日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-17,徳山,9,予選,5,4441,末永由楽,37,岡山,54,A1,6.49,50.75,5.98,46.55,30,28.35,67,28.7,晴,南,5,5,7.1,5,まくり差し,5,0.08,.  .,0.1624390243902439,0.1486551724137931,0.0,0.0,0.0
2023-09-17,徳山,9,予選,6,4151,下河誉史,41,福岡,54,B1,5.19,30.77,5.54,39.29,59,37.78,48,37.5,晴,南,5,5,7.08,6,まくり差し,6,0.12,.  .,0.22486486486486487,0.2026050420168067,0.0,0.25,0.0
2023-09-17,児島,1,一般,1,5189,藤原早菜,22,岡山,46,B1,4.98,23.86,2.85,9.52,23,40.12,14,37.8,晴,北西,2,3,6.67,1,逃げ,1,0.04,1.50.1,0.219,0.18764102564102567,0.0,0.42857142857142855,0.8571428571428571
2023-09-17,児島,1,一般,2,5052,赤井星璃,28,大阪,51,B1,3.51,14.63,0.0,0.0,17,39.63,70,30.95,晴,北西,2,3,6.7,3,逃げ,2,0.05,1.55.3,0.125,0.15484536082474226,0.14285714285714285,0.2857142857142857,0.0
2023-09-17,児島,1,一般,3,4282,黄金井裕,39,埼玉,49,B2,3.38,8.93,0.0,0.0,47,38.6,26,32.03,晴,北西,2,3,6.73,4,逃げ,3,0.2,1.56.5,0.2,0.18389473684210525,0.0,0.0,0.0
2023-09-17,児島,1,一般,4,5171,清水未唯,22,滋賀,51,B1,3.81,17.35,1.47,0.0,69,36.84,22,39.84,晴,北西,2,3,6.74,2,逃げ,4,0.17,1.52.9,0.1570967741935484,0.1719774011299435,0.0,0.14285714285714285,0.0
2023-09-17,児島,1,一般,5,5306,河内悠利,20,群馬,47,B2,1.24,0.0,0.0,0.0,30,34.52,56,34.65,晴,北西,2,3,6.7,5,逃げ,6,0.19,.  .,0.20411764705882354,0.22230769230769232,0.0,0.0,0.0
2023-09-17,児島,1,一般,6,5227,川原愛未,21,福岡,50,B2,1.86,4.35,1.8,6.67,32,32.16,43,39.17,晴,北西,2,3,6.72,6,逃げ,5,0.09,.  .,0.1789855072463768,0.19823529411764707,0.25,0.25,0.0
2023-09-17,児島,2,一般,1,3357,福島陽子,54,岡山,48,B1,4.26,20.93,4.8,23.81,20,45.18,18,37.4,晴,南西,1,1,6.65,1,逃げ,1,0.07,1.50.7,0.22444444444444445,0.20476635514018693,0.3,0.3,0.4
2023-09-17,児島,2,一般,2,5003,来田衣織,27,兵庫,55,B1,4.17,24.14,4.43,23.33,12,31.48,21,29.46,晴,南西,1,1,6.76,2,逃げ,2,0.16,1.52.8,0.20240000000000002,0.18822222222222224,0.25,0.125,0.0
2023-09-17,児島,2,一般,3,5202,宮崎つぐ,19,大阪,48,B1,3.38,18.75,2.22,0.0,38,35.06,49,30.33,晴,南西,1,1,6.76,4,逃げ,3,0.09,1.55.0,0.12,0.14695652173913043,0.1111111111111111,0.3333333333333333,0.0
2023-09-17,児島,2,一般,4,3943,三松直美,44,岡山,62,B1,4.05,18.92,4.23,16.13,44,34.91,13,33.87,晴,南西,1,1,6.77,3,逃げ,4,0.13,1.53.9,0.15823529411764706,0.17809523809523808,0.0,0.375,0.0
2023-09-17,児島,2,一般,5,5213,湯淺紀香,24,群馬,47,B1,2.79,7.55,2.71,0.0,46,35.12,34,27.72,晴,南西,1,1,6.74,5,逃げ,5,0.15,.  .,0.19342105263157897,0.19420289855072465,0.0,0.0,0.0
2023-09-17,児島,2,一般,6,5296,永田　楽,21,愛知,45,B2,1.05,0.0,0.0,0.0,63,37.21,63,36.07,晴,南西,1,1,6.71,6,逃げ,6,0.27,.  .,0.3132142857142857,0.3111363636363636,0.6507936507936508,0.2857142857142857,0.0
2023-09-17,児島,3,一般,1,5165,小林愛実,23,岡山,46,B1,3.83,18.39,1.99,2.86,68,32.12,60,45.0,晴,北西,2,3,6.72,1,逃げ,1,0.09,1.50.4,0.17500000000000002,0.2074496644295302,0.1702127659574468,0.574468085106383,0.5319148936170213
2023-09-17,児島,3,一般,2,4730,土屋実沙,34,静岡,46,B1,5.35,27.27,5.64,39.29,51,38.55,25,30.95,晴,北西,2,3,6.8,2,逃げ,2,0.12,1.51.7,0.1757142857142857,0.1792452830188679,0.13333333333333333,0.4444444444444444,0.0
2023-09-17,児島,3,一般,3,5144,中尾彩香,22,福岡,47,B1,3.8,15.96,2.97,13.89,27,30.99,67,31.25,晴,北西,2,3,6.74,5,逃げ,3,0.13,.  .,0.17870967741935484,0.20214659685863873,0.07142857142857142,0.42857142857142855,0.0
2023-09-17,児島,3,一般,4,5205,刑部亜里,26,静岡,49,B1,5.21,36.0,5.22,33.33,14,39.52,45,38.21,晴,北西,2,3,6.63,3,逃げ,4,0.11,1.53.4,0.15088235294117647,0.16251396648044691,0.045454545454545456,0.36363636363636365,0.0
2023-09-17,児島,3,一般,5,5194,大久保佑,22,埼玉,43,B1,3.68,17.72,0.0,0.0,28,40.0,71,30.23,晴,北西,2,3,6.74,4,逃げ,5,0.12,1.54.5,0.14576923076923076,0.1688095238095238,0.0,0.4473684210526316,0.0
2023-09-17,児島,3,一般,6,5291,三嶌ここ,22,香川,50,B2,1.1,0.0,0.0,0.0,40,45.18,61,28.13,晴,北西,2,3,6.76,6,逃げ,6,0.41,.  .,0.22741935483870968,0.22522727272727272,0.22857142857142856,0.45714285714285713,0.0
2023-09-17,児島,4,一般,1,4941,孫崎百世,34,滋賀,46,B1,4.47,20.83,5.93,37.93,65,35.5,69,29.91,晴,北西,2,3,6.73,5,まくり,1,0.09,.  .,0.2253846153846154,0.19459183673469388,0.02631578947368421,0.42105263157894735,0.4473684210526316
2023-09-17,児島,4,一般,2,5113,黒明花夢,23,岡山,47,B2,3.43,13.11,2.32,3.33,54,38.32,38,39.53,晴,北西,2,3,6.78,4,まくり,2,0.09,1.54.4,0.16416666666666666,0.17837037037037037,0.07692307692307693,0.2564102564102564,0.0
2023-09-17,児島,4,一般,3,3579,中里優子,50,埼玉,48,A2,5.65,33.33,4.27,18.18,35,37.29,40,40.48,晴,北西,2,3,6.77,1,まくり,3,0.02,1.51.2,0.16625,0.16572727272727272,0.06060606060606061,0.30303030303030304,0.0
2023-09-17,児島,4,一般,4,5231,寺田空詩,19,山口,46,B1,2.92,6.02,2.33,0.0,67,32.95,68,46.77,晴,北西,2,3,6.76,2,まくり,4,0.14,1.52.9,0.21725,0.21567708333333335,0.03225806451612903,0.16129032258064516,0.0
2023-09-17,児島,4,一般,5,4884,勝浦真帆,27,岡山,48,B1,4.77,27.93,5.49,36.13,58,27.88,27,30.23,晴,北西,2,3,6.79,3,まくり,5,0.13,1.54.3,0.13749999999999998,0.13675889328063243,0.02702702702702703,0.13513513513513514,0.0
2023-09-17,児島,4,一般,6,5297,南　彩寧,21,兵庫,56,B2,1.24,0.0,0.0,0.0,39,32.34,48,36.43,晴,北西,2,3,6.74,6,まくり,6,0.1,.  .,0.23484848484848486,0.24,0.24,0.2,0.0
2023-09-17,児島,5,一般,1,4501,樋口由加,35,岡山,44,B1,5.53,38.79,4.93,37.21,56,30.11,73,31.15,晴,北西,2,3,6.74,2,まくり差し,1,0.16,1.52.4,0.16369565217391305,0.1593061224489796,0.0,0.6071428571428571,0.5714285714285714
2023-09-17,児島,5,一般,2,5182,宮崎安奈,25,埼玉,50,B1,3.17,8.45,2.9,0.0,19,35.58,65,35.77,晴,北西,2,3,6.69,3,まくり差し,2,0.08,1.55.0,0.16208333333333333,0.1736986301369863,0.0,0.36363636363636365,0.0
2023-09-17,児島,5,一般,3,4536,喜井つか,33,岡山,46,A1,5.88,38.18,5.96,42.55,18,27.91,32,28.23,晴,北西,2,3,6.66,4,まくり差し,3,0.1,1.56.4,0.13757575757575757,0.15982300884955752,0.1111111111111111,0.25925925925925924,0.0
2023-09-17,児島,5,一般,4,4714,喜多須杏,32,徳島,49,B1,4.53,25.68,2.56,0.0,55,36.47,12,35.29,晴,北西,2,3,6.73,1,まくり差し,4,0.11,1.51.1,0.18000000000000002,0.1842857142857143,0.10526315789473684,0.2631578947368421,0.0
2023-09-17,児島,5,一般,5,5171,清水未唯,22,滋賀,51,B1,3.81,17.35,1.47,0.0,69,36.84,22,39.84,晴,北西,2,3,6.8,5,まくり差し,5,0.08,.  .,0.18,0.1719774011299435,0.03571428571428571,0.14285714285714285,0.0
2023-09-17,児島,5,一般,6,5295,田上　凜,21,大阪,47,B2,1.26,0.0,0.0,0.0,33,29.41,29,27.64,晴,北西,2,3,6.81,6,まくり差し,6,0.09,.  .,0.20800000000000002,0.2087037037037037,0.13333333333333333,0.36666666666666664,0.0
2023-09-17,児島,6,一般,1,4927,関野　文,29,大阪,43,A2,5.78,39.13,0.0,0.0,16,31.68,75,36.51,晴,南西,2,3,6.83,1,逃げ,1,0.12,1.51.1,0.19519999999999998,0.19371069182389938,0.1,0.45,0.575
2023-09-17,児島,6,一般,2,5189,藤原早菜,22,岡山,46,B1,4.98,23.86,2.85,9.52,23,40.12,14,37.8,晴,南西,2,3,6.74,3,逃げ,2,0.16,1.55.5,0.13214285714285715,0.18764102564102567,0.05555555555555555,0.3333333333333333,0.0
2023-09-17,児島,6,一般,3,5003,来田衣織,27,兵庫,55,B1,4.17,24.14,4.43,23.33,12,31.48,21,29.46,晴,南西,2,3,6.8,2,逃げ,3,0.21,1.53.4,0.16136363636363635,0.18822222222222224,0.0,0.5,0.0
2023-09-17,児島,6,一般,5,5281,井上遥妃,20,徳島,45,B2,2.49,3.37,1.63,0.0,52,29.01,15,42.98,晴,南西,2,3,6.72,5,逃げ,4,0.22,.  .,0.17516129032258063,0.1754248366013072,0.03125,0.25,0.0
2023-09-17,児島,6,一般,6,5305,伊藤　栞,20,愛知,54,B2,1.18,0.0,1.17,0.0,49,39.52,46,31.25,晴,南西,2,3,6.78,4,逃げ,5,0.26,1.57.5,0.22695652173913042,0.23456521739130437,0.03225806451612903,0.0967741935483871,0.0
2023-09-17,児島,7,一般,1,5194,大久保佑,22,埼玉,43,B1,3.68,17.72,0.0,0.0,28,40.0,71,30.23,晴,北西,1,1,6.79,2,まくり差し,1,0.09,1.51.9,0.20380952380952383,0.1688095238095238,0.23333333333333334,0.4666666666666667,0.0
2023-09-17,児島,7,一般,2,4878,西岡育未,28,徳島,46,B1,4.98,28.75,3.94,16.67,41,42.59,28,29.13,晴,北西,1,1,6.74,3,まくり差し,2,0.09,1.53.7,0.17500000000000002,0.17299019607843136,0.02631578947368421,0.5,0.7105263157894737
2023-09-17,児島,7,一般,3,3943,三松直美,44,岡山,62,B1,4.05,18.92,4.23,16.13,44,34.91,13,33.87,晴,北西,1,1,6.85,5,まくり差し,3,0.23,.  .,0.19380952380952382,0.17809523809523808,0.03571428571428571,0.39285714285714285,0.0
2023-09-17,児島,7,一般,4,5088,高憧四季,23,大阪,44,A1,6.27,48.78,4.74,26.32,11,33.91,66,48.44,晴,北西,1,1,6.77,1,まくり差し,4,0.07,1.49.6,0.16653846153846155,0.16497076023391813,0.03125,0.3125,0.0
2023-09-17,児島,7,一般,5,5231,寺田空詩,19,山口,46,B1,2.92,6.02,2.33,0.0,67,32.95,68,46.77,晴,北西,1,1,6.69,4,まくり差し,5,0.19,1.54.0,0.21263157894736845,0.21567708333333335,0.0,0.41935483870967744,0.0
2023-09-17,児島,7,一般,6,5306,河内悠利,20,群馬,47,B2,1.24,0.0,0.0,0.0,30,34.52,56,34.65,晴,北西,1,1,6.78,6,まくり差し,6,0.21,.  .,0.23114285714285715,0.22230769230769232,0.0,0.1111111111111111,0.0
2023-09-17,児島,8,一般,1,4450,平高奈菜,36,香川,48,A1,5.42,35.42,6.3,46.38,15,35.8,35,46.67,晴,南東,2,3,6.76,2,まくり差し,1,0.21,1.51.7,0.16128205128205128,0.1645,0.0,1.0,0.0
2023-09-17,児島,8,一般,2,5165,小林愛実,23,岡山,46,B1,3.83,18.39,1.99,2.86,68,32.12,60,45.0,晴,南東,2,3,6.76,4,まくり差し,2,0.19,1.54.7,0.19208333333333336,0.2074496644295302,0.0,1.0,1.0
2023-09-17,児島,8,一般,3,4941,孫崎百世,34,滋賀,46,B1,4.47,20.83,5.93,37.93,65,35.5,69,29.91,晴,南東,2,3,6.67,1,まくり差し,3,0.2,1.49.8,0.21864864864864864,0.19459183673469388,0.0,0.0,0.0
2023-09-17,児島,8,一般,4,5227,川原愛未,21,福岡,50,B2,1.86,4.35,1.8,6.67,32,32.16,43,39.17,晴,南東,2,3,6.68,5,まくり差し,4,0.25,.  .,0.22484848484848485,0.19823529411764707,0.0,0.5,0.0
2023-09-17,児島,8,一般,5,5296,永田　楽,21,愛知,45,B2,1.05,0.0,0.0,0.0,63,37.21,63,36.07,晴,南東,2,3,6.7,6,まくり差し,6,0.35,.  .,0.30615384615384617,0.3111363636363636,0.0,0.0,0.0
2023-09-17,児島,8,一般,6,4373,若狭奈美,35,岡山,46,A2,5.65,40.24,5.81,35.62,13,40.12,24,40.16,晴,南東,2,3,6.64,3,まくり差し,5,0.28,1.53.5,0.18352941176470589,0.1774429223744292,0.0,0.0,0.0
2023-09-17,児島,9,一般特選,1,4536,喜井つか,33,岡山,46,A1,5.88,38.18,5.96,42.55,18,27.91,32,28.23,晴,南東,3,3,6.76,2,まくり差し,1,0.13,1.51.9,0.1476470588235294,0.15982300884955752,0.37037037037037035,0.2962962962962963,0.0
2023-09-17,児島,9,一般特選,2,5213,湯淺紀香,24,群馬,47,B1,2.79,7.55,2.71,0.0,46,35.12,34,27.72,晴,南東,3,3,6.69,4,まくり差し,2,0.18,1.56.3,0.23600000000000004,0.19420289855072465,0.0625,0.46875,0.59375
2023-09-17,児島,9,一般特選,3,5052,赤井星璃,28,大阪,51,B1,3.51,14.63,0.0,0.0,17,39.63,70,30.95,晴,南東,3,3,6.75,6,まくり差し,3,0.16,.  .,0.15,0.15484536082474226,0.1,0.26666666666666666,0.0
2023-09-17,児島,9,一般特選,4,3579,中里優子,50,埼玉,48,A2,5.65,33.33,4.27,18.18,35,37.29,40,40.48,晴,南東,3,3,6.74,3,まくり差し,4,0.11,1.54.3,0.1682142857142857,0.16572727272727272,0.10344827586206896,0.2413793103448276,0.0
2023-09-17,児島,9,一般特選,5,5291,三嶌ここ,22,香川,50,B2,1.1,0.0,0.0,0.0,40,45.18,61,28.13,晴,南東,3,3,6.68,5,まくり差し,6,0.17,.  .,0.22,0.22522727272727272,0.030303030303030304,0.21212121212121213,0.0
2023-09-17,児島,9,一般特選,6,5174,川井　萌,21,静岡,48,B1,5.1,31.82,3.0,5.26,22,25.48,51,42.4,晴,南東,3,3,6.64,1,まくり差し,5,0.12,1.51.0,0.15911111111111112,0.170672268907563,0.03225806451612903,0.12903225806451613,0.0
2023-09-17,尼崎,1,朝からセンプ,1,3284,渡邊伸太,55,佐賀,53,B1,4.84,25.51,3.0,0.0,1,30.61,72,24.47,晴,南西,4,0,6.85,5,まくり,1,0.19,1.55.8,0.1525,0.18895604395604396,0.32432432432432434,0.2972972972972973,0.0
2023-09-17,尼崎,1,朝からセンプ,2,3731,高濱芳久,50,広島,50,B1,5.1,31.43,5.15,33.82,2,50.0,27,31.96,晴,南西,4,0,6.83,3,まくり,2,0.19,1.52.5,0.191,0.18256302521008405,0.023255813953488372,0.46511627906976744,0.6511627906976745
2023-09-17,尼崎,1,朝からセンプ,3,4752,西尾亮輔,35,愛知,52,B1,4.29,18.42,4.13,13.33,28,19.61,44,22.55,晴,南西,4,0,6.86,6,まくり,3,0.14,1.57.7,0.13863636363636364,0.15130044843049328,0.1,0.425,0.0
2023-09-17,尼崎,1,朝からセンプ,4,4512,高野哲史,34,兵庫,52,A2,6.58,48.34,6.7,51.77,15,42.59,55,32.0,晴,南西,4,0,6.84,1,まくり,4,0.08,1.49.8,0.16256410256410256,0.15958333333333333,0.027777777777777776,0.3055555555555556,0.0
2023-09-17,尼崎,1,朝からセンプ,5,3243,佐野隆仁,59,大阪,51,B1,1.83,0.0,2.11,0.0,23,32.38,42,31.87,晴,南西,4,0,6.89,2,まくり,5,0.09,1.52.0,0.2030769230769231,0.19675324675324676,0.02857142857142857,0.14285714285714285,0.0
2023-09-17,尼崎,1,朝からセンプ,6,4104,木下陽介,44,東京,54,B1,5.36,37.21,3.95,15.0,29,18.37,18,26.8,晴,南西,4,0,6.87,4,まくり,6,0.06,1.53.0,0.15035714285714286,0.1389375,0.030303030303030304,0.15151515151515152,0.0
2023-09-17,尼崎,2,予選,1,5039,倉田茂将,25,愛知,58,B1,4.27,19.78,5.33,35.42,55,31.78,17,46.34,晴,西,4,0,6.95,6,まくり,1,0.3,1.59.7,0.13964285714285715,0.13836633663366335,0.5333333333333333,0.3,0.0
2023-09-17,尼崎,2,予選,2,3718,伊達正利,48,静岡,55,B1,4.73,30.39,3.5,18.18,5,42.16,57,29.89,晴,西,4,0,6.91,5,まくり,2,0.27,1.56.7,0.1728125,0.17411764705882354,0.13333333333333333,0.5,0.43333333333333335
2023-09-17,尼崎,2,予選,3,4794,和田拓也,33,兵庫,54,A1,6.92,55.56,6.21,45.09,37,40.78,56,30.69,晴,西,4,0,6.84,4,まくり,3,0.25,1.54.7,0.13447368421052633,0.13476377952755908,0.20833333333333334,0.2916666666666667,0.0
2023-09-17,尼崎,2,予選,4,4214,林　祐介,39,岡山,55,A2,5.71,40.98,6.25,35.0,48,23.0,68,32.04,晴,西,4,0,6.88,1,まくり,4,0.12,1.50.8,0.14357142857142857,0.1581196581196581,0.13793103448275862,0.2413793103448276,0.0
2023-09-17,尼崎,2,予選,5,4173,岡谷健吾,40,広島,56,B1,5.23,31.25,5.17,30.56,40,38.1,13,29.67,晴,西,4,0,6.85,2,まくり,5,0.17,1.51.8,0.18280000000000002,0.18238095238095237,0.125,0.2916666666666667,0.0
2023-09-17,尼崎,2,予選,6,4824,松井洪弥,30,三重,52,A2,6.17,43.94,6.55,50.0,33,39.62,11,36.56,晴,西,4,0,6.85,3,まくり,6,0.18,1.52.4,0.17441176470588235,0.14314049586776859,0.0,0.21875,0.0
2023-09-17,尼崎,3,予選,1,3757,畑　和宏,51,広島,50,B1,5.13,25.88,4.97,20.0,20,18.28,26,39.39,晴,西,3,0,6.81,1,逃げ,1,0.13,1.50.5,0.15285714285714286,0.16531100478468902,0.6,0.1,0.0
2023-09-17,尼崎,3,予選,2,4654,篠田優也,37,兵庫,54,A2,5.72,42.39,5.92,43.71,10,38.38,21,25.53,晴,西,3,0,6.79,3,逃げ,2,0.17,1.53.2,0.14176470588235296,0.15216080402010052,0.08333333333333333,0.3333333333333333,0.4166666666666667
2023-09-17,尼崎,3,予選,3,4739,中村晃朋,31,香川,52,A1,6.32,41.94,7.0,51.67,25,34.58,75,33.66,晴,西,3,0,6.88,2,逃げ,3,0.19,1.52.2,0.14461538461538462,0.15924242424242424,0.0,0.1,0.0
2023-09-17,尼崎,3,予選,4,3881,浦上拓也,50,大阪,53,A2,4.85,28.89,5.23,37.5,14,34.29,35,41.76,晴,西,3,0,6.83,5,逃げ,4,0.18,1.56.0,0.16127659574468084,0.15673992673992673,0.0,0.3333333333333333,0.0
2023-09-17,尼崎,3,予選,5,5124,上瀧絢也,27,佐賀,52,B1,3.76,17.78,0.0,0.0,39,24.75,25,31.31,晴,西,3,0,6.9,6,逃げ,5,0.19,1.57.1,0.16885714285714287,0.16984848484848486,0.0,0.0,0.0
2023-09-17,尼崎,3,予選,6,4381,田路朋史,39,兵庫,51,A2,5.09,33.93,5.31,35.82,12,10.87,50,23.81,晴,西,3,0,6.84,4,逃げ,6,0.25,1.54.6,0.159,0.16470338983050847,0.0,0.14285714285714285,0.0
2023-09-17,尼崎,4,予選,1,5188,武井莉里,22,兵庫,44,B1,4.62,25.23,2.93,8.79,46,29.13,49,52.53,晴,西,7,5,6.8,5,まくり,1,0.47,1.58.6,0.203125,0.19297979797979797,0.6136363636363636,0.25,0.0
2023-09-17,尼崎,4,予選,2,3900,香川素子,46,滋賀,47,A2,5.8,38.14,6.29,43.9,60,18.68,23,44.0,晴,西,7,5,6.84,1,まくり,2,0.29,1.51.6,0.16944444444444443,0.17364055299539172,0.13793103448275862,0.4827586206896552,0.5172413793103449
2023-09-17,尼崎,4,予選,3,5195,北村寧々,21,長崎,44,B1,4.26,20.0,0.0,0.0,32,25.26,12,30.0,晴,西,7,5,6.87,3,まくり,3,0.36,1.55.0,0.1662857142857143,0.1745945945945946,0.12121212121212122,0.36363636363636365,0.0
2023-09-17,尼崎,4,予選,4,5241,門田　栞,23,香川,49,B2,2.26,2.74,2.0,0.0,17,20.2,73,31.68,晴,西,7,5,6.8,6,まくり,4,0.46,1.58.8,0.18114285714285713,0.1929281767955801,0.1111111111111111,0.3611111111111111,0.0
2023-09-17,尼崎,4,予選,5,5250,嶋田有里,21,長崎,49,B2,1.47,0.0,1.13,0.0,6,33.98,15,30.49,晴,西,7,5,6.86,4,まくり,6,0.45,1.56.0,0.21096774193548387,0.23560344827586208,0.08695652173913043,0.391304347826087,0.0
2023-09-17,尼崎,4,予選,6,4994,山本梨菜,25,佐賀,46,B1,5.2,26.0,4.72,27.59,34,34.58,70,32.95,晴,西,7,5,6.82,2,まくり,5,0.33,1.53.0,0.20205882352941176,0.1873224043715847,0.0,0.43478260869565216,0.0
2023-09-17,尼崎,5,予選,1,4086,寺本重宣,43,東京,50,A2,6.1,41.48,5.67,37.04,24,42.59,52,31.82,晴,西,5,3,6.8,1,逃げ,1,0.09,1.51.2,0.12704545454545454,0.13631178707224334,0.44680851063829785,0.425531914893617,0.0
2023-09-17,尼崎,5,予選,2,4737,竹井貴史,32,福岡,54,A1,6.26,50.53,6.0,35.0,53,30.77,61,40.82,晴,西,5,3,6.83,6,逃げ,2,0.17,1.56.6,0.19666666666666668,0.16698689956331877,0.11627906976744186,0.4186046511627907,0.5348837209302325
2023-09-17,尼崎,5,予選,3,4197,渥美卓郎,41,静岡,54,B1,3.84,12.26,3.53,11.76,56,36.19,69,35.64,晴,西,5,3,6.83,3,逃げ,3,0.09,1.53.9,0.1963888888888889,0.20836257309941522,0.05263157894736842,0.42105263157894735,0.0
2023-09-17,尼崎,5,予選,4,4633,森　智也,34,兵庫,50,A2,5.23,28.18,5.3,30.07,18,23.81,62,26.88,晴,西,5,3,6.84,4,逃げ,4,0.02,1.54.4,0.16372093023255815,0.15621276595744682,0.05,0.3,0.0
2023-09-17,尼崎,5,予選,5,4116,川田正人,42,徳島,52,B1,5.39,33.65,5.15,35.0,31,36.11,65,37.76,晴,西,5,3,6.84,2,逃げ,5,0.02,1.52.5,0.17500000000000002,0.17690265486725662,0.075,0.375,0.0
2023-09-17,尼崎,5,予選,6,4340,土性雅也,39,三重,56,A2,5.14,32.29,5.64,27.27,30,35.19,67,49.06,晴,西,5,3,6.87,5,逃げ,6,0.15,1.55.4,0.16696969696969696,0.15173076923076925,0.0,0.28205128205128205,0.0
2023-09-17,尼崎,6,昼どきピンク,1,4295,小坂尚哉,37,兵庫,53,A1,6.89,50.0,6.39,47.32,11,27.17,51,26.67,晴,西,7,5,6.84,1,逃げ,1,0.29,1.51.5,0.13770270270270268,0.15019867549668875,0.25,0.4166666666666667,0.0
2023-09-17,尼崎,6,昼どきピンク,2,3290,倉谷和信,59,大阪,51,B1,5.24,37.31,4.83,26.09,59,29.91,54,33.0,晴,西,7,5,6.88,3,逃げ,2,0.28,1.54.5,0.1673913043478261,0.1696,0.08333333333333333,0.0,0.5833333333333334
2023-09-17,尼崎,6,昼どきピンク,3,4104,木下陽介,44,東京,54,B1,5.36,37.21,3.95,15.0,29,18.37,18,26.8,晴,西,7,5,6.81,5,逃げ,3,0.24,1.56.4,0.1111111111111111,0.1389375,0.0,0.0,0.0
2023-09-17,尼崎,6,昼どきピンク,4,4685,島村隆幸,32,徳島,51,A1,7.75,57.89,7.04,54.17,16,26.92,41,30.53,晴,西,7,5,6.82,4,逃げ,4,0.25,1.55.0,0.135,0.12868913857677902,0.0,0.15384615384615385,0.0
2023-09-17,尼崎,6,昼どきピンク,5,4365,盛本真輔,37,兵庫,51,B1,4.98,31.75,5.62,38.89,58,48.65,40,29.7,晴,西,7,5,6.78,2,逃げ,5,0.29,1.54.1,0.1912,0.18912547528517112,0.0,0.3076923076923077,0.0
2023-09-17,尼崎,6,昼どきピンク,6,3605,中村守成,51,三重,53,B1,3.91,19.23,0.0,0.0,8,22.83,46,29.55,晴,西,7,5,6.93,6,逃げ,6,0.36,1.57.5,0.18914285714285714,0.18138461538461537,0.06666666666666667,0.0,0.0
2023-09-17,尼崎,7,予選,1,3832,下田哲也,49,香川,53,B1,4.41,26.53,5.43,36.67,4,33.96,36,25.25,晴,南,4,0,6.86,1,逃げ,1,0.15,1.51.1,0.17233333333333334,0.17397260273972603,0.3333333333333333,0.3333333333333333,0.0
2023-09-17,尼崎,7,予選,2,4580,長谷川雅,34,岡山,52,A2,5.65,39.71,5.57,39.13,42,29.09,19,39.13,晴,南,4,0,6.83,2,逃げ,2,0.17,1.52.3,0.17769230769230768,0.17421052631578948,0.04,0.36,0.44
2023-09-17,尼崎,7,予選,3,3284,渡邊伸太,55,佐賀,53,B1,4.84,25.51,3.0,0.0,1,30.61,72,24.47,晴,南,4,0,6.86,4,逃げ,3,0.14,1.53.6,0.19724137931034483,0.18895604395604396,0.07407407407407407,0.2962962962962963,0.0
2023-09-17,尼崎,7,予選,4,4033,伊藤将吉,44,静岡,51,A1,6.44,50.34,7.7,70.0,43,32.71,20,26.26,晴,南,4,0,6.86,3,逃げ,4,0.12,1.53.5,0.14238095238095239,0.13234432234432236,0.10526315789473684,0.3684210526315789,0.0
2023-09-17,尼崎,7,予選,5,4449,中嶋達也,36,兵庫,54,B1,3.77,14.78,4.55,23.93,49,49.54,64,29.41,晴,南,4,0,6.8,6,逃げ,5,0.17,1.58.0,0.14250000000000002,0.16056034482758622,0.0,0.36363636363636365,0.0
2023-09-17,尼崎,7,予選,6,4173,岡谷健吾,40,広島,56,B1,5.23,31.25,5.17,30.56,40,38.1,13,29.67,晴,南,4,0,6.85,5,逃げ,6,0.13,1.55.9,0.17636363636363636,0.18238095238095237,0.0,0.15789473684210525,0.0
2023-09-17,尼崎,8,予選,1,3731,高濱芳久,50,広島,50,B1,5.1,31.43,5.15,33.82,2,50.0,27,31.96,晴,西,7,5,6.81,4,差し,1,0.15,1.53.8,0.19658536585365854,0.18256302521008405,0.6101694915254238,0.3220338983050847,0.0
2023-09-17,尼崎,8,予選,2,4180,上野秀和,40,福岡,57,B1,4.61,23.96,5.3,30.43,52,32.35,53,30.93,晴,西,7,5,6.85,5,差し,2,0.11,1.55.1,0.1676190476190476,0.17839449541284405,0.13114754098360656,0.4426229508196721,0.3770491803278688
2023-09-17,尼崎,8,予選,3,4278,藤岡俊介,40,兵庫,51,A1,6.9,53.21,7.08,56.3,22,45.19,59,27.0,晴,西,7,5,6.86,2,差し,3,0.1,1.51.8,0.1368421052631579,0.13548523206751054,0.12962962962962962,0.4444444444444444,0.0
2023-09-17,尼崎,8,予選,4,4654,篠田優也,37,兵庫,54,A2,5.72,42.39,5.92,43.71,10,38.38,21,25.53,晴,西,7,5,6.8,1,差し,4,0.14,1.50.5,0.15000000000000002,0.15216080402010052,0.08,0.44,0.0
2023-09-17,尼崎,8,予選,5,4824,松井洪弥,30,三重,52,A2,6.17,43.94,6.55,50.0,33,39.62,11,36.56,晴,西,7,5,6.85,3,差し,5,0.18,1.52.1,0.14,0.14314049586776859,0.03773584905660377,0.41509433962264153,0.0
