日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-06,丸亀,8,ガチ勝゛ち８,3,4567,上村慎太,35,山口,51,B1,3.92,16.87,5.33,44.44,60,34.48,11,27.5,晴,北,1,1,6.83,4,逃げ,3,0.17,1.56.4,0.19058823529411767,0.21274725274725273,0.05,0.35,0.0
2023-11-06,丸亀,8,ガチ勝゛ち８,4,4133,高橋正男,43,兵庫,53,A2,5.65,39.34,6.82,52.94,17,51.61,31,21.62,晴,北,1,1,6.78,3,逃げ,4,0.14,1.54.5,0.13065217391304348,0.1452747252747253,0.0,0.4166666666666667,0.0
2023-11-06,丸亀,8,ガチ勝゛ち８,5,4666,日笠勝弘,39,大阪,51,B1,4.73,23.53,4.65,23.53,59,50.0,52,36.96,晴,北,1,1,6.8,5,逃げ,5,0.19,1.56.7,0.14892857142857144,0.15261111111111111,0.1935483870967742,0.4838709677419355,0.0
2023-11-06,丸亀,8,ガチ勝゛ち８,6,5326,三嶌さら,20,香川,48,B2,0.0,0.0,0.0,0.0,29,24.14,23,47.83,晴,北,1,1,6.78,6,逃げ,6,0.24,1.58.4,0.22,0.22,0.02857142857142857,0.42857142857142855,0.45714285714285713
2023-11-06,丸亀,9,ウチまる特賞,1,4220,深川和仁,42,香川,54,A2,5.42,35.71,6.38,49.72,56,35.48,65,29.79,晴,北,2,2,6.78,1,逃げ,1,0.1,1.51.4,0.15694444444444444,0.14211981566820275,0.05714285714285714,0.2857142857142857,0.0
2023-11-06,丸亀,9,ウチまる特賞,2,4584,村岡賢人,33,岡山,55,A2,6.84,54.17,3.71,0.0,34,36.84,16,35.9,晴,北,2,2,6.85,3,逃げ,2,0.11,1.54.1,0.12477272727272727,0.12565693430656935,0.06060606060606061,0.30303030303030304,0.0
2023-11-06,丸亀,9,ウチまる特賞,3,3616,中村　真,50,福岡,55,A2,5.5,33.98,3.95,19.05,35,22.86,2,36.0,晴,北,2,2,6.93,6,逃げ,3,0.17,1.58.2,0.13547619047619047,0.16172093023255815,0.038461538461538464,0.15384615384615385,0.0
2023-11-06,丸亀,9,ウチまる特賞,4,4941,孫崎百世,35,滋賀,48,B1,4.94,29.17,3.89,11.11,18,40.0,29,29.55,晴,北,2,2,6.79,4,逃げ,4,0.26,1.55.2,0.19135135135135134,0.19256281407035175,0.03333333333333333,0.16666666666666666,0.0
2023-11-06,丸亀,9,ウチまる特賞,5,4410,井上大輔,37,岡山,51,B1,4.87,33.0,6.14,50.0,51,22.58,18,44.23,晴,北,2,2,6.94,5,逃げ,5,0.12,1.55.6,0.16527777777777777,0.16390243902439025,0.22727272727272727,0.18181818181818182,0.0
2023-11-06,丸亀,9,ウチまる特賞,6,4072,森永　淳,42,佐賀,52,A1,6.41,50.0,6.6,40.0,36,20.0,39,41.67,晴,北,2,2,6.79,2,逃げ,6,0.13,1.52.1,0.15125,0.14350393700787403,0.0,0.6538461538461539,0.5769230769230769
2023-11-06,鳴門,1,とるならなる,1,4514,上條嘉嗣,33,大阪,52,A1,6.3,47.97,6.87,60.38,50,25.87,69,35.57,雨,南東,9,9,6.88,1,逃げ,1,0.18,1.14.6,0.14517241379310344,0.1776923076923077,0.05,0.35,0.0
2023-11-06,鳴門,1,とるならなる,2,5143,常盤海心,22,徳島,54,B1,3.36,17.86,3.76,20.0,35,37.96,22,35.77,雨,南東,9,9,6.88,2,逃げ,2,0.23,1.16.3,0.198125,0.19370860927152317,0.12,0.28,0.0
2023-11-06,鳴門,1,とるならなる,3,5123,福山恵里,27,山口,46,B1,3.19,7.41,2.53,2.33,31,30.77,54,36.81,雨,南東,9,9,6.96,3,逃げ,3,0.24,1.17.4,0.20440000000000003,0.20186335403726707,0.0,0.29411764705882354,0.0
2023-11-06,鳴門,1,とるならなる,4,4712,冨好祐真,33,兵庫,56,B1,3.16,8.86,4.55,9.09,27,33.07,67,26.61,雨,南東,9,9,7.06,6,逃げ,4,0.2,.  .,0.16727272727272727,0.182,0.041666666666666664,0.125,0.0
2023-11-06,鳴門,1,とるならなる,5,3454,井川大作,52,岡山,61,B1,3.89,14.46,4.0,11.43,66,30.5,57,38.19,雨,南東,9,9,7.04,5,逃げ,5,0.19,.  .,0.1511111111111111,0.16497512437810946,0.14285714285714285,0.32142857142857145,0.0
2023-11-06,鳴門,1,とるならなる,6,3546,中里昌志,54,埼玉,50,B1,4.12,18.48,0.0,0.0,69,28.15,79,33.56,雨,南東,9,9,6.88,4,逃げ,6,0.21,1.17.4,0.18241379310344827,0.16957943925233646,0.1111111111111111,0.4722222222222222,0.5277777777777778
2023-11-06,鳴門,2,どーなるなる,1,4818,伏見俊介,32,東京,57,A2,5.04,29.63,7.33,50.0,37,44.7,27,25.62,雨,南東,8,8,6.85,2,まくり差し,1,0.08,1.15.4,0.14233333333333334,0.13565789473684212,0.027777777777777776,0.3333333333333333,0.0
2023-11-06,鳴門,2,どーなるなる,2,5231,寺田空詩,20,山口,46,B1,3.6,16.47,2.18,3.57,21,23.08,63,37.41,雨,南東,8,8,6.9,6,まくり差し,4,0.25,.  .,0.1875,0.2113793103448276,0.03225806451612903,0.3870967741935484,0.0
2023-11-06,鳴門,2,どーなるなる,3,4603,谷川将太,35,長崎,53,B1,4.74,26.67,4.85,29.63,59,37.93,34,33.8,雨,南東,8,8,6.82,5,まくり差し,5,0.22,.  .,0.12722222222222224,0.14891089108910893,0.0,0.25806451612903225,0.0
2023-11-06,鳴門,2,どーなるなる,4,4710,福田宗平,33,大阪,52,A2,5.79,35.59,6.15,35.29,32,44.36,55,26.83,雨,南東,8,8,6.86,3,まくり差し,6,0.22,1.16.3,0.1573684210526316,0.14285185185185184,0.03571428571428571,0.07142857142857142,0.0
2023-11-06,鳴門,2,どーなるなる,5,3075,中村裕将,61,埼玉,54,B1,4.68,25.53,0.0,0.0,11,25.37,31,28.13,雨,南東,8,8,6.99,4,まくり差し,2,0.17,1.17.5,0.14545454545454545,0.15256410256410258,0.2903225806451613,0.41935483870967744,0.0
2023-11-06,鳴門,2,どーなるなる,6,3849,中岡正彦,46,香川,53,A1,6.78,55.43,6.65,45.95,15,32.41,53,26.89,雨,南東,8,8,7.0,1,まくり差し,3,0.18,1.14.9,0.1403125,0.12266666666666667,0.02857142857142857,0.5142857142857142,0.6857142857142857
2023-11-06,鳴門,3,どきどきなる,1,4523,中村辰也,35,長崎,53,A1,5.9,40.95,6.11,44.44,28,36.03,38,48.95,雨,南東,8,8,6.83,1,逃げ,1,0.02,1.14.3,0.14591836734693878,0.15059071729957804,0.03333333333333333,0.3,0.0
2023-11-06,鳴門,3,どきどきなる,2,4105,松下直也,44,兵庫,52,A2,5.64,39.53,5.55,34.09,36,39.23,25,26.67,雨,南東,8,8,6.81,2,逃げ,2,0.04,1.15.2,0.16208333333333333,0.1750592885375494,0.03225806451612903,0.3225806451612903,0.0
2023-11-06,鳴門,3,どきどきなる,3,3536,一色雅昭,56,愛知,57,B1,3.65,18.75,5.07,28.57,17,25.17,14,31.3,雨,南東,8,8,6.99,6,逃げ,3,0.02,.  .,0.17684210526315788,0.1812222222222222,0.0,0.3448275862068966,0.0
2023-11-06,鳴門,3,どきどきなる,4,4714,喜多須杏,33,徳島,48,B1,4.74,24.36,5.35,32.5,71,28.17,19,27.78,雨,南東,8,8,6.94,3,逃げ,4,0.19,1.16.7,0.1796875,0.1801851851851852,0.0,0.14285714285714285,0.0
2023-11-06,鳴門,3,どきどきなる,5,3538,菊池峰晴,55,群馬,52,A2,4.97,28.57,0.0,0.0,62,29.92,17,25.6,雨,南東,8,8,6.9,5,逃げ,5,0.24,.  .,0.1697872340425532,0.17115523465703972,0.4166666666666667,0.25,0.0
2023-11-06,鳴門,3,どきどきなる,6,3708,岡部貴司,49,岡山,55,B1,5.09,28.16,5.54,36.51,16,32.59,37,41.26,雨,南東,8,8,6.86,4,逃げ,6,0.21,1.16.8,0.192,0.1745945945945946,0.06060606060606061,0.45454545454545453,0.6363636363636364
2023-11-06,鳴門,4,とにかくなる,1,4757,山田祐也,34,徳島,53,A2,6.64,53.7,6.97,55.38,72,39.44,58,38.93,雨,南東,8,8,6.91,1,逃げ,1,0.21,1.14.3,0.13333333333333333,0.1512442396313364,0.12903225806451613,0.2903225806451613,0.0
2023-11-06,鳴門,4,とにかくなる,3,3532,柴田　光,51,群馬,54,A2,5.71,45.54,7.44,55.56,58,28.68,60,27.42,雨,南東,8,8,6.9,2,逃げ,2,0.23,1.15.2,0.14714285714285713,0.15632286995515696,0.1111111111111111,0.2222222222222222,0.0
2023-11-06,鳴門,4,とにかくなる,4,4422,永井亮次,35,大阪,53,B1,3.97,19.18,4.57,19.05,76,28.68,68,28.0,雨,南東,8,8,6.82,5,逃げ,3,0.31,.  .,0.19838709677419356,0.19140845070422538,0.03225806451612903,0.1935483870967742,0.0
2023-11-06,鳴門,4,とにかくなる,5,4583,古田祐貴,34,香川,53,A2,5.51,36.21,5.38,25.64,55,46.51,71,27.2,雨,南東,8,8,6.87,3,逃げ,4,0.26,1.16.0,0.1538095238095238,0.14010752688172043,0.038461538461538464,0.11538461538461539,0.0
2023-11-06,鳴門,4,とにかくなる,6,3699,富永正人,50,埼玉,54,B1,4.25,20.31,6.0,42.86,70,41.04,33,30.15,雨,南東,8,8,6.89,4,逃げ,5,0.29,1.16.7,0.2222222222222222,0.1766,0.358974358974359,0.3076923076923077,0.0
2023-11-06,鳴門,5,予選,1,3900,香川素子,46,滋賀,47,A2,6.4,45.98,5.28,25.0,23,29.29,35,36.24,雨,南東,8,8,6.96,1,逃げ,1,0.23,1.15.9,0.15565217391304348,0.16524663677130044,0.045454545454545456,0.45454545454545453,0.5681818181818182
2023-11-06,鳴門,5,予選,2,3470,新田芳美,53,徳島,46,B1,5.2,34.78,5.34,31.34,73,29.03,10,23.81,雨,南東,8,8,6.94,2,逃げ,2,0.23,1.16.2,0.17275862068965517,0.16816176470588237,0.09523809523809523,0.40476190476190477,0.0
2023-11-06,鳴門,5,予選,3,5056,西岡成美,27,徳島,45,A2,5.39,32.93,5.97,40.12,51,31.3,12,38.62,雨,南東,8,8,6.87,3,逃げ,3,0.22,1.17.3,0.13108108108108107,0.13961206896551726,0.02564102564102564,0.3076923076923077,0.0
2023-11-06,鳴門,5,予選,4,5045,平川香織,23,埼玉,47,A2,5.77,38.71,5.04,38.46,14,39.55,32,34.93,雨,南東,8,8,6.99,6,逃げ,4,0.4,.  .,0.1672727272727273,0.15754545454545457,0.02631578947368421,0.21052631578947367,0.0
2023-11-06,鳴門,5,予選,5,5123,福山恵里,27,山口,46,B1,3.19,7.41,2.53,2.33,31,30.77,54,36.81,雨,南東,8,8,6.98,4,逃げ,5,0.44,1.18.8,0.21080000000000002,0.20186335403726707,0.030303030303030304,0.21212121212121213,0.0
2023-11-06,鳴門,5,予選,6,5334,樫葉新心,19,徳島,47,B2,0.0,0.0,0.0,0.0,18,30.99,76,29.08,雨,南東,8,8,6.98,5,逃げ,6,0.47,.  .,,,0.5,0.3,0.0
2023-11-06,鳴門,6,予選,1,3542,清水紀克,55,愛知,57,B1,3.79,16.67,4.0,33.33,79,37.78,61,20.51,雨,南東,8,8,6.97,3,まくり差し,1,0.18,1.17.2,0.148125,0.17910377358490565,0.125,0.4375,0.46875
2023-11-06,鳴門,6,予選,2,4438,森作雄大,37,東京,53,A2,5.54,36.0,0.0,0.0,63,39.23,50,26.89,雨,南東,8,8,6.94,2,まくり差し,3,0.17,1.15.6,0.14555555555555555,0.14980392156862746,0.2962962962962963,0.25925925925925924,0.0
2023-11-06,鳴門,6,予選,3,4068,幸田智裕,43,静岡,53,B1,5.76,38.3,0.0,0.0,52,44.44,75,40.0,雨,南東,8,8,6.91,1,まくり差し,4,0.24,1.14.5,0.1496774193548387,0.15597014925373134,0.12121212121212122,0.30303030303030304,0.0
2023-11-06,鳴門,6,予選,4,3571,寺本武司,52,長崎,53,B1,3.81,17.19,3.0,0.0,54,30.23,59,27.27,雨,南東,8,8,6.91,5,まくり差し,5,0.24,.  .,0.162,0.18141975308641975,0.12,0.32,0.0
2023-11-06,鳴門,6,予選,5,5231,寺田空詩,20,山口,46,B1,3.6,16.47,2.18,3.57,21,23.08,63,37.41,雨,南東,8,8,6.94,6,まくり差し,6,0.26,.  .,0.21196428571428574,0.2113793103448276,0.0,0.25806451612903225,0.0
2023-11-06,鳴門,6,予選,6,3623,深川真二,49,佐賀,50,A1,6.96,49.17,6.86,43.66,77,26.72,39,36.81,雨,南東,8,8,6.88,4,まくり差し,2,0.34,1.17.4,0.16,0.14550387596899225,0.5,0.0,0.0
2023-11-06,鳴門,7,予選,1,4712,冨好祐真,33,兵庫,56,B1,3.16,8.86,4.55,9.09,27,33.07,67,26.61,雨,南東,9,9,6.94,6,まくり差し,1,0.35,.  .,0.17863636363636365,0.182,0.0,0.2857142857142857,0.42857142857142855
2023-11-06,鳴門,7,予選,2,3075,中村裕将,61,埼玉,54,B1,4.68,25.53,0.0,0.0,11,25.37,31,28.13,雨,南東,9,9,6.99,3,まくり差し,2,0.26,1.16.2,0.14529411764705882,0.15256410256410258,0.0,0.16666666666666666,0.0
2023-11-06,鳴門,7,予選,3,3743,林　美憲,48,徳島,52,A1,6.71,50.0,7.12,56.05,24,26.56,65,33.85,雨,南東,9,9,6.93,2,まくり差し,3,0.41,1.16.2,0.13146341463414635,0.146798418972332,0.0,0.2857142857142857,0.0
2023-11-06,鳴門,7,予選,4,3708,岡部貴司,49,岡山,55,B1,5.09,28.16,5.54,36.51,16,32.59,37,41.26,雨,南東,9,9,6.87,1,まくり差し,4,0.29,1.15.0,0.18162162162162163,0.1745945945945946,0.0,0.0,0.0
2023-11-06,鳴門,7,予選,5,4817,渡邉　翼,32,山口,49,A2,5.34,32.93,5.86,43.24,12,28.17,24,28.68,雨,南東,9,9,6.86,5,まくり差し,5,0.26,.  .,0.1413953488372093,0.14031531531531533,0.0,0.0,0.0
2023-11-06,鳴門,7,予選,6,4058,野末智一,44,静岡,51,B1,5.59,37.29,6.71,57.14,29,27.41,18,34.9,雨,南東,9,9,6.91,4,まくり差し,6,0.31,1.17.4,0.21057142857142858,0.18074626865671642,0.5609756097560976,0.3170731707317073,0.0
2023-11-06,鳴門,8,予選,1,3315,広瀬聖仁,58,愛知,54,B1,5.14,32.47,0.0,0.0,39,32.03,26,50.35,雨,南東,9,9,6.91,1,逃げ,1,0.19,1.14.7,0.14444444444444443,0.17366863905325444,0.16666666666666666,0.5,0.5666666666666667
2023-11-06,鳴門,8,予選,2,4539,金子賢志,33,群馬,53,A2,5.55,37.89,5.82,35.29,78,39.44,11,33.61,雨,南東,9,9,6.95,2,逃げ,2,0.23,1.15.6,0.1593939393939394,0.1581516587677725,0.125,0.34375,0.0
2023-11-06,鳴門,8,予選,3,4376,藤田靖弘,39,静岡,51,A1,5.98,41.67,4.57,14.29,64,29.41,20,33.56,雨,南東,9,9,6.94,4,逃げ,3,0.15,1.17.4,0.14177777777777778,0.15764705882352942,0.1388888888888889,0.3888888888888889,0.0
2023-11-06,鳴門,8,予選,4,3863,海老澤泰,49,東京,57,A2,4.27,23.85,0.0,0.0,19,30.46,16,29.69,雨,南東,9,9,6.94,5,逃げ,4,0.18,.  .,0.1626829268292683,0.157,0.07407407407407407,0.2962962962962963,0.0
2023-11-06,鳴門,8,予選,5,5143,常盤海心,22,徳島,54,B1,3.36,17.86,3.76,20.0,35,37.96,22,35.77,雨,南東,9,9,6.87,6,逃げ,5,0.21,.  .,0.19129032258064516,0.19370860927152317,0.0,0.5,0.0
2023-11-06,鳴門,8,予選,6,3661,柳瀬興志,54,山口,58,B1,5.01,22.43,4.94,21.88,25,32.61,73,35.42,雨,南東,9,9,6.85,3,逃げ,6,0.12,1.16.8,0.18125,0.18071729957805907,0.37209302325581395,0.4883720930232558,0.0
2023-11-06,鳴門,9,特賞,1,4603,谷川将太,35,長崎,53,B1,4.74,26.67,4.85,29.63,59,37.93,34,33.8,雨,南東,8,8,6.93,4,まくり,1,0.17,1.16.8,0.14851851851851852,0.14891089108910893,0.1794871794871795,0.358974358974359,0.5128205128205128
2023-11-06,鳴門,9,特賞,2,3674,岸　恵子,51,徳島,47,A2,5.01,32.22,5.47,36.17,13,32.41,52,37.16,雨,南東,8,8,6.85,2,まくり,2,0.22,1.15.9,0.15903225806451612,0.15626373626373627,0.05555555555555555,0.3888888888888889,0.0
2023-11-06,鳴門,9,特賞,3,3454,井川大作,52,岡山,61,B1,3.89,14.46,4.0,11.43,66,30.5,57,38.19,雨,南東,8,8,6.94,5,まくり,3,0.24,.  .,0.1618421052631579,0.16497512437810946,0.05263157894736842,0.2631578947368421,0.0
2023-11-06,鳴門,9,特賞,4,4583,古田祐貴,34,香川,53,A2,5.51,36.21,5.38,25.64,55,46.51,71,27.2,雨,南東,8,8,6.93,1,まくり,4,0.19,1.14.3,0.13408163265306122,0.14010752688172043,0.07317073170731707,0.34146341463414637,0.0
2023-11-06,鳴門,9,特賞,5,4158,木場雄二,42,山口,57,B1,4.51,26.17,4.03,13.51,30,29.1,30,35.92,雨,南東,8,8,6.81,6,まくり,5,0.28,.  .,0.16553191489361702,0.16379844961240309,0.0,0.2222222222222222,0.0
2023-11-06,鳴門,9,特賞,6,5045,平川香織,23,埼玉,47,A2,5.77,38.71,5.04,38.46,14,39.55,32,34.93,雨,南東,8,8,7.01,3,まくり,6,0.33,1.16.1,0.17055555555555554,0.15754545454545457,0.2,0.3333333333333333,0.0
2023-11-06,尼崎,1,朝からセンプ,1,3022,西山昇一,63,愛知,54,B1,5.3,36.17,4.53,5.88,23,33.33,30,30.36,曇り,東,2,0,6.86,1,逃げ,1,0.15,1.50.2,0.14484848484848487,0.1525531914893617,0.05555555555555555,0.1111111111111111,0.6111111111111112
2023-11-06,尼崎,1,朝からセンプ,2,3682,切田潤二,50,山口,50,B1,4.12,19.4,3.84,10.53,44,43.55,73,31.5,曇り,東,2,0,6.88,4,逃げ,2,0.13,1.53.0,0.14703703703703705,0.17512987012987014,0.0,0.1111111111111111,0.0
2023-11-06,尼崎,1,朝からセンプ,3,3370,坪内　実,56,大阪,55,B2,4.17,19.72,3.68,22.58,61,37.5,23,44.04,曇り,東,2,0,6.89,5,逃げ,3,0.15,1.54.4,0.15678571428571428,0.18022222222222223,0.0,0.11764705882352941,0.0
2023-11-06,尼崎,1,朝からセンプ,4,3629,浅見昌克,54,埼玉,52,A2,5.46,35.29,5.33,22.22,33,40.5,22,37.61,曇り,東,2,0,6.91,2,逃げ,4,0.09,1.51.0,0.13,0.1320888888888889,0.0,0.4117647058823529,0.0
2023-11-06,尼崎,1,朝からセンプ,5,3212,亀本勇樹,61,広島,58,B1,4.46,25.64,4.25,25.0,51,23.77,62,32.2,曇り,東,2,0,6.95,3,逃げ,5,0.11,1.52.0,0.18344827586206897,0.18407608695652172,0.11764705882352941,0.0,0.0
2023-11-06,尼崎,1,朝からセンプ,6,3286,坂東　満,55,静岡,53,B1,3.83,19.77,3.8,30.0,27,42.62,11,37.29,曇り,東,2,0,6.9,6,逃げ,6,0.07,1.56.1,0.2,0.16636363636363638,0.34782608695652173,0.34782608695652173,0.0
2023-11-06,尼崎,2,一般,1,3736,岡本　猛,49,大阪,53,A2,5.13,27.56,5.31,22.86,7,40.16,70,35.65,曇り,無風,0,0,6.85,2,まくり,1,0.21,1.50.8,0.17650000000000002,0.16345833333333332,0.07142857142857142,0.32142857142857145,0.42857142857142855
2023-11-06,尼崎,2,一般,2,3668,市川　猛,52,広島,52,B2,3.63,19.4,3.77,13.64,26,38.84,25,33.33,曇り,無風,0,0,6.93,5,まくり,2,0.31,1.55.5,0.1968,0.18695652173913044,0.06896551724137931,0.3103448275862069,0.0
2023-11-06,尼崎,2,一般,3,3246,星野政彦,59,兵庫,54,B1,4.51,24.69,4.63,19.12,55,30.16,43,36.89,曇り,無風,0,0,6.85,1,まくり,3,0.16,1.50.5,0.15724137931034482,0.1784967320261438,0.08695652173913043,0.30434782608695654,0.0
2023-11-06,尼崎,2,一般,4,3544,豊田訓靖,54,静岡,52,B1,3.62,16.39,2.75,0.0,52,30.08,38,30.83,曇り,無風,0,0,6.91,6,まくり,6,0.2,1.55.9,0.20545454545454547,0.19279069767441862,0.0,0.36,0.0
2023-11-06,尼崎,2,一般,5,3563,堤　昇,53,静岡,53,A2,5.43,33.91,5.11,33.33,30,37.3,52,33.04,曇り,無風,0,0,6.9,4,まくり,4,0.21,1.52.8,0.15829787234042553,0.16391608391608392,0.0,0.2,0.0
2023-11-06,尼崎,2,一般,6,3251,平石和男,57,埼玉,51,A2,5.64,36.07,5.58,26.32,46,29.75,66,32.77,曇り,無風,0,0,6.87,3,まくり,5,0.21,1.51.8,0.205,0.19159744408945686,0.5666666666666667,0.36666666666666664,0.0
2023-11-06,尼崎,3,一般,1,3902,蜷川哲平,46,東京,54,A2,5.46,32.18,5.85,35.0,28,18.85,45,36.11,曇り,北東,1,0,6.87,3,差し,1,0.27,1.52.4,0.14954545454545454,0.18566210045662102,0.15789473684210525,0.43859649122807015,0.38596491228070173
2023-11-06,尼崎,3,一般,2,3692,竹腰正樹,52,福井,53,B1,4.72,26.0,0.0,0.0,16,31.71,64,28.32,曇り,北東,1,0,6.88,4,差し,2,0.22,1.52.4,0.14365853658536587,0.14568965517241378,0.125,0.44642857142857145,0.0
2023-11-06,尼崎,3,一般,3,3535,渡　修平,51,兵庫,52,B1,4.81,29.82,4.73,26.19,38,30.65,61,36.59,曇り,北東,1,0,6.9,1,差し,3,0.23,1.50.3,0.18655172413793103,0.18525,0.08,0.5,0.0
2023-11-06,尼崎,3,一般,4,3664,鈴木賢一,53,埼玉,59,A2,5.05,39.51,5.11,39.29,4,33.88,19,41.18,曇り,北東,1,0,6.9,5,差し,4,0.22,1.56.2,0.15242424242424243,0.1609004739336493,0.04,0.4,0.0
2023-11-06,尼崎,3,一般,5,3141,山来和人,61,東京,55,B1,3.77,16.05,0.0,0.0,57,42.98,54,32.08,曇り,北東,1,0,6.85,2,差し,5,0.24,1.51.7,0.19171428571428573,0.19189320388349515,0.0,0.375,0.0
2023-11-06,尼崎,3,一般,6,3548,室田泰史,53,福井,55,B1,5.3,32.89,4.29,17.65,56,32.5,21,30.25,曇り,北東,1,0,6.97,6,差し,6,0.25,1.57.6,0.136,0.12804347826086956,0.6142857142857143,0.3,0.0
2023-11-06,尼崎,4,一般,1,3273,石田　豪,57,広島,54,B1,4.14,20.55,4.83,27.78,14,33.33,17,39.25,曇り,北,1,0,6.9,2,恵まれ,1,0.21,1.50.9,0.19499999999999998,0.17320261437908496,0.25,0.375,0.5625
2023-11-06,尼崎,4,一般,2,3714,梶原　正,48,福岡,56,B1,4.53,20.0,4.59,20.59,40,38.84,14,33.03,曇り,北,1,0,6.91,5,恵まれ,2,0.15,1.55.3,0.15000000000000002,0.1576056338028169,0.20833333333333334,0.4791666666666667,0.0
2023-11-06,尼崎,4,一般,3,3392,小森信雄,58,三重,53,B1,4.16,19.18,3.21,7.14,60,25.0,63,37.5,曇り,北,1,0,6.87,3,恵まれ,3,0.14,1.53.0,0.16340909090909092,0.18200980392156865,0.20454545454545456,0.4318181818181818,0.0
2023-11-06,尼崎,4,一般,5,3740,大澤普司,49,群馬,53,A2,6.39,48.31,0.0,0.0,47,38.02,74,37.14,曇り,北,1,0,6.87,1,恵まれ,5,0.05,1.49.3,0.1722857142857143,0.15785992217898834,0.11627906976744186,0.37209302325581395,0.0
2023-11-06,尼崎,4,一般,6,3352,小川晃司,55,福岡,49,B1,4.52,17.89,4.67,6.67,53,28.0,27,30.17,曇り,北,1,0,6.95,4,恵まれ,6,0.09,1.53.6,0.15565217391304348,0.15539170506912442,0.04878048780487805,0.5609756097560976,0.0
2023-11-06,尼崎,5,一般,1,3852,澤　大介,51,三重,52,A2,5.69,36.61,4.95,26.32,18,22.95,26,40.32,曇り,南,1,0,7.01,1,逃げ,1,0.24,1.49.7,0.16209302325581396,0.16649193548387095,0.8,0.15555555555555556,0.0
2023-11-06,尼崎,5,一般,2,3701,大西隆洋,50,香川,58,B1,3.67,16.46,3.26,13.04,15,44.0,68,33.93,曇り,南,1,0,6.98,3,逃げ,2,0.2,1.52.7,0.1564516129032258,0.15048913043478263,0.2857142857142857,0.40476190476190477,0.40476190476190477
2023-11-06,尼崎,5,一般,3,3690,河合三弘,53,愛知,53,B1,5.42,33.63,4.33,13.33,54,37.6,48,42.02,曇り,南,1,0,7.01,6,逃げ,3,0.2,1.56.6,0.1693181818181818,0.17222222222222222,0.3142857142857143,0.37142857142857144,0.0
2023-11-06,尼崎,5,一般,4,3370,坪内　実,56,大阪,55,B2,4.17,19.72,3.68,22.58,61,37.5,23,44.04,曇り,南,1,0,6.88,4,逃げ,4,0.15,1.52.9,0.1535,0.18022222222222223,0.2413793103448276,0.3103448275862069,0.0
2023-11-06,尼崎,5,一般,5,3516,吉原聖人,55,広島,52,B1,3.87,13.21,4.52,20.69,58,49.6,49,49.19,曇り,南,1,0,6.9,2,逃げ,5,0.14,1.51.5,0.183,0.1892063492063492,0.3181818181818182,0.22727272727272727,0.0
2023-11-06,尼崎,5,一般,6,3406,中里英夫,55,群馬,52,A2,4.97,29.67,5.38,30.77,2,47.97,71,32.8,曇り,南,1,0,6.89,5,逃げ,6,0.19,1.54.2,0.18973684210526315,0.17239669421487602,0.37142857142857144,0.2857142857142857,0.0
2023-11-06,尼崎,6,昼どきピンク,1,3319,山崎義明,56,埼玉,52,A2,5.99,38.38,6.53,44.74,34,34.43,40,33.94,曇り,南,3,0,6.85,1,逃げ,1,0.13,1.49.6,0.15795454545454546,0.14752941176470588,0.0,0.0,0.0
2023-11-06,尼崎,6,昼どきピンク,2,3637,齋藤和政,52,愛知,54,B1,4.24,17.98,4.23,19.23,8,26.05,47,32.43,曇り,南,3,0,6.9,4,逃げ,2,0.19,1.54.0,0.18644444444444447,0.17574712643678161,0.0,1.0,0.0
2023-11-06,尼崎,6,昼どきピンク,3,3875,廣中良一,47,山口,50,B1,3.92,21.35,4.7,20.0,31,34.96,55,35.45,曇り,南,3,0,6.83,2,逃げ,3,0.18,1.50.6,0.17,0.19065420560747662,0.0,0.0,0.0
2023-11-06,尼崎,6,昼どきピンク,4,3984,坂口　周,45,三重,54,A1,6.44,51.26,6.1,43.33,3,42.15,29,36.44,曇り,南,3,0,6.85,3,逃げ,4,0.18,1.52.3,0.16127659574468084,0.16,0.0,0.5,0.0
2023-11-06,尼崎,6,昼どきピンク,5,3246,星野政彦,59,兵庫,54,B1,4.51,24.69,4.63,19.12,55,30.16,43,36.89,曇り,南,3,0,6.84,5,逃げ,5,0.25,1.55.6,0.198,0.1784967320261438,0.0,0.0,0.0
2023-11-06,尼崎,6,昼どきピンク,6,3668,市川　猛,52,広島,52,B2,3.63,19.4,3.77,13.64,26,38.84,25,33.33,曇り,南,3,0,6.86,6,逃げ,6,0.28,1.57.3,0.17952380952380953,0.18695652173913044,0.0,0.0,0.0
2023-11-06,尼崎,7,一般,1,3621,天野晶夫,49,愛知,56,A1,6.44,45.35,7.32,52.63,11,27.83,28,32.77,雨,南,1,0,6.86,1,逃げ,1,0.23,1.49.3,0.12975609756097561,0.1639189189189189,0.3673469387755102,0.3469387755102041,0.0
2023-11-06,尼崎,7,一般,2,3544,豊田訓靖,54,静岡,52,B1,3.62,16.39,2.75,0.0,52,30.08,38,30.83,雨,南,1,0,6.9,6,逃げ,2,0.29,1.57.7,0.20642857142857143,0.19279069767441862,0.02127659574468085,0.48936170212765956,0.574468085106383
