日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-07,平和島,1,予選,5,4111,奥田　誠,43,広島,55,A2,5.19,32.48,5.39,27.78,49,28.89,10,29.17,曇り,北東,2,3,6.83,3,まくり,5,0.22,1.54.7,0.21906976744186046,0.19357692307692306,0.07142857142857142,0.47619047619047616,0.0
2023-09-07,平和島,1,予選,6,5301,岩下巧斗,20,群馬,51,B2,1.93,0.0,0.0,0.0,47,45.45,16,36.0,曇り,北東,2,3,6.87,5,まくり,6,0.26,.  .,0.20210526315789473,0.19163636363636366,0.16326530612244897,0.3469387755102041,0.0
2023-09-07,平和島,2,予選,1,3385,渡邉睦広,54,東京,52,B1,5.61,32.04,6.11,47.54,32,31.91,56,23.64,曇り,北東,3,3,6.85,1,逃げ,1,0.12,1.51.0,0.13272727272727272,0.16176190476190475,0.0,0.20454545454545456,0.0
2023-09-07,平和島,2,予選,2,4462,夏山亮平,37,大阪,58,A2,5.31,29.41,3.5,5.56,52,38.78,67,45.65,曇り,北東,3,3,6.8,5,逃げ,2,0.11,.  .,0.14882352941176472,0.14082901554404145,0.5151515151515151,0.3333333333333333,0.0
2023-09-07,平和島,2,予選,3,3951,石川吉鎬,47,大阪,55,A2,5.56,34.26,0.0,0.0,40,28.89,43,36.73,曇り,北東,3,3,6.84,3,逃げ,3,0.13,1.54.3,0.17166666666666666,0.17892430278884464,0.08333333333333333,0.4722222222222222,0.4722222222222222
2023-09-07,平和島,2,予選,4,4124,池田雄一,41,静岡,53,A1,6.21,47.66,5.41,41.18,67,42.22,44,34.88,曇り,北東,3,3,6.82,2,逃げ,4,0.14,1.52.5,0.1675609756097561,0.16225409836065574,0.05263157894736842,0.34210526315789475,0.0
2023-09-07,平和島,2,予選,5,4211,村田　敦,40,東京,59,B1,3.97,22.81,4.14,19.44,44,38.64,49,23.91,曇り,北東,3,3,6.89,6,逃げ,6,0.21,.  .,0.1435897435897436,0.1542084942084942,0.06451612903225806,0.3870967741935484,0.0
2023-09-07,平和島,2,予選,6,3381,滝沢芳行,55,埼玉,53,B1,5.65,39.32,4.27,21.82,38,52.27,57,31.91,曇り,北東,3,3,6.86,4,逃げ,5,0.11,1.54.7,0.16,0.149478672985782,0.0,0.25806451612903225,0.0
2023-09-07,平和島,3,予選,1,3141,山来和人,61,東京,55,B1,4.27,19.28,4.63,30.77,10,50.0,63,20.45,曇り,北東,3,3,6.85,3,差し,1,0.13,1.54.7,0.175,0.19140776699029127,0.03225806451612903,0.1935483870967742,0.0
2023-09-07,平和島,3,予選,2,4872,山下流心,30,広島,51,A2,5.39,35.43,6.55,45.45,16,58.33,59,29.55,曇り,北東,3,3,6.82,1,差し,2,0.16,1.51.5,0.14673469387755103,0.16409722222222223,0.65,0.21666666666666667,0.0
2023-09-07,平和島,3,予選,3,5229,吉川晴人,20,滋賀,54,B1,3.01,6.58,0.0,0.0,33,33.33,60,32.61,曇り,北東,3,3,6.87,6,差し,6,0.32,.  .,0.17,0.16730769230769232,0.16666666666666666,0.4444444444444444,0.6666666666666666
2023-09-07,平和島,3,予選,4,4847,佐藤隆太,29,東京,54,A1,6.61,50.85,6.63,47.14,39,21.43,41,44.9,曇り,北東,3,3,6.79,2,差し,3,0.25,1.52.8,0.12510204081632653,0.14612903225806453,0.16,0.48,0.0
2023-09-07,平和島,3,予選,5,3505,山田竜一,52,東京,53,A2,5.47,25.0,5.74,34.21,29,44.44,61,20.45,曇り,北東,3,3,6.82,4,差し,4,0.31,1.55.6,0.15588235294117647,0.15622119815668203,0.045454545454545456,0.5454545454545454,0.0
2023-09-07,平和島,3,予選,6,3659,藤生雄人,48,群馬,53,A2,5.89,40.54,5.63,32.2,28,18.18,45,37.78,曇り,北東,3,3,6.83,5,差し,5,0.37,.  .,0.18894736842105264,0.16098425196850394,0.05714285714285714,0.42857142857142855,0.0
2023-09-07,平和島,4,予選,1,3831,安藤裕貴,49,愛知,54,B1,4.47,22.92,3.72,22.22,41,30.43,51,38.0,曇り,北,2,3,6.81,6,まくり差し,1,0.25,.  .,0.15081081081081082,0.15696428571428572,0.10256410256410256,0.358974358974359,0.0
2023-09-07,平和島,4,予選,2,5070,中島　航,29,東京,51,A2,4.1,23.08,5.0,35.85,21,34.04,15,19.44,曇り,北,2,3,6.78,5,まくり差し,2,0.31,.  .,0.1787878787878788,0.18142857142857144,0.3333333333333333,0.3333333333333333,0.0
2023-09-07,平和島,4,予選,3,4114,深澤達徳,42,東京,52,A2,5.46,31.25,5.66,35.19,11,31.11,54,42.86,曇り,北,2,3,6.74,3,まくり差し,3,0.21,1.54.1,0.15227272727272728,0.1710041841004184,0.027777777777777776,0.4444444444444444,0.4444444444444444
2023-09-07,平和島,4,予選,4,4345,西舘　健,38,東京,53,B1,5.48,39.08,4.98,30.68,64,28.26,66,29.55,曇り,北,2,3,6.77,4,まくり差し,4,0.15,1.54.9,0.1612,0.17,0.0,0.37037037037037035,0.0
2023-09-07,平和島,4,予選,5,4076,杉田篤光,45,静岡,51,A2,5.52,34.58,5.53,34.29,57,34.78,75,31.37,曇り,北,2,3,6.76,2,まくり差し,5,0.14,1.52.9,0.18525,0.18612099644128113,0.037037037037037035,0.2962962962962963,0.0
2023-09-07,平和島,4,予選,6,4089,妹尾忠幸,43,岡山,55,A1,6.09,39.69,5.56,22.22,60,38.78,55,28.26,曇り,北,2,3,6.79,1,まくり差し,6,0.1,1.51.5,0.17136363636363636,0.1608637873754153,0.0,0.12121212121212122,0.0
2023-09-07,平和島,5,東京ベイラン,1,4199,北川潤二,41,愛知,57,A1,6.67,52.14,6.04,30.43,12,31.82,64,29.41,曇り,東,1,3,6.77,1,逃げ,1,0.02,1.51.0,0.11203125,0.12708333333333333,0.02857142857142857,0.05714285714285714,0.0
2023-09-07,平和島,5,東京ベイラン,2,3467,森　弘行,54,東京,53,B1,3.91,17.0,3.91,19.53,43,35.85,39,30.56,曇り,東,1,3,6.79,4,逃げ,2,0.02,1.55.7,0.16936170212765958,0.18091304347826087,0.6666666666666666,0.26666666666666666,0.0
2023-09-07,平和島,5,東京ベイラン,3,4864,小川日紀,34,福岡,53,B1,4.32,24.05,0.0,0.0,34,31.11,50,29.79,曇り,東,1,3,6.77,2,逃げ,3,0.03,1.53.0,0.1196969696969697,0.13793814432989693,0.2222222222222222,0.4888888888888889,0.5555555555555556
2023-09-07,平和島,5,東京ベイラン,4,4565,西村豪洋,35,愛知,53,B1,4.99,26.76,4.13,25.0,69,31.82,52,25.53,曇り,東,1,3,6.72,6,逃げ,4,0.19,.  .,0.17379310344827587,0.17380368098159507,0.10256410256410256,0.6410256410256411,0.0
2023-09-07,平和島,5,東京ベイラン,5,4871,菊池宏志,31,山口,54,B1,3.72,14.81,3.11,22.22,45,24.44,71,16.67,曇り,東,1,3,6.8,3,逃げ,5,0.02,1.54.4,0.16176470588235295,0.1941747572815534,0.21951219512195122,0.5365853658536586,0.0
2023-09-07,平和島,5,東京ベイラン,6,3653,品川賢次,50,群馬,57,B1,4.85,20.24,4.89,25.93,53,13.64,65,23.81,曇り,東,1,3,6.82,5,逃げ,6,0.12,.  .,0.20083333333333334,0.1959009009009009,0.0975609756097561,0.4146341463414634,0.0
2023-09-07,平和島,6,予選,1,4425,大井清貴,38,山口,56,B1,5.3,31.4,0.0,0.0,13,39.62,13,30.91,曇り,東,1,3,6.88,5,まくり差し,1,0.1,.  .,0.1635483870967742,0.17336538461538462,0.08108108108108109,0.4594594594594595,0.0
2023-09-07,平和島,6,予選,2,4663,籾山佳岳,40,愛知,52,B2,4.93,29.41,4.36,8.0,59,34.78,14,42.62,曇り,東,1,3,6.93,3,まくり差し,2,0.1,1.53.9,0.14722222222222223,0.16774193548387095,0.25,0.25,0.0
2023-09-07,平和島,6,予選,3,4933,板橋侑我,27,静岡,53,A1,6.01,39.19,6.25,12.5,22,36.36,40,32.43,曇り,東,1,3,6.79,2,まくり差し,3,0.07,1.51.9,0.09888888888888889,0.1302155172413793,0.0,0.5,0.5833333333333334
2023-09-07,平和島,6,予選,4,4377,濱本優一,39,大阪,49,A1,6.08,45.19,6.62,53.85,58,26.19,11,50.98,曇り,東,1,3,6.81,6,まくり差し,4,0.16,.  .,0.1567391304347826,0.15380281690140846,0.0,0.23076923076923078,0.0
2023-09-07,平和島,6,予選,5,4462,夏山亮平,37,大阪,58,A2,5.31,29.41,3.5,5.56,52,38.78,67,45.65,曇り,東,1,3,6.8,1,まくり差し,5,0.06,1.51.0,0.134,0.14082901554404145,0.0,0.3333333333333333,0.0
2023-09-07,平和島,6,予選,6,3805,高橋英之,49,東京,52,A2,5.69,37.89,6.01,39.29,63,39.13,70,27.78,曇り,東,1,3,6.86,4,まくり差し,6,0.1,1.55.2,0.14470588235294118,0.13135922330097088,0.0,0.1111111111111111,0.0
2023-09-07,平和島,7,予選,1,4570,前田聖文,35,愛知,53,A2,5.86,40.63,6.34,48.78,26,27.27,68,34.21,曇り,東,1,3,6.82,3,まくり差し,1,0.15,1.52.9,0.13731707317073172,0.14387755102040817,0.0,0.125,0.0
2023-09-07,平和島,7,予選,2,3659,藤生雄人,48,群馬,53,A2,5.89,40.54,5.63,32.2,28,18.18,45,37.78,曇り,東,1,3,6.84,2,まくり差し,2,0.12,1.52.6,0.15232558139534882,0.16098425196850394,0.7543859649122807,0.14035087719298245,0.0
2023-09-07,平和島,7,予選,3,3948,大町利克,47,大阪,55,B1,4.2,22.54,4.05,20.51,24,21.28,58,32.56,曇り,東,1,3,6.87,6,まくり差し,3,0.11,.  .,0.1757142857142857,0.1980232558139535,0.09090909090909091,0.4772727272727273,0.6363636363636364
2023-09-07,平和島,7,予選,4,3656,伯母芳恒,49,東京,56,A2,4.58,28.21,5.67,38.28,73,47.73,72,19.51,曇り,東,1,3,6.85,4,まくり差し,4,0.11,1.53.5,0.16055555555555556,0.1683913043478261,0.061224489795918366,0.4897959183673469,0.0
2023-09-07,平和島,7,予選,5,5301,岩下巧斗,20,群馬,51,B2,1.93,0.0,0.0,0.0,47,45.45,16,36.0,曇り,東,1,3,6.87,5,まくり差し,6,0.13,.  .,0.16823529411764704,0.19163636363636366,0.0,0.6285714285714286,0.0
2023-09-07,平和島,7,予選,6,4831,羽野直也,28,福岡,55,A1,8.23,64.38,8.24,58.62,25,29.55,46,37.04,曇り,東,1,3,6.87,1,まくり差し,5,0.09,1.50.4,0.12423076923076923,0.12373786407766992,0.05714285714285714,0.5142857142857142,0.0
2023-09-07,平和島,8,予選,1,3951,石川吉鎬,47,大阪,55,A2,5.56,34.26,0.0,0.0,40,28.89,43,36.73,曇り,北東,2,3,6.81,4,まくり,1,0.2,1.56.0,0.164,0.17892430278884464,0.05263157894736842,0.39473684210526316,0.0
2023-09-07,平和島,8,予選,2,5229,吉川晴人,20,滋賀,54,B1,3.01,6.58,0.0,0.0,33,33.33,60,32.61,曇り,北東,2,3,6.92,5,まくり,2,0.16,.  .,0.1991666666666667,0.16730769230769232,0.5238095238095238,0.35714285714285715,0.0
2023-09-07,平和島,8,予選,3,3319,山崎義明,56,埼玉,53,A2,5.8,35.56,5.92,37.84,55,33.33,12,33.33,曇り,北東,2,3,6.76,1,まくり,3,0.11,1.50.9,0.12871794871794873,0.14601593625498008,0.09523809523809523,0.2619047619047619,0.6666666666666666
2023-09-07,平和島,8,予選,4,4120,柘植政浩,42,滋賀,53,A2,5.49,36.61,6.56,48.0,65,44.44,73,37.21,曇り,北東,2,3,6.75,2,まくり,4,0.12,1.52.5,0.1595744680851064,0.15652830188679245,0.16326530612244897,0.30612244897959184,0.0
2023-09-07,平和島,8,予選,5,3831,安藤裕貴,49,愛知,54,B1,4.47,22.92,3.72,22.22,41,30.43,51,38.0,曇り,北東,2,3,6.82,6,まくり,5,0.14,.  .,0.1437837837837838,0.15696428571428572,0.05,0.275,0.0
2023-09-07,平和島,8,予選,6,4953,尾上雅也,28,埼玉,53,A1,6.16,44.96,4.22,29.63,62,30.43,48,32.61,曇り,北東,2,3,6.85,3,まくり,6,0.14,1.54.2,0.1791304347826087,0.15607142857142858,0.0,0.16279069767441862,0.0
2023-09-07,平和島,9,予選特賞,1,3965,北中元樹,44,滋賀,57,A2,5.14,27.27,5.19,43.75,54,22.22,69,30.23,曇り,南,3,3,6.93,1,逃げ,1,0.22,1.52.6,0.15395348837209302,0.16485477178423238,0.02702702702702703,0.13513513513513514,0.0
2023-09-07,平和島,9,予選特賞,2,4111,奥田　誠,43,広島,55,A2,5.19,32.48,5.39,27.78,49,28.89,10,29.17,曇り,南,3,3,6.94,4,逃げ,2,0.32,1.56.1,0.18186046511627907,0.19357692307692306,0.5434782608695652,0.2826086956521739,0.0
2023-09-07,平和島,9,予選特賞,3,4199,北川潤二,41,愛知,57,A1,6.67,52.14,6.04,30.43,12,31.82,64,29.41,曇り,南,3,3,6.93,3,逃げ,3,0.2,1.54.9,0.10761904761904763,0.12708333333333333,0.1111111111111111,0.4666666666666667,0.5555555555555556
2023-09-07,平和島,9,予選特賞,4,3141,山来和人,61,東京,55,B1,4.27,19.28,4.63,30.77,10,50.0,63,20.45,曇り,南,3,3,6.83,2,逃げ,4,0.27,1.54.1,0.2036842105263158,0.19140776699029127,0.046511627906976744,0.4418604651162791,0.0
2023-09-07,平和島,9,予選特賞,6,5070,中島　航,29,東京,51,A2,4.1,23.08,5.0,35.85,21,34.04,15,19.44,曇り,南,3,3,6.75,5,逃げ,5,0.35,.  .,0.2113636363636364,0.18142857142857144,0.11363636363636363,0.36363636363636365,0.0
2023-09-07,平和島,10,予選特賞,1,4114,深澤達徳,42,東京,52,A2,5.46,31.25,5.66,35.19,11,31.11,54,42.86,曇り,北東,2,3,6.81,2,まくり,1,0.18,1.52.2,0.15861111111111112,0.1710041841004184,0.043478260869565216,0.17391304347826086,0.0
2023-09-07,平和島,10,予選特賞,2,4933,板橋侑我,27,静岡,53,A1,6.01,39.19,6.25,12.5,22,36.36,40,32.43,曇り,北東,2,3,6.88,3,まくり,2,0.15,1.52.8,0.1227027027027027,0.1302155172413793,0.02702702702702703,0.13513513513513514,0.0
2023-09-07,平和島,10,予選特賞,3,3340,池田雷太,58,東京,54,B1,4.45,23.73,4.72,24.24,75,38.64,17,54.9,曇り,北東,2,3,6.88,6,まくり,3,0.18,.  .,0.18936170212765957,0.18397727272727274,0.375,0.375,0.0
2023-09-07,平和島,10,予選特賞,4,4872,山下流心,30,広島,51,A2,5.39,35.43,6.55,45.45,16,58.33,59,29.55,曇り,北東,2,3,6.85,1,まくり,4,0.11,1.51.3,0.17181818181818184,0.16409722222222223,0.0,0.32142857142857145,0.4642857142857143
2023-09-07,平和島,10,予選特賞,5,4124,池田雄一,41,静岡,53,A1,6.21,47.66,5.41,41.18,67,42.22,44,34.88,曇り,北東,2,3,6.85,5,まくり,5,0.16,.  .,0.1645,0.16225409836065574,0.14285714285714285,0.32142857142857145,0.0
2023-09-07,平和島,10,予選特賞,6,3467,森　弘行,54,東京,53,B1,3.91,17.0,3.91,19.53,43,35.85,39,30.56,曇り,北東,2,3,6.99,4,まくり,6,0.16,1.54.4,0.18515151515151515,0.18091304347826087,0.0,0.3103448275862069,0.0
2023-09-07,平和島,11,予選特選,1,4842,山下昂大,31,岡山,55,A1,6.27,45.45,0.0,0.0,66,37.21,62,25.64,曇り,北東,1,3,6.86,2,差し,1,0.12,1.52.9,0.12104166666666667,0.1391544117647059,0.047619047619047616,0.38095238095238093,0.0
2023-09-07,平和島,11,予選特選,2,4864,小川日紀,34,福岡,53,B1,4.32,24.05,0.0,0.0,34,31.11,50,29.79,曇り,北東,1,3,6.83,1,差し,2,0.09,1.51.1,0.14775,0.13793814432989693,0.0,0.125,0.0
2023-09-07,平和島,11,予選特選,3,4089,妹尾忠幸,43,岡山,55,A1,6.09,39.69,5.56,22.22,60,38.78,55,28.26,曇り,北東,1,3,6.82,4,差し,3,0.09,1.54.4,0.15439999999999998,0.1608637873754153,0.6617647058823529,0.2647058823529412,0.0
2023-09-07,平和島,11,予選特選,4,3505,山田竜一,52,東京,53,A2,5.47,25.0,5.74,34.21,29,44.44,61,20.45,曇り,北東,1,3,6.77,3,差し,4,0.09,1.53.2,0.1345,0.15622119815668203,0.3023255813953488,0.4186046511627907,0.4418604651162791
2023-09-07,平和島,11,予選特選,5,4570,前田聖文,35,愛知,53,A2,5.86,40.63,6.34,48.78,26,27.27,68,34.21,曇り,北東,1,3,6.79,5,差し,5,0.14,.  .,0.1473170731707317,0.14387755102040817,0.1875,0.5,0.0
2023-09-07,平和島,11,予選特選,6,4093,吉田宗弘,42,東京,49,B1,4.18,22.06,5.09,29.31,23,42.22,53,32.14,曇り,北東,1,3,6.74,6,差し,6,0.21,.  .,0.2595,0.208125,0.2127659574468085,0.48936170212765956,0.0
2023-09-07,平和島,12,記者選抜,1,4847,佐藤隆太,29,東京,54,A1,6.61,50.85,6.63,47.14,39,21.43,41,44.9,曇り,東,1,3,6.75,3,まくり差し,1,0.21,1.53.2,0.15116666666666667,0.14612903225806453,0.08108108108108109,0.4864864864864865,0.0
2023-09-07,平和島,12,記者選抜,2,4076,杉田篤光,45,静岡,51,A2,5.52,34.58,5.53,34.29,57,34.78,75,31.37,曇り,東,1,3,6.79,5,まくり差し,2,0.26,.  .,0.171,0.18612099644128113,0.06060606060606061,0.5757575757575758,0.0
2023-09-07,平和島,12,記者選抜,3,4565,西村豪洋,35,愛知,53,B1,4.99,26.76,4.13,25.0,69,31.82,52,25.53,曇り,東,1,3,6.82,6,まくり差し,3,0.28,.  .,0.151,0.17380368098159507,0.627906976744186,0.3023255813953488,0.0
2023-09-07,平和島,12,記者選抜,4,3381,滝沢芳行,55,埼玉,53,B1,5.65,39.32,4.27,21.82,38,52.27,57,31.91,曇り,東,1,3,6.78,2,まくり差し,4,0.18,1.52.9,0.143125,0.149478672985782,0.14285714285714285,0.4857142857142857,0.45714285714285713
2023-09-07,平和島,12,記者選抜,5,3319,山崎義明,56,埼玉,53,A2,5.8,35.56,5.92,37.84,55,33.33,12,33.33,曇り,東,1,3,6.83,4,まくり差し,5,0.22,1.54.2,0.14214285714285713,0.14601593625498008,0.2,0.4857142857142857,0.0
2023-09-07,平和島,12,記者選抜,6,4377,濱本優一,39,大阪,49,A1,6.08,45.19,6.62,53.85,58,26.19,11,50.98,曇り,東,1,3,6.83,1,まくり差し,6,0.3,1.50.9,0.2009090909090909,0.15380281690140846,0.04,0.48,0.0
2023-09-07,江戸川,1,一般,1,3967,鈴木茂高,43,愛知,58,B1,4.52,25.96,4.71,25.76,61,14.71,60,34.78,曇り,北東,5,5,6.87,1,逃げ,1,0.19,1.53.5,0.15628571428571428,0.18969565217391304,0.07692307692307693,0.3076923076923077,0.0
2023-09-07,江戸川,1,一般,2,4277,金田大輔,40,岡山,52,B1,4.12,27.03,5.42,41.67,17,23.08,13,33.33,曇り,北東,5,5,6.75,2,逃げ,2,0.21,1.54.9,0.16484848484848486,0.1538095238095238,0.05555555555555555,0.3888888888888889,0.0
2023-09-07,江戸川,1,一般,3,4705,吉川勇作,35,長崎,56,B1,3.94,17.05,3.83,33.33,58,39.13,55,35.44,曇り,北東,5,5,6.76,3,逃げ,3,0.21,1.56.7,0.1438095238095238,0.16115740740740742,0.6415094339622641,0.22641509433962265,0.0
2023-09-07,江戸川,1,一般,4,4004,山本浩輔,45,長崎,54,B1,4.06,17.76,4.33,22.22,31,43.75,30,35.38,曇り,北東,5,5,6.61,4,逃げ,4,0.29,1.58.9,0.1505,0.1656422018348624,0.16981132075471697,0.5660377358490566,0.4716981132075472
2023-09-07,江戸川,1,一般,5,5259,野田昇吾,30,埼玉,56,B2,1.71,1.37,0.0,0.0,49,24.62,28,38.57,曇り,北東,5,5,6.82,6,逃げ,5,0.35,.  .,0.19136363636363637,0.20087301587301587,0.13636363636363635,0.45454545454545453,0.0
2023-09-07,江戸川,1,一般,6,3565,坂本徳克,53,東京,55,B1,3.76,13.41,4.24,19.0,45,33.33,25,31.15,曇り,北東,5,5,6.62,5,逃げ,6,0.39,.  .,0.23782608695652172,0.20271604938271606,0.16216216216216217,0.4594594594594595,0.0
2023-09-07,江戸川,2,一般,1,4068,幸田智裕,43,静岡,53,B1,5.18,32.73,5.64,40.66,55,27.54,48,28.07,曇り,北東,6,5,6.64,1,逃げ,1,0.22,1.53.0,0.16757575757575757,0.15517857142857142,0.06818181818181818,0.4090909090909091,0.0
2023-09-07,江戸川,2,一般,2,3226,浦田信義,58,東京,49,B1,4.6,22.55,5.16,35.34,28,27.14,40,40.63,曇り,北東,6,5,6.75,5,逃げ,2,0.32,.  .,0.14609756097560977,0.17169724770642203,0.09090909090909091,0.15151515151515152,0.0
2023-09-07,江戸川,2,一般,3,4911,片岡大地,27,東京,51,B1,4.17,23.6,4.57,24.26,30,27.94,24,27.42,曇り,北東,6,5,6.7,6,逃げ,3,0.27,.  .,0.14153846153846156,0.13999999999999999,0.34210526315789475,0.42105263157894735,0.0
2023-09-07,江戸川,2,一般,4,4506,稗田聖也,35,福岡,52,A2,5.3,36.17,5.0,32.26,19,26.56,66,36.23,曇り,北東,6,5,6.7,2,逃げ,4,0.29,1.54.6,0.132,0.14378048780487804,0.0975609756097561,0.3902439024390244,0.5853658536585366
2023-09-07,江戸川,2,一般,5,3796,長野道臣,50,静岡,53,B1,5.21,31.4,5.34,28.0,37,42.25,14,36.92,曇り,北東,6,5,6.64,3,逃げ,5,0.32,1.56.0,0.16666666666666666,0.17063414634146343,0.09090909090909091,0.4318181818181818,0.0
2023-09-07,江戸川,2,一般,6,4727,安部慎一,36,福岡,54,B1,3.94,18.07,3.78,16.67,35,28.0,29,22.81,曇り,北東,6,5,6.77,4,逃げ,6,0.41,1.56.7,0.16,0.1656315789473684,0.12903225806451613,0.45161290322580644,0.0
2023-09-07,江戸川,3,一般,1,3401,上田隆章,56,香川,54,B1,4.44,25.25,5.12,30.23,22,25.86,62,34.85,曇り,北東,5,5,6.69,2,差し,1,0.04,1.54.9,0.17263157894736844,0.1901276595744681,0.0,0.3333333333333333,0.0
2023-09-07,江戸川,3,一般,2,3629,浅見昌克,53,埼玉,50,A2,5.2,34.09,6.73,53.06,65,54.93,33,34.85,曇り,北東,5,5,6.69,1,差し,2,0.04,1.53.0,0.15878048780487805,0.13548245614035087,0.0,0.2647058823529412,0.0
2023-09-07,江戸川,3,一般,3,4598,加藤政彦,39,東京,51,A1,6.27,48.19,6.5,49.29,70,37.88,38,22.86,曇り,北東,5,5,6.63,3,差し,3,0.12,1.56.2,0.17297297297297298,0.16893162393162395,0.46153846153846156,0.38461538461538464,0.0
2023-09-07,江戸川,3,一般,4,5242,高山弘斗,23,埼玉,58,B2,2.03,6.35,2.31,0.0,66,24.59,26,39.68,曇り,北東,5,5,6.73,4,差し,4,0.09,1.57.7,0.13999999999999999,0.1624074074074074,0.08888888888888889,0.5777777777777777,0.6888888888888889
2023-09-07,江戸川,3,一般,5,5279,石渡翔一,20,東京,52,B1,3.15,12.5,3.1,20.0,11,44.29,36,28.36,曇り,北東,5,5,6.72,6,差し,5,0.11,.  .,0.183921568627451,0.16544910179640718,0.07317073170731707,0.5365853658536586,0.0
2023-09-07,江戸川,3,一般,6,3313,本吉正樹,58,東京,56,B1,3.98,17.07,5.18,30.93,24,21.88,67,16.95,曇り,北東,5,5,6.75,5,差し,6,0.19,.  .,0.19230769230769232,0.1856,0.02564102564102564,0.48717948717948717,0.0
2023-09-07,江戸川,4,一般,1,5007,近藤雄一,26,東京,53,B1,4.29,23.68,4.35,23.42,13,36.36,68,46.58,曇り,北東,4,5,6.74,1,逃げ,1,0.17,1.53.8,0.17869565217391306,0.18150602409638553,0.0,0.43243243243243246,0.0
2023-09-07,江戸川,4,一般,2,3643,米田隆弘,51,岡山,53,A2,5.43,30.77,4.0,33.33,47,17.46,23,25.81,曇り,北東,4,5,6.8,2,逃げ,2,0.13,1.55.3,0.16249999999999998,0.1656779661016949,0.03225806451612903,0.41935483870967744,0.0
2023-09-07,江戸川,4,一般,3,4943,八木治樹,32,愛知,53,B1,4.03,15.25,5.11,34.21,32,36.76,45,44.44,曇り,北東,4,5,6.61,3,逃げ,3,0.16,1.56.6,0.15,0.1570967741935484,0.3,0.3,0.0
2023-09-07,江戸川,4,一般,4,5245,倉富大誠,21,愛知,52,B2,2.51,6.32,2.53,8.82,52,49.18,22,32.88,曇り,北東,4,5,6.6,4,逃げ,4,0.09,1.59.1,0.17133333333333334,0.1681437125748503,0.0,0.6153846153846154,0.46153846153846156
2023-09-07,江戸川,4,一般,5,4692,酒井俊弘,39,福井,53,A2,4.95,30.09,5.14,38.89,25,33.33,41,28.81,曇り,北東,4,5,6.56,5,逃げ,5,0.09,.  .,0.1392307692307692,0.1375943396226415,0.0,0.42857142857142855,0.0
2023-09-07,江戸川,4,一般,6,5172,田村　慶,22,徳島,52,B1,4.24,25.27,3.04,16.67,21,39.68,63,34.78,曇り,北東,4,5,6.62,6,逃げ,6,0.09,.  .,0.20466666666666666,0.185025641025641,0.08333333333333333,0.16666666666666666,0.0
2023-09-07,江戸川,5,一般,1,4728,山口　亮,35,東京,52,B1,4.46,26.21,5.15,32.17,64,43.94,54,22.95,曇り,東,4,5,6.77,1,逃げ,1,0.19,1.53.2,0.1782857142857143,0.18361344537815127,0.0,0.4166666666666667,0.0
2023-09-07,江戸川,5,一般,2,3587,武田信一,50,徳島,62,B1,3.86,20.93,0.0,0.0,71,30.43,35,38.24,曇り,東,4,5,6.82,5,逃げ,2,0.13,.  .,0.16046511627906979,0.15576190476190477,0.0,0.3333333333333333,0.0
2023-09-07,江戸川,5,一般,3,4665,加藤啓太,39,愛知,52,B1,4.52,17.72,5.0,35.0,54,31.15,18,39.39,曇り,東,4,5,6.78,4,逃げ,3,0.14,1.57.5,0.15484848484848485,0.1640909090909091,0.1724137931034483,0.4482758620689655,0.0
2023-09-07,江戸川,5,一般,4,3442,宮武英司,54,香川,55,A2,5.63,32.99,4.94,12.5,53,32.89,58,24.56,曇り,東,4,5,6.71,3,逃げ,4,0.09,1.56.3,0.15871794871794873,0.16202586206896552,0.15384615384615385,0.28205128205128205,0.6410256410256411
2023-09-07,江戸川,5,一般,5,3975,小野寺智,46,香川,53,A2,5.91,41.27,5.69,40.0,38,17.74,15,28.57,曇り,東,4,5,6.65,2,逃げ,5,0.05,1.54.6,0.18000000000000002,0.16417543859649122,0.08823529411764706,0.29411764705882354,0.0
2023-09-07,江戸川,5,一般,6,5259,野田昇吾,30,埼玉,56,B2,1.71,1.37,0.0,0.0,49,24.62,28,38.57,曇り,東,4,5,6.76,6,逃げ,6,0.16,.  .,0.20637500000000003,0.20087301587301587,0.08108108108108109,0.1891891891891892,0.0
2023-09-07,江戸川,6,一般,1,5067,山田真聖,24,山口,58,B1,4.25,29.23,5.36,45.45,62,22.03,16,45.59,曇り,北東,5,5,6.83,1,逃げ,1,0.23,1.57.0,0.13083333333333333,0.1627222222222222,0.125,0.125,0.0
2023-09-07,江戸川,6,一般,2,4259,真庭明志,39,長崎,53,A2,5.85,36.36,5.35,34.78,43,40.58,57,26.23,曇り,北東,5,5,6.69,4,逃げ,2,0.22,2.02.5,0.14978260869565216,0.15514492753623188,0.0,0.07692307692307693,0.0
2023-09-07,江戸川,6,一般,3,3475,橋本久和,53,群馬,52,A2,5.58,37.62,6.07,42.17,12,37.5,37,23.81,曇り,北東,5,5,6.65,2,逃げ,3,0.21,1.57.8,0.18275,0.18104347826086956,0.46808510638297873,0.3191489361702128,0.0
