日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-08-05,びわこ,4,一般,2,4382,高山智至,38,滋賀,55,B1,4.46,22.0,4.49,21.33,37,32.81,46,39.39,晴,東,2,2,6.69,5,逃げ,2,0.19,.  .,0.14634146341463414,0.15931192660550458,0.0,0.28,0.0
2023-08-05,びわこ,4,一般,3,4182,吉田和仁,39,滋賀,55,B1,4.67,25.24,5.52,36.9,44,29.03,43,35.82,晴,東,2,2,6.71,4,逃げ,3,0.27,1.54.6,0.14127659574468085,0.15726190476190477,0.0,0.19230769230769232,0.0
2023-08-05,びわこ,4,一般,4,3781,秋元　誠,47,福井,54,B1,4.8,28.95,5.78,44.44,39,25.0,19,25.81,晴,東,2,2,6.69,2,逃げ,4,0.2,1.53.4,0.13419354838709677,0.13111111111111112,0.0,0.16666666666666666,0.0
2023-08-05,びわこ,4,一般,5,5255,藤原仙二,19,滋賀,53,B1,3.5,8.49,3.13,5.63,32,38.71,12,41.94,晴,東,2,2,6.72,6,逃げ,5,0.24,.  .,0.1755813953488372,0.19092485549132948,0.25,0.375,0.0
2023-08-05,びわこ,4,一般,6,5017,澤田尚也,24,滋賀,52,A1,6.99,54.55,5.92,38.12,57,50.0,14,34.78,晴,東,2,2,6.61,3,逃げ,6,0.15,1.54.2,0.12822222222222224,0.12602787456445994,0.0,0.44,0.6
2023-08-05,びわこ,5,一般,1,4253,西川真人,40,滋賀,56,B1,4.58,26.96,4.57,24.64,21,37.1,21,22.45,晴,南東,3,3,6.74,1,逃げ,1,0.09,1.51.9,0.15888888888888889,0.17918103448275863,0.03225806451612903,0.3548387096774194,0.0
2023-08-05,びわこ,5,一般,2,5050,木下雄介,28,滋賀,52,B1,4.45,24.14,4.46,22.29,28,21.05,44,46.48,晴,南東,3,3,6.67,5,逃げ,2,0.1,.  .,0.2036666666666667,0.168125,0.0,0.32142857142857145,0.0
2023-08-05,びわこ,5,一般,3,4047,吉永浩則,43,大阪,54,B1,3.95,18.99,4.64,24.64,70,44.62,22,41.54,晴,南東,3,3,6.74,3,逃げ,3,0.14,1.54.8,0.15416666666666667,0.16871134020618556,0.05,0.35,0.0
2023-08-05,びわこ,5,一般,4,4137,君島秀三,42,滋賀,53,A2,6.34,43.55,6.83,48.44,55,33.33,37,38.46,晴,南東,3,3,6.7,2,逃げ,4,0.12,1.52.8,0.13604651162790696,0.13782918149466195,0.037037037037037035,0.14814814814814814,0.0
2023-08-05,びわこ,5,一般,5,4828,松山将吾,28,滋賀,50,A1,6.5,45.74,6.19,43.75,30,33.33,33,12.96,晴,南東,3,3,6.71,6,逃げ,5,0.18,.  .,0.14029411764705885,0.14150793650793653,0.45161290322580644,0.41935483870967744,0.0
2023-08-05,びわこ,5,一般,6,5036,福田翔吾,25,大阪,53,B1,5.0,33.68,5.43,35.71,24,36.92,67,26.15,晴,南東,3,3,6.71,4,逃げ,6,0.32,1.56.0,0.17529411764705882,0.16979674796747968,0.125,0.45,0.625
2023-08-05,びわこ,6,一般,1,5120,山本稔太,22,愛知,56,B1,5.78,38.98,5.33,25.0,23,32.26,26,25.81,晴,南東,2,2,6.73,2,抜き,1,0.17,1.51.6,0.11318181818181819,0.15,0.09090909090909091,0.38636363636363635,0.0
2023-08-05,びわこ,6,一般,2,3730,塩崎優司,51,愛知,52,B1,4.94,29.17,5.74,34.78,68,22.0,61,41.94,晴,南東,2,2,6.8,5,抜き,2,0.16,.  .,0.17694444444444446,0.17355140186915888,0.09090909090909091,0.2727272727272727,0.0
2023-08-05,びわこ,6,一般,3,3988,古川誠之,45,愛知,54,B1,5.83,40.48,6.26,37.04,62,23.21,32,26.56,晴,南東,2,2,6.76,4,抜き,3,0.2,1.55.8,0.1417857142857143,0.15265193370165744,0.1,0.375,0.0
2023-08-05,びわこ,6,一般,4,3507,藤井　徹,52,大阪,52,B1,3.88,20.27,4.96,30.0,18,29.23,62,40.74,晴,南東,2,2,6.77,3,抜き,4,0.2,1.53.7,0.1975757575757576,0.18581521739130433,0.08,0.48,0.0
2023-08-05,びわこ,6,一般,5,5245,倉富大誠,21,愛知,53,B2,2.71,7.78,4.0,0.0,65,35.09,57,14.06,晴,南東,2,2,6.88,6,抜き,6,0.17,.  .,0.1992727272727273,0.17798850574712644,0.5151515151515151,0.21212121212121213,0.0
2023-08-05,びわこ,6,一般,6,3721,守田俊介,47,滋賀,54,A1,7.3,61.7,7.22,60.63,59,35.0,24,36.07,晴,南東,2,2,6.78,1,抜き,5,0.16,1.50.4,0.12870967741935485,0.11561085972850679,0.25,0.475,0.45
2023-08-05,びわこ,7,一般,1,3963,原田秀弥,44,大阪,55,B1,5.47,33.87,6.44,44.44,56,24.56,30,36.92,晴,東,2,2,6.76,1,逃げ,1,0.18,1.51.7,0.16319148936170214,0.1715953307392996,0.058823529411764705,0.4411764705882353,0.0
2023-08-05,びわこ,7,一般,2,5183,中野孝二,24,三重,55,B1,2.85,8.0,1.67,0.0,63,29.31,55,33.87,晴,東,2,2,6.86,6,逃げ,2,0.22,.  .,0.16611111111111113,0.15346153846153845,0.06060606060606061,0.2727272727272727,0.0
2023-08-05,びわこ,7,一般,3,4388,是澤孝宏,38,滋賀,51,A2,6.18,37.72,6.45,48.57,50,27.87,13,26.79,晴,東,2,2,6.7,2,逃げ,3,0.16,1.52.5,0.145,0.15944237918215615,0.06451612903225806,0.2903225806451613,0.0
2023-08-05,びわこ,7,一般,4,5196,鰐部太空,21,愛知,54,B1,4.05,16.25,1.8,0.0,12,35.29,18,27.42,晴,東,2,2,6.73,5,逃げ,5,0.21,.  .,0.205,0.19613496932515337,0.02857142857142857,0.2857142857142857,0.0
2023-08-05,びわこ,7,一般,5,4358,松本庸平,38,三重,51,B1,4.29,25.56,3.59,20.59,11,43.84,51,32.81,晴,東,2,2,6.7,4,逃げ,4,0.19,1.55.5,0.2097560975609756,0.19896694214876032,0.72,0.22,0.0
2023-08-05,びわこ,7,一般,6,4262,馬場貴也,39,滋賀,54,A1,7.85,53.38,7.91,65.43,26,34.38,63,40.98,晴,東,2,2,6.72,3,逃げ,6,0.17,1.53.6,0.14866666666666667,0.12458904109589042,0.25,0.4722222222222222,0.5833333333333334
2023-08-05,びわこ,8,一般,1,4039,村上功祐,44,大阪,58,B1,5.39,35.96,5.61,31.71,72,28.33,50,32.81,晴,南東,3,3,6.67,6,差し,1,0.24,.  .,0.1626190476190476,0.14278225806451614,0.30303030303030304,0.30303030303030304,0.0
2023-08-05,びわこ,8,一般,2,4453,永田郁弥,35,愛知,53,B1,3.57,17.2,3.95,19.05,43,27.78,64,42.19,晴,南東,3,3,6.75,3,差し,2,0.17,1.54.9,0.1789285714285714,0.16688172043010752,0.28125,0.3125,0.0
2023-08-05,びわこ,8,一般,3,3781,秋元　誠,47,福井,54,B1,4.8,28.95,5.78,44.44,39,25.0,19,25.81,晴,南東,3,3,6.75,1,差し,3,0.09,1.51.4,0.1253125,0.13111111111111112,0.13793103448275862,0.3448275862068966,0.0
2023-08-05,びわこ,8,一般,4,3918,深井利寿,48,滋賀,51,A1,5.91,40.16,6.03,41.67,36,42.31,59,34.43,晴,南東,3,3,6.77,2,差し,4,0.13,1.52.1,0.15830188679245283,0.17417508417508418,0.15151515151515152,0.45454545454545453,0.0
2023-08-05,びわこ,8,一般,5,4527,高野心吾,35,愛知,51,B1,4.98,33.73,0.0,0.0,13,28.13,20,50.77,晴,南東,3,3,6.81,4,差し,5,0.19,1.56.6,0.17454545454545453,0.17593908629441626,0.3125,0.4375,0.0
2023-08-05,びわこ,8,一般,6,5157,市川健太,25,滋賀,54,B2,2.06,4.08,2.58,4.12,48,25.0,70,24.14,晴,南東,3,3,6.8,5,差し,6,0.21,.  .,0.19891891891891894,0.19816326530612244,0.07894736842105263,0.39473684210526316,0.6578947368421053
2023-08-05,びわこ,9,一般,1,4047,吉永浩則,43,大阪,54,B1,3.95,18.99,4.64,24.64,70,44.62,22,41.54,晴,南東,3,3,6.87,5,まくり差し,1,0.17,.  .,0.14846153846153845,0.16871134020618556,0.025,0.325,0.0
2023-08-05,びわこ,9,一般,2,4056,小西英輝,44,福井,52,B1,4.37,22.58,5.0,25.53,19,29.23,72,37.25,晴,南東,3,3,6.77,4,まくり差し,2,0.23,2.07.2,0.15225806451612903,0.15553191489361703,0.0,0.20588235294117646,0.0
2023-08-05,びわこ,9,一般,3,5229,吉川晴人,20,滋賀,54,B1,3.11,8.2,2.1,2.52,67,37.29,54,25.0,晴,南東,3,3,6.83,3,まくり差し,3,0.2,2.03.9,0.16875,0.1603012048192771,0.0,0.1388888888888889,0.0
2023-08-05,びわこ,9,一般,4,4411,沢田昭宏,37,大阪,56,B1,5.41,32.5,5.83,33.33,17,40.54,15,35.94,晴,南東,3,3,6.77,1,まくり差し,4,0.19,1.57.9,0.16979166666666667,0.1750936329588015,0.0,0.23333333333333334,0.0
2023-08-05,びわこ,9,一般,6,4662,片山雅雄,41,滋賀,52,B2,4.46,19.51,4.16,28.57,51,28.85,53,30.51,晴,南東,3,3,6.71,2,まくり差し,6,0.23,2.01.3,0.21545454545454545,0.172,0.2857142857142857,0.42857142857142855,0.0
2023-08-05,びわこ,10,準優勝戦,1,5017,澤田尚也,24,滋賀,52,A1,6.99,54.55,5.92,38.12,57,50.0,14,34.78,晴,南東,3,3,6.7,1,逃げ,1,0.12,1.50.2,0.13683333333333333,0.12602787456445994,0.0,0.0,0.3333333333333333
2023-08-05,びわこ,10,準優勝戦,2,4594,谷川祐一,41,滋賀,53,A1,6.17,43.0,5.92,38.73,45,47.22,48,35.19,晴,南東,3,3,6.77,4,逃げ,2,0.21,1.56.0,0.1431818181818182,0.14027131782945734,0.08333333333333333,0.3333333333333333,0.0
2023-08-05,びわこ,10,準優勝戦,3,4120,柘植政浩,42,滋賀,51,A2,5.46,37.5,6.47,50.62,29,32.79,35,29.03,晴,南東,3,3,6.68,2,逃げ,3,0.19,1.52.5,0.145,0.15454887218045113,0.0,0.16666666666666666,0.0
2023-08-05,びわこ,10,準優勝戦,4,4218,吉川喜継,41,滋賀,51,A1,6.47,50.86,6.23,44.76,47,33.9,45,37.88,晴,南東,3,3,6.81,3,逃げ,4,0.2,1.53.6,0.17581395348837212,0.1670848708487085,0.0,0.3,0.0
2023-08-05,びわこ,10,準優勝戦,5,4253,西川真人,40,滋賀,56,B1,4.58,26.96,4.57,24.64,21,37.1,21,22.45,晴,南東,3,3,6.8,5,逃げ,5,0.26,.  .,0.18657894736842104,0.17918103448275863,0.0,0.16666666666666666,0.0
2023-08-05,びわこ,10,準優勝戦,6,5120,山本稔太,22,愛知,56,B1,5.78,38.98,5.33,25.0,23,32.26,26,25.81,晴,南東,3,3,6.83,6,逃げ,6,0.34,.  .,0.18739130434782608,0.15,0.575,0.125,0.0
2023-08-05,びわこ,11,準優勝戦,1,3721,守田俊介,47,滋賀,54,A1,7.3,61.7,7.22,60.63,59,35.0,24,36.07,晴,東,4,3,6.8,2,まくり,1,0.16,1.52.6,0.10717391304347826,0.11561085972850679,0.1702127659574468,0.425531914893617,0.48936170212765956
2023-08-05,びわこ,11,準優勝戦,2,4388,是澤孝宏,38,滋賀,51,A2,6.18,37.72,6.45,48.57,50,27.87,13,26.79,晴,東,4,3,6.78,3,まくり,2,0.12,1.54.1,0.1669767441860465,0.15944237918215615,0.027777777777777776,0.4722222222222222,0.0
2023-08-05,びわこ,11,準優勝戦,3,4137,君島秀三,42,滋賀,53,A2,6.34,43.55,6.83,48.44,55,33.33,37,38.46,晴,東,4,3,6.78,6,まくり,3,0.16,.  .,0.1404,0.13782918149466195,0.05714285714285714,0.42857142857142855,0.0
2023-08-05,びわこ,11,準優勝戦,4,5075,中島秀治,27,滋賀,55,A2,5.39,33.33,5.4,36.71,25,40.0,25,32.31,晴,東,4,3,6.8,1,まくり,4,0.06,1.50.7,0.1457142857142857,0.16602459016393442,0.02702702702702703,0.3783783783783784,0.0
2023-08-05,びわこ,11,準優勝戦,5,4012,中村有裕,43,滋賀,57,A2,5.37,36.08,5.71,40.91,22,32.26,52,31.82,晴,東,4,3,6.75,5,まくり,5,0.09,.  .,0.15612903225806452,0.14412698412698413,0.0,0.2558139534883721,0.0
2023-08-05,びわこ,11,準優勝戦,6,4711,前出達吉,33,福井,51,B1,6.31,48.19,4.5,20.0,52,32.79,47,37.5,晴,東,4,3,6.76,4,まくり,6,0.13,1.54.3,0.17600000000000002,0.15534653465346535,0.4878048780487805,0.34146341463414637,0.0
2023-08-05,びわこ,12,準優勝戦,1,4262,馬場貴也,39,滋賀,54,A1,7.85,53.38,7.91,65.43,26,34.38,63,40.98,晴,南東,4,3,6.7,1,逃げ,1,0.17,1.51.1,0.10521739130434782,0.12458904109589042,0.2,0.5,0.425
2023-08-05,びわこ,12,準優勝戦,2,4828,松山将吾,28,滋賀,50,A1,6.5,45.74,6.19,43.75,30,33.33,33,12.96,晴,南東,4,3,6.72,3,逃げ,2,0.21,1.54.4,0.1481578947368421,0.14150793650793653,0.027777777777777776,0.3888888888888889,0.0
2023-08-05,びわこ,12,準優勝戦,3,3918,深井利寿,48,滋賀,51,A1,5.91,40.16,6.03,41.67,36,42.31,59,34.43,晴,南東,4,3,6.74,2,逃げ,3,0.24,1.52.7,0.1639622641509434,0.17417508417508418,0.02857142857142857,0.5428571428571428,0.0
2023-08-05,びわこ,12,準優勝戦,4,3988,古川誠之,45,愛知,54,B1,5.83,40.48,6.26,37.04,62,23.21,32,26.56,晴,南東,4,3,6.75,4,逃げ,4,0.31,1.56.8,0.15818181818181817,0.15265193370165744,0.047619047619047616,0.30952380952380953,0.0
2023-08-05,びわこ,12,準優勝戦,5,4182,吉田和仁,39,滋賀,55,B1,4.67,25.24,5.52,36.9,44,29.03,43,35.82,晴,南東,4,3,6.76,5,逃げ,5,0.32,.  .,0.16513513513513514,0.15726190476190477,0.0,0.2702702702702703,0.0
2023-08-05,びわこ,12,準優勝戦,6,3921,川村正輝,48,福井,51,B1,4.76,29.17,4.26,26.32,40,33.33,39,29.69,晴,南東,4,3,6.83,6,逃げ,6,0.41,.  .,0.19433333333333333,0.1605365853658537,0.14285714285714285,0.5714285714285714,0.0
2023-08-05,三国,1,みくにあさイ,1,4311,岡村　仁,39,大阪,55,A1,6.41,50.77,7.23,56.41,70,36.56,44,25.25,晴,南東,5,4,6.63,1,逃げ,1,0.22,1.51.8,0.13968253968253969,0.14612244897959184,0.0,0.4,0.5666666666666667
2023-08-05,三国,1,みくにあさイ,2,4339,平瀬城啓,39,福井,52,B1,4.18,23.61,4.66,26.32,61,35.24,59,32.63,晴,南東,5,4,6.67,2,逃げ,2,0.21,1.52.6,0.16911764705882354,0.18611111111111112,0.02564102564102564,0.358974358974359,0.0
2023-08-05,三国,1,みくにあさイ,3,3293,宮内由紀,57,東京,51,B1,3.5,7.58,4.33,22.22,37,35.48,26,25.25,晴,南東,5,4,6.71,3,逃げ,3,0.18,1.54.6,0.19484848484848483,0.19395480225988698,0.03333333333333333,0.3333333333333333,0.0
2023-08-05,三国,1,みくにあさイ,4,5090,生方靖亜,22,群馬,53,B1,4.74,29.13,4.32,20.59,56,40.23,29,30.0,晴,南東,5,4,6.75,6,逃げ,4,0.18,.  .,0.18883720930232561,0.18336405529953917,0.0,0.15384615384615385,0.0
2023-08-05,三国,1,みくにあさイ,5,4037,別府正幸,44,埼玉,53,B1,5.02,29.07,6.7,50.0,16,26.73,56,29.0,晴,南東,5,4,6.67,4,逃げ,5,0.22,1.54.7,0.17075,0.1697737556561086,0.0,0.125,0.0
2023-08-05,三国,1,みくにあさイ,6,3807,岡部　哲,48,埼玉,52,B1,4.72,25.2,4.89,27.03,41,37.11,72,30.3,晴,南東,5,4,6.82,5,逃げ,6,0.19,.  .,0.19272727272727275,0.17322033898305086,0.631578947368421,0.2631578947368421,0.0
2023-08-05,三国,2,みくにあさガ,1,4210,松村康太,40,福井,53,A2,6.08,39.56,5.94,38.57,20,32.04,73,29.29,晴,南東,5,4,6.73,1,逃げ,1,0.11,1.52.0,0.1665625,0.1875757575757576,0.2653061224489796,0.46938775510204084,0.3877551020408163
2023-08-05,三国,2,みくにあさガ,2,3514,山一鉄也,56,福岡,53,A2,5.75,40.35,5.5,40.0,47,22.22,19,56.38,晴,南東,5,4,6.73,2,逃げ,2,0.12,1.52.9,0.1626190476190476,0.1655430711610487,0.18181818181818182,0.45454545454545453,0.0
2023-08-05,三国,2,みくにあさガ,3,4508,野間大樹,34,大阪,51,B1,4.29,16.13,2.67,0.0,73,39.78,33,37.89,晴,南東,5,4,6.69,3,逃げ,3,0.13,1.54.6,0.17041666666666666,0.17697368421052634,0.1,0.475,0.0
2023-08-05,三国,2,みくにあさガ,4,4319,三宅　潤,38,大阪,52,B1,4.38,22.22,6.34,40.0,46,37.36,39,39.18,晴,南東,5,4,6.75,5,逃げ,4,0.14,.  .,0.17,0.16943396226415094,0.1276595744680851,0.3617021276595745,0.0
2023-08-05,三国,2,みくにあさガ,5,5251,沼田七華,20,福井,53,B2,1.21,0.0,1.29,0.0,18,32.29,67,32.0,晴,南東,5,4,6.71,4,逃げ,5,0.23,1.54.7,0.24,0.22513698630136986,0.0,0.17073170731707318,0.0
2023-08-05,三国,2,みくにあさガ,6,4231,鈴木裕隆,40,愛知,60,B1,4.43,19.83,4.75,29.17,60,42.22,61,29.9,晴,南東,5,4,6.73,6,逃げ,6,0.19,.  .,0.20151515151515154,0.18950207468879668,0.5294117647058824,0.3235294117647059,0.0
2023-08-05,三国,3,みくにあさズ,1,3538,菊池峰晴,55,群馬,53,A2,5.26,33.33,4.32,28.57,71,38.14,20,37.76,晴,南東,5,4,6.69,1,逃げ,1,0.08,1.51.9,0.1734090909090909,0.17629166666666668,0.08108108108108109,0.4864864864864865,0.4864864864864865
2023-08-05,三国,3,みくにあさズ,2,3699,富永正人,50,埼玉,53,B1,4.62,23.08,5.07,20.0,23,46.67,58,29.0,晴,南東,5,4,6.73,6,逃げ,2,0.21,.  .,0.20148148148148148,0.18234567901234566,0.04878048780487805,0.3902439024390244,0.0
2023-08-05,三国,3,みくにあさズ,3,4532,秋元　哲,34,埼玉,51,A1,6.96,55.77,7.38,61.54,27,23.76,74,27.84,晴,南東,5,4,6.76,2,逃げ,3,0.14,1.52.8,0.1353658536585366,0.14744588744588746,0.09375,0.40625,0.0
2023-08-05,三国,3,みくにあさズ,4,4765,野田部宏,33,福岡,49,B1,5.31,38.55,0.0,0.0,15,28.28,51,30.93,晴,南東,5,4,6.71,4,逃げ,4,0.07,1.54.8,0.11333333333333334,0.11771084337349397,0.0,0.23333333333333334,0.0
2023-08-05,三国,3,みくにあさズ,5,5085,中村栄治,24,福井,51,B1,4.98,23.58,4.42,26.56,35,25.77,36,37.76,晴,南東,5,4,6.75,5,逃げ,5,0.04,.  .,0.19875,0.17564971751412428,0.034482758620689655,0.20689655172413793,0.0
2023-08-05,三国,3,みくにあさズ,6,2014,高塚清一,76,静岡,53,B1,4.53,20.43,3.56,14.81,22,51.65,70,30.53,晴,南東,5,4,6.71,3,逃げ,6,0.07,1.54.2,0.19724137931034483,0.16907834101382488,0.6440677966101694,0.22033898305084745,0.0
2023-08-05,三国,4,みくにあさ推,1,4611,今井美亜,32,福井,49,A2,6.07,48.61,5.47,41.18,38,33.0,63,40.63,晴,南東,5,4,6.65,6,まくり,1,0.17,.  .,0.1288888888888889,0.16570588235294118,0.11428571428571428,0.4857142857142857,0.7142857142857143
2023-08-05,三国,4,みくにあさ推,2,5141,大澤風葵,22,群馬,51,A1,6.2,46.3,4.86,28.57,67,26.67,43,37.36,晴,南東,5,4,6.69,1,まくり,2,0.14,1.51.1,0.1391891891891892,0.13502164502164501,0.1702127659574468,0.5106382978723404,0.0
2023-08-05,三国,4,みくにあさ推,3,3793,高橋真吾,50,埼玉,57,B1,4.44,25.26,6.67,55.56,65,28.04,35,29.0,晴,南東,5,4,6.81,3,まくり,3,0.19,1.53.1,0.15621621621621623,0.16510309278350516,0.046511627906976744,0.5348837209302325,0.0
2023-08-05,三国,4,みくにあさ推,4,5022,伊藤尚汰,28,福岡,48,B1,3.68,17.57,2.5,0.0,39,26.6,14,26.67,晴,南東,5,4,6.71,4,まくり,4,0.24,1.55.7,0.1746875,0.1801775147928994,0.08333333333333333,0.4166666666666667,0.0
2023-08-05,三国,4,みくにあさ推,5,4380,鈴木峻佑,38,静岡,52,B1,5.04,33.66,4.46,29.17,13,26.53,71,42.27,晴,南東,5,4,6.75,5,まくり,6,0.22,.  .,0.19057142857142856,0.1738095238095238,0.10526315789473684,0.39473684210526316,0.0
2023-08-05,三国,4,みくにあさ推,6,4073,大橋純一,42,静岡,52,A2,6.68,51.26,6.06,42.86,29,22.77,15,36.36,晴,南東,5,4,6.73,2,まくり,5,0.17,1.52.5,0.17526315789473684,0.15359550561797752,0.34615384615384615,0.38461538461538464,0.0
2023-08-05,三国,5,予選,1,4435,服部達哉,37,愛知,55,B1,5.96,36.96,5.24,34.21,12,37.78,68,28.43,晴,南東,3,3,6.63,6,差し,1,0.08,.  .,0.15366666666666667,0.1667391304347826,0.0,0.47368421052631576,0.47368421052631576
2023-08-05,三国,5,予選,2,4934,佐々木翔,27,大阪,52,A2,5.59,37.76,5.53,41.18,57,39.0,21,42.71,晴,南東,3,3,6.67,2,差し,2,0.06,1.52.5,0.13644444444444442,0.1608294930875576,0.0,0.3333333333333333,0.0
2023-08-05,三国,5,予選,3,4172,森定晃史,40,岡山,52,A1,6.05,45.54,5.84,43.75,48,28.0,24,22.77,晴,南東,3,3,6.78,1,差し,3,0.06,1.51.7,0.1431707317073171,0.1531932773109244,0.03571428571428571,0.2857142857142857,0.0
2023-08-05,三国,5,予選,4,4339,平瀬城啓,39,福井,52,B1,4.18,23.61,4.66,26.32,61,35.24,59,32.63,晴,南東,3,3,6.82,4,差し,4,0.1,1.54.8,0.19266666666666668,0.18611111111111112,0.0,0.15151515151515152,0.0
2023-08-05,三国,5,予選,5,4400,加藤奈月,35,福井,55,B1,3.89,18.52,4.9,23.29,55,31.07,25,33.68,晴,南東,3,3,6.83,3,差し,5,0.11,1.53.4,0.19499999999999998,0.2013526570048309,0.030303030303030304,0.030303030303030304,0.0
2023-08-05,三国,5,予選,6,4274,長畑友輔,40,東京,50,B1,4.7,27.87,5.0,25.0,36,43.18,65,27.66,晴,南東,3,3,6.86,5,差し,6,0.16,.  .,0.1814705882352941,0.16781893004115228,0.6774193548387096,0.25806451612903225,0.0
2023-08-05,三国,6,予選,1,4037,別府正幸,44,埼玉,53,B1,5.02,29.07,6.7,50.0,16,26.73,56,29.0,晴,南東,3,3,6.63,1,逃げ,1,0.14,1.51.9,0.14277777777777778,0.1697737556561086,0.22727272727272727,0.5227272727272727,0.5454545454545454
2023-08-05,三国,6,予選,2,5148,松本　怜,29,福岡,45,B2,2.64,9.09,1.47,0.0,45,29.17,60,35.29,晴,南東,3,3,6.71,6,逃げ,6,0.15,.  .,0.22666666666666668,0.22788235294117648,0.10256410256410256,0.6410256410256411,0.0
2023-08-05,三国,6,予選,3,5006,久保原秀,26,群馬,55,B1,3.69,13.85,4.23,14.29,19,29.9,16,27.08,晴,南東,3,3,6.69,4,逃げ,2,0.16,1.55.2,0.17714285714285713,0.178125,0.20512820512820512,0.5641025641025641,0.0
2023-08-05,三国,6,予選,4,4508,野間大樹,34,大阪,51,B1,4.29,16.13,2.67,0.0,73,39.78,33,37.89,晴,南東,3,3,6.71,2,逃げ,3,0.13,1.52.6,0.17909090909090908,0.17697368421052634,0.10256410256410256,0.41025641025641024,0.0
2023-08-05,三国,6,予選,5,3461,渡邊哲也,56,静岡,56,B1,3.72,14.13,4.67,16.67,31,38.89,40,51.06,晴,南東,3,3,6.82,5,逃げ,4,0.12,.  .,0.17606060606060608,0.1875462962962963,0.075,0.475,0.0
2023-08-05,三国,6,予選,6,4494,河合佑樹,36,静岡,52,A1,7.54,58.4,9.29,85.71,26,30.53,69,32.04,晴,南東,3,3,6.77,3,逃げ,5,0.12,1.53.8,0.1304651162790698,0.13391156462585033,0.25,0.25,0.0
2023-08-05,三国,7,予選,1,5090,生方靖亜,22,群馬,53,B1,4.74,29.13,4.32,20.59,56,40.23,29,30.0,晴,南東,4,3,6.69,1,逃げ,1,0.15,1.52.3,0.18733333333333332,0.18336405529953917,0.0,0.5,0.5833333333333334
2023-08-05,三国,7,予選,2,5198,奥村明日,21,福岡,43,B1,3.44,16.28,0.0,0.0,43,29.41,22,35.64,晴,南東,4,3,6.76,6,逃げ,2,0.44,.  .,0.17894736842105263,0.20964071856287425,0.0,0.23076923076923078,0.0
2023-08-05,三国,7,予選,3,5187,小坂風太,23,福井,52,B2,4.21,24.44,3.9,20.63,72,55.29,62,39.78,晴,南東,4,3,6.63,2,逃げ,5,0.23,1.53.3,0.1787878787878788,0.18314285714285714,0.0,0.3333333333333333,0.0
2023-08-05,三国,7,予選,4,5085,中村栄治,24,福井,51,B1,4.98,23.58,4.42,26.56,35,25.77,36,37.76,晴,南東,4,3,6.88,3,逃げ,3,0.23,1.54.2,0.192,0.17564971751412428,0.0,0.1111111111111111,0.0
2023-08-05,三国,7,予選,5,3563,堤　昇,53,静岡,54,A2,5.68,38.1,6.76,53.66,54,36.73,64,24.51,晴,南東,4,3,6.71,5,逃げ,4,0.21,.  .,0.1584782608695652,0.16850909090909091,0.0,0.125,0.0
2023-08-05,三国,7,予選,6,3514,山一鉄也,56,福岡,53,A2,5.75,40.35,5.5,40.0,47,22.22,19,56.38,晴,南東,4,3,6.77,4,逃げ,6,0.29,1.55.3,0.18743589743589745,0.1655430711610487,0.7407407407407407,0.12962962962962962,0.0
2023-08-05,三国,8,予選,1,3859,多羅尾達,50,東京,52,B1,4.59,22.86,4.27,23.33,51,27.08,50,35.35,晴,南東,3,3,6.82,3,差し,1,0.06,1.54.0,0.16444444444444442,0.17142857142857143,0.09090909090909091,0.4772727272727273,0.6363636363636364
2023-08-05,三国,8,予選,2,3538,菊池峰晴,55,群馬,53,A2,5.26,33.33,4.32,28.57,71,38.14,20,37.76,晴,南東,3,3,6.73,1,差し,2,0.07,1.51.8,0.1655813953488372,0.17629166666666668,0.0425531914893617,0.5106382978723404,0.0
2023-08-05,三国,8,予選,3,5200,筒井美琴,21,福岡,49,B2,1.42,0.0,1.29,0.0,50,20.45,18,32.63,晴,南東,3,3,6.73,6,差し,6,0.04,.  .,0.23352941176470587,0.21258620689655172,0.0,0.6666666666666666,0.0
2023-08-05,三国,8,予選,4,3807,岡部　哲,48,埼玉,52,B1,4.72,25.2,4.89,27.03,41,37.11,72,30.3,晴,南東,3,3,6.75,2,差し,3,0.11,1.52.6,0.16026315789473683,0.17322033898305086,0.05405405405405406,0.5135135135135135,0.0
2023-08-05,三国,8,予選,5,4210,松村康太,40,福井,53,A2,6.08,39.56,5.94,38.57,20,32.04,73,29.29,晴,南東,3,3,6.75,4,差し,4,0.09,1.54.5,0.2035483870967742,0.1875757575757576,0.05555555555555555,0.3055555555555556,0.0
2023-08-05,三国,8,予選,6,5022,伊藤尚汰,28,福岡,48,B1,3.68,17.57,2.5,0.0,39,26.6,14,26.67,晴,南東,3,3,6.71,5,差し,5,0.08,.  .,0.20166666666666666,0.1801775147928994,0.4772727272727273,0.38636363636363635,0.0
