ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-04-07,ìÇí√,11,ëIî≤êÌ,6,4683,å¸à‰ìcíº,34,çLìá,46,B1,5.64,36.36,3.89,11.11,53,28.97,56,22.22,ê∞,ñk,5,5,6.77,4,ì¶Ç∞,6,0.08,1.52.9,0.1156521739130434,0.1204,1,23,4,3,0,0,0,1,0,0,0,0,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2025-04-07,ìÇí√,12,óDèüêÌ,1,4514,è„ûäâ√ék,35,ëÂç„,53,A1,6.76,50.38,6.6,46.67,43,46.67,16,36.84,ê∞,ñk,4,4,6.83,3,Ç‹Ç≠ÇË,1,0.07,1.59.9,0.1548611111111111,0.1780967741935483,57,72,10,4,55,0,0,0,0,4,5,4,0.7916666666666666,0.1388888888888889,0.05555555555555555,0.7638888888888888,0.0,0.0,0.0,0.0,0.05555555555555555,0.06944444444444445,0.05555555555555555
2025-04-07,ìÇí√,12,óDèüêÌ,2,4603,íJêÏè´ëæ,37,í∑çË,54,B1,5.15,33.98,5.07,18.52,20,48.85,11,57.89,ê∞,ñk,4,4,6.73,2,Ç‹Ç≠ÇË,2,0.11,1.55.5,0.1276744186046511,0.1439380530973451,3,43,15,7,0,19,2,1,0,0,0,0,0.06976744186046512,0.3488372093023256,0.16279069767441862,0.0,0.4418604651162791,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2025-04-07,ìÇí√,12,óDèüêÌ,4,4652,éå©èsâÓ,39,ç≤âÍ,51,A2,6.16,45.11,5.53,39.66,23,38.35,49,20.0,ê∞,ñk,4,4,6.8,1,Ç‹Ç≠ÇË,4,0.02,1.52.7,0.1404081632653061,0.1549305555555555,14,49,6,7,0,0,0,12,1,0,0,0,0.2857142857142857,0.12244897959183673,0.14285714285714285,0.0,0.0,0.0,0.24489795918367346,0.02040816326530612,0.0,0.0,0.0
2025-04-07,ìÇí√,12,óDèüêÌ,5,3990,ã⁄‡VçéïF,46,ê√â™,52,B1,5.15,33.64,6.0,44.44,49,29.93,38,0.0,ê∞,ñk,4,4,6.89,4,Ç‹Ç≠ÇË,5,0.16,2.01.8,0.1726470588235294,0.1477551020408163,1,34,0,6,0,0,0,0,0,0,0,0,0.029411764705882353,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,1,4051,ê¥êÖì÷äˆ,44,â™éR,56,A1,6.65,52.08,6.64,57.58,39,50.0,151,10.53,ê∞,ñkêº,3,3,6.91,1,ì¶Ç∞,1,0.16,1.48.9,0.1321428571428571,0.1576211453744493,39,56,13,2,38,0,0,1,0,5,6,5,0.6964285714285714,0.23214285714285715,0.03571428571428571,0.6785714285714286,0.0,0.0,0.017857142857142856,0.0,0.08928571428571429,0.10714285714285714,0.08928571428571429
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,2,3967,óÈñÿñŒçÇ,45,à§ím,58,B1,4.4,27.4,3.83,10.34,12,20.69,121,45.45,ê∞,ñkêº,3,3,7.0,6,ì¶Ç∞,2,0.16,.  .,0.175,0.1976381909547738,2,42,14,5,0,23,2,0,0,0,0,0,0.047619047619047616,0.3333333333333333,0.11904761904761904,0.0,0.5476190476190477,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,3,4180,è„ñÏèGòa,42,ïüâ™,58,B1,4.84,27.54,4.25,19.44,49,48.28,173,26.32,ê∞,ñkêº,3,3,6.8,2,ì¶Ç∞,3,0.12,1.50.8,0.1758620689655172,0.17995,4,29,6,9,0,0,1,2,0,0,0,0,0.13793103448275862,0.20689655172413793,0.3103448275862069,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,4,5131,ç]ì°ì÷çG,25,ïüâ™,53,B1,3.45,9.09,3.36,11.54,75,43.75,160,80.0,ê∞,ñkêº,3,3,6.83,4,ì¶Ç∞,4,0.11,1.54.3,0.1985714285714285,0.1817322834645669,1,21,1,2,0,0,1,0,0,0,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,5,5275,èºìcè~ïΩ,23,éOèd,53,B1,5.01,31.51,4.0,20.0,65,33.33,167,31.82,ê∞,ñkêº,3,3,6.88,3,ì¶Ç∞,5,0.07,1.53.3,0.157,0.1685714285714285,5,50,5,5,0,0,0,0,2,0,0,0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-04-07,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,6,5352,êºâ™ëìéu,20,çÅêÏ,56,B2,2.93,5.0,0.0,0.0,17,45.45,119,43.75,ê∞,ñkêº,3,3,6.92,5,ì¶Ç∞,6,0.05,.  .,0.2020454545454545,0.2043884892086331,0,88,3,5,0,0,0,0,0,0,0,0,0.0,0.03409090909090909,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,2,ó\ëI,1,4228,ãgìcêTìÒ,42,à§ím,60,A2,5.7,45.0,5.59,31.82,56,33.33,164,22.22,ê∞,ñkêº,3,3,6.86,6,ç∑Çµ,1,0.03,.  .,0.1771428571428571,0.1752789699570815,30,42,6,1,29,0,0,0,0,4,5,1,0.7142857142857143,0.14285714285714285,0.023809523809523808,0.6904761904761905,0.0,0.0,0.0,0.0,0.09523809523809523,0.11904761904761904,0.023809523809523808
2025-04-07,ïüâ™,2,ó\ëI,2,4403,ñÿâ∫ëÂõí,40,ïüâ™,51,B1,5.16,37.5,5.9,43.66,59,19.05,153,20.0,ê∞,ñkêº,3,3,6.83,1,ç∑Çµ,2,0.02,1.50.2,0.1310526315789474,0.1461504424778761,12,38,8,5,0,16,5,7,0,0,0,0,0.3157894736842105,0.21052631578947367,0.13157894736842105,0.0,0.42105263157894735,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,2,ó\ëI,3,4396,ëÂìcíºñÌ,38,éRå˚,53,B1,4.84,27.17,5.67,40.48,51,23.33,156,15.79,ê∞,ñkêº,3,3,6.91,4,ç∑Çµ,3,0.11,1.54.3,0.1630434782608695,0.1919831223628691,11,46,12,7,0,0,1,1,8,0,0,0,0.2391304347826087,0.2608695652173913,0.15217391304347827,0.0,0.0,0.021739130434782608,0.021739130434782608,0.17391304347826086,0.0,0.0,0.0
2025-04-07,ïüâ™,2,ó\ëI,4,3605,íÜë∫éÁê¨,53,éOèd,54,B1,4.53,24.32,5.78,33.33,48,20.0,158,50.0,ê∞,ñkêº,3,3,6.88,2,ç∑Çµ,4,0.08,1.51.9,0.1766666666666666,0.1776923076923077,1,27,3,4,0,0,0,1,0,0,0,0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,2,ó\ëI,5,5167,è¨êÏó≥ëæ,24,çÈã ,52,B1,4.27,20.0,4.75,37.5,42,43.75,114,40.63,ê∞,ñkêº,3,3,6.91,5,ç∑Çµ,5,0.06,.  .,0.1696428571428571,0.1601169590643275,2,28,3,2,0,0,0,0,2,0,0,0,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2025-04-07,ïüâ™,2,ó\ëI,6,3813,ç≤ì°ëÂâÓ,49,à§ím,53,A1,6.54,50.0,5.93,35.71,74,35.0,108,31.82,ê∞,ñkêº,3,3,6.86,3,ç∑Çµ,6,0.1,1.53.1,0.2027777777777777,0.1618548387096774,1,36,6,8,0,0,1,0,0,0,0,0,0.027777777777777776,0.16666666666666666,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,1,4747,éRåÀêMìÒ,39,í∑çË,51,B1,3.82,22.81,3.78,15.22,41,50.0,117,30.77,ê∞,ñkêº,3,3,6.92,2,ç∑Çµ,1,0.11,1.51.8,0.1755,0.1657396449704142,3,20,6,2,3,0,0,0,0,6,5,3,0.15,0.3,0.1,0.15,0.0,0.0,0.0,0.0,0.3,0.25,0.15
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,2,5299,êºä€ì÷äÓ,22,çÅêÏ,53,B1,5.05,29.76,3.23,7.69,43,56.0,106,30.3,ê∞,ñkêº,3,3,6.91,1,ç∑Çµ,2,0.11,1.49.4,0.1488888888888889,0.1768686868686869,1,18,3,5,0,12,1,0,0,0,0,0,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.0,0.6666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,3,4324,äCñÏçNéu,37,éRå˚,63,A1,7.21,51.85,6.68,46.34,68,44.83,116,20.0,ê∞,ñkêº,3,3,6.89,4,ç∑Çµ,3,0.16,1.54.6,0.1464102564102564,0.138267716535433,11,39,10,8,0,0,1,2,6,0,0,0,0.28205128205128205,0.2564102564102564,0.20512820512820512,0.0,0.0,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,4,5124,è„ëÎà∫ñÁ,28,ç≤âÍ,54,B1,4.25,22.11,3.87,18.42,31,24.14,112,33.33,ê∞,ñkêº,3,3,6.89,6,ç∑Çµ,4,0.19,.  .,0.1438235294117647,0.1502857142857143,4,34,0,7,0,0,0,3,0,0,0,0,0.11764705882352941,0.0,0.20588235294117646,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,5,3306,ïêìcê≥ãI,57,çÈã ,55,B1,4.41,17.33,5.07,26.67,27,36.84,157,36.36,ê∞,ñkêº,3,3,6.91,3,ç∑Çµ,5,0.15,1.52.6,0.160625,0.169578947368421,0,32,1,9,0,0,0,0,0,0,0,0,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,6,5369,â™çËì‚ëø,23,í∑çË,51,B2,1.38,1.89,0.0,0.0,28,45.0,168,54.55,ê∞,ñkêº,3,3,6.88,5,ç∑Çµ,6,0.09,.  .,0.2051282051282051,0.2032727272727272,0,39,1,1,0,0,0,0,0,0,0,0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,4,ó\ëI,1,5178,ê¨íÂó‘ïΩ,28,à§ím,54,B1,3.4,9.68,4.44,22.22,47,25.93,111,44.44,ê∞,ñk,3,3,6.86,1,ì¶Ç∞,1,0.27,1.49.1,0.1476470588235294,0.1870807453416149,2,17,7,3,2,0,0,0,0,6,6,2,0.11764705882352941,0.4117647058823529,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,0.0,0.35294117647058826,0.35294117647058826,0.11764705882352941
2025-04-07,ïüâ™,4,ó\ëI,2,4761,éRìcçWëÂ,35,é†âÍ,53,A1,6.33,46.34,4.33,22.22,30,26.67,174,15.0,ê∞,ñk,3,3,6.79,3,ì¶Ç∞,2,0.25,1.52.2,0.1302941176470588,0.1306666666666666,6,34,9,8,0,18,3,2,1,0,0,0,0.17647058823529413,0.2647058823529412,0.23529411764705882,0.0,0.5294117647058824,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2025-04-07,ïüâ™,4,ó\ëI,3,3722,êºë∫èGé˜,54,ïüâ™,54,B1,3.92,18.06,4.6,18.33,44,43.33,169,40.0,ê∞,ñk,3,3,6.81,4,ì¶Ç∞,4,0.27,1.53.5,0.1684,0.1770666666666666,0,25,6,3,0,0,0,0,0,0,0,0,0.0,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,4,ó\ëI,4,4431,êŒíÀóTâÓ,39,éOèd,52,B1,5.06,27.72,4.6,20.0,66,23.53,102,39.13,ê∞,ñk,3,3,6.85,6,ì¶Ç∞,5,0.33,.  .,0.1644117647058823,0.1556937799043062,2,34,4,8,0,0,1,1,0,0,0,0,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,4,ó\ëI,5,3721,éÁìcèrâÓ,49,é†âÍ,54,A1,7.36,60.87,8.44,88.89,50,32.26,118,28.0,ê∞,ñk,3,3,6.91,2,ì¶Ç∞,3,0.22,1.51.1,0.1362068965517241,0.1237850467289719,4,29,7,3,0,0,0,0,3,0,0,0,0.13793103448275862,0.2413793103448276,0.10344827586206896,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2025-04-07,ïüâ™,4,ó\ëI,6,5312,êÏï”äsêl,24,ç≤âÍ,54,B2,1.61,2.44,0.0,0.0,57,20.0,162,25.0,ê∞,ñk,3,3,6.84,5,ì¶Ç∞,6,0.35,.  .,0.1879120879120879,0.1864556962025316,0,91,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,5,ó\ëI,1,3663,ñÿéRòaçK,55,çLìá,50,B1,5.03,28.45,4.58,25.0,58,15.0,124,31.03,ê∞,ñk,2,2,6.9,2,Ç‹Ç≠ÇË,1,0.16,1.51.4,0.16975,0.1663537906137184,18,40,10,2,17,0,0,0,0,8,4,9,0.45,0.25,0.05,0.425,0.0,0.0,0.0,0.0,0.2,0.1,0.225
2025-04-07,ïüâ™,5,ó\ëI,2,3838,à…ì°å[éO,49,çÈã ,52,A2,6.11,40.15,5.9,46.67,25,47.37,170,45.0,ê∞,ñk,2,2,6.93,4,Ç‹Ç≠ÇË,2,0.13,1.53.4,0.1445283018867924,0.1371331058020478,7,53,18,12,0,32,6,0,0,0,0,0,0.1320754716981132,0.33962264150943394,0.22641509433962265,0.0,0.6037735849056604,0.11320754716981132,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,5,ó\ëI,3,5005,êŒìcãMóm,28,çÈã ,52,A2,5.25,33.33,5.29,35.71,26,21.05,113,50.0,ê∞,ñk,2,2,6.85,1,Ç‹Ç≠ÇË,3,0.16,1.50.1,0.1246511627906976,0.1299999999999999,3,43,17,8,0,0,0,0,1,0,0,0,0.06976744186046512,0.3953488372093023,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-04-07,ïüâ™,5,ó\ëI,4,3686,íπãèíÀçF,50,åQîn,52,A2,5.81,35.34,0.0,0.0,63,53.13,123,43.48,ê∞,ñk,2,2,6.9,3,Ç‹Ç≠ÇË,4,0.19,1.52.5,0.1280487804878048,0.1367399267399267,2,41,6,13,0,0,0,2,0,0,0,0,0.04878048780487805,0.14634146341463414,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,5,ó\ëI,5,4894,å¥ë∫ëÒñÁ,34,çÅêÏ,53,B1,4.78,26.32,5.2,28.0,14,31.03,101,38.46,ê∞,ñk,2,2,6.91,5,Ç‹Ç≠ÇË,5,0.21,.  .,0.1516666666666666,0.159372197309417,3,36,6,7,0,0,1,2,0,0,0,0,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,5,ó\ëI,6,5131,ç]ì°ì÷çG,25,ïüâ™,53,B1,3.45,9.09,3.36,11.54,75,43.75,160,80.0,ê∞,ñk,2,2,6.88,6,Ç‹Ç≠ÇË,6,0.17,.  .,0.2011764705882353,0.1817322834645669,0,17,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,6,ó\ëI,1,5167,è¨êÏó≥ëæ,24,çÈã ,52,B1,4.27,20.0,4.75,37.5,42,43.75,114,40.63,ê∞,ñk,3,3,6.83,2,Ç‹Ç≠ÇË,1,0.08,2.00.3,0.161,0.1601169590643275,7,20,2,3,6,0,0,0,0,3,7,2,0.35,0.1,0.15,0.3,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2025-04-07,ïüâ™,6,ó\ëI,2,4718,ñkêÏëæàÍ,32,ç≤âÍ,52,A2,5.88,42.86,3.22,11.11,11,0.0,120,41.38,ê∞,ñk,3,3,6.77,4,Ç‹Ç≠ÇË,2,0.14,2.04.7,0.1544736842105263,0.156359649122807,10,38,12,5,0,18,7,0,0,0,0,0,0.2631578947368421,0.3157894736842105,0.13157894736842105,0.0,0.47368421052631576,0.18421052631578946,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,6,ó\ëI,3,3655,ñ{ã¥çéóm,51,åQîn,55,A2,5.77,41.67,6.09,45.45,29,34.48,172,30.0,ê∞,ñk,3,3,6.92,3,Ç‹Ç≠ÇË,3,0.17,2.02.0,0.1719512195121951,0.1839430894308943,6,41,10,13,0,0,1,2,2,0,0,0,0.14634146341463414,0.24390243902439024,0.3170731707317073,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2025-04-07,ïüâ™,6,ó\ëI,4,4794,òaìcëÒñÁ,34,ï∫å…,55,A1,6.64,50.0,5.81,43.75,45,52.38,171,40.91,ê∞,ñk,3,3,6.75,1,Ç‹Ç≠ÇË,4,0.08,1.58.1,0.1155555555555555,0.1224482758620689,15,45,9,6,0,0,0,11,3,0,0,0,0.3333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.24444444444444444,0.06666666666666667,0.0,0.0,0.0
2025-04-07,ïüâ™,6,ó\ëI,5,4180,è„ñÏèGòa,42,ïüâ™,58,B1,4.84,27.54,4.25,19.44,49,48.28,173,26.32,ê∞,ñk,3,3,6.82,5,Ç‹Ç≠ÇË,5,0.16,.  .,0.1825,0.17995,0,36,1,6,0,0,0,0,0,0,0,0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,7,ó\ëI,1,3605,íÜë∫éÁê¨,53,éOèd,54,B1,4.53,24.32,5.78,33.33,48,20.0,158,50.0,ê∞,ñk,3,3,6.95,4,ì¶Ç∞,2,0.25,1.52.6,0.1213333333333333,0.1776923076923077,13,30,4,4,12,0,0,0,0,4,6,4,0.43333333333333335,0.13333333333333333,0.13333333333333333,0.4,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.13333333333333333
2025-04-07,ïüâ™,7,ó\ëI,2,4357,ìcíÜòañÁ,40,ëÂç„,54,A1,7.5,60.78,5.38,37.5,67,30.43,115,30.0,ê∞,ñk,3,3,6.87,1,ì¶Ç∞,1,0.11,1.50.6,0.1923333333333333,0.1739914163090128,7,30,7,5,0,12,5,1,0,0,0,0,0.23333333333333334,0.23333333333333334,0.16666666666666666,0.0,0.4,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,7,ó\ëI,3,3505,éRìcó≥àÍ,54,ìåãû,52,A2,5.68,37.93,5.68,38.71,18,54.55,148,48.28,ê∞,ñk,3,3,6.91,2,ì¶Ç∞,3,0.22,1.51.7,0.1477777777777777,0.148477366255144,9,45,4,12,2,0,1,2,3,0,0,0,0.2,0.08888888888888889,0.26666666666666666,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0
2025-04-07,ïüâ™,7,ó\ëI,4,3967,óÈñÿñŒçÇ,45,à§ím,58,B1,4.4,27.4,3.83,10.34,12,20.69,121,45.45,ê∞,ñk,3,3,7.0,5,ì¶Ç∞,4,0.26,.  .,0.2014814814814814,0.1976381909547738,0,27,2,7,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,7,ó\ëI,5,5299,êºä€ì÷äÓ,22,çÅêÏ,53,B1,5.05,29.76,3.23,7.69,43,56.0,106,30.3,ê∞,ñk,3,3,6.88,3,ì¶Ç∞,5,0.23,1.52.4,0.183,0.1768686868686869,2,50,7,11,0,0,0,1,0,0,0,0,0.04,0.14,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,7,ó\ëI,6,4257,å√êÏÅ@åí,41,çLìá,51,B1,4.97,25.76,0.0,0.0,64,56.67,150,13.33,ê∞,ñk,3,3,6.83,6,ì¶Ç∞,6,0.3,.  .,0.153,0.1485549132947977,1,30,0,4,0,0,0,1,0,0,0,0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,8,ó\ëI,1,4761,éRìcçWëÂ,35,é†âÍ,53,A1,6.33,46.34,4.33,22.22,30,26.67,174,15.0,ê∞,ñk,3,3,6.79,1,ì¶Ç∞,1,0.05,1.49.8,0.1175862068965517,0.1306666666666666,23,29,2,2,22,0,0,0,0,1,2,3,0.7931034482758621,0.06896551724137931,0.06896551724137931,0.7586206896551724,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.10344827586206896
2025-04-07,ïüâ™,8,ó\ëI,2,4051,ê¥êÖì÷äˆ,44,â™éR,56,A1,6.65,52.08,6.64,57.58,39,50.0,151,10.53,ê∞,ñk,3,3,6.86,2,ì¶Ç∞,2,0.07,1.50.9,0.1443589743589743,0.1576211453744493,9,39,11,8,0,18,6,1,0,0,0,0,0.23076923076923078,0.28205128205128205,0.20512820512820512,0.0,0.46153846153846156,0.15384615384615385,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,8,ó\ëI,3,4365,ê∑ñ{ê^ï„,39,ï∫å…,52,A2,5.19,33.64,0.0,0.0,24,35.29,154,50.0,ê∞,ñk,3,3,6.85,4,ì¶Ç∞,3,0.15,1.55.5,0.1686486486486486,0.1846122448979592,3,37,10,7,0,0,0,3,0,0,0,0,0.08108108108108109,0.2702702702702703,0.1891891891891892,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,8,ó\ëI,5,5369,â™çËì‚ëø,23,í∑çË,51,B2,1.38,1.89,0.0,0.0,28,45.0,168,54.55,ê∞,ñk,3,3,6.84,5,ì¶Ç∞,5,0.11,.  .,0.1979999999999999,0.2032727272727272,0,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,8,ó\ëI,6,3775,êÚÅ@å[ï∂,50,â™éR,59,B1,4.39,24.47,5.64,40.0,33,24.24,152,36.36,ê∞,ñk,3,3,6.92,3,ì¶Ç∞,4,0.15,1.53.9,0.1748648648648648,0.1748068669527897,0,37,3,7,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,1,4572,ìnïîÅ@åÂ,36,ëÂç„,58,A2,4.94,28.13,5.82,42.0,13,51.61,163,23.81,ê∞,ñk,3,3,6.95,3,ì¶Ç∞,2,0.15,1.52.7,0.1129545454545454,0.1414170040485829,23,44,13,2,19,0,0,0,0,9,5,5,0.5227272727272727,0.29545454545454547,0.045454545454545456,0.4318181818181818,0.0,0.0,0.0,0.0,0.20454545454545456,0.11363636363636363,0.11363636363636363
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,2,4566,âñìcñkìl,37,ïüâ™,53,A1,7.64,63.33,6.74,56.9,61,20.0,107,9.09,ê∞,ñk,3,3,6.85,1,ì¶Ç∞,1,0.14,1.50.0,0.1268571428571428,0.1321132075471698,11,35,10,7,1,21,7,2,0,0,0,0,0.3142857142857143,0.2857142857142857,0.2,0.02857142857142857,0.6,0.2,0.05714285714285714,0.0,0.0,0.0,0.0
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,3,4138,íÜà‰èróS,44,ëÂç„,54,A2,4.75,27.38,5.44,37.04,62,24.14,161,40.0,ê∞,ñk,3,3,6.92,6,ì¶Ç∞,3,0.14,.  .,0.1826829268292683,0.165,5,41,12,7,0,0,1,1,3,0,0,0,0.12195121951219512,0.2926829268292683,0.17073170731707318,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,4,4159,å¸å„ó¥àÍ,43,çÈã ,52,A1,6.1,45.67,6.33,53.33,60,56.25,166,33.33,ê∞,ñk,3,3,6.85,2,ì¶Ç∞,4,0.12,1.51.3,0.1651111111111111,0.1660661764705882,5,45,8,17,0,0,2,0,2,0,0,0,0.1111111111111111,0.17777777777777778,0.37777777777777777,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,5,4396,ëÂìcíºñÌ,38,éRå˚,53,B1,4.84,27.17,5.67,40.48,51,23.33,156,15.79,ê∞,ñk,3,3,6.87,4,ì¶Ç∞,5,0.17,1.52.9,0.1963157894736842,0.1919831223628691,2,38,4,8,0,0,0,0,2,0,0,0,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-04-07,ïüâ™,9,ó\ëIì¡è‹,6,4431,êŒíÀóTâÓ,39,éOèd,52,B1,5.06,27.72,4.6,20.0,66,23.53,102,39.13,ê∞,ñk,3,3,6.9,5,ì¶Ç∞,6,0.15,.  .,0.1927777777777778,0.1556937799043062,0,36,2,8,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
