日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-01-17,びわこ,10,準優勝戦,5,4905,土井祥伍,30,大阪,53,B1,4.46,26.55,4.81,32.26,48,34.43,68,36.31,曇り,北東,3,3,6.67,5,逃げ,5,0.19,.  .,0.19543478260869565,0.17447580645161292,0.0,0.2727272727272727,0.0
2025-01-17,びわこ,10,準優勝戦,6,4139,丹下　健,44,愛知,55,B1,4.57,29.13,4.39,22.22,66,34.48,58,45.03,曇り,北東,3,3,6.74,4,逃げ,6,0.19,1.53.7,0.1705263157894737,0.16242553191489362,0.03333333333333333,0.4,0.0
2025-01-17,びわこ,11,準優勝戦,1,4398,船岡洋一,37,広島,53,A1,6.93,50.85,7.67,62.96,73,26.0,44,33.53,曇り,北東,2,2,6.79,2,差し,1,0.13,1.49.6,0.11790322580645161,0.131,0.0,0.22580645161290322,0.0
2025-01-17,びわこ,11,準優勝戦,2,3848,川上聡介,47,愛知,57,A2,4.98,29.9,4.83,16.67,37,43.18,33,42.33,曇り,北東,2,2,6.74,1,差し,2,0.13,1.48.0,0.13885714285714287,0.14995238095238095,0.04,0.04,0.0
2025-01-17,びわこ,11,準優勝戦,3,4413,水摩　敦,38,福岡,50,A2,6.19,40.52,5.58,41.67,69,35.98,36,34.97,曇り,北東,2,2,6.65,3,差し,3,0.13,1.51.7,0.16891891891891891,0.16262008733624456,0.18181818181818182,0.18181818181818182,0.0
2025-01-17,びわこ,11,準優勝戦,4,4689,豊田　結,31,静岡,49,B2,6.29,50.0,0.0,0.0,51,33.79,27,34.13,曇り,北東,2,2,6.72,6,差し,4,0.21,.  .,0.0875,0.182,0.0,0.3076923076923077,0.6923076923076923
2025-01-17,びわこ,11,準優勝戦,5,5280,廣瀬　凜,22,滋賀,51,B1,4.77,22.64,2.97,6.76,61,30.97,67,37.93,曇り,北東,2,2,6.74,4,差し,5,0.18,1.54.0,0.22918032786885248,0.22871794871794873,0.06666666666666667,0.06666666666666667,0.0
2025-01-17,びわこ,11,準優勝戦,6,3994,小野　桜,45,滋賀,46,A2,5.28,29.63,6.23,43.59,29,39.2,24,25.17,曇り,北東,2,2,6.75,5,差し,6,0.17,.  .,0.17666666666666667,0.18939130434782608,0.0,0.09090909090909091,0.0
2025-01-17,びわこ,11,準優勝戦,6,3994,小野　桜,45,滋賀,46,A2,5.28,29.63,6.23,43.59,29,39.2,24,25.17,曇り,北東,2,2,6.75,5,差し,6,0.17,.  .,0.233,0.20518867924528303,0.0,0.2,0.0
2025-01-17,びわこ,12,準優勝戦,1,4914,吉田裕平,28,愛知,52,A1,7.67,52.88,6.93,56.67,56,28.38,31,34.55,曇り,東,1,1,6.67,1,恵まれ,1,0.09,1.47.4,0.12083333333333333,0.13847058823529412,0.0,0.09090909090909091,0.0
2025-01-17,びわこ,12,準優勝戦,2,4528,黒井達矢,36,埼玉,52,A1,6.45,45.45,6.88,43.75,41,43.87,20,33.14,曇り,東,1,1,6.72,2,恵まれ,2,0.13,1.50.4,0.148,0.147710843373494,0.5161290322580645,0.22580645161290322,0.0
2025-01-17,びわこ,12,準優勝戦,3,4645,上村純一,44,群馬,53,A1,6.49,47.86,6.47,35.29,43,30.19,51,40.24,曇り,東,1,1,6.72,4,恵まれ,3,0.13,1.53.2,0.14119047619047617,0.14090196078431372,0.16216216216216217,0.4864864864864865,0.5135135135135135
2025-01-17,びわこ,12,準優勝戦,4,5129,山口真喜,27,長崎,46,A2,5.86,41.84,4.0,18.52,45,39.63,47,34.34,曇り,東,1,1,6.73,3,恵まれ,4,0.11,1.52.0,0.14757575757575758,0.17748815165876777,0.03125,0.4375,0.0
2025-01-17,びわこ,12,準優勝戦,6,5242,高山弘斗,24,埼玉,55,B1,2.35,7.5,0.0,0.0,62,46.95,11,35.15,曇り,東,1,1,6.73,5,恵まれ,6,0.01,.  .,0.22703703703703704,0.19833333333333333,0.029411764705882353,0.20588235294117646,0.0
2025-01-17,三国,1,みくにあさイ,1,3475,橋本久和,54,群馬,53,A2,6.08,45.28,4.9,40.0,57,28.5,17,28.71,雪,北西,7,7,6.9,1,逃げ,1,0.21,1.50.8,0.19054054054054054,0.17387254901960783,0.0,0.3333333333333333,0.0
2025-01-17,三国,1,みくにあさイ,2,3726,桂林　寛,53,福岡,55,B1,4.92,32.65,3.35,15.38,65,33.49,27,36.62,雪,北西,7,7,6.96,5,逃げ,3,0.21,.  .,0.16073170731707317,0.15946666666666667,0.02857142857142857,0.14285714285714285,0.0
2025-01-17,三国,1,みくにあさイ,3,4382,高山智至,40,滋賀,57,B1,4.74,24.53,3.88,11.54,45,33.49,28,27.96,雪,北西,7,7,6.86,3,逃げ,4,0.22,1.54.8,0.14769230769230768,0.1543243243243243,0.42105263157894735,0.42105263157894735,0.0
2025-01-17,三国,1,みくにあさイ,4,4587,木田峰由,34,福井,54,B1,5.06,30.1,5.91,42.02,52,33.49,48,30.48,雪,北西,7,7,7.04,2,逃げ,2,0.25,1.53.2,0.15548387096774194,0.17116666666666666,0.0975609756097561,0.5121951219512195,0.6097560975609756
2025-01-17,三国,1,みくにあさイ,5,5386,米玉利大,18,兵庫,54,B2,1.25,0.0,0.0,0.0,31,31.82,64,37.13,雪,北西,7,7,6.84,6,逃げ,6,0.16,.  .,0.22714285714285715,0.20222222222222222,0.09090909090909091,0.36363636363636365,0.0
2025-01-17,三国,1,みくにあさイ,6,5006,久保原秀,28,群馬,54,B1,4.42,20.31,4.43,21.57,15,35.24,14,36.14,雪,北西,7,7,6.9,4,逃げ,5,0.16,1.56.0,0.17521739130434782,0.16630208333333332,0.03125,0.375,0.0
2025-01-17,三国,2,みくにあさガ,1,4887,富澤祐作,38,群馬,55,A2,5.57,35.11,5.18,30.91,28,29.95,68,34.95,雪,北,6,6,6.81,1,逃げ,1,0.08,1.49.2,0.12131578947368422,0.12778723404255318,0.04878048780487805,0.2926829268292683,0.0
2025-01-17,三国,2,みくにあさガ,2,3771,折下寛法,50,東京,50,A2,5.68,38.1,5.45,35.71,14,28.44,35,43.63,雪,北,6,6,6.88,3,逃げ,2,0.09,1.53.4,0.1289655172413793,0.13142105263157894,0.0,0.43243243243243246,0.0
2025-01-17,三国,2,みくにあさガ,3,5114,小林孝彰,25,福井,53,B1,5.9,41.0,4.09,19.42,35,30.09,66,31.87,雪,北,6,6,6.8,2,逃げ,3,0.12,1.51.1,0.15628571428571428,0.15951219512195122,0.41379310344827586,0.20689655172413793,0.0
2025-01-17,三国,2,みくにあさガ,4,3757,畑　和宏,53,広島,52,B1,5.27,29.0,3.09,9.09,70,34.22,67,33.95,雪,北,6,6,7.04,4,逃げ,4,0.12,1.54.3,0.15914285714285714,0.16415384615384615,0.034482758620689655,0.2413793103448276,0.5517241379310345
2025-01-17,三国,2,みくにあさガ,5,4077,品田直樹,46,東京,51,B1,4.43,26.61,5.41,29.41,20,35.12,12,32.7,雪,北,6,6,7.02,5,逃げ,5,0.17,.  .,0.1988095238095238,0.18465201465201467,0.0,0.1935483870967742,0.0
2025-01-17,三国,2,みくにあさガ,6,5345,牧村俊輝,21,愛知,53,B2,1.57,0.0,1.0,0.0,63,29.44,23,37.19,雪,北,6,6,6.92,6,逃げ,6,0.17,.  .,0.24660377358490568,0.23719626168224298,0.03571428571428571,0.17857142857142858,0.0
2025-01-17,三国,3,みくにあさズ,1,4269,杉山裕也,39,愛知,54,A1,7.01,51.55,7.45,57.5,34,35.78,19,31.12,曇り,北,4,4,6.77,1,逃げ,1,0.16,1.48.6,0.14491803278688525,0.14714828897338403,0.0,0.1111111111111111,0.0
2025-01-17,三国,3,みくにあさズ,2,4440,萩原知哉,38,東京,54,B1,4.73,28.72,3.44,3.13,11,30.77,11,29.67,曇り,北,4,4,6.88,4,逃げ,2,0.15,1.53.2,0.16357142857142856,0.17500000000000002,0.0,0.037037037037037035,0.0
2025-01-17,三国,3,みくにあさズ,3,4857,加藤翔馬,27,兵庫,55,A2,6.24,45.26,6.21,47.37,66,26.89,51,30.15,曇り,北,4,4,6.86,2,逃げ,3,0.09,1.51.1,0.19583333333333333,0.1940506329113924,0.7931034482758621,0.15517241379310345,0.0
2025-01-17,三国,3,みくにあさズ,4,4411,沢田昭宏,38,大阪,55,B1,5.39,35.61,5.1,25.0,22,37.22,49,23.23,曇り,北,4,4,6.92,5,逃げ,4,0.12,.  .,0.1935714285714286,0.18585774058577406,0.22916666666666666,0.4583333333333333,0.4791666666666667
2025-01-17,三国,3,みくにあさズ,5,5350,網代良芽,20,兵庫,52,B2,2.35,5.41,1.33,0.0,69,32.54,61,23.78,曇り,北,4,4,6.86,3,逃げ,5,0.09,1.52.8,0.1988888888888889,0.198659793814433,0.175,0.575,0.0
2025-01-17,三国,3,みくにあさズ,6,3652,森下　勇,51,群馬,58,B1,3.78,13.64,4.13,18.75,32,25.48,26,40.39,曇り,北,4,4,6.9,6,逃げ,6,0.41,.  .,0.2577777777777778,0.19235576923076922,0.11363636363636363,0.5681818181818182,0.0
2025-01-17,三国,4,みくにあさ推,1,3966,作間　章,45,東京,54,A1,6.53,48.15,6.67,48.72,68,36.62,52,32.71,曇り,北,6,6,6.92,1,逃げ,1,0.29,1.51.0,0.16370967741935485,0.1703,0.10256410256410256,0.41025641025641024,0.0
2025-01-17,三国,4,みくにあさ推,2,4039,村上功祐,46,大阪,58,B1,5.31,32.63,4.45,24.24,21,31.8,21,33.82,曇り,北,6,6,6.9,6,逃げ,2,0.26,.  .,0.15764705882352942,0.15107142857142858,0.047619047619047616,0.42857142857142855,0.0
2025-01-17,三国,4,みくにあさ推,3,3870,寺嶋　雄,49,福井,52,B1,4.54,25.61,4.82,25.45,30,33.03,38,33.81,曇り,北,6,6,6.9,2,逃げ,3,0.21,1.52.9,0.172,0.15957142857142856,0.30434782608695654,0.391304347826087,0.0
2025-01-17,三国,4,みくにあさ推,4,4432,黄金井力,38,埼玉,56,A2,5.41,29.91,5.14,31.82,12,42.59,65,34.29,曇り,北,6,6,6.88,4,逃げ,5,0.24,1.54.9,0.1482857142857143,0.15259615384615385,0.047619047619047616,0.47619047619047616,0.5714285714285714
2025-01-17,三国,4,みくにあさ推,5,3505,山田竜一,53,東京,53,A2,5.68,35.96,5.87,40.0,39,26.73,18,33.17,曇り,北,6,6,6.88,3,逃げ,4,0.17,1.53.5,0.14707317073170734,0.14622881355932202,0.08,0.36,0.0
2025-01-17,三国,4,みくにあさ推,6,5258,仲本　舜,19,福岡,53,B1,3.73,14.29,0.0,0.0,19,30.41,47,26.73,曇り,北,6,6,6.92,5,逃げ,6,0.14,.  .,0.1991666666666667,0.19565573770491804,0.07692307692307693,0.34615384615384615,0.0
2025-01-17,三国,5,一般,1,5044,渡邉　健,25,東京,56,B1,5.13,39.06,4.38,32.43,47,35.48,44,29.86,曇り,北,6,6,6.9,1,逃げ,1,0.09,1.51.5,0.1582142857142857,0.16621212121212123,0.0,0.08695652173913043,0.0
2025-01-17,三国,5,一般,2,4110,小澤和也,44,埼玉,59,B1,4.47,26.37,4.11,17.86,58,36.02,56,34.88,曇り,北,6,6,6.86,3,逃げ,2,0.11,1.53.8,0.15735294117647058,0.18272222222222223,0.0,0.3181818181818182,0.0
2025-01-17,三国,5,一般,3,5095,小原聡将,30,東京,53,A2,5.8,40.79,4.83,38.89,43,28.64,63,33.18,曇り,北,6,6,6.79,4,逃げ,3,0.1,1.55.5,0.14,0.14177142857142858,0.6833333333333333,0.23333333333333334,0.0
2025-01-17,三国,5,一般,4,4850,野中一平,30,愛知,57,A1,6.99,57.52,6.51,47.06,46,31.67,54,33.02,曇り,北,6,6,6.9,5,逃げ,5,0.03,.  .,0.08885714285714286,0.11031390134529148,0.23255813953488372,0.46511627906976744,0.6511627906976745
2025-01-17,三国,5,一般,5,3721,守田俊介,49,滋賀,54,A1,7.21,52.73,8.38,66.67,13,27.36,60,29.27,曇り,北,6,6,7.02,2,逃げ,4,0.09,1.52.8,0.13468750000000002,0.11974789915966387,0.13043478260869565,0.5,0.0
2025-01-17,三国,5,一般,6,5386,米玉利大,18,兵庫,54,B2,1.25,0.0,0.0,0.0,31,31.82,64,37.13,曇り,北,6,6,6.79,6,逃げ,6,0.06,.  .,0.19526315789473683,0.20222222222222222,0.06976744186046512,0.5813953488372093,0.0
2025-01-17,三国,6,一般,1,3950,石川哲秀,48,大阪,56,B2,3.6,16.0,1.63,0.0,62,34.1,57,28.48,曇り,北西,6,6,7.14,6,まくり差し,1,0.09,.  .,0.15857142857142859,0.16165217391304348,0.030303030303030304,0.5454545454545454,0.0
2025-01-17,三国,6,一般,2,5160,藤森陸斗,25,福岡,54,B1,4.88,31.25,3.44,11.11,51,31.22,70,30.35,曇り,北西,6,6,6.79,2,まくり差し,3,0.15,1.51.8,0.14026315789473684,0.14707317073170734,0.0,0.4473684210526316,0.0
2025-01-17,三国,6,一般,3,4090,中村　尊,44,埼玉,55,A1,5.97,44.09,6.0,38.71,54,37.85,46,33.82,曇り,北西,6,6,6.94,1,まくり差し,4,0.11,1.50.3,0.1052,0.12263940520446097,0.25,0.5,0.0
2025-01-17,三国,6,一般,4,3159,江口晃生,59,群馬,54,A1,7.16,58.25,7.72,68.75,50,27.65,53,30.35,曇り,北西,6,6,6.92,4,まくり差し,2,0.29,1.54.4,0.16741935483870968,0.15560975609756098,0.0,0.34615384615384615,0.6538461538461539
2025-01-17,三国,6,一般,5,5004,河野主樹,28,大阪,51,A2,5.83,41.35,5.83,38.89,53,33.33,16,23.86,曇り,北西,6,6,6.81,5,まくり差し,5,0.19,.  .,0.13176470588235295,0.13642241379310346,0.0,0.25,0.0
2025-01-17,三国,6,一般,6,4811,向井田佑,35,広島,50,B1,4.82,29.7,5.29,29.41,25,37.74,34,33.49,曇り,北西,6,6,6.86,3,まくり差し,6,0.18,1.53.2,0.18125,0.16247104247104246,0.0,0.25925925925925924,0.0
2025-01-17,三国,7,一般,1,4692,酒井俊弘,40,福井,53,B1,4.71,33.33,5.57,40.91,29,22.64,25,29.5,曇り,北,6,6,6.81,2,差し,1,0.13,2.05.4,0.154,0.13795580110497238,0.0,0.2727272727272727,0.0
2025-01-17,三国,7,一般,2,4271,川崎公靖,42,広島,53,B1,4.22,19.15,4.78,26.83,60,27.69,74,43.75,曇り,北,6,6,6.84,1,差し,2,0.14,2.02.0,0.14674418604651163,0.15117903930131002,0.0,0.1388888888888889,0.0
2025-01-17,三国,7,一般,3,4587,木田峰由,34,福井,54,B1,5.06,30.1,5.91,42.02,52,33.49,48,30.48,曇り,北,6,6,7.0,3,差し,3,0.17,2.08.3,0.1432142857142857,0.17116666666666666,0.7142857142857143,0.25,0.0
2025-01-17,三国,7,一般,4,3519,冨田秀幸,56,愛知,52,B1,4.59,19.47,4.67,16.67,41,36.99,62,32.7,曇り,北,6,6,6.94,5,差し,4,0.23,.  .,0.15857142857142859,0.1560698689956332,0.14634146341463414,0.5609756097560976,0.5121951219512195
2025-01-17,三国,7,一般,5,5345,牧村俊輝,21,愛知,53,B2,1.57,0.0,1.0,0.0,63,29.44,23,37.19,曇り,北,6,6,6.96,4,差し,6,0.24,2.11.4,0.23682926829268294,0.23719626168224298,0.15384615384615385,0.41025641025641024,0.0
2025-01-17,三国,8,一般,1,3652,森下　勇,51,群馬,58,B1,3.78,13.64,4.13,18.75,32,25.48,26,40.39,晴,北西,7,7,6.86,1,逃げ,1,0.18,1.50.2,0.14823529411764705,0.19235576923076922,0.1935483870967742,0.25806451612903225,0.0
2025-01-17,三国,8,一般,2,4572,渡部　悟,36,大阪,57,A2,5.38,39.26,5.32,32.35,55,23.56,45,35.12,晴,北西,7,7,6.92,3,逃げ,2,0.19,1.52.7,0.11794117647058823,0.13646616541353382,0.19444444444444445,0.3333333333333333,0.0
2025-01-17,三国,8,一般,3,3736,岡本　猛,51,大阪,53,B1,4.92,27.68,6.35,50.0,36,29.77,20,35.5,晴,北西,7,7,6.86,5,逃げ,3,0.16,.  .,0.1559259259259259,0.16075471698113208,0.18181818181818182,0.3333333333333333,0.0
2025-01-17,三国,8,一般,4,4236,松村　敏,41,福岡,55,A1,7.23,58.59,6.58,53.85,16,32.84,24,28.87,晴,北西,7,7,6.84,2,逃げ,4,0.13,1.51.1,0.10394736842105264,0.12363984674329503,0.5333333333333333,0.3,0.0
2025-01-17,三国,8,一般,5,4121,富永修一,43,福岡,52,A2,6.25,48.18,5.67,44.44,27,24.19,50,35.85,晴,北西,7,7,6.81,6,逃げ,5,0.04,.  .,0.14681818181818182,0.14114695340501793,0.08,0.44,0.44
2025-01-17,三国,8,一般,6,4382,高山智至,40,滋賀,57,B1,4.74,24.53,3.88,11.54,45,33.49,28,27.96,晴,北西,7,7,6.84,4,逃げ,6,0.14,1.54.1,0.16714285714285712,0.1543243243243243,0.15,0.3,0.0
2025-01-17,三国,9,一般,1,5258,仲本　舜,19,福岡,53,B1,3.73,14.29,0.0,0.0,19,30.41,47,26.73,曇り,北,5,5,6.86,3,まくり,1,0.07,1.53.6,0.22,0.19565573770491804,0.0,0.34782608695652173,0.0
2025-01-17,三国,9,一般,2,5006,久保原秀,28,群馬,54,B1,4.42,20.31,4.43,21.57,15,35.24,14,36.14,曇り,北,5,5,6.79,5,まくり,2,0.12,.  .,0.16216216216216217,0.16630208333333332,0.041666666666666664,0.4166666666666667,0.0
2025-01-17,三国,9,一般,3,4102,益田啓司,45,福岡,53,A1,6.6,51.75,6.16,46.51,48,30.36,32,33.17,曇り,北,5,5,6.73,1,まくり,3,0.09,1.51.1,0.12960000000000002,0.13234527687296418,0.06451612903225806,0.16129032258064516,0.0
2025-01-17,三国,9,一般,4,3882,新田智彰,51,大阪,55,A2,5.26,34.19,4.4,22.22,44,34.6,42,38.19,曇り,北,5,5,6.86,2,まくり,4,0.12,1.52.9,0.1525,0.1678448275862069,0.46153846153846156,0.2692307692307692,0.0
2025-01-17,三国,9,一般,5,3771,折下寛法,50,東京,50,A2,5.68,38.1,5.45,35.71,14,28.44,35,43.63,曇り,北,5,5,6.84,4,まくり,5,0.1,1.54.3,0.1323076923076923,0.13142105263157894,0.047619047619047616,0.23809523809523808,0.5952380952380952
2025-01-17,三国,10,準優勝戦,1,3505,山田竜一,53,東京,53,A2,5.68,35.96,5.87,40.0,39,26.73,18,33.17,曇り,北,6,6,6.82,1,逃げ,1,0.19,1.49.5,0.14195121951219514,0.14622881355932202,0.09090909090909091,0.2727272727272727,0.0
2025-01-17,三国,10,準優勝戦,2,4850,野中一平,30,愛知,57,A1,6.99,57.52,6.51,47.06,46,31.67,54,33.02,曇り,北,6,6,6.9,2,逃げ,2,0.15,1.51.2,0.11358974358974358,0.11031390134529148,0.027777777777777776,0.16666666666666666,0.0
2025-01-17,三国,10,準優勝戦,3,4269,杉山裕也,39,愛知,54,A1,7.01,51.55,7.45,57.5,34,35.78,19,31.12,曇り,北,6,6,6.8,4,逃げ,3,0.19,1.53.4,0.1464,0.14714828897338403,0.0,0.125,0.0
2025-01-17,三国,10,準優勝戦,4,5114,小林孝彰,25,福井,53,B1,5.9,41.0,4.09,19.42,35,30.09,66,31.87,曇り,北,6,6,6.83,6,逃げ,4,0.13,.  .,0.16179487179487181,0.15951219512195122,0.0,0.07407407407407407,0.0
2025-01-17,三国,10,準優勝戦,5,3475,橋本久和,54,群馬,53,A2,6.08,45.28,4.9,40.0,57,28.5,17,28.71,曇り,北,6,6,6.82,3,逃げ,5,0.15,1.53.0,0.15612903225806452,0.17387254901960783,0.48148148148148145,0.25925925925925924,0.0
2025-01-17,三国,10,準優勝戦,6,5160,藤森陸斗,25,福岡,54,B1,4.88,31.25,3.44,11.11,51,31.22,70,30.35,曇り,北,6,6,6.77,5,逃げ,6,0.13,.  .,0.16096774193548388,0.14707317073170734,0.13636363636363635,0.5,0.6590909090909091
2025-01-17,三国,11,準優勝戦,1,4857,加藤翔馬,27,兵庫,55,A2,6.24,45.26,6.21,47.37,66,26.89,51,30.15,曇り,北西,5,5,6.88,1,逃げ,1,0.18,1.50.1,0.16833333333333333,0.1940506329113924,0.08,0.38,0.0
2025-01-17,三国,11,準優勝戦,2,3159,江口晃生,59,群馬,54,A1,7.16,58.25,7.72,68.75,50,27.65,53,30.35,曇り,北西,5,5,6.96,2,逃げ,2,0.21,1.51.3,0.1483783783783784,0.15560975609756098,0.0851063829787234,0.425531914893617,0.0
2025-01-17,三国,11,準優勝戦,3,4692,酒井俊弘,40,福井,53,B1,4.71,33.33,5.57,40.91,29,22.64,25,29.5,曇り,北西,5,5,6.81,4,逃げ,3,0.17,1.54.5,0.151,0.13795580110497238,0.0,0.3076923076923077,0.0
2025-01-17,三国,11,準優勝戦,4,3966,作間　章,45,東京,54,A1,6.53,48.15,6.67,48.72,68,36.62,52,32.71,曇り,北西,5,5,6.96,3,逃げ,4,0.2,1.52.1,0.16153846153846155,0.1703,0.0,0.20512820512820512,0.0
2025-01-17,三国,11,準優勝戦,5,5044,渡邉　健,25,東京,56,B1,5.13,39.06,4.38,32.43,47,35.48,44,29.86,曇り,北西,5,5,6.9,5,逃げ,5,0.19,.  .,0.1961111111111111,0.16621212121212123,0.6071428571428571,0.25,0.0
2025-01-17,三国,11,準優勝戦,6,3726,桂林　寛,53,福岡,55,B1,4.92,32.65,3.35,15.38,65,33.49,27,36.62,曇り,北西,5,5,6.92,6,逃げ,6,0.14,.  .,0.17972222222222223,0.15946666666666667,0.05,0.4,0.7
2025-01-17,三国,12,準優勝戦,1,3721,守田俊介,49,滋賀,54,A1,7.21,52.73,8.38,66.67,13,27.36,60,29.27,曇り,北,4,4,6.94,1,逃げ,1,0.05,1.49.2,0.11206349206349207,0.11974789915966387,0.027777777777777776,0.2777777777777778,0.0
2025-01-17,三国,12,準優勝戦,2,4411,沢田昭宏,38,大阪,55,B1,5.39,35.61,5.1,25.0,22,37.22,49,23.23,曇り,北,4,4,6.86,2,逃げ,2,0.13,1.50.4,0.20025641025641028,0.18585774058577406,0.027777777777777776,0.25,0.0
2025-01-17,三国,12,準優勝戦,3,4236,松村　敏,41,福岡,55,A1,7.23,58.59,6.58,53.85,16,32.84,24,28.87,曇り,北,4,4,6.84,3,逃げ,3,0.09,1.52.4,0.1311111111111111,0.12363984674329503,0.0,0.23076923076923078,0.0
2025-01-17,三国,12,準優勝戦,4,4039,村上功祐,46,大阪,58,B1,5.31,32.63,4.45,24.24,21,31.8,21,33.82,曇り,北,4,4,6.84,4,逃げ,4,0.07,1.53.6,0.12264705882352941,0.15107142857142858,0.0,0.1111111111111111,0.0
2025-01-17,三国,12,準優勝戦,5,4887,富澤祐作,38,群馬,55,A2,5.57,35.11,5.18,30.91,28,29.95,68,34.95,曇り,北,4,4,6.71,5,逃げ,5,0.09,.  .,0.11027777777777778,0.12778723404255318,0.704225352112676,0.2112676056338028,0.0
2025-01-17,三国,12,準優勝戦,6,3950,石川哲秀,48,大阪,56,B2,3.6,16.0,1.63,0.0,62,34.1,57,28.48,曇り,北,4,4,7.06,6,逃げ,6,0.08,.  .,0.17866666666666667,0.16165217391304348,0.13043478260869565,0.6304347826086957,0.5217391304347826
2025-01-17,津,1,ツッキーレー,1,4083,福島勇樹,45,東京,53,A1,6.06,43.8,6.7,50.0,61,17.65,31,16.67,晴,北西,5,3,6.7,1,逃げ,1,0.07,1.50.9,0.11166666666666668,0.13252747252747252,0.23404255319148937,0.46808510638297873,0.0
2025-01-17,津,1,ツッキーレー,2,4711,前出達吉,34,福井,50,B1,5.34,28.57,5.82,35.71,36,17.65,13,22.22,晴,北西,5,3,6.71,2,逃げ,2,0.09,1.52.7,0.14352941176470588,0.14223880597014926,0.15384615384615385,0.5384615384615384,0.0
2025-01-17,津,1,ツッキーレー,3,3968,茶谷信次,48,滋賀,51,B1,5.65,32.73,5.64,41.43,72,27.78,40,9.09,晴,北西,5,3,6.74,3,逃げ,3,0.11,1.53.7,0.16142857142857142,0.1575,0.0,0.42857142857142855,0.0
2025-01-17,津,1,ツッキーレー,4,4461,安田吉宏,38,三重,57,B1,4.39,21.28,4.94,31.01,24,55.56,51,44.44,晴,北西,5,3,6.71,4,逃げ,4,0.15,1.54.8,0.16586206896551725,0.17407407407407408,0.05263157894736842,0.3684210526315789,0.0
2025-01-17,津,1,ツッキーレー,5,5248,本田　愛,22,静岡,48,B1,3.7,17.14,0.0,0.0,66,20.0,50,28.0,晴,北西,5,3,6.74,6,逃げ,5,0.13,.  .,0.16823529411764704,0.18464285714285714,0.5681818181818182,0.3181818181818182,0.0
2025-01-17,津,1,ツッキーレー,6,5303,土井歩夢,21,福岡,52,B1,5.07,28.57,3.05,5.26,33,47.37,28,12.5,晴,北西,5,3,6.76,5,逃げ,6,0.08,.  .,0.19054054054054054,0.16882978723404257,0.07692307692307693,0.4358974358974359,0.5384615384615384
2025-01-17,津,2,予選,1,4300,加藤　綾,41,三重,50,B1,5.49,33.33,5.27,31.93,46,23.53,54,73.33,晴,北西,5,3,6.68,1,逃げ,1,0.24,1.51.6,0.15458333333333332,0.1805421686746988,0.10810810810810811,0.5405405405405406,0.0
2025-01-17,津,2,予選,2,4145,小澤　学,43,東京,56,B1,3.72,14.85,4.33,9.52,14,12.5,59,36.84,晴,北西,5,3,6.7,6,逃げ,2,0.26,.  .,0.24475000000000002,0.2519158878504673,0.125,0.4375,0.0
2025-01-17,津,2,予選,3,4146,柳橋宏紀,43,滋賀,53,B1,5.06,30.77,5.17,27.08,47,37.5,37,4.17,晴,北西,5,3,6.74,4,逃げ,3,0.16,1.54.5,0.17527777777777778,0.14990825688073395,0.030303030303030304,0.24242424242424243,0.0
2025-01-17,津,2,予選,4,3503,堂原洋史,55,埼玉,51,B1,4.15,15.12,4.86,28.57,58,38.89,15,33.33,晴,北西,5,3,6.72,2,逃げ,4,0.13,1.52.7,0.17166666666666666,0.17651282051282052,0.0,0.1891891891891892,0.0
2025-01-17,津,2,予選,5,4663,籾山佳岳,42,愛知,54,B1,5.41,30.77,5.64,32.14,68,38.89,18,20.0,晴,北西,5,3,6.76,5,逃げ,5,0.07,.  .,0.15638888888888888,0.15314553990610327,0.58,0.24,0.0
2025-01-17,津,2,予選,6,3176,長谷川巌,60,山口,50,B1,4.83,31.19,4.7,20.0,38,27.78,67,36.84,晴,北西,5,3,6.78,3,逃げ,6,0.18,1.54.2,0.20352941176470588,0.17500000000000002,0.13043478260869565,0.41304347826086957,0.5652173913043478
2025-01-17,津,3,予選,1,4314,青木幸太,40,福岡,51,B1,5.76,38.32,5.16,42.11,11,66.67,53,22.22,晴,北西,5,3,6.74,6,まくり,1,0.59,.  .,0.13655172413793104,0.14276699029126214,0.10869565217391304,0.3695652173913043,0.0
2025-01-17,津,3,予選,2,5091,為本智也,24,福井,52,A2,5.57,36.07,5.83,43.33,70,44.44,43,36.0,晴,北西,5,3,6.79,5,まくり,2,0.43,.  .,0.14653846153846153,0.14922535211267607,0.11904761904761904,0.35714285714285715,0.0
2025-01-17,津,3,予選,3,3996,秋山直之,45,群馬,51,A2,7.68,60.94,7.52,64.0,43,29.41,72,61.54,晴,北西,5,3,6.72,1,まくり,3,0.19,1.50.4,0.17074074074074075,0.15031055900621118,0.05263157894736842,0.3157894736842105,0.0
2025-01-17,津,3,予選,4,4017,向井美鈴,45,山口,46,A1,5.78,40.16,6.84,47.37,49,17.65,65,27.78,晴,北西,5,3,6.74,3,まくり,4,0.2,1.55.1,0.1678,0.16442028985507248,0.0,0.29545454545454547,0.0
