日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-31,宮島,10,準優勝戦,4,4625,渡邊裕貴,38,静岡,52,B1,4.42,28.3,4.8,30.0,72,27.27,70,32.26,曇り,無風,0,1,6.71,4,逃げ,4,0.11,1.53.9,0.14578947368421052,0.15279411764705883,0.4411764705882353,0.4411764705882353,0.0
2024-05-31,宮島,10,準優勝戦,5,5156,坂野さく,27,福井,47,B1,4.53,26.67,4.22,22.22,18,40.57,23,32.6,曇り,無風,0,1,6.72,3,逃げ,5,0.17,1.53.3,0.16806451612903225,0.18437158469945356,0.175,0.425,0.6
2024-05-31,宮島,10,準優勝戦,6,5142,常住　蓮,23,佐賀,52,A2,6.72,51.37,5.41,27.27,12,25.18,33,28.57,曇り,無風,0,1,6.71,5,逃げ,6,0.23,1.54.7,0.1825,0.17022727272727273,0.0,0.5151515151515151,0.0
2024-05-31,宮島,11,準優勝戦,1,4516,野口勝弘,37,愛知,50,A1,6.36,42.75,7.18,52.94,50,39.02,61,29.78,曇り,無風,0,1,6.61,1,逃げ,1,0.06,1.50.3,0.1442857142857143,0.15381481481481482,0.03125,0.21875,0.0
2024-05-31,宮島,11,準優勝戦,2,4536,喜井つか,34,岡山,47,A2,6.46,48.72,6.37,46.34,21,32.35,15,34.07,曇り,無風,0,1,6.66,4,逃げ,2,0.07,1.54.1,0.14806451612903226,0.16182741116751267,0.024390243902439025,0.24390243902439024,0.0
2024-05-31,宮島,11,準優勝戦,3,4994,山本梨菜,26,佐賀,46,B1,6.05,41.41,5.22,22.22,59,37.71,65,38.86,曇り,無風,0,1,6.65,3,逃げ,3,0.07,1.52.7,0.1631578947368421,0.17063063063063064,0.034482758620689655,0.13793103448275862,0.0
2024-05-31,宮島,11,準優勝戦,4,5060,数原　魁,27,兵庫,52,B1,4.98,32.41,3.71,19.05,63,30.63,75,41.58,曇り,無風,0,1,6.67,2,逃げ,4,0.09,1.51.7,0.16666666666666666,0.18128318584070796,0.1,0.2,0.0
2024-05-31,宮島,11,準優勝戦,5,3904,森　貴洋,46,大阪,56,A1,6.05,44.35,4.75,25.0,36,22.48,34,37.89,曇り,無風,0,1,6.76,5,逃げ,5,0.21,1.54.5,0.16486486486486485,0.15912878787878787,0.08695652173913043,0.17391304347826086,0.4782608695652174
2024-05-31,宮島,11,準優勝戦,6,4680,後藤美翼,34,東京,45,A2,6.03,37.5,5.0,31.58,60,26.45,31,36.61,曇り,無風,0,1,6.7,6,逃げ,6,0.22,1.56.1,0.22172413793103446,0.20391489361702128,0.034482758620689655,0.1724137931034483,0.0
2024-05-31,宮島,12,準優勝戦,1,4051,清水敦揮,43,岡山,55,A1,6.91,48.42,6.7,51.85,79,26.99,62,39.01,曇り,北東,3,3,6.73,1,逃げ,1,0.06,1.49.9,0.11727272727272728,0.15262222222222224,0.045454545454545456,0.13636363636363635,0.0
2024-05-31,宮島,12,準優勝戦,2,4080,山崎哲司,45,愛知,51,B1,6.04,46.25,5.65,35.0,80,31.52,29,34.76,曇り,北東,3,3,6.78,2,逃げ,2,0.09,1.51.2,0.1396,0.12447761194029851,0.0,0.2,0.0
2024-05-31,宮島,12,準優勝戦,3,3811,石田章央,48,静岡,54,A1,6.47,49.31,6.89,46.43,62,43.58,36,23.97,曇り,北東,3,3,6.73,3,逃げ,3,0.07,1.53.1,0.15448979591836734,0.1495104895104895,0.1111111111111111,0.05555555555555555,0.0
2024-05-31,宮島,12,準優勝戦,4,4406,幸野史明,38,福岡,52,B1,4.42,26.96,4.36,29.55,13,28.09,50,41.94,曇り,北東,3,3,6.7,5,逃げ,4,0.08,1.55.9,0.16146341463414635,0.16215246636771302,0.30434782608695654,0.391304347826087,0.0
2024-05-31,宮島,12,準優勝戦,5,4981,牧山敦也,27,佐賀,52,B1,5.33,31.58,5.2,43.33,55,21.92,57,35.16,曇り,北東,3,3,6.8,4,逃げ,5,0.11,1.54.3,0.15288888888888888,0.15576190476190477,0.05714285714285714,0.45714285714285713,0.6
2024-05-31,児島,1,朝得ガァ～コ,1,4967,中村魁生,25,大阪,50,A2,5.63,39.39,5.23,30.0,39,25.38,30,24.37,雨,北西,3,3,6.66,1,逃げ,1,0.09,1.49.5,0.1396969696969697,0.14794258373205743,0.0967741935483871,0.22580645161290322,0.0
2024-05-31,児島,1,朝得ガァ～コ,2,4800,小寺拳人,30,福井,57,B1,3.08,12.82,4.67,33.33,15,32.03,39,35.4,雨,北西,3,3,6.73,4,逃げ,2,0.13,1.55.6,0.15,0.1568888888888889,0.045454545454545456,0.3181818181818182,0.0
2024-05-31,児島,1,朝得ガァ～コ,3,3600,玄馬　徹,54,岡山,53,B1,3.82,18.58,4.34,20.13,63,51.2,14,37.61,雨,北西,3,3,6.74,3,逃げ,3,0.12,1.54.0,0.1811904761904762,0.2113157894736842,0.07407407407407407,0.2222222222222222,0.0
2024-05-31,児島,1,朝得ガァ～コ,4,4693,松下誉士,40,福岡,53,B1,4.04,17.82,3.63,26.32,20,48.03,42,26.27,雨,北西,3,3,6.74,2,逃げ,4,0.15,1.52.2,0.16459459459459458,0.17344036697247708,0.0,0.16666666666666666,0.0
2024-05-31,児島,1,朝得ガァ～コ,5,4143,浦田晃嗣,42,佐賀,57,B1,4.35,26.32,5.75,43.75,60,37.6,29,32.77,雨,北西,3,3,6.75,6,逃げ,5,0.17,.  .,0.14644444444444443,0.14865546218487397,0.5283018867924528,0.39622641509433965,0.0
2024-05-31,児島,1,朝得ガァ～コ,6,5238,笹木香吾,24,山口,57,B1,2.97,9.09,1.33,0.0,47,37.69,72,32.76,雨,北西,3,3,6.62,5,逃げ,6,0.16,.  .,0.18923076923076923,0.17661375661375664,0.24074074074074073,0.3148148148148148,0.4074074074074074
2024-05-31,児島,2,予選,1,4635,峰重力也,34,岡山,54,B1,4.42,24.72,4.34,26.15,65,28.0,40,39.66,雨,北西,3,3,6.77,1,逃げ,1,0.1,1.49.2,0.11192307692307693,0.11353932584269663,0.14583333333333334,0.3958333333333333,0.0
2024-05-31,児島,2,予選,2,5208,屋良龍紀,26,長崎,52,B1,2.55,12.63,1.7,0.0,24,28.35,63,30.43,雨,北西,3,3,6.77,3,逃げ,2,0.05,1.52.5,0.178,0.1932620320855615,0.0425531914893617,0.5106382978723404,0.0
2024-05-31,児島,2,予選,3,4727,安部慎一,36,福岡,54,B1,4.37,21.69,4.54,28.0,17,39.06,25,38.79,雨,北西,3,3,6.75,4,逃げ,3,0.03,1.52.6,0.182,0.17559748427672958,0.0,0.47619047619047616,0.0
2024-05-31,児島,2,予選,4,5282,中本大樹,21,福井,54,B2,2.36,4.55,1.33,0.0,11,30.77,20,35.29,雨,北西,3,3,6.74,2,逃げ,4,0.02,1.50.6,0.13925925925925928,0.16709677419354838,0.025,0.4,0.0
2024-05-31,児島,2,予選,5,3578,塩田雄一,51,香川,53,B1,4.56,24.76,4.83,27.78,58,28.91,16,32.5,雨,北西,3,3,6.78,5,逃げ,5,0.16,.  .,0.1630769230769231,0.18254545454545457,0.4915254237288136,0.3728813559322034,0.0
2024-05-31,児島,2,予選,6,5356,長谷川暖,19,岡山,50,B2,0.0,0.0,0.0,0.0,23,28.0,70,46.61,雨,北西,3,3,6.79,6,逃げ,6,0.17,.  .,0.115,0.1366666666666667,0.17777777777777778,0.5333333333333333,0.5111111111111111
2024-05-31,児島,3,予選,1,3567,吉岡　誠,53,山口,57,B1,3.85,18.64,4.37,21.05,14,22.94,50,40.5,曇り,北西,3,3,6.79,2,抜き,1,0.05,1.51.3,0.16588235294117645,0.15653846153846154,0.275,0.475,0.0
2024-05-31,児島,3,予選,2,4903,吉田凌太,30,愛知,51,B1,6.18,44.92,4.57,0.0,44,28.8,24,30.43,曇り,北西,3,3,6.78,1,抜き,2,0.14,1.49.6,0.18964285714285717,0.17626506024096386,0.19047619047619047,0.3333333333333333,0.0
2024-05-31,児島,3,予選,3,4220,深川和仁,42,香川,56,A2,4.01,22.86,5.09,35.85,54,22.69,48,35.25,曇り,北西,3,3,6.8,5,抜き,3,0.16,.  .,0.14647058823529413,0.1668,0.15384615384615385,0.2564102564102564,0.0
2024-05-31,児島,3,予選,4,3653,品川賢次,50,群馬,57,B1,5.39,27.52,5.11,11.11,66,47.73,23,30.83,曇り,北西,3,3,6.82,3,抜き,4,0.12,1.52.4,0.1810810810810811,0.18157894736842106,0.08333333333333333,0.6388888888888888,0.0
2024-05-31,児島,3,予選,5,5301,岩下巧斗,21,群馬,52,B1,2.76,4.39,2.67,0.0,40,23.77,35,36.13,曇り,北西,3,3,6.8,6,抜き,5,0.15,.  .,0.1952542372881356,0.19714285714285712,0.8181818181818182,0.11363636363636363,0.0
2024-05-31,児島,3,予選,6,4452,松尾　祭,36,香川,53,A1,6.44,44.64,5.71,41.67,70,35.94,65,33.96,曇り,北西,3,3,6.76,4,抜き,6,0.16,1.53.6,0.207741935483871,0.1627642276422764,0.23809523809523808,0.42857142857142855,0.5952380952380952
2024-05-31,児島,4,コジマだ４っ,1,4747,山戸信二,38,長崎,52,B1,3.15,7.69,4.34,28.13,29,44.96,32,37.61,雨,北西,3,3,6.77,4,まくり,1,0.16,1.54.7,0.18695652173913044,0.15419354838709676,0.3142857142857143,0.45714285714285713,0.0
2024-05-31,児島,4,コジマだ４っ,2,4888,金児隆太,36,群馬,51,A2,5.93,39.1,6.3,50.0,38,32.26,11,31.97,雨,北西,3,3,6.75,1,まくり,2,0.04,1.49.3,0.17772727272727273,0.1644223107569721,0.27586206896551724,0.4482758620689655,0.0
2024-05-31,児島,4,コジマだ４っ,3,3075,中村裕将,61,埼玉,53,B1,4.93,29.59,5.1,30.0,28,33.59,18,37.72,雨,北西,3,3,6.86,5,まくり,3,0.08,.  .,0.13864864864864865,0.15057692307692308,0.32,0.32,0.0
2024-05-31,児島,4,コジマだ４っ,4,4483,北野輝季,35,愛知,53,A1,6.87,54.24,0.0,0.0,32,34.92,21,32.5,雨,北西,3,3,6.76,2,まくり,4,0.07,1.51.6,0.11233333333333334,0.13520361990950225,0.29411764705882354,0.2647058823529412,0.0
2024-05-31,児島,4,コジマだ４っ,5,4159,向後龍一,42,埼玉,52,A2,5.91,43.75,7.06,50.0,56,44.09,71,36.21,雨,北西,3,3,6.74,3,まくり,5,0.06,1.52.6,0.20142857142857143,0.1779646017699115,0.4782608695652174,0.34782608695652173,0.0
2024-05-31,児島,4,コジマだ４っ,6,5312,川辺郭人,23,佐賀,54,B2,1.33,0.0,0.0,0.0,12,30.83,22,28.07,雨,北西,3,3,6.78,6,まくり,6,0.09,.  .,0.19452830188679246,0.19416666666666665,0.05555555555555555,0.4444444444444444,0.6944444444444444
2024-05-31,児島,5,日替艇食戦,1,4704,河野　大,35,徳島,51,A1,6.22,41.88,6.59,46.94,61,24.59,19,31.15,雨,北西,3,3,6.76,2,まくり差し,1,0.06,1.51.1,0.13391304347826088,0.14607142857142857,0.1282051282051282,0.5384615384615384,0.0
2024-05-31,児島,5,日替艇食戦,2,4904,松本一毅,29,大阪,51,B1,5.47,38.32,6.76,47.06,45,39.23,33,26.92,雨,北西,3,3,6.74,3,まくり差し,2,0.13,1.52.4,0.15851063829787235,0.16839506172839508,0.27586206896551724,0.3103448275862069,0.0
2024-05-31,児島,5,日替艇食戦,3,4352,下條雄太,38,長崎,52,A2,7.2,58.2,6.32,36.84,35,23.13,66,37.5,雨,北西,3,3,6.76,5,まくり差し,3,0.03,.  .,0.1474193548387097,0.14772093023255814,0.23076923076923078,0.38461538461538464,0.0
2024-05-31,児島,5,日替艇食戦,4,4143,浦田晃嗣,42,佐賀,57,B1,4.35,26.32,5.75,43.75,60,37.6,29,32.77,雨,北西,3,3,6.78,4,まくり差し,4,0.07,1.53.3,0.13090909090909092,0.14865546218487397,0.058823529411764705,0.6470588235294118,0.0
2024-05-31,児島,5,日替艇食戦,5,3902,蜷川哲平,47,東京,55,A2,5.57,32.71,0.0,0.0,19,41.09,34,42.98,雨,北西,3,3,6.68,1,まくり差し,5,0.08,1.49.4,0.18937500000000002,0.1832110091743119,0.7142857142857143,0.21428571428571427,0.0
2024-05-31,児島,5,日替艇食戦,6,5172,田村　慶,23,徳島,51,B1,4.58,26.88,2.43,0.0,22,33.33,37,30.33,雨,北西,3,3,6.75,6,まくり差し,6,0.18,.  .,0.188125,0.1746728971962617,0.05405405405405406,0.2972972972972973,0.5405405405405406
2024-05-31,児島,6,昼得クラリス,1,5221,竹間隆晟,23,大阪,54,A2,5.8,40.98,3.89,11.11,46,38.46,38,30.0,雨,北西,3,3,6.74,1,逃げ,1,0.06,1.49.2,0.14333333333333334,0.1413765182186235,0.10810810810810811,0.43243243243243246,0.0
2024-05-31,児島,6,昼得クラリス,2,4782,浜崎準也,37,岡山,52,A2,5.58,34.15,5.82,41.76,18,33.85,74,24.17,雨,北西,3,3,6.78,3,逃げ,2,0.08,1.52.5,0.1451851851851852,0.1524468085106383,0.02857142857142857,0.2571428571428571,0.0
2024-05-31,児島,6,昼得クラリス,3,4776,竹田和哉,30,香川,53,A1,6.83,50.49,6.44,46.67,57,23.66,12,37.82,雨,北西,3,3,6.82,2,逃げ,3,0.12,1.51.1,0.13055555555555556,0.1600414937759336,0.06060606060606061,0.2727272727272727,0.0
2024-05-31,児島,6,昼得クラリス,4,5238,笹木香吾,24,山口,57,B1,2.97,9.09,1.33,0.0,47,37.69,72,32.76,雨,北西,3,3,6.7,4,逃げ,4,0.07,1.53.9,0.1439622641509434,0.17661375661375664,0.041666666666666664,0.25,0.0
2024-05-31,児島,6,昼得クラリス,5,3703,鳥飼　眞,50,福岡,51,B2,5.22,30.77,0.0,0.0,37,21.93,17,21.74,雨,北西,3,3,6.69,5,逃げ,5,0.16,.  .,0.18714285714285714,0.1684732824427481,0.5588235294117647,0.17647058823529413,0.0
2024-05-31,児島,6,昼得クラリス,6,3587,武田信一,51,徳島,61,B1,4.04,19.63,4.04,25.0,67,31.78,36,40.5,雨,北西,3,3,6.81,6,逃げ,6,0.19,.  .,0.17370370370370372,0.1572289156626506,0.15151515151515152,0.3333333333333333,0.5151515151515151
2024-05-31,児島,7,予選,1,4664,東口　晃,40,福井,53,B1,3.83,13.48,4.69,28.21,48,23.08,54,42.61,雨,北,3,3,6.82,6,差し,1,0.18,.  .,0.14619047619047618,0.18186666666666668,0.1,0.3,0.0
2024-05-31,児島,7,予選,2,4545,岡村慶太,36,福岡,56,A1,6.93,54.17,7.72,65.63,36,38.4,59,33.61,雨,北,3,3,6.75,1,差し,2,0.11,1.49.7,0.1394871794871795,0.14008064516129032,0.037037037037037035,0.2962962962962963,0.0
2024-05-31,児島,7,予選,3,3653,品川賢次,50,群馬,57,B1,5.39,27.52,5.11,11.11,66,47.73,23,30.83,雨,北,3,3,6.75,5,差し,3,0.12,.  .,0.19046511627906976,0.18157894736842106,0.0625,0.21875,0.0
2024-05-31,児島,7,予選,4,4424,松尾昂明,39,福岡,51,A2,6.04,43.15,6.55,44.74,30,35.2,52,34.17,雨,北,3,3,6.66,2,差し,4,0.1,1.50.8,0.15647058823529414,0.15971061093247588,0.02857142857142857,0.22857142857142856,0.0
2024-05-31,児島,7,予選,5,4635,峰重力也,34,岡山,54,B1,4.42,24.72,4.34,26.15,65,28.0,40,39.66,雨,北,3,3,6.75,4,差し,5,0.07,1.53.8,0.11483870967741935,0.11353932584269663,0.2777777777777778,0.3888888888888889,0.0
2024-05-31,児島,7,予選,6,4264,長尾章平,39,山口,54,A2,6.46,46.98,5.82,45.45,16,20.18,61,33.61,雨,北,3,3,6.83,3,差し,6,0.15,1.52.3,0.17577777777777778,0.1622184300341297,0.12195121951219512,0.4146341463414634,0.5609756097560976
2024-05-31,児島,8,予選,1,4644,山田亮太,45,東京,52,A2,5.87,32.98,6.29,36.84,49,35.11,46,33.61,雨,北,2,3,6.81,2,まくり差し,1,0.23,1.50.7,0.17891304347826087,0.16942857142857143,0.05555555555555555,0.3055555555555556,0.0
2024-05-31,児島,8,予選,2,5206,梅原祥平,26,岡山,52,B1,2.49,10.58,2.58,11.61,26,33.33,13,32.5,雨,北,2,3,6.68,6,まくり差し,2,0.31,.  .,0.16032258064516128,0.15533018867924528,0.029411764705882353,0.17647058823529413,0.0
2024-05-31,児島,8,予選,3,3966,作間　章,44,東京,53,A1,6.13,41.5,5.23,27.27,68,19.47,26,24.79,雨,北,2,3,6.81,5,まくり差し,3,0.29,.  .,0.17796296296296296,0.17435374149659863,0.0,0.21428571428571427,0.0
2024-05-31,児島,8,予選,4,3578,塩田雄一,51,香川,53,B1,4.56,24.76,4.83,27.78,58,28.91,16,32.5,雨,北,2,3,6.84,1,まくり差し,4,0.21,1.49.4,0.19314285714285714,0.18254545454545457,0.0,0.10344827586206896,0.0
2024-05-31,児島,8,予選,5,4888,金児隆太,36,群馬,51,A2,5.93,39.1,6.3,50.0,38,32.26,11,31.97,雨,北,2,3,6.81,3,まくり差し,5,0.2,1.53.1,0.1705,0.1644223107569721,0.34782608695652173,0.30434782608695654,0.0
2024-05-31,児島,8,予選,6,3459,中野和裕,57,佐賀,56,B1,4.14,19.35,4.35,29.41,69,34.15,75,35.25,雨,北,2,3,6.85,4,まくり差し,6,0.25,1.54.0,0.17814814814814817,0.1680952380952381,0.07407407407407407,0.37037037037037035,0.6296296296296297
2024-05-31,児島,9,予選特賞,1,3832,下田哲也,49,香川,53,B1,5.06,26.17,4.96,22.22,52,32.33,28,38.14,雨,北東,1,1,6.76,5,差し,1,0.18,.  .,0.1332142857142857,0.16876847290640393,0.043478260869565216,0.391304347826087,0.0
2024-05-31,児島,9,予選特賞,2,4159,向後龍一,42,埼玉,52,A2,5.91,43.75,7.06,50.0,56,44.09,71,36.21,雨,北東,1,1,6.76,1,差し,2,0.16,1.49.8,0.15567567567567567,0.1779646017699115,0.1,0.2,0.0
2024-05-31,児島,9,予選特賞,3,4904,松本一毅,29,大阪,51,B1,5.47,38.32,6.76,47.06,45,39.23,33,26.92,雨,北東,1,1,6.75,4,差し,3,0.14,1.52.6,0.17769230769230768,0.16839506172839508,0.041666666666666664,0.2916666666666667,0.0
2024-05-31,児島,9,予選特賞,4,4452,松尾　祭,36,香川,53,A1,6.44,44.64,5.71,41.67,70,35.94,65,33.96,雨,北東,1,1,6.79,3,差し,4,0.26,1.52.3,0.15000000000000002,0.1627642276422764,0.0,0.0,0.0
2024-05-31,児島,9,予選特賞,5,4172,森定晃史,41,岡山,51,A2,6.8,51.45,6.25,44.23,27,28.24,47,34.21,雨,北東,1,1,6.64,2,差し,5,0.24,1.50.6,0.1685714285714286,0.14876923076923076,0.52,0.24,0.0
2024-05-31,児島,9,予選特賞,6,5282,中本大樹,21,福井,54,B2,2.36,4.55,1.33,0.0,11,30.77,20,35.29,雨,北東,1,1,6.76,6,差し,6,0.31,.  .,0.16982142857142857,0.16709677419354838,0.0,0.48148148148148145,0.5555555555555556
2024-05-31,児島,10,予選特賞,1,4693,松下誉士,40,福岡,53,B1,4.04,17.82,3.63,26.32,20,48.03,42,26.27,雨,南東,1,1,6.7,4,まくり,1,0.26,1.53.6,0.18448275862068964,0.17344036697247708,0.0,0.5517241379310345,0.0
2024-05-31,児島,10,予選特賞,2,3902,蜷川哲平,47,東京,55,A2,5.57,32.71,0.0,0.0,19,41.09,34,42.98,雨,南東,1,1,6.72,2,まくり,2,0.28,1.51.0,0.16999999999999998,0.1832110091743119,0.13793103448275862,0.20689655172413793,0.0
2024-05-31,児島,10,予選特賞,3,4782,浜崎準也,37,岡山,52,A2,5.58,34.15,5.82,41.76,18,33.85,74,24.17,雨,南東,1,1,6.76,3,まくり,5,0.14,1.53.3,0.15444444444444447,0.1524468085106383,0.037037037037037035,0.14814814814814814,0.0
2024-05-31,児島,10,予選特賞,4,5301,岩下巧斗,21,群馬,52,B1,2.76,4.39,2.67,0.0,40,23.77,35,36.13,雨,南東,1,1,6.68,5,まくり,6,0.19,.  .,0.2175,0.19714285714285712,0.0,0.19047619047619047,0.0
2024-05-31,児島,10,予選特賞,5,3075,中村裕将,61,埼玉,53,B1,4.93,29.59,5.1,30.0,28,33.59,18,37.72,雨,南東,1,1,6.82,6,まくり,3,0.22,.  .,0.16025641025641027,0.15057692307692308,0.5,0.23333333333333334,0.0
2024-05-31,児島,10,予選特賞,6,4199,北川潤二,41,愛知,58,A1,6.18,42.86,4.7,30.0,34,39.83,53,22.5,雨,南東,1,1,6.84,1,まくり,4,0.14,1.49.9,0.14789473684210527,0.13042471042471043,0.16129032258064516,0.4838709677419355,0.6774193548387096
2024-05-31,児島,11,予選特選,1,4776,竹田和哉,30,香川,53,A1,6.83,50.49,6.44,46.67,57,23.66,12,37.82,曇り,南東,2,3,6.81,2,差し,1,0.15,1.49.4,0.141,0.1600414937759336,0.06060606060606061,0.48484848484848486,0.0
2024-05-31,児島,11,予選特選,2,4264,長尾章平,39,山口,54,A2,6.46,46.98,5.82,45.45,16,20.18,61,33.61,曇り,南東,2,3,6.77,1,差し,2,0.14,1.49.1,0.1619607843137255,0.1622184300341297,0.0,0.3225806451612903,0.0
2024-05-31,児島,11,予選特選,3,4704,河野　大,35,徳島,51,A1,6.22,41.88,6.59,46.94,61,24.59,19,31.15,曇り,南東,2,3,6.76,3,差し,3,0.14,1.52.2,0.1326,0.14607142857142857,0.06451612903225806,0.22580645161290322,0.0
2024-05-31,児島,11,予選特選,4,4967,中村魁生,25,大阪,50,A2,5.63,39.39,5.23,30.0,39,25.38,30,24.37,曇り,南東,2,3,6.7,4,差し,4,0.08,1.52.7,0.13294117647058826,0.14794258373205743,0.0,0.30303030303030304,0.0
2024-05-31,児島,11,予選特選,5,4637,中田友也,34,埼玉,57,B1,5.23,30.48,6.22,44.44,50,34.92,43,28.1,曇り,南東,2,3,6.76,5,差し,5,0.1,.  .,0.15580645161290324,0.16296803652968037,0.3793103448275862,0.4827586206896552,0.0
2024-05-31,児島,11,予選特選,6,4220,深川和仁,42,香川,56,A2,4.01,22.86,5.09,35.85,54,22.69,48,35.25,曇り,南東,2,3,6.76,6,差し,6,0.1,.  .,0.19096774193548388,0.1668,0.05555555555555555,0.3333333333333333,0.6111111111111112
2024-05-31,児島,12,記者選抜戦,1,4483,北野輝季,35,愛知,53,A1,6.87,54.24,0.0,0.0,32,34.92,21,32.5,曇り,南東,3,3,6.77,1,逃げ,1,0.19,1.49.4,0.13653061224489796,0.13520361990950225,0.05405405405405406,0.32432432432432434,0.0
2024-05-31,児島,12,記者選抜戦,2,5221,竹間隆晟,23,大阪,54,A2,5.8,40.98,3.89,11.11,46,38.46,38,30.0,曇り,南東,3,3,6.72,2,逃げ,2,0.15,1.50.8,0.16297297297297297,0.1413765182186235,0.03571428571428571,0.2857142857142857,0.0
2024-05-31,児島,12,記者選抜戦,3,4644,山田亮太,45,東京,52,A2,5.87,32.98,6.29,36.84,49,35.11,46,33.61,曇り,南東,3,3,6.82,6,逃げ,3,0.16,.  .,0.16,0.16942857142857143,0.03225806451612903,0.1935483870967742,0.0
2024-05-31,児島,12,記者選抜戦,4,4352,下條雄太,38,長崎,52,A2,7.2,58.2,6.32,36.84,35,23.13,66,37.5,曇り,南東,3,3,6.73,4,逃げ,4,0.1,1.53.3,0.14793103448275863,0.14772093023255814,0.0,0.11538461538461539,0.0
2024-05-31,児島,12,記者選抜戦,5,4545,岡村慶太,36,福岡,56,A1,6.93,54.17,7.72,65.63,36,38.4,59,33.61,曇り,南東,3,3,6.65,5,逃げ,5,0.09,.  .,0.13551724137931034,0.14008064516129032,0.3448275862068966,0.3448275862068966,0.0
2024-05-31,児島,12,記者選抜戦,6,4903,吉田凌太,30,愛知,51,B1,6.18,44.92,4.57,0.0,44,28.8,24,30.43,曇り,南東,3,3,6.71,3,逃げ,6,0.09,1.52.4,0.1807142857142857,0.17626506024096386,0.22857142857142856,0.3142857142857143,0.5142857142857142
2024-05-31,丸亀,1,一般,1,4638,小林遼太,33,福岡,54,B1,5.09,28.57,4.95,25.0,10,26.06,58,30.34,雨,北東,1,1,6.79,1,逃げ,1,0.15,1.51.2,0.155625,0.1808675799086758,0.09375,0.3125,0.0
2024-05-31,丸亀,1,一般,2,4169,多田有佑,41,東京,55,B1,4.32,27.43,3.5,12.5,12,33.7,2,33.52,雨,北東,1,1,6.88,3,逃げ,2,0.17,1.53.2,0.174,0.16555555555555557,0.041666666666666664,0.4166666666666667,0.0
2024-05-31,丸亀,1,一般,3,4982,中村将隆,27,兵庫,54,B2,4.44,20.0,5.0,34.38,25,26.12,21,34.81,雨,北東,1,1,6.86,2,逃げ,3,0.14,1.52.0,0.19941176470588237,0.17663265306122447,0.03333333333333333,0.3,0.0
2024-05-31,丸亀,1,一般,4,5242,高山弘斗,23,埼玉,57,B1,2.03,2.94,0.0,0.0,43,35.8,63,32.07,雨,北東,1,1,6.87,5,逃げ,4,0.11,1.55.8,0.16853658536585367,0.17870503597122303,0.08,0.16,0.0
2024-05-31,丸亀,1,一般,5,4785,木幡純也,36,愛知,52,B1,4.17,15.31,3.79,21.43,62,31.55,12,37.63,雨,北東,1,1,6.84,4,逃げ,5,0.15,1.54.7,0.18727272727272726,0.18392265193370166,0.5652173913043478,0.21739130434782608,0.0
2024-05-31,丸亀,1,一般,6,5339,石井伸長,23,香川,52,B2,0.0,0.0,0.0,0.0,5,36.63,57,32.8,雨,北東,1,1,6.84,6,逃げ,6,0.12,1.56.0,0.165,0.165,0.08695652173913043,0.34782608695652173,0.6956521739130435
2024-05-31,丸亀,2,一般,1,4506,稗田聖也,36,福岡,53,B1,5.78,42.24,6.29,41.18,57,23.9,55,30.9,雨,東,1,1,6.8,3,差し,1,0.09,1.53.3,0.14325000000000002,0.14585152838427948,0.17391304347826086,0.2608695652173913,0.0
2024-05-31,丸亀,2,一般,2,4568,廣瀬真也,36,東京,50,B1,5.29,31.15,5.62,46.15,26,41.51,25,30.0,雨,東,1,1,6.81,1,差し,2,0.11,1.50.3,0.14465116279069767,0.1371794871794872,0.05263157894736842,0.3684210526315789,0.0
2024-05-31,丸亀,2,一般,3,4691,水原　慎,40,徳島,50,B1,4.64,23.73,4.42,26.32,4,34.16,65,24.86,雨,東,1,1,6.8,2,差し,3,0.15,1.51.9,0.16225,0.17154867256637168,0.038461538461538464,0.19230769230769232,0.0
2024-05-31,丸亀,2,一般,4,4252,松下哲也,41,福岡,52,B1,4.52,31.18,4.9,27.45,55,30.6,46,36.56,雨,東,1,1,6.76,5,差し,4,0.18,1.55.6,0.1609375,0.17005291005291007,0.1,0.2,0.0
2024-05-31,丸亀,2,一般,5,4931,木谷賢太,28,香川,53,A2,5.84,37.31,6.31,46.05,45,29.76,24,35.16,雨,東,1,1,6.8,4,差し,5,0.19,1.53.5,0.19525,0.1794835680751174,0.10344827586206896,0.4827586206896552,0.0
2024-05-31,丸亀,2,一般,6,4934,佐々木翔,27,大阪,55,A2,6.4,45.04,5.3,35.0,65,30.23,26,36.02,雨,東,1,1,6.76,6,差し,6,0.19,1.57.5,0.18529411764705883,0.16256302521008403,0.0,0.35294117647058826,0.47058823529411764
2024-05-31,丸亀,3,一般,1,3568,木村光宏,53,香川,55,B1,4.49,28.42,5.65,40.35,17,31.18,59,32.39,曇り,北,1,1,6.77,1,逃げ,1,0.04,1.50.7,0.1467857142857143,0.18162303664921464,0.027777777777777776,0.3888888888888889,0.0
