日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-27,鳴門,9,一般,4,3976,内田　圭,47,山口,56,B1,4.36,29.35,2.92,16.67,11,32.88,20,43.37,晴,南東,3,3,6.93,4,差し,4,0.1,2.00.3,0.17657894736842106,0.17575342465753427,0.0,0.34615384615384615,0.0
2024-07-27,鳴門,9,一般,5,4226,村田浩司,41,山口,55,B1,3.27,12.73,3.31,7.69,71,27.54,12,37.66,晴,南東,3,3,6.87,3,差し,5,0.11,1.58.8,0.1621875,0.162,0.0,0.3333333333333333,0.0
2024-07-27,鳴門,10,準優勝戦,1,4210,松村康太,41,福井,50,A2,5.83,37.59,6.0,42.86,52,38.57,39,33.33,晴,南東,4,4,6.79,5,抜き,1,0.21,.  .,0.15185185185185188,0.16518656716417912,0.0,0.19230769230769232,0.0
2024-07-27,鳴門,10,準優勝戦,2,3554,仲口博崇,51,愛知,52,A2,6.42,47.41,6.64,50.0,64,27.94,21,20.0,晴,南東,4,4,6.86,1,抜き,2,0.18,1.49.7,0.16352941176470587,0.18415584415584416,0.15384615384615385,0.38461538461538464,0.0
2024-07-27,鳴門,10,準優勝戦,3,5034,若林義人,26,静岡,54,A1,6.67,51.55,6.77,53.85,75,27.27,16,27.63,晴,南東,4,4,6.83,3,抜き,3,0.14,1.50.6,0.13789473684210526,0.1477872340425532,0.06666666666666667,0.5333333333333333,0.4666666666666667
2024-07-27,鳴門,10,準優勝戦,4,4584,村岡賢人,34,岡山,53,A1,6.85,50.38,6.27,42.19,63,28.99,63,31.43,晴,南東,4,4,6.93,2,抜き,4,0.13,1.50.1,0.11071428571428572,0.11858208955223881,0.09375,0.34375,0.0
2024-07-27,鳴門,10,準優勝戦,5,3814,金子貴志,48,福井,51,B1,4.57,23.26,5.0,28.57,50,28.79,54,39.73,晴,南東,4,4,6.87,4,抜き,5,0.16,1.52.7,0.20588235294117646,0.17994923857868023,0.13793103448275862,0.3103448275862069,0.0
2024-07-27,鳴門,10,準優勝戦,6,4508,野間大樹,35,大阪,50,A2,5.06,32.31,5.21,32.35,51,34.62,33,20.25,晴,南東,4,4,6.8,6,抜き,6,0.18,.  .,0.17,0.17155688622754492,0.08823529411764706,0.2647058823529412,0.0
2024-07-27,鳴門,11,準優勝戦,1,4074,柳沢　一,43,愛知,52,A1,6.46,44.83,7.36,45.45,23,33.85,53,20.0,晴,南東,3,3,6.88,1,逃げ,1,0.03,1.49.5,0.12233333333333334,0.13045138888888888,0.043478260869565216,0.17391304347826086,0.0
2024-07-27,鳴門,11,準優勝戦,2,4607,鶴田勇雄,35,福岡,52,A2,5.51,38.54,5.08,23.08,70,30.3,17,31.08,晴,南東,3,3,6.79,4,逃げ,2,0.1,1.52.5,0.18075000000000002,0.1677777777777778,0.34285714285714286,0.4,0.0
2024-07-27,鳴門,11,準優勝戦,3,4757,山田祐也,35,徳島,53,A1,6.75,51.16,7.13,57.45,68,40.0,31,56.25,晴,南東,3,3,6.91,3,逃げ,3,0.05,1.51.0,0.14529411764705882,0.15006993006993008,0.15,0.425,0.475
2024-07-27,鳴門,11,準優勝戦,4,4939,宮之原輝,26,東京,51,A1,7.72,57.3,0.0,0.0,15,34.29,73,16.39,晴,南東,3,3,6.9,6,逃げ,4,0.07,.  .,0.14400000000000002,0.13173708920187793,0.13953488372093023,0.37209302325581395,0.0
2024-07-27,鳴門,11,準優勝戦,5,4052,興津　藍,43,徳島,51,A2,5.56,30.4,6.08,46.99,69,33.78,82,37.33,晴,南東,3,3,6.9,2,逃げ,5,0.1,1.50.4,0.16108108108108107,0.16513513513513514,0.24324324324324326,0.35135135135135137,0.0
2024-07-27,鳴門,11,準優勝戦,6,4788,小池哲也,35,大阪,54,A1,6.69,50.75,5.9,44.83,60,35.48,22,38.16,晴,南東,3,3,6.77,5,逃げ,6,0.11,.  .,0.14285714285714285,0.13663230240549828,0.15151515151515152,0.24242424242424243,0.0
2024-07-27,鳴門,12,準優勝戦,1,4604,岩瀬裕亮,36,愛知,52,A1,7.14,52.29,6.22,55.56,82,31.88,60,33.33,晴,南東,3,3,6.79,1,逃げ,1,0.04,1.49.0,0.10170212765957447,0.13995833333333335,0.11538461538461539,0.23076923076923078,0.0
2024-07-27,鳴門,12,準優勝戦,2,3746,岡瀬正人,49,岡山,53,A2,5.79,37.41,5.13,33.33,12,53.03,10,39.24,晴,南東,3,3,6.88,3,逃げ,2,0.11,1.51.6,0.17327586206896553,0.16844444444444445,0.6060606060606061,0.30303030303030304,0.0
2024-07-27,鳴門,12,準優勝戦,3,4886,入海　馨,28,岡山,52,A1,6.85,52.48,5.63,39.13,18,36.11,79,33.33,晴,南東,3,3,6.88,2,逃げ,3,0.11,1.50.4,0.15857142857142859,0.15494117647058822,0.07407407407407407,0.7037037037037037,0.5555555555555556
2024-07-27,鳴門,12,準優勝戦,4,4384,鶴本崇文,39,大阪,52,A2,5.29,37.23,6.44,44.44,67,29.73,14,32.79,晴,南東,3,3,6.91,5,逃げ,4,0.13,.  .,0.20375000000000001,0.18239837398373981,0.16666666666666666,0.5,0.0
2024-07-27,鳴門,12,準優勝戦,5,4530,小野生奈,35,福岡,46,A1,6.09,37.78,6.17,33.33,53,31.88,19,43.94,晴,南東,3,3,6.88,4,逃げ,6,0.1,1.51.6,0.13625,0.15078740157480314,0.038461538461538464,0.46153846153846156,0.0
2024-07-27,鳴門,12,準優勝戦,6,3517,高橋　勲,56,東京,58,B1,5.1,28.57,4.86,21.43,59,19.72,38,33.78,晴,南東,3,3,6.89,6,逃げ,5,0.08,.  .,0.19451612903225807,0.16615819209039548,0.11538461538461539,0.34615384615384615,0.0
2024-07-27,びわこ,1,一般,1,3024,西島義則,62,広島,57,A1,6.49,51.59,7.73,64.86,48,37.29,35,22.45,晴,南西,4,4,6.69,3,抜き,1,0.19,1.53.3,0.16089552238805968,0.15716171617161714,0.03571428571428571,0.32142857142857145,0.0
2024-07-27,びわこ,1,一般,2,4641,磯村　匠,33,東京,49,B1,5.19,30.77,0.0,0.0,22,22.5,61,20.37,晴,南西,4,4,6.62,1,抜き,2,0.28,1.51.6,0.15666666666666668,0.1679527559055118,0.7209302325581395,0.23255813953488372,0.0
2024-07-27,びわこ,1,一般,3,4872,山下流心,31,広島,53,B1,3.45,10.34,6.29,47.62,35,40.98,44,33.33,晴,南西,4,4,6.76,5,抜き,3,0.23,.  .,0.16676470588235293,0.1704081632653061,0.18518518518518517,0.48148148148148145,0.48148148148148145
2024-07-27,びわこ,1,一般,4,4485,楠原正剛,38,福岡,54,B1,4.79,31.25,5.46,26.92,16,33.93,15,36.76,晴,南西,4,4,6.62,2,抜き,4,0.26,1.53.0,0.14542857142857143,0.15515957446808512,0.42424242424242425,0.3333333333333333,0.0
2024-07-27,びわこ,1,一般,5,4691,水原　慎,41,徳島,50,B1,4.6,26.13,3.95,15.79,40,39.13,54,28.57,晴,南西,4,4,6.58,4,抜き,5,0.24,1.55.2,0.18805555555555556,0.17319444444444446,0.32,0.52,0.0
2024-07-27,びわこ,1,一般,6,5344,谷口　丞,21,滋賀,54,B2,1.51,0.0,1.13,0.0,24,24.14,24,15.69,晴,南西,4,4,6.74,6,抜き,6,0.27,.  .,0.17785714285714288,0.17750000000000002,0.14814814814814814,0.4074074074074074,0.0
2024-07-27,びわこ,2,一般,1,3796,長野道臣,51,静岡,53,A2,5.54,37.86,4.53,21.05,65,25.93,20,33.33,晴,南西,4,4,6.64,1,逃げ,1,0.17,1.52.6,0.1776470588235294,0.1742124542124542,0.07142857142857142,0.35714285714285715,0.0
2024-07-27,びわこ,2,一般,2,4580,長谷川雅,35,岡山,53,A2,5.94,45.14,0.0,0.0,58,27.27,22,45.0,晴,南西,4,4,6.63,3,逃げ,2,0.18,1.54.6,0.18563636363636365,0.17208053691275169,0.32,0.32,0.0
2024-07-27,びわこ,2,一般,3,4925,森　悠稀,31,兵庫,52,B1,5.18,33.33,3.98,12.77,20,24.56,28,21.28,晴,南西,4,4,6.64,2,逃げ,3,0.19,1.53.3,0.14142857142857143,0.13970954356846474,0.14705882352941177,0.20588235294117646,0.47058823529411764
2024-07-27,びわこ,2,一般,4,5275,松田淳平,22,三重,52,B1,3.21,8.7,2.38,0.0,19,33.82,14,23.88,晴,南西,4,4,6.69,6,逃げ,4,0.52,.  .,0.18533333333333335,0.16826315789473684,0.05405405405405406,0.32432432432432434,0.0
2024-07-27,びわこ,2,一般,5,3662,大庭元明,54,福岡,56,A2,5.21,34.19,5.14,32.14,14,36.51,16,25.0,晴,南西,4,4,6.63,4,逃げ,5,0.36,1.56.1,0.1663265306122449,0.15547445255474454,0.06666666666666667,0.23333333333333334,0.0
2024-07-27,びわこ,2,一般,6,4465,大西　賢,37,東京,53,B1,4.15,14.63,3.55,10.0,57,41.38,33,55.88,晴,南西,4,4,6.61,5,逃げ,6,0.32,.  .,0.19615384615384615,0.18243243243243243,0.03225806451612903,0.12903225806451613,0.0
2024-07-27,びわこ,3,一般,1,5128,坪井爽佑,27,三重,57,B2,3.57,16.22,0.0,0.0,17,7.84,26,44.44,晴,南西,4,4,6.58,2,まくり,1,0.23,1.53.0,0.135,0.1786290322580645,0.0,0.10344827586206896,0.0
2024-07-27,びわこ,3,一般,2,4390,松本弓雄,38,徳島,52,B1,4.43,23.93,4.33,23.33,46,30.16,21,25.0,晴,南西,4,4,6.63,4,まくり,2,0.2,1.55.7,0.19095238095238093,0.1722072072072072,0.16666666666666666,0.3333333333333333,0.0
2024-07-27,びわこ,3,一般,3,5015,高橋竜矢,26,広島,51,A2,4.78,30.56,6.53,47.37,21,42.65,62,25.93,晴,南西,4,4,6.7,1,まくり,3,0.14,1.51.0,0.12696969696969698,0.13527777777777777,0.0625,0.25,0.5625
2024-07-27,びわこ,3,一般,4,3950,石川哲秀,48,大阪,56,B1,3.85,20.59,4.14,21.43,34,35.82,37,40.68,晴,南西,4,4,6.68,3,まくり,4,0.19,1.54.6,0.15074074074074076,0.1575,0.125,0.125,0.0
2024-07-27,びわこ,3,一般,5,4537,渡邉和将,34,岡山,50,A1,6.62,46.53,6.67,33.33,63,44.78,67,41.82,晴,南西,4,4,6.63,5,まくり,5,0.18,.  .,0.13,0.12860759493670887,0.0,0.16666666666666666,0.0
2024-07-27,びわこ,3,一般,6,5350,網代良芽,20,兵庫,50,B2,1.13,0.0,0.0,0.0,47,44.26,52,52.94,晴,南西,4,4,6.68,6,まくり,6,0.24,.  .,0.22416666666666665,0.2361111111111111,0.0,0.25,0.0
2024-07-27,びわこ,4,一般,1,4942,柴田朋哉,34,福岡,54,B1,5.2,22.34,4.96,26.92,27,31.82,71,28.89,晴,南西,4,4,6.7,5,まくり,1,0.23,.  .,0.15625,0.16383783783783784,0.0,0.125,0.0
2024-07-27,びわこ,4,一般,2,4824,松井洪弥,31,三重,52,A1,6.77,53.28,6.13,43.33,73,22.81,12,14.75,晴,南西,4,4,6.66,1,まくり,2,0.16,1.51.0,0.135625,0.14670289855072466,0.5,0.26666666666666666,0.0
2024-07-27,びわこ,4,一般,3,4287,今井貴士,39,福岡,56,A1,6.81,51.35,6.42,36.84,55,29.09,31,28.33,晴,南西,4,4,6.72,2,まくり,3,0.23,1.53.2,0.14145833333333332,0.14213333333333333,0.11764705882352941,0.4411764705882353,0.47058823529411764
2024-07-27,びわこ,4,一般,4,5137,川原　涼,24,愛知,53,B1,4.44,24.71,2.0,0.0,43,38.71,47,36.36,晴,南西,4,4,6.56,3,まくり,4,0.25,1.54.4,0.1407142857142857,0.16032085561497325,0.0,0.35135135135135137,0.0
2024-07-27,びわこ,4,一般,5,3965,北中元樹,45,滋賀,57,B1,4.9,32.18,5.55,35.52,11,25.4,72,29.82,晴,南西,4,4,6.75,4,まくり,5,0.2,1.55.5,0.15024390243902438,0.1572566371681416,0.05714285714285714,0.2857142857142857,0.0
2024-07-27,びわこ,4,一般,6,5332,村松遥輝,20,静岡,54,B1,2.17,1.85,0.0,0.0,13,48.72,23,31.25,晴,南西,4,4,6.72,6,まくり,6,0.23,.  .,0.1797777777777778,0.174375,0.0,0.3125,0.0
2024-07-27,びわこ,5,一般,1,4776,竹田和哉,30,香川,53,A1,6.76,50.35,6.83,51.43,62,51.52,53,40.32,晴,南,5,4,6.75,1,逃げ,1,0.14,1.51.3,0.1438888888888889,0.15969465648854964,0.0,0.25,0.0
2024-07-27,びわこ,5,一般,2,4872,山下流心,31,広島,53,B1,3.45,10.34,6.29,47.62,35,40.98,44,33.33,晴,南,5,4,6.74,6,逃げ,2,0.17,.  .,0.15,0.1704081632653061,0.47368421052631576,0.2631578947368421,0.0
2024-07-27,びわこ,5,一般,3,3837,秋山広一,49,香川,53,A2,6.57,48.53,6.67,48.15,49,40.63,73,45.28,晴,南,5,4,6.71,3,逃げ,3,0.14,1.54.1,0.14555555555555555,0.1537762237762238,0.175,0.425,0.5
2024-07-27,びわこ,5,一般,4,4382,高山智至,39,滋賀,55,B1,4.53,19.15,4.67,20.54,29,27.54,56,38.18,晴,南,5,4,6.79,4,逃げ,4,0.16,1.55.5,0.1446875,0.1590155440414508,0.1282051282051282,0.46153846153846156,0.0
2024-07-27,びわこ,5,一般,5,4760,山崎　郡,34,大阪,51,A1,7.06,48.48,7.0,53.57,44,45.45,25,37.7,晴,南,5,4,6.77,2,逃げ,5,0.13,1.52.3,0.12411764705882353,0.1351086956521739,0.0,0.46875,0.0
2024-07-27,びわこ,5,一般,6,3432,宮迫暢彦,56,大阪,53,A2,5.42,34.65,4.8,32.73,68,33.9,68,42.42,晴,南,5,4,6.6,5,逃げ,6,0.19,.  .,0.1781081081081081,0.15176470588235294,0.029411764705882353,0.2647058823529412,0.0
2024-07-27,びわこ,6,一般,1,4079,出畑孝典,45,福岡,51,A1,6.88,55.1,6.9,53.66,12,37.68,49,40.35,晴,南西,5,4,6.59,4,まくり差し,1,0.21,1.56.4,0.1412857142857143,0.15683870967741934,0.0,0.3939393939393939,0.0
2024-07-27,びわこ,6,一般,2,4732,堀本和也,35,徳島,54,A2,6.1,36.28,5.89,36.11,54,39.34,18,33.9,晴,南西,5,4,6.6,2,まくり差し,2,0.08,1.53.0,0.1275,0.1204471544715447,0.3548387096774194,0.2903225806451613,0.0
2024-07-27,びわこ,6,一般,3,4496,内堀　学,37,東京,55,A2,5.66,39.58,1.67,0.0,28,30.16,17,28.85,晴,南西,5,4,6.52,5,まくり差し,3,0.07,.  .,0.17944444444444443,0.17936893203883497,0.03125,0.21875,0.6875
2024-07-27,びわこ,6,一般,4,4704,河野　大,36,徳島,51,A2,6.55,51.4,6.37,51.92,71,30.0,30,33.33,晴,南西,5,4,6.69,1,まくり差し,4,0.12,1.51.3,0.16069767441860466,0.145136186770428,0.0,0.32432432432432434,0.0
2024-07-27,びわこ,6,一般,5,4374,永田義紘,40,広島,50,B1,4.92,26.67,4.11,22.22,15,27.94,11,42.86,晴,南西,5,4,6.62,3,まくり差し,5,0.06,1.54.7,0.1542105263157895,0.155933014354067,0.058823529411764705,0.20588235294117646,0.0
2024-07-27,びわこ,6,一般,6,5344,谷口　丞,21,滋賀,54,B2,1.51,0.0,1.13,0.0,24,24.14,24,15.69,晴,南西,5,4,6.71,6,まくり差し,6,0.05,.  .,0.17785714285714288,0.17750000000000002,0.0,0.1,0.0
2024-07-27,びわこ,7,一般,1,4925,森　悠稀,31,兵庫,52,B1,5.18,33.33,3.98,12.77,20,24.56,28,21.28,晴,南西,5,5,6.7,1,逃げ,1,0.19,1.52.3,0.14294117647058824,0.13970954356846474,0.0,0.13333333333333333,0.0
2024-07-27,びわこ,7,一般,2,4263,武重雄介,40,山口,55,A2,5.59,37.37,4.56,22.22,38,36.84,65,36.21,晴,南西,5,5,6.73,2,逃げ,2,0.22,1.53.0,0.144,0.16586363636363638,0.7272727272727273,0.18181818181818182,0.0
2024-07-27,びわこ,7,一般,3,4693,松下誉士,40,福岡,52,B1,3.95,17.71,3.39,16.67,56,18.37,58,35.71,晴,南西,5,5,6.71,4,逃げ,3,0.27,1.56.5,0.1818421052631579,0.17270642201834863,0.22448979591836735,0.4489795918367347,0.42857142857142855
2024-07-27,びわこ,7,一般,4,4664,東口　晃,40,福井,54,B1,3.56,11.54,3.36,11.11,33,13.33,57,31.03,晴,南西,5,5,6.67,6,逃げ,4,0.29,.  .,0.16720000000000002,0.18571428571428572,0.21951219512195122,0.4634146341463415,0.0
2024-07-27,びわこ,7,一般,5,4538,笠置博之,33,大阪,53,A2,5.74,36.36,4.87,31.75,36,36.07,45,24.14,晴,南西,5,5,6.73,3,逃げ,5,0.28,1.55.3,0.15730769230769232,0.15502824858757064,0.10256410256410256,0.5128205128205128,0.0
2024-07-27,びわこ,7,一般,6,5350,網代良芽,20,兵庫,50,B2,1.13,0.0,0.0,0.0,47,44.26,52,52.94,晴,南西,5,5,6.66,5,逃げ,6,0.28,.  .,0.22416666666666665,0.2361111111111111,0.13513513513513514,0.4594594594594595,0.0
2024-07-27,びわこ,8,一般,1,5137,川原　涼,24,愛知,53,B1,4.44,24.71,2.0,0.0,43,38.71,47,36.36,晴,南,4,3,6.6,2,差し,1,0.13,1.53.0,0.17090909090909093,0.16032085561497325,0.02127659574468085,0.425531914893617,0.0
2024-07-27,びわこ,8,一般,2,4264,長尾章平,39,山口,54,A1,6.43,44.06,6.25,62.5,60,43.33,59,36.51,晴,南,4,3,6.63,3,差し,2,0.14,1.53.3,0.1574074074074074,0.16148026315789474,0.375,0.375,0.0
2024-07-27,びわこ,8,一般,3,4111,奥田　誠,44,広島,56,B1,4.77,23.81,3.5,12.5,67,38.98,66,32.76,晴,南,4,3,6.68,4,差し,3,0.1,1.55.0,0.1684375,0.19123655913978493,0.03571428571428571,0.35714285714285715,0.6071428571428571
2024-07-27,びわこ,8,一般,4,5012,加倉侑征,27,福岡,50,B1,4.95,31.19,6.73,45.45,41,35.0,32,32.14,晴,南,4,3,6.64,1,差し,4,0.14,1.50.6,0.142,0.14068807339449543,0.06666666666666667,0.43333333333333335,0.0
2024-07-27,びわこ,8,一般,5,4390,松本弓雄,38,徳島,52,B1,4.43,23.93,4.33,23.33,46,30.16,21,25.0,晴,南,4,3,6.65,5,差し,5,0.15,.  .,0.17897435897435898,0.1722072072072072,0.06896551724137931,0.41379310344827586,0.0
2024-07-27,びわこ,8,一般,6,5275,松田淳平,22,三重,52,B1,3.21,8.7,2.38,0.0,19,33.82,14,23.88,晴,南,4,3,6.69,6,差し,6,0.16,.  .,0.15361111111111111,0.16826315789473684,0.0,0.12903225806451613,0.0
2024-07-27,びわこ,9,一般,1,3662,大庭元明,54,福岡,56,A2,5.21,34.19,5.14,32.14,14,36.51,16,25.0,晴,南西,5,5,6.74,1,逃げ,1,0.15,1.52.1,0.1522916666666667,0.15547445255474454,0.041666666666666664,0.25,0.0
2024-07-27,びわこ,9,一般,2,4691,水原　慎,41,徳島,50,B1,4.6,26.13,3.95,15.79,40,39.13,54,28.57,晴,南西,5,5,6.61,3,逃げ,2,0.25,1.54.5,0.16833333333333333,0.17319444444444446,0.7014925373134329,0.22388059701492538,0.0
2024-07-27,びわこ,9,一般,3,3950,石川哲秀,48,大阪,56,B1,3.85,20.59,4.14,21.43,34,35.82,37,40.68,晴,南西,5,5,6.72,5,逃げ,3,0.08,.  .,0.15285714285714286,0.1575,0.20454545454545456,0.45454545454545453,0.6590909090909091
2024-07-27,びわこ,9,一般,4,4828,松山将吾,29,滋賀,51,A1,6.27,40.91,6.59,48.91,70,32.73,13,23.64,晴,南西,5,5,6.71,4,逃げ,4,0.09,1.54.7,0.13384615384615384,0.13333333333333333,0.08888888888888889,0.5555555555555556,0.0
2024-07-27,びわこ,9,一般,5,5332,村松遥輝,20,静岡,54,B1,2.17,1.85,0.0,0.0,13,48.72,23,31.25,晴,南西,5,5,6.67,6,逃げ,6,0.18,.  .,0.162,0.174375,0.09302325581395349,0.5116279069767442,0.0
2024-07-27,びわこ,9,一般,6,4003,表　憲一,46,福井,54,A2,5.43,32.35,6.18,40.0,45,52.78,39,41.54,晴,南西,5,5,6.71,2,逃げ,5,0.25,1.52.9,0.18473684210526317,0.17149193548387098,0.07692307692307693,0.5128205128205128,0.0
2024-07-27,びわこ,10,準優勝戦,1,5015,高橋竜矢,26,広島,51,A2,4.78,30.56,6.53,47.37,21,42.65,62,25.93,晴,南,5,5,6.64,1,逃げ,1,0.08,1.51.1,0.11885714285714286,0.13527777777777777,0.024390243902439025,0.36585365853658536,0.0
2024-07-27,びわこ,10,準優勝戦,2,4760,山崎　郡,34,大阪,51,A1,7.06,48.48,7.0,53.57,44,45.45,25,37.7,晴,南,5,5,6.65,2,逃げ,2,0.11,1.52.4,0.14613636363636362,0.1351086956521739,0.18181818181818182,0.5151515151515151,0.0
2024-07-27,びわこ,10,準優勝戦,3,4485,楠原正剛,38,福岡,54,B1,4.79,31.25,5.46,26.92,16,33.93,15,36.76,晴,南,5,5,6.62,3,逃げ,3,0.13,1.53.6,0.16266666666666665,0.15515957446808512,0.06666666666666667,0.26666666666666666,0.5333333333333333
2024-07-27,びわこ,10,準優勝戦,4,4287,今井貴士,39,福岡,56,A1,6.81,51.35,6.42,36.84,55,29.09,31,28.33,晴,南,5,5,6.63,6,逃げ,4,0.44,.  .,0.14387755102040817,0.14213333333333333,0.034482758620689655,0.27586206896551724,0.0
2024-07-27,びわこ,10,準優勝戦,5,4580,長谷川雅,35,岡山,53,A2,5.94,45.14,0.0,0.0,58,27.27,22,45.0,晴,南,5,5,6.66,4,逃げ,5,0.23,1.53.9,0.15844444444444444,0.17208053691275169,0.0,0.24242424242424243,0.0
2024-07-27,びわこ,10,準優勝戦,6,4079,出畑孝典,45,福岡,51,A1,6.88,55.1,6.9,53.66,12,37.68,49,40.35,晴,南,5,5,6.6,5,逃げ,6,0.31,.  .,0.16799999999999998,0.15683870967741934,0.0,0.25,0.0
2024-07-27,びわこ,11,準優勝戦,1,4664,東口　晃,40,福井,54,B1,3.56,11.54,3.36,11.11,33,13.33,57,31.03,晴,南西,3,3,6.66,1,逃げ,1,0.08,1.55.3,0.14375000000000002,0.18571428571428572,0.0,0.16666666666666666,0.0
2024-07-27,びわこ,11,準優勝戦,2,4537,渡邉和将,34,岡山,50,A1,6.62,46.53,6.67,33.33,63,44.78,67,41.82,晴,南西,3,3,6.64,5,逃げ,2,0.12,.  .,0.12027777777777778,0.12860759493670887,0.6363636363636364,0.3090909090909091,0.0
2024-07-27,びわこ,11,準優勝戦,4,4496,内堀　学,37,東京,55,A2,5.66,39.58,1.67,0.0,28,30.16,17,28.85,晴,南西,3,3,6.68,3,逃げ,4,0.15,1.59.8,0.16648648648648648,0.17936893203883497,0.13636363636363635,0.4318181818181818,0.5681818181818182
2024-07-27,びわこ,11,準優勝戦,5,4641,磯村　匠,33,東京,49,B1,5.19,30.77,0.0,0.0,22,22.5,61,20.37,晴,南西,3,3,6.61,4,逃げ,5,0.21,2.01.9,0.17703703703703705,0.1679527559055118,0.1951219512195122,0.36585365853658536,0.0
2024-07-27,びわこ,11,準優勝戦,6,4776,竹田和哉,30,香川,53,A1,6.76,50.35,6.83,51.43,62,51.52,53,40.32,晴,南西,3,3,6.68,2,逃げ,6,0.26,1.58.5,0.19926829268292684,0.15969465648854964,0.20512820512820512,0.3076923076923077,0.0
2024-07-27,びわこ,12,準優勝戦,1,5012,加倉侑征,27,福岡,50,B1,4.95,31.19,6.73,45.45,41,35.0,32,32.14,晴,南,5,5,6.67,1,逃げ,1,0.08,1.50.8,0.1509090909090909,0.14068807339449543,0.13043478260869565,0.3695652173913043,0.0
2024-07-27,びわこ,12,準優勝戦,2,3965,北中元樹,45,滋賀,57,B1,4.9,32.18,5.55,35.52,11,25.4,72,29.82,晴,南,5,5,6.75,4,逃げ,3,0.07,1.55.9,0.161,0.1572566371681416,0.09090909090909091,0.3333333333333333,0.0
2024-07-27,びわこ,12,準優勝戦,3,3024,西島義則,62,広島,57,A1,6.49,51.59,7.73,64.86,48,37.29,35,22.45,晴,南,5,5,6.73,2,逃げ,2,0.09,1.52.0,0.165,0.15716171617161714,0.7027027027027027,0.21621621621621623,0.0
2024-07-27,びわこ,12,準優勝戦,4,3837,秋山広一,49,香川,53,A2,6.57,48.53,6.67,48.15,49,40.63,73,45.28,晴,南,5,5,6.71,3,逃げ,4,0.09,1.53.6,0.16604651162790698,0.1537762237762238,0.0967741935483871,0.5483870967741935,0.5161290322580645
2024-07-27,びわこ,12,準優勝戦,5,4263,武重雄介,40,山口,55,A2,5.59,37.37,4.56,22.22,38,36.84,65,36.21,晴,南,5,5,6.73,5,逃げ,5,0.09,.  .,0.17696969696969697,0.16586363636363638,0.13793103448275862,0.4827586206896552,0.0
2024-07-27,びわこ,12,準優勝戦,6,3796,長野道臣,51,静岡,53,A2,5.54,37.86,4.53,21.05,65,25.93,20,33.33,晴,南,5,5,6.69,6,逃げ,6,0.1,.  .,0.17909090909090908,0.1742124542124542,0.0,0.41935483870967744,0.0
2024-07-27,津,1,ツッピーレー,1,3232,山川美由,57,香川,47,A2,6.7,49.07,6.03,46.15,34,30.68,34,32.34,晴,東,1,1,6.8,2,差し,1,0.15,1.52.8,0.11941176470588236,0.14576576576576578,0.07692307692307693,0.5384615384615384,0.0
2024-07-27,津,1,ツッピーレー,2,5165,小林愛実,24,岡山,48,B1,4.3,14.49,4.5,22.22,11,37.14,76,26.17,晴,東,1,1,6.79,4,差し,2,0.16,1.54.6,0.18097560975609756,0.18251082251082254,0.058823529411764705,0.2647058823529412,0.0
2024-07-27,津,1,ツッピーレー,3,4283,石井裕美,40,東京,50,B2,3.63,15.69,4.32,8.0,37,18.88,23,38.32,晴,東,1,1,6.82,5,差し,3,0.16,.  .,0.16695652173913042,0.17138211382113822,0.625,0.16666666666666666,0.0
2024-07-27,津,1,ツッピーレー,4,5156,坂野さく,27,福井,46,B1,5.02,31.33,1.78,0.0,61,31.01,65,34.73,晴,東,1,1,6.81,3,差し,4,0.12,1.54.3,0.1610344827586207,0.18283236994219654,0.046511627906976744,0.20930232558139536,0.5813953488372093
2024-07-27,津,1,ツッピーレー,5,4589,塩崎桐加,32,三重,50,B1,6.47,48.86,7.04,52.0,46,45.58,33,32.54,晴,東,1,1,6.77,1,差し,5,0.1,1.51.8,0.16291666666666668,0.14771812080536914,0.0975609756097561,0.2682926829268293,0.0
2024-07-27,津,1,ツッピーレー,6,4781,西舘果里,37,東京,51,B2,4.15,14.93,5.38,25.0,25,31.76,16,38.73,晴,東,1,1,6.81,6,差し,6,0.2,.  .,0.20600000000000002,0.20683673469387753,0.027777777777777776,0.16666666666666666,0.0
2024-07-27,津,2,予選,1,3280,垣内清美,57,三重,50,B1,5.0,29.55,4.68,29.52,60,33.93,29,32.73,晴,東,3,2,6.82,4,まくり差し,1,0.3,1.56.0,0.20961538461538462,0.19113333333333335,0.024390243902439025,0.1951219512195122,0.0
2024-07-27,津,2,予選,2,5231,寺田空詩,20,山口,46,B1,4.43,20.0,1.0,0.0,40,35.36,38,36.9,晴,東,3,2,6.82,2,まくり差し,2,0.22,1.53.0,0.2076,0.20011173184357542,0.0,0.16,0.0
2024-07-27,津,2,予選,3,3618,海野ゆか,50,広島,45,A1,6.65,51.06,5.0,33.33,53,33.15,53,31.17,晴,東,3,2,6.83,3,まくり差し,3,0.21,1.55.1,0.1568888888888889,0.1639261744966443,0.44,0.32,0.0
