ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-10-28,éôìá,8,àÍî ,3,4054,ïüìàíqîV,46,â™éR,53,B1,4.47,28.0,4.63,26.58,63,43.05,49,38.97,ì‹ÇË,ñkìå,3,3,6.82,6,Ç‹Ç≠ÇËç∑Çµ,3,0.25,.  .,0.158,0.15455,2.0,35.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.2,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-10-28,éôìá,8,àÍî ,4,4403,ñÿâ∫ëÂõí,39,ïüâ™,52,A2,5.43,34.23,5.66,41.38,30,37.05,54,33.49,ì‹ÇË,ñkìå,3,3,6.82,3,Ç‹Ç≠ÇËç∑Çµ,4,0.1,1.52.4,0.1481818181818181,0.144327731092437,1.0,33.0,11.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.3333333333333333,0.30303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-10-28,éôìá,8,àÍî ,5,4167,ï–â™èGé˜,42,ìøìá,57,B1,4.4,21.43,4.74,17.39,21,33.48,32,36.04,ì‹ÇË,ñkìå,3,3,6.88,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.49.6,0.1584375,0.1549748743718593,0.0,32.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,éôìá,8,àÍî ,6,5325,‡FêÏÅ@âƒ,21,ëÂç„,54,B2,2.17,3.7,1.82,0.0,58,28.5,48,28.0,ì‹ÇË,ñkìå,3,3,6.92,5,Ç‹Ç≠ÇËç∑Çµ,6,0.1,.  .,0.1768932038834951,0.1817391304347826,0.0,103.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,éôìá,9,àÍî ì¡ëI,1,4409,ç‚å≥ç_êm,38,à§ím,55,A1,6.47,47.45,6.82,45.45,42,32.91,55,33.78,ì‹ÇË,ñkìå,2,3,6.86,2,ç∑Çµ,1,0.03,1.50.9,0.1526229508196721,0.1499652777777777,45.0,61.0,4.0,6.0,43.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,0.7377049180327869,0.06557377049180328,0.09836065573770492,0.7049180327868853,0.0,0.0,0.0,0.0,0.01639344262295082,0.08196721311475409,0.11475409836065574
2024-10-28,éôìá,9,àÍî ì¡ëI,2,4299,íÜìáç_ç∆,41,í∑çË,56,B1,4.03,20.0,5.25,31.25,65,35.68,73,34.42,ì‹ÇË,ñkìå,2,3,6.85,1,ç∑Çµ,2,0.04,1.49.5,0.1711111111111111,0.1547252747252747,1.0,27.0,4.0,7.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.25925925925925924,0.0,0.5185185185185185,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-10-28,éôìá,9,àÍî ì¡ëI,3,4782,ïlçËèÄñÁ,37,â™éR,53,A2,5.21,33.05,5.97,41.22,67,38.14,52,32.2,ì‹ÇË,ñkìå,2,3,6.73,6,ç∑Çµ,3,0.08,.  .,0.1572093023255814,0.1583474576271186,3.0,43.0,9.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.20930232558139536,0.3023255813953488,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-10-28,éôìá,9,àÍî ì¡ëI,4,4251,êÏçËêΩéu,41,éRå˚,52,B1,4.31,22.12,5.12,30.77,53,29.15,24,30.35,ì‹ÇË,ñkìå,2,3,6.94,5,ç∑Çµ,4,0.13,.  .,0.2058139534883721,0.2018431372549019,3.0,43.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.23255813953488372,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2024-10-28,éôìá,9,àÍî ì¡ëI,5,4501,îÛå˚óRâ¡,36,â™éR,44,A2,5.18,37.14,5.59,45.21,51,39.24,45,31.82,ì‹ÇË,ñkìå,2,3,6.83,3,ç∑Çµ,5,0.09,1.52.2,0.1466666666666666,0.1469166666666666,1.0,33.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.24242424242424243,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-10-28,éôìá,9,àÍî ì¡ëI,6,4704,âÕñÏÅ@ëÂ,36,ìøìá,52,A2,6.63,51.69,6.63,48.33,35,23.77,21,34.39,ì‹ÇË,ñkìå,2,3,6.9,4,ç∑Çµ,6,0.07,1.53.5,0.1518421052631579,0.1523673469387755,1.0,38.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-10-28,éôìá,10,ëIî≤êÌ,1,4730,ìyâÆé¿çπ,35,ê√â™,47,A2,5.07,27.47,5.08,26.92,41,35.09,67,37.1,ì‹ÇË,ñkìå,4,3,6.87,5,ç∑Çµ,1,0.24,.  .,0.1579310344827586,0.1730964467005076,17.0,29.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.5862068965517241,0.10344827586206896,0.10344827586206896,0.5862068965517241,0.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.06896551724137931
2024-10-28,éôìá,10,ëIî≤êÌ,2,4631,êVà‰âpçF,37,ëÂç„,53,B1,5.35,32.65,5.42,26.32,60,39.32,41,43.89,ì‹ÇË,ñkìå,4,3,6.89,2,ç∑Çµ,2,0.17,1.50.4,0.1335483870967742,0.1541379310344827,5.0,31.0,8.0,3.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.0967741935483871,0.0,0.4838709677419355,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0
2024-10-28,éôìá,10,ëIî≤êÌ,3,4594,íJêÏóSàÍ,42,é†âÍ,51,A1,6.29,45.16,5.35,42.31,55,41.84,18,34.25,ì‹ÇË,ñkìå,4,3,6.85,1,ç∑Çµ,3,0.1,1.49.7,0.1426190476190476,0.1407786885245901,10.0,42.0,10.0,6.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.23809523809523808,0.23809523809523808,0.14285714285714285,0.0,0.0,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0
2024-10-28,éôìá,10,ëIî≤êÌ,4,4498,ã{ñ{âƒé˜,37,í∑çË,55,A2,4.91,29.47,4.38,21.28,61,32.59,31,31.9,ì‹ÇË,ñkìå,4,3,6.88,4,ç∑Çµ,4,0.1,1.53.1,0.1578048780487805,0.1545147679324894,3.0,41.0,5.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-10-28,éôìá,10,ëIî≤êÌ,5,4209,ì°ìcó≥çO,41,ê√â™,58,B1,5.35,29.91,6.22,47.22,27,32.62,46,39.45,ì‹ÇË,ñkìå,4,3,6.91,3,ç∑Çµ,5,0.12,1.53.0,0.1604651162790697,0.1663018867924528,1.0,43.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.23255813953488372,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-10-28,éôìá,10,ëIî≤êÌ,6,4410,à‰è„ëÂï„,38,â™éR,52,A2,5.16,33.82,5.3,31.54,19,36.51,43,37.5,ì‹ÇË,ñkìå,4,3,6.94,6,ç∑Çµ,6,0.17,.  .,0.1641666666666666,0.1601606425702811,2.0,36.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-10-28,éôìá,11,ëIî≤êÌ,1,4066,ìåñ{èüóò,44,éOèd,53,A1,6.35,46.97,6.72,51.28,23,31.14,12,40.55,ì‹ÇË,ñkìå,3,3,6.83,1,ì¶Ç∞,1,0.03,1.49.0,0.1516326530612244,0.1634920634920635,28.0,49.0,11.0,7.0,21.0,0.0,1.0,0.0,0.0,8.0,7.0,6.0,0.5714285714285714,0.22448979591836735,0.14285714285714285,0.42857142857142855,0.0,0.02040816326530612,0.0,0.0,0.16326530612244897,0.14285714285714285,0.12244897959183673
2024-10-28,éôìá,11,ëIî≤êÌ,2,4113,ñÿë∫ç_ém,44,åQîn,55,B1,4.75,24.56,4.2,20.0,31,38.53,17,28.65,ì‹ÇË,ñkìå,3,3,6.9,6,ì¶Ç∞,2,0.11,.  .,0.189,0.1965306122448979,5.0,50.0,7.0,11.0,0.0,25.0,2.0,3.0,0.0,0.0,0.0,0.0,0.1,0.14,0.22,0.0,0.5,0.04,0.06,0.0,0.0,0.0,0.0
2024-10-28,éôìá,11,ëIî≤êÌ,3,4403,ñÿâ∫ëÂõí,39,ïüâ™,52,A2,5.43,34.23,5.66,41.38,30,37.05,54,33.49,ì‹ÇË,ñkìå,3,3,6.85,2,ì¶Ç∞,3,0.09,1.50.9,0.135,0.144327731092437,8.0,40.0,10.0,7.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.2,0.25,0.175,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0
2024-10-28,éôìá,11,ëIî≤êÌ,4,4158,ñÿèÍóYìÒ,43,éRå˚,58,B1,4.52,23.15,5.3,34.09,25,29.36,47,32.21,ì‹ÇË,ñkìå,3,3,6.99,5,ì¶Ç∞,4,0.13,.  .,0.1519047619047619,0.1632467532467532,6.0,42.0,6.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.11904761904761904,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0
2024-10-28,éôìá,11,ëIî≤êÌ,5,4402,â≥ì°íqéj,39,ïüâ™,54,A2,6.16,47.12,3.67,11.11,66,39.91,75,31.75,ì‹ÇË,ñkìå,3,3,6.91,3,ì¶Ç∞,5,0.21,1.52.6,0.161578947368421,0.1737768240343347,1.0,38.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-10-28,éôìá,11,ëIî≤êÌ,6,5064,ïiêÏìÒêÁ,26,éRå˚,52,B1,5.21,29.79,4.68,26.32,56,40.69,28,39.01,ì‹ÇË,ñkìå,3,3,6.89,4,ì¶Ç∞,6,0.2,1.53.4,0.173030303030303,0.167,1.0,33.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.3333333333333333,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-10-28,éôìá,12,óDèüêÌ,1,4497,åKå¥Å@óI,37,í∑çË,51,A1,6.85,52.17,6.93,53.57,68,28.82,59,32.86,ì‹ÇË,ñkìå,3,3,6.79,1,ì¶Ç∞,1,0.05,1.49.5,0.1224590163934426,0.1300754716981132,45.0,61.0,4.0,5.0,45.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,0.7377049180327869,0.06557377049180328,0.08196721311475409,0.7377049180327869,0.0,0.0,0.0,0.0,0.11475409836065574,0.09836065573770492,0.03278688524590164
2024-10-28,éôìá,12,óDèüêÌ,2,4370,éRå˚íBñÁ,38,â™éR,52,A1,6.43,46.26,6.21,42.36,36,39.83,14,35.45,ì‹ÇË,ñkìå,3,3,6.97,4,ì¶Ç∞,2,0.11,1.52.8,0.1727083333333333,0.1563082437275985,9.0,48.0,15.0,9.0,0.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.1875,0.3125,0.1875,0.0,0.4791666666666667,0.16666666666666666,0.020833333333333332,0.0,0.0,0.0,0.0
2024-10-28,éôìá,12,óDèüêÌ,3,4545,â™ë∫åcëæ,36,ïüâ™,54,A1,7.39,61.21,7.81,68.75,22,34.33,25,35.91,ì‹ÇË,ñkìå,3,3,6.84,5,ì¶Ç∞,3,0.08,.  .,0.1185294117647058,0.136068376068376,8.0,34.0,15.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.23529411764705882,0.4411764705882353,0.058823529411764705,0.0,0.0,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0
2024-10-28,éôìá,12,óDèüêÌ,4,4549,è¨ó—ï∂ïF,36,ïüâ™,53,B1,5.76,39.58,5.76,41.38,28,30.23,68,35.59,ì‹ÇË,ñkìå,3,3,6.86,2,ì¶Ç∞,4,0.14,1.50.8,0.1861538461538461,0.1768141592920354,3.0,39.0,7.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.2564102564102564,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0
2024-10-28,éôìá,12,óDèüêÌ,5,3432,ã{îóí®ïF,56,ëÂç„,54,A2,4.8,27.07,5.27,36.67,11,35.15,36,34.42,ì‹ÇË,ñkìå,3,3,6.9,6,ì¶Ç∞,5,0.13,.  .,0.1637837837837838,0.1534108527131782,0.0,37.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,éôìá,12,óDèüêÌ,6,4073,ëÂã¥èÉàÍ,43,ê√â™,53,A2,6.26,45.32,6.0,35.0,64,41.23,61,30.0,ì‹ÇË,ñkìå,3,3,6.93,3,ì¶Ç∞,6,0.15,1.52.2,0.1902564102564102,0.1583272727272727,0.0,39.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,1,5277,à‰è„ñ¢ìs,22,ïüâ™,46,B1,3.66,13.68,0.0,0.0,20,41.67,42,29.36,ì‹ÇË,ñkìå,3,0,6.88,4,ç∑Çµ,1,0.2,1.53.6,0.2425,0.1931318681318681,1.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.25,0.375,0.25
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,2,5162,èºîˆóÂé¿,24,ïüâ™,45,B1,4.16,18.29,0.0,0.0,41,38.6,72,46.79,ì‹ÇË,ñkìå,3,0,6.87,1,ç∑Çµ,2,0.2,1.49.5,0.184,0.1656875,1.0,30.0,5.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.0,0.4666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,3,4387,ïΩéRíqâ¡,39,çÅêÏ,46,A1,6.14,38.18,7.89,57.89,39,24.56,71,38.68,ì‹ÇË,ñkìå,3,0,6.9,2,ç∑Çµ,3,0.17,1.51.0,0.1479487179487179,0.1547107438016529,4.0,39.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10256410256410256,0.1794871794871795,0.23076923076923078,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,4,5297,ìÏÅ@ç îJ,22,ï∫å…,53,B2,1.67,1.15,1.28,0.0,43,26.13,57,37.74,ì‹ÇË,ñkìå,3,0,6.89,5,ç∑Çµ,4,0.31,1.55.7,0.1604761904761905,0.1957386363636364,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,5,5340,îÛç]à‰ïë,23,à§ím,44,B2,1.78,1.35,0.0,0.0,12,26.72,21,39.09,ì‹ÇË,ñkìå,3,0,6.9,6,ç∑Çµ,6,0.34,1.56.2,0.2220689655172414,0.2131168831168831,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,6,5144,íÜîˆç çÅ,23,ïüâ™,47,B2,4.03,16.22,2.38,0.0,35,41.38,18,30.19,ì‹ÇË,ñkìå,3,0,6.91,3,ç∑Çµ,5,0.21,1.52.5,0.1742105263157894,0.1944628099173553,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,2,ó\ëI,1,4936,åÀï~çWî¸,28,ïüâ™,47,B1,5.65,33.33,5.38,50.0,56,30.09,23,35.24,ì‹ÇË,ìå,3,0,6.85,3,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.52.8,0.1630769230769231,0.1612234042553191,14.0,26.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.5384615384615384,0.11538461538461539,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.19230769230769232
2024-10-28,ìÚçË,2,ó\ëI,2,4071,å√âÍêÁèª,43,ï∫å…,46,B1,4.87,24.49,5.24,34.51,45,45.61,17,32.08,ì‹ÇË,ìå,3,0,6.83,6,Ç‹Ç≠ÇËç∑Çµ,2,0.15,1.57.2,0.1773333333333333,0.1778873239436619,2.0,45.0,10.0,7.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.2222222222222222,0.15555555555555556,0.0,0.6888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,2,ó\ëI,3,5013,éRâ∫âƒóÈ,27,éOèd,44,B1,5.59,37.01,1.56,0.0,31,26.79,40,31.19,ì‹ÇË,ìå,3,0,6.89,2,Ç‹Ç≠ÇËç∑Çµ,3,0.29,1.52.4,0.1575609756097561,0.161256038647343,7.0,41.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.17073170731707318,0.0975609756097561,0.21951219512195122,0.0,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2024-10-28,ìÚçË,2,ó\ëI,4,5296,âiìcÅ@äy,22,à§ím,45,B2,2.52,7.77,3.39,11.11,25,31.78,24,22.86,ì‹ÇË,ìå,3,0,7.0,1,Ç‹Ç≠ÇËç∑Çµ,4,0.19,1.50.3,0.2108571428571428,0.2011111111111111,2.0,35.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-28,ìÚçË,2,ó\ëI,5,4190,í∑ìàñúãL,43,ê√â™,50,A2,6.64,42.5,6.81,50.0,15,27.78,51,25.93,ì‹ÇË,ìå,3,0,6.92,4,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.54.1,0.1470588235294117,0.1505909090909091,2.0,34.0,6.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.2647058823529412,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2024-10-28,ìÚçË,2,ó\ëI,6,5003,óàìcàﬂêD,28,ï∫å…,49,B1,3.95,20.43,3.8,18.03,58,23.36,12,42.2,ì‹ÇË,ìå,3,0,6.9,5,Ç‹Ç≠ÇËç∑Çµ,6,0.14,1.56.6,0.205,0.1921428571428571,2.0,28.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-10-28,ìÚçË,3,ó\ëI,1,4891,éõìáî¸ó¢,35,ìåãû,47,B1,5.24,30.34,3.33,5.56,49,31.03,14,33.33,ì‹ÇË,ñ≥ïó,0,0,6.86,1,ì¶Ç∞,1,0.18,1.49.8,0.1534615384615384,0.1650282485875706,11.0,26.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.4230769230769231,0.19230769230769232,0.19230769230769232,0.34615384615384615,0.0,0.0,0.0,0.0,0.2692307692307692,0.15384615384615385,0.07692307692307693
2024-10-28,ìÚçË,3,ó\ëI,2,4286,ïΩìcÇ≥Ç‚,40,ìåãû,48,A2,5.95,38.26,5.11,32.14,44,47.83,68,31.48,ì‹ÇË,ñ≥ïó,0,0,6.83,2,ì¶Ç∞,2,0.3,1.51.0,0.1612727272727273,0.1559310344827586,7.0,55.0,9.0,19.0,0.0,29.0,5.0,1.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.16363636363636364,0.34545454545454546,0.0,0.5272727272727272,0.09090909090909091,0.01818181818181818,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,3,ó\ëI,3,4781,êºä⁄â ó¢,37,ìåãû,51,B2,4.32,18.55,5.38,23.08,22,43.48,36,47.62,ì‹ÇË,ñ≥ïó,0,0,6.87,4,ì¶Ç∞,3,0.29,1.53.1,0.2053333333333333,0.2026900584795322,2.0,30.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.2,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-28,ìÚçË,3,ó\ëI,4,4941,ë∑çËïSê¢,36,é†âÍ,46,A2,4.8,30.71,4.22,11.11,28,33.03,22,26.61,ì‹ÇË,ñ≥ïó,0,0,6.87,6,ì¶Ç∞,4,0.16,1.56.7,0.17875,0.1738048780487805,2.0,32.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.15625,0.15625,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2024-10-28,ìÚçË,3,ó\ëI,5,4536,äÏà‰Ç¬Ç©,34,â™éR,46,A1,6.24,44.34,6.38,47.62,54,27.78,11,39.42,ì‹ÇË,ñ≥ïó,0,0,6.89,3,ì¶Ç∞,5,0.18,1.52.0,0.1725,0.1601932367149758,0.0,28.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,3,ó\ëI,6,4987,ìáëqÅ@ìs,27,åQîn,47,B1,3.87,24.0,4.11,26.32,29,32.11,27,43.81,ì‹ÇË,ñ≥ïó,0,0,6.87,5,ì¶Ç∞,6,0.23,1.54.9,0.1809523809523809,0.1779020979020979,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,4,ó\ëI,1,4974,à¿à‰êêãI,31,â™éR,48,B1,5.24,30.3,5.67,33.33,42,30.28,46,25.89,ì‹ÇË,ñkìå,2,0,6.91,2,ç∑Çµ,1,0.12,1.49.5,0.233076923076923,0.1813197969543147,10.0,26.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,0.38461538461538464,0.038461538461538464,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.11538461538461539
2024-10-28,ìÚçË,4,ó\ëI,2,4123,ç◊êÏóTéq,42,à§ím,46,A1,6.78,49.12,6.3,45.0,4,51.72,55,41.28,ì‹ÇË,ñkìå,2,0,6.96,1,ç∑Çµ,2,0.13,1.48.2,0.1797560975609756,0.1811355311355311,7.0,41.0,12.0,10.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.2926829268292683,0.24390243902439024,0.0,0.5365853658536586,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,4,ó\ëI,3,3232,éRêÏî¸óR,58,çÅêÏ,47,A2,6.97,52.59,0.0,0.0,14,37.61,20,28.18,ì‹ÇË,ñkìå,2,0,6.92,3,ç∑Çµ,3,0.11,1.51.5,0.1425,0.1462240663900415,6.0,36.0,9.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0
2024-10-28,ìÚçË,4,ó\ëI,4,5153,ç≤ì°ÇŸÇÃ,28,ìåãû,46,B1,3.6,10.59,2.44,6.25,7,29.91,64,30.28,ì‹ÇË,ñkìå,2,0,6.96,6,ç∑Çµ,4,0.12,1.54.7,0.1707317073170731,0.1719565217391304,3.0,41.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
