ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,5155,ì‡éRéµäC,28,ïüâ™,45,B2,3.7,14.75,3.08,9.38,32,33.33,141,62.5,ê∞,êº,4,4,6.82,2,ì¶Ç∞,2,0.08,1.50.0,0.164,0.1720547945205479,2.0,15.0,3.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.13333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,4102,âvìcå[éi,46,ïüâ™,52,A1,6.0,42.2,6.79,51.65,37,44.44,139,44.44,ê∞,êº,4,4,6.91,3,ì¶Ç∞,3,0.08,1.52.0,0.1330232558139535,0.1387636363636363,11.0,43.0,13.0,12.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.2558139534883721,0.3023255813953488,0.27906976744186046,0.0,0.0,0.023255813953488372,0.16279069767441862,0.046511627906976744,0.0,0.0,0.0
2025-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,4588,ìcíÜãûâÓ,34,ïüâ™,55,A2,5.33,33.71,5.32,33.82,48,0.0,125,37.5,ê∞,êº,4,4,6.88,4,ì¶Ç∞,4,0.21,1.53.1,0.1213157894736842,0.1416666666666666,1.0,38.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,4709,â™ë∫è´ñÁ,35,ïüâ™,56,A2,5.79,35.4,5.57,37.5,56,0.0,126,33.33,ê∞,êº,4,4,6.95,5,ì¶Ç∞,5,0.17,.  .,0.1613513513513513,0.1659414225941422,0.0,37.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5392,à¿ïêàÍñÁ,24,ïüâ™,50,B2,0.0,0.0,0.0,0.0,35,33.33,134,25.0,ê∞,êº,4,4,6.91,6,ì¶Ç∞,6,0.11,.  .,0.38,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,4513,âÕñÏê^ñÁ,35,ïüâ™,53,A2,5.61,35.54,5.93,41.05,33,12.5,113,0.0,ê∞,êº,7,7,6.84,3,î≤Ç´,1,0.28,1.51.3,0.1735555555555555,0.1690118577075098,28.0,45.0,8.0,4.0,24.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.6222222222222222,0.17777777777777778,0.08888888888888889,0.5333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.08888888888888889,0.15555555555555556
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,4148,é}îˆÅ@å´,43,ïüâ™,53,A1,6.27,40.0,7.11,57.73,43,14.29,150,25.0,ê∞,êº,7,7,6.9,5,î≤Ç´,2,0.25,.  .,0.1166666666666666,0.1196268656716418,4.0,18.0,8.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.16666666666666666,0.0,0.6111111111111112,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,4607,íﬂìcóEóY,36,ïüâ™,53,A2,6.1,43.33,5.42,31.08,49,0.0,163,0.0,ê∞,êº,7,7,6.86,2,î≤Ç´,3,0.27,1.50.9,0.1860975609756097,0.1730141843971631,6.0,41.0,11.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.14634146341463414,0.2682926829268293,0.3170731707317073,0.0,0.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,5203,ê_ó¢ã’âπ,20,ïüâ™,45,B1,4.2,19.77,3.41,22.22,30,37.5,151,14.29,ê∞,êº,7,7,6.88,1,î≤Ç´,4,0.08,1.50.0,0.1469047619047619,0.1539737991266375,0.0,42.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,4736,çÇëqòaém,33,ïüâ™,52,A1,6.15,35.79,6.52,45.16,53,0.0,111,0.0,ê∞,êº,7,7,6.86,4,î≤Ç´,5,0.16,1.53.6,0.114,0.122734693877551,2.0,35.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,5219,êXå˚òaãI,24,ïüâ™,53,B1,4.38,25.53,2.33,1.96,28,55.56,146,55.56,ê∞,êº,7,7,6.88,6,î≤Ç´,6,0.17,.  .,0.1848387096774193,0.1739072847682119,0.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,6,ó\ëI,1,4521,è¨íråˆê∂,38,ïüâ™,53,B1,5.87,39.56,5.29,32.98,23,25.0,170,0.0,ê∞,êº,5,5,6.93,1,ì¶Ç∞,1,0.08,1.49.0,0.1560714285714285,0.1812953367875647,15.0,28.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.5357142857142857,0.07142857142857142,0.07142857142857142,0.5357142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.10714285714285714
2025-05-02,à∞âÆ,6,ó\ëI,2,5029,íÜÅ@ó∫ëæ,27,ïüâ™,54,A2,6.08,47.95,6.83,55.21,42,25.0,152,50.0,ê∞,êº,5,5,6.84,2,ì¶Ç∞,2,0.12,1.50.3,0.1336666666666666,0.1350678733031674,8.0,30.0,7.0,3.0,0.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.1,0.0,0.5666666666666667,0.13333333333333333,0.1,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,6,ó\ëI,3,5195,ñkë∫îJÅX,23,í∑çË,45,B1,4.0,16.67,3.39,14.29,19,66.67,156,0.0,ê∞,êº,5,5,6.92,3,ì¶Ç∞,3,0.12,1.50.8,0.1533333333333333,0.1580864197530864,0.0,33.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,6,ó\ëI,4,4640,éRÉmì‡âÎ,34,ïüâ™,52,A1,5.57,33.96,5.84,39.53,22,33.33,140,0.0,ê∞,êº,5,5,6.88,6,ì¶Ç∞,4,0.14,.  .,0.14775,0.1463913043478261,2.0,40.0,11.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.275,0.4,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2025-05-02,à∞âÆ,6,ó\ëI,5,4122,à¿ìåçKé°,43,ïüâ™,55,A1,5.6,34.55,5.52,35.71,26,50.0,144,12.5,ê∞,êº,5,5,6.92,4,ì¶Ç∞,5,0.14,1.51.2,0.1776744186046511,0.1705944055944055,1.0,43.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.37209302325581395,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-05-02,à∞âÆ,6,ó\ëI,6,4590,ìnÁ≥óDî¸,32,ïüâ™,50,A1,7.12,56.7,7.21,50.0,41,37.5,149,37.5,ê∞,êº,5,5,6.92,5,ì¶Ç∞,6,0.19,.  .,0.1707894736842105,0.1428506787330316,0.0,38.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,7,ó\ëI,1,4330,ìﬁê{å[ëæ,41,ïüâ™,53,B2,5.74,38.82,6.38,48.1,20,0.0,153,33.33,ê∞,êº,5,5,6.91,1,ì¶Ç∞,1,0.11,1.49.2,0.1045833333333333,0.114298245614035,21.0,24.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.875,0.041666666666666664,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
2025-05-02,à∞âÆ,7,ó\ëI,2,5144,íÜîˆç çÅ,23,ïüâ™,48,B1,3.95,20.97,4.53,21.05,31,37.5,132,12.5,ê∞,êº,5,5,6.89,4,ì¶Ç∞,2,0.17,1.53.3,0.1735714285714285,0.1890849673202614,3.0,28.0,4.0,4.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.6428571428571429,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,7,ó\ëI,3,5008,âHñÏÅ@ó»,28,ïüâ™,52,B1,4.43,17.98,4.62,25.2,51,0.0,165,0.0,ê∞,êº,5,5,6.92,3,ì¶Ç∞,3,0.16,1.52.3,0.1446875,0.1359278350515464,1.0,32.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1875,0.34375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-05-02,à∞âÆ,7,ó\ëI,4,5093,âYñÏÅ@äC,23,ïüâ™,53,B1,5.46,29.58,5.37,35.56,54,0.0,164,0.0,ê∞,êº,5,5,6.88,2,ì¶Ç∞,4,0.13,1.50.1,0.1853333333333333,0.174258064516129,0.0,30.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,7,ó\ëI,5,5328,à‰è„ådêl,21,ïüâ™,54,B2,2.77,6.98,2.54,3.85,47,0.0,166,0.0,ê∞,êº,5,5,6.85,5,ì¶Ç∞,5,0.16,.  .,0.1632727272727273,0.1745698924731182,0.0,55.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,7,ó\ëI,6,5413,ã{èÈìﬂçÿ,19,ïüâ™,50,B2,0.0,0.0,0.0,0.0,38,62.5,161,0.0,ê∞,êº,5,5,6.94,6,ì¶Ç∞,6,0.21,.  .,0.17,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,8,ó\ëI,1,5048,·¡íπçNëæ,30,í∑çË,57,B1,4.81,28.41,4.27,18.92,57,0.0,158,0.0,ê∞,êº,6,6,6.89,6,ì¶Ç∞,2,0.17,.  .,0.1672727272727272,0.1854819277108433,8.0,22.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.22727272727272727,0.3181818181818182,0.09090909090909091
2025-05-02,à∞âÆ,8,ó\ëI,2,4530,è¨ñÏê∂ìﬁ,36,ïüâ™,46,A2,6.38,48.05,6.33,44.9,36,12.5,167,0.0,ê∞,êº,6,6,6.9,1,ì¶Ç∞,1,0.04,1.49.4,0.1710714285714285,0.1511235955056179,11.0,28.0,5.0,3.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.17857142857142858,0.10714285714285714,0.0,0.2857142857142857,0.10714285714285714,0.25,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,8,ó\ëI,3,4932,êVäJÅ@çq,29,ïüâ™,52,A1,7.12,52.34,7.63,58.33,18,62.5,159,0.0,ê∞,êº,6,6,6.82,3,ì¶Ç∞,3,0.14,1.52.2,0.1334375,0.1414615384615384,10.0,32.0,9.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.3125,0.28125,0.125,0.0,0.0,0.0,0.09375,0.21875,0.0,0.0,0.0
2025-05-02,à∞âÆ,8,ó\ëI,4,4463,éOìœçWçK,38,ïüâ™,56,A2,5.96,40.22,6.35,48.04,27,0.0,138,14.29,ê∞,êº,6,6,6.89,4,ì¶Ç∞,4,0.11,1.53.2,0.1580851063829787,0.1540495867768595,2.0,47.0,10.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0425531914893617,0.2127659574468085,0.2127659574468085,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0
2025-05-02,à∞âÆ,8,ó\ëI,5,5160,ì°êXó§ìl,26,ïüâ™,53,B1,5.06,34.74,4.14,17.81,59,0.0,148,62.5,ê∞,êº,6,6,6.89,2,ì¶Ç∞,5,0.09,1.51.2,0.1523529411764705,0.1479039301310043,0.0,34.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,8,ó\ëI,6,4236,èºë∫Å@ïq,41,ïüâ™,54,A1,6.86,62.34,7.59,64.22,45,0.0,143,0.0,ê∞,êº,6,6,6.88,5,ì¶Ç∞,6,0.03,.  .,0.1331428571428571,0.1169736842105263,3.0,35.0,3.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.22857142857142856,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2025-05-02,à∞âÆ,9,ó\ëI,1,4363,ëÂñÏñFå∞,40,ïüâ™,54,A2,5.63,32.26,5.58,30.99,40,0.0,137,25.0,ê∞,êº,5,5,6.9,6,Ç‹Ç≠ÇËç∑Çµ,1,0.1,.  .,0.1478571428571428,0.1584912280701754,31.0,56.0,12.0,8.0,30.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.5535714285714286,0.21428571428571427,0.14285714285714285,0.5357142857142857,0.0,0.0,0.0,0.0,0.10714285714285714,0.125,0.10714285714285714
2025-05-02,à∞âÆ,9,ó\ëI,2,5330,à¿âÕì‡óÈ,21,ïüâ™,51,B1,4.44,23.6,4.73,23.88,29,25.0,160,0.0,ê∞,êº,5,5,6.84,3,Ç‹Ç≠ÇËç∑Çµ,3,0.24,1.51.4,0.1805882352941176,0.1594811320754717,1.0,17.0,3.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,9,ó\ëI,3,4148,é}îˆÅ@å´,43,ïüâ™,53,A1,6.27,40.0,7.11,57.73,43,14.29,150,25.0,ê∞,êº,5,5,6.91,5,Ç‹Ç≠ÇËç∑Çµ,4,0.06,.  .,0.1115,0.1196268656716418,6.0,20.0,5.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.3,0.25,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0
2025-05-02,à∞âÆ,9,ó\ëI,4,5155,ì‡éRéµäC,28,ïüâ™,45,B2,3.7,14.75,3.08,9.38,32,33.33,141,62.5,ê∞,êº,5,5,6.86,1,Ç‹Ç≠ÇËç∑Çµ,5,0.04,1.47.5,0.2192307692307692,0.1720547945205479,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,9,ó\ëI,5,4773,íÜêÏÇËÇ»,31,ïüâ™,50,A2,5.91,41.67,6.7,48.15,34,37.5,155,62.5,ê∞,êº,5,5,6.84,4,Ç‹Ç≠ÇËç∑Çµ,6,0.09,1.53.1,0.16225,0.1751459854014598,0.0,40.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,9,ó\ëI,6,3783,âZê∂ê≥ã`,49,ïüâ™,54,A1,6.97,46.75,7.41,56.84,44,62.5,136,44.44,ê∞,êº,5,5,6.88,2,Ç‹Ç≠ÇËç∑Çµ,2,0.13,1.49.8,0.1412121212121212,0.1358490566037735,1.0,33.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,10,ó\ëI,1,4136,ç]âƒÅ@ñû,44,ïüâ™,54,A1,6.69,50.55,6.97,51.43,21,14.29,169,0.0,ê∞,êº,5,5,6.85,1,ì¶Ç∞,1,0.16,1.48.7,0.1212280701754386,0.1471610169491525,44.0,57.0,7.0,5.0,44.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.7719298245614035,0.12280701754385964,0.08771929824561403,0.7719298245614035,0.0,0.0,0.0,0.0,0.03508771929824561,0.12280701754385964,0.05263157894736842
2025-05-02,à∞âÆ,10,ó\ëI,2,4607,íﬂìcóEóY,36,ïüâ™,53,A2,6.1,43.33,5.42,31.08,49,0.0,163,0.0,ê∞,êº,5,5,6.87,2,ì¶Ç∞,2,0.17,1.49.8,0.1702173913043478,0.1730141843971631,3.0,46.0,7.0,16.0,0.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827,0.34782608695652173,0.0,0.5434782608695652,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,10,ó\ëI,3,4674,írìcçÑãK,37,ïüâ™,52,B1,5.87,40.22,5.63,31.43,58,0.0,162,0.0,ê∞,êº,5,5,6.89,5,ì¶Ç∞,3,0.15,.  .,0.1456410256410256,0.1590654205607476,4.0,39.0,12.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.10256410256410256,0.3076923076923077,0.15384615384615385,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-05-02,à∞âÆ,10,ó\ëI,4,4590,ìnÁ≥óDî¸,32,ïüâ™,50,A1,7.12,56.7,7.21,50.0,41,37.5,149,37.5,ê∞,êº,5,5,6.86,3,ì¶Ç∞,4,0.15,1.50.6,0.1455172413793103,0.1428506787330316,4.0,29.0,8.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2025-05-02,à∞âÆ,10,ó\ëI,5,4193,ãΩå¥èÕïΩ,43,ïüâ™,52,A2,5.76,41.94,5.56,35.58,17,87.5,127,25.0,ê∞,êº,5,5,6.85,4,ì¶Ç∞,5,0.11,1.51.7,0.1630555555555555,0.1558477508650519,1.0,36.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,10,ó\ëI,6,4709,â™ë∫è´ñÁ,35,ïüâ™,56,A2,5.79,35.4,5.57,37.5,56,0.0,126,33.33,ê∞,êº,5,5,6.91,6,ì¶Ç∞,6,0.21,.  .,0.1868421052631579,0.1659414225941422,0.0,38.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,1,4566,âñìcñkìl,37,ïüâ™,53,A1,7.48,59.8,7.33,58.06,25,33.33,154,66.67,ê∞,êº,5,5,6.79,5,Ç‹Ç≠ÇËç∑Çµ,1,0.09,.  .,0.1338095238095238,0.1333707865168539,51.0,63.0,4.0,5.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.8095238095238095,0.06349206349206349,0.07936507936507936,0.7936507936507936,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.047619047619047616
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,2,4336,èºìcó≥în,41,ïüâ™,55,A2,5.23,34.52,5.18,32.65,55,0.0,133,0.0,ê∞,êº,5,5,6.91,4,Ç‹Ç≠ÇËç∑Çµ,2,0.11,1.52.1,0.1404878048780487,0.1450622406639004,8.0,41.0,8.0,10.0,0.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.1951219512195122,0.24390243902439024,0.0,0.6341463414634146,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,3,4513,âÕñÏê^ñÁ,35,ïüâ™,53,A2,5.61,35.54,5.93,41.05,33,12.5,113,0.0,ê∞,êº,5,5,6.85,2,Ç‹Ç≠ÇËç∑Çµ,3,0.17,1.50.5,0.147906976744186,0.1690118577075098,3.0,43.0,11.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.2558139534883721,0.27906976744186046,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,4,4122,à¿ìåçKé°,43,ïüâ™,55,A1,5.6,34.55,5.52,35.71,26,50.0,144,12.5,ê∞,êº,5,5,6.91,3,Ç‹Ç≠ÇËç∑Çµ,4,0.16,1.51.0,0.154090909090909,0.1705944055944055,8.0,44.0,13.0,9.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.18181818181818182,0.29545454545454547,0.20454545454545456,0.0,0.0,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,5,4588,ìcíÜãûâÓ,34,ïüâ™,55,A2,5.33,33.71,5.32,33.82,48,0.0,125,37.5,ê∞,êº,5,5,6.9,1,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.49.3,0.1541935483870967,0.1416666666666666,2.0,31.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-05-02,à∞âÆ,11,ó\ëIì¡ëI,6,4288,âiìcå[ìÒ,40,ïüâ™,52,A1,6.75,50.41,7.0,59.57,24,44.44,123,12.5,ê∞,êº,5,5,6.76,6,Ç‹Ç≠ÇËç∑Çµ,6,0.22,.  .,0.1302325581395348,0.1254676258992806,4.0,43.0,8.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.18604651162790697,0.2558139534883721,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
2025-05-02,à∞âÆ,12,ÉAÉVñ≤ÉhÉäÅ[,1,4831,âHñÏíºñÁ,30,ïüâ™,56,A1,7.21,46.15,7.31,55.88,46,12.5,145,87.5,ê∞,êº,5,5,6.86,1,ì¶Ç∞,1,0.19,1.48.7,0.1176744186046511,0.120047619047619,32.0,43.0,7.0,1.0,32.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.7441860465116279,0.16279069767441862,0.023255813953488372,0.7441860465116279,0.0,0.0,0.0,0.0,0.11627906976744186,0.023255813953488372,0.11627906976744186
2025-05-02,à∞âÆ,12,ÉAÉVñ≤ÉhÉäÅ[,2,4102,âvìcå[éi,46,ïüâ™,52,A1,6.0,42.2,6.79,51.65,37,44.44,139,44.44,ê∞,êº,5,5,6.89,2,ì¶Ç∞,2,0.19,1.49.8,0.1302564102564102,0.1387636363636363,10.0,39.0,10.0,9.0,0.0,22.0,6.0,2.0,1.0,0.0,0.0,0.0,0.2564102564102564,0.2564102564102564,0.23076923076923078,0.0,0.5641025641025641,0.15384615384615385,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2025-05-02,à∞âÆ,12,ÉAÉVñ≤ÉhÉäÅ[,3,4433,êÏñÏâËóB,39,ïüâ™,47,A1,6.38,42.45,7.14,55.34,52,0.0,168,0.0,ê∞,êº,5,5,6.93,4,ì¶Ç∞,3,0.12,1.51.4,0.1778571428571428,0.1835496183206107,7.0,42.0,16.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.38095238095238093,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2025-05-02,à∞âÆ,12,ÉAÉVñ≤ÉhÉäÅ[,4,4236,èºë∫Å@ïq,41,ïüâ™,54,A1,6.86,62.34,7.59,64.22,45,0.0,143,0.0,ê∞,êº,5,5,6.84,6,ì¶Ç∞,4,0.12,.  .,0.094516129032258,0.1169736842105263,10.0,31.0,9.0,4.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.3225806451612903,0.2903225806451613,0.12903225806451613,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0
