ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-02,ìøéR,3,àÍî ,3,4014,ï–â™åbó¢,45,éRå˚,48,A2,5.54,33.71,5.66,36.05,13,29.07,55,27.54,ê∞,ìÏìå,1,1,6.82,2,ç∑Çµ,3,0.12,1.52.3,0.187027027027027,0.1897008547008547,6.0,37.0,9.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.16216216216216217,0.24324324324324326,0.1891891891891892,0.0,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2025-02-02,ìøéR,3,àÍî ,4,4884,èüâYê^îø,29,â™éR,49,A2,6.4,51.43,4.38,23.08,66,36.67,31,40.0,ê∞,ìÏìå,1,1,6.91,1,ç∑Çµ,4,0.07,1.50.9,0.1325,0.1344313725490196,8.0,36.0,5.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0
2025-02-02,ìøéR,3,àÍî ,5,4464,éRâ∫óFãM,38,ê√â™,44,B1,5.3,34.02,5.4,32.0,42,41.52,13,35.38,ê∞,ìÏìå,1,1,6.9,3,ç∑Çµ,5,0.17,1.53.8,0.2057692307692307,0.1948823529411764,2.0,26.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2025-02-02,ìøéR,3,àÍî ,6,4947,ä‘íÎçÿìE,32,ïüâ™,47,B1,4.65,16.51,4.55,20.0,64,36.53,51,27.59,ê∞,ìÏìå,1,1,6.91,4,ç∑Çµ,6,0.19,1.54.7,0.153125,0.1821888412017167,1.0,32.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,4,àÍî ,1,5226,ì°ìcèróS,22,ìåãû,53,A1,6.2,47.87,5.54,32.14,19,35.33,54,27.27,ê∞,ìÏìå,1,1,6.91,2,Ç‹Ç≠ÇË,1,0.18,1.51.8,0.1352941176470588,0.1529473684210526,27.0,34.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.7941176470588235,0.08823529411764706,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941
2025-02-02,ìøéR,4,àÍî ,2,5216,í∑íJêÏê∞,24,åQîn,53,B1,5.12,33.33,5.0,28.57,68,31.74,11,23.08,ê∞,ìÏìå,1,1,6.91,3,Ç‹Ç≠ÇË,2,0.15,1.52.5,0.2024324324324324,0.1712334801762114,5.0,37.0,5.0,9.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.24324324324324326,0.0,0.4864864864864865,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,4,àÍî ,3,5235,ä‚ìcÅ@óΩ,26,ëÂç„,56,B1,2.46,5.75,1.05,0.0,58,45.6,16,35.71,ê∞,ìÏìå,1,1,6.99,5,Ç‹Ç≠ÇË,3,0.16,.  .,0.2048148148148148,0.2025477707006369,1.0,27.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,4,àÍî ,4,5087,ç≤ì°Å@çq,25,çÈã ,52,A2,5.98,37.96,0.0,0.0,61,36.9,71,31.82,ê∞,ìÏìå,1,1,6.9,1,Ç‹Ç≠ÇË,4,0.05,1.50.5,0.1855263157894736,0.1895473251028806,6.0,38.0,8.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.23684210526315788,0.0,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2025-02-02,ìøéR,4,àÍî ,5,5328,à‰è„ådêl,21,ïüâ™,53,B2,2.18,1.1,1.3,0.0,46,23.19,39,33.87,ê∞,ìÏìå,1,1,6.97,6,Ç‹Ç≠ÇË,5,0.08,.  .,0.1796078431372549,0.177485380116959,0.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,4,àÍî ,6,5307,ïxâiâƒç∆,21,ç≤âÍ,50,B1,3.77,17.0,2.3,10.0,38,30.25,12,38.81,ê∞,ìÏìå,1,1,6.92,4,Ç‹Ç≠ÇË,6,0.12,1.54.8,0.1692307692307692,0.1750819672131147,1.0,52.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0
2025-02-02,ìøéR,5,ícëÃÅEàÍî ,1,4373,é·ã∑ìﬁî¸,36,â™éR,46,A2,5.62,36.0,4.78,30.0,65,32.02,33,35.94,ê∞,ìÏìå,1,1,6.89,1,ì¶Ç∞,1,0.2,1.54.1,0.1975675675675675,0.1834299516908212,9.0,37.0,13.0,8.0,9.0,0.0,0.0,0.0,0.0,7.0,10.0,10.0,0.24324324324324326,0.35135135135135137,0.21621621621621623,0.24324324324324326,0.0,0.0,0.0,0.0,0.1891891891891892,0.2702702702702703,0.2702702702702703
2025-02-02,ìøéR,5,ícëÃÅEàÍî ,2,4984,êXâ∫à§óú,28,ê√â™,51,B1,5.62,39.24,6.03,40.0,48,35.48,60,31.75,ê∞,ìÏìå,1,1,6.95,3,ì¶Ç∞,2,0.15,2.00.1,0.2172413793103448,0.1952447552447552,3.0,29.0,7.0,5.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.0,0.5172413793103449,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,5,ícëÃÅEàÍî ,3,3900,çÅêÏëféq,48,é†âÍ,48,A2,5.98,36.91,5.97,41.94,39,35.63,19,35.71,ê∞,ìÏìå,1,1,7.02,4,ì¶Ç∞,3,0.21,2.01.3,0.1769047619047619,0.1675478927203065,4.0,42.0,10.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,5,ícëÃÅEàÍî ,5,5344,íJå˚Å@èÂ,21,é†âÍ,55,B2,1.63,1.39,1.33,0.0,29,34.13,24,24.64,ê∞,ìÏìå,1,1,6.98,2,ì¶Ç∞,5,0.12,1.58.0,0.1570731707317073,0.1524,1.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,5,ícëÃÅEàÍî ,6,5375,èØìáèÅê¨,21,éRå˚,54,B2,1.17,0.0,0.0,0.0,54,30.72,22,31.67,ê∞,ìÏìå,1,1,6.94,5,ì¶Ç∞,6,0.17,.  .,0.213,0.2121212121212121,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,1,5105,ïxìcèöê∂,26,ïüâ™,53,B1,5.31,35.45,5.52,37.04,71,38.3,75,31.43,ì‹ÇË,ìÏìå,2,2,6.9,1,î≤Ç´,1,0.13,1.51.5,0.1959375,0.1714876033057851,11.0,32.0,10.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,0.34375,0.3125,0.15625,0.25,0.0,0.0,0.0,0.0,0.09375,0.40625,0.125
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,2,5223,êXê¥óF„ƒ,23,ïüâ™,55,B1,3.81,17.43,1.76,2.44,52,34.93,61,31.51,ì‹ÇË,ìÏìå,2,2,6.95,2,î≤Ç´,2,0.08,1.52.5,0.1962745098039215,0.1951063829787234,3.0,51.0,8.0,6.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.1568627450980392,0.11764705882352941,0.0,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,3,5170,ç≤ì°ëæó∫,24,â™éR,51,B1,4.52,20.43,3.79,28.21,14,40.57,49,38.1,ì‹ÇË,ìÏìå,2,2,6.92,3,î≤Ç´,3,0.11,1.54.1,0.1305555555555555,0.155,2.0,36.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,4,4045,ç≤ÅXñÿóT,45,éRå˚,47,A2,5.28,36.5,5.75,41.67,28,26.79,47,31.94,ì‹ÇË,ìÏìå,2,2,6.88,5,î≤Ç´,4,0.14,.  .,0.1772413793103448,0.1592274678111588,4.0,29.0,1.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.3793103448275862,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,5,4589,âñçËãÀâ¡,32,éOèd,51,A2,4.89,36.9,5.15,30.77,12,29.82,50,39.44,ì‹ÇË,ìÏìå,2,2,6.91,4,î≤Ç´,5,0.21,1.55.3,0.1548387096774193,0.1503260869565217,1.0,31.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.25806451612903225,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,6,ícëÃÅEàÍî ,6,5231,éõìcãÛéç,21,éRå˚,45,B1,3.63,18.64,2.69,7.92,67,24.29,41,39.68,ì‹ÇË,ìÏìå,2,2,6.89,6,î≤Ç´,6,0.18,.  .,0.229375,0.2108965517241379,1.0,32.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.0625,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,1,5238,ç˘ñÿçÅå·,25,éRå˚,55,B1,4.07,26.09,2.35,8.75,63,33.53,66,38.24,ì‹ÇË,ìÏìå,2,2,6.93,1,ì¶Ç∞,1,0.04,1.51.5,0.2333333333333333,0.1710344827586206,3.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,2,5242,çÇéRçOìl,24,çÈã ,53,B1,2.74,10.0,0.0,0.0,60,35.4,42,29.58,ì‹ÇË,ìÏìå,2,2,6.98,4,ì¶Ç∞,2,0.02,1.54.8,0.1708333333333333,0.1906,1.0,24.0,2.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.6666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,3,5289,íœÅ@ò“ãI,24,ëÂç„,53,B1,3.89,9.92,2.71,7.14,17,32.24,27,39.13,ì‹ÇË,ìÏìå,2,2,6.97,3,ì¶Ç∞,3,0.07,1.54.0,0.2138461538461538,0.1725345622119815,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,4,4183,âFñÏñÌê∂,38,à§ím,48,A2,5.72,39.67,3.44,22.22,45,36.2,58,33.85,ì‹ÇË,ìÏìå,2,2,6.99,6,ì¶Ç∞,4,0.03,.  .,0.1167391304347826,0.1318705035971223,12.0,46.0,7.0,9.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.2608695652173913,0.15217391304347827,0.1956521739130435,0.0,0.0,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.0,0.0,0.0
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,5,5148,èºñ{Å@óÂ,30,ïüâ™,46,B1,4.9,26.14,3.91,18.18,15,31.28,59,26.56,ì‹ÇË,ìÏìå,2,2,6.95,5,ì¶Ç∞,5,0.01,.  .,0.1889655172413793,0.1911627906976744,0.0,29.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,7,ícëÃÅEàÍî ,6,5146,ñÏìcç â¡,21,éRå˚,50,A2,5.14,30.48,4.41,28.81,24,28.1,63,30.88,ì‹ÇË,ìÏìå,2,2,6.94,2,ì¶Ç∞,6,0.04,1.52.1,0.1509375,0.1684862385321101,0.0,32.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,1,4011,ñxîVì‡ãI,45,â™éR,45,A2,5.27,31.86,5.79,43.59,33,37.5,67,28.99,ì‹ÇË,ìÏêº,2,2,6.9,1,ì¶Ç∞,1,0.16,1.51.2,0.1834285714285714,0.1824311926605504,13.0,35.0,6.0,7.0,12.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,0.37142857142857144,0.17142857142857143,0.2,0.34285714285714286,0.0,0.0,0.0,0.0,0.14285714285714285,0.2571428571428571,0.2
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,2,5123,ïüéRåbó¢,28,éRå˚,47,B1,3.75,18.46,3.0,12.9,70,30.46,26,38.81,ì‹ÇË,ìÏêº,2,2,6.95,5,ì¶Ç∞,2,0.17,.  .,0.1458620689655172,0.1705042016806722,1.0,29.0,5.0,5.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.1724137931034483,0.0,0.6206896551724138,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,3,4499,ëÍêÏê^óR,37,í∑çË,46,A2,5.89,41.43,5.0,30.0,16,36.73,29,31.94,ì‹ÇË,ìÏêº,2,2,7.0,2,ì¶Ç∞,3,0.15,1.52.1,0.1377419354838709,0.1622110552763819,7.0,31.0,5.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.22580645161290322,0.16129032258064516,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.16129032258064516,0.0,0.0,0.0
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,4,5307,ïxâiâƒç∆,21,ç≤âÍ,50,B1,3.77,17.0,2.3,10.0,38,30.25,12,38.81,ì‹ÇË,ìÏêº,2,2,6.93,4,ì¶Ç∞,4,0.18,1.54.9,0.1935714285714285,0.1750819672131147,1.0,28.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,5,5313,óÈñÿóBâõ,24,åQîn,52,B1,3.08,11.39,0.0,0.0,11,31.43,65,27.4,ì‹ÇË,ìÏêº,2,2,6.99,3,ì¶Ç∞,5,0.24,1.54.0,0.1654901960784313,0.1710666666666666,0.0,51.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,8,ícëÃÅEàÍî ,6,5328,à‰è„ådêl,21,ïüâ™,53,B2,2.18,1.1,1.3,0.0,46,23.19,39,33.87,ì‹ÇË,ìÏêº,2,2,6.99,6,ì¶Ç∞,6,0.27,.  .,0.1851851851851851,0.177485380116959,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,1,4014,ï–â™åbó¢,45,éRå˚,48,A2,5.54,33.71,5.66,36.05,13,29.07,55,27.54,ì‹ÇË,êº,3,3,6.9,1,ì¶Ç∞,1,0.26,1.51.7,0.1731428571428571,0.1897008547008547,22.0,35.0,7.0,1.0,21.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.6285714285714286,0.2,0.02857142857142857,0.6,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.08571428571428572
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,2,4947,ä‘íÎçÿìE,32,ïüâ™,47,B1,4.65,16.51,4.55,20.0,64,36.53,51,27.59,ì‹ÇË,êº,3,3,6.91,4,ì¶Ç∞,2,0.27,1.55.4,0.2065957446808511,0.1821888412017167,6.0,47.0,8.0,18.0,0.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.1702127659574468,0.3829787234042553,0.0,0.425531914893617,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,3,4478,üNñ{Ç†Ç‰,36,åQîn,49,A2,5.75,41.98,0.0,0.0,22,31.4,34,34.29,ì‹ÇË,êº,3,3,6.81,2,ì¶Ç∞,3,0.19,1.52.5,0.1427027027027027,0.1572588832487309,3.0,37.0,11.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.2972972972972973,0.10810810810810811,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,4,5235,ä‚ìcÅ@óΩ,26,ëÂç„,56,B1,2.46,5.75,1.05,0.0,58,45.6,16,35.71,ì‹ÇË,êº,3,3,6.97,5,ì¶Ç∞,4,0.22,.  .,0.2148484848484848,0.2025477707006369,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,5,5125,çÇà‰óYäÓ,28,à§ím,52,B1,6.44,48.05,6.4,30.0,44,34.25,64,31.43,ì‹ÇË,êº,3,3,6.96,3,ì¶Ç∞,5,0.21,1.54.1,0.1580555555555555,0.1614453125,1.0,36.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.25,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-02,ìøéR,9,ícëÃÅEàÍî ,6,5353,ëêêÏësó«,20,é†âÍ,51,B2,1.61,1.56,0.0,0.0,59,33.54,21,39.68,ì‹ÇË,êº,3,3,6.93,6,ì¶Ç∞,6,0.18,.  .,0.1955882352941176,0.185631067961165,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,1,5088,çÇì≤élãG,25,ëÂç„,44,B1,6.13,40.54,6.68,54.55,43,33.16,56,30.99,ì‹ÇË,êº,3,3,6.84,6,Ç‹Ç≠ÇË,1,0.37,.  .,0.1595,0.1652525252525252,28.0,40.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.7,0.1,0.075,0.7,0.0,0.0,0.0,0.0,0.05,0.125,0.075
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,2,4464,éRâ∫óFãM,38,ê√â™,44,B1,5.3,34.02,5.4,32.0,42,41.52,13,35.38,ì‹ÇË,êº,3,3,6.91,1,Ç‹Ç≠ÇË,2,0.24,1.49.9,0.1782758620689655,0.1948823529411764,0.0,29.0,10.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.1724137931034483,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,3,5205,åYïîàüó¢,27,ê√â™,49,A2,6.07,39.13,4.19,12.5,21,33.14,44,38.81,ì‹ÇË,êº,3,3,6.84,3,Ç‹Ç≠ÇË,4,0.24,1.53.2,0.1505263157894736,0.1612796208530805,2.0,38.0,14.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.3684210526315789,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,4,5145,ìáêÏäCãP,21,éRå˚,55,A1,6.16,46.85,4.74,25.0,55,38.1,53,30.0,ì‹ÇË,êº,3,3,6.85,2,Ç‹Ç≠ÇË,5,0.22,1.52.0,0.1645652173913043,0.1540851063829787,7.0,46.0,9.0,8.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.15217391304347827,0.1956521739130435,0.17391304347826086,0.0,0.0,0.021739130434782608,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,5,5226,ì°ìcèróS,22,ìåãû,53,A1,6.2,47.87,5.54,32.14,19,35.33,54,27.27,ì‹ÇË,êº,3,3,6.92,4,Ç‹Ç≠ÇË,6,0.23,1.53.2,0.1627586206896551,0.1529473684210526,3.0,29.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10344827586206896,0.3103448275862069,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-02-02,ìøéR,10,ícëÃÅEëIî≤Ça,6,5111,éOë∫äxêl,25,â™éR,52,A2,5.63,38.51,5.0,28.0,27,46.59,46,38.57,ì‹ÇË,êº,3,3,6.83,5,Ç‹Ç≠ÇË,3,0.24,.  .,0.1295652173913043,0.1422344322344322,1.0,46.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.1956521739130435,0.32608695652173914,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,11,ícëÃÅEëIî≤Ç`,1,5087,ç≤ì°Å@çq,25,çÈã ,52,A2,5.98,37.96,0.0,0.0,61,36.9,71,31.82,ì‹ÇË,ìÏêº,2,2,6.87,1,ì¶Ç∞,1,0.02,1.50.9,0.1747619047619047,0.1895473251028806,28.0,42.0,6.0,4.0,26.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,0.6666666666666666,0.14285714285714285,0.09523809523809523,0.6190476190476191,0.0,0.0,0.023809523809523808,0.0,0.09523809523809523,0.09523809523809523,0.11904761904761904
2025-02-02,ìøéR,11,ícëÃÅEëIî≤Ç`,2,4884,èüâYê^îø,29,â™éR,49,A2,6.4,51.43,4.38,23.08,66,36.67,31,40.0,ì‹ÇË,ìÏêº,2,2,6.85,6,ì¶Ç∞,2,0.11,.  .,0.1238636363636363,0.1344313725490196,9.0,44.0,15.0,9.0,0.0,23.0,5.0,4.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.3409090909090909,0.20454545454545456,0.0,0.5227272727272727,0.11363636363636363,0.09090909090909091,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,11,ícëÃÅEëIî≤Ç`,3,4874,írìcìﬁí√,31,ïüâ™,52,B1,4.52,31.51,0.0,0.0,49,29.73,69,32.84,ì‹ÇË,ìÏêº,2,2,6.96,4,ì¶Ç∞,3,0.08,1.54.1,0.127,0.1477439024390243,3.0,30.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.2,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,11,ícëÃÅEëIî≤Ç`,4,5210,ì°à‰åˆêl,26,ïüâ™,55,B1,4.95,29.46,2.46,2.56,41,26.85,23,31.25,ì‹ÇË,ìÏêº,2,2,6.92,3,ì¶Ç∞,4,0.11,1.53.4,0.1611904761904762,0.1550996015936254,1.0,42.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.21428571428571427,0.2619047619047619,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2025-02-02,ìøéR,11,ícëÃÅEëIî≤Ç`,5,5216,í∑íJêÏê∞,24,åQîn,53,B1,5.12,33.33,5.0,28.57,68,31.74,11,23.08,ì‹ÇË,ìÏêº,2,2,6.88,5,ì¶Ç∞,5,0.07,.  .,0.1480555555555555,0.1712334801762114,4.0,36.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
