日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-10-24,宮島,10,準優勝戦,4,4641,磯村　匠,33,東京,50,B1,5.31,28.09,7.11,55.56,18,0.0,52,0.0,曇り,東,1,1,6.68,6,逃げ,4,0.23,1.57.4,0.16740740740740742,0.16282485875706215,0.04,0.12,0.0
2024-10-24,宮島,10,準優勝戦,5,4068,幸田智裕,44,静岡,52,B1,5.16,30.14,5.06,29.41,57,0.0,61,0.0,曇り,東,1,1,6.77,5,逃げ,5,0.21,1.55.4,0.1802777777777778,0.16534653465346533,0.047619047619047616,0.19047619047619047,0.0
2024-10-24,宮島,10,準優勝戦,6,4488,小山　勉,38,埼玉,53,A1,6.44,47.17,5.36,27.27,12,0.0,23,0.0,曇り,東,1,1,6.77,4,逃げ,6,0.22,1.54.0,0.1908108108108108,0.16130630630630632,0.0,0.17647058823529413,0.0
2024-10-24,宮島,11,準優勝戦,1,3849,中岡正彦,47,香川,53,A2,6.42,46.05,6.1,43.14,22,0.0,58,0.0,曇り,南,2,2,6.74,1,逃げ,1,0.1,1.49.7,0.12179487179487179,0.13405,0.07142857142857142,0.07142857142857142,0.0
2024-10-24,宮島,11,準優勝戦,2,4757,山田祐也,35,徳島,53,A1,6.83,51.68,6.37,43.9,62,0.0,15,0.0,曇り,南,2,2,6.82,4,逃げ,2,0.11,1.54.9,0.14488372093023258,0.14794520547945206,0.34615384615384615,0.4230769230769231,0.0
2024-10-24,宮島,11,準優勝戦,3,4401,小林　泰,39,東京,54,A2,6.31,45.63,6.8,40.0,50,0.0,30,0.0,曇り,南,2,2,6.78,3,逃げ,3,0.13,1.52.6,0.15472222222222223,0.14828054298642535,0.05714285714285714,0.5142857142857142,0.6857142857142857
2024-10-24,宮島,11,準優勝戦,4,4055,吉田俊彦,46,兵庫,52,A1,6.45,44.17,0.0,0.0,27,0.0,13,0.0,曇り,南,2,2,6.82,2,逃げ,4,0.11,1.51.9,0.15069767441860465,0.14572549019607844,0.1,0.16666666666666666,0.0
2024-10-24,宮島,11,準優勝戦,5,5252,荒木颯斗,22,愛知,55,B1,4.32,21.19,3.89,11.11,20,0.0,28,0.0,曇り,南,2,2,6.75,6,逃げ,5,0.07,1.58.2,0.15936170212765957,0.16373333333333334,0.0,0.34782608695652173,0.0
2024-10-24,宮島,11,準優勝戦,6,5222,津田陸翔,23,広島,53,A2,5.25,27.59,4.09,19.39,53,0.0,57,0.0,曇り,南,2,2,6.74,5,逃げ,6,0.12,1.56.6,0.158974358974359,0.14933333333333335,0.08333333333333333,0.0,0.0
2024-10-24,宮島,12,準優勝戦,1,4786,佐藤博亮,36,愛知,53,A1,6.6,46.09,6.49,48.89,25,0.0,25,0.0,曇り,南,1,1,6.75,2,まくり差し,1,0.14,1.50.8,0.13210526315789475,0.1315234375,0.0,0.1724137931034483,0.0
2024-10-24,宮島,12,準優勝戦,2,4422,永井亮次,36,大阪,53,B1,5.03,33.96,4.3,23.91,34,0.0,59,0.0,曇り,南,1,1,6.69,3,まくり差し,2,0.19,1.52.5,0.1805263157894737,0.20054298642533938,0.5094339622641509,0.41509433962264153,0.0
2024-10-24,宮島,12,準優勝戦,3,4140,梶野学志,43,東京,54,A2,6.93,56.0,6.77,59.09,31,0.0,37,0.0,曇り,南,1,1,6.77,5,まくり差し,3,0.13,1.55.5,0.1405,0.14573394495412845,0.16071428571428573,0.44642857142857145,0.48214285714285715
2024-10-24,宮島,12,準優勝戦,4,3874,山本寛久,48,岡山,52,A1,6.64,52.55,6.3,46.0,24,0.0,55,0.0,曇り,南,1,1,6.72,1,まくり差し,4,0.14,1.49.5,0.14458333333333334,0.15006944444444445,0.1836734693877551,0.3469387755102041,0.0
2024-10-24,宮島,12,準優勝戦,5,4002,古結　宏,46,兵庫,52,A1,6.5,47.65,6.74,48.15,58,0.0,36,0.0,曇り,南,1,1,6.72,4,まくり差し,5,0.13,1.53.7,0.13685714285714287,0.13269961977186312,0.043478260869565216,0.5869565217391305,0.0
2024-10-24,宮島,12,準優勝戦,6,4839,四宮与寛,34,徳島,53,A2,5.65,39.45,6.75,55.0,66,0.0,31,0.0,曇り,南,1,1,6.82,6,まくり差し,6,0.15,1.57.5,0.1354054054054054,0.13267441860465118,0.020833333333333332,0.5416666666666666,0.0
2024-10-24,児島,1,朝得ガァ～コ,1,4073,大橋純一,43,静岡,53,A2,6.26,45.32,6.0,35.0,64,41.23,61,30.0,晴,南東,1,1,6.8,1,逃げ,1,0.16,1.48.7,0.1290566037735849,0.15818518518518518,0.02631578947368421,0.34210526315789475,0.0
2024-10-24,児島,1,朝得ガァ～コ,2,5278,田中駿兵,22,徳島,52,B1,5.07,30.14,4.46,33.33,32,37.34,35,35.68,晴,南東,1,1,6.83,2,逃げ,2,0.21,1.50.1,0.1532258064516129,0.1578494623655914,0.4716981132075472,0.41509433962264153,0.0
2024-10-24,児島,1,朝得ガァ～コ,3,4054,福嶋智之,46,岡山,53,B1,4.47,28.0,4.63,26.58,63,43.05,49,38.97,晴,南東,1,1,6.76,6,逃げ,3,0.25,.  .,0.15529411764705883,0.15384615384615385,0.16326530612244897,0.5306122448979592,0.46938775510204084
2024-10-24,児島,1,朝得ガァ～コ,4,5133,堀越雄貴,25,東京,51,B1,4.64,22.62,4.5,20.0,43,31.76,64,41.01,晴,南東,1,1,6.85,3,逃げ,4,0.21,1.51.6,0.17464285714285713,0.16917582417582416,0.13953488372093023,0.4883720930232558,0.0
2024-10-24,児島,1,朝得ガァ～コ,5,4158,木場雄二,43,山口,58,B1,4.52,23.15,5.3,34.09,25,29.36,47,32.21,晴,南東,1,1,6.85,4,逃げ,5,0.22,1.52.9,0.15951219512195122,0.16317180616740087,0.2727272727272727,0.36363636363636365,0.0
2024-10-24,児島,1,朝得ガァ～コ,6,4251,川崎誠志,41,山口,52,B1,4.31,22.12,5.12,30.77,53,29.15,24,30.35,晴,南東,1,1,6.88,5,逃げ,6,0.25,.  .,0.2041025641025641,0.2002755905511811,0.13157894736842105,0.2631578947368421,0.0
2024-10-24,児島,2,予選,1,4636,赤池修平,34,徳島,53,B1,3.48,15.63,3.48,11.11,33,30.66,69,32.57,晴,南東,1,1,6.83,3,抜き,1,0.27,1.52.9,0.18761904761904763,0.17916666666666667,0.06060606060606061,0.48484848484848486,0.0
2024-10-24,児島,2,予選,2,3600,玄馬　徹,54,岡山,53,B1,3.79,18.37,4.31,20.26,24,29.58,40,34.98,晴,南東,1,1,6.86,1,抜き,2,0.24,1.50.5,0.18777777777777777,0.20622119815668202,0.7906976744186046,0.11627906976744186,0.0
2024-10-24,児島,2,予選,3,4803,飯田庄吾,30,福岡,59,B1,3.87,15.73,5.27,26.67,47,34.76,50,37.21,晴,南東,1,1,6.86,2,抜き,3,0.15,1.51.4,0.1868,0.18044303797468356,0.15625,0.3125,0.59375
2024-10-24,児島,2,予選,4,4924,中北　涼,32,長崎,49,B1,4.12,23.33,4.26,21.05,17,40.17,66,45.37,晴,南東,1,1,6.87,4,抜き,4,0.11,1.53.5,0.1512,0.1546341463414634,0.20588235294117646,0.38235294117647056,0.0
2024-10-24,児島,2,予選,5,4167,片岡秀樹,42,徳島,57,B1,4.4,21.43,4.74,17.39,21,33.48,32,36.04,晴,南東,1,1,6.9,5,抜き,5,0.21,.  .,0.15677419354838712,0.1544041450777202,0.15384615384615385,0.5,0.0
2024-10-24,児島,2,予選,6,4905,土井祥伍,29,大阪,53,B1,4.5,27.78,5.27,37.5,50,38.03,34,38.81,晴,南東,1,1,6.82,6,抜き,6,0.19,.  .,0.2134375,0.17066115702479337,0.15384615384615385,0.4230769230769231,0.0
2024-10-24,児島,3,予選,1,3643,米田隆弘,52,岡山,52,B1,5.72,32.11,5.44,31.97,26,29.25,62,43.14,晴,南東,1,1,6.81,2,差し,1,0.22,1.51.4,0.1497560975609756,0.1610344827586207,0.27586206896551724,0.27586206896551724,0.0
2024-10-24,児島,3,予選,2,4549,小林文彦,36,福岡,53,B1,5.76,39.58,5.76,41.38,28,30.23,68,35.59,晴,南東,1,1,6.81,1,差し,2,0.19,1.49.4,0.1815,0.177351598173516,0.5909090909090909,0.3181818181818182,0.0
2024-10-24,児島,3,予選,3,4895,門間雄大,33,東京,55,B1,4.74,23.36,4.04,15.38,49,34.63,71,34.55,晴,南東,1,1,6.84,6,差し,3,0.1,.  .,0.13527777777777777,0.15591346153846153,0.06451612903225806,0.5806451612903226,0.6451612903225806
2024-10-24,児島,3,予選,4,4483,北野輝季,35,愛知,54,A1,6.89,56.03,7.55,72.73,45,35.02,13,31.51,晴,南東,1,1,6.82,4,差し,4,0.13,1.53.1,0.12717948717948718,0.1382783882783883,0.15151515151515152,0.5757575757575758,0.0
2024-10-24,児島,3,予選,5,4113,木村浩士,44,群馬,55,B1,4.75,24.56,4.2,20.0,31,38.53,72,33.33,晴,南東,1,1,6.82,3,差し,5,0.1,1.52.7,0.19,0.1970886075949367,0.2608695652173913,0.5217391304347826,0.0
2024-10-24,児島,3,予選,6,4224,大橋栄里,42,福岡,50,B1,4.92,35.44,0.0,0.0,20,41.08,63,32.42,晴,南東,1,1,6.86,5,差し,6,0.12,.  .,0.22807692307692307,0.2026344086021505,0.2857142857142857,0.2857142857142857,0.0
2024-10-24,児島,4,コジマだ４っ,1,4058,野末智一,45,静岡,52,B1,4.92,26.21,5.93,37.93,29,44.49,38,30.81,曇り,南東,2,3,6.78,3,まくり差し,1,0.22,1.52.5,0.15870967741935485,0.18546218487394958,0.06060606060606061,0.6060606060606061,0.0
2024-10-24,児島,4,コジマだ４っ,2,4501,樋口由加,36,岡山,44,A2,5.18,37.14,5.59,45.21,51,39.24,45,31.82,曇り,南東,2,3,6.86,2,まくり差し,2,0.21,1.50.7,0.14297297297297298,0.14776824034334765,0.72,0.16,0.0
2024-10-24,児島,4,コジマだ４っ,3,4299,中島浩哉,41,長崎,56,B1,4.03,20.0,5.25,31.25,65,35.68,73,34.42,曇り,南東,2,3,6.86,4,まくり差し,3,0.2,1.52.9,0.14685714285714285,0.15377142857142856,0.06451612903225806,0.3225806451612903,0.5161290322580645
2024-10-24,児島,4,コジマだ４っ,4,4409,坂元浩仁,38,愛知,55,A1,6.47,47.45,6.82,45.45,42,32.91,55,33.78,曇り,南東,2,3,6.92,5,まくり差し,4,0.14,.  .,0.15651162790697676,0.1507773851590106,0.06896551724137931,0.3793103448275862,0.0
2024-10-24,児島,4,コジマだ４っ,5,4304,藤崎小百,41,福岡,46,B2,6.72,52.78,0.0,0.0,44,30.33,29,35.48,曇り,南東,2,3,6.88,1,まくり差し,5,0.08,1.49.5,0.11,0.14027027027027028,0.0,0.23076923076923078,0.0
2024-10-24,児島,4,コジマだ４っ,6,4402,乙藤智史,39,福岡,54,A2,6.16,47.12,3.67,11.11,66,39.91,75,31.75,曇り,南東,2,3,6.87,6,まくり差し,6,0.07,.  .,0.21916666666666665,0.17342105263157895,0.0,0.18518518518518517,0.0
2024-10-24,児島,5,日替艇食戦,1,3432,宮迫暢彦,56,大阪,54,A2,4.8,27.07,5.27,36.67,11,35.15,36,34.42,曇り,南東,4,3,6.7,1,逃げ,1,0.25,1.49.6,0.15145833333333333,0.15151394422310757,0.0,0.17857142857142858,0.0
2024-10-24,児島,5,日替艇食戦,2,4209,藤田竜弘,41,静岡,58,B1,5.35,29.91,6.22,47.22,27,32.62,46,39.45,曇り,南東,4,3,6.77,3,逃げ,2,0.24,1.52.4,0.1668181818181818,0.16728682170542636,0.53125,0.21875,0.0
2024-10-24,児島,5,日替艇食戦,3,4631,新井英孝,37,大阪,53,B1,5.35,32.65,5.42,26.32,60,39.32,41,43.89,曇り,南東,4,3,6.73,5,逃げ,3,0.24,.  .,0.13464285714285715,0.15389221556886226,0.15151515151515152,0.30303030303030304,0.3939393939393939
2024-10-24,児島,5,日替艇食戦,4,4704,河野　大,36,徳島,52,A2,6.63,51.69,6.63,48.33,35,23.77,21,34.39,曇り,南東,4,3,6.8,4,逃げ,4,0.25,1.53.2,0.1646153846153846,0.15232365145228216,0.1111111111111111,0.3055555555555556,0.0
2024-10-24,児島,5,日替艇食戦,5,5064,品川二千,26,山口,52,B1,5.21,29.79,4.68,26.32,56,40.69,28,39.01,曇り,南東,4,3,6.77,2,逃げ,5,0.26,1.50.7,0.17514285714285713,0.16657004830917874,0.029411764705882353,0.23529411764705882,0.0
2024-10-24,児島,5,日替艇食戦,6,4370,山口達也,38,岡山,52,A1,6.43,46.26,6.21,42.36,36,39.83,14,35.45,曇り,南東,4,3,6.94,6,逃げ,6,0.29,.  .,0.15682926829268293,0.15492753623188404,0.06060606060606061,0.15151515151515152,0.0
2024-10-24,児島,6,昼得クラリス,1,4498,宮本夏樹,37,長崎,55,A2,4.91,29.47,4.38,21.28,61,32.59,31,31.9,曇り,南東,2,3,6.77,1,逃げ,1,0.19,1.49.7,0.1561904761904762,0.15308016877637132,0.027777777777777776,0.2222222222222222,0.0
2024-10-24,児島,6,昼得クラリス,2,4066,東本勝利,44,三重,53,A1,6.35,46.97,6.72,51.28,23,31.14,12,40.55,曇り,南東,2,3,6.83,2,逃げ,2,0.24,1.51.1,0.17756097560975612,0.16355102040816327,0.2777777777777778,0.3888888888888889,0.0
2024-10-24,児島,6,昼得クラリス,3,4410,井上大輔,38,岡山,52,A2,5.16,33.82,5.3,31.54,19,36.51,43,37.5,曇り,南東,2,3,6.82,3,逃げ,3,0.17,1.52.9,0.15782608695652173,0.16165322580645164,0.12903225806451613,0.3225806451612903,0.4838709677419355
2024-10-24,児島,6,昼得クラリス,4,4251,川崎誠志,41,山口,52,B1,4.31,22.12,5.12,30.77,53,29.15,24,30.35,曇り,南東,2,3,6.9,4,逃げ,4,0.16,1.54.0,0.2007142857142857,0.2002755905511811,0.09375,0.25,0.0
2024-10-24,児島,6,昼得クラリス,5,4340,土性雅也,40,三重,56,B1,4.8,27.68,2.89,0.0,62,34.21,39,31.22,曇り,南東,2,3,6.94,5,逃げ,5,0.18,.  .,0.1835483870967742,0.19014563106796117,0.037037037037037035,0.14814814814814814,0.0
2024-10-24,児島,6,昼得クラリス,6,4803,飯田庄吾,30,福岡,59,B1,3.87,15.73,5.27,26.67,47,34.76,50,37.21,曇り,南東,2,3,6.89,6,逃げ,6,0.19,.  .,0.23454545454545456,0.18044303797468356,0.0,0.16666666666666666,0.0
2024-10-24,児島,7,予選,1,4113,木村浩士,44,群馬,55,B1,4.75,24.56,4.2,20.0,31,38.53,72,33.33,曇り,南東,2,3,6.83,2,まくり,1,0.31,1.51.4,0.20634146341463416,0.1970886075949367,0.0,0.13333333333333333,0.0
2024-10-24,児島,7,予選,2,4403,木下大將,39,福岡,52,A2,5.43,34.23,5.66,41.38,30,37.05,54,33.49,曇り,南東,2,3,6.9,1,まくり,3,0.08,1.50.7,0.13648648648648648,0.14447826086956522,0.3,0.4,0.0
2024-10-24,児島,7,予選,6,4594,谷川祐一,42,滋賀,51,A1,6.29,45.16,5.35,42.31,55,41.84,18,34.25,曇り,南東,2,3,6.92,3,まくり,2,0.22,1.54.3,0.17305555555555557,0.14184426229508196,0.06666666666666667,0.4666666666666667,0.7
2024-10-24,児島,8,予選,1,4167,片岡秀樹,42,徳島,57,B1,4.4,21.43,4.74,17.39,21,33.48,32,36.04,曇り,南東,2,3,6.87,5,差し,1,0.21,.  .,0.166,0.1544041450777202,0.07142857142857142,0.25,0.0
2024-10-24,児島,8,予選,2,4730,土屋実沙,35,静岡,47,A2,5.07,27.47,5.08,26.92,41,35.09,67,37.1,曇り,南東,2,3,6.84,1,差し,2,0.25,1.49.4,0.17441176470588235,0.17279187817258884,0.10526315789473684,0.3684210526315789,0.0
2024-10-24,児島,8,予選,3,4224,大橋栄里,42,福岡,50,B1,4.92,35.44,0.0,0.0,20,41.08,63,32.42,曇り,南東,2,3,6.86,4,差し,3,0.16,1.52.9,0.20285714285714285,0.2026344086021505,0.03571428571428571,0.25,0.0
2024-10-24,児島,8,予選,4,4299,中島浩哉,41,長崎,56,B1,4.03,20.0,5.25,31.25,65,35.68,73,34.42,曇り,南東,2,3,6.87,6,差し,4,0.13,.  .,0.1596551724137931,0.15377142857142856,0.0,0.0,0.0
2024-10-24,児島,8,予選,5,4497,桑原　悠,37,長崎,51,A1,6.85,52.17,6.93,53.57,68,28.82,59,32.86,曇り,南東,2,3,6.87,2,差し,5,0.15,1.50.1,0.13564102564102565,0.130381679389313,0.3333333333333333,0.3,0.0
2024-10-24,児島,8,予選,6,4782,浜崎準也,37,岡山,53,A2,5.21,33.05,5.97,41.22,67,38.14,52,32.2,曇り,南東,2,3,6.81,3,差し,6,0.17,1.52.2,0.17486486486486486,0.15799126637554586,0.022222222222222223,0.4666666666666667,0.5333333333333333
2024-10-24,児島,9,予選特賞,1,4483,北野輝季,35,愛知,54,A1,6.89,56.03,7.55,72.73,45,35.02,13,31.51,曇り,南東,2,3,6.83,1,逃げ,1,0.14,1.49.1,0.13733333333333334,0.1382783882783883,0.05263157894736842,0.5,0.0
2024-10-24,児島,9,予選特賞,2,4058,野末智一,45,静岡,52,B1,4.92,26.21,5.93,37.93,29,44.49,38,30.81,曇り,南東,2,3,6.87,2,逃げ,2,0.14,1.50.4,0.18041666666666667,0.18546218487394958,0.08108108108108109,0.2972972972972973,0.0
2024-10-24,児島,9,予選特賞,3,3600,玄馬　徹,54,岡山,53,B1,3.79,18.37,4.31,20.26,24,29.58,40,34.98,曇り,南東,2,3,6.92,4,逃げ,3,0.12,1.53.4,0.1773809523809524,0.20622119815668202,0.024390243902439025,0.21951219512195122,0.0
2024-10-24,児島,9,予選特賞,4,5064,品川二千,26,山口,52,B1,5.21,29.79,4.68,26.32,56,40.69,28,39.01,曇り,南東,2,3,6.93,3,逃げ,4,0.11,1.51.8,0.16052631578947368,0.16657004830917874,0.0,0.2692307692307692,0.0
2024-10-24,児島,9,予選特賞,5,5133,堀越雄貴,25,東京,51,B1,4.64,22.62,4.5,20.0,43,31.76,64,41.01,曇り,南東,2,3,6.84,5,逃げ,5,0.09,.  .,0.17214285714285715,0.16917582417582416,0.45714285714285713,0.34285714285714286,0.0
2024-10-24,児島,9,予選特賞,6,4464,山下友貴,38,静岡,43,B1,5.52,34.92,6.53,47.37,13,32.26,65,30.37,曇り,南東,2,3,6.92,6,逃げ,6,0.08,.  .,0.2007142857142857,0.1828021978021978,0.1111111111111111,0.3888888888888889,0.5833333333333334
2024-10-24,児島,10,予選特賞,1,4304,藤崎小百,41,福岡,46,B2,6.72,52.78,0.0,0.0,44,30.33,29,35.48,曇り,南東,4,3,6.74,1,抜き,1,0.27,1.49.7,0.16142857142857142,0.14027027027027028,0.14285714285714285,0.5428571428571428,0.0
2024-10-24,児島,10,予選特賞,2,4498,宮本夏樹,37,長崎,55,A2,4.91,29.47,4.38,21.28,61,32.59,31,31.9,曇り,南東,4,3,6.79,2,抜き,2,0.3,1.50.9,0.15270270270270273,0.15308016877637132,0.05128205128205128,0.28205128205128205,0.0
2024-10-24,児島,10,予選特賞,3,3643,米田隆弘,52,岡山,52,B1,5.72,32.11,5.44,31.97,26,29.25,62,43.14,曇り,南東,4,3,6.88,5,抜き,3,0.35,.  .,0.1672340425531915,0.1610344827586207,0.05128205128205128,0.23076923076923078,0.0
2024-10-24,児島,10,予選特賞,4,4905,土井祥伍,29,大阪,53,B1,4.5,27.78,5.27,37.5,50,38.03,34,38.81,曇り,南東,4,3,6.86,3,抜き,4,0.34,1.52.5,0.16195121951219513,0.17066115702479337,0.027777777777777776,0.25,0.0
2024-10-24,児島,10,予選特賞,5,3432,宮迫暢彦,56,大阪,54,A2,4.8,27.07,5.27,36.67,11,35.15,36,34.42,曇り,南東,4,3,6.85,6,抜き,5,0.4,.  .,0.15722222222222224,0.15151394422310757,0.5555555555555556,0.2962962962962963,0.0
2024-10-24,児島,10,予選特賞,6,4545,岡村慶太,36,福岡,54,A1,7.39,61.21,7.81,68.75,22,34.33,25,35.91,曇り,南東,4,3,6.89,4,抜き,6,0.31,1.53.3,0.16818181818181818,0.13502183406113538,0.05555555555555555,0.4444444444444444,0.5833333333333334
2024-10-24,児島,11,予選特選,1,4409,坂元浩仁,38,愛知,55,A1,6.47,47.45,6.82,45.45,42,32.91,55,33.78,曇り,北東,1,1,6.85,6,まくり差し,1,0.13,.  .,0.15350000000000003,0.1507773851590106,0.06060606060606061,0.3939393939393939,0.0
2024-10-24,児島,11,予選特選,2,4410,井上大輔,38,岡山,52,A2,5.16,33.82,5.3,31.54,19,36.51,43,37.5,曇り,北東,1,1,6.81,2,まくり差し,2,0.07,1.50.9,0.1873170731707317,0.16165322580645164,0.08333333333333333,0.4166666666666667,0.0
2024-10-24,児島,11,予選特選,3,4209,藤田竜弘,41,静岡,58,B1,5.35,29.91,6.22,47.22,27,32.62,46,39.45,曇り,北東,1,1,6.87,1,まくり差し,3,0.08,1.50.5,0.1469230769230769,0.16728682170542636,0.0,0.20689655172413793,0.0
2024-10-24,児島,11,予選特選,4,4594,谷川祐一,42,滋賀,51,A1,6.29,45.16,5.35,42.31,55,41.84,18,34.25,曇り,北東,1,1,6.87,4,まくり差し,4,0.12,1.53.2,0.125,0.14184426229508196,0.0,0.14285714285714285,0.0
2024-10-24,児島,11,予選特選,5,4073,大橋純一,43,静岡,53,A2,6.26,45.32,6.0,35.0,64,41.23,61,30.0,曇り,北東,1,1,6.93,3,まくり差し,5,0.15,1.51.4,0.16511627906976745,0.15818518518518518,0.2777777777777778,0.3888888888888889,0.0
2024-10-24,児島,11,予選特選,6,4895,門間雄大,33,東京,55,B1,4.74,23.36,4.04,15.38,49,34.63,71,34.55,曇り,北東,1,1,6.88,5,まくり差し,6,0.18,.  .,0.16305555555555556,0.15591346153846153,0.18181818181818182,0.3181818181818182,0.5
2024-10-24,児島,12,記者選抜戦,1,4497,桑原　悠,37,長崎,51,A1,6.85,52.17,6.93,53.57,68,28.82,59,32.86,曇り,北東,2,3,6.78,1,逃げ,1,0.08,1.48.8,0.1235593220338983,0.130381679389313,0.09523809523809523,0.19047619047619047,0.0
2024-10-24,児島,12,記者選抜戦,2,4704,河野　大,36,徳島,52,A2,6.63,51.69,6.63,48.33,35,23.77,21,34.39,曇り,北東,2,3,6.83,2,逃げ,2,0.07,1.50.1,0.1618421052631579,0.15232365145228216,0.11764705882352941,0.35294117647058826,0.0
2024-10-24,児島,12,記者選抜戦,3,4501,樋口由加,36,岡山,44,A2,5.18,37.14,5.59,45.21,51,39.24,45,31.82,曇り,北東,2,3,6.8,3,逃げ,3,0.06,1.51.3,0.17121951219512196,0.14776824034334765,0.05263157894736842,0.42105263157894735,0.0
2024-10-24,児島,12,記者選抜戦,4,4066,東本勝利,44,三重,53,A1,6.35,46.97,6.72,51.28,23,31.14,12,40.55,曇り,北東,2,3,6.9,6,逃げ,4,0.08,.  .,0.16999999999999998,0.16355102040816327,0.11764705882352941,0.0,0.0
2024-10-24,児島,12,記者選抜戦,5,4403,木下大將,39,福岡,52,A2,5.43,34.23,5.66,41.38,30,37.05,54,33.49,曇り,北東,2,3,6.87,5,逃げ,5,0.09,.  .,0.15166666666666667,0.14447826086956522,0.5789473684210527,0.05263157894736842,0.0
2024-10-24,児島,12,記者選抜戦,6,4549,小林文彦,36,福岡,53,B1,5.76,39.58,5.76,41.38,28,30.23,68,35.59,曇り,北東,2,3,6.95,4,逃げ,6,0.08,1.53.1,0.1867741935483871,0.177351598173516,0.0,0.3181818181818182,0.6363636363636364
2024-10-24,丸亀,1,予選,1,4750,井上尚悟,37,大阪,51,B1,4.27,21.52,0.0,0.0,61,47.06,26,33.33,曇り,北,1,1,6.88,1,逃げ,1,0.07,1.49.9,0.1748148148148148,0.17218009478672985,0.05,0.35,0.0
2024-10-24,丸亀,1,予選,2,4836,大谷健太,35,埼玉,51,B1,4.78,29.89,6.45,54.55,35,63.16,17,20.31,曇り,北,1,1,6.84,2,逃げ,2,0.11,1.50.5,0.18766666666666668,0.16869318181818183,0.0,0.5,0.0
2024-10-24,丸亀,1,予選,3,4618,乃村康友,41,三重,55,B1,4.98,34.15,5.57,42.86,52,38.1,49,29.03,曇り,北,1,1,6.86,4,逃げ,3,0.12,1.53.5,0.1630232558139535,0.1565966386554622,0.0,0.21052631578947367,0.0
2024-10-24,丸亀,1,予選,4,3652,森下　勇,51,群馬,56,B1,3.62,14.29,3.88,29.41,4,38.89,61,26.67,曇り,北,1,1,6.88,3,逃げ,4,0.11,1.52.9,0.19033333333333333,0.18424242424242426,0.10526315789473684,0.15789473684210525,0.0
2024-10-24,丸亀,1,予選,5,5117,冨名腰桃,24,福岡,44,B2,3.73,19.23,5.0,31.58,24,31.25,64,32.39,曇り,北,1,1,6.82,6,逃げ,5,0.13,1.56.8,0.18545454545454546,0.18225,0.14814814814814814,0.5185185185185185,0.0
2024-10-24,丸亀,1,予選,6,5362,中嶋世奈,17,静岡,49,B2,1.12,0.0,1.44,0.0,17,35.29,50,27.42,曇り,北,1,1,6.83,5,逃げ,6,0.15,1.55.1,0.2528571428571429,0.26,0.0,0.3125,0.5625
2024-10-24,丸亀,2,予選,1,3474,松瀬弘美,54,静岡,46,B1,5.54,36.08,4.9,20.0,30,35.29,31,37.88,曇り,北,1,1,6.82,1,逃げ,1,0.19,1.50.6,0.1732258064516129,0.1697326203208556,0.03225806451612903,0.41935483870967744,0.0
2024-10-24,丸亀,2,予選,2,4214,林　祐介,40,岡山,57,A2,5.79,40.32,5.61,41.3,18,38.1,32,34.38,曇り,北,1,1,6.8,5,逃げ,2,0.24,1.54.3,0.15837209302325583,0.14743801652892563,0.0967741935483871,0.1935483870967742,0.0
2024-10-24,丸亀,2,予選,3,4953,尾上雅也,29,埼玉,53,A1,6.31,50.74,6.44,46.34,26,50.0,24,40.0,曇り,北,1,1,6.79,6,逃げ,3,0.17,1.54.4,0.16638297872340427,0.15763066202090592,0.0,0.17857142857142858,0.0
2024-10-24,丸亀,2,予選,4,4332,村上彰一,41,福岡,57,B1,4.94,27.5,3.63,11.11,39,52.94,59,40.91,曇り,北,1,1,6.9,4,逃げ,4,0.13,1.53.7,0.18760000000000002,0.165,0.0,0.10714285714285714,0.0
2024-10-24,丸亀,2,予選,5,3580,水口由紀,51,滋賀,48,B1,4.7,24.69,4.33,22.22,5,55.56,38,41.79,曇り,北,1,1,6.79,3,逃げ,5,0.11,1.52.9,0.1796551724137931,0.18098445595854923,0.3225806451612903,0.3870967741935484,0.0
2024-10-24,丸亀,2,予選,6,4625,渡邊裕貴,38,静岡,52,B1,5.09,32.18,3.57,14.29,7,35.0,57,31.34,曇り,北,1,1,6.89,2,逃げ,6,0.09,1.51.6,0.15133333333333335,0.14911764705882355,0.07317073170731707,0.4146341463414634,0.5365853658536586
2024-10-24,丸亀,3,予選,1,3411,池上隆行,55,広島,53,B1,3.8,15.91,4.04,17.39,2,13.33,60,31.43,曇り,北東,1,1,6.86,1,逃げ,1,0.21,1.50.2,0.16038461538461538,0.17829411764705883,0.0,0.3684210526315789,0.0
2024-10-24,丸亀,3,予選,2,4391,松田祐季,38,福井,53,A1,6.77,48.48,6.44,37.5,29,33.33,15,36.62,曇り,北東,1,1,6.79,4,逃げ,2,0.2,1.53.7,0.15024390243902438,0.15360323886639676,0.12195121951219512,0.21951219512195122,0.0
2024-10-24,丸亀,3,予選,3,3664,鈴木賢一,54,埼玉,57,B1,4.49,31.82,0.0,0.0,40,36.84,45,41.79,曇り,北東,1,1,6.79,2,逃げ,3,0.18,1.51.6,0.16275,0.18210280373831775,0.05,0.175,0.0
