日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-23,住之江,10,予選特別Ｂ戦,1,3696,白井友晴,51,埼玉,52,A2,4.88,23.33,5.6,38.1,39,24.19,21,36.73,曇り,南,2,1,6.91,2,まくり,1,0.29,1.51.3,0.21724137931034482,0.19455000000000003,0.15625,0.34375,0.0
2023-06-23,住之江,10,予選特別Ｂ戦,2,4857,加藤翔馬,26,兵庫,56,A1,5.35,32.73,5.87,39.47,38,26.56,20,48.98,曇り,南,2,1,6.91,6,まくり,2,0.19,1.57.1,0.146,0.17446902654867258,0.22580645161290322,0.2903225806451613,0.0
2023-06-23,住之江,10,予選特別Ｂ戦,3,3837,秋山広一,48,香川,52,A1,6.01,41.84,4.73,27.27,78,26.98,78,22.0,曇り,南,2,1,6.97,4,まくり,3,0.14,1.54.6,0.1308888888888889,0.15371747211895911,0.03225806451612903,0.3548387096774194,0.0
2023-06-23,住之江,10,予選特別Ｂ戦,4,5036,福田翔吾,25,大阪,53,B1,4.99,28.81,4.15,20.95,71,27.87,84,32.69,曇り,南,2,1,6.94,1,まくり,4,0.05,1.49.2,0.1668181818181818,0.17063745019920318,0.5882352941176471,0.37254901960784315,0.0
2023-06-23,住之江,10,予選特別Ｂ戦,5,4561,藤山翔大,32,大阪,52,B1,6.18,51.72,6.01,46.43,16,56.0,37,44.44,曇り,南,2,1,6.77,5,まくり,5,0.12,1.55.5,0.25,0.20356435643564355,0.09803921568627451,0.6470588235294118,0.6862745098039216
2023-06-23,住之江,10,予選特別Ｂ戦,6,4743,木村仁紀,30,滋賀,53,A1,6.35,41.91,6.45,36.67,77,36.73,54,34.69,曇り,南,2,1,6.9,3,まくり,6,0.14,1.52.9,0.15270270270270273,0.1398076923076923,0.07142857142857142,0.42857142857142855,0.0
2023-06-23,住之江,11,予選特別Ａ戦,1,4360,庄司孝輔,38,静岡,53,A2,5.29,29.81,5.29,29.41,24,32.65,85,48.08,曇り,無風,0,1,6.87,6,抜き,1,0.14,2.00.6,0.15285714285714286,0.17559633027522936,0.09302325581395349,0.32558139534883723,0.0
2023-06-23,住之江,11,予選特別Ａ戦,2,4583,古田祐貴,33,香川,52,A2,5.66,29.32,5.0,26.32,27,34.69,51,43.75,曇り,無風,0,1,6.93,2,抜き,2,0.12,1.52.5,0.14311111111111113,0.14486013986013985,0.023255813953488372,0.27906976744186046,0.0
2023-06-23,住之江,11,予選特別Ａ戦,3,3915,繁野谷圭,49,大阪,52,A1,6.1,41.54,6.15,38.82,53,38.0,77,44.9,曇り,無風,0,1,6.98,3,抜き,3,0.16,1.53.8,0.1665909090909091,0.18227436823104695,0.0,0.20930232558139536,0.0
2023-06-23,住之江,11,予選特別Ａ戦,4,4675,井手良太,35,大阪,51,B1,4.62,22.0,5.47,34.88,34,28.85,87,32.65,曇り,無風,0,1,6.92,5,抜き,4,0.09,1.56.5,0.13599999999999998,0.13733333333333334,0.25,0.0,0.0
2023-06-23,住之江,11,予選特別Ａ戦,5,3777,樋口　亮,47,長崎,51,A2,5.97,44.36,5.52,33.33,12,20.31,90,39.58,曇り,無風,0,1,6.89,1,抜き,5,0.19,1.51.6,0.195,0.18,0.14285714285714285,0.14285714285714285,0.0
2023-06-23,住之江,11,予選特別Ａ戦,6,3989,熊本英一,44,佐賀,58,B1,4.47,26.67,3.53,17.65,26,48.08,14,26.42,曇り,無風,0,1,6.9,4,抜き,6,0.27,1.54.1,0.2928571428571428,0.21846153846153848,0.028169014084507043,0.43661971830985913,0.0
2023-06-23,住之江,12,予選特別Ａ戦,1,4172,森定晃史,40,岡山,52,A1,6.4,49.54,6.77,59.09,87,34.62,38,34.78,曇り,無風,0,1,6.91,3,まくり,1,0.15,1.52.2,0.1432,0.1531645569620253,0.0125,0.4,0.0
2023-06-23,住之江,12,予選特別Ａ戦,2,4505,島田賢人,35,埼玉,57,A2,6.14,41.38,2.83,16.67,82,23.73,28,23.08,曇り,無風,0,1,6.92,4,まくり,2,0.13,1.53.5,0.1444186046511628,0.1503319502074689,0.24,0.44,0.0
2023-06-23,住之江,12,予選特別Ａ戦,3,4489,岩川仁士,36,大阪,55,B1,5.04,29.36,4.85,26.32,88,48.08,12,29.09,曇り,無風,0,1,6.92,2,まくり,3,0.21,1.51.6,0.15487804878048783,0.16755656108597286,0.2413793103448276,0.3793103448275862,0.4827586206896552
2023-06-23,住之江,12,予選特別Ａ戦,4,4366,前沢丈史,37,東京,55,A1,6.79,53.66,6.92,56.25,21,28.81,69,32.0,曇り,無風,0,1,6.95,1,まくり,4,0.08,1.49.9,0.141,0.1462589928057554,0.13333333333333333,0.23333333333333334,0.0
2023-06-23,住之江,12,予選特別Ａ戦,5,3401,上田隆章,55,香川,53,A2,4.44,24.07,5.56,36.59,52,16.39,27,34.78,曇り,無風,0,1,6.96,5,まくり,5,0.09,1.55.0,0.20916666666666667,0.1870940170940171,0.03571428571428571,0.35714285714285715,0.0
2023-06-23,住之江,12,予選特別Ａ戦,6,3629,浅見昌克,53,埼玉,52,B1,5.37,42.65,4.58,20.83,25,37.5,75,23.4,曇り,無風,0,1,6.89,6,まくり,6,0.06,1.56.5,0.1634375,0.13990654205607478,0.0,0.19230769230769232,0.0
2023-06-23,びわこ,1,一般,1,4486,野村　誠,37,群馬,51,A2,5.8,37.96,5.98,39.02,32,37.04,46,42.31,曇り,南,2,2,6.71,1,逃げ,1,0.15,1.50.1,0.14479166666666668,0.160374531835206,0.0,0.041666666666666664,0.0
2023-06-23,びわこ,1,一般,2,5076,石原　光,27,静岡,55,B1,4.33,25.0,3.56,20.59,43,30.0,11,39.47,曇り,南,2,2,6.77,5,逃げ,2,0.22,.  .,0.16241379310344828,0.16173410404624278,0.2,0.5,0.0
2023-06-23,びわこ,1,一般,3,4201,佐竹友樹,40,埼玉,53,B1,5.27,31.76,5.73,40.0,73,34.48,24,27.59,曇り,南,2,2,6.66,3,逃げ,3,0.17,1.53.2,0.15852941176470586,0.1658201058201058,0.0,0.3333333333333333,0.8095238095238095
2023-06-23,びわこ,1,一般,4,4788,小池哲也,33,大阪,54,A2,5.47,34.65,6.35,41.18,29,26.47,37,41.03,曇り,南,2,2,6.68,2,逃げ,4,0.14,1.51.9,0.15833333333333333,0.14559471365638768,0.0,0.4444444444444444,0.0
2023-06-23,びわこ,1,一般,5,4863,三浦裕貴,34,東京,54,B1,4.65,25.97,0.0,0.0,12,43.9,43,35.14,曇り,南,2,2,6.69,4,逃げ,5,0.18,1.54.1,0.17961538461538462,0.1624698795180723,0.07692307692307693,0.15384615384615385,0.0
2023-06-23,びわこ,1,一般,6,4902,山川雄大,30,兵庫,51,B1,4.68,27.35,5.5,37.5,39,30.56,73,43.75,曇り,南,2,2,6.69,6,逃げ,6,0.52,.  .,0.18766666666666668,0.172152466367713,0.0,0.3125,0.0
2023-06-23,びわこ,2,一般,1,4298,宮下元胤,40,愛知,53,A2,5.68,34.59,6.09,45.45,50,19.23,45,36.67,晴,南,2,2,6.65,3,差し,1,0.29,1.53.9,0.15716981132075472,0.1584046692607004,0.0,0.25,0.0
2023-06-23,びわこ,2,一般,2,3726,桂林　寛,51,福岡,54,B1,5.28,36.0,4.0,16.67,69,31.03,49,30.43,晴,南,2,2,6.78,5,差し,2,0.18,.  .,0.1491111111111111,0.15987068965517243,0.35294117647058826,0.4117647058823529,0.0
2023-06-23,びわこ,2,一般,3,3957,大谷直弘,45,愛知,53,A2,5.32,33.08,5.78,46.88,58,18.52,27,41.03,晴,南,2,2,6.75,1,差し,3,0.12,1.50.6,0.18113636363636362,0.1879078014184397,0.1951219512195122,0.4146341463414634,0.6097560975609756
2023-06-23,びわこ,2,一般,4,4866,橋本英一,33,福岡,55,B1,4.25,23.3,3.44,11.11,46,32.14,31,17.14,晴,南,2,2,6.78,2,差し,5,0.13,1.51.7,0.1484375,0.1558080808080808,0.02857142857142857,0.5142857142857142,0.0
2023-06-23,びわこ,2,一般,5,3687,花田和明,53,愛知,54,B1,4.6,23.53,6.4,40.0,14,24.32,57,14.71,晴,南,2,2,6.69,4,差し,4,0.09,1.54.5,0.1888,0.16748502994011977,0.02702702702702703,0.35135135135135137,0.0
2023-06-23,びわこ,2,一般,6,5255,藤原仙二,19,滋賀,53,B2,3.11,9.18,3.16,6.56,18,31.58,36,35.14,晴,南,2,2,6.71,6,差し,6,0.15,.  .,0.2002197802197802,0.19211267605633803,0.0,0.23684210526315788,0.0
2023-06-23,びわこ,3,一般,1,4210,松村康太,40,福井,52,B1,5.61,31.25,5.5,30.0,67,26.67,14,30.3,晴,南,4,4,6.74,1,逃げ,1,0.16,1.51.9,0.1774074074074074,0.1910843373493976,0.0,0.28125,0.0
2023-06-23,びわこ,3,一般,2,5107,松本真広,24,福岡,50,B1,3.77,15.79,5.64,45.45,56,31.25,26,25.81,晴,南,4,4,6.66,5,逃げ,2,0.18,.  .,0.1753846153846154,0.1888324873096447,0.30434782608695654,0.43478260869565216,0.0
2023-06-23,びわこ,3,一般,3,4732,堀本和也,34,徳島,55,A1,6.09,44.44,5.04,17.39,19,23.68,47,41.38,晴,南,4,4,6.78,6,逃げ,3,0.2,.  .,0.12142857142857143,0.12256281407035176,0.20588235294117646,0.20588235294117646,0.47058823529411764
2023-06-23,びわこ,3,一般,4,4254,川島圭司,39,滋賀,52,A2,5.75,37.1,5.82,37.91,24,36.84,60,30.3,晴,南,4,4,6.75,4,逃げ,4,0.16,1.54.4,0.14268292682926828,0.14195571955719558,0.0,0.5,0.0
2023-06-23,びわこ,3,一般,5,4281,大澤大夢,39,埼玉,54,B1,4.64,23.38,5.08,29.17,41,35.29,65,32.14,晴,南,4,4,6.77,2,逃げ,5,0.29,1.53.0,0.16857142857142857,0.16793296089385473,0.0,0.34285714285714286,0.0
2023-06-23,びわこ,3,一般,6,4662,片山雅雄,40,滋賀,50,B2,3.8,17.39,4.29,28.57,40,32.43,17,33.33,晴,南,4,4,6.75,3,逃げ,6,0.37,1.54.2,0.217,0.17445945945945945,0.0,0.14285714285714285,0.0
2023-06-23,びわこ,4,一般,1,3339,泉　具巳,58,兵庫,54,B1,5.32,35.71,2.0,0.0,70,43.33,71,46.67,晴,南,2,2,6.66,1,逃げ,1,0.11,1.49.4,0.15000000000000002,0.15471428571428572,0.0,0.21739130434782608,0.0
2023-06-23,びわこ,4,一般,2,3377,塚田修二,55,東京,55,B1,4.23,21.13,4.65,30.0,64,41.94,55,33.33,晴,南,2,2,6.78,5,逃げ,2,0.12,.  .,0.16041666666666668,0.17412162162162162,0.5416666666666666,0.3333333333333333,0.0
2023-06-23,びわこ,4,一般,3,4388,是澤孝宏,37,滋賀,52,A1,6.25,39.31,6.36,46.59,63,20.0,18,7.41,晴,南,2,2,6.78,2,逃げ,3,0.16,1.51.9,0.14319148936170215,0.15617021276595744,0.16216216216216217,0.4864864864864865,0.40540540540540543
2023-06-23,びわこ,4,一般,4,4539,金子賢志,32,群馬,53,A1,6.01,44.57,6.25,42.65,34,28.57,56,27.27,晴,南,2,2,6.76,6,逃げ,4,0.13,.  .,0.13176470588235295,0.14561702127659573,0.09090909090909091,0.3409090909090909,0.0
2023-06-23,びわこ,4,一般,5,3624,大石和彦,54,静岡,52,B1,3.78,14.86,4.22,22.22,53,37.04,39,34.21,晴,南,2,2,6.73,3,逃げ,5,0.17,1.53.5,0.1652941176470588,0.16796511627906976,0.11363636363636363,0.29545454545454547,0.0
2023-06-23,びわこ,4,一般,6,5229,吉川晴人,20,滋賀,55,B2,2.32,2.94,2.06,2.61,13,31.82,34,30.77,晴,南,2,2,6.77,4,逃げ,6,0.11,1.53.6,0.165,0.15780645161290324,0.16129032258064516,0.3870967741935484,0.0
2023-06-23,びわこ,5,一般,1,4253,西川真人,40,滋賀,56,B1,4.5,23.93,4.5,23.57,55,29.03,58,23.33,曇り,南,1,1,6.73,1,逃げ,1,0.19,1.50.3,0.1618918918918919,0.17807860262008735,0.2571428571428571,0.2571428571428571,0.0
2023-06-23,びわこ,5,一般,2,4324,海野康志,35,山口,61,A1,6.58,51.61,0.0,0.0,72,25.0,59,33.33,曇り,南,1,1,6.72,5,逃げ,2,0.21,.  .,0.12904761904761905,0.1310144927536232,0.3181818181818182,0.3181818181818182,0.0
2023-06-23,びわこ,5,一般,3,4390,松本弓雄,37,徳島,52,B2,3.55,16.13,4.61,27.78,49,33.33,67,37.04,曇り,南,1,1,6.84,4,逃げ,3,0.21,1.53.3,0.15166666666666667,0.1837391304347826,0.11538461538461539,0.4230769230769231,0.6153846153846154
2023-06-23,びわこ,5,一般,4,4200,早川尚人,40,大阪,56,B1,4.41,18.75,4.28,23.4,37,27.03,32,25.71,曇り,南,1,1,6.76,6,逃げ,4,0.21,.  .,0.17615384615384616,0.18603174603174605,0.03333333333333333,0.3,0.0
2023-06-23,びわこ,5,一般,5,3081,岡本慎治,59,山口,52,A2,5.23,31.82,5.03,31.03,31,47.5,52,36.67,曇り,南,1,1,6.77,2,逃げ,5,0.15,1.51.8,0.1678125,0.16331578947368422,0.0,0.2727272727272727,0.0
2023-06-23,びわこ,5,一般,6,4099,吉永則雄,44,大阪,52,A1,5.7,38.33,6.12,43.08,59,34.48,20,40.54,曇り,南,1,1,6.71,3,逃げ,6,0.14,1.53.0,0.1680952380952381,0.16302904564315351,0.0,0.10526315789473684,0.0
2023-06-23,びわこ,6,一般,1,4880,澤崎雄哉,28,東京,52,A2,5.62,38.2,3.17,16.67,33,51.16,51,32.14,晴,北東,1,1,6.71,1,逃げ,1,0.06,1.50.2,0.13611111111111113,0.1400990099009901,0.0,0.043478260869565216,0.0
2023-06-23,びわこ,6,一般,2,3891,谷口健一,47,福井,54,B1,3.6,11.96,3.07,3.7,66,46.88,69,37.5,晴,北東,1,1,6.72,3,逃げ,2,0.13,1.53.2,0.1681578947368421,0.16629807692307694,0.2222222222222222,0.3333333333333333,0.0
2023-06-23,びわこ,6,一般,3,5071,野見山拓,28,福岡,52,B1,4.36,17.89,4.53,0.0,17,47.62,63,53.33,晴,北東,1,1,6.76,2,逃げ,3,0.07,1.51.7,0.15866666666666665,0.15878453038674034,0.0,0.2962962962962963,0.48148148148148145
2023-06-23,びわこ,6,一般,4,4863,三浦裕貴,34,東京,54,B1,4.65,25.97,0.0,0.0,12,43.9,43,35.14,晴,北東,1,1,6.79,5,逃げ,4,0.09,.  .,0.18892857142857142,0.1624698795180723,0.037037037037037035,0.2962962962962963,0.0
2023-06-23,びわこ,6,一般,5,5255,藤原仙二,19,滋賀,53,B2,3.11,9.18,3.16,6.56,18,31.58,36,35.14,晴,北東,1,1,6.71,6,逃げ,5,0.17,.  .,0.17444444444444446,0.19211267605633803,0.041666666666666664,0.25,0.0
2023-06-23,びわこ,6,一般,6,4886,入海　馨,27,岡山,55,A1,6.15,43.97,6.63,43.75,54,11.54,50,23.81,晴,北東,1,1,6.69,4,逃げ,6,0.16,1.53.6,0.19837837837837838,0.1707725321888412,0.0,0.2222222222222222,0.0
2023-06-23,びわこ,7,一般,1,3687,花田和明,53,愛知,54,B1,4.6,23.53,6.4,40.0,14,24.32,57,14.71,晴,北東,2,2,6.73,1,逃げ,1,0.07,1.50.2,0.13799999999999998,0.16748502994011977,0.0,0.12,0.0
2023-06-23,びわこ,7,一般,2,4662,片山雅雄,40,滋賀,50,B2,3.8,17.39,4.29,28.57,40,32.43,17,33.33,晴,北東,2,2,6.8,3,逃げ,2,0.16,1.53.3,0.21071428571428572,0.17445945945945945,0.13043478260869565,0.43478260869565216,0.0
2023-06-23,びわこ,7,一般,3,4864,小川日紀,33,福岡,52,B1,3.9,18.56,4.43,28.57,30,25.0,64,46.67,晴,北東,2,2,6.87,5,逃げ,3,0.09,.  .,0.11866666666666667,0.14101123595505619,0.041666666666666664,0.4583333333333333,0.5833333333333334
2023-06-23,びわこ,7,一般,4,4769,馬場　剛,30,東京,51,A1,6.3,43.3,4.67,22.22,52,4.17,19,13.89,晴,北東,2,2,6.89,2,逃げ,4,0.13,1.51.8,0.12682926829268293,0.12271929824561403,0.034482758620689655,0.3103448275862069,0.0
2023-06-23,びわこ,7,一般,5,4866,橋本英一,33,福岡,55,B1,4.25,23.3,3.44,11.11,46,32.14,31,17.14,晴,北東,2,2,6.83,6,逃げ,5,0.18,.  .,0.14805555555555555,0.1558080808080808,0.0,0.23076923076923078,0.0
2023-06-23,びわこ,7,一般,6,4100,松田隆司,44,福岡,54,A2,5.42,33.33,0.0,0.0,57,17.86,44,36.11,晴,北東,2,2,6.83,4,逃げ,6,0.25,1.53.8,0.194468085106383,0.15904929577464788,0.10526315789473684,0.3157894736842105,0.0
2023-06-23,びわこ,8,一般,1,4788,小池哲也,33,大阪,54,A2,5.47,34.65,6.35,41.18,29,26.47,37,41.03,晴,北東,3,3,6.75,3,まくり,1,0.06,1.53.7,0.15866666666666665,0.14559471365638768,0.037037037037037035,0.14814814814814814,0.0
2023-06-23,びわこ,8,一般,2,3624,大石和彦,54,静岡,52,B1,3.78,14.86,4.22,22.22,53,37.04,39,34.21,晴,北東,3,3,6.82,6,まくり,2,0.08,.  .,0.1667741935483871,0.16796511627906976,0.3793103448275862,0.41379310344827586,0.0
2023-06-23,びわこ,8,一般,3,4146,柳橋宏紀,41,滋賀,53,B1,4.84,29.7,5.04,30.16,61,31.03,68,34.38,晴,北東,3,3,6.82,1,まくり,3,0.09,1.50.6,0.15444444444444447,0.16018957345971563,0.10810810810810811,0.43243243243243246,0.5675675675675675
2023-06-23,びわこ,8,一般,4,4512,高野哲史,34,兵庫,51,A1,6.63,46.07,6.7,55.36,71,26.67,66,54.84,晴,北東,3,3,6.83,2,まくり,4,0.1,1.51.5,0.17944444444444443,0.15945606694560668,0.07142857142857142,0.38095238095238093,0.0
2023-06-23,びわこ,8,一般,5,5229,吉川晴人,20,滋賀,55,B2,2.32,2.94,2.06,2.61,13,31.82,34,30.77,晴,北東,3,3,6.81,4,まくり,5,0.13,1.54.6,0.1509433962264151,0.15780645161290324,0.05714285714285714,0.2857142857142857,0.0
2023-06-23,びわこ,8,一般,6,3957,大谷直弘,45,愛知,53,A2,5.32,33.08,5.78,46.88,58,18.52,27,41.03,晴,北東,3,3,6.86,5,まくり,6,0.17,.  .,0.23372093023255816,0.1879078014184397,0.08333333333333333,0.4166666666666667,0.0
2023-06-23,びわこ,9,一般,1,3081,岡本慎治,59,山口,52,A2,5.23,31.82,5.03,31.03,31,47.5,52,36.67,晴,北東,2,2,6.73,1,逃げ,1,0.18,1.51.2,0.15,0.16331578947368422,0.043478260869565216,0.391304347826087,0.0
2023-06-23,びわこ,9,一般,2,4211,村田　敦,40,東京,59,B1,3.83,17.24,4.0,22.22,36,47.5,53,21.43,晴,北東,2,2,6.88,2,逃げ,2,0.17,1.52.4,0.1673913043478261,0.15274193548387097,0.48484848484848486,0.24242424242424243,0.0
2023-06-23,びわこ,9,一般,3,4281,大澤大夢,39,埼玉,54,B1,4.64,23.38,5.08,29.17,41,35.29,65,32.14,晴,北東,2,2,6.79,6,逃げ,3,0.19,.  .,0.1423333333333333,0.16793296089385473,0.25,0.475,0.4
2023-06-23,びわこ,9,一般,4,4557,松尾光広,33,岡山,56,B1,4.33,25.0,4.09,21.74,62,24.0,25,25.71,晴,北東,2,2,6.85,4,逃げ,4,0.22,1.55.3,0.16,0.1791304347826087,0.0967741935483871,0.3870967741935484,0.0
2023-06-23,びわこ,9,一般,5,3377,塚田修二,55,東京,55,B1,4.23,21.13,4.65,30.0,64,41.94,55,33.33,晴,北東,2,2,6.8,3,逃げ,5,0.22,1.53.4,0.16157894736842107,0.17412162162162162,0.1,0.3,0.0
2023-06-23,びわこ,9,一般,6,4390,松本弓雄,37,徳島,52,B2,3.55,16.13,4.61,27.78,49,33.33,67,37.04,晴,北東,2,2,6.81,5,逃げ,6,0.21,.  .,0.23307692307692307,0.1837391304347826,0.1,0.26666666666666666,0.0
2023-06-23,びわこ,10,準優勝戦,1,4886,入海　馨,27,岡山,55,A1,6.15,43.97,6.63,43.75,54,11.54,50,23.81,晴,北東,2,2,6.76,3,差し,1,0.03,1.53.2,0.17304347826086958,0.1707725321888412,0.027777777777777776,0.3055555555555556,0.0
2023-06-23,びわこ,10,準優勝戦,2,4732,堀本和也,34,徳島,55,A1,6.09,44.44,5.04,17.39,19,23.68,47,41.38,晴,北東,2,2,6.95,1,差し,2,0.06,1.50.3,0.12583333333333335,0.12256281407035176,0.723404255319149,0.19148936170212766,0.0
2023-06-23,びわこ,10,準優勝戦,3,4486,野村　誠,37,群馬,51,A2,5.8,37.96,5.98,39.02,32,37.04,46,42.31,晴,北東,2,2,6.85,2,差し,3,0.04,1.51.2,0.15122448979591838,0.160374531835206,0.24324324324324326,0.4594594594594595,0.6216216216216216
2023-06-23,びわこ,10,準優勝戦,4,4324,海野康志,35,山口,61,A1,6.58,51.61,0.0,0.0,72,25.0,59,33.33,晴,北東,2,2,6.82,4,差し,4,0.14,1.54.3,0.13844444444444445,0.1310144927536232,0.30303030303030304,0.30303030303030304,0.0
2023-06-23,びわこ,10,準優勝戦,5,3726,桂林　寛,51,福岡,54,B1,5.28,36.0,4.0,16.67,69,31.03,49,30.43,晴,北東,2,2,6.87,5,差し,5,0.15,.  .,0.1782857142857143,0.15987068965517243,0.25806451612903225,0.3548387096774194,0.0
2023-06-23,びわこ,10,準優勝戦,6,4539,金子賢志,32,群馬,53,A1,6.01,44.57,6.25,42.65,34,28.57,56,27.27,晴,北東,2,2,6.81,6,差し,6,0.21,.  .,0.18146341463414636,0.14561702127659573,0.12903225806451613,0.3225806451612903,0.0
2023-06-23,びわこ,11,準優勝戦,1,4099,吉永則雄,44,大阪,52,A1,5.7,38.33,6.12,43.08,59,34.48,20,40.54,曇り,北,2,2,6.72,1,逃げ,1,0.09,1.50.1,0.17195652173913042,0.16302904564315351,0.13793103448275862,0.4827586206896552,0.0
2023-06-23,びわこ,11,準優勝戦,2,4388,是澤孝宏,37,滋賀,52,A1,6.25,39.31,6.36,46.59,63,20.0,18,7.41,曇り,北,2,2,6.83,2,逃げ,2,0.11,1.51.3,0.16297872340425532,0.15617021276595744,0.29411764705882354,0.5,0.0
2023-06-23,びわこ,11,準優勝戦,3,4769,馬場　剛,30,東京,51,A1,6.3,43.3,4.67,22.22,52,4.17,19,13.89,曇り,北,2,2,6.79,3,逃げ,3,0.09,1.52.3,0.12527777777777777,0.12271929824561403,0.08571428571428572,0.37142857142857144,0.6571428571428571
2023-06-23,びわこ,11,準優勝戦,4,4210,松村康太,40,福井,52,B1,5.61,31.25,5.5,30.0,67,26.67,14,30.3,曇り,北,2,2,6.84,5,逃げ,4,0.14,.  .,0.19,0.1910843373493976,0.02564102564102564,0.28205128205128205,0.0
2023-06-23,びわこ,11,準優勝戦,5,3891,谷口健一,47,福井,54,B1,3.6,11.96,3.07,3.7,66,46.88,69,37.5,曇り,北,2,2,6.82,6,逃げ,5,0.09,.  .,0.17,0.16629807692307694,0.0,0.22857142857142856,0.0
2023-06-23,びわこ,11,準優勝戦,6,4201,佐竹友樹,40,埼玉,53,B1,5.27,31.76,5.73,40.0,73,34.48,24,27.59,曇り,北,2,2,6.82,4,逃げ,6,0.07,1.53.2,0.17875,0.1658201058201058,0.0,0.14285714285714285,0.0
2023-06-23,びわこ,12,準優勝戦,1,4100,松田隆司,44,福岡,54,A2,5.42,33.33,0.0,0.0,57,17.86,44,36.11,曇り,北東,4,3,6.73,4,抜き,1,0.24,1.54.3,0.15568965517241382,0.15904929577464788,0.03225806451612903,0.22580645161290322,0.0
2023-06-23,びわこ,12,準優勝戦,2,4298,宮下元胤,40,愛知,53,A2,5.68,34.59,6.09,45.45,50,19.23,45,36.67,曇り,北東,4,3,6.82,2,抜き,2,0.12,1.52.2,0.15304347826086956,0.1584046692607004,0.3333333333333333,0.3333333333333333,0.0
2023-06-23,びわこ,12,準優勝戦,3,4512,高野哲史,34,兵庫,51,A1,6.63,46.07,6.7,55.36,71,26.67,66,54.84,曇り,北東,4,3,6.85,3,抜き,3,0.14,1.53.2,0.13772727272727273,0.15945606694560668,0.0,0.0,0.3333333333333333
2023-06-23,びわこ,12,準優勝戦,4,3339,泉　具巳,58,兵庫,54,B1,5.32,35.71,2.0,0.0,70,43.33,71,46.67,曇り,北東,4,3,6.81,1,抜き,4,0.13,1.50.9,0.13130434782608696,0.15471428571428572,0.0,0.14285714285714285,0.0
2023-06-23,びわこ,12,準優勝戦,5,4254,川島圭司,39,滋賀,52,A2,5.75,37.1,5.82,37.91,24,36.84,60,30.3,曇り,北東,4,3,6.87,6,抜き,5,0.16,.  .,0.14975,0.14195571955719558,0.0,0.2222222222222222,0.0
2023-06-23,びわこ,12,準優勝戦,6,4880,澤崎雄哉,28,東京,52,A2,5.62,38.2,3.17,16.67,33,51.16,51,32.14,曇り,北東,4,3,6.77,5,抜き,6,0.42,.  .,0.16441176470588234,0.1400990099009901,0.0,0.2857142857142857,0.0
2023-06-23,三国,1,みくにあさイ,1,3833,中辻博訓,48,福井,55,A1,5.98,43.93,6.88,50.83,63,37.5,24,22.5,曇り,南東,3,2,6.75,1,逃げ,1,0.14,1.50.1,0.12366666666666666,0.12781512605042017,0.0,0.25,0.0
2023-06-23,三国,1,みくにあさイ,2,4128,川口貴久,43,東京,55,B1,5.6,40.21,5.78,37.04,34,24.32,49,40.28,曇り,南東,3,2,6.83,3,逃げ,2,0.14,1.54.4,0.13424242424242425,0.13016574585635357,0.5384615384615384,0.15384615384615385,0.0
2023-06-23,三国,1,みくにあさイ,3,3286,坂東　満,54,静岡,53,B1,4.26,21.31,3.84,12.0,11,50.72,72,32.2,曇り,南東,3,2,6.77,5,逃げ,3,0.24,.  .,0.13633333333333333,0.15587096774193548,0.17777777777777778,0.4222222222222222,0.5111111111111111
2023-06-23,三国,1,みくにあさイ,4,3730,塩崎優司,51,愛知,52,B1,4.84,28.32,5.27,29.27,69,27.54,16,29.17,曇り,南東,3,2,6.75,6,逃げ,5,0.27,.  .,0.18000000000000002,0.1779342723004695,0.027777777777777776,0.5277777777777778,0.0
2023-06-23,三国,1,みくにあさイ,5,4449,中嶋達也,36,兵庫,55,B1,3.99,18.97,4.4,25.0,28,29.33,15,42.25,曇り,南東,3,2,6.71,2,逃げ,6,0.13,1.51.5,0.1441025641025641,0.16042253521126762,0.05263157894736842,0.42105263157894735,0.0
2023-06-23,三国,1,みくにあさイ,6,3243,佐野隆仁,59,大阪,56,B2,3.26,10.26,5.09,36.36,29,25.64,45,53.62,曇り,南東,3,2,6.75,4,逃げ,4,0.22,1.55.3,0.20666666666666667,0.19230769230769232,0.027777777777777776,0.3611111111111111,0.0
2023-06-23,三国,2,みくにあさガ,1,3740,大澤普司,49,群馬,56,A1,5.99,39.47,7.09,60.87,43,27.78,35,32.39,曇り,南東,1,1,6.75,4,差し,1,0.19,1.53.6,0.13596153846153847,0.15465201465201464,0.025,0.25,0.0
2023-06-23,三国,2,みくにあさガ,2,4302,西野翔太,40,広島,51,A2,5.94,41.44,6.36,50.0,60,44.93,44,23.19,曇り,南東,1,1,6.71,1,差し,2,0.14,1.49.7,0.15568181818181817,0.15320675105485232,0.5,0.29545454545454547,0.0
2023-06-23,三国,2,みくにあさガ,3,3538,菊池峰晴,55,群馬,53,B1,5.23,29.09,3.78,16.67,66,41.43,73,28.99,曇り,南東,1,1,6.69,2,差し,3,0.14,1.51.4,0.18842105263157896,0.18347280334728033,0.22727272727272727,0.5,0.4318181818181818
