ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-01-08,ñ¬ñÂ,9,ó\ëI,5,4124,írìcóYàÍ,42,ê√â™,52,A2,5.79,36.05,6.36,54.55,24,43.48,53,25.15,ê∞,ñkêº,4,4,6.95,6,Ç‹Ç≠ÇË,5,0.26,.  .,0.15,0.1575355450236966,3,31,7,8,0,0,0,0,3,0,0,0,0.0967741935483871,0.22580645161290322,0.25806451612903225,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,9,ó\ëI,6,4992,úAê£ìƒç∆,27,é†âÍ,56,B1,5.07,36.47,0.0,0.0,80,32.34,11,33.71,ê∞,ñkêº,4,4,6.93,2,Ç‹Ç≠ÇË,6,0.16,1.50.3,0.1822222222222222,0.1594505494505494,0,27,2,2,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,1,3439,ëÂïΩó_éj,55,ëÂç„,51,B1,5.36,36.11,5.06,34.38,68,32.22,29,33.88,ê∞,ñkêº,3,3,6.98,3,Ç‹Ç≠ÇË,1,0.11,1.50.4,0.1662,0.1629924242424242,30,50,9,2,28,0,0,0,0,7,5,4,0.6,0.18,0.04,0.56,0.0,0.0,0.0,0.0,0.14,0.1,0.08
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,2,4348,ã{çËÅ@èß,39,çÅêÏ,54,A1,6.51,47.93,5.72,36.0,27,30.59,10,39.05,ê∞,ñkêº,3,3,6.92,4,Ç‹Ç≠ÇË,2,0.16,1.51.4,0.1641304347826087,0.1635925925925926,12,46,17,7,0,21,8,3,1,0,0,0,0.2608695652173913,0.3695652173913043,0.15217391304347827,0.0,0.45652173913043476,0.17391304347826086,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,3,4892,éƒìcíºç∆,34,ïüâ™,52,B1,5.06,32.56,4.27,26.67,71,32.02,72,32.1,ê∞,ñkêº,3,3,6.96,1,Ç‹Ç≠ÇË,3,0.14,1.48.3,0.1726829268292683,0.1888636363636363,9,41,10,6,0,0,1,3,3,0,0,0,0.21951219512195122,0.24390243902439024,0.14634146341463414,0.0,0.0,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,4,4557,èºîˆåıçL,34,â™éR,53,B1,5.62,40.58,5.0,30.77,61,36.36,25,36.67,ê∞,ñkêº,3,3,7.0,6,Ç‹Ç≠ÇË,4,0.08,.  .,0.1655555555555555,0.1814285714285714,2,27,5,8,0,0,1,1,0,0,0,0,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,5,4989,êŒå¥Å@óÉ,27,ê√â™,53,A2,5.96,35.85,6.24,40.54,58,36.0,14,32.57,ê∞,ñkêº,3,3,7.03,2,Ç‹Ç≠ÇË,5,0.09,1.49.7,0.1508333333333333,0.1405294117647058,3,24,5,7,0,0,0,1,2,0,0,0,0.125,0.20833333333333334,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,10,Ç»ÇÈÇøÇ·ÇÒì¡,6,4839,élã{ó^ä∞,34,ìøìá,52,A2,5.9,43.93,5.89,43.52,31,34.43,35,31.64,ê∞,ñkêº,3,3,6.9,5,Ç‹Ç≠ÇË,6,0.06,.  .,0.1265853658536585,0.1333457249070632,2,41,2,6,0,0,0,2,0,0,0,0,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,11,ì¡ëI,1,4713,îíê_Å@óD,34,â™éR,54,A1,6.4,41.23,5.94,34.29,69,36.36,66,32.75,ì‹ÇË,ñkêº,4,4,6.98,2,Ç‹Ç≠ÇËç∑Çµ,1,0.23,1.49.9,0.1370967741935483,0.1354054054054054,48,62,6,5,45,0,0,0,0,4,4,6,0.7741935483870968,0.0967741935483871,0.08064516129032258,0.7258064516129032,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871
2025-01-08,ñ¬ñÂ,11,ì¡ëI,2,4383,í|ìcãgçs,39,ìøìá,53,A2,5.76,39.05,5.41,33.33,20,34.86,79,41.44,ì‹ÇË,ñkêº,4,4,7.0,5,Ç‹Ç≠ÇËç∑Çµ,2,0.18,.  .,0.1608108108108108,0.1612663755458515,6,37,12,3,0,17,5,0,0,0,0,0,0.16216216216216217,0.32432432432432434,0.08108108108108109,0.0,0.4594594594594595,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,11,ì¡ëI,3,4260,íÜâzîéãI,40,çÅêÏ,54,A2,5.61,38.52,5.74,30.43,16,36.36,15,30.94,ì‹ÇË,ñkêº,4,4,7.13,6,Ç‹Ç≠ÇËç∑Çµ,3,0.21,.  .,0.1519230769230769,0.1551590106007067,12,52,16,7,0,0,2,4,5,0,0,0,0.23076923076923078,0.3076923076923077,0.1346153846153846,0.0,0.0,0.038461538461538464,0.07692307692307693,0.09615384615384616,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,11,ì¡ëI,4,3841,ç≤ÅXñÿòa,48,ìøìá,54,A2,6.22,42.4,6.41,47.47,59,32.37,27,34.3,ì‹ÇË,ñkêº,4,4,7.0,3,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.51.5,0.1804347826086956,0.1861855670103092,3,23,4,7,0,0,1,1,1,0,0,0,0.13043478260869565,0.17391304347826086,0.30434782608695654,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,11,ì¡ëI,5,4523,íÜë∫íCñÁ,36,í∑çË,52,A2,5.88,43.43,6.38,53.85,23,36.75,12,35.29,ì‹ÇË,ñkêº,4,4,7.08,1,Ç‹Ç≠ÇËç∑Çµ,5,0.09,1.49.5,0.1416666666666666,0.1434177215189873,2,36,8,7,0,0,0,1,0,0,0,0,0.05555555555555555,0.2222222222222222,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,11,ì¡ëI,6,3987,å„ì°ê≥è@,46,ê√â™,53,A2,6.11,44.55,0.0,0.0,82,39.77,55,37.7,ì‹ÇË,ñkêº,4,4,7.12,4,Ç‹Ç≠ÇËç∑Çµ,6,0.1,1.53.8,0.1260975609756097,0.1456910569105691,2,41,4,3,0,0,1,1,0,0,0,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,1,3743,ó—Å@î¸åõ,50,ìøìá,52,A1,6.99,50.91,6.85,51.8,79,38.13,34,33.76,ì‹ÇË,ñkêº,7,7,7.07,1,ì¶Ç∞,1,0.11,1.50.0,0.1236363636363636,0.1421933085501859,40,66,13,6,39,0,0,0,0,6,5,10,0.6060606060606061,0.19696969696969696,0.09090909090909091,0.5909090909090909,0.0,0.0,0.0,0.0,0.09090909090909091,0.07575757575757576,0.15151515151515152
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,2,4931,ñÿíJå´ëæ,29,çÅêÏ,54,A1,6.49,44.44,6.17,44.68,77,32.43,78,40.11,ì‹ÇË,ñkêº,7,7,7.06,3,ì¶Ç∞,2,0.13,1.53.0,0.1580434782608695,0.1644718309859155,9,46,18,8,0,25,8,1,0,0,0,0,0.1956521739130435,0.391304347826087,0.17391304347826086,0.0,0.5434782608695652,0.17391304347826086,0.021739130434782608,0.0,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,3,4537,ìnÁ≥òaè´,34,â™éR,50,A1,7.32,57.27,0.0,0.0,12,38.37,61,27.44,ì‹ÇË,ñkêº,7,7,7.0,2,ì¶Ç∞,3,0.07,1.51.0,0.1166666666666666,0.1210569105691057,10,36,8,7,0,0,1,5,3,0,0,0,0.2777777777777778,0.2222222222222222,0.19444444444444445,0.0,0.0,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,4,4446,òaìcåìï„,38,ï∫å…,51,A1,7.26,58.2,6.84,56.0,11,28.82,21,25.47,ì‹ÇË,ñkêº,7,7,7.07,5,ì¶Ç∞,4,0.14,.  .,0.1453488372093023,0.1479078014184397,6,43,10,15,0,0,0,5,1,0,0,0,0.13953488372093023,0.23255813953488372,0.3488372093023256,0.0,0.0,0.0,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,5,4073,ëÂã¥èÉàÍ,43,ê√â™,53,A1,5.82,38.66,5.96,45.83,52,34.97,51,35.91,ì‹ÇË,ñkêº,7,7,7.06,6,ì¶Ç∞,5,0.16,.  .,0.1623404255319148,0.1548780487804878,5,47,8,13,0,0,0,0,5,0,0,0,0.10638297872340426,0.1702127659574468,0.2765957446808511,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0
2025-01-08,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,6,4264,í∑îˆèÕïΩ,40,éRå˚,54,A1,6.7,50.79,5.73,33.33,28,37.99,31,40.35,ì‹ÇË,ñkêº,7,7,7.13,4,ì¶Ç∞,6,0.18,1.54.7,0.1870731707317073,0.1597315436241611,0,41,4,12,0,0,0,0,0,0,0,0,0.0,0.0975609756097561,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,1,4081,îÛå˚îÕê≠,45,à§ím,57,B1,4.18,23.81,4.71,23.53,3,30.07,39,29.41,ê∞,ìÏêº,5,3,6.81,3,î≤Ç´,1,0.18,1.53.0,0.1425,0.182689075630252,13,32,11,3,12,0,0,0,0,9,5,5,0.40625,0.34375,0.09375,0.375,0.0,0.0,0.0,0.0,0.28125,0.15625,0.15625
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,2,5071,ñÏå©éRëÒ,30,ïüâ™,52,B1,4.12,18.33,0.0,0.0,41,32.72,24,20.38,ê∞,ìÏêº,5,3,6.77,1,î≤Ç´,2,0.19,1.49.4,0.1668181818181818,0.1594117647058823,2,22,7,4,0,10,0,1,0,0,0,0,0.09090909090909091,0.3181818181818182,0.18181818181818182,0.0,0.45454545454545453,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,3,4384,íﬂñ{êíï∂,39,ëÂç„,52,A2,5.95,38.79,5.55,34.48,44,51.18,37,30.72,ê∞,ìÏêº,5,3,6.77,2,î≤Ç´,3,0.17,1.51.6,0.1729729729729729,0.1834210526315789,8,37,8,9,0,0,1,0,5,0,0,0,0.21621621621621623,0.21621621621621623,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,4,3246,êØñÏê≠ïF,60,ï∫å…,54,B1,4.66,29.87,4.78,31.17,5,37.09,61,23.23,ê∞,ìÏêº,5,3,6.8,5,î≤Ç´,4,0.18,1.56.6,0.1626923076923077,0.1613714285714285,0,26,5,4,0,0,0,0,0,0,0,0,0.0,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,5,4489,ä‚êÏêmém,38,ëÂç„,55,B1,5.25,29.76,5.22,33.33,11,38.22,33,30.32,ê∞,ìÏêº,5,3,6.81,4,î≤Ç´,5,0.19,1.54.6,0.1478787878787879,0.1549253731343283,0,33,4,7,0,0,0,0,0,0,0,0,0.0,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,6,5073,è„å¥åíéü,29,ïüâ™,53,B1,4.04,9.33,2.57,0.0,27,28.76,25,35.33,ê∞,ìÏêº,5,3,6.8,6,î≤Ç´,6,0.15,1.57.3,0.1496,0.1678645833333333,1,25,1,4,0,0,0,0,1,0,0,0,0.04,0.04,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-08,ìÚçË,2,ó\ëI,1,3776,â°à‰åíëæ,49,à§ím,56,B1,3.58,14.12,3.79,21.21,1,38.0,75,29.14,ê∞,êº,5,3,6.73,5,Ç‹Ç≠ÇË,1,0.33,1.57.2,0.1603225806451612,0.1868421052631579,6,31,9,4,6,0,0,0,0,14,3,2,0.1935483870967742,0.2903225806451613,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.45161290322580644,0.0967741935483871,0.06451612903225806
2025-01-08,ìÚçË,2,ó\ëI,2,3882,êVìcíqè≤,51,ëÂç„,55,A2,5.23,33.33,4.33,20.0,8,38.41,59,29.33,ê∞,êº,5,3,6.75,1,Ç‹Ç≠ÇË,3,0.23,1.51.4,0.1505128205128205,0.1648214285714286,4,39,11,8,0,21,2,1,0,0,0,0,0.10256410256410256,0.28205128205128205,0.20512820512820512,0.0,0.5384615384615384,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,2,ó\ëI,3,3072,êºìcÅ@ñı,63,ìåãû,56,B1,4.46,24.18,0.0,0.0,38,29.22,46,26.92,ê∞,êº,5,3,6.85,6,Ç‹Ç≠ÇË,2,0.51,2.00.5,0.1445454545454545,0.153009708737864,2,44,7,8,1,0,0,1,0,0,0,0,0.045454545454545456,0.1590909090909091,0.18181818181818182,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,2,ó\ëI,4,3813,ç≤ì°ëÂâÓ,48,à§ím,54,A1,6.39,44.66,6.8,57.14,54,29.87,60,32.67,ê∞,êº,5,3,6.78,2,Ç‹Ç≠ÇË,4,0.16,1.53.0,0.1606060606060606,0.1676245210727969,4,33,8,12,0,0,0,2,0,0,0,0,0.12121212121212122,0.24242424242424243,0.36363636363636365,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,2,ó\ëI,5,4946,ëDâzåíå·,32,çÅêÏ,52,B1,4.02,22.22,3.97,17.65,62,36.71,48,37.33,ê∞,êº,5,3,6.76,4,Ç‹Ç≠ÇË,5,0.18,1.55.4,0.1457692307692307,0.1577380952380952,0,26,3,3,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,2,ó\ëI,6,3553,ïΩírêméu,52,çÅêÏ,54,B1,3.99,19.51,4.45,19.35,2,28.1,47,30.92,ê∞,êº,5,3,6.78,3,Ç‹Ç≠ÇË,6,0.12,1.54.2,0.17125,0.180547263681592,0,24,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,3,ó\ëI,1,3948,ëÂí¨óòçé,48,ëÂç„,53,B1,3.97,15.38,4.0,18.75,56,30.07,54,34.44,ê∞,ìÏêº,6,4,6.76,4,Ç‹Ç≠ÇË,1,0.26,1.52.4,0.186551724137931,0.1961643835616438,9,29,6,3,9,0,0,0,0,6,7,7,0.3103448275862069,0.20689655172413793,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.20689655172413793,0.2413793103448276,0.2413793103448276
2025-01-08,ìÚçË,3,ó\ëI,2,5033,ì°å¥çFìl,27,à§ím,58,B1,3.94,22.78,3.94,22.22,31,23.84,53,31.13,ê∞,ìÏêº,6,4,6.81,6,Ç‹Ç≠ÇË,2,0.29,1.56.3,0.1807692307692307,0.1874479166666667,1,39,9,8,0,19,1,0,0,0,0,0,0.02564102564102564,0.23076923076923078,0.20512820512820512,0.0,0.48717948717948717,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,3,ó\ëI,3,3977,éRñ{åìém,47,ëÂç„,53,B1,4.32,21.51,4.34,28.13,42,30.52,43,34.21,ê∞,ìÏêº,6,4,6.75,3,Ç‹Ç≠ÇË,3,0.23,1.52.4,0.1483783783783784,0.1713636363636363,2,37,5,5,0,0,0,1,1,0,0,0,0.05405405405405406,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-01-08,ìÚçË,3,ó\ëI,4,4367,éRå˚èCòH,39,ïüâ™,50,B1,4.92,29.67,5.11,17.86,46,24.67,29,31.58,ê∞,ìÏêº,6,4,6.8,5,Ç‹Ç≠ÇË,4,0.31,1.54.7,0.2141666666666666,0.2004975124378109,0,36,3,12,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,3,ó\ëI,5,4522,å√‡VåıãI,37,ïüâ™,54,A1,6.35,41.56,5.4,30.0,21,29.56,50,30.46,ê∞,ìÏêº,6,4,6.78,1,Ç‹Ç≠ÇË,5,0.22,1.50.9,0.1539393939393939,0.14,2,33,4,6,0,0,0,0,1,0,0,0,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-01-08,ìÚçË,3,ó\ëI,6,4925,êXÅ@óIãH,32,ï∫å…,53,A2,6.09,39.82,5.22,34.69,48,23.9,73,32.19,ê∞,ìÏêº,6,4,6.7,2,Ç‹Ç≠ÇË,6,0.22,1.51.4,0.1334285714285714,0.1314893617021276,3,35,5,7,0,0,0,0,2,0,0,0,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-01-08,ìÚçË,4,ó\ëI,1,3458,ìåÅ@åíâÓ,58,â™éR,55,B1,4.52,20.9,3.38,0.0,4,51.83,23,31.33,ê∞,ìÏêº,5,3,6.78,2,Ç‹Ç≠ÇËç∑Çµ,1,0.29,1.57.8,0.1656,0.1625423728813559,11,25,3,4,11,0,0,0,0,2,3,5,0.44,0.12,0.16,0.44,0.0,0.0,0.0,0.0,0.08,0.12,0.2
2025-01-08,ìÚçË,4,ó\ëI,2,3107,ïΩâ™èdìT,61,ëÂç„,51,B1,4.55,22.08,4.24,28.57,7,27.15,41,41.72,ê∞,ìÏêº,5,3,6.87,4,Ç‹Ç≠ÇËç∑Çµ,2,0.35,2.01.5,0.1986486486486486,0.1949751243781094,2,37,9,11,0,19,1,0,0,0,0,0,0.05405405405405406,0.24324324324324326,0.2972972972972973,0.0,0.5135135135135135,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,4,ó\ëI,3,3842,êØñÏëæòY,48,éOèd,53,A2,5.81,39.05,5.5,37.5,17,36.13,26,38.96,ê∞,ìÏêº,5,3,6.86,1,Ç‹Ç≠ÇËç∑Çµ,3,0.29,1.56.1,0.1565217391304348,0.1738518518518518,7,46,13,10,0,0,1,1,5,0,0,0,0.15217391304347827,0.2826086956521739,0.21739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0
2025-01-08,ìÚçË,4,ó\ëI,5,5170,ç≤ì°ëæó∫,24,â™éR,51,B1,4.4,17.95,2.91,8.7,32,32.08,52,40.27,ê∞,ìÏêº,5,3,6.82,3,Ç‹Ç≠ÇËç∑Çµ,5,0.28,1.59.7,0.16375,0.1502912621359223,1,32,4,7,0,0,0,0,1,0,0,0,0.03125,0.125,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-08,ìÚçË,4,ó\ëI,6,3158,ìáêÏåıíj,59,çLìá,53,A1,6.28,48.48,6.08,47.06,61,29.94,70,34.42,ê∞,ìÏêº,5,3,6.78,5,Ç‹Ç≠ÇËç∑Çµ,6,0.21,2.04.6,0.1537142857142857,0.15272,1,35,3,5,0,0,0,0,1,0,0,0,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-01-08,ìÚçË,5,ó\ëI,1,4842,éRâ∫çVëÂ,32,â™éR,53,B1,4.44,23.08,5.6,32.69,50,30.13,74,34.62,ê∞,êº,4,0,6.82,5,Ç‹Ç≠ÇË,1,0.22,1.56.0,0.15,0.1667977528089887,14,27,5,1,14,0,0,0,0,5,3,3,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.5185185185185185,0.0,0.0,0.0,0.0,0.18518518518518517,0.1111111111111111,0.1111111111111111
2025-01-08,ìÚçË,5,ó\ëI,2,3904,êXÅ@ãMóm,47,ëÂç„,56,A2,5.88,43.22,5.96,33.33,18,41.77,14,42.0,ê∞,êº,4,0,6.81,3,Ç‹Ç≠ÇË,2,0.28,1.53.5,0.1693617021276595,0.1654435483870967,5,47,19,10,0,24,3,0,0,0,0,0,0.10638297872340426,0.40425531914893614,0.2127659574468085,0.0,0.5106382978723404,0.06382978723404255,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,5,ó\ëI,3,4388,ê•‡VçFçG,39,é†âÍ,52,A2,6.66,48.51,6.32,36.84,51,33.33,20,32.45,ê∞,êº,4,0,6.8,1,Ç‹Ç≠ÇË,3,0.12,1.50.1,0.1551162790697674,0.1597950819672131,11,43,7,12,0,0,2,3,5,0,0,0,0.2558139534883721,0.16279069767441862,0.27906976744186046,0.0,0.0,0.046511627906976744,0.06976744186046512,0.11627906976744186,0.0,0.0,0.0
2025-01-08,ìÚçË,5,ó\ëI,4,3411,írè„ó≤çs,55,çLìá,52,B1,3.79,13.64,2.3,10.0,19,31.33,45,29.8,ê∞,êº,4,0,6.85,4,Ç‹Ç≠ÇË,4,0.16,1.55.1,0.1661538461538461,0.1757485029940119,1,26,2,3,0,0,0,1,0,0,0,0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,5,ó\ëI,5,5356,í∑íJêÏíg,19,â™éR,47,B1,2.75,2.27,0.0,0.0,16,33.54,64,30.77,ê∞,êº,4,0,6.81,6,Ç‹Ç≠ÇË,6,0.13,1.58.0,0.1484,0.1363414634146341,0,25,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,5,ó\ëI,6,3737,è„ïΩê^ìÒ,51,çLìá,53,A1,7.48,55.32,5.98,33.33,52,32.28,68,33.33,ê∞,êº,4,0,6.8,2,Ç‹Ç≠ÇË,5,0.16,1.50.7,0.1765,0.1563135593220339,4,40,6,17,0,0,3,0,0,0,0,0,0.1,0.15,0.425,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,1,4214,ó—Å@óSâÓ,40,â™éR,56,A2,6.23,42.86,6.31,41.38,40,43.95,15,35.76,ê∞,ìÏêº,6,4,6.78,1,ì¶Ç∞,1,0.29,1.14.4,0.15,0.1503879310344827,24,40,5,4,23,0,0,0,0,2,4,6,0.6,0.125,0.1,0.575,0.0,0.0,0.0,0.0,0.05,0.1,0.15
2025-01-08,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,2,3462,í|è„ê^éi,57,â™éR,52,B1,4.27,22.78,4.13,25.0,43,23.53,71,38.41,ê∞,ìÏêº,6,4,6.83,5,ì¶Ç∞,2,0.42,1.18.7,0.1764864864864865,0.1781553398058252,3,37,4,13,0,20,2,0,1,0,0,0,0.08108108108108109,0.10810810810810811,0.35135135135135137,0.0,0.5405405405405406,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
2025-01-08,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,3,4957,í|îVì‡ã…,29,ïüâ™,56,B1,4.32,26.32,5.0,33.33,59,29.94,57,37.33,ê∞,ìÏêº,6,4,6.82,2,ì¶Ç∞,3,0.25,1.15.5,0.1525806451612903,0.1653333333333333,5,31,9,8,0,0,1,0,3,0,0,0,0.16129032258064516,0.2903225806451613,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.0,0.0
2025-01-08,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,4,3822,ïΩîˆêíìT,52,â™éR,49,A1,7.38,59.48,6.49,44.68,10,40.74,38,35.29,ê∞,ìÏêº,6,4,6.76,3,ì¶Ç∞,4,0.32,1.16.8,0.1626190476190476,0.1624719101123595,6,42,7,13,0,0,0,5,0,0,0,0,0.14285714285714285,0.16666666666666666,0.30952380952380953,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0
2025-01-08,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,5,5350,ñ‘ë„ó«âË,20,ï∫å…,52,B2,2.17,6.06,1.21,0.0,26,25.16,62,38.41,ê∞,ìÏêº,6,4,6.76,6,ì¶Ç∞,5,0.27,1.19.0,0.2,0.201590909090909,1,31,2,1,0,0,0,0,1,0,0,0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
