日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-06,児島,7,一般,6,5243,三馬崇史,23,広島,54,B2,1.75,2.17,1.73,9.09,66,31.68,44,27.35,晴,南東,5,3,6.71,5,逃げ,6,0.28,.  .,0.18488636363636363,0.19196629213483146,0.0,0.2222222222222222,0.0
2023-09-06,児島,8,一般,1,5081,篠原飛翔,24,福岡,51,A1,5.82,42.68,4.48,24.24,56,31.52,28,31.03,晴,南東,4,3,6.72,2,差し,1,0.16,1.53.0,0.1609375,0.16523316062176166,0.0,0.0,0.0
2023-09-06,児島,8,一般,2,3708,岡部貴司,49,岡山,56,B1,4.69,22.92,5.56,39.73,62,29.19,19,29.36,晴,南東,4,3,6.66,1,差し,2,0.11,1.51.5,0.158,0.17995670995670995,0.0,0.25,0.0
2023-09-06,児島,8,一般,3,4731,間野兼礼,34,愛知,52,B1,4.78,25.69,5.8,26.67,67,33.13,67,31.15,晴,南東,4,3,6.65,3,差し,3,0.08,1.53.3,0.15285714285714286,0.15625954198473282,0.0,0.42857142857142855,0.8571428571428571
2023-09-06,児島,8,一般,4,4957,竹之内極,28,福岡,55,B1,5.06,28.44,5.42,38.71,71,28.48,27,30.89,晴,南東,4,3,6.7,4,差し,4,0.1,1.55.6,0.15485714285714286,0.1563,0.14285714285714285,0.2857142857142857,0.0
2023-09-06,児島,8,一般,5,3619,長谷川充,49,群馬,53,B1,4.77,25.66,0.0,0.0,27,29.81,73,29.46,晴,南東,4,3,6.67,6,差し,5,0.15,.  .,0.19767441860465115,0.19007812500000001,0.0,0.0,0.0
2023-09-06,児島,8,一般,6,5282,中本大樹,20,福井,53,B2,1.62,0.0,1.13,0.0,65,37.74,45,41.59,晴,南東,4,3,6.77,5,差し,6,0.12,.  .,0.20400000000000001,0.2033684210526316,0.0,0.14285714285714285,0.0
2023-09-06,児島,9,一般特選,1,4163,山崎裕司,41,広島,51,A2,6.46,47.37,6.68,50.0,38,36.2,52,26.13,雨,北西,2,3,6.63,6,まくり差し,1,0.1,.  .,0.17701754385964913,0.17231833910034602,0.0,0.0,0.0
2023-09-06,児島,9,一般特選,2,4329,小松卓司,40,福岡,52,B1,5.36,37.36,4.95,26.32,60,33.54,29,30.09,雨,北西,2,3,6.76,4,まくり差し,2,0.09,1.55.2,0.1673913043478261,0.17473684210526313,0.3333333333333333,0.2222222222222222,0.0
2023-09-06,児島,9,一般特選,3,4511,中岡健人,34,香川,58,B1,4.67,30.59,4.31,22.22,33,28.66,26,31.15,雨,北西,2,3,6.81,2,まくり差し,3,0.07,1.52.7,0.16194444444444445,0.1724257425742574,0.2727272727272727,0.36363636363636365,0.45454545454545453
2023-09-06,児島,9,一般特選,4,4138,中井俊祐,42,大阪,53,B1,4.15,19.72,5.0,30.0,46,35.44,59,37.72,雨,北西,2,3,6.68,5,まくり差し,4,0.06,.  .,0.1502702702702703,0.15733333333333333,0.2222222222222222,0.2222222222222222,0.0
2023-09-06,児島,9,一般特選,5,4587,木田峰由,32,福井,53,A2,4.97,28.71,6.07,44.44,53,25.16,31,22.22,雨,北西,2,3,6.75,1,まくり差し,5,0.08,1.51.8,0.16816326530612247,0.15859712230215828,0.2,0.3,0.0
2023-09-06,児島,9,一般特選,6,4293,鈴木智啓,38,愛知,59,B1,4.67,26.88,0.0,0.0,28,39.38,25,29.31,雨,北西,2,3,6.79,3,まくり差し,6,0.17,1.53.7,0.16475,0.15563218390804598,0.0,0.5,0.0
2023-09-06,鳴門,1,とるならなる,1,3070,山室展弘,62,岡山,50,A2,6.3,51.43,6.26,45.65,18,34.02,21,35.11,雨,南東,2,2,6.83,4,差し,1,0.25,1.55.0,0.1465625,0.16263803680981595,0.0,0.0,0.0
2023-09-06,鳴門,1,とるならなる,2,4231,鈴木裕隆,40,愛知,59,B1,4.47,22.95,3.33,16.67,38,39.78,55,28.21,雨,南東,2,2,6.91,1,差し,2,0.21,1.50.4,0.1891304347826087,0.1868220338983051,0.639344262295082,0.29508196721311475,0.0
2023-09-06,鳴門,1,とるならなる,3,4333,村田友也,39,徳島,64,B1,3.89,21.69,4.56,26.45,66,34.74,71,30.0,雨,南東,2,2,6.86,3,差し,3,0.23,1.53.9,0.17866666666666667,0.18563218390804595,0.17391304347826086,0.5869565217391305,0.5434782608695652
2023-09-06,鳴門,1,とるならなる,4,4316,山口裕太,39,広島,56,B1,2.91,6.25,4.66,31.43,50,27.18,16,28.24,雨,南東,2,2,6.96,6,差し,4,0.2,.  .,0.1816,0.17014705882352943,0.13636363636363635,0.45454545454545453,0.0
2023-09-06,鳴門,1,とるならなる,5,4429,豊田泰洋,37,広島,60,B1,4.01,23.0,4.19,22.92,17,26.73,68,26.14,雨,南東,2,2,6.84,2,差し,5,0.21,1.52.8,0.18564102564102564,0.17165178571428572,0.07317073170731707,0.43902439024390244,0.0
2023-09-06,鳴門,1,とるならなる,6,5307,富永夏哉,20,佐賀,52,B2,1.6,2.0,0.0,0.0,11,25.77,72,45.54,雨,南東,2,2,6.88,5,差し,6,0.24,.  .,0.18379310344827587,0.18807692307692306,0.046511627906976744,0.3488372093023256,0.0
2023-09-06,鳴門,2,どーなるなる,1,3820,樫葉次郎,51,徳島,57,B1,4.27,18.6,4.32,21.93,27,35.79,38,51.96,雨,東,2,2,6.8,2,まくり差し,1,0.1,1.51.5,0.1662962962962963,0.153,0.0,0.4722222222222222,0.0
2023-09-06,鳴門,2,どーなるなる,2,4632,長尾京志,34,福岡,52,B1,5.22,25.74,4.3,24.32,21,26.53,22,30.85,雨,東,2,2,6.77,1,まくり差し,3,0.08,1.49.7,0.1940740740740741,0.1720618556701031,0.20588235294117646,0.47058823529411764,0.0
2023-09-06,鳴門,2,どーなるなる,3,4458,抹香雄三,37,広島,54,B1,4.06,20.0,4.7,22.64,68,29.89,52,31.31,雨,東,2,2,6.77,5,まくり差し,4,0.11,.  .,0.14847826086956523,0.15116,0.02702702702702703,0.40540540540540543,0.4594594594594595
2023-09-06,鳴門,2,どーなるなる,4,3297,藤丸光一,56,福岡,48,A2,5.22,30.38,0.0,0.0,26,32.58,56,29.07,雨,東,2,2,6.8,6,まくり差し,2,0.34,.  .,0.18058823529411766,0.19004651162790698,0.07692307692307693,0.2564102564102564,0.0
2023-09-06,鳴門,2,どーなるなる,5,4214,林　祐介,39,岡山,56,A2,5.67,40.71,5.63,37.5,60,34.78,18,35.29,雨,東,2,2,6.77,3,まくり差し,5,0.19,1.52.8,0.17470588235294118,0.15815450643776824,0.058823529411764705,0.29411764705882354,0.0
2023-09-06,鳴門,2,どーなるなる,6,4529,嶋　義信,34,香川,55,A2,5.54,34.07,5.16,33.82,25,31.68,64,40.0,雨,東,2,2,6.9,4,まくり差し,6,0.23,1.54.0,0.1722857142857143,0.14402777777777778,0.03333333333333333,0.16666666666666666,0.0
2023-09-06,鳴門,3,どきどきなる,1,3743,林　美憲,48,徳島,51,A1,6.88,51.85,7.18,58.17,72,35.92,75,38.1,曇り,東,1,1,6.81,1,逃げ,1,0.17,1.50.0,0.13205479452054794,0.1436842105263158,0.027777777777777776,0.1388888888888889,0.0
2023-09-06,鳴門,3,どきどきなる,2,4887,富澤祐作,36,群馬,55,A2,5.15,35.0,3.13,12.5,13,34.31,28,28.87,曇り,東,1,1,6.78,3,逃げ,2,0.24,1.53.1,0.13690476190476192,0.13465811965811966,0.25,0.20833333333333334,0.0
2023-09-06,鳴門,3,どきどきなる,3,3662,大庭元明,53,福岡,56,A2,5.3,38.26,6.9,65.31,36,40.23,69,38.1,曇り,東,1,1,6.79,6,逃げ,3,0.26,.  .,0.13333333333333333,0.14937254901960786,0.03333333333333333,0.5666666666666667,0.5666666666666667
2023-09-06,鳴門,3,どきどきなる,4,4989,石原　翼,26,静岡,51,B1,6.42,51.61,7.09,54.55,10,39.8,11,30.59,曇り,東,1,1,6.77,2,逃げ,4,0.22,1.51.5,0.1338235294117647,0.12616438356164383,0.0,0.3333333333333333,0.0
2023-09-06,鳴門,3,どきどきなる,5,4034,西原明生,44,香川,55,B1,4.07,15.12,4.14,18.92,79,37.23,27,20.69,曇り,東,1,1,6.83,5,逃げ,5,0.21,.  .,0.20485714285714285,0.1991666666666667,0.1111111111111111,0.25925925925925924,0.0
2023-09-06,鳴門,3,どきどきなる,6,5273,山下拓巳,22,兵庫,51,B2,1.86,1.8,1.33,0.0,77,28.09,13,34.91,曇り,東,1,1,6.85,4,逃げ,6,0.16,1.53.6,0.1938135593220339,0.19404145077720208,0.13636363636363635,0.3181818181818182,0.0
2023-09-06,鳴門,4,とにかくなる,1,4188,久田敏之,42,群馬,52,A1,7.66,65.15,8.33,66.67,15,35.64,58,38.38,雨,南西,1,1,6.85,1,逃げ,1,0.11,1.49.0,0.10272727272727274,0.11833333333333333,0.037037037037037035,0.18518518518518517,0.0
2023-09-06,鳴門,4,とにかくなる,2,5211,高井駿弥,24,愛知,48,B1,2.76,3.45,0.0,0.0,34,29.29,54,41.58,雨,南西,1,1,6.81,5,逃げ,2,0.12,.  .,0.13333333333333333,0.17466165413533835,0.13333333333333333,0.3333333333333333,0.0
2023-09-06,鳴門,4,とにかくなる,3,4650,中山雄太,39,愛知,52,A2,6.46,51.64,6.3,30.0,22,35.87,79,37.25,雨,南西,1,1,6.77,2,逃げ,3,0.11,1.50.3,0.16020408163265307,0.15109929078014184,0.125,0.475,0.6
2023-09-06,鳴門,4,とにかくなる,4,4449,中嶋達也,36,兵庫,55,B1,3.73,15.6,3.24,12.0,74,32.63,77,32.98,雨,南西,1,1,6.86,3,逃げ,4,0.1,1.52.8,0.1453191489361702,0.1615720524017467,0.05555555555555555,0.3611111111111111,0.0
2023-09-06,鳴門,4,とにかくなる,5,4202,浮田圭浩,41,岡山,54,B1,4.42,21.05,5.84,41.25,24,30.21,30,31.58,雨,南西,1,1,6.85,6,逃げ,5,0.15,.  .,0.19534883720930232,0.1887966804979253,0.0,0.4864864864864865,0.0
2023-09-06,鳴門,4,とにかくなる,6,3966,作間　章,44,東京,52,A1,6.47,46.62,6.25,35.0,75,37.5,23,40.23,雨,南西,1,1,6.9,4,逃げ,6,0.14,1.53.5,0.20928571428571427,0.18182432432432433,0.03225806451612903,0.1935483870967742,0.0
2023-09-06,鳴門,5,一般,1,4298,宮下元胤,40,愛知,53,A2,5.96,40.0,0.0,0.0,51,21.43,73,34.34,曇り,北西,1,1,6.82,1,逃げ,1,0.13,1.54.2,0.15625,0.15766037735849056,0.03225806451612903,0.12903225806451613,0.0
2023-09-06,鳴門,5,一般,3,3888,山本英志,48,東京,51,A2,5.91,40.94,0.0,0.0,23,36.0,15,37.63,曇り,北西,1,1,6.83,2,逃げ,3,0.2,1.56.1,0.1496078431372549,0.14736654804270463,0.23333333333333334,0.4666666666666667,0.0
2023-09-06,鳴門,5,一般,4,4434,田中辰彦,37,広島,55,A2,6.53,47.96,6.04,42.31,67,43.18,20,38.61,曇り,北西,1,1,6.79,3,逃げ,4,0.17,1.58.4,0.15605263157894736,0.17719665271966528,0.027777777777777776,0.5,0.6944444444444444
2023-09-06,鳴門,5,一般,5,5307,富永夏哉,20,佐賀,52,B2,1.6,2.0,0.0,0.0,11,25.77,72,45.54,曇り,北西,1,1,6.86,4,逃げ,6,0.18,2.01.1,0.1968421052631579,0.18807692307692306,0.037037037037037035,0.4074074074074074,0.0
2023-09-06,鳴門,5,一般,6,3726,桂林　寛,52,福岡,54,B1,5.19,32.86,4.67,28.57,53,32.29,63,37.25,曇り,北西,1,1,6.91,5,逃げ,5,0.14,.  .,0.161,0.15578947368421053,0.0,0.3225806451612903,0.0
2023-09-06,鳴門,6,一般,1,5000,岡本翔太,29,山口,52,B1,4.04,16.46,4.15,18.52,19,33.94,31,28.57,曇り,北,1,1,6.85,3,まくり差し,1,0.17,1.52.7,0.1332142857142857,0.14933333333333332,0.0,0.4482758620689655,0.0
2023-09-06,鳴門,6,一般,2,3372,加藤雅之,56,広島,52,B1,3.97,16.67,3.56,10.91,76,29.67,17,24.42,曇り,北,1,1,6.88,5,まくり差し,2,0.25,.  .,0.21760000000000002,0.1939375,0.0,0.1111111111111111,0.0
2023-09-06,鳴門,6,一般,3,4648,木村亮太,39,兵庫,53,B2,5.24,30.3,4.79,23.81,39,25.61,33,31.96,曇り,北,1,1,6.89,1,まくり差し,3,0.19,1.49.0,0.12038461538461538,0.12977272727272726,0.3333333333333333,0.3333333333333333,0.0
2023-09-06,鳴門,6,一般,4,4515,藤田浩人,37,佐賀,54,A2,5.9,40.17,5.0,33.33,62,33.73,53,27.16,曇り,北,1,1,6.85,4,まくり差し,4,0.17,1.54.2,0.17954545454545456,0.17828125,0.0,1.0,1.0
2023-09-06,鳴門,6,一般,5,4441,末永由楽,37,岡山,54,A1,6.43,50.0,6.97,61.76,32,41.94,19,25.64,曇り,北,1,1,6.92,2,まくり差し,5,0.11,1.51.1,0.16452380952380952,0.14913793103448275,0.0,0.5,0.0
2023-09-06,鳴門,6,一般,6,4883,岡部大輝,27,東京,53,A2,6.02,41.38,0.0,0.0,31,25.84,51,35.29,曇り,北,1,1,6.93,6,まくり差し,6,0.11,.  .,0.15244444444444444,0.13017777777777778,0.0,0.3333333333333333,0.0
2023-09-06,鳴門,7,一般,1,4116,川田正人,42,徳島,51,B1,5.34,33.33,5.19,31.82,71,27.18,39,37.08,曇り,東,1,1,6.85,2,まくり差し,1,0.19,1.51.6,0.15948717948717947,0.1753982300884956,0.0,0.0,0.0
2023-09-06,鳴門,7,一般,2,4034,西原明生,44,香川,55,B1,4.07,15.12,4.14,18.92,79,37.23,27,20.69,曇り,東,1,1,6.85,6,まくり差し,2,0.27,.  .,0.19439024390243903,0.1991666666666667,0.0,0.0,0.0
2023-09-06,鳴門,7,一般,3,3297,藤丸光一,56,福岡,48,A2,5.22,30.38,0.0,0.0,26,32.58,56,29.07,曇り,東,1,1,6.77,1,まくり差し,3,0.17,1.49.5,0.1875,0.19004651162790698,0.4230769230769231,0.3076923076923077,0.0
2023-09-06,鳴門,7,一般,4,4739,中村晃朋,31,香川,52,A1,6.28,42.17,5.63,25.0,52,39.78,60,31.58,曇り,東,1,1,6.79,4,まくり差し,4,0.16,1.53.6,0.15809523809523812,0.1591078066914498,0.06060606060606061,0.45454545454545453,0.5757575757575758
2023-09-06,鳴門,7,一般,5,3820,樫葉次郎,51,徳島,57,B1,4.27,18.6,4.32,21.93,27,35.79,38,51.96,曇り,東,1,1,6.93,3,まくり差し,5,0.12,1.52.8,0.13333333333333333,0.153,0.1,0.26666666666666666,0.0
2023-09-06,鳴門,7,一般,6,4748,渡邉雄朗,37,東京,52,A2,5.83,41.44,4.43,28.57,54,24.14,12,38.46,曇り,東,1,1,6.84,5,まくり差し,6,0.1,.  .,0.15857142857142859,0.16171122994652407,0.10344827586206896,0.20689655172413793,0.0
2023-09-06,鳴門,8,一般,1,3441,土屋太朗,54,群馬,55,B1,4.94,27.27,6.18,45.45,35,40.0,67,22.73,曇り,東,1,1,6.87,1,逃げ,1,0.14,1.50.0,0.18729729729729733,0.18657894736842104,0.029411764705882353,0.23529411764705882,0.0
2023-09-06,鳴門,8,一般,2,4449,中嶋達也,36,兵庫,55,B1,3.73,15.6,3.24,12.0,74,32.63,77,32.98,曇り,東,1,1,6.82,4,逃げ,2,0.15,1.53.5,0.17363636363636362,0.1615720524017467,0.03125,0.125,0.0
2023-09-06,鳴門,8,一般,3,3684,清水攻二,49,山口,54,A2,5.84,36.71,5.57,33.96,73,29.89,76,34.69,曇り,東,1,1,6.92,6,逃げ,3,0.16,.  .,0.1675609756097561,0.17911894273127754,0.2972972972972973,0.2972972972972973,0.0
2023-09-06,鳴門,8,一般,4,3662,大庭元明,53,福岡,56,A2,5.3,38.26,6.9,65.31,36,40.23,69,38.1,曇り,東,1,1,6.88,3,逃げ,4,0.17,1.53.2,0.15075,0.14937254901960786,0.024390243902439025,0.4634146341463415,0.6585365853658537
2023-09-06,鳴門,8,一般,5,3849,中岡正彦,45,香川,53,A1,6.46,50.55,6.16,39.47,70,37.23,14,28.21,曇り,東,1,1,6.91,2,逃げ,5,0.14,1.51.9,0.11517241379310345,0.12276018099547512,0.10526315789473684,0.42105263157894735,0.0
2023-09-06,鳴門,8,一般,6,4789,古賀智之,34,福岡,52,B1,4.27,18.92,3.75,12.5,57,41.67,35,36.84,曇り,東,1,1,6.87,5,逃げ,6,0.14,.  .,0.20285714285714285,0.165,0.02857142857142857,0.3142857142857143,0.0
2023-09-06,鳴門,9,一般,1,4434,田中辰彦,37,広島,55,A2,6.53,47.96,6.04,42.31,67,43.18,20,38.61,曇り,南東,1,1,6.84,1,逃げ,1,0.21,1.50.4,0.16377777777777777,0.17719665271966528,0.029411764705882353,0.14705882352941177,0.0
2023-09-06,鳴門,9,一般,2,4202,浮田圭浩,41,岡山,54,B1,4.42,21.05,5.84,41.25,24,30.21,30,31.58,曇り,南東,1,1,6.78,6,逃げ,2,0.18,.  .,0.18555555555555556,0.1887966804979253,0.03125,0.15625,0.0
2023-09-06,鳴門,9,一般,3,4989,石原　翼,26,静岡,51,B1,6.42,51.61,7.09,54.55,10,39.8,11,30.59,曇り,南東,1,1,6.75,5,逃げ,3,0.15,.  .,0.12428571428571428,0.12616438356164383,0.5333333333333333,0.26666666666666666,0.0
2023-09-06,鳴門,9,一般,4,4458,抹香雄三,37,広島,54,B1,4.06,20.0,4.7,22.64,68,29.89,52,31.31,曇り,南東,1,1,6.83,4,逃げ,4,0.22,1.54.5,0.15611111111111112,0.15116,0.13333333333333333,0.43333333333333335,0.43333333333333335
2023-09-06,鳴門,9,一般,5,4632,長尾京志,34,福岡,52,B1,5.22,25.74,4.3,24.32,21,26.53,22,30.85,曇り,南東,1,1,6.76,2,逃げ,5,0.25,1.51.8,0.16866666666666666,0.1720618556701031,0.21739130434782608,0.30434782608695654,0.0
2023-09-06,鳴門,9,一般,6,5211,高井駿弥,24,愛知,48,B1,2.76,3.45,0.0,0.0,34,29.29,54,41.58,曇り,南東,1,1,6.91,3,逃げ,6,0.19,1.53.0,0.17666666666666667,0.17466165413533835,0.10714285714285714,0.25,0.0
2023-09-06,住之江,1,予選,1,4324,海野康志,35,山口,60,A1,6.41,48.36,5.9,40.48,17,41.0,74,44.71,雨,無風,0,1,6.93,2,抜き,1,0.12,1.51.7,0.12779661016949154,0.1400383141762452,0.13043478260869565,0.34782608695652173,0.0
2023-09-06,住之江,1,予選,2,4311,岡村　仁,39,大阪,54,A1,6.48,51.68,7.02,53.97,29,30.48,86,38.95,雨,無風,0,1,6.94,1,抜き,2,0.16,1.50.1,0.13999999999999999,0.1445084745762712,0.0,0.21875,0.0
2023-09-06,住之江,1,予選,3,3499,市川哲也,54,広島,51,A1,6.59,50.78,6.38,50.0,68,35.0,11,43.88,雨,無風,0,1,6.97,4,抜き,3,0.16,1.53.9,0.12584905660377357,0.13690972222222222,0.5454545454545454,0.09090909090909091,0.0
2023-09-06,住之江,1,予選,4,4266,長田頼宗,38,東京,53,A1,7.68,64.04,6.44,33.33,34,34.02,59,30.39,雨,無風,0,1,6.94,6,抜き,4,0.21,1.55.2,0.1588,0.14214035087719298,0.07692307692307693,0.3076923076923077,0.38461538461538464
2023-09-06,住之江,1,予選,5,4024,井口佳典,46,三重,52,A1,6.99,44.32,7.13,50.0,18,33.33,89,34.41,雨,無風,0,1,6.96,5,抜き,5,0.25,1.54.0,0.14735294117647058,0.14927710843373496,0.0,0.18181818181818182,0.0
2023-09-06,住之江,1,予選,6,4427,秦　英悟,37,大阪,51,A1,7.29,56.41,6.87,54.55,51,40.2,50,38.0,雨,無風,0,1,6.99,3,抜き,6,0.29,1.53.3,0.15722222222222224,0.14988549618320612,0.0,0.3076923076923077,0.0
2023-09-06,住之江,2,予選,2,4042,丸岡正典,44,大阪,52,A1,6.66,50.38,6.63,46.11,32,29.52,35,36.0,雨,無風,0,1,6.89,3,まくり差し,2,0.17,2.02.3,0.16272727272727272,0.1587372013651877,0.0,0.14285714285714285,0.0
2023-09-06,住之江,2,予選,3,4851,関　浩哉,28,群馬,49,A1,7.34,53.78,6.1,70.0,21,31.07,38,35.48,雨,無風,0,1,6.91,5,まくり差し,3,0.17,2.14.1,0.14204545454545456,0.14792114695340502,0.0,0.125,0.0
2023-09-06,住之江,2,予選,4,3556,田中信一,50,大阪,54,A1,7.27,54.2,6.62,47.62,78,33.98,13,37.5,雨,無風,0,1,6.92,2,まくり差し,4,0.13,1.58.7,0.15369565217391304,0.1434027777777778,0.6046511627906976,0.2558139534883721,0.0
2023-09-06,住之江,2,予選,5,3960,菊地孝平,45,静岡,53,A1,7.19,53.85,8.04,66.67,58,39.42,37,49.45,雨,無風,0,1,6.86,1,まくり差し,5,0.06,1.55.9,0.11,0.11563025210084034,0.1111111111111111,0.48148148148148145,0.5185185185185185
2023-09-06,住之江,2,予選,6,4532,秋元　哲,34,埼玉,51,A1,6.87,54.31,6.63,50.0,67,34.0,70,35.92,雨,無風,0,1,6.97,4,まくり差し,6,0.13,2.07.4,0.16205882352941176,0.14476190476190476,0.125,0.375,0.0
2023-09-06,住之江,3,予選,1,4002,古結　宏,45,兵庫,53,A1,7.02,57.89,6.85,50.0,88,44.04,22,32.61,曇り,南東,1,1,6.84,1,逃げ,1,0.04,1.50.3,0.1532258064516129,0.1520748299319728,0.08823529411764706,0.35294117647058826,0.0
2023-09-06,住之江,3,予選,2,4545,岡村慶太,35,福岡,54,A1,6.9,55.14,5.8,45.0,39,32.99,20,41.57,曇り,南東,1,1,6.87,2,逃げ,2,0.07,1.50.6,0.14047619047619048,0.14294820717131476,0.09523809523809523,0.42857142857142855,0.0
2023-09-06,住之江,3,予選,3,4168,石野貴之,41,大阪,52,A1,7.87,54.41,6.98,54.76,70,31.0,80,38.46,曇り,南東,1,1,6.84,4,逃げ,3,0.05,1.53.9,0.12193548387096775,0.1338349514563107,0.0,0.4090909090909091,0.0
2023-09-06,住之江,3,予選,4,3779,原田幸哉,47,長崎,52,A1,7.14,48.33,5.9,25.81,73,34.02,14,29.76,曇り,南東,1,1,6.88,5,逃げ,4,0.13,1.55.2,0.11736842105263158,0.1029811320754717,0.44680851063829785,0.425531914893617,0.0
2023-09-06,住之江,3,予選,5,4227,安達裕樹,40,三重,53,A1,6.71,53.13,7.33,54.55,89,33.96,27,38.46,曇り,南東,1,1,6.83,3,逃げ,5,0.12,1.52.2,0.13921052631578948,0.14411290322580647,0.10869565217391304,0.41304347826086957,0.5217391304347826
2023-09-06,住之江,3,予選,6,4095,福来　剛,42,東京,52,A1,6.87,51.35,7.11,62.96,23,31.07,10,28.41,曇り,南東,1,1,6.91,6,逃げ,6,0.11,1.56.4,0.1391891891891892,0.13795918367346938,0.05128205128205128,0.41025641025641024,0.0
2023-09-06,住之江,4,予選,1,4028,田村隆信,45,徳島,57,A1,6.21,33.33,7.1,51.61,64,35.35,69,37.65,曇り,南東,1,1,6.89,3,差し,1,0.03,1.53.1,0.12685185185185185,0.14943722943722945,0.075,0.3,0.0
2023-09-06,住之江,4,予選,2,4397,西村拓也,36,大阪,53,A1,7.58,58.4,7.08,52.06,26,45.45,58,35.71,曇り,南東,1,1,6.83,1,差し,2,0.03,1.49.9,0.1471111111111111,0.14968641114982578,0.047619047619047616,0.40476190476190477,0.0
2023-09-06,住之江,4,予選,3,4497,桑原　悠,36,長崎,51,A1,6.47,46.07,6.7,53.33,62,38.68,81,57.14,曇り,南東,1,1,6.89,6,差し,3,0.17,1.55.9,0.1664516129032258,0.15666666666666668,0.0,0.28205128205128205,0.0
2023-09-06,住之江,4,予選,4,3780,魚谷智之,47,兵庫,51,A1,6.79,50.5,6.4,20.93,77,33.02,21,36.96,曇り,南東,1,1,6.95,2,差し,4,0.03,1.50.8,0.18136363636363637,0.1628515625,0.25,0.4166666666666667,0.0
2023-09-06,住之江,4,予選,5,3557,太田和美,50,大阪,53,A1,7.07,46.43,6.89,50.38,27,35.51,82,43.68,曇り,南東,1,1,6.88,4,差し,5,0.04,1.54.4,0.148125,0.15736170212765957,0.08333333333333333,0.0,0.5833333333333334
2023-09-06,住之江,4,予選,6,4494,河合佑樹,36,静岡,51,A1,7.3,57.03,6.92,60.0,19,31.73,71,38.54,曇り,南東,1,1,6.92,5,差し,6,0.08,1.55.5,0.13568181818181818,0.13375,0.0,0.0,0.0
2023-09-06,住之江,5,予選,1,4939,宮之原輝,25,東京,50,A1,6.67,48.98,7.61,64.52,55,30.77,23,34.34,曇り,南東,1,1,6.88,3,差し,1,0.17,1.52.4,0.1322,0.14663793103448278,0.0,0.15384615384615385,0.0
2023-09-06,住之江,5,予選,2,4719,上條暢嵩,29,大阪,50,A1,7.07,55.66,7.28,56.91,20,33.02,54,35.11,曇り,南東,1,1,6.85,4,差し,2,0.08,1.52.5,0.14,0.143796992481203,0.0,0.3333333333333333,0.0
2023-09-06,住之江,5,予選,3,4794,和田拓也,33,兵庫,54,A1,7.06,57.63,5.71,21.43,81,25.22,68,29.29,曇り,南東,1,1,6.89,6,差し,3,0.08,1.55.5,0.1387179487179487,0.13581395348837208,0.06666666666666667,0.0,0.0
2023-09-06,住之江,5,予選,4,4444,桐生順平,36,埼玉,52,A1,8.1,47.89,8.03,64.52,66,36.08,67,39.33,曇り,南東,1,1,6.92,1,差し,4,0.03,1.50.6,0.13,0.13032110091743118,0.35,0.35,0.0
2023-09-06,住之江,5,予選,5,4075,中野次郎,42,東京,53,A1,6.67,45.6,7.31,50.98,79,38.18,55,42.86,曇り,南東,1,1,6.92,2,差し,5,0.03,1.51.7,0.14142857142857143,0.1383941605839416,0.041666666666666664,0.3333333333333333,0.4583333333333333
2023-09-06,住之江,5,予選,6,3942,寺田　祥,44,山口,53,A1,7.33,49.46,7.83,55.56,16,50.91,56,30.1,曇り,南東,1,1,6.95,5,差し,6,0.05,1.55.5,0.15235294117647058,0.14863453815261043,0.038461538461538464,0.3076923076923077,0.0
2023-09-06,住之江,6,予選,1,4643,近江翔吾,30,香川,52,A1,6.8,45.76,4.0,16.67,69,38.46,31,37.93,曇り,南東,2,1,6.87,1,逃げ,1,0.1,1.49.8,0.1209433962264151,0.13652719665271967,0.058823529411764705,0.4117647058823529,0.0
2023-09-06,住之江,6,予選,2,4787,椎名　豊,34,群馬,51,A1,7.3,49.6,6.57,40.91,24,33.33,18,34.31,曇り,南東,2,1,6.89,5,逃げ,5,0.18,1.54.6,0.13403846153846152,0.12050724637681158,0.0,0.4,0.0
2023-09-06,住之江,6,予選,3,3783,瓜生正義,47,福岡,52,A1,7.12,48.39,7.6,55.0,75,41.75,61,32.32,曇り,南東,2,1,6.88,3,逃げ,2,0.11,1.52.9,0.13666666666666666,0.14491735537190084,0.0,0.16666666666666666,0.0
2023-09-06,住之江,6,予選,4,3415,松井　繁,53,大阪,51,A1,6.95,41.18,6.88,49.59,71,36.89,63,39.76,曇り,南東,2,1,6.9,2,逃げ,3,0.12,1.51.7,0.14930232558139533,0.15836501901140684,0.6333333333333333,0.3,0.0
2023-09-06,住之江,6,予選,5,4812,西野雄貴,33,徳島,52,A1,7.29,58.62,7.32,52.0,83,28.7,87,39.58,曇り,南東,2,1,6.9,4,逃げ,4,0.19,1.53.5,0.12705882352941178,0.12354978354978355,0.14754098360655737,0.45901639344262296,0.3770491803278688
2023-09-06,住之江,6,予選,6,4044,湯川浩司,43,大阪,51,A1,6.74,46.23,7.0,53.33,11,32.41,77,46.07,曇り,南東,2,1,6.9,6,逃げ,6,0.25,2.04.0,0.14777777777777779,0.14290196078431372,0.12962962962962962,0.46296296296296297,0.0
