日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-10-12,芦屋,7,予選,6,5312,川辺郭人,24,佐賀,54,B2,1.78,0.0,1.0,0.0,13,41.67,61,28.57,晴,北東,2,2,6.69,6,差し,6,0.04,.  .,0.1909278350515464,0.1883766233766234,0.047619047619047616,0.19047619047619047,0.0
2024-10-12,芦屋,8,予選,1,4173,岡谷健吾,42,広島,56,B1,5.04,32.98,5.71,39.29,15,43.8,53,35.51,晴,北,3,3,6.67,1,逃げ,1,0.17,1.48.2,0.1662857142857143,0.18301310043668123,0.0,0.17647058823529413,0.0
2024-10-12,芦屋,8,予選,2,4960,黒野元基,28,愛知,51,A1,6.96,52.9,8.13,87.5,29,30.91,54,26.73,晴,北,3,3,6.7,3,逃げ,2,0.17,1.50.6,0.15923076923076926,0.15159010600706713,0.06666666666666667,0.06666666666666667,0.0
2024-10-12,芦屋,8,予選,3,5131,江藤敦宏,25,福岡,51,B2,3.44,14.29,2.8,6.82,25,34.92,55,28.26,晴,北,3,3,6.76,6,逃げ,3,0.19,.  .,0.15222222222222223,0.1705072463768116,0.34615384615384615,0.4230769230769231,0.0
2024-10-12,芦屋,8,予選,4,5102,原田雄次,26,福岡,52,B1,4.73,25.88,4.38,20.83,59,34.86,25,37.8,晴,北,3,3,6.72,2,逃げ,4,0.2,1.49.0,0.20214285714285715,0.1885945945945946,0.05714285714285714,0.5142857142857142,0.6571428571428571
2024-10-12,芦屋,8,予選,5,4260,中越博紀,40,香川,54,A2,5.7,36.59,4.65,25.0,9,42.86,58,26.79,晴,北,3,3,6.72,4,逃げ,5,0.14,1.53.2,0.1494871794871795,0.16067615658362988,0.0967741935483871,0.16129032258064516,0.0
2024-10-12,芦屋,8,予選,6,5243,三馬崇史,24,広島,55,B1,4.44,27.08,1.44,0.0,14,45.05,46,29.25,晴,北,3,3,6.76,5,逃げ,6,0.14,.  .,0.2026829268292683,0.1656872037914692,0.0,0.34782608695652173,0.0
2024-10-12,芦屋,9,予選特賞,1,4702,三浦敬太,37,東京,52,A1,6.0,44.83,8.43,71.43,55,28.7,16,37.93,晴,北,3,3,6.74,1,逃げ,1,0.13,1.48.7,0.1484090909090909,0.13267241379310346,0.08,0.04,0.0
2024-10-12,芦屋,9,予選特賞,2,4158,木場雄二,43,山口,57,B1,4.51,23.76,5.29,37.25,39,36.44,66,29.25,晴,北,3,3,6.8,3,逃げ,2,0.15,1.51.3,0.17044444444444445,0.1638073394495413,0.0,0.1724137931034483,0.0
2024-10-12,芦屋,9,予選特賞,3,3998,冨成謙児,45,佐賀,52,B1,4.35,24.27,4.39,18.42,12,29.29,39,37.3,晴,北,3,3,6.74,2,逃げ,3,0.19,1.50.3,0.13820512820512823,0.1541891891891892,0.49056603773584906,0.4339622641509434,0.0
2024-10-12,芦屋,9,予選特賞,4,3514,山一鉄也,57,福岡,51,A2,5.75,40.0,6.25,44.05,30,42.2,60,23.47,晴,北,3,3,6.76,4,逃げ,4,0.2,1.51.8,0.148125,0.15953405017921146,0.18181818181818182,0.43636363636363634,0.4727272727272727
2024-10-12,芦屋,9,予選特賞,5,4367,山口修路,38,福岡,51,B1,4.79,24.68,5.32,28.95,28,39.17,57,35.09,晴,北,3,3,6.75,6,逃げ,5,0.26,.  .,0.2145,0.20418367346938776,0.1836734693877551,0.32653061224489793,0.0
2024-10-12,芦屋,9,予選特賞,6,4376,藤田靖弘,40,静岡,52,A2,5.45,34.15,6.5,46.15,17,30.0,12,36.11,晴,北,3,3,6.73,5,逃げ,6,0.19,.  .,0.17744186046511629,0.15397163120567375,0.043478260869565216,0.5869565217391305,0.0
2024-10-12,丸亀,1,予選,1,5224,西岡顕心,23,香川,51,B1,6.72,45.98,5.27,29.03,17,28.57,15,36.07,晴,北,2,2,6.7,5,まくり,1,0.27,1.54.4,0.13548387096774195,0.15627118644067797,0.022727272727272728,0.5681818181818182,0.0
2024-10-12,丸亀,1,予選,2,4892,柴田直哉,34,福岡,52,B1,4.87,28.74,5.54,34.62,64,0.0,38,43.1,晴,北,2,2,6.66,2,まくり,2,0.35,1.51.3,0.18025,0.19231818181818183,0.025,0.325,0.0
2024-10-12,丸亀,1,予選,3,4558,宮野　仁,34,岡山,54,B1,3.98,19.64,4.71,28.57,54,0.0,10,36.36,晴,北,2,2,6.7,6,まくり,3,0.28,1.56.7,0.17,0.18951612903225806,0.48214285714285715,0.4107142857142857,0.0
2024-10-12,丸亀,1,予選,4,4489,岩川仁士,38,大阪,54,B1,5.29,30.61,4.06,12.5,58,55.56,28,27.12,晴,北,2,2,6.68,1,まくり,4,0.15,1.49.9,0.15,0.15530516431924882,0.1568627450980392,0.5490196078431373,0.49019607843137253
2024-10-12,丸亀,1,予選,5,3614,谷　勝幸,51,広島,54,B1,3.5,13.76,4.29,18.64,12,30.0,57,36.21,晴,北,2,2,6.72,4,まくり,5,0.19,1.53.7,0.1719047619047619,0.1734959349593496,0.13636363636363635,0.5,0.0
2024-10-12,丸亀,1,予選,6,3697,勝野竜司,52,兵庫,55,B1,4.94,25.81,4.67,22.22,48,44.44,24,42.62,晴,北,2,2,6.71,3,まくり,6,0.18,1.52.4,0.1555,0.14219512195121953,0.26666666666666666,0.37777777777777777,0.0
2024-10-12,丸亀,2,予選,1,5009,大賀龍之,27,福岡,54,B1,4.41,25.51,0.0,0.0,30,37.5,19,34.85,晴,東,2,2,6.71,3,まくり,1,0.04,1.53.6,0.14576923076923076,0.16431472081218274,0.15384615384615385,0.2564102564102564,0.0
2024-10-12,丸亀,2,予選,2,3273,石田　豪,58,広島,52,B1,3.98,19.32,4.98,27.66,20,14.29,26,36.21,晴,東,2,2,6.68,4,まくり,2,0.07,1.54.3,0.17666666666666667,0.17223880597014923,0.08333333333333333,0.5,0.0
2024-10-12,丸亀,2,予選,3,5145,島川海輝,21,山口,57,B1,6.62,52.54,1.27,0.0,24,14.29,6,31.03,晴,東,2,2,6.66,2,まくり,3,0.06,1.52.7,0.13926829268292684,0.15489177489177489,0.7659574468085106,0.1276595744680851,0.0
2024-10-12,丸亀,2,予選,4,4560,庄司樹良,33,東京,54,B1,5.28,32.29,4.56,33.33,14,14.29,5,43.08,晴,東,2,2,6.78,5,まくり,5,0.17,1.54.9,0.1387878787878788,0.15474285714285715,0.2,0.3142857142857143,0.5714285714285714
2024-10-12,丸亀,2,予選,5,3161,古場輝義,64,大阪,53,A2,5.71,36.7,5.44,22.22,51,25.0,52,40.98,晴,東,2,2,6.79,6,まくり,4,0.14,2.02.1,0.18325,0.17019607843137255,0.22857142857142856,0.37142857142857144,0.0
2024-10-12,丸亀,2,予選,6,4452,松尾　祭,36,香川,52,A1,6.03,43.14,5.74,37.35,23,50.0,3,36.07,晴,東,2,2,6.69,1,まくり,6,0.08,1.50.0,0.20500000000000002,0.16563636363636364,0.14814814814814814,0.5185185185185185,0.0
2024-10-12,丸亀,3,予選,1,3736,岡本　猛,50,大阪,53,B1,5.35,34.45,5.18,35.56,53,14.29,39,37.93,晴,東,3,3,6.68,3,差し,1,0.18,1.53.1,0.15804878048780488,0.16132295719844358,0.18518518518518517,0.4074074074074074,0.0
2024-10-12,丸亀,3,予選,2,3992,関口智久,45,埼玉,55,B1,5.45,40.43,3.5,20.0,15,28.57,13,32.08,晴,東,3,3,6.75,1,差し,2,0.22,1.51.0,0.1606060606060606,0.15313829787234043,0.2903225806451613,0.2903225806451613,0.0
2024-10-12,丸亀,3,予選,3,3527,中嶋誠一,53,長崎,53,B1,5.22,29.73,6.08,38.46,56,26.67,9,21.31,晴,東,3,3,6.81,4,差し,3,0.17,1.53.5,0.17,0.1750228310502283,0.5909090909090909,0.3181818181818182,0.0
2024-10-12,丸亀,3,予選,4,3837,秋山広一,49,香川,53,A2,6.39,49.51,6.36,45.77,19,25.0,41,40.0,晴,東,3,3,6.69,5,差し,4,0.08,1.54.6,0.17023809523809524,0.15648854961832062,0.06451612903225806,0.5806451612903226,0.6451612903225806
2024-10-12,丸亀,3,予選,5,3550,都築正治,53,愛知,55,B1,5.09,31.5,5.1,30.0,33,44.44,27,26.42,晴,東,3,3,6.77,6,差し,5,0.17,1.54.6,0.15121951219512195,0.1600408163265306,0.15151515151515152,0.5757575757575758,0.0
2024-10-12,丸亀,3,予選,6,3940,飯山　泰,46,東京,52,A1,6.14,42.37,0.0,0.0,18,30.0,58,24.14,晴,東,3,3,6.72,2,差し,6,0.13,1.51.8,0.15121951219512195,0.13784246575342465,0.2608695652173913,0.5217391304347826,0.0
2024-10-12,丸亀,4,予選,1,3656,伯母芳恒,50,東京,56,B1,5.1,32.91,5.87,42.11,62,14.29,30,23.4,晴,南東,2,2,6.79,4,まくり差し,1,0.16,1.53.9,0.1572727272727273,0.15512562814070352,0.2857142857142857,0.2857142857142857,0.0
2024-10-12,丸亀,4,予選,2,4139,丹下　健,43,愛知,55,B1,4.58,28.87,3.89,18.52,29,44.44,11,33.9,晴,南東,2,2,6.77,2,まくり差し,2,0.14,1.52.2,0.19075,0.16333333333333333,0.06060606060606061,0.6060606060606061,0.0
2024-10-12,丸亀,4,予選,3,4272,大場広孝,42,福岡,58,B1,5.2,30.17,4.81,21.62,59,37.5,49,30.19,晴,南東,2,2,6.76,6,まくり差し,3,0.13,1.56.6,0.14829268292682926,0.15303149606299213,0.72,0.16,0.0
2024-10-12,丸亀,4,予選,4,3541,三嶌誠司,56,香川,52,A1,6.43,45.04,6.49,46.94,26,37.5,40,33.33,晴,南東,2,2,6.8,3,まくり差し,4,0.15,1.53.3,0.13558823529411765,0.14677777777777778,0.06451612903225806,0.3225806451612903,0.5161290322580645
2024-10-12,丸亀,4,予選,5,4538,笠置博之,34,大阪,54,A2,5.33,34.95,5.71,39.29,65,37.5,12,35.0,晴,南東,2,2,6.79,1,まくり差し,5,0.19,1.50.2,0.1717241379310345,0.15410628019323672,0.06896551724137931,0.3793103448275862,0.0
2024-10-12,丸亀,4,予選,6,4553,坪口竜也,35,長崎,52,A2,6.27,45.68,5.02,23.21,21,12.5,35,36.21,晴,南東,2,2,6.74,5,まくり差し,6,0.18,1.54.3,0.1806060606060606,0.15553299492385786,0.0,0.23076923076923078,0.0
2024-10-12,丸亀,5,予選,1,4666,日笠勝弘,40,大阪,52,B1,4.4,27.0,4.85,23.08,63,0.0,66,29.63,晴,東,2,2,6.78,5,まくり差し,1,0.14,1.57.4,0.1606060606060606,0.1485344827586207,0.0,0.18518518518518517,0.0
2024-10-12,丸亀,5,予選,2,3930,岸本　隆,48,岡山,56,B1,4.62,27.85,4.27,21.21,28,50.0,60,32.79,晴,東,2,2,6.77,6,まくり差し,2,0.39,1.57.9,0.16314285714285715,0.15453658536585366,0.0,0.17857142857142858,0.0
2024-10-12,丸亀,5,予選,3,4366,前沢丈史,39,東京,56,A2,6.28,49.07,6.33,50.0,25,77.78,47,18.64,晴,東,2,2,6.81,1,まくり差し,3,0.24,1.49.7,0.16,0.1481276595744681,0.5,0.25,0.0
2024-10-12,丸亀,5,予選,4,4709,岡村将也,35,福岡,55,B1,5.55,37.5,5.71,34.29,46,55.56,31,37.5,晴,東,2,2,6.7,2,まくり差し,4,0.16,1.51.0,0.1627027027027027,0.1646376811594203,0.15151515151515152,0.30303030303030304,0.42424242424242425
2024-10-12,丸亀,5,予選,5,4042,丸岡正典,45,大阪,51,A1,5.96,40.54,6.77,43.59,49,14.29,7,25.0,晴,東,2,2,6.83,3,まくり差し,5,0.21,1.52.2,0.18378378378378377,0.15655677655677658,0.1111111111111111,0.3055555555555556,0.0
2024-10-12,丸亀,5,予選,6,4950,高岡竜也,31,山口,52,A2,6.07,44.35,5.64,54.55,27,22.22,53,39.06,晴,東,2,2,6.75,4,まくり差し,6,0.22,1.55.2,0.1788888888888889,0.15875999999999998,0.030303030303030304,0.2727272727272727,0.0
2024-10-12,丸亀,6,カチ勝ち６,1,3613,角谷健吾,51,東京,52,A2,6.13,44.95,0.0,0.0,52,50.0,4,34.43,晴,東,2,2,6.74,1,逃げ,1,0.09,1.51.0,0.16583333333333333,0.14966386554621847,0.06060606060606061,0.18181818181818182,0.0
2024-10-12,丸亀,6,カチ勝ち６,2,3075,中村裕将,62,埼玉,53,B1,4.39,23.17,3.0,0.0,66,33.33,29,42.62,晴,東,2,2,6.88,2,逃げ,2,0.12,1.51.6,0.16542857142857142,0.15558510638297873,0.029411764705882353,0.23529411764705882,0.0
2024-10-12,丸亀,6,カチ勝ち６,3,5026,安河内健,29,佐賀,55,A1,6.69,53.7,7.11,55.56,57,50.0,25,31.67,晴,東,2,2,6.69,4,逃げ,3,0.08,1.52.5,0.13942857142857143,0.13995575221238937,0.2972972972972973,0.3783783783783784,0.0
2024-10-12,丸亀,6,カチ勝ち６,4,4331,三好勇人,41,香川,54,A2,6.05,45.63,5.62,40.71,45,77.78,22,17.86,晴,東,2,2,6.79,3,逃げ,4,0.06,1.52.4,0.15833333333333333,0.14199074074074075,0.125,0.3125,0.46875
2024-10-12,丸亀,6,カチ勝ち６,5,4489,岩川仁士,38,大阪,54,B1,5.29,30.61,4.06,12.5,58,55.56,28,27.12,晴,東,2,2,6.78,5,逃げ,5,0.14,1.54.7,0.15914285714285714,0.15530516431924882,0.09375,0.25,0.0
2024-10-12,丸亀,6,カチ勝ち６,6,4457,神田達也,38,愛知,52,B1,4.45,27.45,6.2,30.0,60,62.5,65,40.32,晴,東,2,2,6.74,6,逃げ,6,0.39,1.55.5,0.1771875,0.17465346534653467,0.03571428571428571,0.14285714285714285,0.0
2024-10-12,丸亀,7,穴ガチ７,1,4293,鈴木智啓,39,愛知,59,B1,5.53,37.89,5.85,40.0,22,14.29,56,33.93,晴,東,1,1,6.8,1,逃げ,1,0.1,1.49.5,0.17041666666666666,0.1737433155080214,0.0,0.16129032258064516,0.0
2024-10-12,丸亀,7,穴ガチ７,2,4798,浜先真範,31,広島,52,A1,6.05,36.9,5.89,40.74,31,12.5,54,40.63,晴,東,1,1,6.73,2,逃げ,2,0.13,1.50.8,0.13787878787878788,0.1461111111111111,0.0,0.16129032258064516,0.0
2024-10-12,丸亀,7,穴ガチ７,3,5009,大賀龍之,27,福岡,54,B1,4.41,25.51,0.0,0.0,30,37.5,19,34.85,晴,東,1,1,6.86,4,逃げ,5,0.15,1.53.9,0.16589743589743589,0.16431472081218274,0.3,0.4,0.0
2024-10-12,丸亀,7,穴ガチ７,4,4558,宮野　仁,34,岡山,54,B1,3.98,19.64,4.71,28.57,54,0.0,10,36.36,晴,東,1,1,6.72,6,逃げ,4,0.19,1.56.8,0.18321428571428572,0.18951612903225806,0.06666666666666667,0.4666666666666667,0.7
2024-10-12,丸亀,7,穴ガチ７,5,4908,上田龍星,29,大阪,52,A1,7.05,52.94,0.0,0.0,47,10.0,16,39.68,晴,東,1,1,6.64,3,逃げ,3,0.11,1.52.2,0.14800000000000002,0.1315765765765766,0.07142857142857142,0.25,0.0
2024-10-12,丸亀,7,穴ガチ７,6,4652,酒見峻介,39,佐賀,50,A2,5.37,35.29,5.85,33.33,16,62.5,33,31.15,晴,東,1,1,6.79,5,逃げ,6,0.18,1.54.7,0.18864864864864866,0.16108208955223882,0.10526315789473684,0.3684210526315789,0.0
2024-10-12,丸亀,8,ガチ勝゛ち８,1,4914,吉田裕平,27,愛知,50,A1,7.67,61.4,8.5,70.0,13,37.5,20,32.26,晴,南東,1,1,6.72,1,逃げ,1,0.08,1.49.3,0.1311764705882353,0.14583333333333334,0.03571428571428571,0.25,0.0
2024-10-12,丸亀,8,ガチ勝゛ち８,2,3837,秋山広一,49,香川,53,A2,6.39,49.51,6.36,45.77,19,25.0,41,40.0,晴,南東,1,1,6.71,3,逃げ,2,0.12,1.51.8,0.1522,0.15648854961832062,0.0,0.0,0.0
2024-10-12,丸亀,8,ガチ勝゛ち８,3,3614,谷　勝幸,51,広島,54,B1,3.5,13.76,4.29,18.64,12,30.0,57,36.21,晴,南東,1,1,6.78,4,逃げ,3,0.13,1.52.7,0.16607843137254905,0.1734959349593496,0.3448275862068966,0.3103448275862069,0.0
2024-10-12,丸亀,8,ガチ勝゛ち８,4,4977,馬野　耀,30,大阪,55,A2,6.18,44.74,6.59,52.94,61,0.0,43,38.71,晴,南東,1,1,6.72,2,逃げ,4,0.13,1.50.7,0.14975609756097563,0.14525691699604742,0.023255813953488372,0.4418604651162791,0.5581395348837209
2024-10-12,丸亀,8,ガチ勝゛ち８,5,4272,大場広孝,42,福岡,58,B1,5.2,30.17,4.81,21.62,59,37.5,49,30.19,晴,南東,1,1,6.75,5,逃げ,5,0.17,1.54.5,0.1624,0.15303149606299213,0.05555555555555555,0.5,0.0
2024-10-12,丸亀,8,ガチ勝゛ち８,6,5145,島川海輝,21,山口,57,B1,6.62,52.54,1.27,0.0,24,14.29,6,31.03,晴,南東,1,1,6.68,6,逃げ,6,0.16,1.55.8,0.1847058823529412,0.15489177489177489,0.08571428571428572,0.3142857142857143,0.0
2024-10-12,丸亀,9,予選,1,3161,古場輝義,64,大阪,53,A2,5.71,36.7,5.44,22.22,51,25.0,52,40.98,晴,南東,2,2,6.69,1,逃げ,1,0.15,1.50.7,0.1515686274509804,0.17019607843137255,0.02564102564102564,0.20512820512820512,0.0
2024-10-12,丸亀,9,予選,2,4366,前沢丈史,39,東京,56,A2,6.28,49.07,6.33,50.0,25,77.78,47,18.64,晴,南東,2,2,6.77,4,逃げ,2,0.17,1.53.9,0.14550000000000002,0.1481276595744681,0.0,0.28,0.0
2024-10-12,丸亀,9,予選,3,3623,深川真二,50,佐賀,51,A1,8.19,75.0,4.22,11.11,32,0.0,46,19.67,晴,南東,2,2,6.74,3,逃げ,3,0.12,1.52.3,0.10369565217391305,0.1357142857142857,0.5,0.3055555555555556,0.0
2024-10-12,丸亀,9,予選,4,3527,中嶋誠一,53,長崎,53,B1,5.22,29.73,6.08,38.46,56,26.67,9,21.31,晴,南東,2,2,6.81,5,逃げ,4,0.17,1.55.1,0.19924999999999998,0.1750228310502283,0.11428571428571428,0.37142857142857144,0.6285714285714286
2024-10-12,丸亀,9,予選,5,4139,丹下　健,43,愛知,55,B1,4.58,28.87,3.89,18.52,29,44.44,11,33.9,晴,南東,2,2,6.76,6,逃げ,5,0.21,1.56.7,0.1715,0.16333333333333333,0.14285714285714285,0.5428571428571428,0.0
2024-10-12,丸亀,9,予選,6,4607,鶴田勇雄,35,福岡,51,A2,6.15,39.47,5.36,38.89,1,37.5,64,33.33,晴,南東,2,2,6.81,2,逃げ,6,0.19,1.51.7,0.1676923076923077,0.17024999999999998,0.02631578947368421,0.2894736842105263,0.0
2024-10-12,鳴門,1,とるならなる,1,4523,中村辰也,36,長崎,53,A2,6.04,44.55,6.25,50.0,24,47.01,18,33.96,晴,無風,0,1,6.77,1,逃げ,1,0.24,1.49.1,0.13833333333333334,0.1463013698630137,0.05128205128205128,0.23076923076923078,0.0
2024-10-12,鳴門,1,とるならなる,2,4429,豊田泰洋,39,広島,58,B1,4.26,19.78,3.9,19.23,67,33.91,61,25.0,晴,無風,0,1,6.87,2,逃げ,2,0.25,1.50.2,0.14382352941176468,0.16105769230769232,0.02702702702702703,0.2702702702702703,0.0
2024-10-12,鳴門,1,とるならなる,3,5200,筒井美琴,22,福岡,48,B2,2.42,4.48,1.71,7.14,22,40.18,62,32.46,晴,無風,0,1,6.92,6,逃げ,3,0.25,.  .,0.2113636363636364,0.21140495867768597,0.5555555555555556,0.2962962962962963,0.0
2024-10-12,鳴門,1,とるならなる,4,4110,小澤和也,44,埼玉,58,B1,4.32,20.0,5.43,28.57,15,35.0,69,24.04,晴,無風,0,1,6.92,4,逃げ,4,0.27,1.52.7,0.18375,0.17906735751295338,0.05405405405405406,0.43243243243243246,0.5675675675675675
2024-10-12,鳴門,1,とるならなる,5,5198,奥村明日,22,福岡,45,B1,4.37,19.12,3.52,18.18,26,31.13,60,35.04,晴,無風,0,1,6.85,3,逃げ,5,0.3,1.51.2,0.17342857142857143,0.18600000000000003,0.06060606060606061,0.3939393939393939,0.0
2024-10-12,鳴門,1,とるならなる,6,3589,西村　勝,51,埼玉,57,B1,4.8,31.82,2.86,14.29,57,34.58,14,35.51,晴,無風,0,1,6.77,5,逃げ,6,0.28,.  .,0.19806451612903225,0.1685781990521327,0.08,0.4,0.0
2024-10-12,鳴門,2,どーなるなる,1,4057,松井賢治,45,兵庫,51,A2,5.73,42.4,6.33,45.83,76,24.53,29,34.48,晴,北西,2,2,6.86,1,逃げ,1,0.12,1.49.0,0.14711538461538462,0.16078358208955226,0.0,0.2,0.0
2024-10-12,鳴門,2,どーなるなる,2,4004,山本浩輔,46,長崎,53,B1,4.71,25.27,5.94,41.18,64,29.09,36,39.09,晴,北西,2,2,6.84,2,逃げ,2,0.11,1.49.9,0.15714285714285714,0.1643778801843318,0.0,0.14285714285714285,0.0
2024-10-12,鳴門,2,どーなるなる,3,4511,中岡健人,35,香川,58,B1,4.51,26.0,4.57,27.87,30,31.25,34,35.71,晴,北西,2,2,6.94,4,逃げ,3,0.11,1.52.6,0.1291891891891892,0.15244239631336404,0.2631578947368421,0.3684210526315789,0.0
2024-10-12,鳴門,2,どーなるなる,4,3867,松浦　勝,49,愛知,56,B1,3.37,12.86,0.0,0.0,81,32.35,56,29.09,晴,北西,2,2,6.9,6,逃げ,4,0.14,.  .,0.16066666666666668,0.1532777777777778,0.17391304347826086,0.34782608695652173,0.4782608695652174
2024-10-12,鳴門,2,どーなるなる,5,4639,雑賀勇貴,33,大阪,54,B1,4.31,22.12,3.73,20.0,75,31.53,35,29.17,晴,北西,2,2,6.82,3,逃げ,5,0.14,1.50.9,0.20224999999999999,0.17662447257383965,0.09090909090909091,0.22727272727272727,0.0
2024-10-12,鳴門,2,どーなるなる,6,4131,原　豊土,44,静岡,55,A2,5.34,38.96,0.0,0.0,63,30.19,22,36.97,晴,北西,2,2,6.9,5,逃げ,6,0.19,.  .,0.19799999999999998,0.16367088607594937,0.1111111111111111,0.3333333333333333,0.0
2024-10-12,鳴門,3,どきどきなる,1,4136,江夏　満,44,福岡,54,A1,6.84,55.83,6.4,44.0,18,33.64,25,41.59,晴,北西,2,2,6.89,3,まくり,1,0.12,1.51.0,0.11238805970149254,0.135625,0.05,0.4,0.0
2024-10-12,鳴門,3,どきどきなる,2,4006,小野勇作,46,佐賀,50,B1,5.32,35.29,4.88,26.47,55,23.53,52,33.03,晴,北西,2,2,6.92,4,まくり,2,0.16,1.52.2,0.15825,0.18618357487922704,0.1111111111111111,0.0,0.0
2024-10-12,鳴門,3,どきどきなる,3,3743,林　美憲,49,徳島,52,A1,6.77,54.62,6.85,52.16,79,38.89,31,45.37,晴,北西,2,2,6.87,1,まくり,3,0.19,1.48.4,0.14333333333333334,0.13554347826086957,0.5789473684210527,0.05263157894736842,0.0
2024-10-12,鳴門,3,どきどきなる,4,4672,守屋大地,38,岡山,52,B1,4.41,22.22,4.8,30.61,19,34.23,13,50.45,晴,北西,2,2,7.01,2,まくり,4,0.17,1.49.9,0.17177777777777778,0.18130630630630631,0.0,0.3181818181818182,0.6363636363636364
2024-10-12,鳴門,3,どきどきなる,5,3652,森下　勇,51,群馬,56,B1,3.57,13.48,0.0,0.0,77,27.27,74,26.21,晴,北西,2,2,6.96,6,まくり,5,0.15,.  .,0.20294117647058824,0.18614583333333334,0.05,0.35,0.0
2024-10-12,鳴門,3,どきどきなる,6,3686,鳥居塚孝,49,群馬,52,A2,6.06,37.72,0.0,0.0,38,27.93,26,37.5,晴,北西,2,2,6.99,5,まくり,6,0.18,.  .,0.18409090909090908,0.14652509652509654,0.0,0.5,0.0
2024-10-12,鳴門,4,とにかくなる,1,4588,田中京介,33,福岡,56,A2,5.44,36.73,6.4,46.67,52,35.14,51,34.48,晴,北西,1,1,6.88,2,まくり,1,0.14,1.50.3,0.12916666666666668,0.13321585903083702,0.0,0.21052631578947367,0.0
2024-10-12,鳴門,4,とにかくなる,2,3578,塩田雄一,51,香川,51,B1,3.97,18.99,4.79,27.59,39,32.69,30,29.63,晴,北西,1,1,7.0,3,まくり,2,0.19,1.51.7,0.19421052631578947,0.18531400966183575,0.10526315789473684,0.15789473684210525,0.0
2024-10-12,鳴門,4,とにかくなる,3,4372,原田佑実,37,大阪,47,B1,5.88,41.76,6.1,50.0,36,40.38,67,32.71,晴,北西,1,1,6.85,5,まくり,3,0.18,.  .,0.1740625,0.17879518072289158,0.14814814814814814,0.5555555555555556,0.0
2024-10-12,鳴門,4,とにかくなる,4,4278,藤岡俊介,41,兵庫,52,A1,7.14,57.89,5.67,11.11,69,36.52,32,23.64,晴,北西,1,1,6.88,1,まくり,4,0.15,1.48.3,0.12478260869565218,0.12594594594594594,0.0,0.3548387096774194,0.5483870967741935
2024-10-12,鳴門,4,とにかくなる,5,5283,植木美帆,20,東京,48,B2,2.04,4.0,0.0,0.0,74,31.93,71,28.18,晴,北西,1,1,6.95,6,まくり,5,0.19,.  .,0.18205128205128204,0.18902439024390244,0.0,0.4,0.0
2024-10-12,鳴門,4,とにかくなる,6,3551,藤田美代,53,福岡,45,B1,4.82,28.57,4.58,25.0,60,47.32,37,35.9,晴,北西,1,1,6.84,4,まくり,6,0.26,1.52.2,0.20299999999999999,0.18733333333333332,0.1,0.16666666666666666,0.0
2024-10-12,鳴門,5,一般,1,3826,村田修次,51,東京,53,A1,6.02,40.91,6.18,54.55,10,40.0,28,29.91,晴,北,2,2,6.88,2,まくり,1,0.18,1.49.9,0.15239130434782608,0.1402092050209205,0.0,0.2222222222222222,0.0
2024-10-12,鳴門,5,一般,2,4590,渡邉優美,32,福岡,50,A1,6.99,49.47,6.65,50.0,73,40.52,79,43.1,晴,北,2,2,6.93,5,まくり,2,0.16,.  .,0.1346153846153846,0.13122171945701358,0.0,0.1111111111111111,0.0
2024-10-12,鳴門,5,一般,3,4462,夏山亮平,38,大阪,59,B1,5.14,33.85,5.3,37.04,50,35.45,19,36.84,晴,北,2,2,6.9,1,まくり,3,0.05,1.48.1,0.18,0.16027624309392266,0.3333333333333333,0.4,0.0
2024-10-12,鳴門,5,一般,4,4917,岩橋裕馬,36,兵庫,52,B1,4.54,23.73,3.93,23.33,33,36.94,11,33.62,晴,北,2,2,6.94,4,まくり,4,0.15,1.52.5,0.16693877551020408,0.1605439330543933,0.07317073170731707,0.36585365853658536,0.4878048780487805
2024-10-12,鳴門,5,一般,5,5200,筒井美琴,22,福岡,48,B2,2.42,4.48,1.71,7.14,22,40.18,62,32.46,晴,北,2,2,6.98,6,まくり,5,0.14,.  .,0.21999999999999997,0.21140495867768597,0.0,0.3783783783783784,0.0
2024-10-12,鳴門,5,一般,6,4325,新出浩司,41,大阪,53,A2,5.03,29.29,5.15,25.93,61,30.91,39,38.52,晴,北,2,2,6.93,3,まくり,6,0.09,1.51.2,0.13787878787878788,0.13554585152838428,0.125,0.225,0.0
2024-10-12,鳴門,6,一般,2,3562,山下和彦,55,広島,52,A2,6.35,50.0,5.76,34.69,29,18.75,59,36.94,晴,北,2,2,6.83,1,差し,2,0.14,1.48.3,0.1679591836734694,0.16980314960629922,0.025,0.15,0.0
2024-10-12,鳴門,6,一般,3,3473,石川真二,54,福岡,53,A1,6.67,55.7,6.48,55.17,37,36.21,10,37.84,晴,北,2,2,6.86,2,差し,3,0.11,1.50.0,0.14685185185185184,0.14504504504504503,0.0,0.2692307692307692,0.0
