日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-01,住之江,7,予選,6,4619,伏田裕隆,41,東京,51,B1,4.74,26.19,5.6,35.0,79,31.94,54,30.43,曇り,南東,1,1,6.91,5,差し,6,0.08,1.55.2,0.23478260869565218,0.2006172839506173,0.13043478260869565,0.45652173913043476,0.6739130434782609
2024-07-01,住之江,8,予選,1,4543,重木輝彦,36,兵庫,51,A1,6.27,38.68,6.12,44.12,55,28.99,36,37.7,曇り,無風,0,1,6.91,1,抜き,1,0.29,1.50.8,0.15000000000000002,0.17873076923076922,0.2127659574468085,0.3404255319148936,0.0
2024-07-01,住之江,8,予選,2,3982,福田　理,46,岡山,57,B1,4.78,27.78,4.21,23.08,28,22.97,58,36.51,曇り,無風,0,1,7.0,5,抜き,2,0.26,1.55.8,0.1575,0.16029761904761905,0.10869565217391304,0.391304347826087,0.0
2024-07-01,住之江,8,予選,3,3787,天野　誠,52,岡山,53,B1,3.65,12.7,2.93,13.33,81,31.94,82,26.23,曇り,無風,0,1,7.03,6,抜き,3,0.33,1.57.9,0.20294117647058824,0.1985,0.16666666666666666,0.3333333333333333,0.0
2024-07-01,住之江,8,予選,4,5114,小林孝彰,24,福井,53,B1,4.68,26.47,2.0,0.0,70,23.19,74,34.72,曇り,無風,0,1,6.98,4,抜き,4,0.2,1.55.4,0.1597142857142857,0.163056768558952,0.1891891891891892,0.35135135135135137,0.0
2024-07-01,住之江,8,予選,5,4113,木村浩士,43,群馬,55,B1,4.78,25.96,3.88,12.5,86,32.39,59,23.19,曇り,無風,0,1,7.0,2,抜き,5,0.23,1.52.2,0.1913157894736842,0.19453389830508477,0.19230769230769232,0.4230769230769231,0.0
2024-07-01,住之江,8,予選,6,4433,川野芽唯,38,福岡,47,A1,7.08,53.75,5.64,36.36,83,18.64,62,41.27,曇り,無風,0,1,7.02,3,抜き,6,0.3,1.53.3,0.20805555555555555,0.18731914893617022,0.05555555555555555,0.3888888888888889,0.7222222222222222
2024-07-01,住之江,9,予選,1,3406,中里英夫,55,群馬,53,A2,5.05,23.81,4.79,28.57,71,19.64,83,43.48,雨,無風,0,1,6.97,1,逃げ,1,0.13,1.50.7,0.15882352941176472,0.17004950495049506,0.029411764705882353,0.4117647058823529,0.0
2024-07-01,住之江,9,予選,2,4374,永田義紘,40,広島,51,B1,5.0,28.17,3.0,0.0,37,16.9,26,37.88,雨,無風,0,1,6.97,3,逃げ,2,0.13,1.53.9,0.1487878787878788,0.15668316831683168,0.03333333333333333,0.26666666666666666,0.0
2024-07-01,住之江,9,予選,3,4874,池田奈津,30,福岡,52,B1,4.48,22.39,5.26,31.58,80,24.64,76,46.97,雨,無風,0,1,6.96,2,逃げ,3,0.09,1.51.7,0.14357142857142854,0.15801242236024846,0.0,0.12903225806451613,0.0
2024-07-01,住之江,9,予選,4,3814,金子貴志,48,福井,49,B1,4.5,23.61,6.62,42.86,22,35.71,64,26.42,雨,無風,0,1,7.03,4,逃げ,4,0.2,1.53.9,0.173125,0.18335051546391753,0.0,0.14285714285714285,0.0
2024-07-01,住之江,9,予選,5,4590,渡邉優美,31,福岡,47,A1,7.0,50.53,8.0,73.68,12,36.99,14,34.38,雨,無風,0,1,6.94,5,逃げ,5,0.16,1.55.6,0.13272727272727272,0.12972332015810276,0.24,0.4,0.0
2024-07-01,住之江,9,予選,6,3857,阿波勝哉,51,東京,55,B1,4.05,9.52,3.87,7.89,77,26.76,91,27.14,雨,無風,0,1,7.04,6,逃げ,6,0.23,1.59.8,0.21271317829457365,0.21147783251231528,0.034482758620689655,0.13793103448275862,0.41379310344827586
2024-07-01,住之江,10,予選特別Ｂ戦,1,3188,日高逸子,62,福岡,46,A2,5.95,42.37,5.91,40.63,38,34.25,78,37.14,曇り,無風,0,1,6.93,6,まくり,1,0.21,1.58.0,0.1478125,0.16532818532818533,0.0,0.2857142857142857,0.0
2024-07-01,住之江,10,予選特別Ｂ戦,2,4706,三浦洋次,35,愛知,50,A2,5.38,34.58,6.47,43.33,65,39.44,22,32.39,曇り,無風,0,1,7.01,4,まくり,2,0.26,1.54.5,0.1773684210526316,0.1755378486055777,0.0,0.3333333333333333,0.0
2024-07-01,住之江,10,予選特別Ｂ戦,3,4382,高山智至,39,滋賀,54,B1,4.56,18.82,4.85,25.93,78,15.38,15,32.26,曇り,無風,0,1,7.04,5,まくり,3,0.16,1.56.7,0.17294117647058824,0.15946808510638297,0.0,0.34782608695652173,0.0
2024-07-01,住之江,10,予選特別Ｂ戦,4,4560,庄司樹良,33,東京,54,B1,4.86,25.76,5.45,34.09,61,32.39,85,23.94,曇り,無風,0,1,6.93,1,まくり,4,0.04,1.50.2,0.14791666666666667,0.1718939393939394,0.0,0.25925925925925924,0.0
2024-07-01,住之江,10,予選特別Ｂ戦,5,4023,柴田友和,46,福岡,52,B1,4.01,13.95,3.4,10.0,34,21.21,31,28.36,曇り,無風,0,1,7.02,3,まくり,5,0.11,1.54.2,0.17,0.16744075829383887,0.2,0.32,0.0
2024-07-01,住之江,10,予選特別Ｂ戦,6,4159,向後龍一,43,埼玉,52,A2,6.07,43.82,6.83,50.0,23,47.3,87,24.29,曇り,無風,0,1,6.94,2,まくり,6,0.32,1.52.8,0.20257142857142857,0.17628820960698688,0.03333333333333333,0.5333333333333333,0.4666666666666667
2024-07-01,住之江,11,予選特別Ａ戦,1,4472,尾嶋一広,37,兵庫,55,A1,5.88,36.99,6.53,41.67,20,23.61,10,26.79,雨,北,1,1,6.98,1,逃げ,1,0.1,1.51.0,0.15755102040816327,0.1475,0.08823529411764706,0.35294117647058826,0.0
2024-07-01,住之江,11,予選特別Ａ戦,2,4649,和田操拓,40,滋賀,50,A2,5.71,41.3,5.77,37.74,58,42.47,94,28.85,雨,北,1,1,6.99,2,逃げ,2,0.1,1.52.5,0.14783783783783783,0.1332618025751073,0.14285714285714285,0.35714285714285715,0.0
2024-07-01,住之江,11,予選特別Ａ戦,3,4271,川崎公靖,42,広島,53,B1,4.55,28.72,0.67,0.0,10,29.58,50,33.33,雨,北,1,1,6.97,3,逃げ,3,0.08,1.54.1,0.14184210526315788,0.1624770642201835,0.09090909090909091,0.2727272727272727,0.0
2024-07-01,住之江,11,予選特別Ａ戦,4,5064,品川二千,25,山口,51,B1,4.78,23.46,4.0,22.22,56,56.94,71,36.51,雨,北,1,1,6.92,6,逃げ,6,0.11,1.55.1,0.1554054054054054,0.17368421052631577,0.0,0.16666666666666666,0.0
2024-07-01,住之江,11,予選特別Ａ戦,5,3805,高橋英之,50,東京,52,A2,5.6,34.94,4.89,26.32,89,34.25,24,23.81,雨,北,1,1,7.03,5,逃げ,4,0.08,1.54.8,0.1162857142857143,0.13583333333333333,0.3783783783783784,0.3783783783783784,0.0
2024-07-01,住之江,11,予選特別Ａ戦,6,3442,宮武英司,54,香川,54,A2,5.8,41.12,6.07,40.0,16,42.86,57,28.36,雨,北,1,1,7.04,4,逃げ,5,0.1,1.54.5,0.19714285714285715,0.1617154811715481,0.14634146341463414,0.43902439024390244,0.4878048780487805
2024-07-01,住之江,12,ＴＷドリーム,1,4710,福田宗平,34,大阪,52,A1,6.31,44.88,5.4,34.44,67,22.03,80,32.84,雨,無風,0,1,6.99,6,まくり,1,0.14,1.56.2,0.14,0.14103053435114504,0.1111111111111111,0.4,0.0
2024-07-01,住之江,12,ＴＷドリーム,2,3654,武田光史,50,福井,53,A1,6.02,39.76,6.33,45.21,15,42.25,13,22.39,雨,無風,0,1,6.97,2,まくり,2,0.34,1.52.5,0.17047619047619048,0.1658403361344538,0.2564102564102564,0.358974358974359,0.0
2024-07-01,住之江,12,ＴＷドリーム,3,4594,谷川祐一,42,滋賀,53,A1,5.96,40.22,6.48,50.0,88,26.39,61,43.1,雨,無風,0,1,7.03,1,まくり,3,0.12,1.50.5,0.155,0.14342105263157895,0.11764705882352941,0.2647058823529412,0.0
2024-07-01,住之江,12,ＴＷドリーム,4,4788,小池哲也,35,大阪,53,A1,6.69,51.28,6.2,40.0,52,27.78,37,27.94,雨,無風,0,1,6.96,3,まくり,4,0.02,1.53.1,0.13442307692307692,0.13930795847750865,0.10714285714285714,0.2857142857142857,0.0
2024-07-01,住之江,12,ＴＷドリーム,5,4543,重木輝彦,36,兵庫,51,A1,6.27,38.68,6.12,44.12,55,28.99,36,37.7,雨,無風,0,1,6.96,5,まくり,5,0.11,1.55.8,0.21942857142857142,0.17873076923076922,0.59375,0.28125,0.0
2024-07-01,住之江,12,ＴＷドリーム,6,4776,竹田和哉,30,香川,53,A1,6.88,53.54,6.2,43.33,64,31.51,93,44.26,雨,無風,0,1,7.03,4,まくり,6,0.27,1.53.9,0.195,0.15909465020576133,0.03571428571428571,0.75,0.6071428571428571
2024-07-01,三国,1,みくにあさイ,1,4483,北野輝季,35,愛知,54,A1,7.09,57.76,6.86,71.43,52,27.96,71,39.74,雨,北西,1,1,6.81,1,逃げ,1,0.09,1.50.4,0.13607142857142857,0.13494023904382468,0.0967741935483871,0.5806451612903226,0.0
2024-07-01,三国,1,みくにあさイ,2,4440,萩原知哉,37,東京,54,B1,4.13,20.59,3.88,6.25,53,31.71,59,22.97,雨,北西,1,1,6.82,5,逃げ,2,0.13,.  .,0.16621621621621624,0.1788349514563107,0.037037037037037035,0.4444444444444444,0.0
2024-07-01,三国,1,みくにあさイ,3,3776,横井健太,49,愛知,56,B1,3.98,18.7,3.93,20.0,49,41.18,67,31.33,雨,北西,1,1,6.82,4,逃げ,3,0.15,1.55.0,0.18527777777777776,0.1849107142857143,0.14285714285714285,0.35714285714285715,0.0
2024-07-01,三国,1,みくにあさイ,4,5023,久永祥平,29,東京,51,B1,5.23,31.31,0.0,0.0,62,45.78,69,22.22,雨,北西,1,1,6.78,2,逃げ,4,0.11,1.52.3,0.14939393939393938,0.15537037037037038,0.038461538461538464,0.3076923076923077,0.0
2024-07-01,三国,1,みくにあさイ,5,3714,梶原　正,49,福岡,57,B1,4.55,21.21,0.0,0.0,50,34.15,24,30.67,雨,北西,1,1,6.79,6,逃げ,5,0.13,.  .,0.14142857142857143,0.16544117647058823,0.6923076923076923,0.2564102564102564,0.0
2024-07-01,三国,1,みくにあさイ,6,3912,川原正明,50,福井,52,B1,5.45,39.0,5.29,37.19,31,21.84,27,49.28,雨,北西,1,1,6.79,3,逃げ,6,0.13,1.54.0,0.15551724137931033,0.14433333333333334,0.15384615384615385,0.5384615384615384,0.5
2024-07-01,三国,2,みくにあさガ,1,4492,本多宏和,37,愛知,49,A1,5.36,32.0,7.7,66.67,33,31.33,22,35.63,曇り,北西,1,1,6.86,3,差し,1,0.16,1.54.3,0.1510344827586207,0.17147435897435898,0.3870967741935484,0.3548387096774194,0.0
2024-07-01,三国,2,みくにあさガ,2,3655,本橋克洋,50,群馬,56,A2,5.89,42.62,5.93,36.36,25,37.66,14,37.65,曇り,北西,1,1,6.84,2,差し,2,0.24,1.53.4,0.19914893617021276,0.1834074074074074,0.2727272727272727,0.45454545454545453,0.0
2024-07-01,三国,2,みくにあさガ,3,4880,澤崎雄哉,29,東京,53,B1,5.02,26.85,4.6,30.0,66,28.89,33,44.44,曇り,北西,1,1,6.94,5,差し,3,0.14,.  .,0.15875,0.1598421052631579,0.15384615384615385,0.46153846153846156,0.0
2024-07-01,三国,2,みくにあさガ,4,5252,荒木颯斗,21,愛知,52,B1,3.82,19.09,1.86,0.0,56,30.95,49,21.69,曇り,北西,1,1,6.8,4,差し,4,0.08,1.55.4,0.16477272727272727,0.16483870967741937,0.07317073170731707,0.3170731707317073,0.0
2024-07-01,三国,2,みくにあさガ,5,3620,信濃由行,50,福井,55,B1,4.0,20.22,4.21,19.42,45,40.48,26,35.37,曇り,北西,1,1,6.96,1,差し,5,0.09,1.51.8,0.17636363636363636,0.17114427860696516,0.34615384615384615,0.2692307692307692,0.0
2024-07-01,三国,2,みくにあさガ,6,5299,西丸敦基,21,香川,53,B2,3.18,10.23,1.25,0.0,32,34.12,15,22.08,曇り,北西,1,1,6.9,6,差し,6,0.12,.  .,0.21159574468085107,0.20397849462365591,0.14285714285714285,0.22857142857142856,0.4857142857142857
2024-07-01,三国,3,みくにあさズ,1,4116,川田正人,43,徳島,52,A2,4.74,25.0,5.1,30.0,44,30.12,36,35.87,曇り,北西,1,1,6.68,6,まくり,1,0.18,.  .,0.16692307692307692,0.17134259259259257,0.05128205128205128,0.358974358974359,0.0
2024-07-01,三国,3,みくにあさズ,2,4995,田邉亮蔵,33,東京,57,B1,3.93,13.79,3.62,7.69,21,22.67,48,36.05,曇り,北西,1,1,6.82,4,まくり,2,0.24,1.57.0,0.21606060606060606,0.19707865168539324,0.06451612903225806,0.22580645161290322,0.0
2024-07-01,三国,3,みくにあさズ,3,4446,和田兼輔,37,兵庫,52,A2,6.34,44.2,6.43,40.0,60,29.41,18,28.0,曇り,北西,1,1,6.71,3,まくり,3,0.22,1.55.1,0.14547619047619048,0.16085185185185186,0.03125,0.09375,0.0
2024-07-01,三国,3,みくにあさズ,4,5158,宮脇遼太,26,福岡,51,B1,4.81,31.37,0.0,0.0,34,38.37,11,41.46,曇り,北西,1,1,6.71,1,まくり,4,0.12,1.51.2,0.13424242424242425,0.15619047619047619,0.0,0.0967741935483871,0.0
2024-07-01,三国,3,みくにあさズ,5,5046,松山裕基,30,大阪,54,B1,4.02,19.27,3.58,13.46,29,25.93,62,35.63,曇り,北西,1,1,6.9,5,まくり,5,0.13,.  .,0.15185185185185185,0.1536040609137056,0.2,0.3333333333333333,0.0
2024-07-01,三国,3,みくにあさズ,6,4059,入澤友治,45,東京,55,B1,5.43,41.49,4.39,28.57,23,25.33,43,29.49,曇り,北西,1,1,6.84,2,まくり,6,0.09,1.52.6,0.16941176470588235,0.15407766990291263,0.058823529411764705,0.17647058823529413,0.5882352941176471
2024-07-01,三国,4,みくにあさ推,1,4491,田中　堅,37,群馬,52,A2,4.64,25.58,4.41,26.83,38,33.33,41,25.58,曇り,北西,1,1,6.75,2,差し,1,0.05,1.52.6,0.1548076923076923,0.18049056603773583,0.10526315789473684,0.2631578947368421,0.0
2024-07-01,三国,4,みくにあさ推,2,3793,高橋真吾,51,埼玉,58,B1,4.38,22.22,5.75,37.5,28,27.91,42,52.7,曇り,北西,1,1,6.84,1,差し,2,0.09,1.52.0,0.14838709677419354,0.16100558659217878,0.0,0.14285714285714285,0.0
2024-07-01,三国,4,みくにあさ推,3,4231,鈴木裕隆,41,愛知,56,B1,5.71,35.34,4.46,23.08,11,41.67,57,27.42,曇り,北西,1,1,6.83,6,差し,3,0.12,.  .,0.17404761904761903,0.17340807174887893,0.0,0.2222222222222222,0.0
2024-07-01,三国,4,みくにあさ推,4,4956,齊藤大将,29,東京,56,B1,4.45,25.93,4.11,11.11,55,25.32,45,27.06,曇り,北西,1,1,6.86,3,差し,4,0.09,1.53.9,0.1790909090909091,0.17016304347826086,0.0,0.11764705882352941,0.0
2024-07-01,三国,4,みくにあさ推,5,4958,溝口海義,28,福岡,55,A2,6.41,43.88,5.9,50.0,43,35.37,44,29.11,曇り,北西,1,1,6.88,5,差し,5,0.09,.  .,0.1329268292682927,0.14241758241758243,0.4666666666666667,0.26666666666666666,0.0
2024-07-01,三国,4,みくにあさ推,6,4136,江夏　満,43,福岡,54,A1,6.62,51.91,7.37,63.16,58,26.74,61,22.08,曇り,北西,1,1,6.77,4,差し,6,0.07,1.54.8,0.16431818181818184,0.13641638225255973,0.08823529411764706,0.4411764705882353,0.4411764705882353
2024-07-01,三国,5,一般,1,4273,佐藤　旭,41,静岡,54,B1,5.52,37.9,5.59,33.33,17,32.0,16,22.97,曇り,西,2,2,6.8,2,差し,1,0.11,1.51.6,0.1707142857142857,0.16565737051792828,0.0,0.2894736842105263,0.0
2024-07-01,三国,5,一般,2,4723,寺島吉彦,38,東京,50,A2,5.25,36.22,0.0,0.0,26,34.57,72,42.11,曇り,西,2,2,6.78,1,差し,2,0.09,1.50.1,0.16166666666666668,0.165,0.05555555555555555,0.2777777777777778,0.0
2024-07-01,三国,5,一般,3,3945,橋口真樹,48,愛知,52,B1,4.89,24.76,4.71,21.05,59,27.38,70,38.27,曇り,西,2,2,6.77,4,差し,3,0.21,1.54.3,0.18588235294117647,0.19386243386243387,0.0,0.26666666666666666,0.0
2024-07-01,三国,5,一般,4,3776,横井健太,49,愛知,56,B1,3.98,18.7,3.93,20.0,49,41.18,67,31.33,曇り,西,2,2,6.86,5,差し,4,0.23,.  .,0.1805263157894737,0.1849107142857143,0.0,0.2571428571428571,0.0
2024-07-01,三国,5,一般,5,3251,平石和男,57,埼玉,52,A2,5.71,32.86,6.92,57.14,64,50.0,53,31.33,曇り,西,2,2,6.88,3,差し,5,0.26,1.52.2,0.1917777777777778,0.1916271186440678,0.47058823529411764,0.29411764705882354,0.0
2024-07-01,三国,5,一般,6,4209,藤田竜弘,41,静岡,58,A2,5.33,30.23,5.64,45.45,18,34.72,56,35.37,曇り,西,2,2,6.86,6,差し,6,0.21,.  .,0.19147058823529411,0.16675373134328358,0.15,0.45,0.5
2024-07-01,三国,6,一般,1,5076,石原　光,28,静岡,53,B1,3.92,20.25,3.04,14.81,16,38.46,34,36.0,曇り,北,1,1,6.82,5,まくり,1,0.31,.  .,0.21882352941176472,0.19418300653594772,0.08571428571428572,0.45714285714285713,0.0
2024-07-01,三国,6,一般,2,3837,秋山広一,49,香川,53,A1,6.53,48.15,7.2,60.0,57,25.0,63,39.76,曇り,北,1,1,6.86,2,まくり,4,0.1,1.51.5,0.146,0.15159999999999998,0.0,0.45161290322580644,0.0
2024-07-01,三国,6,一般,3,5252,荒木颯斗,21,愛知,52,B1,3.82,19.09,1.86,0.0,56,30.95,49,21.69,曇り,北,1,1,6.77,1,まくり,2,0.11,1.50.1,0.19571428571428573,0.16483870967741937,0.03125,0.25,0.0
2024-07-01,三国,6,一般,4,3620,信濃由行,50,福井,55,B1,4.0,20.22,4.21,19.42,45,40.48,26,35.37,曇り,北,1,1,6.92,3,まくり,3,0.12,1.53.5,0.1661904761904762,0.17114427860696516,0.0,0.4,0.0
2024-07-01,三国,6,一般,5,4348,宮崎　奨,38,香川,53,A2,6.52,46.15,6.29,42.86,12,42.86,20,34.18,曇り,北,1,1,6.82,4,まくり,5,0.09,1.53.6,0.17257142857142857,0.16277551020408165,0.36666666666666664,0.26666666666666666,0.0
2024-07-01,三国,6,一般,6,5349,宮崎奏磨,20,静岡,58,B2,1.07,0.0,0.0,0.0,51,22.35,39,38.55,曇り,北,1,1,6.88,6,まくり,6,0.25,.  .,0.19357142857142856,0.186,0.03225806451612903,0.22580645161290322,0.6774193548387096
2024-07-01,三国,7,一般,1,4664,東口　晃,40,福井,55,B1,3.77,12.09,4.03,22.34,41,42.86,40,30.12,曇り,北西,2,2,6.82,1,逃げ,1,0.05,1.51.4,0.14478260869565218,0.1861783439490446,0.0,0.36363636363636365,0.0
2024-07-01,三国,7,一般,2,4982,中村将隆,27,兵庫,54,B2,4.38,20.29,3.17,5.56,61,40.0,47,28.41,曇り,北西,2,2,6.77,4,逃げ,2,0.06,1.54.8,0.18000000000000002,0.171980198019802,0.0625,0.15625,0.0
2024-07-01,三国,7,一般,3,3714,梶原　正,49,福岡,57,B1,4.55,21.21,0.0,0.0,50,34.15,24,30.67,曇り,北西,2,2,6.82,2,逃げ,3,0.08,1.53.1,0.16323529411764706,0.16544117647058823,0.0,0.10344827586206896,0.0
2024-07-01,三国,7,一般,4,5276,大島隆乃,22,福岡,51,B1,4.11,13.33,0.0,0.0,35,40.7,52,32.89,曇り,北西,2,2,6.82,6,逃げ,4,0.07,.  .,0.18259259259259258,0.16930232558139535,0.0,0.13793103448275862,0.0
2024-07-01,三国,7,一般,5,4995,田邉亮蔵,33,東京,57,B1,3.93,13.79,3.62,7.69,21,22.67,48,36.05,曇り,北西,2,2,6.79,5,逃げ,5,0.03,.  .,0.21,0.19707865168539324,0.7321428571428571,0.17857142857142858,0.0
2024-07-01,三国,7,一般,6,5054,佐々木大,28,大阪,52,B1,5.17,32.38,3.0,8.82,46,24.42,37,34.48,曇り,北西,2,2,6.86,3,逃げ,6,0.04,1.54.4,0.15705882352941175,0.16441558441558443,0.22916666666666666,0.4375,0.4166666666666667
2024-07-01,三国,8,一般,1,4958,溝口海義,28,福岡,55,A2,6.41,43.88,5.9,50.0,43,35.37,44,29.11,曇り,西,1,1,6.83,1,逃げ,1,0.11,1.50.8,0.14,0.14241758241758243,0.19047619047619047,0.47619047619047616,0.0
2024-07-01,三国,8,一般,2,3286,坂東　満,55,静岡,52,B1,4.89,25.61,3.56,12.5,39,19.77,23,36.71,曇り,西,1,1,6.82,3,逃げ,2,0.21,1.53.7,0.15916666666666668,0.158860103626943,0.10810810810810811,0.5405405405405406,0.0
2024-07-01,三国,8,一般,3,5158,宮脇遼太,26,福岡,51,B1,4.81,31.37,0.0,0.0,34,38.37,11,41.46,曇り,西,1,1,6.8,5,逃げ,3,0.11,.  .,0.1561764705882353,0.15619047619047619,0.1388888888888889,0.4722222222222222,0.0
2024-07-01,三国,8,一般,4,4116,川田正人,43,徳島,52,A2,4.74,25.0,5.1,30.0,44,30.12,36,35.87,曇り,西,1,1,6.82,2,逃げ,4,0.32,1.52.5,0.14666666666666667,0.17134259259259257,0.0,0.40425531914893614,0.0
2024-07-01,三国,8,一般,5,4880,澤崎雄哉,29,東京,53,B1,5.02,26.85,4.6,30.0,66,28.89,33,44.44,曇り,西,1,1,6.86,4,逃げ,5,0.22,1.54.4,0.151875,0.1598421052631579,0.4411764705882353,0.35294117647058826,0.0
2024-07-01,三国,8,一般,6,5352,西岡蒼志,19,香川,60,B2,1.53,0.0,0.0,0.0,14,24.1,66,27.78,曇り,西,1,1,6.86,6,逃げ,6,0.17,.  .,0.25153846153846154,0.22681818181818184,0.06896551724137931,0.41379310344827586,0.5517241379310345
2024-07-01,三国,9,一般特選,1,3251,平石和男,57,埼玉,52,A2,5.71,32.86,6.92,57.14,64,50.0,53,31.33,曇り,西,1,1,6.78,1,逃げ,1,0.17,1.50.0,0.17181818181818184,0.1916271186440678,0.0625,0.4375,0.0
2024-07-01,三国,9,一般特選,2,4956,齊藤大将,29,東京,56,B1,4.45,25.93,4.11,11.11,55,25.32,45,27.06,曇り,西,1,1,6.82,3,逃げ,2,0.21,1.53.0,0.17066666666666666,0.17016304347826086,0.06451612903225806,0.41935483870967744,0.0
2024-07-01,三国,9,一般特選,3,3912,川原正明,50,福井,52,B1,5.45,39.0,5.29,37.19,31,21.84,27,49.28,曇り,西,1,1,6.8,2,逃げ,3,0.11,1.51.7,0.13424242424242425,0.14433333333333334,0.0,0.12903225806451613,0.0
2024-07-01,三国,9,一般特選,4,4209,藤田竜弘,41,静岡,58,A2,5.33,30.23,5.64,45.45,18,34.72,56,35.37,曇り,西,1,1,6.86,5,逃げ,4,0.16,.  .,0.16883720930232557,0.16675373134328358,0.038461538461538464,0.23076923076923078,0.0
2024-07-01,三国,9,一般特選,5,4440,萩原知哉,37,東京,54,B1,4.13,20.59,3.88,6.25,53,31.71,59,22.97,曇り,西,1,1,6.88,6,逃げ,5,0.23,.  .,0.1903125,0.1788349514563107,0.7222222222222222,0.20833333333333334,0.0
2024-07-01,三国,9,一般特選,6,4446,和田兼輔,37,兵庫,52,A2,6.34,44.2,6.43,40.0,60,29.41,18,28.0,曇り,西,1,1,6.69,4,逃げ,6,0.29,1.54.7,0.1669047619047619,0.16085185185185186,0.20454545454545456,0.45454545454545453,0.6590909090909091
2024-07-01,三国,10,選抜戦,1,4059,入澤友治,45,東京,55,B1,5.43,41.49,4.39,28.57,23,25.33,43,29.49,曇り,西,1,1,6.77,6,差し,1,0.19,.  .,0.1585294117647059,0.15407766990291263,0.10416666666666667,0.5833333333333334,0.0
2024-07-01,三国,10,選抜戦,2,4483,北野輝季,35,愛知,54,A1,7.09,57.76,6.86,71.43,52,27.96,71,39.74,曇り,西,1,1,6.75,1,差し,2,0.19,1.50.7,0.1434090909090909,0.13494023904382468,0.1111111111111111,0.5111111111111111,0.0
2024-07-01,三国,10,選抜戦,3,3655,本橋克洋,50,群馬,56,A2,5.89,42.62,5.93,36.36,25,37.66,14,37.65,曇り,西,1,1,6.88,4,差し,3,0.18,1.54.9,0.16127659574468084,0.1834074074074074,0.07692307692307693,0.5384615384615384,0.0
2024-07-01,三国,10,選抜戦,4,5076,石原　光,28,静岡,53,B1,3.92,20.25,3.04,14.81,16,38.46,34,36.0,曇り,西,1,1,6.86,3,差し,4,0.19,1.53.4,0.20333333333333334,0.19418300653594772,0.025,0.375,0.0
2024-07-01,三国,10,選抜戦,5,4723,寺島吉彦,38,東京,50,A2,5.25,36.22,0.0,0.0,26,34.57,72,42.11,曇り,西,1,1,6.73,2,差し,5,0.19,1.51.6,0.14558823529411766,0.165,0.14705882352941177,0.5588235294117647,0.0
2024-07-01,三国,10,選抜戦,6,4491,田中　堅,37,群馬,52,A2,4.64,25.58,4.41,26.83,38,33.33,41,25.58,曇り,西,1,1,6.83,5,差し,6,0.19,.  .,0.2036734693877551,0.18049056603773583,0.06451612903225806,0.22580645161290322,0.4838709677419355
2024-07-01,三国,11,選抜戦,1,4136,江夏　満,43,福岡,54,A1,6.62,51.91,7.37,63.16,58,26.74,61,22.08,曇り,無風,0,0,6.77,1,逃げ,1,0.09,1.50.2,0.11144927536231884,0.13641638225255973,0.034482758620689655,0.27586206896551724,0.0
2024-07-01,三国,11,選抜戦,2,4348,宮崎　奨,38,香川,53,A2,6.52,46.15,6.29,42.86,12,42.86,20,34.18,曇り,無風,0,0,6.73,3,逃げ,2,0.16,1.52.8,0.17,0.16277551020408165,0.02857142857142857,0.2,0.0
2024-07-01,三国,11,選抜戦,3,5023,久永祥平,29,東京,51,B1,5.23,31.31,0.0,0.0,62,45.78,69,22.22,曇り,無風,0,0,6.75,5,逃げ,3,0.11,.  .,0.1451219512195122,0.15537037037037038,0.0,0.20689655172413793,0.0
2024-07-01,三国,11,選抜戦,4,4273,佐藤　旭,41,静岡,54,B1,5.52,37.9,5.59,33.33,17,32.0,16,22.97,曇り,無風,0,0,6.75,6,逃げ,4,0.18,.  .,0.18,0.16565737051792828,0.0,0.16216216216216217,0.0
2024-07-01,三国,11,選抜戦,5,3837,秋山広一,49,香川,53,A1,6.53,48.15,7.2,60.0,57,25.0,63,39.76,曇り,無風,0,0,6.75,2,逃げ,6,0.21,1.51.7,0.15638888888888888,0.15159999999999998,0.7241379310344828,0.2413793103448276,0.0
2024-07-01,三国,11,選抜戦,6,4492,本多宏和,37,愛知,49,A1,5.36,32.0,7.7,66.67,33,31.33,22,35.63,曇り,無風,0,0,6.67,4,逃げ,5,0.11,1.53.7,0.15869565217391304,0.17147435897435898,0.16279069767441862,0.4186046511627907,0.5581395348837209
2024-07-01,三国,12,優勝戦,1,4105,松下直也,44,兵庫,53,A2,5.52,35.16,6.07,42.86,24,32.47,35,39.53,曇り,西,1,1,6.82,1,逃げ,1,0.19,1.49.8,0.17089285714285715,0.16421602787456446,0.20512820512820512,0.38461538461538464,0.0
2024-07-01,三国,12,優勝戦,2,4140,梶野学志,43,東京,53,A1,6.47,50.4,7.0,44.74,15,32.53,50,39.02,曇り,西,1,1,6.84,3,逃げ,2,0.18,1.52.8,0.15405405405405406,0.14480519480519483,0.2631578947368421,0.3157894736842105,0.0
