日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-21,若松,10,準優勝戦,3,4703,森永　隆,35,山口,49,A1,6.39,46.67,6.83,58.33,42,46.15,33,38.97,雪,北西,5,5,6.84,2,逃げ,3,0.14,1.14.7,0.11666666666666667,0.13525691699604742,0.3333333333333333,0.3333333333333333,0.0
2023-12-21,若松,10,準優勝戦,4,4424,松尾昂明,38,福岡,51,A2,6.33,45.39,6.45,53.19,4,30.0,66,31.39,雪,北西,5,5,6.72,4,逃げ,4,0.15,1.15.7,0.1574074074074074,0.15914191419141913,0.07142857142857142,0.5,0.5238095238095238
2023-12-21,若松,10,準優勝戦,5,4875,大塚康雅,29,東京,51,B1,5.14,31.58,5.23,36.36,28,27.27,21,23.47,雪,北西,5,5,6.88,6,逃げ,5,0.19,.  .,0.16744186046511628,0.17286290322580644,0.09523809523809523,0.38095238095238093,0.0
2023-12-21,若松,10,準優勝戦,6,4593,小坂宗司,42,大阪,52,A2,5.59,37.0,4.96,22.22,7,23.81,54,29.17,雪,北西,5,5,6.86,5,逃げ,6,0.21,.  .,0.161,0.14427777777777778,0.04878048780487805,0.2926829268292683,0.0
2023-12-21,若松,11,準優勝戦,1,4601,森野正弘,38,山口,54,A1,6.05,40.57,7.33,66.67,16,50.0,62,31.62,曇り,北西,7,7,6.75,5,まくり差し,1,0.33,.  .,0.14859999999999998,0.1429268292682927,0.0,0.2222222222222222,0.0
2023-12-21,若松,11,準優勝戦,2,4817,渡邉　翼,32,山口,49,A2,5.51,35.35,6.05,42.86,21,63.64,11,30.23,曇り,北西,7,7,6.82,4,まくり差し,2,0.33,1.16.7,0.14514285714285716,0.1428085106382979,0.03125,0.1875,0.0
2023-12-21,若松,11,準優勝戦,3,4293,鈴木智啓,38,愛知,57,B1,4.36,26.32,5.0,33.33,48,42.86,61,20.34,曇り,北西,7,7,6.84,1,まくり差し,3,0.31,1.14.4,0.16114285714285714,0.15798206278026908,0.4666666666666667,0.3,0.0
2023-12-21,若松,11,準優勝戦,4,4886,入海　馨,27,岡山,53,A1,7.05,56.25,6.29,48.39,35,60.0,49,30.0,曇り,北西,7,7,6.93,2,まくり差し,4,0.32,1.15.6,0.166875,0.16480427046263346,0.06451612903225806,0.45161290322580644,0.4838709677419355
2023-12-21,若松,11,準優勝戦,5,4114,深澤達徳,43,東京,53,A2,5.85,37.61,3.92,7.89,13,16.67,43,28.68,曇り,北西,7,7,6.86,6,まくり差し,6,0.19,.  .,0.17097560975609755,0.17259109311740892,0.3103448275862069,0.27586206896551724,0.0
2023-12-21,若松,11,準優勝戦,6,3934,鋤柄貴俊,46,愛知,53,B1,5.09,32.95,5.42,31.58,52,10.0,75,32.64,曇り,北西,7,7,6.95,3,まくり差し,5,0.29,1.15.9,0.18533333333333335,0.16948863636363637,0.14285714285714285,0.2857142857142857,0.0
2023-12-21,若松,12,一般戦,1,4092,岡部大輔,42,佐賀,53,A2,5.82,41.61,5.72,41.38,25,30.0,45,35.25,曇り,北,5,5,6.84,1,逃げ,1,0.19,1.13.0,0.10807692307692308,0.15341726618705034,0.08333333333333333,0.25,0.0
2023-12-21,若松,12,一般戦,2,4684,楠原翔太,33,福岡,55,A2,5.04,34.0,5.19,27.42,49,16.67,71,26.89,曇り,北,5,5,6.87,2,逃げ,2,0.22,1.14.2,0.15558139534883722,0.14483516483516484,0.037037037037037035,0.2962962962962963,0.0
2023-12-21,若松,12,一般戦,3,5000,岡本翔太,29,山口,53,B1,4.1,16.05,4.19,18.75,53,26.09,16,28.06,曇り,北,5,5,6.82,6,逃げ,3,0.22,.  .,0.134,0.1440886699507389,0.5,0.0,0.0
2023-12-21,若松,12,一般戦,4,4306,畔柳俊吾,40,愛知,50,A2,5.29,38.82,6.0,47.62,54,22.73,41,34.11,曇り,北,5,5,6.88,5,逃げ,4,0.29,.  .,0.186875,0.18306306306306305,0.0,0.25,0.5
2023-12-21,若松,12,一般戦,5,3593,横井光弘,55,長崎,56,B1,4.47,19.35,3.93,17.65,10,26.32,32,23.68,曇り,北,5,5,6.86,4,逃げ,5,0.31,1.16.8,0.1742857142857143,0.17939597315436243,0.0,0.25,0.0
2023-12-21,若松,12,一般戦,6,4430,永田秀二,38,東京,55,A2,6.66,53.51,5.24,41.18,37,63.64,47,35.92,曇り,北,5,5,6.86,3,逃げ,6,0.31,1.15.7,0.19025,0.1783132530120482,0.0,0.3333333333333333,0.0
2023-12-21,徳山,1,モーニング予,1,3711,江本真治,49,山口,54,A1,5.48,37.32,6.68,48.86,52,31.44,48,28.95,晴,北東,3,3,6.95,1,逃げ,1,0.18,1.50.6,0.15029850746268658,0.1576510067114094,0.0,0.0,0.0
2023-12-21,徳山,1,モーニング予,2,5115,香川颯太,23,滋賀,51,B1,5.51,38.05,4.95,31.58,66,39.8,15,36.67,晴,北東,3,3,6.9,3,逃げ,2,0.16,1.52.4,0.15256410256410258,0.1451304347826087,0.0,0.0,0.0
2023-12-21,徳山,1,モーニング予,3,4299,中島浩哉,41,長崎,56,B1,4.66,25.29,4.24,24.14,64,30.93,46,32.5,晴,北東,3,3,6.97,5,逃げ,3,0.07,.  .,0.15580645161290324,0.14850267379679144,0.575,0.3,0.0
2023-12-21,徳山,1,モーニング予,4,5086,本村　大,24,長崎,52,B1,5.51,32.5,4.24,23.53,74,31.77,18,31.71,晴,北東,3,3,6.96,6,逃げ,4,0.09,.  .,0.15,0.15424242424242424,0.17857142857142858,0.5,0.5714285714285714
2023-12-21,徳山,1,モーニング予,5,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37,晴,北東,3,3,6.92,2,逃げ,5,0.05,1.51.4,0.18500000000000003,0.18708661417322836,0.13793103448275862,0.41379310344827586,0.0
2023-12-21,徳山,1,モーニング予,6,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.0,0.0,38,32.04,71,42.5,晴,北東,3,3,6.9,4,逃げ,6,0.04,1.52.5,0.13815789473684212,0.1594300518134715,0.10526315789473684,0.42105263157894735,0.0
2023-12-21,徳山,2,モーニング予,1,4195,前川守嗣,41,福岡,56,A2,4.75,30.43,5.48,33.33,43,39.45,26,17.95,晴,北,3,3,6.92,1,逃げ,1,0.07,1.49.7,0.14666666666666667,0.14,0.038461538461538464,0.3076923076923077,0.0
2023-12-21,徳山,2,モーニング予,2,4819,蜂須瑞生,32,群馬,48,B1,5.63,35.44,4.82,29.41,40,42.16,55,33.33,晴,北,3,3,6.85,4,逃げ,2,0.08,1.53.4,0.18896551724137933,0.17579310344827587,0.0,0.4,0.0
2023-12-21,徳山,2,モーニング予,3,5106,山崎　祥,24,山口,51,B1,5.77,41.67,4.47,22.63,33,25.95,49,28.21,晴,北,3,3,6.86,3,逃げ,3,0.11,1.52.4,0.18400000000000002,0.17820359281437126,0.38461538461538464,0.46153846153846156,0.0
2023-12-21,徳山,2,モーニング予,4,4537,渡邉和将,33,岡山,53,A1,6.91,51.89,5.6,30.0,30,29.41,11,32.5,晴,北,3,3,6.89,5,逃げ,4,0.12,.  .,0.13864864864864865,0.1346919431279621,0.1891891891891892,0.35135135135135137,0.5135135135135135
2023-12-21,徳山,2,モーニング予,5,4248,岡本　大,41,長崎,53,B1,4.34,21.15,3.82,13.33,59,37.62,41,34.21,晴,北,3,3,6.94,2,逃げ,5,0.14,1.51.8,0.16175,0.1627601809954751,0.0625,0.375,0.0
2023-12-21,徳山,2,モーニング予,6,3811,石田章央,48,静岡,54,A2,6.49,47.11,7.27,63.64,36,24.19,69,38.46,晴,北,3,3,6.91,6,逃げ,6,0.16,.  .,0.13999999999999999,0.15200716845878137,0.05555555555555555,0.25,0.0
2023-12-21,徳山,3,モーニング予,1,3541,三嶌誠司,55,香川,53,A1,6.28,46.51,7.39,61.11,61,26.32,56,43.59,晴,南西,3,3,6.85,1,逃げ,1,0.36,1.49.9,0.14791666666666667,0.14349557522123893,0.05128205128205128,0.358974358974359,0.0
2023-12-21,徳山,3,モーニング予,2,3718,伊達正利,48,静岡,54,B1,4.28,28.4,0.0,0.0,55,31.32,36,37.5,晴,南西,3,3,6.93,2,逃げ,2,0.29,1.51.8,0.188,0.17950248756218903,0.0,0.2,0.0
2023-12-21,徳山,3,モーニング予,3,4396,大田直弥,37,山口,53,A2,5.04,30.23,5.65,36.36,27,31.05,23,27.5,晴,南西,3,3,6.96,5,逃げ,3,0.25,.  .,0.1638,0.18090566037735847,0.06666666666666667,0.3333333333333333,0.0
2023-12-21,徳山,3,モーニング予,4,4189,川上　剛,42,福岡,55,A2,6.59,50.0,7.14,58.33,68,26.23,20,28.21,晴,南西,3,3,6.94,3,逃げ,4,0.29,1.53.9,0.14814814814814814,0.15676829268292683,0.058823529411764705,0.11764705882352941,0.5882352941176471
2023-12-21,徳山,3,モーニング予,5,3553,平池仁志,51,香川,54,B1,4.37,20.39,3.45,12.12,29,30.22,33,40.0,晴,南西,3,3,6.95,6,逃げ,5,0.26,.  .,0.171875,0.1790995260663507,0.0,0.10526315789473684,0.0
2023-12-21,徳山,3,モーニング予,6,5118,野田なづ,23,佐賀,46,B1,4.68,25.0,3.13,13.04,32,30.48,65,54.05,晴,南西,3,3,6.9,4,逃げ,6,0.29,1.54.4,0.2090909090909091,0.19977578475336324,0.0,0.16666666666666666,0.0
2023-12-21,徳山,4,モーニング予,1,4370,山口達也,37,岡山,52,A1,6.46,46.02,5.9,35.9,51,36.06,14,43.9,晴,北東,2,2,6.91,1,逃げ,1,0.12,1.49.7,0.145,0.15345991561181432,0.0,0.3333333333333333,0.0
2023-12-21,徳山,4,モーニング予,2,3641,一瀬　明,52,東京,52,A2,6.29,46.15,8.1,71.43,46,39.5,70,40.48,晴,北東,2,2,6.99,2,逃げ,2,0.2,1.51.0,0.17814814814814814,0.1676923076923077,0.13333333333333333,0.06666666666666667,0.0
2023-12-21,徳山,4,モーニング予,3,3855,大熊辰弥,51,香川,52,B1,3.83,17.28,3.61,7.14,37,36.32,68,35.71,晴,北東,2,2,6.92,3,逃げ,3,0.12,1.51.7,0.22297297297297297,0.21487562189054726,0.35,0.35,0.0
2023-12-21,徳山,4,モーニング予,4,4246,喜多那由,41,静岡,49,B1,4.47,23.33,5.11,22.22,47,32.75,19,32.5,晴,北東,2,2,6.98,5,逃げ,4,0.14,.  .,0.18970588235294117,0.18078048780487807,0.043478260869565216,0.34782608695652173,0.4782608695652174
2023-12-21,徳山,4,モーニング予,5,5182,宮崎安奈,25,埼玉,49,B1,3.52,15.73,4.22,22.22,42,40.95,27,35.71,晴,北東,2,2,6.89,4,逃げ,5,0.07,1.53.3,0.15612903225806452,0.1730857142857143,0.11538461538461539,0.2692307692307692,0.0
2023-12-21,徳山,4,モーニング予,6,4007,榮田将彦,44,山口,51,B1,5.19,31.67,4.47,25.88,58,25.98,28,25.71,晴,北東,2,2,6.88,6,逃げ,6,0.08,.  .,0.12657894736842107,0.13398340248962656,0.05,0.35,0.0
2023-12-21,徳山,5,グランプリ特,1,4630,岩永雅人,36,愛知,52,A2,5.23,28.8,6.48,42.86,35,33.17,61,15.38,晴,東,5,5,6.86,5,差し,1,0.09,.  .,0.16377358490566038,0.15195876288659793,0.0,0.3333333333333333,0.0
2023-12-21,徳山,5,グランプリ特,2,4592,小林孝弘,43,山口,51,B1,4.64,29.29,4.56,24.72,50,37.62,53,7.89,晴,東,5,5,6.88,1,差し,2,0.14,1.49.8,0.15333333333333335,0.1673,0.0,0.17391304347826086,0.0
2023-12-21,徳山,5,グランプリ特,3,4953,尾上雅也,29,埼玉,53,A1,5.98,39.45,6.0,45.45,63,37.76,45,39.02,晴,東,5,5,6.84,2,差し,3,0.13,1.50.5,0.14652173913043479,0.15715355805243447,0.55,0.38333333333333336,0.0
2023-12-21,徳山,5,グランプリ特,4,4163,山崎裕司,41,広島,51,A2,6.27,49.59,5.69,36.92,49,36.56,29,25.64,晴,東,5,5,6.86,6,差し,4,0.18,.  .,0.1763265306122449,0.17391304347826086,0.12962962962962962,0.4074074074074074,0.42592592592592593
2023-12-21,徳山,5,グランプリ特,5,3731,高濱芳久,50,広島,53,B1,5.24,34.04,4.88,28.68,44,37.57,74,39.29,晴,東,5,5,6.89,3,差し,5,0.12,1.51.9,0.17925,0.18360169491525424,0.14545454545454545,0.4727272727272727,0.0
2023-12-21,徳山,5,グランプリ特,6,3505,山田竜一,52,東京,53,A2,5.58,29.03,6.6,50.0,45,31.78,63,47.5,晴,東,5,5,6.9,4,差し,6,0.08,1.53.0,0.1472413793103448,0.15497716894977168,0.058823529411764705,0.49019607843137253,0.0
2023-12-21,徳山,6,予選,1,4429,豊田泰洋,38,広島,60,B1,3.7,16.67,3.36,11.11,60,32.28,57,28.95,晴,北東,4,4,6.92,1,逃げ,1,0.11,1.50.6,0.14884615384615385,0.17990291262135924,0.0425531914893617,0.40425531914893614,0.0
2023-12-21,徳山,6,予選,2,4580,長谷川雅,34,岡山,52,A2,5.47,37.21,4.52,30.95,62,35.12,75,43.59,晴,北東,4,4,6.93,5,逃げ,2,0.17,.  .,0.178,0.17171532846715326,0.0,0.4473684210526316,0.0
2023-12-21,徳山,6,予選,3,4471,新田泰章,36,広島,51,A1,5.83,46.38,6.07,43.1,56,46.73,34,40.0,晴,北東,4,4,6.86,2,逃げ,3,0.17,1.51.2,0.14454545454545456,0.15823308270676692,0.6056338028169014,0.28169014084507044,0.0
2023-12-21,徳山,6,予選,4,4207,松下一也,40,静岡,53,A1,5.62,38.1,7.21,52.63,70,33.15,37,33.33,晴,北東,4,4,6.87,4,逃げ,4,0.21,1.53.5,0.12285714285714286,0.12955801104972375,0.22448979591836735,0.40816326530612246,0.5510204081632653
2023-12-21,徳山,6,予選,5,5148,松本　怜,29,福岡,46,B2,3.95,19.79,2.33,10.0,28,33.33,31,45.24,晴,北東,4,4,6.9,3,逃げ,5,0.23,1.52.3,0.20461538461538462,0.22710843373493977,0.2127659574468085,0.46808510638297873,0.0
2023-12-21,徳山,6,予選,6,4299,中島浩哉,41,長崎,56,B1,4.66,25.29,4.24,24.14,64,30.93,46,32.5,晴,北東,4,4,7.0,6,逃げ,6,0.2,.  .,0.1603448275862069,0.14850267379679144,0.16666666666666666,0.42857142857142855,0.0
2023-12-21,徳山,7,予選,1,4248,岡本　大,41,長崎,53,B1,4.34,21.15,3.82,13.33,59,37.62,41,34.21,晴,北東,5,5,6.99,3,まくり差し,1,0.19,2.08.0,0.13575757575757577,0.1627601809954751,0.13636363636363635,0.3181818181818182,0.0
2023-12-21,徳山,7,予選,3,5064,品川二千,25,山口,51,B1,5.12,31.0,4.94,29.41,71,37.31,44,34.15,晴,北東,5,5,6.93,5,まくり差し,3,0.27,.  .,0.18838709677419355,0.1826,0.05,0.6,0.0
2023-12-21,徳山,7,予選,4,4492,本多宏和,36,愛知,50,A1,5.61,37.93,6.57,52.38,57,41.21,73,48.72,晴,北東,5,5,7.01,4,まくり差し,4,0.21,2.10.1,0.15028571428571427,0.15528846153846151,0.7631578947368421,0.15789473684210525,0.0
2023-12-21,徳山,7,予選,5,3711,江本真治,49,山口,54,A1,5.48,37.32,6.68,48.86,52,31.44,48,28.95,晴,北東,5,5,6.99,1,まくり差し,5,0.14,1.59.0,0.15434782608695652,0.1576510067114094,0.2702702702702703,0.3783783783783784,0.4594594594594595
2023-12-21,徳山,7,予選,6,5189,藤原早菜,23,岡山,46,B1,4.09,15.05,0.0,0.0,73,23.93,30,36.59,晴,北東,5,5,6.92,2,まくり差し,6,0.3,2.03.1,0.1981081081081081,0.18534391534391534,0.3333333333333333,0.4666666666666667,0.0
2023-12-21,徳山,8,特賞,1,4740,齋藤達希,31,静岡,53,B1,4.2,21.43,4.25,37.5,67,29.89,43,21.95,曇り,北東,5,5,6.89,2,まくり,1,0.24,1.51.4,0.14400000000000002,0.1772316384180791,0.20833333333333334,0.3333333333333333,0.0
2023-12-21,徳山,8,特賞,2,4292,麻生慎介,38,広島,49,A1,6.55,45.53,6.33,40.98,72,35.0,58,39.47,曇り,北東,5,5,6.86,3,まくり,2,0.22,1.52.5,0.15692307692307692,0.14506024096385542,0.35,0.2,0.0
2023-12-21,徳山,8,特賞,3,5086,本村　大,24,長崎,52,B1,5.51,32.5,4.24,23.53,74,31.77,18,31.71,曇り,北東,5,5,6.95,6,まくり,3,0.18,.  .,0.14521739130434783,0.15424242424242424,0.39285714285714285,0.25,0.0
2023-12-21,徳山,8,特賞,4,3811,石田章央,48,静岡,54,A2,6.49,47.11,7.27,63.64,36,24.19,69,38.46,曇り,北東,5,5,6.92,1,まくり,4,0.18,1.48.9,0.16962962962962963,0.15200716845878137,0.43137254901960786,0.29411764705882354,0.0
2023-12-21,徳山,8,特賞,5,3541,三嶌誠司,55,香川,53,A1,6.28,46.51,7.39,61.11,61,26.32,56,43.59,曇り,北東,5,5,6.94,4,まくり,5,0.19,1.53.6,0.15147058823529413,0.14349557522123893,0.022727272727272728,0.45454545454545453,0.5454545454545454
2023-12-21,徳山,8,特賞,6,3282,池本輝明,56,広島,51,B1,4.27,15.56,4.74,27.42,53,41.55,38,36.59,曇り,北東,5,5,6.93,5,まくり,6,0.24,.  .,0.2427272727272727,0.18202970297029705,0.23076923076923078,0.48717948717948717,0.0
2023-12-21,徳山,9,予選,2,4246,喜多那由,41,静岡,49,B1,4.47,23.33,5.11,22.22,47,32.75,19,32.5,晴,南東,5,5,6.95,5,抜き,5,0.11,.  .,0.1802777777777778,0.18078048780487807,0.2,0.4,0.0
2023-12-21,徳山,9,予選,3,3731,高濱芳久,50,広島,53,B1,5.24,34.04,4.88,28.68,44,37.57,74,39.29,晴,南東,5,5,6.92,2,抜き,2,0.07,1.50.9,0.1738095238095238,0.18360169491525424,0.22727272727272727,0.5,0.0
2023-12-21,徳山,9,予選,4,4131,原　豊土,43,静岡,55,A2,5.95,46.02,5.97,45.45,31,40.74,17,34.21,晴,南東,5,5,6.91,1,抜き,3,0.03,1.49.5,0.16722222222222224,0.17121848739495799,0.0967741935483871,0.5806451612903226,0.0
2023-12-21,徳山,9,予選,5,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.0,0.0,38,32.04,71,42.5,晴,南東,5,5,6.91,4,抜き,6,0.09,1.54.4,0.14333333333333334,0.1594300518134715,0.7037037037037037,0.2962962962962963,0.0
2023-12-21,徳山,9,予選,6,4537,渡邉和将,33,岡山,53,A1,6.91,51.89,5.6,30.0,30,29.41,11,32.5,晴,南東,5,5,6.86,3,抜き,4,0.08,1.53.4,0.15714285714285717,0.1346919431279621,0.07407407407407407,0.25925925925925924,0.48148148148148145
2023-12-21,徳山,10,予選,1,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37,晴,北,5,5,7.02,5,まくり,1,0.36,.  .,0.14757575757575758,0.18708661417322836,0.1388888888888889,0.4166666666666667,0.0
2023-12-21,徳山,10,予選,2,4218,吉川喜継,42,滋賀,51,A1,6.77,51.06,5.76,41.38,65,28.49,72,22.5,晴,北,5,5,7.06,1,まくり,2,0.24,1.50.5,0.15681818181818183,0.1683754512635379,0.034482758620689655,0.3103448275862069,0.0
2023-12-21,徳山,10,予選,3,5118,野田なづ,23,佐賀,46,B1,4.68,25.0,3.13,13.04,32,30.48,65,54.05,晴,北,5,5,6.95,4,まくり,3,0.18,1.54.6,0.20885714285714288,0.19977578475336324,0.06666666666666667,0.36666666666666664,0.0
2023-12-21,徳山,10,予選,4,3505,山田竜一,52,東京,53,A2,5.58,29.03,6.6,50.0,45,31.78,63,47.5,晴,北,5,5,7.0,3,まくり,4,0.14,1.53.1,0.1236842105263158,0.15497716894977168,0.08695652173913043,0.13043478260869565,0.0
2023-12-21,徳山,10,予選,5,4471,新田泰章,36,広島,51,A1,5.83,46.38,6.07,43.1,56,46.73,34,40.0,晴,北,5,5,6.95,2,まくり,5,0.16,1.51.3,0.17324324324324325,0.15823308270676692,0.391304347826087,0.21739130434782608,0.0
2023-12-21,徳山,10,予選,6,5182,宮崎安奈,25,埼玉,49,B1,3.52,15.73,4.22,22.22,42,40.95,27,35.71,晴,北,5,5,6.91,6,まくり,6,0.23,.  .,0.19321428571428573,0.1730857142857143,0.11538461538461539,0.3076923076923077,0.5384615384615384
2023-12-21,徳山,11,すなっち特賞,1,3553,平池仁志,51,香川,54,B1,4.37,20.39,3.45,12.12,29,30.22,33,40.0,曇り,東,5,5,6.91,6,差し,1,0.29,.  .,0.16757575757575757,0.1790995260663507,0.10714285714285714,0.2857142857142857,0.0
2023-12-21,徳山,11,すなっち特賞,2,4370,山口達也,37,岡山,52,A1,6.46,46.02,5.9,35.9,51,36.06,14,43.9,曇り,東,5,5,6.88,1,差し,2,0.29,1.50.9,0.14205128205128206,0.15345991561181432,0.05,0.25,0.0
2023-12-21,徳山,11,すなっち特賞,3,4492,本多宏和,36,愛知,50,A1,5.61,37.93,6.57,52.38,57,41.21,73,48.72,曇り,東,5,5,6.9,4,差し,3,0.3,1.54.6,0.1653658536585366,0.15528846153846151,0.0,0.2222222222222222,0.0
2023-12-21,徳山,11,すなっち特賞,4,4630,岩永雅人,36,愛知,52,A2,5.23,28.8,6.48,42.86,35,33.17,61,15.38,曇り,東,5,5,6.79,2,差し,4,0.42,1.51.4,0.1492982456140351,0.15195876288659793,0.08,0.24,0.0
2023-12-21,徳山,11,すなっち特賞,5,5106,山崎　祥,24,山口,51,B1,5.77,41.67,4.47,22.63,33,25.95,49,28.21,曇り,東,5,5,6.85,3,差し,5,0.38,1.52.8,0.19440000000000002,0.17820359281437126,0.2962962962962963,0.4444444444444444,0.0
2023-12-21,徳山,11,すなっち特賞,6,5148,松本　怜,29,福岡,46,B2,3.95,19.79,2.33,10.0,28,33.33,31,45.24,曇り,東,5,5,6.86,5,差し,6,0.51,.  .,0.2707894736842105,0.22710843373493977,0.10810810810810811,0.43243243243243246,0.5945945945945946
2023-12-21,徳山,12,特選,1,4292,麻生慎介,38,広島,49,A1,6.55,45.53,6.33,40.98,72,35.0,58,39.47,曇り,北,4,4,6.89,1,逃げ,1,0.25,1.50.1,0.15326923076923077,0.14506024096385542,0.07407407407407407,0.2962962962962963,0.0
2023-12-21,徳山,12,特選,2,4207,松下一也,40,静岡,53,A1,5.62,38.1,7.21,52.63,70,33.15,37,33.33,曇り,北,4,4,6.92,2,逃げ,2,0.24,1.51.8,0.12533333333333335,0.12955801104972375,0.03333333333333333,0.23333333333333334,0.0
2023-12-21,徳山,12,特選,3,5189,藤原早菜,23,岡山,46,B1,4.09,15.05,0.0,0.0,73,23.93,30,36.59,曇り,北,4,4,6.96,5,逃げ,3,0.29,.  .,0.19864864864864865,0.18534391534391534,0.0,0.21212121212121213,0.0
2023-12-21,徳山,12,特選,4,3718,伊達正利,48,静岡,54,B1,4.28,28.4,0.0,0.0,55,31.32,36,37.5,曇り,北,4,4,6.96,4,逃げ,4,0.23,1.55.9,0.1764864864864865,0.17950248756218903,0.0,0.125,0.0
2023-12-21,徳山,12,特選,5,3641,一瀬　明,52,東京,52,A2,6.29,46.15,8.1,71.43,46,39.5,70,40.48,曇り,北,4,4,7.03,3,逃げ,5,0.23,1.53.6,0.16489361702127658,0.1676923076923077,0.5238095238095238,0.3333333333333333,0.0
2023-12-21,徳山,12,特選,6,4152,深水慎一,43,東京,54,A2,4.59,24.74,5.85,46.15,48,35.08,21,31.71,曇り,北,4,4,6.94,6,逃げ,6,0.27,.  .,0.2221875,0.17391304347826086,0.1111111111111111,0.25925925925925924,0.5185185185185185
2023-12-21,宮島,1,ファーストＢ,1,2878,富山弘幸,65,大阪,55,A2,5.89,38.0,5.11,24.32,39,47.73,18,45.95,雪,北西,1,1,6.62,1,逃げ,1,0.27,1.49.4,0.1636734693877551,0.18495726495726497,0.16666666666666666,0.2916666666666667,0.0
2023-12-21,宮島,1,ファーストＢ,2,5025,粟田　祥,28,徳島,58,B2,4.04,22.22,3.67,12.5,36,18.18,25,25.64,雪,北西,1,1,6.62,4,逃げ,2,0.2,1.53.5,0.16454545454545455,0.1832824427480916,0.04,0.28,0.0
2023-12-21,宮島,1,ファーストＢ,3,4911,片岡大地,27,東京,51,B1,4.14,21.43,5.56,22.22,53,40.82,59,39.58,雪,北西,1,1,6.8,3,逃げ,3,0.23,1.51.9,0.1426829268292683,0.1375925925925926,0.043478260869565216,0.21739130434782608,0.0
2023-12-21,宮島,1,ファーストＢ,4,3448,高山秀雄,53,群馬,53,B1,4.26,22.92,4.97,31.03,73,39.13,54,32.08,雪,北西,1,1,6.69,2,逃げ,4,0.25,1.51.2,0.16657894736842105,0.16859154929577466,0.0,0.043478260869565216,0.0
2023-12-21,宮島,1,ファーストＢ,5,3482,金子猛志,52,群馬,62,B1,4.01,19.1,4.8,30.0,35,34.88,31,38.3,雪,北西,1,1,6.69,6,逃げ,5,0.25,1.58.6,0.15371428571428572,0.1546188340807175,0.5588235294117647,0.23529411764705882,0.0
2023-12-21,宮島,1,ファーストＢ,6,5154,村松栄太,27,広島,52,B1,4.15,24.71,3.48,15.63,14,22.22,39,17.78,雪,北西,1,1,6.67,5,逃げ,6,0.3,1.55.0,0.1688235294117647,0.16738916256157635,0.0,0.5,0.5882352941176471
2023-12-21,宮島,2,一般,1,4793,金子　萌,33,静岡,52,A2,6.26,46.55,0.0,0.0,69,21.62,38,22.92,晴,西,3,3,6.66,2,差し,1,0.33,1.51.8,0.13196428571428573,0.1374912891986063,0.05714285714285714,0.45714285714285713,0.0
2023-12-21,宮島,2,一般,2,4668,楠本晃嗣,39,福岡,52,B2,3.43,11.11,3.07,6.67,58,27.27,14,51.06,晴,西,3,3,6.65,4,差し,2,0.24,1.54.1,0.20058823529411765,0.18401960784313726,0.0625,0.28125,0.0
2023-12-21,宮島,2,一般,3,3484,芝田浩治,52,兵庫,53,A1,5.97,44.63,5.26,36.84,79,34.15,74,21.57,晴,西,3,3,6.64,3,差し,3,0.19,1.53.1,0.1476470588235294,0.15762237762237763,0.029411764705882353,0.23529411764705882,0.0
2023-12-21,宮島,2,一般,4,3745,橋本年光,48,兵庫,53,A2,5.13,28.44,5.82,34.21,77,20.93,57,31.37,晴,西,3,3,6.67,1,差し,4,0.24,1.50.5,0.16073170731707317,0.16231759656652361,0.0,0.15151515151515152,0.0
2023-12-21,宮島,2,一般,5,4905,土井祥伍,29,大阪,53,B1,4.38,22.68,3.79,21.05,70,37.78,36,30.77,晴,西,3,3,6.65,6,差し,5,0.25,1.56.2,0.2296153846153846,0.19135483870967743,1.0,0.0,0.0
2023-12-21,宮島,2,一般,6,3992,関口智久,45,埼玉,55,B1,4.58,30.23,3.77,15.38,12,40.82,69,11.76,晴,西,3,3,6.66,5,差し,6,0.23,1.55.7,0.14666666666666667,0.15433333333333332,0.0,1.0,0.0
2023-12-21,宮島,3,一般,1,4257,古川　健,40,広島,52,A2,5.07,32.23,5.01,29.92,76,41.86,56,46.15,雪,西,3,3,6.64,2,まくり差し,1,0.1,1.51.4,0.14255813953488372,0.145625,0.0,0.0,0.0
2023-12-21,宮島,3,一般,2,3820,樫葉次郎,51,徳島,58,B1,4.76,25.81,4.08,20.83,62,62.5,53,32.0,雪,西,3,3,6.72,3,まくり差し,2,0.25,1.52.9,0.1638709677419355,0.15284974093264247,0.5454545454545454,0.2727272727272727,0.0
2023-12-21,宮島,3,一般,3,3422,服部幸男,52,静岡,55,A1,6.69,52.27,6.27,54.55,80,27.08,17,42.5,雪,西,3,3,6.71,1,まくり差し,3,0.11,1.49.6,0.1611904761904762,0.15656028368794325,0.13793103448275862,0.5172413793103449,0.5862068965517241
