日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-01-31,びわこ,9,予選特賞,2,5156,坂野さく,27,福井,46,B1,4.63,27.68,4.19,22.81,57,36.79,66,30.23,晴,南,2,2,6.77,6,逃げ,2,0.24,.  .,0.19702702702702704,0.17470588235294118,0.0,0.0,0.0
2025-01-31,びわこ,9,予選特賞,3,5079,大石真央,26,静岡,45,B1,4.02,20.65,3.9,0.0,72,35.64,46,34.22,晴,南,2,2,6.91,3,逃げ,3,0.24,1.53.3,0.19568181818181818,0.1996728971962617,0.3225806451612903,0.4838709677419355,0.0
2025-01-31,びわこ,9,予選特賞,4,5003,来田衣織,28,兵庫,48,B1,4.33,25.0,3.63,10.53,56,33.33,30,33.51,晴,南,2,2,6.75,2,逃げ,4,0.19,1.51.2,0.18432432432432433,0.18794871794871795,0.11627906976744186,0.4418604651162791,0.5813953488372093
2025-01-31,びわこ,9,予選特賞,5,5295,田上　凜,22,大阪,47,B1,2.65,5.06,1.7,0.0,17,28.4,12,21.82,晴,南,2,2,6.74,5,逃げ,5,0.23,.  .,0.21767857142857142,0.2086111111111111,0.0975609756097561,0.24390243902439024,0.0
2025-01-31,びわこ,9,予選特賞,6,5189,藤原早菜,24,岡山,46,B1,4.19,17.54,3.26,11.11,23,27.81,45,28.99,晴,南,2,2,6.76,4,逃げ,6,0.38,1.54.7,0.2091304347826087,0.2016551724137931,0.06666666666666667,0.2,0.0
2025-01-31,津,1,ツッキーレー,1,4739,中村晃朋,33,香川,51,A1,6.35,40.97,6.55,41.94,38,19.23,36,38.89,曇り,北西,3,2,6.73,4,まくり,1,0.18,1.53.5,0.15796610169491526,0.14512195121951219,0.029411764705882353,0.17647058823529413,0.0
2025-01-31,津,1,ツッキーレー,2,3544,豊田訓靖,56,静岡,52,B1,3.74,20.69,3.64,16.36,13,36.36,61,35.29,曇り,北西,3,2,6.72,5,まくり,2,0.22,.  .,0.18,0.17694610778443115,0.0,0.11538461538461539,0.0
2025-01-31,津,1,ツッキーレー,3,3471,赤峰和也,55,佐賀,53,B1,3.63,15.79,4.59,33.33,23,41.18,28,20.0,曇り,北西,3,2,6.77,6,まくり,3,0.23,.  .,0.18096774193548387,0.18279761904761904,0.35714285714285715,0.21428571428571427,0.0
2025-01-31,津,1,ツッキーレー,4,3602,奥平拓也,54,東京,52,B1,4.87,32.35,5.04,29.63,52,52.94,44,40.0,曇り,北西,3,2,6.7,1,まくり,4,0.04,1.48.8,0.15941176470588236,0.16808219178082193,0.02702702702702703,0.2972972972972973,0.5405405405405406
2025-01-31,津,1,ツッキーレー,5,4951,新田洋一,31,広島,55,B1,5.63,31.67,0.0,0.0,11,55.56,49,25.93,曇り,北西,3,2,6.72,2,まくり,5,0.04,1.50.3,0.1452,0.13541666666666666,0.06060606060606061,0.3939393939393939,0.0
2025-01-31,津,1,ツッキーレー,6,3726,桂林　寛,53,福岡,55,B1,4.93,32.71,4.75,30.56,32,37.04,63,38.1,曇り,北西,3,2,6.67,3,まくり,6,0.07,1.52.6,0.17162162162162162,0.15853982300884956,0.0,0.2894736842105263,0.0
2025-01-31,津,2,一般,1,4181,花本夏樹,41,三重,53,B1,4.42,17.92,4.55,21.48,76,33.33,11,30.77,曇り,北西,4,2,6.68,1,逃げ,1,0.17,1.50.9,0.1403030303030303,0.18009132420091323,0.08108108108108109,0.24324324324324326,0.0
2025-01-31,津,2,一般,2,3687,花田和明,55,愛知,53,B1,4.11,20.75,6.02,44.68,49,25.0,48,39.13,曇り,北西,4,2,6.63,3,逃げ,2,0.16,1.53.2,0.18304347826086956,0.17685314685314685,0.0,0.13793103448275862,0.0
2025-01-31,津,2,一般,3,4811,向井田佑,35,広島,50,B1,4.72,28.7,4.69,30.77,35,27.59,51,37.04,曇り,北西,4,2,6.72,5,逃げ,3,0.17,.  .,0.1548780487804878,0.15924603174603175,0.5,0.34782608695652173,0.0
2025-01-31,津,2,一般,4,4672,守屋大地,38,岡山,51,B1,4.43,21.98,4.07,14.81,48,19.23,50,27.27,曇り,北西,4,2,6.64,2,逃げ,4,0.22,1.51.6,0.1675,0.17936651583710408,0.05,0.525,0.525
2025-01-31,津,2,一般,5,3869,井芹大志,49,福岡,53,B1,4.32,24.3,3.9,20.0,14,8.33,46,18.75,曇り,北西,4,2,6.71,4,逃げ,5,0.23,1.53.9,0.1818421052631579,0.1807692307692308,0.13333333333333333,0.4444444444444444,0.0
2025-01-31,津,2,一般,6,5385,鈴木柊介,20,静岡,56,B2,1.14,0.0,0.0,0.0,47,29.17,69,35.71,曇り,北西,4,2,6.63,6,逃げ,6,0.26,.  .,0.19521739130434784,0.18947368421052632,0.09523809523809523,0.47619047619047616,0.0
2025-01-31,津,3,一般,1,3939,渡辺真至,47,愛知,53,A2,6.18,39.78,0.0,0.0,15,27.78,71,33.33,曇り,北西,5,3,6.69,1,逃げ,1,0.07,1.50.6,0.13244444444444445,0.1515492957746479,0.07894736842105263,0.2631578947368421,0.0
2025-01-31,津,3,一般,2,3635,石田政吾,54,福井,53,A2,5.48,38.21,5.61,38.71,66,21.74,59,25.93,曇り,北西,5,3,6.69,2,逃げ,2,0.1,1.51.8,0.14767441860465116,0.16759183673469388,0.05555555555555555,0.5,0.0
2025-01-31,津,3,一般,3,4358,松本庸平,40,三重,49,B1,3.98,23.53,4.44,28.85,19,37.5,65,31.03,曇り,北西,5,3,6.82,5,逃げ,3,0.1,.  .,0.19594594594594594,0.20497560975609758,0.3,0.36666666666666664,0.0
2025-01-31,津,3,一般,4,3870,寺嶋　雄,49,福井,52,B1,4.61,26.67,4.03,20.59,54,40.74,52,50.0,曇り,北西,5,3,6.79,4,逃げ,4,0.08,1.55.3,0.16205882352941176,0.15865671641791046,0.0625,0.28125,0.6875
2025-01-31,津,3,一般,5,4000,松本博昭,47,広島,56,A2,5.72,35.77,5.14,28.57,29,36.0,55,27.78,曇り,北西,5,3,6.68,3,逃げ,5,0.06,1.53.5,0.1729166666666667,0.16996688741721855,0.0,0.37142857142857144,0.0
2025-01-31,津,3,一般,6,5368,宮崎心之,22,埼玉,51,B2,2.42,5.26,0.0,0.0,59,32.14,74,34.62,曇り,北西,5,3,6.67,6,逃げ,6,0.01,.  .,0.1765217391304348,0.17282051282051283,0.11428571428571428,0.3142857142857143,0.0
2025-01-31,津,4,一般,1,4138,中井俊祐,44,大阪,54,A2,5.21,34.21,4.4,24.0,73,23.81,47,10.53,曇り,北西,5,3,6.77,3,差し,1,0.11,1.54.0,0.17777777777777778,0.16021276595744682,0.0,0.03225806451612903,0.0
2025-01-31,津,4,一般,2,4574,東　潤樹,36,広島,53,B1,4.95,24.79,5.09,31.82,22,28.0,64,33.33,曇り,北西,5,3,6.84,6,差し,2,0.12,.  .,0.19020833333333334,0.18756653992395436,0.0,0.125,0.0
2025-01-31,津,4,一般,3,4793,金子　萌,34,静岡,52,A2,5.55,36.84,4.3,22.22,65,11.76,15,18.18,曇り,北西,5,3,6.78,5,差し,3,0.1,.  .,0.1616279069767442,0.15723140495867768,0.3,0.35,0.0
2025-01-31,津,4,一般,4,4552,杉山勝匡,35,佐賀,51,B1,5.72,40.0,6.68,50.0,25,28.0,67,25.93,曇り,北西,5,3,6.68,1,差し,4,0.11,1.51.3,0.16075,0.1432882882882883,0.0,0.18181818181818182,0.4090909090909091
2025-01-31,津,4,一般,5,4351,里岡右貴,38,福岡,54,A1,6.87,51.16,7.71,66.67,72,32.14,57,27.27,曇り,北西,5,3,6.73,2,差し,5,0.11,1.52.2,0.14607142857142857,0.1404878048780488,0.0,0.16666666666666666,0.0
2025-01-31,津,4,一般,6,3605,中村守成,53,三重,52,B1,4.34,22.89,5.28,34.44,67,29.41,35,33.33,曇り,北西,5,3,6.84,4,差し,6,0.11,1.55.2,0.16037037037037039,0.17984375,0.0,0.38095238095238093,0.0
2025-01-31,津,5,５ールドレー,1,4732,堀本和也,35,徳島,54,A1,6.18,43.81,4.5,25.0,62,25.0,18,25.0,曇り,北西,5,3,6.75,1,逃げ,1,0.16,1.51.2,0.12116279069767442,0.12359649122807018,0.0,0.125,0.0
2025-01-31,津,5,５ールドレー,2,3471,赤峰和也,55,佐賀,53,B1,3.63,15.79,4.59,33.33,23,41.18,28,20.0,曇り,北西,5,3,6.77,2,逃げ,2,0.15,1.51.9,0.1821875,0.18279761904761904,0.0,0.13636363636363635,0.0
2025-01-31,津,5,５ールドレー,3,4201,佐竹友樹,42,埼玉,53,B1,4.67,26.58,4.72,17.24,58,30.77,56,25.0,曇り,北西,5,3,6.75,3,逃げ,3,0.23,1.53.6,0.1580769230769231,0.1614364640883978,0.17647058823529413,0.47058823529411764,0.0
2025-01-31,津,5,５ールドレー,4,5109,川崎智稔,25,岡山,50,B1,5.22,31.11,5.25,37.5,36,19.23,45,21.21,曇り,北西,5,3,6.75,5,逃げ,4,0.32,.  .,0.11176470588235295,0.14717488789237668,0.05555555555555555,0.5,0.5555555555555556
2025-01-31,津,5,５ールドレー,5,4875,大塚康雅,30,東京,49,B1,4.6,26.73,4.82,11.76,57,16.0,53,25.93,曇り,北西,5,3,6.73,4,逃げ,5,0.5,1.55.7,0.15514285714285714,0.16246305418719215,0.0,0.47058823529411764,0.0
2025-01-31,津,5,５ールドレー,6,5366,塩嶋泰空,23,福井,55,B2,1.12,0.0,0.0,0.0,51,47.06,31,29.41,曇り,北西,5,3,6.76,6,逃げ,6,0.37,.  .,0.2523529411764706,0.23851851851851855,0.06666666666666667,0.2,0.0
2025-01-31,津,6,一般,1,3602,奥平拓也,54,東京,52,B1,4.87,32.35,5.04,29.63,52,52.94,44,40.0,曇り,北西,5,3,6.74,1,逃げ,1,0.13,1.50.7,0.19,0.16808219178082193,0.0,0.4375,0.0
2025-01-31,津,6,一般,2,4796,春園功太,33,三重,52,A2,5.98,42.98,6.44,53.98,64,8.0,33,34.38,曇り,北西,5,3,6.65,4,逃げ,2,0.14,1.54.6,0.14477272727272728,0.14849624060150377,0.08333333333333333,0.16666666666666666,0.0
2025-01-31,津,6,一般,3,3541,三嶌誠司,56,香川,53,A1,6.7,49.3,6.06,44.44,33,42.86,23,20.83,曇り,北西,5,3,6.82,2,逃げ,3,0.15,1.51.5,0.14295454545454545,0.14399328859060403,0.39473684210526316,0.42105263157894735,0.0
2025-01-31,津,6,一般,4,4811,向井田佑,35,広島,50,B1,4.72,28.7,4.69,30.77,35,27.59,51,37.04,曇り,北西,5,3,6.86,3,逃げ,4,0.17,1.53.4,0.14692307692307693,0.15924603174603175,0.16216216216216217,0.3783783783783784,0.5405405405405406
2025-01-31,津,6,一般,5,4077,品田直樹,46,東京,50,B1,4.34,25.0,4.32,19.51,30,38.1,24,27.78,曇り,北西,5,3,6.81,6,逃げ,5,0.16,.  .,0.19724999999999998,0.18436781609195402,0.21951219512195122,0.34146341463414637,0.0
2025-01-31,津,6,一般,6,3662,大庭元明,55,福岡,57,A2,5.72,41.09,7.23,59.09,18,23.08,12,28.57,曇り,北西,5,3,6.78,5,逃げ,6,0.14,.  .,0.14170731707317075,0.15498069498069497,0.0967741935483871,0.45161290322580644,0.0
2025-01-31,津,7,一般,1,4000,松本博昭,47,広島,56,A2,5.72,35.77,5.14,28.57,29,36.0,55,27.78,曇り,北西,5,3,6.73,1,逃げ,1,0.12,1.51.8,0.14783333333333334,0.16996688741721855,0.14705882352941177,0.20588235294117646,0.0
2025-01-31,津,7,一般,2,4139,丹下　健,44,愛知,55,B1,4.66,29.82,4.55,25.97,44,10.53,40,23.81,曇り,北西,5,3,6.8,2,逃げ,2,0.15,1.53.1,0.17473684210526316,0.16174468085106383,0.08571428571428572,0.17142857142857143,0.0
2025-01-31,津,7,一般,3,3687,花田和明,55,愛知,53,B1,4.11,20.75,6.02,44.68,49,25.0,48,39.13,曇り,北西,5,3,6.78,3,逃げ,3,0.14,1.54.7,0.1719230769230769,0.17685314685314685,0.4473684210526316,0.3684210526315789,0.0
2025-01-31,津,7,一般,4,4438,森作雄大,38,東京,52,A2,5.05,30.23,5.33,33.33,40,23.08,22,44.44,曇り,北西,5,3,6.81,6,逃げ,4,0.16,.  .,0.1268421052631579,0.13113122171945701,0.25,0.5,0.5
2025-01-31,津,7,一般,5,3726,桂林　寛,53,福岡,55,B1,4.93,32.71,4.75,30.56,32,37.04,63,38.1,曇り,北西,5,3,6.75,5,逃げ,5,0.24,.  .,0.1517948717948718,0.15853982300884956,0.13333333333333333,0.4,0.0
2025-01-31,津,7,一般,6,4358,松本庸平,40,三重,49,B1,3.98,23.53,4.44,28.85,19,37.5,65,31.03,曇り,北西,5,3,6.85,4,逃げ,6,0.28,1.55.5,0.2063636363636364,0.20497560975609758,0.1111111111111111,0.4444444444444444,0.0
2025-01-31,津,8,一般,1,4793,金子　萌,34,静岡,52,A2,5.55,36.84,4.3,22.22,65,11.76,15,18.18,曇り,北西,6,5,6.69,2,抜き,1,0.07,1.53.2,0.14906976744186046,0.15723140495867768,0.06451612903225806,0.41935483870967744,0.0
2025-01-31,津,8,一般,2,4739,中村晃朋,33,香川,51,A1,6.35,40.97,6.55,41.94,38,19.23,36,38.89,曇り,北西,6,5,6.77,1,抜き,2,0.09,1.52.1,0.15319148936170213,0.14512195121951219,0.02857142857142857,0.22857142857142856,0.0
2025-01-31,津,8,一般,3,4574,東　潤樹,36,広島,53,B1,4.95,24.79,5.09,31.82,22,28.0,64,33.33,曇り,北西,6,5,6.79,3,抜き,3,0.07,1.53.7,0.1748076923076923,0.18756653992395436,0.8333333333333334,0.14583333333333334,0.0
2025-01-31,津,8,一般,4,4181,花本夏樹,41,三重,53,B1,4.42,17.92,4.55,21.48,76,33.33,11,30.77,曇り,北西,6,5,6.72,4,抜き,4,0.1,1.55.4,0.18904761904761905,0.18009132420091323,0.22727272727272727,0.5,0.5
2025-01-31,津,8,一般,5,3319,山崎義明,57,埼玉,53,A2,5.51,38.32,5.93,42.86,61,33.33,37,4.0,曇り,北西,6,5,6.79,5,抜き,5,0.05,.  .,0.13583333333333333,0.144015444015444,0.3888888888888889,0.3333333333333333,0.0
2025-01-31,津,8,一般,6,3870,寺嶋　雄,49,福井,52,B1,4.61,26.67,4.03,20.59,54,40.74,52,50.0,曇り,北西,6,5,6.84,6,抜き,6,0.07,.  .,0.16999999999999998,0.15865671641791046,0.26666666666666666,0.4666666666666667,0.0
2025-01-31,津,9,一般特選,1,4351,里岡右貴,38,福岡,54,A1,6.87,51.16,7.71,66.67,72,32.14,57,27.27,曇り,北西,6,5,6.67,1,逃げ,1,0.2,1.51.5,0.14119047619047617,0.1404878048780488,0.07692307692307693,0.46153846153846156,0.0
2025-01-31,津,9,一般特選,2,4951,新田洋一,31,広島,55,B1,5.63,31.67,0.0,0.0,11,55.56,49,25.93,曇り,北西,6,5,6.75,2,逃げ,2,0.24,1.54.0,0.11807692307692307,0.13541666666666666,0.2727272727272727,0.3939393939393939,0.0
2025-01-31,津,9,一般特選,3,3869,井芹大志,49,福岡,53,B1,4.32,24.3,3.9,20.0,14,8.33,46,18.75,曇り,北西,6,5,6.7,5,逃げ,3,0.23,.  .,0.18916666666666668,0.1807692307692308,0.2608695652173913,0.43478260869565216,0.0
2025-01-31,津,9,一般特選,4,3635,石田政吾,54,福井,53,A2,5.48,38.21,5.61,38.71,66,21.74,59,25.93,曇り,北西,6,5,6.75,4,逃げ,4,0.26,1.56.1,0.16714285714285712,0.16759183673469388,0.09090909090909091,0.30303030303030304,0.5757575757575758
2025-01-31,津,9,一般特選,5,4138,中井俊祐,44,大阪,54,A2,5.21,34.21,4.4,24.0,73,23.81,47,10.53,曇り,北西,6,5,6.7,6,逃げ,5,0.19,.  .,0.1406060606060606,0.16021276595744682,0.0,0.29411764705882354,0.0
2025-01-31,津,9,一般特選,6,3544,豊田訓靖,56,静岡,52,B1,3.74,20.69,3.64,16.36,13,36.36,61,35.29,曇り,北西,6,5,6.76,3,逃げ,6,0.22,1.54.9,0.21551724137931033,0.17694610778443115,0.03333333333333333,0.4666666666666667,0.0
2025-01-31,常滑,1,予選,1,4215,吉島祥之,40,愛知,53,A2,6.09,43.75,5.8,37.0,10,23.68,39,32.61,曇り,北西,4,3,6.7,1,逃げ,1,0.08,1.49.2,0.1442857142857143,0.1684641638225256,0.0,0.26666666666666666,0.0
2025-01-31,常滑,1,予選,2,4404,岸蔭　亮,39,兵庫,54,B1,4.16,21.05,4.35,23.08,42,23.81,19,47.24,曇り,北西,4,3,6.65,2,逃げ,2,0.16,1.51.1,0.19703703703703704,0.20746753246753247,0.04,0.04,0.0
2025-01-31,常滑,1,予選,3,5211,高井駿弥,26,愛知,49,B1,3.21,12.9,2.25,1.3,37,42.86,12,24.17,曇り,北西,4,3,6.71,6,逃げ,3,0.29,.  .,0.16599999999999998,0.19993055555555556,0.18181818181818182,0.18181818181818182,0.0
2025-01-31,常滑,1,予選,4,4638,小林遼太,34,福岡,54,B1,4.68,25.44,4.5,22.73,24,27.5,67,25.2,曇り,北西,4,3,6.67,3,逃げ,4,0.29,1.52.8,0.1835,0.18478632478632478,0.0,0.3076923076923077,0.6923076923076923
2025-01-31,常滑,1,予選,5,5277,井上未都,22,福岡,46,B1,3.95,16.15,3.17,10.34,33,33.33,55,22.03,曇り,北西,4,3,6.69,5,逃げ,5,0.22,.  .,0.16240000000000002,0.18308370044052866,0.06666666666666667,0.06666666666666667,0.0
2025-01-31,常滑,1,予選,6,3852,澤　大介,52,三重,52,B1,4.86,29.85,5.11,31.43,36,19.44,14,27.59,曇り,北西,4,3,6.68,4,逃げ,6,0.14,1.53.6,0.17113636363636364,0.16365853658536583,0.0,0.09090909090909091,0.0
2025-01-31,常滑,2,予選,1,3773,津留浩一,50,長崎,56,B1,4.66,31.25,4.57,28.57,51,35.85,18,35.97,曇り,北西,4,3,6.62,1,逃げ,1,0.15,1.48.9,0.13999999999999999,0.1651123595505618,0.0,0.2,0.0
2025-01-31,常滑,2,予選,2,3748,小黒竜吾,49,埼玉,57,B1,3.68,11.46,4.88,28.13,9,24.32,72,33.82,曇り,北西,4,3,6.71,5,逃げ,2,0.28,.  .,0.14750000000000002,0.15833333333333335,0.0,0.09090909090909091,0.0
2025-01-31,常滑,2,予選,3,4877,鈴谷一平,30,兵庫,56,A2,6.29,43.62,5.71,41.94,12,20.0,33,23.73,曇り,北西,4,3,6.69,2,逃げ,3,0.15,1.51.1,0.13542857142857143,0.1516,0.5,0.25,0.0
2025-01-31,常滑,2,予選,4,5184,飯塚　響,25,群馬,45,B2,3.58,13.16,2.38,6.25,43,21.95,36,34.53,曇り,北西,4,3,6.75,4,逃げ,4,0.2,1.53.9,0.17,0.1807272727272727,0.15384615384615385,0.46153846153846156,0.5384615384615384
2025-01-31,常滑,2,予選,5,3895,堀本裕也,48,愛知,48,B1,4.1,16.67,4.84,25.49,23,28.21,71,31.78,曇り,北西,4,3,6.77,6,逃げ,6,0.37,.  .,0.1659090909090909,0.17056,0.03125,0.4375,0.0
2025-01-31,常滑,2,予選,6,4384,鶴本崇文,39,大阪,52,A2,6.11,41.79,7.19,62.5,18,60.42,31,33.61,曇り,北西,4,3,6.69,3,逃げ,5,0.26,1.53.0,0.21225806451612902,0.18058823529411766,0.029411764705882353,0.20588235294117646,0.0
2025-01-31,常滑,3,予選,1,4062,後藤陽介,45,愛知,57,B1,4.86,29.82,5.1,32.0,17,44.19,29,42.22,曇り,北,3,2,6.66,1,逃げ,1,0.16,1.50.4,0.13799999999999998,0.15464788732394366,0.0,0.3125,0.0
2025-01-31,常滑,3,予選,2,5090,生方靖亜,24,群馬,54,B1,4.74,28.57,4.29,14.29,3,34.04,58,40.15,曇り,北,3,2,6.7,6,逃げ,2,0.21,.  .,0.1542857142857143,0.16276190476190477,0.027777777777777776,0.16666666666666666,0.0
2025-01-31,常滑,3,予選,3,3581,加木　郁,52,山口,53,B1,5.0,27.5,5.67,33.33,11,44.9,28,49.62,曇り,北,3,2,6.68,3,逃げ,3,0.19,1.52.9,0.1951219512195122,0.1824561403508772,0.4473684210526316,0.42105263157894735,0.0
2025-01-31,常滑,3,予選,4,3621,天野晶夫,50,愛知,57,A2,6.07,41.27,5.84,39.73,13,23.08,63,23.58,曇り,北,3,2,6.74,2,逃げ,4,0.25,1.51.7,0.1627027027027027,0.1605128205128205,0.0975609756097561,0.5365853658536586,0.6097560975609756
2025-01-31,常滑,3,予選,5,5177,松井貫太,28,福岡,51,B1,3.2,9.18,3.0,5.26,57,31.11,51,26.83,曇り,北,3,2,6.58,4,逃げ,5,0.24,1.55.1,0.19657894736842105,0.18278688524590164,0.08333333333333333,0.3888888888888889,0.0
2025-01-31,常滑,3,予選,6,4361,柳生泰二,40,山口,53,A1,6.66,41.38,7.09,50.0,52,23.81,21,26.36,曇り,北,3,2,6.78,5,逃げ,6,0.2,.  .,0.14707317073170734,0.14032142857142857,0.058823529411764705,0.4117647058823529,0.0
2025-01-31,常滑,4,予選,1,4040,廣瀬将亨,46,兵庫,59,A2,5.67,34.51,5.26,36.84,2,47.92,41,36.84,曇り,北,3,2,6.72,1,逃げ,1,0.17,1.47.8,0.15125,0.1510924369747899,0.04878048780487805,0.3170731707317073,0.0
2025-01-31,常滑,4,予選,2,5113,黒明花夢,25,岡山,46,B2,3.45,17.5,3.0,11.11,48,29.63,46,42.42,曇り,北,3,2,6.71,6,逃げ,2,0.21,.  .,0.159,0.18913043478260871,0.0,0.40540540540540543,0.0
2025-01-31,常滑,4,予選,3,5207,高山敬悟,27,福岡,54,B1,3.77,17.28,0.0,0.0,61,44.9,11,35.07,曇り,北,3,2,6.56,3,逃げ,6,0.21,1.51.2,0.16785714285714287,0.16804878048780486,0.3793103448275862,0.2413793103448276,0.0
2025-01-31,常滑,4,予選,4,4281,大澤大夢,41,埼玉,54,B1,4.63,24.04,4.64,21.43,4,34.0,64,30.71,曇り,北,3,2,6.69,2,逃げ,3,0.15,1.50.3,0.17578947368421055,0.16206140350877193,0.03571428571428571,0.25,0.5357142857142857
2025-01-31,常滑,4,予選,5,3686,鳥居塚孝,50,群馬,50,A2,5.81,37.88,6.52,48.0,40,23.81,62,33.86,曇り,北,3,2,6.7,4,逃げ,4,0.19,1.52.0,0.14027777777777778,0.13721189591078067,0.0,0.1875,0.0
2025-01-31,常滑,4,予選,6,4287,今井貴士,40,福岡,58,A1,6.51,52.0,5.44,37.5,35,51.11,54,41.91,曇り,北,3,2,6.67,5,逃げ,5,0.28,.  .,0.13564102564102565,0.14429967426710097,0.037037037037037035,0.18518518518518517,0.0
2025-01-31,常滑,5,予選,1,4532,秋元　哲,36,埼玉,50,A1,6.96,52.38,5.51,32.43,41,17.5,66,23.77,曇り,北,2,1,6.74,1,逃げ,1,0.17,1.47.3,0.13360655737704918,0.1425968992248062,0.0,0.07692307692307693,0.0
2025-01-31,常滑,5,予選,2,3868,尾形栄治,49,東京,56,B1,4.34,20.0,4.69,25.0,45,35.0,25,33.08,曇り,北,2,1,6.68,5,逃げ,2,0.17,.  .,0.17275000000000001,0.17785,0.0,0.037037037037037035,0.0
2025-01-31,常滑,5,予選,3,5277,井上未都,22,福岡,46,B1,3.95,16.15,3.17,10.34,33,33.33,55,22.03,曇り,北,2,1,6.71,6,逃げ,3,0.23,.  .,0.18853658536585366,0.18308370044052866,0.7857142857142857,0.16071428571428573,0.0
2025-01-31,常滑,5,予選,4,4865,立具敬司,34,大阪,52,B1,4.36,18.97,3.87,8.7,14,37.78,17,33.82,曇り,北,2,1,6.71,4,逃げ,4,0.16,1.53.1,0.15523809523809526,0.16793650793650794,0.22916666666666666,0.4791666666666667,0.4791666666666667
2025-01-31,常滑,5,予選,5,3842,星野太郎,48,三重,53,A2,5.86,41.94,5.55,40.91,30,9.68,24,34.59,曇り,北,2,1,6.8,3,逃げ,5,0.19,1.52.3,0.18292682926829268,0.17512727272727274,0.16666666666666666,0.5476190476190477,0.0
2025-01-31,常滑,5,予選,6,4626,伊藤紘章,38,愛知,51,B1,3.87,22.08,5.11,35.21,55,27.08,74,36.57,曇り,北,2,1,6.69,2,逃げ,6,0.22,1.50.5,0.22384615384615386,0.17614906832298136,0.09090909090909091,0.5681818181818182,0.0
2025-01-31,常滑,6,予選,1,4969,町田洸希,33,長崎,52,B1,4.33,21.05,5.46,46.15,28,22.22,32,44.68,曇り,北西,3,2,6.65,5,まくり,1,0.27,.  .,0.16448275862068965,0.1673076923076923,0.1282051282051282,0.41025641025641024,0.0
2025-01-31,常滑,6,予選,2,5184,飯塚　響,25,群馬,45,B2,3.58,13.16,2.38,6.25,43,21.95,36,34.53,曇り,北西,3,2,6.69,6,まくり,2,0.31,.  .,0.18352941176470589,0.1807272727272727,0.04878048780487805,0.4146341463414634,0.0
2025-01-31,常滑,6,予選,3,4293,鈴木智啓,39,愛知,59,A2,5.36,36.36,5.02,27.66,15,39.53,47,27.27,曇り,北西,3,2,6.7,1,まくり,4,0.2,1.49.5,0.15794117647058825,0.17036842105263156,0.2916666666666667,0.4166666666666667,0.0
2025-01-31,常滑,6,予選,4,4251,川崎誠志,42,山口,52,B1,4.76,28.44,5.8,40.0,39,45.65,38,31.25,曇り,北西,3,2,6.72,4,まくり,5,0.25,1.53.6,0.20604651162790696,0.2064344262295082,0.09090909090909091,0.45454545454545453,0.5454545454545454
2025-01-31,常滑,6,予選,5,5211,高井駿弥,26,愛知,49,B1,3.21,12.9,2.25,1.3,37,42.86,12,24.17,曇り,北西,3,2,6.68,3,まくり,6,0.21,1.51.3,0.1906060606060606,0.19993055555555556,0.08,0.36,0.0
2025-01-31,常滑,6,予選,6,4357,田中和也,40,大阪,52,A1,6.84,52.81,8.87,73.33,21,31.82,13,35.25,曇り,北西,3,2,6.61,2,まくり,3,0.29,1.51.1,0.17794117647058824,0.17128440366972478,0.07142857142857142,0.32142857142857145,0.0
2025-01-31,常滑,7,予選,1,3992,関口智久,46,埼玉,55,A2,5.58,39.8,5.07,31.03,20,22.5,48,32.84,曇り,北西,3,2,6.72,1,逃げ,1,0.24,1.49.8,0.15156250000000002,0.14680412371134022,0.0,0.08333333333333333,0.0
2025-01-31,常滑,7,予選,2,3895,堀本裕也,48,愛知,48,B1,4.1,16.67,4.84,25.49,23,28.21,71,31.78,曇り,北西,3,2,6.74,4,逃げ,2,0.19,1.53.8,0.1582608695652174,0.17056,0.0,0.30434782608695654,0.0
2025-01-31,常滑,7,予選,3,4288,永田啓二,40,福岡,53,A1,6.87,48.89,7.16,62.22,27,20.83,60,19.33,曇り,北西,3,2,6.73,2,逃げ,3,0.2,1.51.2,0.135,0.12610108303249098,0.7,0.21666666666666667,0.0
2025-01-31,常滑,7,予選,4,4404,岸蔭　亮,39,兵庫,54,B1,4.16,21.05,4.35,23.08,42,23.81,19,47.24,曇り,北西,3,2,6.74,6,逃げ,4,0.26,.  .,0.19384615384615383,0.20746753246753247,0.23255813953488372,0.46511627906976744,0.6511627906976745
2025-01-31,常滑,7,予選,5,3463,乙津康志,57,東京,52,B1,4.7,22.47,5.78,50.0,53,36.17,40,34.31,曇り,北西,3,2,6.68,5,逃げ,5,0.3,.  .,0.17419354838709677,0.18851851851851853,0.13043478260869565,0.4782608695652174,0.0
2025-01-31,常滑,7,予選,6,3690,河合三弘,54,愛知,53,B1,5.38,35.51,5.3,37.21,62,28.57,52,31.62,曇り,北西,3,2,6.57,3,逃げ,6,0.26,1.53.0,0.20166666666666666,0.18649789029535865,0.06976744186046512,0.5813953488372093,0.0
