ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-25,ñ¬ñÂ,11,ëIî≤êÌ,4,3414,â¡ê£íqçG,54,åQîn,55,B1,5.09,31.76,5.2,26.67,10,54.05,33,14.63,ê∞,ñkêº,3,3,6.89,4,ç∑Çµ,4,0.14,1.53.2,0.1624242424242424,0.156084656084656,3.0,33.0,6.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.21212121212121213,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,11,ëIî≤êÌ,5,5141,ëÂ‡Vïóà®,23,åQîn,52,A1,6.28,49.09,4.89,22.22,76,29.73,63,21.21,ê∞,ñkêº,3,3,6.9,2,ç∑Çµ,5,0.13,1.50.2,0.1036363636363636,0.1194805194805194,1.0,33.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.2727272727272727,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,11,ëIî≤êÌ,6,3188,ì˙çÇàÌéq,62,ïüâ™,45,A1,6.07,41.75,7.37,63.33,82,18.52,82,34.21,ê∞,ñkêº,3,3,6.94,6,ç∑Çµ,6,0.16,.  .,0.1771428571428571,0.1651750972762646,1.0,35.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.22857142857142856,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,1,4772,êŒä€äCìn,30,çÅêÏ,57,A1,6.52,49.14,6.33,39.39,26,31.43,18,42.86,ê∞,ñkêº,2,2,6.88,1,ì¶Ç∞,1,0.05,1.47.8,0.1096226415094339,0.1096747967479674,44.0,53.0,4.0,2.0,41.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.8301886792452831,0.07547169811320754,0.03773584905660377,0.7735849056603774,0.0,0.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.05660377358490566
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,2,4907,è¨írèCïΩ,28,ëÂç„,53,A1,7.52,61.79,8.29,85.71,24,60.0,64,42.11,ê∞,ñkêº,2,2,6.86,3,ì¶Ç∞,2,0.01,1.50.7,0.1320930232558139,0.1341803278688524,14.0,43.0,13.0,5.0,1.0,24.0,3.0,7.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.3023255813953488,0.11627906976744186,0.023255813953488372,0.5581395348837209,0.06976744186046512,0.16279069767441862,0.0,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,3,4302,êºñÏ„ƒëæ,41,çLìá,52,A1,6.39,49.63,6.63,53.49,14,18.18,81,31.82,ê∞,ñkêº,2,2,6.92,4,ì¶Ç∞,3,0.01,1.51.9,0.1488372093023255,0.1499626865671641,5.0,43.0,13.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.11627906976744186,0.3023255813953488,0.20930232558139536,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,4,4227,à¿íBóTé˜,41,éOèd,53,A1,6.28,39.45,7.29,57.14,12,56.25,75,34.48,ê∞,ñkêº,2,2,6.93,2,ì¶Ç∞,4,0.05,1.48.8,0.1384210526315789,0.1458024691358024,5.0,38.0,7.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.13157894736842105,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,5,3484,é≈ìcç_é°,52,ï∫å…,53,A2,5.92,40.0,6.75,45.45,16,35.48,69,14.81,ê∞,ñkêº,2,2,6.9,6,ì¶Ç∞,5,0.04,.  .,0.16675,0.1580882352941176,1.0,40.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ñ¬ñÂ,12,óDèüêÌ,6,4491,ìcíÜÅ@åò,37,åQîn,53,A2,4.57,25.98,2.89,10.53,71,35.29,35,25.0,ê∞,ñkêº,2,2,6.97,5,ì¶Ç∞,6,0.08,.  .,0.2123404255319149,0.1819622641509433,1.0,47.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,1,4976,ã‡éRóßé˜,30,ìåãû,53,B1,5.02,26.09,0.0,0.0,19,26.32,72,55.0,ê∞,ñkìå,3,0,6.87,2,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.51.2,0.161,0.1793981481481481,9.0,30.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.3,0.2,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.3,0.26666666666666666,0.1
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,2,3507,ì°à‰Å@ìO,52,ëÂç„,51,B1,4.58,25.0,4.4,18.87,58,22.22,14,21.05,ê∞,ñkìå,3,0,6.98,3,Ç‹Ç≠ÇËç∑Çµ,2,0.21,1.52.2,0.1699999999999999,0.1779569892473118,2.0,30.0,7.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.5,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,3,4514,è„ûäâ√ék,34,ëÂç„,52,A1,6.84,55.74,7.1,55.17,6,55.0,73,33.33,ê∞,ñkìå,3,0,6.97,1,Ç‹Ç≠ÇËç∑Çµ,3,0.2,1.49.8,0.1925,0.1839622641509433,8.0,44.0,14.0,12.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.2727272727272727,0.0,0.0,0.0,0.022727272727272728,0.13636363636363635,0.0,0.0,0.0
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,4,5273,éRâ∫ëÒñ§,22,ï∫å…,52,B2,2.94,5.13,1.91,1.49,38,30.0,25,11.76,ê∞,ñkìå,3,0,6.92,5,Ç‹Ç≠ÇËç∑Çµ,4,0.13,1.55.6,0.1989130434782609,0.1827868852459016,0.0,46.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,5,4626,à…ì°çhèÕ,38,à§ím,51,B1,4.93,28.95,0.0,0.0,16,10.53,61,21.05,ê∞,ñkìå,3,0,6.9,4,Ç‹Ç≠ÇËç∑Çµ,5,0.15,1.53.7,0.1876666666666666,0.1839751552795031,2.0,30.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-05-25,ìÚçË,1,í©Ç©ÇÁÉZÉìÉv,6,5350,ñ‘ë„ó«âË,20,ï∫å…,51,B2,0.0,0.0,0.0,0.0,5,25.0,20,26.32,ê∞,ñkìå,3,0,6.92,6,Ç‹Ç≠ÇËç∑Çµ,6,0.11,1.56.7,0.29,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,2,ó\ëI,1,4247,Íéì°Å@óD,42,ìøìá,54,B1,5.06,32.26,4.63,25.0,57,57.89,68,21.05,ê∞,ñkìå,3,0,6.94,5,Ç‹Ç≠ÇË,1,0.28,1.55.5,0.173,0.1637297297297297,12.0,30.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,0.4,0.1,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.1
2024-05-25,ìÚçË,2,ó\ëI,2,5246,ìÌè´ëæòY,22,çÈã ,52,B1,3.48,17.5,1.11,0.0,39,15.79,71,40.0,ê∞,ñkìå,3,0,6.98,3,Ç‹Ç≠ÇË,2,0.29,1.53.2,0.1655555555555555,0.1764,2.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,2,ó\ëI,3,3612,înë‹ã`ë•,51,ï∫å…,53,A2,6.23,47.29,6.62,53.93,23,25.0,28,27.78,ê∞,ñkìå,3,0,6.98,2,Ç‹Ç≠ÇË,3,0.19,1.51.4,0.1578260869565217,0.1444745762711864,6.0,46.0,13.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.13043478260869565,0.2826086956521739,0.17391304347826086,0.0,0.0,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2024-05-25,ìÚçË,2,ó\ëI,4,5235,ä‚ìcÅ@óΩ,25,ëÂç„,55,B2,1.35,0.0,1.63,0.0,53,26.32,45,30.0,ê∞,ñkìå,3,0,6.92,6,Ç‹Ç≠ÇË,4,0.16,1.56.8,0.2235483870967742,0.2108490566037736,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,2,ó\ëI,5,4083,ïüìáóEé˜,44,ìåãû,52,A2,6.66,54.33,6.5,50.0,49,5.88,69,68.42,ê∞,ñkìå,3,0,6.91,1,Ç‹Ç≠ÇË,5,0.1,1.49.6,0.134390243902439,0.1433333333333333,3.0,41.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.21951219512195122,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-05-25,ìÚçË,2,ó\ëI,6,5269,éRå˚çWï¸,23,ê√â™,52,B1,4.28,24.39,0.0,0.0,41,28.57,35,0.0,ê∞,ñkìå,3,0,6.88,4,Ç‹Ç≠ÇË,6,0.08,1.54.0,0.1740909090909091,0.1799375,1.0,44.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-05-25,ìÚçË,3,ó\ëI,1,3277,‚Vì°Å@óE,57,ìåãû,52,B1,4.34,21.57,4.06,11.76,61,11.11,15,25.0,ê∞,ñ≥ïó,0,0,7.02,3,Ç‹Ç≠ÇË,1,0.2,1.53.0,0.1745714285714285,0.172,10.0,35.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,0.2857142857142857,0.2,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.2571428571428571,0.22857142857142856,0.11428571428571428
2024-05-25,ìÚçË,3,ó\ëI,2,5028,å¥ìcçÀàÍ,27,ïüâ™,53,A2,6.48,49.61,5.24,36.59,13,50.0,49,35.0,ê∞,ñ≥ïó,0,0,7.0,2,Ç‹Ç≠ÇË,2,0.24,1.50.9,0.1551219512195122,0.1660663507109004,9.0,41.0,14.0,5.0,0.0,13.0,5.0,4.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.34146341463414637,0.12195121951219512,0.0,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,3,ó\ëI,3,4034,êºå¥ñæê∂,45,çÅêÏ,55,B1,4.3,22.45,3.93,14.63,33,31.58,44,40.0,ê∞,ñ≥ïó,0,0,7.04,6,Ç‹Ç≠ÇË,3,0.22,1.55.4,0.1766666666666667,0.1823671497584541,3.0,39.0,8.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-05-25,ìÚçË,3,ó\ëI,4,3306,ïêìcê≥ãI,56,çÈã ,54,B1,4.65,21.43,4.44,27.78,3,45.0,16,26.32,ê∞,ñ≥ïó,0,0,6.95,1,Ç‹Ç≠ÇË,4,0.09,1.50.0,0.1634615384615384,0.1738271604938271,1.0,26.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,3,ó\ëI,5,4428,óLâÍíBñÁ,38,çÈã ,53,A1,6.46,47.45,6.21,45.28,50,5.88,13,11.76,ê∞,ñ≥ïó,0,0,7.03,5,Ç‹Ç≠ÇË,5,0.04,1.54.9,0.1521428571428571,0.1352313167259786,5.0,42.0,6.0,13.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.11904761904761904,0.14285714285714285,0.30952380952380953,0.0,0.0,0.023809523809523808,0.0,0.09523809523809523,0.0,0.0,0.0
2024-05-25,ìÚçË,3,ó\ëI,6,3471,ê‘ïÙòañÁ,54,ç≤âÍ,53,B1,4.27,20.45,3.89,10.53,42,45.0,11,28.57,ê∞,ñ≥ïó,0,0,7.13,4,Ç‹Ç≠ÇË,6,0.1,1.54.6,0.2016,0.187087912087912,0.0,25.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,4,ó\ëI,1,4917,ä‚ã¥óTîn,35,ï∫å…,52,B1,4.2,15.45,4.84,27.12,25,31.58,30,57.89,ê∞,ìÏ,1,0,6.97,1,ì¶Ç∞,1,0.21,1.50.6,0.1633333333333333,0.1625446428571428,10.0,30.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,7.0,0.3333333333333333,0.1,0.23333333333333334,0.3,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.23333333333333334
2024-05-25,ìÚçË,4,ó\ëI,2,4518,ëÂê{âÍóF,37,à§ím,53,A1,6.29,46.67,6.06,44.44,27,31.25,36,50.0,ê∞,ìÏ,1,0,6.89,2,ì¶Ç∞,2,0.21,1.51.3,0.1455555555555555,0.1588947368421052,6.0,27.0,6.0,6.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.5185185185185185,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,4,ó\ëI,3,4035,êôç]ç_ñæ,45,à§ím,51,B1,4.35,27.97,3.38,12.5,15,11.11,52,52.38,ê∞,ìÏ,1,0,7.02,3,ì¶Ç∞,3,0.19,1.52.5,0.208,0.2036324786324786,6.0,40.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.15,0.1,0.075,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0
2024-05-25,ìÚçË,4,ó\ëI,4,5124,è„ëÎà∫ñÁ,28,ç≤âÍ,54,B1,4.07,22.99,4.13,25.0,4,61.9,64,41.18,ê∞,ìÏ,1,0,6.95,6,ì¶Ç∞,4,0.18,1.57.8,0.1338235294117647,0.1514525139664804,1.0,34.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,4,ó\ëI,5,4047,ãgâiç_ë•,44,ëÂç„,55,B1,4.14,22.5,3.85,21.21,9,38.89,48,45.0,ê∞,ìÏ,1,0,6.98,4,ì¶Ç∞,5,0.09,1.53.8,0.15875,0.1706145251396648,0.0,32.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,4,ó\ëI,6,4230,‡_çËíºñÓ,41,çÈã ,55,A2,6.48,52.83,7.23,53.85,55,26.32,50,19.05,ê∞,ìÏ,1,0,6.93,5,ì¶Ç∞,6,0.04,1.55.5,0.1612121212121212,0.1510714285714285,1.0,33.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.2727272727272727,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,5,ó\ëI,1,3156,ã‡éqó«è∫,59,ê√â™,53,B1,5.26,40.24,4.97,33.33,2,11.11,67,42.11,ê∞,ìå,3,0,6.92,1,ì¶Ç∞,1,0.07,1.49.9,0.134375,0.1650990099009901,18.0,32.0,9.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.5625,0.28125,0.03125,0.5625,0.0,0.0,0.0,0.0,0.09375,0.125,0.15625
2024-05-25,ìÚçË,5,ó\ëI,2,3477,ãﬂì°ñ´ñÁ,53,ìøìá,52,B1,4.89,32.43,4.28,24.0,63,42.11,31,38.1,ê∞,ìå,3,0,6.88,6,ì¶Ç∞,2,0.08,1.57.0,0.1758333333333333,0.1806666666666666,2.0,36.0,12.0,4.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.4444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,5,ó\ëI,3,4566,âñìcñkìl,36,ïüâ™,55,A1,7.14,54.73,7.97,71.88,60,36.84,58,57.89,ê∞,ìå,3,0,6.91,2,ì¶Ç∞,3,0.07,1.50.7,0.1505454545454545,0.1391167192429022,15.0,55.0,16.0,9.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.2727272727272727,0.2909090909090909,0.16363636363636364,0.05454545454545454,0.0,0.0,0.03636363636363636,0.14545454545454545,0.0,0.0,0.0
2024-05-25,ìÚçË,5,ó\ëI,4,4446,òaìcåìï„,37,ï∫å…,52,A2,6.29,43.18,6.03,41.76,30,35.0,57,21.05,ê∞,ìå,3,0,6.91,4,ì¶Ç∞,4,0.12,1.54.0,0.1619512195121951,0.1652919708029197,8.0,41.0,8.0,9.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.0,0.0,0.0,0.14634146341463414,0.04878048780487805,0.0,0.0,0.0
2024-05-25,ìÚçË,5,ó\ëI,5,3602,âúïΩëÒñÁ,54,ìåãû,50,B1,4.6,23.58,3.96,15.38,47,57.14,17,16.67,ê∞,ìå,3,0,6.98,5,ì¶Ç∞,5,0.13,1.54.8,0.1709375,0.1801904761904762,1.0,32.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.125,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-05-25,ìÚçË,5,ó\ëI,6,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,4.39,25.76,5.66,41.38,26,31.58,60,55.56,ê∞,ìå,3,0,6.91,3,ì¶Ç∞,6,0.16,1.53.3,0.1930769230769231,0.1640384615384615,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,1,4842,éRâ∫çVëÂ,32,â™éR,55,A1,5.2,27.27,5.61,31.71,31,25.0,74,36.84,ê∞,ìÏìå,3,0,6.99,1,ì¶Ç∞,1,0.14,1.49.6,0.1437209302325581,0.1498380566801619,16.0,43.0,12.0,6.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,0.37209302325581395,0.27906976744186046,0.13953488372093023,0.37209302325581395,0.0,0.0,0.0,0.0,0.13953488372093023,0.20930232558139536,0.18604651162790697
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,2,3537,ìcéRòaçL,56,ïüâ™,59,B1,3.45,16.19,3.45,17.24,51,33.33,37,36.84,ê∞,ìÏìå,3,0,6.95,4,ì¶Ç∞,2,0.15,1.54.7,0.1874193548387096,0.181840490797546,2.0,31.0,3.0,5.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.16129032258064516,0.0,0.5806451612903226,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,3,5235,ä‚ìcÅ@óΩ,25,ëÂç„,55,B2,1.35,0.0,1.63,0.0,53,26.32,45,30.0,ê∞,ìÏìå,3,0,6.96,3,ì¶Ç∞,3,0.14,1.53.3,0.22,0.2108490566037736,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,4,4512,çÇñÏìNéj,35,ï∫å…,52,A1,6.6,51.75,6.82,55.56,56,38.1,12,28.57,ê∞,ìÏìå,3,0,6.95,2,ì¶Ç∞,4,0.13,1.50.6,0.1271739130434782,0.1367109634551495,12.0,46.0,13.0,10.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.2608695652173913,0.2826086956521739,0.21739130434782608,0.0,0.0,0.043478260869565216,0.06521739130434782,0.10869565217391304,0.0,0.0,0.0
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,5,4145,è¨‡VÅ@äw,42,ìåãû,55,B1,4.1,21.9,3.57,14.29,10,25.0,23,36.84,ê∞,ìÏìå,3,0,6.97,5,ì¶Ç∞,5,0.23,1.56.1,0.255,0.2549350649350649,2.0,42.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-05-25,ìÚçË,6,íãÇ«Ç´ÉsÉìÉN,6,5350,ñ‘ë„ó«âË,20,ï∫å…,51,B2,0.0,0.0,0.0,0.0,5,25.0,20,26.32,ê∞,ìÏìå,3,0,6.89,6,ì¶Ç∞,6,0.17,1.56.6,0.29,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,7,ó\ëI,1,4034,êºå¥ñæê∂,45,çÅêÏ,55,B1,4.3,22.45,3.93,14.63,33,31.58,44,40.0,ê∞,êº,1,0,6.91,2,ç∑Çµ,1,0.13,1.51.1,0.1448148148148148,0.1823671497584541,6.0,27.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,0.2222222222222222,0.2962962962962963,0.14814814814814814,0.2222222222222222,0.0,0.0,0.0,0.0,0.48148148148148145,0.1111111111111111,0.1111111111111111
2024-05-25,ìÚçË,7,ó\ëI,2,5058,ëOå¥ëÂìπ,27,â™éR,53,A2,6.05,41.05,6.11,40.74,18,45.0,70,27.27,ê∞,êº,1,0,6.84,1,ç∑Çµ,2,0.11,1.48.7,0.1397560975609756,0.1517338709677419,7.0,41.0,13.0,8.0,0.0,21.0,4.0,0.0,1.0,0.0,0.0,0.0,0.17073170731707318,0.3170731707317073,0.1951219512195122,0.0,0.5121951219512195,0.0975609756097561,0.0,0.024390243902439025,0.0,0.0,0.0
2024-05-25,ìÚçË,7,ó\ëI,3,4976,ã‡éRóßé˜,30,ìåãû,53,B1,5.02,26.09,0.0,0.0,19,26.32,72,55.0,ê∞,êº,1,0,6.85,3,ç∑Çµ,3,0.09,1.52.8,0.1838461538461538,0.1793981481481481,3.0,39.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-05-25,ìÚçË,7,ó\ëI,4,5246,ìÌè´ëæòY,22,çÈã ,52,B1,3.48,17.5,1.11,0.0,39,15.79,71,40.0,ê∞,êº,1,0,6.88,6,ç∑Çµ,4,0.19,1.55.6,0.1638235294117647,0.1764,3.0,34.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-05-25,ìÚçË,7,ó\ëI,5,3837,èHéRçLàÍ,48,çÅêÏ,52,A1,6.29,44.44,4.94,31.25,32,21.43,43,25.0,ê∞,êº,1,0,6.93,4,ç∑Çµ,5,0.14,1.54.4,0.1515625,0.147003745318352,1.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1875,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-05-25,ìÚçË,7,ó\ëI,6,4006,è¨ñÏóEçÏ,46,ç≤âÍ,51,B1,4.69,25.0,4.7,22.22,12,36.84,75,33.33,ê∞,êº,1,0,6.89,5,ç∑Çµ,6,0.13,1.55.4,0.2233333333333333,0.1908450704225352,0.0,33.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
