日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-10,丸亀,7,予選,4,4734,安河内将,34,佐賀,51,A1,6.53,46.08,6.91,54.39,33,48.94,11,28.77,晴,南西,1,1,6.88,3,差し,4,0.15,1.52.6,0.1528125,0.1621559633027523,0.2962962962962963,0.4074074074074074,0.0
2023-12-10,丸亀,7,予選,5,3719,辻　栄蔵,48,広島,52,A1,7.0,45.16,7.5,60.0,10,30.99,22,27.69,晴,南西,1,1,6.85,5,差し,5,0.15,1.54.2,0.13736842105263158,0.1421189591078067,0.1282051282051282,0.41025641025641024,0.5897435897435898
2023-12-10,丸亀,7,予選,6,4278,藤岡俊介,40,兵庫,51,A1,6.78,55.12,7.29,53.85,7,42.86,28,33.33,晴,南西,1,1,6.94,6,差し,6,0.18,1.55.7,0.16324324324324324,0.13267489711934158,0.07142857142857142,0.32142857142857145,0.0
2023-12-10,丸亀,8,予選,1,4042,丸岡正典,44,大阪,51,A1,6.11,45.61,7.82,50.0,66,32.31,4,30.0,晴,南西,1,1,6.85,2,まくり差し,1,0.15,1.50.5,0.13435483870967743,0.16093862815884477,0.034482758620689655,0.2413793103448276,0.0
2023-12-10,丸亀,8,予選,2,4166,吉田拡郎,41,岡山,52,A1,7.2,48.48,7.31,37.5,49,46.88,47,25.97,晴,南西,1,1,6.89,4,まくり差し,2,0.13,1.53.2,0.13714285714285715,0.12802083333333333,0.0,0.20588235294117646,0.0
2023-12-10,丸亀,8,予選,3,4269,杉山裕也,38,愛知,55,A1,7.65,62.83,7.6,62.86,47,28.38,39,32.89,晴,南西,1,1,6.82,3,まくり差し,3,0.11,1.52.0,0.14772727272727273,0.1526492537313433,0.0,0.13043478260869565,0.0
2023-12-10,丸亀,8,予選,4,4573,佐藤　翼,35,埼玉,53,A1,7.39,45.63,5.56,22.22,22,32.84,21,38.55,晴,南西,1,1,6.87,6,まくり差し,4,0.11,1.56.7,0.13342105263157897,0.14312741312741312,0.5,0.3181818181818182,0.0
2023-12-10,丸亀,8,予選,5,4643,近江翔吾,30,香川,52,A1,6.78,44.76,6.64,52.45,9,36.21,20,39.76,晴,南西,1,1,6.84,1,まくり差し,5,0.06,1.49.2,0.14962962962962964,0.13799086757990867,0.10714285714285714,0.25,0.5357142857142857
2023-12-10,丸亀,8,予選,6,3978,齊藤　仁,46,東京,52,A1,6.95,53.44,6.89,51.35,28,34.38,2,35.71,晴,南西,1,1,6.84,5,まくり差し,6,0.06,1.53.4,0.1731818181818182,0.14563829787234042,0.16,0.32,0.0
2023-12-10,丸亀,9,予選,1,3623,深川真二,49,佐賀,50,A1,7.08,53.04,6.33,33.33,51,30.0,27,40.24,晴,北東,1,1,6.89,3,抜き,1,0.19,1.51.9,0.13508474576271187,0.14768627450980393,0.038461538461538464,0.3076923076923077,0.0
2023-12-10,丸亀,9,予選,2,3941,池田浩二,45,愛知,52,A1,8.42,65.49,8.9,80.0,65,24.07,38,41.03,晴,北東,1,1,6.85,1,抜き,2,0.19,1.49.1,0.11599999999999999,0.11725190839694656,0.041666666666666664,0.20833333333333334,0.0
2023-12-10,丸亀,9,予選,3,5043,中村日向,25,香川,52,A1,6.38,45.83,5.8,44.53,61,40.0,45,38.46,晴,北東,1,1,6.86,6,抜き,3,0.12,1.55.2,0.15195652173913043,0.1408664259927798,0.0,0.041666666666666664,0.0
2023-12-10,丸亀,9,予選,4,4719,上條暢嵩,29,大阪,51,A1,7.62,55.81,7.18,57.14,26,34.48,24,35.0,晴,北東,1,1,6.84,4,抜き,4,0.13,1.52.2,0.13583333333333333,0.14483050847457626,0.5714285714285714,0.22857142857142856,0.0
2023-12-10,丸亀,9,予選,5,4685,島村隆幸,32,徳島,52,A1,6.86,39.64,6.62,44.68,34,40.0,17,26.39,晴,北東,1,1,6.84,2,抜き,5,0.14,1.50.2,0.14216216216216215,0.12799283154121865,0.02857142857142857,0.5142857142857142,0.5714285714285714
2023-12-10,丸亀,9,予選,6,3961,谷村一哉,44,山口,58,A1,6.15,37.25,7.58,64.86,23,40.32,60,30.56,晴,北東,1,1,6.79,5,抜き,6,0.17,1.54.2,0.15974358974358976,0.1458955223880597,0.05714285714285714,0.42857142857142855,0.0
2023-12-10,住之江,1,一般戦,1,4994,山本梨菜,25,佐賀,47,B1,5.45,27.37,5.28,36.0,18,32.65,59,36.81,晴,無風,0,1,6.85,3,まくり,1,0.23,1.52.7,0.15642857142857142,0.18185365853658536,0.0625,0.25,0.0
2023-12-10,住之江,1,一般戦,2,3687,花田和明,54,愛知,54,B1,5.0,26.42,5.13,25.0,87,34.03,56,32.59,晴,無風,0,1,6.87,1,まくり,2,0.14,1.50.5,0.14966666666666667,0.1647887323943662,0.02857142857142857,0.2571428571428571,0.0
2023-12-10,住之江,1,一般戦,3,5102,原田雄次,25,福岡,51,B1,4.95,29.73,0.0,0.0,54,34.87,33,32.17,晴,無風,0,1,6.93,4,まくり,3,0.16,1.54.0,0.18303030303030304,0.18465517241379312,0.0,0.17647058823529413,0.0
2023-12-10,住之江,1,一般戦,4,3501,川上昇平,54,長崎,55,B1,4.49,21.25,4.95,35.0,35,33.78,60,26.56,晴,無風,0,1,6.95,2,まくり,4,0.09,1.51.5,0.13464285714285715,0.15473684210526317,0.0,0.0,0.0
2023-12-10,住之江,1,一般戦,5,4538,笠置博之,33,大阪,54,B1,4.55,27.45,4.82,26.47,28,29.93,64,32.81,晴,無風,0,1,6.9,6,まくり,5,0.1,1.56.6,0.14096774193548386,0.152874251497006,0.5,0.0,0.5
2023-12-10,住之江,1,一般戦,6,5295,田上　凜,21,大阪,46,B2,1.41,0.0,1.3,0.0,13,27.03,91,26.47,晴,無風,0,1,6.87,5,まくり,6,0.12,1.56.0,0.1980952380952381,0.20214285714285712,0.0,0.5,0.0
2023-12-10,住之江,2,一般戦,1,4754,松尾　充,35,三重,50,A2,6.06,40.98,5.91,36.36,63,27.33,73,29.63,晴,無風,0,1,6.87,3,まくり差し,1,0.14,1.52.5,0.13720000000000002,0.14756363636363637,0.0,1.0,0.0
2023-12-10,住之江,2,一般戦,2,4088,野田祥子,43,長崎,46,B1,3.71,18.67,4.0,12.5,52,29.08,75,25.19,晴,無風,0,1,6.85,2,まくり差し,2,0.14,1.50.9,0.17257142857142857,0.1953125,0.0,0.0,0.0
2023-12-10,住之江,2,一般戦,3,5256,中山翔太,19,三重,52,B1,4.93,30.43,0.0,0.0,82,26.57,25,25.76,晴,無風,0,1,6.83,1,まくり差し,3,0.07,1.49.7,0.15923076923076923,0.15802030456852792,0.0,0.0,0.0
2023-12-10,住之江,2,一般戦,4,4678,水野望美,35,愛知,46,B1,3.38,15.38,4.86,32.56,33,27.4,14,27.48,晴,無風,0,1,6.93,4,まくり差し,4,0.12,1.52.9,0.1696774193548387,0.15472527472527473,0.5428571428571428,0.2857142857142857,0.0
2023-12-10,住之江,2,一般戦,5,4888,金児隆太,36,群馬,51,A2,5.6,33.33,4.76,23.81,64,31.54,10,30.08,晴,無風,0,1,6.79,5,まくり差し,5,0.11,1.53.9,0.17421052631578948,0.16378048780487806,0.13333333333333333,0.5,0.6
2023-12-10,住之江,2,一般戦,6,4031,飯島　誠,45,埼玉,52,B1,4.34,23.53,3.94,16.67,15,34.84,82,37.24,晴,無風,0,1,6.83,6,まくり差し,6,0.13,1.56.9,0.16260869565217392,0.16758620689655174,0.0,0.42424242424242425,0.0
2023-12-10,住之江,3,一般戦,1,4489,岩川仁士,37,大阪,55,B1,5.35,39.78,5.01,28.57,23,27.46,18,33.33,晴,無風,0,1,6.84,1,逃げ,1,0.12,1.49.6,0.1391891891891892,0.16012605042016806,0.0,0.3448275862068966,0.0
2023-12-10,住之江,3,一般戦,2,4793,金子　萌,33,静岡,52,A2,6.38,48.18,6.56,48.0,60,27.86,63,38.0,晴,無風,0,1,6.84,3,逃げ,2,0.23,1.51.8,0.15095238095238095,0.13498245614035087,0.0,0.3,0.0
2023-12-10,住之江,3,一般戦,3,4876,梅木敬太,29,福井,53,B1,3.18,12.31,5.3,40.0,81,25.17,22,36.49,晴,無風,0,1,6.88,2,逃げ,3,0.2,1.50.5,0.168,0.16739583333333333,0.0,0.29411764705882354,0.0
2023-12-10,住之江,3,一般戦,4,3680,森林　太,50,長崎,53,B1,4.34,20.0,4.27,22.73,39,27.97,78,24.6,晴,無風,0,1,6.84,4,逃げ,4,0.2,1.52.6,0.1918918918918919,0.21166666666666667,0.4074074074074074,0.48148148148148145,0.0
2023-12-10,住之江,3,一般戦,5,5202,宮崎つぐ,19,大阪,47,B1,3.71,15.94,3.23,13.21,19,31.54,69,35.43,晴,無風,0,1,6.88,5,逃げ,5,0.17,1.54.7,0.14758620689655172,0.16042253521126762,0.1,0.3333333333333333,0.5
2023-12-10,住之江,3,一般戦,6,4017,向井美鈴,43,山口,46,A1,5.31,29.46,4.53,13.33,57,29.66,83,32.88,晴,無風,0,1,6.92,6,逃げ,6,0.18,1.56.6,0.18229166666666666,0.17705454545454544,0.05714285714285714,0.34285714285714286,0.0
2023-12-10,住之江,4,一般戦,1,3701,大西隆洋,50,香川,58,B1,3.92,20.0,4.63,36.84,65,35.03,65,27.82,晴,無風,0,1,6.85,6,抜き,1,0.11,1.58.1,0.16333333333333333,0.1507777777777778,0.038461538461538464,0.15384615384615385,0.0
2023-12-10,住之江,4,一般戦,2,4446,和田兼輔,36,兵庫,52,A1,5.71,35.92,6.08,38.89,38,32.45,88,27.48,晴,無風,0,1,6.89,3,抜き,2,0.15,1.53.1,0.16547619047619047,0.17117886178861788,0.03571428571428571,0.14285714285714285,0.0
2023-12-10,住之江,4,一般戦,3,3863,海老澤泰,49,東京,56,A2,4.6,25.4,4.04,13.04,34,34.27,68,29.08,晴,無風,0,1,6.87,2,抜き,3,0.06,1.50.2,0.15673469387755104,0.15604477611940298,0.0,0.0,0.0
2023-12-10,住之江,4,一般戦,4,3726,桂林　寛,52,福岡,53,B1,5.11,31.76,5.44,37.5,70,29.53,15,27.07,晴,無風,0,1,6.88,4,抜き,4,0.05,1.54.3,0.1482758620689655,0.15656250000000002,0.40625,0.375,0.0
2023-12-10,住之江,4,一般戦,5,5216,長谷川晴,23,群馬,52,B1,4.36,26.19,0.0,0.0,86,30.56,53,32.67,晴,無風,0,1,6.84,5,抜き,5,0.03,1.55.5,0.15551020408163266,0.17525,0.2222222222222222,0.3333333333333333,0.5277777777777778
2023-12-10,住之江,4,一般戦,6,4514,上條嘉嗣,33,大阪,53,A1,6.43,50.0,5.87,39.81,37,20.98,12,34.03,晴,無風,0,1,6.86,1,抜き,6,0.04,1.49.2,0.1923913043478261,0.17712328767123287,0.08333333333333333,0.3611111111111111,0.0
2023-12-10,住之江,5,住之江ファイ,1,2878,富山弘幸,65,大阪,55,A2,5.82,37.63,5.95,36.63,32,28.77,38,30.43,晴,無風,0,1,6.86,1,逃げ,1,0.03,1.49.3,0.16693877551020408,0.18723684210526315,0.06896551724137931,0.5172413793103449,0.0
2023-12-10,住之江,5,住之江ファイ,2,4078,渡辺史之,45,群馬,51,B1,3.46,11.59,4.83,33.33,11,32.45,21,37.04,晴,無風,0,1,6.85,4,逃げ,3,0.05,1.52.6,0.1791891891891892,0.18552763819095477,0.02857142857142857,0.2571428571428571,0.0
2023-12-10,住之江,5,住之江ファイ,3,3912,川原正明,49,福井,52,B1,4.97,32.84,4.96,28.57,21,29.08,13,32.86,晴,無風,0,1,6.94,6,逃げ,4,0.11,1.55.7,0.15342857142857144,0.14897058823529413,0.03571428571428571,0.17857142857142858,0.0
2023-12-10,住之江,5,住之江ファイ,4,3568,木村光宏,52,香川,55,B1,4.84,27.06,5.65,40.54,80,24.11,58,33.58,晴,無風,0,1,6.91,2,逃げ,2,0.04,1.51.1,0.17,0.17022222222222222,0.5833333333333334,0.2916666666666667,0.0
2023-12-10,住之江,5,住之江ファイ,5,5267,石本裕武,23,大阪,51,B1,6.28,51.92,3.39,11.76,12,34.69,16,27.21,晴,無風,0,1,6.88,5,逃げ,5,0.08,1.52.8,0.1448148148148148,0.13852380952380952,0.08333333333333333,0.5416666666666666,0.7916666666666666
2023-12-10,住之江,5,住之江ファイ,6,4796,春園功太,32,三重,52,A1,6.38,45.61,6.49,51.35,29,34.25,86,36.84,晴,無風,0,1,6.87,3,逃げ,6,0.12,1.52.0,0.1786046511627907,0.1506374501992032,0.11538461538461539,0.5,0.0
2023-12-10,住之江,6,一般戦,1,4439,近藤友宝,37,埼玉,54,B1,4.46,20.88,3.0,7.14,56,25.5,39,29.1,晴,無風,0,1,6.88,5,差し,1,0.13,1.54.2,0.17423076923076924,0.1775,0.043478260869565216,0.2608695652173913,0.0
2023-12-10,住之江,6,一般戦,2,4538,笠置博之,33,大阪,54,B1,4.55,27.45,4.82,26.47,28,29.93,64,32.81,晴,無風,0,1,6.88,1,差し,2,0.12,1.50.2,0.1503448275862069,0.152874251497006,0.04,0.2,0.0
2023-12-10,住之江,6,一般戦,3,3484,芝田浩治,52,兵庫,53,A1,6.01,44.74,5.49,40.54,72,25.85,34,25.55,晴,無風,0,1,6.91,4,差し,3,0.14,1.53.8,0.1473469387755102,0.15831541218637993,0.047619047619047616,0.3333333333333333,0.0
2023-12-10,住之江,6,一般戦,4,4962,畑　竜生,27,三重,52,B1,4.84,28.0,4.92,19.23,89,33.78,87,36.76,晴,無風,0,1,6.85,6,差し,4,0.15,1.54.9,0.1687878787878788,0.1590769230769231,0.08,0.44,0.0
2023-12-10,住之江,6,一般戦,5,4430,永田秀二,38,東京,56,A2,6.6,52.78,6.22,55.56,10,30.0,94,35.46,晴,無風,0,1,6.89,2,差し,5,0.19,1.50.9,0.1781081081081081,0.17771084337349397,0.0,0.41379310344827586,0.4482758620689655
2023-12-10,住之江,6,一般戦,6,4994,山本梨菜,25,佐賀,47,B1,5.45,27.37,5.28,36.0,18,32.65,59,36.81,晴,無風,0,1,6.87,3,差し,6,0.18,1.52.2,0.19972972972972974,0.18185365853658536,0.06451612903225806,0.3870967741935484,0.0
2023-12-10,住之江,7,一般戦,1,4031,飯島　誠,45,埼玉,52,B1,4.34,23.53,3.94,16.67,15,34.84,82,37.24,晴,無風,0,1,6.79,2,差し,1,0.16,1.50.6,0.15173913043478263,0.16758620689655174,0.038461538461538464,0.23076923076923078,0.0
2023-12-10,住之江,7,一般戦,2,4298,宮下元胤,41,愛知,54,A2,5.92,42.31,5.67,34.88,73,33.11,80,35.44,晴,無風,0,1,6.83,3,差し,4,0.16,1.52.9,0.14921568627450982,0.16021818181818182,0.0,0.25925925925925924,0.0
2023-12-10,住之江,7,一般戦,3,4766,石井孝之,32,群馬,56,B1,3.73,16.28,3.47,14.71,83,29.37,57,34.31,晴,無風,0,1,6.87,6,差し,5,0.16,1.55.1,0.15675,0.15046153846153845,0.0,0.13636363636363635,0.0
2023-12-10,住之江,7,一般戦,4,5189,藤原早菜,23,岡山,46,B1,4.13,14.94,4.11,16.67,59,25.18,30,37.09,晴,無風,0,1,6.86,4,差し,6,0.15,1.53.3,0.1864102564102564,0.1873224043715847,0.18181818181818182,0.48484848484848486,0.0
2023-12-10,住之江,7,一般戦,5,3072,西田　靖,62,東京,54,B1,4.83,31.82,4.11,27.78,30,28.08,85,37.16,晴,無風,0,1,6.86,5,差し,3,0.14,1.54.0,0.16473684210526315,0.14565,0.14285714285714285,0.2,0.4
2023-12-10,住之江,7,一般戦,6,4413,水摩　敦,37,福岡,50,A1,6.16,46.81,5.31,46.15,24,30.82,72,29.79,晴,無風,0,1,6.85,1,差し,2,0.13,1.49.6,0.15707317073170732,0.1513970588235294,0.0425531914893617,0.23404255319148937,0.0
2023-12-10,住之江,8,一般戦,1,4998,中村かな,30,東京,48,A2,5.32,32.61,6.38,41.38,20,31.54,54,35.11,晴,無風,0,1,6.89,6,まくり差し,1,0.13,1.55.7,0.1459090909090909,0.1389539748953975,0.058823529411764705,0.2647058823529412,0.0
2023-12-10,住之江,8,一般戦,2,4438,森作雄大,37,東京,52,A2,5.67,38.6,4.79,33.33,68,31.69,28,27.07,晴,無風,0,1,6.85,5,まくり差し,2,0.09,1.55.7,0.14979591836734693,0.1498501872659176,0.07894736842105263,0.15789473684210525,0.0
2023-12-10,住之江,8,一般戦,3,3591,後藤孝義,55,静岡,51,B1,3.31,10.81,3.65,17.39,55,32.39,62,34.31,晴,無風,0,1,6.85,4,まくり差し,3,0.12,1.54.2,0.17971428571428572,0.18205263157894738,0.030303030303030304,0.2727272727272727,0.0
2023-12-10,住之江,8,一般戦,4,4449,中嶋達也,36,兵庫,54,B1,3.86,15.38,4.42,30.56,77,35.1,29,30.94,晴,無風,0,1,6.84,2,まくり差し,4,0.03,1.50.2,0.14777777777777779,0.1670353982300885,0.0,1.0,0.0
2023-12-10,住之江,8,一般戦,5,5221,竹間隆晟,23,大阪,53,B1,5.7,40.78,4.17,19.81,76,30.41,61,32.12,晴,無風,0,1,6.87,1,まくり差し,5,0.07,1.48.6,0.12636363636363637,0.13693333333333332,0.0,0.3333333333333333,0.6666666666666666
2023-12-10,住之江,8,一般戦,6,3905,天野友和,46,愛知,54,A1,6.07,41.88,5.62,46.15,31,30.87,32,37.24,晴,無風,0,1,6.92,3,まくり差し,6,0.16,1.52.4,0.18333333333333335,0.15681481481481482,0.0,1.0,0.0
2023-12-10,住之江,9,準優勝戦,1,4017,向井美鈴,43,山口,46,A1,5.31,29.46,4.53,13.33,57,29.66,83,32.88,晴,無風,0,1,6.87,1,逃げ,1,0.11,1.48.8,0.17677966101694914,0.17705454545454544,0.0,1.0,0.0
2023-12-10,住之江,9,準優勝戦,2,4888,金児隆太,36,群馬,51,A2,5.6,33.33,4.76,23.81,64,31.54,10,30.08,晴,無風,0,1,6.77,3,逃げ,2,0.17,1.51.2,0.17097560975609755,0.16378048780487806,0.0,0.75,0.0
2023-12-10,住之江,9,準優勝戦,3,4514,上條嘉嗣,33,大阪,53,A1,6.43,50.0,5.87,39.81,37,20.98,12,34.03,晴,無風,0,1,6.83,2,逃げ,3,0.2,1.51.1,0.17772727272727273,0.17712328767123287,0.0,0.5,0.0
2023-12-10,住之江,9,準優勝戦,4,5102,原田雄次,25,福岡,51,B1,4.95,29.73,0.0,0.0,54,34.87,33,32.17,晴,無風,0,1,6.96,4,逃げ,4,0.14,1.52.0,0.1716,0.18465517241379312,0.3076923076923077,0.46153846153846156,0.0
2023-12-10,住之江,9,準優勝戦,5,4078,渡辺史之,45,群馬,51,B1,3.46,11.59,4.83,33.33,11,32.45,21,37.04,晴,無風,0,1,6.88,6,逃げ,5,0.19,1.56.2,0.18484848484848485,0.18552763819095477,0.0625,0.4583333333333333,0.5416666666666666
2023-12-10,住之江,9,準優勝戦,6,4489,岩川仁士,37,大阪,55,B1,5.35,39.78,5.01,28.57,23,27.46,18,33.33,晴,無風,0,1,6.94,5,逃げ,6,0.17,1.54.6,0.20705882352941177,0.16012605042016806,0.13157894736842105,0.39473684210526316,0.0
2023-12-10,三国,1,予選,1,3611,岩崎芳美,51,徳島,48,A1,6.65,50.59,5.92,29.17,72,48.41,20,35.16,晴,南東,4,3,6.59,1,逃げ,1,0.15,1.49.1,0.13844444444444445,0.15364485981308412,0.07894736842105263,0.4473684210526316,0.0
2023-12-10,三国,1,予選,2,5213,湯淺紀香,25,群馬,47,B1,3.34,13.43,0.0,0.0,63,37.97,66,31.87,晴,南東,4,3,6.65,5,逃げ,2,0.16,.  .,0.2492857142857143,0.200125786163522,0.12121212121212122,0.2727272727272727,0.0
2023-12-10,三国,1,予選,3,3693,栢場優子,52,東京,44,B1,3.96,20.73,3.84,20.0,22,42.07,13,38.98,晴,南東,4,3,6.57,3,逃げ,3,0.22,1.52.8,0.15181818181818182,0.17619791666666665,0.07692307692307693,0.2564102564102564,0.0
2023-12-10,三国,1,予選,4,3175,渡辺千草,59,東京,48,B1,4.73,29.09,0.0,0.0,61,36.27,70,29.05,晴,南東,4,3,6.65,2,逃げ,4,0.33,1.50.7,0.1538709677419355,0.16736559139784946,0.746031746031746,0.14285714285714285,0.0
2023-12-10,三国,1,予選,5,5227,川原愛未,21,福岡,50,B2,2.41,5.41,1.67,0.0,55,33.87,45,36.67,晴,南東,4,3,6.65,6,逃げ,5,0.49,.  .,0.20609756097560974,0.20873015873015874,0.2549019607843137,0.5294117647058824,0.5490196078431373
2023-12-10,三国,1,予選,6,4974,安井瑞紀,30,岡山,48,B1,4.02,24.24,2.95,10.53,25,38.8,16,30.34,晴,南東,4,3,6.59,4,逃げ,6,0.29,1.53.4,0.156,0.16665,0.08,0.42,0.0
2023-12-10,三国,2,予選,1,5204,宇恵有香,26,三重,45,B1,3.93,19.4,2.65,9.68,49,24.0,51,40.34,晴,南東,3,3,6.65,2,差し,1,0.21,1.50.8,0.3225,0.20147619047619048,0.175,0.4,0.0
2023-12-10,三国,2,予選,2,4443,津田裕絵,37,山口,50,A2,5.87,37.25,5.53,23.53,36,49.65,58,32.78,晴,南東,3,3,6.65,1,差し,2,0.15,1.49.5,0.18166666666666667,0.18512315270935958,0.023809523809523808,0.5,0.0
2023-12-10,三国,2,予選,4,5182,宮崎安奈,25,埼玉,49,B1,3.51,16.05,1.89,5.26,19,29.19,54,37.57,晴,南東,3,3,6.59,4,差し,3,0.09,1.53.2,0.1789285714285714,0.17285714285714285,0.06818181818181818,0.3181818181818182,0.0
2023-12-10,三国,2,予選,5,5251,沼田七華,21,福井,54,B2,1.88,1.75,1.75,0.0,31,38.27,41,32.22,晴,南東,3,3,6.69,5,差し,4,0.21,.  .,0.2174074074074074,0.21559210526315792,0.4375,0.40625,0.0
2023-12-10,三国,2,予選,6,5198,奥村明日,22,福岡,45,B1,3.2,11.34,4.13,18.75,58,36.31,38,35.43,晴,南東,3,3,6.65,3,差し,5,0.24,1.52.9,0.20925000000000002,0.20431372549019608,0.13513513513513514,0.3783783783783784,0.5945945945945946
2023-12-10,三国,3,予選,1,3579,中里優子,50,埼玉,48,A2,6.37,45.71,5.9,45.0,11,32.97,31,38.55,晴,南東,2,2,6.63,2,まくり,1,0.1,1.50.9,0.15772727272727274,0.16165853658536586,0.2702702702702703,0.2702702702702703,0.0
2023-12-10,三国,3,予選,2,4963,實森美祐,27,広島,47,A2,5.99,43.75,5.43,40.0,50,26.45,43,38.2,晴,南東,2,2,6.73,4,まくり,2,0.11,1.53.3,0.145,0.14781249999999999,0.17857142857142858,0.35714285714285715,0.0
2023-12-10,三国,3,予選,3,3704,本部めぐ,50,三重,47,B2,3.94,15.15,0.0,0.0,73,41.86,12,35.36,晴,南東,2,2,6.65,6,まくり,3,0.16,.  .,0.231875,0.2235164835164835,0.03225806451612903,0.4838709677419355,0.0
2023-12-10,三国,3,予選,4,5205,刑部亜里,26,静岡,49,B1,6.15,44.62,7.0,55.56,56,40.26,25,29.21,晴,南東,2,2,6.57,1,まくり,4,0.09,1.46.9,0.155,0.15802139037433155,0.0,0.13636363636363635,0.0
2023-12-10,三国,3,予選,5,4473,藤堂里香,36,福井,45,B1,5.57,41.54,5.77,42.86,23,46.63,72,31.49,晴,南東,2,2,6.65,3,まくり,5,0.1,1.52.1,0.136,0.15422535211267607,0.5964912280701754,0.3333333333333333,0.0
2023-12-10,三国,3,予選,6,4525,真子奈津,35,福岡,47,B1,4.6,28.0,6.56,55.56,29,32.62,50,32.04,晴,南東,2,2,6.71,5,まくり,6,0.19,.  .,0.15148148148148147,0.1548223350253807,0.15254237288135594,0.4406779661016949,0.5254237288135594
2023-12-10,三国,4,予選,1,4399,松本晶恵,36,群馬,45,A1,5.63,37.25,6.76,51.11,54,38.14,60,32.16,晴,南東,2,2,6.59,4,まくり差し,1,0.22,1.53.0,0.17439024390243904,0.18205555555555558,0.16,0.6,0.0
2023-12-10,三国,4,予選,2,5192,中尾優香,22,福岡,50,B1,2.98,11.34,2.78,11.11,38,35.47,59,34.27,晴,南東,2,2,6.59,5,まくり差し,2,0.2,.  .,0.19027027027027027,0.17076530612244897,0.09523809523809523,0.38095238095238093,0.0
2023-12-10,三国,4,予選,3,4050,田口節子,42,岡山,46,A1,7.79,63.3,7.13,56.67,18,34.43,61,32.02,晴,南東,2,2,6.59,1,まくり差し,3,0.19,1.49.8,0.1375,0.14451063829787233,0.11627906976744186,0.4186046511627907,0.0
2023-12-10,三国,4,予選,4,4499,滝川真由,36,長崎,46,A2,5.65,39.19,0.0,0.0,53,37.06,36,36.57,晴,南東,2,2,6.67,2,まくり差し,4,0.19,1.50.8,0.1724137931034483,0.16814207650273225,0.05128205128205128,0.46153846153846156,0.0
2023-12-10,三国,4,予選,5,4941,孫崎百世,35,滋賀,47,B1,5.21,33.04,3.78,11.11,70,39.33,39,38.8,晴,南東,2,2,6.63,3,まくり差し,5,0.14,1.52.7,0.17552631578947367,0.1910952380952381,0.7288135593220338,0.13559322033898305,0.0
2023-12-10,三国,4,予選,6,4987,島倉　都,26,群馬,49,B1,4.25,21.74,2.65,5.88,35,32.37,40,43.72,晴,南東,2,2,6.67,6,まくり差し,6,0.11,.  .,0.15923076923076923,0.1653781512605042,0.1111111111111111,0.5333333333333333,0.5333333333333333
2023-12-10,三国,5,予選,1,5146,野田彩加,20,山口,50,B1,4.02,22.22,3.78,11.11,26,34.27,37,31.36,晴,南東,3,3,6.59,4,まくり,1,0.15,1.52.9,0.24095238095238097,0.22851851851851854,0.1702127659574468,0.3617021276595745,0.0
2023-12-10,三国,5,予選,2,4190,長嶋万記,42,静岡,49,A1,6.67,41.11,8.42,63.16,67,34.64,46,28.02,晴,南東,3,3,6.65,1,まくり,2,0.09,1.47.7,0.14352941176470588,0.14038793103448277,0.0784313725490196,0.37254901960784315,0.0
2023-12-10,三国,5,予選,3,5056,西岡成美,27,徳島,44,A2,5.8,37.08,3.75,0.0,12,39.13,63,39.56,晴,南東,3,3,6.61,3,まくり,3,0.12,1.51.8,0.13219512195121952,0.13681632653061226,0.05555555555555555,0.3333333333333333,0.0
2023-12-10,三国,5,予選,4,5227,川原愛未,21,福岡,50,B2,2.41,5.41,1.67,0.0,55,33.87,45,36.67,晴,南東,3,3,6.67,6,まくり,5,0.2,.  .,0.23625000000000002,0.20873015873015874,0.0,0.3333333333333333,0.0
2023-12-10,三国,5,予選,5,4993,下野京香,26,東京,47,B1,3.87,22.22,4.0,23.53,30,35.57,64,28.73,晴,南東,3,3,6.67,5,まくり,4,0.31,.  .,0.18782608695652175,0.20053691275167784,0.5555555555555556,0.2222222222222222,0.0
2023-12-10,三国,5,予選,6,5156,坂野さく,26,福井,46,B1,3.39,14.29,2.84,6.9,46,39.61,53,35.8,晴,南東,3,3,6.67,2,まくり,6,0.15,1.50.4,0.19606060606060605,0.17707446808510638,0.1388888888888889,0.4722222222222222,0.6388888888888888
2023-12-10,三国,6,予選,1,5123,福山恵里,27,山口,47,B1,4.08,8.33,1.36,0.0,28,33.52,22,32.04,晴,南東,3,3,6.67,6,まくり,1,0.26,.  .,0.2157894736842105,0.2023699421965318,0.15151515151515152,0.36363636363636365,0.0
2023-12-10,三国,6,予選,2,3845,中谷朋子,47,兵庫,44,A1,6.9,50.98,5.71,35.29,24,30.81,71,38.86,晴,南東,3,3,6.71,4,まくり,2,0.39,1.53.1,0.18130434782608695,0.1857429718875502,0.034482758620689655,0.3793103448275862,0.0
2023-12-10,三国,6,予選,3,4400,加藤奈月,35,福井,55,B1,4.88,19.12,4.99,22.22,20,30.17,62,36.93,晴,南東,3,3,6.77,5,まくり,4,0.19,.  .,0.1975,0.19703517587939698,0.06451612903225806,0.06451612903225806,0.0
