日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-08,下関,8,一般,4,4498,宮本夏樹,35,長崎,55,A2,6.39,53.76,4.66,21.88,22,32.79,17,43.14,雨,東,1,1,6.82,3,まくり差し,4,0.09,1.53.8,0.14893617021276595,0.16098814229249014,0.02857142857142857,0.2857142857142857,0.0
2023-06-08,下関,8,一般,5,3981,今坂晃広,45,静岡,52,B1,4.03,23.29,0.0,0.0,38,42.0,34,29.41,雨,東,1,1,6.87,5,まくり差し,5,0.13,.  .,0.16861111111111113,0.16464285714285715,0.2,0.36,0.0
2023-06-08,下関,8,一般,6,5206,梅原祥平,25,岡山,53,B2,2.67,4.82,1.42,0.0,66,31.91,39,44.23,雨,東,1,1,6.85,6,まくり差し,6,0.07,.  .,0.1680487804878049,0.1641706161137441,0.1875,0.59375,0.375
2023-06-08,下関,9,準優勝戦,1,4150,山田雄太,41,静岡,59,A2,5.44,37.9,6.0,28.57,58,31.58,33,36.54,雨,東,2,2,6.86,1,逃げ,1,0.14,1.50.0,0.15106382978723404,0.14363636363636365,0.08823529411764706,0.4117647058823529,0.0
2023-06-08,下関,9,準優勝戦,2,5046,松山裕基,29,大阪,53,B1,4.62,30.86,2.79,4.17,21,35.19,38,43.14,雨,東,2,2,6.81,3,逃げ,2,0.07,1.52.8,0.18642857142857144,0.15910313901345294,0.03125,0.3125,0.0
2023-06-08,下関,9,準優勝戦,3,4116,川田正人,42,徳島,52,B1,4.56,23.53,4.74,23.53,59,47.62,55,36.73,雨,東,2,2,6.86,6,逃げ,3,0.08,.  .,0.15972972972972974,0.18180555555555558,0.03571428571428571,0.35714285714285715,0.0
2023-06-08,下関,9,準優勝戦,4,4420,津久井拓,35,群馬,53,A2,5.66,36.61,0.0,0.0,41,25.0,28,37.5,雨,東,2,2,6.88,4,逃げ,4,0.11,1.53.7,0.15395348837209302,0.1551778656126482,0.041666666666666664,0.0,0.0
2023-06-08,下関,9,準優勝戦,5,4213,重富伸也,38,長崎,52,B1,4.92,28.3,3.95,9.52,33,22.0,54,38.46,雨,東,2,2,6.67,2,逃げ,5,0.11,1.51.6,0.17122448979591837,0.1677533039647577,0.047619047619047616,0.5238095238095238,0.0
2023-06-08,下関,9,準優勝戦,6,4598,加藤政彦,39,東京,52,A2,6.18,39.64,5.94,50.0,18,26.32,37,32.0,雨,東,2,2,6.84,5,逃げ,6,0.14,.  .,0.1711904761904762,0.16678714859437752,0.045454545454545456,0.3181818181818182,0.5
2023-06-08,徳山,1,モーニング一,1,4424,松尾昂明,38,福岡,51,A1,6.24,47.83,6.12,50.0,22,40.82,38,27.78,曇り,南東,5,5,7.07,1,抜き,1,0.24,1.53.3,0.16944444444444445,0.17032,0.058823529411764705,0.17647058823529413,0.0
2023-06-08,徳山,1,モーニング一,2,3660,長谷川親,53,香川,60,B1,4.48,22.08,3.67,11.11,33,33.33,20,32.85,曇り,南東,5,5,7.19,6,抜き,3,0.24,.  .,0.18735294117647058,0.18685567010309279,0.0,0.2857142857142857,0.0
2023-06-08,徳山,1,モーニング一,3,4520,高倉孝太,36,福井,50,B1,5.14,26.39,5.81,43.24,70,41.07,55,32.12,曇り,南東,5,5,7.12,2,抜き,4,0.2,1.54.4,0.17277777777777778,0.1776923076923077,0.0,0.3157894736842105,0.0
2023-06-08,徳山,1,モーニング一,4,3212,亀本勇樹,61,広島,59,B1,4.65,29.17,5.09,27.27,37,46.3,22,30.94,曇り,南東,5,5,7.23,3,抜き,2,0.17,1.56.2,0.15851851851851853,0.19146892655367231,0.0,0.0,0.0
2023-06-08,徳山,1,モーニング一,5,3891,谷口健一,47,福井,56,B1,3.7,13.25,0.0,0.0,24,23.53,12,35.56,曇り,南東,5,5,7.21,4,抜き,5,0.18,1.58.1,0.1672972972972973,0.1650480769230769,0.0,0.3333333333333333,0.0
2023-06-08,徳山,1,モーニング一,6,5116,金子七海,23,福井,45,B1,3.84,18.97,4.0,15.38,26,21.43,51,25.53,曇り,南東,5,5,7.12,5,抜き,6,0.16,.  .,0.18366666666666667,0.18237179487179486,0.06666666666666667,0.3333333333333333,0.6
2023-06-08,徳山,2,モーニング一,1,4596,葛原大陽,39,徳島,52,A2,5.71,37.25,5.02,26.98,75,26.53,24,32.35,曇り,南東,3,3,7.12,2,差し,1,0.13,1.52.7,0.14930232558139533,0.17345833333333335,0.07142857142857142,0.2857142857142857,0.0
2023-06-08,徳山,2,モーニング一,2,3553,平池仁志,51,香川,54,B1,4.5,21.62,3.38,18.75,21,30.23,19,39.71,曇り,南東,3,3,7.09,3,差し,4,0.24,1.54.7,0.19736842105263158,0.1855656108597285,0.0,0.0625,0.0
2023-06-08,徳山,2,モーニング一,3,3539,金子順一,55,山口,52,B1,4.13,22.47,4.18,23.4,45,16.95,69,39.29,曇り,南東,3,3,7.06,6,差し,3,0.22,.  .,0.17414634146341465,0.19571428571428573,0.0,0.13333333333333333,0.0
2023-06-08,徳山,2,モーニング一,4,4089,妹尾忠幸,42,岡山,55,A1,6.42,42.02,6.92,46.67,35,42.86,72,32.14,曇り,南東,3,3,7.1,4,差し,5,0.18,1.54.9,0.15170212765957447,0.1593687707641196,0.0,0.15384615384615385,0.0
2023-06-08,徳山,2,モーニング一,5,3919,村上　純,48,岡山,55,A2,5.51,44.19,6.28,44.44,29,23.91,13,40.15,曇り,南東,3,3,7.19,1,差し,2,0.28,1.51.8,0.18682926829268293,0.16754237288135593,0.2631578947368421,0.3684210526315789,0.0
2023-06-08,徳山,2,モーニング一,6,5192,中尾優香,21,福岡,49,B1,2.37,4.62,1.55,2.27,44,30.43,32,33.8,曇り,南東,3,3,7.1,5,差し,6,0.32,.  .,0.18478260869565216,0.17634615384615385,0.23809523809523808,0.2857142857142857,0.38095238095238093
2023-06-08,徳山,3,モーニング一,1,4790,柳内敬太,33,兵庫,52,A2,5.79,43.75,5.63,37.5,20,21.62,31,28.06,曇り,南東,3,3,7.07,2,まくり差し,1,0.06,1.52.9,0.14645833333333333,0.16548387096774192,0.15789473684210525,0.3157894736842105,0.0
2023-06-08,徳山,3,モーニング一,2,4563,齋藤真之,35,岡山,54,B1,4.18,20.0,3.89,13.04,36,26.0,64,30.43,曇り,南東,3,3,7.03,6,まくり差し,2,0.14,.  .,0.16962962962962963,0.16899441340782123,0.1111111111111111,0.2222222222222222,0.0
2023-06-08,徳山,3,モーニング一,3,3812,山崎聖司,47,東京,52,B1,4.66,20.22,4.44,22.22,13,32.79,15,31.21,曇り,南東,3,3,7.11,1,まくり差し,3,0.04,1.52.3,0.15,0.16407079646017697,0.05263157894736842,0.42105263157894735,0.0
2023-06-08,徳山,3,モーニング一,4,4009,小林一樹,44,山口,57,A2,5.23,30.77,5.68,31.06,16,37.14,11,37.96,曇り,南東,3,3,7.03,4,まくり差し,4,0.09,1.55.9,0.125,0.12555555555555556,0.0,0.0,0.0
2023-06-08,徳山,3,モーニング一,5,3731,高濱芳久,49,広島,53,A2,5.35,33.03,4.96,30.51,34,40.91,67,32.39,曇り,南東,3,3,7.1,5,まくり差し,5,0.13,.  .,0.16414634146341464,0.18131147540983608,0.6206896551724138,0.3275862068965517,0.0
2023-06-08,徳山,3,モーニング一,6,4471,新田泰章,36,広島,52,A1,6.12,42.86,6.47,44.9,12,35.42,73,34.75,曇り,南東,3,3,7.04,3,まくり差し,6,0.09,1.54.6,0.19225,0.15991735537190083,0.1794871794871795,0.6153846153846154,0.48717948717948717
2023-06-08,徳山,4,モーニング一,1,4387,平山智加,37,香川,46,A1,6.35,46.51,0.0,0.0,74,30.19,27,42.42,曇り,南東,4,4,7.02,1,逃げ,1,0.09,1.51.1,0.14566037735849055,0.1520353982300885,0.09090909090909091,0.5227272727272727,0.0
2023-06-08,徳山,4,モーニング一,2,3070,山室展弘,61,岡山,50,A2,5.72,41.67,5.75,45.45,32,32.73,45,42.03,曇り,南東,4,4,7.05,3,逃げ,2,0.22,1.54.3,0.15818181818181817,0.16046783625730995,0.05,0.45,0.0
2023-06-08,徳山,4,モーニング一,3,3454,井川大作,52,岡山,61,B1,3.92,17.78,4.47,23.53,11,38.89,54,31.91,曇り,南東,4,4,7.11,5,逃げ,3,0.13,.  .,0.15470588235294117,0.16862068965517243,0.02631578947368421,0.3684210526315789,0.0
2023-06-08,徳山,4,モーニング一,4,3745,橋本年光,48,兵庫,54,B1,5.94,37.08,6.03,36.51,58,30.65,16,31.11,曇り,南東,4,4,7.09,2,逃げ,4,0.13,1.52.6,0.1573809523809524,0.15328,0.0,0.4864864864864865,0.0
2023-06-08,徳山,4,モーニング一,5,3548,室田泰史,53,福井,54,B1,4.8,28.71,5.66,42.55,67,38.1,62,30.6,曇り,南東,4,4,7.13,4,逃げ,5,0.14,1.56.2,0.143,0.1335573122529644,0.22580645161290322,0.3870967741935484,0.0
2023-06-08,徳山,4,モーニング一,6,5227,川原愛未,20,福岡,50,B2,1.75,1.89,0.0,0.0,39,31.75,21,32.64,曇り,南東,4,4,7.09,6,逃げ,6,0.19,.  .,0.1989041095890411,0.2031372549019608,0.027777777777777776,0.4166666666666667,0.4722222222222222
2023-06-08,徳山,5,一般,1,3350,藤本佳史,55,山口,54,A2,5.15,29.09,5.79,39.02,63,18.0,56,38.03,曇り,南,2,2,7.08,1,逃げ,1,0.23,1.52.2,0.13083333333333333,0.14808429118773947,0.09090909090909091,0.2727272727272727,0.0
2023-06-08,徳山,5,一般,2,4331,三好勇人,39,香川,54,B1,5.32,39.25,4.94,22.22,68,23.4,76,20.34,曇り,南,2,2,7.1,4,逃げ,2,0.2,1.55.7,0.14027777777777778,0.15663507109004737,0.03571428571428571,0.2857142857142857,0.0
2023-06-08,徳山,5,一般,3,4579,中嶋健一,33,三重,54,A2,6.29,44.44,0.0,0.0,41,19.23,49,30.43,曇り,南,2,2,7.07,2,逃げ,3,0.12,1.53.3,0.1741666666666667,0.16246913580246913,0.0,0.27586206896551724,0.0
2023-06-08,徳山,5,一般,4,5116,金子七海,23,福井,45,B1,3.84,18.97,4.0,15.38,26,21.43,51,25.53,曇り,南,2,2,7.06,6,逃げ,4,0.14,.  .,0.19857142857142857,0.18237179487179486,0.030303030303030304,0.18181818181818182,0.0
2023-06-08,徳山,5,一般,5,4410,井上大輔,37,岡山,51,A2,5.47,39.81,6.11,47.37,31,32.73,63,25.76,曇り,南,2,2,7.08,5,逃げ,5,0.16,.  .,0.17540540540540542,0.1639453125,0.3076923076923077,0.19230769230769232,0.0
2023-06-08,徳山,5,一般,6,4590,渡邉優美,30,福岡,49,A1,7.06,48.31,5.37,31.58,28,21.57,40,37.5,曇り,南,2,2,7.05,3,逃げ,6,0.17,1.54.1,0.15161290322580645,0.14239669421487602,0.06666666666666667,0.5,0.4666666666666667
2023-06-08,徳山,6,一般,1,4711,前出達吉,33,福井,51,B1,5.93,38.89,5.54,31.71,43,32.31,74,33.33,雨,南西,1,1,6.93,1,逃げ,1,0.13,1.50.8,0.13620689655172413,0.15277227722772277,0.0,0.2916666666666667,0.0
2023-06-08,徳山,6,一般,2,3919,村上　純,48,岡山,55,A2,5.51,44.19,6.28,44.44,29,23.91,13,40.15,雨,南西,1,1,7.04,3,逃げ,2,0.19,1.54.0,0.1775,0.16754237288135593,0.06666666666666667,0.3333333333333333,0.0
2023-06-08,徳山,6,一般,3,5192,中尾優香,21,福岡,49,B1,2.37,4.62,1.55,2.27,44,30.43,32,33.8,雨,南西,1,1,7.0,6,逃げ,3,0.34,.  .,0.20888888888888887,0.17634615384615385,0.11538461538461539,0.23076923076923078,0.0
2023-06-08,徳山,6,一般,4,4520,高倉孝太,36,福井,50,B1,5.14,26.39,5.81,43.24,70,41.07,55,32.12,雨,南西,1,1,7.01,5,逃げ,4,0.21,.  .,0.18081081081081082,0.1776923076923077,0.03225806451612903,0.16129032258064516,0.0
2023-06-08,徳山,6,一般,5,4460,後藤翔之,37,東京,56,A1,6.3,46.0,6.38,46.15,38,29.41,44,27.66,雨,南西,1,1,7.04,2,逃げ,5,0.12,1.52.6,0.12351351351351351,0.1347565543071161,0.16666666666666666,0.3333333333333333,0.0
2023-06-08,徳山,6,一般,6,3711,江本真治,48,山口,54,A2,6.46,47.86,6.9,51.82,25,16.67,33,39.86,雨,南西,1,1,7.02,4,逃げ,6,0.13,1.54.4,0.17883720930232558,0.15837455830388691,0.16216216216216217,0.4594594594594595,0.5945945945945946
2023-06-08,徳山,7,一般,1,4863,三浦裕貴,34,東京,55,B1,4.55,23.88,3.25,12.5,73,32.56,35,48.23,雨,南西,1,1,7.05,2,まくり差し,1,0.14,1.53.5,0.15150000000000002,0.160920245398773,0.1111111111111111,0.3611111111111111,0.0
2023-06-08,徳山,7,一般,2,4619,伏田裕隆,40,東京,52,B1,4.27,23.81,3.59,13.64,47,24.0,52,31.91,雨,南西,1,1,7.04,6,まくり差し,2,0.29,.  .,0.17333333333333334,0.20992424242424243,0.0,0.47368421052631576,0.0
2023-06-08,徳山,7,一般,3,4333,村田友也,39,徳島,63,B1,3.26,14.29,3.06,6.25,18,18.37,66,34.51,雨,南西,1,1,7.09,5,まくり差し,4,0.23,.  .,0.19,0.19128654970760234,0.030303030303030304,0.21212121212121213,0.0
2023-06-08,徳山,7,一般,4,3781,秋元　誠,47,福井,55,B1,4.95,33.33,0.0,0.0,15,33.33,57,35.21,雨,南西,1,1,7.03,3,まくり差し,5,0.17,1.54.9,0.12575757575757576,0.12923076923076923,0.034482758620689655,0.1724137931034483,0.0
2023-06-08,徳山,7,一般,5,3553,平池仁志,51,香川,54,B1,4.5,21.62,3.38,18.75,21,30.23,19,39.71,雨,南西,1,1,7.04,4,まくり差し,6,0.19,1.56.2,0.1938888888888889,0.1855656108597285,0.2903225806451613,0.45161290322580644,0.0
2023-06-08,徳山,7,一般,6,3539,金子順一,55,山口,52,B1,4.13,22.47,4.18,23.4,45,16.95,69,39.29,雨,南西,1,1,7.02,1,まくり差し,3,0.22,1.52.8,0.2122222222222222,0.19571428571428573,0.03125,0.46875,0.625
2023-06-08,徳山,8,一般,1,4410,井上大輔,37,岡山,51,A2,5.47,39.81,6.11,47.37,31,32.73,63,25.76,雨,南,2,2,6.96,1,逃げ,1,0.08,1.52.3,0.16,0.1639453125,0.06666666666666667,0.3333333333333333,0.0
2023-06-08,徳山,8,一般,2,4475,末永祐輝,35,山口,54,A2,6.1,35.64,6.23,41.48,71,41.51,30,27.54,雨,南,2,2,6.9,2,逃げ,2,0.12,1.53.2,0.16955555555555554,0.15070921985815602,0.037037037037037035,0.4074074074074074,0.0
2023-06-08,徳山,8,一般,3,4563,齋藤真之,35,岡山,54,B1,4.18,20.0,3.89,13.04,36,26.0,64,30.43,雨,南,2,2,6.99,4,逃げ,3,0.11,1.56.2,0.15777777777777777,0.16899441340782123,0.0,0.4444444444444444,0.0
2023-06-08,徳山,8,一般,4,3660,長谷川親,53,香川,60,B1,4.48,22.08,3.67,11.11,33,33.33,28,34.27,雨,南,2,2,7.06,5,逃げ,4,0.12,.  .,0.1759375,0.18685567010309279,0.0,0.16666666666666666,0.0
2023-06-08,徳山,8,一般,5,5227,川原愛未,20,福岡,50,B2,1.75,1.89,0.0,0.0,39,31.75,21,32.64,雨,南,2,2,6.98,6,逃げ,5,0.12,.  .,0.209,0.2031372549019608,0.38461538461538464,0.46153846153846156,0.0
2023-06-08,徳山,8,一般,6,4754,松尾　充,34,三重,50,A2,5.96,36.79,5.41,34.48,69,16.67,39,28.37,雨,南,2,2,7.03,3,逃げ,6,0.11,1.55.4,0.1641304347826087,0.14866666666666667,0.0,0.38461538461538464,0.46153846153846156
2023-06-08,徳山,9,すなっち特選,1,3745,橋本年光,48,兵庫,54,B1,5.94,37.08,6.03,36.51,58,30.65,16,31.11,雨,西,2,2,7.01,1,逃げ,1,0.11,1.52.2,0.16363636363636364,0.15328,0.0,0.3333333333333333,0.0
2023-06-08,徳山,9,すなっち特選,2,3548,室田泰史,53,福井,54,B1,4.8,28.71,5.66,42.55,67,38.1,62,30.6,雨,西,2,2,7.1,4,逃げ,2,0.11,1.56.0,0.12795454545454546,0.1335573122529644,0.0,0.26666666666666666,0.0
2023-06-08,徳山,9,すなっち特選,3,3731,高濱芳久,49,広島,53,A2,5.35,33.03,4.96,30.51,34,40.91,67,32.39,雨,西,2,2,7.06,2,逃げ,3,0.16,1.53.4,0.18822222222222224,0.18131147540983608,0.0,0.0,0.0
2023-06-08,徳山,9,すなっち特選,4,3726,桂林　寛,51,福岡,53,B1,5.42,36.36,5.71,29.41,72,39.62,53,33.85,雨,西,2,2,7.05,6,逃げ,4,0.18,.  .,0.15743589743589742,0.1612987012987013,0.0,0.06666666666666667,0.0
2023-06-08,徳山,9,すなっち特選,5,4424,松尾昂明,38,福岡,51,A1,6.24,47.83,6.12,50.0,22,40.82,38,27.78,雨,西,2,2,7.01,3,逃げ,5,0.19,1.54.6,0.14947368421052631,0.17032,0.43333333333333335,0.3,0.0
2023-06-08,徳山,9,すなっち特選,6,4009,小林一樹,44,山口,57,A2,5.23,30.77,5.68,31.06,16,37.14,11,37.96,雨,西,2,2,7.02,5,逃げ,6,0.27,.  .,0.1375,0.12555555555555556,0.075,0.4,0.55
2023-06-08,宮島,1,ファーストＢ,1,4564,山本景士,35,広島,54,A2,5.66,34.19,6.11,41.25,69,27.61,46,33.56,曇り,南東,1,1,6.79,1,逃げ,1,0.12,1.51.0,0.14224489795918366,0.16196491228070176,0.08571428571428572,0.45714285714285713,0.0
2023-06-08,宮島,1,ファーストＢ,2,4946,船越健吾,31,香川,53,B1,4.85,28.75,5.33,33.33,52,34.59,43,37.67,曇り,南東,1,1,6.72,2,逃げ,2,0.15,1.51.9,0.14452380952380953,0.1491324200913242,0.15151515151515152,0.15151515151515152,0.0
2023-06-08,宮島,1,ファーストＢ,3,4233,亀山雅幸,39,群馬,52,B1,5.74,40.7,5.3,35.0,67,33.33,54,29.08,曇り,南東,1,1,6.8,3,逃げ,3,0.19,1.53.8,0.16567567567567568,0.1678666666666667,0.08108108108108109,0.21621621621621623,0.0
2023-06-08,宮島,1,ファーストＢ,4,4651,佐藤大騎,38,大阪,51,B1,4.61,29.0,4.12,36.0,51,32.46,50,21.49,曇り,南東,1,1,6.77,4,逃げ,5,0.2,1.55.2,0.17375000000000002,0.15870646766169152,0.08571428571428572,0.2,0.0
2023-06-08,宮島,1,ファーストＢ,5,5256,中山翔太,19,三重,53,B1,3.07,9.09,3.78,22.22,62,36.17,58,33.08,曇り,南東,1,1,6.78,5,逃げ,6,0.15,1.55.8,0.15703125,0.1606,0.24242424242424243,0.30303030303030304,0.0
2023-06-08,宮島,1,ファーストＢ,6,2930,新良一規,66,山口,54,B1,4.55,25.0,4.61,26.23,23,38.62,65,33.57,曇り,南東,1,1,6.76,6,逃げ,4,0.26,1.57.5,0.1925,0.17925675675675676,0.025,0.425,0.625
2023-06-08,宮島,2,予選,1,3757,畑　和宏,51,広島,51,B1,5.47,28.89,5.98,40.35,54,36.09,35,34.69,曇り,無風,0,1,6.73,1,逃げ,1,0.08,1.50.7,0.145,0.1681,0.10810810810810811,0.2972972972972973,0.0
2023-06-08,宮島,2,予選,2,4529,嶋　義信,34,香川,55,B1,5.67,36.05,4.63,25.0,66,22.58,25,26.87,曇り,無風,0,1,6.78,3,逃げ,2,0.16,1.54.0,0.12757575757575756,0.14730000000000001,0.03125,0.21875,0.0
2023-06-08,宮島,2,予選,3,4277,金田大輔,39,岡山,51,B1,4.94,37.31,5.42,39.47,21,28.77,63,40.0,曇り,無風,0,1,6.71,6,逃げ,3,0.58,1.58.8,0.16346153846153846,0.14963855421686748,0.05714285714285714,0.17142857142857143,0.0
2023-06-08,宮島,2,予選,4,4047,吉永浩則,43,大阪,54,B1,4.0,19.74,4.65,23.53,48,47.18,32,40.97,曇り,無風,0,1,6.72,2,逃げ,4,0.08,1.52.8,0.17600000000000002,0.17266272189349113,0.030303030303030304,0.06060606060606061,0.0
2023-06-08,宮島,2,予選,5,3629,浅見昌克,53,埼玉,51,B1,5.58,45.76,0.0,0.0,18,38.82,15,41.43,曇り,無風,0,1,6.77,4,逃げ,5,0.04,1.54.8,0.11636363636363636,0.1404878048780488,0.5588235294117647,0.23529411764705882,0.0
2023-06-08,宮島,2,予選,6,4636,赤池修平,33,徳島,53,B1,3.63,20.0,4.87,36.67,24,32.64,52,41.5,曇り,無風,0,1,6.75,5,逃げ,6,0.19,1.57.4,0.23095238095238096,0.19272058823529412,0.15151515151515152,0.45454545454545453,0.5151515151515151
2023-06-08,宮島,3,予選,1,3176,長谷川巌,59,山口,50,B1,4.96,26.53,4.66,23.75,19,36.94,20,35.86,雨,北東,3,3,6.75,1,逃げ,1,0.08,1.50.6,0.1796,0.1824,0.18518518518518517,0.37037037037037035,0.0
2023-06-08,宮島,3,予選,2,4823,中村桃佳,30,香川,45,A1,6.44,44.95,6.79,45.83,39,34.27,61,29.32,雨,北東,3,3,6.76,3,逃げ,2,0.09,1.53.7,0.1335897435897436,0.12778688524590165,0.2,0.3,0.0
2023-06-08,宮島,3,予選,3,4639,雑賀勇貴,32,大阪,53,B1,5.18,31.13,4.61,28.57,25,30.67,60,34.01,雨,北東,3,3,6.7,2,逃げ,3,0.1,1.51.7,0.16533333333333333,0.1773684210526316,0.08,0.36,0.0
2023-06-08,宮島,3,予選,4,4964,土屋　南,26,岡山,47,A2,6.2,51.09,6.91,54.55,53,19.82,26,25.83,雨,北東,3,3,6.75,4,逃げ,4,0.12,1.54.3,0.14275862068965517,0.14627777777777778,0.0,0.1875,0.0
2023-06-08,宮島,3,予選,5,3022,西山昇一,62,愛知,52,A2,5.2,34.02,0.0,0.0,50,37.32,11,40.0,雨,北東,3,3,6.77,6,逃げ,5,0.14,1.56.8,0.1805,0.15442148760330576,0.5333333333333333,0.13333333333333333,0.0
2023-06-08,宮島,3,予選,6,3734,宮田政勝,49,福岡,53,B1,3.94,22.58,5.43,30.0,63,30.97,30,35.94,雨,北東,3,3,6.71,5,逃げ,6,0.09,1.54.7,0.20277777777777778,0.17082758620689656,0.05555555555555555,0.4444444444444444,0.3888888888888889
2023-06-08,宮島,4,予選,1,4432,黄金井力,37,埼玉,56,A2,5.4,26.53,5.32,26.32,58,30.14,31,30.71,雨,北東,1,1,6.76,3,まくり差し,1,0.17,1.53.6,0.16621621621621624,0.17497797356828193,0.0625,0.3125,0.0
2023-06-08,宮島,4,予選,2,4183,宇野弥生,37,愛知,46,A2,6.94,57.02,5.18,45.45,65,40.54,47,33.81,雨,北東,1,1,6.8,4,まくり差し,2,0.32,1.54.9,0.13137254901960785,0.12301754385964914,0.0,0.26666666666666666,0.0
2023-06-08,宮島,4,予選,3,4836,大谷健太,34,埼玉,52,B1,4.83,30.43,3.25,0.0,20,24.58,56,26.61,雨,北東,1,1,6.84,5,まくり差し,3,0.24,1.55.4,0.1628947368421053,0.1551231527093596,0.0,0.16666666666666666,0.0
2023-06-08,宮島,4,予選,4,4630,岩永雅人,36,愛知,51,A2,5.85,39.84,0.0,0.0,14,35.77,66,33.58,雨,北東,1,1,6.74,1,まくり差し,4,0.21,1.50.7,0.15552631578947368,0.16297872340425532,0.0,0.125,0.0
2023-06-08,宮島,4,予選,5,3435,寺田千恵,54,岡山,45,A1,6.89,51.64,8.27,73.33,29,37.21,51,26.56,雨,北東,1,1,6.69,2,まくり差し,5,0.12,1.51.4,0.16457142857142856,0.16383458646616542,0.6444444444444445,0.26666666666666666,0.0
2023-06-08,宮島,4,予選,6,4765,野田部宏,32,福岡,50,B1,4.3,25.32,4.13,12.5,68,28.24,27,31.3,雨,北東,1,1,6.71,6,まくり差し,6,0.08,1.57.1,0.1325,0.12261437908496733,0.10714285714285714,0.39285714285714285,0.5357142857142857
2023-06-08,宮島,5,ランチ特賞,1,4072,森永　淳,42,佐賀,52,A1,6.34,47.62,5.72,38.89,46,36.03,38,36.36,雨,無風,0,1,6.71,1,逃げ,1,0.11,1.50.6,0.14407407407407408,0.14278969957081547,0.15625,0.40625,0.0
2023-06-08,宮島,5,ランチ特賞,2,4651,佐藤大騎,38,大阪,51,B1,4.61,29.0,4.12,36.0,51,32.46,50,21.49,雨,無風,0,1,6.73,5,逃げ,2,0.14,1.54.5,0.1518918918918919,0.15870646766169152,0.06666666666666667,0.36666666666666664,0.0
2023-06-08,宮島,5,ランチ特賞,3,4379,桑島和宏,38,東京,56,A2,5.8,38.89,5.29,23.53,59,28.23,49,43.26,雨,無風,0,1,6.8,2,逃げ,3,0.12,1.51.4,0.15119047619047618,0.16478260869565217,0.09090909090909091,0.5,0.0
2023-06-08,宮島,5,ランチ特賞,4,3708,岡部貴司,48,岡山,56,B1,5.07,28.89,4.82,25.0,70,30.0,62,39.01,雨,無風,0,1,6.78,3,逃げ,4,0.1,1.53.2,0.18725,0.18258771929824563,0.0,0.4,0.0
2023-06-08,宮島,5,ランチ特賞,5,3966,作間　章,43,東京,53,A1,6.68,48.39,0.0,0.0,27,25.78,70,26.62,雨,無風,0,1,6.8,4,逃げ,5,0.09,1.53.7,0.1678,0.18228187919463087,0.44680851063829785,0.40425531914893614,0.0
2023-06-08,宮島,5,ランチ特賞,6,3790,佐口達也,50,群馬,53,B1,5.02,23.66,5.0,44.44,13,37.75,14,34.29,雨,無風,0,1,6.82,6,逃げ,6,0.12,1.55.3,0.17464285714285713,0.16483870967741937,0.045454545454545456,0.5,0.5681818181818182
2023-06-08,宮島,6,予選,1,3289,高橋淳美,60,大阪,46,B1,5.03,36.36,4.97,29.73,12,38.24,53,37.32,雨,無風,0,1,6.71,2,差し,1,0.23,1.51.9,0.18964285714285717,0.19228915662650603,0.07142857142857142,0.35714285714285715,0.0
2023-06-08,宮島,6,予選,2,4108,吉村正明,43,山口,51,A1,6.19,42.86,6.2,35.0,17,28.37,59,37.32,雨,無風,0,1,6.73,1,差し,2,0.24,1.50.6,0.13217391304347825,0.13301960784313727,0.09090909090909091,0.36363636363636365,0.0
2023-06-08,宮島,6,予選,3,4515,藤田浩人,37,佐賀,53,A2,5.59,34.51,5.87,40.43,11,34.97,37,26.36,雨,無風,0,1,6.74,6,差し,3,0.27,1.55.8,0.1523809523809524,0.17518796992481203,0.075,0.4,0.0
2023-06-08,宮島,6,予選,4,4277,金田大輔,39,岡山,51,B1,4.94,37.31,5.42,39.47,21,28.77,63,40.0,雨,無風,0,1,6.72,3,差し,4,0.18,1.54.3,0.14444444444444443,0.14963855421686748,0.0,0.3333333333333333,0.0
2023-06-08,宮島,6,予選,5,4429,豊田泰洋,37,広島,58,B1,3.76,24.29,4.82,32.2,44,24.62,45,44.93,雨,無風,0,1,6.75,4,差し,5,0.16,1.54.4,0.18888888888888888,0.17355329949238577,0.35294117647058826,0.29411764705882354,0.0
2023-06-08,宮島,6,予選,6,4043,桐本康臣,43,三重,56,A1,6.72,52.54,7.84,73.68,47,19.42,13,27.94,雨,無風,0,1,6.73,5,差し,6,0.11,1.55.3,0.1825,0.1564963503649635,0.11764705882352941,0.058823529411764705,0.5294117647058824
2023-06-08,宮島,7,予選,1,3306,武田正紀,55,埼玉,54,B1,4.82,27.87,0.0,0.0,61,31.25,18,30.07,雨,南,1,1,6.66,5,差し,1,0.2,1.56.3,0.15947368421052632,0.1638970588235294,0.0,0.1111111111111111,0.0
2023-06-08,宮島,7,予選,2,4155,長野壮志,42,福岡,57,A1,5.92,42.06,6.44,51.22,15,36.99,39,37.32,雨,南,1,1,6.68,2,差し,2,0.13,1.52.9,0.1713157894736842,0.16027906976744186,0.0,0.3125,0.0
