日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-04-04,児島,11,予選,5,4886,入海　馨,28,岡山,55,A1,6.29,45.56,6.35,42.02,49,36.84,48,38.96,曇り,北西,5,5,6.94,3,逃げ,5,0.16,1.52.5,0.16818181818181818,0.1626639344262295,0.047619047619047616,0.42857142857142855,0.0
2024-04-04,児島,11,予選,6,4933,板橋侑我,27,静岡,53,A1,6.65,39.76,5.65,30.0,39,29.07,54,50.88,曇り,北西,5,5,6.83,6,逃げ,6,0.15,.  .,0.16933333333333334,0.13732323232323232,0.05263157894736842,0.3684210526315789,0.0
2024-04-04,児島,12,キングドリー,1,4418,茅原悠紀,36,岡山,56,A1,8.09,54.74,8.38,70.55,45,32.18,47,30.95,曇り,北,6,5,6.9,1,抜き,1,0.1,1.49.1,0.12413793103448276,0.12372,0.08333333333333333,0.25,0.0
2024-04-04,児島,12,キングドリー,2,3897,白井英治,47,山口,55,A1,7.33,51.76,8.65,64.71,27,24.69,68,39.71,曇り,北,6,5,6.9,3,抜き,2,0.11,1.51.9,0.1421875,0.1381666666666667,0.046511627906976744,0.27906976744186046,0.0
2024-04-04,児島,12,キングドリー,3,4445,宮地元輝,37,佐賀,56,A1,6.71,41.23,6.28,34.48,50,31.82,21,34.94,曇り,北,6,5,6.88,2,抜き,3,0.08,1.50.4,0.13128205128205128,0.12318548387096774,0.6170212765957447,0.2127659574468085,0.0
2024-04-04,児島,12,キングドリー,4,3960,菊地孝平,45,静岡,55,A1,7.58,53.57,7.38,49.06,56,39.77,23,31.94,曇り,北,6,5,6.86,5,抜き,4,0.09,.  .,0.1135,0.10938223938223939,0.11764705882352941,0.47058823529411764,0.5588235294117647
2024-04-04,児島,12,キングドリー,5,4831,羽野直也,29,福岡,54,A1,6.75,37.33,8.33,46.67,58,27.5,49,32.47,曇り,北,6,5,6.98,4,抜き,5,0.1,1.53.0,0.15354838709677418,0.13927835051546392,0.13953488372093023,0.46511627906976744,0.0
2024-04-04,児島,12,キングドリー,6,4482,守屋美穂,35,岡山,46,A1,7.57,54.9,7.29,56.83,31,36.14,71,36.71,曇り,北,6,5,6.95,6,抜き,6,0.18,.  .,0.17615384615384616,0.14498168498168498,0.21621621621621623,0.32432432432432434,0.0
2024-04-04,鳴門,1,とるならなる,1,5217,藤原碧生,24,岡山,54,A2,6.85,53.92,2.72,5.56,33,0.0,30,0.0,晴,北西,5,5,7.09,1,逃げ,1,0.14,1.50.5,0.13815789473684212,0.15458536585365854,0.06896551724137931,0.3103448275862069,0.0
2024-04-04,鳴門,1,とるならなる,2,3587,武田信一,51,徳島,61,B1,4.11,21.52,5.03,30.52,11,0.0,37,0.0,晴,北西,5,5,7.12,4,逃げ,2,0.17,1.54.5,0.1464516129032258,0.15952380952380954,0.0,0.3142857142857143,0.0
2024-04-04,鳴門,1,とるならなる,3,3477,近藤稔也,53,徳島,51,B1,4.95,33.73,4.87,30.63,39,0.0,51,0.0,晴,北西,5,5,7.14,3,逃げ,3,0.22,1.54.0,0.18741935483870967,0.181005291005291,0.4523809523809524,0.42857142857142855,0.0
2024-04-04,鳴門,1,とるならなる,4,3660,長谷川親,54,香川,60,B1,4.04,17.86,4.05,17.19,37,0.0,56,0.0,晴,北西,5,5,7.14,6,逃げ,4,0.15,.  .,0.15658536585365854,0.1704926108374384,0.13953488372093023,0.627906976744186,0.5581395348837209
2024-04-04,鳴門,1,とるならなる,5,5280,廣瀬　凜,21,滋賀,52,B2,3.38,8.89,0.0,0.0,32,0.0,54,0.0,晴,北西,5,5,7.11,5,逃げ,5,0.15,.  .,0.2097560975609756,0.22847457627118645,0.14285714285714285,0.42857142857142855,0.0
2024-04-04,鳴門,1,とるならなる,6,4010,越智照浩,44,香川,57,B1,4.21,18.67,3.33,9.09,38,0.0,22,0.0,晴,北西,5,5,7.1,2,逃げ,6,0.15,1.53.0,0.2373076923076923,0.1885128205128205,0.11764705882352941,0.38235294117647056,0.0
2024-04-04,鳴門,2,どーなるなる,1,4954,内山峻輔,29,東京,54,B1,5.41,34.04,4.78,21.74,28,0.0,38,0.0,晴,北西,5,5,7.06,1,逃げ,1,0.11,1.50.1,0.17297297297297298,0.14546666666666666,0.06060606060606061,0.42424242424242425,0.0
2024-04-04,鳴門,2,どーなるなる,2,3757,畑　和宏,52,広島,52,B1,4.81,28.81,5.4,36.67,24,0.0,53,0.0,晴,北西,5,5,6.97,2,逃げ,2,0.22,1.53.1,0.16806451612903225,0.16254437869822486,0.0,0.30303030303030304,0.0
2024-04-04,鳴門,2,どーなるなる,4,3514,山一鉄也,56,福岡,52,A2,5.57,36.22,5.82,42.86,50,0.0,25,0.0,晴,北西,5,5,7.0,4,逃げ,4,0.22,1.55.5,0.17104166666666668,0.16356209150326798,0.0,1.0,0.0
2024-04-04,鳴門,2,どーなるなる,5,3303,渡辺　豊,56,東京,55,A1,6.13,41.94,0.0,0.0,27,0.0,15,0.0,晴,北西,5,5,7.09,5,逃げ,5,0.22,.  .,0.1834146341463415,0.1820138888888889,0.0,0.0,1.0
2024-04-04,鳴門,2,どーなるなる,6,4538,笠置博之,33,大阪,54,B1,5.15,29.21,5.03,33.33,16,0.0,24,0.0,晴,北西,5,5,7.04,3,逃げ,6,0.19,1.54.4,0.16703703703703704,0.1548170731707317,0.4,0.0,0.0
2024-04-04,鳴門,3,どきどきなる,1,4839,四宮与寛,33,徳島,53,A1,5.82,42.24,5.79,41.75,55,0.0,31,0.0,曇り,北西,5,5,7.1,2,差し,1,0.23,1.52.2,0.1458974358974359,0.1488034188034188,0.07142857142857142,0.21428571428571427,0.0
2024-04-04,鳴門,3,どきどきなる,2,4102,益田啓司,44,福岡,51,A1,6.49,50.39,7.74,61.76,22,0.0,21,0.0,曇り,北西,5,5,7.05,1,差し,2,0.21,1.50.2,0.1346153846153846,0.13763578274760382,0.047619047619047616,0.4126984126984127,0.0
2024-04-04,鳴門,3,どきどきなる,3,3327,野長瀬正,56,静岡,51,A2,5.96,41.53,5.7,39.13,29,0.0,35,0.0,曇り,北西,5,5,7.08,4,差し,3,0.16,1.53.3,0.16745454545454547,0.1619298245614035,0.007142857142857143,0.42857142857142855,0.0
2024-04-04,鳴門,3,どきどきなる,4,4470,平田健之,37,三重,53,A2,5.61,39.18,6.0,44.44,53,0.0,26,0.0,曇り,北西,5,5,7.12,6,差し,4,0.17,.  .,0.1655263157894737,0.16772727272727275,0.3076923076923077,0.4230769230769231,0.0
2024-04-04,鳴門,3,どきどきなる,5,5238,笹木香吾,24,山口,57,B1,2.94,6.82,3.13,0.0,34,0.0,55,0.0,曇り,北西,5,5,7.13,3,差し,5,0.14,1.53.0,0.1920689655172414,0.1842702702702703,0.07407407407407407,0.2962962962962963,0.48148148148148145
2024-04-04,鳴門,3,どきどきなる,6,5111,三村岳人,24,岡山,52,B1,5.47,31.91,4.33,23.53,20,0.0,18,0.0,曇り,北西,5,5,7.07,5,差し,6,0.13,.  .,0.14724137931034484,0.14759615384615385,0.1111111111111111,0.2962962962962963,0.0
2024-04-04,鳴門,4,とにかくなる,1,4950,高岡竜也,30,山口,52,A2,5.62,34.41,5.73,31.71,52,0.0,27,0.0,曇り,北西,5,5,7.0,1,逃げ,1,0.14,1.49.7,0.1464705882352941,0.15945525291828797,0.08695652173913043,0.30434782608695654,0.0
2024-04-04,鳴門,4,とにかくなる,2,4413,水摩　敦,37,福岡,51,A2,6.7,54.55,0.0,0.0,54,0.0,62,0.0,曇り,北西,5,5,7.09,5,逃げ,2,0.13,.  .,0.15073170731707317,0.1479783393501805,0.0,0.043478260869565216,0.0
2024-04-04,鳴門,4,とにかくなる,3,4420,津久井拓,36,群馬,52,A2,6.01,40.54,5.0,35.29,62,0.0,60,0.0,曇り,北西,5,5,6.94,2,逃げ,3,0.13,1.50.8,0.13346938775510203,0.1463793103448276,0.0,0.0,0.0
2024-04-04,鳴門,4,とにかくなる,4,5255,藤原仙二,20,滋賀,53,B1,4.82,19.35,2.17,0.0,12,0.0,39,0.0,曇り,北西,5,5,7.06,4,逃げ,4,0.15,1.54.0,0.17483333333333334,0.1663679245283019,0.0,0.3333333333333333,0.0
2024-04-04,鳴門,4,とにかくなる,5,3797,岩井　繁,50,広島,60,B1,3.98,14.85,4.09,14.61,26,0.0,28,0.0,曇り,北西,5,5,7.13,6,逃げ,5,0.22,.  .,0.16365853658536586,0.18353174603174602,0.0,0.09090909090909091,0.36363636363636365
2024-04-04,鳴門,4,とにかくなる,6,4295,小坂尚哉,37,兵庫,54,A1,6.53,40.0,6.75,50.0,25,0.0,10,0.0,曇り,北西,5,5,6.98,3,逃げ,6,0.17,1.52.4,0.16148936170212766,0.15186311787072243,0.0,0.25,0.0
2024-04-04,鳴門,5,一般,1,4728,山口　亮,36,東京,52,B1,4.76,23.16,4.47,20.0,15,0.0,71,0.0,晴,北西,3,3,7.02,1,逃げ,1,0.11,1.50.1,0.17757575757575758,0.18372093023255814,0.0,0.1111111111111111,0.0
2024-04-04,鳴門,5,一般,2,3745,橋本年光,49,兵庫,53,A2,5.29,28.09,5.49,29.73,51,0.0,34,0.0,晴,北西,3,3,7.01,4,逃げ,2,0.15,1.54.9,0.16625,0.16911894273127753,0.0,0.0,0.0
2024-04-04,鳴門,5,一般,3,4953,尾上雅也,29,埼玉,53,A2,6.45,46.22,4.77,23.08,36,0.0,20,0.0,晴,北西,3,3,7.08,5,逃げ,3,0.22,.  .,0.15673076923076923,0.15733812949640288,0.0,0.0,0.0
2024-04-04,鳴門,5,一般,4,3489,大場　敏,57,静岡,53,A1,5.57,34.68,5.39,32.26,18,0.0,13,0.0,晴,北西,3,3,6.96,2,逃げ,4,0.12,1.51.5,0.15846153846153846,0.15966887417218542,0.3055555555555556,0.4166666666666667,0.0
2024-04-04,鳴門,5,一般,5,4083,福島勇樹,44,東京,54,A2,6.52,54.55,5.68,47.37,59,0.0,16,0.0,晴,北西,3,3,7.0,3,逃げ,5,0.08,1.53.4,0.13756097560975608,0.1425691699604743,0.12195121951219512,0.34146341463414637,0.4878048780487805
2024-04-04,鳴門,5,一般,6,4735,角山雄哉,33,兵庫,55,B1,5.08,33.0,4.18,20.59,60,0.0,59,0.0,晴,北西,3,3,6.93,6,逃げ,6,0.13,.  .,0.1690625,0.16737967914438504,0.08333333333333333,0.25,0.0
2024-04-04,鳴門,6,一般,1,4381,田路朋史,39,兵庫,52,B1,5.38,37.38,4.75,25.0,35,0.0,17,0.0,晴,北西,3,3,6.93,1,逃げ,1,0.14,1.50.2,0.1855,0.16818565400843882,0.05714285714285714,0.2571428571428571,0.0
2024-04-04,鳴門,6,一般,2,3659,藤生雄人,49,群馬,55,A2,6.58,51.89,6.33,44.44,61,0.0,29,0.0,晴,北西,3,3,7.03,3,逃げ,2,0.2,1.53.4,0.15954545454545455,0.1596153846153846,0.0,0.2777777777777778,0.0
2024-04-04,鳴門,6,一般,3,4538,笠置博之,33,大阪,54,B1,5.15,29.21,5.03,33.33,16,0.0,24,0.0,晴,北西,3,3,7.09,2,逃げ,3,0.2,1.51.7,0.1620689655172414,0.1548170731707317,0.0,0.14285714285714285,0.0
2024-04-04,鳴門,6,一般,4,4954,内山峻輔,29,東京,54,B1,5.41,34.04,4.78,21.74,28,0.0,38,0.0,晴,北西,3,3,7.06,4,逃げ,4,0.1,1.54.1,0.13444444444444445,0.14546666666666666,0.5172413793103449,0.20689655172413793,0.0
2024-04-04,鳴門,6,一般,5,3412,鈴木　博,54,埼玉,53,A1,6.32,45.92,5.55,27.27,58,0.0,19,0.0,晴,北西,3,3,6.97,5,逃げ,5,0.11,.  .,0.178,0.16015873015873017,0.09090909090909091,0.30303030303030304,0.6060606060606061
2024-04-04,鳴門,6,一般,6,5243,三馬崇史,23,広島,54,B1,3.03,4.55,2.0,6.45,23,0.0,23,0.0,晴,北西,3,3,6.93,6,逃げ,6,0.11,.  .,0.20131147540983607,0.18974874371859296,0.0,0.42424242424242425,0.0
2024-04-04,鳴門,7,一般,1,4466,南　佑典,37,三重,53,B1,5.71,40.43,5.16,28.0,21,0.0,12,0.0,晴,北西,4,4,7.04,1,逃げ,1,0.12,1.50.8,0.14717948717948717,0.17043859649122806,0.034482758620689655,0.2413793103448276,0.0
2024-04-04,鳴門,7,一般,2,3915,繁野谷圭,49,大阪,52,A1,6.23,42.45,6.23,46.15,10,0.0,57,0.0,晴,北西,4,4,6.93,3,逃げ,2,0.14,1.52.5,0.19731707317073172,0.18449799196787148,0.0,0.2,0.0
2024-04-04,鳴門,7,一般,3,4470,平田健之,37,三重,53,A2,5.61,39.18,6.0,44.44,53,0.0,26,0.0,晴,北西,4,4,6.94,4,逃げ,3,0.09,1.54.0,0.1461818181818182,0.16772727272727275,0.0,0.09090909090909091,0.0
2024-04-04,鳴門,7,一般,4,5238,笹木香吾,24,山口,57,B1,2.94,6.82,3.13,0.0,34,0.0,55,0.0,晴,北西,4,4,7.03,2,逃げ,4,0.06,1.51.8,0.15452380952380954,0.1842702702702703,0.631578947368421,0.22807017543859648,0.0
2024-04-04,鳴門,7,一般,5,4105,松下直也,44,兵庫,53,A2,5.32,33.33,5.44,35.56,57,0.0,52,0.0,晴,北西,4,4,7.06,5,逃げ,5,0.08,.  .,0.16738095238095238,0.1707608695652174,0.2,0.4,0.5777777777777777
2024-04-04,鳴門,7,一般,6,4382,高山智至,39,滋賀,55,B1,4.98,20.48,4.16,16.13,13,0.0,63,0.0,晴,北西,4,4,7.1,6,逃げ,6,0.11,.  .,0.17689655172413793,0.16260465116279071,0.19047619047619047,0.30952380952380953,0.0
2024-04-04,鳴門,8,一般,1,4986,西山祐希,27,兵庫,53,B2,3.69,15.69,3.04,8.33,14,0.0,58,0.0,晴,北,2,2,6.92,1,逃げ,1,0.1,1.49.6,0.17615384615384616,0.17370000000000002,0.09523809523809523,0.38095238095238093,0.0
2024-04-04,鳴門,8,一般,2,3797,岩井　繁,50,広島,60,B1,3.98,14.85,4.09,14.61,26,0.0,28,0.0,晴,北,2,2,7.02,2,逃げ,2,0.13,1.51.1,0.20282608695652174,0.18353174603174602,0.23529411764705882,0.4117647058823529,0.0
2024-04-04,鳴門,8,一般,3,3711,江本真治,49,山口,54,A2,5.88,38.98,5.63,39.58,19,0.0,33,0.0,晴,北,2,2,7.09,3,逃げ,3,0.11,1.52.8,0.13595744680851063,0.15986710963455147,0.2571428571428571,0.2857142857142857,0.0
2024-04-04,鳴門,8,一般,4,5111,三村岳人,24,岡山,52,B1,5.47,31.91,4.33,23.53,20,0.0,18,0.0,晴,北,2,2,6.92,4,逃げ,4,0.11,1.53.3,0.12394736842105263,0.14759615384615385,0.2727272727272727,0.45454545454545453,0.0
2024-04-04,鳴門,8,一般,5,5255,藤原仙二,20,滋賀,53,B1,4.82,19.35,2.17,0.0,12,0.0,39,0.0,晴,北,2,2,7.02,5,逃げ,5,0.12,.  .,0.1643076923076923,0.1663679245283019,0.030303030303030304,0.45454545454545453,0.696969696969697
2024-04-04,鳴門,8,一般,6,5226,藤田俊祐,22,東京,51,A2,6.19,55.56,0.0,0.0,17,0.0,14,0.0,晴,北,2,2,7.09,6,逃げ,6,0.17,.  .,0.13791666666666666,0.14014598540145984,0.0625,0.34375,0.0
2024-04-04,鳴門,9,一般,1,5025,粟田　祥,28,徳島,58,B1,4.23,25.0,3.59,17.71,31,0.0,32,0.0,晴,北,2,2,6.95,1,逃げ,1,0.12,1.49.8,0.18529411764705883,0.1798496240601504,0.0,0.23076923076923078,0.0
2024-04-04,鳴門,9,一般,3,4735,角山雄哉,33,兵庫,55,B1,5.08,33.0,4.18,20.59,60,0.0,59,0.0,晴,北,2,2,7.0,2,逃げ,2,0.14,1.51.4,0.14857142857142858,0.16737967914438504,0.0,0.14814814814814814,0.0
2024-04-04,鳴門,9,一般,4,4728,山口　亮,36,東京,52,B1,4.76,23.16,4.47,20.0,15,0.0,71,0.0,晴,北,2,2,7.08,4,逃げ,3,0.13,1.55.1,0.17525,0.18372093023255814,0.0,0.15789473684210525,0.0
2024-04-04,鳴門,9,一般,5,3757,畑　和宏,52,広島,52,B1,4.81,28.81,5.4,36.67,24,0.0,53,0.0,晴,北,2,2,6.97,3,逃げ,4,0.16,1.52.9,0.1519047619047619,0.16254437869822486,0.2916666666666667,0.3333333333333333,0.0
2024-04-04,鳴門,9,一般,6,5336,瀬川大地,18,山口,55,B2,1.1,0.0,0.0,0.0,56,0.0,66,0.0,晴,北,2,2,6.98,5,逃げ,5,0.17,.  .,0.245,0.24442307692307694,0.03333333333333333,0.2,0.43333333333333335
2024-04-04,鳴門,10,準優勝戦,1,4295,小坂尚哉,37,兵庫,54,A1,6.53,40.0,6.75,50.0,25,0.0,10,0.0,晴,北,2,2,6.88,1,逃げ,1,0.09,1.49.1,0.14089285714285713,0.15186311787072243,0.0,0.3055555555555556,0.0
2024-04-04,鳴門,10,準優勝戦,2,3514,山一鉄也,56,福岡,52,A2,5.57,36.22,5.82,42.86,50,0.0,25,0.0,晴,北,2,2,6.93,6,逃げ,2,0.21,.  .,0.16369565217391305,0.16356209150326798,0.0,0.2916666666666667,0.0
2024-04-04,鳴門,10,準優勝戦,3,3489,大場　敏,57,静岡,53,A1,5.57,34.68,5.39,32.26,18,0.0,13,0.0,晴,北,2,2,6.93,5,逃げ,3,0.07,.  .,0.15000000000000002,0.15966887417218542,0.0,0.34615384615384615,0.0
2024-04-04,鳴門,10,準優勝戦,4,4102,益田啓司,44,福岡,51,A1,6.49,50.39,7.74,61.76,22,0.0,21,0.0,晴,北,2,2,6.99,2,逃げ,4,0.1,1.50.4,0.1290909090909091,0.13763578274760382,0.0,0.24,0.0
2024-04-04,鳴門,10,準優勝戦,5,4950,高岡竜也,30,山口,52,A2,5.62,34.41,5.73,31.71,52,0.0,27,0.0,晴,北,2,2,7.03,3,逃げ,5,0.15,1.51.9,0.17804878048780487,0.15945525291828797,0.25,0.25,0.0
2024-04-04,鳴門,10,準優勝戦,6,5217,藤原碧生,24,岡山,54,A2,6.85,53.92,2.72,5.56,33,0.0,30,0.0,晴,北,2,2,6.93,4,逃げ,6,0.14,1.53.4,0.1444,0.15458536585365854,0.03571428571428571,0.42857142857142855,0.5
2024-04-04,鳴門,11,準優勝戦,1,3303,渡辺　豊,56,東京,55,A1,6.13,41.94,0.0,0.0,27,0.0,15,0.0,晴,北,2,2,6.93,1,逃げ,1,0.19,1.49.4,0.18259259259259258,0.1820138888888889,0.0967741935483871,0.3870967741935484,0.0
2024-04-04,鳴門,11,準優勝戦,2,4420,津久井拓,36,群馬,52,A2,6.01,40.54,5.0,35.29,62,0.0,60,0.0,晴,北,2,2,6.88,4,逃げ,2,0.24,1.52.4,0.135625,0.1463793103448276,0.10344827586206896,0.3103448275862069,0.0
2024-04-04,鳴門,11,準優勝戦,3,3745,橋本年光,49,兵庫,53,A2,5.29,28.09,5.49,29.73,51,0.0,34,0.0,晴,北,2,2,7.01,6,逃げ,3,0.2,.  .,0.1689795918367347,0.16911894273127753,0.09375,0.28125,0.0
2024-04-04,鳴門,11,準優勝戦,4,3915,繁野谷圭,49,大阪,52,A1,6.23,42.45,6.23,46.15,10,0.0,57,0.0,晴,北,2,2,6.89,5,逃げ,4,0.15,.  .,0.1768085106382979,0.18449799196787148,0.0,0.15384615384615385,0.0
2024-04-04,鳴門,11,準優勝戦,5,4381,田路朋史,39,兵庫,52,B1,5.38,37.38,4.75,25.0,35,0.0,17,0.0,晴,北,2,2,6.91,3,逃げ,5,0.14,1.52.1,0.1454054054054054,0.16818565400843882,0.40540540540540543,0.35135135135135137,0.0
2024-04-04,鳴門,11,準優勝戦,6,3659,藤生雄人,49,群馬,55,A2,6.58,51.89,6.33,44.44,61,0.0,29,0.0,晴,北,2,2,7.02,2,逃げ,6,0.17,1.50.8,0.1976923076923077,0.1596153846153846,0.16326530612244897,0.40816326530612246,0.5306122448979592
2024-04-04,鳴門,12,準優勝戦,1,5226,藤田俊祐,22,東京,51,A2,6.19,55.56,0.0,0.0,17,0.0,14,0.0,晴,北,2,2,6.91,1,逃げ,1,0.12,1.49.3,0.15333333333333335,0.14014598540145984,0.10638297872340426,0.40425531914893614,0.0
2024-04-04,鳴門,12,準優勝戦,2,4105,松下直也,44,兵庫,53,A2,5.32,33.33,5.44,35.56,57,0.0,52,0.0,晴,北,2,2,7.07,6,逃げ,2,0.18,.  .,0.15659574468085108,0.1707608695652174,0.18604651162790697,0.3488372093023256,0.0
2024-04-04,鳴門,12,準優勝戦,3,4839,四宮与寛,33,徳島,53,A1,5.82,42.24,5.79,41.75,55,0.0,31,0.0,晴,北,2,2,7.09,3,逃げ,3,0.08,1.53.1,0.13277777777777777,0.1488034188034188,0.07317073170731707,0.2926829268292683,0.0
2024-04-04,鳴門,12,準優勝戦,4,3327,野長瀬正,56,静岡,51,A2,5.96,41.53,5.7,39.13,29,0.0,35,0.0,晴,北,2,2,7.06,5,逃げ,4,0.19,.  .,0.1497872340425532,0.1619298245614035,0.10714285714285714,0.39285714285714285,0.0
2024-04-04,鳴門,12,準優勝戦,5,4986,西山祐希,27,兵庫,53,B2,3.69,15.69,3.04,8.33,14,0.0,58,0.0,晴,北,2,2,6.96,2,逃げ,5,0.15,1.51.8,0.19470588235294117,0.17370000000000002,0.5897435897435898,0.2564102564102564,0.0
2024-04-04,鳴門,12,準優勝戦,6,4466,南　佑典,37,三重,53,B1,5.71,40.43,5.16,28.0,21,0.0,12,0.0,晴,北,2,2,7.03,4,逃げ,6,0.17,1.54.4,0.1803125,0.17043859649122806,0.16216216216216217,0.6756756756756757,0.5135135135135135
2024-04-04,住之江,1,予選,1,5160,藤森陸斗,25,福岡,53,B1,5.31,32.81,3.56,11.11,34,21.05,55,38.46,曇り,北,4,2,7.07,1,逃げ,1,0.04,1.51.1,0.14043478260869566,0.13953125,0.05555555555555555,0.5555555555555556,0.0
2024-04-04,住之江,1,予選,2,3881,浦上拓也,51,大阪,51,B1,5.34,35.96,5.38,36.26,35,14.29,90,0.0,曇り,北,4,2,7.07,2,逃げ,2,0.1,1.52.5,0.15018518518518517,0.15567114093959733,0.05405405405405406,0.40540540540540543,0.0
2024-04-04,住之江,1,予選,3,3600,玄馬　徹,54,岡山,53,B1,4.0,19.79,3.0,20.0,78,0.0,91,0.0,曇り,北,4,2,7.16,3,逃げ,3,0.12,1.54.0,0.20068181818181818,0.2177826086956522,0.125,0.34375,0.0
2024-04-04,住之江,1,予選,4,5235,岩田　凌,25,大阪,56,B2,1.43,0.0,1.27,0.0,13,17.65,77,0.0,曇り,北,4,2,7.14,6,逃げ,4,0.11,1.58.7,0.23370370370370372,0.21457142857142858,0.0,0.34285714285714286,0.0
2024-04-04,住之江,1,予選,5,4648,木村亮太,39,兵庫,53,B1,5.01,26.76,3.25,0.0,67,0.0,54,23.53,曇り,北,4,2,7.11,4,逃げ,5,0.14,1.55.0,0.14100000000000001,0.14089005235602095,0.6458333333333334,0.2708333333333333,0.0
2024-04-04,住之江,1,予選,6,5332,村松遥輝,20,静岡,55,B2,2.1,2.08,0.0,0.0,37,5.56,82,0.0,曇り,北,4,2,7.1,5,逃げ,6,0.19,1.56.0,0.16620689655172416,0.16823529411764707,0.1891891891891892,0.4864864864864865,0.5405405405405406
2024-04-04,住之江,2,予選,1,4078,渡辺史之,45,群馬,51,B1,3.71,22.41,4.57,28.57,10,25.0,80,0.0,曇り,北,3,1,7.08,3,まくり,1,0.22,1.53.8,0.18,0.1892896174863388,0.32432432432432434,0.2972972972972973,0.0
2024-04-04,住之江,2,予選,2,4319,三宅　潤,39,大阪,55,B1,5.35,32.79,5.13,30.53,61,28.57,15,27.78,曇り,北,3,1,7.07,2,まくり,2,0.23,1.52.5,0.16775510204081634,0.17761904761904762,0.3,0.36666666666666664,0.0
2024-04-04,住之江,2,予選,3,3855,大熊辰弥,51,香川,52,B1,4.52,22.62,4.4,20.0,59,7.69,86,0.0,曇り,北,3,1,7.03,5,まくり,3,0.24,1.56.0,0.22545454545454546,0.21932291666666667,0.12121212121212122,0.45454545454545453,0.0
2024-04-04,住之江,2,予選,4,4405,南野利騰,38,福井,55,B1,5.08,29.89,0.0,0.0,16,7.69,19,27.78,曇り,北,3,1,7.04,1,まくり,4,0.1,1.49.6,0.15583333333333335,0.15823809523809526,0.06382978723404255,0.2978723404255319,0.0
2024-04-04,住之江,2,予選,5,5325,澁川　夏,20,大阪,54,B2,1.78,0.0,1.61,0.0,73,0.0,50,16.67,曇り,北,3,1,7.07,6,まくり,6,0.18,1.56.5,0.22157894736842104,0.2021875,0.2962962962962963,0.2962962962962963,0.0
2024-04-04,住之江,2,予選,6,4323,山田佑樹,37,岡山,54,A2,5.19,29.9,5.57,42.86,69,0.0,39,42.11,曇り,北,3,1,7.14,4,まくり,5,0.21,1.54.1,0.1903225806451613,0.1535680751173709,0.13513513513513514,0.35135135135135137,0.5675675675675675
2024-04-04,住之江,3,予選,1,4469,土山卓也,37,福井,55,A2,5.55,35.62,6.4,33.33,77,0.0,84,0.0,曇り,北,4,2,7.14,3,まくり,1,0.17,1.53.9,0.16594594594594597,0.17423809523809525,0.07142857142857142,0.35714285714285715,0.0
2024-04-04,住之江,3,予選,2,3075,中村裕将,61,埼玉,54,B1,4.99,28.05,3.87,21.74,76,0.0,92,0.0,曇り,北,4,2,7.16,2,まくり,2,0.18,1.52.4,0.14472222222222222,0.15040609137055838,0.058823529411764705,0.23529411764705882,0.0
2024-04-04,住之江,3,予選,3,3268,森　竜也,58,三重,52,B1,4.91,29.79,4.0,18.75,50,20.0,73,0.0,曇り,北,4,2,7.06,6,まくり,3,0.34,1.57.5,0.16583333333333336,0.17820652173913043,0.03125,0.03125,0.0
2024-04-04,住之江,3,予選,4,4788,小池哲也,34,大阪,54,A1,6.64,52.21,6.07,38.1,82,0.0,33,0.0,曇り,北,4,2,7.11,1,まくり,4,0.04,1.51.0,0.1468888888888889,0.14438661710037176,0.0,0.15625,0.0
2024-04-04,住之江,3,予選,5,4821,妻鳥晋也,32,香川,57,B1,4.73,32.39,4.82,29.41,68,0.0,83,0.0,曇り,北,4,2,7.05,4,まくり,5,0.16,1.54.5,0.1794871794871795,0.1926027397260274,0.2727272727272727,0.2727272727272727,0.0
2024-04-04,住之江,3,予選,6,5329,金子龍斗,20,兵庫,51,B2,2.02,0.0,2.07,0.0,71,0.0,88,0.0,曇り,北,4,2,7.1,5,まくり,6,0.18,1.55.7,0.1854761904761905,0.1884375,0.07692307692307693,0.15384615384615385,0.5384615384615384
2024-04-04,住之江,4,予選,1,4031,飯島　誠,45,埼玉,52,B1,3.78,18.46,3.67,13.89,63,26.32,13,15.38,曇り,北,4,2,7.04,2,まくり差し,1,0.16,1.51.7,0.18181818181818182,0.17930379746835445,0.14285714285714285,0.2857142857142857,0.0
2024-04-04,住之江,4,予選,2,4639,雑賀勇貴,33,大阪,53,B1,4.15,24.14,4.47,22.58,75,0.0,87,0.0,曇り,北,4,2,7.07,6,まくり差し,2,0.19,1.57.6,0.16636363636363638,0.17570833333333333,0.0,0.09090909090909091,0.0
2024-04-04,住之江,4,予選,3,4520,高倉孝太,37,福井,51,B1,4.7,28.77,5.39,45.45,88,0.0,16,0.0,曇り,北,4,2,7.08,3,まくり差し,3,0.18,1.54.1,0.16815789473684212,0.17906542056074767,0.0,0.23076923076923078,0.0
