ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-08,ñ¬ñÂ,5,àÍî ,6,4757,éRìcóSñÁ,34,ìøìá,53,A1,6.5,44.14,7.05,56.49,62,38.46,31,58.82,ì‹ÇË,ñkêº,5,5,6.94,2,ì¶Ç∞,6,0.13,1.50.8,0.1635135135135135,0.1516216216216216,4.0,37.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,6,àÍî ,1,3661,ñˆê£ãªéu,54,éRå˚,58,B1,5.03,31.96,4.97,21.62,66,33.33,55,33.33,ì‹ÇË,ñkêº,4,4,6.86,3,ç∑Çµ,1,0.11,1.51.7,0.1876923076923076,0.1776293103448276,15.0,39.0,15.0,4.0,13.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.38461538461538464,0.38461538461538464,0.10256410256410256,0.3333333333333333,0.0,0.0,0.0,0.0,0.15384615384615385,0.20512820512820512,0.10256410256410256
2024-05-08,ñ¬ñÂ,6,àÍî ,2,3788,àÍã{ñ´çO,52,ìøìá,52,A2,5.9,37.5,6.58,50.0,58,37.5,75,33.33,ì‹ÇË,ñkêº,4,4,6.94,2,ç∑Çµ,2,0.08,1.50.8,0.1282857142857142,0.1274380165289256,7.0,35.0,3.0,9.0,1.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,0.08571428571428572,0.2571428571428571,0.02857142857142857,0.6,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,6,àÍî ,3,4343,ë∫â™Å@å´,39,çLìá,53,B1,4.6,20.22,5.58,50.0,51,31.43,82,38.89,ì‹ÇË,ñkêº,4,4,6.94,5,ç∑Çµ,3,0.09,.  .,0.176578947368421,0.1812037037037037,3.0,38.0,3.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.2631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,6,àÍî ,4,3930,ä›ñ{Å@ó≤,48,â™éR,57,B1,5.34,38.3,4.75,29.17,12,54.55,57,40.74,ì‹ÇË,ñkêº,4,4,6.89,1,ç∑Çµ,4,0.11,1.48.6,0.1558139534883721,0.1593023255813953,6.0,43.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.09302325581395349,0.23255813953488372,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,6,àÍî ,5,4562,ç„ñ{óEâÓ,36,â™éR,55,B1,5.08,27.93,4.36,20.0,13,29.17,71,33.33,ì‹ÇË,ñkêº,4,4,6.85,6,ç∑Çµ,5,0.27,.  .,0.1897872340425531,0.185551330798479,4.0,47.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0851063829787234,0.06382978723404255,0.14893617021276595,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,6,àÍî ,6,4812,êºñÏóYãM,34,ìøìá,51,A1,5.37,31.71,6.74,49.0,24,52.0,54,37.14,ì‹ÇË,ñkêº,4,4,6.87,4,ç∑Çµ,6,0.12,1.52.8,0.143030303030303,0.1284137931034482,3.0,33.0,6.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,7,àÍî ,1,5199,êÇêÖÅ@óI,22,ìøìá,56,B1,4.52,24.39,3.93,22.15,19,44.0,17,33.33,ê∞,ñkêº,5,5,6.86,1,ì¶Ç∞,1,0.07,1.48.6,0.1276470588235294,0.124,8.0,17.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.17647058823529413
2024-05-08,ñ¬ñÂ,7,àÍî ,2,5257,êºä€ò–ëæ,20,çÅêÏ,53,B1,4.14,16.26,2.75,3.57,55,25.0,20,29.41,ê∞,ñkêº,5,5,6.9,6,ì¶Ç∞,2,0.15,.  .,0.15,0.1692830188679245,3.0,7.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,7,àÍî ,3,4429,ñLìcë◊óm,38,çLìá,61,B1,4.4,28.13,3.79,19.05,74,29.63,38,40.0,ê∞,ñkêº,5,5,6.95,5,ì¶Ç∞,3,0.1,.  .,0.1506521739130434,0.171081081081081,3.0,46.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.10869565217391304,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,7,àÍî ,4,4052,ãªí√Å@óï,43,ìøìá,51,A2,5.66,37.07,6.12,47.8,52,51.85,24,36.0,ê∞,ñkêº,5,5,6.88,3,ì¶Ç∞,4,0.1,1.51.2,0.1692499999999999,0.167406015037594,3.0,40.0,12.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.075,0.3,0.15,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,7,àÍî ,5,3333,ä€îˆã`çF,55,ìøìá,52,A1,6.25,43.14,6.25,46.31,35,42.86,39,30.43,ê∞,ñkêº,5,5,6.94,2,ì¶Ç∞,5,0.08,1.49.6,0.1509523809523809,0.1383206106870229,5.0,42.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.11904761904761904,0.19047619047619047,0.11904761904761904,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,7,àÍî ,6,3587,ïêìcêMàÍ,51,ìøìá,60,B1,4.13,22.22,4.92,28.19,72,41.67,74,25.93,ê∞,ñkêº,5,5,6.99,4,ì¶Ç∞,6,0.08,1.53.5,0.1712,0.1570807453416149,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,8,àÍî ,1,4871,ãeírçGéu,31,éRå˚,54,B1,3.89,10.59,4.22,18.52,54,24.0,78,52.94,ê∞,ñkêº,3,3,6.9,6,î≤Ç´,1,0.23,.  .,0.1826086956521739,0.1796449704142012,6.0,23.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.34782608695652173,0.17391304347826086,0.13043478260869565
2024-05-08,ñ¬ñÂ,8,àÍî ,2,3176,í∑íJêÏäﬁ,59,éRå˚,51,B1,4.91,28.43,4.78,23.64,26,38.46,13,68.75,ê∞,ñkêº,3,3,6.94,2,î≤Ç´,2,0.18,1.50.8,0.17975,0.1798591549295774,2.0,40.0,11.0,10.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.275,0.25,0.0,0.4,0.05,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,8,àÍî ,3,4167,ï–â™èGé˜,41,ìøìá,55,B1,4.25,22.5,5.05,29.17,30,42.86,68,39.29,ê∞,ñkêº,3,3,6.97,3,î≤Ç´,4,0.15,1.53.4,0.1455882352941176,0.151701030927835,3.0,34.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,8,àÍî ,4,3584,ç≤ÅXñÿâp,51,çLìá,53,B1,5.31,33.96,5.53,33.33,27,40.0,58,44.83,ê∞,ñkêº,3,3,7.07,1,î≤Ç´,5,0.17,1.50.0,0.1795121951219512,0.1764502164502164,4.0,41.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.1951219512195122,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,8,àÍî ,5,4946,ëDâzåíå·,32,çÅêÏ,53,B1,3.87,15.15,4.02,14.58,21,23.08,53,26.67,ê∞,ñkêº,3,3,6.98,5,î≤Ç´,6,0.15,.  .,0.1336363636363636,0.15085,0.0,33.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,8,àÍî ,6,3743,ó—Å@î¸åõ,49,ìøìá,52,A1,6.95,50.41,7.05,54.65,50,29.63,16,42.42,ê∞,ñkêº,3,3,6.97,4,î≤Ç´,3,0.17,1.54.7,0.1533333333333333,0.1382520325203252,6.0,33.0,7.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,9,àÍî ,1,3477,ãﬂì°ñ´ñÁ,53,ìøìá,52,B1,4.93,31.68,4.86,29.82,73,34.48,14,32.0,ì‹ÇË,ñkêº,3,3,6.99,2,î≤Ç´,1,0.16,1.50.9,0.1978125,0.1813197969543147,6.0,32.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,0.1875,0.28125,0.03125,0.1875,0.0,0.0,0.0,0.0,0.28125,0.21875,0.15625
2024-05-08,ñ¬ñÂ,9,àÍî ,2,3458,ìåÅ@åíâÓ,57,â™éR,53,B1,4.73,25.0,4.8,20.0,57,34.62,35,23.08,ì‹ÇË,ñkêº,3,3,6.94,3,î≤Ç´,2,0.16,1.52.1,0.143076923076923,0.1613548387096774,5.0,26.0,6.0,5.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.0,0.46153846153846156,0.19230769230769232,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,9,àÍî ,3,5143,èÌî’äCêS,23,ìøìá,54,B2,3.03,8.33,3.8,19.3,34,34.29,62,27.27,ì‹ÇË,ñkêº,3,3,6.98,5,î≤Ç´,3,0.18,.  .,0.2085,0.1884210526315789,0.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,9,àÍî ,4,4251,êÏçËêΩéu,41,éRå˚,51,B1,4.47,21.55,4.86,22.73,53,44.12,26,40.0,ì‹ÇË,ñkêº,3,3,6.94,1,î≤Ç´,4,0.22,1.49.2,0.1945238095238095,0.1977327935222672,2.0,42.0,3.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.30952380952380953,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,9,àÍî ,5,3462,í|è„ê^éi,56,â™éR,52,B1,4.53,27.96,4.87,30.43,56,29.17,30,25.0,ì‹ÇË,ñkêº,3,3,6.99,4,î≤Ç´,5,0.17,1.52.3,0.1578125,0.1679797979797979,0.0,32.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,9,àÍî ,6,3841,ç≤ÅXñÿòa,47,ìøìá,55,A2,5.44,37.14,6.8,52.9,36,39.13,70,50.0,ì‹ÇË,ñkêº,3,3,6.97,6,î≤Ç´,6,0.24,.  .,0.2082051282051282,0.1722748815165876,0.0,39.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,1,4757,éRìcóSñÁ,34,ìøìá,53,A1,6.5,44.14,7.05,56.49,62,38.46,31,58.82,ì‹ÇË,ñkêº,3,3,6.95,1,ì¶Ç∞,1,0.08,1.48.9,0.1427777777777777,0.1516216216216216,47.0,54.0,4.0,2.0,46.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.8703703703703703,0.07407407407407407,0.037037037037037035,0.8518518518518519,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,2,4028,ìcë∫ó≤êM,46,ìøìá,56,A1,6.91,47.0,7.38,57.96,68,50.0,37,26.47,ì‹ÇË,ñkêº,3,3,6.82,5,ì¶Ç∞,2,0.09,.  .,0.1183783783783783,0.1419213973799126,5.0,37.0,13.0,6.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.35135135135135137,0.16216216216216217,0.0,0.5945945945945946,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,3,3930,ä›ñ{Å@ó≤,48,â™éR,57,B1,5.34,38.3,4.75,29.17,12,54.55,57,40.74,ì‹ÇË,ñkêº,3,3,6.89,6,ì¶Ç∞,3,0.1,.  .,0.1462857142857143,0.1593023255813953,3.0,35.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,4,3273,êŒìcÅ@çã,58,çLìá,52,B1,5.12,36.26,3.53,10.0,67,33.33,12,50.0,ì‹ÇË,ñkêº,3,3,6.88,4,ì¶Ç∞,4,0.11,1.52.0,0.1572,0.1713227513227513,1.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.2,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,5,3788,àÍã{ñ´çO,52,ìøìá,52,A2,5.9,37.5,6.58,50.0,58,37.5,75,33.33,ì‹ÇË,ñkêº,3,3,6.95,3,ì¶Ç∞,5,0.04,1.51.8,0.1156410256410256,0.1274380165289256,3.0,39.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.28205128205128205,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,10,èÄóDèüêÌ,6,3541,éOõ∏êΩéi,55,çÅêÏ,53,A1,6.73,48.8,6.86,49.3,33,33.33,34,33.33,ì‹ÇË,ñkêº,3,3,6.98,2,ì¶Ç∞,6,0.07,1.50.6,0.1624,0.1485258964143426,4.0,50.0,9.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08,0.18,0.14,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,1,4812,êºñÏóYãM,34,ìøìá,51,A1,5.37,31.71,6.74,49.0,24,52.0,54,37.14,ì‹ÇË,ñkêº,5,5,6.87,1,ì¶Ç∞,1,0.11,1.48.9,0.1148148148148148,0.1284137931034482,20.0,27.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.7407407407407407,0.14814814814814814,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.07407407407407407
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,2,3333,ä€îˆã`çF,55,ìøìá,52,A1,6.25,43.14,6.25,46.31,35,42.86,39,30.43,ì‹ÇË,ñkêº,5,5,6.93,3,ì¶Ç∞,2,0.16,1.52.0,0.142391304347826,0.1383206106870229,10.0,46.0,10.0,12.0,0.0,21.0,7.0,2.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.21739130434782608,0.2608695652173913,0.0,0.45652173913043476,0.15217391304347827,0.043478260869565216,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,3,3304,âGñÏå´ëæ,56,ìøìá,52,A2,6.53,47.2,6.15,44.79,71,33.33,50,62.5,ì‹ÇË,ñkêº,5,5,7.03,2,ì¶Ç∞,3,0.16,1.50.5,0.1609615384615384,0.1635955056179775,9.0,52.0,11.0,13.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.17307692307692307,0.21153846153846154,0.25,0.0,0.0,0.019230769230769232,0.07692307692307693,0.057692307692307696,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,4,4839,élã{ó^ä∞,33,ìøìá,52,A1,5.63,39.52,5.89,42.93,11,29.17,59,38.46,ì‹ÇË,ñkêº,5,5,6.96,5,ì¶Ç∞,4,0.13,.  .,0.1502702702702703,0.142987012987013,5.0,37.0,6.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.10810810810810811,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,5,4390,èºñ{ã|óY,38,ìøìá,52,B1,4.29,20.65,3.95,14.17,69,37.93,23,33.33,ì‹ÇË,ñkêº,5,5,6.9,6,ì¶Ç∞,5,0.14,.  .,0.1743243243243243,0.1741784037558685,0.0,37.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,11,èÄóDèüêÌ,6,3661,ñˆê£ãªéu,54,éRå˚,58,B1,5.03,31.96,4.97,21.62,66,33.33,55,33.33,ì‹ÇË,ñkêº,5,5,6.88,4,ì¶Ç∞,6,0.21,1.52.2,0.1754545454545454,0.1776293103448276,0.0,33.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,1,4685,ìáë∫ó≤çK,33,ìøìá,50,A1,7.21,50.88,7.59,61.08,22,28.0,76,30.77,ê∞,ñkêº,5,5,6.92,1,ì¶Ç∞,1,0.12,1.47.1,0.1110714285714285,0.1288059701492537,42.0,56.0,4.0,4.0,40.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.75,0.07142857142857142,0.07142857142857142,0.7142857142857143,0.0,0.0,0.0,0.0,0.05357142857142857,0.07142857142857142,0.10714285714285714
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,2,4359,â°êÏêπéu,39,ìøìá,54,B1,5.09,31.67,5.38,35.88,10,46.15,25,29.17,ê∞,ñkêº,5,5,7.07,3,ì¶Ç∞,2,0.08,1.51.1,0.1304761904761905,0.1254032258064516,4.0,42.0,9.0,7.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.16666666666666666,0.0,0.4523809523809524,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,3,4052,ãªí√Å@óï,43,ìøìá,51,A2,5.66,37.07,6.12,47.8,52,51.85,24,36.0,ê∞,ñkêº,5,5,6.98,2,ì¶Ç∞,3,0.14,1.49.6,0.1729787234042553,0.167406015037594,7.0,47.0,12.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.14893617021276595,0.2553191489361702,0.14893617021276595,0.0,0.0,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,4,4704,âÕñÏÅ@ëÂ,35,ìøìá,51,A1,6.11,41.67,6.19,43.8,29,25.71,19,45.45,ê∞,ñkêº,5,5,7.04,4,ì¶Ç∞,4,0.11,1.52.6,0.1669767441860465,0.143046875,5.0,43.0,11.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.2558139534883721,0.23255813953488372,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,5,3982,ïüìcÅ@óù,46,â™éR,57,B1,3.84,15.94,4.93,28.89,38,34.38,10,37.04,ê∞,ñkêº,5,5,6.93,5,ì¶Ç∞,5,0.16,.  .,0.1554545454545454,0.1597222222222222,0.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,ñ¬ñÂ,12,èÄóDèüêÌ,6,3361,â™ïîÅ@ç_,55,ìøìá,51,B1,4.19,20.22,4.48,26.53,15,33.33,18,47.83,ê∞,ñkêº,5,5,7.06,6,ì¶Ç∞,6,0.19,.  .,0.2254838709677419,0.179065934065934,0.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,èÌää,1,àÍî ,1,4062,å„ì°ózâÓ,44,à§ím,56,B1,5.32,32.32,5.11,33.67,54,36.17,45,26.84,ê∞,êº,6,3,6.6,2,Ç‹Ç≠ÇËç∑Çµ,1,0.12,1.53.2,0.1493939393939393,0.1617410714285714,17.0,33.0,9.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.5151515151515151,0.2727272727272727,0.06060606060606061,0.5151515151515151,0.0,0.0,0.0,0.0,0.21212121212121213,0.09090909090909091,0.12121212121212122
2024-05-08,èÌää,1,àÍî ,2,4527,çÇñÏêSå·,35,à§ím,51,B1,3.85,20.0,4.67,27.78,53,36.36,12,34.18,ê∞,êº,6,3,6.68,5,Ç‹Ç≠ÇËç∑Çµ,2,0.2,.  .,0.1725641025641025,0.187345971563981,2.0,39.0,4.0,8.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.20512820512820512,0.0,0.4358974358974359,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2024-05-08,èÌää,1,àÍî ,3,4043,ãÀñ{çNêb,44,éOèd,53,A2,6.23,45.83,6.09,43.18,2,52.04,28,27.42,ê∞,êº,6,3,6.68,1,Ç‹Ç≠ÇËç∑Çµ,3,0.16,1.51.4,0.1654761904761904,0.1603688524590164,5.0,42.0,13.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.11904761904761904,0.30952380952380953,0.11904761904761904,0.0,0.0,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0
2024-05-08,èÌää,1,àÍî ,4,5230,êŒå¥ì‚é—,20,à§ím,45,B1,2.27,4.88,1.94,4.08,14,31.87,39,39.61,ê∞,êº,6,3,6.6,6,Ç‹Ç≠ÇËç∑Çµ,4,0.1,.  .,0.1745454545454545,0.1693548387096774,2.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-05-08,èÌää,1,àÍî ,5,4786,ç≤ì°îéó∫,36,à§ím,53,A1,6.79,51.59,5.88,38.24,25,29.41,54,33.49,ê∞,êº,6,3,6.65,3,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.55.0,0.125,0.1319230769230769,5.0,34.0,9.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.14705882352941177,0.2647058823529412,0.29411764705882354,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-05-08,èÌää,1,àÍî ,6,5254,âHìcî‹äÛ,21,à§ím,47,B2,2.28,3.33,1.59,0.0,52,26.37,71,32.14,ê∞,êº,6,3,6.69,4,Ç‹Ç≠ÇËç∑Çµ,6,0.22,1.55.3,0.1872881355932203,0.1983464566929134,0.0,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,èÌää,2,àÍî ,1,4409,ç‚å≥ç_êm,38,à§ím,55,A1,6.84,51.3,6.47,42.47,45,41.35,53,30.43,ê∞,êº,6,3,6.65,1,ì¶Ç∞,1,0.34,1.51.7,0.1506779661016949,0.1509285714285714,42.0,59.0,5.0,6.0,39.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.711864406779661,0.0847457627118644,0.1016949152542373,0.6610169491525424,0.0,0.0,0.0,0.0,0.03389830508474576,0.0847457627118644,0.11864406779661017
2024-05-08,èÌää,2,àÍî ,2,3528,ä}ñÏóFãI,53,à§ím,47,B1,4.04,19.44,3.55,17.57,21,37.11,59,32.99,ê∞,êº,6,3,6.63,4,ì¶Ç∞,2,0.43,1.56.0,0.2107142857142857,0.2174698795180722,2.0,28.0,2.0,8.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.5357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
