ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-11-12,â∫ä÷,1,ó\ëI,2,4009,è¨ó—àÍé˜,44,éRå˚,57,B1,5.71,36.67,6.0,42.73,51,29.77,33,36.76,ê∞,ñkêº,3,3,6.72,3,ì¶Ç∞,2,0.12,1.50.7,0.139375,0.1364432989690721,3.0,32.0,7.0,7.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.21875,0.21875,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,1,ó\ëI,3,4390,èºñ{ã|óY,37,ìøìá,52,B1,4.4,22.47,3.84,10.53,35,32.21,12,30.34,ê∞,ñkêº,3,3,6.76,4,ì¶Ç∞,3,0.16,1.52.3,0.1588235294117647,0.178030303030303,1.0,34.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-12,â∫ä÷,1,ó\ëI,4,5282,íÜñ{ëÂé˜,20,ïüà‰,53,B2,1.87,2.13,0.0,0.0,67,28.06,64,30.28,ê∞,ñkêº,3,3,6.84,6,ì¶Ç∞,4,0.14,.  .,0.17875,0.1990350877192982,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,1,ó\ëI,5,4949,â°ìcãMñû,31,ç≤âÍ,51,A2,5.97,39.23,5.74,37.04,59,32.0,23,31.69,ê∞,ñkêº,3,3,6.72,2,ì¶Ç∞,5,0.11,1.49.5,0.1738888888888888,0.1675,3.0,36.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2023-11-12,â∫ä÷,1,ó\ëI,6,5067,éRìcê^êπ,24,éRå˚,58,B1,3.9,25.35,4.01,23.68,60,22.22,38,38.19,ê∞,ñkêº,3,3,6.81,5,ì¶Ç∞,6,0.11,.  .,0.1685185185185185,0.1647398843930635,1.0,27.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,2,ó\ëI,1,3866,ñÿéRêΩàÍ,48,â™éR,57,B1,2.76,5.26,3.79,23.08,17,37.01,57,33.8,ê∞,ñk,2,2,6.77,3,Ç‹Ç≠ÇËç∑Çµ,1,0.05,1.51.2,0.1385714285714285,0.1518032786885245,2.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857
2023-11-12,â∫ä÷,2,ó\ëI,2,5000,â™ñ{„ƒëæ,29,éRå˚,53,B1,3.69,11.69,4.17,19.28,36,35.0,27,35.42,ê∞,ñk,2,2,6.74,6,Ç‹Ç≠ÇËç∑Çµ,2,0.12,.  .,0.16,0.1451690821256038,4.0,31.0,5.0,4.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.12903225806451613,0.0,0.45161290322580644,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,2,ó\ëI,3,5187,è¨ç‚ïóëæ,23,ïüà‰,51,B2,4.6,24.73,0.0,0.0,45,29.17,46,38.57,ê∞,ñk,2,2,6.74,1,Ç‹Ç≠ÇËç∑Çµ,3,0.06,1.48.8,0.1741025641025641,0.1805288461538461,4.0,39.0,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.1794871794871795,0.1282051282051282,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,2,ó\ëI,4,4918,êÏìáëÒòY,34,ê√â™,54,B1,4.91,29.55,3.57,14.29,57,45.07,58,34.51,ê∞,ñk,2,2,6.71,2,Ç‹Ç≠ÇËç∑Çµ,4,0.07,1.50.0,0.1461111111111111,0.1505670103092783,2.0,36.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,2,ó\ëI,5,5064,ïiêÏìÒêÁ,25,éRå˚,52,B1,4.77,29.33,4.84,26.35,58,27.14,43,41.67,ê∞,ñk,2,2,6.79,4,Ç‹Ç≠ÇËç∑Çµ,5,0.12,1.51.5,0.1835897435897436,0.1817460317460317,1.0,39.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-11-12,â∫ä÷,2,ó\ëI,6,3432,ã{îóí®ïF,55,ëÂç„,53,B1,5.49,41.0,0.0,0.0,52,36.96,36,40.0,ê∞,ñk,2,2,6.73,5,Ç‹Ç≠ÇËç∑Çµ,6,0.16,.  .,0.1964705882352941,0.1626666666666666,1.0,34.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,3,ó\ëI,1,4213,èdïxêLñÁ,39,í∑çË,53,B1,4.21,19.48,4.56,18.6,21,36.36,71,37.5,ê∞,ñkêº,3,3,6.65,3,ç∑Çµ,1,0.2,1.51.2,0.1847368421052631,0.1787793427230047,9.0,19.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.47368421052631576,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.2631578947368421
2023-11-12,â∫ä÷,3,ó\ëI,2,3662,ëÂíÎå≥ñæ,53,ïüâ™,57,A2,5.02,32.31,5.95,50.0,56,46.98,65,27.66,ê∞,ñkêº,3,3,6.68,2,ç∑Çµ,2,0.14,1.49.7,0.1547727272727272,0.15296875,7.0,44.0,8.0,6.0,0.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.18181818181818182,0.13636363636363635,0.0,0.5681818181818182,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,3,ó\ëI,3,4959,à‰è„íâê≠,27,ëÂç„,52,A2,7.45,59.85,7.32,53.57,70,36.96,55,30.99,ê∞,ñkêº,3,3,6.67,1,ç∑Çµ,3,0.18,1.48.2,0.1509523809523809,0.1637552742616033,8.0,42.0,12.0,8.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.0,0.0,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2023-11-12,â∫ä÷,3,ó\ëI,4,4226,ë∫ìcç_éi,41,éRå˚,54,B1,4.04,20.43,5.09,32.61,29,33.76,69,30.56,ê∞,ñkêº,3,3,6.74,6,ç∑Çµ,5,0.12,.  .,0.1686486486486486,0.1659701492537313,4.0,37.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.08108108108108109,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0
2023-11-12,â∫ä÷,3,ó\ëI,5,5311,è¨ó—ãûïΩ,25,éRå˚,51,B2,0.0,0.0,0.0,0.0,62,31.29,16,34.72,ê∞,ñkêº,3,3,6.71,5,ç∑Çµ,6,0.07,.  .,0.24,0.2025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,3,ó\ëI,6,3484,é≈ìcç_é°,52,ï∫å…,53,A1,5.83,39.05,5.18,29.41,42,39.06,28,31.25,ê∞,ñkêº,3,3,6.75,4,ç∑Çµ,4,0.14,1.51.7,0.1647058823529411,0.1572693726937269,1.0,34.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-12,â∫ä÷,4,ó\ëI,1,4173,â™íJåíå·,41,çLìá,55,B1,5.54,36.79,5.92,42.0,28,29.71,30,34.04,ê∞,ñkêº,2,2,6.75,4,Ç‹Ç≠ÇË,1,0.2,1.51.8,0.158974358974359,0.1765168539325843,17.0,39.0,8.0,5.0,17.0,0.0,0.0,0.0,0.0,6.0,7.0,8.0,0.4358974358974359,0.20512820512820512,0.1282051282051282,0.4358974358974359,0.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.20512820512820512
2023-11-12,â∫ä÷,4,ó\ëI,2,4431,êŒíÀóTâÓ,37,éOèd,52,B1,5.35,30.16,4.48,23.81,64,28.36,39,34.75,ê∞,ñkêº,2,2,6.79,2,Ç‹Ç≠ÇË,3,0.12,1.49.5,0.1458333333333333,0.1521538461538461,2.0,36.0,10.0,5.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.1388888888888889,0.0,0.6944444444444444,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,4,ó\ëI,3,3265,ç°ë∫í®çF,58,ïüâ™,48,A1,5.64,41.67,6.81,57.35,19,47.33,67,20.28,ê∞,ñkêº,2,2,6.76,6,Ç‹Ç≠ÇË,2,0.16,.  .,0.1348717948717948,0.150929203539823,10.0,39.0,9.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.23076923076923078,0.2564102564102564,0.05128205128205128,0.0,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,4,ó\ëI,4,4237,ëÂïıÅ@ñL,40,éRå˚,52,A1,7.01,49.46,7.47,58.14,40,36.91,29,36.11,ê∞,ñkêº,2,2,6.74,1,Ç‹Ç≠ÇË,4,0.1,1.48.7,0.156578947368421,0.162695652173913,6.0,38.0,14.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.15789473684210525,0.3684210526315789,0.2631578947368421,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2023-11-12,â∫ä÷,4,ó\ëI,5,4180,è„ñÏèGòa,40,ïüâ™,57,B1,4.79,27.27,3.57,7.14,38,31.97,62,34.51,ê∞,ñkêº,2,2,6.78,5,Ç‹Ç≠ÇË,5,0.22,.  .,0.1759090909090909,0.1756888888888889,0.0,44.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,4,ó\ëI,6,3527,íÜìàêΩàÍ,52,í∑çË,52,A2,5.7,42.86,6.05,48.72,73,22.22,68,32.41,ê∞,ñkêº,2,2,6.79,3,Ç‹Ç≠ÇË,6,0.18,1.51.0,0.1551111111111111,0.1577408637873754,4.0,45.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08888888888888889,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,1,4184,ìnÁ≤óYàÍ,37,ëÂç„,52,A1,6.8,51.11,5.5,40.0,34,24.41,24,32.41,ê∞,ñkêº,3,3,6.76,2,Ç‹Ç≠ÇË,1,0.2,1.50.3,0.16,0.1564980544747081,37.0,56.0,9.0,4.0,36.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,0.6607142857142857,0.16071428571428573,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.08928571428571429,0.16071428571428573,0.05357142857142857
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,2,4962,î®Å@ó≥ê∂,27,éOèd,52,B1,5.04,28.38,4.35,20.0,68,26.4,41,29.37,ê∞,ñkêº,3,3,6.79,5,Ç‹Ç≠ÇË,2,0.23,.  .,0.1402777777777777,0.1558823529411764,8.0,36.0,9.0,3.0,0.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.08333333333333333,0.0,0.4444444444444444,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,3,4314,ê¬ñÿçKëæ,39,ïüâ™,50,A2,5.53,33.33,5.23,35.94,12,39.22,14,28.28,ê∞,ñkêº,3,3,6.78,1,Ç‹Ç≠ÇË,3,0.14,1.48.9,0.1137037037037037,0.1358426966292134,4.0,27.0,7.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,4,4840,óÈñÿèG‰ù,32,ê√â™,51,B1,3.83,20.99,4.33,33.33,26,35.43,56,37.14,ê∞,ñkêº,3,3,6.83,3,Ç‹Ç≠ÇË,4,0.24,1.51.0,0.1854838709677419,0.1971823204419889,0.0,31.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,5,3054,ñkêÏçKìT,60,çLìá,57,A2,5.07,30.51,6.0,53.85,11,33.33,70,29.37,ê∞,ñkêº,3,3,6.87,4,Ç‹Ç≠ÇË,5,0.26,1.52.4,0.19,0.1724,3.0,23.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-11-12,â∫ä÷,5,ÉVÅ[ÉÇêÌ,6,3381,ëÍëÚñFçs,55,çÈã ,55,B1,6.08,45.63,0.0,0.0,27,31.43,73,36.36,ê∞,ñkêº,3,3,6.71,6,Ç‹Ç≠ÇË,6,0.19,.  .,0.1479166666666666,0.1450462962962963,3.0,24.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,6,ó\ëI,1,4360,èØéiçFï„,39,ê√â™,53,B1,5.34,34.88,4.86,34.48,47,44.12,61,29.58,ê∞,ñkêº,2,2,6.65,5,Ç‹Ç≠ÇË,1,0.22,.  .,0.19,0.1860663507109004,21.0,34.0,6.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.6176470588235294,0.17647058823529413,0.08823529411764706,0.5882352941176471,0.0,0.0,0.0,0.0,0.08823529411764706,0.23529411764705882,0.029411764705882353
2023-11-12,â∫ä÷,6,ó\ëI,2,3866,ñÿéRêΩàÍ,48,â™éR,57,B1,2.76,5.26,3.79,23.08,17,37.01,57,33.8,ê∞,ñkêº,2,2,6.78,6,Ç‹Ç≠ÇË,2,0.17,.  .,0.1075,0.1518032786885245,3.0,24.0,5.0,2.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.125,0.20833333333333334,0.08333333333333333,0.0,0.6666666666666666,0.125,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,6,ó\ëI,3,5026,à¿âÕì‡åí,28,ç≤âÍ,54,A1,5.52,36.05,4.75,25.0,16,31.43,21,31.25,ê∞,ñkêº,2,2,6.73,1,Ç‹Ç≠ÇË,3,0.05,1.47.7,0.15,0.150301724137931,7.0,38.0,13.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.18421052631578946,0.34210526315789475,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0
2023-11-12,â∫ä÷,6,ó\ëI,4,4124,írìcóYàÍ,41,ê√â™,53,A1,6.56,49.5,4.55,36.36,49,38.85,47,43.26,ê∞,ñkêº,2,2,6.7,2,Ç‹Ç≠ÇË,4,0.07,1.48.9,0.1682926829268292,0.1604098360655737,4.0,41.0,12.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.2926829268292683,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
2023-11-12,â∫ä÷,6,ó\ëI,5,3685,çrà‰ãPîN,49,â™éR,58,A1,5.79,38.1,5.33,16.67,30,25.9,48,33.1,ê∞,ñkêº,2,2,6.77,3,Ç‹Ç≠ÇË,5,0.03,1.51.0,0.1353846153846153,0.1411067193675889,1.0,39.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,6,ó\ëI,6,3614,íJÅ@èüçK,50,çLìá,55,B1,4.41,18.37,3.3,10.0,23,31.72,20,33.33,ê∞,ñkêº,2,2,6.76,4,Ç‹Ç≠ÇË,6,0.1,1.51.0,0.1894117647058823,0.1786065573770491,1.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,1,4581,ãgë∫Å@êΩ,34,ê√â™,52,A2,5.56,33.06,6.55,45.45,53,29.1,59,25.69,ê∞,ñkêº,3,3,6.78,1,ì¶Ç∞,1,0.13,1.47.9,0.1182978723404255,0.133978102189781,27.0,47.0,8.0,5.0,26.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,0.574468085106383,0.1702127659574468,0.10638297872340426,0.5531914893617021,0.0,0.0,0.0,0.0,0.0851063829787234,0.1702127659574468,0.1276595744680851
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,2,4918,êÏìáëÒòY,34,ê√â™,54,B1,4.91,29.55,3.57,14.29,57,45.07,58,34.51,ê∞,ñkêº,3,3,6.72,5,ì¶Ç∞,2,0.15,.  .,0.165625,0.1505670103092783,6.0,32.0,4.0,1.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.125,0.03125,0.0,0.5,0.15625,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,3,3647,à…ì°óYìÒ,51,çÈã ,49,B1,4.11,15.91,3.73,18.18,18,25.83,31,37.06,ê∞,ñkêº,3,3,6.76,2,ì¶Ç∞,3,0.13,1.50.3,0.1503448275862069,0.1802325581395348,0.0,29.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,4,4600,à‰ì‡è´ëæ,38,çLìá,51,A1,6.56,45.3,6.32,44.12,66,31.82,15,28.17,ê∞,ñkêº,3,3,6.75,4,ì¶Ç∞,4,0.19,1.52.2,0.1297777777777777,0.1294871794871795,6.0,45.0,8.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.17777777777777778,0.3111111111111111,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,5,4513,âÕñÏê^ñÁ,34,ïüâ™,52,A2,5.62,38.26,5.64,35.71,32,28.47,26,34.72,ê∞,ñkêº,3,3,6.82,3,ì¶Ç∞,5,0.21,1.51.0,0.1594594594594594,0.1597890295358649,2.0,37.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2023-11-12,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,6,5311,è¨ó—ãûïΩ,25,éRå˚,51,B2,0.0,0.0,0.0,0.0,62,31.29,16,34.72,ê∞,ñkêº,3,3,6.79,6,ì¶Ç∞,6,0.26,.  .,0.19,0.2025,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,8,ó\ëI,1,3737,è„ïΩê^ìÒ,49,çLìá,53,A1,6.84,45.05,6.23,42.31,39,27.54,17,38.19,ê∞,ñkêº,2,2,6.8,1,ì¶Ç∞,1,0.18,1.47.0,0.1664583333333333,0.1731775700934579,30.0,48.0,9.0,3.0,29.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,0.625,0.1875,0.0625,0.6041666666666666,0.0,0.0,0.0,0.0,0.10416666666666667,0.1875,0.0625
2023-11-12,â∫ä÷,8,ó\ëI,2,4226,ë∫ìcç_éi,41,éRå˚,54,B1,4.04,20.43,5.09,32.61,29,33.76,69,30.56,ê∞,ñkêº,2,2,6.78,6,ì¶Ç∞,2,0.13,.  .,0.1893939393939394,0.1659701492537313,3.0,33.0,4.0,6.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.18181818181818182,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,8,ó\ëI,3,4180,è„ñÏèGòa,40,ïüâ™,57,B1,4.79,27.27,3.57,7.14,38,31.97,62,34.51,ê∞,ñkêº,2,2,6.79,5,ì¶Ç∞,3,0.15,.  .,0.1775609756097561,0.1756888888888889,2.0,41.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.21951219512195122,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,8,ó\ëI,4,4022,ë“íπóYãI,43,ïüâ™,57,A2,5.79,41.75,5.81,40.63,33,23.03,25,34.75,ê∞,ñkêº,2,2,6.68,2,ì¶Ç∞,4,0.17,1.49.9,0.1597826086956522,0.1482283464566929,9.0,46.0,6.0,11.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.1956521739130435,0.13043478260869565,0.2391304347826087,0.0,0.0,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
2023-11-12,â∫ä÷,8,ó\ëI,5,4390,èºñ{ã|óY,37,ìøìá,52,B1,4.4,22.47,3.84,10.53,35,32.21,12,30.34,ê∞,ñkêº,2,2,6.78,4,ì¶Ç∞,5,0.22,1.52.9,0.1714285714285714,0.178030303030303,1.0,35.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-11-12,â∫ä÷,8,ó\ëI,6,5000,â™ñ{„ƒëæ,29,éRå˚,53,B1,3.69,11.69,4.17,19.28,36,35.0,27,35.42,ê∞,ñkêº,2,2,6.7,3,ì¶Ç∞,6,0.22,1.51.7,0.158235294117647,0.1451690821256038,0.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,9,ó\ëI,1,4788,è¨írìNñÁ,34,ëÂç„,54,A2,6.39,48.62,5.64,39.29,55,37.82,11,31.69,ê∞,ñkêº,2,2,6.71,1,ì¶Ç∞,1,0.13,1.47.8,0.1577272727272727,0.1478787878787879,25.0,44.0,10.0,6.0,23.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.5681818181818182,0.22727272727272727,0.13636363636363635,0.5227272727272727,0.0,0.0,0.0,0.0,0.11363636363636363,0.22727272727272727,0.06818181818181818
2023-11-12,â∫ä÷,9,ó\ëI,2,3265,ç°ë∫í®çF,58,ïüâ™,48,A1,5.64,41.67,6.81,57.35,19,47.33,67,20.28,ê∞,ñkêº,2,2,6.72,2,ì¶Ç∞,2,0.19,1.50.1,0.1495744680851063,0.150929203539823,1.0,47.0,14.0,9.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.2978723404255319,0.19148936170212766,0.0,0.574468085106383,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2023-11-12,â∫ä÷,9,ó\ëI,3,4213,èdïxêLñÁ,39,í∑çË,53,B1,4.21,19.48,4.56,18.6,21,36.36,71,37.5,ê∞,ñkêº,2,2,6.69,4,ì¶Ç∞,3,0.23,1.52.1,0.1829032258064516,0.1787793427230047,5.0,31.0,6.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.2903225806451613,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0
