日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-12-12,下関,8,一般,1,4045,佐々木裕,45,山口,47,A2,5.46,37.72,5.86,51.43,72,27.04,74,41.14,曇り,北,1,1,6.82,1,逃げ,1,0.21,1.49.3,0.16435897435897437,0.163989898989899,0.0,0.2,0.0
2024-12-12,下関,8,一般,2,4853,前原　哉,29,岡山,45,B1,4.83,27.64,3.08,8.0,45,39.04,72,35.85,曇り,北,1,1,6.76,2,逃げ,2,0.19,1.49.8,0.18100000000000002,0.19565384615384615,0.5454545454545454,0.38181818181818183,0.0
2024-12-12,下関,8,一般,3,4974,安井瑞紀,31,岡山,48,B1,4.84,28.24,4.8,25.0,73,34.04,30,35.44,曇り,北,1,1,6.79,5,逃げ,3,0.2,.  .,0.16514285714285715,0.17467005076142134,0.16363636363636364,0.43636363636363634,0.43636363636363634
2024-12-12,下関,8,一般,4,4014,片岡恵里,45,山口,47,B1,5.86,38.27,4.92,25.35,52,35.46,46,41.4,曇り,北,1,1,6.73,3,逃げ,4,0.15,1.52.5,0.19325,0.19163090128755364,0.1875,0.3541666666666667,0.0
2024-12-12,下関,8,一般,5,3474,松瀬弘美,54,静岡,46,B1,5.59,35.8,0.0,0.0,71,35.76,48,36.48,曇り,北,1,1,6.81,4,逃げ,5,0.14,1.53.2,0.18352941176470589,0.16563451776649749,0.06976744186046512,0.6046511627906976,0.0
2024-12-12,下関,8,一般,6,5155,内山七海,27,福岡,46,B1,3.89,21.05,2.31,6.25,48,39.47,14,30.57,曇り,北,1,1,6.75,6,逃げ,6,0.11,.  .,0.17909090909090908,0.1525,0.02127659574468085,0.5531914893617021,0.0
2024-12-12,下関,9,準優勝戦,1,4399,松本晶恵,37,群馬,48,A2,5.75,39.73,6.36,27.27,70,31.21,38,31.01,曇り,北,1,1,6.79,1,逃げ,1,0.11,1.48.9,0.19,0.17350000000000002,0.04878048780487805,0.3170731707317073,0.0
2024-12-12,下関,9,準優勝戦,2,5193,米丸乃絵,23,福岡,46,A2,3.63,17.65,3.1,10.0,58,28.74,65,42.77,曇り,北,1,1,6.77,2,逃げ,2,0.16,1.49.5,0.15576923076923077,0.16415584415584417,0.4489795918367347,0.46938775510204084,0.0
2024-12-12,下関,9,準優勝戦,3,3645,淺田千亜,52,徳島,47,B2,7.26,52.83,0.0,0.0,25,26.58,54,26.92,曇り,北,1,1,6.82,4,逃げ,3,0.11,1.52.6,0.1627777777777778,0.13607476635514018,0.15217391304347827,0.5869565217391305,0.4782608695652174
2024-12-12,下関,9,準優勝戦,4,4117,廣中智紗,43,東京,46,A1,6.16,40.91,6.27,54.55,30,31.85,31,32.5,曇り,北,1,1,6.84,3,逃げ,4,0.15,1.51.3,0.19799999999999998,0.1895067264573991,0.13953488372093023,0.46511627906976744,0.0
2024-12-12,下関,9,準優勝戦,5,4244,鈴木成美,38,静岡,45,B1,4.11,24.24,4.67,30.0,38,28.74,21,27.74,曇り,北,1,1,6.78,6,逃げ,5,0.14,.  .,0.14441176470588235,0.13602094240837698,0.30434782608695654,0.41304347826086957,0.0
2024-12-12,下関,9,準優勝戦,6,4900,中田夕貴,32,埼玉,46,B1,5.79,43.53,0.0,0.0,62,41.42,70,36.88,曇り,北,1,1,6.73,5,逃げ,6,0.21,.  .,0.16392857142857142,0.15822784810126583,0.11764705882352941,0.29411764705882354,0.0
2024-12-12,徳山,1,朝トク一般,1,3662,大庭元明,54,福岡,57,A2,5.73,38.18,4.95,31.58,35,25.93,26,41.38,曇り,東,2,2,6.86,5,差し,1,0.16,.  .,0.15045454545454545,0.15447470817120623,0.08823529411764706,0.4117647058823529,0.0
2024-12-12,徳山,1,朝トク一般,2,4836,大谷健太,36,埼玉,52,B1,5.18,33.7,6.67,55.56,67,23.58,65,25.0,曇り,東,2,2,6.9,3,差し,2,0.13,1.52.2,0.1847058823529412,0.17170212765957446,0.8,0.125,0.0
2024-12-12,徳山,1,朝トク一般,3,5120,山本稔太,23,愛知,55,B1,5.26,37.65,5.18,29.41,26,34.59,66,51.85,曇り,東,2,2,6.87,4,差し,3,0.09,1.54.2,0.15208333333333332,0.16845714285714286,0.13333333333333333,0.3,0.6
2024-12-12,徳山,1,朝トク一般,4,3478,嶋田貴支,54,香川,51,B1,5.0,30.49,5.0,29.73,70,32.2,72,47.06,曇り,東,2,2,6.98,1,差し,4,0.07,1.50.5,0.19323529411764706,0.1872636815920398,0.23333333333333334,0.3333333333333333,0.0
2024-12-12,徳山,1,朝トク一般,5,4416,三宅健太,38,広島,56,B1,5.03,26.85,4.52,24.24,59,33.09,75,29.63,曇り,東,2,2,6.87,2,差し,5,0.08,1.51.5,0.20945945945945946,0.1885858585858586,0.17391304347826086,0.4782608695652174,0.0
2024-12-12,徳山,1,朝トク一般,6,5312,川辺郭人,24,佐賀,55,B2,1.95,0.0,1.3,0.0,24,28.8,54,34.62,曇り,東,2,2,6.9,6,差し,6,0.15,.  .,0.19703703703703704,0.1908,0.16666666666666666,0.4166666666666667,0.0
2024-12-12,徳山,2,決めトク一般,1,4850,野中一平,30,愛知,55,A1,7.08,58.76,0.0,0.0,21,32.79,36,19.23,晴,東,2,2,6.85,1,逃げ,1,0.1,1.49.7,0.11708333333333333,0.10915178571428572,0.2857142857142857,0.2857142857142857,0.0
2024-12-12,徳山,2,決めトク一般,2,4875,大塚康雅,30,東京,51,B1,4.81,28.89,5.4,30.0,13,25.81,47,22.73,晴,東,2,2,6.91,2,逃げ,2,0.15,1.50.9,0.1675,0.16550925925925927,0.5641025641025641,0.3333333333333333,0.0
2024-12-12,徳山,2,決めトク一般,3,5027,重冨勇哉,28,山口,53,B2,4.82,32.14,4.7,20.0,43,35.17,19,28.57,晴,東,2,2,6.85,3,逃げ,3,0.13,1.52.6,0.14636363636363636,0.1681981981981982,0.038461538461538464,0.5769230769230769,0.6923076923076923
2024-12-12,徳山,2,決めトク一般,4,4258,関根彰人,41,埼玉,51,B1,5.86,36.47,5.55,15.0,30,31.45,58,37.5,晴,東,2,2,6.92,4,逃げ,4,0.14,1.53.6,0.19611111111111112,0.18495575221238936,0.14814814814814814,0.5555555555555556,0.0
2024-12-12,徳山,2,決めトク一般,5,4839,四宮与寛,34,徳島,52,A2,5.54,37.11,5.4,35.0,32,32.06,73,42.86,晴,東,2,2,6.95,5,逃げ,5,0.15,.  .,0.13,0.13363984674329502,0.21052631578947367,0.5789473684210527,0.0
2024-12-12,徳山,2,決めトク一般,6,5351,齊藤　廉,20,福岡,54,B2,1.76,1.69,2.38,0.0,45,39.1,28,21.21,晴,東,2,2,6.91,6,逃げ,6,0.21,.  .,0.1748,0.16597701149425287,0.2692307692307692,0.23076923076923078,0.0
2024-12-12,徳山,3,ガチトク一般,1,4428,有賀達也,39,埼玉,54,A1,6.67,52.54,6.15,38.46,36,39.26,31,44.44,晴,南東,2,2,6.9,1,逃げ,1,0.1,1.49.9,0.13725490196078433,0.1369847328244275,0.06451612903225806,0.6451612903225806,0.0
2024-12-12,徳山,3,ガチトク一般,2,5018,竹下大樹,25,福岡,55,A2,5.67,34.29,0.0,0.0,22,29.27,52,34.62,晴,南東,2,2,6.84,2,逃げ,2,0.15,1.51.7,0.15822222222222224,0.16640625,0.6190476190476191,0.19047619047619047,0.0
2024-12-12,徳山,3,ガチトク一般,3,4281,大澤大夢,41,埼玉,54,B1,4.42,21.7,6.59,58.82,28,28.24,39,36.67,晴,南東,2,2,6.94,3,逃げ,3,0.09,1.53.3,0.16342105263157894,0.1638961038961039,0.06666666666666667,0.3333333333333333,0.5666666666666667
2024-12-12,徳山,3,ガチトク一般,4,4527,高野心吾,36,愛知,51,B1,4.55,25.0,3.67,20.0,12,30.88,12,60.0,晴,南東,2,2,6.9,4,逃げ,4,0.17,1.54.3,0.18533333333333335,0.17733668341708542,0.03571428571428571,0.42857142857142855,0.0
2024-12-12,徳山,3,ガチトク一般,5,5382,山下心一,20,福岡,51,B2,1.0,0.0,0.0,0.0,63,30.0,24,34.38,晴,南東,2,2,6.9,6,逃げ,6,0.22,.  .,0.34,0.24923076923076926,0.04,0.2,0.0
2024-12-12,徳山,3,ガチトク一般,6,4821,妻鳥晋也,32,香川,56,B1,4.94,26.51,5.12,35.29,15,32.09,46,38.46,晴,南東,2,2,6.91,5,逃げ,5,0.19,.  .,0.18806451612903227,0.18383084577114428,0.0,0.16,0.0
2024-12-12,徳山,4,買っトク一般,1,4486,野村　誠,38,群馬,52,A2,6.41,45.65,0.0,0.0,14,37.5,64,15.63,晴,南東,3,3,6.97,2,まくり差し,1,0.09,1.51.6,0.15760869565217392,0.15428571428571428,0.0,0.23076923076923078,0.0
2024-12-12,徳山,4,買っトク一般,2,3454,井川大作,53,岡山,62,B1,3.68,13.33,4.34,25.0,33,38.52,56,51.85,晴,南東,3,3,6.96,3,まくり差し,2,0.12,1.52.9,0.13129032258064516,0.15272251308900525,0.4666666666666667,0.26666666666666666,0.0
2024-12-12,徳山,4,買っトク一般,3,4832,権藤俊光,37,大阪,52,A1,7.34,55.79,5.78,33.33,65,28.57,37,55.56,晴,南東,3,3,6.89,1,まくり差し,3,0.08,1.50.0,0.13548387096774195,0.13318627450980394,0.0967741935483871,0.3548387096774194,0.45161290322580644
2024-12-12,徳山,4,買っトク一般,4,4842,山下昂大,32,岡山,54,B1,3.8,17.14,4.86,24.32,17,33.09,45,34.62,晴,南東,3,3,6.94,6,まくり差し,4,0.17,.  .,0.17516129032258063,0.16842696629213483,0.11764705882352941,0.3235294117647059,0.0
2024-12-12,徳山,4,買っトク一般,5,5388,佐野優都,18,徳島,54,B2,1.4,0.0,0.0,0.0,16,39.19,44,39.29,晴,南東,3,3,7.02,5,まくり差し,6,0.1,.  .,0.23399999999999999,0.22272727272727275,0.06666666666666667,0.23333333333333334,0.0
2024-12-12,徳山,4,買っトク一般,6,3412,鈴木　博,55,埼玉,53,A2,6.23,46.6,7.27,45.45,72,42.86,35,18.52,晴,南東,3,3,6.93,4,まくり差し,5,0.17,1.54.2,0.15142857142857144,0.1602671755725191,0.06896551724137931,0.1724137931034483,0.0
2024-12-12,徳山,5,一般,1,4526,池田雄祐,36,愛知,51,A2,6.44,44.19,5.73,40.91,23,30.16,21,38.71,晴,南東,3,3,6.89,1,逃げ,1,0.17,1.50.2,0.13311111111111112,0.1312775330396476,0.0,0.17647058823529413,0.0
2024-12-12,徳山,5,一般,2,4492,本多宏和,37,愛知,49,B1,5.99,41.03,5.91,43.75,57,31.25,67,39.39,晴,南東,3,3,7.01,2,逃げ,2,0.17,1.52.5,0.15851851851851853,0.175,0.3055555555555556,0.3611111111111111,0.0
2024-12-12,徳山,5,一般,3,5186,遠藤圭吾,24,東京,53,B1,4.89,31.52,1.75,0.0,68,31.4,16,33.33,晴,南東,3,3,6.98,4,逃げ,3,0.2,1.53.7,0.192,0.17116402116402119,0.1935483870967742,0.3548387096774194,0.41935483870967744
2024-12-12,徳山,5,一般,4,4264,長尾章平,39,山口,54,A1,6.54,48.82,6.02,38.84,27,44.44,62,58.06,晴,南東,3,3,7.02,6,逃げ,4,0.16,.  .,0.1582608695652174,0.15927392739273927,0.06451612903225806,0.25806451612903225,0.0
2024-12-12,徳山,5,一般,5,5258,仲本　舜,19,福岡,53,B2,3.28,11.48,2.4,0.0,44,35.04,63,28.57,晴,南東,3,3,7.0,3,逃げ,5,0.2,1.53.4,0.18500000000000003,0.19845528455284553,0.0,0.20689655172413793,0.0
2024-12-12,徳山,5,一般,6,4834,浜本裕己,37,大阪,50,B1,4.7,23.08,4.67,22.22,20,23.53,57,14.29,晴,南東,3,3,6.98,5,逃げ,6,0.11,.  .,0.16548387096774192,0.18181818181818182,0.0,0.16129032258064516,0.0
2024-12-12,徳山,6,一般,1,3892,草場康幸,48,佐賀,54,B1,5.16,25.49,5.35,35.29,25,17.35,41,50.0,曇り,南東,2,2,6.99,2,差し,1,0.1,1.52.3,0.151875,0.15774011299435028,0.0,0.12903225806451613,0.0
2024-12-12,徳山,6,一般,2,3385,渡邉睦広,55,東京,51,A2,5.46,36.0,6.14,42.86,69,36.59,69,35.71,曇り,南東,2,2,6.97,1,差し,2,0.07,1.50.1,0.14551724137931032,0.16591623036649214,0.3103448275862069,0.3793103448275862,0.0
2024-12-12,徳山,6,一般,3,4416,三宅健太,38,広島,56,B1,5.03,26.85,4.52,24.24,59,33.09,75,29.63,曇り,南東,2,2,6.97,5,差し,3,0.12,.  .,0.16363636363636364,0.1885858585858586,0.07142857142857142,0.5,0.6785714285714286
2024-12-12,徳山,6,一般,4,4196,田中太一,42,佐賀,52,B1,4.46,27.06,4.1,21.43,62,30.83,55,19.23,曇り,南東,2,2,7.0,3,差し,4,0.09,1.53.2,0.1758823529411765,0.1789108910891089,0.07142857142857142,0.21428571428571427,0.0
2024-12-12,徳山,6,一般,5,4852,川原祐明,29,香川,51,A2,6.36,45.38,6.43,40.54,61,37.4,11,24.14,曇り,南東,2,2,6.98,4,差し,5,0.11,1.53.7,0.1548780487804878,0.16739463601532567,0.10526315789473684,0.3157894736842105,0.0
2024-12-12,徳山,6,一般,6,5025,粟田　祥,29,徳島,59,B2,4.31,27.91,3.75,18.75,11,37.31,42,34.38,曇り,南東,2,2,7.0,6,差し,6,0.16,.  .,0.16920000000000002,0.1558974358974359,0.03571428571428571,0.2857142857142857,0.0
2024-12-12,徳山,7,一般,1,4245,高橋直哉,43,東京,53,B1,4.65,21.51,0.0,0.0,38,31.78,14,22.58,晴,南東,2,2,6.97,4,差し,1,0.05,1.53.6,0.15205128205128204,0.17727272727272728,0.0,0.0,0.0
2024-12-12,徳山,7,一般,2,4429,豊田泰洋,39,広島,58,B1,4.16,16.67,2.85,6.06,37,22.69,70,43.48,晴,南東,2,2,6.96,2,差し,2,0.11,1.51.6,0.1513157894736842,0.16520361990950225,0.41379310344827586,0.27586206896551724,0.0
2024-12-12,徳山,7,一般,3,4871,菊池宏志,32,山口,54,B1,5.05,29.59,3.94,19.44,60,38.69,43,30.0,晴,南東,2,2,6.96,3,差し,3,0.07,1.53.6,0.16157894736842104,0.1669683257918552,0.022727272727272728,0.4772727272727273,0.4772727272727273
2024-12-12,徳山,7,一般,4,4260,中越博紀,40,香川,53,A2,5.7,40.71,5.75,35.59,64,30.58,27,34.38,晴,南東,2,2,6.98,1,差し,4,0.06,1.50.5,0.16448979591836735,0.1568904593639576,0.075,0.525,0.0
2024-12-12,徳山,7,一般,5,4518,大須賀友,37,愛知,52,A1,6.6,51.65,6.85,52.94,71,42.65,23,32.14,晴,南東,2,2,6.83,6,差し,5,0.09,.  .,0.1678125,0.1545410628019324,0.08333333333333333,0.3055555555555556,0.0
2024-12-12,徳山,7,一般,6,4836,大谷健太,36,埼玉,52,B1,5.18,33.7,6.67,55.56,67,23.58,65,25.0,晴,南東,2,2,6.95,5,差し,6,0.07,.  .,0.14782608695652175,0.17170212765957446,0.0,0.21428571428571427,0.0
2024-12-12,徳山,8,一般,1,3475,橋本久和,54,群馬,52,A2,5.58,37.76,5.75,40.0,58,47.1,32,12.9,晴,南,2,2,6.93,1,逃げ,1,0.24,1.50.7,0.1963888888888889,0.1777560975609756,0.0,0.2916666666666667,0.0
2024-12-12,徳山,8,一般,2,4252,松下哲也,41,福岡,50,B1,5.04,29.87,5.07,33.33,66,35.82,48,16.13,晴,南,2,2,7.01,3,逃げ,2,0.16,1.54.6,0.18076923076923077,0.16702564102564102,0.5135135135135135,0.2972972972972973,0.0
2024-12-12,徳山,8,一般,3,4527,高野心吾,36,愛知,51,B1,4.55,25.0,3.67,20.0,12,30.88,12,60.0,晴,南,2,2,6.96,6,逃げ,3,0.18,.  .,0.1657142857142857,0.17733668341708542,0.08333333333333333,0.3611111111111111,0.6111111111111112
2024-12-12,徳山,8,一般,4,4064,原田篤志,45,山口,51,A1,5.9,40.0,7.12,52.78,18,37.23,18,45.83,晴,南,2,2,6.89,5,逃げ,4,0.19,.  .,0.16523809523809524,0.16390041493775934,0.13513513513513514,0.5675675675675675,0.0
2024-12-12,徳山,8,一般,5,3471,赤峰和也,54,佐賀,55,B1,3.73,17.91,4.03,20.0,34,36.69,15,54.17,晴,南,2,2,7.04,4,逃げ,5,0.2,1.55.1,0.16724137931034483,0.18502890173410402,0.045454545454545456,0.3181818181818182,0.0
2024-12-12,徳山,8,一般,6,3352,小川晃司,56,福岡,50,B1,4.35,18.28,4.52,21.74,31,28.46,34,30.0,晴,南,2,2,6.99,2,逃げ,6,0.12,1.52.5,0.16120300751879701,0.15971153846153846,0.04878048780487805,0.24390243902439024,0.0
2024-12-12,徳山,9,準優進出戦,1,4839,四宮与寛,34,徳島,52,A2,5.54,37.11,5.4,35.0,32,32.06,73,42.86,晴,南,2,2,6.91,1,逃げ,1,0.06,1.49.3,0.1373469387755102,0.13363984674329502,0.05405405405405406,0.2972972972972973,0.0
2024-12-12,徳山,9,準優進出戦,2,4486,野村　誠,38,群馬,52,A2,6.41,45.65,0.0,0.0,14,37.5,64,15.63,晴,南,2,2,6.95,4,逃げ,2,0.08,1.53.5,0.15357142857142858,0.15428571428571428,0.6428571428571429,0.21428571428571427,0.0
2024-12-12,徳山,9,準優進出戦,3,4264,長尾章平,39,山口,54,A1,6.54,48.82,6.02,38.84,27,44.44,62,58.06,晴,南,2,2,6.96,2,逃げ,3,0.11,1.50.7,0.1503921568627451,0.15927392739273927,0.05714285714285714,0.4,0.6
2024-12-12,徳山,9,準優進出戦,4,3412,鈴木　博,55,埼玉,53,A2,6.23,46.6,7.27,45.45,72,42.86,35,18.52,晴,南,2,2,6.92,3,逃げ,4,0.14,1.52.3,0.1624390243902439,0.1602671755725191,0.030303030303030304,0.42424242424242425,0.0
2024-12-12,徳山,9,準優進出戦,5,5120,山本稔太,23,愛知,55,B1,5.26,37.65,5.18,29.41,26,34.59,66,51.85,晴,南,2,2,6.96,6,逃げ,5,0.14,.  .,0.17696969696969697,0.16845714285714286,0.125,0.3333333333333333,0.0
2024-12-12,徳山,9,準優進出戦,6,4281,大澤大夢,41,埼玉,54,B1,4.42,21.7,6.59,58.82,28,28.24,39,36.67,晴,南,2,2,6.95,5,逃げ,6,0.14,.  .,0.17825,0.1638961038961039,0.0,0.23333333333333334,0.0
2024-12-12,宮島,1,ファーストＢ,1,4991,宗行治哉,27,広島,52,A2,6.18,42.02,6.03,38.61,17,29.41,53,70.0,晴,北東,3,3,6.77,1,逃げ,1,0.17,1.49.7,0.15854166666666666,0.18003831417624522,0.0,0.18518518518518517,0.0
2024-12-12,宮島,1,ファーストＢ,2,4443,津田裕絵,38,山口,50,B1,5.67,33.71,6.29,34.21,32,20.51,17,41.38,晴,北東,3,3,6.82,3,逃げ,2,0.24,1.52.4,0.19641025641025642,0.1966952789699571,0.23076923076923078,0.38461538461538464,0.0
2024-12-12,宮島,1,ファーストＢ,3,4004,山本浩輔,46,長崎,53,B1,4.86,25.25,5.26,34.29,78,23.33,29,38.71,晴,北東,3,3,6.76,5,逃げ,3,0.2,1.55.7,0.1609090909090909,0.16241545893719805,0.13333333333333333,0.4,0.4666666666666667
2024-12-12,宮島,1,ファーストＢ,4,4394,永嶋裕一,38,福岡,53,B1,5.36,30.77,4.28,19.44,65,43.33,76,34.78,晴,北東,3,3,6.76,6,逃げ,4,0.2,2.00.1,0.142,0.15074712643678162,0.06666666666666667,0.2,0.0
2024-12-12,宮島,1,ファーストＢ,5,4574,東　潤樹,36,広島,52,B1,4.85,20.2,5.42,38.46,19,35.0,24,17.78,晴,北東,3,3,6.78,2,逃げ,5,0.24,1.50.5,0.196,0.18775999999999998,0.09090909090909091,0.2727272727272727,0.0
2024-12-12,宮島,1,ファーストＢ,6,3546,中里昌志,55,埼玉,50,B1,5.37,33.33,6.91,63.64,61,32.26,23,43.33,晴,北東,3,3,6.84,4,逃げ,6,0.25,1.54.1,0.16424242424242425,0.17083333333333334,0.0,0.3076923076923077,0.0
2024-12-12,宮島,2,予選,1,3761,山本光雄,52,滋賀,54,B1,4.87,27.05,5.11,22.22,79,20.0,78,30.77,晴,東,3,3,6.76,2,差し,1,0.21,1.51.0,0.1411111111111111,0.15773809523809523,0.125,0.0,0.0
2024-12-12,宮島,2,予選,2,4243,西村　歩,38,大阪,48,A2,5.21,33.67,4.89,33.33,15,41.46,19,30.0,晴,東,3,3,6.74,1,差し,2,0.11,1.49.3,0.16424242424242425,0.16257009345794393,0.4,0.2,0.0
2024-12-12,宮島,2,予選,3,3746,岡瀬正人,49,岡山,52,A2,5.39,36.36,6.6,47.69,29,41.46,70,50.0,晴,東,3,3,6.78,3,差し,3,0.14,1.52.7,0.1658490566037736,0.1724013157894737,0.0,0.2727272727272727,0.5
2024-12-12,宮島,2,予選,4,3855,大熊辰弥,52,香川,53,B1,3.28,12.5,3.64,18.18,76,26.67,11,33.33,晴,東,3,3,6.79,5,差し,4,0.19,1.56.7,0.2115625,0.2183937823834197,0.058823529411764705,0.29411764705882354,0.0
2024-12-12,宮島,2,予選,5,4049,荒川健太,44,三重,56,A1,6.11,37.88,6.43,42.5,66,45.45,16,17.86,晴,東,3,3,6.78,4,差し,5,0.19,1.53.7,0.19136363636363637,0.16926910299003323,0.0,0.5,0.0
2024-12-12,宮島,2,予選,6,5391,出穂和鼓,16,山口,54,B2,1.13,0.0,0.0,0.0,71,29.03,57,35.48,晴,東,3,3,6.79,6,差し,6,0.26,1.59.0,0.23285714285714285,0.2690909090909091,0.0,0.2,0.0
2024-12-12,宮島,3,予選,1,4374,永田義紘,40,広島,51,B1,4.53,17.17,4.54,22.12,26,23.68,25,50.0,晴,東,1,1,6.77,3,差し,1,0.14,1.52.8,0.12827586206896552,0.1537560975609756,0.05555555555555555,0.16666666666666666,0.0
2024-12-12,宮島,3,予選,2,4815,伏島祐介,34,東京,54,B1,4.87,29.67,6.4,50.0,27,28.57,69,29.55,晴,東,1,1,6.74,2,差し,2,0.2,1.50.6,0.1831578947368421,0.18198067632850243,0.13793103448275862,0.5172413793103449,0.0
2024-12-12,宮島,3,予選,3,5134,大原祥昌,25,広島,54,B1,6.06,40.23,4.67,25.33,80,50.0,27,19.35,晴,東,1,1,6.7,1,差し,3,0.12,1.48.8,0.14264705882352943,0.14730964467005075,0.05714285714285714,0.2857142857142857,0.5142857142857142
2024-12-12,宮島,3,予選,4,3807,岡部　哲,50,埼玉,51,B1,4.75,27.16,5.78,22.22,75,21.43,13,33.33,晴,東,1,1,6.81,4,差し,4,0.18,1.53.8,0.16419354838709677,0.16323943661971832,0.029411764705882353,0.35294117647058826,0.0
2024-12-12,宮島,3,予選,5,4461,安田吉宏,38,三重,58,B1,4.47,24.71,3.53,5.88,70,29.63,74,43.33,晴,東,1,1,6.81,5,差し,5,0.18,1.54.4,0.17500000000000002,0.17371951219512197,0.09090909090909091,0.18181818181818182,0.0
2024-12-12,宮島,3,予選,6,5387,戸田海咲,18,山口,51,B2,1.0,0.0,0.0,0.0,12,26.32,59,40.0,晴,東,1,1,6.78,6,差し,6,0.19,1.59.9,0.23375,0.23272727272727273,0.0,0.17857142857142858,0.0
2024-12-12,宮島,4,予選,1,4866,橋本英一,34,福岡,55,B1,4.34,26.04,4.04,18.52,24,42.11,38,10.0,晴,東,2,2,6.76,1,逃げ,1,0.04,1.49.2,0.13499999999999998,0.153640350877193,0.0,0.07407407407407407,0.0
2024-12-12,宮島,4,予選,2,4529,嶋　義信,36,香川,56,A2,5.35,30.77,5.34,31.71,31,32.5,55,35.71,晴,東,2,2,6.7,3,逃げ,2,0.08,1.50.7,0.1289655172413793,0.14450236966824645,0.32142857142857145,0.39285714285714285,0.0
2024-12-12,宮島,4,予選,3,3690,河合三弘,54,愛知,52,B1,5.14,30.63,0.0,0.0,72,37.93,67,33.33,晴,東,2,2,6.75,2,逃げ,3,0.12,1.50.4,0.18808510638297873,0.1905726872246696,0.05128205128205128,0.4358974358974359,0.5384615384615384
2024-12-12,宮島,4,予選,4,5215,石丸小槙,24,香川,43,B2,3.95,17.95,0.0,0.0,21,33.33,58,47.62,晴,東,2,2,6.64,4,逃げ,5,0.15,1.52.8,0.14375,0.1348780487804878,0.0,0.37142857142857144,0.0
2024-12-12,宮島,4,予選,5,4177,萬　正嗣,42,群馬,57,B1,4.79,25.71,0.0,0.0,16,28.95,15,48.78,晴,東,2,2,6.76,6,逃げ,6,0.12,1.56.4,0.14423076923076922,0.14791907514450867,0.1,0.25,0.0
2024-12-12,宮島,4,予選,6,4677,片橋幸貴,36,滋賀,53,A1,6.68,45.54,0.0,0.0,77,34.48,31,38.64,晴,東,2,2,6.74,5,逃げ,4,0.11,1.52.9,0.16054054054054054,0.14147679324894516,0.05405405405405406,0.16216216216216217,0.0
2024-12-12,宮島,5,予選,1,5014,梶山涼斗,26,佐賀,54,B1,5.28,28.28,0.0,0.0,23,40.54,77,35.9,晴,北,1,1,6.73,1,逃げ,1,0.15,1.49.7,0.12482758620689656,0.13114678899082569,0.034482758620689655,0.27586206896551724,0.0
2024-12-12,宮島,5,予選,2,3546,中里昌志,55,埼玉,50,B1,5.37,33.33,6.91,63.64,61,32.26,23,43.33,晴,北,1,1,6.82,4,逃げ,2,0.22,1.53.3,0.17777777777777778,0.17083333333333334,0.35135135135135137,0.40540540540540543,0.0
2024-12-12,宮島,5,予選,3,4828,松山将吾,30,滋賀,51,A1,5.93,36.57,7.33,46.67,73,51.61,18,14.71,晴,北,1,1,6.72,2,逃げ,3,0.19,1.50.0,0.12642857142857142,0.13031914893617022,0.06976744186046512,0.3953488372093023,0.4883720930232558
2024-12-12,宮島,5,予選,4,5284,嘉手苅徹,26,福岡,52,B2,2.25,6.74,1.63,0.0,74,44.0,79,40.0,晴,北,1,1,6.7,6,逃げ,4,0.19,1.56.6,0.15714285714285714,0.1627586206896552,0.024390243902439025,0.5121951219512195,0.0
2024-12-12,宮島,5,予選,5,4006,小野勇作,46,佐賀,51,B1,5.34,34.44,4.7,26.67,18,30.0,72,26.47,晴,北,1,1,6.72,3,逃げ,5,0.2,1.52.5,0.18512820512820513,0.18138248847926267,0.21052631578947367,0.2894736842105263,0.0
2024-12-12,宮島,5,予選,6,4804,高田ひか,30,三重,47,A2,6.44,50.47,6.8,35.0,67,26.67,65,23.4,晴,北,1,1,6.71,5,逃げ,6,0.26,1.54.5,0.20750000000000002,0.1916304347826087,0.030303030303030304,0.3939393939393939,0.0
2024-12-12,宮島,6,ランチ特賞,1,4188,久田敏之,43,群馬,52,A1,7.02,53.21,8.04,65.38,81,28.57,30,50.0,晴,東,1,1,6.78,1,逃げ,1,0.08,1.49.5,0.12491228070175439,0.13668016194331983,0.125,0.46875,0.0
2024-12-12,宮島,6,ランチ特賞,2,4129,宇野博之,44,愛知,54,B1,4.78,28.57,0.0,0.0,22,47.5,80,20.0,晴,東,1,1,6.73,2,逃げ,2,0.1,1.51.4,0.13818181818181818,0.154125,0.603448275862069,0.25862068965517243,0.0
2024-12-12,宮島,6,ランチ特賞,3,3761,山本光雄,52,滋賀,54,B1,4.87,27.05,5.11,22.22,79,20.0,78,30.77,晴,東,1,1,6.72,3,逃げ,3,0.08,1.52.2,0.16181818181818183,0.15773809523809523,0.1702127659574468,0.48936170212765956,0.5106382978723404
2024-12-12,宮島,6,ランチ特賞,4,4574,東　潤樹,36,広島,52,B1,4.85,20.2,5.42,38.46,19,35.0,24,17.78,晴,東,1,1,6.78,4,逃げ,4,0.16,1.53.2,0.193,0.18775999999999998,0.046511627906976744,0.6744186046511628,0.0
