ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-07,èZîVç],4,ó\ëI,5,2878,ïxéRçOçK,66,ëÂç„,55,A2,5.7,37.17,5.95,36.22,83,21.83,24,34.29,ê∞,ñk,3,1,6.88,4,Ç‹Ç≠ÇË,5,0.1,1.52.5,0.1690909090909091,0.1736,6,44,7,5,0,0,1,1,4,0,0,0,0.13636363636363635,0.1590909090909091,0.11363636363636363,0.0,0.0,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-12-07,èZîVç],4,ó\ëI,6,3784,íÜìáóFòa,48,ç≤âÍ,53,B1,4.87,22.83,6.11,47.37,86,34.27,73,31.88,ê∞,ñk,3,1,6.88,6,Ç‹Ç≠ÇË,6,0.08,1.55.7,0.1732258064516129,0.1528155339805825,0,31,3,3,0,0,0,0,0,0,0,0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,1,3822,ïΩîˆêíìT,52,â™éR,49,A1,7.15,55.36,6.23,38.46,24,32.88,56,31.62,ê∞,ñkìå,2,1,6.76,1,ì¶Ç∞,1,0.24,1.49.4,0.1518965517241379,0.1589733840304182,41,58,9,2,40,0,0,0,0,6,7,2,0.7068965517241379,0.15517241379310345,0.034482758620689655,0.6896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,0.1206896551724138,0.034482758620689655
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,2,3419,åIå¥å™é°,54,åQîn,56,B1,3.72,15.63,4.09,18.18,84,25.9,39,23.48,ê∞,ñkìå,2,1,6.93,3,ì¶Ç∞,2,0.21,1.52.2,0.2246428571428571,0.2091954022988505,0,28,2,7,0,16,0,0,0,0,0,0,0.0,0.07142857142857142,0.25,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,3,3572,à¿ìcê≠ïF,53,ï∫å…,52,B2,5.24,33.67,5.6,40.0,71,27.59,58,36.5,ê∞,ñkìå,2,1,6.87,2,ì¶Ç∞,3,0.16,1.51.6,0.1894444444444444,0.1928571428571428,1,18,8,5,0,0,0,0,1,0,0,0,0.05555555555555555,0.4444444444444444,0.2777777777777778,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,4,3444,çÅåéëÂâÓ,55,ïüâ™,53,B1,4.11,24.05,0.0,0.0,74,30.41,75,25.56,ê∞,ñkìå,2,1,6.89,5,ì¶Ç∞,4,0.14,1.54.5,0.1351282051282051,0.1504326923076923,3,39,6,3,0,0,0,2,1,0,0,0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,5,3587,ïêìcêMàÍ,51,ìøìá,60,B1,4.0,21.74,4.79,33.33,67,29.66,84,28.78,ê∞,ñkìå,2,1,6.96,6,ì¶Ç∞,6,0.26,1.57.6,0.1766666666666666,0.1656944444444444,1,21,1,5,0,0,0,0,1,0,0,0,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-07,èZîVç],5,èZîVç]ÉtÉ@ÉC,6,4025,éRñ{ó≤çK,47,ï∫å…,52,A1,6.22,42.86,6.27,37.25,37,26.24,64,29.1,ê∞,ñkìå,2,1,6.86,4,ì¶Ç∞,5,0.19,1.53.2,0.1874285714285714,0.1778151260504201,2,35,4,8,0,0,0,1,1,0,0,0,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-12-07,èZîVç],6,ó\ëI,1,3630,çïìcêΩéi,55,ê√â™,54,B1,4.29,16.47,4.63,31.25,14,31.79,71,35.29,ê∞,ñ≥ïó,0,1,6.94,6,ì¶Ç∞,2,0.12,1.57.0,0.1524,0.1587209302325581,4,25,7,5,4,0,0,0,0,8,6,6,0.16,0.28,0.2,0.16,0.0,0.0,0.0,0.0,0.32,0.24,0.24
2024-12-07,èZîVç],6,ó\ëI,2,3703,íπéîÅ@·¡,51,ïüâ™,51,B1,5.84,38.96,0.0,0.0,52,29.17,14,32.86,ê∞,ñ≥ïó,0,1,6.88,2,ì¶Ç∞,3,0.25,1.50.8,0.1520689655172414,0.1605454545454545,6,29,7,9,0,17,2,3,0,0,0,0,0.20689655172413793,0.2413793103448276,0.3103448275862069,0.0,0.5862068965517241,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],6,ó\ëI,3,3866,ñÿéRêΩàÍ,49,â™éR,56,B2,3.94,25.81,3.86,23.81,11,23.81,91,25.19,ê∞,ñ≥ïó,0,1,6.94,4,ì¶Ç∞,4,0.21,1.53.4,0.1425,0.1398888888888889,1,16,4,0,0,0,0,1,0,0,0,0,0.0625,0.25,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],6,ó\ëI,4,3024,êºìáã`ë•,63,çLìá,55,A1,6.76,59.06,0.0,0.0,68,32.87,79,32.86,ê∞,ñ≥ïó,0,1,6.93,1,ì¶Ç∞,1,0.1,1.48.4,0.1608108108108108,0.1582950819672131,10,37,12,3,1,0,5,3,0,0,0,0,0.2702702702702703,0.32432432432432434,0.08108108108108109,0.02702702702702703,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],6,ó\ëI,5,3719,í“Å@âhë†,49,çLìá,54,A1,7.03,52.58,6.73,38.64,69,35.07,57,28.78,ê∞,ñ≥ïó,0,1,6.88,3,ì¶Ç∞,5,0.16,1.52.3,0.1427272727272727,0.1490322580645161,3,33,7,7,0,0,0,1,2,0,0,0,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-12-07,èZîVç],6,ó\ëI,6,4037,ï ï{ê≥çK,46,çÈã ,53,B1,5.69,41.86,4.27,23.33,63,19.01,60,32.85,ê∞,ñ≥ïó,0,1,6.95,5,ì¶Ç∞,6,0.23,1.55.2,0.1909756097560975,0.1735983263598326,1,41,3,7,0,0,0,0,0,0,0,0,0.024390243902439025,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],7,ó\ëI,1,3467,êXÅ@çOçs,56,ìåãû,53,B1,4.18,20.51,4.43,28.57,34,28.97,13,29.32,ê∞,ìÏìå,1,1,6.85,1,ì¶Ç∞,1,0.19,1.49.5,0.1893103448275862,0.1926666666666666,9,29,3,4,8,0,0,0,0,8,5,3,0.3103448275862069,0.10344827586206896,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.27586206896551724,0.1724137931034483,0.10344827586206896
2024-12-07,èZîVç],7,ó\ëI,2,3430,äpïlÅ@èC,56,çLìá,54,B1,3.42,14.61,3.95,27.27,72,29.61,78,34.53,ê∞,ìÏìå,1,1,6.86,4,ì¶Ç∞,2,0.22,1.53.5,0.1678048780487805,0.1659605911330049,2,41,5,5,0,26,1,0,0,0,0,0,0.04878048780487805,0.12195121951219512,0.12195121951219512,0.0,0.6341463414634146,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],7,ó\ëI,3,3315,çLê£êπêm,59,à§ím,53,B1,5.35,33.75,4.0,15.0,76,33.77,63,32.12,ê∞,ìÏìå,1,1,6.9,3,ì¶Ç∞,3,0.15,1.51.9,0.1457142857142857,0.1671276595744681,5,28,8,3,0,0,0,1,2,0,0,0,0.17857142857142858,0.2857142857142857,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-12-07,èZîVç],7,ó\ëI,4,3557,ëæìcòaî¸,51,ëÂç„,54,A1,6.86,50.71,7.09,53.52,26,33.8,54,27.86,ê∞,ìÏìå,1,1,6.91,2,ì¶Ç∞,4,0.17,1.50.9,0.1554901960784313,0.1495904436860068,10,51,7,12,0,0,2,3,2,0,0,0,0.19607843137254902,0.13725490196078433,0.23529411764705882,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0
2024-12-07,èZîVç],7,ó\ëI,5,3290,ëqíJòaêM,61,ëÂç„,55,B1,3.91,17.65,4.73,26.53,78,22.14,52,35.46,ê∞,ìÏìå,1,1,6.87,6,ì¶Ç∞,5,0.17,1.56.1,0.1668421052631579,0.172621359223301,0,19,1,3,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],7,ó\ëI,6,3853,ä‚çËê≥ç∆,52,ïüâ™,56,A2,5.74,36.28,6.17,46.34,25,27.27,90,27.01,ê∞,ìÏìå,1,1,6.84,5,ì¶Ç∞,6,0.24,1.54.3,0.2209523809523809,0.1870612244897959,1,42,2,7,0,0,1,0,0,0,0,0,0.023809523809523808,0.047619047619047616,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],8,ó\ëI,1,3554,íáå˚îéêí,52,à§ím,52,A2,6.6,49.26,7.05,40.0,16,31.47,26,35.71,ê∞,ñ≥ïó,0,1,6.84,1,ì¶Ç∞,1,0.07,1.48.1,0.1557627118644067,0.1795238095238095,39,59,7,9,34,0,0,0,0,4,4,12,0.6610169491525424,0.11864406779661017,0.15254237288135594,0.576271186440678,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.2033898305084746
2024-12-07,èZîVç],8,ó\ëI,2,3629,êÛå©èπçé,55,çÈã ,51,A2,5.31,31.82,5.1,30.0,79,31.51,38,35.54,ê∞,ñ≥ïó,0,1,6.89,2,ì¶Ç∞,2,0.08,1.49.5,0.1554838709677419,0.1503181818181818,6,31,10,7,1,15,5,0,0,0,0,0,0.1935483870967742,0.3225806451612903,0.22580645161290322,0.03225806451612903,0.4838709677419355,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],8,ó\ëI,3,3319,éRçËã`ñæ,57,çÈã ,52,A2,5.78,43.1,6.5,42.86,64,28.57,59,27.41,ê∞,ñ≥ïó,0,1,6.91,6,ì¶Ç∞,3,0.15,1.54.0,0.1473913043478261,0.1403690036900369,5,46,16,9,0,0,0,1,2,0,0,0,0.10869565217391304,0.34782608695652173,0.1956521739130435,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2024-12-07,èZîVç],8,ó\ëI,4,3614,íJÅ@èüçK,51,çLìá,55,B1,3.78,17.39,4.69,23.08,21,28.47,17,32.35,ê∞,ñ≥ïó,0,1,6.93,3,ì¶Ç∞,4,0.13,1.51.4,0.1704545454545454,0.1744534412955465,1,44,5,7,0,0,0,1,0,0,0,0,0.022727272727272728,0.11363636363636363,0.1590909090909091,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],8,ó\ëI,5,3730,âñçËóDéi,52,à§ím,51,B1,4.23,18.63,4.17,16.67,87,34.23,22,27.82,ê∞,ñ≥ïó,0,1,6.92,5,ì¶Ç∞,5,0.15,1.53.7,0.1737837837837837,0.1679324894514768,0,37,2,5,0,0,0,0,0,0,0,0,0.0,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],8,ó\ëI,6,3566,êÏìYâpê≥,54,ïüâ™,51,B1,4.51,25.0,4.5,25.0,88,34.67,23,32.14,ê∞,ñ≥ïó,0,1,6.87,4,ì¶Ç∞,6,0.15,1.53.4,0.1963333333333333,0.1855450236966824,0,30,2,6,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],9,ó\ëI,1,3809,ãgìcÅ@åı,49,ç≤âÍ,51,A2,5.16,30.83,5.16,20.0,27,30.82,70,33.09,ê∞,ñk,1,1,6.8,3,Ç‹Ç≠ÇË,1,0.19,1.52.2,0.1656818181818181,0.1625461254612546,12,44,13,4,11,0,0,0,0,5,12,13,0.2727272727272727,0.29545454545454547,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.11363636363636363,0.2727272727272727,0.29545454545454547
2024-12-07,èZîVç],9,ó\ëI,2,3444,çÅåéëÂâÓ,55,ïüâ™,53,B1,4.11,24.05,0.0,0.0,74,30.41,75,25.56,ê∞,ñk,1,1,6.86,5,Ç‹Ç≠ÇË,2,0.26,1.54.5,0.1482051282051282,0.1504326923076923,4,39,6,4,0,25,1,3,0,0,0,0,0.10256410256410256,0.15384615384615385,0.10256410256410256,0.0,0.6410256410256411,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],9,ó\ëI,3,3748,è¨çïó≥å·,49,çÈã ,56,B1,3.79,13.83,3.09,9.09,19,31.13,29,30.43,ê∞,ñk,1,1,6.84,4,Ç‹Ç≠ÇË,3,0.23,1.53.4,0.16925,0.1560576923076923,3,40,4,5,0,0,0,3,0,0,0,0,0.075,0.1,0.125,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],9,ó\ëI,4,3796,í∑ñÏìπêb,51,ê√â™,55,A2,5.18,37.5,0.0,0.0,89,33.11,16,14.62,ê∞,ñk,1,1,6.83,2,Ç‹Ç≠ÇË,4,0.04,1.51.4,0.1641025641025641,0.1723508771929824,7,39,9,2,0,0,0,5,1,0,0,0,0.1794871794871795,0.23076923076923078,0.05128205128205128,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2024-12-07,èZîVç],9,ó\ëI,5,3679,î—ìáèπçO,51,çÈã ,53,A1,6.65,47.5,6.58,41.94,80,32.43,10,34.06,ê∞,ñk,1,1,6.85,1,Ç‹Ç≠ÇË,5,0.11,1.48.7,0.1679411764705882,0.1643809523809524,2,34,4,13,0,0,0,0,1,0,0,0,0.058823529411764705,0.11764705882352941,0.38235294117647056,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-12-07,èZîVç],9,ó\ëI,6,3568,ñÿë∫åıçG,53,çÅêÏ,55,B1,4.99,26.97,5.31,34.38,20,30.71,72,30.37,ê∞,ñk,1,1,6.89,6,Ç‹Ç≠ÇË,6,0.07,1.56.5,0.1848484848484848,0.1731862745098039,1,33,0,8,0,0,0,0,0,0,0,0,0.030303030303030304,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,1,3772,àÍñˆòaçF,50,çÈã ,54,A2,5.85,43.82,5.79,41.38,30,34.72,21,35.25,ê∞,ìÏìå,1,1,6.81,1,ì¶Ç∞,1,0.28,1.48.8,0.1295555555555555,0.1494650205761317,23,45,12,2,22,0,0,0,0,11,6,4,0.5111111111111111,0.26666666666666666,0.044444444444444446,0.4888888888888889,0.0,0.0,0.0,0.0,0.24444444444444444,0.13333333333333333,0.08888888888888889
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,2,3825,ã{õΩó≤ëæ,51,ïüâ™,61,B1,4.42,28.77,4.79,27.66,51,26.43,33,35.11,ê∞,ìÏìå,1,1,6.87,5,ì¶Ç∞,2,0.22,1.54.7,0.148,0.1353333333333333,6,35,4,6,0,14,2,3,0,0,0,0,0.17142857142857143,0.11428571428571428,0.17142857142857143,0.0,0.4,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,3,4079,èoî®çFìT,45,ïüâ™,53,A1,6.73,54.2,6.24,46.34,59,26.36,31,23.77,ê∞,ìÏìå,1,1,6.77,3,ì¶Ç∞,3,0.22,1.52.2,0.1519148936170212,0.151294498381877,15,47,18,7,0,0,0,8,4,0,0,0,0.3191489361702128,0.3829787234042553,0.14893617021276595,0.0,0.0,0.0,0.1702127659574468,0.0851063829787234,0.0,0.0,0.0
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,4,3889,ê{ì°ó≤óY,49,åQîn,56,B1,4.96,30.43,4.42,23.08,81,31.97,30,36.09,ê∞,ìÏìå,1,1,6.86,2,ì¶Ç∞,4,0.19,1.50.5,0.1461538461538461,0.1515568862275449,4,26,3,3,0,0,0,3,0,0,0,0,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,5,3641,àÍê£Å@ñæ,53,ìåãû,52,A1,5.9,40.71,5.21,25.0,13,30.99,27,35.25,ê∞,ìÏìå,1,1,6.88,6,ì¶Ç∞,5,0.21,1.55.9,0.1617948717948718,0.1610144927536231,4,39,15,8,0,0,0,0,4,0,0,0,0.10256410256410256,0.38461538461538464,0.20512820512820512,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0
2024-12-07,èZîVç],10,ó\ëIì¡ï ÇaêÌ,6,3419,åIå¥å™é°,54,åQîn,56,B1,3.72,15.63,4.09,18.18,84,25.9,39,23.48,ê∞,ìÏìå,1,1,6.91,4,ì¶Ç∞,6,0.23,1.53.7,0.2377142857142857,0.2091954022988505,0,35,1,3,0,0,0,0,0,0,0,0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,1,3024,êºìáã`ë•,63,çLìá,55,A1,6.76,59.06,0.0,0.0,68,32.87,79,32.86,ê∞,ñ≥ïó,0,1,6.81,1,ì¶Ç∞,1,0.11,1.48.1,0.155,0.1582950819672131,38,72,14,10,37,0,0,0,0,7,12,13,0.5277777777777778,0.19444444444444445,0.1388888888888889,0.5138888888888888,0.0,0.0,0.0,0.0,0.09722222222222222,0.16666666666666666,0.18055555555555555
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,2,3548,é∫ìcë◊éj,54,ïüà‰,54,A2,5.49,36.07,5.05,30.0,35,30.72,74,30.0,ê∞,ñ≥ïó,0,1,6.86,5,ì¶Ç∞,2,0.05,1.54.3,0.1116216216216216,0.128076923076923,2,37,10,6,0,24,1,1,0,0,0,0,0.05405405405405406,0.2702702702702703,0.16216216216216217,0.0,0.6486486486486487,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,3,4025,éRñ{ó≤çK,47,ï∫å…,52,A1,6.22,42.86,6.27,37.25,37,26.24,64,29.1,ê∞,ñ≥ïó,0,1,6.85,2,ì¶Ç∞,3,0.03,1.50.1,0.16,0.1778151260504201,5,38,9,6,0,0,0,1,3,0,0,0,0.13157894736842105,0.23684210526315788,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,4,3685,çrà‰ãPîN,50,â™éR,55,A1,5.57,36.67,5.45,36.36,77,27.46,20,30.94,ê∞,ñ≥ïó,0,1,6.85,3,ì¶Ç∞,4,0.09,1.51.5,0.1397368421052631,0.1586574074074074,9,38,6,10,0,0,1,6,1,0,0,0,0.23684210526315788,0.15789473684210525,0.2631578947368421,0.0,0.0,0.02631578947368421,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,5,3784,íÜìáóFòa,48,ç≤âÍ,53,B1,4.87,22.83,6.11,47.37,86,34.27,73,31.88,ê∞,ñ≥ïó,0,1,6.85,4,ì¶Ç∞,5,0.09,1.53.3,0.1645454545454545,0.1528155339805825,1,33,1,8,0,0,0,0,0,0,0,0,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],11,ó\ëIì¡ï Ç`êÌ,6,3788,àÍã{ñ´çO,53,ìøìá,53,A2,6.21,41.67,5.16,26.32,60,28.57,82,27.21,ê∞,ñ≥ïó,0,1,6.83,6,ì¶Ç∞,6,0.02,1.55.5,0.125,0.1232394366197183,3,22,2,2,0,0,0,1,2,0,0,0,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2024-12-07,èZîVç],12,ÉhÉäÅ[ÉÄêÌ,2,3541,éOõ∏êΩéi,56,çÅêÏ,52,A1,6.52,48.48,5.65,40.74,70,26.24,81,35.71,ê∞,ñ≥ïó,0,1,6.85,1,åbÇ‹ÇÍ,2,0.01,1.48.7,0.1404347826086956,0.1471140939597315,8,46,9,11,0,26,3,4,0,0,0,0,0.17391304347826086,0.1956521739130435,0.2391304347826087,0.0,0.5652173913043478,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0
2024-12-07,èZîVç],12,ÉhÉäÅ[ÉÄêÌ,4,3556,ìcíÜêMàÍ,51,ëÂç„,53,A1,6.54,47.37,6.42,44.21,28,26.21,85,32.62,ê∞,ñ≥ïó,0,1,6.81,2,åbÇ‹ÇÍ,4,0.01,1.50.2,0.1454166666666666,0.1468498168498168,5,48,11,11,0,0,1,3,1,0,0,0,0.10416666666666667,0.22916666666666666,0.22916666666666666,0.0,0.0,0.020833333333333332,0.0625,0.020833333333333332,0.0,0.0,0.0
2024-12-07,èZîVç],12,ÉhÉäÅ[ÉÄêÌ,5,3822,ïΩîˆêíìT,52,â™éR,49,A1,7.15,55.36,6.23,38.46,24,32.88,56,31.62,ê∞,ñ≥ïó,0,1,6.75,3,åbÇ‹ÇÍ,5,0.02,1.50.9,0.16275,0.1589733840304182,8,40,2,11,0,0,1,2,5,0,0,0,0.2,0.05,0.275,0.0,0.0,0.025,0.05,0.125,0.0,0.0,0.0
2024-12-07,èZîVç],12,ÉhÉäÅ[ÉÄêÌ,6,3654,ïêìcåıéj,51,ïüà‰,54,A1,6.87,50.0,6.86,52.78,57,27.78,34,36.23,ê∞,ñ≥ïó,0,1,6.84,4,åbÇ‹ÇÍ,6,0.08,1.52.3,0.1711111111111111,0.1685407725321888,2,36,2,12,0,0,1,0,1,0,0,0,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,1,4425,ëÂà‰ê¥ãM,39,éRå˚,55,B1,3.82,17.65,0.0,0.0,38,33.33,59,34.53,ê∞,ìÏêº,5,5,6.76,1,ì¶Ç∞,1,0.26,1.51.5,0.155,0.1732432432432432,9,26,8,2,9,0,0,0,0,3,2,8,0.34615384615384615,0.3076923076923077,0.07692307692307693,0.34615384615384615,0.0,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.3076923076923077
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,2,4603,íJêÏè´ëæ,36,í∑çË,53,B1,4.93,30.34,4.3,10.0,13,33.55,13,25.74,ê∞,ìÏêº,5,5,6.81,3,ì¶Ç∞,2,0.11,1.54.5,0.1326829268292683,0.1462962962962963,4,41,8,8,0,17,1,2,0,0,0,0,0.0975609756097561,0.1951219512195122,0.1951219512195122,0.0,0.4146341463414634,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,3,4803,î—ìcèØå·,30,ïüâ™,58,B1,4.03,17.02,0.0,0.0,47,32.84,68,36.17,ê∞,ìÏêº,5,5,6.78,4,ì¶Ç∞,3,0.11,1.55.3,0.1814285714285714,0.18,0,28,3,7,0,0,0,0,0,0,0,0,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,4,5185,â¡ì°óDñÌ,25,ïüà‰,53,B1,5.44,32.22,3.56,6.25,56,24.58,24,20.97,ê∞,ìÏêº,5,5,6.72,2,ì¶Ç∞,4,0.11,1.53.0,0.1642857142857142,0.1658904109589041,0,42,9,12,0,0,0,0,0,0,0,0,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,5,4143,âYìcçWék,43,ç≤âÍ,56,B1,4.24,19.44,5.31,20.69,34,33.1,36,36.69,ê∞,ìÏêº,5,5,6.82,6,ì¶Ç∞,5,0.14,.  .,0.1507142857142857,0.1487323943661971,3,42,3,5,0,0,0,2,1,0,0,0,0.07142857142857142,0.07142857142857142,0.11904761904761904,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,1,àÍî ,6,5381,óLéRÅ@ñ],20,ëÂç„,50,B2,1.5,0.0,0.0,0.0,49,33.78,54,22.22,ê∞,ìÏêº,5,5,6.69,5,ì¶Ç∞,6,0.1,.  .,0.1727272727272727,0.1966666666666666,0,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,Ç—ÇÌÇ±,2,àÍî ,1,3896,è„ìcómïΩ,48,é†âÍ,51,A2,5.22,25.77,6.05,40.85,43,32.14,25,37.5,ê∞,ìÏêº,6,6,6.86,2,Ç‹Ç≠ÇË,1,0.36,1.53.5,0.1620588235294117,0.1737799043062201,17,34,4,6,16,0,0,0,0,7,8,1,0.5,0.11764705882352941,0.17647058823529413,0.47058823529411764,0.0,0.0,0.0,0.0,0.20588235294117646,0.23529411764705882,0.029411764705882353
