日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-20,下関,7,一般,2,3340,池田雷太,58,東京,55,B1,5.03,25.26,5.53,35.29,19,47.37,22,51.35,曇り,南西,3,3,6.8,3,差し,2,0.18,1.53.3,0.14684210526315788,0.1821359223300971,0.17073170731707318,0.4146341463414634,0.6097560975609756
2024-05-20,下関,7,一般,3,3441,土屋太朗,54,群馬,54,B1,5.07,27.1,4.21,7.14,18,27.91,68,35.9,曇り,南西,3,3,6.82,4,差し,3,0.16,1.54.5,0.16682926829268294,0.18638888888888888,0.0,0.5151515151515151,0.0
2024-05-20,下関,7,一般,4,3931,黒崎竜也,47,三重,50,A1,5.79,36.28,6.2,35.0,17,18.92,19,39.02,曇り,南西,3,3,6.77,1,差し,4,0.13,1.50.4,0.1285,0.14231404958677685,0.029411764705882353,0.20588235294117646,0.0
2024-05-20,下関,7,一般,5,3964,宮地博士,45,長崎,55,B1,4.07,12.87,4.21,23.53,63,45.71,31,46.15,曇り,南西,3,3,6.76,6,差し,5,0.18,.  .,0.21333333333333335,0.1943269230769231,0.023809523809523808,0.23809523809523808,0.0
2024-05-20,下関,7,一般,6,3543,福田雅一,55,香川,55,A2,5.51,35.19,5.18,32.35,36,28.95,42,20.0,曇り,南西,3,3,6.82,5,差し,6,0.15,.  .,0.17090909090909093,0.16123348017621145,0.03225806451612903,0.16129032258064516,0.0
2024-05-20,下関,8,一般,1,3105,内山文典,60,東京,54,A2,5.34,29.81,5.0,40.0,49,20.69,47,51.28,曇り,南西,3,3,6.86,2,まくり差し,1,0.21,1.51.9,0.1659183673469388,0.1648062015503876,0.05,0.2,0.0
2024-05-20,下関,8,一般,2,3313,本吉正樹,58,東京,57,B1,4.66,24.47,4.86,28.57,24,22.22,28,27.03,曇り,南西,3,3,6.79,6,まくり差し,2,0.21,.  .,0.1455263157894737,0.1748792270531401,0.08333333333333333,0.16666666666666666,0.4583333333333333
2024-05-20,下関,8,一般,3,3992,関口智久,45,埼玉,55,B1,4.91,28.72,4.38,23.08,67,35.9,51,51.28,曇り,南西,3,3,6.83,1,まくり差し,3,0.2,1.51.0,0.15620689655172415,0.1560493827160494,0.034482758620689655,0.1724137931034483,0.0
2024-05-20,下関,8,一般,4,3934,鋤柄貴俊,47,愛知,53,B1,5.15,28.23,0.0,0.0,55,43.24,46,53.85,曇り,南西,3,3,6.87,3,まくり差し,4,0.2,1.53.3,0.15078947368421053,0.16476851851851854,0.045454545454545456,0.13636363636363635,0.0
2024-05-20,下関,8,一般,5,3539,金子順一,56,山口,53,B1,3.13,9.78,4.5,23.31,74,26.47,21,26.32,曇り,南西,3,3,6.83,5,まくり差し,5,0.24,.  .,0.20628571428571427,0.18977578475336324,0.0,0.21052631578947367,0.0
2024-05-20,下関,8,一般,6,3635,石田政吾,53,福井,52,A1,5.79,37.27,6.56,44.44,46,32.35,15,29.27,曇り,南西,3,3,6.83,4,まくり差し,6,0.21,1.54.5,0.18432432432432433,0.15592,0.1,0.05,0.0
2024-05-20,下関,9,一般,1,3527,中嶋誠一,53,長崎,52,A2,5.02,26.55,5.51,40.82,25,22.22,53,26.83,曇り,南西,3,3,6.84,1,逃げ,1,0.19,1.50.3,0.14094339622641508,0.162014652014652,0.3181818181818182,0.36363636363636365,0.0
2024-05-20,下関,9,一般,2,3617,竹田広樹,50,佐賀,54,B1,4.13,21.95,3.64,17.02,41,38.89,57,22.5,曇り,南西,3,3,6.85,2,逃げ,2,0.21,1.52.2,0.17821428571428571,0.19698224852071006,0.06060606060606061,0.45454545454545453,0.5757575757575758
2024-05-20,下関,9,一般,3,3906,飯山晃三,46,長崎,60,B1,3.97,21.36,3.88,12.5,15,31.71,16,19.51,曇り,南西,3,3,6.9,5,逃げ,3,0.29,.  .,0.16613636363636364,0.18313008130081299,0.0967741935483871,0.22580645161290322,0.0
2024-05-20,下関,9,一般,4,3503,堂原洋史,54,埼玉,52,B1,3.72,12.9,3.89,11.11,43,30.77,69,20.51,曇り,南西,3,3,6.88,4,逃げ,4,0.26,1.55.1,0.1593939393939394,0.1765979381443299,0.047619047619047616,0.2857142857142857,0.0
2024-05-20,下関,9,一般,5,3922,菅沼佳昭,48,愛知,51,B1,3.9,18.97,2.78,11.11,47,37.93,20,21.05,曇り,南西,3,3,6.83,6,逃げ,5,0.22,.  .,0.18976190476190474,0.18950207468879668,0.04,0.24,0.0
2024-05-20,下関,9,一般,6,3442,宮武英司,54,香川,55,A2,5.59,38.02,4.79,33.33,60,29.73,36,47.37,曇り,南西,3,3,6.87,3,逃げ,6,0.23,1.53.8,0.18636363636363637,0.1630252100840336,0.0,0.13793103448275862,0.0
2024-05-20,宮島,1,ファーストＢ,1,4551,三川昂暁,35,福岡,54,A2,5.92,38.05,4.47,29.41,34,37.75,61,29.17,晴,東,3,3,6.73,1,逃げ,1,0.08,1.50.1,0.14487179487179488,0.15924369747899159,0.5272727272727272,0.4,0.0
2024-05-20,宮島,1,ファーストＢ,2,5134,大原祥昌,24,広島,52,B1,3.47,18.28,4.23,21.16,51,27.27,14,43.71,晴,東,3,3,6.79,3,逃げ,2,0.1,1.53.4,0.17548387096774196,0.15885,0.23636363636363636,0.32727272727272727,0.4
2024-05-20,宮島,1,ファーストＢ,3,5128,坪井爽佑,27,三重,60,B1,3.37,17.65,0.0,0.0,16,40.59,37,20.56,晴,東,3,3,6.78,2,逃げ,3,0.06,1.52.2,0.14473684210526316,0.1762162162162162,0.14,0.4,0.0
2024-05-20,宮島,1,ファーストＢ,4,5111,三村岳人,24,岡山,52,B1,5.54,35.14,2.92,7.69,64,29.11,56,41.92,晴,東,3,3,6.75,4,逃げ,4,0.07,1.54.8,0.122,0.14409756097560975,0.041666666666666664,0.5208333333333334,0.0
2024-05-20,宮島,1,ファーストＢ,5,3584,佐々木英,51,広島,53,B1,5.24,33.62,4.59,20.45,38,33.33,64,31.52,晴,東,3,3,6.85,6,逃げ,5,0.15,2.02.0,0.175,0.17606060606060606,0.0,0.45454545454545453,0.0
2024-05-20,宮島,1,ファーストＢ,6,4729,佐藤謙史,35,福岡,56,B1,5.03,29.57,4.8,23.33,50,40.65,78,39.39,晴,東,3,3,6.66,5,逃げ,6,0.14,1.55.3,0.15096774193548387,0.15829596412556052,0.025,0.4,0.0
2024-05-20,宮島,2,予選,1,3757,畑　和宏,52,広島,52,B1,4.82,22.97,5.58,35.19,58,36.42,51,28.32,晴,東,2,2,6.77,2,差し,1,0.1,1.52.1,0.15653846153846154,0.16789473684210526,0.5,0.3620689655172414,0.0
2024-05-20,宮島,2,予選,2,4639,雑賀勇貴,33,大阪,54,B1,4.7,28.57,4.84,31.58,78,31.65,70,32.77,晴,東,2,2,6.7,1,差し,2,0.11,1.50.9,0.1671794871794872,0.17547413793103447,0.17391304347826086,0.5434782608695652,0.5217391304347826
2024-05-20,宮島,2,予選,3,4271,川崎公靖,42,広島,52,B1,4.76,31.3,5.17,37.38,71,24.82,59,32.16,晴,東,2,2,6.8,3,差し,3,0.1,1.53.6,0.14289473684210527,0.16447963800904977,0.275,0.45,0.0
2024-05-20,宮島,2,予選,4,3454,井川大作,53,岡山,63,B1,4.73,28.04,3.6,10.0,65,36.81,27,37.25,晴,東,2,2,6.83,4,差し,4,0.12,1.54.8,0.14725,0.15733031674208145,0.17073170731707318,0.3170731707317073,0.0
2024-05-20,宮島,2,予選,5,5308,藤森拓海,19,福岡,54,B2,1.48,1.72,0.0,0.0,20,29.7,30,28.73,晴,東,2,2,6.8,6,差し,5,0.15,1.58.8,0.20869565217391303,0.20866141732283464,0.15,0.25,0.0
2024-05-20,宮島,2,予選,6,3411,池上隆行,54,広島,52,B1,3.88,19.74,4.49,21.92,11,41.83,34,37.09,晴,東,2,2,6.72,5,差し,6,0.14,1.55.4,0.20655172413793105,0.17170212765957446,0.08333333333333333,0.6388888888888888,0.0
2024-05-20,宮島,3,予選,1,3742,宮地秀祈,49,福岡,52,B1,4.61,19.1,5.15,30.91,76,35.71,12,34.25,晴,南西,3,3,6.77,2,抜き,1,0.15,1.51.7,0.15333333333333332,0.17995121951219512,0.8409090909090909,0.11363636363636363,0.0
2024-05-20,宮島,3,予選,2,5136,濱野斗馬,24,香川,54,A1,6.5,49.23,5.18,35.9,37,19.4,50,44.14,晴,南西,3,3,6.75,3,抜き,3,0.16,1.53.4,0.12929824561403508,0.12340000000000001,0.23809523809523808,0.42857142857142855,0.5714285714285714
2024-05-20,宮島,3,予選,3,4116,川田正人,43,徳島,52,A2,4.99,31.25,4.32,18.18,22,25.81,26,24.56,晴,南西,3,3,6.75,5,抜き,4,0.23,1.55.5,0.15157894736842104,0.1685589519650655,0.3142857142857143,0.45714285714285713,0.0
2024-05-20,宮島,3,予選,4,4914,吉田裕平,27,愛知,50,A1,6.67,49.12,0.0,0.0,35,28.97,53,30.77,晴,南西,3,3,6.72,1,抜き,5,0.25,1.49.5,0.14486486486486488,0.1460964912280702,0.27586206896551724,0.41379310344827586,0.0
2024-05-20,宮島,3,予選,5,4732,堀本和也,35,徳島,53,A1,6.03,37.5,6.53,48.84,32,32.7,29,34.43,晴,南西,3,3,6.79,4,抜き,2,0.17,1.54.5,0.1326829268292683,0.12040650406504065,0.36,0.28,0.0
2024-05-20,宮島,3,予選,6,3741,松尾基成,50,福岡,56,B1,4.16,17.2,4.38,20.69,12,26.15,36,25.0,晴,南西,3,3,6.8,6,抜き,6,0.27,1.57.9,0.20440000000000003,0.18039024390243905,0.29411764705882354,0.2647058823529412,0.0
2024-05-20,宮島,4,予選,1,5222,津田陸翔,23,広島,53,B1,5.64,37.93,3.82,17.65,25,32.89,57,34.88,晴,南西,4,4,6.62,2,まくり,1,0.35,1.51.5,0.13,0.1463783783783784,0.4666666666666667,0.35555555555555557,0.0
2024-05-20,宮島,4,予選,2,4260,中越博紀,40,香川,53,A2,6.27,47.33,5.73,42.86,77,28.29,65,38.79,晴,南西,4,4,6.68,6,まくり,2,0.3,2.00.1,0.16711111111111113,0.1619548872180451,0.05555555555555555,0.4166666666666667,0.6666666666666666
2024-05-20,宮島,4,予選,3,4434,田中辰彦,38,広島,55,A1,6.02,37.39,6.13,40.15,62,43.79,28,34.91,晴,南西,4,4,6.65,4,まくり,3,0.32,1.55.4,0.16734693877551018,0.17015151515151516,0.1282051282051282,0.5384615384615384,0.0
2024-05-20,宮島,4,予選,4,4886,入海　馨,28,岡山,53,A1,6.34,46.23,6.59,46.15,68,36.9,72,32.05,晴,南西,4,4,6.64,1,まくり,4,0.24,1.50.4,0.15976744186046513,0.1579527559055118,0.2857142857142857,0.32142857142857145,0.0
2024-05-20,宮島,4,予選,5,4660,宇田川信,32,東京,52,B1,3.8,15.49,3.0,11.11,61,31.14,18,44.3,晴,南西,4,4,6.68,3,まくり,5,0.29,1.54.4,0.2038888888888889,0.2053723404255319,0.2222222222222222,0.4074074074074074,0.0
2024-05-20,宮島,4,予選,6,5343,小林礼央,21,広島,53,B2,0.0,0.0,0.0,0.0,28,31.13,35,34.83,晴,南西,4,4,6.72,5,まくり,6,0.27,1.56.9,0.20666666666666667,0.20666666666666667,0.05714285714285714,0.6571428571428571,0.0
2024-05-20,宮島,5,ランチ特賞,1,4256,渡辺浩司,40,福岡,53,A1,7.06,52.82,6.29,35.29,39,41.98,55,32.69,晴,南西,4,4,6.66,1,逃げ,1,0.1,1.50.1,0.1303030303030303,0.13671280276816608,0.75,0.17857142857142858,0.0
2024-05-20,宮島,5,ランチ特賞,2,5111,三村岳人,24,岡山,52,B1,5.54,35.14,2.92,7.69,64,29.11,56,41.92,晴,南西,4,4,6.62,3,逃げ,2,0.14,1.53.4,0.16483870967741937,0.14409756097560975,0.08823529411764706,0.29411764705882354,0.5
2024-05-20,宮島,5,ランチ特賞,3,3746,岡瀬正人,49,岡山,53,A2,5.72,34.04,6.92,50.79,13,28.57,63,35.33,晴,南西,4,4,6.64,2,逃げ,3,0.22,1.51.6,0.15087719298245614,0.16882165605095542,0.10810810810810811,0.4594594594594595,0.0
2024-05-20,宮島,5,ランチ特賞,4,4119,泥谷一毅,42,大阪,55,B1,5.06,31.03,6.06,41.18,23,34.64,73,27.74,晴,南西,4,4,6.67,4,逃げ,4,0.23,1.55.3,0.15285714285714289,0.14738532110091745,0.027777777777777776,0.25,0.0
2024-05-20,宮島,5,ランチ特賞,5,5348,小林甘寧,20,広島,52,B2,0.0,0.0,0.0,0.0,21,34.16,17,36.97,晴,南西,4,4,6.74,6,逃げ,6,0.25,1.58.0,0.2,0.195,0.0625,0.28125,0.0
2024-05-20,宮島,5,ランチ特賞,6,4000,松本博昭,47,広島,55,A2,5.84,41.22,6.0,41.67,67,39.26,69,18.92,晴,南西,4,4,6.67,5,逃げ,5,0.27,1.56.3,0.18000000000000002,0.16445945945945944,0.041666666666666664,0.20833333333333334,0.0
2024-05-20,宮島,6,予選,1,5134,大原祥昌,24,広島,52,B1,3.47,18.28,4.23,21.16,51,27.27,14,43.71,晴,南,3,3,6.66,5,まくり,1,0.28,1.55.7,0.158,0.15885,0.53125,0.1875,0.0
2024-05-20,宮島,6,予選,2,4786,佐藤博亮,36,愛知,52,A1,6.72,50.0,6.35,47.06,57,31.17,25,23.2,晴,南,3,3,6.61,1,まくり,2,0.07,1.49.8,0.14340909090909093,0.13218253968253968,0.16129032258064516,0.3225806451612903,0.5161290322580645
2024-05-20,宮島,6,予選,3,4494,河合佑樹,37,静岡,51,A1,7.65,63.38,6.0,39.29,15,44.24,24,28.21,晴,南,3,3,6.67,2,まくり,3,0.05,1.51.3,0.13705882352941176,0.13887755102040816,0.10256410256410256,0.28205128205128205,0.0
2024-05-20,宮島,6,予選,4,4704,河野　大,35,徳島,51,A1,6.13,41.12,6.06,27.78,73,43.98,74,24.76,晴,南,3,3,6.66,3,まくり,4,0.21,1.53.0,0.16955555555555554,0.14505882352941177,0.038461538461538464,0.3076923076923077,0.0
2024-05-20,宮島,6,予選,5,3454,井川大作,53,岡山,63,B1,4.73,28.04,3.6,10.0,65,36.81,27,37.25,晴,南,3,3,6.75,4,まくり,5,0.12,1.55.6,0.14545454545454545,0.15733031674208145,0.06451612903225806,0.1935483870967742,0.0
2024-05-20,宮島,6,予選,6,5337,出畑孝成,18,福岡,56,B2,1.45,1.79,1.0,0.0,55,23.36,58,37.29,晴,南,3,3,6.73,6,まくり,6,0.14,1.58.8,0.23829268292682926,0.23611940298507464,0.03125,0.25,0.0
2024-05-20,宮島,7,予選,1,4292,麻生慎介,39,広島,50,A1,6.47,46.21,6.95,55.68,72,25.76,20,30.41,晴,南,2,2,6.7,1,逃げ,1,0.1,1.50.0,0.15836363636363637,0.13951310861423222,0.2857142857142857,0.37142857142857144,0.0
2024-05-20,宮島,7,予選,2,4058,野末智一,45,静岡,52,A2,5.1,27.78,5.73,27.27,14,25.42,39,28.57,晴,南,2,2,6.8,2,逃げ,2,0.15,1.51.6,0.17346153846153844,0.17910112359550562,0.1282051282051282,0.41025641025641024,0.5641025641025641
2024-05-20,宮島,7,予選,3,4343,村岡　賢,39,広島,53,B1,4.6,20.2,5.06,28.87,29,42.38,67,32.54,晴,南,2,2,6.74,3,逃げ,3,0.16,1.53.3,0.17564102564102563,0.17972477064220183,0.05714285714285714,0.3142857142857143,0.0
2024-05-20,宮島,7,予選,4,3742,宮地秀祈,49,福岡,52,B1,4.61,19.1,5.15,30.91,76,35.71,12,34.25,晴,南,2,2,6.74,6,逃げ,4,0.2,1.58.9,0.19405405405405404,0.17995121951219512,0.030303030303030304,0.18181818181818182,0.0
2024-05-20,宮島,7,予選,5,4639,雑賀勇貴,33,大阪,54,B1,4.7,28.57,4.84,31.58,78,31.65,70,32.77,晴,南,2,2,6.72,4,逃げ,5,0.2,1.55.4,0.1916216216216216,0.17547413793103447,0.0,0.225,0.0
2024-05-20,宮島,7,予選,6,5221,竹間隆晟,23,大阪,53,A2,5.75,39.82,4.14,22.73,17,38.79,13,38.3,晴,南,2,2,6.75,5,逃げ,6,0.19,1.55.8,0.1316279069767442,0.14099585062240663,0.0,0.1111111111111111,0.0
2024-05-20,宮島,8,予選,1,4757,山田祐也,34,徳島,54,A1,6.64,46.28,6.1,45.24,30,26.21,60,34.34,晴,南,4,4,6.75,1,逃げ,1,0.2,1.51.5,0.14232142857142857,0.15145522388059704,0.375,0.2916666666666667,0.0
2024-05-20,宮島,8,予選,2,5128,坪井爽佑,27,三重,60,B1,3.37,17.65,0.0,0.0,16,40.59,37,20.56,晴,南,4,4,6.72,5,逃げ,3,0.23,1.57.0,0.15071428571428572,0.1762162162162162,0.10714285714285714,0.35714285714285715,0.6071428571428571
2024-05-20,宮島,8,予選,3,3757,畑　和宏,52,広島,52,B1,4.82,22.97,5.58,35.19,58,36.42,51,28.32,晴,南,4,4,6.75,2,逃げ,4,0.19,1.53.1,0.16783783783783784,0.16789473684210526,0.08333333333333333,0.375,0.0
2024-05-20,宮島,8,予選,4,3966,作間　章,44,東京,54,A1,6.1,41.18,5.06,22.22,69,28.87,71,32.28,晴,南,4,4,6.73,3,逃げ,5,0.21,1.53.7,0.17541666666666667,0.17617747440273038,0.09523809523809523,0.23809523809523808,0.0
2024-05-20,宮島,8,予選,5,5343,小林礼央,21,広島,53,B2,0.0,0.0,0.0,0.0,28,31.13,35,34.83,晴,南,4,4,6.8,6,逃げ,6,0.27,1.57.9,,,0.037037037037037035,0.25925925925925924,0.0
2024-05-20,宮島,8,予選,6,3542,清水紀克,55,愛知,55,B1,4.58,30.0,3.06,17.65,75,42.86,38,31.71,晴,南,4,4,6.75,4,逃げ,2,0.27,1.55.7,0.17275862068965517,0.1771111111111111,0.0,0.0,0.0
2024-05-20,宮島,9,ティータイム,1,4434,田中辰彦,38,広島,55,A1,6.02,37.39,6.13,40.15,62,43.79,28,34.91,晴,南西,4,4,6.67,1,逃げ,1,0.06,1.50.1,0.1579591836734694,0.17015151515151516,0.5416666666666666,0.25,0.0
2024-05-20,宮島,9,ティータイム,2,4319,三宅　潤,39,大阪,55,B1,5.38,34.35,6.12,40.0,54,30.43,33,28.92,晴,南西,4,4,6.68,3,逃げ,2,0.14,1.53.5,0.166875,0.17603636363636366,0.0,0.4444444444444444,0.5555555555555556
2024-05-20,宮島,9,ティータイム,3,4551,三川昂暁,35,福岡,54,A2,5.92,38.05,4.47,29.41,34,37.75,61,29.17,晴,南西,4,4,6.72,2,逃げ,3,0.25,1.51.7,0.15777777777777777,0.15924369747899159,0.0,0.5517241379310345,0.0
2024-05-20,宮島,9,ティータイム,4,5308,藤森拓海,19,福岡,54,B2,1.48,1.72,0.0,0.0,20,29.7,30,28.73,晴,南西,4,4,6.74,5,逃げ,4,0.17,1.56.9,0.20157894736842105,0.20866141732283464,0.14285714285714285,0.21428571428571427,0.0
2024-05-20,宮島,9,ティータイム,5,4911,片岡大地,28,東京,52,B1,4.7,25.0,4.67,33.33,31,33.12,54,33.99,晴,南西,4,4,6.75,4,逃げ,5,0.11,1.54.5,0.1453125,0.1398165137614679,0.037037037037037035,0.18518518518518517,0.0
2024-05-20,宮島,9,ティータイム,6,5348,小林甘寧,20,広島,52,B2,0.0,0.0,0.0,0.0,21,34.16,17,36.97,晴,南西,4,4,6.76,6,逃げ,6,0.15,1.57.3,0.19333333333333336,0.195,0.0,0.14285714285714285,0.0
2024-05-20,児島,1,朝得ガァ～コ,1,4361,柳生泰二,39,山口,54,A1,6.93,49.59,5.71,38.71,29,43.7,66,35.45,晴,南西,5,3,6.67,1,逃げ,1,0.2,1.51.3,0.15405405405405406,0.15173333333333333,0.5357142857142857,0.25,0.0
2024-05-20,児島,1,朝得ガァ～コ,2,3401,上田隆章,56,香川,54,B1,4.44,22.73,5.57,35.29,33,31.4,20,35.65,晴,南西,5,3,6.74,3,逃げ,2,0.21,1.53.2,0.17411764705882352,0.1835148514851485,0.16129032258064516,0.4838709677419355,0.6774193548387096
2024-05-20,児島,1,朝得ガァ～コ,3,4422,永井亮次,35,大阪,54,B1,4.37,22.86,3.74,15.79,65,27.59,74,23.42,晴,南西,5,3,6.72,4,逃げ,3,0.22,1.54.9,0.18457142857142858,0.20702020202020202,0.0625,0.46875,0.0
2024-05-20,児島,1,朝得ガァ～コ,4,4241,大串重幸,39,長崎,54,B1,5.0,30.56,4.38,25.0,23,26.09,42,24.07,晴,南西,5,3,6.79,2,逃げ,4,0.16,1.52.0,0.19133333333333333,0.17172897196261683,0.0,0.3125,0.0
2024-05-20,児島,1,朝得ガァ～コ,5,4740,齋藤達希,32,静岡,52,B1,4.55,26.32,0.0,0.0,16,20.0,35,37.27,晴,南西,5,3,6.74,5,逃げ,5,0.17,.  .,0.19878048780487806,0.17895196506550218,0.06666666666666667,0.23333333333333334,0.0
2024-05-20,児島,1,朝得ガァ～コ,6,5244,黒田　剛,23,福岡,52,B2,2.43,6.1,1.5,0.0,12,32.26,64,44.35,晴,南西,5,3,6.75,6,逃げ,6,0.18,.  .,0.15578125,0.16245283018867926,0.0,0.2727272727272727,0.0
2024-05-20,児島,2,予選,1,5170,佐藤太亮,23,岡山,51,B1,4.45,26.36,3.98,20.74,31,37.7,17,17.28,晴,南西,2,3,6.68,1,逃げ,1,0.12,1.50.4,0.140625,0.13974137931034483,0.35714285714285715,0.5,0.0
2024-05-20,児島,2,予選,2,4416,三宅健太,37,広島,56,B2,4.35,20.83,5.88,47.06,37,21.15,21,32.73,晴,南西,2,3,6.64,3,逃げ,2,0.26,1.53.2,0.19214285714285714,0.19572289156626507,0.058823529411764705,0.29411764705882354,0.6176470588235294
2024-05-20,児島,2,予選,3,4268,和合俊介,38,福岡,60,B1,4.29,20.0,4.34,28.13,52,33.59,46,34.78,晴,南西,2,3,6.74,6,逃げ,3,0.31,.  .,0.15675,0.16093406593406592,0.05555555555555555,0.3055555555555556,0.0
2024-05-20,児島,2,予選,4,4010,越智照浩,44,香川,58,B1,4.28,18.89,4.04,13.04,58,27.97,53,20.91,晴,南西,2,3,6.73,2,逃げ,4,0.14,1.52.6,0.16435897435897437,0.1853157894736842,0.03571428571428571,0.2857142857142857,0.0
2024-05-20,児島,2,予選,5,3294,野中義生,58,静岡,53,B1,4.32,25.49,0.0,0.0,13,36.0,40,42.59,晴,南西,2,3,6.71,5,逃げ,6,0.05,.  .,0.11555555555555556,0.14028708133971293,0.03333333333333333,0.2,0.0
2024-05-20,児島,2,予選,6,5330,安河内鈴,20,福岡,51,B2,3.2,8.7,0.0,0.0,66,49.59,34,44.64,晴,南西,2,3,6.71,4,逃げ,5,0.16,1.53.5,0.1754,0.17333333333333334,0.0,0.12,0.0
2024-05-20,児島,3,予選,1,4648,木村亮太,40,兵庫,53,B1,4.67,27.17,5.0,33.33,41,36.29,37,31.53,晴,北西,3,3,6.75,1,逃げ,1,0.09,1.56.4,0.13379310344827586,0.14972067039106146,0.35714285714285715,0.35714285714285715,0.0
2024-05-20,児島,3,予選,2,3843,上之晃弘,47,長崎,54,A2,5.08,33.05,5.26,31.58,21,39.02,19,32.14,晴,北西,3,3,6.8,4,逃げ,2,0.1,2.05.1,0.1841025641025641,0.16608510638297871,0.23529411764705882,0.3235294117647059,0.5
2024-05-20,児島,3,予選,3,4588,田中京介,33,福岡,55,B1,5.21,31.4,3.0,0.0,68,17.65,75,35.14,晴,北西,3,3,6.91,3,逃げ,3,0.07,2.02.5,0.13583333333333336,0.14287037037037037,0.0967741935483871,0.3225806451612903,0.0
2024-05-20,児島,3,予選,4,5181,森　智哉,26,岡山,51,B1,4.89,27.62,2.97,10.87,59,32.8,22,27.27,晴,北西,3,3,6.79,2,逃げ,4,0.04,2.00.9,0.15783783783783784,0.16948453608247424,0.043478260869565216,0.43478260869565216,0.0
2024-05-20,児島,3,予選,6,3983,須藤博倫,46,埼玉,52,A1,6.83,53.04,0.0,0.0,49,35.25,57,30.09,晴,北西,3,3,6.84,5,逃げ,6,0.18,.  .,0.1525,0.1351304347826087,0.03333333333333333,0.3,0.0
2024-05-20,児島,4,コジマだ４っ,1,3349,吉田一郎,56,長崎,51,B1,6.38,46.25,6.61,52.27,43,34.15,56,28.95,晴,南西,2,3,6.8,1,逃げ,1,0.11,1.50.5,0.1509090909090909,0.14706976744186048,0.08,0.16,0.0
2024-05-20,児島,4,コジマだ４っ,2,3711,江本真治,49,山口,53,A2,5.98,40.0,4.77,31.82,44,29.57,58,29.2,晴,南西,2,3,6.76,4,逃げ,2,0.09,1.53.6,0.1578846153846154,0.15802675585284282,0.5714285714285714,0.23809523809523808,0.0
2024-05-20,児島,4,コジマだ４っ,3,4513,河野真也,35,福岡,52,A2,6.05,42.96,5.65,32.73,70,37.29,30,24.77,晴,南西,2,3,6.81,3,逃げ,3,0.16,1.53.2,0.1475925925925926,0.15635036496350366,0.08695652173913043,0.391304347826087,0.6956521739130435
2024-05-20,児島,4,コジマだ４っ,4,5042,畑田汰一,25,埼玉,53,A1,6.68,54.07,6.6,60.0,30,34.21,62,45.95,晴,南西,2,3,6.77,5,逃げ,4,0.12,.  .,0.09911111111111111,0.12397923875432526,0.16666666666666666,0.2916666666666667,0.0
2024-05-20,児島,4,コジマだ４っ,5,3455,谷本幸司,53,愛知,50,B1,3.7,17.5,5.32,27.27,61,23.89,38,29.73,晴,南西,2,3,6.73,6,逃げ,5,0.18,.  .,0.17500000000000002,0.19233870967741937,0.05,0.4,0.0
2024-05-20,児島,4,コジマだ４っ,6,3780,魚谷智之,48,兵庫,51,A1,7.35,50.39,5.84,22.58,26,30.84,49,31.86,晴,南西,2,3,6.68,2,逃げ,6,0.15,1.51.5,0.172,0.14919117647058822,0.038461538461538464,0.19230769230769232,0.0
2024-05-20,児島,5,日替艇食戦,1,3161,古場輝義,64,大阪,53,A2,5.41,37.1,6.79,50.0,19,42.37,44,29.31,曇り,北西,2,3,6.72,4,差し,1,0.15,1.52.3,0.15250000000000002,0.17143911439114393,0.1111111111111111,0.2222222222222222,0.0
2024-05-20,児島,5,日替艇食戦,2,4074,柳沢　一,43,愛知,52,A1,6.93,50.0,6.46,38.6,47,37.82,54,43.27,曇り,北西,2,3,6.74,1,差し,2,0.15,1.50.0,0.14365853658536584,0.13192857142857142,0.10714285714285714,0.4642857142857143,0.0
2024-05-20,児島,5,日替艇食戦,3,4214,林　祐介,39,岡山,55,A2,5.56,34.0,5.72,38.14,54,22.22,43,28.18,曇り,北西,2,3,6.78,3,差し,3,0.13,1.52.1,0.14,0.1502016129032258,0.0,0.35294117647058826,0.4411764705882353
2024-05-20,児島,5,日替艇食戦,4,4656,大崎　翔,36,兵庫,59,B1,5.24,33.03,0.0,0.0,28,34.43,73,38.74,曇り,北西,2,3,6.82,6,差し,4,0.1,.  .,0.13473684210526315,0.1444600938967136,0.029411764705882353,0.4117647058823529,0.0
2024-05-20,児島,5,日替艇食戦,5,5051,松本純平,29,埼玉,55,A1,6.42,50.43,6.18,27.27,51,39.68,15,26.32,曇り,北西,2,3,6.66,2,差し,5,0.08,1.51.1,0.15923076923076923,0.15301075268817205,0.06060606060606061,0.24242424242424243,0.0
2024-05-20,児島,5,日替艇食戦,6,3444,香月大介,54,福岡,54,B1,4.24,25.25,3.89,18.52,34,41.28,24,31.13,曇り,北西,2,3,6.73,5,差し,6,0.06,.  .,0.12708333333333335,0.14267326732673266,0.0,0.18518518518518517,0.0
2024-05-20,児島,6,昼得クラリス,1,4713,白神　優,33,岡山,54,A1,6.53,47.06,6.23,40.16,55,36.72,63,28.57,曇り,北西,1,1,6.72,1,逃げ,1,0.11,1.49.1,0.14078125,0.14259016393442622,0.0,0.07407407407407407,0.0
