日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-11,宮島,4,予選,3,3873,別府昌樹,47,広島,51,A2,5.75,41.96,6.32,46.97,50,38.6,41,30.19,曇り,南,2,2,6.71,6,まくり,3,0.06,1.55.0,0.14250000000000002,0.16308333333333333,0.08695652173913043,0.21739130434782608,0.0
2023-09-11,宮島,4,予選,4,4967,中村魁生,25,大阪,51,B1,6.27,45.45,5.44,29.63,23,30.43,55,36.79,曇り,南,2,2,6.62,1,まくり,4,0.03,1.50.8,0.1376470588235294,0.15254807692307693,0.0,0.2692307692307692,0.0
2023-09-11,宮島,4,予選,5,4288,永田啓二,38,福岡,53,A1,7.46,63.49,7.09,60.23,24,35.78,61,29.35,曇り,南,2,2,6.68,2,まくり,5,0.07,1.51.7,0.14514285714285716,0.1401509433962264,0.0,0.19047619047619047,0.0
2023-09-11,宮島,4,予選,6,3682,切田潤二,50,山口,50,B1,3.95,17.46,3.38,4.76,60,43.48,15,38.18,曇り,南,2,2,6.62,5,まくり,6,0.13,1.54.6,0.23095238095238094,0.18,0.45161290322580644,0.3870967741935484,0.0
2023-09-11,宮島,5,ランチ特賞,1,5042,畑田汰一,24,埼玉,51,A2,6.07,43.24,6.27,50.0,11,35.53,29,28.13,曇り,南,1,1,6.68,1,逃げ,1,0.09,1.50.6,0.13886363636363638,0.13694835680751175,0.11538461538461539,0.23076923076923078,0.5
2023-09-11,宮島,5,ランチ特賞,2,3567,吉岡　誠,53,山口,55,B1,3.89,18.18,4.5,19.57,31,36.6,70,29.9,曇り,南,1,1,6.67,3,逃げ,2,0.1,1.53.4,0.1648,0.1634375,0.25,0.32142857142857145,0.0
2023-09-11,宮島,5,ランチ特賞,3,4980,佐々木完,27,山口,52,A1,6.45,47.57,7.1,57.14,15,35.37,16,27.36,曇り,南,1,1,6.66,2,逃げ,3,0.08,1.52.3,0.1478125,0.15185344827586206,0.16,0.32,0.0
2023-09-11,宮島,5,ランチ特賞,4,4637,中田友也,33,埼玉,58,B1,5.06,33.9,6.48,47.62,43,37.75,35,28.32,曇り,南,1,1,6.7,6,逃げ,4,0.15,1.57.8,0.16904761904761903,0.16620689655172416,0.1,0.35,0.0
2023-09-11,宮島,5,ランチ特賞,5,3501,川上昇平,54,長崎,54,B1,4.89,26.88,4.56,20.83,64,29.68,58,33.33,曇り,南,1,1,6.66,4,逃げ,5,0.14,1.54.4,0.13763157894736844,0.15637614678899084,0.3,0.2,0.0
2023-09-11,宮島,5,ランチ特賞,6,4259,真庭明志,39,長崎,53,A2,5.81,35.16,5.68,36.36,37,32.47,24,25.15,曇り,南,1,1,6.68,5,逃げ,6,0.18,1.55.3,0.16488372093023254,0.1554945054945055,0.45161290322580644,0.25806451612903225,0.0
2023-09-11,宮島,6,予選,1,3211,北川敏弘,61,佐賀,55,B1,3.78,11.24,4.63,25.71,22,45.65,36,28.57,曇り,無風,0,1,6.67,2,抜き,1,0.04,1.52.5,0.198,0.172,0.125,0.40625,0.5
2023-09-11,宮島,6,予選,2,4523,中村辰也,35,長崎,52,A1,5.8,39.78,6.43,47.83,34,32.89,62,35.29,曇り,無風,0,1,6.66,1,抜き,3,0.09,1.50.8,0.15710526315789472,0.15264069264069263,0.038461538461538464,0.4230769230769231,0.0
2023-09-11,宮島,6,予選,3,4553,坪口竜也,34,長崎,51,A2,6.0,41.3,6.1,41.94,35,27.23,67,33.92,曇り,無風,0,1,6.67,3,抜き,4,0.12,1.53.6,0.15828571428571428,0.16033653846153847,0.037037037037037035,0.2222222222222222,0.0
2023-09-11,宮島,6,予選,4,4750,井上尚悟,36,大阪,53,B1,4.13,19.35,3.78,11.11,45,37.96,57,33.33,曇り,無風,0,1,6.66,5,抜き,5,0.14,1.55.0,0.16391304347826088,0.1731547619047619,0.029411764705882353,0.17647058823529413,0.0
2023-09-11,宮島,6,予選,5,3623,深川真二,49,佐賀,51,A1,7.13,51.79,7.23,60.71,39,30.93,28,26.8,曇り,無風,0,1,6.72,4,抜き,2,0.05,1.54.6,0.1715,0.1468199233716475,0.0,0.14814814814814814,0.0
2023-09-11,宮島,6,予選,6,4219,本岡勝利,41,広島,54,B1,4.26,17.0,4.87,23.64,18,34.03,12,29.73,曇り,無風,0,1,6.73,6,抜き,6,0.3,1.57.0,0.2225,0.17382716049382718,0.37037037037037035,0.37037037037037035,0.0
2023-09-11,宮島,7,予選,1,4666,日笠勝弘,39,大阪,52,B1,3.53,8.82,4.88,34.62,17,34.67,59,35.56,曇り,東,1,1,6.73,5,まくり,1,0.21,1.57.3,0.12956521739130436,0.1501578947368421,0.07407407407407407,0.2962962962962963,0.5555555555555556
2023-09-11,宮島,7,予選,2,5154,村松栄太,27,広島,53,B1,3.95,20.73,3.15,13.1,58,30.42,45,40.09,曇り,東,1,1,6.73,4,まくり,2,0.33,1.54.7,0.17882352941176471,0.17664948453608248,0.0625,0.40625,0.0
2023-09-11,宮島,7,予選,3,3256,三角哲男,56,東京,51,A1,6.66,50.0,6.52,47.62,53,28.99,39,38.05,曇り,東,1,1,6.68,1,まくり,3,0.13,1.50.2,0.13297872340425532,0.14148409893992933,0.0,0.5,0.0
2023-09-11,宮島,7,予選,4,5196,鰐部太空,21,愛知,55,B1,3.86,13.33,0.0,0.0,25,30.8,56,27.27,曇り,東,1,1,6.7,2,まくり,4,0.22,1.52.6,0.1946808510638298,0.19467455621301774,0.0,0.22580645161290322,0.0
2023-09-11,宮島,7,予選,5,5302,秋末秦悟,20,大阪,54,B2,1.55,1.72,0.0,0.0,26,31.02,32,39.53,曇り,東,1,1,6.75,6,まくり,6,0.24,2.00.0,0.17375000000000002,0.18145454545454545,0.0,0.12903225806451613,0.0
2023-09-11,宮島,7,予選,6,4835,橋本　明,35,広島,54,A2,4.98,28.71,4.94,25.69,28,37.96,44,36.28,曇り,東,1,1,6.7,3,まくり,5,0.23,1.53.7,0.14666666666666667,0.16055276381909547,0.5476190476190477,0.30952380952380953,0.0
2023-09-11,宮島,8,予選,1,3793,高橋真吾,50,埼玉,58,B1,4.33,21.36,2.67,0.0,68,32.58,22,40.18,曇り,東,1,1,6.82,1,抜き,1,0.15,1.51.3,0.12741935483870967,0.16816326530612247,0.14893617021276595,0.574468085106383,0.5106382978723404
2023-09-11,宮島,8,予選,2,4715,村上　遼,31,長崎,54,A2,6.04,43.42,7.0,50.0,16,38.46,17,35.38,曇り,東,1,1,6.81,2,抜き,2,0.1,1.51.9,0.15178571428571427,0.1286842105263158,0.1951219512195122,0.3902439024390244,0.0
2023-09-11,宮島,8,予選,3,4967,中村魁生,25,大阪,51,B1,6.27,45.45,5.44,29.63,23,30.43,55,36.79,曇り,東,1,1,6.71,3,抜き,3,0.13,1.52.2,0.1597142857142857,0.15254807692307693,0.16666666666666666,0.30952380952380953,0.0
2023-09-11,宮島,8,予選,4,4298,宮下元胤,40,愛知,54,A2,5.95,39.53,4.0,0.0,21,31.67,30,35.43,曇り,東,1,1,6.79,5,抜き,4,0.15,1.56.4,0.15644444444444444,0.15809885931558934,0.047619047619047616,0.38095238095238093,0.0
2023-09-11,宮島,8,予選,5,3372,加藤雅之,56,広島,52,B1,4.06,17.44,4.83,33.67,12,31.92,48,31.14,曇り,東,1,1,6.78,6,抜き,5,0.21,1.58.2,0.1877777777777778,0.19392638036809814,0.025,0.375,0.0
2023-09-11,宮島,8,予選,6,4248,岡本　大,41,長崎,54,B1,4.15,20.0,4.22,25.0,54,33.18,65,33.64,曇り,東,1,1,6.81,4,抜き,6,0.24,1.54.5,0.18571428571428572,0.16244541484716157,0.6190476190476191,0.30952380952380953,0.0
2023-09-11,宮島,9,ティータイム,1,4650,中山雄太,39,愛知,53,A2,6.49,51.54,7.22,61.11,65,38.11,46,36.74,曇り,南西,2,2,6.65,1,逃げ,1,0.26,1.51.4,0.13423076923076924,0.1509122807017544,0.10869565217391304,0.5434782608695652,0.5434782608695652
2023-09-11,宮島,9,ティータイム,2,3434,松尾宣邦,54,福岡,52,B1,5.15,34.62,4.32,26.32,30,35.04,34,35.71,曇り,南西,2,2,6.74,2,逃げ,2,0.38,1.52.3,0.19285714285714287,0.18651006711409396,0.14893617021276595,0.40425531914893614,0.0
2023-09-11,宮島,9,ティータイム,3,3663,木山和幸,53,広島,50,B1,5.38,38.52,4.99,36.07,56,32.9,37,26.34,曇り,南西,2,2,6.7,3,逃げ,3,0.34,1.53.6,0.14938775510204083,0.1697338403041825,0.09302325581395349,0.4186046511627907,0.0
2023-09-11,宮島,9,ティータイム,4,4259,真庭明志,39,長崎,53,A2,5.81,35.16,5.68,36.36,37,32.47,24,25.15,曇り,南西,2,2,6.73,4,逃げ,4,0.29,1.54.9,0.15444444444444444,0.1554945054945055,0.05714285714285714,0.34285714285714286,0.0
2023-09-11,宮島,9,ティータイム,5,4881,檀　将太,27,福岡,50,B2,2.9,11.9,0.0,0.0,57,30.8,18,29.47,曇り,南西,2,2,6.77,6,逃げ,5,0.53,1.57.5,0.22285714285714286,0.19755555555555557,0.0,0.3333333333333333,0.0
2023-09-11,宮島,9,ティータイム,6,5279,石渡翔一,20,東京,52,B1,3.25,12.64,0.0,0.0,32,32.91,69,34.13,曇り,南西,2,2,6.74,5,逃げ,6,0.3,1.56.1,0.158659793814433,0.16544378698224851,0.5161290322580645,0.41935483870967744,0.0
2023-09-11,宮島,10,特賞,1,4553,坪口竜也,34,長崎,51,A2,6.0,41.3,6.1,41.94,35,27.23,67,33.92,曇り,南,3,3,6.62,1,逃げ,1,0.19,1.51.5,0.15871794871794873,0.16033653846153847,0.15384615384615385,0.6153846153846154,0.5769230769230769
2023-09-11,宮島,10,特賞,2,4234,野相弘司,40,福岡,56,B1,3.86,11.86,4.68,17.86,19,37.08,21,26.06,曇り,南,3,3,6.73,2,逃げ,2,0.23,1.52.5,0.17629629629629628,0.18946666666666667,0.1724137931034483,0.3793103448275862,0.0
2023-09-11,宮島,10,特賞,3,3501,川上昇平,54,長崎,54,B1,4.89,26.88,4.56,20.83,64,29.68,58,33.33,曇り,南,3,3,6.67,3,逃げ,3,0.18,1.53.8,0.15775,0.15637614678899084,0.08333333333333333,0.5,0.0
2023-09-11,宮島,10,特賞,4,3892,草場康幸,47,佐賀,52,B1,5.48,33.64,5.69,40.63,46,35.06,52,37.12,曇り,南,3,3,6.7,4,逃げ,4,0.28,1.54.8,0.16846153846153847,0.16204761904761905,0.043478260869565216,0.5217391304347826,0.0
2023-09-11,宮島,10,特賞,5,5081,篠原飛翔,24,福岡,51,A1,5.53,38.71,0.0,0.0,13,35.62,40,32.59,曇り,南,3,3,6.67,5,逃げ,5,0.27,1.55.6,0.158,0.1655614973262032,0.06896551724137931,0.3448275862068966,0.0
2023-09-11,宮島,10,特賞,6,4128,川口貴久,43,東京,55,A2,5.29,37.17,0.0,0.0,33,33.33,27,30.81,曇り,南,3,3,6.77,6,逃げ,6,0.25,1.57.6,0.11885714285714286,0.13057416267942584,0.6290322580645161,0.3548387096774194,0.0
2023-09-11,宮島,11,特選,1,3873,別府昌樹,47,広島,51,A2,5.75,41.96,6.32,46.97,50,38.6,41,30.19,曇り,南西,2,2,6.7,1,逃げ,1,0.07,1.50.0,0.15510204081632653,0.16308333333333333,0.11320754716981132,0.41509433962264153,0.5283018867924528
2023-09-11,宮島,11,特選,2,4835,橋本　明,35,広島,54,A2,4.98,28.71,4.94,25.69,28,37.96,44,36.28,曇り,南西,2,2,6.65,2,逃げ,2,0.12,1.51.6,0.14750000000000002,0.16055276381909547,0.09615384615384616,0.5576923076923077,0.0
2023-09-11,宮島,11,特選,3,5042,畑田汰一,24,埼玉,51,A2,6.07,43.24,6.27,50.0,11,35.53,29,28.13,曇り,南西,2,2,6.63,3,逃げ,3,0.13,1.53.2,0.14194444444444446,0.13694835680751175,0.11627906976744186,0.3953488372093023,0.0
2023-09-11,宮島,11,特選,4,4015,前野竜一,43,山口,59,A1,6.03,38.05,6.4,47.62,41,35.22,43,39.71,曇り,南西,2,2,6.63,4,逃げ,4,0.19,1.54.1,0.1764864864864865,0.1881578947368421,0.08,0.36,0.0
2023-09-11,宮島,11,特選,5,4523,中村辰也,35,長崎,52,A1,5.8,39.78,6.43,47.83,34,32.89,62,35.29,曇り,南西,2,2,6.65,5,逃げ,5,0.2,1.57.5,0.1435483870967742,0.15264069264069263,0.02631578947368421,0.2631578947368421,0.0
2023-09-11,宮島,11,特選,6,4883,岡部大輝,27,東京,51,A2,6.17,44.21,6.65,50.0,63,39.81,19,41.24,曇り,南西,2,2,6.64,6,逃げ,6,0.28,2.06.4,0.1515217391304348,0.12969298245614036,0.38095238095238093,0.2857142857142857,0.0
2023-09-11,宮島,12,ペイペイＤＲ,1,3623,深川真二,49,佐賀,51,A1,7.13,51.79,7.23,60.71,39,30.93,28,26.8,雨,南西,2,2,6.72,1,逃げ,1,0.18,1.51.0,0.12322580645161291,0.1468199233716475,0.125,0.475,0.45
2023-09-11,宮島,12,ペイペイＤＲ,2,3256,三角哲男,56,東京,51,A1,6.66,50.0,6.52,47.62,53,28.99,39,38.05,雨,南西,2,2,6.66,3,逃げ,2,0.17,1.53.3,0.13044444444444445,0.14148409893992933,0.125,0.5,0.0
2023-09-11,宮島,12,ペイペイＤＲ,3,4288,永田啓二,38,福岡,53,A1,7.46,63.49,7.09,60.23,24,35.78,61,29.35,雨,南西,2,2,6.7,4,逃げ,3,0.14,1.53.6,0.1436734693877551,0.1401509433962264,0.03125,0.25,0.0
2023-09-11,宮島,12,ペイペイＤＲ,4,4715,村上　遼,31,長崎,54,A2,6.04,43.42,7.0,50.0,16,38.46,17,35.38,雨,南西,2,2,6.73,6,逃げ,4,0.14,1.55.2,0.10891891891891893,0.1286842105263158,0.0,0.3,0.0
2023-09-11,宮島,12,ペイペイＤＲ,5,4980,佐々木完,27,山口,52,A1,6.45,47.57,7.1,57.14,15,35.37,16,27.36,雨,南西,2,2,6.64,5,逃げ,5,0.11,1.54.3,0.15575757575757576,0.15185344827586206,0.0,0.21428571428571427,0.0
2023-09-11,宮島,12,ペイペイＤＲ,6,5015,高橋竜矢,25,広島,51,A1,7.1,55.46,6.54,50.0,14,33.99,53,31.08,雨,南西,2,2,6.71,2,逃げ,6,0.11,1.52.0,0.14882352941176472,0.12625468164794007,0.23529411764705882,0.29411764705882354,0.0
2023-09-11,三国,1,予選,1,4961,西橋奈未,27,福井,46,A1,6.42,45.13,6.47,43.81,42,35.4,18,28.33,晴,南東,5,4,6.65,3,差し,1,0.08,1.52.6,0.13232142857142856,0.1519140625,0.0,0.3888888888888889,0.5555555555555556
2023-09-11,三国,1,予選,2,3788,一宮稔弘,51,徳島,53,A1,6.1,37.62,6.24,42.86,20,29.92,25,30.83,晴,南東,5,4,6.69,4,差し,2,0.06,1.54.2,0.14314285714285713,0.13627118644067798,0.0,0.0,0.0
2023-09-11,三国,1,予選,3,3612,馬袋義則,50,兵庫,53,A1,5.62,41.73,6.54,43.59,56,37.74,61,33.6,晴,南東,5,4,6.69,6,差し,3,0.06,.  .,0.1570212765957447,0.14727272727272728,0.0,0.25,0.0
2023-09-11,三国,1,予選,4,4342,谷野錬志,38,静岡,53,A1,7.31,57.89,7.06,55.22,38,33.33,70,28.93,晴,南東,5,4,6.71,2,差し,4,0.04,1.51.5,0.12051282051282051,0.12940766550522648,0.0,0.1875,0.0
2023-09-11,三国,1,予選,5,4500,山田康二,35,佐賀,52,A1,7.14,49.21,0.0,0.0,12,37.61,52,29.27,晴,南東,5,4,6.69,1,差し,5,0.11,1.50.3,0.15051282051282053,0.14286245353159852,0.0,0.05263157894736842,0.0
2023-09-11,三国,1,予選,6,4932,新開　航,27,福岡,51,A1,7.75,62.63,6.09,48.48,51,28.33,28,38.84,晴,南東,5,4,6.71,5,差し,6,0.14,.  .,0.1405,0.13604743083003953,0.4,0.28,0.0
2023-09-11,三国,2,予選,1,4074,柳沢　一,42,愛知,51,A1,6.82,45.86,6.97,42.11,32,31.39,55,38.71,晴,南,7,6,6.59,1,逃げ,1,0.11,1.58.9,0.11616438356164384,0.1297324414715719,0.21739130434782608,0.30434782608695654,0.5217391304347826
2023-09-11,三国,2,予選,2,4262,馬場貴也,39,滋賀,53,A1,8.15,61.65,8.4,74.29,46,37.84,47,40.0,晴,南,7,6,6.57,2,逃げ,2,0.11,2.00.8,0.10577777777777778,0.1260689655172414,0.18518518518518517,0.5555555555555556,0.0
2023-09-11,三国,2,予選,4,4459,片岡雅裕,37,香川,53,A1,7.01,41.67,5.56,33.33,23,48.18,62,35.2,晴,南,7,6,6.61,3,逃げ,4,0.14,2.03.4,0.11913043478260871,0.13274074074074074,0.09090909090909091,0.5909090909090909,0.0
2023-09-11,三国,2,予選,5,4239,竹田辰也,39,山口,54,A1,7.13,58.59,5.93,40.0,29,29.41,71,39.17,晴,南,7,6,6.61,5,逃げ,5,0.12,.  .,0.14350000000000002,0.14700819672131146,0.2222222222222222,0.3333333333333333,0.0
2023-09-11,三国,2,予選,6,4391,松田祐季,37,福井,53,A1,6.71,50.39,7.08,57.51,25,34.92,74,31.71,晴,南,7,6,6.69,4,逃げ,6,0.18,2.08.0,0.19066666666666668,0.1600743494423792,0.045454545454545456,0.22727272727272727,0.0
2023-09-11,三国,3,予選,1,4828,松山将吾,29,滋賀,50,A1,6.65,53.0,5.93,40.74,55,29.92,11,31.09,晴,南,8,7,6.63,6,抜き,1,0.08,.  .,0.12470588235294118,0.14278225806451614,0.2,0.4222222222222222,0.0
2023-09-11,三国,3,予選,2,3854,吉川元浩,51,兵庫,52,A1,8.06,63.55,7.32,55.36,11,38.79,12,33.06,晴,南,8,7,6.65,2,抜き,3,0.05,1.51.7,0.15263157894736842,0.1398684210526316,0.10416666666666667,0.3958333333333333,0.5625
2023-09-11,三国,3,予選,3,3961,谷村一哉,44,山口,54,A1,6.88,46.97,7.45,60.0,41,31.3,57,30.08,晴,南,8,7,6.73,4,抜き,4,0.1,1.54.6,0.1343181818181818,0.14555555555555555,0.04081632653061224,0.24489795918367346,0.0
2023-09-11,三国,3,予選,4,3719,辻　栄蔵,48,広島,53,A1,6.82,39.26,7.13,52.5,54,37.5,45,38.52,晴,南,8,7,6.67,5,抜き,5,0.1,.  .,0.13085106382978723,0.14220640569395018,0.021739130434782608,0.34782608695652173,0.0
2023-09-11,三国,3,予選,5,3946,赤岩善生,47,愛知,55,A1,7.38,56.41,7.34,59.46,36,46.23,36,37.1,晴,南,8,7,6.65,1,抜き,2,0.05,1.51.0,0.1723404255319149,0.1503072625698324,0.046511627906976744,0.37209302325581395,0.0
2023-09-11,三国,3,予選,6,4061,萩原秀人,44,福井,54,A1,7.22,57.25,7.73,65.95,70,42.74,33,36.36,晴,南,8,7,6.65,3,抜き,6,0.04,1.53.4,0.12595744680851065,0.1264705882352941,0.025,0.2,0.0
2023-09-11,三国,4,予選,1,4446,和田兼輔,36,兵庫,52,A1,5.89,36.84,6.44,38.89,63,33.58,41,34.15,晴,南東,8,7,6.63,5,まくり,1,0.26,.  .,0.15982456140350876,0.1667279411764706,0.47058823529411764,0.4117647058823529,0.0
2023-09-11,三国,4,予選,2,4296,岡崎恭裕,36,福岡,52,A1,7.23,44.33,7.81,70.97,68,31.9,43,42.86,晴,南東,8,7,6.69,6,まくり,2,0.28,.  .,0.1069047619047619,0.12666666666666665,0.045454545454545456,0.2727272727272727,0.5909090909090909
2023-09-11,三国,4,予選,3,4914,吉田裕平,26,愛知,50,A1,7.15,59.26,7.13,60.87,21,31.4,58,28.46,晴,南東,8,7,6.65,4,まくり,3,0.36,1.55.4,0.12828571428571428,0.13380952380952382,0.08,0.32,0.0
2023-09-11,三国,4,予選,4,3388,今垣光太,53,福井,52,A1,7.04,48.25,8.58,75.2,33,29.66,48,34.4,晴,南東,8,7,6.71,1,まくり,4,0.14,1.51.6,0.17333333333333334,0.1664935064935065,0.16,0.16,0.0
2023-09-11,三国,4,予選,5,4573,佐藤　翼,34,埼玉,53,A1,7.5,56.0,6.31,52.78,53,40.16,46,30.23,晴,南東,8,7,6.69,3,まくり,5,0.21,1.54.4,0.15782608695652173,0.1390875912408759,0.0,0.13043478260869565,0.0
2023-09-11,三国,4,予選,6,4019,笠原　亮,43,静岡,52,A1,7.15,52.89,0.0,0.0,28,34.4,31,40.52,晴,南東,8,7,6.71,2,まくり,6,0.21,1.53.0,0.19166666666666668,0.16470338983050847,0.0,0.09090909090909091,0.0
2023-09-11,三国,5,予選,1,4566,塩田北斗,35,福岡,54,A1,6.69,51.43,7.17,50.0,66,39.52,13,47.79,晴,南東,7,6,6.51,3,まくり差し,1,0.16,1.53.1,0.14767123287671233,0.15148387096774193,0.475,0.325,0.0
2023-09-11,三国,5,予選,2,4571,菅　章哉,35,徳島,53,A1,6.58,46.23,5.89,40.0,30,34.13,51,34.96,晴,南東,7,6,6.53,2,まくり差し,4,0.11,1.52.4,0.14155555555555555,0.14472118959107808,0.07894736842105263,0.4473684210526316,0.5263157894736842
2023-09-11,三国,5,予選,3,4734,安河内将,33,佐賀,51,A1,6.2,45.63,6.4,40.0,15,28.23,15,40.34,晴,南東,7,6,6.65,1,まくり差し,3,0.12,1.50.4,0.15647058823529414,0.16522842639593907,0.043478260869565216,0.5,0.0
2023-09-11,三国,5,予選,4,4528,黒井達矢,35,埼玉,52,A1,6.89,50.78,7.04,57.45,40,42.37,42,28.8,晴,南東,7,6,6.73,5,まくり差し,5,0.17,.  .,0.14018181818181819,0.1395486111111111,0.029411764705882353,0.29411764705882354,0.0
2023-09-11,三国,5,予選,5,4961,西橋奈未,27,福井,46,A1,6.42,45.13,6.47,43.81,42,35.4,18,28.33,晴,南東,7,6,6.67,6,まくり差し,6,0.16,.  .,0.1709375,0.1519140625,0.05405405405405406,0.3783783783783784,0.0
2023-09-11,三国,5,予選,6,3897,白井英治,46,山口,55,A1,8.22,71.97,7.81,68.75,19,30.77,29,29.03,晴,南東,7,6,6.71,4,まくり差し,2,0.19,1.53.3,0.1511627906976744,0.1390671641791045,0.02702702702702703,0.4864864864864865,0.0
2023-09-11,三国,6,予選,1,4604,岩瀬裕亮,35,愛知,52,A1,7.2,55.64,5.55,30.0,18,32.03,40,44.92,晴,南東,6,5,6.59,1,逃げ,1,0.03,1.49.0,0.11626865671641791,0.13972027972027973,0.7142857142857143,0.19047619047619047,0.0
2023-09-11,三国,6,予選,2,4537,渡邉和将,33,岡山,50,A1,6.34,46.53,6.38,48.72,31,38.05,56,29.27,晴,南東,6,5,6.65,5,逃げ,2,0.05,.  .,0.12414634146341463,0.13488479262672812,0.1875,0.40625,0.53125
2023-09-11,三国,6,予選,3,4350,篠崎元志,37,福岡,54,A1,7.46,50.0,6.44,44.44,72,53.47,19,52.14,晴,南東,6,5,6.63,3,逃げ,3,0.05,1.53.2,0.15081081081081082,0.13306122448979593,0.10869565217391304,0.5217391304347826,0.0
2023-09-11,三国,6,予選,4,3590,濱野谷憲,49,東京,55,A1,7.59,51.15,6.94,44.44,64,30.83,67,29.13,晴,南東,6,5,6.65,2,逃げ,4,0.08,1.51.0,0.13659574468085106,0.13836601307189544,0.17142857142857143,0.34285714285714286,0.0
2023-09-11,三国,6,予選,5,4653,小野達哉,37,大阪,53,A1,6.55,50.36,6.97,50.0,69,29.84,50,32.79,晴,南東,6,5,6.63,6,逃げ,5,0.17,.  .,0.14125000000000001,0.13865814696485623,0.15625,0.21875,0.0
2023-09-11,三国,6,予選,6,4502,遠藤エミ,35,滋賀,45,A1,6.95,47.31,7.66,61.36,44,29.27,22,30.58,晴,南東,6,5,6.69,4,逃げ,6,0.15,1.53.6,0.17153846153846156,0.1478740157480315,0.03225806451612903,0.3548387096774194,0.0
2023-09-11,三国,7,予選,1,4772,石丸海渡,30,香川,57,A1,6.84,50.86,6.47,42.65,58,34.68,17,38.66,曇り,南東,4,3,6.65,1,抜き,1,0.04,1.49.5,0.12491525423728814,0.117015503875969,0.5625,0.3958333333333333,0.0
2023-09-11,三国,7,予選,2,4886,入海　馨,27,岡山,52,A1,6.71,51.3,7.03,53.33,22,45.87,39,41.53,曇り,南東,4,3,6.61,4,抜き,2,0.03,1.53.5,0.13585365853658538,0.16753968253968254,0.08,0.66,0.7
2023-09-11,三国,7,予選,3,4061,萩原秀人,44,福井,54,A1,7.22,57.25,7.73,65.95,70,42.74,33,36.36,曇り,南東,4,3,6.63,5,抜き,3,0.03,.  .,0.12448979591836734,0.1264705882352941,0.07692307692307693,0.46153846153846156,0.0
2023-09-11,三国,7,予選,4,4337,平本真之,39,愛知,55,A1,7.35,50.41,5.27,27.27,62,37.6,66,32.23,曇り,南東,4,3,6.63,2,抜き,4,0.05,1.50.4,0.1448888888888889,0.14065891472868217,0.047619047619047616,0.35714285714285715,0.0
2023-09-11,三国,7,予選,5,4418,茅原悠紀,36,岡山,54,A1,8.28,61.02,7.1,47.62,61,33.81,54,38.21,曇り,南東,4,3,6.61,3,抜き,5,0.06,1.52.5,0.1354054054054054,0.12488721804511278,0.022727272727272728,0.3181818181818182,0.0
2023-09-11,三国,7,予選,6,4804,高田ひか,29,三重,49,A1,6.8,47.52,7.88,69.23,52,40.95,69,31.45,曇り,南東,4,3,6.63,6,抜き,6,0.06,.  .,0.133953488372093,0.14900735294117648,0.0,0.225,0.0
2023-09-11,三国,8,予選,2,4074,柳沢　一,42,愛知,51,A1,6.82,45.86,6.97,42.11,32,31.39,55,38.71,曇り,南東,6,5,6.73,1,恵まれ,2,0.05,1.50.1,0.1304651162790698,0.1297324414715719,0.0,0.0,1.0
2023-09-11,三国,8,予選,3,5017,澤田尚也,24,滋賀,52,A1,7.27,60.5,7.3,58.0,60,41.28,23,31.36,曇り,南東,6,5,6.63,2,恵まれ,3,0.05,1.51.2,0.12289473684210526,0.12371747211895912,0.25,0.0,0.0
2023-09-11,三国,8,予選,4,4500,山田康二,35,佐賀,52,A1,7.14,49.21,0.0,0.0,12,37.61,52,29.27,曇り,南東,6,5,6.71,4,恵まれ,4,0.09,1.55.0,0.1458974358974359,0.14286245353159852,0.1111111111111111,0.3333333333333333,0.0
2023-09-11,三国,8,予選,5,4446,和田兼輔,36,兵庫,52,A1,5.89,36.84,6.44,38.89,63,33.58,41,34.15,曇り,南東,6,5,6.71,5,恵まれ,5,0.12,.  .,0.16216216216216217,0.1667279411764706,0.03225806451612903,0.3870967741935484,0.0
2023-09-11,三国,8,予選,6,4013,中島孝平,43,福井,51,A1,7.12,45.99,7.68,61.29,74,31.09,24,28.91,曇り,南東,6,5,6.75,3,恵まれ,6,0.1,1.52.7,0.13038461538461538,0.1308766233766234,0.0125,0.40625,0.0
2023-09-11,三国,9,予選,1,4571,菅　章哉,35,徳島,53,A1,6.58,46.23,5.89,40.0,30,34.13,51,34.96,雨,南東,6,5,6.58,2,まくり差し,1,0.2,1.51.7,0.15928571428571428,0.14472118959107808,0.24,0.44,0.0
2023-09-11,三国,9,予選,2,3388,今垣光太,53,福井,52,A1,7.04,48.25,8.58,75.2,33,29.66,48,34.4,雨,南東,6,5,6.75,4,まくり差し,2,0.26,1.53.0,0.16157894736842104,0.1664935064935065,0.27586206896551724,0.3103448275862069,0.41379310344827586
2023-09-11,三国,9,予選,3,4832,権藤俊光,36,大阪,52,A1,6.51,47.62,7.43,61.9,27,29.37,35,30.89,雨,南東,6,5,6.69,6,まくり差し,3,0.25,.  .,0.16555555555555557,0.1412987012987013,0.10344827586206896,0.20689655172413793,0.0
