日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-16,徳山,8,特賞,1,4898,菊地敬介,32,埼玉,59,B1,3.22,10.87,0.0,0.0,75,30.97,64,32.79,晴,北,2,2,6.85,2,差し,1,0.11,1.51.6,0.1464285714285714,0.1567032967032967,0.13793103448275862,0.3448275862068966,0.0
2024-01-16,徳山,8,特賞,2,3721,守田俊介,48,滋賀,54,A1,7.61,73.17,7.88,62.5,67,30.88,19,26.23,晴,北,2,2,6.89,1,差し,2,0.09,1.50.2,0.13392857142857142,0.12238993710691824,0.10526315789473684,0.4473684210526316,0.0
2024-01-16,徳山,8,特賞,3,4705,吉川勇作,35,長崎,55,B1,4.18,24.11,4.51,22.03,12,38.05,73,40.98,晴,北,2,2,6.89,6,差し,3,0.09,.  .,0.13891891891891892,0.16169724770642202,0.037037037037037035,0.2962962962962963,0.0
2024-01-16,徳山,8,特賞,4,5124,上瀧絢也,27,佐賀,53,B1,3.89,18.0,2.46,7.69,35,35.0,44,28.81,晴,北,2,2,6.84,5,差し,4,0.13,.  .,0.1627027027027027,0.1612871287128713,0.0,0.45,0.0
2024-01-16,徳山,8,特賞,5,5054,佐々木大,28,大阪,51,B1,5.21,30.77,5.22,44.44,31,40.51,32,19.64,晴,北,2,2,6.88,4,差し,5,0.18,1.53.6,0.15870967741935485,0.16536585365853657,0.3783783783783784,0.4864864864864865,0.0
2024-01-16,徳山,8,特賞,6,4351,里岡右貴,37,福岡,53,A1,6.09,46.67,6.01,43.48,62,34.62,17,38.98,晴,北,2,2,6.91,3,差し,6,0.22,1.52.6,0.1162857142857143,0.1233177570093458,0.17073170731707318,0.36585365853658536,0.5609756097560976
2024-01-16,徳山,9,予選,1,3559,水長照雄,55,山口,53,B1,3.77,19.23,4.76,32.0,61,29.69,54,26.42,晴,北,2,2,6.81,1,逃げ,1,0.14,1.50.9,0.15428571428571428,0.17293413173652694,0.03225806451612903,0.41935483870967744,0.0
2024-01-16,徳山,9,予選,2,4600,井内将太,39,広島,51,A1,6.41,44.26,6.04,42.59,30,31.42,38,36.67,晴,北,2,2,6.79,3,逃げ,2,0.15,1.53.0,0.10857142857142858,0.13204460966542753,0.05714285714285714,0.2571428571428571,0.0
2024-01-16,徳山,9,予選,3,4887,富澤祐作,37,群馬,56,B1,5.43,35.35,4.57,14.29,57,40.69,13,30.16,晴,北,2,2,6.82,4,逃げ,3,0.13,1.54.3,0.1355813953488372,0.13742738589211617,0.024390243902439025,0.2926829268292683,0.0
2024-01-16,徳山,9,予選,4,4068,幸田智裕,43,静岡,52,B1,5.5,30.95,0.0,0.0,63,35.87,11,35.0,晴,北,2,2,6.83,2,逃げ,4,0.12,1.51.7,0.15612903225806452,0.15898058252427186,0.0,0.13793103448275862,0.0
2024-01-16,徳山,9,予選,5,4800,小寺拳人,30,福井,56,B1,3.61,18.18,0.0,0.0,11,32.16,14,44.07,晴,北,2,2,6.83,6,逃げ,5,0.13,.  .,0.19052631578947368,0.17150943396226415,0.06666666666666667,0.26666666666666666,0.0
2024-01-16,徳山,9,予選,6,3834,細川明人,49,岡山,56,B1,4.76,27.85,3.4,11.43,60,29.63,49,29.82,晴,北,2,2,6.85,5,逃げ,6,0.13,.  .,0.17500000000000002,0.1736,0.05555555555555555,0.1111111111111111,0.5555555555555556
2024-01-16,丸亀,1,予選,1,3710,吉永泰弘,49,香川,54,B1,5.21,27.59,4.78,25.0,32,26.67,23,41.75,晴,北西,4,4,6.82,2,差し,1,0.13,1.50.3,0.1302777777777778,0.15844262295081968,0.0,0.1,0.0
2024-01-16,丸亀,1,予選,2,5162,松尾怜実,24,福岡,46,B1,3.74,15.38,2.54,7.69,36,23.17,22,23.4,晴,北西,4,4,6.82,6,差し,2,0.17,1.57.0,0.20457142857142857,0.1984971098265896,0.0,0.1111111111111111,0.0
2024-01-16,丸亀,1,予選,3,3882,新田智彰,50,大阪,56,B1,4.43,25.29,5.39,37.25,21,38.3,16,36.89,晴,北西,4,4,6.9,3,差し,3,0.12,1.52.8,0.16899999999999998,0.18028925619834713,0.0,0.26666666666666666,0.0
2024-01-16,丸亀,1,予選,4,3690,河合三弘,53,愛知,53,B1,5.11,31.37,4.95,26.32,63,26.32,3,23.71,晴,北西,4,4,6.83,1,差し,4,0.15,1.49.3,0.17941176470588235,0.17331932773109243,0.13333333333333333,0.06666666666666667,0.0
2024-01-16,丸亀,1,予選,5,5231,寺田空詩,20,山口,46,B1,3.91,20.65,0.0,0.0,54,26.74,11,30.43,晴,北西,4,4,6.77,4,差し,5,0.23,1.54.3,0.20750000000000002,0.21113744075829383,0.36363636363636365,0.36363636363636365,0.0
2024-01-16,丸亀,1,予選,6,3617,竹田広樹,50,佐賀,53,B1,4.22,22.06,3.57,22.86,25,25.35,21,38.53,晴,北西,4,4,6.83,5,差し,6,0.29,1.55.0,0.23708333333333334,0.197625,0.04,0.44,0.56
2024-01-16,丸亀,2,予選,1,3619,長谷川充,50,群馬,52,B1,5.22,28.0,4.22,11.11,65,31.33,7,26.6,晴,北西,3,3,6.82,2,差し,1,0.21,1.50.7,0.16972972972972974,0.18466135458167332,0.10714285714285714,0.25,0.0
2024-01-16,丸亀,2,予選,2,4014,片岡恵里,44,山口,48,B1,4.83,24.53,6.43,42.86,33,44.58,40,30.43,晴,北西,3,3,6.81,4,差し,3,0.27,1.54.7,0.21733333333333335,0.19790849673202615,0.047619047619047616,0.3333333333333333,0.0
2024-01-16,丸亀,2,予選,3,4303,牧原　崇,40,愛知,51,B1,5.17,36.73,0.0,0.0,12,32.58,14,36.19,晴,北西,3,3,6.83,3,差し,5,0.27,1.52.8,0.1797058823529412,0.1886255924170616,0.0,0.32,0.0
2024-01-16,丸亀,2,予選,4,5261,岡　暢祐,25,長崎,52,B1,2.08,5.33,1.0,0.0,13,34.41,44,39.42,晴,北西,3,3,6.88,6,差し,6,0.23,1.57.6,0.175625,0.1975735294117647,0.0,0.15384615384615385,0.0
2024-01-16,丸亀,2,予選,5,3502,渡邉英児,54,静岡,53,A2,5.88,45.38,6.65,52.17,2,34.12,57,32.63,晴,北西,3,3,6.93,5,差し,4,0.26,1.55.1,0.18125,0.17936395759717313,0.5614035087719298,0.38596491228070173,0.0
2024-01-16,丸亀,2,予選,6,3257,田頭　実,56,福岡,50,A1,7.21,67.53,7.27,53.33,30,22.5,32,23.47,晴,北西,3,3,6.89,1,差し,2,0.17,1.49.4,0.16518518518518518,0.13069364161849711,0.12280701754385964,0.42105263157894735,0.5087719298245614
2024-01-16,丸亀,3,予選,1,3642,大塚浩二,52,静岡,52,B1,4.14,14.86,3.72,16.67,8,26.44,27,37.25,晴,西,2,2,6.93,3,まくり差し,1,0.05,1.52.8,0.13703703703703704,0.16453551912568307,0.16363636363636364,0.45454545454545453,0.0
2024-01-16,丸亀,3,予選,2,4154,森安弘雅,43,香川,53,B1,4.86,29.6,5.15,31.75,17,37.21,49,20.45,晴,西,2,2,6.9,5,まくり差し,3,0.11,1.55.0,0.15886363636363637,0.175,0.0392156862745098,0.49019607843137253,0.0
2024-01-16,丸亀,3,予選,3,4926,吉川貴仁,30,三重,53,A1,7.75,72.73,7.9,70.0,20,40.86,41,43.81,晴,西,2,2,6.7,1,まくり差し,4,0.06,1.49.6,0.16032258064516128,0.1505527638190955,0.0425531914893617,0.425531914893617,0.0
2024-01-16,丸亀,3,予選,4,3265,今村暢孝,58,福岡,51,A2,6.26,49.11,6.52,50.0,10,29.67,34,33.33,晴,西,2,2,6.86,2,まくり差し,2,0.08,1.51.1,0.12176470588235296,0.14916666666666667,0.0,0.5,0.0
2024-01-16,丸亀,3,予選,5,4909,薮内瑞希,28,岡山,43,B1,5.61,36.51,4.95,18.18,52,19.28,65,30.53,晴,西,2,2,6.9,4,まくり差し,5,0.07,1.53.6,0.14939393939393938,0.15823275862068967,0.6056338028169014,0.28169014084507044,0.0
2024-01-16,丸亀,3,予選,6,4949,横田貴満,31,佐賀,50,A2,5.54,34.4,5.97,38.24,3,25.93,66,39.39,晴,西,2,2,6.79,6,まくり差し,6,0.09,1.58.1,0.1953333333333333,0.16664122137404583,0.22,0.4,0.5
2024-01-16,丸亀,4,予選,2,4259,真庭明志,39,長崎,53,A2,5.87,41.53,5.46,30.77,29,26.25,30,33.02,晴,北西,1,1,6.91,1,まくり,2,0.06,1.49.0,0.14918367346938777,0.15329710144927536,0.2553191489361702,0.44680851063829785,0.0
2024-01-16,丸亀,4,予選,3,4113,木村浩士,43,群馬,55,B1,4.52,29.03,5.67,33.33,49,41.57,60,27.66,晴,北西,1,1,6.87,3,まくり,3,0.15,1.52.4,0.19095238095238093,0.1797844827586207,0.1590909090909091,0.4090909090909091,0.0
2024-01-16,丸亀,4,予選,4,3546,中里昌志,54,埼玉,51,B1,5.01,29.35,0.0,0.0,66,30.77,35,31.63,晴,北西,1,1,6.92,5,まくり,4,0.09,1.55.5,0.1605263157894737,0.16895927601809957,0.13043478260869565,0.30434782608695654,0.0
2024-01-16,丸亀,4,予選,5,4067,永井　源,43,愛知,51,A1,6.8,48.45,0.0,0.0,40,20.65,47,26.6,晴,北西,1,1,6.8,2,まくり,5,0.12,1.51.3,0.14941176470588236,0.1604741379310345,0.05128205128205128,0.6410256410256411,0.0
2024-01-16,丸亀,4,予選,6,3805,高橋英之,49,東京,53,A2,6.04,40.16,5.37,37.14,16,34.12,59,35.58,晴,北西,1,1,6.91,4,まくり,6,0.11,1.53.5,0.14736842105263157,0.13070833333333334,0.7631578947368421,0.15789473684210525,0.0
2024-01-16,丸亀,5,予選,1,4884,勝浦真帆,28,岡山,50,B1,5.2,36.67,5.03,29.73,47,27.96,56,30.11,晴,北西,1,1,6.84,1,逃げ,1,0.19,1.49.7,0.1512820512820513,0.1449808429118774,0.2702702702702703,0.35135135135135137,0.43243243243243246
2024-01-16,丸亀,5,予選,2,4966,田川大貴,26,長崎,55,A2,6.07,41.9,4.75,25.0,53,48.91,31,23.33,晴,北西,1,1,6.71,2,逃げ,2,0.15,1.50.7,0.1317948717948718,0.13728,0.3448275862068966,0.4482758620689655,0.0
2024-01-16,丸亀,5,予選,3,5231,寺田空詩,20,山口,46,B1,3.91,20.65,0.0,0.0,54,26.74,11,30.43,晴,北西,1,1,6.87,5,逃げ,3,0.14,1.53.0,0.19894736842105265,0.21113744075829383,0.21739130434782608,0.34782608695652173,0.0
2024-01-16,丸亀,5,予選,4,5037,田頭虎親,25,香川,52,A2,5.77,41.03,5.48,37.58,51,31.46,51,29.41,晴,北西,1,1,6.85,3,逃げ,4,0.14,1.51.9,0.1327027027027027,0.16013274336283184,0.3157894736842105,0.21052631578947367,0.0
2024-01-16,丸亀,5,予選,5,4503,上野真之,35,佐賀,51,A1,7.55,60.77,7.8,70.0,27,41.46,13,23.47,晴,北西,1,1,6.74,4,逃げ,5,0.13,1.52.2,0.13025,0.12430508474576271,0.4074074074074074,0.2222222222222222,0.0
2024-01-16,丸亀,5,予選,6,3895,堀本裕也,47,愛知,48,B1,3.59,13.79,4.29,28.57,39,33.33,20,35.78,晴,北西,1,1,6.8,6,逃げ,6,0.17,1.56.1,0.1531818181818182,0.1689820359281437,0.4444444444444444,0.3148148148148148,0.0
2024-01-16,丸亀,6,カチ勝ち６,1,3385,渡邉睦広,54,東京,53,A2,5.75,34.78,5.7,40.0,45,43.18,58,31.25,晴,北東,3,3,6.9,1,逃げ,1,0.13,1.49.8,0.13636363636363635,0.1537,0.021739130434782608,0.45652173913043476,0.6086956521739131
2024-01-16,丸亀,6,カチ勝ち６,2,5198,奥村明日,22,福岡,44,B1,3.49,14.29,2.33,6.67,37,38.89,52,32.99,晴,北東,3,3,6.76,3,逃げ,2,0.13,1.52.0,0.18025641025641026,0.2002870813397129,0.20512820512820512,0.5128205128205128,0.0
2024-01-16,丸亀,6,カチ勝ち６,3,3475,橋本久和,53,群馬,52,A2,5.82,39.09,5.24,33.33,56,35.23,45,41.35,晴,北東,3,3,6.82,5,逃げ,3,0.11,1.53.1,0.17525,0.18256302521008405,0.20588235294117646,0.4117647058823529,0.0
2024-01-16,丸亀,6,カチ勝ち６,4,4518,大須賀友,36,愛知,53,A1,6.27,49.38,6.15,45.45,46,34.09,50,36.19,晴,北東,3,3,6.76,4,逃げ,4,0.21,1.52.8,0.14133333333333334,0.16255102040816327,0.18181818181818182,0.5454545454545454,0.0
2024-01-16,丸亀,6,カチ勝ち６,5,4639,雑賀勇貴,33,大阪,54,B1,4.02,17.89,3.88,11.76,14,39.08,64,27.96,晴,北東,3,3,6.83,6,逃げ,5,0.19,1.55.0,0.18923076923076923,0.1719650655021834,0.09090909090909091,0.5454545454545454,0.0
2024-01-16,丸亀,6,カチ勝ち６,6,3877,松浦博人,46,三重,56,B1,5.35,28.92,4.9,20.0,15,46.51,4,29.59,晴,北東,3,3,6.87,2,逃げ,6,0.26,1.50.8,0.195,0.16776649746192893,0.7407407407407407,0.25925925925925924,0.0
2024-01-16,丸亀,7,穴ガチ７,1,3265,今村暢孝,58,福岡,51,A2,6.26,49.11,6.52,50.0,10,29.67,34,33.33,晴,北東,3,3,6.81,4,まくり差し,1,0.12,1.53.3,0.14907407407407408,0.14916666666666667,0.08,0.24,0.48
2024-01-16,丸亀,7,穴ガチ７,2,3690,河合三弘,53,愛知,53,B1,5.11,31.37,4.95,26.32,63,26.32,3,23.71,晴,北東,3,3,6.8,3,まくり差し,2,0.09,1.51.1,0.18104166666666666,0.17331932773109243,0.11764705882352941,0.4411764705882353,0.0
2024-01-16,丸亀,7,穴ガチ７,3,4450,平高奈菜,36,香川,47,A2,5.93,42.86,7.14,50.98,61,36.78,46,34.69,晴,北東,3,3,6.73,2,まくり差し,3,0.13,1.49.4,0.1796,0.17805555555555555,0.03333333333333333,0.3,0.0
2024-01-16,丸亀,7,穴ガチ７,4,3224,栗山繁洋,58,佐賀,53,B1,4.8,30.77,5.29,35.71,58,24.68,39,29.03,晴,北東,3,3,6.89,5,まくり差し,4,0.19,1.55.0,0.155,0.17649717514124294,0.07142857142857142,0.32142857142857145,0.0
2024-01-16,丸亀,7,穴ガチ７,5,5261,岡　暢祐,25,長崎,52,B1,2.08,5.33,1.0,0.0,13,34.41,18,40.37,晴,北東,3,3,6.84,6,まくり差し,5,0.22,1.55.6,0.19166666666666668,0.1975735294117647,0.09523809523809523,0.14285714285714285,0.0
2024-01-16,丸亀,7,穴ガチ７,6,4427,秦　英悟,38,大阪,52,A1,6.52,43.14,5.0,45.45,7,40.48,8,28.0,晴,北東,3,3,6.73,1,まくり差し,6,0.21,1.48.1,0.15783783783783784,0.1462921348314607,0.34782608695652173,0.17391304347826086,0.0
2024-01-16,丸亀,8,ガチ勝゛ち８,1,3952,中澤和志,47,埼玉,53,A1,7.48,59.68,6.2,48.78,23,41.86,37,26.6,晴,北東,3,3,6.77,1,逃げ,1,0.15,1.48.8,0.13140845070422535,0.1370774647887324,0.15384615384615385,0.3076923076923077,0.5769230769230769
2024-01-16,丸亀,8,ガチ勝゛ち８,2,4102,益田啓司,44,福岡,52,A1,6.54,49.65,5.76,33.33,28,30.68,17,24.73,晴,北東,3,3,6.8,2,逃げ,2,0.15,1.50.9,0.13666666666666666,0.14038461538461539,0.13333333333333333,0.2,0.0
2024-01-16,丸亀,8,ガチ勝゛ち８,3,4154,森安弘雅,43,香川,53,B1,4.86,29.6,5.15,31.75,17,37.21,49,20.45,晴,北東,3,3,6.77,6,逃げ,3,0.22,1.55.0,0.1786111111111111,0.175,0.0,0.25,0.0
2024-01-16,丸亀,8,ガチ勝゛ち８,4,4919,吉田翔悟,32,長崎,52,A2,5.65,36.11,4.71,29.41,44,23.29,10,40.38,晴,北東,3,3,6.84,5,逃げ,4,0.18,1.53.0,0.1452,0.16331460674157303,0.03571428571428571,0.25,0.0
2024-01-16,丸亀,8,ガチ勝゛ち８,5,3617,竹田広樹,50,佐賀,53,B1,4.22,22.06,3.57,22.86,25,25.35,21,38.53,晴,北東,3,3,6.7,4,逃げ,5,0.17,1.52.7,0.20703703703703702,0.197625,0.038461538461538464,0.2692307692307692,0.0
2024-01-16,丸亀,8,ガチ勝゛ち８,6,4303,牧原　崇,40,愛知,51,B1,5.17,36.73,0.0,0.0,12,32.58,14,36.19,晴,北東,3,3,6.82,3,逃げ,6,0.27,1.52.4,0.24806451612903227,0.1886255924170616,0.26666666666666666,0.43333333333333335,0.0
2024-01-16,丸亀,9,ウチまる特賞,1,4156,浜野孝志,42,三重,57,A2,5.78,41.58,4.48,23.91,41,34.44,62,37.62,晴,北,3,3,6.79,1,抜き,1,0.14,1.49.4,0.14395833333333333,0.1584328358208955,0.13513513513513514,0.40540540540540543,0.5675675675675675
2024-01-16,丸亀,9,ウチまる特賞,2,4067,永井　源,43,愛知,51,A1,6.8,48.45,0.0,0.0,40,20.65,47,26.6,晴,北,3,3,6.75,3,抜き,3,0.18,1.52.0,0.18743589743589742,0.1604741379310345,0.1111111111111111,0.3333333333333333,0.0
2024-01-16,丸亀,9,ウチまる特賞,3,3257,田頭　実,56,福岡,50,A1,7.21,67.53,7.27,53.33,30,22.5,32,23.47,晴,北,3,3,6.87,2,抜き,2,0.11,1.49.8,0.12862068965517243,0.13069364161849711,0.03125,0.21875,0.0
2024-01-16,丸亀,9,ウチまる特賞,4,4949,横田貴満,31,佐賀,50,A2,5.54,34.4,5.97,38.24,3,25.93,66,39.39,晴,北,3,3,6.75,5,抜き,4,0.15,1.54.1,0.17055555555555557,0.16664122137404583,0.0,0.23529411764705882,0.0
2024-01-16,丸亀,9,ウチまる特賞,5,3902,蜷川哲平,46,東京,53,A2,5.91,40.38,5.55,30.0,1,39.33,43,32.41,晴,北,3,3,6.77,6,抜き,5,0.16,1.55.8,0.1990909090909091,0.18609756097560975,0.0,0.1111111111111111,0.0
2024-01-16,丸亀,9,ウチまる特賞,6,5037,田頭虎親,25,香川,52,A2,5.77,41.03,5.48,37.58,51,31.46,51,29.41,晴,北,3,3,6.81,4,抜き,6,0.13,1.53.3,0.19117647058823528,0.16013274336283184,0.4782608695652174,0.30434782608695654,0.0
2024-01-16,尼崎,1,朝からセンプ,1,5192,中尾優香,22,福岡,50,B1,3.11,13.13,0.0,0.0,10,50.0,51,31.29,曇り,西,2,0,6.81,1,逃げ,1,0.03,1.47.8,0.1827777777777778,0.17186868686868687,0.13333333333333333,0.23333333333333334,0.5333333333333333
2024-01-16,尼崎,1,朝からセンプ,2,3948,大町利克,47,大阪,54,B1,3.5,12.86,3.25,25.0,25,36.36,11,34.18,曇り,西,2,0,6.82,4,逃げ,2,0.12,1.52.0,0.18193548387096775,0.19053254437869824,0.16666666666666666,0.2916666666666667,0.0
2024-01-16,尼崎,1,朝からセンプ,3,4561,藤山翔大,32,大阪,53,A1,5.9,46.88,6.52,50.79,36,34.16,52,33.55,曇り,西,2,0,6.72,2,逃げ,3,0.15,1.50.5,0.16146341463414635,0.18322175732217572,0.08,0.24,0.0
2024-01-16,尼崎,1,朝からセンプ,4,3741,松尾基成,49,福岡,56,B1,4.03,15.12,3.1,3.33,3,38.01,54,29.86,曇り,西,2,0,6.84,3,逃げ,4,0.17,1.51.4,0.18942857142857142,0.1878921568627451,0.043478260869565216,0.21739130434782608,0.0
2024-01-16,尼崎,1,朝からセンプ,5,3851,森田昭彦,51,福岡,56,B1,4.29,24.14,4.94,29.41,33,41.28,30,31.48,曇り,西,2,0,6.86,5,逃げ,5,0.16,1.52.8,0.1685,0.17615384615384616,0.0,0.037037037037037035,0.0
2024-01-16,尼崎,1,朝からセンプ,6,3709,田中浩之,49,山口,53,B1,3.27,15.85,3.86,7.14,43,37.87,46,27.14,曇り,西,2,0,6.93,6,逃げ,6,0.16,1.55.6,0.205,0.19682291666666665,0.5454545454545454,0.2727272727272727,0.0
2024-01-16,尼崎,2,一般,1,5014,梶山涼斗,26,佐賀,53,B1,4.66,25.0,4.08,16.67,2,48.77,27,26.53,曇り,無風,0,0,6.74,1,逃げ,1,0.15,1.49.1,0.15037037037037038,0.14866666666666667,0.0,0.5588235294117647,0.5882352941176471
2024-01-16,尼崎,2,一般,2,4202,浮田圭浩,41,岡山,55,B1,4.1,19.05,4.5,12.5,37,42.6,37,40.0,曇り,無風,0,0,6.75,6,逃げ,2,0.25,1.55.7,0.2,0.19327586206896552,0.058823529411764705,0.5588235294117647,0.0
2024-01-16,尼崎,2,一般,3,3334,角ひとみ,55,広島,45,B1,4.4,23.46,5.78,42.5,22,44.57,38,29.25,曇り,無風,0,0,6.79,2,逃げ,3,0.2,1.50.6,0.2109090909090909,0.20626168224299066,0.06451612903225806,0.25806451612903225,0.0
2024-01-16,尼崎,2,一般,4,4535,北山康介,34,東京,57,A1,6.47,49.17,6.93,57.14,13,40.0,60,27.08,曇り,無風,0,0,6.79,4,逃げ,4,0.11,1.53.4,0.14909090909090908,0.15402912621359224,0.02857142857142857,0.22857142857142856,0.0
2024-01-16,尼崎,2,一般,5,4473,藤堂里香,36,福井,45,B1,5.56,40.0,0.0,0.0,5,39.05,26,40.26,曇り,無風,0,0,6.81,5,逃げ,5,0.16,1.54.3,0.139,0.15571428571428572,0.0,0.15625,0.0
2024-01-16,尼崎,2,一般,6,4489,岩川仁士,37,大阪,55,A2,5.33,40.95,5.19,34.62,59,29.41,40,35.71,曇り,無風,0,0,6.84,3,逃げ,6,0.21,1.51.4,0.20342857142857143,0.16105042016806723,0.5555555555555556,0.25,0.0
2024-01-16,尼崎,3,一般,1,3471,赤峰和也,53,佐賀,55,B1,3.63,20.0,4.08,16.67,58,43.93,70,33.13,曇り,北東,1,0,6.88,3,まくり,1,0.18,1.52.2,0.17307692307692307,0.18764367816091954,0.12903225806451613,0.5483870967741935,0.6129032258064516
2024-01-16,尼崎,3,一般,2,4039,村上功祐,45,大阪,57,B1,5.05,28.72,6.26,41.38,1,31.21,69,41.36,曇り,北東,1,0,6.85,5,まくり,2,0.19,1.54.6,0.13790697674418603,0.14206611570247935,0.0,0.4411764705882353,0.0
2024-01-16,尼崎,3,一般,3,4105,松下直也,44,兵庫,54,A2,5.42,37.69,5.41,33.77,55,31.93,67,44.79,曇り,北東,1,0,6.84,1,まくり,3,0.12,1.48.6,0.16106382978723405,0.17245421245421244,0.0,0.36363636363636365,0.0
2024-01-16,尼崎,3,一般,4,4917,岩橋裕馬,35,兵庫,53,B1,4.4,21.78,4.7,26.45,52,27.95,42,31.91,曇り,北東,1,0,6.8,4,まくり,4,0.11,1.53.5,0.175609756097561,0.16425233644859813,0.03125,0.28125,0.0
2024-01-16,尼崎,3,一般,5,5106,山崎　祥,24,山口,51,B1,5.75,39.81,0.0,0.0,24,43.27,59,29.85,曇り,北東,1,0,6.73,6,まくり,5,0.13,1.54.8,0.19925925925925925,0.17871657754010697,0.0,0.275,0.0
2024-01-16,尼崎,3,一般,6,4627,藤原菜希,37,東京,49,A1,6.46,47.83,0.0,0.0,46,32.92,20,30.43,曇り,北東,1,0,6.85,2,まくり,6,0.1,1.50.1,0.14441176470588235,0.13896153846153847,0.36,0.56,0.0
2024-01-16,尼崎,4,一般,1,4232,笠　雅雄,40,福岡,61,B1,3.55,14.46,3.82,18.18,57,45.93,44,23.61,晴,北西,1,0,6.74,1,逃げ,1,0.16,1.47.4,0.18772727272727271,0.18647398843930635,0.06666666666666667,0.3333333333333333,0.4666666666666667
2024-01-16,尼崎,4,一般,2,4057,松井賢治,44,兵庫,53,A2,6.03,40.87,5.79,38.19,28,20.73,72,23.45,晴,北西,1,0,6.79,3,逃げ,2,0.15,1.50.8,0.15958333333333333,0.1533582089552239,0.058823529411764705,0.29411764705882354,0.0
2024-01-16,尼崎,4,一般,3,4294,古賀繁輝,37,佐賀,57,A1,7.22,55.38,5.0,27.27,42,30.13,24,37.42,晴,北西,1,0,6.8,2,逃げ,3,0.15,1.48.9,0.15232558139534882,0.15549586776859506,0.04,0.24,0.0
2024-01-16,尼崎,4,一般,4,4381,田路朋史,39,兵庫,51,B1,4.91,32.74,5.33,37.04,40,34.3,65,38.89,晴,北西,1,0,6.77,4,逃げ,4,0.08,1.51.8,0.14956521739130435,0.16775100401606427,0.037037037037037035,0.14814814814814814,0.0
2024-01-16,尼崎,4,一般,5,4624,高田　明,38,佐賀,49,A2,6.39,43.18,4.65,29.41,39,28.57,16,28.87,晴,北西,1,0,6.78,6,逃げ,5,0.13,1.55.2,0.1697674418604651,0.15735177865612648,0.0,0.041666666666666664,0.0
2024-01-16,尼崎,4,一般,6,4880,澤崎雄哉,28,東京,52,B1,5.02,27.45,6.3,45.0,16,29.41,58,26.97,晴,北西,1,0,6.79,5,逃げ,6,0.14,1.53.4,0.1746875,0.1556172839506173,0.40625,0.375,0.0
2024-01-16,尼崎,5,一般,1,3741,松尾基成,49,福岡,56,B1,4.03,15.12,3.1,3.33,3,38.01,54,29.86,曇り,無風,0,0,6.84,5,差し,1,0.29,1.53.0,0.15037037037037035,0.1878921568627451,0.22857142857142856,0.34285714285714286,0.4857142857142857
2024-01-16,尼崎,5,一般,2,3930,岸本　隆,47,岡山,56,B1,4.93,27.97,4.97,27.59,31,38.18,13,31.61,曇り,無風,0,0,6.8,2,差し,2,0.22,1.49.2,0.14102564102564102,0.1572429906542056,0.08571428571428572,0.34285714285714286,0.0
2024-01-16,尼崎,5,一般,3,4002,古結　宏,46,兵庫,52,A1,6.73,50.0,6.84,54.55,47,40.46,12,29.58,曇り,無風,0,0,6.75,1,差し,3,0.25,1.47.7,0.1426829268292683,0.14653846153846153,0.07692307692307693,0.5,0.0
2024-01-16,尼崎,5,一般,4,4642,松尾夏海,32,香川,45,A2,5.78,46.75,6.43,57.14,14,29.11,74,31.48,曇り,無風,0,0,6.81,6,差し,4,0.23,1.53.9,0.1526470588235294,0.14792207792207793,0.030303030303030304,0.2727272727272727,0.0
2024-01-16,尼崎,5,一般,5,4572,渡部　悟,35,大阪,56,A2,5.35,32.35,4.97,28.57,44,38.69,61,37.93,曇り,無風,0,0,6.86,4,差し,5,0.18,1.51.8,0.14574074074074075,0.1404895104895105,0.07407407407407407,0.18518518518518517,0.0
2024-01-16,尼崎,5,一般,6,3948,大町利克,47,大阪,54,B1,3.5,12.86,3.25,25.0,25,36.36,11,34.18,曇り,無風,0,0,6.88,3,差し,6,0.28,1.50.7,0.2403448275862069,0.19053254437869824,0.5,0.2916666666666667,0.0
2024-01-16,尼崎,6,昼どきピンク,1,4313,西村美智,39,香川,50,A2,5.96,43.59,6.8,50.0,29,22.22,64,27.78,晴,北,5,3,6.81,1,逃げ,1,0.06,1.48.5,0.14128205128205126,0.14253456221198157,0.07407407407407407,0.4444444444444444,0.7407407407407407
2024-01-16,尼崎,6,昼どきピンク,2,3334,角ひとみ,55,広島,45,B1,4.4,23.46,5.78,42.5,22,44.57,38,29.25,晴,北,5,3,6.85,6,逃げ,2,0.13,1.57.8,0.20289473684210527,0.20626168224299066,0.1111111111111111,0.4444444444444444,0.0
2024-01-16,尼崎,6,昼どきピンク,3,4473,藤堂里香,36,福井,45,B1,5.56,40.0,0.0,0.0,5,39.05,26,40.26,晴,北,5,3,6.88,2,逃げ,3,0.1,1.50.0,0.16379310344827586,0.15571428571428572,0.045454545454545456,0.3181818181818182,0.0
2024-01-16,尼崎,6,昼どきピンク,4,3188,日高逸子,62,福岡,45,A1,6.61,55.0,7.1,60.0,9,41.48,68,30.87,晴,北,5,3,6.79,3,逃げ,4,0.09,1.51.0,0.16375,0.16889830508474576,0.038461538461538464,0.15384615384615385,0.0
