ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-03-07,â∫ä÷,2,ó\ëI,1,4005,ê£êÏåˆë•,46,éRå˚,56,B1,3.07,8.33,4.53,23.61,11,37.05,25,29.72,ê∞,ñkìå,5,5,6.82,3,ç∑Çµ,1,0.0,1.51.5,0.172,0.1748502994011976,3,20,3,4,3,0,0,0,0,6,6,2,0.15,0.15,0.2,0.15,0.0,0.0,0.0,0.0,0.3,0.3,0.1
2025-03-07,â∫ä÷,2,ó\ëI,2,4281,ëÂ‡VëÂñ≤,41,çÈã ,54,B1,4.78,24.72,5.63,41.67,63,35.19,73,32.6,ê∞,ñkìå,5,5,6.86,1,ç∑Çµ,2,0.08,1.49.8,0.1502439024390243,0.16152466367713,0,41,8,12,0,26,0,0,0,0,0,0,0.0,0.1951219512195122,0.2926829268292683,0.0,0.6341463414634146,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,2,ó\ëI,3,4669,à‰è„Å@ñŒ,39,ïüâ™,53,B1,4.99,29.87,3.57,0.0,31,32.74,36,31.65,ê∞,ñkìå,5,5,6.75,2,ç∑Çµ,3,0.15,1.50.5,0.1462162162162162,0.1847715736040609,3,37,11,4,0,0,0,2,1,0,0,0,0.08108108108108109,0.2972972972972973,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2025-03-07,â∫ä÷,2,ó\ëI,4,4871,ãeírçGéu,32,éRå˚,54,B1,5.22,32.94,4.18,14.46,22,33.33,27,32.6,ê∞,ñkìå,5,5,6.83,6,ç∑Çµ,4,0.16,.  .,0.1836842105263158,0.1676995305164319,3,38,5,7,0,0,1,2,0,0,0,0,0.07894736842105263,0.13157894736842105,0.18421052631578946,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,2,ó\ëI,5,4173,â™íJåíå·,42,çLìá,56,B1,5.03,28.21,5.52,36.92,55,30.22,74,39.13,ê∞,ñkìå,5,5,6.83,4,ç∑Çµ,5,0.16,1.51.8,0.1894444444444444,0.1889573459715639,0,36,5,10,0,0,0,0,0,0,0,0,0.0,0.1388888888888889,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,2,ó\ëI,6,4034,êºå¥ñæê∂,46,çÅêÏ,55,B1,4.97,27.55,4.17,16.67,15,36.36,62,39.57,ê∞,ñkìå,5,5,6.81,5,ç∑Çµ,6,0.19,.  .,0.2253333333333333,0.1865625,1,30,1,3,0,0,1,0,0,0,0,0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,3,ó\ëI,1,4343,ë∫â™Å@å´,40,çLìá,54,B1,3.96,20.59,4.11,16.67,40,29.55,72,38.33,ê∞,ñkìå,5,5,6.85,2,ç∑Çµ,1,0.17,1.50.7,0.1708333333333333,0.1738121546961326,8,24,5,3,7,0,0,0,0,3,8,5,0.3333333333333333,0.20833333333333334,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,0.20833333333333334
2025-03-07,â∫ä÷,3,ó\ëI,2,4674,írìcçÑãK,37,ïüâ™,52,B1,5.98,44.14,5.76,44.83,24,31.78,75,40.87,ê∞,ñkìå,5,5,6.87,6,ç∑Çµ,2,0.16,.  .,0.1751219512195121,0.1595964125560538,0,41,20,7,0,28,0,0,0,0,0,0,0.0,0.4878048780487805,0.17073170731707318,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,3,ó\ëI,3,3947,éõñ{è∏ïΩ,49,åQîn,49,B1,5.03,22.99,4.13,25.0,48,42.22,24,33.48,ê∞,ñkìå,5,5,6.67,5,ç∑Çµ,6,0.17,.  .,0.168076923076923,0.1719607843137255,2,26,3,6,0,0,0,1,1,0,0,0,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2025-03-07,â∫ä÷,3,ó\ëI,4,5012,â¡ëqò–ê™,27,ïüâ™,53,B1,5.62,37.89,4.25,25.0,52,31.43,46,39.13,ê∞,ñkìå,5,5,6.83,3,ç∑Çµ,3,0.11,1.52.4,0.1363414634146341,0.1434741784037558,4,41,8,8,0,0,2,1,1,0,0,0,0.0975609756097561,0.1951219512195122,0.1951219512195122,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2025-03-07,â∫ä÷,3,ó\ëI,5,4269,êôéRóTñÁ,39,à§ím,53,A1,6.53,45.83,7.35,52.94,68,44.76,56,33.18,ê∞,ñkìå,5,5,6.78,1,ç∑Çµ,4,0.14,1.49.1,0.1454285714285714,0.1482509505703422,3,35,7,6,0,0,0,0,3,0,0,0,0.08571428571428572,0.2,0.17142857142857143,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2025-03-07,â∫ä÷,3,ó\ëI,6,4797,íÜéRÅ@è´,33,éOèd,52,A2,5.26,37.88,5.68,41.27,49,36.82,23,35.78,ê∞,ñkìå,5,5,6.79,4,ç∑Çµ,5,0.11,1.53.6,0.1447222222222222,0.1362311557788944,2,36,2,7,0,0,1,1,0,0,0,0,0.05555555555555555,0.05555555555555555,0.19444444444444445,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,4,ó\ëI,1,3945,ã¥å˚ê^é˜,49,à§ím,52,B1,4.95,28.92,4.22,11.11,57,36.21,52,31.22,ê∞,ñkìå,4,4,6.86,3,Ç‹Ç≠ÇË,1,0.26,2.03.8,0.1922222222222222,0.1925742574257425,9,27,5,5,9,0,0,0,0,8,5,4,0.3333333333333333,0.18518518518518517,0.18518518518518517,0.3333333333333333,0.0,0.0,0.0,0.0,0.2962962962962963,0.18518518518518517,0.14814814814814814
2025-03-07,â∫ä÷,4,ó\ëI,2,4553,íÿå˚ó≥ñÁ,35,í∑çË,51,A1,6.25,41.76,5.72,44.44,71,32.58,43,33.9,ê∞,ñkìå,4,4,6.78,2,Ç‹Ç≠ÇË,2,0.18,2.01.1,0.1371052631578947,0.151047619047619,8,38,11,6,0,17,7,1,0,0,0,0,0.21052631578947367,0.2894736842105263,0.15789473684210525,0.0,0.4473684210526316,0.18421052631578946,0.02631578947368421,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,4,ó\ëI,3,4892,éƒìcíºç∆,34,ïüâ™,53,B1,5.27,36.08,6.58,41.67,69,38.71,35,29.69,ê∞,ñkìå,4,4,6.82,1,Ç‹Ç≠ÇË,3,0.18,1.58.3,0.15875,0.1791031390134529,10,40,9,6,0,0,2,4,2,0,0,0,0.25,0.225,0.15,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.0
2025-03-07,â∫ä÷,4,ó\ëI,5,4753,êXÅ@è∆ïv,36,ïüâ™,56,B1,4.72,25.93,4.32,21.05,61,40.45,14,31.6,ê∞,ñkìå,4,4,6.84,4,Ç‹Ç≠ÇË,5,0.3,2.06.5,0.159375,0.1442564102564102,4,32,2,6,0,0,0,3,1,0,0,0,0.125,0.0625,0.1875,0.0,0.0,0.0,0.09375,0.03125,0.0,0.0,0.0
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,1,4471,êVìcë◊èÕ,37,çLìá,52,A2,6.02,38.1,6.56,61.11,45,37.27,63,39.24,ê∞,ñkìå,4,4,6.76,1,ì¶Ç∞,1,0.25,1.48.2,0.1296153846153846,0.156420233463035,39,52,5,2,38,0,0,0,0,3,5,4,0.75,0.09615384615384616,0.038461538461538464,0.7307692307692307,0.0,0.0,0.0,0.0,0.057692307692307696,0.09615384615384616,0.07692307692307693
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,2,4640,éRÉmì‡âÎ,34,ïüâ™,52,A1,5.84,34.94,5.78,44.44,34,33.33,41,34.38,ê∞,ñkìå,4,4,6.76,3,ì¶Ç∞,2,0.22,1.51.5,0.1636363636363636,0.1455504587155963,5,33,9,7,0,23,4,1,0,0,0,0,0.15151515151515152,0.2727272727272727,0.21212121212121213,0.0,0.696969696969697,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,3,4691,êÖå¥Å@êT,41,ìøìá,50,B1,4.75,26.14,0.0,0.0,62,39.44,67,38.91,ê∞,ñkìå,4,4,6.78,2,ì¶Ç∞,3,0.24,1.50.2,0.1669444444444444,0.1605882352941176,0,36,6,10,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,4,4786,ç≤ì°îéó∫,36,à§ím,54,A1,6.31,44.0,0.0,0.0,13,31.7,39,37.39,ê∞,ñkìå,4,4,6.79,4,ì¶Ç∞,4,0.18,1.52.3,0.1311111111111111,0.1323983739837398,5,36,11,6,0,0,3,1,1,0,0,0,0.1388888888888889,0.3055555555555556,0.16666666666666666,0.0,0.0,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,5,4405,ìÏñÏóòì´,39,ïüà‰,54,B2,3.93,20.24,0.0,0.0,74,26.05,22,36.91,ê∞,ñkìå,4,4,6.85,6,ì¶Ç∞,5,0.28,.  .,0.1627272727272727,0.1741538461538461,2,22,2,1,0,0,0,0,2,0,0,0,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2025-03-07,â∫ä÷,5,ÉVÅ[ÉÇêÌ,6,3964,ã{ínîéém,46,í∑çË,55,B1,4.14,14.94,4.26,20.0,75,31.58,40,34.47,ê∞,ñkìå,4,4,6.84,5,ì¶Ç∞,6,0.21,.  .,0.1996296296296296,0.20365,0,27,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,6,ó\ëI,1,3880,êÛå©è@çF,52,çÈã ,55,B1,4.76,25.3,0.0,0.0,14,31.56,68,33.19,ê∞,ñkìå,5,5,6.8,4,ç∑Çµ,1,0.18,1.52.5,0.1393333333333333,0.1731658291457286,11,30,8,4,10,0,0,0,0,4,6,9,0.36666666666666664,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.3
2025-03-07,â∫ä÷,6,ó\ëI,2,5059,ïyìcÅ@èÀ,28,çÅêÏ,51,B2,3.52,15.22,2.63,12.5,28,38.56,49,35.59,ê∞,ñkìå,5,5,6.83,1,ç∑Çµ,2,0.08,1.48.4,0.15,0.1464044943820224,1,15,4,0,0,8,0,0,0,0,0,0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,6,ó\ëI,3,3897,îíà‰âpé°,48,éRå˚,56,A1,7.06,43.53,8.6,80.17,18,30.09,11,34.48,ê∞,ñkìå,5,5,6.85,2,ç∑Çµ,3,0.13,1.49.0,0.1293939393939394,0.1371296296296296,2,33,11,10,0,0,0,1,1,0,0,0,0.06060606060606061,0.3333333333333333,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-03-07,â∫ä÷,6,ó\ëI,4,3841,ç≤ÅXñÿòa,48,ìøìá,55,A2,5.79,36.21,6.87,47.17,17,42.86,15,33.9,ê∞,ñkìå,5,5,6.81,3,ç∑Çµ,4,0.12,1.51.1,0.182,0.1832718894009216,2,30,7,11,0,0,1,1,0,0,0,0,0.06666666666666667,0.23333333333333334,0.36666666666666664,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,6,ó\ëI,5,4876,î~ñÿåhëæ,30,ïüà‰,54,B1,4.73,29.76,3.54,15.38,23,30.74,51,39.48,ê∞,ñkìå,5,5,6.81,5,ç∑Çµ,5,0.11,.  .,0.1842105263157894,0.1747297297297297,2,38,6,4,0,0,0,0,2,0,0,0,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-03-07,â∫ä÷,6,ó\ëI,6,4949,â°ìcãMñû,32,ç≤âÍ,50,A2,6.45,46.39,5.74,29.63,44,38.33,47,33.91,ê∞,ñkìå,5,5,6.79,6,ç∑Çµ,6,0.09,.  .,0.1734090909090909,0.1503149606299212,1,44,7,10,0,0,0,0,0,0,0,0,0.022727272727272728,0.1590909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,1,4344,êVìcóYéj,40,éOèd,55,A1,7.15,50.83,7.03,51.35,42,27.68,32,33.33,ê∞,ñkìå,4,4,6.77,2,ç∑Çµ,1,0.14,1.49.8,0.1198181818181818,0.1389473684210526,47,55,3,3,46,0,0,0,0,2,2,3,0.8545454545454545,0.05454545454545454,0.05454545454545454,0.8363636363636363,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.05454545454545454
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,2,4798,ïlêÊê^îÕ,31,çLìá,52,A2,6.96,48.82,6.28,50.0,65,35.81,55,34.89,ê∞,ñkìå,4,4,6.71,1,ç∑Çµ,2,0.13,1.47.6,0.1328205128205128,0.1461224489795918,10,39,12,8,0,20,7,1,0,0,0,0,0.2564102564102564,0.3076923076923077,0.20512820512820512,0.0,0.5128205128205128,0.1794871794871795,0.02564102564102564,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,3,3788,àÍã{ñ´çO,53,ìøìá,53,B2,5.46,35.44,6.17,50.0,53,34.7,59,29.53,ê∞,ñkìå,4,4,6.77,3,ç∑Çµ,3,0.24,1.51.3,0.1389473684210526,0.1280575539568345,3,19,2,4,0,0,1,0,0,0,0,0,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,4,5029,íÜÅ@ó∫ëæ,27,ïüâ™,54,A2,5.9,45.1,5.89,42.55,35,32.9,13,33.05,ê∞,ñkìå,4,4,6.72,5,ç∑Çµ,4,0.11,.  .,0.1260714285714285,0.13546875,3,28,5,3,0,0,0,1,2,0,0,0,0.10714285714285714,0.17857142857142858,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,5,4005,ê£êÏåˆë•,46,éRå˚,56,B1,3.07,8.33,4.53,23.61,11,37.05,25,29.72,ê∞,ñkìå,4,4,6.81,4,ç∑Çµ,5,0.13,1.52.2,0.1903703703703703,0.1748502994011976,0,27,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,6,5312,êÏï”äsêl,24,ç≤âÍ,53,B2,1.98,2.38,2.0,0.0,27,30.95,30,34.93,ê∞,ñkìå,4,4,6.79,6,ç∑Çµ,6,0.17,.  .,0.1899999999999999,0.1876870748299319,0,88,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,8,ó\ëI,1,4437,íÜìcå≥ë◊,38,çÅêÏ,55,A1,6.31,48.7,6.52,40.0,16,34.31,19,34.33,ê∞,ñkìå,3,3,6.79,1,ì¶Ç∞,1,0.13,1.48.3,0.1431746031746031,0.1525572519083969,50,63,5,5,48,0,0,0,0,5,2,4,0.7936507936507936,0.07936507936507936,0.07936507936507936,0.7619047619047619,0.0,0.0,0.0,0.0,0.07936507936507936,0.031746031746031744,0.06349206349206349
2025-03-07,â∫ä÷,8,ó\ëI,2,3564,åKå¥Å@å[,54,ïüâ™,54,B1,5.31,35.92,4.84,32.0,20,34.67,34,36.32,ê∞,ñkìå,3,3,6.66,6,ì¶Ç∞,2,0.14,.  .,0.1526829268292683,0.1546753246753247,5,41,9,6,0,20,1,4,0,0,0,0,0.12195121951219512,0.21951219512195122,0.14634146341463414,0.0,0.4878048780487805,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,8,ó\ëI,3,3731,çÇ‡_ñFãv,51,çLìá,53,B1,4.53,24.66,5.72,42.25,59,36.24,37,38.96,ê∞,ñkìå,3,3,6.73,3,ì¶Ç∞,3,0.11,1.51.5,0.1827586206896551,0.1834042553191489,3,29,7,4,0,0,0,1,1,0,0,0,0.10344827586206896,0.2413793103448276,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-03-07,â∫ä÷,8,ó\ëI,4,4009,è¨ó—àÍé˜,45,éRå˚,58,A2,5.4,30.43,6.04,41.61,67,38.46,33,35.74,ê∞,ñkìå,3,3,6.78,4,ì¶Ç∞,4,0.11,1.51.6,0.1263333333333333,0.1358767772511848,5,30,7,4,0,0,1,2,2,0,0,0,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2025-03-07,â∫ä÷,8,ó\ëI,5,5012,â¡ëqò–ê™,27,ïüâ™,53,B1,5.62,37.89,4.25,25.0,52,31.43,46,39.13,ê∞,ñkìå,3,3,6.75,2,ì¶Ç∞,5,0.13,1.50.0,0.1602777777777778,0.1434741784037558,3,36,4,9,0,0,0,0,3,0,0,0,0.08333333333333333,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2025-03-07,â∫ä÷,8,ó\ëI,6,4871,ãeírçGéu,32,éRå˚,54,B1,5.22,32.94,4.18,14.46,22,33.33,27,32.6,ê∞,ñkìå,3,3,6.71,5,ì¶Ç∞,6,0.11,.  .,0.159375,0.1676995305164319,1,32,0,7,0,0,1,0,0,0,0,0,0.03125,0.0,0.21875,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,9,ó\ëI,1,4259,ê^íÎñæéu,41,í∑çË,52,A2,4.65,24.3,6.76,44.12,38,34.91,66,34.33,ê∞,ñkìå,4,4,6.77,2,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.49.7,0.127,0.1475686274509804,26,50,11,7,24,0,0,0,0,6,1,13,0.52,0.22,0.14,0.48,0.0,0.0,0.0,0.0,0.12,0.02,0.26
2025-03-07,â∫ä÷,9,ó\ëI,2,4173,â™íJåíå·,42,çLìá,56,B1,5.03,28.21,5.52,36.92,55,30.22,74,39.13,ê∞,ñkìå,4,4,6.71,3,Ç‹Ç≠ÇËç∑Çµ,2,0.12,1.51.9,0.1969444444444444,0.1889573459715639,4,36,9,5,1,21,1,0,0,0,0,0,0.1111111111111111,0.25,0.1388888888888889,0.027777777777777776,0.5833333333333334,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,9,ó\ëI,3,4151,â∫âÕó_éj,42,ïüâ™,55,A2,5.63,39.83,5.33,30.23,21,38.08,48,36.13,ê∞,ñkìå,4,4,6.71,6,Ç‹Ç≠ÇËç∑Çµ,3,0.14,.  .,0.164054054054054,0.1876543209876543,1,37,11,8,0,0,1,0,0,0,0,0,0.02702702702702703,0.2972972972972973,0.21621621621621623,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,9,ó\ëI,4,5000,â™ñ{„ƒëæ,30,éRå˚,52,B1,4.35,16.85,3.96,17.27,47,33.01,65,39.11,ê∞,ñkìå,4,4,6.68,4,Ç‹Ç≠ÇËç∑Çµ,4,0.07,1.52.7,0.151025641025641,0.1380952380952381,2,39,6,9,0,0,0,0,0,0,0,0,0.05128205128205128,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,9,ó\ëI,5,3947,éõñ{è∏ïΩ,49,åQîn,49,B1,5.03,22.99,4.13,25.0,48,42.22,24,33.48,ê∞,ñkìå,4,4,6.64,5,Ç‹Ç≠ÇËç∑Çµ,6,0.09,.  .,0.16625,0.1719607843137255,1,24,1,5,0,0,0,0,1,0,0,0,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-03-07,â∫ä÷,9,ó\ëI,6,4435,ïûïîíBç∆,38,à§ím,54,A2,4.63,23.33,5.88,38.46,73,33.66,29,31.88,ê∞,ñkìå,4,4,6.73,1,Ç‹Ç≠ÇËç∑Çµ,5,0.08,1.49.0,0.188,0.1689449541284403,0,35,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,1,4786,ç≤ì°îéó∫,36,à§ím,54,A1,6.31,44.0,0.0,0.0,13,31.7,39,37.39,ê∞,ñkìå,4,4,6.77,3,ç∑Çµ,1,0.12,1.51.6,0.1334482758620689,0.1323983739837398,44,58,5,2,41,0,0,0,0,7,0,6,0.7586206896551724,0.08620689655172414,0.034482758620689655,0.7068965517241379,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.10344827586206896
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,2,4949,â°ìcãMñû,32,ç≤âÍ,50,A2,6.45,46.39,5.74,29.63,44,38.33,47,33.91,ê∞,ñkìå,4,4,6.72,1,ç∑Çµ,2,0.14,1.48.7,0.1465,0.1503149606299212,6,40,15,4,2,19,3,0,0,0,0,0,0.15,0.375,0.1,0.05,0.475,0.075,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,3,4797,íÜéRÅ@è´,33,éOèd,52,A2,5.26,37.88,5.68,41.27,49,36.82,23,35.78,ê∞,ñkìå,4,4,6.69,2,ç∑Çµ,3,0.11,1.50.2,0.1203125,0.1362311557788944,2,32,8,4,0,0,0,0,2,0,0,0,0.0625,0.25,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,4,4669,à‰è„Å@ñŒ,39,ïüâ™,53,B1,4.99,29.87,3.57,0.0,31,32.74,36,31.65,ê∞,ñkìå,4,4,6.74,4,ç∑Çµ,4,0.17,1.51.7,0.204,0.1847715736040609,0,35,2,7,0,0,0,0,0,0,0,0,0.0,0.05714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,5,4203,è¨ëqçNìT,42,åQîn,52,B1,5.02,30.12,0.0,0.0,33,35.06,26,32.89,ê∞,ñkìå,4,4,6.81,6,ç∑Çµ,5,0.13,.  .,0.1730434782608695,0.160807453416149,1,23,5,3,0,0,0,1,0,0,0,0,0.043478260869565216,0.21739130434782608,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,10,ó\ëIì¡è‹,6,4553,íÿå˚ó≥ñÁ,35,í∑çË,51,A1,6.25,41.76,5.72,44.44,71,32.58,43,33.9,ê∞,ñkìå,4,4,6.74,5,ç∑Çµ,6,0.09,.  .,0.1719354838709677,0.151047619047619,1,31,0,8,0,0,0,0,1,0,0,0,0.03225806451612903,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-03-07,â∫ä÷,11,ó\ëIì¡ëI,2,3711,ç]ñ{ê^é°,50,éRå˚,53,A2,5.77,41.03,6.36,47.37,39,34.13,45,41.05,ê∞,ñkìå,4,4,6.8,1,ì¶Ç∞,1,0.03,1.48.1,0.1512765957446808,0.1604710144927536,8,47,13,7,0,25,7,0,1,0,0,0,0.1702127659574468,0.2765957446808511,0.14893617021276595,0.0,0.5319148936170213,0.14893617021276595,0.0,0.02127659574468085,0.0,0.0,0.0
2025-03-07,â∫ä÷,11,ó\ëIì¡ëI,3,3841,ç≤ÅXñÿòa,48,ìøìá,55,A2,5.79,36.21,6.87,47.17,17,42.86,15,33.9,ê∞,ñkìå,4,4,6.72,3,ì¶Ç∞,2,0.13,1.50.6,0.1909756097560975,0.1832718894009216,4,41,7,9,1,0,1,0,1,0,0,0,0.0975609756097561,0.17073170731707318,0.21951219512195122,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-03-07,â∫ä÷,11,ó\ëIì¡ëI,4,4281,ëÂ‡VëÂñ≤,41,çÈã ,54,B1,4.78,24.72,5.63,41.67,63,35.19,73,32.6,ê∞,ñkìå,4,4,6.81,5,ì¶Ç∞,3,0.12,.  .,0.172,0.16152466367713,1,40,9,10,0,0,0,1,0,0,0,0,0.025,0.225,0.25,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2025-03-07,â∫ä÷,11,ó\ëIì¡ëI,5,4674,írìcçÑãK,37,ïüâ™,52,B1,5.98,44.14,5.76,44.83,24,31.78,75,40.87,ê∞,ñkìå,4,4,6.78,4,ì¶Ç∞,4,0.16,1.52.8,0.1755555555555555,0.1595964125560538,4,36,2,10,0,0,2,0,1,0,0,0,0.1111111111111111,0.05555555555555555,0.2777777777777778,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0
