日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-11,丸亀,7,3連単,30.8,258.5,275.3,153.8,321.0,58.8,25.0,182.8,217.0,229.1,622.5,108.5,43.0,264.8,283.8,96.4,287.2,42.5,11.0,79.3,136.9,40.8,122.2,64.9,35.0,518.0,542.7,350.6,641.6,154.4,24.4,1471,1312,1107,1828,513.1,46.7,1743,1488,550.6,1155,296.3,14.4,646.0,588.5,208.3,325.5,343.6,25.7,450.5,486.6,636.2,1199,307.2,28.9,1316,1281,1354,1961,701.3,30.7,1114,1155,1389,2092,506.2,8.4,328.6,442.0,474.3,920.8,818.7,66.5,762.4,707.9,136.0,304.2,70.0,80.6,2035,1616,289.9,612.4,226.0,57.0,1432,1437,724.3,1188,357.3,28.6,526.0,765.5,90.1,160.2,134.2,13.0,192.2,290.3,48.7,147.2,158.4,18.7,617.4,561.3,130.2,224.1,315.1,10.4,318.6,520.2,276.1,589.4,701.3,22.9,448.3,652.7,79.5,168.9,198.1
2025-03-11,丸亀,8,3連単,10.4,76.8,239.2,21.4,353.4,2119,4.1,31.3,191.8,55.9,629.6,5172,20.5,117.0,427.9,33.1,271.1,2505,123.1,419.0,1066,154.3,868.3,3436,19.6,250.0,411.1,39.9,607.3,4008,15.8,349.0,614.3,133.4,1317,6971,35.9,638.8,1187,89.5,589.5,3644,188.8,1971,2301,328.1,1676,4716,5.5,61.1,286.1,184.1,1208,7179,10.9,223.7,525.7,289.6,2055,7635,13.6,232.9,642.2,385.4,1551,6500,87.1,848.4,1730,1059,3411,7516,53.5,414.3,973.7,52.1,227.4,3103,78.4,793.8,1566,71.9,311.3,3250,51.1,410.1,1090,186.8,772.1,6589,242.8,1996,3025,210.4,533.3,3848,464.3,2545,3616,391.4,1822,6167,605.8,4959,5172,549.7,2951,6589,403.5,3083,4413,1279,4111,7635,502.1,4670,4959,649.1,2335,5063
2025-03-11,丸亀,9,3連単,7.8,90.6,166.3,147.9,283.3,528.3,5.7,80.0,159.0,251.1,427.1,816.1,11.8,95.1,182.1,165.6,319.5,537.8,17.6,140.1,241.4,190.3,258.6,569.8,13.4,266.5,319.5,329.0,600.7,1186,14.6,581.6,623.8,767.0,1880,2716,20.4,672.7,717.4,787.1,1264,1958,28.2,1120,1019,852.4,1120,2379,10.9,288.2,336.9,491.3,937.9,1792,20.4,630.4,614.7,1032,2024,3793,16.1,665.2,632.3,1135,1958,2228,19.0,842.2,628.5,1037,1657,2434,27.1,539.2,516.0,256.4,470.5,950.6,36.3,1253,1114,557.7,1096,1977,32.1,972.5,871.9,852.4,1565,2204,33.0,1068,784.2,358.4,613.8,1227,47.0,879.1,811.4,478.5,509.2,972.5,63.2,2084,1651,1032,1071,2352,44.6,1577,1071,1380,1358,2506,54.3,1632,1173,641.9,843.9,1362
2025-03-11,丸亀,10,3連単,7.6,13.2,26.3,96.8,574.8,2339,10.7,15.6,26.0,100.1,627.5,3044,34.1,60.5,50.4,146.3,763.1,3179,83.8,140.3,149.3,291.7,1304,3641,9.6,27.7,43.4,132.6,909.0,3269,11.9,30.1,42.4,106.7,840.0,2171,29.2,82.6,81.1,213.1,1013,3196,82.5,174.4,181.5,395.7,1844,4678,20.2,50.2,58.3,149.8,882.5,3619,21.4,47.3,57.1,129.1,893.5,2848,53.3,130.6,95.6,217.4,1033,3810,107.2,258.2,228.9,420.6,1911,4392,113.5,306.8,221.1,299.0,826.7,4566,101.3,289.1,243.4,310.2,863.9,3425,156.3,335.9,224.5,318.2,914.8,3760,309.0,840.0,496.9,447.1,1087,2966,393.8,819.6,790.4,925.1,2580,5586,408.3,669.0,712.1,825.5,3127,5812,416.6,808.1,736.7,892.1,2714,4876,525.0,1253,865.2,819.6,2047,2512
2025-03-11,丸亀,11,3連単,5.5,38.9,105.4,99.8,346.8,778.9,5.4,35.7,121.7,219.5,559.8,1259,12.5,58.8,159.7,136.4,450.5,791.9,20.6,84.7,237.8,131.7,563.3,1773,9.2,167.3,221.4,189.7,764.6,1364,13.0,415.5,565.9,579.6,1625,3374,18.3,508.4,750.7,383.2,1548,2062,32.1,767.4,942.1,368.8,1853,3183,11.1,159.2,356.6,509.3,1147,2201,20.9,457.5,648.7,819.0,1729,4111,29.5,638.7,721.0,926.6,2163,3630,30.0,406.0,740.8,988.6,1789,3104,44.4,444.4,600.4,234.2,542.2,985.4,55.8,922.5,1100,374.6,754.3,1700,66.4,1164,1124,918.4,1940,2641,107.0,1364,958.1,340.1,805.2,3104,80.7,600.4,977.7,295.6,1318,2970,125.8,1358,1892,465.0,2069,3717,93.8,825.6,1532,1054,2028,3058,158.5,1625,1673,522.1,1794,3233
2025-03-11,丸亀,12,3連単,10.1,103.3,63.2,269.0,167.8,1032,15.0,136.4,32.0,196.1,111.1,1083,15.1,129.3,28.2,171.6,195.2,1544,56.0,309.3,89.2,406.3,311.9,1373,10.1,236.5,198.8,569.0,406.9,1970,7.5,627.1,460.5,904.7,514.4,2739,7.3,432.2,305.7,723.9,769.2,3020,31.3,1252,839.3,1355,1212,2734,20.9,431.5,118.0,282.2,199.5,1830,16.0,812.0,333.2,750.8,434.1,3142,19.3,713.7,159.5,429.4,505.1,2744,51.3,1403,377.1,821.5,863.9,2775,22.4,340.3,91.3,246.2,361.0,2428,15.9,519.1,225.5,522.6,753.5,3411,23.2,828.4,186.8,443.8,612.5,3357,55.4,1314,341.9,529.2,769.6,2257,160.4,1374,519.3,1150,1049,1909,135.2,2510,1202,1877,1725,3142,159.8,2646,896.5,1729,1484,3020,150.1,2456,772.0,1134,1383,2170
2025-03-11,住之江,1,3連単,13.1,20.3,79.9,495.5,38.8,549.9,46.3,61.2,236.4,1047,96.7,1055,9.2,11.2,70.4,461.5,283.5,2014,27.3,34.6,168.9,775.4,73.9,551.9,25.5,35.4,73.9,516.9,42.0,570.2,78.2,89.9,193.3,598.8,63.0,829.3,29.2,26.8,52.9,333.5,181.3,1240,80.2,74.5,112.7,518.7,59.4,391.6,126.9,166.2,434.4,1099,144.2,1422,204.8,210.7,367.5,783.3,101.9,1123,144.1,124.0,232.1,728.1,375.5,1566,238.6,251.3,452.1,1123,155.2,861.6,15.5,20.4,74.4,559.9,544.1,3231,35.8,29.7,59.4,415.8,432.0,2314,118.6,83.5,167.8,760.2,760.2,2872,46.5,36.5,99.6,538.5,471.4,1782,125.4,172.3,337.1,1115,117.6,469.9,221.2,243.8,295.9,1055,87.8,352.4,432.0,457.5,738.5,1868,159.5,662.8,129.6,117.3,199.3,812.0,345.4,994.2
2025-03-11,住之江,2,3連単,7.4,58.7,62.6,98.8,215.6,1374,12.6,72.8,50.5,96.0,145.0,1943,20.3,108.9,56.7,62.8,154.7,2386,65.4,311.3,191.3,170.7,217.3,1863,7.6,119.1,115.4,198.3,314.9,2566,7.6,207.7,157.4,338.4,453.4,2305,11.6,230.2,170.2,233.7,409.7,3318,42.9,697.6,487.6,475.6,1022,2957,20.6,216.9,113.7,157.6,282.8,2386,16.2,288.8,190.2,321.6,509.5,2834,22.3,375.8,114.1,148.0,340.1,2159,66.7,872.1,331.8,374.7,755.8,2834,39.8,284.0,142.7,71.8,148.6,3163,30.8,361.8,218.7,143.2,339.2,4534,41.1,438.8,175.0,131.5,299.0,3488,97.5,985.8,331.0,125.7,291.9,2386,232.9,1248,938.2,443.1,1062,2429,200.9,1838,1214,739.3,1700,3580,260.6,1838,1133,764.3,1374,3318,246.4,1214,626.9,401.3,877.7,2345
2025-03-11,住之江,3,3連単,7.9,12.7,65.7,671.1,178.3,212.3,36.3,56.3,169.0,515.9,213.1,302.0,15.0,24.1,79.6,756.2,629.1,756.2,14.4,24.5,76.5,692.2,182.9,358.4,11.8,25.4,68.8,738.5,237.1,275.3,48.3,104.7,185.4,719.2,225.5,257.0,20.7,31.7,65.2,927.8,585.7,705.4,20.2,33.9,66.3,876.2,154.0,257.6,115.7,220.5,412.7,855.8,346.6,472.8,103.9,204.0,405.1,1087,328.1,377.4,168.4,227.6,371.1,901.3,827.0,1046,140.7,180.2,345.5,780.2,234.1,445.2,42.1,69.5,184.7,1031,1180,1298,45.8,61.1,139.6,1071,1180,1555,158.4,191.6,386.0,947.7,1022,1363,56.0,52.7,115.4,733.6,766.7,1380,50.0,95.5,206.5,1104,213.1,416.6,62.6,82.2,161.2,1283,157.1,318.1,178.3,227.6,475.9,955.9,226.9,438.1,85.1,86.9,171.4,1041,606.6,908.7
2025-03-11,住之江,4,3連単,13.7,32.3,129.9,24.5,1849,193.9,6.4,12.7,103.2,55.5,2004,297.4,219.9,340.9,739.6,439.5,1499,178.1,17.9,26.6,157.8,35.3,1449,1307,23.5,103.0,202.1,34.0,3574,242.9,21.7,95.2,165.5,73.4,3830,405.4,301.2,1061,1624,520.6,2211,142.6,36.3,143.8,230.3,34.6,3516,1554,11.9,24.5,151.6,106.6,3516,507.0,24.1,65.7,146.8,98.9,4874,653.9,286.3,424.7,1247,905.0,4468,494.2,20.2,31.0,157.9,109.5,5644,3351,630.8,1299,2102,979.4,2584,183.1,828.1,2785,3830,1374,3404,130.6,988.4,2102,3154,1624,4205,307.7,747.3,2062,4289,901.2,2494,1128,49.3,93.4,324.9,52.1,3201,2523,67.6,162.9,357.4,49.2,6499,4124,41.9,70.6,316.3,102.1,6128,4205,691.8,940.7,2648,438.6,3020,2859
2025-03-11,住之江,5,3連単,5.8,58.6,216.2,303.9,1079,31.5,13.3,97.0,438.0,554.3,1417,59.5,44.4,189.3,555.1,445.2,963.1,85.4,4.8,36.5,189.5,174.6,549.0,153.4,13.3,199.3,304.7,573.4,1709,69.4,37.5,773.0,1047,1351,2929,157.3,77.9,1305,1621,1577,2582,286.0,15.2,303.1,545.6,598.0,1743,473.0,36.2,399.3,1210,1281,2508,175.5,66.3,1016,1652,2038,3670,276.4,96.6,1606,2582,2220,3452,555.1,27.5,422.6,1383,1411,2490,871.6,164.3,929.7,1969,621.4,1263,216.9,245.5,2220,2681,1240,2278,396.2,244.1,2113,3352,1835,2723,666.6,98.1,1096,2206,369.3,689.0,428.8,7.7,83.3,349.0,200.2,639.7,413.5,14.5,211.9,612.7,401.6,1452,787.0,24.6,371.3,1154,807.0,2003,1198,53.2,632.7,1440,335.5,691.7,514.2
2025-03-11,住之江,6,3連単,43.4,115.7,232.2,110.9,75.3,120.6,17.9,66.3,384.4,311.1,189.2,354.1,12.1,55.0,367.8,67.4,64.2,115.5,15.6,58.4,444.9,67.2,36.2,87.7,62.9,228.2,292.9,215.4,167.9,265.4,64.5,382.5,786.7,662.5,564.7,793.1,61.9,405.6,753.3,202.5,225.3,341.4,68.4,399.0,809.6,200.3,152.6,270.8,23.5,143.8,789.9,759.2,647.1,926.9,73.9,445.4,978.0,802.9,1051,1018,15.2,140.4,818.1,794.7,1175,1003,17.2,125.7,728.0,600.3,498.3,938.0,19.9,127.2,676.3,82.4,101.1,187.1,63.6,477.6,828.5,164.4,196.7,360.9,21.1,170.3,1049,438.9,620.4,802.9,12.1,112.2,681.0,44.5,61.9,110.5,35.3,186.5,819.8,124.3,59.1,101.3,96.0,553.5,1124,223.3,141.6,223.1,34.6,222.3,1099,514.8,307.0,526.6,22.0,186.1,873.0,76.4,59.5,94.0
2025-03-11,住之江,7,3連単,18.9,68.8,31.5,278.1,287.6,846.1,45.8,132.9,20.1,116.8,88.1,377.1,54.2,165.8,11.4,191.3,278.6,866.2,89.6,232.4,24.0,227.2,148.9,548.4,12.4,116.0,83.6,547.5,558.4,1720,10.4,330.6,190.5,693.3,471.7,1578,7.9,254.3,113.2,952.2,1207,2604,18.2,453.6,182.2,1050,860.1,1851,55.7,403.4,50.3,138.4,93.7,401.6,24.9,593.9,152.5,445.2,278.3,1024,58.2,1015,49.9,210.6,251.8,791.0,85.3,1207,80.4,264.6,102.7,302.4,70.3,407.0,25.1,302.9,562.8,1696,25.7,469.3,85.1,828.8,1321,2642,82.7,1139,58.1,319.0,438.8,1402,66.2,909.4,28.8,352.3,539.4,1620,196.1,634.2,83.5,563.6,232.4,621.2,83.2,772.6,212.8,1279,619.1,1482,200.1,1365,182.6,635.3,148.4,336.1,142.3,1307,59.8,630.9,525.4,1391
2025-03-11,住之江,8,3連単,12.0,44.1,159.3,95.6,51.9,228.9,7.8,24.9,244.7,303.3,140.9,520.1,9.2,23.2,228.9,110.7,91.3,323.8,14.3,42.3,291.9,158.1,100.1,278.6,25.3,150.7,228.8,123.6,66.5,298.7,44.3,261.3,426.2,449.3,173.2,762.1,47.2,225.3,414.0,177.4,119.0,506.0,47.9,363.6,535.7,264.2,141.5,416.7,18.3,78.1,484.9,546.7,327.5,878.6,56.3,254.0,610.1,733.6,391.8,1296,31.7,103.2,609.1,768.3,554.8,1338,34.0,174.5,695.4,889.1,627.6,1287,23.2,67.8,396.4,135.6,144.5,453.1,70.4,202.6,512.2,164.5,189.3,680.2,45.3,118.5,656.3,391.0,454.3,1240,43.9,138.5,677.7,197.5,239.0,493.9,39.3,150.7,535.7,248.1,202.6,373.4,88.6,411.7,796.2,294.9,272.3,449.3,60.2,271.7,887.0,669.2,647.2,1108,50.1,199.6,768.3,270.4,316.7,505.3
2025-03-11,住之江,9,3連単,6.9,87.9,42.6,226.6,663.5,1287,13.6,151.6,33.7,150.3,308.2,831.6,22.9,230.4,38.7,199.6,667.5,2187,58.2,341.9,83.7,353.7,780.4,2298,5.6,175.5,127.7,540.9,1396,2214,5.2,464.0,240.5,657.1,1746,3148,8.0,701.1,383.6,1118,2260,4393,29.3,985.0,631.9,1361,2928,5238,20.4,503.4,109.7,232.2,407.4,1278,14.1,820.4,240.4,429.6,1249,3223,26.6,1472,185.2,403.8,1055,3426,69.5,1846,409.8,773.8,1272,3262,55.2,1037,157.7,341.5,874.4,3783,32.8,1592,415.8,735.1,1734,4358,63.3,2269,301.3,482.0,1057,3976,108.7,2358,425.2,594.0,1496,4656,226.6,1565,413.0,1070,1768,3383,147.3,2079,765.1,1774,3362,4465,268.7,3656,986.8,1597,2087,3148,256.1,3836,880.0,1269,2867,4393
2025-03-11,住之江,10,3連単,5.2,20.9,84.1,308.5,96.1,735.5,15.5,43.8,144.0,431.4,134.7,967.5,6.1,20.9,76.7,339.6,276.8,1698,24.6,64.5,184.9,515.8,197.9,739.8,10.0,86.5,163.7,454.6,146.1,1054,23.7,285.4,449.8,849.0,366.1,2099,13.0,138.9,235.0,626.2,618.6,2530,37.1,371.5,479.6,988.3,425.6,1409,37.2,239.7,455.0,938.8,291.8,1664,51.1,439.6,826.8,1252,513.2,2542,62.2,426.3,674.7,1311,980.7,3264,95.1,731.2,1016,1931,715.7,1757,15.3,83.9,188.8,403.2,505.0,2859,23.0,164.4,346.8,572.4,796.9,3419,63.3,334.4,509.6,772.5,916.7,3563,48.7,301.3,498.5,577.0,726.0,2735,91.0,373.7,764.4,1129,398.4,916.7,110.4,736.6,1216,1386,567.3,1445,175.9,1016,1297,2144,828.2,1561,103.2,556.0,878.5,1179,938.8,1976
2025-03-11,住之江,11,3連単,6.1,54.9,41.1,175.4,466.9,1563,11.3,96.4,41.5,168.6,387.5,1864,21.0,147.8,62.4,231.8,511.0,1960,55.6,278.0,148.9,351.3,856.1,2824,5.3,101.4,93.2,406.4,1033,2514,5.4,201.8,183.7,490.2,1353,3334,10.1,302.6,265.8,795.0,1837,3570,35.8,588.5,502.5,1057,2213,4276,21.6,277.7,130.2,297.9,696.9,2402,16.3,335.7,228.1,515.2,1368,3276,30.0,630.2,228.2,594.0,1153,3127,68.2,889.3,378.6,843.7,2079,3710,48.7,625.5,247.9,421.8,834.4,2600,34.0,948.4,491.4,719.4,1606,3921,49.3,1087,372.6,664.5,1150,3553,139.2,1689,681.2,637.0,1652,2956,226.2,1318,736.9,1001,2489,3983,202.7,1965,1311,1580,3039,4672,216.7,2051,1031,1535,2752,3983,260.8,2395,1184,1129,2219,3319
2025-03-11,住之江,12,3連単,15.1,140.7,74.4,565.9,130.6,803.2,35.1,232.9,53.4,338.6,54.0,364.2,20.0,162.8,25.6,417.1,193.2,1080,53.5,318.6,42.5,571.6,72.6,427.9,11.7,285.4,200.1,946.3,348.8,1524,10.1,812.5,552.4,1235,589.9,2486,5.1,547.6,318.3,1531,1106,2588,11.1,1018,603.5,1520,603.5,1988,59.6,689.2,166.9,431.7,99.2,519.4,33.4,1145,540.5,1145,373.3,1881,42.1,1281,219.9,653.2,385.0,1488,66.2,1275,272.0,771.5,161.5,560.8,25.2,420.1,62.0,648.5,524.2,2109,11.1,728.4,260.7,1310,1195,2677,34.1,1310,198.0,820.0,715.1,2261,22.0,1082,91.8,794.0,691.5,2303,104.8,1182,159.2,1141,168.4,524.2,45.8,1805,624.6,1570,415.4,1350,117.6,2027,413.8,1316,208.9,575.8,58.5,1623,182.8,1289,620.9,1657
2025-03-11,びわこ,1,3連単,10.7,75.3,87.6,163.6,116.8,850.2,7.0,89.6,112.1,250.8,160.2,1337,8.8,118.7,96.8,176.9,178.5,1475,107.7,489.4,509.2,557.4,466.6,2047,12.9,166.9,153.6,308.7,232.7,1760,10.9,425.1,331.1,721.8,436.2,2181,12.8,345.9,428.7,573.3,501.6,2181,85.6,1180,1497,1270,974.0,4362,10.2,199.4,285.8,398.1,255.9,2866,12.3,425.1,554.3,1003,563.6,2950,10.5,360.9,396.5,639.0,639.0,2388,95.1,1003,1320,1337,1023,4362,16.9,274.8,217.6,268.2,332.2,3135,19.9,511.8,421.5,445.9,557.4,3135,15.7,496.6,456.0,619.3,668.8,3858,101.4,1413,1034,466.6,1223,2047,252.0,1543,1729,1140,1078,2181,231.7,2866,2640,2229,1644,4180,304.0,1967,1700,3040,1475,3459,313.5,3459,1967,2134,1700,2280
2025-03-11,びわこ,2,3連単,25.9,34.7,26.9,43.8,304.0,1101,26.3,31.1,15.1,27.3,252.8,1573,82.6,93.6,37.2,55.2,236.5,1573,262.2,250.9,188.8,142.8,604.4,2679,20.8,52.0,52.3,73.1,532.9,1982,12.3,39.4,35.0,58.4,429.1,1709,40.7,101.1,85.3,104.3,420.0,2832,162.5,307.8,304.0,276.1,1436,3671,25.5,58.0,17.6,29.4,285.6,1943,15.3,47.4,27.2,41.7,308.8,2541,39.5,101.9,25.7,44.4,201.4,1339,149.7,336.0,108.5,126.2,639.5,2915,154.4,266.4,104.0,73.2,241.7,1680,126.7,252.2,124.6,94.0,285.6,2608,125.0,239.4,76.7,75.1,213.1,1223,483.5,935.2,261.5,146.6,500.6,1479,600.8,833.0,643.7,351.5,1835,2832,391.8,1113,774.4,516.3,1982,2832,444.5,1113,418.2,375.5,1870,3004,981.5,1573,774.4,444.5,1180,1525
2025-03-11,びわこ,3,3連単,31.8,20.5,141.3,149.7,43.9,707.5,51.5,26.1,360.3,264.3,98.5,2035,19.9,10.4,217.3,257.8,155.7,2148,70.8,40.1,557.8,346.3,116.1,1045,78.8,36.2,138.4,119.8,31.0,711.9,142.0,48.4,135.8,144.1,39.2,951.1,92.6,17.4,71.7,94.1,56.9,758.4,258.4,53.5,166.9,206.8,43.7,293.0,136.6,57.0,577.3,725.2,204.6,2417,274.3,67.5,398.7,458.6,92.0,1487,195.6,33.4,493.8,555.2,306.1,2275,317.9,88.9,811.4,975.1,259.0,1487,33.1,12.2,209.4,299.8,212.1,2762,77.9,13.2,107.4,159.6,118.1,1381,147.0,20.3,282.3,357.0,297.5,3053,144.1,18.4,273.6,299.8,268.6,1221,317.0,107.8,1349,1036,203.2,859.5,595.0,139.1,743.8,527.4,96.0,288.6,729.8,127.3,1349,1381,289.3,1148,376.7,58.3,707.5,539.7,271.1,840.8
2025-03-11,びわこ,4,3連単,11.1,32.1,32.2,821.5,267.5,113.5,72.3,255.2,162.0,938.8,202.2,94.3,24.6,81.6,52.9,930.5,1062,705.7,12.9,40.2,25.1,876.2,150.0,177.3,9.9,51.7,46.5,1041,427.4,152.1,85.4,312.9,229.5,735.3,297.8,97.3,19.2,95.5,73.9,1194,1420,584.1,8.9,41.6,26.5,883.6,230.0,236.8,273.1,661.3,360.1,1062,326.5,112.9,292.0,614.9,326.5,906.4,293.7,85.3,347.0,906.4,429.1,1402,1194,531.0,206.1,715.3,264.8,784.7,187.1,167.7,59.1,250.9,103.8,914.3,1130,938.8,55.5,208.2,116.9,778.9,982.7,891.1,425.7,1181,443.6,1251,1523,947.3,41.9,208.6,76.1,520.5,641.1,992.0,25.0,88.8,46.6,808.8,177.3,198.7,20.5,72.7,38.8,883.6,236.2,271.0,268.2,531.0,234.1,861.9,180.0,223.2,46.1,165.3,69.7,773.1,745.7,848.0
2025-03-11,びわこ,5,3連単,5.0,28.7,58.3,35.9,2436,339.7,6.0,21.9,51.3,71.2,3547,633.0,135.8,299.9,709.4,376.2,4922,322.4,21.7,65.8,145.0,54.1,4088,1362,8.0,78.5,106.5,72.9,3215,586.8,11.4,139.8,160.1,169.8,4550,920.5,212.6,1071,1035,701.1,4158,664.4,32.8,293.4,305.6,128.7,8039,2679,10.4,71.9,102.4,139.6,4019,1106,17.4,158.6,175.9,236.4,4307,1652,223.5,927.6,1318,1310,6891,1143,26.6,211.3,296.3,269.7,7094,4019,768.1,1722,1698,1000,4158,304.9,996.6,2621,1799,1236,4729,440.1,1017,2772,2837,1786,6347,695.0,968.6,2837,1786,798.6,2538,903.3,54.8,286.1,387.7,77.9,6347,3173,87.1,549.4,525.4,109.3,8039,4019,66.4,512.0,594.0,208.4,9647,5359,475.7,2650,1507,358.9,2871,2172
2025-03-11,びわこ,6,3連単,16.4,90.0,165.8,110.6,296.2,83.2,15.0,81.9,175.5,182.8,428.9,148.4,26.2,129.4,263.0,118.2,366.0,114.7,9.6,55.3,145.5,45.1,168.7,102.6,24.8,194.7,293.1,245.4,599.7,182.0,23.5,592.5,808.6,725.3,1399,714.8,31.2,779.8,948.5,707.1,1399,630.3,15.3,517.8,753.0,251.3,773.7,618.5,19.3,213.0,387.6,472.0,1011,451.4,26.6,607.0,818.6,808.6,1461,1022,35.3,905.0,704.6,991.4,1810,981.6,10.3,224.2,484.7,448.4,1060,1167,45.0,391.4,651.1,161.4,400.2,214.4,53.3,854.1,1298,446.3,944.0,549.5,58.2,1140,1233,393.8,1409,1027,25.0,554.2,418.0,157.3,254.2,468.6,14.9,174.4,251.3,67.2,204.8,185.2,22.1,666.5,939.5,214.4,492.0,499.5,16.7,436.5,733.4,359.3,608.9,725.3,24.7,601.5,782.9,161.9,361.3,453.5
2025-03-11,びわこ,7,3連単,68.8,174.6,172.7,44.6,72.1,588.2,43.5,121.1,52.1,30.6,56.8,714.2,95.9,207.8,76.3,21.9,32.9,564.9,204.9,415.7,303.0,67.6,54.1,470.5,62.8,252.8,245.6,85.9,107.5,787.3,26.1,158.5,142.3,91.6,142.5,934.5,47.9,251.5,219.5,74.3,100.8,1111,184.6,624.9,478.4,137.7,104.4,743.4,33.5,145.5,46.0,38.2,88.0,1098,21.6,141.1,87.2,68.3,166.2,1234,20.3,151.1,31.4,25.7,63.2,985.1,76.3,330.0,128.6,91.5,106.8,1025,99.4,320.5,128.0,23.1,39.2,692.0,74.4,332.7,259.0,41.3,69.0,1010,38.5,222.9,65.4,23.8,44.4,737.9,110.9,469.4,257.7,35.8,46.5,378.7,299.8,737.9,840.3,148.0,70.8,322.5,369.6,1149,975.5,206.1,95.1,311.5,212.5,615.3,453.4,178.7,98.8,402.3,238.0,803.1,623.0,96.8,63.9,254.4
2025-03-11,びわこ,8,3連単,21.4,94.1,65.2,54.7,396.0,1873,20.0,102.9,18.4,22.7,186.0,2307,46.6,168.1,41.6,38.0,161.9,2653,142.2,394.1,219.9,150.9,413.5,3249,14.8,146.3,134.0,148.9,765.5,3387,6.3,281.3,223.3,200.0,1020,3184,15.3,469.6,326.9,321.6,1027,4190,89.4,1014,605.4,631.8,1305,6922,14.1,194.4,28.6,37.2,272.1,3004,6.7,341.6,127.1,138.0,683.3,1658,13.6,568.6,52.9,77.6,306.7,2948,70.5,1113,248.0,282.8,607.7,4975,73.6,416.8,117.3,77.1,188.6,3317,34.1,942.1,366.0,207.8,655.2,4190,35.2,846.9,113.9,130.8,299.8,3317,134.7,1305,564.6,236.9,554.7,3387,537.9,1641,931.1,564.6,1421,2894,405.1,3883,1474,894.5,1712,4824,384.5,2745,1001,812.3,2211,3791,404.1,3702,1516,576.8,1676,4549
2025-03-11,びわこ,9,3連単,15.3,16.3,120.7,23.4,1686,319.7,7.2,7.2,148.5,77.7,1894,759.7,107.5,145.3,783.0,240.1,1967,425.1,23.8,21.8,313.8,61.8,2436,1805,27.7,44.0,133.8,27.9,2192,291.7,36.2,39.6,126.5,71.9,3197,501.5,320.4,465.0,965.2,231.8,1705,220.5,71.7,79.2,227.0,46.3,3132,1668,10.9,13.7,164.3,169.9,3488,1311,29.9,30.7,145.0,149.8,4038,924.5,182.0,179.5,897.5,807.7,4147,1044,35.2,28.0,262.7,244.3,2951,2515,495.0,897.5,1598,741.4,1744,417.0,843.2,1421,1519,568.4,1566,242.4,867.0,1016,1764,1073,3569,713.8,882.0,908.1,1615,623.8,2224,1566,81.8,91.9,647.5,109.0,4263,3336,169.2,174.9,548.1,89.3,3569,2436,91.5,77.1,554.0,237.9,2740,2895,556.0,628.9,1705,352.0,3069,2475
2025-03-11,びわこ,10,3連単,9.9,23.6,178.9,350.3,683.5,19.1,21.1,44.4,573.1,1219,1424,59.2,33.2,61.3,549.3,1081,1699,73.1,5.1,10.6,241.7,456.5,707.9,71.6,29.8,89.8,228.2,391.8,871.2,22.0,107.8,284.5,750.3,1299,1775,58.7,145.3,295.8,814.5,1336,1887,90.9,35.6,96.2,236.4,455.6,800.8,83.7,99.8,212.9,1132,1761,2378,150.1,213.9,395.7,1029,1982,2427,133.1,254.9,644.6,1748,2287,2642,397.0,115.4,222.0,1207,1775,2331,359.3,136.7,305.7,1299,1278,2223,138.4,323.6,639.4,1299,1232,2142,136.9,397.7,825.9,2050,1788,2642,337.8,159.3,340.2,1213,1034,1651,235.2,8.3,22.1,294.3,468.2,843.4,204.3,23.6,59.0,257.7,464.5,792.8,185.6,38.0,94.4,658.8,1391,1699,402.4,42.8,114.3,624.3,963.0,1407,328.0
