日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-27,児島,3,3連単,17.1,66.7,29.3,300.2,84.5,2072,49.0,161.3,32.9,190.2,40.7,2124,26.5,90.7,12.0,159.8,130.4,3398,216.1,437.9,116.8,468.1,155.1,2265,11.5,85.6,63.8,361.5,154.6,2785,19.5,185.3,121.1,366.2,126.8,2655,7.1,85.3,50.8,369.3,320.0,1464,85.6,513.3,250.9,786.6,406.5,2462,77.9,354.0,73.7,192.4,51.5,2393,43.3,331.2,127.9,244.8,84.7,2740,49.1,376.7,43.4,94.6,87.9,537.7,274.0,965.4,143.0,256.2,132.1,466.8,26.2,164.3,21.6,146.9,177.3,3146,15.0,131.0,36.7,233.7,271.8,2981,52.0,308.3,38.2,106.9,118.5,2785,128.1,723.0,78.1,172.5,187.9,1573,671.6,1370,468.1,923.4,409.4,1788,585.9,1277,708.0,1327,572.1,1975,866.9,1827,314.6,420.5,243.7,1297,560.7,1544,245.1,310.0,304.5,1452
2025-05-27,児島,4,3連単,21.0,49.0,65.8,52.5,89.2,609.4,20.0,48.8,77.3,62.1,95.4,363.6,22.9,45.7,50.1,48.4,94.3,575.4,67.8,142.7,85.3,148.5,128.9,448.7,26.3,89.9,90.6,96.4,104.3,631.1,31.6,102.5,137.4,133.0,113.6,623.0,27.5,68.4,80.3,99.1,112.3,755.3,54.9,175.1,132.2,274.3,132.1,605.7,24.1,79.3,128.5,104.2,78.5,395.2,27.4,106.3,152.9,132.8,94.5,594.6,22.0,72.7,101.7,135.0,113.7,585.7,82.6,180.3,179.4,243.0,83.6,374.0,41.5,72.7,51.4,81.8,114.3,674.6,40.0,73.5,65.0,106.9,137.0,811.8,41.2,80.9,76.8,134.7,172.0,663.2,82.1,125.0,52.0,162.0,180.1,601.9,167.2,414.5,151.7,382.1,161.9,485.4,122.4,377.6,215.9,494.0,167.6,546.4,173.5,420.7,212.8,377.6,148.6,375.5,148.6,289.8,118.7,352.5,182.3,524.5
2025-05-27,児島,5,3連単,30.3,46.0,210.9,80.7,65.4,4183,10.3,15.9,228.5,199.2,152.2,7530,13.8,13.1,157.0,72.2,79.5,4070,607.2,586.0,1906,776.3,627.5,3963,64.1,88.0,207.1,61.8,53.9,4429,66.7,75.4,139.4,113.5,75.5,5792,78.6,52.2,93.0,28.5,31.6,4302,741.8,1004,1673,445.5,393.2,2247,19.9,32.3,264.6,331.7,206.5,5792,67.2,60.0,186.8,215.4,130.6,5792,26.3,14.3,156.5,177.5,203.2,4563,632.7,472.1,2008,1930,1224,6275,32.2,25.6,158.0,45.8,63.6,5792,81.7,41.4,103.9,26.5,32.7,4429,38.7,16.0,150.0,100.0,120.0,6275,717.1,336.9,1244,239.4,309.2,2151,1619,2689,3502,2281,1568,3861,1711,2596,2953,1814,1167,2953,1692,2390,2896,2121,1751,4858,1332,1298,2841,1075,907.2,2008
2025-05-27,児島,6,3連単,3.8,7.1,17.7,845.4,299.6,672.8,29.7,64.8,90.2,1056,304.7,912.9,19.4,29.6,57.7,1484,1676,3136,24.1,37.5,54.0,1647,565.2,1783,5.9,17.4,32.7,753.6,412.8,753.6,42.1,98.1,129.6,1074,478.9,565.2,24.0,54.6,82.2,1705,1783,3535,31.7,54.8,87.7,1593,934.8,1398,132.6,289.7,341.1,948.5,426.4,925.9,152.1,385.0,335.2,1262,505.0,712.2,350.3,621.2,505.0,1451,1800,2430,307.1,592.8,547.7,1543,1104,1887,91.5,136.6,158.4,1906,2492,5892,99.3,164.3,187.1,2777,3038,3739,422.7,750.7,613.4,2525,3535,3889,235.4,352.2,451.1,1531,1531,1767,161.2,166.1,247.3,3295,1495,2461,164.3,192.5,268.2,2777,1440,1944,577.0,845.4,967.4,2627,1531,2627,449.0,456.4,659.1,1647,1473,1851
2025-05-27,児島,7,3連単,54.0,57.8,38.8,479.7,43.8,1683,131.9,194.1,48.7,318.4,18.3,1439,54.9,65.8,13.6,204.2,65.9,2299,482.1,636.9,210.1,868.8,166.6,1318,38.0,57.8,56.5,641.2,61.8,1848,48.0,133.3,112.9,616.1,47.0,1653,14.7,39.7,32.0,395.2,148.5,2992,220.5,380.1,401.9,1346,276.8,1484,161.5,417.1,87.1,245.1,14.5,1428,82.0,317.9,128.4,418.0,26.9,1545,64.3,245.8,41.8,130.3,32.1,2118,374.8,1386,318.4,661.5,93.9,997.5,35.9,70.2,9.6,176.6,117.0,3625,16.1,44.2,19.1,301.6,182.8,4189,48.6,150.7,20.1,125.4,74.0,2772,186.6,366.7,76.7,335.4,247.4,2356,1200,1346,546.4,2900,371.1,1291,1109,1163,690.5,2992,411.6,1406,1102,1963,757.1,2167,276.0,992.2,779.0,1024,314.2,1149,534.0,1866
2025-05-27,児島,8,3連単,120.5,135.8,60.4,308.9,815.4,718.8,179.8,236.4,14.6,81.8,304.8,218.9,319.6,383.9,30.9,186.7,593.2,299.6,252.4,250.5,18.8,116.4,412.0,663.1,80.3,116.6,83.6,412.0,1048,1025,26.8,68.5,47.4,185.6,539.1,488.9,61.6,126.6,78.4,397.1,845.2,553.3,40.3,74.0,47.4,247.6,591.7,1003,148.2,270.5,16.4,54.2,250.5,163.3,44.2,113.5,39.2,116.0,368.0,313.1,177.2,308.0,18.0,57.5,185.8,70.3,78.5,167.2,8.4,27.9,129.2,183.1,427.3,590.1,68.3,293.5,610.4,316.9,199.1,271.4,113.4,373.4,705.7,458.7,377.6,523.2,41.0,137.3,243.4,94.3,346.4,393.7,32.0,134.7,230.9,315.2,360.5,481.7,36.0,114.8,467.1,874.1,108.7,183.1,62.5,191.0,607.2,1003,147.9,292.4,15.7,45.8,204.7,294.7,323.6,489.9,34.7,115.6,303.2,422.6
2025-05-27,児島,9,3連単,38.2,116.9,114.0,230.8,189.4,198.2,44.8,145.5,82.9,221.0,73.9,119.6,41.9,126.6,32.2,95.8,86.9,157.2,48.3,139.0,49.0,119.5,82.4,124.9,30.7,162.0,188.1,304.1,331.5,296.5,29.8,229.9,236.4,455.3,312.7,339.6,14.8,140.0,140.5,245.9,297.5,346.0,22.5,167.9,171.2,272.1,234.4,300.8,55.0,217.2,141.6,273.9,80.9,134.3,45.1,282.8,221.9,486.1,202.6,333.5,29.7,239.1,90.5,152.4,162.3,174.1,32.0,239.1,93.1,182.5,57.9,74.3,56.1,220.1,53.1,104.2,122.5,175.5,26.5,195.4,126.7,220.4,252.2,315.1,32.8,266.0,88.1,146.3,189.0,181.5,27.7,168.2,32.9,59.2,75.4,112.0,78.3,320.0,95.2,146.3,86.8,128.0,56.8,319.3,269.5,256.9,251.1,282.8,48.4,370.8,134.4,165.9,58.4,71.9,44.3,280.0,54.6,86.4,98.2,107.4
2025-05-27,児島,10,3連単,13.2,125.0,312.3,272.9,183.5,50.5,11.0,118.6,278.8,464.0,433.0,116.9,13.5,98.5,237.9,276.5,242.1,96.1,6.2,59.6,201.1,144.5,118.6,84.9,23.0,445.0,502.5,506.3,422.3,118.5,32.0,820.4,718.7,820.4,1348,412.7,33.5,1076,914.0,990.5,1055,426.9,19.8,728.3,752.4,577.1,443.6,330.9,19.8,462.4,562.8,794.1,789.5,351.4,41.5,769.4,796.4,969.3,1865,756.6,39.9,1012,1144,1072,2196,923.3,18.2,538.3,833.0,1179,1024,810.7,26.9,383.1,629.0,335.4,530.9,260.9,53.8,845.9,1418,691.3,798.8,608.0,44.4,1315,1556,1116,1611,1051,24.6,569.8,769.4,301.3,454.7,584.5,11.1,144.3,399.4,229.2,183.9,189.2,27.9,689.6,838.1,460.9,335.4,393.6,22.0,689.6,994.1,848.5,726.3,726.3,26.7,509.1,791.8,364.1,435.8,509.1
2025-05-27,児島,11,3連単,11.6,85.7,67.8,126.9,108.3,1675,15.6,98.2,35.5,87.4,64.3,1738,18.3,155.4,52.7,111.4,94.5,1806,89.1,360.7,125.9,175.8,287.2,2083,13.2,114.9,126.9,184.5,328.0,2627,9.3,147.4,142.2,358.5,534.0,3790,9.5,259.2,254.6,486.8,582.4,3729,57.1,322.9,320.2,603.7,1144,3854,25.9,167.0,46.0,85.9,156.6,2335,20.4,220.0,104.5,209.8,421.2,3167,25.5,434.6,92.5,150.2,333.2,1277,72.9,461.5,93.3,159.4,658.8,2202,18.3,287.2,112.3,215.5,267.0,1751,10.5,499.4,302.2,566.7,647.7,2627,16.4,551.8,157.8,381.5,440.4,1198,67.8,1291,387.9,606.9,738.7,2598,261.8,718.1,300.3,345.1,1005,2569,248.1,786.5,508.2,731.7,2141,4056,216.9,936.2,293.0,445.5,1765,3986,224.5,1820,542.8,666.4,1454,3003
2025-05-27,児島,12,3連単,8.1,40.9,36.6,83.1,541.4,1463,10.7,43.4,21.6,71.4,400.9,1724,25.7,109.8,44.4,109.9,527.3,1969,74.9,250.0,157.0,297.4,959.1,2528,8.1,81.9,95.4,156.7,701.9,1685,6.1,83.0,98.4,152.5,529.8,2649,19.2,158.9,185.8,216.6,563.3,2247,65.4,420.6,477.5,437.1,1493,2966,15.1,103.5,57.5,103.2,587.1,2119,12.5,104.5,105.4,174.1,546.7,2528,30.8,170.7,119.6,174.3,523.5,2270,81.7,428.7,376.5,540.1,1222,2500,75.5,354.8,229.1,177.1,648.7,2181,68.7,289.7,297.0,221.4,505.7,1934,67.5,294.7,234.7,206.0,485.8,1839,242.3,934.9,666.2,321.0,1016,2160,319.2,893.6,827.2,695.3,1885,3178,324.3,1365,1301,637.5,2587,4045,270.3,1473,1020,599.7,1969,2472,364.7,1698,1301,658.3,1934,3007
2025-05-27,丸亀,1,3連単,15.6,69.2,104.8,42.9,213.2,693.4,9.3,40.9,63.6,56.4,252.7,924.7,23.2,91.9,109.1,49.1,176.2,513.5,29.5,119.2,152.5,56.9,271.3,1156,19.8,175.1,217.5,84.2,389.1,1031,12.9,206.6,233.2,196.7,676.3,1827,25.0,366.1,340.3,143.7,380.4,870.3,37.9,492.6,490.9,129.0,596.0,1932,10.1,74.8,102.2,113.6,476.5,1318,12.9,165.1,176.2,221.9,762.3,2009,15.4,157.0,160.6,204.2,626.7,1194,19.2,163.8,191.5,231.5,894.0,2116,48.8,313.6,271.5,77.6,205.2,583.3,52.7,524.4,399.8,113.1,296.7,805.4,42.6,332.5,292.6,186.6,465.3,1164,74.4,593.7,440.5,91.5,265.9,938.5,92.9,516.4,571.4,141.6,671.2,1715,128.8,946.7,874.9,184.6,955.7,2170,70.4,454.7,551.2,327.0,1111,2036,148.6,977.3,842.2,163.4,573.2,1194
2025-05-27,丸亀,2,3連単,28.3,28.6,84.8,322.2,141.1,120.1,50.6,49.6,91.7,284.0,116.8,101.5,50.2,46.1,75.4,358.6,244.7,165.3,40.2,33.0,66.6,290.9,90.0,124.1,22.1,41.4,139.2,479.7,216.2,178.3,15.1,85.2,356.7,918.9,341.5,296.9,13.9,76.8,292.6,976.9,511.9,453.7,11.8,56.2,252.9,656.4,189.0,295.5,52.0,101.0,224.1,412.0,206.5,191.9,27.3,146.6,446.0,949.0,378.9,379.0,39.9,197.5,410.1,760.5,561.5,440.6,27.7,134.4,363.9,709.4,239.8,379.2,52.3,86.2,172.7,594.2,520.6,424.5,26.2,120.8,356.0,965.5,753.6,682.3,50.4,194.9,436.4,893.4,747.8,716.8,29.8,99.1,262.1,717.3,574.8,833.1,41.1,53.7,148.6,477.2,105.7,169.7,21.0,73.6,305.6,755.6,142.2,235.4,34.5,117.3,374.2,830.8,154.4,256.7,34.9,94.1,321.5,936.7,323.9,493.4
2025-05-27,丸亀,3,3連単,14.1,30.9,60.8,45.8,111.2,1175,10.0,23.7,43.7,64.7,150.2,1635,18.6,53.8,85.8,70.1,131.4,1275,67.1,116.3,131.8,138.5,369.5,1691,19.5,56.1,95.4,71.5,213.6,1543,16.9,47.3,74.3,109.7,397.6,1797,29.2,128.2,186.3,153.2,309.1,1391,68.2,144.5,189.0,221.2,799.5,2447,14.4,44.1,56.8,84.7,377.7,1894,20.0,53.0,73.7,112.9,551.7,1736,22.3,97.9,110.8,159.9,527.8,1138,58.2,133.6,101.8,158.6,1130,2512,24.7,152.5,245.6,167.5,294.6,1453,34.0,250.0,334.9,229.2,422.9,1393,26.7,190.3,275.7,335.6,543.9,1230,115.8,522.4,479.4,453.3,932.2,2335,232.7,473.1,360.6,379.8,1427,2529,277.7,496.1,446.2,429.0,1881,2872,216.8,412.5,309.7,430.8,1884,2995,314.4,843.3,567.6,590.9,1838,2987
2025-05-27,丸亀,4,3連単,7.8,50.6,78.8,112.6,156.1,759.9,9.2,56.5,73.9,136.3,175.6,895.8,16.1,81.7,88.7,91.3,150.4,953.4,22.9,115.8,128.8,122.5,168.0,1156,10.4,131.9,170.8,257.3,356.1,1199,10.9,266.9,391.7,510.3,642.0,2182,16.0,348.8,430.4,352.9,602.4,2270,24.2,474.5,543.2,433.5,612.8,2837,15.7,186.9,224.4,319.4,428.7,1506,17.2,336.4,460.4,647.0,758.4,2416,22.0,393.8,427.8,568.2,842.3,2381,27.0,475.3,483.2,539.7,891.0,3067,29.0,340.2,286.2,123.8,227.5,1297,32.1,567.1,562.5,211.4,421.3,2329,37.8,662.3,571.0,339.7,578.9,2352,41.1,834.5,720.6,156.7,281.8,1678,82.1,573.5,551.9,272.5,498.2,1577,85.4,1089,1070,465.9,937.4,2639,88.5,1204,934.4,587.3,1128,2959,111.6,1572,1312,309.0,659.0,1762
2025-05-27,丸亀,5,3連単,10.8,38.0,36.1,140.2,115.8,1032,14.1,45.7,30.6,147.8,90.5,1275,21.1,50.2,25.5,137.7,156.3,1283,41.7,119.6,88.0,217.8,196.4,1373,11.7,80.6,85.0,227.1,232.3,1506,11.0,116.1,115.3,266.7,253.8,1872,11.7,111.5,95.9,321.3,366.6,1725,42.7,264.1,277.5,353.3,513.2,2131,23.2,136.6,76.5,240.3,132.9,1809,23.4,180.1,115.2,271.5,220.1,2214,31.9,195.1,69.6,231.5,239.3,2104,58.2,301.0,189.5,351.0,376.1,2300,35.1,159.7,59.6,242.9,346.2,1815,26.8,183.4,85.8,305.8,461.1,1958,52.1,262.6,79.0,283.4,370.4,2178,85.3,424.7,164.4,337.7,503.8,2008,148.9,555.9,451.8,596.5,687.3,2025,162.1,694.1,666.1,623.7,965.8,2261,164.8,698.2,513.4,674.4,920.9,2198,231.3,844.8,479.8,620.5,858.3,1834
2025-05-27,丸亀,6,3連単,19.5,67.8,127.5,33.9,263.3,680.3,7.0,26.9,68.2,83.3,459.5,1465,19.5,64.4,130.2,50.5,201.1,597.1,23.0,70.1,148.7,58.5,315.9,1024,28.5,243.1,308.4,66.0,477.0,1021,18.7,240.1,285.5,224.5,1271,2571,42.2,480.6,518.9,133.6,458.9,1118,47.5,517.4,584.5,143.4,752.7,2013,7.5,53.0,132.2,217.6,946.7,2394,16.4,162.0,236.7,322.6,1694,3338,13.3,130.6,238.1,372.9,1051,2279,14.6,128.9,278.5,429.7,1544,3053,42.5,274.1,517.4,101.6,292.9,741.6,71.9,635.5,824.7,139.5,432.1,1045,36.9,289.9,535.8,289.8,892.5,2024,66.1,509.0,792.5,116.8,363.5,1027,79.6,379.7,813.7,172.2,769.7,1507,137.1,1042,1252,239.3,1079,2096,60.7,390.4,807.8,529.2,1871,2791,121.6,772.1,1257,224.0,651.3,1147
2025-05-27,丸亀,7,3連単,8.7,50.8,69.6,304.1,100.9,210.5,14.4,75.2,96.8,396.9,132.8,302.7,10.5,54.3,71.0,360.5,237.3,503.9,11.4,58.6,80.1,393.1,107.1,276.4,13.1,135.5,141.4,484.4,191.8,352.2,22.4,356.0,291.1,930.1,346.8,762.4,16.9,245.4,212.2,920.0,625.9,1102,19.0,276.4,234.6,881.3,265.9,652.2,30.7,257.1,175.4,485.9,254.6,505.1,42.6,549.2,269.5,751.1,409.7,884.9,46.7,518.9,191.6,600.3,714.6,1170,41.3,466.4,205.0,650.5,363.2,835.7,19.5,171.8,141.1,593.4,559.1,1191,28.1,324.6,212.8,842.9,856.4,1588,51.6,472.9,245.9,893.0,992.2,1714,25.8,274.5,161.7,650.2,611.9,1586,27.9,229.3,219.4,783.9,199.9,396.4,41.4,453.4,315.3,1207,292.4,580.2,64.0,597.0,365.5,1157,384.6,722.7,39.7,421.4,256.7,1016,574.7,1115
2025-05-27,丸亀,8,3連単,12.4,30.4,34.7,381.4,35.6,185.8,28.6,66.2,49.6,382.8,37.9,205.6,30.5,64.1,57.9,585.9,90.9,379.0,26.4,56.2,49.3,551.7,61.1,266.4,13.6,45.6,49.8,467.8,45.0,223.6,25.0,91.0,74.9,457.5,41.7,231.7,26.6,76.0,77.2,812.7,103.9,478.7,23.6,74.6,67.5,720.3,67.6,356.5,64.2,196.9,126.7,501.8,53.3,251.0,67.8,192.2,128.7,477.7,50.3,241.2,129.4,377.1,233.5,766.4,127.5,427.2,95.0,271.3,144.1,662.7,82.4,377.0,50.4,116.2,95.8,740.9,226.7,843.9,53.2,111.1,95.8,859.6,235.9,906.5,126.6,294.9,201.4,881.3,243.5,852.8,82.0,199.2,143.3,808.4,259.3,1026,57.9,150.2,103.1,854.4,100.4,288.6,59.4,148.3,97.0,934.9,103.1,314.6,123.0,285.1,140.6,857.6,113.6,344.1,110.2,261.2,166.9,931.6,208.3,630.3
2025-05-27,丸亀,9,3連単,9.7,55.4,43.8,155.9,278.4,918.5,11.8,66.2,31.0,132.3,225.7,795.6,20.0,97.1,41.3,157.9,277.3,1032,23.0,124.2,53.4,191.2,362.3,1539,10.2,127.9,119.9,352.4,666.3,1529,8.1,314.5,255.1,687.6,1124,2239,14.1,404.0,337.6,672.2,1266,2856,19.4,510.9,342.8,666.0,1231,3106,16.4,227.5,94.3,232.5,406.2,1087,14.2,445.1,223.5,590.6,1070,2280,21.9,569.8,179.3,433.5,816.5,1881,25.8,581.4,196.1,486.8,893.1,2714,35.0,366.9,180.9,304.9,549.6,1542,31.6,619.8,399.3,565.9,1148,2856,40.7,784.9,281.1,507.7,1007,2468,54.3,936.8,325.8,413.0,841.3,2485,87.3,708.9,327.9,520.9,1174,2314,89.1,1280,651.8,949.0,1968,3269,94.0,1296,545.0,928.8,1801,2933,137.3,1571,668.1,710.9,1592,2726
2025-05-27,丸亀,10,3連単,7.8,33.7,32.7,289.7,111.8,1228,21.6,69.4,39.9,253.5,86.8,1343,14.1,45.7,26.2,256.2,230.1,1832,50.0,138.4,68.5,404.5,203.0,1556,7.5,75.2,72.1,548.3,246.5,1964,13.4,205.9,173.0,842.1,312.8,2700,9.0,133.6,98.6,823.3,749.2,3455,28.3,369.9,242.4,1063,664.2,3138,36.6,262.1,104.9,350.7,148.5,1755,30.2,409.7,171.9,721.0,256.4,2547,40.7,480.1,124.5,446.7,514.1,2332,70.6,715.5,185.9,609.9,407.3,2109,23.3,162.2,63.3,423.6,574.1,2278,18.5,225.1,102.5,700.6,1024,3374,45.9,472.6,142.0,641.9,898.1,2793,51.6,569.4,152.1,609.9,962.4,2809,195.5,878.8,365.7,960.0,635.6,2183,159.3,1370,601.3,1411,1099,3213,199.6,1603,514.0,1295,890.8,2662,191.0,1485,442.2,1185,1216,2960
2025-05-27,丸亀,11,3連単,8.4,37.6,89.5,54.0,818.3,484.0,5.8,24.8,82.5,109.0,942.6,1148,36.6,104.8,197.9,143.4,838.6,700.3,13.4,50.9,149.7,84.3,1039,1706,12.3,129.8,184.7,90.7,1257,656.3,12.0,172.2,229.2,228.2,2053,1588,49.0,466.7,549.3,321.5,1670,854.6,26.7,296.4,374.4,155.8,1782,2225,8.5,64.7,176.0,268.4,1452,1925,14.1,148.7,224.1,325.3,2493,2003,39.6,301.7,421.5,679.4,2359,2082,17.0,126.7,312.5,431.1,2582,3280,115.6,559.0,734.4,296.6,1049,886.8,140.7,996.0,985.0,373.0,1519,836.4,137.0,908.1,967.1,650.5,2133,1823,150.0,972.6,1076,320.2,1306,1841,54.4,269.2,686.7,216.4,1929,2820,93.1,631.4,786.9,243.3,2562,3191,66.5,341.3,797.3,507.5,2813,3452,186.3,1025,1327,420.4,2089,2600
2025-05-27,丸亀,12,3連単,12.5,35.6,173.1,113.6,216.3,122.9,8.4,21.0,210.3,274.5,330.7,347.9,17.0,38.4,250.2,193.5,312.3,210.3,10.8,22.1,217.1,126.6,235.3,336.7,24.3,128.3,261.5,176.4,395.4,168.8,25.2,183.0,354.0,419.3,783.6,460.5,39.1,261.6,507.7,351.9,610.6,263.7,32.4,174.2,330.3,186.1,479.8,460.9,14.5,65.5,400.4,605.9,783.5,759.5,32.1,165.3,448.6,674.9,1008,765.6,28.8,149.3,487.3,836.8,1183,861.7,16.7,73.8,376.0,568.1,1090,1149,35.9,173.7,568.0,344.3,557.8,341.2,60.1,384.1,697.8,414.4,650.9,341.4,54.1,285.7,745.5,715.4,1082,774.6,44.0,199.4,631.7,275.5,533.2,595.4,28.6,77.1,544.3,213.9,535.9,695.1,62.0,213.4,569.0,230.1,634.5,719.8,37.2,116.5,603.9,521.5,1079,1130,64.1,197.3,793.7,311.6,626.4,656.7
2025-05-27,尼崎,1,3連単,28.7,88.9,16.9,272.0,837.5,2455,53.2,206.2,5.5,83.1,278.3,2884,119.3,315.5,12.3,212.8,511.9,3563,495.2,1236,169.5,1397,2391,3494,13.4,82.0,40.7,359.1,1101,3494,6.1,114.8,41.2,287.5,783.3,4543,15.2,178.7,66.4,584.3,1298,4432,143.6,1180,499.2,2884,5048,4659,55.3,306.4,10.8,66.6,233.8,3028,17.5,206.9,32.8,162.8,491.1,3786,67.2,492.5,16.4,117.0,268.0,2189,408.4,2633,145.0,814.9,1781,3365,163.8,562.6,33.7,318.2,582.4,3634,69.5,375.4,71.1,534.5,1062,4038,145.8,757.2,35.2,210.3,367.8,2633,982.3,4911,258.5,1356,2596,4327,1997,5048,417.7,2329,4226,4226,936.8,4911,660.8,3563,5192,5192,1764,3950,385.0,1682,3786,3494,1954,6490,499.2,2559,4432,4659
2025-05-27,尼崎,2,3連単,98.9,143.4,389.4,40.1,634.8,110.6,22.7,28.9,254.4,133.3,1112,280.1,106.9,121.0,600.9,71.5,547.3,77.0,36.0,42.9,306.3,26.5,609.9,213.4,132.8,236.8,516.6,36.1,695.9,117.8,92.0,135.1,236.8,122.8,1446,292.6,261.9,429.0,604.5,50.6,433.6,47.9,127.9,185.2,327.7,15.8,468.7,195.4,23.8,28.8,249.1,239.9,1673,531.5,79.6,95.0,243.7,224.5,1808,548.8,69.8,47.8,279.7,280.8,1582,321.4,22.8,15.2,132.7,120.1,1545,672.8,279.3,256.0,1094,80.1,390.9,58.1,436.4,597.4,1289,67.4,338.6,38.0,184.6,132.1,516.6,217.9,1033,156.7,211.8,162.1,703.1,30.9,148.4,66.3,67.7,55.8,524.6,22.7,484.4,357.8,152.7,177.3,508.8,14.1,363.5,306.3,43.6,27.9,220.8,67.8,1137,615.5,142.7,105.4,606.3,19.7,175.9,129.1
2025-05-27,尼崎,3,3連単,9.4,107.9,102.1,192.9,247.8,747.6,14.1,118.8,65.1,196.6,167.6,574.0,16.6,145.6,58.3,215.1,208.1,772.6,30.6,258.2,114.5,285.2,192.5,611.9,10.1,297.6,275.1,324.7,563.5,1612,8.4,481.6,383.9,763.0,895.7,2990,9.8,458.9,349.8,763.0,1035,2611,19.5,799.2,705.0,1166,941.2,2083,16.7,291.0,161.5,309.0,265.2,850.5,16.4,594.3,309.5,727.1,694.4,2317,20.4,718.6,195.5,451.1,439.3,1333,33.5,986.2,312.1,694.4,370.1,676.7,24.1,435.2,136.4,340.8,335.3,1196,18.7,622.2,320.2,635.0,882.9,2060,25.8,882.9,216.1,465.8,551.8,1640,36.8,908.9,182.6,442.5,480.3,1315,67.4,1024,360.0,620.1,361.4,792.4,62.1,1363,827.7,1166,850.5,1800,85.0,1835,515.0,965.7,498.4,643.8,73.9,1363,333.4,710.4,556.8,1041
2025-05-27,尼崎,4,3連単,4.8,10.2,18.5,253.6,634.6,1146,17.1,38.1,40.6,312.1,670.5,1438,22.9,44.5,56.7,661.6,1250,1692,58.6,81.7,89.4,453.1,1397,2282,7.8,14.2,21.1,256.7,637.9,1225,23.4,31.4,36.9,239.9,629.8,860.8,26.6,38.5,50.9,677.8,1157,1359,60.0,61.4,70.1,430.4,1045,2039,68.3,125.9,104.7,332.6,736.0,1727,75.1,104.6,85.5,264.1,666.9,1032,176.9,272.1,216.3,683.4,1498,1739,182.1,256.2,197.6,552.8,1323,2261,92.4,157.5,179.3,1162,1913,1554,112.3,140.5,152.6,1196,1777,1472,196.8,346.0,287.6,1382,2325,1535,304.8,395.5,374.1,1146,1913,1913,248.5,315.3,339.8,555.3,3317,4364,266.0,235.8,228.0,521.5,2733,3827,420.2,470.2,346.9,555.3,3361,3455,506.6,636.2,629.8,898.1,2439,2618
2025-05-27,尼崎,5,3連単,40.8,90.6,352.9,259.5,21.4,429.8,35.9,69.6,634.6,791.3,109.7,1337,9.1,19.0,230.8,166.3,57.6,836.3,31.9,64.3,546.7,307.3,25.5,301.0,76.0,209.2,484.5,343.9,20.8,473.1,226.3,387.1,622.4,1034,87.0,1123,72.0,137.2,212.3,176.2,45.2,664.6,209.7,398.1,606.1,294.2,18.1,181.5,73.4,148.8,851.7,1451,206.8,2216,251.2,412.8,706.6,1235,158.1,1938,57.6,81.6,549.5,932.7,395.1,2397,126.2,169.7,916.8,1359,215.7,1203,11.1,20.9,233.3,115.7,91.6,1342,52.2,82.2,186.2,101.0,68.8,860.8,36.5,43.5,412.3,507.3,356.4,1759,23.8,21.3,295.8,92.7,65.8,480.2,113.9,159.7,1289,522.8,33.6,219.5,408.1,455.2,1198,414.4,24.7,136.7,267.4,217.0,1457,1221,140.1,570.8,88.5,71.4,761.5,227.1,60.3,275.9
