日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-30,下関,3,3連単,51.1,278.2,427.2,24.7,345.1,369.5,11.8,79.1,163.5,73.2,632.7,926.7,45.0,250.1,389.7,19.4,135.9,166.5,32.3,192.3,341.6,15.6,166.3,474.5,65.3,652.0,637.9,65.5,769.2,619.4,30.3,611.4,692.3,278.5,1499,1783,82.5,1089,1105,110.3,588.5,539.9,70.1,1126,1219,88.8,568.6,1286,7.9,108.2,224.6,208.8,1258,1634,22.4,396.9,547.4,407.9,2377,2200,11.1,250.9,378.4,308.9,1010,941.6,8.7,179.0,335.3,252.3,1453,2452,73.7,587.0,766.7,31.0,135.4,167.9,125.2,1207,1418,69.9,299.1,380.2,34.9,474.5,621.1,179.8,553.8,700.5,58.1,930.4,1084,27.3,114.4,225.6,65.2,426.4,852.9,30.4,325.5,629.4,131.0,1376,1579,68.2,538.6,1201,31.2,371.2,700.5,156.5,1050,2046,81.5,1307,1435,39.7,206.4,293.1
2025-04-30,下関,4,3連単,42.4,114.9,143.9,30.1,503.3,290.7,17.4,67.5,65.1,33.3,426.0,263.1,94.0,200.2,116.0,31.0,237.8,126.3,41.2,103.8,111.5,21.2,468.2,301.2,51.5,212.7,213.2,61.8,711.9,414.9,23.8,161.9,160.9,104.5,606.1,618.7,81.3,337.4,218.8,106.5,463.0,245.1,53.1,257.2,266.5,66.0,821.7,702.3,12.4,72.8,78.9,75.3,396.7,332.6,14.2,106.7,130.7,116.4,465.0,566.4,27.2,142.1,92.5,106.4,301.7,215.8,11.9,82.4,84.6,78.1,504.5,323.8,157.0,455.9,144.9,62.0,235.9,126.8,179.2,448.0,189.5,120.3,382.8,205.6,93.6,311.6,115.2,131.9,334.7,183.6,159.5,547.0,198.9,56.8,247.7,163.6,59.2,197.2,178.2,42.1,699.9,527.6,64.7,287.1,329.9,73.2,1004,866.2,29.6,141.6,117.5,68.5,824.9,577.4,108.6,456.9,200.0,62.0,363.4,265.8
2025-04-30,下関,5,3連単,12.9,172.0,194.0,189.1,135.5,766.8,16.5,181.0,150.7,212.5,119.2,605.7,9.5,150.9,94.9,91.7,128.9,660.3,22.5,232.5,166.7,134.1,82.6,317.2,13.4,413.9,367.6,451.1,342.8,1401,14.9,978.2,773.4,1098,984.6,2693,8.9,991.2,931.3,672.2,883.5,2676,19.0,1114,1103,729.2,606.5,1781,25.3,495.6,305.1,524.0,265.6,1123,27.9,1188,947.1,1350,1059,3020,17.7,993.4,550.5,871.4,959.3,2269,28.6,1011,677.3,921.7,556.7,1557,16.1,402.7,204.3,135.3,227.3,1049,14.8,1218,784.3,349.8,590.5,2865,23.9,1173,596.0,478.1,812.8,2960,13.9,876.5,397.3,167.1,285.2,957.2,60.2,753.8,500.6,311.7,157.8,365.8,62.0,1437,1585,634.1,468.1,1330,72.8,1303,1131,714.1,513.8,1201,37.7,1090,711.8,296.8,356.2,789.8
2025-04-30,下関,6,3連単,16.9,40.2,16.0,280.2,126.3,2643,59.9,111.5,16.2,122.8,67.6,2263,40.1,115.8,15.2,319.0,209.7,2321,243.1,441.0,79.4,607.5,527.0,3352,12.0,37.9,26.6,381.5,214.6,3322,21.3,42.6,26.9,216.8,165.9,1895,14.3,64.6,38.1,534.8,395.3,2221,148.9,153.8,111.6,752.8,834.3,3515,120.1,188.7,16.1,88.0,82.2,2207,65.2,115.7,24.6,114.8,122.7,1895,142.9,285.3,22.0,114.5,169.5,1387,380.7,408.6,33.7,191.4,464.8,2168,44.0,205.1,33.7,416.2,509.2,3657,27.3,135.7,50.4,549.4,621.1,2194,109.3,310.8,43.9,248.1,347.8,1502,342.5,748.1,144.6,765.5,1100,2968,909.8,1574,169.2,994.7,1905,4310,658.3,585.9,245.6,870.4,1676,3322,854.0,885.3,141.2,604.5,1207,2306,876.7,1466,199.9,928.4,1946,3148
2025-04-30,下関,7,3連単,22.4,269.8,69.3,222.7,3188,141.5,37.6,352.6,23.4,91.1,2904,54.0,373.7,1062,313.4,745.5,3885,85.8,29.2,277.5,17.1,72.0,2807,562.5,14.8,455.5,236.5,499.3,4018,344.3,7.6,918.2,352.1,783.3,5641,551.9,188.8,2963,1620,2455,5432,649.0,5.4,752.2,274.0,579.7,5383,1989,30.8,731.6,38.1,94.4,3104,72.9,14.9,1214,165.2,330.3,4694,287.9,374.2,3451,455.9,789.7,5058,111.6,16.9,961.8,33.5,76.2,4889,916.8,1033,3911,1264,1730,3964,140.1,918.2,5058,1874,2631,4930,398.6,1031,4731,1227,2444,4770,153.6,831.0,5483,1336,1374,3690,855.3,26.8,559.3,27.0,89.9,3835,1520,10.4,919.6,123.9,261.0,5696,2197,19.3,1141,36.3,102.0,4849,2023,262.7,3296,428.6,578.6,3577,1652
2025-04-30,下関,8,3連単,7.0,61.9,73.9,126.0,127.6,1211,11.0,80.8,69.0,156.1,155.9,1058,14.8,96.3,68.2,117.9,147.1,1685,49.0,243.3,158.2,233.4,271.1,1373,7.4,138.3,145.9,308.7,258.8,2063,8.0,298.4,344.3,622.8,595.1,2509,9.9,279.8,251.5,416.8,586.6,3493,31.1,676.5,521.4,710.6,1021,3447,17.6,305.2,169.8,309.4,289.0,1460,16.1,493.4,358.2,597.8,577.1,2888,25.5,584.7,233.7,399.4,643.9,2769,69.9,1436,424.8,642.3,1031,3299,25.4,318.1,185.1,162.5,233.5,2385,22.2,492.1,349.0,325.6,444.2,3790,37.2,710.6,392.6,398.8,657.3,3019,68.9,1284,502.2,288.7,612.8,3162,175.3,1245,767.8,586.6,658.9,1758,142.1,1908,1425,1075,1161,3685,209.4,2827,1234,1209,1332,3107,190.8,2685,866.1,552.1,1195,2873
2025-04-30,下関,9,3連単,15.2,159.6,48.7,172.2,466.4,370.9,29.4,250.4,21.1,103.7,263.5,146.9,53.2,366.7,38.1,183.6,499.7,225.5,50.4,331.6,27.1,117.1,309.6,265.7,8.0,246.1,166.8,548.7,971.2,844.8,5.3,578.5,316.4,946.6,1216,1086,13.6,740.0,465.9,1226,1565,1482,9.7,607.5,389.0,897.3,1145,1696,27.5,537.5,55.3,144.5,418.0,230.8,13.9,864.4,218.5,554.1,984.0,849.6,36.9,1320,156.0,385.3,1013,445.0,23.8,1017,87.4,221.9,670.2,667.3,80.1,871.1,164.6,373.7,841.6,457.8,48.1,1078,421.2,781.4,1386,1279,100.5,1670,285.0,507.6,967.0,569.6,64.1,1394,201.9,302.9,699.6,812.6,90.8,938.6,99.9,236.7,525.5,624.4,33.0,1139,383.6,776.0,1139,1538,58.2,1507,158.0,317.7,631.5,805.3,77.0,1683,231.1,387.0,793.9,899.1
2025-04-30,下関,10,3連単,7.3,28.6,35.6,76.2,532.5,964.6,8.6,30.6,23.6,73.2,563.6,1098,28.5,86.4,58.3,119.1,554.3,1048,43.7,100.0,66.1,128.8,708.4,1803,10.3,74.0,87.7,133.2,764.7,1346,8.8,89.5,88.1,150.4,1221,1671,27.8,304.8,283.3,282.6,1188,1535,37.6,217.0,232.2,263.7,1227,2655,14.7,93.2,57.4,111.9,784.7,1431,15.1,112.2,87.0,139.0,1285,1632,44.2,282.1,160.5,259.6,1176,1297,46.4,209.8,131.9,222.2,1565,2492,73.1,411.1,302.2,182.8,625.7,1145,78.5,569.3,526.5,250.5,936.0,1402,102.5,549.4,351.1,295.3,1010,1232,166.2,691.2,487.2,214.1,761.6,1406,169.0,433.7,363.9,274.0,1389,2642,181.5,537.5,617.5,360.0,1661,2913,178.6,569.8,381.8,388.3,2058,2869,281.8,934.5,684.5,332.0,1251,1838
2025-04-30,下関,11,3連単,6.6,18.4,69.6,107.4,58.8,1510,7.9,16.9,122.8,216.1,98.0,3181,10.3,22.5,99.7,163.2,146.3,2644,76.2,127.0,499.5,374.4,145.9,1983,11.7,62.4,96.7,149.3,76.9,1931,22.1,89.6,139.3,265.0,165.6,3198,23.1,116.5,148.6,219.0,202.1,2438,168.6,469.2,648.1,546.3,210.6,2408,22.3,54.6,161.6,254.6,160.2,4190,36.4,98.5,145.7,272.8,216.2,3305,48.6,108.1,153.8,260.8,307.9,3500,164.7,319.5,419.9,580.4,456.9,3584,23.6,80.9,143.1,211.2,245.7,4075,39.6,147.2,167.6,208.6,275.5,2632,72.8,166.2,182.8,364.5,498.3,5219,144.3,353.3,367.5,370.4,499.1,3287,311.1,633.6,1247,1045,243.8,1983,525.1,1135,1260,1018,289.9,1853,420.2,941.4,1204,1819,615.3,2680,417.8,840.4,889.3,964.3,604.0,2389
2025-04-30,下関,12,3連単,5.2,51.2,89.5,272.8,180.6,1451,9.5,79.8,89.8,347.7,249.6,2081,10.2,66.3,79.1,295.8,374.0,2154,28.0,169.0,178.8,445.5,382.2,2143,7.0,160.7,218.7,572.1,338.9,2113,7.6,437.6,572.7,1241,623.3,3855,11.2,324.8,357.7,1115,1090,4624,26.5,710.4,919.1,1590,883.1,3147,21.0,334.6,326.9,671.9,526.9,3352,20.5,699.0,699.6,1392,837.3,4286,33.1,759.6,418.1,1183,1299,4094,45.6,1084,790.2,1712,1534,4437,25.3,228.3,252.5,465.1,729.3,3487,30.0,430.5,437.9,895.1,1379,5080,58.3,768.8,520.2,1040,1483,4689,64.5,679.3,600.1,734.8,1159,4125,117.0,907.9,1092,1208,1043,2794,130.2,1561,2037,2060,1395,3610,165.2,2029,1853,2024,2078,4286,161.0,1340,1758,1440,1664,3699
2025-04-30,徳山,1,3連単,8.3,40.7,43.5,95.9,94.1,2689,13.4,52.3,26.3,69.4,82.5,5905,19.9,54.2,31.7,94.0,122.9,7149,502.1,959.9,657.8,1218,1044,7149,9.5,94.1,88.5,157.2,151.4,5125,8.5,132.3,94.8,191.8,186.3,6966,12.7,129.1,106.2,193.3,221.4,7990,328.1,2173,1579,2587,1598,9368,21.1,147.8,38.3,83.2,118.9,6791,17.9,194.6,76.3,143.0,182.0,6468,33.1,199.1,38.1,90.7,122.1,5544,461.2,2245,843.7,1400,1617,4244,39.8,144.7,55.1,124.2,187.8,8232,32.5,199.7,90.7,156.6,237.4,6966,49.1,215.2,55.9,122.0,153.1,7342,750.4,2362,924.0,1095,1598,5780,1344,3881,3018,3354,2689,7762,1400,4851,3354,5326,3018,9055,2122,5905,3159,4244,2744,7762,1799,4851,2772,3395,3234,5433
2025-04-30,徳山,2,3連単,42.1,280.9,477.2,32.1,59.2,5860,15.6,110.3,256.8,61.2,95.3,9333,22.5,119.6,304.7,10.6,22.7,7875,802.5,1909,3452,278.7,463.2,7636,50.6,641.2,789.9,93.6,149.6,9692,27.7,773.0,909.7,283.4,360.0,9999,36.1,840.0,929.9,71.0,108.3,9999,933.3,4666,6000,903.2,1110,9999,11.4,175.3,358.9,207.0,319.3,9999,20.6,565.0,785.0,357.4,485.5,6146,6.6,190.9,341.0,169.6,257.4,9999,346.1,2400,5250,1594,1726,9999,20.4,237.2,474.5,10.2,18.6,7200,36.0,700.0,777.7,23.5,38.7,8129,10.1,222.8,417.9,50.7,84.1,9692,380.6,2652,2930,81.1,142.2,2831,2000,4200,8689,1546,1826,6000,2065,7200,7200,2117,2520,7411,2032,7000,7875,2709,2709,8129,1839,7636,5478,681.0,906.4,2652
2025-04-30,徳山,3,3連単,3.3,22.9,126.2,179.2,244.9,2351,4.5,31.1,190.9,312.2,388.0,4894,7.9,39.0,192.4,247.2,500.6,7266,110.6,291.0,815.6,933.1,1268,5213,8.4,128.8,246.4,285.8,354.7,3689,17.4,286.1,565.5,677.4,881.6,7735,25.5,328.5,622.8,556.3,1056,5995,231.6,1332,1789,1631,2725,6148,13.2,143.3,447.4,618.0,566.9,5995,27.3,274.3,754.1,1003,1289,7266,38.1,345.0,673.6,859.5,1181,7493,244.2,1205,2283,2524,5329,5848,29.2,166.6,464.7,371.7,699.1,8564,52.8,415.6,898.1,503.7,1061,6661,70.9,475.8,951.6,673.6,1347,9592,315.1,1588,2422,1354,2725,8269,570.9,1688,2694,2889,2788,7735,726.6,3579,3806,3035,4282,7266,838.4,3579,6148,4440,5848,9223,904.9,3867,3931,3377,5329,7735
2025-04-30,徳山,4,3連単,29.7,181.0,513.4,47.2,31.4,4573,6.1,33.5,296.1,142.3,77.3,4916,9.0,46.9,311.6,26.7,23.5,7283,618.3,1098,2209,678.0,455.2,5783,58.1,430.2,653.3,92.6,67.0,7023,43.7,702.3,792.9,385.5,193.1,6343,50.1,642.6,854.9,98.9,81.0,7023,870.1,2137,4469,910.4,862.4,9364,9.2,108.0,354.3,328.2,189.2,6145,35.3,445.9,722.9,634.3,301.6,9832,8.3,115.4,360.8,306.3,243.3,5783,442.8,1652,2234,1927,1117,4916,12.5,111.7,367.5,28.6,29.6,7865,33.2,472.7,640.5,54.6,54.2,8549,11.2,144.5,400.5,153.5,122.8,7283,478.4,2048,2458,329.3,381.8,4469,1890,3333,3641,1680,1276,6554,1478,4573,5959,2621,1598,8193,1855,6145,3575,2209,1638,4916,1652,4796,3333,1414,1236,4682
2025-04-30,徳山,5,3連単,49.2,90.4,285.5,54.8,31.8,4350,18.3,36.6,199.2,151.3,60.4,8179,15.8,30.4,162.6,30.3,22.5,6014,666.0,1148,2044,951.0,435.9,7050,68.0,197.9,312.1,89.2,44.1,9294,49.8,122.2,164.3,161.5,83.1,7573,48.0,111.6,155.2,37.6,29.7,6596,925.2,2297,2129,1254,633.0,9294,20.9,56.9,269.4,260.8,130.4,8519,51.5,92.9,202.8,230.7,133.7,7864,12.7,27.7,125.4,130.6,96.4,9999,548.1,1262,2493,2024,951.0,9999,17.6,47.2,176.2,24.6,22.8,6815,40.6,79.5,153.0,22.4,21.1,9999,15.3,28.4,121.2,60.9,55.3,9999,627.2,978.3,1560,244.8,234.7,2271,2108,2588,4350,2555,1135,6815,2405,3407,4543,3525,1450,8179,2297,3525,5380,4647,1747,7050,2065,3407,3407,1155,760.1,2175
2025-04-30,徳山,6,3連単,14.7,28.9,155.1,22.7,213.3,3027,6.3,10.5,87.3,51.8,333.5,8022,32.1,46.0,250.7,38.9,141.8,4336,543.9,438.4,1744,499.8,1637,5348,26.8,63.4,153.2,25.3,276.6,5730,20.6,45.4,103.3,52.3,444.4,4719,60.9,109.9,228.2,44.7,220.7,5348,756.8,685.7,1513,481.8,2083,5014,8.5,18.3,110.1,95.3,492.1,7293,17.9,33.7,107.1,98.4,636.7,7293,25.1,41.5,162.2,122.4,474.7,5348,362.2,342.8,1122,1263,3342,8022,97.5,125.5,356.5,51.3,143.5,5730,161.9,194.0,358.1,60.1,177.8,4457,81.2,100.7,294.9,114.9,374.8,7640,1253,1234,3731,506.1,1654,6418,1956,1283,4114,1542,3085,3646,1910,2083,3565,1542,4114,6976,1980,1654,4719,2431,3913,8914,2674,2815,3342,1844,3820,6685
2025-04-30,徳山,7,3連単,5.4,50.6,103.9,238.4,190.1,594.9,12.7,106.0,130.5,267.9,229.4,699.2,8.7,62.8,97.3,237.1,322.0,657.3,22.7,196.7,184.3,332.4,353.8,783.5,7.9,197.6,223.0,412.9,383.2,1044,12.0,433.3,667.3,1125,794.1,1950,9.6,413.9,514.6,864.5,1038,2543,24.3,877.5,928.6,1227,997.2,2659,25.1,323.8,307.3,488.8,353.1,1687,27.4,667.3,886.4,1271,716.3,2471,35.5,881.9,550.1,805.0,1162,2471,42.1,975.0,753.2,1227,1063,2700,18.8,311.1,225.0,305.7,470.5,1262,21.5,540.0,461.8,507.2,1076,3311,42.4,728.2,577.3,620.1,1329,2471,38.7,1026,571.6,505.7,860.3,2830,67.7,667.3,685.5,541.7,707.7,1227,82.3,1281,1381,1032,1096,2089,86.1,1329,1132,1063,1185,1867,83.2,1907,890.9,868.8,1083,1828
2025-04-30,徳山,8,3連単,132.7,310.2,565.7,327.9,11.6,2631,131.8,274.3,419.9,442.0,10.6,2481,51.8,134.1,170.8,134.2,9.0,2228,367.6,663.7,821.0,611.7,40.8,1465,192.9,422.4,659.7,568.7,24.7,3119,163.7,354.5,570.2,613.4,26.1,2991,47.9,214.1,328.8,183.0,14.8,1719,491.8,671.9,1039,646.1,48.0,1485,152.2,335.4,446.6,631.1,32.9,2836,169.5,362.1,485.3,651.9,38.8,3466,45.2,125.6,213.6,272.6,28.5,1899,380.4,509.0,498.6,661.7,77.6,1747,19.8,103.3,122.6,101.2,18.4,2373,12.8,133.1,182.7,117.5,19.2,1932,13.7,82.1,130.2,139.8,31.2,1866,68.6,225.1,273.6,176.1,38.0,649.9,833.5,1582,1495,929.3,117.4,1114,945.4,1527,1255,771.6,130.6,1125,1035,1143,1044,853.0,162.9,1226,456.8,634.8,830.3,340.6,102.9,528.7
2025-04-30,徳山,9,3連単,11.8,224.9,211.1,144.4,2815,87.6,9.9,191.1,91.4,97.3,2063,79.6,178.7,1445,503.4,516.8,1755,64.3,14.1,221.2,107.1,65.5,2815,538.5,12.7,504.3,519.8,388.9,5006,314.7,7.4,834.3,631.6,715.1,5516,614.3,159.2,3975,3003,2271,5631,550.5,9.3,938.6,866.4,478.4,5751,2079,11.6,436.7,185.0,208.2,3037,238.3,10.3,783.5,588.9,541.7,5631,470.1,207.3,3604,1212,1386,4915,354.7,8.0,684.3,274.7,282.7,5406,1930,730.6,3337,2095,1312,2435,107.7,652.9,3465,4360,3003,5631,362.8,620.0,3975,1275,2730,4915,304.7,482.7,5876,3379,1344,2875,1004,18.6,557.3,254.7,96.9,3379,1351,16.7,1023,639.0,261.9,4431,3003,14.1,799.7,314.3,217.4,4158,2970,230.6,4290,1802,788.1,3037,2063
2025-04-30,徳山,10,3連単,5.9,13.6,66.3,104.1,224.4,1431,5.3,13.0,105.8,194.6,298.0,1929,15.4,28.9,120.0,240.1,336.6,2115,61.6,111.3,297.6,489.8,355.9,1236,13.1,40.3,88.9,127.2,295.7,1731,21.5,66.5,157.6,215.8,437.9,2091,33.6,93.0,176.4,263.2,537.2,2284,125.8,298.7,431.9,528.0,489.2,1353,14.6,52.0,206.8,281.1,432.9,2371,24.3,88.0,225.7,259.0,482.2,2621,42.3,135.8,313.3,442.6,743.1,2189,119.7,325.7,669.6,816.4,582.6,1747,45.2,110.6,208.6,356.6,563.2,2465,65.1,185.2,225.3,389.8,675.6,2401,89.2,199.4,349.5,554.0,880.1,2433,209.6,457.3,346.6,499.0,797.2,2284,282.6,541.9,816.4,998.1,493.1,1022,408.6,755.1,844.2,908.0,509.9,998.1,436.9,592.8,984.9,1283,516.3,942.5,479.7,795.5,645.2,1121,638.5,1025
2025-04-30,徳山,11,3連単,4.5,77.3,72.8,207.7,187.2,3501,8.3,134.9,77.5,252.3,176.1,2774,10.3,125.0,66.2,170.1,284.8,4452,63.7,474.5,243.5,498.8,429.8,2576,6.1,206.4,200.7,561.7,427.3,6805,8.8,656.9,689.6,1174,728.6,5635,10.1,524.2,437.7,866.9,1001,7360,54.0,1812,1392,1898,1278,5383,17.1,500.9,362.8,610.2,331.1,3220,19.5,927.1,784.0,1261,815.9,6011,29.4,1001,551.4,1033,1067,5079,79.2,2172,1159,2134,1109,2774,21.1,464.1,242.0,293.7,458.2,4940,23.6,740.5,526.5,550.6,883.9,6935,44.4,1030,648.6,681.7,985.4,5464,97.9,2060,894.9,679.2,1060,4508,350.1,2372,1709,1478,1206,3030,358.5,4193,3308,2470,1939,4745,449.1,4145,2576,2453,1496,2956,418.4,4007,1654,1496,1970,4623
2025-04-30,徳山,12,3連単,3.1,49.4,53.5,321.0,821.6,2510,8.8,103.4,80.9,333.3,719.8,2590,17.8,222.9,143.4,449.4,934.9,3873,56.1,376.9,233.2,730.1,1576,4674,4.6,127.0,119.7,650.7,1646,3664,6.9,427.2,376.5,1132,2013,4236,14.0,806.9,663.4,1613,2378,4108,31.1,1225,1087,2259,4108,5981,21.5,422.3,210.2,602.5,1364,3731,17.7,724.9,481.3,1102,2222,4621,54.9,1388,514.1,1374,2510,4519,85.2,1857,397.5,1900,3731,4841,74.6,1029,582.6,854.4,1680,4026,58.0,1601,1210,1607,3333,5351,123.2,1874,1139,1891,2926,4621,209.9,3599,1316,1495,2926,4959,240.8,1716,1024,1666,3948,5981,177.9,3177,1823,2693,4281,6162,286.4,3873,1588,3948,4281,5648,363.7,4281,1626,2272,4519,5021
2025-04-30,宮島,1,3連単,6.3,39.3,53.6,69.6,463.7,1212,7.9,39.0,38.7,57.7,373.8,1445,23.2,119.4,84.9,78.3,375.5,1563,129.8,332.3,386.0,421.3,998.3,2644,7.1,110.6,119.4,139.9,804.5,1972,6.1,149.4,160.6,262.2,1014,2824,17.5,329.7,313.0,304.2,1161,3405,118.1,945.2,739.8,842.7,2857,4075,11.5,137.9,87.8,112.8,527.8,2301,11.4,202.6,166.6,259.4,869.2,3107,25.0,369.3,179.8,239.9,735.4,2702,134.6,872.2,767.2,1212,2589,4690,68.1,463.7,257.0,147.1,451.9,2924,57.3,522.2,381.8,289.0,791.7,3824,65.4,735.4,353.1,298.7,681.0,3359,304.6,2239,1218,632.5,1249,3187,404.8,1657,1351,1218,2301,3551,393.3,2124,1855,1657,2924,4143,429.3,2323,1801,2021,3452,4971,710.2,3187,1897,1404,2219,3146
2025-04-30,宮島,2,3連単,34.3,53.5,515.1,28.5,110.4,921.7,7.5,11.2,499.4,144.5,348.0,2374,21.5,26.8,704.0,35.3,102.3,1065,61.2,65.2,1556,72.4,219.6,1855,77.6,190.8,503.9,26.5,128.0,997.2,92.3,117.9,282.7,92.1,318.7,1796,122.5,205.4,545.1,24.2,90.7,517.9,279.1,385.4,1202,45.2,183.6,1148,14.1,17.8,543.0,360.6,791.5,3459,58.9,60.5,296.5,208.8,688.4,2918,30.7,24.9,533.7,289.1,621.3,2524,65.1,47.4,1134,495.0,1103,3547,49.5,81.3,962.9,33.9,93.4,1049,156.5,192.0,753.2,23.0,70.7,533.7,56.6,60.3,780.5,140.0,293.4,1932,178.9,166.4,1574,37.6,107.1,707.6,228.5,300.6,2060,117.8,374.6,1629,598.7,617.2,1698,82.8,279.9,1197,191.2,158.3,1819,324.7,763.5,2296,391.9,305.5,1932,82.8,253.5,791.5
2025-04-30,宮島,3,3連単,10.6,82.8,58.4,248.7,66.8,2423,30.5,146.1,56.5,213.9,29.1,2230,16.2,88.2,20.8,138.0,79.5,2930,403.8,1020,442.8,812.9,307.3,2082,9.7,126.7,117.4,370.0,137.1,4200,16.1,258.1,223.4,475.4,118.7,3705,6.6,132.8,96.0,304.3,229.7,5040,219.5,1260,1045,1100,780.1,3652,46.8,220.0,116.2,255.3,42.5,3272,33.3,262.2,201.6,438.2,88.9,4581,32.9,212.6,81.0,171.8,100.8,2896,372.2,1217,854.2,1362,375.5,2016,17.1,141.0,28.8,104.7,101.0,3549,9.8,149.3,66.1,172.1,171.4,4754,29.1,226.2,63.6,141.4,123.8,3705,219.7,1125,255.0,269.8,321.0,1285,1125,2470,1423,1392,608.7,2100,906.4,2652,1923,2065,906.4,3652,1188,4131,2000,1762,698.0,1938,851.3,2571,1229,681.0,586.0,1235
2025-04-30,宮島,4,3連単,9.4,197.8,163.9,201.1,267.3,975.1,12.0,218.5,90.8,194.0,314.1,787.7,14.4,274.3,91.4,134.1,288.2,910.8,21.8,378.5,206.5,172.4,222.4,760.3,12.2,395.0,376.8,517.3,794.9,2204,7.3,776.0,699.5,1066,989.8,3086,9.0,1111,865.7,802.1,1111,3406,20.7,1629,943.5,854.4,1261,3643,17.4,516.3,205.2,349.7,472.6,1345,12.7,923.6,693.9,1155,1417,3122,14.2,943.5,393.8,655.7,1261,2261,22.8,1203,576.5,957.3,1160,1972,30.3,741.0,265.7,197.0,387.4,1737,25.2,1366,848.9,435.0,857.2,3544,27.8,1338,533.1,559.3,1106,3278,28.8,1681,708.9,267.6,604.4,2451,64.6,1516,762.5,388.6,594.8,1261,58.2,2017,1516,851.6,1079,3122,58.1,2017,1465,1049,1267,2204,59.3,2242,1243,505.4,960.8,2081
2025-04-30,宮島,5,3連単,30.2,302.3,184.5,626.8,17.3,1534,58.6,501.4,253.2,646.5,11.1,1427,14.5,115.3,48.3,240.7,41.1,2141,117.0,671.9,203.7,806.3,16.2,541.0,26.0,431.9,354.5,934.5,53.6,1869,64.3,1202,819.1,1352,99.0,1939,9.9,440.2,282.4,860.2,193.7,3426,82.6,1447,778.8,1523,106.8,1606,120.0,650.6,430.1,1174,32.7,1977,127.2,1012,878.6,2076,91.0,2098,59.8,621.1,338.1,778.8,161.5,2336,243.6,1772,787.7,1921,77.6,1070,8.3,153.5,51.4,233.1,111.1,3607,5.9,347.9,144.5,507.6,260.5,4196,26.7,584.1,207.6,500.2,230.5,3163,14.5,589.1,165.2,477.0,196.3,1852,306.8,1569,767.2,1500,43.1,521.8,259.9,1606,1318,2477,98.4,1458,417.0,2015,1352,1787,81.0,930.3,111.6,1161,519.2,849.6,163.9,1545
2025-04-30,宮島,6,3連単,28.9,133.7,53.4,266.9,96.8,4602,59.0,229.1,20.7,120.2,26.9,3649,33.1,157.9,9.2,110.0,55.4,4704,454.2,1022,296.4,689.5,344.7,3780,21.6,203.7,141.9,427.6,245.2,4320,13.3,344.2,225.4,498.0,227.8,3780,6.2,206.3,121.4,420.8,336.0,5570,190.8,1323,764.2,1196,1053,4811,74.6,448.5,58.0,145.0,26.4,4150,29.4,494.6,152.1,364.3,97.1,4150,32.1,570.5,35.6,85.6,38.8,2714,451.3,2860,505.2,775.4,249.3,2276,42.1,328.2,14.5,90.5,83.9,4811,12.4,289.5,55.1,175.3,210.0,6226,27.0,586.4,23.7,69.2,71.7,4150,272.7,1824,143.5,246.7,292.7,3307,1260,2785,1267,1924,966.6,4071,871.1,1960,1778,2228,1237,4410,1237,2822,1216,1440,811.0,2860,1003,2461,811.0,962.2,989.2,2860
