日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-04,尼崎,6,3連単,11.9,64.9,47.4,31.4,232.0,1829,10.7,61.4,26.6,29.4,194.2,2944,32.8,167.2,53.7,32.3,160.7,1811,199.6,695.3,425.3,249.9,719.2,3694,14.2,169.0,128.1,79.4,457.3,2141,6.7,232.6,181.3,147.1,705.7,4831,18.8,493.3,304.9,167.3,552.6,3555,245.6,2385,1095,730.3,1395,4096,10.0,118.8,43.9,61.6,308.4,3845,7.7,202.6,122.1,135.3,719.2,4958,15.9,383.7,86.3,105.3,460.7,4009,192.0,1281,645.3,663.5,1761,3248,67.4,517.6,169.4,55.8,159.1,3694,53.4,703.1,395.0,109.3,339.5,4958,46.0,675.4,209.6,119.0,360.3,5384,372.4,2385,1156,316.1,677.8,5234,830.1,2191,1638,785.1,2944,5093,801.8,2771,2899,1317,2944,6730,603.9,2070,1962,1317,3140,6730,997.0,3925,2731,1029,2581,5710
2025-04-04,尼崎,7,3連単,8.8,20.5,129.9,49.0,81.8,1781,5.0,10.9,196.8,208.1,270.0,7304,7.1,13.1,218.0,75.9,144.3,5217,272.0,392.7,1404,793.9,1074,5843,21.9,84.5,190.4,48.1,95.7,2809,38.8,130.2,261.3,137.5,386.4,5619,55.0,142.9,355.4,63.8,127.2,8116,854.3,1781,2029,1187,967.5,4296,13.4,35.9,387.5,498.6,545.1,9999,41.2,109.7,358.9,351.1,844.4,5037,33.5,57.1,584.3,624.3,1292,9999,649.3,1074,2282,3108,3844,6956,25.3,43.6,373.6,80.5,154.9,7689,92.9,178.8,676.3,70.2,125.4,7689,50.5,80.0,734.1,417.4,596.3,9999,811.6,1066,1974,582.0,880.0,6087,1207,1660,4712,1292,3043,6640,1922,3652,4427,2434,2318,5843,1873,3108,6087,2864,4296,8593,1641,1897,4296,1292,1922,3246
2025-04-04,尼崎,8,3連単,8.2,12.2,30.2,254.3,96.7,769.9,20.8,40.2,64.8,395.7,129.6,1149,13.5,18.0,35.4,292.8,295.9,1869,51.0,61.5,106.2,538.4,210.5,1157,12.4,25.6,37.8,332.9,135.7,1006,31.5,70.9,79.9,476.6,143.7,1000,18.9,30.2,39.8,388.4,319.2,1289,56.6,85.8,94.6,588.7,250.5,733.4,39.5,145.9,144.4,475.2,176.6,1684,68.4,161.8,140.5,451.3,156.2,1119,86.1,184.9,113.0,453.7,397.5,2238,164.0,336.2,239.9,706.0,296.4,1198,30.2,69.1,67.8,349.3,406.0,2700,41.8,64.7,60.7,385.8,445.4,1454,105.7,182.3,123.8,514.0,574.8,2744,98.4,144.6,121.4,393.8,456.1,1298,196.4,310.5,374.7,1063,457.4,1684,244.8,286.4,311.6,1206,365.1,1025,319.2,697.3,536.7,1479,500.4,1479,247.3,305.4,285.9,989.2,776.9,2299
2025-04-04,尼崎,9,3連単,70.6,128.7,246.8,38.4,345.1,207.4,26.8,49.1,113.6,71.2,491.3,319.0,91.9,140.2,270.7,34.8,180.0,106.1,50.4,88.9,199.1,16.8,178.1,284.8,82.1,245.9,334.8,54.4,500.9,267.0,40.9,164.7,231.5,102.8,792.2,531.9,112.9,397.9,538.6,57.3,347.9,139.7,68.0,248.0,328.8,28.7,428.4,372.0,24.1,58.5,123.7,137.2,690.2,583.8,32.8,109.9,185.3,167.9,1175,777.8,29.5,101.2,170.0,156.9,731.4,291.9,16.9,47.5,87.9,71.1,715.2,833.2,159.4,355.1,503.8,41.4,159.8,78.7,191.8,655.1,784.9,50.4,200.2,94.3,70.6,245.2,379.7,128.6,369.4,152.2,90.9,312.4,397.3,17.7,88.4,97.4,89.2,165.0,310.9,18.8,278.0,383.1,115.3,310.9,438.6,22.8,387.7,402.9,37.0,95.3,186.5,47.9,562.1,650.1,90.5,303.9,407.4,17.7,144.3,151.6
2025-04-04,尼崎,10,3連単,14.7,92.5,22.0,145.8,173.6,740.1,32.4,190.3,36.9,75.2,84.4,500.5,36.3,177.5,21.8,79.1,155.2,893.0,54.0,243.4,50.1,102.5,115.3,696.2,9.1,121.3,71.0,337.7,408.6,1180,12.0,275.1,134.4,321.4,355.2,1199,9.9,217.0,104.6,387.6,550.2,1718,20.2,317.6,170.6,470.1,485.6,1679,33.2,299.5,121.8,119.2,116.8,430.8,19.1,291.2,185.8,229.7,260.4,882.3,40.1,326.4,167.9,134.4,247.5,999.4,55.0,378.6,216.2,171.6,184.3,890.3,54.3,304.1,67.6,79.5,137.5,885.0,23.5,286.1,118.8,214.1,326.8,1354,64.6,393.8,168.6,88.5,165.1,1023,56.6,385.0,125.3,77.9,135.5,727.2,124.3,447.2,220.7,184.7,192.5,618.5,69.2,622.5,391.2,418.5,449.9,1189,157.2,775.2,466.3,234.4,215.8,709.7,129.6,637.3,312.5,177.6,280.6,734.5
2025-04-04,尼崎,11,3連単,11.8,112.3,222.2,55.3,404.6,171.0,7.4,75.7,141.7,98.8,466.0,319.8,31.7,213.1,379.0,80.4,316.0,142.8,15.4,123.5,293.1,39.0,451.9,564.9,19.4,370.2,507.4,153.2,725.8,322.3,13.0,526.4,635.3,458.8,1460,917.7,51.4,1093,1287,366.2,809.2,382.6,22.4,969.7,969.7,188.9,1124,775.1,8.4,180.7,234.1,267.6,817.5,780.2,13.2,451.1,564.9,645.6,1787,1442,30.0,712.8,734.7,706.5,1114,914.2,8.9,320.2,390.7,449.4,1735,2119,60.9,712.8,795.7,125.0,352.7,166.5,82.9,1442,1761,249.7,538.2,319.8,55.8,1010,1093,462.4,760.4,577.1,70.8,1247,1555,151.6,411.5,611.0,36.0,362.3,739.3,62.6,811.9,1151,48.1,1140,1330,108.9,1247,1774,24.9,452.8,600.3,207.0,1931,2444,90.0,1140,1842,168.6,737.0,1098
2025-04-04,尼崎,12,3連単,9.3,66.0,121.4,357.0,48.1,488.8,22.6,115.2,249.5,515.3,100.0,828.9,6.1,31.2,116.1,274.0,147.3,908.3,18.9,100.3,209.9,391.8,54.8,372.1,14.5,236.8,274.0,681.2,98.9,774.7,29.1,552.6,597.1,1222,247.9,1261,12.1,241.6,339.6,716.2,360.8,1730,28.7,517.6,421.1,1102,115.4,622.2,45.2,478.9,512.0,868.4,232.6,1274,54.5,817.5,747.8,1519,398.4,1428,42.1,455.9,637.3,1254,787.6,2098,69.2,959.8,971.6,1669,331.1,1324,10.1,82.6,239.4,322.1,289.8,1411,16.5,208.3,398.4,468.5,425.6,2522,29.9,293.7,716.2,937.0,865.2,2663,14.9,167.9,282.2,361.4,318.6,1601,69.2,434.2,522.2,651.3,101.5,338.6,102.7,959.8,689.1,1000,117.7,468.5,157.7,1428,1370,2043,274.4,1102,53.6,391.8,437.4,639.0,362.5,1145
2025-04-04,住之江,1,3連単,9.1,38.7,76.2,27.2,905.5,514.0,5.6,18.5,50.1,41.0,815.7,658.0,58.9,145.7,210.9,109.5,771.1,527.8,90.2,336.8,382.5,204.7,1672,2667,10.9,136.5,144.7,68.7,1281,591.0,7.5,130.0,128.5,129.1,1542,725.7,47.2,446.6,402.8,277.2,1061,795.9,89.4,958.2,636.7,503.5,2597,3525,6.2,58.9,94.3,111.5,922.4,725.7,7.8,128.5,122.1,147.0,1862,897.2,40.9,311.3,281.2,357.6,1762,1061,75.5,628.6,548.3,710.0,2741,3796,188.3,705.0,601.8,247.3,753.4,601.8,158.9,987.0,1121,353.7,1189,881.2,188.0,977.2,1028,551.4,1473,996.9,594.5,1451,1898,613.0,1410,3525,254.3,881.2,1121,467.7,2193,3796,311.3,1701,1827,736.5,2820,4112,265.3,1701,1827,1352,2667,3948,850.8,2243,2145,1333,3655,4291
2025-04-04,住之江,2,3連単,6.8,27.8,58.7,136.1,129.8,2393,13.2,41.0,64.9,118.9,96.4,2577,10.7,47.2,45.8,120.2,176.5,2659,323.4,480.0,725.2,761.4,775.5,4653,7.2,94.4,119.4,298.0,254.9,3895,11.3,183.8,267.1,406.6,415.6,3722,6.7,165.0,181.8,461.4,692.2,4408,301.8,1903,1642,1250,2233,6700,21.8,189.2,160.3,301.3,173.2,3490,20.6,307.9,301.3,535.2,382.4,7283,27.4,326.5,184.2,452.7,455.2,5403,236.9,2094,1610,1610,1419,7614,21.6,148.5,99.9,170.4,274.1,4527,16.2,233.6,229.7,305.1,554.7,7283,36.1,291.8,240.6,332.3,449.1,5235,246.3,1994,1396,689.3,1278,6443,1565,2263,2326,1820,1763,5776,1407,3350,4527,3418,3641,7977,1250,3418,3045,2463,2326,7977,1580,3160,2659,1947,2068,5982
2025-04-04,住之江,3,3連単,14.3,83.6,62.2,107.0,277.7,1726,16.4,94.8,19.7,42.8,154.0,2130,32.4,160.2,30.0,54.3,188.3,2392,528.5,1405,575.3,625.5,1126,4010,11.7,219.5,190.4,241.7,543.2,3171,4.5,339.2,218.8,320.8,688.6,3408,9.1,558.8,374.6,399.8,733.1,4398,317.1,5050,1623,1585,2525,8021,15.4,231.9,46.8,71.7,219.2,2673,7.5,428.8,150.6,241.3,668.4,4132,16.4,598.0,69.5,99.5,407.0,9090,205.6,3171,779.1,909.0,1642,5681,49.1,420.8,108.4,117.7,244.3,4132,27.1,879.7,283.4,315.6,585.2,6817,30.5,797.4,147.0,145.5,330.9,9090,456.0,5050,1117,671.7,1165,9090,1642,2434,1770,1867,2351,5050,1185,5050,2964,2572,3588,6198,1185,3895,2572,3325,2673,6198,2392,4702,2727,2272,3787,7575
2025-04-04,住之江,4,3連単,13.6,89.6,255.8,556.4,52.2,177.1,19.0,84.4,407.8,723.0,128.2,367.7,5.9,39.2,192.8,470.6,175.0,530.7,9.1,50.0,251.9,475.1,40.2,115.9,22.6,392.8,548.2,822.4,136.4,348.0,35.7,875.3,1268,1301,484.3,1133,18.5,683.4,813.4,1092,552.3,1151,30.6,875.3,1004,855.3,165.7,446.8,35.3,577.9,912.6,1216,403.4,779.5,58.0,1004,1609,1847,870.2,1644,37.9,1069,1160,1700,1592,2453,52.7,1336,2108,2302,668.2,1257,9.7,168.5,397.0,521.5,400.2,1348,25.0,461.9,918.2,836.1,514.3,1870,47.9,978.2,1412,1373,1663,2338,10.9,227.4,659.3,569.1,384.7,1700,24.8,277.6,880.4,885.6,76.3,175.4,52.0,1226,1644,1336,177.9,337.1,80.4,1268,2267,2138,498.9,809.0,21.6,390.8,1178,1069,556.4,880.4
2025-04-04,住之江,5,3連単,8.3,56.4,105.9,96.0,1242,60.4,8.0,54.0,103.5,178.9,1262,124.9,79.5,279.3,244.0,261.1,1302,101.5,6.5,35.9,86.4,66.8,1166,481.9,11.7,228.4,227.4,158.1,1621,109.0,15.0,536.0,572.0,629.7,3603,331.2,94.0,1501,1237,594.0,2457,267.8,12.0,403.4,400.4,208.0,2176,1059,16.1,177.0,240.4,303.6,1515,313.6,25.1,564.0,562.1,800.8,3907,513.1,126.0,1386,1042,1266,3088,640.9,18.6,267.6,417.9,522.2,4004,1707,270.9,1297,774.0,391.7,1362,198.4,271.4,2384,2236,787.2,1853,325.6,301.1,2039,2052,1106,2367,633.4,231.5,1782,2106,430.1,1329,860.3,13.5,129.3,258.4,109.6,1441,1323,23.4,416.8,432.4,160.7,1942,2420,27.5,253.5,468.0,385.6,3276,2948,126.1,1271,1422,336.4,1953,1874
2025-04-04,住之江,6,3連単,14.3,97.7,158.1,51.4,2397,93.3,6.8,49.5,89.2,121.0,2451,171.1,247.9,878.9,712.0,484.5,2249,71.2,10.5,55.7,93.1,34.8,3197,942.5,21.3,276.1,338.9,110.8,3294,178.4,13.9,460.6,472.6,343.2,4467,535.4,284.0,3076,1885,1045,3664,215.8,17.8,591.8,576.1,119.8,4941,2103,8.4,129.8,219.6,269.2,2567,363.9,14.1,395.2,411.2,443.0,4593,760.1,208.1,1523,1753,1885,4467,549.0,7.7,185.3,236.1,239.4,4235,2811,961.9,2763,2312,1041,3019,97.2,817.3,4348,3705,1212,4235,156.0,923.8,3228,3294,1918,4593,372.6,888.5,3976,3664,817.3,2629,1128,17.7,171.5,196.9,48.9,4290,2911,26.2,561.2,541.7,84.3,4529,3791,17.2,263.6,318.1,187.6,4726,3664,410.1,2608,1941,586.5,2651,2077
2025-04-04,住之江,7,3連単,6.2,36.8,32.5,381.6,155.6,1142,23.3,101.3,38.9,279.1,103.4,901.1,14.9,72.6,25.2,265.9,228.6,1619,46.3,209.7,65.7,501.2,227.1,1018,5.7,92.0,84.6,634.2,349.6,1866,11.5,307.2,307.6,837.5,500.6,1999,7.0,236.2,197.6,1302,1202,2969,26.5,570.5,426.5,1567,1034,3769,42.1,535.5,139.4,470.0,164.1,1136,34.4,635.3,307.4,780.8,349.3,2278,54.6,1091,189.0,662.1,540.6,2780,97.3,1415,357.0,909.4,498.0,1940,27.7,328.5,75.3,323.4,403.6,2292,19.3,507.0,171.6,764.1,1073,2992,60.7,1159,192.4,614.4,739.5,3135,60.6,1297,235.4,559.1,717.9,2189,164.4,1244,324.7,918.0,498.7,1256,118.3,1468,823.5,1468,1107,2630,240.4,2404,783.9,1410,738.2,1902,166.2,2319,523.3,965.4,951.4,2292
2025-04-04,住之江,8,3連単,10.2,41.4,34.6,86.0,810.3,205.0,14.4,55.5,33.7,69.3,628.0,197.2,67.6,193.1,98.4,154.1,826.1,319.0,26.1,86.3,36.4,93.8,704.3,540.2,9.0,74.1,66.6,181.0,1169,311.9,8.3,100.6,86.6,207.0,1328,421.2,34.7,215.4,195.9,422.6,1351,827.8,13.1,145.9,108.0,215.6,1443,1162,16.9,136.6,66.1,131.8,731.3,293.9,15.4,155.1,93.2,172.5,1195,486.0,73.4,460.2,178.4,254.3,985.7,721.6,29.6,224.7,91.5,169.9,1279,1292,179.2,608.0,276.5,256.0,855.6,541.0,133.8,700.5,448.4,405.1,1047,910.6,215.2,840.6,290.2,435.1,975.7,835.1,152.2,793.5,360.1,243.0,774.2,1074,53.6,271.4,97.4,141.8,902.0,1296,39.5,339.9,195.0,271.2,1380,1542,71.8,466.4,190.0,265.0,1427,1699,147.7,778.9,368.1,271.0,1102,1448
2025-04-04,住之江,9,3連単,6.2,31.7,59.5,103.3,419.2,1091,7.1,32.0,46.1,103.1,374.9,1089,24.6,99.5,124.6,212.2,687.7,1373,37.0,129.0,140.5,227.6,617.7,2195,7.5,91.5,127.8,188.6,884.7,1527,7.1,124.0,190.9,262.6,1384,2144,19.6,285.5,415.1,464.1,1398,1885,29.8,347.8,466.5,482.9,1641,3293,12.7,103.8,102.9,172.5,737.8,1461,14.6,151.8,187.9,269.4,1206,2326,38.6,297.4,276.6,497.0,1127,1816,41.8,313.3,296.5,432.2,1438,3197,63.8,416.0,443.0,424.4,890.4,1878,66.6,590.4,650.1,588.5,1256,1988,92.4,574.3,611.5,496.5,1055,2002,135.5,899.2,876.1,654.7,959.2,2063,174.8,703.6,659.5,760.4,1248,2566,177.3,944.2,1120,909.7,1834,2955,210.9,879.0,817.2,758.3,1730,3235,256.9,1442,1254,1118,1420,2063
2025-04-04,住之江,10,3連単,4.8,25.7,40.5,201.4,528.9,602.9,10.6,49.8,48.2,196.6,541.2,665.8,15.4,87.6,78.8,306.7,809.9,1087,27.3,98.8,84.2,347.6,872.8,1561,5.7,66.9,85.5,338.8,798.0,881.1,8.3,174.8,221.2,532.0,1050,831.6,14.2,276.8,361.7,844.5,1532,1490,22.4,224.7,241.3,740.8,1543,2394,23.3,210.1,167.8,353.8,733.3,877.5,25.3,352.7,293.0,484.8,1289,918.4,55.4,677.6,419.5,787.3,1808,1466,68.2,574.2,358.1,733.3,2087,2514,52.1,457.2,386.9,582.4,1169,1718,56.6,761.6,632.2,939.6,1669,1584,115.0,1094,787.3,928.9,1569,1727,144.9,1138,674.0,764.2,1528,2342,108.7,481.9,346.5,893.2,1532,2933,107.5,534.6,431.8,1015,1909,3071,186.4,970.4,647.9,1062,1938,2907,224.8,1476,814.9,1088,2121,2690
2025-04-04,住之江,11,3連単,6.8,44.5,79.9,71.9,373.1,222.2,6.8,40.3,89.2,90.1,419.7,386.0,29.0,134.2,174.7,132.0,399.8,301.8,19.8,84.1,183.4,124.5,617.9,676.8,8.9,102.9,138.3,122.4,555.5,329.3,9.5,203.6,298.9,260.0,1042,802.6,30.8,494.9,540.9,326.4,955.0,490.7,27.0,376.0,476.8,274.5,1189,1047,10.9,111.5,165.5,183.7,660.7,744.6,13.2,259.7,290.0,297.8,1187,1056,39.5,527.1,359.3,405.4,1205,1073,27.5,273.5,401.0,427.0,1416,1681,92.9,531.9,409.8,198.2,509.5,473.9,93.8,924.6,719.5,290.6,802.6,584.5,105.3,966.5,699.0,407.2,883.7,959.3,151.4,985.9,919.3,342.9,947.9,1006,50.5,274.5,519.0,250.3,1128,1252,72.0,584.5,784.9,325.6,1325,1416,66.2,386.7,797.6,516.5,1634,1779,148.7,982.9,1105,447.4,1301,1122
2025-04-04,住之江,12,3連単,14.5,34.7,122.2,62.3,89.5,624.2,8.9,22.2,127.1,118.1,141.1,1140,12.0,24.6,109.4,49.1,112.8,715.8,53.1,89.9,259.0,130.7,115.2,492.1,24.0,101.3,181.5,96.0,162.0,847.0,21.5,132.4,275.7,205.4,323.5,1944,23.3,124.4,225.1,94.9,249.7,1268,74.8,356.9,574.4,300.5,308.2,1107,13.0,65.3,225.5,249.3,278.2,1831,26.9,133.2,348.9,352.1,459.7,2236,16.8,79.5,228.5,230.4,495.3,2236,52.7,217.8,534.8,688.9,533.5,1896,21.8,83.1,192.2,72.1,170.4,1033,31.5,156.2,327.5,103.9,241.7,1287,35.7,127.8,306.1,165.2,369.6,2303,47.3,266.9,389.4,119.6,248.1,721.0,153.2,455.2,866.9,337.3,200.1,481.3,213.5,940.6,1363,509.4,289.7,752.0,151.9,621.4,1248,866.9,474.7,1228,114.4,557.4,780.6,274.3,276.5,514.6
2025-04-04,三国,1,3連単,10.9,166.7,194.9,54.6,363.9,1337,6.1,105.5,111.2,97.6,599.4,2262,17.3,220.5,200.8,58.6,240.9,2041,158.1,835.4,745.9,367.9,1406,2828,11.3,396.3,419.6,148.8,680.5,2828,7.1,659.0,610.1,514.2,1090,4379,17.9,914.2,634.4,332.3,976.7,5221,120.6,3157,2262,1560,2688,5777,5.5,204.1,262.3,288.2,1126,4525,8.0,643.4,631.4,678.8,2244,6962,8.6,548.5,536.6,612.9,1616,4936,109.8,2026,1697,2189,5430,5028,34.9,652.7,668.8,123.0,294.5,2715,41.8,1077,1036,255.2,652.7,4936,27.1,949.4,810.5,499.1,1212,3824,189.3,3824,3572,830.3,1774,4379,474.7,2983,2858,1491,2715,5123,452.5,5430,4681,2742,2799,6314,414.5,5123,1697,3232,2951,5777,426.2,6465,4525,2262,2919,6171
2025-04-04,三国,2,3連単,4.2,27.3,37.1,75.3,687.5,1875,5.2,28.0,33.8,90.3,858.8,2429,35.6,134.8,124.7,192.3,763.6,3542,191.2,518.4,555.7,822.7,3446,4637,5.9,92.8,84.8,144.4,1214,4113,8.0,179.8,130.3,263.7,2056,3864,34.6,439.0,347.0,678.3,1133,5426,190.4,1256,1232,1917,5931,7085,9.5,104.4,78.7,165.0,1208,3400,14.4,206.5,145.0,292.8,2340,5544,52.6,665.9,250.5,587.7,1667,5931,292.5,1256,1118,1226,6712,6893,109.3,582.3,409.4,380.1,1104,3542,136.6,1363,708.5,652.3,2090,5205,150.8,1016,681.9,724.6,2198,7287,678.3,4812,2257,1932,4113,5796,604.4,3228,2090,2476,5426,6073,581.0,5001,3110,3312,7287,8227,726.6,4905,3148,4048,4251,4181,1275,6221,2898,3592,6073,7729
2025-04-04,三国,3,3連単,4.4,12.6,16.9,293.1,2069,555.1,13.7,34.4,25.0,175.5,2007,410.8,149.6,282.8,262.8,1711,3256,1027,24.4,46.4,41.3,492.6,3760,3814,5.1,25.7,32.2,459.5,3467,799.4,9.6,65.2,66.8,379.2,3560,785.3,109.4,532.9,461.9,2136,4944,1517,16.7,99.4,103.7,758.5,6357,5038,40.9,141.8,63.9,210.0,2170,505.7,34.1,145.5,103.5,334.1,3069,794.7,493.5,1296,741.7,1867,4306,1027,103.0,298.3,144.2,590.7,4855,3760,699.0,1483,1068,3296,4603,1745,657.6,1525,1443,3178,5340,1841,1181,2321,1841,2871,4944,1302,1213,2840,1867,3296,5340,5038,88.6,269.1,158.0,940.2,5681,4377,77.3,305.5,246.3,1072,6357,5563,195.6,531.9,269.1,747.9,5135,4377,743.8,2069,1475,2810,6512,5681
2025-04-04,三国,4,3連単,27.6,170.6,265.1,22.1,820.6,340.7,11.0,75.9,125.3,35.7,1310,481.9,92.4,458.3,603.1,33.6,410.3,109.4,32.1,178.8,281.5,11.1,548.5,613.8,37.1,445.1,436.9,63.4,1393,634.0,16.7,521.7,405.4,184.6,2667,1273,119.7,1351,1294,184.8,1189,509.7,47.8,1154,701.5,86.8,1628,1996,7.3,114.8,189.9,114.2,1681,886.5,10.3,354.4,420.9,290.5,2812,1863,26.5,665.3,681.4,375.4,1466,793.3,6.8,257.3,339.2,183.9,2379,2062,248.1,1362,1393,62.3,373.6,119.9,280.7,2326,2076,152.4,665.3,375.9,136.5,949.0,1381,238.5,1194,425.5,189.1,1863,2035,59.7,338.8,395.1,70.3,572.9,636.6,24.0,747.3,972.9,84.3,1327,1041,69.6,1252,1570,28.6,478.9,556.4,106.7,1921,2178,154.7,1757,2225,59.9,472.3,504.7
2025-04-04,三国,5,3連単,35.8,128.0,670.0,54.5,662.4,70.6,8.4,35.3,472.5,158.8,1096,183.9,34.5,107.0,726.5,73.5,376.8,38.0,13.4,42.1,490.5,26.0,352.8,143.4,85.9,423.5,767.3,90.4,890.8,130.8,52.0,522.4,742.8,425.8,1845,505.4,147.7,877.4,1066,235.0,897.7,154.5,74.2,562.9,698.2,97.4,861.1,385.5,9.2,78.9,651.2,486.4,1748,516.6,32.3,340.9,968.7,673.9,2447,713.2,23.5,230.6,1168,780.2,2039,515.5,6.6,93.0,600.8,432.1,1709,1015,92.1,362.1,1298,142.3,461.3,49.9,190.5,1107,2039,262.7,945.1,127.3,69.5,443.7,1735,549.6,1291,284.9,73.1,414.4,1336,116.8,360.4,169.9,21.9,104.5,769.9,37.5,461.3,315.0,62.4,377.4,1139,87.4,908.2,587.1,13.4,134.0,728.8,219.7,1367,812.9,50.2,303.9,1351,100.2,365.5,283.5
2025-04-04,三国,6,3連単,44.6,211.8,251.9,46.8,595.5,107.0,16.1,85.8,109.3,72.5,762.8,158.8,81.0,292.0,310.0,46.3,255.2,41.6,28.0,133.9,145.2,14.2,269.9,200.5,60.2,355.4,410.2,112.9,1318,195.0,23.0,239.0,268.8,241.6,1763,354.5,94.2,794.0,678.9,265.1,1013,168.6,39.5,520.2,415.2,92.6,798.7,780.3,14.4,151.8,163.0,152.2,1508,320.9,19.0,233.3,259.6,263.1,2190,580.2,22.7,433.8,241.6,232.5,1170,292.6,6.9,154.2,103.1,91.0,1201,887.4,176.1,696.3,775.8,66.4,296.4,44.1,189.9,1697,1086,204.7,640.4,115.4,64.2,668.8,488.4,234.1,780.3,172.3,91.8,628.6,606.1,44.6,177.9,122.3,41.3,284.6,271.5,19.4,369.9,325.6,53.6,543.1,481.4,59.2,808.2,549.7,15.6,233.3,198.5,88.3,1103,853.9,77.6,784.8,565.7,45.5,245.5,219.3
2025-04-04,三国,7,3連単,12.0,68.1,62.1,49.2,358.7,1342,13.7,62.8,24.0,36.9,243.7,1598,39.9,158.4,62.5,50.3,239.9,1782,197.2,384.1,333.4,323.5,891.0,4026,10.7,146.3,120.3,121.8,621.1,2013,5.3,219.6,147.6,202.8,1006,2651,19.3,452.9,250.4,199.0,639.4,2717,171.7,1358,836.1,549.0,1874,4026,9.8,124.0,41.5,56.9,320.6,2363,6.6,239.4,112.1,159.8,793.4,3748,16.2,319.7,101.8,127.7,520.1,2651,157.7,1194,454.8,500.9,1598,3623,74.8,407.1,147.8,102.6,292.2,2218,57.1,719.8,326.4,191.0,515.1,2787,46.2,451.0,227.8,194.8,515.1,2264,372.2,1976,1055,543.5,1120,3748,512.7,1278,1375,953.5,3019,4348,563.2,1941,1753,1411,2588,4941,466.5,2050,1598,1725,2527,5176,600.5,3197,1430,1393,2937,4026
2025-04-04,三国,8,3連単,9.4,134.1,136.7,98.0,740.2,125.1,12.0,125.2,61.8,71.7,722.9,97.8,224.9,758.2,555.1,346.9,818.1,83.2,18.5,170.8,75.8,49.0,754.5,346.9,10.9,346.9,323.1,251.9,1636,239.8,7.1,607.1,415.6,485.7,2158,571.4,147.7,2129,1494,1317,2129,444.1,10.0,801.2,693.9,369.2,2320,1072,12.7,304.7,115.5,141.8,1452,209.4,9.0,658.6,409.0,418.9,2989,822.4,154.2,2252,1233,1057,2428,348.5,10.2,573.5,194.5,217.4,1992,1570,501.4,1523,1306,844.7,1689,140.5,409.0,2189,2391,1828,3172,424.7,388.6,1746,2072,1602,3985,307.1,393.5,2100,2428,1102,2045,996.4,24.9,400.6,195.2,77.5,878.2,667.1,20.8,1029,681.7,200.5,1214,1766,20.3,777.2,217.0,186.6,1204,1689,178.2,1919,1708,551.2,1274,1118
2025-04-04,三国,9,3連単,6.2,20.1,141.5,107.5,1064,64.8,4.9,12.7,203.7,266.9,1415,149.8,63.5,162.2,594.5,696.1,1856,140.5,8.4,17.8,195.1,162.5,1380,590.3,16.6,74.2,174.0,143.0,1168,85.5,26.7,100.5,206.5,294.6,2114,164.7,229.5,616.5,803.2,1000,2570,159.8,42.3,93.1,183.2,192.0,1989,665.6,14.9,53.1,290.5,487.1,1440,372.1,38.1,98.6,322.5,485.7,2739,349.5,254.3,572.1,1228,2142,2931,523.7,34.3,79.9,406.5,605.3,2652,1836,397.8,831.2,1228,1505,2652,330.2,657.8,1687,1898,1547,2931,341.6,665.6,1622,2114,2227,4284,555.0,736.0,1160,2169,1670,2386,1561,25.9,61.3,325.6,273.0,2114,1532,66.4,138.0,287.0,276.1,2142,1740,59.9,130.3,501.7,555.0,2983,2037,362.4,551.4,1547,1128,2421,2062
