日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-25,児島,5,3連単,20.1,27.2,41.1,350.5,602.3,45.5,84.3,102.7,61.9,188.5,392.9,23.9,124.1,149.0,73.3,227.7,426.4,98.4,26.2,51.1,24.7,194.4,357.3,102.7,21.5,35.1,44.1,395.8,903.5,87.0,46.2,67.8,75.7,314.9,693.2,84.6,61.7,94.9,89.0,482.4,938.1,194.0,12.8,53.7,57.1,506.8,760.2,233.0,159.1,201.3,72.4,190.7,484.5,38.4,91.0,149.3,126.1,292.7,571.1,70.1,134.5,298.7,71.8,195.9,418.3,119.8,91.8,273.8,74.1,213.6,436.5,131.6,263.7,301.5,117.7,216.3,437.4,240.9,182.8,220.6,170.5,406.7,835.0,369.9,218.9,394.3,112.4,234.5,433.1,246.6,163.3,336.0,110.7,240.9,495.4,355.5,19.5,72.9,33.6,232.3,488.8,342.8,11.8,63.3,66.2,404.5,610.7,539.0,47.4,212.3,81.2,252.8,450.8,331.5,60.3,229.4,87.5,303.6,537.7,406.7
2025-05-25,児島,6,3連単,3.7,31.1,25.6,408.2,505.5,1644,13.6,92.8,40.8,324.7,366.4,1843,15.9,103.1,47.7,487.9,693.8,3379,134.1,447.2,201.8,1351,1941,4562,3.9,64.4,55.5,666.0,729.9,3649,7.1,242.3,187.3,1267,975.8,3201,10.8,227.5,140.4,1495,1533,9604,82.0,1154,825.7,2991,2499,7934,36.3,355.7,144.4,446.1,577.4,3201,29.3,579.3,294.8,1105,1031,3317,82.2,848.7,283.8,825.7,1495,4055,325.2,2943,683.4,2005,3201,5529,48.1,399.3,176.4,654.0,1025,5702,44.7,527.4,279.4,1508,2764,9604,124.7,829.4,407.3,1200,1862,3578,425.3,2943,1233,3443,3509,9124,422.4,1789,829.4,3882,3967,7603,332.4,2466,1471,4679,4679,7603,710.0,3649,1126,6517,4802,7018,811.0,5886,1414,7603,3509,9999
2025-05-25,児島,7,3連単,29.7,25.9,265.0,121.7,609.4,81.7,22.1,14.5,380.0,390.8,1317,318.0,79.4,55.7,567.0,329.4,698.7,176.2,16.2,9.7,340.7,124.8,518.1,399.8,72.0,60.1,294.3,102.1,526.0,52.4,113.2,46.3,176.4,125.8,713.1,87.7,313.0,119.7,389.7,171.4,440.5,47.6,105.8,23.7,141.6,46.4,236.8,145.9,47.2,31.7,652.5,612.1,2034,504.9,130.2,42.4,233.3,226.4,1369,213.1,224.5,90.9,724.3,786.0,1608,340.7,67.5,14.0,345.8,285.2,1317,724.3,287.0,180.6,1040,393.0,649.5,173.1,297.5,193.4,586.2,198.2,487.1,78.1,385.3,167.6,941.1,646.4,1162,243.5,301.4,82.7,678.1,161.0,385.3,241.8,43.7,14.7,538.3,112.2,617.6,665.1,109.1,24.7,242.2,50.8,321.7,290.6,84.8,12.9,440.5,158.8,941.1,743.8,218.9,56.1,916.2,141.4,468.9,459.6
2025-05-25,児島,8,3連単,22.7,25.9,395.2,119.8,208.2,206.5,15.8,11.5,422.5,414.4,828.8,965.9,16.9,12.3,702.0,230.6,530.8,662.1,14.2,10.4,648.8,179.4,247.5,734.0,61.7,57.7,385.7,101.8,175.7,185.3,119.3,56.4,319.5,221.1,351.9,337.1,148.1,79.8,374.5,104.6,236.1,219.2,107.5,49.9,267.6,70.9,95.9,256.9,46.8,26.2,713.7,755.6,1605,1235,138.1,57.5,499.8,372.3,751.2,551.3,126.5,32.9,1003,839.6,1366,1147,89.0,20.0,769.2,544.3,873.9,1605,55.3,47.6,1126,222.2,474.0,738.3,180.9,112.1,818.2,124.8,282.3,286.7,170.6,54.9,1310,608.8,1157,1223,79.7,33.4,1178,119.6,245.1,614.6,51.0,31.4,1098,226.5,371.2,690.6,194.9,79.6,617.6,102.9,159.9,336.3,145.3,40.4,1061,507.7,632.8,1396,115.1,44.2,1411,162.0,331.9,626.6
2025-05-25,児島,9,3連単,60.0,289.5,296.1,49.9,301.2,323.6,29.8,148.4,65.3,29.9,267.7,401.6,99.5,401.6,156.3,19.0,100.3,155.0,66.7,246.6,151.6,17.8,152.0,334.7,50.0,518.6,696.1,149.6,837.6,481.9,12.7,672.2,611.8,330.4,1424,1362,40.3,1095,1065,291.6,855.9,721.8,35.2,875.0,1023,223.1,955.1,1316,17.2,235.5,95.3,67.2,417.7,718.5,8.1,540.1,345.7,247.8,837.6,1362,11.7,672.2,134.5,117.7,477.5,675.1,8.7,385.8,120.6,83.3,486.4,1186,124.6,979.0,290.0,28.9,106.3,164.0,72.1,1535,728.5,125.7,358.4,462.0,41.2,1004,292.7,106.4,324.9,495.6,66.4,1350,400.6,33.8,127.0,271.9,94.6,534.6,385.8,40.0,249.4,483.4,70.3,1424,1186,135.6,669.4,1168,34.5,636.7,371.1,121.8,641.9,1080,82.9,1362,616.6,55.7,220.3,374.7
2025-05-25,児島,10,3連単,26.4,140.8,121.4,50.6,50.0,1606,16.0,60.2,58.9,98.8,81.9,1942,14.6,75.4,52.0,27.9,40.9,2033,106.3,329.4,225.5,121.1,96.1,1606,31.3,271.7,252.2,92.1,113.1,2769,21.2,273.9,205.9,207.5,248.3,2169,18.7,303.3,207.2,64.1,111.3,2033,123.2,823.7,605.3,274.5,261.3,2410,17.5,104.9,97.7,184.8,157.7,2099,27.0,251.2,154.3,255.6,271.1,3026,13.0,88.5,70.6,124.1,174.9,2410,92.5,383.9,252.7,395.5,323.7,1942,18.0,152.5,105.2,29.9,54.6,2002,22.3,283.5,194.2,40.9,69.6,2324,18.2,128.8,98.8,84.6,134.7,1758,68.6,453.4,239.2,63.1,87.4,798.4,298.5,677.8,681.4,371.8,267.2,1301,339.8,1251,1102,461.5,338.0,1758,297.8,834.2,779.3,597.0,433.8,1833,235.7,993.4,570.8,223.2,251.2,692.2
2025-05-25,児島,11,3連単,10.9,58.8,60.6,114.3,770.5,787.0,11.6,48.1,30.3,76.7,613.2,467.2,53.3,211.7,86.7,190.8,518.2,521.9,29.6,126.8,45.3,120.3,623.6,1314,10.3,150.6,130.1,218.0,1279,1279,5.1,249.0,159.2,409.9,1565,1635,30.5,804.2,498.9,892.0,1302,1911,17.1,360.7,212.0,492.2,1415,2777,13.5,176.4,57.0,119.2,711.0,662.9,8.3,326.3,176.4,327.0,1415,1711,43.3,804.2,191.3,337.5,1015,1043,21.7,490.6,97.5,215.8,955.7,1711,133.4,892.0,260.9,376.4,870.9,639.9,81.5,1442,541.1,831.5,1486,1582,98.0,1362,324.1,577.1,1196,1001,131.7,1501,342.2,454.2,841.0,1635,92.2,662.9,194.9,227.1,1140,1752,58.5,943.4,399.9,610.7,1691,2725,67.3,1022,219.6,363.4,1338,2073,179.9,1672,465.7,549.1,1226,1911
2025-05-25,児島,12,3連単,16.3,119.9,155.4,69.7,140.3,956.2,10.0,81.7,69.4,88.1,127.8,1180,19.1,135.9,84.6,50.8,79.0,814.2,41.5,253.6,197.9,84.0,98.9,859.8,18.4,329.3,362.8,176.8,321.0,1512,10.7,578.0,560.1,487.2,646.2,2765,15.3,630.3,648.9,275.0,419.9,2307,37.0,965.2,894.9,409.2,509.0,2558,10.5,195.7,165.1,196.7,311.9,1624,14.3,504.8,452.7,524.7,729.1,2669,11.2,448.1,222.4,252.8,423.3,2146,24.9,682.1,378.5,389.5,502.3,2257,26.3,372.0,222.2,75.5,143.9,1047,25.2,658.7,530.1,163.7,296.0,1955,22.4,551.1,285.0,199.9,319.4,1942,34.1,791.1,452.7,109.8,169.5,1162,99.3,746.8,650.3,231.1,312.9,1030,111.9,1252,1141,447.4,737.8,2273,66.9,1100,816.3,529.2,729.1,1955,78.2,1203,892.3,263.4,393.5,1227
2025-05-25,尼崎,1,3連単,48.4,72.6,44.9,407.5,466.4,66.7,145.2,177.8,44.7,208.6,153.2,35.8,145.6,184.4,19.0,307.7,488.1,122.6,135.8,246.0,26.6,269.4,276.1,94.1,29.5,86.1,72.2,469.5,528.7,72.7,27.8,112.7,77.9,249.8,239.0,49.2,21.3,72.4,57.1,399.0,589.6,127.5,23.6,93.2,53.7,345.2,466.4,142.4,177.4,518.2,75.7,181.4,129.8,29.8,89.2,255.0,85.4,227.1,185.4,36.6,179.8,433.6,50.2,120.3,202.6,43.0,183.7,452.3,45.5,116.6,97.7,35.4,179.0,408.3,33.6,240.1,375.4,169.1,62.5,184.4,56.3,326.9,524.7,206.1,193.9,594.6,57.8,145.6,221.8,83.2,132.9,423.1,25.0,139.7,219.3,142.7,164.6,439.1,41.2,266.3,259.4,181.7,57.1,200.0,59.4,297.3,355.7,210.7,225.4,483.6,57.2,129.5,117.3,74.2,100.6,408.3,28.3,167.3,240.7,166.9
2025-05-25,尼崎,2,3連単,23.5,27.8,23.9,138.3,132.9,2829,46.4,47.8,14.1,76.7,62.2,2555,58.8,70.1,18.6,130.3,166.4,4800,847.2,900.1,365.8,720.1,1164,3233,16.4,34.5,35.3,162.1,178.2,3600,12.7,28.9,24.0,90.8,118.7,3772,20.3,41.8,34.2,210.1,282.4,4169,338.5,646.6,614.0,1331,1568,3864,52.2,91.9,22.8,68.7,71.7,3233,32.2,66.4,20.6,70.6,101.8,2779,71.0,129.7,20.0,74.2,102.4,3106,636.2,1389,300.6,526.3,833.8,2933,89.8,163.1,35.0,143.1,225.6,4951,49.4,114.2,43.2,169.8,240.7,3960,116.4,200.2,31.5,107.4,142.7,4526,890.0,1320,441.3,621.3,1427,3520,1584,1980,1247,2084,1780,2933,1427,2933,1760,2400,1886,3046,2400,3370,1015,1780,1667,2989,1650,2514,990.2,1616,2231,3106
2025-05-25,尼崎,3,3連単,46.8,122.5,52.2,175.6,332.4,1007,86.3,232.0,18.9,52.9,122.8,548.9,103.2,240.5,18.9,84.5,241.9,912.9,149.4,336.5,38.1,106.0,235.0,1020,34.0,142.3,89.0,319.6,487.4,1072,17.0,170.7,87.3,168.7,306.0,883.6,19.0,162.7,67.5,220.9,516.3,1332,36.5,204.2,95.3,246.2,487.4,1139,93.0,364.7,27.5,50.0,104.4,510.0,34.6,269.5,64.8,101.5,165.5,688.5,65.1,409.0,15.0,35.5,93.1,288.8,89.1,499.2,20.2,37.5,92.6,262.2,147.4,468.1,31.5,95.6,234.3,893.1,51.6,343.5,54.3,158.7,373.8,1197,104.1,548.9,23.7,55.3,123.4,360.0,147.1,630.6,25.1,56.8,147.8,496.2,325.2,779.4,107.0,170.8,291.9,955.1,121.9,609.7,127.3,280.5,457.7,592.2,225.1,918.0,59.2,87.9,148.1,287.8,251.8,874.2,57.4,103.7,214.3,494.7
2025-05-25,尼崎,4,3連単,19.7,42.9,23.2,441.9,953.4,195.6,50.6,117.1,28.9,213.2,535.5,105.5,135.1,241.8,66.4,687.1,1456,319.4,45.5,69.6,14.5,275.4,625.7,619.4,12.1,46.2,38.2,609.0,1238,241.8,18.4,69.0,48.3,264.3,595.1,96.1,44.3,132.4,86.5,905.9,1785,348.1,12.3,30.2,21.0,362.7,737.2,494.8,71.1,258.6,50.3,182.8,593.1,98.4,50.0,148.4,63.0,238.9,423.4,74.6,240.2,530.9,108.1,376.2,697.7,134.8,79.6,171.4,30.7,121.1,224.8,175.9,279.7,662.1,152.6,883.9,1468,449.6,146.9,361.3,136.3,1124,1717,405.5,431.5,875.4,154.4,697.7,1238,208.1,217.5,399.3,64.5,569.0,929.1,714.1,69.4,125.7,27.4,337.8,979.0,1000,36.2,58.7,24.6,394.1,879.7,781.5,120.5,203.4,35.4,182.2,376.2,336.6,202.3,342.9,58.2,511.5,1064,973.8
2025-05-25,尼崎,5,3連単,25.9,20.0,169.5,1026,28.5,874.4,95.7,80.3,594.2,1944,72.4,1944,14.4,9.9,162.2,1053,208.3,2085,63.3,52.0,470.0,1655,56.1,927.1,66.0,45.8,151.2,1283,19.4,764.3,189.0,124.7,289.8,761.4,23.5,722.9,73.7,18.3,54.3,525.6,75.0,1243,267.0,60.9,157.3,1206,19.1,226.7,235.5,251.5,910.2,2200,116.8,1963,318.8,220.7,635.7,1576,64.2,898.0,216.4,112.0,559.3,1243,358.2,2250,423.3,313.8,902.0,2153,115.2,1100,25.3,11.0,147.4,906.1,490.8,3641,65.7,11.9,61.1,508.2,211.0,2988,200.6,51.2,358.8,953.5,544.1,3926,86.3,14.3,152.8,785.3,331.0,2472,311.4,151.0,940.1,2355,73.5,635.7,606.8,147.3,449.0,1756,37.3,212.3,804.2,374.3,1144,2781,110.7,767.2,325.6,64.2,467.8,1430,240.4,1053
2025-05-25,尼崎,6,3連単,22.9,315.3,123.9,33.5,436.7,3595,22.1,236.5,38.9,21.1,291.1,5393,87.6,643.9,137.8,20.9,161.5,3126,442.0,1634,958.8,179.3,1003,5136,12.8,505.2,364.4,136.7,906.4,7704,4.9,649.7,436.7,212.3,1218,7704,25.3,1261,691.4,271.0,1084,8988,316.7,2451,1812,884.1,2054,9999,10.4,375.8,77.7,55.5,558.8,6741,4.0,723.9,268.9,179.1,1400,5393,7.4,971.7,199.0,129.7,651.7,4314,119.5,1797,898.8,743.9,2765,1782,104.7,1095,402.4,42.8,162.4,2876,61.4,1299,793.1,126.6,497.0,7990,37.8,1365,402.4,102.9,357.1,4590,435.8,2599,1725,290.3,846.0,4230,1147,3219,3536,849.3,2179,7704,1117,5017,3370,1563,2996,8629,642.0,4070,1997,1365,2955,7439,1225,5393,3922,989.5,1782,4402
2025-05-25,尼崎,7,3連単,17.2,23.3,279.3,96.7,153.8,269.4,8.9,8.4,327.5,388.1,519.5,1003,17.8,21.1,449.3,224.0,261.0,538.9,14.5,15.2,551.9,159.1,225.6,901.2,46.2,50.6,228.8,96.6,178.8,265.4,91.9,38.1,173.3,195.2,449.3,599.6,155.4,56.3,250.4,155.0,237.3,166.3,114.7,50.5,226.9,80.8,183.1,645.8,25.7,23.4,483.3,449.3,1049,1548,85.2,43.4,324.8,387.1,766.9,901.2,77.6,47.3,597.4,667.4,1351,1752,56.5,24.1,595.2,493.8,1147,2155,51.0,66.4,886.2,277.4,388.1,708.9,168.8,102.3,599.6,232.5,319.0,248.8,107.1,82.0,830.8,687.5,1100,1208,101.6,84.6,1077,233.5,318.3,1164,67.4,48.3,1085,262.3,425.3,1056,242.0,96.9,667.4,130.1,346.0,678.7,126.1,41.4,972.6,500.0,996.9,1772,174.7,111.7,1208,347.5,580.0,1217
2025-05-25,尼崎,8,3連単,32.0,48.4,205.8,43.4,281.7,66.2,9.9,21.4,238.6,97.6,514.1,200.0,63.6,89.8,304.9,156.8,436.4,98.8,9.5,18.0,247.0,48.5,402.4,301.2,64.4,160.0,218.2,56.2,313.7,71.0,79.1,196.8,221.9,99.1,586.3,170.2,188.8,333.4,387.4,186.7,370.5,74.4,79.5,161.7,238.6,47.6,339.8,280.1,14.9,47.5,309.8,195.8,625.5,291.4,42.8,133.8,257.4,162.8,597.0,236.6,81.4,168.8,486.1,324.1,668.0,287.1,15.7,34.2,300.3,184.7,656.9,404.1,142.6,211.1,363.0,364.4,635.6,108.9,273.9,397.6,348.2,300.3,507.5,79.7,205.6,336.3,472.1,487.3,853.9,213.0,210.0,253.1,450.4,304.5,629.5,292.7,19.3,33.4,347.0,59.2,556.4,551.7,61.1,100.1,287.1,46.4,520.9,484.9,24.6,36.5,324.6,128.3,835.8,684.3,124.8,143.7,408.3,153.8,648.2,755.4
2025-05-25,尼崎,9,3連単,11.3,45.0,86.8,548.5,519.4,24.3,33.2,89.7,144.6,485.3,498.9,27.2,73.1,159.2,203.4,781.8,884.3,79.1,10.4,29.6,49.9,265.6,375.8,122.2,11.5,94.2,143.9,762.1,1004,32.0,24.3,257.9,387.4,798.2,1424,44.6,49.1,387.9,570.1,1444,1816,113.1,9.5,78.5,115.2,404.9,826.5,205.5,66.2,290.8,437.0,649.5,864.2,47.4,59.2,440.2,718.8,1307,1385,63.8,201.4,769.8,950.9,1479,2049,155.1,45.7,200.8,338.9,530.3,956.9,261.4,158.4,482.2,509.8,886.9,1263,189.4,151.8,730.9,905.4,1189,1907,214.5,281.6,1095,1140,1437,2121,253.6,119.3,451.3,473.2,660.8,1111,558.6,12.4,45.3,67.1,299.4,424.8,258.3,13.6,64.1,103.1,347.0,611.5,351.0,38.3,135.5,208.7,454.1,652.3,409.9,77.7,267.4,340.4,631.9,966.0,591.3
2025-05-25,尼崎,10,3連単,47.4,84.8,645.7,11.6,713.5,49.4,9.3,16.6,496.1,77.1,1339,136.2,117.8,180.6,1037,58.3,738.7,45.6,30.4,43.0,833.9,16.4,804.3,210.9,122.5,390.0,888.4,17.0,1029,56.4,116.5,417.6,857.6,113.2,1765,141.0,322.8,1078,2246,91.7,1022,50.3,209.7,545.9,1408,24.4,1066,303.7,9.9,26.4,664.7,243.3,2449,372.9,60.9,177.5,801.9,270.7,3089,351.2,84.2,246.7,1688,529.9,2892,325.9,22.7,51.4,863.0,308.5,2923,679.6,312.4,632.2,2157,82.6,622.1,41.7,434.9,1037,2665,92.2,697.1,41.3,259.4,709.8,2343,345.8,1192,170.3,353.9,857.6,2140,74.2,504.3,145.9,54.9,99.5,1219,18.0,964.0,562.8,164.8,442.0,1720,19.0,1003,513.9,51.0,89.1,931.0,121.7,1544,728.8,264.9,534.1,2157,57.0,644.2,387.2
2025-05-25,尼崎,11,3連単,11.2,161.6,120.6,664.7,399.0,76.7,37.8,333.2,108.6,622.7,297.6,62.2,23.5,244.9,116.5,637.8,641.3,163.3,7.9,120.1,55.6,344.4,184.8,129.6,12.2,321.5,268.6,1033,833.2,189.3,25.7,1226,848.1,1143,1245,359.6,17.2,876.4,626.0,1972,2075,876.4,7.0,446.4,312.1,1037,624.3,603.6,72.8,1047,285.7,567.4,539.0,139.8,59.7,1714,1219,1939,1451,329.1,91.7,1779,409.4,882.9,1272,544.0,43.8,1085,288.5,896.3,568.8,437.4,40.3,657.3,265.8,886.2,1085,399.7,35.7,1160,706.3,1425,1939,990.1,113.1,1740,637.8,1213,1442,813.1,24.1,609.8,205.5,670.3,886.2,917.2,10.5,234.0,97.5,408.0,248.5,311.7,10.4,442.3,251.7,946.5,554.1,700.1,27.0,810.4,243.4,866.8,434.2,540.2,20.8,546.5,212.8,655.5,685.9,851.2
2025-05-25,尼崎,12,3連単,4.5,36.3,55.5,210.4,983.0,349.1,6.1,36.2,71.5,344.7,1000,598.7,25.8,111.1,152.1,564.5,1243,655.3,11.7,57.7,81.2,313.9,1215,1506,7.1,126.6,128.9,326.1,1611,591.0,11.3,322.3,334.3,689.5,2253,1339,40.1,618.7,444.9,1131,3046,1339,16.4,299.6,292.4,710.7,2068,2272,16.3,175.4,205.0,518.1,1400,805.8,26.0,440.0,351.3,976.0,2217,1210,84.8,855.5,508.6,1108,2949,1584,32.6,352.2,354.9,939.6,2800,2520,108.4,808.1,577.5,1194,2008,972.6,126.0,1159,885.6,1482,2543,1428,182.0,1320,1042,1911,2949,1911,155.1,1108,817.7,1243,2272,2520,39.0,266.0,312.5,583.5,2116,2100,50.9,515.2,472.2,751.2,3046,2887,63.0,465.8,568.0,986.4,3553,3223,144.6,874.4,602.6,1150,2887,2543
2025-05-25,住之江,1,3連単,12.4,69.0,65.8,35.2,383.0,2258,6.1,42.8,38.2,36.5,385.3,4678,33.5,155.7,91.0,44.1,250.4,3447,373.2,829.1,414.5,291.1,1770,5458,14.7,135.0,111.4,90.9,478.1,4678,8.9,170.3,120.9,157.8,536.9,7706,27.2,310.4,204.6,142.0,595.4,6550,278.1,1617,1149,1119,3046,7706,5.8,86.8,49.4,78.1,496.2,5038,7.8,177.5,88.0,156.8,567.1,5954,17.7,308.9,105.5,162.1,735.9,4093,149.2,1455,332.5,651.7,3359,6238,76.1,418.5,220.9,87.3,263.5,3540,71.3,543.6,276.3,133.8,513.7,5240,58.6,494.3,248.5,171.9,598.2,3743,389.9,3195,929.1,379.7,1471,3969,1297,3119,1955,1523,3447,6238,1523,4517,1984,2298,6550,9357,823.9,3743,1235,1637,5695,5954,1455,5240,1926,1523,3853,4517
2025-05-25,住之江,2,3連単,19.3,19.2,25.3,464.8,92.4,1715,55.6,55.7,40.0,324.7,79.7,1933,43.7,29.9,36.2,495.0,239.7,2767,556.1,456.1,538.9,2342,680.4,3383,17.6,14.9,18.2,451.0,75.6,1739,44.5,18.4,20.2,154.3,35.7,1323,33.4,10.9,13.5,269.4,121.6,2485,699.9,229.7,234.2,2174,438.0,2064,165.9,113.8,65.9,298.5,77.8,2136,145.6,58.6,42.5,138.5,38.4,1383,242.1,88.8,50.5,164.3,99.5,1873,1383,1117,605.9,1715,577.2,2537,81.4,45.3,46.8,446.1,412.8,4059,70.7,22.1,26.9,299.9,229.7,4871,206.4,70.1,49.1,211.8,179.1,4059,1159,371.3,347.9,1715,1503,4871,1449,1097,1791,4349,1159,4059,2136,966.6,974.3,3805,908.8,2706,1449,1541,1077,3383,1107,3805,2064,882.5,828.5,1873,1383,2970
2025-05-25,住之江,3,3連単,17.5,34.8,366.9,593.3,34.0,64.8,35.4,69.8,711.9,1193,127.7,200.5,8.3,13.9,361.6,852.5,130.9,197.5,13.4,21.3,504.7,901.8,37.7,72.4,51.7,147.0,401.0,628.2,38.2,66.6,157.2,327.2,751.5,1004,143.1,195.2,72.5,140.4,394.7,687.8,149.5,167.4,96.7,171.9,524.3,697.2,37.2,59.9,141.0,227.7,1121,1610,370.2,488.9,238.7,418.3,1179,1172,380.6,440.1,185.9,244.7,1252,1418,771.5,852.5,240.9,255.8,1503,2049,357.2,533.9,15.8,28.9,492.5,901.8,333.7,361.6,47.8,104.5,436.3,683.2,301.0,261.1,99.1,155.4,966.2,975.5,598.5,678.6,24.4,33.8,573.1,427.1,237.6,254.2,31.6,57.5,849.0,859.7,33.0,63.9,96.3,150.3,943.7,694.9,29.0,53.9,166.7,197.9,1514,1371,128.2,211.5,38.4,51.5,897.8,486.6,85.4,144.0
2025-05-25,住之江,4,3連単,40.6,152.7,37.1,228.1,464.3,2357,75.0,242.2,8.9,64.1,122.5,1122,109.8,285.6,8.7,97.2,274.6,2432,339.3,743.8,53.2,285.8,509.9,1915,20.0,180.4,90.0,361.3,779.8,3192,7.9,267.4,99.9,327.4,600.9,3482,9.2,271.9,94.9,447.3,1001,4574,52.7,711.0,298.7,954.7,1612,3980,69.6,415.8,15.8,61.2,112.5,1067,20.4,393.4,59.8,180.6,366.5,2736,40.8,652.0,15.1,56.4,153.2,1792,160.4,1638,66.6,173.8,369.6,1287,133.4,514.2,21.7,138.9,329.5,2688,39.1,517.6,71.1,314.0,691.7,4788,72.2,745.6,25.4,88.1,196.8,2575,173.9,1665,65.3,249.5,634.5,3159,758.5,1540,220.4,688.6,1067,1868,340.1,1977,456.0,1287,1977,4256,621.6,3004,271.9,617.8,798.0,1563,520.3,2597,213.4,647.9,1135,2641
2025-05-25,住之江,5,3連単,11.0,23.7,43.8,164.5,2303,39.7,20.3,44.4,70.4,208.6,2520,54.8,174.1,183.2,351.0,695.7,2319,85.2,8.6,19.8,29.8,99.2,1830,475.2,16.7,57.2,63.5,241.7,2805,69.8,29.7,147.2,129.9,460.1,4242,135.2,231.1,451.1,526.2,1397,4141,185.1,15.1,62.8,51.7,180.2,2319,836.1,42.8,152.0,85.8,183.6,2739,94.2,59.5,246.0,122.2,281.4,4403,143.1,398.4,901.1,321.1,757.8,2739,169.7,33.3,131.3,53.5,117.0,2805,882.8,575.9,801.5,950.4,1512,2874,151.9,658.8,1353,1155,2010,4191,208.7,848.4,1467,838.2,1932,3133,252.0,459.5,901.1,701.3,1195,2502,1017,14.2,44.9,40.2,109.1,1722,1419,19.1,85.7,54.5,154.6,2273,1573,32.3,122.4,60.8,170.2,2382,2070,236.6,511.5,334.7,666.3,2557,1640
2025-05-25,住之江,6,3連単,40.9,94.0,31.5,478.8,1010,297.2,92.9,232.3,19.8,194.4,381.1,72.3,178.9,313.7,39.2,378.4,632.9,261.3,72.0,157.2,9.3,199.1,455.1,455.1,24.2,95.6,49.6,789.5,1280,455.1,19.5,148.8,78.6,448.6,853.7,197.0,37.1,245.0,131.9,949.4,1656,545.2,10.6,66.5,33.7,505.2,1288,1029,131.6,461.7,37.9,144.1,333.2,57.5,54.1,306.3,81.7,302.9,587.4,119.9,182.4,764.8,66.4,204.5,360.5,84.5,70.2,337.8,20.6,77.7,212.0,133.8,337.3,677.7,103.2,417.1,881.1,353.0,129.8,532.0,175.3,792.3,1584,624.0,279.1,1043,105.9,294.8,538.5,150.7,159.2,746.7,50.1,210.7,399.7,361.1,98.4,274.6,13.6,234.8,496.1,550.6,29.1,138.4,33.2,405.6,828.1,812.8,79.2,406.4,17.2,114.9,239.6,234.0,135.3,661.4,34.9,211.3,355.2,397.6
2025-05-25,住之江,7,3連単,14.4,16.6,20.7,204.1,175.3,1138,55.3,54.4,51.9,197.3,143.3,1398,32.3,34.8,26.3,297.7,357.6,2073,352.9,490.6,403.6,881.8,1239,2385,13.5,15.4,17.5,228.4,151.1,1541,43.9,30.5,29.5,147.8,64.4,970.3,21.5,12.7,11.4,258.6,222.8,1814,408.8,235.2,263.0,819.6,984.0,1590,116.1,145.6,79.8,193.4,110.2,1495,122.6,87.6,54.0,133.2,63.9,967.6,193.7,137.9,57.7,179.2,144.5,1690,895.4,779.2,431.6,731.8,909.5,1814,57.9,63.2,33.1,425.8,440.9,2561,49.4,30.3,19.2,333.6,291.9,2098,164.2,105.4,44.5,262.3,242.7,2177,742.7,547.7,413.7,1319,1457,2679,835.3,1294,1116,1120,2679,2809,1142,797.1,598.5,1009,1872,1979,1562,1541,1018,1027,2049,2085,1650,1555,1015,1266,2453,2832
