日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-05,児島,6,3連単,4.0,6.6,32.4,177.3,183.0,456.6,22.4,29.0,120.0,350.6,252.2,1203,18.7,29.5,108.6,442.4,732.1,2582,22.8,32.5,128.7,535.9,673.1,1560,8.7,15.4,34.2,196.1,405.8,550.5,50.3,60.5,99.7,294.6,584.4,1154,29.8,49.2,82.2,404.6,699.6,1868,40.5,49.6,98.7,442.4,732.1,2185,73.7,122.6,289.2,692.8,916.3,1495,129.7,124.8,241.9,489.7,898.9,1303,195.3,208.5,458.1,940.5,1495,2536,228.7,241.9,481.4,855.6,1224,2679,107.9,144.6,303.4,354.1,898.9,3227,110.1,163.0,274.1,465.6,776.1,1919,226.8,302.8,552.6,743.6,1092,2840,208.2,265.4,431.7,556.9,993.2,2898,105.8,147.9,339.7,1352,1420,1775,144.7,203.1,326.5,1000,1434,2328,392.3,445.2,789.0,1256,1732,2784,341.4,387.0,601.8,1145,1972,2898
2025-06-05,児島,7,3連単,6.2,65.5,46.9,187.3,129.7,1432,19.6,129.3,60.5,226.5,73.8,1278,16.0,100.0,31.8,260.0,172.9,2865,129.4,409.3,287.1,793.5,273.4,1864,6.3,105.4,97.0,604.4,298.1,2063,10.6,329.2,291.4,678.7,384.9,1958,5.6,179.5,153.2,899.7,910.2,2149,49.8,614.0,766.0,1369,979.4,2622,33.2,447.2,146.4,383.0,117.5,1887,22.1,531.7,259.6,650.2,358.2,2210,36.4,655.7,171.5,480.5,451.1,4182,125.8,1172,949.3,1146,606.8,2668,25.1,280.3,65.3,369.3,440.8,4421,13.0,375.6,173.4,675.7,818.7,2275,37.0,991.9,180.3,500.8,491.2,3438,76.0,1268,519.2,985.6,1228,4072,402.9,1473,937.8,1820,921.1,2210,236.2,1300,1432,1611,1258,2417,461.9,1563,1778,1983,1045,2309,334.2,1719,1059,1958,1663,3292
2025-06-05,児島,8,3連単,15.3,224.2,419.4,102.2,468.5,53.5,6.4,70.0,310.3,269.1,977.8,195.8,25.6,245.9,475.1,185.4,460.8,59.7,5.9,63.4,289.9,63.5,257.9,256.3,26.7,555.1,712.6,199.7,1038,141.1,29.7,724.9,761.0,695.0,2587,721.8,81.8,1515,1475,894.6,1955,350.4,25.3,1007,1324,301.9,1210,939.6,12.7,244.4,568.2,586.0,2076,486.1,34.4,800.9,754.2,789.6,3297,1293,48.7,1515,1501,1293,2899,1192,11.2,455.8,858.1,686.5,1632,1601,69.2,1051,1324,278.4,590.1,148.3,156.8,1808,1889,588.0,1218,324.7,90.4,1515,1367,1168,2026,804.7,46.6,1488,1733,289.9,592.2,588.0,10.2,219.8,584.0,84.3,402.3,592.2,27.6,972.2,1356,198.5,1092,1201,13.4,517.5,1401,479.1,1911,1698,31.3,1071,1571,245.9,889.9,934.4
2025-06-05,児島,9,3連単,8.0,42.4,29.1,510.8,1313,225.7,21.9,97.5,28.7,352.7,951.3,99.8,85.1,248.9,64.0,841.0,1483,376.8,19.0,82.8,16.4,382.1,1094,618.5,6.3,90.9,90.1,851.4,2298,410.5,8.5,233.0,197.6,971.3,2815,385.3,40.7,551.7,389.6,1768,1970,1077,6.5,156.0,116.6,1139,2507,2089,41.5,432.4,119.6,446.4,1532,108.0,25.5,565.3,289.7,957.9,2815,289.7,112.4,1499,402.1,1393,2337,424.4,45.3,676.1,125.3,419.2,1052,725.9,239.4,1422,452.2,1661,3207,825.9,152.9,2058,835.9,2463,3448,1231,205.8,2554,788.2,2122,3207,663.1,160.5,1970,330.7,964.6,2554,1942,31.3,287.9,47.5,653.7,1642,1178,19.4,286.7,115.0,1159,2998,2058,56.4,816.2,121.6,676.1,1567,1168,119.2,1253,214.5,1277,2189,2261
2025-06-05,児島,10,3連単,4.5,65.0,64.1,241.5,237.1,1100,11.7,129.1,78.7,287.8,270.7,1651,7.6,94.8,63.5,224.3,343.1,1738,28.0,260.0,205.1,418.0,466.8,1436,6.2,172.0,175.2,434.5,409.0,1631,10.9,805.5,514.0,825.7,695.3,1942,9.5,461.9,261.6,772.6,971.4,2402,38.9,950.4,660.5,1065,993.3,2492,27.2,487.5,286.5,506.1,430.3,2277,28.4,943.6,600.5,830.9,880.7,2540,37.3,1138,508.1,597.8,1308,3302,76.1,1295,786.4,898.7,1270,3222,20.5,399.1,252.6,287.2,476.9,2540,25.4,706.5,364.9,476.9,857.9,2317,52.4,1201,647.6,660.5,1190,3476,63.4,1082,600.5,494.8,805.5,2402,141.3,1405,1212,1091,1040,1693,174.0,1834,1554,1234,1631,1914,206.1,1971,2097,1308,1715,2696,168.5,1887,1246,1129,1693,2201
2025-06-05,児島,11,3連単,5.9,68.1,214.2,77.9,305.2,196.7,6.4,57.6,179.3,121.3,552.1,326.1,33.2,142.2,346.3,95.1,346.3,253.9,11.4,74.9,191.4,57.6,241.8,409.5,11.9,284.3,427.9,159.5,785.2,282.3,15.4,409.5,596.9,411.6,1838,594.7,32.5,898.7,968.6,350.1,1273,577.7,20.7,343.4,553.9,188.1,796.8,1036,13.6,188.9,404.4,373.5,1444,571.6,23.0,525.2,631.9,629.4,1650,777.7,38.9,812.9,697.2,610.4,2344,1017,19.7,306.3,440.7,320.3,1139,1419,65.2,617.4,883.9,136.1,397.4,342.0,79.4,1617,1180,266.0,825.3,567.6,85.3,1263,1050,513.5,1570,846.9,62.2,957.2,846.9,128.8,400.4,685.4,30.8,257.5,470.2,96.9,608.1,781.4,38.8,639.3,731.9,168.8,1085,1172,39.3,458.2,599.1,253.1,1526,1431,74.8,935.0,883.9,160.8,748.9,992.4
2025-06-05,児島,12,3連単,7.1,49.8,182.8,68.5,200.7,479.5,4.6,31.0,228.7,245.9,388.0,1089,9.0,53.2,293.2,93.6,252.8,762.8,15.6,71.6,427.9,137.6,339.0,1168,19.2,174.6,283.3,115.1,356.0,742.0,25.9,280.9,512.2,444.6,964.4,1277,35.9,387.6,656.6,232.2,555.6,1246,57.5,416.8,732.7,316.3,664.0,1623,10.0,105.7,498.5,601.9,848.7,2132,27.8,306.7,655.4,728.2,1315,2034,20.9,273.1,893.7,826.9,1669,2440,35.5,355.3,985.9,1099,1532,2809,23.9,224.4,612.3,151.5,331.7,1268,52.0,481.5,967.0,206.2,421.3,1301,35.9,415.4,1191,616.6,1072,2424,59.3,490.2,1264,220.2,409.1,1246,65.2,401.2,1207,329.5,740.4,1805,137.0,806.2,1264,427.9,804.4,2057,98.4,757.9,1815,1306,1559,2925,128.1,793.5,1685,381.4,826.9,1450
2025-06-05,尼崎,1,3連単,17.8,34.9,14.1,438.1,887.2,887.2,44.3,81.9,15.5,211.8,489.8,597.7,86.5,132.9,23.8,516.7,1060,1306,122.6,162.3,38.4,691.5,1318,1763,10.8,32.0,18.5,310.7,1195,1029,9.9,36.1,20.3,244.9,464.0,668.5,22.2,49.5,31.5,632.6,1343,1679,45.1,73.1,45.4,810.7,1516,2015,70.7,158.6,27.1,177.0,446.4,562.0,30.9,91.3,30.8,194.0,376.1,616.0,119.2,210.2,32.9,208.6,471.8,738.6,215.7,293.2,38.2,251.4,613.3,1076,205.9,328.8,57.3,788.1,1383,1720,93.3,182.9,62.2,815.4,1484,2074,184.1,358.9,57.6,438.1,681.5,876.2,385.4,526.3,61.2,860.2,1585,2351,296.9,471.8,98.1,959.6,2015,2612,173.0,276.6,112.6,1110,1659,3280,383.3,534.3,84.1,562.0,1110,1699,468.6,688.1,122.8,1044,1959,2612
2025-06-05,尼崎,2,3連単,12.0,9.6,42.6,136.4,2747,90.5,26.3,19.9,74.6,174.0,3336,114.1,403.8,318.4,556.0,757.4,3592,179.4,42.9,46.7,128.2,343.4,4246,814.6,20.2,10.9,27.2,83.7,3046,73.3,44.2,10.0,23.4,74.4,2502,47.3,465.5,137.7,247.1,524.8,2643,81.8,65.6,24.1,46.9,173.4,3113,459.4,74.1,37.2,71.4,115.3,3258,138.3,97.6,23.4,47.8,88.7,2643,66.8,693.6,248.8,394.7,648.7,3687,129.1,169.6,61.4,126.5,261.4,3787,718.5,1177,881.2,1273,1610,4378,314.8,1229,549.5,859.6,1069,3046,174.2,1045,761.5,1139,1285,3892,221.7,1207,774.1,1086,1490,3184,986.7,58.9,65.4,169.2,372.6,5189,2030,73.8,33.4,82.3,221.7,4003,1297,133.0,56.4,160.6,312.7,4670,1539,711.2,447.6,1069,1347,4121,1539
2025-06-05,尼崎,3,3連単,12.1,19.1,128.3,104.5,705.4,47.8,14.6,18.8,246.7,315.5,1466,140.6,53.3,59.8,625.7,246.7,763.0,122.5,11.3,11.6,168.9,107.6,644.6,227.9,23.0,56.9,158.5,99.6,676.7,45.7,54.8,83.8,202.6,241.2,1267,125.7,133.4,174.1,451.8,180.1,664.7,71.1,38.9,53.4,163.8,74.8,463.0,152.9,32.1,47.7,432.2,541.8,1917,316.8,78.4,64.1,319.5,361.2,1739,285.4,119.6,77.9,911.9,1236,2136,562.2,44.8,30.2,354.4,451.8,1823,958.7,159.6,231.8,1186,256.5,647.4,167.6,373.8,485.5,1225,198.3,598.2,114.8,268.9,249.6,2021,639.1,1397,426.0,192.2,136.0,1099,115.8,301.5,220.9,25.9,23.5,353.5,96.1,598.2,427.3,69.1,49.8,284.3,60.7,464.4,328.6,65.5,32.2,484.0,274.9,1424,917.5,148.2,74.4,1186,112.1,326.5,292.6
2025-06-05,尼崎,4,3連単,89.3,335.9,133.1,580.5,184.1,1076,182.5,519.0,25.5,143.4,32.0,390.4,88.3,359.6,10.0,124.6,75.0,865.1,200.8,648.8,28.2,184.6,43.1,328.4,59.6,531.6,365.6,769.5,458.0,1838,21.0,1084,553.8,1131,497.6,2451,7.8,604.4,326.0,1050,1084,2243,23.9,1034,636.3,1034,540.2,2647,162.4,627.3,50.5,140.2,37.1,384.7,45.0,995.2,301.5,678.8,245.5,2134,41.4,1058,37.0,99.9,87.7,731.3,92.5,1026,59.2,135.0,42.9,374.9,67.0,633.3,16.3,95.4,105.3,973.3,11.5,675.3,151.6,593.5,538.0,2363,31.9,1141,33.2,99.7,96.9,925.6,22.4,832.5,23.5,93.8,84.9,792.6,332.5,1634,113.5,258.0,98.3,389.3,94.4,1890,515.0,1103,408.5,1504,203.9,1813,138.6,224.7,85.5,321.2,74.9,1697,70.2,183.5,157.2,665.1
2025-06-05,尼崎,5,3連単,28.8,543.3,227.4,475.7,227.1,391.1,50.9,697.9,95.5,365.6,108.1,263.4,34.0,620.9,53.1,285.0,192.4,490.3,42.1,690.4,74.7,342.1,74.8,129.5,23.5,970.8,700.5,881.3,732.7,1145,11.3,1738,1448,2056,1607,1951,6.3,1787,1292,1874,1754,2101,7.8,2173,1529,1517,1080,1912,49.7,1180,246.7,537.2,240.2,541.7,25.3,2078,1056,1505,1074,2249,20.5,2148,334.3,703.1,758.9,1459,21.4,2332,522.5,889.5,422.1,873.2,35.4,1056,141.1,357.4,432.6,975.7,11.1,1931,780.6,1118,1356,2584,18.5,2148,352.8,697.9,877.2,1971,10.2,1738,249.0,458.6,597.6,1266,52.8,1482,272.0,687.9,110.5,215.6,21.3,2483,1385,1738,481.7,1111,25.2,2549,824.3,1395,313.5,581.3,19.9,2223,429.7,724.4,374.9,777.4
2025-06-05,尼崎,6,3連単,68.2,385.0,183.5,20.4,474.9,3231,35.3,192.3,44.5,11.7,285.6,3924,124.3,543.9,98.6,8.1,133.0,1540,507.1,1458,413.0,97.2,792.4,4847,53.5,629.0,497.9,59.0,836.6,6104,11.7,473.6,347.7,135.5,1211,6867,47.0,900.6,547.5,83.5,574.2,3833,343.3,2086,1373,223.3,1569,6104,12.6,266.2,40.1,22.3,355.2,4578,6.5,297.5,112.1,80.7,1017,8674,10.0,248.9,51.4,34.0,221.5,4120,133.3,1584,253.1,180.7,1258,4226,141.7,1049,186.4,13.4,127.0,1894,100.2,1267,372.8,42.3,354.4,3433,47.3,672.7,127.3,31.6,214.0,3433,420.4,3169,719.7,59.9,444.2,2113,1648,3583,2113,252.0,2257,6592,1287,3506,2658,443.0,3231,5683,508.7,2459,1512,455.3,2354,3924,1121,5493,2113,203.4,1144,2140
2025-06-05,尼崎,7,3連単,4.1,20.4,42.3,235.0,257.7,300.3,11.4,53.0,80.8,296.0,324.1,593.3,12.9,45.1,86.3,405.6,667.8,914.5,7.8,36.6,77.1,340.2,443.1,1259,9.6,56.1,60.1,301.6,337.8,410.2,30.7,212.0,174.4,552.2,535.7,903.0,33.0,189.1,139.8,903.0,1465,1817,25.2,162.9,138.0,751.7,780.3,2143,42.5,206.8,114.5,295.4,435.1,740.1,64.5,409.0,186.7,485.0,593.3,903.0,104.9,586.0,193.5,548.0,1176,1380,90.6,512.8,150.9,403.3,834.8,1689,47.3,213.9,160.4,481.8,771.9,1259,81.4,387.0,203.6,755.7,1380,2143,177.9,767.8,306.8,854.6,1270,1689,127.7,481.8,225.0,516.5,957.2,1689,41.4,182.6,161.3,525.9,829.9,1889,72.3,312.8,217.8,908.7,1421,2209,140.4,581.3,274.0,693.6,1259,1817,160.7,658.6,314.8,759.7,1577,1914
2025-06-05,尼崎,8,3連単,35.6,142.8,346.4,26.4,412.7,157.5,12.2,64.9,218.1,54.1,474.1,387.6,79.3,202.2,462.6,36.4,159.0,69.0,23.1,121.7,301.4,14.2,167.7,295.6,63.8,344.9,617.4,53.9,699.2,388.6,33.1,322.3,507.0,178.0,1177,1007,105.9,388.6,981.6,145.7,588.9,302.6,59.6,535.4,865.1,68.0,765.6,1168,10.7,110.2,316.3,133.8,865.1,797.5,24.4,249.0,420.7,243.4,1297,1225,28.6,358.6,765.6,234.1,1142,743.3,7.6,139.8,330.0,154.6,1404,648.8,151.9,508.7,870.0,40.5,160.1,64.7,235.9,957.0,1286,98.7,326.5,159.6,75.3,640.7,1297,182.5,705.6,441.3,93.4,793.4,1516,34.6,131.6,205.8,39.0,288.9,622.5,17.1,291.6,484.6,76.9,617.4,1063,44.0,732.7,1205,19.6,237.0,554.8,83.2,1142,1595,95.1,750.6,1546,38.4,220.6,324.4
2025-06-05,尼崎,9,3連単,11.4,139.1,74.2,449.5,995.3,37.0,36.1,283.4,77.1,461.9,493.2,27.3,72.9,468.4,111.9,612.5,1417,68.2,10.3,127.4,30.0,252.2,464.5,130.5,9.9,291.8,226.2,621.6,1900,101.0,20.2,1065,950.1,1922,2787,201.7,28.5,1760,944.7,2039,3096,396.2,5.8,463.2,357.3,1247,1944,650.6,62.6,749.8,291.8,599.3,770.6,57.9,47.4,1316,696.7,1238,2388,154.6,149.0,2612,580.6,1071,3096,235.5,34.9,1092,309.1,626.3,1013,407.8,166.0,1741,447.1,1286,2143,271.0,114.3,2171,1019,2090,2986,488.9,214.3,2933,1211,2741,3040,454.4,91.4,2741,645.6,1153,1858,746.5,10.9,198.6,60.4,302.9,720.8,555.5,7.4,425.5,201.2,685.3,1592,1247,23.9,903.9,247.0,653.2,1129,1129,39.8,1161,326.6,803.9,2143,1247
2025-06-05,尼崎,10,3連単,41.4,428.1,465.4,28.8,549.8,1066,17.1,198.8,155.0,27.4,491.4,2478,66.3,573.1,339.6,12.3,173.6,921.2,152.4,807.1,782.0,25.2,414.0,1629,42.7,724.0,730.0,120.2,1047,1557,11.3,862.5,826.0,358.3,2022,4398,39.3,1759,1777,197.9,961.4,3258,93.9,1871,2550,362.7,2070,4755,8.9,270.2,209.4,116.6,945.9,3519,4.9,721.1,690.0,398.0,2665,4630,5.8,862.5,522.1,238.4,1516,3450,12.3,961.4,862.5,252.4,2070,3825,92.3,1165,736.1,29.7,186.9,884.1,74.1,2145,1795,92.4,646.8,2749,24.7,1221,1059,160.3,810.8,2285,112.9,2587,2022,58.0,358.3,1213,323.4,2255,2172,106.2,982.9,2094,256.1,2837,2706,337.0,1675,4189,79.3,1976,1708,263.3,2513,3141,215.8,3319,2884,147.2,775.1,1454
2025-06-05,尼崎,11,3連単,11.5,47.6,124.4,53.6,212.5,351.2,9.4,31.2,88.1,92.7,241.4,775.4,19.7,63.4,118.2,71.0,152.6,314.4,25.6,53.4,117.7,64.1,153.3,454.0,16.7,164.2,208.1,89.3,416.8,535.0,16.1,151.8,207.0,203.5,824.3,1165,25.5,250.6,316.0,144.6,524.3,536.6,31.1,219.6,270.7,102.9,416.8,1129,14.0,76.0,160.5,167.7,428.5,1279,22.6,142.1,219.1,216.8,879.7,1577,24.3,144.5,237.3,329.1,609.9,816.9,26.0,113.3,193.4,246.9,531.9,1365,44.2,297.5,286.3,89.8,218.3,348.5,50.3,491.9,499.9,138.1,402.1,580.9,46.3,386.8,400.4,249.9,546.2,759.3,57.0,428.5,322.1,91.3,182.8,474.0,57.9,275.1,388.5,136.6,317.1,588.4,79.0,528.8,493.2,142.5,535.0,1196,54.6,253.8,338.2,275.5,646.6,1537,81.4,535.0,508.3,130.4,289.0,465.6
2025-06-05,尼崎,12,3連単,7.0,125.2,95.2,188.2,266.6,495.2,11.0,153.4,80.6,227.1,370.5,496.2,18.1,250.8,76.9,132.9,211.4,735.6,26.2,292.2,124.9,156.6,230.9,766.8,7.5,244.0,223.3,368.3,428.2,1012,7.0,581.7,591.2,790.8,1698,1757,11.8,969.6,829.7,361.0,1177,1902,16.0,897.4,762.2,347.1,930.4,1632,18.0,420.3,252.0,410.1,725.1,832.4,16.1,577.7,614.2,930.4,2108,2040,24.9,1054,515.4,716.9,1353,2126,29.6,1028,530.5,773.9,1382,1946,36.2,1028,279.0,187.8,272.7,1446,30.5,1794,727.2,256.1,474.8,2008,37.3,1622,447.1,795.8,1240,2582,44.5,1533,846.3,222.9,407.5,2279,88.9,1000,502.1,302.7,443.9,1581,67.7,1643,916.9,397.9,1081,2074,71.4,1601,866.6,988.5,1552,1961,95.5,1524,1134,522.8,1109,2279
2025-06-05,住之江,1,3連単,25.1,73.0,163.9,31.6,64.8,1166,11.9,30.8,108.8,73.8,153.3,1657,15.6,43.8,136.0,24.9,48.1,1026,94.0,193.1,325.6,94.5,107.8,767.9,30.2,193.1,367.5,57.2,145.0,1600,21.9,184.4,234.9,140.3,469.9,2862,33.3,319.0,380.8,58.4,133.5,1717,151.8,755.6,944.5,209.8,387.0,2248,12.1,52.7,195.5,163.9,340.9,1889,23.9,148.2,284.4,168.0,555.6,3256,10.5,89.8,219.6,163.6,388.6,2196,72.6,286.2,609.3,407.1,774.1,2421,20.6,116.0,287.0,25.8,58.6,1311,42.7,336.1,484.3,40.3,103.9,1499,16.4,133.2,361.8,110.7,212.7,2552,86.7,405.3,780.5,55.0,111.1,568.9,325.6,963.7,1431,288.8,370.4,850.9,425.4,1548,1782,359.1,625.5,2053,264.5,917.0,1073,586.6,684.4,2196,302.7,983.8,1195,157.6,258.7,555.6
2025-06-05,住之江,2,3連単,44.3,136.7,60.7,50.0,452.8,2572,36.4,107.4,14.6,19.3,263.1,4259,103.4,254.8,38.6,27.7,190.6,3587,367.4,765.8,393.9,164.2,575.1,4868,30.9,174.7,103.4,95.7,1040,3245,7.5,136.0,54.7,98.9,927.3,4130,21.3,273.7,157.4,146.8,806.6,4397,291.2,740.8,428.6,605.8,2391,2572,24.6,147.8,15.8,21.9,330.0,5048,9.3,132.2,39.5,64.8,646.0,3684,18.3,252.9,21.6,23.8,175.2,3587,223.4,879.4,223.1,215.6,1145,5243,167.6,499.3,74.2,30.2,168.5,3245,61.8,501.1,139.8,63.1,301.5,3495,47.8,492.1,52.5,34.7,137.8,3170,560.9,1336,503.0,124.1,379.7,3495,1217,1662,2065,448.4,1893,4700,1064,1514,649.1,873.8,2310,2900,946.6,1842,1090,757.3,2478,5679,1135,1642,1642,431.3,1419,4259
2025-06-05,住之江,3,3連単,22.6,15.6,98.8,174.7,67.3,2057,29.4,20.1,179.1,356.2,116.0,2983,20.8,10.9,93.8,142.0,131.5,2594,275.5,220.1,877.4,897.2,560.2,2386,35.5,26.4,89.5,163.0,56.4,2251,52.2,24.5,65.4,174.4,50.1,2386,46.9,12.9,41.0,79.7,64.2,1894,372.9,241.5,410.0,678.0,387.4,1924,61.9,38.3,260.5,410.0,151.4,2910,107.4,40.8,125.6,234.4,78.9,2910,74.4,23.3,126.6,244.0,183.8,3409,363.8,243.5,678.0,693.7,417.2,2712,40.5,16.9,116.3,131.7,151.6,4261,71.3,14.5,60.1,84.1,93.8,2130,82.2,20.5,107.4,176.2,191.2,3849,485.0,163.4,437.1,467.9,512.1,2209,852.3,736.6,1988,1924,1094,2910,1002,978.1,1455,1193,864.7,2209,932.2,828.6,1371,1325,755.2,2775,1243,666.6,917.9,970.1,871.0,1808
2025-06-05,住之江,4,3連単,52.5,144.6,101.0,37.9,205.2,2238,35.6,94.4,36.4,21.4,149.5,3598,66.4,157.1,53.8,15.0,96.6,2621,597.8,908.5,588.2,164.3,716.9,3219,38.7,195.4,195.4,77.6,306.9,3164,13.4,137.9,119.0,75.8,292.7,3823,23.8,188.2,175.7,57.3,174.2,2062,461.1,1199,1154,262.5,1008,3670,25.5,109.3,36.1,34.2,210.7,5243,12.0,122.6,65.9,48.9,252.0,4960,14.2,109.8,26.9,21.3,89.6,3670,246.6,617.9,575.3,264.0,1223,3989,85.0,236.5,95.4,17.2,73.4,3008,43.1,238.3,159.7,30.3,94.5,1747,38.2,163.5,51.2,17.6,62.3,3904,502.8,1223,997.4,77.8,273.5,1265,1301,2514,2780,412.4,1568,4268,1369,2659,2323,419.0,1731,4369,904.0,1445,1433,476.6,2062,3745,1349,2698,1624,286.7,711.3,1359
2025-06-05,住之江,5,3連単,14.3,141.1,147.3,346.3,379.5,77.4,22.7,171.0,97.9,270.7,297.6,65.7,40.7,240.9,121.0,263.3,279.0,90.3,12.2,92.9,57.1,133.0,122.0,118.6,14.3,324.8,289.0,649.7,653.7,213.0,14.1,679.1,659.9,1110,1336,465.3,20.3,685.8,659.9,1256,1087,499.6,7.9,302.8,254.3,513.1,480.2,716.2,35.8,558.1,229.3,392.2,525.9,133.1,25.6,980.6,657.8,999.3,1706,429.1,47.3,885.5,296.8,774.4,1038,355.7,17.8,529.9,209.2,341.8,486.9,393.7,68.1,728.7,308.6,331.0,500.8,231.1,40.6,1447,893.0,885.5,1408,596.2,69.7,1110,567.2,826.2,1076,471.6,31.2,431.8,346.8,215.2,325.3,317.5,18.5,204.5,97.4,179.9,180.7,171.4,13.2,409.8,307.7,453.2,451.3,635.9,20.5,478.0,193.0,367.5,385.7,416.4,34.2,372.1,294.7,220.6,223.7,383.6
2025-06-05,住之江,6,3連単,26.0,33.7,107.4,49.2,1161,508.3,23.3,22.9,66.5,73.4,863.0,702.6,189.6,154.9,264.4,143.4,1065,492.4,71.6,63.9,151.2,68.7,1132,1254,31.6,48.2,88.5,48.1,1458,458.0,25.4,20.3,30.1,22.4,1266,358.8,167.5,130.5,125.2,94.8,796.4,170.9,74.5,47.0,61.2,24.9,1156,810.9,27.4,29.5,60.0,77.8,958.6,661.1,28.4,16.6,30.3,31.7,1220,447.3,122.9,87.4,105.8,133.3,1009,235.4,55.2,24.3,38.4,34.9,1166,983.1,442.1,331.7,460.3,164.7,931.9,424.6,353.1,347.6,403.6,117.6,682.9,156.4,487.1,264.9,342.7,177.0,846.7,208.3,579.7,349.9,404.2,87.2,509.3,521.1,204.7,176.3,284.3,91.0,1507,1607,230.3,131.5,183.7,37.5,1095,1362,170.0,78.8,117.6,48.5,1450,1765,582.2,333.0,383.9,95.3,756.0,849.3
2025-06-05,住之江,7,3連単,40.9,60.3,74.1,217.0,107.7,1583,58.7,73.7,69.7,199.8,77.7,2351,49.7,57.9,44.0,161.1,115.2,1959,340.1,289.5,302.6,467.7,175.3,1885,44.4,56.9,63.3,215.1,91.9,2007,48.6,33.3,32.5,127.3,40.1,1929,33.6,20.0,18.5,108.1,60.5,1505,317.0,194.7,178.4,355.8,150.1,1624,102.5,115.0,69.5,179.7,63.8,2975,81.7,58.8,45.7,133.9,39.4,2040,68.4,51.4,20.7,60.4,32.3,1691,331.0,242.3,135.2,218.1,89.7,1240,69.2,65.5,38.7,121.7,117.7,2494,49.6,26.8,17.9,83.2,79.3,1691,76.1,47.7,18.2,54.6,49.4,1583,249.9,181.9,71.9,106.2,98.5,684.0,715.8,817.7,734.9,815.0,304.1,1478,651.6,617.3,590.8,669.2,327.0,1411,695.6,828.7,359.4,414.3,158.0,1028,524.3,649.8,253.5,269.3,165.6,468.6
2025-06-05,住之江,8,3連単,29.7,27.1,83.3,100.9,510.3,337.7,22.1,18.1,72.7,166.0,541.4,723.9,66.3,52.2,142.9,114.0,515.6,573.3,53.5,35.9,126.8,106.8,742.7,920.7,43.8,43.4,75.1,76.6,427.3,299.9,48.6,18.6,37.0,75.7,457.7,274.2,98.1,42.8,70.2,85.0,306.9,158.6,101.5,29.3,52.4,52.1,435.7,474.5,38.5,26.4,94.2,184.3,671.5,766.9,62.9,19.7,54.4,97.2,607.2,349.6,82.6,27.4,92.7,157.5,632.2,311.9,73.1,16.6,60.4,93.2,835.9,694.9,170.6,132.8,286.0,116.8,529.9,496.3,208.9,103.5,189.4,124.1,379.8,178.5,201.5,78.2,204.0,232.5,685.4,293.8,249.7,94.2,243.8,86.4,329.9,389.0,153.1,95.9,252.2,133.3,778.9,1135,242.0,66.0,132.5,87.1,537.8,694.9,199.1,43.1,122.7,131.4,753.9,960.5,307.6,98.7,251.6,100.3,434.8,523.0
2025-06-05,住之江,9,3連単,11.1,63.4,211.4,30.4,240.8,1997,4.7,27.9,163.3,93.9,429.8,3471,13.1,73.0,248.5,42.7,178.7,1864,54.7,173.3,481.2,94.8,506.9,3014,21.1,249.8,366.3,61.2,477.1,2926,16.6,403.0,561.7,355.4,1304,4125,33.6,723.2,969.8,175.0,741.3,3289,120.3,962.4,1245,381.6,1386,5412,5.9,64.2,249.5,300.6,947.9,4092,14.2,299.9,477.5,550.7,1683,5471,11.1,239.9,497.3,564.9,1516,3994,44.2,457.6,699.1,726.3,2151,6371,31.3,331.3,591.4,85.7,265.0,2277,53.0,916.8,1170,150.9,564.3,2960,30.2,524.8,898.8,381.9,1002,4704,124.4,1284,1382,206.0,625.2,3647,306.3,933.8,1489,455.1,1529,3647,406.9,1951,2071,721.1,2114,5354,256.0,1534,1706,1068,2663,5655,342.8,2594,2420,540.6,1634,3784
