日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-16,宮島,3,3連単,33.8,121.4,74.3,243.7,859.8,135.6,38.9,124.1,20.7,95.9,606.2,44.7,117.3,366.5,81.8,270.7,539.4,61.0,40.5,134.4,14.9,90.3,423.4,212.3,23.0,222.3,186.1,385.5,844.4,276.0,9.8,268.1,188.9,539.4,1212,313.8,51.0,727.5,378.3,839.4,1493,286.6,9.2,246.7,156.7,341.8,999.0,854.6,48.3,336.9,36.6,96.9,627.7,50.8,22.5,406.5,126.5,259.8,1082,191.4,72.2,903.6,106.6,217.2,792.5,62.3,22.0,353.7,24.4,63.3,586.2,264.6,265.6,656.7,241.2,416.0,886.6,118.6,156.5,1418,408.8,731.2,1866,272.3,187.4,1058,217.2,387.6,945.7,89.1,159.2,1082,181.6,212.0,508.4,251.0,45.2,352.9,31.7,105.7,616.8,545.6,17.8,311.7,101.6,199.2,939.5,945.7,25.0,424.7,29.1,71.1,596.0,517.7,90.4,839.4,117.0,168.4,482.5,423.4
2025-05-16,宮島,4,3連単,22.8,87.7,82.8,555.9,835.3,32.1,60.9,208.0,105.7,291.5,460.0,16.5,145.4,342.6,136.2,835.3,902.7,53.6,22.8,77.6,34.7,258.3,490.9,81.6,17.5,139.2,142.5,508.8,1343,74.5,23.7,393.2,314.4,526.3,1301,66.7,47.7,448.9,339.8,1365,1845,152.9,9.1,111.4,121.8,448.9,1134,190.8,73.9,327.3,213.3,318.6,608.3,18.6,37.2,362.6,344.7,597.5,987.6,32.8,158.2,848.0,502.7,897.8,1126,40.3,38.4,276.1,142.2,259.9,385.1,45.7,293.0,726.8,299.2,1679,1540,123.0,142.4,1069,475.6,1929,2894,176.1,410.5,1512,569.1,1526,1447,99.8,184.7,856.6,199.8,1157,1447,264.0,15.7,97.4,36.9,214.7,650.7,219.4,9.5,105.1,65.3,345.4,668.9,284.1,27.1,244.7,72.7,212.5,385.1,140.5,54.7,321.6,74.2,666.2,1174,357.2
2025-05-16,宮島,5,3連単,34.0,290.5,91.0,491.7,1788,329.9,62.3,515.3,17.4,137.3,673.2,59.6,171.3,1007,50.5,423.2,1382,128.5,62.2,511.0,12.0,150.6,926.1,403.6,20.4,470.2,283.7,991.5,2942,757.0,5.5,1447,554.5,1721,4561,868.7,21.7,2432,1147,2146,4054,986.1,3.6,1600,675.7,955.1,3378,1600,67.5,1066,64.4,180.8,769.7,77.6,18.2,2280,419.4,1099,3648,588.5,95.5,2499,214.3,633.4,2171,222.4,23.1,1192,83.9,250.6,1788,573.7,317.8,1414,301.5,856.5,2400,297.6,118.9,3442,1133,1806,5067,1030,213.3,2895,527.2,1303,2942,371.5,163.0,3378,438.5,803.7,1861,1112,57.3,624.8,38.2,196.5,921.4,1293,10.9,1586,328.1,760.1,3040,2644,23.1,1414,90.9,318.3,2252,1224,74.9,2942,263.2,642.4,1940,1495
2025-05-16,宮島,6,3連単,23.5,154.4,130.4,92.2,251.4,88.8,18.8,108.7,88.7,145.2,443.8,113.1,26.1,157.6,143.8,71.3,222.7,58.3,13.6,107.1,74.6,67.3,222.7,104.9,23.1,340.2,277.1,213.4,540.0,175.7,19.1,933.8,480.6,703.1,1203,499.4,36.0,635.8,585.9,328.3,759.7,304.4,13.6,635.8,353.6,310.2,779.5,405.6,23.7,281.9,182.7,290.5,786.3,203.7,25.3,1080,415.0,725.8,1228,512.2,33.5,728.8,301.3,324.8,1142,320.7,13.1,488.5,181.1,315.1,1048,388.9,54.7,574.6,436.2,121.4,293.4,85.1,97.4,1572,892.0,231.9,521.2,271.2,60.6,1001,553.3,352.9,862.0,336.3,54.4,948.6,528.9,178.7,401.1,181.2,12.9,228.4,135.2,110.2,338.9,217.5,16.6,611.9,314.0,251.8,585.9,457.3,11.2,518.2,163.8,277.9,1073,731.8,28.4,647.2,273.3,160.8,463.3,272.0
2025-05-16,宮島,7,3連単,4.5,14.9,44.5,77.5,228.8,2091,5.1,15.6,47.5,149.5,402.4,3159,24.1,58.1,98.2,184.6,414.7,3159,148.4,256.4,466.9,415.9,834.2,2357,8.9,55.2,66.2,109.8,335.9,2699,12.3,84.9,88.3,216.1,591.6,4949,42.1,170.8,164.6,260.9,480.5,3712,227.7,798.3,807.0,834.2,1614,5303,13.1,47.5,94.1,245.0,651.2,4790,23.4,113.6,106.8,252.9,731.5,6187,63.1,199.5,172.6,419.4,1441,5939,217.0,616.1,829.5,1160,2216,6456,75.5,200.6,267.5,343.7,601.1,3159,111.6,373.1,317.9,360.4,501.6,4013,144.3,366.6,347.7,616.1,1227,7071,421.8,1227,983.4,807.0,1579,3712,517.4,889.1,2152,1017,1833,3535,654.1,1400,2357,1374,2395,5711,731.5,1856,2560,1563,2434,6187,623.9,1387,2357,1258,1879,2969
2025-05-16,宮島,8,3連単,35.1,292.8,430.1,120.9,217.8,113.9,22.9,198.9,302.0,243.6,356.9,180.7,15.9,194.6,297.0,46.2,123.4,80.0,15.8,184.9,370.7,43.8,77.4,74.4,40.0,595.4,670.6,253.5,567.0,266.8,36.0,1493,1279,907.2,1685,772.4,31.3,1467,1417,329.5,818.0,405.6,37.6,1334,1393,270.3,533.1,425.7,22.7,338.9,607.0,633.2,887.8,572.2,41.0,1327,1641,1229,1964,1253,11.3,812.6,924.0,770.0,1549,967.0,11.7,656.5,872.3,756.0,1057,1022,21.8,518.7,700.8,52.7,127.0,119.0,44.7,1720,1697,148.0,340.3,242.9,18.4,1010,1080,338.5,588.4,442.3,13.5,742.5,924.0,42.1,99.2,115.1,23.7,511.2,845.7,54.4,117.6,123.7,47.5,1630,1980,147.8,303.1,241.5,20.9,815.3,1327,333.5,492.1,389.2,18.0,866.3,1205,52.1,141.1,134.9
2025-05-16,宮島,9,3連単,8.0,61.5,120.0,221.6,118.2,868.4,11.5,72.1,95.6,199.6,135.7,862.2,7.7,60.5,80.5,160.9,189.7,1138,29.1,144.8,155.4,263.2,148.8,718.5,11.9,175.1,240.2,441.3,272.4,1577,14.2,493.7,608.1,574.8,683.9,2438,10.1,433.4,593.1,643.8,847.1,3135,26.9,1036,1001,844.1,650.7,2063,21.1,248.8,227.5,344.8,259.0,1499,23.3,534.1,509.3,630.3,657.8,3307,22.0,560.1,402.3,555.0,783.8,2653,45.3,954.2,648.9,754.4,736.0,2541,15.2,198.0,192.6,255.7,337.6,2099,19.4,508.2,476.1,423.5,714.2,4235,27.4,683.9,431.1,504.0,788.9,2908,30.0,603.5,427.3,364.6,537.6,2775,84.2,648.9,520.3,791.5,380.1,969.5,72.9,1547,1609,1068,764.0,2011,107.9,1588,1171,1068,939.3,2214,76.0,1022,1005,766.4,939.3,2488
2025-05-16,宮島,10,3連単,6.1,44.2,63.8,100.2,199.2,1634,6.7,47.6,49.5,129.6,210.0,2254,15.5,109.2,70.3,147.3,223.7,1624,54.0,289.0,228.8,277.9,382.9,2235,9.0,150.0,172.8,193.4,517.9,2843,7.9,262.0,261.5,403.6,860.3,3487,14.6,514.8,423.9,494.4,849.2,4086,49.8,1245,889.6,722.5,1037,4433,12.2,152.1,118.1,246.9,444.8,3353,14.3,275.6,225.4,475.5,866.0,4509,22.2,495.3,226.4,462.9,809.7,4433,60.6,1089,469.5,736.7,1362,3846,35.2,398.7,226.0,243.9,448.6,2589,34.5,851.9,514.8,349.2,649.0,3396,48.1,857.5,366.8,484.3,802.3,4935,127.3,1655,705.0,438.8,747.3,3962,171.7,1327,1017,954.5,1194,3113,227.2,2377,1429,1391,1732,4755,211.9,2491,1362,1469,2011,4218,276.1,2641,1520,1167,1698,3903
2025-05-16,宮島,11,3連単,7.6,68.8,141.9,69.0,256.0,1124,6.0,47.9,103.7,109.2,369.5,2103,16.2,92.1,173.9,75.0,248.8,1393,29.4,156.1,281.2,113.1,302.6,1502,12.2,247.3,318.9,153.6,499.1,1852,10.3,372.9,399.9,376.4,1018,3326,20.9,610.4,641.6,279.5,676.2,3164,34.8,837.9,908.0,365.8,829.4,3227,8.6,143.7,253.0,282.4,734.1,3662,12.0,396.0,379.4,419.5,1220,4289,15.9,368.7,360.1,377.2,1051,3326,27.4,531.7,610.4,533.5,1181,4074,41.5,373.3,600.3,115.5,366.6,2144,54.7,902.9,981.8,173.2,602.5,3195,49.9,619.7,659.8,354.3,926.0,3467,83.1,950.3,1143,158.4,521.5,3360,115.4,680.5,1309,342.7,808.8,2173,161.8,1502,2173,528.3,1411,3395,128.5,1051,1574,844.4,1917,3927,172.1,1800,2012,401.4,1006,2762
2025-05-16,宮島,12,3連単,5.2,57.5,261.5,288.5,118.9,901.4,7.5,67.1,357.5,564.9,226.0,1953,5.5,52.1,273.5,309.4,244.8,1666,20.2,122.6,500.4,506.6,231.6,1345,12.5,284.0,513.8,602.4,264.7,1386,20.6,796.6,1153,2040,864.9,3302,15.3,611.6,1219,1297,1046,4036,40.3,963.6,1729,1235,844.8,2671,17.2,341.7,890.4,1311,697.3,4036,28.0,1053,1559,2816,1370,4430,23.4,919.7,1593,2124,2018,4909,44.0,1138,1807,2256,1689,5045,13.0,221.9,660.5,451.2,582.2,3745,23.3,803.7,1520,791.4,1149,5676,30.5,948.5,1681,1413,1381,6854,38.4,752.1,1532,728.0,1035,4324,73.8,675.2,1713,1335,789.7,1863,112.5,1579,2522,2162,1153,2860,107.1,1942,2860,3493,1705,4081,88.9,1311,3784,1488,1507,3243
2025-05-16,住之江,1,3連単,32.9,109.1,256.5,132.8,57.0,91.1,14.2,52.3,328.6,354.9,242.0,282.6,11.8,48.5,284.8,91.3,54.1,117.6,15.5,54.9,346.0,76.6,35.1,74.9,54.8,200.8,301.0,208.0,85.8,169.8,66.5,312.0,420.8,491.5,489.4,549.9,60.7,265.7,455.3,221.3,162.8,314.7,71.2,369.0,459.0,183.0,110.5,228.1,24.7,125.3,468.7,617.2,427.2,681.5,69.7,485.1,464.8,716.7,624.1,750.6,20.7,154.7,627.6,1048,941.5,703.1,24.5,134.6,566.8,735.7,514.3,707.6,20.7,92.8,466.7,106.4,73.6,162.8,64.6,357.2,549.9,197.3,169.0,363.0,21.4,156.9,750.6,694.3,835.3,888.7,16.2,93.5,480.9,81.0,74.6,194.9,30.6,139.7,634.8,112.6,47.4,82.1,80.3,526.5,782.3,218.6,93.7,160.0,36.7,250.2,805.0,677.4,334.6,416.0,25.6,176.6,603.7,118.6,82.1,138.1
2025-05-16,住之江,2,3連単,23.1,80.8,288.8,106.4,17.8,893.7,14.0,32.0,510.0,344.4,85.7,2362,7.8,16.0,230.4,81.0,44.0,1871,28.6,75.8,949.3,171.7,39.9,718.8,80.0,199.2,328.4,139.8,21.7,1072,139.9,355.5,562.0,352.4,93.7,1964,68.1,167.1,229.1,90.8,41.8,1437,251.4,599.4,823.2,202.0,34.3,510.0,48.2,70.9,977.3,1140,205.1,3100,135.7,287.1,977.3,1108,179.3,3200,43.3,49.8,679.4,816.4,386.7,2961,133.7,161.9,1550,1397,322.6,2088,11.6,21.6,276.7,76.4,69.8,2280,60.4,102.4,237.8,69.8,62.7,1803,30.5,39.9,522.1,285.0,332.8,2794,42.9,45.7,570.1,85.4,78.4,997.0,212.8,332.8,1725,354.3,80.7,724.1,508.7,809.8,1491,379.3,64.0,442.8,429.4,489.8,2004,982.2,316.4,1755,201.0,181.1,1174,244.0,138.1,874.0
2025-05-16,住之江,3,3連単,20.3,27.9,175.5,19.2,357.7,587.1,9.5,10.6,136.1,54.1,603.1,1649,49.1,58.6,396.8,54.5,280.3,513.2,42.5,49.6,341.2,46.7,454.7,1584,43.3,69.6,187.6,20.2,379.5,623.8,36.5,53.1,114.4,47.7,959.8,1153,103.9,188.1,380.2,57.5,333.2,292.2,135.5,161.3,357.7,35.5,654.5,1559,12.8,15.0,160.6,132.7,1287,2037,27.3,29.6,131.8,103.5,1535,1512,41.8,53.2,330.5,309.9,1287,1029,41.2,32.5,232.4,213.5,1814,2697,127.5,187.4,895.2,82.0,279.6,464.2,254.3,390.6,661.0,73.2,324.6,274.6,138.5,127.3,742.1,207.0,983.4,871.7,296.1,305.7,1367,91.5,396.8,747.7,162.4,185.1,536.6,81.8,1339,1415,368.3,334.4,672.1,60.4,1224,2058,157.6,108.3,412.4,186.0,2146,3442,413.3,334.9,1501,117.3,821.5,1018
2025-05-16,住之江,4,3連単,6.9,20.8,20.0,517.8,68.1,2780,42.6,72.1,51.1,429.3,61.2,3199,11.0,29.1,16.9,621.1,395.8,4406,282.7,451.7,276.3,1432,641.6,5560,7.8,27.7,27.6,575.2,114.1,3958,37.1,82.5,66.3,571.0,73.1,2538,10.7,30.4,21.7,981.3,379.1,4097,246.6,402.6,342.4,2359,930.4,3707,95.0,266.6,131.9,427.7,86.5,3073,111.4,250.8,129.6,484.5,68.7,2919,158.4,345.4,111.1,485.5,315.1,4097,669.1,1173,576.6,1450,552.1,3434,22.5,68.1,36.1,646.9,654.2,4766,25.7,52.2,32.3,716.4,608.2,6869,150.4,227.4,90.7,458.8,575.2,4969,507.7,639.8,313.9,1406,2203,6672,1167,1644,1015,4969,2653,2813,1156,1269,786.3,4246,1883,4325,2066,2335,1106,2653,1962,3892,1578,1914,881.3,4325,3892,6672
2025-05-16,住之江,5,3連単,11.5,67.1,55.5,302.6,866.8,28.1,24.2,114.4,101.9,415.9,954.6,26.8,112.8,382.8,191.7,1051,1641,71.9,8.9,49.0,25.8,169.0,402.7,170.2,12.9,112.5,109.0,342.8,1526,68.9,24.4,336.4,266.8,719.9,1868,95.0,86.0,782.3,675.0,2124,3672,212.0,8.2,132.7,116.7,381.5,1547,605.3,42.8,274.6,221.8,652.7,1282,60.5,54.1,523.4,397.6,994.0,2006,106.6,277.4,1305,773.9,1952,3052,210.1,39.2,381.5,185.5,461.0,1297,443.1,242.6,1267,664.7,1536,2778,194.1,219.7,2167,1231,1821,3940,385.5,523.4,2330,1504,2281,3736,327.3,115.5,1329,512.2,802.6,1900,752.4,10.1,86.6,46.2,189.0,550.0,414.3,9.5,139.8,89.5,367.9,1231,954.6,29.0,273.2,143.5,387.6,1165,776.7,58.7,703.5,264.9,666.7,1821,1022
2025-05-16,住之江,6,3連単,7.5,14.6,15.9,224.3,243.1,1353,31.0,48.0,39.7,137.2,205.0,1294,28.9,44.8,29.2,290.1,520.4,2617,71.4,109.8,82.0,391.1,497.8,2197,7.8,19.9,18.1,284.5,365.8,1625,19.5,47.8,39.9,231.1,232.6,1214,18.0,37.1,31.9,470.2,672.9,2941,42.7,98.5,88.3,613.7,827.8,2676,61.9,145.4,66.8,169.0,275.5,1464,43.3,124.9,58.2,201.8,206.6,1262,121.1,252.8,75.2,228.4,412.9,2081,179.6,350.0,167.5,361.7,515.9,1934,81.9,114.2,70.8,459.3,864.0,2917,60.7,100.8,59.4,465.3,749.4,2917,172.9,301.9,130.2,336.4,573.2,2238,227.7,312.8,183.9,548.5,962.1,3236,289.1,472.7,339.6,1159,1194,2183,211.3,438.3,318.4,1452,1452,2676,470.8,874.6,467.1,954.3,1126,1934,451.1,754.1,443.8,1098,1711,2991
2025-05-16,住之江,7,3連単,5.7,5.3,85.9,294.2,307.9,309.7,13.0,12.1,212.8,827.9,588.0,952.2,18.2,16.8,258.8,972.2,984.6,1455,13.9,10.7,228.5,759.9,714.2,1807,21.7,22.8,86.7,276.7,306.0,294.7,56.8,47.8,207.4,639.2,510.8,612.1,63.9,63.9,233.0,628.8,938.7,912.8,61.5,39.4,170.2,517.6,536.2,1198,60.9,55.2,534.4,1307,705.4,1329,132.5,95.6,378.1,988.9,858.6,986.7,214.6,151.6,804.8,1866,2325,2094,170.0,88.4,706.5,1896,2132,3024,104.1,93.0,471.7,1071,1664,3428,188.4,171.2,454.6,839.9,1385,1558,331.7,254.9,886.6,1522,2985,3428,265.6,179.3,898.6,1377,2947,3889,78.1,49.1,652.7,1424,1753,2821,203.8,82.4,460.9,902.1,1208,2235,302.0,127.4,1042,2103,2644,3955,362.9,193.8,1247,2066,3560,4722
2025-05-16,住之江,8,3連単,69.2,81.6,220.3,27.3,236.9,1665,30.5,32.1,140.9,66.2,494.1,2410,69.9,69.6,293.8,24.0,157.6,1385,204.8,184.4,520.2,73.3,385.2,2088,109.5,143.7,207.6,24.0,222.0,1827,87.7,53.6,76.7,33.7,267.1,2050,138.7,109.9,185.8,11.8,78.9,850.1,337.3,270.9,394.6,42.0,293.0,1377,29.6,26.6,115.0,97.2,658.5,2942,62.4,32.9,69.6,55.9,412.2,2634,40.1,16.6,96.9,57.6,300.8,1756,137.4,71.8,182.0,114.2,769.2,2814,139.8,105.1,421.8,17.5,90.6,1091,229.8,110.1,281.9,11.1,51.6,671.2,102.3,41.6,191.1,32.1,144.9,1173,332.4,188.2,631.9,20.1,94.8,577.2,644.5,628.4,1368,134.4,699.2,1495,810.5,618.9,974.4,94.7,497.3,1205,536.8,303.2,661.4,182.9,886.7,2384,739.1,500.6,1078,63.5,303.6,693.8
2025-05-16,住之江,9,3連単,10.0,78.4,28.2,137.6,1152,1832,20.4,125.0,13.3,72.6,559.4,1070,64.8,316.7,40.9,185.8,965.8,1711,82.3,383.7,48.9,180.3,1237,2697,5.3,129.9,89.0,289.2,1868,2978,3.9,277.9,138.0,366.5,2157,3248,15.6,621.4,373.4,922.2,2157,3212,21.2,816.8,388.4,838.3,2858,4267,25.6,270.4,36.3,92.4,632.4,1339,12.6,375.1,92.1,271.8,2086,2634,56.9,1166,120.1,315.8,1466,1583,58.7,1026,107.6,277.6,2278,3009,177.0,1123,216.4,379.4,1308,2268,85.6,1469,525.5,780.0,2324,2993,169.8,1691,345.6,514.1,1462,1944,258.3,3107,524.0,458.8,1999,3107,248.8,1666,287.0,506.8,3090,3712,125.1,2109,746.4,970.7,4574,4725,212.5,2133,402.0,629.7,2993,3507,373.4,3943,823.8,693.9,3486,3551
2025-05-16,住之江,10,3連単,7.3,37.9,217.4,102.0,492.6,191.6,4.4,23.9,332.6,323.9,775.6,451.5,28.3,93.1,641.3,285.6,570.1,324.7,6.1,31.1,345.1,144.6,647.9,683.1,17.8,120.4,289.2,168.5,892.6,297.6,29.5,192.0,519.2,632.5,1776,808.2,79.8,443.4,964.7,631.4,1577,495.4,28.6,201.8,507.4,245.0,2037,1324,11.9,76.2,779.1,952.7,1945,873.4,32.9,208.8,833.5,1077,2380,1170,58.4,361.5,1767,1918,3192,1918,18.7,107.3,1117,1070,3314,2922,93.7,470.8,1607,492.3,814.9,518.8,172.0,981.1,1780,737.6,1275,619.5,139.4,962.0,2705,1377,2301,1512,118.0,745.6,2804,581.5,1178,1431,20.8,132.4,654.0,268.1,1934,1410,50.2,314.5,856.2,319.3,2518,1924,33.1,216.0,1329,785.3,2793,2770,104.9,610.2,1990,624.0,2348,2151
2025-05-16,住之江,11,3連単,5.6,36.1,226.2,300.7,153.1,449.9,7.2,42.2,272.8,655.6,358.2,1292,5.6,29.8,275.2,316.2,382.6,1252,10.7,40.7,428.9,425.9,265.7,780.0,14.1,195.2,381.3,546.3,246.1,665.8,23.9,670.4,1209,1756,1039,2135,21.3,547.8,1126,1069,1131,2477,39.7,803.5,1620,1292,714.4,1744,19.7,257.5,950.8,1288,858.9,2863,36.8,840.2,1737,2123,1655,3545,34.2,681.0,1885,2266,2123,4831,50.1,791.2,2629,2961,2469,5019,17.2,122.8,754.8,502.6,624.4,2559,35.3,432.0,1380,869.5,1067,3923,49.5,594.1,1871,1641,2214,5153,35.7,396.4,2129,698.2,941.5,3578,43.5,245.4,1542,982.2,577.7,1056,109.8,1143,2638,1885,893.6,1706,97.2,1039,3303,3247,2061,3497,72.0,659.5,3007,1275,1358,2810
2025-05-16,住之江,12,3連単,5.8,28.7,329.3,466.3,47.9,744.0,9.8,41.1,681.5,1207,204.5,3380,3.4,11.8,393.2,543.0,277.3,3222,15.0,42.4,1284,1105,134.6,1401,22.5,156.0,432.4,672.2,61.4,953.9,66.0,581.0,1263,1646,287.4,3500,33.0,221.3,724.4,829.9,382.1,3518,124.2,658.7,1707,1634,210.0,1653,43.5,262.5,1702,2109,532.9,3051,117.3,737.6,2010,2747,691.7,4567,69.6,369.2,1829,2353,1371,5034,170.8,708.8,2058,3024,1546,5607,10.7,35.6,705.2,647.6,650.0,4154,35.9,147.7,859.9,729.0,636.8,4823,55.8,218.5,1724,1686,1390,5034,40.8,130.3,2203,1306,953.9,4205,102.6,295.3,3364,2330,401.2,1486,342.2,1212,3364,2885,435.1,1750,355.8,1220,4392,3853,1473,4507,163.5,426.0,3465,2554,1352,3414
2025-05-16,三国,1,3連単,4.9,102.6,43.1,393.8,585.4,701.3,24.2,293.7,74.5,293.3,312.6,596.1,30.5,380.6,65.9,476.8,857.1,1570,27.1,290.1,70.4,600.2,714.6,1660,3.3,196.7,139.1,790.0,1225,1318,8.6,1070,664.0,1660,1987,1900,9.4,1231,736.7,2649,3694,3746,9.5,1008,473.4,2362,3122,4522,32.0,664.0,215.5,484.8,414.3,877.2,23.4,1441,636.6,1457,1465,1987,75.9,2362,514.2,1214,1649,3320,70.6,2098,612.8,1417,1359,2760,65.1,997.2,194.5,1028,1441,2790,36.6,2185,693.8,2790,3160,4683,135.0,3497,597.4,1580,2649,3320,95.4,2649,526.6,1533,3122,3544,72.0,967.8,287.9,1338,1490,2850,45.5,1692,817.1,2185,2732,3974,149.9,3497,1044,2017,1987,3362,137.3,3122,940.1,2065,2980,3320
2025-05-16,三国,2,3連単,7.3,21.2,124.2,87.6,2836,37.3,9.5,24.3,192.4,191.5,3658,120.6,197.6,279.2,959.9,814.3,2714,99.2,4.3,12.6,230.1,119.3,3366,798.9,29.3,75.3,147.4,111.9,3506,47.6,54.6,168.3,291.8,303.0,5259,164.8,405.2,876.5,1587,1034,5152,150.8,46.0,117.8,233.1,192.8,5152,1056,27.4,80.5,247.7,345.8,4352,288.1,73.4,205.5,288.5,409.8,5871,285.5,453.2,918.0,1069,1459,4207,433.0,39.6,122.1,420.7,579.0,5737,1660,967.2,1387,2836,1608,3506,208.4,1587,2774,2836,1618,4278,243.6,1056,2214,2295,2086,4590,507.9,1372,2003,3555,2035,5737,1357,9.3,31.3,364.2,187.8,5152,2774,27.1,89.0,334.8,252.2,4950,2427,24.7,88.6,542.9,621.8,4675,3658,394.4,701.2,3041,1870,6010,3078
2025-05-16,三国,3,3連単,11.3,42.2,15.4,80.4,1900,3484,26.1,75.2,8.4,44.7,1032,2412,185.1,454.4,55.8,210.1,2108,3801,196.6,435.5,60.6,213.5,2951,6119,5.2,66.7,51.1,122.7,2917,4046,3.8,131.2,90.5,153.7,3390,4046,39.8,740.0,443.2,617.9,3484,5337,45.2,764.8,328.3,579.4,5453,5575,24.1,171.9,22.4,45.2,1334,2586,13.0,207.6,56.4,85.5,3982,4824,166.5,1049,131.7,282.2,2144,3982,160.6,972.4,119.8,277.5,5017,5701,529.2,1558,360.4,390.7,2260,3689,375.0,2366,702.7,720.9,2951,4733,631.9,2951,571.4,512.0,1915,3801,953.9,3484,1058,902.4,4401,5226,658.4,2056,418.1,477.8,4561,5017,422.3,2260,819.8,853.3,5834,6780,560.0,2640,611.9,665.4,5226,6602,1105,3258,1172,1081,6272,4919
2025-05-16,三国,4,3連単,7.2,115.0,60.2,644.8,619.3,169.9,31.6,381.4,105.2,428.6,429.9,101.2,20.6,377.3,75.6,532.5,901.1,287.4,14.5,247.7,45.4,317.6,417.7,262.2,5.5,192.3,153.0,1115,1398,456.4,17.0,1338,717.2,1746,2466,674.2,10.6,1663,646.3,2677,3559,1307,6.3,953.0,358.1,1644,2114,1391,55.0,1065,267.7,589.4,634.6,181.2,44.3,2067,751.7,1746,1536,523.5,73.4,2627,532.5,1201,2082,666.2,43.9,1825,401.0,915.8,1033,650.8,47.3,1434,234.8,1037,1544,682.4,32.7,2677,669.4,2362,2898,1385,107.1,3428,677.4,1849,2603,1098,36.0,2213,301.0,1073,1849,1307,23.9,580.9,111.2,542.7,649.3,667.8,14.2,1029,363.2,1211,1625,1544,50.9,1735,376.8,1004,1206,1037,37.1,1925,296.8,1037,1724,1634
2025-05-16,三国,5,3連単,18.6,139.3,136.4,55.7,欠場,84.7,16.5,122.5,64.1,35.8,欠場,68.4,欠場,欠場,欠場,欠場,欠場,40.2,26.3,175.9,85.9,20.4,欠場,欠場,17.7,295.7,299.8,139.5,欠場,179.4,8.0,459.7,384.5,242.1,欠場,270.4,欠場,欠場,欠場,欠場,欠場,232.0,13.3,521.4,357.7,162.6,欠場,欠場,14.5,285.4,104.7,84.8,欠場,169.4,8.0,488.6,340.7,252.0,欠場,331.3,欠場,欠場,欠場,欠場,欠場,185.1,7.1,406.8,138.9,97.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,42.7,欠場,欠場,欠場,欠場,欠場,108.2,欠場,欠場,欠場,欠場,欠場,86.1,欠場,欠場,欠場,欠場,欠場,欠場,34.0,364.8,206.6,24.5,欠場,欠場,22.6,522.2,434.1,64.9,欠場,欠場,15.8,448.0,218.4,47.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-05-16,三国,6,3連単,4.7,7.1,19.5,979.9,656.6,579.0,45.8,64.6,101.0,1005,608.5,682.4,27.5,38.7,54.3,1676,1721,2274,24.7,25.7,47.9,1633,1273,1785,7.3,11.3,22.7,1085,809.7,553.8,46.9,75.6,104.1,884.6,439.2,353.2,26.3,39.9,56.4,1837,2196,1676,26.1,20.8,42.7,1273,1137,1785,168.6,312.7,337.6,1151,1158,838.1,193.0,293.9,271.8,1011,632.7,366.0,359.8,552.2,519.2,1327,2274,2274,316.9,397.2,447.5,1405,1327,2196,109.0,233.0,209.0,2274,2481,3674,142.9,178.9,164.3,2171,2196,1970,396.4,789.6,702.5,2171,2248,2654,314.8,376.1,319.0,2099,2729,3605,145.4,90.8,184.8,2449,2123,2221,159.5,71.7,130.3,1691,1647,2330,445.4,523.5,589.7,1891,1661,2654,377.6,389.9,363.2,2514,2769,3674
