日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-02,住之江,4,3連単,18.6,75.1,491.7,57.3,28.9,1283,8.6,32.5,743.6,252.9,99.7,3450,6.0,26.6,508.3,41.1,34.2,2964,107.4,218.0,1471,229.0,110.3,1879,39.1,340.5,723.2,88.2,55.7,2287,72.5,523.5,1245,380.5,279.8,3567,43.1,468.7,1021,86.9,86.7,3567,238.8,1451,1814,383.3,291.0,2419,16.6,85.0,1366,806.3,406.2,3897,57.1,285.1,1514,969.8,556.7,3758,16.8,97.9,907.1,735.8,715.8,6013,138.8,603.0,3628,1618,1189,3970,7.3,59.9,730.7,44.5,52.4,3237,23.1,248.7,923.0,59.6,67.0,3897,14.3,93.7,1503,240.2,293.1,5688,60.1,484.9,2883,137.0,134.9,2419,329.8,974.3,3628,603.0,287.5,1739,479.4,1985,3826,692.3,414.2,2263,453.5,1582,3826,1156,845.2,4384,305.0,1169,3394,458.5,313.1,1966
2025-03-02,住之江,5,3連単,22.7,87.7,219.2,180.7,530.1,24.5,11.5,48.2,364.8,475.4,1032,108.3,30.8,95.0,467.4,308.6,854.5,56.8,4.9,19.2,218.4,188.3,546.3,85.4,54.1,346.4,282.5,276.2,553.7,36.6,100.3,696.1,638.4,862.7,1163,165.7,164.3,778.5,706.0,517.2,952.9,92.5,61.8,337.5,324.7,279.3,560.0,128.3,29.2,177.4,709.3,1066,1441,365.7,105.4,640.2,973.6,1273,1470,407.3,99.3,469.4,856.1,1082,1590,706.0,29.5,162.5,902.8,988.7,1423,746.1,90.6,337.5,919.5,369.0,908.3,162.9,202.8,760.0,1255,420.4,927.2,168.9,170.0,650.5,1470,556.5,1314,541.7,84.2,279.1,1125,443.8,788.2,376.8,5.5,29.9,318.3,282.1,785.4,212.4,29.5,134.3,369.3,310.3,613.8,258.0,13.1,80.8,735.0,884.9,1465,608.0,27.5,105.0,767.8,572.9,1018,421.2
2025-03-02,住之江,6,3連単,16.9,16.8,36.2,76.3,1417,318.5,24.1,29.1,21.4,58.2,1015,210.7,175.4,126.8,133.8,215.8,1812,328.9,45.0,32.2,27.2,61.1,1278,1209,14.8,25.7,47.1,79.2,1494,453.9,11.3,51.1,74.4,89.4,1472,442.1,112.3,179.3,250.5,277.1,1867,640.8,18.0,43.0,66.7,87.1,1818,1694,36.8,45.7,33.0,65.1,1172,232.3,25.4,52.4,68.3,102.5,1760,415.7,205.7,254.7,182.0,224.3,1490,275.6,42.7,72.6,35.6,64.9,1442,1114,445.7,421.4,386.8,292.4,1481,415.7,416.8,519.1,596.8,434.3,1799,613.0,533.1,723.3,487.9,360.3,1326,322.5,575.3,575.3,385.3,268.1,1161,1233,102.7,101.1,67.9,84.2,1700,1932,61.9,113.4,129.3,121.7,2228,2604,96.9,188.4,78.0,93.1,1606,1910,471.2,530.8,309.2,249.1,1940,1839
2025-03-02,住之江,7,3連単,7.3,6.2,29.9,615.3,228.2,2374,32.1,31.1,86.8,1016,282.8,3833,17.6,13.5,52.6,1025,715.9,3439,142.5,121.9,304.3,1489,1282,4600,12.0,9.5,28.8,527.9,214.3,3145,48.6,30.8,54.6,471.8,139.1,2314,29.1,11.0,25.4,801.7,560.9,3228,204.3,91.3,171.4,1150,849.8,3345,116.2,109.8,258.0,1101,344.2,6344,148.4,92.7,171.0,564.4,166.6,2991,235.2,146.7,233.8,1187,625.8,5935,378.2,380.9,779.6,1777,931.6,2609,60.0,41.6,109.4,1443,1051,4543,82.5,32.6,66.5,997.3,886.7,3016,242.9,119.2,197.8,997.3,965.8,6032,431.9,222.8,383.7,1586,1621,5041,743.4,670.3,1443,2329,2374,4329,832.5,556.7,823.2,1957,1680,3957,1011,814.1,1552,2944,1642,2609,1002,727.2,1085,2897,2686,6691
2025-03-02,住之江,8,3連単,5.2,11.5,92.0,303.0,129.5,594.9,12.4,25.7,280.5,608.9,280.7,1249,7.8,14.5,171.7,408.0,462.8,2019,18.2,34.7,293.0,715.0,308.0,1316,11.3,38.6,108.8,355.5,153.1,774.8,29.6,102.8,302.8,628.5,319.1,1739,25.8,68.2,220.6,516.1,611.8,2051,52.8,144.3,383.2,743.7,411.1,1417,35.7,68.2,626.5,986.6,541.2,2153,57.5,145.5,539.7,934.5,547.3,2347,74.5,136.6,839.9,1339,1510,4102,98.8,199.4,1191,2073,1273,3359,23.0,51.2,358.8,594.9,875.7,3044,47.6,91.2,363.8,587.8,854.6,2651,84.7,139.7,914.8,1214,1630,3747,70.0,143.9,889.7,969.4,1214,3418,80.9,198.1,1014,1672,689.7,1747,157.9,346.4,887.7,1571,671.9,1528,224.8,514.1,2279,3274,1294,2886,158.1,359.8,1353,1665,1367,3302
2025-03-02,住之江,9,3連単,14.4,157.2,54.7,90.5,481.0,2389,17.2,165.0,18.9,35.8,207.7,2225,48.1,350.4,37.9,62.4,244.5,2292,136.0,709.0,123.9,135.8,665.2,3962,10.6,303.1,192.3,267.9,1057,4656,4.6,596.6,316.0,423.3,1495,5646,11.6,1158,466.6,554.2,1630,5646,40.9,2352,965.1,747.8,2402,6642,15.4,368.7,37.9,58.4,347.1,2933,7.0,762.9,164.6,246.5,1096,5508,17.7,1220,76.3,132.0,495.8,3011,51.1,1792,196.3,250.7,1112,5252,73.2,997.0,152.5,110.8,388.7,2641,35.4,2043,495.8,334.5,1075,4909,43.9,1851,193.3,176.7,487.7,3827,167.2,2672,471.9,252.3,750.3,4106,371.4,2788,676.1,403.2,1407,3997,197.4,3672,1344,839.5,2523,5943,207.7,3158,704.6,672.1,1792,4856,354.8,3732,905.1,536.4,1836,5313
2025-03-02,住之江,10,3連単,8.3,104.2,52.3,394.9,1298,500.0,20.4,212.2,31.2,245.5,631.2,256.7,48.1,371.6,53.2,504.3,1345,516.1,28.2,253.6,33.1,347.6,975.4,891.6,5.9,225.3,178.6,875.8,1947,1106,5.3,843.4,584.4,1691,3345,1736,12.4,1510,796.8,2114,3819,3116,6.5,866.8,486.1,1554,3307,3973,31.6,657.8,132.1,391.0,933.8,383.9,16.2,1292,468.4,1179,3005,1309,58.8,2643,340.6,1163,2541,951.8,30.6,1767,223.0,647.7,1879,1833,103.3,1897,290.3,879.7,1554,972.2,48.7,2819,920.8,1821,2779,2667,119.1,3819,698.2,1574,2806,1198,96.0,3132,519.8,1057,1844,2608,56.6,981.8,137.9,681.3,1653,2048,25.4,1386,517.5,1591,2916,4000,53.1,2217,311.2,939.8,2312,2902,90.4,2874,538.7,1284,2585,3402
2025-03-02,住之江,11,3連単,9.2,73.7,34.7,103.8,952.9,1536,13.1,88.4,16.0,64.6,791.2,1057,46.6,262.5,50.2,161.4,993.9,1214,55.1,291.2,56.6,164.0,1444,3344,7.0,178.3,135.9,230.2,1541,2937,4.7,243.0,159.9,393.0,2508,3692,20.8,711.8,432.6,624.1,2332,3452,23.8,850.7,417.0,624.8,2769,4790,14.5,231.6,39.0,85.3,1059,1448,9.2,339.5,107.2,243.1,2161,3091,37.9,877.4,126.2,283.2,1254,1326,39.2,809.3,134.4,262.4,2450,3475,105.0,913.6,318.2,357.3,1141,1601,81.4,1502,649.2,517.2,1778,3222,122.8,1616,369.5,435.8,1216,1606,188.8,1821,583.0,434.0,1312,2987,183.4,1254,355.6,462.3,3203,4969,130.1,1749,708.0,679.1,3938,4394,161.5,1720,399.5,544.2,3302,4664,278.2,2253,771.7,632.2,2755,3692
2025-03-02,住之江,12,3連単,8.5,45.2,64.6,49.5,854.5,613.6,8.4,46.8,45.7,54.1,896.3,597.1,55.2,185.3,166.9,81.9,678.5,592.8,26.1,93.5,76.8,49.9,816.9,1439,11.5,116.0,135.7,105.7,1514,984.2,9.1,149.1,146.8,130.0,2157,1004,51.3,539.9,464.5,246.5,1598,951.8,22.0,229.1,218.7,129.7,1582,2353,10.4,121.2,98.6,102.0,1616,766.6,11.7,158.8,148.1,137.4,2637,1055,45.8,483.1,259.9,207.1,1738,728.9,21.8,217.6,117.8,100.1,2004,1892,145.4,884.9,601.1,132.8,592.8,569.5,143.1,1221,907.4,199.0,854.5,794.5,132.7,1139,645.4,226.4,996.0,678.8,155.4,1287,685.9,124.4,595.1,1094,81.5,449.1,280.4,103.6,1562,2349,76.1,496.2,390.9,137.9,2041,2816,74.5,484.0,278.8,132.4,2223,2583,189.9,1260,706.2,151.6,1240,1662
2025-03-02,びわこ,1,3連単,9.9,76.2,169.4,23.9,475.7,1826,5.6,45.2,92.4,33.7,486.9,3547,29.4,164.4,255.5,42.0,301.4,1478,78.8,376.3,657.0,140.1,1307,2956,14.3,187.0,286.1,59.5,827.8,2759,9.6,263.0,340.2,166.0,1171,2178,39.4,620.8,682.3,209.4,1001,3547,185.3,955.2,761.8,391.7,1678,3104,5.2,78.8,146.7,102.7,734.7,4599,7.2,209.4,345.9,217.0,1443,3880,17.2,315.1,357.8,262.5,844.7,4139,65.8,602.8,1241,653.5,2434,3880,69.0,463.3,479.4,87.5,325.0,2002,94.2,940.7,899.8,194.6,796.0,2887,59.4,646.7,517.4,251.3,781.0,3104,279.0,1307,2178,322.5,1089,2069,323.3,1443,2104,605.7,2257,3652,472.1,1799,2035,955.2,2822,4005,294.9,1799,2343,1427,2887,4282,650.1,2035,3449,893.3,2887,4005
2025-03-02,びわこ,2,3連単,16.2,137.6,281.7,99.7,215.2,114.9,24.5,223.2,209.5,101.6,169.1,100.6,14.7,123.8,146.4,80.7,194.2,75.7,16.9,161.7,140.4,84.0,103.4,81.2,22.7,358.1,476.7,159.2,499.8,371.0,24.4,888.7,947.1,730.8,765.8,753.7,15.0,489.6,730.8,484.7,818.0,549.5,13.6,769.8,778.2,448.5,602.3,651.4,34.0,590.0,419.7,382.9,346.0,278.4,36.4,1050,1142,1021,856.9,877.8,28.5,851.8,651.4,491.3,692.1,486.3,27.4,911.2,604.9,501.6,417.3,519.7,21.6,417.3,315.0,114.3,310.9,141.0,20.3,679.1,808.8,506.9,818.0,366.3,25.9,917.0,716.2,413.7,663.4,429.7,13.4,631.4,384.9,193.2,321.3,280.6,23.9,454.1,298.6,144.8,144.5,178.4,20.3,883.2,1066,481.5,462.9,506.9,22.7,911.2,685.5,378.8,342.7,399.9,17.8,679.1,491.3,218.1,268.1,312.9
2025-03-02,びわこ,3,3連単,12.3,66.7,40.8,191.9,319.9,680.5,31.9,141.8,19.2,94.3,109.7,312.9,49.2,187.3,17.3,149.1,317.3,692.6,88.6,283.8,32.4,189.8,214.3,510.9,9.4,108.5,91.4,407.9,652.0,1060,7.7,177.0,120.6,517.7,828.9,1145,8.4,202.3,150.4,749.2,1105,2105,16.0,312.3,206.9,728.2,842.3,2134,47.8,325.3,44.5,134.8,140.5,370.1,21.3,333.7,115.1,320.6,526.4,1074,49.9,646.6,64.5,225.8,451.7,728.2,66.6,625.8,80.6,251.7,264.5,568.7,72.3,465.1,52.7,253.8,482.4,933.1,27.5,516.0,174.5,606.3,961.9,2105,75.6,842.3,99.3,312.9,564.6,875.4,63.4,900.8,81.0,314.1,577.1,1236,189.1,604.0,97.8,409.0,302.5,636.0,80.2,671.7,244.2,828.9,791.0,1640,172.9,967.9,165.6,395.5,342.5,668.8,131.5,724.8,131.6,438.9,599.3,1198
2025-03-02,びわこ,4,3連単,19.1,75.6,116.4,35.6,1381,259.9,12.8,53.9,49.9,24.5,1983,227.4,267.6,399.7,712.8,190.2,1863,136.1,34.1,95.9,104.5,26.3,1738,611.4,26.7,144.9,168.3,79.9,2274,353.1,10.8,98.7,138.4,100.5,3773,381.9,195.8,649.9,883.9,540.8,2455,299.2,28.1,156.1,205.9,86.4,3437,883.9,9.0,72.9,52.9,46.3,2713,370.0,7.1,82.6,101.6,85.8,4070,585.9,114.9,359.7,415.8,419.2,3222,260.8,11.3,84.3,62.2,53.7,3597,2621,747.3,1406,1718,590.4,1757,142.8,669.6,1368,1406,849.9,2209,265.3,502.2,1145,1171,937.5,2713,177.8,572.9,1909,1546,445.8,1473,726.2,60.4,228.8,208.2,52.0,1227,1611,44.6,198.5,318.3,90.7,3437,2713,35.0,169.9,147.1,62.5,2578,2621,369.2,579.3,1356,248.7,1757,1531
2025-03-02,びわこ,5,3連単,10.5,41.1,75.8,31.1,1583,460.0,5.6,24.9,46.5,43.6,1775,695.9,128.2,366.0,292.3,147.7,1338,391.7,28.0,93.0,145.2,48.1,2183,1557,16.7,96.4,126.4,69.1,2753,837.0,9.7,101.1,120.4,134.9,3166,1472,136.7,808.5,557.1,535.2,3275,1124,43.0,353.1,322.0,153.9,4318,3877,6.7,54.2,60.4,94.5,2923,1292,8.6,99.8,101.1,176.0,3015,2021,83.3,579.2,341.7,664.3,2567,1570,18.3,167.9,154.3,230.3,4999,4130,467.9,1666,1310,388.5,1461,466.8,535.2,1792,1570,736.4,2878,844.4,333.9,1397,1347,879.6,2435,1079,557.1,2159,1652,453.4,2467,1696,75.9,391.7,541.3,114.4,1826,3333,104.0,730.7,848.2,183.5,4634,4418,62.9,478.5,557.1,241.1,4634,4418,395.0,2021,1826,441.8,2753,2714
2025-03-02,びわこ,6,3連単,51.5,381.8,656.9,27.2,129.5,307.7,11.5,131.0,342.9,104.8,240.2,980.4,31.6,344.1,809.5,23.0,71.2,166.6,21.2,203.0,768.1,19.7,62.8,322.4,84.0,691.8,823.2,93.2,384.0,933.5,52.8,1083,1196,531.6,1266,2217,102.9,1858,1823,221.4,559.0,1168,75.3,1742,1336,169.8,475.8,1742,7.0,183.7,637.6,425.0,661.3,1711,31.0,965.8,1336,903.2,1512,2956,9.8,580.6,1161,975.5,1309,2601,7.8,423.2,1500,924.6,947.1,2053,35.2,840.9,1147,38.6,94.5,255.3,85.4,1773,1990,105.8,261.1,665.9,20.2,990.4,2322,278.7,600.3,1840,22.2,1266,2053,48.4,114.9,429.7,40.5,848.3,1912,51.2,108.0,345.3,105.5,1931,2533,137.9,292.9,975.5,23.6,975.5,2787,416.0,484.1,1300,45.9,1790,2601,77.4,158.6,432.6
2025-03-02,びわこ,7,3連単,6.4,17.9,101.6,66.0,110.6,318.9,6.6,15.1,197.7,206.3,235.7,1046,9.6,16.3,154.5,131.1,283.5,856.2,19.4,28.9,254.9,156.1,244.4,712.9,21.8,62.8,141.1,86.8,151.2,420.0,44.7,170.4,311.2,407.6,360.7,956.9,42.1,118.5,246.8,210.0,403.0,1065,81.6,201.7,327.1,228.2,334.4,724.4,19.3,61.8,314.4,407.6,464.8,1529,51.0,183.5,473.4,614.9,483.6,1306,51.8,125.1,505.5,848.0,1325,2010,66.8,190.3,683.0,913.0,856.2,1387,32.5,69.4,287.2,205.2,569.8,1162,65.8,189.5,355.7,269.5,559.2,1132,86.2,197.5,791.8,602.5,1104,1844,85.0,178.4,442.9,298.2,742.5,1355,80.3,187.3,813.4,367.4,320.6,802.4,181.6,359.3,813.4,403.9,338.2,696.2,182.0,399.4,788.3,877.1,539.0,1034,161.9,311.2,718.6,486.2,617.0,1084
2025-03-02,びわこ,8,3連単,13.5,62.7,39.7,113.6,169.8,1801,23.0,96.6,27.2,56.8,95.6,1801,26.7,100.0,21.6,55.6,178.8,3460,184.7,430.0,164.9,349.9,502.3,2986,10.7,102.7,93.4,220.6,340.6,3516,7.1,207.6,170.8,315.0,396.4,3964,7.0,190.0,126.5,282.0,572.2,6056,87.5,845.0,582.9,1018,1716,5590,25.3,191.4,49.5,85.9,154.5,2565,13.1,297.4,149.5,267.8,396.4,4739,20.6,347.1,62.7,110.8,307.0,4845,180.9,1165,418.4,643.1,982.0,3303,36.4,247.4,55.6,90.2,250.0,4739,17.2,298.2,146.2,204.1,453.2,5892,31.9,453.2,95.2,142.5,313.7,6412,185.5,1329,372.0,409.8,861.7,4542,598.9,1816,912.2,1297,1345,2986,446.7,1744,1816,1744,2595,3964,509.4,3070,1473,1787,1964,3516,582.9,2795,986.5,1282,1946,4113
2025-03-02,びわこ,9,3連単,9.1,50.7,105.9,46.9,231.3,501.1,5.3,30.2,91.5,101.5,507.1,1318,14.6,71.2,143.3,66.3,225.8,655.2,19.7,78.8,183.4,76.4,400.3,1648,20.3,164.8,196.6,76.1,417.7,775.6,21.0,236.2,285.4,251.1,1361,1758,38.3,479.5,443.2,166.7,584.4,995.1,56.0,504.7,501.1,157.9,811.4,1918,8.7,77.5,185.3,226.8,925.3,1834,20.3,210.9,282.8,404.9,1715,2318,18.5,225.4,319.1,482.7,1674,2541,21.6,189.0,371.4,502.3,1687,3102,40.9,316.7,487.2,100.4,223.0,802.2,72.6,601.0,710.3,178.1,422.8,1024,47.3,424.5,631.6,460.6,1159,2268,73.3,687.2,781.4,148.9,357.5,1397,77.8,418.6,805.2,161.0,538.2,1990,133.6,687.2,999.9,228.8,972.2,2088,89.7,446.0,946.1,527.4,1900,3516,164.5,925.3,1318,226.6,581.2,1661
2025-03-02,びわこ,10,3連単,8.6,51.5,205.6,70.0,345.0,357.7,4.4,30.5,209.5,198.4,637.5,894.8,13.3,75.5,408.0,130.3,349.2,480.6,15.5,81.7,471.1,133.2,429.4,825.8,19.2,203.2,300.0,129.2,556.4,601.7,18.9,315.5,439.8,436.7,1625,1764,42.2,580.3,768.5,368.3,964.3,961.3,53.9,586.9,855.3,308.3,1085,1774,6.6,90.5,388.6,454.6,1203,2003,16.9,275.2,604.1,730.6,2566,2875,19.1,295.4,879.6,918.6,2016,2822,19.9,262.0,1045,973.3,1522,2317,37.5,340.0,897.4,234.8,439.1,768.5,75.4,855.3,1321,441.0,918.6,1108,47.9,564.5,1485,979.5,2266,2822,69.9,751.8,1232,390.0,846.0,1916,60.4,419.0,1288,380.0,723.7,1310,121.8,1112,1568,536.2,1227,1870,73.9,666.3,1859,1198,1706,2217,127.5,1097,1734,712.1,1361,1977
2025-03-02,びわこ,11,3連単,10.4,56.3,96.3,43.4,564.3,700.6,11.3,44.7,46.2,30.9,609.5,620.6,42.5,155.0,146.1,38.1,351.5,472.5,43.3,183.4,141.9,51.4,610.7,1508,12.9,171.2,213.8,75.9,1040,2031,8.1,152.1,185.4,88.0,1595,2192,33.2,425.6,526.3,108.9,964.4,2697,25.1,615.6,601.1,166.2,1629,2958,12.4,97.0,81.1,54.3,1092,1269,11.0,121.5,145.1,92.7,1721,2518,28.7,207.1,137.6,77.9,823.6,1259,23.0,324.9,176.4,107.5,1656,3671,96.8,580.5,563.3,65.9,340.8,520.9,93.5,743.3,883.3,116.0,594.0,1493,88.3,525.4,381.4,91.7,490.7,995.9,147.5,1404,856.0,90.1,397.3,1141,136.4,1088,575.0,121.9,1096,2146,104.8,1254,1167,225.0,2208,3957,89.0,1065,534.6,188.7,2161,3585,230.7,1953,1280,151.4,934.8,1486
2025-03-02,びわこ,12,3連単,5.5,23.4,35.0,133.9,318.9,313.1,8.7,31.8,37.6,159.6,311.1,390.7,22.9,96.6,64.8,244.7,477.8,477.8,28.6,91.7,82.3,252.9,427.5,635.9,7.9,70.6,75.3,214.5,496.9,484.6,10.6,134.4,121.9,380.3,713.7,705.6,21.3,316.3,225.3,520.4,996.0,828.0,33.1,326.7,270.6,487.0,819.1,1013,19.7,121.7,80.5,215.4,415.8,652.9,22.5,204.4,126.4,319.1,635.9,914.6,49.8,450.6,130.9,355.7,742.4,900.1,55.3,353.3,152.0,365.0,886.1,1245,63.4,400.8,169.7,438.5,770.9,943.7,63.1,506.9,264.6,657.3,1096,1199,103.5,674.9,229.8,643.0,1007,1270,111.7,796.1,294.4,630.0,1168,1620,86.5,391.6,307.7,659.2,654.8,900.1,100.9,632.9,441.9,807.4,889.6,1240,136.4,611.9,353.9,839.2,1113,1533,163.5,1022,424.3,947.6,1137,1572
2025-03-02,三国,1,3連単,25.2,333.6,166.0,155.7,910.6,2433,26.8,432.9,39.1,52.5,404.4,1594,64.1,845.2,81.7,64.7,409.1,1440,129.7,1176,169.6,138.5,707.5,2823,13.0,645.9,579.6,517.0,2154,4784,3.5,1206,873.9,1176,2851,4627,10.0,2138,1232,1222,3867,3976,27.0,2638,1411,1418,3920,5881,14.4,858.0,88.1,117.9,707.5,2002,4.9,1470,551.3,705.7,3136,4410,9.4,2767,228.2,291.9,1289,2795,23.6,2795,445.9,541.8,2714,4480,70.4,2138,339.3,166.2,536.6,1882,32.7,3003,1186,658.0,2851,5326,30.7,4277,441.0,309.2,1004,3035,92.6,3528,953.7,386.1,1319,5227,238.2,2880,884.9,519.8,2060,4213,125.5,3035,2045,1559,4867,6006,115.5,4553,1289,990.5,3764,6273,205.0,6006,1960,947.3,3401,5646
2025-03-02,三国,2,3連単,8.5,11.4,179.5,61.2,1335,183.3,5.3,6.2,363.0,299.1,2714,837.2,44.5,49.7,1176,352.8,2321,504.6,10.4,10.0,736.4,130.5,2116,1385,38.2,52.6,175.6,58.5,1502,174.2,72.7,73.8,275.4,229.4,3145,591.5,248.7,276.1,1075,325.5,2130,255.9,138.8,102.8,431.5,87.6,2052,1042,21.4,22.5,648.5,717.6,4207,1869,73.4,68.8,482.8,513.8,4371,1193,197.1,175.6,1610,1890,4055,1979,56.9,34.0,914.6,881.0,5342,4155,260.7,270.7,2077,698.2,2714,627.9,565.6,666.4,2143,632.6,2353,358.0,649.7,427.6,2305,1340,3267,1284,569.5,464.8,3299,572.4,2214,1726,51.3,39.1,1284,212.3,3959,3236,211.0,133.4,775.5,148.1,2978,2258,113.7,56.3,1078,534.2,4949,4877,417.0,284.0,3116,472.7,4315,2804
2025-03-02,三国,3,3連単,11.0,49.7,24.6,138.1,448.2,964.3,20.6,76.3,15.1,73.0,243.2,466.2,40.7,154.8,26.5,172.0,482.6,750.0,60.1,206.7,35.5,154.3,521.6,1400,7.9,88.7,67.0,294.6,968.4,1292,6.3,190.9,114.4,402.0,1284,1284,13.0,441.6,239.6,851.7,1603,1603,18.7,429.5,256.6,607.8,1693,2319,26.6,214.2,37.5,93.7,358.0,506.4,14.8,312.7,105.9,258.5,926.7,1245,46.0,863.1,106.9,288.2,878.1,840.6,44.4,676.0,95.2,220.4,991.8,1787,76.7,653.5,98.1,304.3,743.8,968.4,44.4,1054,273.9,577.6,1174,1713,87.0,1284,202.1,432.3,978.9,996.1,127.4,1644,239.6,432.7,921.1,2367,176.7,820.8,160.4,365.3,1064,1801,89.2,910.0,410.4,724.7,2028,2936,138.6,1239,243.0,436.1,1370,2457,234.7,2217,413.7,737.8,1487,2599
2025-03-02,三国,4,3連単,43.7,191.4,409.3,30.0,257.1,259.0,8.3,49.4,249.3,115.3,778.5,682.5,26.6,130.4,617.3,32.1,143.3,106.5,18.0,93.2,434.9,18.4,158.8,275.8,72.6,556.0,689.6,79.7,532.2,529.7,48.3,790.5,832.1,430.4,1628,1726,129.1,1430,1578,196.0,659.9,484.5,94.7,1221,1275,118.9,706.6,1151,7.8,105.2,355.2,349.8,1634,1646,34.3,572.0,667.6,671.5,2273,2379,12.3,361.1,827.6,827.6,2005,1430,7.5,204.6,533.4,527.9,1979,2417,51.2,516.0,1375,53.1,170.5,121.9,156.1,1594,2097,134.8,448.9,351.9,32.5,640.6,1505,360.8,1112,907.7,44.7,755.4,1628,44.0,145.1,196.4,38.7,348.2,1055,33.6,268.1,431.2,129.5,1183,1531,87.8,632.6,1075,19.9,354.4,1020,269.7,1224,1628,50.3,823.1,1713,50.4,201.0,254.8
2025-03-02,三国,5,3連単,67.5,165.5,260.5,75.1,128.1,308.0,45.3,93.7,141.7,138.9,164.5,342.0,47.1,94.3,123.8,31.2,59.4,171.4,74.0,133.3,185.6,41.5,60.5,143.1,78.5,266.8,442.2,120.7,219.9,411.7,45.8,374.9,436.3,231.1,515.2,660.7,43.7,349.3,387.3,52.9,173.5,316.0,69.8,442.8,424.5,60.6,167.5,276.5,42.2,146.3,190.2,243.6,286.4,518.5,50.9,289.7,315.7,294.9,551.7,666.0,19.0,101.0,93.1,108.5,207.5,328.3,27.6,128.9,113.5,131.8,186.8,281.3,49.3,206.7,175.0,27.2,55.3,174.4,56.5,362.9,318.1,39.5,98.6,220.8,25.6,153.7,118.3,73.8,124.1,281.5,28.7,164.0,108.2,15.3,27.2,64.1,108.8,338.9,313.3,54.8,80.5,169.0,125.1,511.2,437.5,63.5,133.8,233.2,59.5,239.0,195.4,103.2,147.3,236.6,55.0,215.8,155.8,23.1,39.2,66.5
2025-03-02,三国,6,3連単,50.2,41.5,218.4,65.2,116.9,1254,31.3,22.8,195.5,132.0,195.1,2213,48.2,38.7,277.6,60.7,102.4,1358,142.3,93.2,385.6,155.8,283.7,1434,93.3,73.7,181.8,49.1,114.2,1358,102.0,34.8,62.9,53.5,103.5,1412,131.0,51.9,81.2,17.8,35.0,759.8,290.6,127.7,200.3,72.8,186.9,974.6,38.0,27.1,171.9,171.2,463.3,2456,84.5,27.3,79.6,97.2,226.7,1907,39.3,12.8,82.9,88.0,188.3,1506,142.8,51.0,236.8,183.9,456.3,2109,74.0,56.3,256.9,38.0,72.7,1318,164.0,51.4,120.5,15.6,28.9,793.5,64.6,20.0,118.4,43.4,71.9,1299,220.0,100.9,340.9,49.9,96.4,540.1,480.7,355.1,731.9,341.5,576.6,1887,703.2,323.7,536.9,210.9,403.8,1024,492.6,199.4,572.9,390.6,717.3,1707,587.9,264.5,649.7,157.5,282.4,525.8
2025-03-02,三国,7,3連単,76.2,99.6,296.9,363.7,495.8,27.4,110.1,101.3,456.0,724.8,926.0,56.3,140.3,122.0,431.6,456.9,922.0,51.0,60.6,47.7,270.9,271.2,399.6,47.0,146.8,157.4,309.1,299.8,430.7,28.1,240.8,107.5,173.7,272.6,278.8,18.0,229.9,96.6,153.6,122.6,208.5,14.7,159.2,46.2,86.9,79.7,92.5,17.0,228.2,130.7,506.5,875.9,1067,84.0,343.4,106.6,256.6,405.8,443.5,27.2,358.1,60.5,325.9,458.9,802.3,47.0,176.2,30.8,205.4,305.9,427.2,53.9,257.3,197.7,658.9,621.9,930.1,80.9,429.8,126.3,249.9,180.4,290.3,28.9,466.1,80.9,392.9,466.1,703.0,67.4,290.3,38.8,250.2,155.0,261.4,42.6,46.9,38.7,233.3,187.6,381.5,117.8,103.8,26.9,82.3,73.1,93.3,37.7,100.8,18.2,135.9,199.0,296.9,93.2,102.9,20.1,118.9,92.1,202.9,65.8
