日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-01,宮島,7,3連単,10.1,8.9,167.0,96.1,145.1,687.6,7.9,6.9,367.9,274.8,381.6,1995,10.7,11.0,364.9,140.0,302.4,1699,96.5,85.2,1423,511.4,815.9,1932,36.0,23.1,125.0,71.1,133.3,605.9,89.3,28.9,143.4,136.6,211.5,1320,116.6,36.2,146.4,70.5,184.8,1099,582.8,218.3,823.2,347.7,586.5,1248,40.1,21.7,504.3,551.3,878.4,3824,116.9,31.5,301.4,373.1,496.2,2961,100.8,31.6,501.6,601.9,1073,3220,403.5,175.5,1468,794.7,2622,5563,47.0,35.2,598.0,198.2,341.2,2159,152.4,49.3,307.0,119.9,246.4,1610,149.6,48.8,573.7,446.7,717.1,3165,470.7,223.6,1582,454.4,801.7,2211,431.9,390.6,3991,1292,1854,2740,1199,551.3,2585,917.9,1192,1715,927.2,508.5,2961,1639,3009,3991,951.2,523.0,3009,992.4,1715,2447
2025-05-01,宮島,8,3連単,75.3,145.1,430.8,12.1,873.8,309.0,20.2,37.8,221.8,32.0,1307,542.0,204.3,273.7,775.9,36.3,558.2,118.7,75.5,121.0,512.3,9.2,1133,958.9,113.8,266.7,571.8,20.4,1119,336.3,61.1,159.9,324.0,66.1,1798,593.6,408.3,757.1,1198,50.4,831.1,179.8,180.5,383.9,716.4,19.4,1255,963.9,11.9,30.4,208.4,86.4,2397,842.3,30.0,77.8,244.4,119.0,2633,1087,58.9,107.7,599.3,224.7,2200,528.2,17.0,41.2,223.6,82.1,2968,2280,577.1,757.1,2337,70.9,465.1,76.2,775.9,1427,2101,83.2,554.9,103.2,336.3,434.8,1947,221.0,1113,179.8,789.0,850.0,2149,55.0,430.8,226.3,123.1,238.5,930.3,10.2,1598,1364,216.6,435.9,1206,13.8,1532,1100,56.5,126.6,497.3,45.1,2226,1571,440.0,568.4,2428,25.3,638.2,566.6
2025-05-01,宮島,9,3連単,6.1,9.3,21.3,273.5,216.6,3186,19.6,28.8,42.1,323.1,188.2,5427,26.2,32.6,39.8,401.1,430.4,6553,287.3,365.2,452.2,1586,834.9,5694,9.0,15.3,21.0,310.1,257.1,5108,18.1,26.7,25.8,268.4,178.3,3618,23.2,24.6,22.1,387.2,468.1,4962,361.0,317.5,392.0,1367,914.0,5108,61.3,89.4,93.6,331.1,211.5,5262,60.9,77.1,68.3,280.8,176.9,4288,122.3,141.6,105.0,403.8,451.6,6315,719.1,830.9,877.1,2157,923.8,5988,72.8,106.9,88.0,395.6,566.6,8077,70.6,74.5,61.6,354.0,516.8,6093,169.0,188.7,125.7,455.8,593.7,8077,644.4,683.7,540.2,1124,1394,3656,951.6,1646,1654,3695,1996,6093,1049,1356,1214,2631,1745,5887,1150,1984,1951,4511,1763,5602,1244,1728,1310,2346,1962,4758
2025-05-01,宮島,10,3連単,5.5,9.5,107.1,191.9,143.4,1108,9.6,14.6,264.7,507.4,480.4,3477,7.2,9.0,202.2,297.9,527.6,1569,37.3,44.1,497.5,595.3,614.5,3517,17.3,33.8,139.7,209.3,154.8,1372,48.7,60.5,245.6,430.4,355.8,2708,43.2,45.3,196.0,295.9,457.4,2372,159.2,184.3,558.4,574.1,487.2,2266,32.8,53.7,409.1,765.0,739.1,5186,74.0,93.9,347.3,659.5,553.3,3600,81.1,86.5,693.9,1120,1593,4435,180.3,240.0,887.0,2013,2217,6800,26.7,33.0,351.3,371.8,716.6,1728,84.4,72.3,269.6,349.3,723.4,3060,109.0,102.0,807.4,947.4,1530,5016,193.8,156.0,801.1,677.0,1354,4250,179.2,280.7,2318,1020,1104,3643,491.2,479.6,1507,1112,962.3,2217,361.3,465.7,2593,2661,2529,6000,368.2,333.7,2266,1249,2067,3974
2025-05-01,宮島,11,3連単,7.7,72.5,69.7,107.2,260.9,376.0,11.8,82.9,41.8,95.3,211.6,423.7,24.0,122.9,49.5,87.8,212.3,507.4,34.7,198.4,100.0,157.8,265.4,657.1,10.1,181.8,200.6,225.7,441.4,634.2,7.6,278.3,317.1,471.5,906.9,911.0,13.9,463.9,379.5,353.4,890.7,1158,23.0,657.1,482.9,491.2,779.8,1590,17.6,237.7,121.4,201.0,430.1,828.2,14.8,357.9,250.5,446.3,958.9,1244,21.7,515.2,175.9,264.7,607.3,1158,32.2,626.3,255.9,404.0,668.0,1200,44.1,408.2,197.6,147.0,341.4,972.9,34.5,663.6,398.4,245.9,624.3,1590,39.4,663.6,264.7,267.2,534.4,1354,54.8,695.9,311.7,172.4,335.1,842.1,78.2,624.3,507.4,383.2,642.3,1200,70.4,1214,789.0,579.2,1071,1642,71.6,1138,605.5,644.4,958.9,1473,89.4,1200,537.3,322.2,594.7,811.4
2025-05-01,宮島,12,3連単,14.4,33.0,156.3,42.5,409.2,524.7,6.8,14.0,113.1,131.7,647.1,1117,19.6,33.9,186.7,58.8,310.5,588.0,28.7,45.6,251.0,83.3,506.5,944.1,28.1,94.1,223.8,62.7,540.9,640.9,23.0,67.9,143.3,164.9,1036,1106,55.7,127.8,269.6,84.1,399.8,462.7,68.4,137.4,256.7,88.2,551.4,812.2,10.2,29.8,183.3,279.1,1090,1925,22.5,62.1,194.3,267.8,1482,1605,22.6,45.2,264.6,345.2,1595,1674,33.1,52.3,267.6,319.5,1664,2190,68.7,147.3,507.4,94.3,333.1,705.3,105.5,266.1,651.7,103.8,326.4,516.6,70.0,126.2,618.2,306.3,1106,1335,117.6,189.8,680.4,99.7,345.2,701.6,95.3,207.7,748.2,188.8,916.9,1541,171.5,340.6,743.1,157.6,706.2,1040,101.9,154.3,697.1,399.8,1669,2080,187.8,299.3,957.4,182.1,577.3,865.5
2025-05-01,丸亀,1,3連単,11.0,37.1,139.5,33.3,156.0,420.2,5.8,17.0,150.9,113.4,388.1,804.3,15.4,34.6,226.4,46.6,163.9,541.9,28.1,98.1,441.1,81.8,303.8,935.6,23.2,99.8,204.3,40.9,195.5,557.2,30.2,129.4,231.7,159.4,445.5,888.8,69.6,196.4,339.2,57.1,187.1,663.2,89.6,360.5,560.7,99.1,417.2,1260,11.1,35.6,254.3,271.3,628.1,1243,36.5,103.5,280.8,272.6,623.7,1070,27.6,57.4,387.2,401.2,797.1,1209,46.8,162.7,564.3,617.2,1493,2116,40.3,112.9,477.8,50.0,152.7,665.7,101.9,221.6,435.6,51.9,152.4,644.0,50.5,107.4,512.2,190.7,525.9,1139,135.5,327.9,1027,80.7,258.7,1015,103.5,352.0,950.6,154.3,634.8,1278,219.7,646.4,950.6,172.7,646.4,1209,125.0,397.6,888.8,577.1,1559,2043,228.7,575.2,1457,158.5,588.6,1125
2025-05-01,丸亀,2,3連単,28.0,74.7,202.5,43.1,58.6,2913,11.9,37.4,132.3,69.4,104.2,3912,12.1,33.9,130.3,22.3,51.3,3466,262.0,642.9,1488,393.5,405.1,2559,46.5,158.1,244.1,61.2,75.2,4642,42.6,120.1,183.1,116.2,132.8,5953,47.2,104.0,157.1,35.7,53.5,3511,495.2,1441,1701,514.8,528.7,3603,16.9,59.2,145.2,106.1,200.9,4279,35.1,103.0,170.4,130.2,212.1,5827,15.0,35.0,94.1,62.4,156.1,6086,349.7,698.6,1217,925.2,1145,6224,21.1,57.2,171.9,18.3,43.0,3651,48.3,96.2,178.1,21.3,42.2,3423,21.8,45.3,135.5,37.7,91.8,6369,356.6,658.3,1273,100.3,210.0,1942,1504,2535,2738,1018,999.5,3043,1630,3043,2882,1045,1104,3184,1419,2173,3299,1620,1711,5071,1310,1825,2423,557.8,711.3,1863
2025-05-01,丸亀,3,3連単,12.7,44.7,77.8,505.4,93.5,64.8,65.0,162.0,208.2,870.4,129.4,106.5,17.3,34.1,65.0,726.9,405.2,244.7,15.4,29.1,68.0,681.0,72.2,85.2,18.8,70.2,92.8,657.9,128.3,73.6,73.0,221.8,280.4,1329,157.6,86.6,27.4,50.4,55.1,752.3,399.3,229.1,25.5,50.6,58.2,540.6,59.0,56.1,171.1,365.5,481.6,1000,208.2,179.0,193.9,475.7,612.3,1516,202.8,125.7,218.8,300.9,314.0,1060,608.4,409.5,165.7,280.4,326.2,1037,133.1,140.0,34.0,78.2,123.5,729.7,812.1,545.2,43.6,78.5,102.3,685.8,632.2,420.1,171.0,237.2,251.7,1060,960.9,678.6,33.8,32.9,59.1,370.4,339.9,370.4,30.4,70.7,131.5,847.6,80.5,110.8,44.4,81.5,108.3,554.5,54.3,70.7,167.3,233.0,278.8,1121,105.6,132.9,39.9,39.6,68.2,450.3,223.8,244.1
2025-05-01,丸亀,4,3連単,18.6,101.2,214.2,123.8,32.7,107.3,9.5,51.7,198.3,280.4,90.5,329.1,10.1,51.0,168.7,109.0,63.3,231.7,20.1,73.6,301.6,165.7,29.4,120.7,33.8,278.3,324.9,239.2,67.4,231.8,35.0,674.2,949.7,824.6,238.3,607.4,32.7,475.6,718.4,340.8,128.5,490.8,56.0,730.4,1015,340.8,74.8,304.0,20.7,198.5,322.5,601.5,240.4,1080,40.7,677.2,786.6,1123,384.9,1294,25.4,335.2,457.8,794.7,390.8,1573,40.1,359.2,607.4,992.8,227.2,958.6,14.2,111.6,226.9,120.1,135.1,442.0,34.2,306.1,548.8,207.1,191.4,629.9,28.3,245.8,451.8,409.0,379.6,1068,24.4,176.8,450.4,140.7,123.1,486.1,44.5,251.4,621.0,272.4,36.6,116.6,84.8,824.6,1328,380.6,50.2,144.0,70.3,518.2,1043,739.2,128.1,364.3,57.2,386.8,910.3,257.7,104.7,281.4
2025-05-01,丸亀,5,3連単,6.2,16.3,17.3,210.3,549.7,1694,17.2,37.0,24.0,189.1,400.2,1476,30.9,64.0,29.6,416.6,912.5,2324,116.4,205.8,109.0,737.0,1220,2230,6.7,23.9,27.0,255.3,756.2,2300,9.6,41.2,44.4,197.1,382.7,1714,17.9,52.2,43.4,480.3,1156,1977,65.3,173.8,163.0,640.8,1336,2153,38.4,101.7,68.9,198.7,452.0,2032,30.1,80.1,71.8,196.0,365.7,1828,110.5,246.5,109.5,355.3,883.0,1942,180.0,349.6,235.5,664.2,1043,2091,106.0,254.7,102.6,635.3,1324,3035,89.4,180.9,96.4,600.3,1281,2312,225.4,421.9,182.6,569.1,993.3,2375,345.5,760.1,306.9,958.5,1637,2933,399.5,1014,538.2,1437,1986,2933,303.3,497.8,511.8,1210,2023,2784,517.8,1030,561.0,1043,1365,2349,524.0,1123,562.5,1365,2052,3014
2025-05-01,丸亀,6,3連単,24.5,259.8,148.4,79.7,1928,151.0,20.0,200.4,39.8,40.8,2279,90.0,271.4,818.1,614.7,296.9,1360,73.2,43.3,377.8,60.5,41.8,2471,577.3,18.0,535.0,367.1,260.5,3656,393.0,5.3,1044,434.4,333.9,3025,588.9,210.9,2720,1329,946.1,3510,622.3,9.9,1532,854.0,349.2,3220,1309,14.1,457.0,80.8,84.4,3025,193.2,5.2,1114,264.1,238.6,4808,468.0,145.7,2763,827.8,1090,3815,275.9,7.7,709.1,151.4,143.9,5087,1285,376.6,3052,2235,833.7,1602,133.6,570.7,4178,2420,1329,3133,441.5,601.0,3943,1114,1324,2700,257.1,706.2,3815,2808,598.9,2619,750.0,42.3,895.4,165.8,76.1,2974,1300,19.1,1625,584.0,275.5,2974,1574,17.0,1038,231.3,145.5,3656,1581,318.2,3342,1712,445.4,3220,1695
2025-05-01,丸亀,7,3連単,33.9,131.6,208.5,172.5,191.6,41.5,30.3,128.7,160.2,173.5,321.0,36.9,40.3,132.1,217.0,119.6,231.0,35.1,13.5,48.6,75.0,53.2,69.1,42.5,41.4,351.7,396.9,373.7,331.1,92.7,30.0,781.5,847.5,1017,1215,252.2,41.6,804.4,835.2,737.0,1044,235.7,13.3,349.5,367.6,283.1,302.4,256.5,41.0,345.1,256.2,377.9,641.4,107.0,39.4,846.3,914.8,1037,1335,331.2,47.0,803.4,525.8,699.5,1258,205.5,16.0,333.9,272.6,332.6,538.3,307.0,66.0,366.1,468.6,171.8,306.1,76.1,80.5,1026,978.4,455.1,724.3,209.7,86.2,913.5,535.6,559.7,891.6,180.3,27.9,404.5,381.1,114.8,218.6,126.3,13.6,111.3,129.4,62.4,85.3,91.2,14.1,351.7,359.7,184.4,229.9,241.5,15.8,297.2,232.7,192.7,387.4,347.0,17.8,339.0,300.0,89.8,224.6,179.9
2025-05-01,丸亀,8,3連単,13.7,40.0,182.8,32.1,252.6,2478,7.2,28.5,96.4,41.1,317.5,3159,30.5,79.1,191.4,27.9,147.9,2325,145.9,265.9,330.3,113.1,496.8,2745,26.7,98.5,193.6,53.8,467.2,2833,17.9,66.8,96.8,93.0,872.7,4150,45.1,123.3,164.2,67.1,428.5,2914,164.3,342.0,373.0,191.4,1018,3661,8.4,47.7,81.3,72.1,697.2,3988,12.3,60.3,100.6,94.2,1093,4923,13.1,71.5,90.4,77.5,548.3,2974,70.7,160.1,184.9,174.5,1362,3516,60.2,231.7,385.2,42.5,161.8,2371,69.7,263.2,453.8,70.9,275.5,3187,44.1,188.6,256.9,109.1,360.0,2867,170.3,693.1,695.8,95.5,308.6,1484,564.8,1018,1281,323.1,1039,3038,515.8,1162,1422,445.9,1615,4010,381.1,776.8,979.3,510.3,1668,3534,515.4,1288,1214,265.2,880.3,1630
2025-05-01,丸亀,9,3連単,14.3,92.1,66.3,146.7,125.3,1522,14.6,106.7,39.4,99.8,87.7,1405,20.2,120.9,43.6,84.7,96.8,954.4,71.5,232.1,148.2,189.9,114.8,887.8,12.1,202.5,174.6,295.5,298.9,2297,7.5,328.0,255.0,617.2,454.0,2697,9.3,331.3,247.0,443.9,467.3,2186,47.7,795.3,632.2,593.6,468.6,2235,17.9,259.2,106.1,197.1,157.1,1747,13.3,453.2,264.6,495.3,375.6,2852,14.4,469.0,128.4,223.4,241.1,2034,53.7,565.9,358.3,527.4,370.9,1570,28.1,321.4,116.3,122.4,156.1,1390,20.4,498.7,238.4,294.3,375.9,2558,24.9,532.5,152.2,225.6,266.8,2085,45.2,959.9,300.9,119.9,169.5,666.1,224.8,1130,729.8,509.0,222.5,932.8,197.6,1804,1352,767.0,411.5,1785,195.1,1688,948.9,1074,375.4,1522,129.1,1590,627.4,253.2,197.4,623.4
2025-05-01,丸亀,10,3連単,19.4,63.3,29.9,70.1,775.9,1654,21.5,62.1,10.4,37.1,524.8,927.6,101.1,275.2,39.8,126.0,729.6,1360,93.1,229.4,40.3,109.9,1047,2050,14.5,110.5,67.6,120.2,812.1,2334,7.1,95.7,47.0,109.4,1519,1959,31.2,430.4,230.0,307.3,1250,1828,37.3,283.2,130.5,171.5,1198,2412,23.0,114.0,15.8,36.3,556.3,981.5,12.9,122.3,31.5,58.9,1232,1603,61.4,420.0,37.2,73.7,569.0,573.0,56.9,248.7,25.7,52.3,1069,1933,226.4,803.0,140.9,260.9,864.7,1543,143.0,1061,304.4,329.9,1079,1631,207.7,879.3,121.8,224.3,677.1,614.7,334.2,1275,190.7,267.4,1030,1926,323.3,1053,156.8,257.7,1870,2870,227.9,961.8,249.4,299.5,1476,2563,255.3,800.8,105.3,165.1,1688,2362,439.6,1483,242.5,342.6,1551,1959
2025-05-01,丸亀,11,3連単,6.0,23.9,25.3,126.3,252.2,663.6,13.6,53.3,48.6,152.5,237.1,603.7,22.6,95.5,61.1,170.6,351.0,1066,34.6,90.5,75.4,172.0,366.5,1069,6.3,42.2,38.9,169.8,372.1,862.7,10.7,111.0,95.8,209.3,418.4,861.6,20.0,124.4,115.6,326.2,729.3,1069,26.1,158.8,135.3,242.9,622.0,1158,26.7,165.8,122.9,196.5,315.3,788.0,28.2,202.9,134.6,208.4,420.5,942.0,73.0,410.0,208.0,387.7,722.9,1404,70.9,351.5,235.3,359.8,567.6,1332,69.2,264.0,159.0,201.6,462.7,1539,61.8,313.5,189.3,236.5,590.7,1313,121.8,608.8,285.0,355.5,722.9,1753,127.2,533.9,264.6,214.8,523.2,1500,127.6,390.5,258.2,297.2,532.6,1496,120.3,443.6,325.3,344.0,598.2,1298,187.9,566.7,501.2,556.6,640.3,1550,216.3,702.0,426.5,377.0,751.9,1496
2025-05-01,丸亀,12,3連単,7.9,51.7,99.3,145.8,246.7,215.4,13.0,63.1,75.7,163.7,221.4,257.0,21.2,98.9,86.3,99.6,192.6,296.9,17.3,79.3,111.2,212.6,287.8,323.1,11.3,167.4,240.5,342.0,540.5,381.9,9.8,350.6,457.1,750.2,1109,773.7,14.2,411.9,507.7,393.0,725.9,751.3,16.0,445.8,616.5,571.8,941.2,894.1,21.4,209.2,197.6,303.8,440.0,514.6,20.0,431.1,509.2,795.1,1216,905.2,24.5,387.2,282.5,399.7,701.5,1012,36.8,443.0,536.0,797.5,1085,1118,39.6,372.5,252.1,115.0,202.2,528.1,32.7,625.9,650.2,203.0,361.6,778.6,42.3,581.5,387.9,242.4,392.0,903.2,49.0,682.2,632.3,249.4,403.2,627.8,32.1,248.8,410.4,507.7,725.2,695.7,32.7,502.5,822.8,759.5,1118,1050,44.8,471.4,738.2,982.6,1255,1104,52.0,554.3,756.2,500.6,838.7,764.2
2025-05-01,びわこ,1,3連単,8.2,37.9,42.0,48.9,665.5,306.9,6.1,26.7,47.2,96.0,738.7,578.0,73.0,201.2,207.6,225.6,723.7,338.8,17.5,65.1,105.6,74.4,843.8,1401,12.2,63.8,75.4,73.5,1126,469.1,16.5,58.0,78.9,130.8,1625,1044,95.7,292.8,340.0,386.2,1447,631.3,36.5,135.9,178.1,147.1,1679,2358,9.0,43.3,83.5,162.5,1026,826.1,18.4,62.0,87.1,172.5,1703,1333,90.3,237.5,309.9,624.7,1447,1167,18.7,84.9,150.5,310.4,1575,2225,190.9,557.2,443.4,414.5,1003,430.5,231.3,824.2,569.7,585.6,1596,624.7,262.4,866.3,631.3,858.0,1548,1066,268.7,962.3,597.4,515.3,1816,2253,56.4,204.7,279.9,154.7,1359,2023,97.0,399.1,361.1,222.6,1762,2525,61.4,271.6,350.4,401.4,1894,2525,276.0,947.0,671.8,587.5,1989,2507
2025-05-01,びわこ,2,3連単,4.7,13.8,111.0,392.0,40.0,1869,24.2,39.4,417.9,1113,94.2,3779,3.8,9.0,129.5,655.4,297.2,3351,103.1,185.5,1000,1850,296.2,2670,15.9,53.6,136.7,461.3,49.7,2114,97.3,205.8,485.9,1246,138.8,3448,24.6,70.4,190.2,675.3,354.5,3861,321.7,600.0,1142,2077,408.7,2555,105.5,139.9,775.6,1578,182.9,3819,219.9,347.5,805.5,1571,237.4,4933,183.6,211.3,839.7,1812,981.3,3947,654.2,855.9,2018,3171,1204,3991,9.5,24.8,198.7,862.2,700.6,3779,24.0,57.6,241.1,729.4,726.4,4179,104.6,149.1,730.9,1794,1607,4800,185.8,368.8,1200,1973,2234,4130,563.8,805.5,2519,2841,772.2,3229,1000,1511,2053,2797,828.0,2501,1106,1724,2864,3700,1683,4554,743.1,1268,2234,2732,1758,3700
2025-05-01,びわこ,3,3連単,78.3,110.4,119.2,183.7,557.6,83.9,142.5,215.4,71.8,104.7,361.7,31.6,270.8,381.5,140.6,128.9,343.0,45.2,80.8,104.4,31.8,46.6,166.3,102.5,69.9,160.8,174.3,303.6,819.1,151.2,48.8,197.6,179.4,261.8,803.8,103.7,107.7,349.4,277.3,355.7,632.1,133.2,20.7,91.1,81.8,131.7,356.7,244.0,143.9,347.3,102.0,140.0,461.9,36.9,72.5,266.1,186.1,237.6,739.7,84.6,133.3,444.1,134.8,165.6,385.8,33.9,37.7,164.5,36.6,49.1,175.8,77.0,369.8,756.3,241.6,125.8,287.2,44.4,205.5,601.6,366.7,232.5,483.1,84.7,215.0,553.1,202.8,152.6,344.5,37.0,116.0,346.3,90.3,38.3,74.9,38.7,64.4,158.4,29.6,31.9,133.5,126.0,21.4,96.6,66.6,62.5,224.1,222.0,35.8,146.1,26.5,30.5,122.4,97.8,85.0,266.7,54.1,26.8,69.1,58.4
2025-05-01,びわこ,4,3連単,25.7,49.5,145.0,25.9,577.3,183.0,15.1,32.4,94.5,44.8,788.1,267.9,97.1,161.8,333.7,66.3,413.4,88.8,30.1,54.0,138.6,15.3,432.9,463.8,37.1,125.0,213.9,49.3,801.3,288.6,23.1,115.6,190.8,100.4,1270,522.5,113.5,423.1,542.3,142.2,804.3,237.8,41.2,176.1,274.9,45.5,837.2,853.9,13.3,54.3,115.7,104.1,1329,477.7,20.2,88.0,173.4,158.8,1691,695.0,55.8,207.3,375.4,284.8,1259,383.5,10.8,66.0,119.5,92.6,1199,1170,225.8,452.1,867.7,89.5,349.7,81.6,277.6,666.9,973.9,133.1,532.2,152.3,163.9,462.8,948.1,227.1,717.0,204.4,172.7,558.5,876.5,59.5,241.1,229.9,60.4,160.8,298.4,20.1,489.7,629.8,78.3,247.8,390.1,32.2,697.2,894.8,30.8,144.8,229.6,51.8,819.7,1050,146.5,467.3,779.5,51.8,299.5,352.3
2025-05-01,びわこ,5,3連単,7.0,15.7,140.9,278.3,41.1,1772,12.0,27.0,428.0,646.8,116.5,3307,4.0,10.5,175.8,350.1,200.4,3612,81.3,145.8,1262,1194,336.1,2225,21.2,48.6,171.1,353.8,54.3,2594,57.2,141.2,498.5,847.6,169.8,3427,27.8,61.5,251.6,518.9,231.4,4604,260.7,516.0,1330,1647,457.7,3109,43.3,118.1,699.8,1104,282.2,5336,95.0,235.2,736.0,1297,354.6,4891,62.1,142.5,863.2,1613,1104,5944,312.4,769.8,2324,3307,1570,5524,8.7,25.9,271.7,400.3,459.9,5870,25.6,60.3,318.1,530.0,452.8,6098,42.6,110.3,849.2,1201,1003,6805,115.6,281.5,1630,1495,1636,5160,484.1,771.1,2935,2608,904.8,2828,722.4,1265,2580,2846,1062,2828,753.7,1677,3849,3881,1707,4604,467.7,758.6,3089,2746,2115,5217
2025-05-01,びわこ,6,3連単,17.0,32.5,93.4,160.2,21.2,1985,18.6,37.1,164.9,376.8,63.0,2777,6.4,12.3,71.3,122.5,65.8,2521,185.5,300.1,665.3,975.1,216.4,998.0,26.6,80.6,123.5,199.0,23.5,2351,48.8,181.5,249.3,430.1,66.5,2881,23.9,70.6,106.9,139.5,64.4,2903,378.3,654.0,874.9,808.5,208.8,1887,48.1,92.7,297.0,548.2,115.3,3115,94.0,209.1,304.8,556.2,116.6,3193,40.1,74.8,220.3,392.2,249.8,2925,447.1,622.1,995.4,1610,551.4,2860,10.0,17.0,88.2,98.1,102.8,2643,25.8,48.1,98.6,100.0,95.0,3141,27.4,48.5,185.5,259.1,229.3,3421,170.8,232.6,587.8,284.5,235.8,1193,874.9,919.0,1807,1557,465.6,1016,1140,1299,1623,1557,459.5,1673,1114,1252,1833,1975,791.8,2538,636.6,744.1,1532,665.3,491.9,955.7
2025-05-01,びわこ,7,3連単,116.4,362.7,134.0,54.1,974.8,3164,109.6,262.3,10.7,8.3,398.7,3378,272.3,686.2,50.6,17.8,259.4,2076,593.3,1601,265.8,127.8,1347,4197,77.6,399.5,338.1,147.0,1575,4803,8.2,338.4,236.2,186.9,1668,4862,37.8,763.8,556.0,201.0,846.5,4153,258.2,1964,850.1,495.9,2476,4530,49.7,300.0,10.4,9.0,413.6,3833,7.7,377.5,87.2,73.7,1444,4803,22.6,344.9,18.5,16.3,223.9,1733,133.2,1165,110.8,107.8,1394,3407,353.4,933.7,131.6,30.8,199.0,2265,130.8,1030,486.2,125.2,500.9,2953,96.2,465.7,74.5,31.1,180.9,1718,683.9,2215,412.3,112.9,523.2,861.1,1533,2491,1176,338.7,2143,2178,935.9,2730,1726,688.6,2749,2003,686.2,2359,636.9,349.7,2003,3908,1269,2712,1027,316.9,1155,922.9
2025-05-01,びわこ,8,3連単,40.7,84.8,109.3,36.6,57.9,2504,23.9,40.1,91.5,79.3,133.8,3853,24.1,41.0,105.9,21.3,35.1,2783,390.2,463.8,641.2,257.5,297.5,2357,43.8,142.7,163.7,49.2,81.9,4174,48.8,124.5,117.4,109.0,175.0,3676,53.1,117.0,102.4,31.9,54.0,3339,610.0,660.2,743.5,307.3,424.1,1363,22.7,54.6,121.3,128.7,215.3,4048,50.8,114.7,97.1,116.7,204.0,4404,14.3,34.6,63.9,76.6,135.1,3106,285.2,404.8,496.0,617.5,747.7,3853,27.4,64.4,130.4,14.7,25.2,3180,62.2,125.0,116.1,16.7,28.2,2990,19.8,44.9,76.6,44.6,75.0,3578,269.8,457.5,500.9,60.4,94.3,552.0,1199,1523,2707,700.6,676.9,2330,1411,1705,2034,599.0,730.0,1272,1192,1446,2154,1098,1054,3853,1049,1335,1742,273.5,316.0,546.0
2025-05-01,びわこ,9,3連単,18.7,8.1,91.9,119.6,472.8,1148,20.3,9.0,170.9,283.9,1063,2977,62.9,31.4,325.6,373.8,1031,1996,118.1,54.1,473.7,485.2,1484,2676,47.8,10.8,57.5,75.5,328.8,978.9,88.2,7.7,44.2,70.7,335.2,1024,184.4,23.6,113.7,120.5,366.7,896.8,347.4,36.9,162.3,170.9,715.7,1429,65.2,13.9,208.6,358.6,1261,2749,120.9,10.3,95.1,139.3,517.6,1200,229.1,27.4,369.4,487.0,1273,2515,341.3,38.9,486.6,781.2,2430,1898,235.8,66.7,552.3,483.8,1143,2246,367.8,51.9,301.8,260.8,533.5,1072,463.7,58.0,564.7,577.0,1239,3031,726.0,146.3,998.3,538.1,1167,2236,532.4,163.6,1133,908.2,2246,2734,994.3,141.3,595.4,453.2,1293,1660,713.6,142.4,1290,1209,2779,3993,858.6,231.6,1920,896.8,1623,2168
