日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-07,芦屋,2,3連単,14.3,44.5,187.5,22.2,330.2,813.4,4.3,13.0,154.1,70.0,669.6,1459,17.5,39.1,318.7,38.2,279.2,908.7,52.2,113.3,622.4,85.4,805.2,1559,31.1,157.5,297.8,38.1,469.1,1590,26.0,161.6,293.7,142.8,1347,2409,76.4,377.3,646.4,72.7,433.3,952.3,176.7,583.6,826.1,129.2,987.8,2409,6.2,34.2,200.6,175.6,930.0,2239,22.6,121.5,260.7,223.6,1529,2208,17.7,90.1,348.3,293.4,901.0,2178,43.4,164.5,592.3,420.7,2000,2718,63.1,199.6,737.9,63.1,307.3,871.4,167.9,649.1,1067,82.8,376.4,645.1,64.2,227.6,708.4,235.0,726.2,1521,291.8,641.2,1582,127.7,666.8,1292,294.5,576.2,1371,226.2,1747,2524,455.0,1479,1521,236.3,1797,2255,256.9,493.9,1160,535.4,2373,2650,577.2,1432,2134,294.2,1365,1893
2025-06-07,芦屋,3,3連単,7.6,111.0,89.2,458.3,82.4,1769,22.7,258.9,83.7,375.6,42.2,1942,9.4,123.2,43.4,270.2,105.2,2377,109.7,501.6,299.6,742.5,160.9,1474,7.7,276.2,263.2,800.4,255.6,2794,13.7,920.7,659.5,1577,357.1,3747,5.0,490.1,397.7,1305,665.0,3063,72.9,1966,1300,2003,692.5,3539,38.1,823.1,255.0,559.8,76.6,2949,30.3,1332,603.3,1244,249.6,3250,32.7,1441,282.6,633.3,240.7,3500,156.2,1779,1054,1502,373.0,2488,14.3,359.1,81.5,267.7,227.3,2042,8.3,698.6,251.6,845.0,686.5,2227,26.9,1249,232.8,515.4,386.6,3579,55.3,2068,490.1,420.8,431.0,1321,387.5,1577,1344,831.7,323.0,1349,314.4,3661,2275,2167,942.5,2359,410.5,3033,2029,2029,629.5,2181,273.4,3389,1355,715.8,528.3,1305
2025-06-07,芦屋,4,3連単,6.7,147.9,197.2,287.5,585.6,290.2,10.7,193.8,185.1,323.4,500.7,237.1,21.5,312.4,251.5,262.2,476.9,486.0,10.8,214.0,141.1,217.0,351.1,495.5,8.0,388.1,426.0,517.9,1062,639.9,11.2,668.3,874.6,1214,2384,1090,18.1,1682,1586,1416,2255,1320,7.7,778.1,876.9,1013,2021,2384,18.1,583.6,513.9,577.5,854.3,415.9,21.5,1019,925.9,1205,2492,1097,32.6,1520,974.9,1284,1841,1171,16.5,1055,649.9,900.8,1460,1657,52.5,1079,722.2,368.7,665.6,865.5,51.8,1985,2098,1035,1735,1227,53.2,2286,1387,1032,1617,1398,41.3,2124,1188,398.9,725.3,1284,30.9,738.3,323.7,377.9,604.9,923.3,25.3,1404,983.6,794.9,1441,2455,34.2,1513,733.4,758.5,1398,1973,57.9,2318,1151,493.3,955.3,1416
2025-06-07,芦屋,5,3連単,28.3,528.3,281.9,54.2,854.6,365.9,22.2,413.0,84.6,36.9,702.6,285.4,91.0,1279,277.3,33.7,290.9,120.5,47.6,653.8,151.3,16.9,387.2,385.6,23.1,959.9,738.8,180.9,1457,911.8,7.3,1135,728.9,408.1,2412,1672,40.8,2097,1642,346.8,1370,987.8,16.0,1682,1165,231.2,1662,1867,16.6,638.4,149.6,96.2,1009,497.5,7.6,998.6,474.9,332.8,2753,1336,23.1,1693,421.3,285.4,1557,556.4,7.2,1021,234.2,145.6,1585,1286,144.2,1975,927.3,50.4,277.6,124.5,123.2,2412,1805,156.8,727.0,434.8,68.7,2672,888.0,174.2,787.9,355.9,91.2,2869,1250,51.4,290.6,310.1,76.4,1356,342.5,27.7,522.2,580.0,39.6,2065,970.2,107.5,1356,1514,25.0,1613,417.5,91.0,1217,1391,83.3,2869,956.6,49.9,463.6,558.6
2025-06-07,芦屋,6,3連単,15.9,18.3,42.3,426.9,849.5,53.5,52.1,58.2,85.7,708.5,781.7,66.4,113.5,120.6,191.8,551.3,756.8,177.1,20.5,19.1,31.8,492.6,576.1,278.9,19.2,25.2,46.8,520.3,1172,50.0,52.7,56.3,72.0,426.9,946.1,23.7,94.9,115.4,176.2,1290,1850,106.4,23.9,12.6,21.2,365.1,785.4,213.4,138.5,180.0,236.1,840.9,1047,73.7,142.9,130.5,166.0,415.2,1074,30.0,397.4,545.9,576.1,1280,1601,111.3,184.6,122.6,106.7,365.9,696.7,242.7,222.6,358.0,451.2,628.3,1342,310.6,232.5,274.7,361.9,858.3,2030,214.8,283.6,477.1,603.3,1117,1958,212.3,232.8,270.3,272.0,688.0,1060,570.2,35.4,29.3,48.9,542.3,696.7,375.8,41.4,14.8,26.0,361.9,676.8,392.7,137.9,69.2,66.6,377.5,588.3,394.5,187.5,160.8,151.1,733.5,853.9,544.1
2025-06-07,芦屋,7,3連単,10.3,37.4,32.8,43.8,124.1,652.7,10.0,35.5,28.6,57.1,136.5,760.8,24.8,76.3,45.6,63.1,128.7,819.0,106.3,220.1,193.6,149.8,183.6,862.9,11.7,105.5,81.5,93.1,239.8,824.2,11.9,104.3,80.5,132.4,353.2,1127,24.0,247.2,163.1,175.1,340.1,931.7,100.6,414.7,496.4,349.4,406.9,1691,12.2,82.1,59.6,92.5,247.2,1512,15.3,131.6,65.6,98.1,304.7,1530,28.5,317.4,113.0,151.6,278.3,1325,84.5,388.4,310.5,357.1,636.5,2296,51.0,227.1,141.9,94.2,212.8,862.9,44.1,416.1,174.4,126.3,262.9,813.8,57.0,529.1,169.6,163.1,348.4,1607,120.1,829.5,568.9,193.3,380.4,1201,325.5,600.8,478.0,347.5,283.8,824.2,270.1,974.1,892.9,479.7,388.4,1190,254.1,618.1,666.2,710.4,502.2,1382,261.8,1190,738.9,383.8,404.3,1045
2025-06-07,芦屋,8,3連単,30.8,77.4,206.9,283.9,232.3,13.2,36.8,66.1,254.6,711.8,319.3,25.8,61.3,125.5,271.2,498.0,503.2,42.3,12.1,26.7,86.0,182.1,93.3,39.5,52.0,170.8,245.2,295.4,356.8,20.4,91.8,327.9,347.4,698.2,648.5,46.5,83.1,358.5,424.2,895.2,810.7,54.5,26.1,110.2,148.6,181.5,211.1,66.4,87.3,199.9,542.5,889.8,515.6,59.2,136.0,369.4,565.6,715.3,613.1,87.2,217.8,461.8,554.8,654.4,603.0,155.7,39.8,102.3,299.6,489.7,265.3,121.7,123.9,332.4,318.6,752.2,843.5,104.6,150.1,404.2,444.9,879.1,868.6,79.5,254.2,532.6,536.5,726.0,748.3,186.1,52.0,175.6,201.2,398.7,397.6,168.9,12.0,31.4,84.0,183.7,90.0,64.2,21.2,69.7,134.0,134.9,115.8,88.4,21.7,71.1,230.9,354.2,161.6,107.8,35.1,114.0,175.1,283.3,244.0,155.4
2025-06-07,芦屋,9,3連単,14.8,18.9,57.7,91.2,92.5,602.0,23.8,28.4,66.8,129.6,124.4,611.3,30.7,39.5,59.0,82.2,126.0,1028,77.5,96.9,147.5,132.8,176.1,1308,20.5,29.0,64.2,109.2,117.1,559.5,32.9,28.0,57.2,83.6,109.9,444.7,43.3,44.6,50.1,69.9,106.7,529.5,101.2,73.1,116.8,122.5,165.4,910.0,43.9,73.4,103.0,182.4,165.1,630.8,51.6,56.3,77.2,99.5,119.7,628.3,70.4,73.6,66.9,106.4,149.5,874.8,136.7,143.8,150.9,181.3,199.6,942.5,53.2,101.1,103.0,64.8,119.1,884.5,65.2,81.2,66.4,44.1,86.6,509.1,92.7,92.8,86.4,73.1,126.6,837.7,188.5,170.8,152.8,45.9,95.7,536.7,206.7,273.4,296.5,193.8,263.9,1131,244.3,244.3,245.1,165.1,248.9,1015,300.4,285.3,312.9,253.7,275.3,965.4,374.3,323.1,321.8,107.5,191.9,569.5
2025-06-07,芦屋,10,3連単,4.4,36.6,37.4,198.5,148.4,1058,13.6,85.9,56.2,278.3,141.8,1650,9.8,58.4,39.2,226.0,267.6,2131,55.6,253.5,164.9,458.7,344.3,2158,6.1,87.7,74.6,361.3,299.0,1850,13.3,256.2,226.9,647.6,380.0,2004,10.2,122.9,112.7,597.0,772.3,1573,52.5,578.6,436.2,825.3,825.3,2245,34.9,339.4,205.3,514.9,306.6,2158,31.1,527.8,314.1,625.9,419.8,2476,51.3,605.6,255.8,450.2,630.6,2513,139.0,1026,628.2,900.4,809.5,1980,24.3,194.8,120.9,395.2,614.5,2186,21.9,238.8,153.9,580.6,945.9,1913,60.8,552.0,272.8,586.6,790.5,2760,103.8,765.3,417.8,597.0,973.2,2476,255.1,1336,681.6,1137,1058,2440,245.0,1619,1079,990.4,1347,2551,317.6,1380,967.6,1414,1325,2551,309.5,1285,728.9,1045,1477,2338
2025-06-07,芦屋,11,3連単,4.3,22.5,110.9,192.0,182.3,227.6,13.8,43.5,170.9,333.5,295.2,319.9,7.8,27.7,172.7,262.7,392.0,317.5,15.2,54.8,202.7,250.1,405.9,479.4,10.1,97.0,181.3,247.9,247.6,364.6,25.6,221.5,299.8,383.3,651.9,568.0,19.5,189.9,413.7,504.7,682.9,470.2,33.1,324.1,463.9,370.1,635.0,741.8,33.6,181.9,379.0,541.2,454.1,651.9,46.1,277.1,357.8,488.9,741.8,823.4,64.0,448.1,843.6,711.1,1284,905.8,71.5,384.1,461.4,614.6,966.9,1170,24.8,105.2,356.3,542.9,667.0,370.1,29.3,225.8,571.7,796.7,835.4,371.7,58.7,342.8,835.4,1000,1247,651.9,67.8,346.2,775.2,745.0,1000,654.4,51.8,240.7,405.9,310.1,587.4,1030,64.2,488.9,553.4,321.6,723.1,1256,90.9,430.2,503.2,541.2,1132,1608,106.5,526.3,966.9,518.3,956.1,1062
2025-06-07,芦屋,12,3連単,7.0,70.5,359.5,59.3,203.8,486.5,4.0,41.4,377.1,158.9,449.9,1633,7.8,57.5,483.9,63.6,251.6,931.4,15.2,89.2,856.1,92.2,278.3,1038,20.4,313.3,627.2,113.2,390.2,741.4,29.9,662.0,1074,464.5,1282,2331,39.3,868.2,1740,214.7,783.7,1319,71.2,870.2,2014,271.2,737.0,1817,9.7,171.0,686.5,463.9,1151,2746,32.8,619.9,1256,889.0,1872,2919,20.2,503.0,1826,834.9,2059,3141,32.7,463.4,2048,1093,2036,3599,28.2,316.0,1053,92.0,315.2,1120,62.3,967.9,2346,149.4,454.3,1103,41.1,770.7,2808,413.7,1062,2989,65.2,667.9,2130,124.6,369.6,1231,72.4,432.0,2082,178.2,447.2,1273,166.6,1570,2574,309.9,792.1,1716,102.6,960.4,2896,704.8,1531,3014,124.4,904.2,3115,224.0,677.7,1305
2025-06-07,若松,1,3連単,13.5,48.5,49.9,51.4,168.4,500.8,18.1,64.3,50.0,55.8,146.7,844.0,28.0,59.7,47.7,34.9,159.0,624.3,96.9,178.7,152.4,83.4,240.5,690.5,16.3,85.8,77.2,67.8,236.1,785.8,16.9,95.4,104.8,90.8,218.6,1248,21.1,81.0,86.3,54.7,263.4,939.7,79.1,302.8,253.2,171.0,408.7,1153,25.1,100.1,54.0,57.1,186.0,799.6,29.7,117.6,74.9,78.3,208.5,1248,53.2,99.9,50.1,50.3,214.9,902.5,99.7,300.8,144.2,133.0,363.1,930.1,69.7,123.5,67.5,28.3,116.4,628.6,54.4,129.4,109.5,46.8,167.2,665.3,79.1,155.8,90.1,47.8,175.9,1072,119.9,391.2,173.6,41.0,150.4,474.7,247.7,633.0,410.6,125.5,364.6,759.6,252.5,706.6,517.9,196.4,458.0,1012,262.7,628.6,427.9,239.2,498.1,1085,242.4,766.0,379.8,91.4,332.6,588.1
2025-06-07,若松,2,3連単,8.1,27.7,55.6,80.0,284.7,623.1,9.5,28.1,49.5,125.7,220.3,869.4,20.8,62.0,62.7,156.8,286.9,942.8,49.0,119.4,117.1,208.9,366.6,806.6,12.2,62.5,96.0,106.0,366.6,844.1,12.6,56.8,73.3,120.1,324.1,987.7,20.7,96.6,107.8,184.2,326.2,737.0,52.6,171.2,178.5,197.2,449.5,1108,16.9,61.3,78.3,172.8,289.2,1022,20.3,67.3,86.1,138.5,363.9,967.9,33.4,122.9,99.0,202.7,417.2,1143,71.6,157.8,134.9,218.6,425.8,1099,55.1,207.7,135.8,232.6,424.5,1116,57.1,235.3,169.4,251.2,414.8,780.6,54.8,195.1,167.2,323.3,502.4,1344,138.6,364.8,190.0,245.6,429.5,1134,184.4,469.8,300.6,477.6,522.2,1052,201.6,487.2,355.8,367.5,610.0,1091,181.2,404.4,321.2,485.6,541.7,1170,286.9,636.8,303.7,444.0,615.2,1108
2025-06-07,若松,3,3連単,12.2,69.1,60.7,153.2,566.4,62.8,31.3,192.3,78.9,118.8,381.1,40.3,68.2,366.5,139.8,135.6,449.9,95.2,14.4,73.5,34.9,104.2,419.6,144.4,10.8,126.5,151.0,308.4,853.5,152.9,19.8,377.6,306.2,379.9,951.3,179.5,46.0,453.1,431.2,388.2,1047,347.1,6.7,189.1,160.5,335.0,1029,470.2,48.3,484.9,169.7,227.4,659.3,57.1,39.4,585.0,426.7,454.8,989.0,152.3,88.3,966.0,585.0,400.7,958.6,165.7,36.4,590.6,207.7,276.3,684.7,281.9,166.6,989.0,465.0,171.8,434.2,132.7,129.6,1102,755.2,284.5,556.3,349.0,165.2,1618,764.5,263.4,639.0,201.9,135.6,1538,488.7,229.0,556.3,298.1,14.1,144.5,55.8,182.4,659.3,287.1,9.5,213.7,132.4,448.2,1122,571.6,25.8,426.7,134.7,311.5,836.4,445.0,46.8,620.0,228.6,373.1,966.0,435.7
2025-06-07,若松,4,3連単,45.1,292.0,139.9,110.1,195.9,445.5,42.4,215.0,31.6,43.3,85.8,577.5,75.8,358.4,46.6,38.0,80.8,341.9,80.9,336.8,75.2,54.7,78.3,495.0,26.9,402.9,340.4,294.2,439.2,1208,9.1,431.9,313.7,349.6,604.4,1713,14.0,530.4,441.7,345.0,666.4,1380,19.3,896.2,626.2,348.8,478.3,1676,33.7,465.4,50.6,64.5,158.4,725.3,11.2,482.7,191.8,213.3,539.5,1485,15.7,672.1,61.9,74.4,167.4,410.3,21.9,807.9,75.2,72.2,175.6,735.5,75.4,476.8,122.8,44.0,81.9,647.0,26.3,623.7,316.9,173.6,303.3,1138,29.3,680.9,113.9,77.5,132.9,433.1,38.3,962.6,159.9,40.8,73.5,458.6,111.4,1032,275.5,138.1,145.6,528.6,68.6,1356,535.8,307.5,332.4,1344,68.3,1019,173.6,129.0,183.0,680.9,99.3,1332,264.3,100.4,156.5,443.0
2025-06-07,若松,5,3連単,5.7,47.7,73.7,44.6,647.3,1995,4.4,44.0,56.9,68.6,642.2,2233,26.2,169.0,142.3,79.6,458.3,2116,273.7,753.5,638.8,511.3,2386,2734,8.5,180.7,175.1,100.0,872.4,3161,7.4,301.6,247.3,271.3,2434,5531,23.7,720.1,606.9,321.5,2045,3925,243.1,2562,1622,1281,3527,4967,7.7,122.4,129.8,160.4,888.3,3428,9.6,286.6,234.2,306.9,2704,4196,22.9,533.7,345.2,430.0,1540,6578,214.0,1803,1550,1702,2897,4592,85.3,496.7,318.1,162.9,498.7,3202,85.6,1281,814.0,336.6,1375,3863,80.7,1175,616.2,481.9,1398,6085,625.7,2863,1580,825.1,2434,5178,803.3,2409,2233,1644,3744,2797,642.2,3925,2830,2830,5070,4967,742.0,3245,3632,3632,4507,4868,860.0,3925,2617,2080,4967,4967
2025-06-07,若松,6,3連単,31.4,105.4,135.8,94.8,300.3,60.7,29.1,102.3,98.2,108.3,284.0,49.7,63.8,231.1,159.6,85.7,175.5,32.9,18.2,72.9,63.4,46.0,176.9,68.9,33.9,219.9,257.4,190.4,401.8,142.7,24.5,373.4,335.1,301.5,598.5,272.8,60.1,652.9,649.7,340.2,403.4,160.8,14.5,252.6,248.2,171.7,430.1,333.5,36.2,240.2,197.5,242.0,460.1,92.6,34.7,419.4,345.5,357.2,819.1,234.9,54.1,604.8,405.8,403.4,512.3,134.4,13.1,267.6,177.1,181.0,594.9,245.7,146.4,580.3,363.9,98.7,149.9,52.3,137.1,874.3,634.4,191.5,258.8,133.6,83.5,780.9,511.0,234.8,288.5,122.2,72.6,774.9,391.6,87.0,142.6,89.6,18.9,161.2,105.1,56.9,232.6,129.0,14.0,265.6,257.1,138.0,494.7,311.3,11.4,236.3,144.4,144.5,473.7,265.6,33.8,488.1,256.1,95.5,218.4,105.1
2025-06-07,若松,7,3連単,12.2,115.3,100.1,427.5,172.2,176.6,30.4,208.0,138.9,371.0,127.2,88.6,19.0,141.6,71.4,317.7,276.2,334.1,14.2,130.2,48.7,275.0,84.1,145.0,11.5,276.4,252.4,747.0,460.1,462.8,20.7,932.4,715.2,1842,751.3,701.0,9.5,592.5,421.0,1727,1427,1311,7.0,471.9,283.0,1357,470.7,921.3,49.8,687.3,414.3,715.2,271.1,151.5,42.8,1348,916.9,1869,642.7,594.4,49.2,1391,588.9,1179,1012,887.5,39.8,1128,518.0,1093,341.5,383.8,29.7,449.4,193.9,484.3,569.0,902.0,21.1,791.3,422.9,1216,1248,1417,57.8,1334,559.1,1118,1289,1438,17.5,638.5,208.4,460.1,613.2,1148,26.3,397.7,114.8,453.1,164.5,245.5,14.4,721.9,388.9,1272,446.8,806.1,49.8,1216,557.5,1155,333.5,414.3,23.9,806.1,254.2,607.4,586.3,906.2
2025-06-07,若松,8,3連単,8.0,38.6,106.7,33.7,263.2,369.1,5.3,25.8,131.9,97.0,514.0,798.7,20.1,65.6,238.3,49.2,268.2,441.2,19.8,68.0,312.1,49.4,438.7,959.2,17.6,127.9,188.8,61.8,390.5,596.2,23.0,217.7,279.5,194.7,917.0,1270,54.8,412.3,497.8,125.2,533.7,811.5,65.7,442.1,623.8,124.8,714.1,1559,9.3,69.1,235.7,214.7,918.8,1493,25.6,187.6,299.6,300.4,1112,1513,27.6,184.0,405.3,382.0,1126,1655,28.1,206.8,526.4,428.5,1464,2037,55.4,227.9,525.2,68.0,258.8,585.5,102.8,501.1,682.3,98.6,373.6,718.6,68.5,351.0,635.0,240.5,687.4,1368,119.0,489.3,917.0,77.3,299.4,738.3,67.2,273.0,811.5,107.0,693.6,1356,138.4,578.9,992.4,140.3,814.4,1679,85.5,409.3,933.8,357.6,1242,2010,187.5,653.1,1152,130.4,519.2,815.8
2025-06-07,若松,9,3連単,8.4,41.2,45.7,90.7,406.8,773.4,10.7,45.4,24.3,57.7,345.9,870.1,26.2,86.7,50.6,104.8,474.3,970.1,46.2,152.8,100.1,178.1,791.2,1411,9.0,93.5,115.8,182.0,639.1,1154,7.8,123.8,120.3,182.6,829.5,1758,18.9,223.8,214.6,301.9,970.1,1609,31.6,391.1,342.5,432.5,1510,1936,16.0,114.9,45.5,74.1,496.7,1040,14.5,156.7,80.5,136.1,776.9,1546,32.5,260.2,72.5,114.1,472.5,1232,53.0,374.9,157.9,235.5,1100,1846,58.0,280.2,187.1,184.8,605.3,1189,57.4,431.7,310.5,271.2,821.5,1533,74.7,518.2,191.6,180.4,492.0,1396,139.7,775.7,454.2,308.4,894.3,1886,158.0,593.4,370.0,451.4,1484,1886,133.9,1030,639.1,711.5,1839,2476,177.4,1016,467.8,541.0,1594,2146,243.5,1327,719.4,662.9,1419,2028
2025-06-07,若松,10,3連単,8.1,55.5,68.4,138.7,97.8,264.0,10.9,62.0,57.6,136.0,100.1,265.1,24.2,103.7,74.3,154.6,136.6,340.2,26.9,117.1,98.6,210.5,188.8,490.7,9.4,116.3,121.5,179.2,165.5,441.5,9.1,180.2,185.0,283.9,268.5,614.7,23.8,226.4,207.1,337.0,309.8,663.6,19.6,302.5,295.2,434.2,437.5,961.1,20.1,139.9,102.1,197.5,174.5,450.1,21.4,211.2,186.6,383.4,288.0,693.9,41.1,255.8,133.6,283.3,313.2,744.1,38.5,290.3,220.3,412.2,414.2,954.7,47.4,222.6,140.7,201.0,221.3,564.8,49.5,330.8,252.2,324.8,356.8,655.3,63.6,370.1,194.1,277.1,318.4,749.9,85.2,507.6,304.4,329.7,403.5,789.9,49.7,295.2,237.6,340.6,395.2,863.2,42.2,471.9,401.3,546.0,600.7,1153,60.5,482.9,344.4,541.9,612.8,1119,91.2,595.7,385.4,438.2,560.9,858.1
2025-06-07,若松,11,3連単,7.1,74.7,125.4,106.1,724.6,46.7,6.2,69.9,106.7,157.2,982.2,74.7,29.7,170.5,223.7,249.0,863.7,74.0,14.7,93.4,175.4,187.6,1066,166.4,10.9,228.0,281.3,233.5,1088,79.8,10.4,408.1,409.5,516.2,2000,182.6,33.7,722.0,742.8,745.5,1954,176.9,22.4,475.3,527.2,513.6,1948,329.5,12.0,207.8,204.8,276.1,1567,177.3,16.4,437.5,412.6,582.0,2192,277.5,41.5,724.6,595.4,873.8,2321,395.6,24.6,400.4,449.1,654.4,2348,690.1,87.4,661.0,710.8,439.2,1092,183.8,104.9,1169,1140,816.2,1834,279.1,110.8,1261,1003,1014,2455,483.9,117.5,1068,1048,517.6,1385,556.9,24.9,240.6,407.8,308.5,1394,446.7,37.9,498.9,653.7,542.1,2321,730.9,38.8,536.8,632.8,765.7,2583,1019,98.4,946.2,1179,617.0,1742,786.0
2025-06-07,若松,12,3連単,28.1,48.2,145.1,48.4,110.1,1010,19.7,36.3,92.9,56.4,96.4,1176,26.9,44.7,78.3,21.4,66.0,1159,141.4,173.4,306.7,89.2,227.9,1136,33.3,98.9,188.1,72.0,187.7,1165,20.9,84.1,140.5,108.8,211.8,1142,19.2,82.3,133.2,64.8,164.6,903.5,141.8,232.9,315.2,156.6,399.4,1264,21.5,57.3,124.3,102.1,163.4,1539,22.2,78.1,158.5,164.4,252.1,1226,12.6,56.7,85.5,81.0,168.2,1434,87.2,178.5,286.1,219.3,423.6,1426,36.9,92.4,118.2,23.2,65.6,1197,31.3,110.6,173.8,42.7,112.4,853.9,25.8,90.0,112.9,51.6,114.3,1338,123.8,262.3,305.6,52.9,140.9,689.9,381.6,552.2,800.3,196.8,449.7,1149,399.9,586.4,696.0,272.1,542.4,1161,331.5,480.2,769.5,348.3,618.6,1277,360.0,534.1,632.0,152.6,352.4,734.0
2025-06-07,児島,1,3連単,5.3,85.9,63.5,265.4,105.6,433.7,18.0,145.5,65.9,413.4,82.3,351.5,10.8,109.8,43.0,303.2,218.5,624.7,41.3,227.1,86.7,463.5,143.6,404.7,8.0,231.2,176.0,440.4,311.5,942.2,13.1,413.4,355.8,787.3,469.1,1321,7.7,473.0,308.1,1197,705.2,1197,24.0,898.0,566.2,934.5,611.4,1436,40.2,322.8,180.7,442.1,158.7,709.5,27.6,493.3,352.6,705.2,421.0,1618,42.4,982.4,254.8,544.7,443.8,1492,84.6,1008,450.7,1064,424.1,965.9,20.9,350.4,104.6,421.0,407.6,1384,16.3,653.1,253.7,1044,776.6,1249,43.2,1149,244.0,815.2,571.8,2052,35.8,1008,231.2,798.2,680.1,2168,106.2,815.2,378.1,905.1,318.4,577.6,81.8,1368,608.1,1035,515.4,1473,157.6,1277,598.6,1642,560.7,934.5,88.2,1473,493.3,1209,688.3,1642
2025-06-07,児島,2,3連単,13.0,73.9,82.3,149.6,213.0,503.3,25.6,95.3,52.9,140.6,168.8,447.5,20.4,92.5,46.4,118.8,241.0,554.0,18.2,123.0,63.6,125.0,112.2,370.3,17.3,102.0,113.7,261.2,378.5,734.8,14.9,99.3,108.6,323.3,480.4,967.6,11.7,107.0,117.8,340.9,551.8,1002,12.5,159.5,168.3,358.7,441.8,941.1,40.3,186.4,87.1,189.7,229.3,690.4,26.2,163.3,118.4,291.1,433.4,934.7,43.3,240.6,107.4,219.5,464.2,1002,35.5,267.3,130.7,260.7,296.1,798.8,32.1,225.2,97.3,151.6,300.0,789.7,29.6,198.5,175.7,267.8,482.1,995.7,68.4,342.6,155.4,264.2,480.4,1184,22.0,272.0,140.5,171.5,372.3,892.2,42.2,301.3,182.9,220.2,186.4,514.6,37.1,301.3,311.5,335.1,384.8,843.0,88.0,489.0,262.2,407.7,355.0,780.7,40.0,385.9,218.1,235.2,468.9,794.2
2025-06-07,児島,3,3連単,17.1,50.4,48.1,105.2,365.3,723.8,20.2,55.3,13.8,48.8,218.3,657.6,45.2,103.1,30.1,117.3,244.8,556.0,73.6,153.6,42.5,86.4,335.5,975.3,17.4,107.1,102.1,188.9,661.4,1456,9.4,109.2,81.2,182.1,728.4,1211,23.3,210.7,142.0,345.6,650.2,1117,33.7,260.3,176.5,292.1,723.8,1826,23.6,126.0,22.4,58.9,256.9,625.5,13.2,129.9,57.4,117.2,481.5,804.8,37.9,237.7,37.6,112.6,233.9,320.5,44.3,265.1,33.8,64.5,256.9,653.9,107.2,365.3,91.9,180.1,318.8,615.4,68.6,386.2,192.4,267.0,429.4,810.5,92.2,415.4,88.2,169.7,314.4,370.0,133.8,566.9,120.8,150.8,310.2,822.0,225.6,556.0,162.5,185.3,527.9,1514,120.6,622.1,299.7,284.8,639.4,1494,153.2,593.2,118.4,137.6,365.3,840.0,210.4,928.1,211.5,249.1,456.7,899.1
2025-06-07,児島,4,3連単,28.2,83.9,166.3,16.6,204.3,1729,10.9,23.4,67.0,38.4,387.6,3211,37.1,62.0,116.3,19.1,121.9,1348,193.5,289.4,300.4,55.7,350.3,2593,37.2,234.9,302.4,26.5,256.9,2752,25.1,157.5,161.9,72.8,615.9,3746,47.1,323.4,312.9,31.7,146.4,1390,218.6,875.8,753.5,101.8,607.6,3549,10.8,43.5,75.9,76.9,460.3,3853,18.6,125.3,110.4,95.2,691.7,4087,19.6,60.4,79.1,75.9,368.5,1466,104.0,244.8,161.3,157.3,721.3,2997,70.8,165.5,291.9,19.0,92.7,1482,119.5,409.9,279.8,19.6,94.9,1272,52.2,125.8,221.1,66.3,279.8,1362,303.1,762.0,460.3,32.5,142.2,1226,564.3,1045,1070,130.3,613.1,3136,599.5,1466,1665,155.7,923.8,2997,445.1,709.9,621.6,248.4,1405,2997,618.7,1450,956.6,116.4,439.3,1152
