日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-12,尼崎,6,3連単,83.5,240.6,604.3,12.4,194.1,699.4,20.7,44.7,363.3,46.3,413.1,2146,64.3,138.3,710.0,7.9,92.4,549.2,143.4,230.2,1414,13.0,192.3,1073,170.2,468.0,732.3,28.1,385.8,1061,89.4,480.0,856.6,161.2,1212,2706,241.2,938.4,1324,33.8,269.0,628.7,462.2,1530,2334,52.8,529.0,1623,12.8,52.9,407.7,175.5,947.9,3219,43.4,266.7,833.6,320.8,1697,3276,12.3,85.6,652.9,222.5,1236,3165,28.8,143.6,1174,318.6,1905,4149,104.5,277.0,919.9,9.0,71.4,446.7,230.2,1020,1925,19.7,126.4,488.8,43.1,209.8,1324,86.0,417.7,1965,155.2,596.6,2457,13.9,101.8,453.2,277.0,628.7,3276,35.7,491.4,1343,686.5,2457,4788,58.6,589.1,1530,145.1,447.8,3523,207.7,1315,3219,328.1,977.7,3734,34.9,280.8,567.6
2025-06-12,尼崎,7,3連単,54.3,156.9,44.9,259.5,702.1,208.4,120.4,329.2,15.0,83.0,211.1,66.3,231.3,629.4,26.4,151.4,337.3,119.3,97.5,219.6,8.7,79.8,218.1,235.0,29.8,206.6,108.5,580.5,1181,453.8,16.9,353.3,176.6,510.2,1235,405.6,29.9,624.6,255.9,705.1,1428,764.1,12.5,229.7,77.2,460.2,1046,1066,138.7,651.9,32.3,94.3,270.2,61.2,41.0,613.0,131.8,317.7,842.5,223.2,121.8,1102,52.7,141.7,377.6,86.5,45.0,582.6,19.6,64.8,174.2,129.4,287.7,1125,63.2,188.4,466.7,192.1,122.6,1190,242.3,380.3,838.2,511.8,197.7,1626,85.6,182.9,390.2,138.6,127.4,972.1,43.0,109.9,256.7,215.3,124.4,441.6,16.6,88.7,286.7,393.0,29.7,418.0,78.2,250.0,678.8,813.3,53.3,917.8,20.9,74.6,186.4,213.3,126.0,1102,36.1,108.3,259.5,325.3
2025-06-12,尼崎,8,3連単,15.9,116.9,368.5,109.1,378.0,50.9,7.8,67.7,347.5,383.9,888.8,179.5,21.6,118.3,523.8,167.8,410.8,70.6,6.5,44.5,292.1,69.3,171.3,139.9,28.2,401.8,603.5,199.5,651.8,107.6,33.1,740.7,1264,1383,2291,464.1,66.6,1309,1383,570.6,1164,250.7,30.3,545.2,867.8,216.3,411.9,485.6,14.7,211.9,705.1,857.6,1629,440.4,37.0,1119,1466,1370,2875,632.1,39.8,862.7,1396,1496,2291,910.9,10.6,282.0,916.6,888.8,1594,984.3,48.5,425.1,1025,255.5,586.6,140.3,107.0,1560,2189,473.1,952.3,270.5,77.3,1466,2573,1264,2156,737.0,37.6,509.2,1423,196.0,427.5,382.9,10.7,113.8,621.4,98.4,235.4,271.0,37.6,462.6,1396,186.8,427.5,572.9,15.5,262.3,1560,756.0,1437,1333,27.2,458.3,1512,211.6,507.4,705.1
2025-06-12,尼崎,9,3連単,12.0,67.7,25.7,605.0,833.6,112.5,73.0,354.5,27.3,273.4,379.7,41.9,83.2,316.8,34.6,747.2,992.4,171.9,34.9,175.3,11.7,284.6,534.3,210.2,8.5,121.5,60.6,893.2,1024,236.5,13.8,584.3,266.8,1210,1143,294.4,16.9,442.3,211.2,1187,1165,805.0,6.0,233.8,99.9,1576,1431,841.1,97.8,822.6,75.4,275.4,420.5,42.9,40.5,897.4,294.4,872.4,947.3,164.9,164.3,1225,173.0,822.6,1123,160.1,64.8,1330,70.7,298.6,566.6,199.7,165.1,1013,118.2,1172,1454,293.0,71.5,914.9,294.0,1359,1267,966.8,282.0,1389,226.5,1339,1339,299.6,128.0,1442,113.4,856.4,1284,844.9,56.8,515.3,23.3,344.8,775.0,522.4,15.4,570.1,91.4,957.0,1202,937.8,74.5,1194,71.2,333.1,621.0,448.7,104.0,1302,83.9,707.8,1053,876.5
2025-06-12,尼崎,10,3連単,23.5,141.3,28.2,90.7,1076,854.6,38.4,193.7,7.0,32.7,678.9,943.4,214.2,660.4,44.4,146.7,864.8,1308,204.6,602.8,39.4,111.7,1669,2548,15.0,168.7,75.5,202.6,1937,1424,5.1,238.1,74.8,188.4,2136,2046,48.0,891.3,320.0,534.1,2046,2017,36.0,781.1,271.0,438.9,2504,3543,30.8,339.4,10.2,28.0,756.7,1008,9.1,345.9,36.1,86.1,1383,1562,77.9,1162,30.4,60.5,919.5,902.4,57.1,981.6,21.6,47.6,1068,2201,374.4,1963,177.1,288.8,937.3,1171,225.9,2168,402.4,506.2,1467,1482,258.0,2421,148.1,218.4,949.5,854.6,540.1,2905,249.6,346.7,1263,2105,459.7,1308,180.0,277.7,3228,4842,233.5,1452,345.9,497.5,2690,4540,290.5,1497,129.0,224.2,2641,4540,715.7,2641,365.9,421.1,1963,3543
2025-06-12,尼崎,11,3連単,20.8,128.0,61.6,86.3,503.0,1532,23.0,153.9,16.1,37.8,212.9,970.3,46.6,262.3,29.7,53.3,325.3,2246,143.0,630.7,123.4,153.5,970.3,3489,15.4,197.1,184.4,194.0,623.5,2981,5.4,278.8,144.4,165.4,1322,4555,11.5,527.3,271.9,241.5,1271,3279,59.6,1154,849.6,722.4,1690,4685,15.5,273.3,29.5,48.2,299.8,1012,7.7,339.5,84.1,100.9,993.8,4315,13.2,522.2,40.9,58.7,411.0,2049,60.0,1086,108.3,151.1,1233,4315,76.4,600.7,108.8,95.2,395.1,2779,45.9,1261,322.1,262.3,1037,3153,49.6,1426,98.7,113.3,425.9,2186,164.8,2376,363.6,174.8,1071,3346,353.4,1673,658.5,563.5,1607,4823,260.7,3153,1271,911.0,1884,5466,287.2,2342,492.4,461.9,1726,4315,388.6,3153,867.6,482.3,1426,3904
2025-06-12,尼崎,12,3連単,14.0,171.7,73.6,201.1,172.5,987.5,18.5,204.6,29.9,104.0,98.8,1113,33.4,303.4,33.1,133.6,137.6,1266,57.4,449.3,67.0,203.4,170.7,1481,12.2,445.9,278.7,466.1,454.0,1942,4.5,756.7,517.1,905.7,798.1,3972,7.6,1034,598.6,1034,939.8,3066,20.9,1304,856.8,1065,993.2,4065,20.9,611.2,100.1,186.3,186.9,1376,10.3,1181,461.2,737.5,647.4,2865,19.1,1506,195.5,361.1,399.0,2609,34.1,1506,272.7,500.8,514.1,2962,44.0,737.5,133.3,254.0,278.3,2032,18.7,1106,478.9,628.7,731.3,2731,30.9,1355,245.8,439.2,485.5,3178,62.0,1409,268.9,405.5,520.2,3178,144.3,1680,569.3,664.6,613.3,2270,111.0,2819,1409,1165,1376,3298,119.8,2462,750.2,950.0,1165,3066,160.8,2913,783.8,680.1,982.0,2962
2025-06-12,びわこ,1,3連単,5.9,34.6,72.1,123.3,64.2,1838,10.0,45.8,106.0,209.1,96.7,4210,7.3,36.6,69.4,97.4,114.4,5220,232.2,520.0,1359,981.3,539.3,3107,9.1,109.4,131.3,220.4,135.6,3729,15.0,296.6,336.3,534.9,270.2,4078,12.9,218.6,255.9,284.3,390.7,4661,430.7,1292,2008,2008,1418,4834,16.2,171.7,240.8,376.1,180.5,5020,20.6,474.6,401.6,436.5,291.9,5220,19.0,348.9,310.7,351.8,456.3,3955,348.0,2212,2966,2900,1652,6215,14.0,119.4,148.9,121.1,190.5,5220,21.5,280.6,287.4,184.6,293.9,3434,28.6,371.8,363.5,316.8,505.8,5020,324.6,1787,2212,1027,1591,5674,1155,2289,2510,2663,1611,3183,1231,3346,4500,2462,1977,5220,1243,3035,4350,2837,2663,5220,1035,2610,3729,2777,2900,4661
2025-06-12,びわこ,2,3連単,7.6,10.4,33.6,99.8,178.2,2136,28.3,23.8,57.4,102.7,198.5,5412,39.0,30.2,70.7,202.4,311.6,6765,472.0,364.0,738.0,868.3,1278,7732,10.9,13.0,29.5,110.9,179.2,3063,34.0,15.5,30.0,66.3,107.9,4510,43.9,14.2,29.4,136.1,196.5,4510,634.3,255.7,444.8,1061,1104,5412,52.7,57.8,95.8,146.0,248.6,5074,55.4,39.7,61.8,80.3,138.4,4163,139.0,67.8,100.4,154.2,306.9,4920,588.3,622.1,784.4,1437,1387,4775,85.2,60.8,114.4,235.3,447.3,5799,93.8,37.3,65.1,161.5,265.3,3866,197.3,73.4,125.5,206.3,352.2,6014,731.4,523.8,721.6,803.8,1607,5412,1656,1075,1576,1765,1866,4775,2353,1576,1607,2799,1824,4510,2255,1576,2081,3007,2081,5074,2165,1727,1888,2194,2255,3063
2025-06-12,びわこ,3,3連単,18.7,14.3,43.2,469.0,142.4,119.7,77.2,60.7,161.8,529.5,204.0,217.7,37.4,28.3,89.7,860.0,501.8,464.7,40.8,22.1,78.9,573.3,122.5,192.2,27.5,19.7,39.2,540.9,121.6,92.5,114.5,46.6,78.0,363.2,93.4,68.1,65.2,20.1,38.0,376.8,321.4,275.2,77.8,13.9,27.9,414.9,64.6,90.8,226.1,168.6,377.5,742.5,246.3,199.0,271.9,121.5,208.3,447.2,158.3,91.5,357.4,144.3,274.1,649.1,615.4,348.1,339.3,132.7,256.0,516.0,124.2,168.5,110.3,66.6,160.7,1042,923.1,771.0,147.2,38.4,98.5,628.8,634.8,510.7,424.5,145.4,267.2,745.3,783.0,852.7,213.8,30.1,102.2,557.4,402.4,540.9,104.1,40.1,134.8,673.0,110.8,186.6,132.0,23.0,60.6,510.7,66.3,100.5,400.0,134.5,252.8,902.4,102.2,154.5,228.4,37.2,109.5,609.8,283.8,431.8
2025-06-12,びわこ,4,3連単,13.9,53.2,57.9,26.1,731.2,747.8,11.6,30.4,26.0,30.6,632.8,661.4,114.9,262.7,135.8,97.8,457.0,537.2,63.9,165.3,84.4,52.8,807.5,1478,15.2,112.6,118.2,42.2,1004,1087,9.5,90.6,80.6,70.4,1512,1356,75.1,378.2,322.6,187.2,1415,681.9,44.4,284.2,222.7,106.0,1241,1828,10.9,44.6,33.5,42.6,933.5,765.2,10.6,69.5,57.8,67.9,1778,1241,64.6,250.7,110.8,137.3,681.9,440.2,31.5,147.3,50.4,61.7,1230,1196,238.4,700.1,311.9,162.5,461.8,446.1,163.3,765.2,550.7,270.8,860.2,510.1,179.8,827.8,301.8,225.0,522.3,376.0,299.8,1566,397.6,192.1,548.4,612.2,182.8,546.1,232.9,82.5,1566,1880,142.9,638.9,402.5,120.6,1755,2089,119.0,371.8,164.7,105.1,1207,1343,364.6,1218,465.1,185.6,877.5,1020
2025-06-12,びわこ,5,3連単,11.5,148.4,149.8,412.8,138.4,59.5,23.9,231.7,237.5,512.3,178.8,132.5,12.1,128.2,140.8,367.3,294.2,158.9,6.5,78.4,122.1,224.9,92.5,92.5,17.1,341.5,296.8,494.4,253.4,121.0,34.7,776.6,697.1,914.5,504.7,383.1,21.5,507.7,506.2,1076,769.6,388.3,14.3,479.1,464.7,736.3,298.9,252.7,43.7,536.5,507.7,702.8,347.1,301.5,54.1,1024,854.7,977.5,609.6,574.6,62.2,1069,895.2,1165,1308,904.7,32.4,802.3,829.7,924.4,488.7,594.7,24.2,303.7,248.3,487.3,498.8,445.2,32.9,515.4,429.5,1189,1111,552.2,75.6,1049,798.5,1269,1308,1076,16.9,387.4,352.8,421.0,495.9,669.6,10.6,164.3,269.5,355.8,133.0,158.9,21.3,520.1,656.7,683.1,245.8,258.5,38.7,677.6,895.2,859.0,372.2,415.8,18.8,390.1,521.7,448.8,404.0,488.7
2025-06-12,びわこ,6,3連単,6.5,9.7,131.3,71.2,191.9,1381,4.9,6.8,252.5,225.0,372.3,3888,10.2,14.6,298.5,148.4,327.1,3154,161.5,196.0,2089,913.6,1194,3154,21.7,39.4,133.3,74.3,214.9,2199,51.6,56.6,221.1,239.5,426.5,3412,77.1,72.7,258.8,162.9,383.4,3557,490.2,548.1,1107,875.3,1276,3980,20.1,23.4,415.9,393.3,590.7,4917,58.7,56.3,423.2,451.8,566.7,3096,56.8,53.6,853.0,720.6,1013,5573,412.8,511.2,2143,2259,2171,5573,39.5,62.2,414.8,229.9,516.0,4776,118.0,113.2,453.0,236.1,527.4,2985,102.4,104.4,840.1,702.4,1044,4399,679.6,861.8,2696,989.3,1778,4399,394.3,1013,4179,1759,2533,5066,530.7,1944,3799,1878,2388,3799,628.5,1623,3980,3412,3343,5573,784.9,1944,3888,2259,2322,4917
2025-06-12,びわこ,7,3連単,13.3,20.8,203.3,292.3,40.1,241.6,17.6,25.2,486.8,692.9,154.8,999.7,6.7,8.1,277.4,327.4,183.9,1296,19.2,20.0,550.2,765.9,101.4,471.1,36.0,61.6,216.4,312.5,42.8,262.4,92.4,131.3,369.9,645.1,156.6,752.6,72.0,62.2,123.0,297.6,202.4,719.6,152.6,99.5,203.3,554.9,68.1,266.1,56.4,81.9,579.5,834.2,316.3,1577,149.3,174.8,564.5,909.5,268.3,992.1,92.6,112.6,571.9,897.0,711.7,1844,163.1,169.6,723.5,999.7,587.3,970.1,18.0,16.5,336.6,386.3,291.0,1984,58.4,60.3,232.6,335.8,332.4,984.7,84.0,89.6,598.0,844.9,823.7,2518,56.1,27.2,392.1,422.4,398.0,1540,69.7,55.3,935.4,1091,165.5,494.2,272.2,207.2,612.0,704.1,121.6,277.4,304.5,219.0,1159,1423,507.6,813.4,117.6,64.4,614.8,935.4,490.5,1073
2025-06-12,びわこ,8,3連単,18.3,23.1,86.3,180.3,570.5,78.1,23.2,23.9,162.4,457.9,892.4,178.7,69.0,65.5,388.8,440.5,782.1,236.7,15.8,17.5,98.7,242.1,607.9,383.5,27.9,32.2,60.2,140.0,504.4,67.4,74.4,29.0,55.1,190.7,610.5,50.8,202.9,93.0,156.0,242.1,541.6,75.6,46.2,14.5,32.6,95.2,397.7,172.9,52.0,42.3,182.2,410.6,1038,253.1,116.9,43.4,125.0,242.9,744.4,84.3,200.8,82.1,369.2,602.6,1420,244.6,93.8,27.4,126.7,272.9,1031,493.6,225.9,152.6,511.8,389.9,875.5,333.0,362.5,191.7,346.3,301.3,692.6,125.5,375.2,167.5,675.8,725.0,1364,298.7,275.1,115.1,429.6,265.1,713.9,409.4,36.2,26.7,130.7,203.8,572.9,506.2,85.5,19.3,63.5,116.0,425.7,342.0,111.6,27.5,124.6,256.3,764.9,644.5,244.6,76.5,275.6,254.0,575.2,429.6
2025-06-12,びわこ,9,3連単,7.8,52.2,72.6,464.8,144.5,94.5,39.2,167.7,191.7,509.4,117.3,66.8,21.4,126.3,75.8,718.5,413.4,301.9,12.9,63.4,44.5,420.8,107.9,201.1,7.6,116.6,134.5,706.2,335.8,217.6,23.7,550.3,577.3,1246,614.0,318.8,12.1,336.5,254.7,1443,1265,835.2,6.8,210.1,188.0,1003,350.1,709.2,91.1,666.2,419.7,685.6,197.7,112.2,76.5,1134,652.9,1048,546.6,268.4,128.5,1359,628.0,956.6,1316,600.5,82.7,967.9,483.9,779.8,276.0,415.5,35.8,322.6,163.5,1134,979.4,706.2,29.9,522.3,412.4,1714,1418,814.6,129.4,1430,671.6,1582,1275,929.6,33.1,645.3,212.0,894.3,779.8,1097,25.7,196.8,82.4,532.5,160.3,353.1,14.6,333.1,176.7,866.0,292.7,581.4,88.7,884.6,391.7,802.6,236.0,476.9,48.5,514.2,191.5,697.2,563.5,1316
2025-06-12,びわこ,10,3連単,25.2,72.6,181.9,84.8,41.7,277.6,18.5,43.3,201.8,197.6,103.5,568.9,16.6,35.6,184.2,62.1,61.3,495.4,20.3,44.3,186.5,79.2,49.6,313.7,47.2,140.3,201.4,109.8,68.3,417.5,54.5,174.3,303.6,321.5,182.6,676.7,54.9,126.1,216.1,87.6,122.5,435.0,50.1,117.3,193.1,87.2,69.7,353.4,39.1,104.0,287.6,345.1,260.1,1327,63.5,229.0,410.8,398.2,301.8,1218,27.0,96.5,303.6,282.1,362.0,908.3,31.1,76.8,230.6,232.1,197.6,767.0,22.6,65.0,214.8,50.9,69.8,568.9,63.2,128.9,275.3,54.4,80.1,383.5,35.2,99.6,346.3,182.3,188.9,790.4,39.7,61.3,218.4,34.3,52.4,247.7,67.4,196.1,520.3,135.1,86.2,249.5,112.3,246.5,458.1,124.6,74.0,217.5,61.4,122.3,383.5,241.3,193.9,466.4,77.2,125.6,395.2,77.2,80.7,199.8
2025-06-12,びわこ,11,3連単,12.5,53.2,251.3,29.9,178.9,316.7,4.6,15.4,282.6,143.4,436.7,1269,16.5,43.9,460.9,45.8,173.3,388.0,18.4,53.1,677.8,42.1,208.3,772.1,40.0,245.1,396.3,42.6,264.6,474.0,46.1,337.3,523.7,222.5,745.2,1826,112.1,535.0,634.7,77.7,350.0,529.3,115.8,626.7,768.2,74.0,388.0,1198,9.5,43.3,546.7,375.4,960.2,2455,33.7,274.8,608.9,507.8,1269,2774,26.8,126.4,713.3,455.3,1513,2377,24.2,137.3,792.6,414.9,1664,3404,48.9,182.4,723.6,51.4,175.0,414.9,120.5,394.2,1269,66.5,195.5,444.5,60.4,208.9,1498,218.3,632.0,1400,100.2,472.5,1161,53.1,168.8,445.8,87.2,302.0,1683,76.5,460.9,1070,248.4,1077,1896,96.3,486.3,1101,104.6,338.1,2269,307.6,1033,2496,210.1,745.2,2723,92.2,314.0,511.2
2025-06-12,びわこ,12,3連単,11.2,71.0,64.0,128.0,287.7,555.4,15.3,82.7,34.0,91.8,148.4,570.5,20.0,101.9,39.9,94.5,228.5,628.2,38.4,172.4,95.3,137.0,330.2,716.8,11.2,193.9,177.3,245.9,537.6,916.6,6.9,283.3,244.8,388.3,610.0,1310,9.5,330.8,236.9,308.9,735.7,1156,30.6,459.5,342.3,437.9,776.6,1300,22.6,219.2,71.7,115.4,208.9,822.3,15.4,363.0,170.4,279.5,477.9,1156,23.2,349.4,98.5,163.1,311.2,1048,40.2,448.5,188.0,259.2,596.9,1133,49.5,302.2,102.5,134.8,306.1,446.1,30.4,473.8,273.2,259.2,527.5,557.3,39.6,535.9,151.9,206.8,345.1,1082,71.3,759.0,226.9,171.5,385.6,806.4,125.6,630.6,388.3,207.6,645.1,1035,101.7,906.7,759.0,308.3,855.8,1409,105.3,818.2,534.2,415.2,780.2,1233,121.1,726.1,415.2,285.7,652.7,1022
2025-06-12,三国,1,3連単,11.3,163.5,194.0,106.9,109.4,923.6,7.5,86.8,212.3,269.2,151.7,1961,5.6,102.7,135.2,76.1,116.0,1709,35.3,389.9,388.7,183.3,167.9,1114,17.4,378.2,406.2,249.0,300.5,1360,18.5,1012,903.8,937.3,1105,1454,14.4,1004,813.7,410.8,541.9,2181,62.5,2433,1782,840.7,759.9,3615,11.3,260.0,453.5,662.4,389.9,2721,24.3,927.0,910.3,1331,1421,3954,10.2,487.6,676.6,1134,1324,3667,52.9,1177,1462,1874,1437,2750,12.0,289.8,291.2,112.8,178.9,1977,21.2,1067,872.6,306.0,592.6,2410,17.7,521.8,800.8,596.8,1086,3329,39.0,1222,891.1,246.1,557.4,1571,158.9,1331,1543,627.9,514.3,1562,174.7,2875,2781,977.1,923.6,1454,158.9,1977,2582,1437,1745,2663,133.5,2663,1757,496.2,881.7,1961
2025-06-12,三国,2,3連単,6.8,8.3,39.1,90.2,2408,100.9,10.6,13.0,69.7,141.6,2147,181.6,251.1,257.2,658.0,812.3,2564,210.3,13.9,17.1,69.0,114.2,3743,955.2,14.4,27.4,49.8,86.3,2564,109.8,31.6,48.5,93.1,140.4,4776,203.8,396.8,704.8,1442,992.9,4197,157.2,28.7,51.6,98.7,98.0,3551,1236,29.5,40.0,155.1,222.5,2826,291.9,59.8,74.1,155.8,237.1,5226,304.0,625.3,723.2,1775,3044,5036,489.4,60.4,51.2,192.1,313.7,5226,2429,546.3,1022,1709,2947,3743,231.0,1306,1950,2855,3419,4695,178.1,1798,1810,3221,5226,6442,438.3,1834,1565,2855,2770,5226,1964,35.0,48.3,152.0,123.6,4946,1592,54.0,81.5,168.9,104.2,4397,3221,79.5,70.8,252.7,268.1,6155,4541,647.2,885.0,1699,868.3,4468,3221
2025-06-12,三国,3,3連単,12.5,77.7,26.5,241.7,560.5,353.6,29.9,137.5,14.8,143.0,263.0,198.1,72.8,263.0,29.7,439.6,597.0,395.5,50.9,200.4,19.2,255.4,626.1,457.6,7.2,115.1,82.7,416.7,947.3,794.8,5.9,290.4,168.9,623.1,1264,904.0,15.5,501.4,254.9,1039,1575,1323,9.5,358.0,213.5,841.7,1501,1450,40.2,329.1,41.7,162.4,308.2,231.9,18.7,476.3,126.1,383.1,937.0,559.3,76.6,983.6,131.0,505.3,654.9,380.9,48.6,792.4,65.5,276.0,705.3,599.8,123.4,775.6,103.6,764.1,940.4,748.5,53.6,940.4,300.2,1146,1700,1136,115.0,1277,220.1,755.1,965.1,592.9,147.3,1296,184.7,847.3,1635,1205,83.6,605.5,66.1,501.4,957.9,804.8,38.3,701.4,194.5,850.1,1614,1309,86.8,891.4,102.9,398.0,904.0,775.6,148.4,1228,179.2,900.8,1820,1546
2025-06-12,三国,4,3連単,18.9,145.5,392.7,8.8,330.3,687.6,7.0,40.6,314.3,30.7,838.1,1947,40.0,142.0,742.1,15.9,253.5,516.7,40.5,153.9,900.9,17.8,402.5,1216,49.6,456.5,730.9,20.5,528.9,965.4,45.7,595.3,923.1,142.7,1477,3119,157.5,1311,1959,51.8,584.9,891.4,178.4,1701,2514,53.2,798.4,2188,6.7,63.3,510.5,125.4,1811,3964,20.5,324.3,834.0,291.9,2807,4211,23.9,321.8,1567,400.1,2695,4376,23.7,291.4,1589,342.7,3209,4883,103.3,317.2,1538,22.0,178.5,467.9,249.0,1574,3178,39.3,242.0,649.2,79.4,656.8,2879,202.2,1108,2005,174.0,935.9,3149,38.6,241.8,819.8,137.0,559.7,2831,36.4,734.1,1524,311.7,1701,4745,57.5,928.2,1982,101.4,623.9,1959,248.3,2054,2955,238.4,1243,4319,63.2,676.6,1161
2025-06-12,三国,5,3連単,7.1,11.5,159.1,89.0,1065,71.5,7.7,11.9,382.6,331.9,1687,233.1,82.3,95.9,795.3,731.2,1605,202.3,5.6,8.7,334.0,129.8,1666,543.9,28.8,43.5,163.8,102.1,1092,77.0,88.2,86.1,328.2,331.5,2415,212.9,340.1,430.8,1284,733.3,2991,172.5,65.2,59.5,283.9,115.8,1867,539.4,25.9,38.1,654.8,576.0,2460,503.3,103.9,98.9,578.6,581.1,3760,416.5,369.2,434.4,2507,2072,3929,874.6,59.3,51.3,926.9,772.0,3656,1666,368.7,488.4,1907,1676,2632,321.4,805.0,1115,2507,1687,3815,252.8,910.9,1061,3171,2742,4178,923.7,800.2,725.2,2606,1666,3097,1400,24.7,27.4,615.1,173.8,2309,1115,87.9,64.8,500.5,153.7,2231,1078,83.6,57.3,1028,555.4,4246,1743,291.8,291.5,2606,788.2,2606,1615
2025-06-12,三国,6,3連単,8.2,16.4,29.9,580.2,273.9,117.9,99.6,128.5,161.2,1095,238.5,167.7,23.2,37.4,53.1,1218,867.7,726.3,18.8,27.2,39.8,916.4,277.7,370.7,12.4,29.2,32.7,620.6,348.9,115.4,120.7,77.9,81.8,769.0,265.0,95.4,32.0,35.4,36.4,1101,1054,468.0,22.8,19.2,23.5,793.9,266.0,267.1,197.6,254.6,249.1,929.4,275.0,160.0,260.7,215.5,194.1,729.0,247.6,111.0,353.9,315.8,211.3,970.8,807.0,560.3,290.9,221.5,171.5,871.6,221.5,272.0,63.1,126.4,91.8,1281,1298,1127,71.4,92.5,69.8,1307,1381,824.0,400.2,368.6,216.7,1508,1334,1140,113.3,93.3,53.2,952.0,975.6,1160,51.0,59.7,65.6,938.3,337.5,541.7,60.5,39.7,39.7,830.9,286.7,428.1,334.0,194.5,171.8,1054,290.1,406.0,152.1,90.9,69.4,1032,726.3,1026
2025-06-12,三国,7,3連単,9.1,9.4,63.7,946.0,122.3,61.1,211.2,196.3,816.0,2459,255.8,162.8,16.4,15.9,144.0,1979,729.5,680.5,9.9,8.4,88.6,1913,74.9,110.5,21.6,30.4,78.3,930.7,127.7,54.8,446.0,475.6,755.1,2358,227.1,107.5,57.4,58.1,170.1,2495,793.4,453.1,38.4,34.3,111.8,1043,74.4,79.2,515.5,593.7,1247,1979,385.1,277.7,869.6,901.4,1334,2265,385.1,203.0,995.2,1314,1497,1594,1423,1377,804.5,459.1,1212,1956,285.0,324.8,51.8,60.5,278.1,2295,1510,1179,128.2,86.8,282.2,3513,1934,819.9,720.4,758.5,1304,2236,1892,1537,55.2,46.4,290.8,1069,717.4,911.0,30.5,24.1,233.3,2125,85.5,123.4,69.2,34.9,174.8,1284,67.9,88.8,517.0,314.7,1204,2777,179.3,238.1,71.4,39.8,338.2,1314,285.5,469.1
2025-06-12,三国,8,3連単,19.3,70.2,32.5,273.7,500.3,318.8,69.2,219.4,21.7,136.8,121.6,143.4,81.8,252.8,11.5,250.1,404.4,748.8,66.4,186.0,11.1,255.1,242.8,388.2,12.0,107.9,71.8,401.6,720.9,422.0,13.7,265.6,174.2,566.2,859.8,429.9,9.8,280.3,146.7,1000,1415,1469,8.9,200.8,99.5,817.4,886.0,1634,115.8,451.6,64.8,139.3,116.8,157.9,47.6,448.1,174.8,426.7,509.1,397.5,118.6,1000,81.0,190.6,318.8,426.7,98.2,859.8,66.2,171.4,175.6,297.6,122.5,630.8,32.7,308.7,477.6,967.3,37.6,655.7,95.6,847.2,906.8,1590,144.5,1398,85.6,367.3,471.8,637.7,77.3,739.3,39.3,401.6,483.6,1221,126.9,455.2,33.1,438.0,359.3,569.0,38.4,390.8,111.8,1000,730.0,1275,161.6,879.3,92.7,360.4,280.3,381.8,117.1,899.8,52.0,744.0,607.7,1018
