日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-15,宮島,6,3連単,17.6,148.7,115.2,46.2,186.3,105.3,7.9,60.3,102.3,133.1,428.1,243.1,18.2,126.6,262.2,52.5,149.5,117.1,12.8,95.6,161.9,37.7,122.6,152.8,23.0,333.7,281.3,103.4,336.0,189.2,22.7,599.3,520.7,457.4,912.0,594.5,65.1,874.0,564.7,222.4,483.0,371.7,33.1,1071,753.0,165.7,365.2,554.1,12.0,149.5,221.8,294.8,1087,522.5,28.2,414.8,511.6,641.2,1174,793.7,23.5,340.7,655.5,760.8,1223,1120,14.5,261.2,412.4,487.8,1156,1048,38.8,329.2,719.8,59.2,172.5,159.9,91.4,1112,1213,128.2,337.5,346.3,48.2,456.0,1026,361.6,806.8,676.7,37.4,350.4,889.9,40.5,115.4,169.3,31.6,236.8,622.2,64.9,190.2,260.8,71.5,1334,1064,143.6,353.8,558.3,33.3,406.7,947.3,407.9,764.8,1048,53.1,622.2,1322,66.7,155.0,205.3
2025-06-15,宮島,7,3連単,13.3,149.0,68.2,108.2,1887,152.6,11.6,130.3,29.4,62.7,1188,103.2,97.0,715.5,157.6,199.4,1094,128.7,32.7,264.8,47.0,74.2,1237,608.8,11.0,308.7,217.2,228.4,2848,242.7,5.5,539.2,278.5,397.3,2903,485.4,52.1,1606,729.4,1237,3774,531.6,11.7,770.3,369.1,355.2,2796,1348,13.1,353.5,46.7,89.9,993.3,178.0,10.0,557.1,141.6,245.1,1677,456.1,58.2,1776,162.7,292.0,1094,265.3,16.1,689.4,65.1,124.0,1217,999.9,238.1,2097,380.3,446.7,1247,242.3,230.8,2903,729.4,1161,2745,596.7,168.3,2648,348.6,557.1,1589,302.5,253.3,2435,435.1,520.6,1451,1301,43.6,565.4,114.0,138.6,1696,1258,28.1,1290,310.0,258.9,2648,2126,31.3,1110,130.6,178.6,1776,1451,202.1,2796,474.8,493.4,1776,1623
2025-06-15,宮島,8,3連単,19.2,49.4,78.3,39.7,40.9,1455,15.8,41.4,97.1,91.3,67.1,3445,14.7,39.1,92.8,39.2,50.8,3131,337.7,514.1,939.5,352.7,202.6,1519,27.7,109.4,129.5,69.4,53.8,1666,36.7,125.4,106.6,79.3,57.0,3333,29.6,61.5,72.7,34.2,51.4,2870,373.1,939.5,1161,436.0,251.4,2198,22.9,74.8,144.3,117.0,127.7,3333,35.7,126.8,94.0,67.7,62.4,2719,22.7,43.8,98.9,63.2,94.7,3975,388.5,703.0,1396,1111,439.7,3691,23.3,68.3,141.3,32.7,56.9,3445,36.3,65.0,74.0,24.0,46.5,2109,34.1,68.5,120.4,54.6,91.3,4134,210.4,555.6,948.1,181.9,232.7,2296,1148,1359,2026,727.8,441.6,2026,1065,2198,2583,593.9,441.6,2403,948.1,1913,3445,1359,645.9,2719,931.1,1542,1913,671.1,574.1,2296
2025-06-15,宮島,9,3連単,49.4,150.3,167.2,74.3,383.5,69.9,34.5,81.8,96.6,85.3,404.6,102.7,81.4,196.6,183.7,75.2,205.8,44.7,39.7,95.6,115.7,25.1,165.6,109.9,48.0,222.9,310.4,135.1,375.3,133.3,19.4,184.9,198.8,206.4,869.6,232.1,56.7,322.5,282.8,165.8,254.0,110.4,26.3,224.0,187.9,80.6,220.4,175.4,31.8,116.8,149.2,160.9,388.9,203.2,22.2,171.7,219.4,288.6,549.0,260.2,36.7,174.5,133.3,208.6,292.9,136.1,12.3,89.0,90.4,113.8,278.8,208.6,102.1,336.5,264.6,91.3,227.6,53.1,122.9,500.0,305.6,138.2,320.3,95.3,61.7,240.1,152.5,178.5,334.9,125.3,63.8,255.0,141.5,45.3,102.7,72.2,43.9,198.0,200.8,26.1,207.4,161.2,50.9,314.6,240.5,58.9,219.4,165.4,20.5,136.4,106.8,76.1,265.6,219.7,55.0,235.7,164.1,40.4,109.8,77.2
2025-06-15,宮島,10,3連単,11.3,26.3,66.9,41.8,511.2,2104,14.3,29.8,23.8,25.9,539.7,2167,39.3,95.8,76.0,40.9,368.5,1423,163.6,308.2,177.5,112.7,718.8,1885,14.2,64.8,115.7,65.9,760.2,2688,9.3,71.9,98.7,83.4,1200,3457,33.1,191.3,212.9,96.6,1091,2016,95.5,600.0,433.4,238.0,1792,3821,14.3,62.5,28.0,35.0,634.0,1989,11.7,62.7,61.3,72.5,1037,3376,28.0,162.9,45.6,56.8,487.2,930.7,79.4,326.2,83.0,117.7,1100,1989,110.4,428.3,214.7,76.9,349.8,1332,107.3,416.0,336.8,125.0,500.6,1668,99.8,463.9,164.2,113.8,450.9,1037,312.2,1344,309.5,121.4,459.4,1595,472.9,1320,612.6,240.3,1423,2167,425.8,1910,1220,324.1,2233,3300,301.8,1161,366.6,285.8,1561,2420,459.4,2016,471.4,251.2,1143,1792
2025-06-15,宮島,11,3連単,6.5,19.1,20.0,124.5,637.2,597.8,17.1,41.8,28.0,141.7,564.9,608.9,41.1,102.2,69.9,288.4,822.0,1182,32.9,68.7,41.3,230.9,345.3,1508,7.9,29.7,30.1,143.7,955.8,721.0,13.0,56.7,53.5,130.7,761.1,437.2,33.9,140.2,94.8,236.8,1053,1027,24.3,59.6,50.7,229.6,1245,2055,32.3,120.2,59.4,154.3,673.7,652.3,35.7,117.8,64.1,128.7,743.9,454.1,89.7,301.6,135.2,291.4,1149,893.5,70.9,211.0,79.9,210.7,1088,2135,117.5,404.9,216.6,301.1,1284,1481,120.2,380.5,228.3,309.0,1149,1067,198.5,537.2,318.6,343.9,1245,1027,141.8,642.2,253.7,379.6,1294,2490,108.6,279.1,121.8,406.9,801.9,2252,106.8,206.7,108.1,398.0,1550,2221,171.6,412.0,186.3,380.5,1522,2417,221.8,673.7,334.1,563.0,1454,2529
2025-06-15,宮島,12,3連単,7.2,95.5,82.6,212.8,267.3,1449,9.3,119.0,56.9,233.2,286.1,2093,10.4,131.0,56.9,150.4,318.6,1957,45.5,286.7,155.4,272.0,395.5,1660,9.4,321.5,264.7,512.1,532.0,2460,8.7,786.9,567.0,1161,1258,4368,8.9,798.4,509.1,801.6,1023,4336,38.3,1537,1084,1408,1510,4215,15.0,481.0,170.7,403.7,459.4,2522,14.8,1016,459.1,934.5,1258,4018,15.5,650.2,227.0,565.4,1041,3721,40.2,1495,414.0,899.7,1385,3965,23.0,510.4,201.6,265.4,476.5,2064,22.3,1100,483.7,550.5,887.7,4432,30.8,1063,340.3,646.7,1046,3939,55.7,1629,504.4,422.4,815.7,2576,135.3,1408,811.3,766.9,1094,2715,147.0,2643,1732,1499,1742,4215,131.8,2354,1198,1647,1932,3939,132.0,2401,1191,791.0,1363,2765
2025-06-15,児島,1,3連単,11.2,28.2,55.5,63.8,304.1,97.9,18.6,40.6,63.5,89.6,245.5,136.2,31.7,67.9,82.3,128.0,375.4,94.5,23.6,53.4,62.1,44.4,297.4,195.2,12.9,65.8,82.3,95.3,505.7,147.2,19.5,158.0,190.3,168.7,732.2,326.9,24.5,206.6,256.8,266.6,809.1,186.6,21.6,151.2,164.2,100.8,603.8,401.5,32.6,101.2,126.7,150.2,342.8,218.3,36.2,168.2,217.2,216.0,785.5,438.5,59.8,253.2,244.4,359.6,785.5,296.9,29.5,157.2,135.4,153.8,608.3,610.6,72.0,190.6,159.5,234.1,452.0,76.9,63.5,301.9,293.6,366.9,657.8,104.5,96.2,370.3,310.6,436.1,742.3,157.8,87.0,372.8,241.8,199.0,369.4,230.1,47.3,142.3,127.3,36.8,437.3,444.5,50.6,229.5,199.2,52.6,627.2,685.7,52.8,241.8,172.8,78.0,671.4,732.2,106.8,406.6,278.5,111.8,539.4,437.3
2025-06-15,児島,2,3連単,13.7,20.3,53.2,230.7,205.1,108.1,29.2,47.5,94.9,225.5,240.4,169.3,40.3,54.6,93.5,232.0,289.7,246.2,23.6,32.1,51.1,157.7,159.9,195.0,18.9,46.0,64.8,229.4,243.3,126.6,42.8,53.5,73.4,217.6,285.5,93.8,51.1,55.6,74.1,213.0,394.7,171.5,28.8,27.7,36.8,126.7,166.0,170.0,62.1,107.7,150.5,315.8,346.3,197.6,70.0,90.0,125.0,261.9,317.7,107.8,85.6,116.8,158.8,324.0,488.1,230.4,71.5,61.5,95.3,206.5,244.7,213.3,89.6,129.2,152.6,234.8,424.9,310.9,97.3,127.4,152.3,236.1,414.0,219.1,152.5,188.6,243.3,305.0,516.2,285.5,88.0,78.1,95.4,120.4,217.6,256.4,50.0,66.3,89.3,182.4,203.3,239.3,60.7,47.8,58.8,136.9,176.2,192.9,114.3,82.3,115.5,212.7,223.7,243.3,100.6,74.9,102.9,128.0,238.6,238.2
2025-06-15,児島,3,3連単,18.7,54.8,229.8,111.5,417.5,32.4,16.7,50.7,306.5,280.9,762.6,103.2,41.7,99.0,518.4,144.8,386.9,54.5,9.2,23.0,167.1,53.6,268.2,113.8,28.3,153.5,295.3,161.1,547.6,44.2,30.7,326.0,605.1,544.4,1085,155.2,66.2,515.5,1019,343.0,704.4,76.2,19.3,130.2,270.6,101.7,374.3,161.4,27.3,124.7,571.4,654.4,1488,235.4,43.4,366.9,762.6,741.2,1247,273.4,67.6,327.2,1139,895.9,2050,386.9,15.4,81.1,433.2,350.8,1085,547.6,112.4,352.8,1031,177.6,436.3,79.8,147.4,838.9,1550,261.0,585.9,88.2,153.2,525.8,1591,534.9,1512,295.7,71.8,208.5,831.3,97.6,220.5,137.9,13.6,42.3,291.5,52.7,299.6,249.0,29.1,132.1,361.1,70.5,323.2,279.2,19.8,71.5,414.7,213.3,632.0,638.6,49.7,149.2,671.1,83.0,221.0,194.0
2025-06-15,児島,4,3連単,32.0,258.9,122.8,133.3,63.6,1758,45.9,236.6,75.5,83.2,36.3,2089,21.1,166.4,38.5,28.6,26.5,1147,196.5,847.6,402.0,141.4,78.0,959.3,26.6,507.3,260.8,275.5,144.8,2175,22.4,643.4,422.1,427.2,239.3,2512,11.0,453.8,204.7,192.2,223.8,1835,130.0,1407,972.6,507.3,324.7,3058,39.7,355.3,130.3,139.1,67.8,2294,26.5,620.7,331.8,376.8,183.6,3404,13.3,343.1,80.3,84.5,83.0,2573,108.2,901.9,350.0,277.3,192.2,1788,18.1,307.2,66.8,22.7,27.3,1302,12.5,502.5,149.5,62.6,80.9,1788,14.5,424.6,82.4,45.1,58.1,2198,56.1,1116,261.8,31.8,44.8,418.7,551.0,1803,1128,305.8,185.4,1122,466.9,3297,1803,565.8,370.2,2294,395.9,1416,1140,391.5,311.7,1388,269.9,2221,959.3,145.0,132.9,413.0
2025-06-15,児島,5,3連単,16.6,32.5,61.8,32.6,436.1,2033,17.6,30.4,28.1,18.7,307.4,3021,61.3,114.8,84.8,22.5,181.7,1543,172.6,261.4,205.9,76.8,688.9,1748,20.5,83.1,117.3,57.6,707.4,2937,10.8,94.3,127.5,61.6,863.3,4147,37.6,229.6,286.2,92.6,669.3,2033,122.4,439.7,501.2,160.4,1338,4147,15.5,51.3,35.7,33.8,498.8,3254,9.3,65.6,99.5,74.2,836.0,3110,17.0,144.9,68.2,58.0,353.7,1888,80.2,346.1,196.2,139.8,1692,3917,137.6,488.5,255.4,30.3,159.0,1614,95.3,441.5,397.5,67.0,358.5,1748,72.6,403.6,189.8,54.4,234.5,1905,330.5,1073,763.6,60.9,397.5,1762,695.7,1119,1016,202.9,1347,2403,553.7,1373,1236,274.7,1705,3917,432.5,1041,783.4,303.4,2115,3525,726.8,2403,1705,185.7,1125,1777
2025-06-15,児島,6,3連単,51.9,181.7,32.5,977.9,133.5,1674,167.9,569.6,17.1,332.3,35.9,936.4,81.1,266.2,5.7,454.7,135.4,2455,280.1,1072,38.4,909.5,133.1,1083,20.8,203.8,98.3,1637,376.5,2455,16.9,488.9,188.0,1339,182.1,1841,7.0,140.2,44.7,1277,821.5,2728,41.7,850.0,286.2,1811,631.4,2188,214.7,1270,54.7,349.6,29.0,991.0,77.3,1214,176.5,936.4,65.6,1857,108.1,1194,34.5,254.3,64.0,1625,266.9,1782,100.3,741.6,62.3,580.0,76.1,450.1,9.2,583.1,368.3,3508,18.4,230.2,28.1,1207,794.9,2569,83.4,877.0,20.5,302.3,211.0,2210,115.2,1407,25.8,905.7,535.1,2326,797.8,2797,181.1,2255,265.3,1454,237.6,2188,420.9,2009,620.8,2326,727.0,2455,275.2,1483,184.0,610.5,362.9,2483,117.2,1713,703.8,2027
2025-06-15,児島,7,3連単,42.6,28.7,409.1,123.2,151.4,1221,20.4,9.0,532.5,512.3,602.4,4331,21.9,11.6,576.7,184.8,265.0,2700,109.7,54.6,1275,399.2,461.8,2186,116.4,64.8,366.1,74.7,86.6,1062,166.5,29.5,180.0,158.0,177.6,2031,206.8,30.5,193.5,34.1,53.4,717.3,463.7,97.5,458.1,110.0,94.3,564.0,51.2,15.1,948.5,1077,936.9,3890,167.6,22.7,410.6,518.1,495.7,3188,71.9,8.3,575.3,724.1,738.0,3426,255.6,27.6,1326,1165,929.3,3586,87.1,19.5,903.7,177.2,270.0,2550,292.7,30.1,518.1,68.0,92.2,929.3,131.4,10.7,799.8,450.0,604.0,3957,350.4,25.7,1247,196.1,272.6,1261,557.1,188.1,2700,1002,644.7,2165,900.1,231.1,1779,397.1,244.4,628.8,767.7,117.7,2522,1572,1015,3326,1034,95.8,1897,538.8,423.5,1130
2025-06-15,児島,8,3連単,19.5,18.4,13.4,668.6,714.0,582.2,121.9,126.0,33.7,583.9,381.4,482.6,128.6,129.1,26.4,863.9,955.6,1645,97.7,96.0,20.3,856.1,923.0,1081,14.1,19.3,12.6,688.0,724.9,585.8,43.9,40.9,28.9,385.3,307.1,162.8,40.2,35.9,20.3,624.4,1028,918.5,33.4,20.3,11.4,573.3,602.5,819.1,268.7,280.7,74.4,527.0,353.0,381.4,169.6,122.8,51.7,368.1,258.8,153.3,318.5,295.6,66.2,515.5,576.8,706.0,377.6,247.0,51.0,460.3,310.6,514.1,266.8,296.1,67.4,1006,1278,2522,148.9,120.1,43.4,826.2,1167,1478,504.5,374.6,87.3,632.8,860.0,1212,399.1,269.1,44.4,762.9,1212,1950,250.6,210.9,49.5,1501,1261,1704,146.5,73.8,25.9,901.0,812.0,1323,553.2,344.0,70.0,693.0,537.5,798.3,473.0,274.2,59.9,837.2,1422,1837
2025-06-15,児島,9,3連単,40.6,281.1,164.9,73.8,946.5,42.2,30.2,204.1,90.3,82.6,846.5,40.2,119.2,578.1,265.4,62.4,467.3,17.7,21.9,160.0,73.0,31.3,496.3,62.0,39.3,575.2,299.1,187.2,1579,125.3,25.7,789.8,327.9,455.0,2058,204.4,99.3,1267,642.7,335.3,1327,113.0,18.3,572.2,250.9,190.7,1393,335.3,32.9,394.2,174.1,204.3,1225,94.0,29.1,787.1,299.1,388.7,2077,170.9,47.1,1199,316.4,307.2,1456,88.0,13.1,375.7,114.2,139.7,1376,266.4,236.6,1547,667.6,91.3,432.2,27.5,258.1,1823,1043,177.4,792.6,67.3,134.9,1393,719.0,205.2,890.1,73.4,123.1,1579,553.8,98.0,409.3,59.6,15.3,254.9,102.5,45.8,742.8,183.4,14.1,488.7,145.4,103.6,1335,419.3,9.4,303.9,74.5,98.0,1410,374.5,39.8,915.6,239.9,82.5,585.7,173.6
2025-06-15,児島,10,3連単,17.4,108.7,123.8,206.4,277.6,41.2,17.4,89.6,80.0,245.0,287.4,50.2,50.7,201.2,182.3,459.5,385.9,42.6,9.7,60.7,50.3,97.7,230.5,87.4,21.2,307.2,260.3,325.9,404.3,104.7,18.1,603.2,520.6,968.3,776.3,297.8,60.4,1049,741.2,1249,795.2,192.5,10.4,420.5,336.0,384.7,544.4,444.0,29.3,291.8,193.3,402.4,554.7,114.7,28.7,745.5,462.0,954.2,1058,340.8,78.6,1107,575.4,968.3,1116,254.7,13.9,288.6,185.1,381.4,792.7,464.4,113.1,621.8,435.9,800.0,762.8,98.9,124.2,1516,809.9,1312,1345,211.4,131.8,1359,846.5,1433,1352,278.8,83.4,1075,499.8,624.8,895.6,241.6,12.2,136.5,86.3,114.8,354.6,210.1,12.7,438.0,242.3,245.0,606.0,489.5,12.5,255.2,158.4,332.1,718.9,433.7,40.8,778.6,340.3,279.1,685.1,370.1
2025-06-15,児島,11,3連単,16.1,181.2,43.1,137.6,698.7,1880,21.3,202.9,12.4,46.3,349.8,1729,53.1,566.0,35.0,112.3,441.2,2241,112.0,856.9,68.3,228.0,895.2,2315,9.6,342.5,232.3,345.5,1197,3079,3.5,519.8,331.6,482.3,2139,4311,12.3,1022,571.8,784.9,1658,2888,26.1,2594,1094,1303,2001,4593,17.7,480.6,33.3,62.2,610.4,1987,7.4,741.3,150.9,312.3,1807,4831,21.5,1279,109.9,228.9,972.9,3148,45.2,1868,207.2,377.6,1708,4003,107.1,1667,201.7,235.4,626.8,2354,54.1,2015,607.8,603.9,1444,2802,66.7,2045,290.6,366.2,940.3,3296,206.3,3296,529.7,530.7,1429,3946,415.1,2206,478.1,774.0,1843,3502,174.6,3113,1482,1394,2458,4378,240.7,3148,691.8,993.6,2241,4003,435.7,4245,791.5,1098,2395,4120
2025-06-15,児島,12,3連単,23.4,239.9,93.3,79.0,831.9,2295,18.5,194.1,17.6,30.2,457.4,2540,73.1,523.0,52.2,44.9,350.8,1762,157.5,843.7,159.0,123.1,1011,2713,17.1,560.4,332.3,265.3,1687,3730,3.9,675.4,384.4,445.4,2760,4548,15.2,1705,812.1,577.4,2160,4152,62.5,2474,1602,918.3,2876,5618,12.1,435.7,37.5,57.5,699.1,2387,4.8,731.3,220.8,306.1,2200,5247,10.3,1280,93.3,146.6,775.2,2682,38.5,1591,245.3,394.0,2513,4591,125.0,1802,256.8,106.0,447.1,2461,60.7,3080,833.4,363.9,1333,3851,50.3,2526,278.6,190.4,714.8,3339,192.7,4263,817.7,278.6,1280,4116,483.3,3205,988.7,493.8,2653,4505,353.7,5190,2340,1187,3041,6122,262.0,3248,1142,836.3,3248,5026,426.3,4728,1591,718.1,2760,4046
2025-06-15,丸亀,1,3連単,16.3,69.1,142.6,96.5,183.8,730.7,11.8,93.1,85.6,89.0,141.5,786.9,18.5,137.0,89.7,57.1,114.7,497.9,23.7,202.3,230.5,93.3,225.0,646.7,19.3,250.0,234.4,224.1,384.0,1293,10.0,461.1,461.1,432.8,755.2,1679,13.2,523.3,415.2,303.3,760.3,1236,25.9,872.3,765.5,429.5,740.3,1731,15.6,241.9,170.7,175.2,209.1,1092,12.7,491.3,461.1,457.4,792.4,1875,11.2,406.2,225.5,255.7,437.8,1607,16.7,493.5,580.0,551.6,945.6,1758,40.5,372.6,179.7,81.1,150.0,611.5,25.8,669.8,562.6,204.2,392.0,1209,21.5,565.4,324.2,209.5,317.8,1758,40.1,839.7,568.3,176.3,333.9,1372,71.0,872.3,725.9,264.1,489.2,1061,63.7,1630,1250,535.8,945.6,2009,49.0,859.0,1172,865.6,1172,1758,68.4,1406,922.3,394.8,893.0,1500
2025-06-15,丸亀,2,3連単,12.6,69.8,34.1,148.4,91.7,2163,21.5,128.9,27.9,111.6,48.1,2240,20.0,115.2,18.1,71.8,77.8,4047,307.5,836.4,366.8,580.8,360.5,1930,10.2,95.5,80.4,298.0,184.5,3921,10.0,301.6,218.9,514.2,237.6,4481,8.3,207.3,118.3,288.4,297.3,5703,210.1,2323,1267,1280,1349,4647,29.5,310.5,64.9,152.2,69.2,2614,19.1,484.4,196.0,366.8,200.1,4481,20.7,454.6,53.6,127.2,119.3,4481,235.8,2412,697.0,1100,621.1,2056,26.7,226.4,33.7,81.6,115.5,3921,13.6,266.3,97.8,153.0,255.0,4182,27.1,435.6,57.8,112.3,142.4,4647,204.0,2240,428.2,379.0,689.4,3802,725.2,2367,1568,1409,943.4,2281,987.9,4047,3391,1568,1608,2560,847.7,3391,1493,1629,1054,1767,565.1,3921,987.9,1100,1425,2918
2025-06-15,丸亀,3,3連単,30.7,137.9,66.0,66.1,448.5,1121,26.7,129.3,13.1,20.9,202.9,585.4,93.9,315.7,38.4,38.9,170.2,444.0,117.9,486.4,78.4,64.3,523.0,912.5,22.4,208.3,170.7,133.9,837.4,1974,6.2,304.8,208.7,215.5,1503,1890,20.4,555.9,361.5,306.2,1067,1556,39.2,900.1,633.1,416.0,1741,2242,21.8,183.7,22.5,28.4,341.0,546.7,7.3,270.5,122.7,159.2,1213,1788,17.3,491.8,50.9,58.6,353.7,601.4,29.4,555.9,75.9,97.8,1213,1594,164.1,661.5,113.4,64.1,196.3,450.0,67.5,719.1,378.0,195.7,531.4,1033,57.6,1033,118.1,83.1,276.2,563.0,221.2,1520,334.1,137.2,477.6,743.3,274.5,1594,271.7,145.5,787.6,1272,157.7,1454,918.8,360.5,1538,2594,137.9,1297,244.1,208.7,1350,1696,325.9,2205,540.0,236.2,756.1,1025
2025-06-15,丸亀,4,3連単,5.1,31.9,32.1,201.3,182.4,338.4,40.3,191.5,106.4,198.6,155.1,393.2,11.6,64.0,42.7,251.3,500.7,990.4,17.5,96.2,74.3,253.2,277.3,450.1,5.6,51.4,53.5,415.2,310.2,432.7,37.9,283.8,301.1,734.6,342.8,559.4,9.0,102.1,93.0,726.6,1104,857.0,19.1,160.3,146.9,714.9,497.0,649.0,67.1,498.8,248.5,427.1,205.6,516.2,72.7,692.7,403.9,707.4,354.6,616.1,123.2,851.6,439.8,764.0,1142,1736,116.0,751.1,495.2,751.1,474.1,1005,27.7,179.2,98.7,532.6,862.6,1364,23.0,192.9,136.1,627.7,1183,1378,176.8,857.0,399.1,786.4,1392,1692,59.5,330.9,178.0,512.2,934.9,1422,61.5,303.8,265.8,671.8,442.7,682.1,68.1,354.6,322.1,835.6,543.5,815.2,283.2,1052,730.6,1114,649.0,928.5,111.9,530.5,335.0,857.0,1087,1714
2025-06-15,丸亀,5,3連単,36.9,206.3,390.2,483.4,11.8,262.9,65.1,276.5,495.0,641.8,30.9,589.0,8.8,46.6,163.8,406.4,58.1,816.3,33.5,144.7,349.8,541.0,12.4,106.7,47.3,539.5,590.9,684.3,27.6,406.4,82.8,1232,1114,1329,156.1,1249,23.0,608.2,537.9,785.3,217.9,1389,77.2,1185,1075,1006,45.7,278.2,100.5,664.7,907.9,1034,118.6,1088,123.0,1632,1389,1692,244.9,1647,70.7,873.8,618.3,1310,450.6,2068,118.1,1216,1442,1604,180.5,1057,6.2,74.5,198.2,415.4,190.1,1564,16.8,347.9,474.8,610.2,312.3,1723,36.5,527.2,750.5,984.8,518.4,2297,9.3,143.1,340.9,392.6,192.4,873.8,70.4,376.0,805.7,849.9,20.5,92.4,157.6,1088,1824,1200,34.5,185.7,225.3,1310,1723,1918,88.0,420.1,37.2,295.9,657.7,606.3,99.3,415.4
2025-06-15,丸亀,6,3連単,16.3,217.3,203.5,26.1,740.6,711.0,7.3,108.3,78.4,30.6,638.4,647.0,52.1,464.5,244.9,42.2,377.7,281.4,36.3,355.5,180.1,27.5,610.7,1100,18.5,531.0,491.6,89.7,1378,1176,8.4,785.4,729.4,280.2,2395,2838,46.9,1501,1232,271.9,1786,1133,29.8,1777,1284,172.6,2059,2558,6.3,226.6,118.2,104.1,978.9,956.7,7.8,690.6,431.8,301.0,2659,2659,22.1,1089,419.5,368.3,1671,1214,12.7,687.8,284.2,222.3,2680,2558,143.3,1210,625.4,82.0,408.3,322.2,133.5,2151,1647,190.9,925.3,819.7,80.2,1521,946.0,286.7,1093,976.1,146.9,2395,1011,109.8,549.1,959.4,103.5,935.5,630.1,62.0,973.3,1998,104.5,2329,1535,153.7,1655,2701,52.0,1082,720.1,208.6,2137,2962,167.6,2429,1419,127.4,888.7,1118
2025-06-15,丸亀,7,3連単,8.7,113.6,50.1,914.8,180.6,366.5,41.4,352.0,107.7,717.5,99.5,178.7,15.5,177.5,32.3,874.7,410.3,874.7,24.6,225.0,43.4,844.6,143.2,284.5,7.1,178.7,170.0,1124,417.9,874.7,22.1,591.2,539.3,1995,466.1,1124,5.9,243.3,215.4,2008,1319,2494,8.4,385.1,306.4,1923,732.3,1671,100.0,804.2,404.1,1067,142.5,271.5,71.3,1272,778.7,1549,347.8,894.3,94.9,1506,508.4,1773,862.9,1542,104.8,1478,556.2,1629,261.9,634.7,20.6,386.0,82.7,1086,953.1,1716,12.8,387.4,192.6,1680,1698,2683,64.6,1060,333.9,1716,1535,2418,23.4,651.6,126.8,1228,955.9,1835,53.0,773.1,142.9,1358,266.9,436.7,26.2,988.5,397.1,1889,701.7,1200,130.5,1946,585.8,1935,396.1,655.6,47.4,1148,153.7,1513,820.7,1313
2025-06-15,丸亀,8,3連単,5.7,79.2,84.9,47.5,532.6,2641,5.6,57.4,58.6,61.0,462.9,4333,29.5,206.5,137.6,91.4,473.7,3895,182.7,824.0,720.8,466.9,1988,3474,6.6,249.9,271.9,114.1,1101,4761,6.2,408.1,458.0,312.7,2410,6766,22.6,1045,981.3,455.8,1737,5756,219.1,3110,2472,1298,3296,6220,7.1,160.1,123.7,153.8,976.3,4820,8.2,406.8,289.9,351.5,2366,5843,24.0,857.0,339.5,452.6,2073,7142,175.3,2295,1137,1397,3036,4881,91.5,927.0,460.2,194.4,643.8,4433,76.2,1827,1264,385.2,1460,5074,84.8,1439,793.5,462.4,1648,6766,538.6,3781,1928,803.4,2107,4382,774.4,3935,3443,1793,2878,5074,1168,7416,5671,2337,4147,4881,971.4,4881,3673,3013,3744,4147,1080,5356,3110,1836,3240,4238
