日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-09,下関,6,3連単,10.9,167.9,69.3,111.6,1108,163.3,16.5,238.1,38.4,67.7,1050,87.5,100.4,574.2,140.3,163.3,1205,132.5,24.3,317.3,38.5,50.1,1040,561.1,8.8,345.1,250.8,233.3,1934,407.6,6.5,864.8,521.3,419.2,2791,641.0,53.3,2594,1289,709.0,3243,832.1,8.2,790.4,511.6,317.3,3106,1822,17.5,578.8,91.9,124.8,1395,134.8,11.2,984.5,340.8,399.5,3556,443.7,73.5,2656,586.5,664.2,3150,283.4,14.7,1040,151.0,160.2,2506,1142,216.2,1683,628.2,258.2,896.4,179.7,146.0,2756,1658,516.4,1853,509.3,183.3,2534,1045,515.2,2273,316.8,163.2,2321,868.2,240.4,993.3,934.4,35.1,752.6,103.5,69.6,1211,1282,18.5,1218,422.4,198.8,3341,2423,28.7,1542,187.5,133.4,2100,2183,153.7,3020,702.3,225.9,1633,1696
2025-04-09,下関,7,3連単,19.1,241.0,238.5,31.9,432.6,641.0,17.0,137.7,76.7,25.1,369.1,490.5,73.8,483.7,271.0,46.4,216.3,260.8,34.8,366.6,158.6,20.0,311.8,908.5,18.6,455.2,442.7,86.8,1105,1129,8.2,863.4,738.3,247.8,1482,1632,41.6,1671,1356,237.1,1411,1094,19.0,1348,1034,161.4,1365,2429,12.0,241.5,116.3,79.3,803.7,889.2,7.0,627.5,558.7,257.6,2713,1882,28.1,1024,530.3,337.5,1289,1050,9.5,609.2,299.8,141.7,1525,2246,116.2,1365,663.3,68.8,268.5,274.5,69.4,1971,1658,165.4,653.0,881.7,54.1,1595,1071,201.9,696.5,743.6,77.5,1990,1214,84.0,355.3,912.5,63.8,1258,468.5,42.6,696.5,1374,38.7,1698,1289,116.2,1274,2068,34.9,1117,567.8,111.5,1180,1865,107.2,2786,1619,105.8,694.2,1180
2025-04-09,下関,8,3連単,5.8,39.0,56.3,119.7,674.8,257.3,6.6,44.5,67.1,178.3,660.0,347.5,42.6,193.6,158.0,283.5,761.7,423.0,14.2,79.4,81.0,150.5,746.6,933.8,7.7,116.8,117.3,208.1,1015,441.6,10.0,235.4,229.7,505.2,1317,951.5,39.9,532.0,546.4,618.1,1897,1164,14.8,286.1,304.0,475.7,2038,1246,14.7,189.5,169.3,313.2,1026,572.3,17.9,343.9,312.9,693.4,2010,1129,56.6,847.3,685.5,998.8,2038,1587,25.8,429.6,350.7,559.6,2268,1946,87.7,673.3,501.9,397.9,1092,695.0,95.7,942.6,1033,665.8,1873,1390,110.5,1323,1182,783.4,1850,1531,113.9,1364,1251,560.6,1579,2094,39.3,368.3,257.8,277.2,1639,1723,36.7,685.5,478.0,513.8,2513,2578,57.2,787.5,562.7,600.8,2154,2375,144.3,1531,1187,687.1,2338,2234
2025-04-09,下関,9,3連単,6.2,65.1,94.5,86.8,680.1,97.3,7.5,62.5,70.9,119.5,689.8,123.1,31.5,177.6,167.8,165.5,702.5,143.5,21.0,125.0,153.0,151.2,808.0,268.6,7.8,214.9,254.4,195.2,1196,156.5,7.9,377.9,421.9,472.1,1836,263.7,26.3,856.1,949.2,601.0,1594,327.7,22.0,739.6,770.6,522.5,1929,608.6,11.4,209.6,237.7,319.6,1213,283.1,13.4,432.9,499.5,580.7,2730,425.0,36.7,901.0,673.2,847.9,2266,576.3,29.3,632.4,549.5,680.1,2744,1062,78.7,760.7,579.4,285.2,924.5,327.9,69.8,1295,1534,488.1,1584,580.0,94.1,1292,1191,644.7,1908,679.2,118.3,1318,1575,391.8,1232,1008,41.5,335.7,533.5,291.9,1608,790.1,45.8,699.7,1018,521.5,2488,1241,58.1,711.9,872.9,624.3,2547,1071,118.7,1258,1613,555.2,1643,1250
2025-04-09,下関,10,3連単,5.1,65.5,51.0,120.3,357.3,1030,9.6,103.1,45.5,116.4,314.8,1023,22.4,196.1,80.1,150.6,381.2,1187,41.8,284.2,130.2,193.1,464.5,1389,6.0,145.8,147.4,252.5,796.0,1835,7.0,356.1,270.0,391.8,1211,2375,13.8,627.1,501.4,494.1,1477,2413,30.5,826.4,624.5,623.8,1506,2884,15.8,291.6,154.9,237.4,674.5,1720,14.2,409.8,305.3,486.5,1412,2645,33.5,885.6,403.5,625.1,1349,1216,42.5,791.8,392.8,607.6,1529,3205,51.7,784.6,325.6,215.6,509.9,1541,37.5,1180,800.2,379.0,937.7,2155,70.2,1158,709.3,460.6,936.2,1243,98.2,1510,927.6,270.6,575.8,1492,161.1,1264,629.0,422.4,905.5,1797,114.4,1655,1183,693.1,1379,2163,146.5,1881,774.6,608.8,1373,2462,195.9,2347,1322,438.9,919.2,1389
2025-04-09,下関,11,3連単,7.3,100.6,56.7,122.3,187.3,623.1,14.2,147.4,37.7,76.9,133.5,738.6,25.8,275.1,47.5,101.4,186.6,872.2,47.3,333.4,111.2,171.8,201.8,797.9,7.9,229.4,165.8,240.9,353.8,929.4,7.2,557.8,272.1,440.7,594.1,1465,10.2,764.9,375.1,452.1,699.0,1310,29.6,1025,471.9,479.1,633.8,1607,22.0,421.4,94.3,155.8,212.4,971.5,12.6,712.5,242.1,411.5,587.3,1475,26.8,1096,147.5,245.3,387.8,1323,53.1,1011,237.2,381.8,559.2,1307,42.0,700.5,136.3,122.0,260.0,1039,22.3,1069,381.3,262.8,525.6,1205,46.6,1294,220.6,219.5,386.2,1184,76.5,1344,373.4,197.7,388.7,1299,112.3,905.4,410.8,307.9,394.4,858.7,96.5,1475,775.6,478.0,623.1,1355,135.9,1214,575.1,547.7,615.6,1227,149.5,1505,633.2,380.7,619.6,1225
2025-04-09,下関,12,3連単,11.9,53.8,79.6,50.5,236.1,461.5,12.4,46.7,54.2,59.5,220.9,471.7,20.4,85.6,70.1,38.6,153.9,431.7,68.4,179.4,179.9,91.9,315.3,564.3,11.5,115.1,169.2,101.9,399.2,722.0,9.6,152.0,204.6,208.0,604.8,981.0,16.6,259.7,286.9,155.8,482.8,802.4,42.2,459.6,473.3,272.2,706.4,1171,13.3,102.3,98.0,119.9,394.3,758.5,14.3,171.1,179.0,203.4,782.1,1057,21.6,215.9,142.9,163.1,511.7,850.3,51.1,355.7,294.8,361.5,945.9,1061,37.8,264.9,208.5,45.1,169.7,558.6,33.6,356.4,396.9,99.1,301.6,729.6,37.7,367.7,226.6,119.4,363.1,776.6,88.8,681.3,531.8,90.3,284.3,675.5,154.9,663.4,502.9,180.8,580.2,907.3,126.0,917.8,787.6,329.1,925.4,1228,133.4,792.1,580.2,402.9,986.3,1250,159.5,955.7,769.1,183.5,542.8,791.0
2025-04-09,丸亀,1,3連単,15.6,28.7,30.4,144.3,146.9,133.8,29.7,47.0,62.7,179.9,149.7,162.0,28.0,43.4,41.6,212.6,295.0,237.8,29.8,75.6,86.7,278.6,233.2,258.3,20.3,37.8,40.8,137.5,166.2,181.5,48.3,40.1,54.5,114.4,119.8,170.7,36.0,32.3,34.2,152.1,245.6,251.8,45.7,79.0,82.6,213.8,296.4,237.8,74.1,72.3,101.1,237.8,159.6,264.5,95.6,48.1,80.4,134.7,110.1,230.1,132.5,59.0,79.1,168.5,203.6,364.7,125.6,108.3,150.6,292.8,230.1,276.7,62.6,67.5,77.5,278.0,383.3,392.1,55.2,41.9,54.0,202.9,308.6,298.6,153.7,75.8,90.6,166.7,256.6,428.3,100.3,107.0,102.7,360.4,497.4,423.8,40.1,126.7,166.9,346.9,433.0,477.6,48.6,120.1,146.9,266.9,390.8,361.4,98.9,152.3,215.7,297.2,292.8,373.8,78.9,149.1,129.9,392.1,630.2,672.4
2025-04-09,丸亀,2,3連単,17.7,48.2,93.3,265.8,24.8,470.1,34.7,75.6,140.9,351.1,36.9,684.0,10.7,22.5,49.8,183.8,81.6,1173,55.4,83.7,135.2,403.1,32.1,304.5,25.9,106.7,170.4,284.6,34.2,721.6,41.3,201.5,308.4,579.6,61.3,854.0,16.8,77.8,113.0,252.3,122.3,1163,65.0,217.3,275.9,504.6,49.5,342.0,77.1,223.7,290.9,522.9,71.3,907.7,81.9,357.2,392.2,690.5,96.3,1009,61.4,191.6,190.6,357.2,181.0,1266,134.8,433.4,374.8,656.0,77.6,424.5,14.0,34.9,61.2,184.3,197.7,2291,19.4,63.3,93.5,202.7,216.3,1586,50.0,132.1,153.2,289.2,274.9,1899,27.3,73.9,85.2,187.4,131.8,885.4,159.8,260.5,402.0,526.7,66.3,271.8,144.7,357.2,497.7,601.3,75.8,242.5,280.8,611.5,728.9,864.2,85.7,305.1,85.0,176.8,250.1,365.4,131.3,495.9
2025-04-09,丸亀,3,3連単,6.5,17.1,67.5,117.8,159.0,147.3,21.7,65.9,148.0,160.7,258.2,275.2,16.6,48.4,125.7,145.9,247.4,569.5,11.3,23.6,74.4,111.8,179.0,444.7,12.4,45.9,91.8,147.8,223.7,177.8,28.3,142.2,210.7,218.2,415.2,200.7,28.0,110.6,176.0,209.0,452.2,518.2,20.9,57.7,105.5,165.3,246.2,388.0,38.0,161.2,277.3,320.8,487.4,395.2,49.7,204.0,280.6,307.8,568.0,318.4,82.5,301.7,475.4,515.7,1283,1210,64.6,182.6,337.5,320.3,409.6,959.5,48.8,147.2,275.2,144.8,432.0,783.1,59.3,195.6,284.4,180.8,562.0,661.5,123.4,438.3,632.1,355.0,1024,922.1,71.1,155.1,276.2,150.6,377.6,876.6,40.7,72.0,178.5,171.3,263.3,580.4,51.1,85.6,177.2,194.3,269.3,520.8,136.6,271.7,468.1,336.5,447.5,783.1,116.9,180.6,373.7,204.2,477.6,813.0
2025-04-09,丸亀,4,3連単,18.1,47.0,171.9,22.4,143.0,741.3,7.5,19.2,139.7,71.1,529.5,1694,13.0,34.4,350.9,42.8,184.4,806.9,54.2,109.1,549.1,82.7,470.7,1797,35.4,90.6,182.2,28.5,222.1,1186,32.1,80.7,159.8,84.1,812.4,1694,76.0,214.4,434.4,51.1,239.6,727.7,138.4,370.6,581.4,81.9,549.1,1797,8.6,27.4,208.4,157.1,891.8,2156,23.5,54.7,185.0,160.7,1098,2471,17.7,52.4,444.2,298.7,1022,2758,43.8,86.8,697.7,442.6,1540,4393,28.4,108.9,531.9,56.5,200.0,898.6,112.4,333.1,599.0,61.8,223.8,641.1,37.0,120.4,666.3,199.0,608.2,2081,145.9,315.4,1261,105.1,413.2,1098,192.8,361.6,891.8,155.0,996.7,2824,549.1,710.2,941.4,149.3,964.3,3041,188.8,260.1,1235,391.4,1719,3826,342.8,627.6,1602,232.1,823.7,1379
2025-04-09,丸亀,5,3連単,24.3,33.4,120.0,44.7,164.4,758.1,12.1,17.3,94.3,90.3,320.3,1653,30.1,33.4,187.9,74.2,191.8,1247,75.5,88.1,300.8,139.7,271.4,1302,40.0,59.1,121.0,44.4,164.6,811.8,34.3,28.1,58.6,47.9,228.3,1045,77.2,55.4,120.0,38.1,109.0,554.7,155.4,138.1,216.6,68.4,170.3,555.5,15.9,21.0,103.7,125.4,563.5,1378,33.0,23.9,64.6,71.7,419.3,1631,40.8,20.1,109.3,118.6,424.8,1804,78.0,57.3,180.7,204.4,620.5,2168,81.9,79.1,318.9,80.8,195.1,1260,136.0,87.6,224.0,50.8,123.1,616.2,90.9,47.3,209.0,112.2,297.5,1433,193.1,93.9,429.9,83.6,201.5,826.9,290.2,304.1,617.3,286.7,356.6,1036,420.7,361.7,629.3,156.9,241.2,608.8,277.7,181.0,559.0,374.6,552.9,1336,400.8,202.9,756.5,190.2,291.9,728.6
2025-04-09,丸亀,6,3連単,17.5,87.9,43.7,106.5,254.3,1741,23.8,113.1,16.3,50.6,127.1,1144,37.7,173.3,23.2,68.8,168.5,2020,125.7,456.1,89.4,211.6,380.9,2054,12.7,147.0,109.8,230.4,482.7,2931,6.6,162.4,122.5,243.0,488.5,1591,10.2,200.9,140.6,278.8,758.3,3877,40.6,576.4,377.3,565.6,1005,3434,25.0,262.1,32.1,63.0,169.0,1430,12.1,218.9,95.2,160.0,392.1,3081,19.4,327.9,44.5,79.6,238.0,1807,80.1,801.2,149.2,243.0,475.0,1938,59.7,413.7,68.9,95.3,214.8,2127,26.5,357.7,151.0,198.8,527.1,3385,36.6,479.8,82.5,111.4,254.1,2146,131.0,1045,208.1,210.6,468.5,2146,405.3,1258,417.3,490.5,809.3,1970,214.6,1405,775.4,803.9,1184,3205,263.2,1220,450.1,607.0,900.3,1729,320.9,1502,448.4,541.4,993.3,2090
2025-04-09,丸亀,7,3連単,26.7,51.3,123.6,121.7,17.1,544.5,27.6,44.5,180.8,203.0,42.1,875.6,15.5,23.0,86.1,69.7,29.4,677.4,65.2,85.5,249.1,190.7,54.9,389.1,45.8,104.8,179.4,148.2,21.2,658.5,70.9,188.1,273.2,279.9,42.0,853.8,36.2,68.6,105.8,100.1,43.4,875.6,110.1,220.4,342.0,255.1,68.1,419.9,49.8,114.3,300.4,329.2,76.4,1089,92.2,229.3,330.3,395.6,66.5,1190,36.3,92.7,201.0,214.9,115.3,1268,89.6,208.3,512.8,525.0,161.1,770.5,19.6,35.1,108.1,58.2,45.0,815.4,38.8,59.1,103.1,65.6,50.5,1000,33.6,74.5,171.0,130.3,102.8,1232,54.8,90.4,212.4,99.1,83.6,493.1,157.5,297.5,535.1,316.4,110.5,382.4,231.2,365.6,545.5,346.7,117.1,446.6,171.9,400.2,710.1,510.3,183.3,643.4,109.8,192.0,382.4,185.4,134.5,467.7
2025-04-09,丸亀,8,3連単,5.9,64.8,303.5,62.1,211.1,1099,3.7,35.8,446.3,239.4,598.4,3177,6.1,52.1,579.8,116.2,333.4,1914,18.5,119.0,996.1,174.6,512.5,2253,16.3,249.8,474.2,106.4,364.0,1629,31.8,577.7,931.9,586.3,1672,4353,38.2,625.5,1580,271.6,704.6,2888,101.6,1363,1755,422.0,1045,3310,9.6,100.7,921.1,742.4,1251,4127,30.0,405.3,1412,1217,2319,4673,23.0,302.6,2147,1444,3345,3345,44.3,501.2,2716,1949,4022,5575,23.2,257.9,1035,186.0,525.2,2237,56.4,877.8,2222,294.5,715.7,3115,46.6,566.4,2942,784.6,2371,5478,80.1,834.0,2888,379.2,1143,4413,97.1,698.4,1902,502.0,1241,2542,270.4,2269,2716,754.8,1891,3923,177.6,1573,3454,1815,3146,4605,193.4,1478,3783,740.7,2583,4888
2025-04-09,丸亀,9,3連単,52.9,301.4,392.3,17.5,296.9,461.6,20.6,172.6,246.6,24.4,470.2,823.5,82.6,502.8,569.9,14.7,122.8,164.8,57.1,422.4,609.4,9.2,192.9,530.8,66.9,512.3,592.0,57.7,582.2,873.9,29.2,880.6,1017,202.9,1043,1953,112.6,1020,1302,103.9,774.6,829.5,82.8,1360,1615,69.7,870.5,1626,10.0,218.6,314.7,88.4,1171,1680,13.4,654.8,864.0,259.6,1460,2285,18.2,741.9,1148,268.3,1718,1513,8.7,312.6,680.1,172.9,1953,2596,135.0,1209,1222,21.1,99.9,146.4,155.8,1324,1705,61.4,267.7,422.4,64.1,1352,1835,135.5,505.0,701.0,105.2,1686,2484,24.0,134.2,305.7,102.3,814.7,1117,16.7,315.2,689.3,133.2,1953,2004,47.0,738.3,1479,41.5,825.0,1225,100.3,1006,2022,142.6,1995,2911,30.1,276.8,517.0
2025-04-09,丸亀,10,3連単,33.3,88.4,542.1,45.5,194.7,64.1,8.5,20.1,715.8,291.8,688.3,418.8,21.8,51.6,759.5,65.4,219.3,126.9,8.2,17.5,592.1,34.9,147.6,153.5,87.1,296.4,718.3,64.3,312.9,99.7,132.2,417.6,923.4,368.2,1128,610.5,186.3,740.3,1378,90.7,381.5,128.6,102.9,385.1,640.0,45.2,255.3,280.2,16.2,60.4,1226,645.0,1268,1104,91.3,324.8,1215,785.6,1778,1174,41.1,175.2,1756,785.6,1859,1132,18.1,53.3,1222,455.0,1416,1643,48.5,214.4,1321,71.7,208.2,170.5,145.4,732.4,1786,79.4,244.3,145.8,69.4,339.6,1985,384.7,925.4,630.2,44.7,176.4,1763,46.6,141.3,230.0,18.9,51.9,709.7,50.7,178.6,241.0,111.1,397.0,745.7,50.7,222.3,327.6,33.7,78.1,1288,293.9,830.1,1081,53.7,150.6,1771,55.3,197.3,291.0
2025-04-09,丸亀,11,3連単,4.9,36.3,55.7,105.9,213.3,839.5,8.9,54.1,49.1,101.4,249.2,877.2,15.3,85.8,91.4,168.1,385.1,1140,56.2,200.7,159.9,235.8,438.6,1058,6.7,101.9,128.2,194.5,402.8,1675,7.8,199.8,226.4,374.2,803.3,2359,15.4,281.9,411.3,566.2,1149,2280,37.6,789.4,634.5,660.0,1350,2700,16.9,218.3,114.9,156.8,433.0,1346,16.2,270.4,250.4,331.6,831.0,2083,40.5,637.4,354.5,581.4,1134,1918,62.4,871.6,432.1,747.7,1420,2083,39.2,351.7,311.2,317.2,620.1,1777,40.3,652.6,646.5,541.6,948.1,2160,67.6,853.5,570.9,611.8,1169,1857,110.9,1225,914.3,575.7,1140,2268,170.9,821.0,588.1,556.2,892.4,1635,149.9,1487,1278,829.3,1455,3086,199.9,1440,984.4,950.3,1405,2792,241.9,1682,1341,941.5,1578,2665
2025-04-09,丸亀,12,3連単,5.1,37.0,121.3,529.0,222.0,75.9,17.9,87.0,251.9,832.7,350.8,193.2,7.6,37.2,162.0,715.1,681.8,331.9,6.7,32.0,164.8,620.3,267.6,175.8,11.4,149.9,233.0,764.1,351.2,120.5,33.8,532.5,715.1,1522,851.7,384.1,21.0,359.1,526.0,1286,1424,567.8,21.4,272.4,481.4,850.4,543.4,350.1,50.6,384.9,714.2,1591,574.3,463.0,70.0,818.0,1033,1768,1118,670.3,84.3,850.4,875.9,1667,1920,1100,73.2,429.5,803.8,1368,1029,1043,22.2,170.5,420.1,1160,1489,810.8,36.6,459.2,691.1,1473,1863,917.7,91.5,768.3,967.1,1547,2033,1413,35.3,292.7,638.8,1090,1509,1368,19.4,102.8,448.8,1146,447.8,385.7,38.9,308.9,671.1,1146,632.3,593.2,87.4,543.4,949.0,1614,1100,1022,40.4,275.0,762.0,1417,1469,1295
2025-04-09,鳴門,1,3連単,7.4,22.7,67.3,33.1,224.4,1623,4.1,10.2,89.9,104.0,563.4,3284,17.6,30.1,210.0,74.5,258.0,2979,195.4,290.8,729.9,482.5,1482,4129,16.6,60.8,80.9,45.1,270.1,2449,25.4,81.1,121.9,134.5,762.6,3906,74.7,186.3,283.6,107.8,374.9,3658,344.1,715.4,1003,628.3,2050,4250,8.2,28.0,121.3,215.5,830.6,4662,25.0,73.4,142.2,249.4,1151,4899,35.0,74.9,338.4,494.1,1513,5161,241.0,427.6,1107,1279,2919,4447,59.4,108.7,440.6,122.5,322.2,3247,144.0,300.4,613.7,139.2,382.8,3705,84.1,160.7,722.6,403.1,1054,5667,726.2,894.9,2240,766.7,2079,4662,672.2,1224,2007,1338,3011,4662,953.9,1852,1864,1410,3568,5161,781.2,1474,2806,2408,3959,5558,1133,2240,2651,1864,3959,5453
2025-04-09,鳴門,2,3連単,5.9,52.6,38.1,55.9,89.6,3124,12.5,66.5,36.0,54.5,74.1,3451,26.0,135.0,50.5,59.7,85.8,4364,486.5,885.9,799.9,474.8,574.0,4865,7.2,112.5,79.3,118.1,159.7,4787,8.9,190.6,119.9,155.4,297.9,4429,16.7,294.7,159.3,192.2,338.8,5117,470.3,2019,1324,1191,1413,6314,18.1,181.5,63.1,97.6,109.6,5819,16.1,238.5,105.4,164.7,245.8,5819,28.4,418.0,73.4,116.3,166.3,5299,415.6,2265,1056,1124,1374,5599,35.3,322.9,91.7,72.6,106.6,6183,31.2,410.5,167.3,116.6,212.3,6314,46.0,509.9,110.4,100.1,162.3,5599,499.6,2773,1268,458.0,740.1,4865,1273,3191,2393,1406,2182,5935,1342,4637,2626,2075,2853,5935,1182,5206,3575,1965,2853,5496,1091,4946,2722,1159,2182,5030
2025-04-09,鳴門,3,3連単,16.0,24.2,115.5,40.4,175.0,203.3,10.7,14.6,126.8,101.1,270.7,465.4,30.7,48.2,202.5,82.1,196.3,250.3,28.7,49.5,200.8,90.2,195.3,383.1,28.0,61.5,133.2,51.5,208.5,248.6,26.9,55.6,102.5,82.1,320.5,502.9,56.7,133.1,185.1,82.8,211.9,274.9,57.4,142.8,177.6,88.2,199.6,432.4,16.0,26.0,169.1,188.3,467.0,676.5,27.3,42.0,134.0,152.6,459.1,668.1,37.4,55.7,207.5,278.9,596.8,872.0,38.6,63.9,209.0,315.6,527.6,966.1,60.0,118.1,312.6,96.4,205.8,325.9,103.8,205.8,283.3,90.5,204.5,295.7,74.1,109.1,298.0,227.9,406.3,767.3,88.0,169.4,319.3,91.8,188.0,393.2,65.7,162.0,449.1,141.2,308.3,560.7,141.7,290.0,376.1,130.0,256.5,466.2,88.4,160.6,444.6,360.0,587.7,855.3,123.2,266.9,602.1,138.2,283.0,439.5
2025-04-09,鳴門,4,3連単,6.8,36.0,92.2,49.7,302.2,282.9,6.6,35.0,103.6,92.3,383.7,560.4,33.0,95.8,198.1,82.3,326.7,369.6,17.3,67.8,152.7,65.3,496.6,1147,12.3,104.4,157.2,95.1,555.6,475.8,14.4,186.6,252.3,245.5,822.9,1038,40.3,301.5,418.0,245.5,822.9,828.2,28.3,300.8,359.0,172.0,972.9,2336,10.2,98.0,188.2,261.1,676.2,1026,15.2,205.9,321.5,387.1,1063,1521,29.6,340.3,439.8,518.2,1539,1756,19.8,265.1,360.9,437.6,1869,2726,79.6,347.0,515.1,136.7,340.7,540.7,97.4,621.6,793.0,217.1,576.4,905.5,88.3,688.7,928.0,461.5,998.9,1308,125.7,887.1,1038,168.7,470.7,1234,56.6,253.5,491.0,139.6,905.5,1656,81.5,635.2,683.3,223.6,1222,2875,64.3,524.4,878.2,434.7,1234,3008,165.0,1158,1211,245.5,869.4,1384
2025-04-09,鳴門,5,3連単,20.4,34.3,42.9,998.4,47.9,176.7,166.7,337.2,325.2,1271,38.7,187.3,19.1,34.8,25.5,1034,316.6,711.4,50.1,86.3,64.1,1792,68.9,169.0,21.5,53.4,58.6,921.6,61.5,266.5,136.1,304.7,283.1,751.3,33.1,222.7,12.8,27.6,26.8,1413,325.6,1039,43.1,85.3,71.3,1929,68.3,198.8,583.7,725.0,827.8,1517,42.8,230.1,464.5,782.3,595.9,1020,33.1,217.2,533.1,753.8,446.3,998.4,262.8,1007,727.3,1155,914.2,2147,53.8,158.5,22.2,44.5,29.0,1210,557.9,1478,17.9,29.8,22.9,1089,862.3,1580,229.7,307.6,197.6,932.9,605.4,1913,42.6,64.4,35.8,964.6,592.8,1179,96.5,185.6,119.6,1929,84.9,219.3,98.6,164.3,101.1,2501,80.1,189.8,542.0,769.0,654.1,2710,72.8,167.2,89.3,136.3,70.7,1198,304.3,667.5
2025-04-09,鳴門,6,3連単,14.3,14.1,39.6,45.4,1457,256.7,13.5,14.7,38.3,54.2,984.6,356.0,328.8,449.3,454.8,455.9,1582,314.2,39.1,36.9,67.9,66.5,2314,1851,19.1,23.9,43.0,44.7,1832,249.1,18.7,21.0,31.7,42.8,1652,299.0,292.9,471.0,423.6,555.9,2314,262.5,49.2,51.6,63.7,62.7,2804,1928,22.0,28.2,47.6,56.1,1202,411.3,25.2,26.3,40.3,57.6,1542,353.2,395.5,544.4,494.9,559.2,1990,391.3,51.8,47.6,59.1,84.5,3305,1948,881.5,1217,865.0,869.1,1285,298.1,725.9,1057,1057,890.0,2535,249.4,1076,1402,1164,890.0,2285,345.3,869.1,1457,1517,774.5,2892,1797,114.6,97.5,168.4,103.3,3629,2607,134.0,113.2,155.6,93.7,3560,2985,118.0,99.8,144.6,124.0,4024,2985,857.0,1391,1225,580.3,4207,3305
2025-04-09,鳴門,7,3連単,30.7,22.4,19.4,463.0,227.9,480.1,162.8,167.2,41.8,277.2,120.4,310.9,85.4,66.1,15.9,512.1,562.8,1187,100.9,82.1,24.6,633.9,267.6,666.2,25.5,25.4,19.9,451.8,255.5,580.4,60.8,78.8,55.0,428.1,129.8,252.1,26.4,30.4,16.4,974.5,811.1,1231,39.6,37.5,20.4,754.8,203.7,500.3,291.4,326.4,67.2,244.0,93.4,300.2,175.2,222.0,92.2,315.4,105.4,221.7,359.7,409.3,53.0,280.2,285.1,588.2,299.5,481.8,71.3,309.4,99.1,200.2,132.1,140.5,23.8,463.0,709.7,1718,71.1,68.8,24.1,781.9,946.3,1978,268.7,347.3,56.4,362.7,450.3,906.8,142.7,159.6,17.9,535.2,656.2,1305,201.5,231.5,51.0,806.1,291.4,580.4,141.1,129.1,40.8,926.1,266.5,455.0,367.8,615.9,98.9,494.6,146.4,223.9,232.7,265.9,30.3,656.2,596.3,1020
2025-04-09,鳴門,8,3連単,38.1,111.9,78.1,240.6,45.1,882.8,85.0,254.8,71.6,178.7,17.6,704.5,26.0,116.2,21.3,108.5,49.2,1039,123.0,360.0,99.2,230.0,34.1,471.2,28.1,191.5,157.9,371.0,103.0,1704,29.8,383.6,282.9,480.5,110.0,1274,10.3,156.5,102.4,345.6,253.9,1646,54.9,561.5,302.7,480.5,156.2,1153,98.3,441.4,118.1,221.7,23.7,888.2,54.7,466.7,302.7,495.1,66.4,1263,39.6,514.2,76.5,149.2,75.1,1332,117.9,921.7,182.9,355.7,39.5,351.4,19.7,173.0,24.4,85.9,77.0,1344,10.9,164.2,67.0,201.3,182.5,1665,28.7,379.6,60.8,116.7,88.9,1274,27.2,347.2,46.0,123.0,93.5,939.4,253.5,792.1,282.3,426.0,77.7,424.7,183.4,827.9,407.0,751.5,163.2,759.3,241.4,1241,409.3,516.0,67.3,311.8,98.6,729.1,163.3,300.3,157.4,681.6
