日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-22,三国,7,3連単,21.9,30.7,19.4,126.1,1083,1110,34.7,51.4,11.3,58.2,759.1,535.3,184.3,246.1,57.6,212.2,907.9,819.3,119.0,145.5,29.8,117.0,1244,1429,15.7,37.0,28.8,168.5,1199,1414,12.9,36.3,22.0,101.3,907.9,730.2,74.7,139.2,79.5,335.9,1562,1317,42.1,79.0,46.1,217.7,1444,2357,46.1,96.6,12.4,46.8,754.9,584.2,28.1,63.3,17.9,62.9,850.4,692.6,163.2,363.1,36.8,119.2,571.8,294.6,95.9,197.6,17.4,54.9,714.7,1010,364.1,649.1,188.9,390.6,959.8,933.1,276.4,524.8,228.5,557.5,1429,1074,405.9,834.6,149.1,279.9,576.7,329.3,550.7,1110,189.7,318.4,861.3,1083,371.1,597.2,93.1,206.4,1638,1562,200.2,442.0,125.3,267.6,1599,1840,269.2,646.0,64.9,121.3,1033,1110,710.9,1232,193.0,370.1,1033,1158
2025-04-22,三国,8,3連単,24.7,38.3,201.5,432.8,18.1,305.0,46.5,71.8,405.1,868.1,59.9,1097,8.8,12.0,179.7,291.5,93.5,1128,34.6,45.6,407.2,702.2,27.4,273.8,54.4,87.6,212.9,381.6,19.5,321.1,143.5,217.0,434.0,612.3,64.1,724.7,60.2,63.5,142.8,237.5,77.2,975.2,200.2,167.0,385.3,392.0,24.8,187.6,109.0,162.2,831.5,1263,150.4,1645,198.2,235.8,786.0,1234,143.8,1234,108.8,109.4,463.3,745.2,442.5,1816,240.1,238.3,913.2,1295,146.0,1187,10.8,15.6,211.2,311.6,125.0,1504,37.7,44.1,172.4,232.3,111.9,1161,63.6,71.0,448.8,589.5,351.1,1880,26.8,27.6,298.6,247.6,104.4,1060,112.8,128.2,872.9,999.9,53.1,262.4,347.2,292.0,634.5,678.0,43.2,159.2,393.0,368.2,1170,1295,130.8,591.7,89.5,75.0,460.6,499.9,144.1,624.4
2025-04-22,三国,9,3連単,20.3,74.3,36.9,364.4,360.7,75.6,48.8,144.2,39.9,265.3,231.6,35.6,71.0,167.0,36.3,296.6,536.3,107.1,30.8,78.3,14.3,178.9,186.8,111.3,15.7,104.9,87.0,487.9,517.6,137.9,23.4,230.4,176.4,561.6,626.6,132.0,24.3,182.4,130.1,633.3,846.4,287.5,9.9,108.4,73.0,440.9,511.7,321.7,74.6,310.5,105.9,295.6,243.9,38.2,60.4,355.0,231.9,613.7,539.5,91.7,120.1,489.2,165.9,417.2,628.8,114.4,56.5,295.6,77.2,213.1,176.4,82.4,124.8,368.2,87.4,401.3,624.4,182.9,76.6,310.0,166.2,763.2,1069,351.5,172.0,686.8,209.3,597.2,815.4,210.6,77.2,351.5,59.6,278.1,443.1,324.7,39.4,164.7,23.5,200.4,225.2,172.8,17.9,158.3,56.7,415.3,388.2,395.9,45.8,317.2,61.0,265.3,172.8,149.3,58.9,286.2,43.9,252.2,440.9,336.9
2025-04-22,三国,10,3連単,20.7,32.4,57.3,24.1,762.5,1137,12.7,20.1,35.3,32.4,942.6,1118,179.5,275.1,243.8,128.2,605.9,751.3,90.6,127.7,130.8,56.0,1508,2483,22.2,58.3,79.9,28.6,1313,1464,14.3,34.5,43.8,24.0,1542,889.1,151.6,303.8,319.6,83.7,1088,658.9,77.1,155.7,167.4,49.5,1530,2827,12.1,22.4,42.1,47.7,1163,1313,14.4,22.9,34.4,30.2,1530,1002,105.3,149.7,145.7,108.9,1190,690.1,45.2,73.1,66.3,57.8,1475,2644,375.6,780.1,526.1,177.3,834.4,634.2,440.7,646.3,496.6,124.2,881.4,502.7,359.0,470.2,369.5,154.0,969.5,545.8,482.4,983.6,650.5,155.0,951.4,1375,303.8,470.2,402.3,111.5,993.2,1696,284.7,418.9,408.0,96.0,1106,2908,236.2,303.8,210.7,108.7,2313,3181,595.3,1264,1106,211.8,921.3,1850
2025-04-22,三国,11,3連単,6.1,48.2,63.0,695.0,232.8,69.5,30.7,168.4,141.8,775.2,279.0,90.6,13.5,75.4,91.0,614.9,676.9,248.8,7.7,48.3,62.8,625.5,198.2,151.6,8.9,105.8,114.7,884.9,396.9,139.4,39.0,406.7,376.3,1185,604.7,242.8,18.1,219.3,205.6,1177,1060,566.9,11.5,174.4,178.5,1024,453.5,393.5,82.0,472.4,472.4,1079,430.9,201.3,101.4,717.0,610.8,1524,623.4,285.2,142.1,806.2,566.9,1499,1277,746.5,91.0,659.6,490.3,1079,590.9,506.7,32.4,249.1,212.1,1106,1099,817.1,36.1,364.2,264.8,1353,1499,1106,138.3,880.6,643.3,1649,1796,1343,31.6,309.0,231.9,889.2,1054,1042,15.5,115.9,150.5,809.8,294.0,301.8,23.2,258.0,256.5,1305,396.0,442.4,63.0,643.3,592.8,1605,587.0,627.7,29.5,244.8,291.6,1073,959.8,1013
2025-04-22,三国,12,3連単,11.0,122.1,48.1,321.1,653.3,698.1,30.4,302.4,25.9,129.5,342.3,271.9,38.5,313.1,45.1,192.3,565.4,462.6,42.0,340.1,39.3,207.0,469.1,640.7,7.4,182.6,137.8,600.0,1075,1230,4.9,598.6,343.2,766.9,1470,1181,8.3,640.7,370.6,1045,2004,1945,9.0,624.0,308.4,935.0,1633,2223,36.4,671.5,95.2,201.8,459.3,430.2,13.4,845.3,341.8,819.2,1371,1236,44.0,1343,232.5,471.6,1088,1013,35.0,1219,184.5,402.7,945.0,1430,66.0,1097,188.4,372.6,741.2,1062,26.3,1191,503.0,976.4,1863,2051,76.3,1800,390.2,642.2,1225,1219,75.9,1422,362.4,452.3,912.4,845.3,100.9,1033,179.8,431.6,834.7,1191,42.4,1453,579.0,1150,1729,2083,84.0,1863,348.1,643.8,1272,1824,102.7,2067,460.1,590.6,1303,1438
2025-04-22,津,1,3連単,30.5,224.4,69.5,110.6,2134,2078,38.8,273.8,12.4,27.6,1086,1189,180.1,591.7,89.5,130.9,1149,1245,181.1,677.2,68.7,103.6,2598,4122,13.5,412.2,288.3,377.6,3104,4346,2.6,791.6,403.1,602.2,4194,3464,25.1,1975,1226,1513,4194,4194,20.0,1912,1271,1106,5086,4879,20.7,603.7,26.1,43.2,1513,1572,4.5,1044,168.0,283.9,3515,3568,36.2,2880,162.5,275.1,2812,1583,25.3,2748,118.7,205.5,3856,3856,334.3,2367,458.8,438.6,1513,1423,141.7,2846,1350,1707,3515,3622,163.6,3678,644.4,699.0,2748,1992,476.2,3320,1091,850.8,4194,3104,323.9,3104,408.6,387.4,4597,4781,125.9,3464,1358,1306,4346,4980,131.0,3275,528.9,557.2,5197,4346,423.1,3919,1299,1245,4980,4980
2025-04-22,津,2,3連単,14.3,59.4,12.9,302.6,1336,1529,45.2,130.0,8.0,118.0,575.7,613.2,156.7,422.4,40.8,659.4,1295,1282,94.9,304.4,19.1,340.3,1493,2821,7.8,60.8,31.8,549.5,2064,2081,7.4,88.5,39.4,300.1,1023,1192,33.8,282.4,113.6,943.8,1103,2133,19.0,182.5,69.6,894.0,2329,4701,58.1,309.2,15.0,103.4,603.0,548.3,25.1,190.7,29.6,192.4,816.3,950.9,199.4,633.1,54.1,361.1,731.6,485.4,85.6,578.3,20.8,157.4,954.5,1606,396.7,1410,133.0,1094,2031,1627,177.4,711.2,210.3,943.8,1402,2207,414.1,906.7,142.8,649.3,1003,666.4,605.9,2227,162.1,984.1,2133,3340,308.1,1071,56.7,625.3,2266,3255,126.0,611.8,105.6,930.0,2987,4303,259.3,1214,55.7,341.2,1670,2513,707.2,2885,140.6,1295,2246,3255
2025-04-22,津,3,3連単,21.0,26.4,64.7,193.8,143.2,2394,39.3,47.5,81.0,185.0,138.4,2498,29.0,31.1,56.3,150.0,214.1,3057,121.5,135.8,220.3,381.6,344.9,2280,28.5,36.5,61.3,199.4,115.9,2612,42.3,26.8,41.8,115.6,36.8,2038,30.8,13.1,20.7,91.3,86.6,2902,130.0,111.7,158.8,293.2,220.0,1651,69.6,93.3,100.0,223.7,122.4,3024,67.3,50.2,60.1,149.1,43.3,2565,65.6,40.4,38.1,91.8,75.0,2763,194.8,189.3,200.2,312.6,233.0,1651,65.0,49.4,62.2,133.9,198.0,3057,63.2,17.6,25.1,84.2,112.1,3302,92.3,36.9,36.4,75.1,93.2,2902,171.4,128.3,130.3,165.7,243.1,1762,461.2,608.8,742.5,878.7,657.5,2542,515.9,500.6,619.3,707.7,518.6,1941,599.9,628.7,630.1,731.1,487.0,1614,442.7,411.0,434.7,432.1,515.9,1890
2025-04-22,津,4,3連単,39.3,49.9,52.7,362.1,95.7,1639,79.7,90.2,64.8,308.0,65.9,1554,53.4,54.4,29.7,280.9,129.7,2793,341.9,399.9,266.6,1124,342.6,1762,38.9,48.6,43.9,346.2,105.4,1938,57.0,36.7,26.1,130.5,37.6,1117,29.5,19.3,13.5,150.7,72.0,1927,286.1,189.2,143.4,682.3,268.8,1445,140.1,158.7,74.5,227.6,46.2,1681,119.5,69.7,36.0,123.6,24.5,947.1,139.4,78.8,22.3,77.2,34.8,1272,524.0,418.2,147.3,435.9,104.5,724.3,73.6,76.7,24.2,237.6,201.2,2916,46.9,30.3,11.8,124.1,91.6,2242,104.4,76.7,16.8,77.9,57.1,2086,325.6,236.4,60.9,308.3,296.6,1562,735.7,1087,625.4,1525,542.1,1973,766.5,707.2,464.8,1181,508.6,1402,1066,1185,481.8,1144,288.8,851.6,775.5,762.9,253.1,761.1,599.2,1518
2025-04-22,津,5,3連単,16.0,250.4,64.7,385.2,619.1,1517,31.8,542.0,26.1,140.0,215.7,808.3,37.2,550.1,26.5,212.7,444.9,1841,130.8,1034,89.6,489.7,661.1,1327,9.4,428.0,267.3,1105,1463,3010,4.0,1051,481.4,1366,1714,3665,4.5,1175,554.2,1860,3034,4460,24.5,2079,1429,2468,4407,4936,33.9,1217,75.3,217.0,297.1,1213,10.3,1630,282.8,1167,1308,3059,22.0,2373,127.2,519.2,857.0,2571,74.9,2892,343.7,1407,1376,2388,47.4,1246,87.4,460.4,894.2,3305,15.1,1517,361.2,1469,3191,5003,32.1,2435,154.3,673.1,1190,3492,78.9,2961,299.7,1322,2682,5365,269.8,2435,480.1,1879,1730,2518,112.2,3594,1511,3111,4627,4936,202.4,4515,1205,2892,2177,2847,172.6,5214,879.4,3010,3777,5365
2025-04-22,津,6,3連単,4.8,7.1,11.5,259.6,1897,1828,23.9,30.4,24.0,224.7,1278,2538,107.5,124.2,85.8,778.9,2778,4833,225.0,254.0,226.4,1704,4151,4010,6.2,12.4,12.9,270.1,2384,2138,17.0,20.8,21.4,168.4,1160,1938,67.6,78.3,68.2,928.6,2714,3600,227.3,205.1,210.0,1495,4411,4303,63.5,83.4,47.7,225.4,1501,2613,54.4,65.5,41.9,165.2,1514,2138,290.1,331.9,129.2,802.0,1938,2693,515.9,687.8,295.7,1367,4010,4151,421.0,444.9,263.9,1561,3179,6190,350.0,371.4,259.8,1373,3459,5881,559.2,558.3,274.1,1184,2575,4010,1521,1389,633.5,1729,3297,5601,956.3,1082,884.4,3267,5266,6301,964.1,918.9,904.8,3095,5428,5266,1273,1547,1138,2594,4524,5881,1764,2416,1508,2352,4251,5601
2025-04-22,津,7,3連単,27.1,38.0,8.3,1592,213.0,2079,321.3,494.7,89.4,1454,94.8,1247,84.9,119.4,8.5,2113,1137,4605,270.3,330.0,31.1,2953,346.0,2495,12.7,30.4,13.1,1711,239.2,2596,131.8,241.7,113.7,1443,96.1,1438,15.9,34.3,12.7,2316,1012,4251,61.2,115.5,45.6,2886,391.9,2886,670.4,941.2,210.7,1315,65.6,981.8,542.5,751.1,230.1,1443,63.2,1154,938.9,1212,137.6,1172,416.4,2102,1114,1842,229.4,2125,103.1,541.8,112.9,168.7,9.3,2783,2417,5373,52.4,79.6,9.6,2649,2330,4717,611.1,725.8,76.4,1338,1306,3868,245.0,333.4,16.6,2223,1915,3684,720.4,981.8,93.6,3393,546.4,2198,386.0,601.6,99.7,4251,579.1,2185,1311,2236,273.3,3485,262.2,631.0,665.8,981.8,58.7,3830,1422,3334
2025-04-22,津,8,3連単,43.6,64.9,136.0,32.4,68.0,2771,19.0,27.8,122.7,70.0,125.4,4562,17.8,22.5,94.6,13.4,30.7,2634,286.2,370.0,874.1,165.0,240.1,2598,62.9,151.3,185.6,54.1,114.7,2731,47.5,219.3,244.8,182.0,297.1,4157,53.1,173.1,190.7,40.9,103.7,4300,506.9,1222,1331,390.9,661.0,4796,17.7,50.4,142.8,138.2,264.7,2834,39.9,182.3,233.1,223.7,423.7,3668,10.5,51.3,108.1,97.6,222.7,3857,180.3,634.1,611.3,580.9,858.1,3632,28.0,54.9,145.5,11.9,25.6,2309,61.5,202.7,231.3,22.9,49.9,3938,17.2,76.0,148.5,50.1,96.0,4676,228.5,664.5,604.4,62.7,124.3,1230,1341,1670,2044,566.0,708.6,2338,1396,2653,2398,882.4,1161,4507,959.3,2125,2672,1022,1276,3980,1053,2213,1880,369.7,548.6,1303
2025-04-22,津,9,3連単,15.7,15.9,139.1,23.4,757.7,2076,9.1,8.8,145.1,59.6,1087,3591,59.7,59.0,340.3,63.1,626.8,2283,114.2,104.9,608.0,107.1,1373,3962,40.3,41.6,135.0,19.0,788.9,1603,48.0,20.8,62.4,23.5,822.8,2076,186.5,122.8,334.7,38.0,403.2,774.7,328.0,195.8,466.5,58.0,1460,3106,17.1,11.3,156.7,105.2,1197,2826,39.0,13.3,72.4,53.6,1240,2498,79.0,36.9,255.7,178.7,1188,2283,143.4,56.5,345.8,271.6,3163,4477,241.2,256.3,743.0,86.9,440.8,1505,421.4,244.6,689.5,64.3,336.3,818.9,270.4,136.0,509.2,172.7,715.2,2004,705.0,520.8,751.1,118.8,722.7,1732,614.5,520.0,1413,188.8,1732,2611,875.0,502.5,1401,130.2,1981,3482,574.6,249.2,1188,385.2,2998,4256,1115,706.5,1611,197.6,1473,1958
2025-04-22,津,10,3連単,35.2,153.0,210.7,108.9,137.7,1016,32.0,141.3,62.0,59.3,76.3,1077,30.6,142.1,63.8,20.3,31.3,611.5,131.5,381.4,242.4,91.9,79.7,520.0,42.4,329.1,351.1,253.8,293.6,2128,15.1,485.2,372.2,438.3,562.0,2988,16.0,480.4,412.3,236.3,361.2,2911,67.1,1026,1038,606.1,629.6,2838,31.3,279.4,103.9,138.0,153.4,1737,14.8,477.0,357.4,455.3,532.2,3213,7.7,295.6,66.8,83.4,140.5,1645,30.8,868.9,259.0,361.9,351.1,1555,35.7,324.4,111.2,22.5,34.0,797.7,19.5,522.4,415.4,141.1,192.1,2792,11.6,409.4,82.0,56.2,86.6,1577,31.3,1010,242.4,43.2,62.5,338.2,308.5,1591,970.4,267.7,169.0,631.9,218.9,1980,1957,887.0,532.2,2128,135.5,2333,908.3,575.3,410.4,1320,119.7,2089,779.4,149.3,131.9,323.4
2025-04-22,津,11,3連単,7.7,9.9,9.8,225.9,652.1,878.5,25.8,39.4,22.6,188.5,386.9,908.5,47.0,70.4,36.7,326.8,947.2,1738,64.8,83.6,52.3,403.3,1077,2337,6.1,17.8,17.7,295.6,812.4,1110,14.0,51.0,43.0,308.4,732.1,1281,24.6,76.1,71.6,579.3,1302,2039,40.5,92.8,86.6,606.5,1422,3416,55.0,134.1,69.4,244.4,450.6,1107,45.9,129.4,79.5,309.8,741.6,1297,128.6,311.0,128.0,570.2,1077,2310,150.0,323.4,166.9,639.5,1422,2776,152.2,318.7,135.7,478.7,1158,2855,111.1,251.8,175.7,671.8,1537,2530,252.5,509.2,223.6,612.1,1253,3123,316.7,651.0,265.4,539.4,1158,2562,245.5,410.8,283.5,836.2,1876,3249,211.5,403.7,362.7,1095,2220,3667,426.1,788.4,511.8,1024,1894,3098,552.8,1006,537.2,908.5,1800,2579
2025-04-22,津,12,3連単,11.5,77.3,154.9,41.4,97.3,2067,6.5,45.6,146.3,88.6,229.8,3504,9.8,61.3,202.4,40.9,104.0,2164,52.8,248.6,534.0,118.7,300.2,2761,16.0,232.6,294.9,82.8,177.7,3152,16.3,338.9,405.9,298.2,596.7,5270,23.8,458.4,623.1,121.4,299.2,3793,80.7,1164,1364,407.8,730.6,5191,8.3,100.1,274.1,231.9,567.8,4236,15.7,266.0,451.5,476.5,1041,5077,12.1,175.0,463.4,457.8,953.6,5479,46.8,608.8,859.8,1003,1663,5003,20.5,156.0,475.5,59.1,121.4,2645,39.9,437.8,857.7,93.9,195.2,3991,24.3,239.3,667.7,247.7,459.7,5114,89.3,774.0,1089,165.1,329.4,1726,248.1,1244,2030,441.7,899.0,3226,316.5,2501,2784,730.6,1345,4828,248.9,2018,2655,1137,1748,5270,284.6,1989,2686,425.4,948.4,2364
2025-04-22,常滑,1,3連単,9.4,101.0,238.8,94.0,189.1,465.2,5.3,63.9,273.0,232.0,338.6,963.1,6.1,81.5,311.0,88.6,205.6,504.6,24.7,171.9,531.5,135.5,290.8,632.9,17.2,329.9,498.9,173.9,381.9,710.8,20.4,702.5,1307,746.4,1456,1926,22.9,1006,1178,402.5,1210,1388,75.0,1505,1866,454.6,1186,2357,9.0,207.5,670.9,537.9,1170,1674,23.9,639.7,1399,1531,1827,2239,13.7,514.7,1433,1298,2107,2357,29.4,775.4,2012,1388,2388,3512,14.8,282.9,749.5,150.9,337.3,683.7,36.5,1480,1809,367.8,886.8,1505,24.8,789.1,2184,1041,1739,1990,43.6,1148,1905,289.3,691.6,1298,81.9,740.2,1905,278.1,649.0,853.0,148.0,2184,2755,624.1,1410,1968,85.6,1444,2714,1029,1531,3317,102.8,1689,2453,441.2,937.8,1141
2025-04-22,常滑,2,3連単,11.3,50.8,49.9,211.5,301.1,153.3,31.2,138.9,84.8,158.3,179.7,73.1,31.9,139.8,48.7,149.5,331.0,279.7,20.4,89.2,31.3,144.0,170.5,157.4,9.6,83.5,97.2,495.8,710.6,322.0,18.6,157.9,174.7,473.7,873.7,216.6,12.8,178.8,159.3,670.4,1366,674.6,9.8,95.1,84.2,397.7,720.2,619.7,48.1,308.0,164.7,249.6,255.6,109.3,37.9,312.6,277.6,390.4,582.5,175.3,58.1,561.0,219.7,335.2,662.1,363.8,47.5,333.1,136.6,227.7,281.2,191.7,53.1,429.8,109.2,214.0,419.6,612.6,31.1,375.3,241.7,435.1,1034,756.0,68.0,653.9,246.1,371.4,1015,543.8,38.1,543.8,106.7,225.8,505.2,846.0,39.7,224.4,63.7,258.7,254.4,356.5,27.3,168.4,97.7,424.7,609.1,666.2,69.9,455.5,186.0,341.6,334.1,317.2,53.2,447.8,90.8,329.0,642.1,687.7
2025-04-22,常滑,3,3連単,10.8,42.5,27.1,83.7,705.2,4583,13.6,53.6,14.9,52.0,460.4,5042,47.5,135.3,42.6,106.4,499.2,4583,506.7,705.2,446.2,646.4,1977,6723,6.6,82.4,77.3,171.7,1326,7757,4.9,94.3,77.8,165.0,1029,4802,17.6,235.6,175.3,312.2,1326,5307,178.4,1867,1420,916.7,3878,8403,16.5,135.5,25.4,58.2,545.1,6302,11.0,127.0,53.3,115.6,1108,6302,36.8,282.4,46.7,98.0,469.0,2881,504.2,2100,482.5,700.3,2145,7757,101.1,622.5,122.6,162.6,554.0,4583,61.0,730.7,232.9,290.6,1050,5932,81.6,736.1,108.6,190.2,491.9,2585,806.7,2725,960.4,758.2,1833,7203,908.5,3055,2100,1867,4802,6723,1245,5602,3735,2801,5932,9167,1738,4201,1551,1738,5602,7757,2966,5602,2585,2145,7203,7203
2025-04-22,常滑,4,3連単,23.9,189.6,262.2,334.1,37.8,1120,40.6,267.3,224.5,289.6,25.3,1205,14.6,128.5,84.9,83.9,33.7,1336,62.1,436.7,309.0,264.1,28.3,393.4,22.4,525.7,499.7,715.7,114.0,1655,26.5,1098,1232,1655,257.4,2465,8.2,725.1,612.9,792.4,309.8,4267,41.8,1761,1205,1631,235.5,1912,48.7,672.3,428.3,619.7,74.7,1733,35.8,1479,1275,1818,232.0,4267,19.2,1008,511.2,645.0,199.8,4437,71.5,2093,940.2,1109,153.6,1519,10.8,234.0,107.3,81.1,66.1,1540,7.0,711.1,440.2,304.7,248.1,3962,13.6,786.8,296.6,318.8,215.4,3169,13.0,948.2,351.0,129.0,106.2,1120,130.6,1440,770.4,568.9,83.7,389.2,108.2,2360,2093,1479,218.3,1275,133.8,1946,1352,1422,203.1,932.3,53.3,1479,803.9,403.4,166.8,948.2
2025-04-22,常滑,5,3連単,9.3,13.8,107.5,39.7,376.8,659.9,9.6,10.5,163.5,113.7,950.5,1542,43.2,40.9,405.1,97.2,431.8,981.3,57.5,60.3,497.1,107.7,616.8,1717,18.3,34.0,101.9,34.4,409.5,599.7,35.8,33.7,81.6,44.1,616.8,1035,94.9,80.2,167.3,49.9,318.8,422.1,133.8,111.4,211.6,58.3,505.4,962.6,18.8,16.8,228.2,168.4,1660,2906,43.5,28.5,116.6,82.0,1000,1679,86.9,38.8,347.4,226.9,1574,2070,114.6,53.9,394.6,232.1,1820,3686,105.6,137.1,981.3,85.2,360.6,910.4,179.2,168.8,436.7,60.1,249.3,455.2,185.6,97.8,662.8,222.5,771.0,1439,309.6,183.6,1162,87.2,335.8,825.8,218.3,214.0,1558,145.4,904.9,2190,498.7,276.2,699.6,97.3,740.8,1425,305.3,147.3,1049,310.9,1238,2963,555.6,257.4,1843,145.3,706.2,1127
2025-04-22,常滑,6,3連単,10.3,115.5,229.0,99.6,512.7,292.8,5.7,94.8,397.8,265.9,934.3,724.6,16.5,246.5,735.8,104.0,396.7,308.7,9.2,124.2,657.5,88.4,498.3,751.4,15.6,306.0,300.8,225.4,946.8,657.5,16.0,1510,1434,916.2,2407,2448,38.3,1893,2328,634.0,1820,1420,24.6,1420,2000,458.1,2088,3227,9.0,270.0,893.2,767.6,2219,1711,18.6,1067,1919,1731,3021,2784,17.9,1193,2784,1510,3227,3302,11.0,692.7,2679,1224,3737,4057,35.6,747.4,1868,151.4,455.2,481.4,64.8,1844,2448,384.8,1100,1613,37.9,2058,3087,959.6,2536,2582,45.1,1775,2731,198.0,548.3,1919,25.3,452.3,1291,168.8,993.1,1868,52.1,1527,1972,363.2,1893,3945,27.0,1164,2784,825.7,2898,4303,57.8,1670,2731,294.0,1268,2328
2025-04-22,常滑,7,3連単,7.7,53.6,52.7,125.7,1506,53.7,21.2,141.3,74.1,110.2,1274,41.5,149.6,599.9,377.7,302.7,1194,63.9,11.8,62.9,33.6,60.3,1027,181.6,8.5,140.1,111.8,250.1,2651,130.1,16.5,423.5,427.6,507.9,2599,183.8,147.9,1978,1287,1095,4735,333.9,7.4,253.5,196.7,290.7,3788,1114,40.0,305.4,162.0,225.0,2008,99.3,33.9,492.8,468.4,631.3,3583,198.1,228.9,2501,982.1,1921,5524,328.9,29.3,599.9,235.4,290.7,3314,1095,528.2,1678,1239,637.4,1052,86.9,395.7,2762,1699,1441,4276,185.1,339.9,4910,1867,1699,4419,205.5,331.4,3899,1299,439.0,920.7,251.1,14.2,186.7,69.3,64.6,1395,521.9,10.8,323.3,173.3,140.7,4419,989.4,28.0,576.4,209.4,167.8,3399,901.9,130.7,2039,694.1,183.3,1299,552.4
2025-04-22,常滑,8,3連単,4.5,90.5,120.4,262.2,308.9,680.4,7.8,124.2,162.1,380.1,350.0,831.7,8.4,101.1,170.1,282.0,369.9,909.4,15.9,191.9,291.3,470.0,407.1,1013,8.7,266.6,303.1,386.1,636.0,1370,13.0,636.0,926.7,1201,1280,1871,12.1,784.7,766.2,1093,1544,2780,34.7,1247,1410,1390,1497,2780,13.8,442.3,608.1,680.4,680.4,1431,18.1,831.7,1201,1649,1351,1871,27.7,1105,868.8,1247,2211,3604,52.8,1452,1280,2629,1677,2948,22.6,575.7,517.6,450.5,615.8,1946,33.3,1081,1172,944.7,1649,4633,42.8,1452,1297,1105,1836,4633,51.2,1836,1263,760.2,926.7,4230,60.7,954.0,1263,884.6,901.0,1707,93.0,2263,2162,2780,2070,3475,126.5,2629,2115,3040,2162,4230,94.7,2027,1370,1186,1431,4054
2025-04-22,常滑,9,3連単,14.4,62.0,217.4,94.9,69.9,1126,8.4,46.6,194.1,141.3,112.2,1202,7.8,41.1,173.1,42.9,57.1,729.8,41.5,142.2,472.1,147.9,108.9,822.1,23.2,275.1,365.8,187.0,159.1,1959,20.9,598.5,708.2,715.2,567.6,2751,19.0,561.0,741.2,200.0,285.5,1959,59.4,1014,1362,441.5,398.4,2043,15.2,143.9,356.7,379.4,289.5,2509,25.8,505.5,1007,979.8,856.6,3251,12.3,229.2,419.5,388.7,501.9,3326,40.5,576.8,1135,1059,911.1,3764,13.5,133.8,304.3,56.1,94.4,905.4,23.8,500.2,722.5,143.2,225.2,2073,17.2,273.0,512.7,203.2,330.3,3764,33.1,493.3,1083,114.1,166.1,1007,133.8,701.2,1362,348.0,297.4,1029,185.5,1857,2554,677.9,561.0,2235,101.2,1126,1907,1300,856.6,2805,97.7,979.8,1723,278.3,348.9,1044
2025-04-22,常滑,10,3連単,8.7,19.0,190.2,97.6,101.9,448.3,11.3,16.3,265.5,239.5,320.6,646.3,7.5,13.2,260.8,117.8,272.3,1087,24.2,32.5,425.7,205.5,190.9,585.2,20.1,70.5,250.3,84.0,140.5,551.1,40.4,113.9,391.5,231.5,433.8,1133,29.7,83.7,371.6,91.8,376.0,1005,66.6,134.9,540.0,176.0,190.9,444.5,26.8,43.2,699.7,459.8,428.0,1577,59.3,99.0,646.3,525.9,693.7,1297,44.7,55.9,785.0,486.2,1174,2366,69.5,97.6,909.2,919.6,935.7,1871,23.1,48.2,428.0,157.1,428.0,1287,54.8,113.7,614.2,153.4,470.5,1094,71.7,94.7,1038,431.4,993.4,2266,54.8,70.2,924.9,207.6,509.3,1547,82.0,157.7,1330,443.3,321.2,648.9,181.2,319.3,1201,428.0,278.4,487.7,176.6,237.7,1788,1072,865.2,1625,125.1,138.8,1352,392.5,731.5,1625
