日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-23,丸亀,7,3連単,19.1,330.7,480.7,261.6,611.6,23.7,20.3,351.6,419.9,399.2,893.1,41.5,36.2,473.3,590.5,229.7,515.5,40.2,8.0,154.7,254.8,102.6,231.5,57.4,22.6,689.6,752.7,557.3,1136,82.4,26.9,1764,1733,1463,2317,267.3,47.7,1896,1819,1267,2042,277.8,12.2,1026,1234,567.0,1125,289.4,28.1,700.3,767.5,803.4,1934,163.5,38.8,1960,1908,1683,2949,379.7,44.0,2229,1743,1640,2573,443.1,13.1,832.0,912.6,858.9,2255,592.9,72.3,1093,1248,309.8,647.5,103.8,94.4,2642,1946,785.0,1525,284.2,76.3,2573,2308,1022,1902,394.6,34.4,1147,1449,240.5,542.8,260.6,7.4,236.9,380.2,120.4,272.6,149.5,11.2,893.1,1114,309.3,737.4,336.6,11.6,812.3,942.0,467.2,1179,607.1,22.3,869.1,1348,226.6,561.6,358.7
2025-03-23,丸亀,8,3連単,5.6,62.4,223.9,133.1,273.5,894.5,5.2,48.9,204.3,251.4,408.5,1265,9.6,75.5,266.2,230.8,389.7,1496,26.4,162.7,408.9,436.0,483.4,1679,10.5,242.7,438.8,268.2,555.2,1441,11.6,396.7,805.1,1133,1428,3134,15.3,542.9,881.0,892.8,1164,2763,36.0,941.4,1279,1308,1531,3511,11.1,153.1,449.0,565.3,970.8,1987,16.6,372.0,1012,1289,1789,3311,19.7,407.4,1068,1650,2142,2993,38.2,638.8,1311,1762,2066,3176,27.1,324.9,771.8,467.9,743.5,1978,33.0,845.9,1251,794.1,1286,3220,41.1,667.1,1468,1153,1937,3288,63.8,958.8,1604,915.6,1516,3459,118.1,872.8,1353,1319,997.7,2223,132.8,1945,2323,2039,1853,3072,135.4,1531,2171,2223,2122,3288,153.6,1809,2370,1867,2132,3359
2025-03-23,丸亀,9,3連単,6.7,109.8,99.0,263.6,484.1,1077,9.3,139.9,56.4,239.9,354.9,1283,22.5,210.2,70.5,294.3,469.3,1413,26.2,295.6,129.4,374.2,595.8,1658,6.8,310.9,335.3,581.5,1008,1877,5.5,706.0,610.7,1463,1673,3972,11.7,836.5,686.1,1448,2063,4231,20.5,1269,989.6,1427,1992,3945,13.5,451.2,143.1,437.7,615.9,1859,12.8,1026,509.9,1198,1764,4561,24.4,1263,347.3,886.0,1226,4671,28.5,1247,604.4,1242,1516,3816,47.0,853.6,293.8,536.1,791.1,2013,37.9,1342,725.3,1261,1939,4293,50.2,1692,485.3,944.8,1493,4948,63.0,2020,895.5,944.8,1493,3455,77.2,1306,941.7,989.6,1172,2618,79.8,2949,1697,1774,2690,4200,87.8,2728,1604,1877,2363,5356,115.9,3089,1548,1497,2220,3672
2025-03-23,丸亀,10,3連単,5.0,25.9,28.6,186.2,1249,1341,8.2,41.2,20.9,145.5,1107,1236,35.6,161.8,69.8,433.6,1578,1704,37.5,155.4,62.8,369.8,2202,3109,5.9,91.5,83.9,358.1,1958,2162,6.0,196.6,149.7,509.2,3031,3659,25.7,537.5,399.6,1164,2957,3569,25.3,585.7,354.4,1075,4188,6356,16.9,199.3,66.9,210.2,1525,1497,17.1,310.0,142.5,435.1,3164,3551,60.6,793.6,248.0,792.7,2515,2447,49.0,777.4,189.7,580.1,3057,4338,134.0,854.4,432.0,854.4,1996,2088,120.8,1417,870.9,1420,3587,4025,186.1,1843,697.3,1356,3083,2969,253.5,2360,850.4,1503,3293,5407,170.9,1118,415.0,1036,4674,4287,142.2,1802,749.3,1478,6412,6089,186.6,1839,554.8,1027,4997,5289,334.8,2921,1123,1932,5175,5617
2025-03-23,丸亀,11,3連単,3.8,24.9,47.5,279.6,264.9,1103,6.3,45.1,85.0,377.1,332.0,1349,11.6,69.4,114.7,532.6,589.9,2408,29.4,124.7,192.0,700.2,648.0,2990,6.7,67.5,73.1,478.8,437.3,1794,11.4,251.3,294.4,876.0,753.9,2527,18.2,348.6,340.3,1242,1258,4297,40.8,558.0,524.3,1540,1306,5200,20.0,267.6,254.2,579.0,625.1,1864,29.1,499.6,402.2,965.1,953.8,3024,53.2,814.0,490.0,1500,1786,4665,77.8,1001,720.0,1708,1479,4746,33.3,375.0,353.1,833.1,1009,3565,41.7,640.8,528.1,1178,1487,4536,76.3,1113,689.5,1526,1864,4978,133.0,1386,980.1,1222,1704,4978,112.5,800.4,859.4,1652,1523,3797,172.1,1427,1143,2200,1921,4831,230.5,2082,1632,2459,2131,4774,265.2,2115,1452,2171,2466,4082
2025-03-23,丸亀,12,3連単,8.3,60.9,34.1,123.9,122.6,1615,16.0,103.7,25.7,112.6,117.1,2109,16.9,87.9,28.4,101.7,137.1,2510,79.7,374.2,132.5,218.4,276.0,2493,7.4,144.8,82.0,222.4,236.4,2392,9.3,314.5,133.2,409.2,374.5,3163,11.1,254.6,121.8,342.8,451.1,3328,68.4,908.2,396.0,588.4,739.7,3495,29.8,280.8,41.1,108.6,174.8,2232,28.1,490.4,90.5,232.3,274.7,3372,37.1,503.3,44.6,115.6,232.7,2569,94.2,1130,151.7,325.9,524.3,2784,32.4,235.4,53.0,107.0,209.8,2846,27.7,384.3,100.7,189.8,351.2,3372,44.4,521.1,64.2,160.0,268.3,2878,119.3,959.4,174.8,209.7,367.5,2621,301.3,1355,483.3,573.4,791.7,2900,331.1,1764,771.7,830.3,1106,3698,324.2,2052,555.6,813.6,1026,2889,359.1,2041,538.7,642.2,1030,2773
2025-03-23,尼崎,1,3連単,55.8,102.9,22.3,184.2,718.6,2011,97.4,209.1,15.4,93.3,319.9,2464,196.9,315.8,25.3,200.1,583.3,4320,637.4,1044,172.7,698.5,1707,3932,37.8,75.7,31.5,244.2,782.9,4022,26.0,44.0,17.0,89.6,261.7,1813,51.6,58.6,17.9,178.2,431.0,3301,290.6,386.7,122.8,701.3,1861,3932,118.9,205.9,11.6,53.7,209.9,2397,63.2,83.2,11.0,39.9,142.3,1999,156.0,171.6,7.1,33.1,100.9,1143,559.9,810.1,47.3,159.0,536.7,1674,364.1,416.6,29.0,160.0,410.7,4216,180.1,183.9,19.6,128.8,328.6,3270,297.8,288.2,15.0,59.0,123.0,1340,1158,1305,85.0,281.7,855.7,2611,1361,2554,423.1,1249,2671,4320,1194,1508,293.6,1121,2965,3499,1620,2413,215.3,619.4,1301,1933,2011,2916,262.7,958.8,1871,2916
2025-03-23,尼崎,2,3連単,6.6,47.0,81.2,117.6,118.0,667.4,11.1,66.6,93.1,147.9,145.4,1237,8.7,53.2,72.2,108.7,182.3,1340,27.5,142.9,193.1,215.1,208.1,1080,10.4,131.5,165.3,232.1,211.2,1146,14.0,301.7,407.6,586.8,514.1,2140,11.0,223.1,306.0,427.6,652.0,2789,36.7,604.5,614.3,758.0,611.0,2813,20.8,216.3,173.9,253.0,257.2,1933,24.9,459.3,385.4,590.9,601.3,3066,23.9,434.7,225.8,370.3,592.9,2363,50.1,744.8,476.0,725.7,701.8,2789,19.0,161.3,150.6,146.0,258.4,1880,22.7,313.7,321.4,295.4,518.8,2934,36.3,534.3,288.6,276.7,505.7,2559,50.3,578.8,448.4,239.3,443.1,1598,119.2,642.2,697.4,543.7,522.0,1590,157.5,1660,1215,1004,975.2,2836,183.7,1710,1211,1142,998.1,2789,157.9,1473,1047,589.9,804.6,1693
2025-03-23,尼崎,3,3連単,7.1,91.0,266.1,37.2,151.6,2247,3.9,52.3,313.9,100.6,286.6,4627,11.3,103.6,526.5,43.3,128.0,4322,162.8,622.3,2027,416.2,1040,5462,15.4,322.4,492.2,78.4,327.5,4013,17.5,575.8,791.4,347.7,1150,3710,34.0,877.9,1252,161.5,530.0,3049,345.3,2092,2554,995.7,2413,6555,6.0,118.7,581.8,356.5,957.0,5042,14.2,452.6,923.3,653.3,1710,6344,11.6,331.3,1217,690.0,1507,5784,209.1,1221,3049,2712,3575,7023,25.0,351.8,1071,62.2,159.1,4419,46.8,1221,1771,103.7,303.7,3121,28.6,636.4,1755,264.1,634.4,6344,366.5,2731,4573,465.4,1048,5959,786.6,2657,4573,1256,3121,6344,1098,4184,3973,1779,4469,7283,893.9,2587,5175,3575,4978,6243,1005,4184,5388,2092,3782,5959
2025-03-23,尼崎,4,3連単,29.8,110.2,243.3,220.5,55.1,99.2,27.1,98.0,396.4,487.8,103.6,195.5,10.3,45.2,145.4,123.8,103.9,192.5,14.4,55.6,178.3,148.9,28.8,47.6,45.6,288.3,379.3,311.3,105.2,178.9,67.0,612.5,763.8,854.6,348.6,471.0,25.3,338.7,434.3,310.5,354.8,517.9,33.1,353.6,503.4,356.1,99.0,163.6,51.8,237.5,548.7,942.0,242.3,366.3,96.7,589.6,922.3,1301,504.6,625.0,37.6,278.2,512.5,833.0,662.7,822.6,44.6,303.9,520.6,918.0,188.0,269.3,15.8,93.5,193.3,132.1,151.5,303.6,32.2,311.8,425.4,256.2,317.8,649.7,37.2,275.3,524.0,487.8,535.4,965.0,11.3,97.1,147.3,112.0,129.0,247.1,33.4,136.3,268.9,189.1,31.6,47.1,58.8,463.8,511.8,360.3,63.8,97.3,54.2,381.1,688.1,747.9,103.1,157.0,18.8,123.1,193.3,155.1,99.2,157.3
2025-03-23,尼崎,5,3連単,13.4,35.7,72.5,160.1,48.9,694.4,13.9,39.4,86.6,293.4,84.3,1124,9.1,22.8,52.2,109.3,76.8,1466,52.5,94.3,155.6,349.0,97.9,663.2,21.5,93.4,132.9,256.2,69.3,961.7,31.5,175.2,211.0,547.8,124.4,1132,19.9,78.9,105.0,183.7,120.8,1943,84.1,235.0,277.9,631.3,135.1,654.0,30.1,134.6,157.6,434.0,139.7,1755,49.8,267.0,212.5,555.5,152.1,1574,28.5,135.3,97.9,245.8,190.5,2009,110.7,367.7,237.7,620.5,206.6,985.8,15.0,53.3,72.4,99.8,106.8,2009,25.5,93.5,86.0,116.0,116.3,2089,26.1,112.3,91.7,173.5,184.4,2227,47.7,111.6,110.9,142.4,139.4,911.6,230.6,409.5,511.0,738.9,199.1,657.6,359.6,580.8,544.0,882.6,190.5,579.4,357.1,781.8,511.6,1093,293.6,882.6,175.0,300.5,296.8,383.6,240.0,729.8
2025-03-23,尼崎,6,3連単,8.2,60.5,93.1,48.2,538.0,1903,5.8,47.1,59.8,59.8,653.0,3010,21.8,133.1,144.2,60.0,369.7,2703,94.5,370.7,374.3,188.4,1199,4004,11.6,227.7,231.9,116.1,966.9,3423,6.9,389.0,389.4,325.7,2257,4823,20.4,873.4,746.0,364.6,1595,5895,99.8,1754,1698,725.6,2468,3930,7.4,142.9,111.8,140.5,1035,4716,7.9,366.5,279.4,373.0,2721,5585,13.3,565.2,310.5,400.8,1704,5053,66.4,1126,689.1,969.1,3423,6242,62.8,650.0,547.0,137.3,417.8,3316,65.7,1489,1040,279.8,1063,6335,39.4,1202,789.0,366.8,1102,4614,212.2,1543,1861,392.3,1532,4994,390.5,2040,1929,721.9,2398,5306,469.5,4716,3723,1396,3215,4042,325.5,3290,2653,1639,4161,6335,425.7,2425,3098,1088,2989,4879
2025-03-23,尼崎,7,3連単,3.7,14.9,39.3,99.7,578.6,933.3,6.3,19.2,59.0,147.4,981.1,1549,48.5,107.5,239.1,343.8,1317,1717,24.6,73.1,169.4,224.7,1678,4204,6.1,48.0,69.0,156.2,826.7,1379,11.0,100.4,147.9,284.6,2063,1970,70.6,414.1,584.7,729.7,2537,2335,34.3,249.4,338.0,416.5,3222,4551,17.4,76.3,144.5,271.8,1711,2386,22.1,160.6,196.1,381.9,2643,2725,122.2,595.8,610.6,1068,2904,3319,53.6,309.8,381.5,622.7,3344,5017,179.8,568.2,863.9,698.5,2063,2708,278.8,1103,1229,961.8,2581,2812,361.5,1532,1132,1216,2597,3560,463.2,1787,1685,902.8,2537,4798,151.9,480.9,682.3,470.6,3872,5384,163.2,870.8,875.9,602.3,4126,5450,203.4,860.6,840.9,939.3,4551,5384,546.4,2399,1773,1087,3648,4328
2025-03-23,尼崎,8,3連単,10.4,75.7,161.8,207.3,101.3,422.5,9.8,92.0,148.3,222.3,127.2,656.7,7.3,60.1,107.3,103.7,119.9,624.7,28.2,145.0,246.9,205.8,122.6,353.3,14.2,319.9,347.7,536.3,234.3,846.7,17.9,925.8,914.2,1488,818.1,1703,11.7,745.4,798.6,960.5,855.0,2158,39.4,1425,1420,1333,718.4,1615,22.0,404.1,315.0,474.0,311.2,1367,27.3,1123,1061,1627,1092,2148,14.9,777.3,448.1,832.2,1026,2382,32.8,1118,734.1,1402,1132,2158,12.9,209.9,239.8,157.0,206.1,1201,18.4,683.5,781.5,540.3,777.3,2396,18.5,798.6,581.4,625.6,858.4,2659,21.3,821.2,749.2,321.1,429.6,1380,68.5,761.0,819.7,396.0,256.2,550.6,102.8,2319,1955,1278,737.8,1488,82.2,2148,1737,1540,1098,2127,50.0,1463,1535,482.9,644.1,1350
2025-03-23,尼崎,9,3連単,9.4,29.1,88.7,35.7,238.6,1266,9.4,21.9,75.8,70.3,445.0,2080,18.6,39.8,130.2,41.8,218.9,1283,79.4,156.1,265.5,110.1,528.1,1929,16.8,66.3,106.9,54.9,312.2,1541,22.8,57.6,71.8,73.6,387.6,1770,37.9,88.2,110.2,47.1,188.5,1109,127.4,275.1,340.8,138.5,590.8,1826,15.4,45.8,96.5,123.9,744.9,2589,26.8,58.2,81.9,100.9,515.1,2555,25.1,45.2,100.9,119.8,532.0,2215,77.7,159.2,208.4,216.5,1153,2800,51.4,131.8,328.2,55.8,200.8,1288,81.6,161.2,237.3,47.3,156.4,1158,62.2,98.7,239.9,105.1,349.0,2073,161.3,298.4,565.6,74.9,241.4,735.5,325.8,645.1,979.1,256.4,808.0,2489,433.4,757.5,923.2,250.8,779.8,2065,313.3,501.3,865.6,421.5,1272,3003,366.1,628.4,1018,185.8,448.4,789.4
2025-03-23,尼崎,10,3連単,10.2,76.4,239.0,32.2,120.7,1474,5.9,39.0,209.2,106.2,306.3,3177,10.8,62.9,264.5,33.1,105.2,1668,39.7,202.8,585.6,83.5,231.2,2288,21.6,282.7,376.2,69.5,215.4,2266,20.9,443.7,541.0,290.2,621.7,3586,30.0,488.6,625.1,100.2,236.2,2686,77.7,1113,1249,230.6,540.2,3586,8.4,88.2,311.3,307.3,715.0,3953,20.0,345.2,519.6,516.9,988.3,4348,12.8,154.1,400.5,376.2,944.0,4607,36.9,436.2,841.3,670.3,1290,4765,26.7,215.5,588.1,41.2,111.4,1850,49.0,571.7,789.7,62.7,157.3,2596,30.1,258.7,744.1,165.8,437.8,4577,76.8,735.4,1197,72.2,191.0,1431,205.7,1106,1845,266.4,606.6,2244,307.7,2201,2201,407.8,889.7,3394,211.4,1519,2154,754.6,1449,4294,270.8,1680,2160,256.4,554.8,1493
2025-03-23,尼崎,11,3連単,8.8,21.7,45.8,221.1,48.9,719.1,20.7,56.1,68.2,281.1,59.8,1101,11.3,28.4,42.1,181.0,110.5,1447,36.2,77.6,128.7,362.2,89.9,858.6,13.9,64.4,63.4,328.0,72.7,990.4,22.5,168.4,153.5,507.4,99.5,1715,14.0,75.3,90.6,333.3,186.7,1792,51.6,217.6,195.7,571.6,128.0,978.9,39.0,183.9,125.6,347.2,99.5,1620,43.7,278.6,154.6,416.6,117.4,1908,40.5,217.3,102.2,295.1,219.3,2150,87.0,408.5,215.2,629.6,182.3,1247,24.8,77.8,63.8,197.0,186.2,1887,28.1,100.4,78.5,231.6,216.0,1908,53.8,210.4,103.9,279.9,259.0,2336,63.2,181.2,117.5,227.1,227.0,1138,158.5,391.1,467.2,784.0,164.1,808.4,207.5,558.9,506.6,869.6,165.1,768.9,265.8,771.5,624.3,1148,234.0,1018,191.6,454.3,385.3,510.8,282.8,970.5
2025-03-23,尼崎,12,3連単,7.0,70.0,128.3,74.7,436.9,1052,6.2,60.9,101.1,103.8,575.0,1635,19.1,146.2,195.5,108.4,453.9,1323,19.6,174.3,255.5,136.0,601.5,1804,10.4,237.7,291.7,176.8,856.0,1714,7.9,431.1,522.5,433.4,1944,3729,19.3,844.7,909.4,509.8,1765,2955,27.7,1036,1143,581.7,2023,4141,9.6,186.1,219.3,262.1,1188,2548,11.4,458.6,489.0,542.6,2180,4943,18.2,713.1,542.6,661.2,2018,3374,22.7,737.9,633.7,755.1,2592,4663,51.7,647.7,691.5,221.6,622.3,1791,60.0,1439,1323,400.4,1276,3084,56.8,1403,1053,515.1,1533,3499,73.1,1774,1369,352.2,1025,2983,87.4,937.1,1087,421.1,1403,2500,113.1,2344,2210,738.9,2496,4483,93.0,1810,1650,986.0,2584,4555,135.5,2500,2062,636.9,1826,3172
2025-03-23,三国,1,3連単,7.9,52.0,24.4,861.3,86.6,400.8,70.6,351.5,138.8,912.0,59.3,335.1,14.2,87.5,18.0,947.2,435.1,1173,36.9,174.5,44.8,981.9,88.7,333.2,6.4,73.4,50.3,1518,196.9,648.8,50.2,503.5,350.7,1925,192.7,582.1,6.8,94.8,57.8,2074,1128,2248,19.0,182.9,108.4,2395,291.0,809.3,156.2,1087,376.2,1150,81.0,446.3,144.4,1155,626.7,1925,137.4,545.5,171.2,1465,395.9,1451,630.8,1693,244.2,1664,455.3,2198,144.9,430.0,20.1,206.4,37.4,1169,969.0,2266,16.3,166.9,59.1,2045,1627,2888,123.6,1423,261.1,1636,1232,2702,35.6,355.3,64.0,1150,917.7,1900,94.8,543.5,144.2,1990,156.5,380.1,67.3,481.3,228.1,2975,282.1,701.4,287.1,1925,511.4,2945,205.7,455.3,77.1,608.6,152.7,1852,641.8,1458
2025-03-23,三国,2,3連単,4.3,7.4,14.2,224.9,2535,708.3,14.1,20.8,26.5,265.7,2422,1016,114.9,183.6,241.8,1474,3931,2071,47.0,63.7,73.2,676.5,4306,4521,5.8,15.3,20.4,289.5,3191,829.6,14.4,35.5,33.5,305.1,2634,955.2,129.9,271.5,282.6,2359,4521,1845,44.7,84.3,85.2,929.1,1845,1784,47.9,85.2,68.9,334.5,2948,1256,49.2,98.8,71.6,302.7,3118,1130,427.9,935.5,464.5,2153,1664,2024,180.2,312.2,180.0,834.7,4598,5319,653.7,935.5,982.9,3154,4598,2740,635.3,1039,1111,3989,6028,2359,1093,1586,1298,3716,1924,3014,1031,1532,1474,3821,1951,5772,211.6,285.8,298.4,1336,5118,7332,220.2,275.7,279.9,1524,1980,5319,374.7,543.6,424.5,1924,5772,6617,901.3,1498,1135,4375,1871,2009
2025-03-23,三国,3,3連単,8.5,39.6,17.9,107.6,212.1,981.0,30.0,141.5,34.6,80.7,154.1,672.7,29.0,128.0,22.4,97.4,283.9,1843,61.8,244.4,48.0,136.3,255.4,1270,5.2,90.0,66.9,264.7,485.0,1729,11.4,356.3,225.5,374.6,574.2,1654,7.5,264.5,136.9,350.6,950.5,2943,17.8,460.2,272.0,574.2,867.0,3030,45.3,257.4,90.7,141.1,221.4,765.1,29.2,419.2,215.3,307.6,525.9,1507,64.0,627.2,181.2,257.2,720.1,2054,101.8,770.9,247.8,363.5,477.5,1749,54.7,359.6,80.8,120.5,267.7,2054,35.6,426.8,165.2,207.2,495.2,2616,83.6,924.7,229.7,203.6,561.6,2448,94.9,1089,170.7,145.4,331.2,2000,190.9,799.1,224.2,374.1,558.5,1336,121.2,1125,464.4,604.8,1133,2971,219.5,1719,506.7,542.6,737.5,1719,210.0,1691,336.7,315.2,897.5,2027
2025-03-23,三国,4,3連単,30.5,106.1,190.1,33.9,407.2,829.6,16.0,76.9,58.2,21.8,471.5,919.6,50.5,192.6,194.2,18.1,155.8,427.8,122.2,369.8,358.8,38.7,371.5,880.8,31.7,259.1,302.9,82.3,699.9,1244,10.9,266.4,291.9,143.9,1161,1900,36.0,547.2,569.1,124.7,674.3,1254,80.5,883.3,812.4,175.9,1244,2528,10.2,112.2,77.6,48.1,752.0,1575,7.0,214.7,187.4,152.0,1567,2393,8.8,238.1,126.4,76.9,674.3,1210,23.9,426.6,214.2,134.5,1855,2657,96.1,508.2,504.1,29.5,149.6,418.1,73.8,1045,953.1,77.7,348.0,919.6,34.9,505.7,369.8,79.3,412.6,823.0,106.4,1165,956.0,42.9,222.7,557.0,305.9,1132,1031,74.3,895.9,1108,253.3,1583,1472,164.0,1833,2393,111.4,970.8,724.2,182.7,1833,2508,224.3,1633,1451,83.6,569.1,834.0
2025-03-23,三国,5,3連単,6.1,14.2,34.0,58.7,1211,215.7,9.4,16.7,73.1,95.1,1427,356.0,153.5,229.3,387.6,325.4,2006,322.6,14.4,22.9,80.6,64.8,2071,1470,11.8,31.0,63.5,77.3,1566,250.1,19.4,58.0,89.1,125.4,1888,264.6,211.7,313.2,461.9,398.8,2534,336.2,33.9,56.5,78.9,85.5,2266,1448,21.6,55.8,136.9,162.7,1541,444.9,30.2,80.8,147.3,185.4,2006,295.0,220.9,541.1,718.8,830.3,2875,548.8,35.4,74.1,149.8,170.4,1767,2534,480.4,668.9,917.3,569.9,1907,347.1,583.7,879.6,1070,637.9,2006,331.0,726.9,926.1,1356,844.9,2164,478.0,799.3,716.1,1113,520.6,1888,1493,57.1,71.0,223.2,88.0,2501,2438,90.1,138.1,169.2,89.9,2603,2349,92.5,140.7,272.4,148.4,2791,2875,430.9,783.1,1120,403.8,2639,2438
2025-03-23,三国,6,3連単,94.6,71.6,87.4,538.8,707.5,1840,206.9,192.0,159.3,654.1,460.2,2929,232.4,226.1,117.9,585.9,1014,3104,487.1,446.3,275.8,1024,1188,3355,97.5,37.9,36.2,467.4,544.5,1808,208.2,11.7,9.7,102.9,61.2,654.1,160.7,8.3,6.0,143.7,200.9,1507,414.3,32.5,24.7,348.4,278.0,1396,364.9,196.4,130.0,418.5,278.8,2080,331.2,41.9,25.4,88.8,49.6,620.9,562.2,70.4,21.8,91.7,98.0,1276,776.1,170.7,52.9,198.2,147.5,852.5,329.1,204.1,79.0,497.6,941.2,2929,262.3,29.0,13.1,192.4,299.3,1944,489.4,71.8,21.1,133.4,183.9,1612,547.4,137.2,33.2,338.2,557.6,2059,981.1,870.3,389.5,1434,1454,2666,1195,191.3,112.5,818.9,620.9,1564,1415,449.2,139.5,695.6,392.4,949.8,1664,332.8,107.2,874.0,779.0,2101
2025-03-23,三国,7,3連単,5.5,28.8,128.5,145.5,125.8,589.1,6.4,25.4,223.4,367.3,299.0,2120,7.9,24.6,222.7,259.0,328.6,2120,18.9,66.8,400.6,367.3,325.2,1767,12.4,96.5,180.1,186.6,171.4,811.5,27.5,120.0,241.7,318.1,346.5,3001,23.6,102.8,216.4,273.3,386.0,1767,65.8,284.5,376.0,469.2,490.9,1767,16.5,90.0,439.4,584.8,580.5,2742,37.1,157.6,411.0,541.0,501.7,3246,31.5,124.1,470.6,743.3,893.6,3787,66.8,250.5,898.6,1262,1187,3534,23.1,70.6,383.2,370.7,623.7,2410,42.6,116.7,335.5,389.8,618.9,2240,52.1,137.3,530.2,736.4,1161,4299,82.4,202.3,660.0,595.7,1097,3976,110.7,374.2,1293,914.1,694.6,1871,232.5,859.8,1336,1067,888.6,1787,238.1,657.3,1807,2240,1639,3787,209.8,482.0,1223,1348,1590,2892
2025-03-23,三国,8,3連単,29.6,41.9,111.1,39.3,757.2,87.9,19.2,22.2,61.9,62.6,977.7,173.4,103.9,109.9,265.2,129.7,587.3,106.4,45.5,77.4,275.4,101.9,1022,350.9,58.6,53.5,93.4,34.1,687.0,103.8,47.6,16.0,35.2,29.8,439.3,139.5,165.2,53.8,108.3,55.5,273.3,75.5,115.7,85.9,155.2,51.8,689.7,290.7,27.7,21.3,60.5,78.9,767.0,334.4,53.7,14.7,41.9,51.0,498.4,245.7,107.7,36.9,91.9,111.6,402.6,215.4,77.3,38.5,120.2,132.5,894.2,605.2,287.9,232.6,324.7,161.7,575.9,162.0,305.7,141.0,206.6,98.6,250.6,102.6,276.7,99.0,146.8,143.5,353.7,211.5,375.4,264.0,386.0,188.3,554.3,398.1,47.2,120.6,337.0,127.6,1040,835.4,83.5,117.1,264.0,80.1,816.2,644.7,66.0,62.9,161.6,148.4,1170,889.7,198.6,224.6,455.1,202.9,711.8,597.1
2025-03-23,三国,9,3連単,19.2,37.7,96.7,79.8,271.9,138.5,16.7,31.9,75.8,127.5,272.4,132.8,41.8,76.6,167.3,108.4,232.4,59.9,18.9,33.6,61.3,35.5,156.7,145.6,26.6,74.4,151.5,132.3,324.5,217.3,27.0,107.7,182.2,298.4,494.9,346.6,49.7,219.1,382.2,193.5,438.2,245.2,26.4,98.9,147.6,114.4,373.9,405.9,25.2,69.6,152.3,200.0,414.4,202.3,32.0,149.5,223.0,318.5,764.4,366.9,49.3,177.5,249.2,328.4,608.8,215.6,16.7,77.9,119.4,157.6,352.8,368.9,103.3,205.3,323.7,154.4,323.7,114.1,114.0,388.7,482.8,266.6,494.9,201.4,104.7,301.7,387.6,342.2,622.6,220.8,75.3,219.1,276.8,85.4,168.8,131.8,36.9,85.7,137.6,59.7,208.4,171.5,30.8,144.0,192.4,111.5,369.8,369.8,22.9,118.9,125.5,148.1,295.2,256.7,56.0,206.9,243.9,76.8,156.9,160.9
2025-03-23,三国,10,3連単,6.5,17.2,18.1,214.4,1551,229.4,25.9,61.6,25.0,152.6,1148,158.9,100.9,205.0,125.5,557.5,1652,393.3,28.3,55.3,26.7,236.5,1417,1011,7.1,27.6,29.5,307.0,2343,333.3,11.4,54.8,50.6,215.8,1753,238.7,67.2,159.8,152.5,685.6,2702,720.0,15.0,44.1,42.4,309.5,2417,1320,53.9,159.2,56.5,159.3,1573,181.8,34.6,120.5,64.7,184.7,1837,222.1,191.4,601.2,202.5,450.3,2343,387.9,73.7,207.1,60.2,163.0,1946,1088,287.4,794.7,324.4,883.4,2251,679.5,210.7,535.4,455.7,1025,2983,907.8,420.6,1351,392.6,900.7,2392,552.1,315.9,753.0,325.3,786.6,1946,1867,87.8,194.4,75.4,318.1,2835,1898,59.9,135.8,83.0,442.5,2871,1837,145.5,354.4,106.7,286.7,2767,1766,314.2,641.5,279.0,886.8,3588,2251
