日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-30,常滑,4,3連単,24.5,88.6,43.9,365.2,2428,40.9,66.7,154.1,23.1,184.1,2191,17.8,397.6,523.9,197.4,1003,2808,58.8,28.3,131.5,16.9,241.8,3152,357.2,16.0,99.9,80.5,536.4,4084,113.6,17.7,144.9,107.5,595.0,4857,127.0,182.4,595.0,542.9,2496,5285,276.9,7.1,143.8,103.5,955.9,4084,1123,111.0,289.8,31.9,145.0,2995,33.1,51.6,269.4,94.7,339.0,3744,72.5,591.1,774.6,242.2,739.5,3667,94.9,53.4,427.8,37.9,181.7,2496,402.9,748.8,1510,646.4,2019,4492,161.7,665.6,1485,961.0,2428,3152,341.6,931.1,885.2,583.4,1833,4084,206.5,408.4,2246,619.7,2396,4084,1137,14.2,201.0,26.2,296.0,3993,1679,6.1,231.8,62.8,536.4,4608,2246,24.6,384.8,51.6,300.5,2722,1248,203.0,1911,326.1,1852,4608,1911
2025-05-30,常滑,5,3連単,17.8,27.3,34.0,1415,47.9,591.3,194.5,288.2,187.5,1227,27.4,456.4,26.6,37.8,13.4,1319,320.6,2041,91.5,109.5,63.1,1616,53.7,619.7,17.4,44.2,53.5,1616,68.2,818.4,147.1,339.1,299.3,1259,42.5,413.5,13.3,29.5,24.7,1657,449.0,2131,47.3,70.3,87.2,2394,62.4,535.8,540.3,902.2,434.9,1197,27.0,627.7,416.2,729.2,537.3,1301,30.0,401.6,611.9,818.4,349.5,928.1,240.3,1731,815.0,1301,615.7,1310,33.5,297.5,33.4,59.8,15.7,1227,854.5,5542,21.9,39.7,18.4,1589,984.6,5104,258.2,408.3,153.9,1020,608.0,4973,76.8,97.8,28.8,1182,721.0,2938,291.6,391.0,176.8,2732,71.9,438.8,179.9,225.2,169.8,2984,62.7,367.3,928.1,1095,604.2,2552,50.6,249.3,289.0,289.9,97.3,2486,372.3,1426
2025-05-30,常滑,6,3連単,7.5,63.3,84.2,162.4,171.1,496.9,11.3,63.4,102.7,201.0,196.3,605.5,9.5,81.9,106.5,173.1,251.4,780.4,18.8,104.7,136.9,197.8,204.9,684.1,10.1,126.7,136.4,273.6,296.3,766.2,15.2,204.3,223.9,446.4,646.3,940.7,12.1,233.8,263.7,481.0,928.2,1333,28.8,330.8,325.1,508.9,752.5,1685,20.4,160.2,176.4,299.3,348.8,826.3,24.2,280.9,236.7,437.1,612.5,1008,25.7,367.7,319.2,475.6,1003,632.7,39.3,381.7,245.8,426.5,690.8,1463,21.3,252.9,243.8,230.2,427.4,1103,28.7,399.8,383.1,363.9,744.5,1515,44.3,525.4,501.7,520.3,1048,980.1,41.0,483.3,262.4,330.2,544.5,1292,60.8,424.8,308.0,416.4,493.4,957.8,67.6,646.3,476.7,658.5,908.2,1801,77.8,646.3,430.9,561.9,892.8,1395,68.6,636.6,524.1,439.0,810.4,1494
2025-05-30,常滑,7,3連単,11.0,23.6,67.0,384.7,42.2,522.6,39.8,66.1,107.4,427.0,42.6,848.8,10.0,19.6,42.3,322.7,98.7,1029,79.0,125.9,183.0,729.5,123.8,562.5,13.6,58.7,106.2,576.4,51.2,710.9,32.0,111.4,175.9,800.3,64.5,880.9,9.9,33.5,56.9,598.5,168.9,1177,86.4,172.7,216.8,1273,167.1,560.2,91.2,221.6,319.0,753.0,78.8,1459,80.9,245.7,301.8,952.8,88.9,1239,82.9,174.8,180.0,593.5,226.2,2188,281.2,395.6,420.6,1261,246.1,1120,14.3,33.3,59.0,424.4,190.5,1867,14.4,35.8,60.3,583.6,234.2,2593,50.4,107.5,134.5,530.5,255.1,2980,72.5,136.7,154.9,765.3,312.6,1687,223.0,354.5,666.9,1037,223.7,791.3,240.6,415.6,689.9,1207,230.7,753.0,474.8,972.6,1037,1539,332.6,903.6,233.0,339.1,481.3,1007,409.5,1333
2025-05-30,常滑,8,3連単,62.0,88.3,422.2,91.9,28.8,612.1,26.1,41.3,439.1,358.7,126.8,1317,14.9,24.0,273.9,49.6,50.4,962.9,75.0,85.7,773.0,160.4,53.4,474.5,102.7,189.0,383.8,108.0,29.2,586.0,100.2,214.6,375.9,381.1,102.7,940.9,64.7,119.6,235.5,37.0,27.0,748.5,177.8,275.8,459.9,128.1,32.0,236.5,40.7,68.0,506.6,577.7,257.6,1983,106.5,216.3,452.3,686.1,241.8,1444,29.3,32.4,236.2,278.6,266.8,1663,100.2,107.3,480.0,534.6,240.3,998.0,19.5,24.5,273.0,44.6,55.0,1135,78.1,77.4,239.6,30.3,35.9,735.1,27.1,24.4,260.5,152.0,189.4,1871,54.6,32.1,260.5,40.4,45.4,356.4,237.9,201.5,1286,258.5,70.8,346.6,497.4,402.6,991.9,211.3,45.8,188.1,305.5,221.0,974.3,592.3,168.7,688.9,174.6,90.4,579.8,109.7,71.5,287.8
2025-05-30,常滑,9,3連単,33.0,212.3,65.4,94.3,295.6,3381,34.1,233.0,12.7,30.5,131.2,4332,67.2,405.3,17.5,34.1,144.1,3381,390.5,1848,349.2,261.0,962.7,4780,21.8,384.0,238.2,286.4,660.1,6601,4.5,421.3,252.9,362.9,796.7,5545,8.3,700.1,264.0,298.1,770.2,3851,280.0,2520,1127,1034,1925,6301,28.9,426.5,24.3,42.0,172.2,5545,8.6,663.3,131.5,204.1,570.5,6027,15.3,835.1,27.8,49.1,182.6,3851,315.0,2349,360.0,531.1,1165,3648,97.7,888.7,55.8,52.2,145.1,3554,28.0,1359,225.7,148.7,387.2,5776,38.2,1444,54.1,62.7,169.2,4201,466.7,2666,476.4,318.7,757.5,4332,1174,3013,1899,1372,2475,5545,1019,4621,2432,2166,3013,7702,1320,6931,1429,1540,2310,3851,1127,4951,1237,1042,2520,5134
2025-05-30,常滑,10,3連単,14.5,240.8,81.1,696.7,108.8,1774,47.5,514.0,46.5,281.9,39.0,974.6,19.7,269.3,18.2,234.8,110.9,2958,52.5,742.8,63.4,606.5,80.4,1021,10.4,416.3,328.6,1230,341.3,3122,13.4,1067,777.0,1621,533.6,4215,4.0,780.6,393.0,1479,1028,6245,18.0,1590,952.6,1983,619.9,3665,74.2,1213,192.9,440.2,63.0,1267,35.3,1813,847.3,1703,350.5,4323,37.8,1575,218.9,437.9,280.1,2810,96.9,2189,606.5,1034,206.6,1204,21.5,608.7,45.2,286.7,242.9,3747,7.8,1009,282.9,991.8,916.4,3832,32.1,1441,150.2,479.0,358.0,4014,24.9,1590,128.3,589.5,542.1,2719,166.4,2134,472.3,1519,224.5,1094,96.6,3122,1405,2374,472.3,2958,223.6,3665,1047,1653,311.6,1109,97.8,3065,441.4,1307,547.4,2676
2025-05-30,常滑,11,3連単,17.6,141.9,238.4,95.1,217.2,2019,14.5,107.1,73.3,64.2,154.0,1519,30.8,240.2,113.6,45.3,114.9,1267,59.8,319.1,301.3,73.3,155.1,1436,19.2,268.3,397.0,201.5,574.4,2483,7.0,221.4,338.5,330.0,1134,2418,11.9,691.0,663.5,306.8,901.0,2356,26.6,1021,1241,464.1,1074,2785,13.6,235.0,169.2,155.5,367.6,2917,7.9,350.1,391.0,360.4,1148,2663,9.9,583.5,241.2,210.0,585.3,2214,25.0,732.3,565.5,372.0,741.1,2552,34.6,620.9,361.1,59.4,137.5,1470,24.2,952.3,759.5,193.8,400.4,2269,22.0,802.6,416.8,170.1,350.1,2019,44.0,1458,839.3,97.3,211.5,1671,133.1,1056,1170,187.1,437.6,1838,81.2,1671,1598,438.6,1250,2517,111.8,1225,1351,422.5,1015,2588,116.7,1955,1612,218.5,663.5,1750
2025-05-30,常滑,12,3連単,8.5,41.3,67.2,56.1,408.7,627.3,8.0,36.0,59.7,91.8,515.2,684.3,18.6,97.5,107.2,68.0,442.8,813.8,34.5,139.7,124.8,112.7,476.3,769.9,11.7,106.7,121.2,80.8,715.0,941.0,10.7,132.5,163.8,220.8,1092,844.2,22.7,312.2,306.9,155.4,992.7,1566,31.0,218.2,251.8,259.8,1243,1806,10.1,87.0,102.3,168.0,792.4,906.4,14.1,185.1,157.3,283.4,1220,981.9,20.7,244.6,184.9,330.9,1115,1129,31.0,328.9,189.2,371.7,1115,1818,54.1,396.8,353.3,131.1,469.7,1153,59.7,818.7,478.8,173.7,664.2,1613,60.9,570.5,451.6,325.3,806.6,1148,100.9,947.6,463.2,176.2,449.4,1075,139.1,604.9,456.2,300.4,915.6,1472,122.9,571.7,503.7,341.7,1209,2022,133.7,823.7,532.4,544.2,1464,1683,205.0,1368,705.7,305.5,713.2,1106
2025-05-30,浜名湖,1,3連単,31.6,146.1,79.7,44.0,229.4,2000,31.8,106.8,32.1,16.6,156.1,2029,66.2,209.2,54.1,20.1,122.2,1753,231.3,940.7,251.4,125.7,456.7,2120,25.7,196.4,165.5,84.6,314.2,2959,11.9,216.5,152.5,106.3,468.8,2841,24.2,344.7,184.4,103.9,313.5,2536,110.8,1235,679.6,381.8,1406,2680,20.4,159.4,33.1,17.3,194.8,2367,10.7,192.7,77.5,50.4,344.7,2089,17.0,280.1,35.6,16.2,146.4,1479,97.2,1183,174.5,90.0,538.0,1365,83.2,299.6,89.1,26.7,100.3,1711,50.4,500.1,171.1,65.4,207.6,2536,40.6,431.7,73.8,26.0,118.3,1495,204.0,1214,235.1,73.2,257.3,1315,507.3,1894,579.8,344.7,1052,2959,265.5,1972,835.6,512.8,1291,2731,322.1,1844,500.1,326.5,1068,1614,363.3,1869,542.1,266.0,807.1,1632
2025-05-30,浜名湖,2,3連単,59.9,59.2,440.3,40.5,228.3,273.5,17.7,15.9,408.8,194.1,492.2,960.0,44.2,40.9,506.7,52.9,203.9,324.7,28.8,26.4,677.8,57.4,262.4,589.9,149.3,195.1,489.1,33.3,218.6,219.2,169.6,96.6,296.0,109.4,450.6,522.1,228.6,184.4,407.8,23.4,126.5,117.0,264.6,109.0,287.2,21.0,156.1,259.3,25.8,19.9,743.0,408.8,978.2,1515,132.1,66.8,396.3,259.7,972.0,1136,50.2,17.7,511.7,274.5,800.8,1088,54.4,15.8,490.6,286.2,960.0,1321,100.8,112.6,990.7,41.1,146.0,276.9,270.2,198.6,669.0,23.0,92.5,126.2,112.8,49.3,780.6,147.9,391.2,594.4,152.4,59.0,1016,24.5,98.3,210.5,95.9,75.9,1610,68.9,366.2,636.0,313.5,174.2,705.7,32.0,231.7,362.8,115.8,41.1,931.0,243.0,765.1,1010,188.0,78.2,1207,40.3,190.3,285.6
2025-05-30,浜名湖,3,3連単,9.6,11.5,33.3,121.6,225.1,814.5,17.3,19.2,61.6,242.9,354.8,1184,22.9,22.9,51.4,192.6,463.2,1596,51.4,53.3,90.2,313.2,503.6,1498,16.1,21.4,39.2,139.9,244.4,728.9,35.1,34.6,48.5,177.5,208.8,678.0,35.8,23.4,32.7,120.6,250.5,866.9,79.4,61.8,62.0,202.1,345.7,624.0,48.7,49.8,124.8,378.0,446.2,1685,73.3,57.9,86.5,242.7,220.4,990.7,101.7,47.5,110.8,297.8,506.7,1926,199.2,101.6,188.1,433.4,544.2,1798,68.4,66.9,124.8,228.5,528.8,2039,95.2,57.3,66.1,149.0,284.9,1333,163.9,77.2,147.7,297.1,617.6,2206,237.2,128.5,146.9,228.9,518.6,1526,217.5,208.0,302.6,531.1,1059,2129,270.9,205.8,222.6,345.7,665.0,1403,487.4,268.5,462.3,666.8,1055,1733,516.4,232.9,303.8,391.5,951.9,1618
2025-05-30,浜名湖,4,3連単,14.7,138.9,266.3,39.3,344.6,217.8,6.5,56.1,165.3,53.9,525.6,397.8,26.4,168.3,369.0,64.9,268.6,169.6,15.8,78.0,307.0,35.7,222.5,421.5,27.4,405.1,447.3,99.7,556.3,389.3,21.1,534.6,514.5,270.2,1252,852.9,52.9,1069,1101,285.7,800.0,489.2,44.1,814.8,1107,146.3,550.7,1320,7.2,138.9,241.1,152.8,1053,873.3,12.6,400.0,458.5,312.2,1796,1204,18.9,516.9,484.9,269.6,1231,873.3,9.6,254.0,392.8,203.7,1172,1635,66.0,662.2,702.5,169.7,378.5,226.2,122.9,1353,1178,284.6,738.0,430.6,59.7,961.4,711.6,346.8,887.4,635.3,74.3,836.6,846.3,200.1,409.7,758.4,35.4,305.7,554.9,85.9,441.0,738.0,68.4,859.6,1033,164.6,782.8,1252,28.8,432.3,579.9,234.9,1159,1461,74.3,827.1,978.5,240.6,637.2,814.8
2025-05-30,浜名湖,5,3連単,12.3,63.4,105.0,110.4,49.3,1538,11.8,49.6,65.5,124.6,41.5,2504,11.2,44.6,51.2,64.0,45.2,1935,124.0,376.2,512.9,344.7,150.9,1596,15.8,177.3,223.4,214.6,112.8,2111,17.8,180.3,221.1,415.3,165.9,4187,14.2,148.4,174.9,223.4,151.3,3153,196.0,949.6,1246,755.7,348.9,3233,19.1,164.2,140.8,234.7,84.0,3597,23.9,305.1,274.0,397.2,150.7,4257,18.6,201.6,111.5,172.0,105.5,4912,143.9,862.9,651.6,845.8,278.2,2838,14.2,116.9,77.9,70.7,68.3,2240,16.6,171.8,129.0,127.9,142.3,2936,18.3,157.5,92.9,120.6,113.0,4257,107.1,760.2,393.5,241.4,241.8,2060,525.6,1222,1824,902.6,408.0,1567,589.9,1906,2280,1155,434.4,2343,577.9,1485,1737,1548,585.8,2240,386.4,1824,1013,703.6,566.3,1786
2025-05-30,浜名湖,6,3連単,64.1,147.0,83.1,57.5,422.9,1248,52.4,142.0,20.8,23.6,254.8,872.3,158.9,377.7,58.9,41.3,224.1,739.3,208.4,504.8,69.0,47.0,357.0,1164,55.7,169.3,152.9,89.2,575.9,1752,19.6,122.9,77.7,59.4,477.1,1591,56.9,355.1,202.4,93.2,496.4,798.8,68.4,422.0,228.6,94.6,894.8,1695,35.9,158.5,17.2,19.0,377.0,736.7,17.6,126.6,40.8,41.9,507.2,930.7,43.5,245.5,20.0,22.4,182.5,230.8,52.2,264.5,15.0,17.7,401.7,840.7,219.2,666.1,128.5,55.5,203.4,557.4,133.6,641.5,236.9,85.6,321.7,517.3,126.5,582.3,68.6,38.7,146.5,181.3,231.4,1171,144.5,43.5,173.8,531.8,453.2,902.5,173.8,74.3,496.4,1205,248.5,943.4,264.9,83.3,952.0,1782,226.3,641.5,67.3,36.9,417.8,1032,441.7,1226,191.8,64.3,337.3,716.4
2025-05-30,浜名湖,7,3連単,9.7,38.3,30.5,200.3,1877,92.2,17.3,64.1,33.6,208.9,1407,83.3,193.1,472.4,278.6,548.7,1783,118.8,14.0,52.0,24.2,163.1,1844,519.4,8.0,68.5,70.4,368.3,2488,155.4,10.2,144.4,136.3,591.1,2972,201.3,127.9,778.1,529.7,1251,2609,326.2,9.8,103.0,81.2,407.6,3147,1304,26.2,194.9,82.4,222.4,2118,109.5,22.3,286.4,153.0,486.3,2161,177.1,277.5,1363,458.2,986.1,2517,193.1,27.8,260.0,80.7,215.5,2038,852.5,528.4,1455,1156,2301,2891,219.9,596.1,2301,1345,2675,3396,339.6,611.4,1768,1070,1910,2229,259.7,540.4,2077,884.3,1768,2517,1188,21.3,116.9,48.1,216.6,2301,1813,20.0,141.2,83.2,306.1,4115,2252,29.8,288.8,90.2,274.0,3242,2077,218.1,1329,443.0,946.9,3451,1813
2025-05-30,浜名湖,8,3連単,27.5,244.9,218.8,48.8,126.7,2957,14.1,166.8,108.1,39.6,66.1,3723,28.6,304.2,177.1,18.1,39.4,2311,286.8,1092,1031,249.1,427.8,3351,31.6,593.1,611.1,164.2,314.6,4278,9.2,785.4,761.6,381.5,728.5,5745,16.8,1204,893.6,286.4,407.0,5745,287.6,2393,1915,962.1,1634,4787,10.8,280.4,177.1,123.8,207.0,4189,6.9,731.2,628.3,382.2,638.3,5155,5.4,739.2,349.7,213.9,289.3,5745,124.0,2010,1416,1211,1523,3466,30.5,638.3,449.8,31.7,54.5,2754,16.9,1489,1036,115.5,210.7,6093,11.7,1052,533.3,110.9,155.7,5914,205.3,2957,2209,261.8,425.1,3793,1211,2754,3408,1052,1349,3466,417.1,4468,3590,1704,2285,5155,596.6,3656,2717,2311,2482,4570,870.4,4468,3527,1396,1583,4021
2025-05-30,浜名湖,9,3連単,35.7,76.7,85.4,237.4,15.8,600.2,45.8,94.1,104.5,274.9,20.0,653.6,18.4,51.8,54.3,156.4,32.3,804.4,121.0,230.8,206.4,415.7,61.9,382.4,48.1,91.0,110.4,299.1,33.9,863.1,76.5,84.1,102.8,269.4,33.5,664.7,26.8,57.4,65.7,194.2,55.2,1114,158.1,150.6,168.8,483.8,115.2,609.6,98.8,146.8,126.6,295.5,46.0,839.1,125.2,130.4,129.7,264.7,47.9,645.8,51.9,107.2,76.5,157.0,69.0,1062,216.3,251.0,153.1,364.9,114.6,671.3,10.8,54.0,51.6,157.8,83.2,1326,14.8,45.8,47.9,151.4,114.3,1247,24.1,68.0,61.9,148.2,112.9,1192,44.5,148.0,113.0,293.3,215.9,1041,312.1,510.1,377.1,650.4,134.0,362.0,335.6,371.4,330.7,652.0,256.9,444.2,388.9,527.9,331.9,663.1,267.6,489.0,117.7,332.8,261.6,510.1,356.3,691.8
2025-05-30,浜名湖,10,3連単,39.3,131.6,30.3,212.9,163.0,2822,81.6,211.3,10.2,59.3,114.1,2602,98.5,241.7,14.9,87.2,163.0,3180,328.4,831.4,125.3,318.5,550.4,3284,22.4,167.8,66.5,312.5,424.5,4007,13.4,122.9,52.1,203.6,343.1,3284,18.4,141.3,56.1,293.7,459.5,4355,165.5,591.0,324.7,945.1,1138,6463,79.6,366.9,12.6,42.3,101.1,3082,29.2,203.2,36.4,110.9,204.6,3082,51.4,328.4,8.3,27.2,68.6,1683,265.3,1001,50.2,114.4,254.9,2003,125.7,634.0,25.6,99.2,171.6,3284,50.1,368.3,52.1,209.3,334.5,3780,82.0,632.0,16.4,49.1,84.2,1789,343.6,1431,74.5,197.6,329.5,1773,991.9,2357,392.8,906.6,1038,3284,758.9,1945,468.1,1391,1712,5009,886.5,2602,240.5,394.4,580.7,2023,963.3,2568,253.3,447.2,596.3,1757
2025-05-30,浜名湖,11,3連単,10.1,90.5,187.0,41.8,161.8,447.3,7.0,51.6,206.0,95.1,262.3,870.4,16.8,98.8,258.4,56.7,163.5,391.3,13.8,118.3,270.5,53.7,170.8,516.2,17.2,355.6,341.9,92.6,350.9,834.2,19.5,501.2,599.7,268.1,906.3,2340,32.0,775.2,828.5,216.0,592.3,1052,33.6,831.3,683.0,180.0,604.2,1674,9.1,115.4,319.7,333.4,430.5,1651,20.7,335.7,596.7,448.1,1242,2211,19.8,345.9,662.3,512.9,960.5,2232,16.0,291.5,621.3,586.6,717.5,2649,34.7,325.3,382.0,119.8,263.4,529.8,48.7,748.7,686.8,191.1,446.4,889.6,39.2,467.2,760.5,383.3,692.8,1575,40.6,636.1,717.5,115.1,296.9,775.2,46.7,473.6,906.3,156.0,264.6,698.8,84.1,1268,1025,250.6,560.7,1488,54.2,660.5,1131,516.2,960.5,2620,64.2,941.8,1488,182.7,359.3,889.6
2025-05-30,浜名湖,12,3連単,19.7,283.6,281.5,87.8,99.0,2015,11.0,172.5,136.2,129.2,127.7,2534,11.7,164.1,112.6,36.8,57.7,1300,58.3,537.6,400.7,116.2,124.2,1176,23.2,722.5,681.1,254.7,303.6,3221,14.2,1633,1346,861.6,890.5,4255,14.2,1610,1083,322.7,451.7,3105,69.8,2713,2039,661.5,788.6,3746,11.5,430.2,301.0,316.7,297.6,3282,16.0,1706,1022,1025,1248,3787,7.2,696.2,448.1,417.2,706.2,3628,39.5,1633,957.3,976.3,1070,3746,13.9,414.7,240.5,48.4,78.9,1804,17.3,1367,851.0,151.2,241.3,3023,10.1,781.5,536.0,229.1,339.9,4255,32.4,1767,890.5,109.1,182.1,1706,191.1,1893,1518,328.5,388.1,1479,223.0,3379,2553,656.4,888.2,3961,145.2,2802,2167,960.0,1038,3133,128.8,2591,1767,308.8,460.7,1559
2025-05-30,戸田,1,3連単,8.3,21.9,52.7,72.6,274.2,320.2,10.9,22.5,51.4,100.1,333.0,517.5,22.6,45.6,96.3,99.5,335.1,662.6,33.1,51.2,111.1,126.2,438.0,882.2,13.6,45.5,71.8,99.0,385.3,414.0,14.4,54.3,70.2,149.2,556.6,613.8,28.4,100.6,121.6,157.4,506.7,655.7,41.2,118.8,147.7,181.1,669.6,904.9,19.9,56.6,82.2,141.6,474.8,647.7,25.2,75.4,88.8,148.4,584.3,711.7,42.2,130.6,138.4,185.1,649.0,774.3,55.3,129.1,146.6,221.1,711.7,1062,56.7,158.7,184.8,134.6,398.3,789.8,68.7,214.5,216.1,161.5,421.1,699.1,79.5,246.4,227.3,229.1,571.7,851.4,116.0,299.3,317.0,173.4,482.8,1062,110.8,177.1,264.8,248.9,826.9,1092,146.3,280.0,313.5,266.1,934.2,1123,173.5,303.3,363.2,391.9,1139,1308,221.4,407.6,518.3,305.7,965.6,1177
2025-05-30,戸田,2,3連単,26.8,27.4,51.3,199.7,142.8,1236,49.7,47.0,70.6,240.9,173.7,1332,41.0,32.3,53.8,219.1,274.6,1881,191.2,148.1,210.8,397.9,449.8,1668,36.6,27.0,44.1,169.8,112.5,1158,56.3,19.2,23.5,79.2,54.3,683.6,47.8,12.4,16.2,70.4,88.2,1096,214.0,80.3,97.8,201.1,170.6,723.4,102.1,73.7,80.3,212.2,167.1,1349,106.6,34.8,37.3,85.5,67.8,760.7,147.9,35.6,36.9,82.3,130.3,1217,326.7,135.3,116.7,230.2,255.6,1007,81.7,46.7,63.5,196.5,338.4,1815,88.9,20.6,26.7,79.8,130.3,1271,163.6,36.0,44.8,99.0,167.9,1443,350.3,89.9,108.1,159.6,258.2,1361,637.3,498.1,582.3,744.2,663.1,1668,688.1,293.3,286.5,515.5,341.8,764.4,829.8,432.8,409.9,654.7,445.2,1024,779.8,299.2,278.6,450.4,545.4,1198
2025-05-30,戸田,3,3連単,13.0,13.6,61.4,54.0,304.1,1077,12.3,12.5,70.0,88.8,435.1,1613,36.0,37.9,143.8,138.6,561.4,1889,60.1,55.1,199.2,165.2,642.2,1835,24.5,23.0,54.4,50.0,298.7,1115,31.4,16.3,33.1,50.1,356.0,982.0,72.7,43.8,68.7,97.9,376.4,1096,112.0,74.9,121.4,122.9,584.9,1536,25.4,21.8,82.4,119.6,561.4,1922,36.0,19.1,48.2,70.3,396.4,1134,86.5,45.8,107.5,177.2,589.2,1493,113.4,68.3,150.6,215.5,808.8,2058,117.8,123.1,278.7,213.5,537.0,2361,186.8,119.5,185.3,167.5,393.5,1264,185.5,115.7,221.4,268.2,651.3,1994,310.5,264.0,363.2,271.2,718.4,1958,243.8,246.8,573.4,400.4,1059,2169,348.2,272.8,358.8,313.6,1049,1970,377.3,253.8,446.6,475.7,1326,2293,544.2,423.0,612.8,512.1,1249,2058
2025-05-30,戸田,4,3連単,57.7,99.9,154.1,81.4,92.6,307.1,33.4,61.2,114.3,115.4,230.8,581.4,33.3,58.1,158.3,50.6,90.5,304.5,50.5,76.3,161.8,60.6,70.6,208.5,87.2,168.8,161.4,89.4,120.7,337.2,77.1,116.1,99.7,107.9,187.6,541.6,104.3,135.6,110.4,50.1,89.5,235.9,115.6,136.3,106.5,50.2,72.3,186.7,49.2,89.0,114.0,131.3,292.4,671.1,72.9,111.0,108.5,127.3,226.7,609.1,43.3,55.5,70.9,81.3,192.3,421.6,54.1,69.3,73.2,77.1,166.3,475.9,57.6,102.6,178.7,42.7,86.6,299.5,124.6,163.0,138.7,37.9,71.4,199.8,65.0,74.5,95.5,77.3,150.0,359.9,49.5,66.6,88.4,18.7,34.4,94.3,120.0,200.0,300.6,71.5,74.6,168.5,200.7,252.0,229.2,67.8,58.3,133.8,123.4,125.5,156.7,118.6,138.2,282.6,92.7,110.9,167.9,29.1,40.0,81.6
2025-05-30,戸田,5,3連単,25.0,61.4,96.2,17.1,272.2,1431,11.9,33.8,45.5,28.5,368.0,2035,42.1,108.9,132.5,19.4,137.2,1036,118.0,244.7,256.6,50.7,408.0,2136,29.9,113.8,138.6,36.4,415.8,2136,17.9,87.6,96.1,80.9,704.3,2961,49.3,246.4,251.3,60.1,313.7,1442,127.7,408.4,422.1,138.9,866.7,2677,9.5,46.4,55.9,57.7,596.7,2489,13.1,78.9,82.9,89.1,812.6,3341,15.9,97.9,87.6,73.0,367.3,1684,42.3,213.7,166.5,136.0,1073,3369,87.6,278.2,240.8,29.8,120.6,937.4,111.5,431.9,354.0,52.1,194.7,1068,56.6,221.8,173.3,80.4,281.0,1538,182.4,812.6,536.2,60.9,233.5,868.6,347.1,859.1,951.0,125.0,824.6,2369,403.4,1343,1120,180.0,1217,2641,217.5,715.9,609.8,263.7,1269,3102,402.5,1532,1269,146.2,542.1,1025
2025-05-30,戸田,6,3連単,24.5,43.4,162.5,74.4,60.6,1255,15.6,25.4,206.9,160.8,166.1,2097,14.4,22.1,196.1,59.7,76.5,1714,68.2,99.9,490.7,209.4,199.0,1736,44.4,73.0,163.0,73.7,56.7,1307,54.0,45.6,103.9,123.8,98.0,1173,53.4,40.1,93.5,36.9,38.9,1084,204.5,125.6,259.5,182.8,126.3,988.4,28.9,39.2,245.6,305.3,288.9,2221,49.8,47.6,133.4,209.7,166.3,1686,29.2,19.3,130.0,152.8,253.1,1780,157.2,119.3,413.1,465.8,421.6,1986,28.1,37.0,237.5,55.1,72.0,1659,63.8,45.1,128.1,34.0,41.8,1187,38.7,23.8,157.9,123.0,163.1,2209,124.5,92.5,382.2,97.8,126.8,869.8,236.0,361.4,1045,375.9,398.0,1601,521.0,362.4,608.4,340.0,277.1,1027,382.2,293.2,880.9,594.4,483.2,1788,329.2,243.9,763.7,260.8,279.1,864.3
