日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-07,宮島,6,3連単,11.1,130.6,276.3,142.9,771.9,265.0,9.8,156.9,250.4,219.6,833.0,258.1,15.7,211.4,283.7,176.0,701.1,192.5,10.5,174.9,199.1,92.3,508.4,349.1,14.5,349.8,400.6,381.5,1529,786.3,12.9,984.1,881.0,1026,2511,1633,21.2,1849,1368,1185,3505,1368,13.1,1114,1051,665.1,2671,2243,13.6,433.7,461.0,468.7,1489,557.2,17.7,1099,904.7,934.9,3299,1869,24.0,1255,1071,1168,3913,1129,10.7,934.9,584.3,670.4,2305,2274,41.2,1129,961.6,362.6,919.5,294.7,50.1,2305,1649,793.7,4548,978.4,53.0,2589,1357,771.9,3824,924.6,32.8,3059,1666,381.5,1489,924.6,21.1,642.3,592.5,152.7,1071,790.0,26.1,1771,1666,457.2,2852,1934,19.5,1193,863.0,486.3,2549,1956,26.2,2404,1649,339.2,1666,1202
2025-03-07,宮島,7,3連単,28.2,56.5,103.5,197.1,82.6,770.9,40.1,60.6,119.4,177.0,81.3,1138,30.0,49.0,71.6,92.9,90.0,1032,122.3,193.3,296.3,322.2,133.4,618.3,40.2,77.6,99.6,155.3,76.4,801.4,53.9,61.2,70.0,96.8,51.4,1230,32.9,37.1,39.9,52.6,56.6,1206,186.8,182.6,175.5,173.5,118.6,673.0,67.8,107.9,132.2,180.7,61.4,1206,78.4,84.0,85.6,113.7,47.1,1384,54.3,49.4,30.4,48.9,35.5,1097,205.4,187.6,122.1,166.1,59.9,676.7,48.3,66.6,61.9,63.4,68.2,1160,48.9,40.9,39.3,46.5,55.5,1416,56.0,47.5,27.0,41.5,43.8,1218,113.4,116.1,59.4,44.3,60.0,420.0,371.3,499.2,531.9,457.9,160.2,571.9,497.2,516.1,481.4,318.8,148.3,580.0,489.2,472.1,297.8,301.5,130.5,594.2,245.5,288.6,176.5,130.8,121.4,373.6
2025-03-07,宮島,8,3連単,54.1,25.0,177.4,160.7,323.2,1923,69.2,19.8,333.8,391.5,363.4,4468,105.8,39.1,292.7,245.4,562.6,4340,328.1,121.0,853.5,523.8,1055,3452,104.7,25.7,95.6,65.5,217.3,2139,170.1,7.6,38.3,39.9,97.9,1830,236.6,11.9,44.1,24.3,78.5,961.5,607.6,56.1,177.0,86.6,283.4,1474,119.6,23.0,265.6,336.1,430.3,3798,196.7,9.8,69.2,84.6,172.2,2619,246.2,9.4,117.6,127.5,343.7,3165,630.3,37.4,344.4,464.5,955.4,2866,245.4,52.7,299.6,145.3,389.5,3617,378.8,22.0,105.3,42.6,96.5,1012,436.5,16.5,191.3,113.9,260.5,3533,932.0,79.9,672.2,129.2,363.4,1356,961.5,297.8,1460,693.7,1186,3376,1489,197.3,646.4,241.9,600.4,1489,1746,170.1,1117,748.3,1633,2978,1460,204.4,1309,269.8,744.7,1504
2025-03-07,宮島,9,3連単,16.6,55.3,228.6,72.0,56.6,290.0,9.1,29.5,309.3,268.1,201.2,646.9,12.2,36.6,463.1,77.9,77.2,451.5,20.3,55.5,610.5,177.3,68.5,234.5,39.2,167.3,313.5,99.1,61.6,373.0,52.8,183.1,315.3,276.3,222.0,737.6,73.7,190.6,379.1,88.9,78.2,486.6,110.6,282.5,538.0,198.3,74.9,246.2,14.5,51.5,383.5,572.0,568.0,1116,46.2,129.4,271.7,271.7,322.8,558.2,20.8,42.7,558.2,543.4,705.7,1172,53.9,97.2,676.4,696.6,576.0,1181,22.3,68.2,556.3,86.4,101.1,652.0,67.3,176.2,398.5,88.8,94.3,550.7,30.8,58.7,699.6,303.0,373.9,1058,44.1,68.3,799.1,91.1,98.3,223.0,65.4,157.5,1263,298.0,70.7,204.7,164.1,460.5,947.7,266.3,70.3,195.2,114.4,263.7,1065,654.7,256.3,682.0,77.3,125.9,1172,145.1,97.6,203.5
2025-03-07,宮島,10,3連単,9.1,59.3,86.2,147.1,78.4,517.4,16.7,75.7,80.6,164.1,104.2,759.6,9.1,51.0,58.8,154.6,123.9,695.7,27.5,110.6,126.9,159.8,126.5,670.4,11.7,165.9,170.7,252.8,143.7,858.0,19.4,400.9,331.1,585.1,418.1,1607,11.1,342.1,307.2,465.1,401.9,1562,26.6,599.9,433.5,458.7,453.6,1439,28.9,211.4,169.8,283.5,179.0,1089,33.6,553.8,313.6,537.6,378.0,1689,37.1,467.7,266.6,463.8,411.9,1142,50.5,662.3,276.4,442.7,449.9,1082,13.7,131.0,119.5,270.1,235.2,726.3,14.8,367.9,262.0,511.1,442.7,962.7,27.7,405.8,220.5,544.7,485.6,962.7,26.9,423.5,278.3,355.3,319.0,991.6,73.3,449.9,340.0,271.4,243.1,719.9,107.8,1283,571.0,396.1,488.4,1235,106.5,1283,501.8,492.8,527.3,1149,75.7,951.7,423.5,432.3,475.8,1111
2025-03-07,宮島,11,3連単,12.0,25.6,200.0,24.8,486.1,903.0,6.2,11.2,180.8,63.2,982.5,1701,29.8,51.8,415.2,56.4,515.8,883.0,46.7,62.3,488.7,63.8,815.9,1951,29.9,89.1,195.5,24.8,424.0,955.6,33.3,75.2,138.6,46.6,979.1,1516,105.7,179.5,329.8,37.8,315.6,661.2,165.0,265.2,390.2,48.8,634.2,1409,9.9,22.2,214.4,144.0,1670,2268,26.6,46.1,177.7,109.8,1622,1872,43.7,48.8,377.6,194.0,1303,872.0,60.0,68.3,402.0,213.5,2022,2250,130.3,197.0,837.9,67.8,415.8,949.1,218.3,354.5,752.1,56.3,318.1,702.8,134.3,131.9,726.6,225.7,996.6,1431,299.7,350.1,1041,70.2,511.0,1341,220.9,314.2,1134,95.1,933.2,1860,382.7,487.8,972.3,83.7,1018,1911,221.6,250.0,920.9,225.9,1691,2607,403.8,453.7,1285,102.1,823.1,1550
2025-03-07,宮島,12,3連単,12.2,62.0,37.0,275.6,162.0,978.7,29.3,122.6,27.1,126.2,80.1,771.1,25.8,114.5,18.9,181.0,178.0,1323,62.0,234.9,53.1,288.8,190.5,1139,8.7,116.6,109.3,476.1,340.3,1244,8.1,266.3,198.9,619.0,361.8,1659,6.8,196.5,153.3,694.0,645.1,2290,25.1,449.9,270.0,520.5,399.0,2140,43.5,382.3,79.4,158.8,114.2,995.8,22.4,471.2,183.8,497.9,279.3,2101,35.1,564.1,87.9,199.3,244.9,1224,79.1,815.0,176.9,332.4,282.4,1323,33.2,299.0,54.9,215.0,319.8,1957,16.8,338.3,138.7,495.7,681.6,2602,41.9,634.4,98.8,232.0,325.3,1537,59.8,587.2,138.4,342.8,478.1,2063,217.9,641.5,302.5,691.9,464.5,1449,120.6,694.0,634.4,1080,696.1,2694,229.4,1339,480.1,607.5,464.5,1422,203.0,1045,396.2,685.7,691.9,1940
2025-03-07,丸亀,1,3連単,22.2,30.7,158.8,64.2,384.8,36.7,11.0,17.0,246.8,192.4,1001,137.2,53.9,64.2,629.5,144.2,440.7,64.6,10.7,14.6,234.4,47.6,417.7,177.7,40.4,88.6,167.5,66.9,479.0,39.2,70.0,102.2,219.8,203.5,937.6,107.2,163.5,333.8,599.6,167.2,554.3,54.7,78.1,83.1,185.1,44.6,429.9,176.2,26.4,39.5,413.8,486.9,1130,311.4,79.6,104.4,348.3,415.7,1061,261.5,91.5,155.1,816.1,740.6,1175,352.5,28.8,29.7,337.7,375.0,1159,683.2,154.9,265.4,908.6,165.3,381.5,97.0,223.7,518.4,831.5,177.3,463.9,74.6,209.3,286.1,990.3,384.8,847.5,288.0,169.8,210.8,979.3,130.9,326.4,240.1,21.3,27.6,390.0,61.3,591.5,438.5,78.1,91.0,288.9,54.3,447.4,345.6,36.7,34.8,395.2,224.2,1024,705.1,124.8,137.5,899.4,127.7,503.6,381.5
2025-03-07,丸亀,2,3連単,18.2,23.1,71.4,201.2,939.6,52.5,41.4,46.3,118.0,246.4,916.4,76.8,121.6,132.3,245.8,365.8,1011,142.8,19.9,21.8,58.4,180.6,459.3,265.2,29.1,30.8,58.6,174.8,995.2,46.9,57.5,35.0,67.5,129.1,599.0,29.2,144.0,108.6,153.2,405.9,1045,67.7,31.5,14.9,26.1,88.4,477.1,197.5,87.8,86.4,232.2,413.2,1135,81.5,99.4,47.1,129.9,203.6,695.9,41.8,251.8,209.4,353.9,804.8,1623,117.6,89.6,38.6,99.4,195.0,578.4,373.9,365.1,373.9,583.9,454.8,857.0,169.8,332.9,253.5,290.6,562.6,822.7,118.8,562.6,514.2,427.5,791.0,925.5,155.1,330.5,220.6,250.4,374.7,602.9,410.4,35.0,27.4,76.0,164.6,623.2,398.9,46.1,16.8,37.4,94.1,489.7,469.8,86.6,41.0,90.3,158.6,559.2,597.1,174.8,95.5,248.4,262.2,668.2,583.9
2025-03-07,丸亀,3,3連単,23.3,93.4,138.2,146.7,153.3,152.8,25.9,94.0,71.7,103.5,117.2,132.0,40.1,132.0,82.6,78.4,99.3,140.2,36.6,105.2,66.9,69.3,67.2,138.8,21.4,209.9,244.0,212.6,276.1,296.7,12.3,284.2,321.4,344.1,418.1,429.8,20.2,344.6,344.6,254.9,346.0,401.5,15.9,285.7,279.0,247.7,266.8,442.8,31.9,204.5,119.7,157.3,207.7,258.2,21.0,253.4,317.9,373.5,412.9,411.6,27.9,281.4,144.5,188.6,272.4,316.4,22.7,254.2,108.6,148.3,173.5,319.0,53.9,328.2,152.2,82.3,117.7,188.3,32.5,360.2,355.8,168.3,226.0,362.7,41.0,377.3,184.2,142.6,190.1,302.5,33.2,381.7,117.1,62.2,85.5,190.9,57.4,278.1,142.1,103.6,84.4,158.9,32.8,311.5,269.9,192.1,165.0,279.0,39.8,380.6,171.1,159.9,129.7,246.3,49.0,422.8,151.2,87.3,103.8,171.4
2025-03-07,丸亀,4,3連単,58.9,76.3,63.4,316.8,419.2,162.8,103.5,140.1,35.5,203.1,366.7,62.8,115.2,153.4,45.8,284.9,481.0,140.2,73.1,100.8,19.2,210.6,336.2,153.2,40.0,81.2,75.2,344.4,421.3,214.4,30.1,75.8,66.2,198.3,299.4,101.8,37.9,89.7,76.9,259.6,381.6,317.4,16.8,55.7,37.5,279.7,477.0,231.6,140.6,220.2,48.4,148.5,310.4,48.5,71.2,112.9,72.0,162.9,248.6,98.2,134.8,183.3,54.7,149.2,237.8,46.3,74.0,160.0,20.9,76.6,165.3,66.1,218.8,325.9,113.5,419.2,687.5,159.9,136.8,170.6,124.8,246.1,409.1,274.3,242.5,245.3,96.3,211.4,306.5,88.6,128.1,247.9,49.6,244.3,404.3,166.3,86.4,181.4,18.0,187.6,332.3,242.9,32.9,97.7,37.1,210.1,475.6,279.7,69.2,212.5,18.7,91.1,215.2,130.9,72.4,186.8,26.6,172.9,385.9,224.6
2025-03-07,丸亀,5,3連単,24.3,14.2,119.3,49.6,546.8,1233,20.5,11.3,148.3,112.7,982.1,2243,86.2,52.0,392.4,98.5,630.7,1673,136.9,65.8,492.3,183.1,850.9,3184,46.3,24.4,84.1,35.4,572.2,1241,56.2,10.7,39.8,33.3,578.9,897.3,190.5,38.8,139.0,40.3,327.3,542.3,306.5,47.8,164.2,52.7,557.6,1390,37.9,13.3,152.9,160.3,1096,2530,67.1,9.4,72.0,65.1,796.0,1182,126.5,23.2,243.1,169.5,982.1,1495,188.5,29.6,315.8,241.0,1440,3184,236.7,124.9,607.4,104.6,534.9,1554,335.1,88.7,354.4,55.5,306.0,603.7,323.1,65.3,455.9,133.7,744.9,1361,539.3,147.6,802.4,120.1,499.7,1673,347.5,171.8,1175,227.6,1579,3184,433.8,130.3,470.0,104.0,944.5,1518,441.6,91.0,609.3,239.0,1731,2780,753.4,197.0,1022,174.0,1012,1645
2025-03-07,丸亀,6,3連単,15.2,131.8,68.4,37.3,995.0,872.8,14.9,125.9,28.5,23.6,861.0,799.1,113.5,608.8,134.6,62.8,680.1,554.7,107.5,402.0,163.3,64.8,1189,1693,9.6,202.6,194.9,99.0,1866,2013,4.7,279.1,188.4,140.0,1937,2906,38.7,761.1,439.4,215.4,1813,2412,40.2,957.7,512.4,267.2,2482,3551,9.9,175.3,42.8,41.4,1513,1272,5.4,249.0,121.7,91.7,1937,2507,29.9,716.3,161.0,134.0,1788,1217,28.4,676.5,185.5,142.7,2482,2841,214.7,1162,436.4,132.9,772.6,722.4,164.5,1006,586.5,238.7,1420,1682,143.5,1278,447.8,201.2,1298,1121,322.0,1866,796.6,215.2,1189,1866,210.6,1469,568.2,166.6,2045,2458,135.8,1894,943.6,388.6,2557,3118,119.6,1704,551.1,293.6,2113,2720,344.1,2458,1065,336.0,1866,2583
2025-03-07,丸亀,7,3連単,9.6,22.9,17.0,553.4,89.5,827.4,43.0,72.6,43.1,526.9,74.8,887.1,17.0,32.2,15.4,733.0,306.3,1748,135.9,196.2,124.2,1497,284.6,1085,8.5,33.1,26.7,703.4,115.9,1044,31.1,101.5,76.6,513.3,85.8,824.1,11.1,34.0,22.8,658.0,377.7,2099,102.4,209.1,123.0,1297,331.8,832.3,106.2,272.2,113.0,484.1,87.0,967.2,94.1,257.7,116.8,467.9,78.4,809.7,133.9,293.6,97.6,467.3,283.0,1570,353.8,788.3,226.1,967.2,237.1,881.5,30.0,72.8,31.1,775.2,705.8,2984,25.3,54.6,28.2,655.9,686.1,2861,104.3,211.4,74.7,528.9,573.9,2121,145.4,253.5,88.4,967.2,958.3,2110,387.2,589.3,425.9,1508,540.5,1225,357.1,540.5,361.4,1684,487.5,1096,752.8,997.2,588.5,1147,526.2,1002,453.6,619.9,339.1,1741,999.6,1808
2025-03-07,丸亀,8,3連単,7.2,48.1,115.3,39.7,188.1,1311,5.5,40.3,138.9,107.2,307.5,2368,14.8,93.1,167.3,56.9,175.0,1566,65.2,235.0,488.5,146.9,345.2,1663,9.4,141.4,190.3,94.3,404.5,1954,12.3,313.7,423.3,235.5,808.3,3531,22.4,521.4,528.9,165.1,519.4,2531,77.0,1096,1163,379.4,996.4,3246,8.7,113.1,282.1,268.5,740.0,3594,15.5,310.1,436.1,366.3,1269,4107,19.0,305.6,538.9,403.7,1302,3870,66.4,662.1,1180,871.3,2439,4736,33.3,315.9,471.3,74.1,227.3,2248,40.7,602.6,756.7,102.6,342.3,2531,40.0,461.1,783.2,212.1,641.0,2720,94.4,977.1,1502,153.3,451.3,1944,209.4,991.5,1750,320.5,833.4,2129,265.5,2085,2164,501.3,1223,3049,240.6,1805,2410,653.5,1954,4066,227.6,1781,2439,365.9,1048,2224
2025-03-07,丸亀,9,3連単,16.0,185.6,327.4,89.5,60.9,216.1,10.6,102.9,297.6,290.2,177.7,432.0,6.8,82.1,268.6,61.0,67.5,292.8,17.8,169.0,437.7,110.1,71.5,201.9,25.8,507.2,585.2,218.6,139.1,408.4,35.5,950.0,1018,737.7,678.4,1261,30.3,815.2,990.4,235.8,281.1,747.5,49.0,1257,1361,322.1,316.4,770.7,15.5,291.5,565.9,637.9,480.8,1023,39.4,844.7,1065,1013,888.3,1715,13.7,354.6,816.8,746.1,925.6,1942,26.0,548.7,1088,810.2,917.1,1553,10.2,168.2,513.2,70.3,105.8,513.2,32.1,720.3,868.8,141.4,200.3,784.5,16.1,351.5,930.0,384.2,555.6,1385,21.2,430.1,1059,94.4,136.3,575.0,51.3,523.3,1034,214.8,153.6,308.8,90.2,1425,1630,361.1,297.2,757.5,61.3,904.5,1483,612.3,704.9,1303,45.5,830.5,1440,225.8,252.6,593.9
2025-03-07,丸亀,10,3連単,34.8,160.3,524.7,377.9,44.2,71.7,33.5,168.9,774.3,871.6,199.6,268.5,8.4,52.1,494.8,194.2,104.7,159.5,9.1,53.3,521.2,174.9,21.5,42.0,68.6,511.8,748.8,629.6,97.3,155.8,115.3,1090,1249,1239,520.7,714.2,59.1,699.6,1082,458.3,399.1,629.6,61.2,805.6,1172,448.4,99.6,181.6,58.5,587.8,1411,1524,545.6,836.6,138.3,1230,1805,1569,896.1,1432,45.7,697.5,1441,1321,1259,1650,41.0,645.8,1574,1424,540.1,862.2,11.8,127.9,710.0,170.3,155.9,285.8,48.5,648.4,1090,322.4,319.8,738.4,39.4,592.9,1340,894.4,947.6,1276,8.6,143.1,735.0,144.5,121.1,351.6,14.2,141.8,1054,194.4,27.8,48.4,60.5,705.8,1476,378.5,61.9,115.0,33.3,603.4,1819,832.2,236.4,367.5,13.1,167.4,964.8,205.7,108.9,213.5
2025-03-07,丸亀,11,3連単,13.8,166.0,176.4,129.3,144.3,512.5,13.6,145.3,67.1,95.5,98.2,640.4,19.0,183.9,76.3,62.3,79.3,578.2,30.0,325.8,164.1,140.8,118.6,517.4,15.7,445.3,409.0,296.0,383.6,1108,9.1,832.9,659.7,598.3,662.4,2222,12.3,918.6,721.9,400.5,501.8,2096,27.2,1443,938.2,632.0,591.7,1921,16.4,394.3,140.8,164.8,217.9,1350,12.9,770.4,556.2,570.7,667.0,2411,11.6,714.4,186.4,226.9,307.1,1862,25.2,1037,357.7,429.4,454.9,1862,27.1,568.0,196.3,82.2,115.5,1037,20.4,951.2,626.3,244.5,370.9,2026,19.2,830.0,270.3,181.7,246.6,1629,32.5,1118,479.8,154.2,214.7,1048,77.0,1103,650.8,314.7,231.9,715.5,88.1,1741,1410,718.7,591.0,1358,75.9,1847,945.6,605.1,529.3,1269,79.3,1779,978.2,352.2,341.0,843.1
2025-03-07,丸亀,12,3連単,16.3,220.6,73.3,204.4,1050,892.6,24.9,333.9,16.5,63.8,548.7,386.7,61.6,619.9,48.7,186.5,759.6,603.5,45.3,537.2,33.4,116.4,808.3,1033,11.0,436.8,317.4,536.8,1857,1852,4.1,831.2,445.9,581.3,2580,2327,15.5,1411,767.1,872.4,2354,2717,9.0,1218,653.3,669.7,2548,3784,26.0,761.4,41.4,75.1,583.5,624.2,8.9,801.0,222.9,372.4,2284,2251,39.1,1542,133.1,226.8,1016,696.1,18.8,1414,88.7,156.9,1475,1703,115.6,1685,242.7,310.7,909.7,871.1,56.9,2056,825.7,666.8,1742,2613,98.2,2242,342.6,370.2,937.3,726.5,93.0,1767,381.4,342.6,1248,1869,96.9,1708,178.7,239.9,1640,2049,42.5,2097,695.3,589.1,3445,3628,61.8,2487,216.5,244.1,1996,2318,111.3,3426,476.6,453.8,2097,2428
2025-03-07,尼崎,1,3連単,7.8,61.4,117.7,66.3,212.3,649.7,5.8,39.7,105.7,142.8,287.6,1683,12.1,79.8,134.0,78.5,270.1,1104,26.7,134.2,260.4,129.0,283.4,1066,13.9,199.4,265.2,154.5,507.3,1548,12.8,376.8,492.6,474.8,1101,3040,19.8,543.9,594.7,279.7,984.0,2662,50.5,940.8,984.0,376.5,1003,3339,9.1,136.8,269.7,391.7,653.9,2771,15.5,374.7,486.7,650.7,1261,3605,18.1,380.0,466.1,703.5,1429,3233,31.1,504.1,818.0,1031,1460,3312,24.8,324.8,385.4,118.7,285.8,2006,34.6,826.3,721.0,198.8,411.9,2594,38.8,661.3,678.9,477.0,1031,3481,55.2,947.3,954.0,178.9,394.3,2468,104.8,739.3,1380,327.2,697.5,1537,167.1,2016,2190,482.1,1219,2734,130.8,1208,2099,872.3,1740,3233,148.1,1642,2006,422.5,1281,2341
2025-03-07,尼崎,2,3連単,12.7,131.2,72.6,94.3,190.4,132.5,15.9,136.9,42.4,80.5,155.0,127.3,25.7,213.2,59.4,65.2,145.2,123.9,36.1,273.7,76.0,71.6,164.1,191.1,11.2,289.9,252.8,250.9,579.0,214.3,8.9,615.4,447.8,553.4,973.9,368.7,14.2,776.1,607.9,331.8,771.6,350.7,19.7,1061,767.2,339.4,773.1,675.5,18.8,383.6,101.3,171.0,382.5,259.3,13.5,712.7,280.7,509.2,959.9,530.0,24.3,729.5,189.0,319.4,708.9,425.0,25.0,903.7,243.4,331.3,855.5,580.6,41.6,669.8,208.1,75.9,176.3,189.6,31.7,1351,620.1,170.6,350.4,427.7,45.6,998.1,324.6,208.2,412.8,422.8,51.2,1388,434.7,87.3,204.6,367.7,67.3,893.6,330.7,87.8,389.1,342.3,48.5,1573,891.6,201.9,737.5,807.3,57.3,1537,483.4,236.8,762.8,674.3,85.9,1598,612.5,123.0,411.1,495.3
2025-03-07,尼崎,3,3連単,9.7,58.7,74.1,99.8,332.5,669.7,10.2,56.5,45.1,90.5,265.7,1057,24.0,96.8,68.7,97.5,271.6,1062,23.9,113.7,93.8,111.8,364.5,1643,11.0,161.8,236.9,258.8,705.9,1527,7.6,254.3,306.2,426.5,1042,2813,14.9,424.6,465.0,428.8,1120,2328,19.5,489.5,497.6,429.3,1411,3724,14.5,188.7,94.9,163.9,523.5,1671,12.5,321.1,251.6,360.8,1101,2678,21.4,421.9,160.2,239.0,681.3,1406,21.8,541.7,197.0,271.2,947.0,2114,50.1,457.4,276.0,169.5,360.8,1325,41.8,739.3,584.6,305.3,646.4,2491,46.5,699.6,316.9,273.5,536.5,1396,71.0,1143,501.4,190.7,436.0,1738,80.0,772.9,638.0,264.9,909.5,2314,82.9,1290,1188,426.0,1678,3655,86.3,1334,650.7,465.0,1362,3079,143.7,1785,924.6,300.6,888.9,1898
2025-03-07,尼崎,4,3連単,9.6,68.2,144.2,106.5,98.3,777.3,8.0,60.3,127.3,182.0,139.4,1430,9.9,67.4,145.2,86.2,118.2,1303,36.5,150.1,300.2,187.6,161.4,1057,12.5,209.6,286.8,249.9,237.9,1564,12.5,401.8,499.5,570.3,444.4,2788,15.6,390.8,503.6,348.5,393.5,2626,44.6,777.3,1016,609.3,560.7,2410,12.8,208.9,360.0,463.3,406.0,2683,16.7,482.6,537.7,692.1,596.9,3024,13.7,305.0,388.9,451.6,501.5,2788,39.5,644.7,848.7,837.3,792.1,2953,17.9,222.5,367.5,128.8,201.8,2179,24.8,523.1,596.9,242.7,350.4,2803,22.5,431.3,465.9,311.9,419.7,2819,41.9,634.9,824.9,208.9,330.0,1516,108.2,735.0,1188,664.5,391.4,1273,138.7,1625,2045,996.1,604.2,2070,118.0,1564,1949,1359,693.1,2343,99.2,1191,1512,569.0,516.1,1309
2025-03-07,尼崎,5,3連単,9.0,19.1,134.8,84.2,205.4,741.3,6.7,13.3,177.6,216.3,332.6,1886,13.2,23.3,219.9,136.8,329.1,1467,21.2,33.8,359.2,184.1,319.9,1591,18.2,68.5,184.1,86.1,272.6,926.6,27.8,86.7,195.3,151.2,465.3,1781,38.8,139.0,306.6,103.9,322.4,1037,56.0,179.0,433.8,136.8,392.2,1564,14.2,38.5,318.4,421.0,704.6,2694,33.0,80.3,246.8,275.6,672.1,2340,33.6,75.2,364.9,400.0,974.5,2982,41.5,89.2,490.6,526.0,1056,2941,32.4,108.8,560.5,159.9,421.0,1766,67.8,209.8,476.4,134.1,312.3,1157,63.3,140.1,586.7,337.1,776.3,2638,75.8,194.7,756.2,183.1,413.1,1564,104.0,219.1,1308,373.2,810.7,1781,206.4,453.8,1183,268.2,712.5,1710,156.6,285.5,1537,693.2,1434,2728,175.2,361.4,1516,322.2,925.3,1501
2025-03-07,尼崎,6,3連単,9.5,88.2,145.9,216.2,214.2,175.7,8.8,91.7,140.7,308.6,243.2,309.1,19.2,138.9,150.3,234.4,256.8,254.4,10.2,87.0,147.0,171.6,187.5,335.5,15.5,249.8,308.6,464.8,533.8,341.9,13.1,646.3,918.8,1256,1387,1137,21.2,785.0,829.8,1185,1428,1048,14.6,608.0,909.4,895.1,1007,1198,16.5,403.1,409.7,749.3,606.3,806.3,20.9,959.6,854.8,1548,1363,1515,26.8,939.5,672.0,1217,1292,1369,14.2,595.9,677.1,1095,1152,1486,34.7,525.8,422.4,370.9,493.8,537.0,38.4,1060,926.9,796.0,1095,1251,45.5,1180,897.7,833.1,1163,1522,29.7,837.6,703.8,413.0,624.4,1187,23.1,295.1,443.7,328.1,393.5,601.6,22.7,890.0,1117,837.6,870.2,1311,25.6,806.3,1105,1058,1015,1511,37.1,854.8,925.6,594.2,776.3,1182
2025-03-07,尼崎,7,3連単,11.1,76.8,91.5,59.5,158.5,836.7,8.2,56.4,72.2,85.7,144.7,1364,14.9,86.6,81.4,53.9,142.8,927.3,34.4,152.2,162.8,80.2,188.1,1327,16.8,208.4,201.1,146.6,406.1,1440,16.7,371.8,313.6,342.6,801.3,1741,22.7,501.2,385.1,249.1,668.4,1265,40.1,744.9,523.4,265.6,784.2,2340,12.0,147.7,82.9,115.8,247.1,2016,19.1,385.3,187.1,240.9,577.1,1649,15.2,365.7,68.3,97.3,325.8,1502,30.9,378.8,103.8,125.5,439.2,2376,28.1,326.2,115.2,76.0,188.9,1087,34.4,778.3,292.6,158.0,451.6,1106,30.7,583.0,110.8,150.4,335.8,1562,51.5,969.0,150.3,103.5,277.3,1213,112.9,713.5,383.9,177.2,592.4,1693,136.1,1294,711.8,298.3,1017,2705,116.1,758.5,331.7,311.5,917.8,2893,141.7,1562,370.7,204.1,693.7,1509
2025-03-07,尼崎,8,3連単,8.3,37.0,93.5,47.7,257.0,400.7,7.9,29.6,104.6,92.0,433.9,740.7,20.2,63.1,164.3,67.9,305.7,430.4,24.3,72.7,183.6,60.8,337.3,919.5,14.0,107.7,170.1,83.0,455.8,673.5,16.6,146.9,269.3,165.2,777.0,1199,35.1,293.6,415.1,116.5,497.5,661.3,38.2,281.6,421.7,101.4,730.5,1434,12.0,70.5,184.4,214.4,1051,1695,18.9,128.4,229.3,248.3,1062,1788,30.3,175.3,325.0,362.7,1258,1680,27.4,151.6,336.1,262.5,1880,2375,53.4,251.5,534.2,67.7,264.2,463.0,82.4,438.4,567.9,74.5,266.5,397.4,79.2,392.9,686.9,204.7,592.5,861.4,92.8,500.1,1013,56.5,220.7,499.2,81.3,308.2,662.8,82.4,722.4,1616,115.9,589.0,863.9,87.7,819.3,1194,93.9,438.7,906.7,166.2,1256,2058,151.5,678.9,1248,80.9,523.7,782.1
