日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-01,丸亀,7,3連単,12.7,64.5,193.8,82.1,109.7,288.1,8.2,41.8,198.3,161.8,207.5,504.8,13.5,52.1,230.6,77.8,121.0,339.0,15.9,56.3,275.1,84.8,110.0,359.6,22.5,202.5,310.5,142.9,169.5,435.3,21.7,349.9,581.7,354.9,539.8,1049,31.2,384.4,579.1,228.1,306.8,629.4,35.0,418.9,660.6,222.1,250.4,799.2,11.5,107.7,411.4,420.4,589.0,954.2,20.2,293.5,724.9,605.6,924.7,1371,16.5,194.5,682.8,665.7,1100,1352,15.6,198.7,661.1,555.5,897.8,1407,25.5,147.2,584.8,114.3,188.7,462.9,43.9,411.2,885.6,184.4,296.2,657.5,32.1,261.4,977.7,422.9,734.5,1236,32.0,222.8,815.6,133.7,237.3,591.6,52.9,279.2,702.6,189.6,264.8,501.6,85.5,700.7,1061,287.4,420.4,753.3,53.9,410.7,1018,490.3,757.4,1181,65.6,439.5,1014,222.1,371.1,581.7
2025-06-01,丸亀,8,3連単,19.6,108.3,228.3,156.7,16.2,263.0,16.1,84.3,212.2,219.5,25.9,407.5,33.2,104.2,225.9,144.0,20.9,289.0,27.8,115.2,341.9,173.0,24.4,266.1,28.1,235.8,334.9,283.0,25.3,389.1,27.5,399.3,553.3,565.8,48.4,786.0,51.7,440.6,589.5,463.4,38.3,607.2,50.7,529.7,718.9,463.0,45.4,575.8,22.9,200.8,378.2,433.5,46.2,779.4,34.2,420.1,559.3,671.8,63.1,1061,41.9,385.0,624.8,634.4,68.6,1034,34.7,363.0,691.0,764.7,86.6,1094,37.5,156.7,300.7,157.0,30.2,473.6,55.6,335.9,556.9,315.3,41.9,646.8,39.9,310.1,575.2,402.1,57.3,937.9,59.0,318.1,671.2,240.1,48.5,460.6,54.2,303.1,673.7,298.6,36.6,281.8,86.5,687.1,954.2,420.5,51.4,447.8,56.9,505.5,905.4,647.6,76.6,637.0,96.5,494.6,971.1,314.5,55.2,370.9
2025-06-01,丸亀,9,3連単,11.7,50.6,144.0,58.4,119.6,652.9,8.7,35.1,120.6,96.1,178.6,720.7,18.0,55.1,144.4,53.6,110.0,755.0,29.5,75.2,186.0,69.7,135.1,719.0,16.1,198.1,309.7,116.1,257.3,1063,12.8,349.9,516.1,322.0,592.7,2003,22.6,473.4,498.5,176.3,359.4,1575,32.8,584.2,692.5,189.0,355.5,1672,11.5,104.3,275.7,292.6,447.2,1072,15.6,278.0,550.0,549.0,799.7,1998,16.3,245.3,396.5,432.5,720.7,1679,24.7,293.5,470.0,426.5,739.0,1965,31.5,224.2,350.2,68.6,147.3,1019,36.7,542.6,609.8,106.6,225.5,1498,32.6,420.4,552.4,243.8,504.6,1806,47.8,531.6,540.5,78.8,174.4,1256,105.5,436.9,613.8,164.8,356.6,993.8,110.6,1025,1133,246.6,538.4,1644,94.7,811.7,972.6,425.2,879.0,1807,121.9,955.3,1018,165.7,437.8,1357
2025-06-01,丸亀,10,3連単,5.4,23.1,86.6,98.3,245.0,985.0,6.2,21.5,108.9,193.5,344.4,1796,12.9,46.6,161.4,154.8,366.5,1669,20.3,72.3,263.1,208.9,408.6,1695,9.4,86.9,155.4,158.5,343.9,1337,13.8,156.5,303.6,452.6,737.6,2998,25.8,267.7,440.6,367.5,685.0,2349,51.3,413.2,669.4,432.5,689.5,2389,12.7,80.4,279.6,477.2,758.1,2753,22.2,188.7,395.5,677.7,1217,3666,34.5,260.8,533.8,943.1,1463,3928,55.6,339.5,781.9,1297,1674,3897,31.0,210.4,486.3,277.1,562.5,2313,53.2,436.0,703.1,429.0,826.8,2725,64.0,436.6,829.3,752.0,1351,4187,86.7,535.4,1032,435.8,868.9,3055,92.4,476.9,1152,562.0,1023,2113,166.4,986.6,1658,903.3,1311,2607,161.6,895.3,1786,1582,1837,3098,169.4,892.7,1658,840.0,1512,2901
2025-06-01,丸亀,11,3連単,7.3,47.5,77.6,119.6,238.2,462.1,9.1,50.2,78.1,159.5,223.5,520.9,16.0,73.7,86.7,151.9,318.0,576.9,22.3,80.4,117.2,148.7,277.4,613.2,9.5,154.4,170.7,226.8,427.9,707.0,11.9,265.5,281.7,391.4,682.2,967.9,15.5,359.7,352.6,415.0,654.7,722.2,22.5,376.6,415.4,338.4,639.8,1136,15.5,179.5,163.1,312.2,366.2,697.8,19.6,331.9,267.8,464.6,765.3,1009,29.5,387.0,246.1,499.1,791.1,1058,30.0,303.5,271.1,511.1,691.0,1020,32.8,355.7,211.1,255.8,493.5,726.9,33.1,606.5,404.9,367.6,638.6,637.6,53.1,678.3,371.6,461.3,766.3,1010,50.3,683.1,347.1,257.4,501.2,827.1,70.3,434.9,368.0,317.3,539.1,854.4,68.0,757.2,592.7,395.4,797.1,1145,82.7,572.2,518.4,587.0,772.1,1033,84.2,835.3,492.4,371.2,626.1,874.2
2025-06-01,丸亀,12,3連単,5.8,25.1,33.8,346.0,221.5,1201,10.3,48.2,58.4,419.7,226.4,1437,8.7,37.0,41.1,403.2,453.8,1907,41.1,118.0,129.1,661.9,506.3,1692,7.9,59.6,72.0,557.4,325.6,1689,14.3,183.3,236.1,755.7,369.2,2198,11.5,113.4,142.4,716.5,635.3,1925,46.2,353.7,412.5,1106,774.8,2190,22.9,227.3,249.7,712.2,351.1,1905,33.3,324.9,347.7,864.9,435.0,2362,34.6,306.6,307.4,880.7,830.9,2514,71.1,499.6,559.1,1489,1024,2343,21.7,159.0,153.9,607.1,813.6,2430,27.4,201.7,206.9,738.5,909.7,2058,54.9,336.7,359.6,814.0,978.2,2603,75.9,447.5,427.7,801.5,1048,2072,189.6,695.7,740.3,1420,1186,2232,209.3,1031,1036,1527,1343,2325,231.2,970.7,1093,1933,1408,2387,215.3,939.2,898.2,1284,1270,2029
2025-06-01,鳴門,1,3連単,8.9,82.7,64.2,104.6,89.7,1019,18.0,108.5,69.4,134.4,66.9,1134,14.1,102.9,38.8,72.3,88.7,1725,57.9,232.6,109.6,156.5,85.7,1004,8.8,175.5,162.3,264.1,199.2,1580,12.9,461.9,362.0,584.8,329.4,3271,8.6,377.1,197.4,383.2,450.8,3516,33.7,726.9,482.5,710.4,445.1,2841,24.9,248.9,165.0,275.5,121.8,1545,23.3,611.5,389.6,607.6,285.6,3309,21.6,575.3,202.3,353.4,351.2,2900,60.6,1023,518.0,726.9,264.1,2250,21.1,298.3,84.1,86.0,128.8,1888,17.4,522.9,185.5,193.2,324.8,3389,27.6,658.8,226.1,234.8,324.4,3057,40.6,1098,204.1,171.1,284.7,2325,162.4,887.4,438.2,482.5,217.5,1177,130.1,1562,792.4,844.8,475.2,2580,179.9,2164,1004,1004,372.1,2180,129.4,2009,469.6,496.1,544.1,2344
2025-06-01,鳴門,2,3連単,37.3,47.7,207.2,521.1,160.4,38.4,61.1,62.1,414.5,826.7,324.7,96.3,33.2,35.1,281.5,604.4,507.4,145.3,15.0,16.2,113.6,330.3,92.3,52.9,66.3,97.3,218.4,568.5,162.9,34.6,169.4,178.6,365.1,701.7,256.8,57.3,110.0,82.3,163.3,510.1,378.5,88.9,43.6,47.5,99.0,261.5,56.9,26.0,128.8,125.0,655.3,1031,503.8,182.5,251.7,267.1,555.4,885.2,399.5,118.7,170.0,137.3,553.2,775.4,848.6,321.4,87.2,67.0,321.4,606.9,238.7,140.2,73.7,66.4,389.3,626.8,733.9,262.2,150.3,100.5,252.5,542.8,583.5,186.8,200.6,132.1,532.7,781.7,978.5,426.8,48.5,24.3,172.4,230.9,262.2,199.9,22.1,22.2,144.4,300.9,75.8,61.2,43.4,38.2,116.0,242.3,45.6,32.1,71.0,51.7,249.7,462.5,126.3,100.5,33.1,17.4,121.7,214.0,157.1,121.2
2025-06-01,鳴門,3,3連単,8.6,37.9,191.5,170.6,81.4,431.3,8.1,36.0,333.6,389.9,144.1,787.9,7.2,29.8,173.7,150.1,157.3,815.3,16.7,54.1,272.5,221.6,99.8,448.4,18.8,175.0,323.3,271.7,161.4,738.3,30.0,559.5,910.2,958.9,488.6,1967,21.0,344.5,485.5,527.5,534.9,1859,38.0,541.6,781.9,651.5,364.7,1249,16.5,149.9,685.2,861.4,320.6,1292,38.6,555.4,1331,1532,705.8,2401,20.9,327.1,999.8,1181,1142,2628,31.0,499.0,1367,1424,826.4,1942,13.7,117.0,310.8,215.3,278.9,1337,30.2,367.4,571.0,420.6,546.4,2225,29.5,362.5,921.2,828.6,968.0,2876,23.1,358.3,683.7,348.9,440.6,1613,63.9,317.3,835.4,524.8,225.8,529.4,101.2,935.4,1596,1058,435.0,990.0,89.9,1047,2147,1713,646.0,1452,61.9,674.6,1096,697.8,662.9,1424
2025-06-01,鳴門,4,3連単,66.7,143.3,592.2,59.3,157.6,100.8,18.0,36.2,654.6,308.6,396.4,303.7,23.5,45.9,526.5,36.3,119.5,85.8,16.1,26.6,451.4,27.8,68.1,82.7,121.8,413.6,749.3,79.3,248.1,159.9,129.0,498.8,1017,525.7,791.0,587.1,122.2,596.3,744.4,104.7,278.9,233.8,100.6,390.9,606.9,65.7,188.8,267.5,22.4,70.5,1017,728.6,647.1,664.8,109.4,354.4,1238,999.1,1041,921.0,21.7,125.1,931.0,691.7,827.3,878.4,14.4,70.8,754.3,526.5,506.9,648.4,40.6,131.1,811.6,45.0,114.9,110.5,135.6,566.6,970.7,80.4,196.9,201.6,39.9,196.2,916.1,382.2,594.2,553.8,21.1,121.6,514.6,31.5,73.7,105.0,28.4,62.4,766.1,34.8,82.6,110.4,94.1,340.0,1207,65.1,177.4,256.9,25.2,100.8,949.2,286.4,357.4,420.8,23.6,117.3,599.4,33.9,85.7,117.9
2025-06-01,鳴門,5,3連単,18.0,130.9,131.5,59.2,690.5,442.0,13.7,75.1,32.0,53.7,520.8,254.0,63.5,320.3,141.5,118.0,424.0,149.0,35.4,136.5,34.6,41.2,427.1,777.9,17.8,276.3,333.2,122.1,1295,846.6,7.5,466.1,404.0,319.4,1338,1385,39.3,900.7,627.2,433.2,1555,1222,11.0,865.0,510.8,241.0,1452,2420,11.8,150.7,86.0,102.0,562.4,424.0,7.5,359.2,309.5,309.5,1461,1736,37.2,623.9,394.7,468.8,1241,669.2,10.2,356.5,118.6,182.6,1168,1916,157.0,928.7,532.4,271.0,606.5,211.1,121.0,1222,904.1,569.1,1409,962.2,95.8,1353,726.0,600.5,1146,609.6,99.4,1417,690.5,310.3,796.0,1046,61.7,518.6,176.9,87.4,739.5,1104,33.2,1104,635.5,243.7,1254,2444,27.6,715.2,230.8,224.1,1222,2158,88.8,1426,690.5,320.3,990.1,1302
2025-06-01,鳴門,6,3連単,72.8,46.1,334.2,1155,89.1,37.7,387.6,218.2,546.7,2165,251.6,124.8,43.7,24.4,358.1,1908,435.6,301.5,26.5,12.3,270.4,1787,74.8,55.2,140.0,111.1,309.8,1244,62.9,28.4,583.5,480.2,743.4,2252,91.6,43.2,165.0,59.6,151.6,1434,364.4,200.5,140.6,46.1,119.7,901.0,22.4,16.0,801.6,697.3,1373,2230,322.2,210.1,934.6,904.6,1390,2650,183.1,99.7,1104,728.9,1230,1575,798.7,488.6,697.3,493.9,987.9,1706,152.4,133.6,66.9,33.3,368.0,2230,1143,758.4,178.4,48.3,195.8,1632,1042,605.5,666.4,261.0,843.6,1693,1294,859.7,61.9,12.3,174.4,1230,798.7,693.0,37.6,13.9,270.7,1597,46.8,47.2,117.6,27.7,131.8,1501,19.6,19.6,483.3,174.6,866.3,1941,72.4,75.9,58.0,11.2,177.6,1332,197.7,212.3
2025-06-01,鳴門,7,3連単,50.4,37.4,19.1,397.6,243.7,1531,130.8,130.6,24.0,199.5,87.2,1039,118.1,87.5,11.7,261.7,223.7,2698,307.1,313.0,64.3,604.4,328.5,1666,34.6,37.9,25.8,445.3,317.9,1743,34.8,70.8,41.7,232.2,132.0,1266,20.6,32.1,16.6,330.9,358.1,2605,96.0,162.1,106.1,674.6,499.3,1921,207.0,253.2,35.1,143.8,64.3,952.4,94.6,143.1,51.9,189.0,96.0,1089,140.5,225.1,14.9,66.2,59.0,570.9,308.4,563.8,50.7,189.0,95.1,447.9,175.0,210.4,15.9,242.1,310.9,2833,56.6,87.7,21.1,294.3,397.6,2833,151.9,247.4,13.0,90.6,100.1,740.7,234.6,457.9,26.0,286.5,356.9,1365,731.2,917.7,160.6,1016,598.1,1666,388.8,484.3,201.1,1193,740.7,2042,755.6,1100,120.6,403.3,233.4,501.5,493.8,789.8,85.9,552.8,505.9,1280
2025-06-01,鳴門,8,3連単,13.2,14.4,69.8,39.6,546.2,1824,10.4,9.0,68.4,71.0,860.3,2647,72.3,66.7,222.8,134.2,719.0,3169,166.4,117.7,428.6,264.4,1345,3823,26.0,26.3,58.7,26.6,552.5,2562,34.8,13.7,34.6,25.8,495.6,1515,157.8,70.3,117.6,54.8,480.8,1838,270.6,110.5,197.7,121.9,991.3,3345,21.5,13.5,71.5,94.6,851.2,2483,39.7,11.9,44.1,44.8,732.1,1867,142.7,42.0,170.6,190.8,738.9,2230,248.8,83.2,263.2,288.8,1353,3255,275.9,209.2,520.2,166.0,616.0,3088,408.2,204.8,350.1,128.4,437.9,1958,438.7,157.5,408.2,185.3,690.2,2024,800.3,560.2,830.6,310.8,933.6,3706,692.2,535.3,1070,570.8,1974,3595,926.5,421.8,674.7,360.0,1927,3441,909.0,442.0,819.3,511.4,2094,3441,1267,1056,1360,649.3,1942,3491
2025-06-01,鳴門,9,3連単,19.4,44.7,48.5,57.2,159.6,2353,17.2,38.3,23.4,35.8,157.8,2315,34.3,58.0,54.3,61.6,134.4,2177,201.7,308.7,184.3,189.6,479.9,3171,20.4,74.3,88.7,101.9,214.7,3647,11.8,54.6,54.4,103.3,190.8,2494,30.0,76.4,73.8,129.6,227.0,2353,167.9,327.1,297.7,331.5,663.1,3602,20.3,67.8,23.8,44.2,187.6,2515,14.0,71.7,38.8,68.9,216.1,2860,26.9,85.1,27.0,50.2,163.8,1314,131.2,357.1,87.4,125.6,438.7,1894,55.8,141.0,89.1,76.1,152.9,2210,59.3,148.8,91.2,116.5,213.1,2114,51.1,142.8,62.3,78.9,165.6,1320,257.5,561.1,210.3,164.6,314.4,1344,755.9,1092,616.9,497.1,1061,3242,553.7,1101,713.4,670.8,1126,3558,472.9,1053,391.1,468.3,853.2,1998,588.3,1320,471.4,409.2,755.9,1389
2025-06-01,鳴門,10,3連単,22.8,17.7,21.1,110.8,733.4,702.7,38.1,26.5,26.0,105.9,478.2,693.8,143.0,93.5,60.7,256.8,748.4,993.4,90.6,77.1,67.6,251.5,1340,1496,20.0,21.3,22.9,100.3,780.5,766.8,28.7,15.6,13.0,54.2,388.8,321.4,77.6,54.1,40.5,171.5,700.4,438.8,83.0,41.6,33.4,127.7,1066,1316,70.5,55.7,33.7,100.4,410.0,633.4,71.8,34.6,16.6,52.1,328.1,309.1,241.7,128.1,36.1,109.3,408.5,442.4,184.9,90.1,35.4,103.6,664.2,870.7,415.5,340.9,142.5,398.8,881.2,1021,293.7,176.6,88.7,270.8,756.2,522.8,513.0,286.4,81.9,225.0,563.2,585.9,674.5,519.1,175.5,446.9,1207,1392,242.0,278.7,152.0,310.8,1968,1720,283.4,135.1,91.4,192.0,1762,1748,386.8,183.8,90.6,188.8,1428,1374,751.0,598.7,235.7,418.6,2005,1572
2025-06-01,鳴門,11,3連単,13.9,59.7,116.3,47.6,381.5,337.2,10.2,42.9,61.7,48.0,376.7,302.5,46.7,122.8,181.0,58.1,201.9,205.2,32.4,101.5,114.6,44.3,291.8,616.0,15.8,164.3,201.7,95.1,612.3,505.0,9.7,245.4,280.0,203.4,912.1,697.6,40.9,479.7,440.3,220.9,632.6,475.2,23.3,365.0,394.8,154.7,943.1,1273,11.5,93.0,97.4,91.6,720.7,448.0,11.2,209.8,210.6,212.5,1039,837.2,23.4,328.9,229.5,207.5,671.6,458.8,16.9,227.3,133.6,146.5,810.5,878.1,99.3,443.5,442.2,83.1,231.1,228.5,91.6,719.0,592.2,161.1,418.6,391.2,60.0,583.1,426.1,177.8,449.3,386.3,96.1,789.6,476.7,88.0,247.8,512.7,77.5,383.8,271.6,75.3,494.4,799.9,73.0,606.3,487.3,141.1,979.4,1203,51.9,440.9,271.6,144.4,795.7,917.6,126.6,883.1,553.5,123.4,448.0,606.3
2025-06-01,鳴門,12,3連単,7.4,53.0,56.3,341.6,161.2,454.5,18.9,108.4,60.8,298.3,120.8,433.6,13.7,89.3,49.5,302.1,234.0,670.7,17.4,120.6,73.4,394.2,152.7,509.2,8.9,104.5,117.7,605.4,349.5,919.2,12.6,289.4,255.6,814.8,457.0,940.1,9.6,247.5,208.8,940.1,827.0,1473,19.5,277.3,257.8,882.3,674.8,1556,40.3,387.3,145.3,425.2,212.4,649.5,32.8,564.0,275.9,795.1,420.3,934.8,38.1,827.0,197.2,442.3,461.5,1089,54.1,751.6,212.7,624.9,357.5,818.8,25.1,288.9,120.6,424.7,493.2,1264,22.2,406.8,230.6,780.1,948.2,1330,38.4,684.6,234.2,558.3,638.2,1235,29.0,587.1,199.2,550.9,684.6,1466,47.2,520.4,244.2,820.8,398.5,829.1,48.7,837.5,440.5,1170,756.8,1195,70.8,1245,356.7,891.8,521.3,780.1,51.1,1085,320.0,822.9,861.6,1336
2025-06-01,びわこ,1,3連単,37.7,55.2,123.6,1000,143.4,15.4,122.5,151.3,402.8,1461,241.6,27.3,34.3,41.0,118.8,1259,620.8,90.3,33.3,45.9,119.2,1141,125.9,19.8,63.0,101.2,129.0,1106,140.4,15.9,294.9,296.1,352.9,1451,187.0,19.3,88.1,92.4,101.8,1178,501.5,65.9,91.9,88.8,100.5,948.7,84.2,13.7,349.5,464.3,620.8,1511,244.8,38.9,530.6,640.8,610.4,1543,236.1,31.3,468.3,463.3,590.7,1404,723.3,108.6,393.4,480.6,461.4,1281,158.5,30.4,73.6,83.4,140.7,1532,1204,151.9,133.8,113.0,131.0,1413,978.4,153.2,321.3,287.2,420.6,1511,1231,173.8,77.0,57.8,89.4,1058,779.9,158.5,43.2,60.3,108.0,1204,92.1,25.9,79.7,68.8,98.5,987.2,65.5,17.8,240.5,211.3,309.1,1172,114.6,27.9,51.6,46.2,83.6,1090,379.8,94.3
2025-06-01,びわこ,2,3連単,58.0,63.5,199.9,38.6,107.0,3314,27.2,25.3,128.7,74.5,151.9,6382,37.9,33.9,148.4,23.3,55.3,3516,718.0,548.8,1566,400.7,640.6,4418,71.5,115.1,226.1,40.1,117.6,4535,62.7,71.2,115.1,55.9,153.7,5222,77.0,89.5,153.1,14.8,39.1,3516,902.2,962.7,1776,389.0,604.6,3916,26.3,30.5,139.7,125.7,217.0,5559,55.3,48.0,109.0,81.2,233.8,6382,24.0,16.3,87.1,59.2,140.2,6154,531.8,397.0,1141,824.5,990.4,5385,50.5,51.9,161.3,13.7,33.8,3590,101.1,85.1,177.2,10.1,24.6,3590,41.3,27.2,112.6,29.1,68.9,4787,617.6,568.7,1230,99.2,205.1,2825,1853,733.3,3916,996.1,1119,3916,3023,3379,3251,962.7,1097,3829,1873,1758,2534,1581,1498,4308,1776,1566,3023,673.1,883.7,2971
2025-06-01,びわこ,3,3連単,13.7,11.7,45.8,158.2,132.7,943.3,35.1,31.8,102.1,235.2,217.0,1092,20.3,15.6,64.7,215.1,257.9,1991,82.2,65.9,154.5,387.9,309.0,1202,32.1,23.1,39.0,116.0,113.9,793.1,82.5,39.5,41.6,106.6,103.6,702.9,54.6,17.4,24.3,98.1,192.1,1262,165.8,58.7,65.0,161.4,143.2,475.4,87.4,71.0,96.0,200.7,213.1,1099,133.0,65.4,45.4,118.8,119.1,818.4,160.0,59.7,42.0,132.1,265.9,1469,359.2,131.8,81.6,197.6,222.3,909.8,77.6,37.2,69.7,179.9,316.1,1906,118.7,30.4,35.9,152.5,281.8,1600,211.1,68.9,56.0,191.5,404.6,1659,248.9,63.4,67.9,263.5,472.9,1991,396.5,288.6,298.2,628.9,487.0,1253,569.0,233.0,172.1,428.8,274.0,583.8,857.6,416.8,218.3,519.5,439.3,1134,576.3,192.5,161.6,461.9,640.1,1867
2025-06-01,びわこ,4,3連単,49.2,37.4,84.3,134.4,1033,141.9,53.0,34.9,78.1,138.2,1017,168.1,227.9,173.1,215.5,275.7,967.0,138.2,53.6,33.5,71.7,91.9,739.8,452.8,51.3,53.2,84.3,130.3,1167,140.8,49.4,24.8,42.8,70.5,810.7,71.1,170.7,108.6,127.2,141.7,873.4,72.2,56.8,20.3,31.7,47.2,476.7,227.5,72.3,57.7,58.6,133.7,1128,169.0,71.6,42.1,39.0,70.8,867.8,80.0,269.1,154.2,107.4,125.5,739.8,58.5,57.9,28.1,20.0,33.4,490.5,195.3,499.5,485.2,476.7,354.4,1074,126.5,495.9,248.8,278.5,175.6,820.5,67.8,604.4,309.8,280.8,225.2,727.9,50.4,516.7,172.4,176.0,116.9,436.7,220.1,87.5,63.8,89.7,80.7,927.3,635.6,102.4,36.2,48.2,39.9,566.4,377.1,83.5,37.7,31.6,30.5,514.7,349.8,383.5,139.0,134.7,100.8,530.9,358.1
2025-06-01,びわこ,5,3連単,9.8,17.2,10.2,352.6,469.2,993.1,49.0,63.7,23.9,221.1,292.1,706.8,75.1,93.1,24.6,566.0,716.2,2312,66.9,78.5,26.3,489.0,719.4,3237,7.6,21.3,15.0,417.2,548.7,889.4,24.2,47.9,29.5,233.2,303.7,499.6,28.0,65.1,38.4,700.7,821.7,1556,31.5,55.8,30.5,546.8,671.6,1635,150.7,158.3,48.5,242.6,254.5,592.9,90.1,141.0,52.5,196.9,244.5,478.9,243.0,348.1,67.0,421.5,534.2,1132,265.3,335.1,69.8,339.3,385.4,1348,219.0,261.5,54.8,729.1,909.4,1904,138.3,178.0,62.5,813.4,969.3,1618,342.9,541.3,100.5,674.4,843.1,1419,356.5,427.1,80.3,884.5,1005,2346,243.7,284.4,72.7,745.9,1108,3519,196.2,210.2,65.2,1011,1018,2187,663.4,627.4,128.8,650.1,914.5,2158,691.7,569.9,133.8,1571,1722,2890
2025-06-01,びわこ,6,3連単,12.0,17.7,207.7,31.1,156.1,2208,5.8,5.9,276.5,164.7,530.6,3422,10.2,11.1,388.9,60.1,184.5,4416,215.6,216.9,744.1,518.6,1538,7606,41.1,72.0,308.3,31.8,156.6,2976,68.8,85.3,362.2,148.3,465.6,3184,101.2,115.4,477.0,50.0,172.6,4278,346.6,748.1,2139,382.4,1488,1928,14.7,16.2,556.5,384.5,925.0,4026,55.4,58.4,547.6,403.8,883.3,4889,38.5,29.6,748.1,543.3,1086,6845,376.1,319.8,3184,2244,3339,8557,43.8,47.1,889.0,73.4,190.9,5476,125.2,143.0,984.9,69.4,177.8,5476,71.1,62.3,894.8,230.1,554.3,7206,590.1,877.6,3259,319.8,937.7,5476,977.9,850.4,3422,1303,4278,5704,1629,2208,4563,1170,3803,4721,2208,1472,5070,3700,5265,6519,2444,2913,8053,1755,4148,5265
2025-06-01,びわこ,7,3連単,13.0,23.0,12.9,267.3,841.4,1251,47.1,68.7,15.6,171.2,381.1,785.6,87.4,123.7,29.3,408.4,652.4,1692,131.5,147.4,44.9,551.9,1193,2053,9.2,24.2,19.8,300.1,944.7,1399,14.8,28.6,18.6,186.4,334.0,628.5,29.5,53.8,24.7,401.0,726.3,1901,50.4,68.7,32.2,413.9,1107,1974,84.1,159.9,29.6,138.9,330.4,766.1,52.3,78.0,29.5,132.5,296.6,594.5,194.9,253.2,50.5,141.7,481.2,869.9,250.7,232.6,46.9,194.6,456.9,832.3,314.9,362.3,68.8,351.5,773.8,2369,142.4,169.9,53.6,420.7,706.3,2138,442.4,423.0,97.2,289.9,572.4,1212,594.5,397.8,91.0,478.2,1006,2109,521.9,559.9,124.5,950.5,1673,2080,334.0,232.6,88.5,751.1,1673,1811,672.4,583.2,99.6,525.5,754.8,987.0,938.9,743.8,122.6,687.4,1231,2168
2025-06-01,びわこ,8,3連単,11.1,20.5,40.5,29.1,280.9,2676,7.9,15.7,28.7,42.2,327.8,4205,40.0,53.6,70.6,65.5,270.6,3271,388.4,557.6,672.1,438.1,721.6,1654,16.3,39.0,56.9,44.3,338.4,3200,14.6,39.3,53.3,68.2,452.9,5661,45.6,87.2,87.9,115.8,431.6,6400,471.8,783.0,1008,766.7,1517,6133,11.3,35.8,34.3,59.3,393.6,4600,18.1,50.7,39.9,70.6,537.2,5076,37.7,104.6,59.8,106.9,514.7,4460,375.5,778.8,447.4,621.1,1338,4460,94.1,214.2,190.4,93.7,313.2,3132,98.2,308.6,235.1,112.8,386.3,5257,82.7,273.1,161.9,150.9,467.3,4600,455.7,1196,981.3,452.9,1326,4329,1472,2582,2164,1206,1066,1502,1617,3504,2628,1863,2676,5076,1141,2944,1711,2374,3271,4460,618.5,2197,432.9,1187,2197,4600
2025-06-01,びわこ,9,3連単,11.0,13.1,93.9,56.3,201.9,241.5,8.4,9.9,113.4,154.1,418.2,611.9,18.3,20.7,178.0,108.3,281.4,424.1,30.9,32.9,241.5,132.4,360.4,618.2,24.9,48.5,100.7,58.3,247.1,261.6,34.2,47.2,102.2,126.4,599.9,518.1,56.6,75.5,142.9,91.5,328.0,313.3,95.7,118.2,217.8,119.0,503.7,544.3,21.3,25.5,161.3,276.7,690.8,688.2,46.4,55.8,151.5,248.8,792.9,624.5,55.2,54.9,230.2,376.0,996.5,680.4,83.8,68.4,267.0,384.7,1232,949.8,69.0,82.5,352.0,148.2,289.4,483.7,148.1,162.3,295.1,156.6,315.5,364.0,126.4,108.9,462.8,381.5,747.4,658.3,210.1,208.9,562.8,164.5,364.0,557.7,94.6,120.8,417.3,223.4,907.3,935.2,209.8,249.8,386.3,186.6,814.1,803.4,171.5,142.4,459.3,365.4,1558,1519,228.5,287.2,588.3,236.5,709.6,803.4
