日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-11,丸亀,6,3連単,7.5,36.0,36.6,174.8,424.0,609.8,19.8,85.9,29.4,84.0,240.5,796.9,46.1,178.0,83.2,274.4,490.7,1409,58.8,186.5,91.4,230.2,595.6,2063,6.1,44.1,58.0,250.4,687.8,1080,4.4,104.6,122.1,336.9,691.9,1320,15.9,109.6,187.9,813.8,1639,3449,23.4,160.0,204.3,619.6,786.1,3041,25.0,230.4,75.5,125.4,352.8,1161,11.9,198.0,173.6,300.5,794.2,1520,61.4,846.6,254.8,345.4,852.8,1942,54.4,366.8,274.1,309.4,796.9,770.4,90.1,503.5,274.8,554.2,808.1,1894,45.9,497.0,414.2,1185,1819,2596,115.0,1335,554.2,805.3,1041,2432,195.3,943.3,592.6,822.5,1687,649.2,202.7,770.4,420.9,689.9,1284,2512,117.9,638.4,552.9,1173,1491,2889,189.1,563.7,691.9,475.5,1284,2063,244.8,1359,859.1,1138,2222,1910
2025-04-11,丸亀,7,3連単,45.0,273.8,303.0,168.0,670.4,29.9,31.8,362.5,160.6,177.6,542.3,42.1,63.1,528.8,235.9,141.3,378.4,23.2,15.7,214.5,103.4,52.1,184.6,44.7,48.4,681.2,569.3,350.5,1468,93.8,28.8,854.6,1152,1334,2005,295.8,53.4,1076,1424,886.9,2203,191.3,16.6,1134,827.9,415.9,1247,327.4,31.5,669.4,262.6,386.0,974.7,108.7,34.2,1602,957.1,1143,2115,334.1,47.7,1831,391.7,675.8,1678,213.4,9.3,752.7,218.4,314.3,883.2,293.9,97.7,1549,471.6,196.3,449.5,49.6,98.2,1770,1285,534.1,1116,147.7,84.0,2445,656.9,581.9,1119,193.0,35.9,1429,402.5,147.1,311.5,127.5,10.0,384.9,138.7,55.7,189.6,106.1,13.6,981.5,486.8,220.3,655.9,328.4,7.4,682.3,220.6,183.6,596.7,341.1,20.0,1090,285.6,114.2,300.0,187.1
2025-04-11,丸亀,8,3連単,7.8,44.2,202.5,121.9,113.7,508.0,6.4,34.9,239.7,293.9,224.0,984.4,7.5,36.9,219.6,119.0,159.1,926.9,25.8,104.2,377.3,214.1,255.5,834.7,12.5,181.0,315.5,197.8,182.9,848.0,17.0,275.9,571.7,522.2,481.7,1776,18.8,267.6,531.3,202.6,281.0,1355,43.8,707.8,930.9,424.8,631.6,1634,14.2,159.0,402.4,593.9,636.3,1507,26.5,309.4,725.8,753.9,909.2,1591,22.8,177.9,674.4,679.7,966.6,1466,45.7,430.3,926.9,926.9,1466,1568,17.8,139.9,470.0,146.8,235.1,757.9,33.2,304.8,710.1,210.2,331.4,1699,34.9,202.4,913.1,467.0,691.8,1422,59.4,536.6,1160,224.4,351.8,1124,90.3,643.9,1138,404.0,662.9,1263,127.7,1255,1706,574.0,945.3,1740,121.1,1274,1160,1186,1301,1422,132.7,1129,1432,446.0,649.8,872.1
2025-04-11,丸亀,9,3連単,5.7,19.3,124.5,70.4,139.4,443.2,6.8,19.0,190.0,122.2,256.0,733.3,13.0,31.6,224.3,80.6,190.2,862.5,20.7,53.7,367.5,230.3,386.8,676.7,17.0,72.4,163.9,100.2,176.5,573.2,27.3,107.9,256.7,175.3,300.7,1061,45.3,127.2,266.1,107.0,214.2,1093,47.0,256.4,528.9,291.6,494.0,1008,18.0,69.4,272.8,257.0,488.8,1195,31.6,113.7,307.7,266.2,457.1,1371,38.8,100.6,325.1,254.4,574.7,1637,66.9,262.6,726.4,567.6,890.6,1608,40.2,102.7,391.0,92.8,183.3,1387,75.2,170.8,404.6,90.8,173.4,1375,68.0,146.4,443.2,163.8,286.1,1648,123.2,281.9,857.8,246.2,419.9,1295,74.0,236.4,811.4,650.2,920.6,1142,105.5,384.2,937.3,646.6,982.9,1246,136.3,401.8,1131,880.5,1306,1816,155.1,380.7,1054,571.1,1091,1509
2025-04-11,丸亀,10,3連単,4.2,22.9,21.4,225.1,667.0,1228,8.9,50.2,25.1,216.6,672.4,1241,21.5,115.1,64.5,454.2,1091,2641,35.3,162.6,87.5,677.9,1285,2962,5.0,58.2,57.2,370.6,1046,1895,7.1,170.1,139.9,581.9,1520,2537,20.3,340.9,292.8,982.6,1835,3474,34.2,441.5,365.9,1107,2307,3970,27.2,221.4,102.1,312.4,1072,1965,26.0,311.4,182.2,592.5,1747,3537,78.1,765.0,308.0,1057,2432,2948,105.9,944.5,387.3,1160,2605,4988,94.2,584.2,375.3,774.1,1882,4707,86.9,737.9,620.9,960.0,2077,5075,179.9,1046,745.4,1109,2382,3393,239.9,1779,873.8,1208,2161,4946,193.4,1013,683.4,1516,2962,3943,201.0,1413,1133,1985,3625,4139,334.5,2012,1120,1732,3316,4707,398.7,2605,1351,2062,3172,4669
2025-04-11,丸亀,11,3連単,10.9,51.8,99.2,111.3,75.6,701.1,17.7,93.5,160.1,150.8,88.4,746.2,9.6,49.0,83.1,106.3,109.7,777.1,40.5,156.4,239.4,229.3,146.8,575.8,13.7,82.1,145.4,164.3,143.6,986.0,17.7,256.5,397.5,300.9,274.7,1219,9.6,137.0,239.5,327.8,434.3,1579,41.4,328.1,519.9,573.7,443.6,1212,23.0,191.8,351.5,253.1,184.2,1162,26.0,315.0,575.2,375.2,363.1,1427,19.6,299.5,552.3,621.8,615.2,2012,54.2,701.1,959.4,980.0,603.0,1571,13.2,92.8,154.9,158.4,209.5,1066,13.7,172.0,292.9,335.0,433.1,1670,20.4,286.6,480.0,495.7,563.1,1631,32.0,308.6,543.9,380.8,457.3,1179,92.2,400.7,670.8,444.2,312.1,754.1,95.4,554.7,908.8,866.8,573.7,1291,99.2,797.5,1241,1117,665.2,1430,81.8,580.0,836.1,612.8,512.4,1141
2025-04-11,丸亀,12,3連単,8.7,40.4,105.5,130.2,83.8,333.5,10.4,41.5,122.1,228.9,159.8,803.7,8.9,31.2,90.8,102.2,137.1,723.5,21.0,59.7,162.4,168.2,114.4,434.1,15.9,104.8,152.8,208.4,142.1,494.6,21.3,182.0,326.5,478.3,335.1,1539,20.5,133.0,221.2,294.1,345.5,1137,42.1,222.1,323.9,353.9,218.7,733.2,19.6,140.6,279.6,452.4,319.7,1310,33.4,243.9,500.2,768.6,509.0,1902,29.4,186.1,346.9,537.3,618.2,1502,45.1,227.6,487.8,594.3,487.8,1244,18.6,96.1,199.9,127.4,205.8,1092,27.9,192.2,340.5,197.8,311.2,1247,38.7,206.7,364.1,338.6,517.5,1589,35.4,153.9,309.4,167.3,240.5,806.4,76.7,262.6,541.4,372.1,217.2,510.0,101.9,485.4,832.2,521.3,309.8,734.3,93.8,426.5,790.8,695.9,516.4,1104,89.2,296.9,542.6,341.4,371.0,758.0
2025-04-11,尼崎,1,3連単,16.3,37.8,14.1,133.3,254.7,1226,40.1,83.3,12.1,68.5,156.7,1974,51.1,78.0,11.7,79.5,211.9,3599,521.4,785.8,155.5,497.0,1067,3188,10.5,47.1,32.5,194.9,384.1,1062,10.6,75.2,46.9,186.1,246.8,3057,13.4,66.9,38.6,222.5,548.3,933.7,204.9,753.9,453.6,1138,2300,5190,57.8,159.6,26.6,75.7,169.5,2349,32.5,139.5,46.8,135.6,192.0,2755,54.0,219.8,31.9,86.3,219.0,949.6,355.9,1403,255.0,635.8,929.8,2975,82.3,228.1,32.8,87.6,255.0,3542,48.6,176.5,43.7,144.5,350.3,4463,96.4,296.7,43.0,82.7,225.4,3281,453.6,1629,278.6,202.7,808.5,523.8,1199,1110,896.2,1078,1844,4748,590.4,2425,1206,1594,2166,5313,441.0,1891,459.2,1212,1771,4375,621.6,3143,585.7,468.8,1253,572.2
2025-04-11,尼崎,2,3連単,52.2,122.2,269.1,47.5,500.9,95.3,21.3,64.7,179.7,108.8,607.0,196.3,94.8,236.1,373.9,61.2,270.1,45.1,24.0,41.8,143.0,16.1,258.0,183.6,81.7,228.5,331.3,76.8,661.5,124.4,52.6,229.0,311.7,173.0,867.2,331.3,142.2,596.5,659.4,136.6,563.9,108.0,61.2,166.3,251.1,39.1,419.5,345.7,24.6,92.1,180.2,156.1,845.9,291.9,48.8,187.4,258.9,211.9,955.5,358.3,51.5,231.6,227.0,238.8,845.9,229.8,12.2,56.1,107.1,77.5,607.0,533.3,162.5,484.5,612.4,59.2,210.8,44.4,228.5,678.9,781.8,114.6,367.9,64.3,111.5,410.3,454.6,200.7,531.9,142.9,86.3,331.8,382.9,30.2,109.0,66.5,36.7,74.1,200.0,15.6,240.2,285.8,74.5,169.8,263.2,23.3,342.8,421.2,20.4,75.3,153.3,54.1,361.4,576.5,85.7,285.0,291.1,23.6,138.2,104.4
2025-04-11,尼崎,3,3連単,6.8,14.9,48.2,224.9,95.6,313.3,18.7,38.9,94.4,356.0,134.4,1430,11.7,20.5,69.4,332.0,347.1,1780,53.9,76.0,234.0,685.8,241.1,545.0,9.8,25.6,43.2,238.3,99.1,407.1,26.6,53.2,86.3,236.3,99.3,820.2,22.2,23.9,42.1,280.2,259.0,1328,87.7,77.2,152.2,541.5,198.9,1002,43.0,103.1,212.0,460.9,210.7,1725,65.1,97.6,160.2,296.6,157.1,996.0,88.9,116.3,171.6,457.2,472.7,2390,231.1,209.4,282.1,858.1,408.1,1780,32.1,42.3,145.3,386.4,485.0,1859,44.5,44.1,104.0,284.5,326.8,1507,103.1,109.5,240.7,453.4,485.0,2699,120.9,126.2,312.1,420.4,539.8,1799,168.6,389.1,472.7,1130,379.4,1725,262.2,454.7,595.5,885.3,306.4,1115,414.2,467.4,1146,1258,478.1,1725,272.9,368.5,800.6,924.5,760.6,1725
2025-04-11,尼崎,4,3連単,11.9,14.9,18.7,302.0,400.1,676.7,45.5,45.9,34.0,342.0,254.3,697.6,52.8,58.0,33.9,581.8,769.1,1501,64.1,66.3,46.0,662.4,573.3,1433,10.9,19.8,21.7,309.7,336.1,780.5,26.3,31.7,32.7,187.7,161.7,290.3,28.5,27.2,25.7,592.7,758.0,1044,39.2,27.8,23.6,422.7,365.8,1231,97.8,129.5,78.2,377.2,214.8,547.4,78.2,67.4,60.0,200.8,146.2,250.2,187.2,207.4,96.4,379.0,503.7,638.3,187.2,165.6,85.0,323.1,251.8,758.0,163.3,140.9,66.0,804.4,979.3,1677,106.5,72.5,51.0,676.7,1017,1359,294.7,255.9,110.8,529.1,682.5,1142,258.0,160.8,65.1,697.6,816.9,1677,197.5,210.5,107.4,890.8,900.9,1833,168.0,94.3,54.4,740.2,691.5,1516,384.5,268.1,126.4,547.4,530.8,997.9,325.7,295.2,122.9,922.0,1072,1659
2025-04-11,尼崎,5,3連単,7.9,38.6,37.5,86.0,259.5,915.1,12.2,49.2,31.7,77.1,205.4,708.3,21.7,104.8,52.3,117.2,313.0,1017,57.1,213.2,113.7,206.5,467.6,1105,6.6,80.0,88.7,138.0,618.9,3035,6.2,129.5,147.3,224.4,716.3,2034,13.5,246.7,260.2,372.8,1105,3135,40.3,525.4,484.2,620.9,1145,2771,19.2,131.6,84.9,138.2,369.9,1275,16.1,193.1,151.0,234.9,873.3,2483,31.9,456.4,189.3,257.4,668.7,2250,66.7,747.1,304.5,495.4,1039,2812,49.6,332.0,174.5,160.5,375.7,2250,41.4,448.9,396.8,266.3,755.9,2732,74.3,646.1,310.9,245.5,569.2,2656,139.7,928.4,552.7,213.2,614.9,2452,261.2,919.5,544.9,467.6,956.3,2149,198.8,1448,1152,771.2,1542,2693,280.8,1337,937.5,783.8,1366,2988,285.0,1634,970.8,372.8,1118,2516
2025-04-11,尼崎,6,3連単,11.3,72.8,76.1,31.8,1206,484.9,6.2,46.7,45.6,40.1,1256,504.0,218.5,522.9,391.9,245.9,1309,301.6,29.6,227.6,107.3,55.9,1781,2016,13.4,159.7,177.3,67.9,2016,912.1,7.8,315.2,280.1,182.6,2471,1256,166.5,1964,1178,672.0,2512,1071,24.0,890.8,537.6,197.2,3648,3004,6.1,90.0,77.8,97.8,1721,777.8,7.0,252.4,165.1,210.4,3405,1761,106.3,1001,612.9,781.8,2043,681.0,13.7,430.4,152.4,210.7,3064,3405,603.2,976.0,762.3,578.2,1579,358.8,528.3,1647,1915,777.8,2128,751.1,452.0,2043,1380,988.6,2471,641.1,537.6,2043,1964,828.2,2070,1344,74.7,569.6,296.9,122.5,2553,2641,78.3,1235,709.4,227.6,3648,3004,60.6,726.2,336.0,217.6,3405,3260,448.0,2158,1517,517.6,2394,1891
2025-04-11,尼崎,7,3連単,28.1,54.3,61.8,34.6,745.0,1328,16.3,38.7,23.3,26.7,327.0,1440,78.1,184.4,82.7,49.0,311.6,1165,80.7,190.9,150.3,59.6,551.3,2349,32.2,92.1,95.9,48.9,979.0,1983,15.0,54.4,53.1,36.3,759.8,1339,73.7,186.2,192.3,66.6,580.7,1018,98.1,209.5,242.4,62.2,1031,1933,14.2,58.6,29.2,31.0,391.6,1527,15.1,48.9,37.1,28.9,867.7,1678,38.5,142.3,29.6,40.7,208.6,528.4,42.7,132.2,57.0,53.4,474.3,1716,226.2,553.3,247.1,62.7,257.9,1004,234.2,461.4,310.4,76.0,462.8,830.0,135.2,404.0,135.3,58.9,203.9,631.1,378.0,812.3,326.3,59.7,307.9,834.5,233.1,1053,559.4,103.6,795.4,2545,331.2,821.1,615.8,110.1,1454,2245,170.8,567.7,251.1,100.2,608.4,1796,507.4,1283,469.9,93.4,521.2,914.5
2025-04-11,尼崎,8,3連単,7.8,54.9,96.0,51.6,263.8,1037,6.1,43.3,71.2,77.1,454.2,1574,13.9,109.1,119.2,54.6,317.7,982.5,36.8,192.4,303.8,101.9,566.6,1993,12.5,187.4,200.2,101.3,559.7,1385,12.6,313.4,316.6,256.0,1288,4135,35.1,598.4,557.5,191.7,1090,2452,66.8,908.4,993.1,318.4,1811,3645,8.1,124.1,95.3,98.9,715.9,1965,13.4,267.4,196.6,201.2,1450,5131,19.1,375.4,123.4,126.2,986.0,1689,28.2,507.4,218.6,251.6,1583,4015,42.8,463.3,370.4,83.8,319.5,1018,80.1,819.7,525.7,131.5,509.3,2234,58.8,780.5,380.0,168.3,687.5,1466,130.5,1082,626.8,142.8,492.1,1924,158.6,863.1,968.8,243.4,1045,2473,222.0,1721,1859,475.2,1897,4262,123.0,1629,893.8,650.4,1799,4135,217.1,1924,1154,284.1,1338,2743
2025-04-11,尼崎,9,3連単,13.5,95.4,133.7,118.7,95.3,838.2,12.1,80.0,96.3,170.0,130.1,722.6,10.4,73.5,69.6,60.7,82.4,781.2,34.2,174.2,179.4,111.3,97.6,526.2,17.7,305.2,296.8,292.4,278.5,1014,15.2,600.7,560.1,734.5,711.0,2212,11.7,562.7,474.3,373.0,496.8,2146,35.9,1092,970.6,586.8,629.4,2012,17.5,285.9,228.8,324.1,300.8,1354,20.6,705.4,640.7,786.4,742.1,2740,11.4,462.6,289.8,380.1,509.6,1836,33.7,802.3,476.9,552.3,569.9,1548,20.1,260.9,161.4,66.6,119.1,1130,18.9,653.6,570.9,179.0,253.7,2001,17.4,515.5,266.2,227.6,421.0,2047,28.7,742.1,310.5,89.7,145.4,955.0,111.6,1073,559.2,231.9,231.1,614.2,117.3,2390,1626,570.9,559.2,1704,104.3,1763,1092,685.0,673.4,1729,75.8,1472,669.6,207.8,345.5,942.4
2025-04-11,尼崎,10,3連単,5.4,16.4,45.3,85.0,765.1,1062,6.9,20.0,35.0,114.1,743.7,1355,48.2,87.7,117.1,255.2,864.3,1244,43.5,75.4,119.6,196.2,993.2,2160,7.3,57.1,83.0,115.2,1300,1859,7.4,99.9,116.2,205.9,1530,2050,36.4,360.5,352.2,516.6,1903,1460,42.8,313.2,348.3,340.5,2579,3263,14.8,60.2,84.2,182.0,1480,1827,17.6,103.8,116.5,250.8,2090,1974,68.6,352.2,209.9,562.0,1962,2687,55.4,235.5,208.0,395.3,2369,3553,155.7,624.6,493.5,460.1,1150,1508,151.6,783.8,676.1,718.6,1974,1806,193.0,975.0,474.5,855.1,1892,2710,239.2,1332,864.3,590.0,1460,3514,179.4,480.2,593.3,462.1,1915,2441,202.4,652.6,787.7,591.1,3676,4703,206.3,671.8,712.2,795.5,2687,4208,416.9,1402,1041,720.3,3366,3997
2025-04-11,尼崎,11,3連単,14.4,51.0,126.2,101.6,59.4,312.5,9.0,37.1,106.2,170.9,119.3,589.1,13.2,54.6,188.7,183.6,92.9,365.2,18.1,53.4,135.5,120.6,134.2,586.8,26.5,88.2,136.7,145.6,105.1,495.7,32.9,94.6,159.3,294.8,204.5,1120,36.9,209.8,283.6,338.5,186.1,593.9,38.8,114.8,185.9,199.9,274.6,1129,14.6,76.1,130.6,187.9,287.7,827.1,36.1,130.2,205.0,282.5,351.8,1120,31.2,219.1,302.7,414.1,456.8,818.0,33.2,93.8,136.5,187.7,530.2,1368,14.4,126.1,279.6,326.3,236.9,474.3,28.7,237.5,418.2,437.9,324.5,541.8,22.8,209.2,429.7,658.4,526.5,781.4,36.2,265.1,376.3,361.6,408.4,1087,47.5,185.9,234.7,179.2,443.2,796.1,75.1,269.4,355.2,241.4,596.2,1133,70.1,197.5,230.9,240.0,746.1,1484,90.5,373.0,432.8,285.2,535.0,1142
2025-04-11,尼崎,12,3連単,11.9,79.5,62.0,59.3,213.6,904.4,15.1,80.8,33.2,48.9,202.7,877.5,31.9,160.4,73.3,41.2,155.4,812.0,60.2,236.6,139.2,70.2,225.9,1113,10.4,160.7,158.4,125.6,355.5,1513,7.0,292.5,227.7,257.4,762.2,1830,15.3,524.0,466.1,188.2,596.5,2027,37.7,738.6,670.0,244.1,645.6,2433,16.5,227.6,71.4,89.2,384.4,1157,12.1,341.4,179.5,238.9,911.0,1841,18.5,572.8,178.1,192.8,613.6,1516,37.6,940.0,306.9,278.9,842.9,2332,43.4,400.2,249.3,50.4,150.5,692.4,36.5,723.1,570.7,109.3,280.6,1535,36.1,726.5,345.8,132.8,372.6,1453,69.8,1161,614.2,79.8,198.6,901.7,143.4,733.3,461.9,140.9,451.2,1216,114.9,1193,1028,253.7,707.4,1874,113.0,1603,746.6,323.8,820.6,1852,155.6,1880,781.3,157.9,448.6,904.4
2025-04-11,常滑,1,3連単,14.6,156.5,69.0,74.7,1259,161.5,10.3,132.5,42.7,103.2,1065,148.4,159.3,704.2,278.1,317.5,1172,88.3,17.0,215.3,51.6,46.4,1167,728.2,15.4,273.6,169.5,182.0,1787,398.8,10.1,681.6,308.7,463.9,2872,968.3,111.9,1444,1006,1259,3651,643.9,12.0,860.7,369.4,271.0,3759,2938,9.6,244.1,74.8,169.6,1240,237.5,13.0,738.8,209.8,409.0,3079,712.0,108.0,1692,502.2,829.9,2095,436.2,7.9,475.1,107.4,209.3,1922,1750,428.9,1879,849.2,570.6,1389,132.7,323.1,2608,1607,1183,2635,415.6,294.5,3235,1228,1172,2078,423.9,269.0,3155,1172,553.3,1503,1116,17.5,483.2,131.2,59.3,1715,1352,19.0,1116,366.2,163.3,3408,3759,15.2,690.8,198.0,177.2,1981,2556,170.8,2556,781.7,419.0,2130,1825
2025-04-11,常滑,2,3連単,12.4,30.2,123.1,137.9,1721,39.4,15.1,37.5,150.1,247.0,2286,64.5,311.3,359.0,996.2,1098,2967,70.1,9.3,20.4,82.5,100.1,1923,430.4,21.2,68.8,142.7,175.4,2162,49.9,27.1,71.1,157.1,323.9,3032,81.8,358.5,593.5,885.5,1394,4226,85.1,16.0,44.1,96.3,142.9,2607,440.6,26.6,71.4,266.6,391.7,2213,117.2,36.3,91.1,277.2,439.3,3928,146.7,448.4,741.9,1423,1835,5071,197.9,18.6,47.6,187.7,286.4,3206,885.5,820.4,1052,1711,2446,3206,120.4,1021,1532,2213,2006,3985,140.4,1143,1788,2967,3401,4728,204.8,702.6,961.9,1937,1835,3320,853.0,12.2,29.9,110.0,102.4,2789,837.7,20.8,42.8,135.4,124.3,2490,929.8,19.8,42.0,187.4,210.5,3243,1452,331.6,365.6,1341,853.0,3622,1499
2025-04-11,常滑,3,3連単,15.7,152.8,196.2,438.7,17.5,1320,29.2,255.4,264.3,472.4,20.2,1471,6.9,69.2,91.1,235.0,38.6,2156,145.2,649.5,573.1,917.3,44.6,551.8,18.4,333.5,378.2,835.9,55.0,2062,29.9,1001,987.9,1569,143.0,2640,9.0,381.8,469.3,1031,237.6,3005,161.3,1744,1712,1744,222.6,1834,51.4,735.7,408.8,816.6,70.2,2032,55.6,1358,998.3,1351,171.3,3363,27.5,761.5,486.3,789.2,234.4,3038,273.7,2140,1426,2124,318.1,2092,5.9,108.9,123.1,255.6,136.7,3488,7.3,312.2,363.6,570.7,335.5,3669,15.7,570.7,396.2,580.1,334.3,3404,34.0,782.6,743.5,821.3,420.4,2974,416.7,2003,1614,2173,116.6,581.3,448.4,2315,2354,2545,238.8,1456,626.4,2797,3247,2974,322.1,1733,175.2,1519,1788,1788,461.6,2545
2025-04-11,常滑,4,3連単,24.4,159.8,99.6,103.2,603.1,120.6,21.5,121.5,57.4,93.7,595.0,80.3,59.6,271.3,147.5,117.6,494.7,62.7,20.4,94.8,50.6,40.9,285.4,169.9,20.8,319.4,248.9,189.4,931.2,313.5,11.8,654.4,367.3,519.7,1467,632.9,38.4,917.3,664.2,564.5,1401,509.4,10.0,477.1,299.2,195.7,1242,888.2,22.4,237.6,95.3,144.8,978.5,160.1,15.3,680.4,272.7,397.2,1533,524.2,38.7,826.3,209.8,344.0,1351,242.8,9.6,310.0,91.2,113.5,1010,689.5,135.4,802.6,367.3,177.3,600.8,110.8,120.9,1334,639.4,479.3,1252,327.9,106.4,1199,274.4,431.0,1171,253.6,59.0,951.3,354.6,131.0,383.3,332.1,27.7,273.2,83.8,55.6,393.1,366.0,17.4,555.3,252.6,145.7,936.8,835.3,14.8,471.3,114.4,120.3,957.2,863.4,48.6,804.7,268.7,115.9,533.2,467.0
2025-04-11,常滑,5,3連単,18.3,133.0,218.7,56.3,28.4,2158,10.8,91.3,219.6,112.6,53.2,2076,9.8,67.7,141.9,29.3,26.7,2022,274.4,848.0,1052,230.0,131.5,1542,27.2,334.9,420.7,129.4,67.0,3175,22.1,727.6,820.9,401.8,198.3,3557,23.7,540.3,626.7,146.8,124.2,4175,315.6,2356,2110,819.1,429.7,3399,13.5,209.8,396.8,323.6,154.1,2824,20.9,668.1,840.6,681.1,320.1,4044,9.8,260.4,466.2,388.8,294.8,4001,190.3,1555,1970,1471,751.8,3880,11.0,105.6,206.3,29.3,36.1,2314,21.4,416.6,529.1,61.1,77.0,4365,11.8,186.4,460.6,128.0,154.1,3590,130.4,1160,1648,104.7,142.3,1082,881.1,1730,2544,651.1,319.0,1621,903.9,3149,3201,1189,561.6,2595,683.6,2955,3430,1041,704.9,3073,557.6,2462,2867,424.5,343.0,1049
2025-04-11,常滑,6,3連単,15.4,54.3,165.5,1665,25.4,95.6,217.8,452.8,1186,2502,77.5,218.1,7.5,23.8,144.4,1975,343.2,915.6,11.7,37.1,207.4,2044,25.2,75.3,28.8,141.2,215.8,1947,42.5,134.7,378.8,973.9,1464,3720,131.0,341.2,26.0,143.0,243.9,3499,614.5,1428,37.4,183.2,304.9,2472,43.3,108.0,842.7,1529,2647,3412,186.0,450.8,821.0,2232,3277,3970,229.1,536.3,703.5,1576,2533,3441,1056,2004,698.7,1749,3059,3412,188.0,404.0,10.0,41.9,193.9,2128,951.5,2220,26.7,104.5,256.6,3128,1409,2415,261.8,595.0,1570,3330,1911,2848,12.4,44.7,202.4,1469,767.5,1480,24.6,100.1,360.9,2664,25.8,67.4,47.1,206.7,432.4,3560,31.5,73.7,351.7,1116,2294,3720,86.4,203.9,24.6,75.5,313.8,1911,258.4,580.8
2025-04-11,常滑,7,3連単,17.9,63.6,294.7,458.5,131.2,17.4,37.0,100.8,555.5,879.2,325.9,56.6,21.7,56.9,470.5,754.4,482.7,55.8,7.9,22.9,228.2,299.8,69.7,43.0,39.2,203.0,421.7,682.8,205.7,30.2,86.1,492.8,1030,1321,522.6,80.8,60.4,314.7,753.2,1116,717.4,75.9,29.7,160.2,389.1,427.1,103.0,57.6,90.8,368.8,783.4,1367,707.6,170.7,135.9,583.9,1250,1664,978.5,164.3,159.8,583.9,1196,1812,1518,349.8,59.8,225.0,829.3,1166,463.5,294.3,51.1,150.6,691.9,858.2,920.7,130.2,98.4,340.9,972.4,993.0,853.5,107.2,157.7,551.5,1392,1443,1443,292.8,31.2,96.9,619.5,445.4,358.4,196.0,8.4,35.5,286.0,257.0,60.0,63.3,24.8,105.4,358.1,247.6,62.1,54.2,30.8,128.3,722.9,673.0,186.5,164.1,23.1,69.9,507.3,350.3,194.8,141.6
2025-04-11,常滑,8,3連単,15.3,72.0,129.9,1269,19.6,452.9,258.5,543.6,721.7,2081,24.1,623.2,6.5,36.3,60.6,1357,229.3,1911,38.2,151.2,199.7,2081,29.9,211.5,21.4,184.7,236.4,1726,49.0,853.2,282.4,1287,1397,2903,97.9,1274,9.6,230.5,262.1,2203,641.4,2996,48.4,582.5,602.2,1758,106.9,697.5,662.9,1836,1220,3285,57.4,1156,775.5,2270,2401,3601,116.2,1614,482.7,2013,1657,2816,692.3,3045,670.1,2203,2035,3567,124.6,849.4,5.3,59.8,75.6,1121,676.1,3257,7.4,140.6,180.4,2256,1342,3601,148.4,755.2,786.9,2069,1418,3257,13.3,201.3,195.5,1783,583.4,2128,93.1,400.6,493.5,3285,51.5,217.1,122.2,847.4,785.2,3095,91.0,440.6,628.5,2116,2046,3405,113.4,500.7,57.3,490.2,391.4,2190,320.4,1347
