日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-02,児島,7,3連単,17.6,19.8,221.1,202.5,110.8,531.3,17.4,13.7,489.3,515.1,433.4,1721,11.0,8.8,307.3,234.2,326.2,1357,33.0,24.2,510.8,346.2,250.6,1016,51.3,54.4,215.2,113.3,94.7,510.8,128.5,46.0,243.7,288.3,226.5,845.2,87.1,33.2,158.6,77.8,114.7,577.5,206.8,58.8,251.2,144.6,104.4,300.4,51.7,35.4,678.6,958.5,579.3,2137,159.0,47.6,498.5,661.7,459.1,1184,87.9,19.7,691.3,717.9,771.6,1897,155.3,40.7,889.7,812.0,771.6,2162,41.7,19.9,485.5,200.3,318.9,1367,143.8,38.2,283.9,106.9,167.2,707.0,115.7,24.4,709.7,403.3,740.8,1978,126.4,19.1,579.3,160.3,272.2,1016,182.8,92.7,1133,542.1,377.9,1100,455.7,111.6,568.6,318.9,208.7,354.2,379.5,87.1,1273,939.1,801.5,1897,287.8,49.1,1106,358.3,391.4,983.9
2025-05-02,児島,8,3連単,30.2,13.0,412.4,54.6,640.8,848.4,15.9,4.7,506.1,257.8,1472,2920,67.4,26.3,828.6,236.6,932.7,1472,60.1,23.9,1066,177.4,1576,3299,101.0,36.8,285.9,28.7,618.6,707.0,142.6,22.7,153.1,43.5,824.8,1048,258.9,68.4,455.6,79.1,448.7,376.6,359.9,74.7,436.6,49.3,742.3,1195,40.9,6.9,582.2,436.6,1576,2969,115.3,11.7,269.9,164.0,1203,2024,199.0,24.2,989.8,712.6,1562,2313,144.9,13.3,809.8,580.3,1979,3959,255.9,106.3,1895,294.0,890.8,1522,620.7,140.8,1156,171.1,510.5,432.4,454.5,82.6,1764,652.6,1349,2474,650.2,144.9,1799,318.7,968.2,1957,298.4,90.2,2284,294.4,1936,3636,618.6,159.3,1291,139.9,1319,1915,455.6,52.6,1915,672.3,1915,3873,821.0,184.2,2582,413.3,1497,2313
2025-05-02,児島,9,3連単,10.0,132.5,43.7,392.7,440.7,480.9,25.8,233.6,25.3,186.8,219.6,202.7,45.8,283.3,44.4,483.7,623.7,538.7,34.4,277.0,26.8,302.7,279.3,414.8,5.9,248.2,180.2,721.4,786.3,1037,5.8,619.1,447.2,1121,1008,1229,13.5,727.7,481.6,1185,1418,1746,6.6,628.5,380.1,942.7,857.4,1296,35.0,638.1,90.4,239.0,305.0,301.1,17.2,906.6,296.8,835.8,967.4,911.6,68.0,1557,273.1,784.5,919.2,615.6,39.2,1172,133.0,394.1,555.8,815.3,91.2,1046,198.4,766.3,1033,1046,48.5,1220,569.2,1430,1803,1728,151.5,1999,472.7,940.0,1128,909.1,73.7,1238,286.3,823.4,1091,1774,67.9,1091,120.4,585.2,328.2,485.1,30.8,1382,409.6,1252,661.0,953.5,73.2,1940,220.7,553.0,467.3,677.2,83.9,1529,292.1,948.1,850.8,1144
2025-05-02,児島,10,3連単,10.2,61.1,60.7,51.7,527.5,707.9,10.0,47.6,30.9,55.6,309.1,832.0,31.0,115.7,51.9,61.5,400.1,862.2,60.6,218.7,161.1,159.2,983.7,1391,10.5,161.0,171.9,109.1,794.9,1069,5.9,245.6,205.8,233.2,1459,1904,15.1,572.5,461.2,281.9,1304,1459,53.4,851.9,698.2,514.6,1935,2198,10.2,133.7,67.3,97.1,436.9,1541,9.7,283.3,171.4,203.2,1453,2158,18.9,463.0,121.7,176.5,818.6,1798,49.0,777.5,366.7,443.4,1967,2718,61.8,473.5,183.3,143.3,424.9,1232,47.6,1195,564.3,284.6,854.0,1648,55.0,1008,297.7,275.8,748.1,2058,144.6,1568,637.0,303.0,892.5,1956,183.5,791.3,640.5,435.3,1703,2943,190.4,1807,1276,702.4,2422,3208,179.5,1402,1035,899.2,2804,3179,296.7,2225,1215,599.5,1854,2826
2025-05-02,児島,11,3連単,7.5,60.2,33.7,360.6,51.3,1639,25.2,140.8,49.6,339.5,40.3,1372,13.4,69.5,19.1,317.5,124.5,2500,83.8,269.6,97.2,564.1,82.5,1152,8.2,134.9,78.8,623.7,120.1,2588,18.0,504.3,283.4,1068,160.5,3512,6.7,209.9,94.1,902.2,388.7,2864,60.2,1013,441.6,1255,259.4,2092,51.8,438.3,156.8,448.3,64.4,1594,53.1,862.6,319.3,905.0,126.5,3041,60.6,812.7,152.4,426.9,199.2,3010,144.6,1219,339.5,833.4,169.0,1219,17.3,185.4,41.8,376.8,254.3,2980,13.4,288.4,93.8,642.7,495.0,3242,44.7,652.7,117.2,494.1,337.5,4214,52.4,686.1,119.3,535.4,408.0,1993,236.7,1411,530.6,1915,235.6,1092,253.9,2048,936.6,1966,358.9,1657,318.9,1980,758.4,2269,270.1,1100,205.0,1594,376.3,1046,493.3,1745
2025-05-02,児島,12,3連単,6.8,150.0,113.8,218.2,240.9,695.9,13.4,214.8,95.5,200.2,192.5,710.2,17.5,237.0,101.1,272.1,296.7,756.1,22.9,321.0,139.7,286.0,218.6,750.6,7.5,311.3,263.9,496.3,621.2,1305,7.9,717.2,538.8,1021,1130,2333,9.4,783.6,637.4,1318,1360,2409,13.4,972.9,810.7,993.5,1104,2503,21.0,489.7,265.1,422.3,420.2,1180,17.8,1161,678.5,1041,1058,2302,31.1,1616,610.2,1123,1099,2038,28.4,1177,756.1,1276,917.5,2455,28.0,763.9,269.1,545.1,744.1,1530,20.5,1525,855.1,1133,1420,2604,42.4,1690,694.9,1151,1444,2527,30.4,1576,647.8,819.8,963.8,2565,54.4,1151,536.0,777.7,488.7,1054,42.2,2046,1408,1464,929.1,2038,59.0,1803,1190,1543,853.7,1809,55.3,2054,1021,1312,1017,1953
2025-05-02,住之江,1,3連単,11.8,20.4,95.7,48.4,225.7,1356,9.8,13.2,85.0,91.8,426.3,1974,35.0,33.7,142.0,76.4,266.3,1923,208.0,168.3,517.4,334.4,530.9,2779,21.5,36.9,102.1,45.6,247.0,1114,22.9,23.1,54.9,46.0,253.2,1607,46.9,42.5,88.1,39.4,137.7,970.2,325.2,171.5,384.7,187.9,432.0,1471,19.9,19.3,118.5,132.9,601.8,2185,31.2,22.2,66.5,73.6,346.8,2745,42.7,26.5,93.9,112.8,352.2,2251,261.7,148.7,366.6,456.6,945.8,3126,91.4,94.3,271.5,85.7,249.0,2103,114.8,91.0,162.1,48.0,133.0,1308,106.9,65.2,193.3,120.9,292.7,2273,546.3,332.9,740.4,187.5,383.4,1574,637.6,812.6,1667,692.6,1071,2813,833.7,569.8,1301,448.4,740.4,2143,688.3,592.3,1131,849.4,1520,2885,886.2,595.5,1607,452.9,735.6,1541
2025-05-02,住之江,2,3連単,12.6,39.2,267.4,26.3,137.1,2799,4.3,11.1,295.7,117.9,347.9,4647,14.5,38.9,432.9,57.5,143.1,2539,281.5,444.6,1955,459.5,1432,2864,28.8,136.8,410.5,26.5,224.9,3732,33.1,111.0,322.0,84.9,576.8,6158,64.6,241.7,660.4,50.8,202.4,3570,572.8,1289,1970,345.0,2160,4737,7.4,15.6,397.9,299.3,1114,4398,27.4,49.5,364.3,241.0,1048,4737,19.0,35.0,646.5,393.5,807.6,4175,240.0,273.4,2513,1195,2864,5355,32.0,132.0,873.5,80.8,191.1,3284,87.5,288.1,1109,78.1,181.9,3284,37.6,115.9,1048,260.9,557.3,5598,711.9,1173,2737,447.8,1368,3789,1231,1440,4561,1423,2391,2864,1399,2346,4321,1317,3421,5241,1119,1664,5131,2648,3848,5728,1161,2142,3676,1282,3041,3848
2025-05-02,住之江,3,3連単,7.6,15.1,37.3,147.6,2436,162.6,15.5,31.0,69.3,217.5,1857,204.7,181.4,301.5,500.2,960.5,3232,365.4,13.4,23.2,50.9,196.3,3538,1639,11.6,21.7,37.4,129.4,3295,137.0,27.6,28.8,44.1,127.7,3001,101.2,274.6,282.7,409.9,866.4,3955,196.2,24.6,18.6,27.9,111.2,3141,1412,41.2,68.4,107.0,261.0,2401,232.8,52.8,51.4,74.8,163.9,3263,113.2,328.2,530.2,880.0,1350,2286,260.2,72.2,59.5,88.7,198.1,4002,1500,828.0,1218,1249,2527,3777,402.6,834.1,1412,1249,1899,4050,257.6,1585,1461,1656,2508,3112,313.5,1226,1468,1500,1750,3909,1680,40.2,54.3,84.6,212.5,4423,2801,58.2,41.5,53.2,141.7,4202,3295,114.6,77.7,95.3,228.0,4365,3295,693.1,836.2,779.9,846.7,4423,3171
2025-05-02,住之江,4,3連単,25.5,242.3,59.4,540.4,37.2,1656,59.4,470.1,48.2,351.3,13.4,1295,31.7,334.0,14.7,322.6,53.3,1920,291.4,1212,184.1,1133,69.3,845.9,14.8,403.3,199.0,894.7,109.8,2855,16.5,1058,414.4,1311,117.3,3034,4.6,468.1,188.1,1232,256.0,2992,104.5,2410,765.3,1808,237.0,2424,95.6,917.4,154.2,413.6,20.0,1878,53.7,1356,379.6,1028,57.9,2781,57.1,1299,134.8,389.5,67.1,2508,422.9,2384,758.6,1695,101.7,1239,21.5,520.3,21.8,280.1,140.7,3214,6.6,475.8,66.1,664.5,284.3,3444,28.8,975.2,66.1,316.3,149.4,3190,88.0,1501,152.6,831.3,334.0,2248,508.7,2952,828.1,2284,128.2,811.1,366.5,2893,1205,2932,217.7,1749,726.9,2873,1522,2567,146.6,988.5,361.6,2552,573.2,1613,304.7,1572
2025-05-02,住之江,5,3連単,49.0,325.0,359.8,554.5,257.1,24.2,101.9,529.5,378.6,564.1,270.4,18.9,47.3,344.9,234.6,427.1,238.2,32.5,17.8,163.5,156.8,233.3,96.3,13.9,62.3,601.6,619.6,967.7,556.2,87.6,85.1,1291,1015,1769,1169,216.9,48.6,924.4,900.3,1542,1171,298.8,24.0,822.9,717.7,1048,568.5,195.6,160.5,964.1,660.0,825.5,434.2,65.3,154.2,1651,1213,1661,1005,184.3,103.9,1722,811.2,1041,736.1,171.8,51.2,1097,737.2,1007,395.4,99.7,60.3,698.3,363.4,515.2,387.1,110.7,65.0,1150,772.4,1128,951.7,395.4,77.3,1625,659.1,909.8,847.2,269.0,18.2,834.8,344.9,476.7,442.8,194.7,8.4,211.7,195.9,284.4,117.4,45.9,7.3,538.8,524.1,792.6,378.3,164.4,15.6,900.3,532.2,738.2,315.6,111.6,5.5,513.7,289.1,477.1,342.7,138.8
2025-05-02,住之江,6,3連単,41.5,90.8,117.0,363.4,980.6,21.2,82.0,162.5,113.5,266.0,834.9,11.0,232.7,325.6,289.5,779.7,1498,26.0,20.5,48.9,41.4,165.7,659.7,93.0,46.7,169.9,197.9,486.2,1384,38.7,57.9,257.4,255.9,530.3,1246,35.6,192.0,507.9,564.4,1180,1836,56.6,16.8,103.8,119.1,256.9,670.4,130.9,145.8,342.7,123.2,244.9,1152,19.0,112.0,316.0,194.4,388.5,1435,35.1,418.0,749.4,311.0,578.0,1294,32.5,58.9,169.0,86.9,185.9,814.9,118.1,506.2,1031,560.1,1306,1884,64.5,430.5,1009,800.2,1538,2119,92.2,547.3,1255,658.2,1097,1453,61.4,273.6,517.9,428.2,845.9,1025,224.7,12.1,48.2,42.0,167.4,633.0,308.4,8.1,48.4,71.7,215.3,636.5,347.9,17.3,70.9,66.5,184.0,618.1,297.3,86.2,155.9,179.0,555.2,974.0,415.6
2025-05-02,住之江,7,3連単,5.2,10.1,17.4,287.7,231.2,2318,20.4,30.3,36.1,274.2,221.3,2022,18.7,27.1,32.1,372.6,509.1,2446,158.6,196.4,247.9,974.3,1169,3246,6.1,18.5,26.2,345.1,307.2,3184,15.0,51.4,65.9,446.9,326.7,2651,15.5,41.4,52.6,596.8,824.6,4238,142.4,320.1,373.2,1588,1529,3869,63.9,110.2,98.7,308.9,300.1,2279,57.6,136.0,127.9,429.6,350.4,2651,129.0,229.4,140.4,438.6,672.9,3466,396.3,723.3,624.2,1488,1663,3961,63.9,122.1,96.3,516.2,837.1,2984,61.2,133.0,109.3,679.0,1171,3985,187.4,293.0,187.8,608.8,975.8,3985,458.9,905.4,665.5,1221,1963,3717,607.2,1147,792.2,2016,2464,4266,504.1,1203,1000,2672,2630,4686,753.6,1584,1449,2868,2727,4057,771.1,1693,1312,2318,2796,4436
2025-05-02,住之江,8,3連単,12.9,53.0,116.5,20.1,1233,750.6,5.7,24.2,69.7,31.0,1055,1040,89.3,300.7,318.3,71.6,695.3,518.7,47.7,149.5,303.8,40.3,1757,2152,20.1,143.7,190.8,40.8,1861,1233,10.8,151.6,201.1,93.4,2450,2398,78.2,665.8,750.6,293.7,2007,1176,61.2,603.4,702.2,139.8,2801,3985,5.7,49.0,94.8,82.3,1485,1725,7.6,112.6,156.4,139.7,2608,2504,39.6,531.4,400.2,358.9,1559,2111,18.4,246.9,305.9,244.4,3723,3537,280.7,1136,880.2,167.7,884.3,602.7,278.5,1603,930.9,305.9,1757,923.3,192.0,1455,969.1,427.4,1843,1554,336.3,2228,1509,248.4,1572,1965,146.8,572.2,948.0,108.3,3215,3559,186.6,1150,1295,165.3,3651,3985,98.1,646.8,986.0,302.6,3651,3773,350.2,2228,2014,307.1,2119,3197
2025-05-02,住之江,9,3連単,6.6,16.8,79.0,47.8,510.6,1737,4.4,11.1,84.9,102.1,800.8,2205,21.2,41.5,212.2,113.6,618.5,2139,62.3,85.5,527.5,233.3,1312,3747,15.2,62.3,101.9,57.3,645.0,2284,18.4,69.5,85.0,97.7,1036,3723,49.2,191.3,219.0,115.7,828.6,2797,159.3,386.9,563.2,285.2,1638,5359,9.8,33.7,130.9,179.9,1153,3185,20.7,67.0,117.0,154.4,1220,4587,41.0,117.8,246.3,291.2,1346,3583,107.6,234.1,606.1,677.8,2730,4778,99.3,232.7,519.4,200.4,808.7,3454,147.8,396.2,502.5,191.0,829.8,3185,156.2,320.7,468.4,370.9,1339,4700,386.9,999.0,1300,448.3,1671,3723,378.0,653.8,1629,863.5,3203,5030,493.4,1020,1764,897.3,4066,4943,480.2,1002,2012,1571,3723,4859,632.9,1260,2222,1050,2312,3675
2025-05-02,住之江,10,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,18.8,96.2,80.0,46.5,欠場,欠場,35.2,222.0,169.9,73.6,欠場,欠場,27.7,171.5,86.8,84.1,欠場,欠場,欠場,欠場,欠場,欠場,3.6,欠場,欠場,欠場,欠場,欠場,9.1,欠場,欠場,欠場,欠場,欠場,6.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,57.0,143.8,119.8,65.6,10.6,欠場,欠場,欠場,欠場,欠場,26.5,欠場,108.1,282.3,264.7,116.4,23.0,欠場,87.8,218.1,158.9,142.6,欠場,欠場,106.8,375.3,357.8,175.2,23.3,欠場,欠場,欠場,欠場,欠場,46.1,欠場,205.1,419.1,447.4,207.5,46.2,欠場,170.7,371.2,393.1,335.5,欠場,欠場,86.6,320.7,88.2,116.8,18.2,欠場,欠場,欠場,欠場,欠場,38.9,欠場,142.2,370.4,108.9,145.3,50.2,欠場,182.0,557.1,190.1,228.7
2025-05-02,住之江,11,3連単,4.9,16.0,123.0,442.5,72.6,948.4,17.1,42.5,296.1,947.1,174.3,1899,4.6,11.6,147.0,713.6,496.9,2697,21.7,43.6,344.0,1023,208.0,1428,11.1,72.4,180.3,543.4,95.1,1096,50.4,314.1,715.1,1550,269.9,2087,17.7,105.5,252.8,839.8,566.7,2525,59.6,286.7,630.2,1217,281.9,1495,54.9,204.2,638.6,1301,373.6,2644,99.6,539.5,1035,2203,460.0,2544,110.0,313.8,887.3,2127,1215,4322,187.0,530.1,1656,2857,1011,3512,13.7,41.6,279.9,1070,1232,3705,27.6,99.9,335.6,1021,1141,3211,113.7,246.0,834.6,2001,2120,4650,62.2,142.9,722.8,1221,1673,3725,109.3,280.2,1135,2025,469.9,1798,205.1,652.8,1237,2325,540.3,1770,338.8,985.9,2270,3606,1042,3388,190.8,387.3,1351,2031,1413,3289
2025-05-02,住之江,12,3連単,8.5,64.5,72.1,116.1,351.8,822.8,9.6,63.7,36.7,88.9,274.8,592.3,25.6,134.1,69.1,116.0,330.7,729.4,39.7,154.7,72.2,131.6,446.1,1410,10.0,169.6,185.0,280.2,805.4,1466,6.8,229.5,230.1,372.9,1190,2182,15.6,503.4,505.3,649.4,1239,2299,22.6,611.1,515.3,652.5,1721,3061,12.6,189.9,93.2,170.2,590.0,831.3,10.3,299.6,205.0,319.4,1133,1952,19.9,648.2,224.6,330.8,757.2,1221,27.4,655.0,216.0,329.0,1223,2492,51.8,593.9,304.2,230.4,518.9,1040,42.2,929.6,639.4,528.5,1029,2092,52.8,1064,414.7,406.1,771.7,1426,87.1,1493,615.8,284.4,699.5,1528,125.4,856.8,375.9,379.9,1270,2688,91.4,1365,950.9,911.6,2192,2917,104.7,1493,562.8,597.8,1621,2688,173.4,2144,950.9,493.6,1214,1660
2025-05-02,びわこ,1,3連単,4.0,34.9,156.0,34.9,1361,245.2,3.6,23.8,252.3,107.2,1680,487.6,45.7,216.1,809.1,238.2,1361,330.6,10.6,68.2,546.1,84.5,2207,989.4,18.1,125.0,228.0,54.4,1650,400.6,29.3,224.8,500.0,197.4,2742,1030,174.3,834.5,1239,423.8,2288,673.3,67.7,518.8,823.4,139.2,2119,2143,8.2,59.6,440.9,340.0,2590,1351,25.2,171.5,602.6,468.0,3767,1802,110.4,571.2,1650,1381,3360,1893,27.8,198.2,1047,786.9,3968,3272,212.7,949.1,1391,487.6,1643,464.5,466.2,1573,2038,593.9,2288,615.5,403.2,1560,2360,1169,2683,1144,420.5,1703,2181,568.6,2038,1874,52.8,294.4,1346,176.0,3330,2984,106.8,713.2,1480,224.8,3301,2984,72.9,507.5,1703,531.3,3968,3453,334.8,1429,2391,581.9,3008,2703
2025-05-02,びわこ,2,3連単,24.1,59.4,148.4,27.0,1241,294.7,12.5,28.8,91.6,48.1,1771,424.9,130.3,251.8,586.7,146.8,1005,205.5,36.0,72.8,153.6,29.8,1642,1021,38.7,99.3,156.4,35.2,1362,307.0,27.1,52.6,82.9,46.0,1899,323.8,283.8,434.3,597.6,127.2,779.6,132.7,59.3,96.2,143.9,25.1,1379,1025,11.3,32.9,79.1,68.7,2104,533.6,18.7,38.9,68.2,59.0,2504,386.4,108.4,152.9,366.2,250.7,1436,155.5,17.3,30.8,46.1,34.7,2334,1489,395.3,633.1,1392,227.0,849.0,160.5,612.3,818.0,1464,185.5,653.4,107.3,334.0,416.2,976.6,312.6,1040,125.1,555.4,687.5,1090,152.2,612.3,540.7,90.1,150.7,246.8,35.4,2084,1800,123.7,144.6,199.8,25.1,1710,1814,63.5,72.8,93.0,32.7,2275,1932,447.3,552.7,761.0,122.3,987.3,1018
2025-05-02,びわこ,3,3連単,16.9,103.2,59.7,107.4,2186,68.1,25.8,140.9,35.1,57.5,1682,40.6,253.5,941.0,223.2,528.4,2106,42.9,23.8,117.1,28.0,42.0,1594,344.7,14.9,216.8,151.3,214.9,3167,154.4,10.0,417.4,273.1,340.9,2136,218.9,130.7,1400,728.9,1237,3703,228.5,8.0,330.8,200.2,213.1,2404,939.1,28.9,285.4,59.5,87.5,1921,64.0,15.8,499.7,163.8,281.2,3001,174.1,229.3,1970,405.3,688.5,2624,106.0,12.7,324.5,56.6,96.2,1752,492.2,761.5,2251,756.5,929.6,2404,73.1,472.9,2343,1195,1530,3532,172.5,714.2,2925,911.1,1444,3560,124.3,417.1,1640,579.8,680.3,1646,551.9,32.0,251.3,47.3,55.3,1594,896.9,14.7,402.8,140.3,141.6,2145,1439,18.2,377.9,69.6,97.0,1688,1018,206.1,1308,360.7,437.7,1663,987.6
2025-05-02,びわこ,4,3連単,57.3,57.6,119.9,588.4,829.9,311.4,170.1,138.1,222.6,545.2,1006,325.3,175.1,130.0,220.3,839.6,1333,675.1,119.3,116.4,136.2,638.1,1068,660.6,77.7,42.9,70.5,409.4,486.1,201.5,162.9,17.7,27.4,106.5,110.2,36.0,170.5,14.4,20.5,144.9,216.9,108.7,117.6,11.2,14.0,124.0,125.7,93.1,307.0,163.4,219.6,456.3,680.5,190.0,310.7,38.2,58.4,142.5,141.1,40.1,552.9,54.6,89.2,216.3,323.8,101.9,350.2,48.9,53.0,161.3,172.4,90.0,457.7,164.1,243.3,732.5,1216,545.9,506.7,32.1,48.9,238.6,370.0,178.9,851.3,66.1,111.9,302.0,463.1,178.0,500.8,49.8,41.3,211.7,338.6,281.9,239.8,115.2,103.4,439.5,676.2,641.0,221.1,19.2,21.0,151.3,169.9,173.8,440.9,55.5,51.3,173.9,189.8,165.8,487.2,46.4,38.2,204.6,322.1,295.2
2025-05-02,びわこ,5,3連単,20.6,18.0,125.5,19.1,546.2,2731,9.5,7.8,107.4,54.9,933.1,3625,59.5,42.8,427.6,58.6,480.2,2947,425.4,505.7,1606,395.8,2226,4602,48.6,43.3,112.1,14.8,514.6,3413,50.8,26.3,63.7,20.7,632.1,3724,175.1,114.6,262.2,28.1,247.5,1969,757.2,765.7,1053,199.4,1457,3758,13.7,9.1,130.7,114.1,1268,4358,36.1,13.2,77.1,62.2,966.1,4267,59.2,23.4,252.7,189.4,912.3,3531,385.0,206.1,1045,784.7,2905,4876,214.5,134.9,789.3,77.4,429.4,3330,396.5,197.6,568.1,52.0,231.7,1699,225.3,84.6,509.5,146.6,632.1,3562,1334,957.1,1988,291.9,924.7,2354,1442,1651,2947,904.3,3330,4935,1672,1812,3057,633.1,3057,3977,1402,989.5,2695,1184,3828,5462,2438,1728,2825,735.4,1758,2409
2025-05-02,びわこ,6,3連単,11.6,56.2,62.9,1222,19.6,1383,89.1,325.2,385.6,1392,17.5,1828,7.2,40.2,35.0,964.0,164.4,3245,89.2,261.6,291.1,2204,50.4,850.2,13.3,96.6,103.4,1572,47.7,2163,96.1,794.5,754.2,2075,89.2,2679,7.3,114.4,111.3,1828,569.6,3491,91.3,616.8,578.9,1562,178.5,2153,252.6,828.8,970.1,1843,41.6,2759,253.1,1206,1359,2679,95.4,2992,152.2,1140,966.0,2412,518.3,4473,502.5,1467,2339,3339,195.4,2438,6.9,60.8,44.8,938.5,439.2,3544,6.8,109.6,90.9,1639,958.0,4151,58.8,584.0,475.0,1835,884.4,4473,25.9,345.9,278.1,1589,859.7,3363,360.8,962.0,1193,2588,142.4,861.3,339.8,1431,1520,2663,285.1,1732,749.2,2648,3011,4078,303.1,2030,195.5,1008,952.1,2531,708.9,2827
2025-05-02,びわこ,7,3連単,104.1,267.4,496.3,26.5,997.4,83.8,23.5,77.3,406.9,124.4,1650,317.2,168.1,349.5,810.7,57.9,599.3,32.1,25.6,94.3,437.3,10.1,600.1,223.7,183.3,383.6,545.8,49.9,1249,144.9,131.4,322.6,467.8,192.2,1740,574.4,321.9,828.5,871.9,128.8,985.6,84.1,142.5,410.5,608.0,27.0,932.5,428.7,17.6,77.9,314.8,265.0,2059,657.0,78.4,233.2,376.0,292.2,2363,806.0,61.8,247.8,436.9,347.4,1333,366.7,8.3,49.9,188.8,135.6,1677,1037,381.5,658.1,1034,92.1,493.9,24.3,589.1,898.3,890.6,134.2,786.2,42.2,233.9,639.8,821.9,292.9,1074,161.9,215.8,634.0,898.3,45.4,202.4,67.6,29.5,138.4,485.8,9.7,580.0,399.1,143.5,433.2,602.7,16.5,831.8,588.3,13.2,76.1,279.1,71.7,1279,1002,109.8,407.3,831.8,23.4,232.2,170.6
2025-05-02,びわこ,8,3連単,77.6,284.6,428.4,11.1,899.8,418.0,15.1,62.4,226.2,40.9,1338,903.5,126.3,369.6,679.8,21.6,402.0,156.6,52.2,188.9,501.1,8.1,756.1,822.5,129.8,534.7,645.2,25.3,1217,643.2,61.3,584.8,678.7,127.5,1717,1567,244.1,1180,1242,70.6,810.1,287.1,182.9,977.3,1107,26.1,1014,1390,8.2,65.0,204.2,108.2,1670,1427,25.5,283.1,395.4,186.9,2268,2092,22.9,280.7,456.5,230.8,1267,846.7,10.1,93.0,267.7,111.3,2187,2292,307.4,835.2,1110,37.2,329.2,123.0,405.4,1413,1512,65.9,450.8,192.0,137.7,735.5,1048,173.2,896.0,518.6,282.4,1000,1197,30.9,270.9,288.3,104.5,447.1,1041,13.9,874.2,1294,262.3,896.0,1550,22.6,833.6,1134,45.0,231.4,699.6,86.8,2023,2256,254.8,1116,1539,31.1,422.5,481.0
2025-05-02,びわこ,9,3連単,12.5,12.8,85.6,365.2,385.0,55.7,34.0,38.2,283.5,633.7,548.9,91.1,37.6,37.0,183.0,735.2,1248,226.5,19.3,16.4,130.7,482.2,476.3,171.7,27.6,20.1,67.6,351.6,340.9,46.8,91.1,37.2,125.4,356.1,294.3,41.3,77.3,27.0,85.1,479.4,682.6,111.0,52.8,12.8,51.8,259.5,213.1,76.7,102.7,92.9,431.8,832.8,769.1,134.7,152.6,76.3,268.5,519.1,456.5,71.7,247.9,126.8,444.0,767.1,1079,256.0,147.7,69.5,364.6,648.5,473.6,149.0,138.5,101.0,362.7,963.6,1567,464.1,168.3,67.2,218.0,687.5,1136,263.8,365.9,176.7,491.9,971.6,1446,399.8,169.5,58.5,222.6,576.1,1012,401.5,53.6,29.6,190.5,606.0,425.8,269.5,82.5,19.5,91.5,358.9,238.6,164.6,195.1,66.5,314.4,707.5,393.1,202.0,141.3,45.0,178.0,588.3,795.3,378.8
2025-05-02,びわこ,10,3連単,13.4,87.3,180.8,31.8,501.9,483.9,4.3,17.8,105.1,118.0,831.3,1376,23.5,117.2,361.1,71.8,396.7,420.2,14.9,81.4,360.4,50.3,594.8,1128,29.3,280.1,312.9,66.0,851.0,832.6,23.4,369.8,401.4,341.0,1873,2345,82.0,883.0,1039,234.9,899.2,867.4,79.8,819.9,920.7,162.4,1085,2267,6.0,61.3,203.8,253.0,1431,2900,18.0,309.9,443.7,461.5,1947,3192,18.8,303.2,670.2,643.8,2083,2752,12.1,202.6,570.3,579.5,2184,3250,81.8,509.4,902.2,141.2,511.9,583.9,144.0,1328,1507,263.9,739.1,856.4,74.8,679.5,1502,652.4,1707,2533,120.4,1039,1559,213.5,636.2,1423,49.7,407.8,1147,132.9,1312,1976,123.8,1278,1665,219.1,1854,2545,45.2,493.6,1466,612.4,2671,2997,154.6,1204,1816,292.1,1306,1707
