日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-16,丸亀,7,3連単,9.4,48.8,227.6,412.4,1342,16.8,26.4,109.2,432.9,744.0,1831,35.4,42.4,188.4,708.6,1171,2645,65.4,5.7,23.4,137.5,254.2,649.3,70.2,18.3,173.7,298.6,660.1,1733,30.9,49.8,575.1,811.7,1457,4152,77.3,115.7,975.8,1422,2446,4409,144.5,16.7,153.4,296.3,688.1,1532,154.7,53.5,375.1,779.8,1186,3001,101.9,80.1,753.4,1368,2177,4409,131.9,206.0,1313,1708,2976,4699,266.5,39.4,343.7,813.5,1417,2857,337.2,186.1,1014,1869,2289,2976,200.7,329.4,1661,2533,3799,4251,270.7,504.4,2191,2747,3188,5030,406.3,148.4,755.0,1794,2463,3276,484.6,5.8,35.7,170.1,338.2,1066,197.9,12.1,91.7,233.2,476.2,1218,252.7,24.6,177.0,445.8,834.4,2177,473.6,42.9,268.3,721.5,1159,2880,529.1
2025-03-16,丸亀,8,3連単,8.3,50.9,84.9,59.0,485.8,1274,6.8,35.6,51.3,71.2,566.5,1697,28.7,132.4,158.8,125.4,446.2,1586,49.2,202.0,248.1,223.2,938.7,2259,9.3,146.2,187.6,109.6,912.3,1953,7.9,191.9,219.0,247.7,2286,3409,27.7,507.3,507.3,335.6,1466,2966,44.1,881.3,813.0,598.8,1735,2944,7.7,79.4,83.1,124.8,1094,2737,7.6,171.7,166.8,278.8,2195,4270,22.5,343.9,228.0,323.8,1393,3060,33.9,414.3,398.6,599.7,2341,3810,63.1,552.0,472.8,243.2,680.6,2024,69.3,974.0,887.3,406.9,1450,3012,68.3,794.8,500.8,432.8,1455,3379,176.7,1207,1418,610.1,1758,3084,144.7,1094,947.9,627.8,2208,3409,149.0,2100,1841,1041,2680,3293,144.8,1697,1025,867.5,3773,5047,296.6,1972,1349,846.7,2573,3350
2025-03-16,丸亀,9,3連単,7.0,32.8,62.3,86.2,371.4,1618,7.2,36.8,52.4,91.2,481.6,2130,19.5,74.1,97.9,109.8,411.5,1889,32.4,120.3,156.1,172.5,617.1,1932,9.9,120.7,131.5,199.0,623.0,2408,8.3,249.7,257.3,439.9,1475,3620,21.4,481.2,427.2,569.6,1470,4077,33.1,626.8,568.3,666.3,1466,3952,10.4,132.9,88.5,149.6,817.9,2783,11.2,311.9,218.7,369.3,1573,4425,24.0,520.3,188.9,318.6,1344,4279,31.7,640.8,226.3,364.6,1686,5508,55.7,378.4,301.2,249.6,572.7,2375,60.3,885.0,592.4,517.2,1355,4664,67.7,967.8,423.3,502.2,1344,4707,105.5,1399,614.9,465.6,1087,3384,142.4,858.6,601.3,508.1,1531,3297,146.5,1583,973.2,969.6,2231,4502,149.9,1518,722.1,988.1,2710,4884,222.1,2113,1076,773.9,1862,3256
2025-03-16,丸亀,10,3連単,6.7,47.9,171.9,47.8,905.0,752.6,5.0,34.3,131.2,87.5,1434,1235,39.7,163.1,415.3,122.4,788.1,618.6,20.7,94.9,271.7,64.5,1132,2490,10.3,209.5,307.8,112.3,1450,1430,9.2,337.4,451.3,324.5,3404,3271,53.1,1217,1310,443.3,1840,1673,24.6,721.1,933.7,259.7,2094,4069,7.6,96.7,276.3,260.8,2961,2295,11.3,283.0,539.3,515.9,4468,4069,38.5,504.5,1417,1241,4352,2909,15.7,262.3,707.9,572.6,3735,4955,113.6,734.9,1503,269.2,971.8,849.7,158.9,1619,2579,419.1,1498,1472,145.4,1186,2477,804.6,3015,2566,172.9,1327,2429,387.6,1657,3336,74.9,562.3,1062,197.5,2285,4677,91.1,1100,1846,331.6,2648,4591,71.2,732.8,1413,501.5,3680,4955,216.3,1668,2490,470.3,2349,3972
2025-03-16,丸亀,11,3連単,3.7,22.6,52.0,390.9,256.0,2316,7.3,37.1,85.1,514.8,331.4,3024,8.0,42.6,86.8,494.2,544.9,4135,30.4,106.0,237.2,1000,708.6,3776,7.0,66.6,89.4,587.5,440.2,3776,15.6,173.1,199.6,908.6,879.3,4270,14.6,182.7,215.7,1085,1111,6533,66.6,450.5,536.4,1526,1244,5185,31.6,199.2,207.3,689.9,652.0,4161,41.0,316.8,311.1,1027,1016,5444,62.7,393.3,334.5,1166,1537,5064,130.5,680.5,614.0,1629,1761,5490,25.5,193.5,262.5,718.7,956.5,5885,34.1,338.1,340.8,1022,1276,6405,79.8,461.7,437.8,1230,1701,6533,128.7,712.4,774.0,1235,1765,5584,221.3,887.6,1092,1932,1683,4505,298.1,1621,1522,2582,1866,4537,407.8,1737,1814,2572,2484,6533,378.0,1613,1696,2229,2419,5632
2025-03-16,丸亀,12,3連単,20.6,22.3,65.6,87.5,134.9,1496,13.1,14.0,70.4,187.4,223.2,2176,18.9,18.2,67.7,95.6,150.1,1625,108.4,104.7,221.0,305.3,359.0,1405,34.5,45.7,74.1,81.4,125.6,1475,41.1,34.0,54.7,116.8,149.9,1564,46.5,36.5,54.9,49.1,82.7,1017,190.9,148.1,181.8,171.8,225.9,925.0,33.6,28.3,117.9,242.4,336.1,2470,62.0,36.9,91.6,189.9,230.5,1951,46.2,19.5,78.3,159.3,253.3,1957,174.7,109.9,208.9,399.8,447.2,1748,47.8,42.1,131.4,90.1,158.0,1976,66.9,50.5,97.5,51.7,94.2,1138,71.0,30.6,106.0,140.1,228.3,1939,196.8,102.6,216.4,109.5,225.4,1125,420.3,383.1,841.3,670.1,646.4,2034,531.2,425.5,576.4,362.8,396.5,1010,520.1,303.6,587.3,756.4,705.8,1739,511.9,249.9,511.5,295.0,440.6,1115
2025-03-16,尼崎,1,3連単,17.7,63.0,27.8,246.4,225.4,1733,40.8,115.1,15.6,150.2,99.1,1478,53.0,132.1,15.7,214.8,207.2,4371,231.6,446.8,93.6,739.2,552.4,3351,13.6,73.9,47.3,330.7,402.1,3866,10.7,73.2,37.2,198.6,199.4,2872,11.5,73.4,41.3,317.1,329.6,4021,77.4,437.1,229.5,1169,859.3,3590,61.6,207.2,29.0,123.8,99.1,1595,27.0,126.4,35.2,140.4,120.6,2792,48.8,175.4,15.8,71.6,73.2,1500,242.8,889.7,120.1,497.7,332.9,616.7,72.3,218.0,30.1,228.4,253.8,3866,35.2,134.5,35.9,252.6,306.5,4569,60.6,204.7,19.8,96.1,111.8,1827,251.3,1104,97.1,478.7,497.7,2645,632.3,1377,382.2,985.6,1036,4569,439.0,1117,574.5,2645,1104,3866,605.6,2792,407.0,1256,632.3,1675,636.3,2452,382.2,1827,1069,3046
2025-03-16,尼崎,2,3連単,17.8,85.4,144.5,541.4,23.7,1441,31.8,294.6,225.9,874.3,19.9,1616,9.7,90.3,45.7,340.7,56.1,2051,166.6,833.3,357.9,1502,76.3,969.7,20.0,240.2,250.3,688.1,73.2,2807,36.7,646.4,692.6,1568,107.4,3137,6.7,223.1,233.9,1461,264.0,6274,132.1,1441,1185,4266,296.3,3137,71.3,969.7,555.5,987.6,50.3,3137,74.9,1159,772.9,1441,115.3,3555,30.5,903.9,364.0,826.8,227.4,3809,261.4,2318,1461,2424,305.6,2735,6.7,127.9,72.0,398.0,181.7,6666,5.3,193.2,164.1,1025,450.0,6666,12.4,570.4,231.3,802.0,471.9,5926,29.4,715.8,482.6,1616,576.5,5079,419.9,1839,1481,3047,238.6,1066,424.9,2539,1666,4266,419.9,2133,599.2,2480,2222,5333,385.0,1333,223.1,2133,1172,3678,582.8,1939
2025-03-16,尼崎,3,3連単,5.7,12.2,48.0,77.0,685.7,632.2,6.3,10.4,59.8,124.6,814.6,1251,40.5,70.9,272.1,304.2,1055,1226,37.7,43.8,155.4,173.6,1618,2697,11.0,38.0,69.6,101.3,948.3,1305,12.6,46.5,69.0,142.8,1480,1867,67.4,258.2,427.4,497.4,1103,1134,58.2,135.7,183.0,198.3,2334,2822,14.4,36.1,120.7,217.1,1618,1867,20.6,44.6,113.0,199.3,1926,2427,121.7,241.7,452.9,778.0,2427,1662,62.6,117.5,211.8,422.9,3371,3915,174.9,382.9,831.3,613.0,1167,1597,265.0,666.9,955.7,749.2,1055,1379,304.2,666.9,994.9,1190,1759,1926,556.8,1145,1896,1011,1597,3915,185.0,284.2,512.1,394.1,2822,2960,226.0,368.9,530.0,479.7,2758,3468,202.3,305.7,465.0,697.6,3280,4335,512.1,1395,1867,1428,3194,4046
2025-03-16,尼崎,4,3連単,15.2,148.8,165.6,235.6,28.4,1703,38.7,226.6,163.4,191.7,20.9,2212,10.4,92.4,52.5,63.7,47.1,4006,98.3,333.8,442.5,364.2,62.4,1267,15.7,345.5,205.0,447.8,91.6,2906,26.0,994.9,788.5,988.3,166.0,4235,6.6,408.3,225.2,437.3,320.8,7059,97.2,1043,1647,1245,199.5,2316,62.6,689.5,340.7,351.2,57.0,3447,45.8,1876,856.9,920.7,155.8,5294,27.0,968.9,253.4,229.1,161.4,4492,217.6,2745,1497,1335,228.4,3369,9.6,179.0,85.8,61.5,65.3,4632,6.4,371.5,224.6,224.9,245.8,6738,20.0,617.6,189.3,152.5,142.8,5294,44.3,617.6,557.3,120.3,120.3,2850,299.4,1082,1684,915.0,154.9,1289,326.5,1425,3294,1594,222.2,1950,427.2,3706,2280,1629,258.7,2117,229.1,994.9,1950,449.2,338.4,1925
2025-03-16,尼崎,5,3連単,5.9,9.7,108.5,115.5,207.2,1223,7.8,11.0,170.8,216.0,483.4,2941,14.3,14.9,256.0,316.3,585.8,2821,72.9,79.1,617.2,705.3,712.6,2821,14.4,27.1,105.3,140.0,229.6,1536,31.6,30.3,130.0,211.7,421.5,3291,57.9,35.0,166.3,272.1,450.3,2513,213.3,125.3,480.0,637.1,640.0,2304,22.0,32.8,271.6,508.2,1202,3950,40.6,42.4,215.6,352.6,671.1,4608,68.1,45.8,437.5,843.0,1440,4066,196.1,125.1,973.6,1947,2229,4459,45.7,45.5,488.5,463.9,813.2,3950,100.6,62.3,355.4,359.1,611.7,2821,114.8,64.3,559.7,909.5,1425,5120,267.4,128.9,1191,781.1,1124,3072,368.6,364.7,1455,1440,1728,4189,576.0,497.3,1368,1234,1486,2880,468.6,413.9,1893,2383,3142,5530,634.1,292.9,2033,1396,2033,3372
2025-03-16,尼崎,6,3連単,28.3,250.4,470.3,25.1,165.1,970.2,7.3,86.6,320.0,87.9,236.6,1814,23.6,144.9,316.7,16.3,74.1,388.5,58.5,474.6,820.5,42.6,179.5,779.1,38.6,614.6,634.8,71.5,369.9,1542,23.7,688.7,783.1,403.8,964.2,3085,55.1,952.3,1497,111.3,349.8,1836,110.9,1904,2529,280.4,958.2,3148,5.5,136.6,407.0,315.4,673.6,2529,17.0,460.5,857.0,593.3,1928,3673,7.0,277.9,816.2,504.1,970.2,2203,19.0,724.2,1455,820.5,2235,3148,32.9,353.8,645.4,26.7,73.5,437.0,63.9,1134,1676,66.4,209.6,952.3,21.8,389.5,1028,198.0,443.3,2910,60.1,1353,2754,55.3,147.2,640.1,144.4,1365,1793,124.6,368.1,1021,221.3,3428,3353,292.1,1049,2302,85.5,1773,2804,691.8,1527,2754,160.8,2448,2910,134.3,316.1,685.6
2025-03-16,尼崎,7,3連単,8.7,113.9,98.7,56.2,309.2,1089,7.3,75.5,58.6,62.4,349.2,1120,16.4,162.4,114.6,54.1,270.4,1023,74.3,523.0,313.2,183.5,694.3,1413,10.3,263.2,314.1,123.6,615.2,1884,6.9,478.7,532.4,424.0,1946,3598,15.4,854.2,886.0,361.9,1079,3392,73.3,1799,2283,892.7,2968,3710,8.4,163.5,123.2,138.8,706.7,2120,9.5,530.0,322.6,337.3,1826,4094,15.9,628.2,218.2,236.9,1319,2526,60.4,1604,599.6,463.8,3124,3710,34.4,484.6,300.5,96.6,320.0,1562,35.0,1152,879.5,190.2,634.9,3957,34.4,1120,552.2,289.5,848.1,2473,117.5,1884,906.3,276.1,807.7,3392,311.6,1746,2083,516.2,1199,2012,257.0,4397,3830,1060,2240,4094,254.7,3298,1604,1380,3124,4094,319.1,3492,2328,854.2,1696,3298
2025-03-16,尼崎,8,3連単,14.6,123.7,235.3,50.9,80.5,1253,5.2,53.4,286.8,160.2,196.8,1714,10.8,81.0,350.1,36.1,66.4,1130,33.9,189.0,777.0,86.8,126.2,1138,29.8,298.3,385.4,119.2,185.0,2368,24.2,529.0,888.0,487.5,510.9,2712,38.0,624.2,1081,199.9,280.4,3315,115.1,1275,2016,347.7,394.6,2016,7.7,160.9,500.6,512.6,603.9,2814,21.2,534.7,872.4,838.1,852.4,2101,8.9,255.4,847.6,888.0,1138,3552,34.6,580.4,1621,1368,1755,2983,18.8,254.1,697.1,51.3,83.0,1477,40.5,668.9,1253,105.2,157.2,3174,17.4,370.1,1621,321.5,519.8,3729,52.4,749.6,2528,94.5,154.2,1253,148.2,1243,1937,337.5,372.0,1308,217.1,2131,3390,693.8,626.8,1819,150.6,1554,3469,1065,1174,2868,180.1,1657,2664,301.3,464.7,1232
2025-03-16,尼崎,9,3連単,29.5,27.2,147.7,103.2,622.3,161.5,25.2,25.3,145.3,176.8,718.2,349.6,71.2,71.2,245.9,188.1,718.2,346.8,36.4,33.7,197.4,153.7,947.1,636.0,50.9,47.3,105.8,76.7,576.5,138.0,54.1,17.5,38.5,59.7,332.7,104.4,110.7,43.1,74.2,64.6,272.7,104.0,88.2,18.8,44.7,56.7,400.8,220.7,43.3,34.5,161.2,182.0,931.7,492.5,56.8,19.8,64.7,82.2,411.4,151.4,111.7,37.0,105.7,118.8,417.3,227.7,74.3,20.1,111.2,128.1,620.0,443.1,176.6,171.1,410.4,174.2,724.2,414.3,228.9,108.5,182.9,93.4,274.0,158.7,209.7,92.0,186.5,127.5,353.9,257.2,230.7,115.1,231.3,110.8,342.0,356.1,78.8,50.3,248.0,158.0,1064,1057,121.1,32.6,96.0,78.7,516.1,438.6,124.1,32.8,156.8,153.7,700.7,640.8,221.5,94.4,299.2,148.9,513.0,476.1
2025-03-16,尼崎,10,3連単,5.1,19.6,121.5,98.6,101.4,500.0,5.7,19.9,156.8,160.6,179.7,1581,8.0,27.4,168.9,263.6,233.6,1750,37.6,73.4,360.7,478.2,241.5,1495,11.7,89.3,176.8,213.3,131.3,602.6,21.9,131.5,282.1,360.7,324.4,1537,24.8,174.6,387.9,405.2,316.9,1566,92.3,299.6,694.1,754.6,419.6,1695,18.4,101.9,282.1,458.2,344.8,1768,34.6,163.2,379.9,548.3,514.0,2056,43.6,244.8,522.2,839.3,884.4,1912,113.6,338.5,861.3,1111,1075,2570,23.5,127.2,348.5,382.5,467.3,2611,45.8,283.6,507.7,366.3,489.6,2317,59.8,368.0,604.8,712.1,934.7,2223,93.0,437.5,826.6,715.2,1047,3225,153.6,338.5,1041,1200,421.8,1430,227.5,772.3,1082,1316,600.4,1209,321.3,442.2,1111,1661,1003,2109,215.8,441.0,1104,1295,1200,2419
2025-03-16,尼崎,11,3連単,7.6,113.9,227.1,141.2,254.4,176.0,5.4,81.6,199.0,319.5,434.1,462.8,12.2,115.9,239.6,157.7,323.4,276.7,10.9,102.2,260.6,153.0,284.5,348.6,14.5,381.6,462.8,355.5,629.1,352.4,15.0,660.0,1025,1175,1643,1278,23.4,1052,1158,752.5,1073,880.0,29.4,988.0,1320,565.1,915.0,1238,11.0,288.1,545.9,805.2,778.0,941.8,21.2,988.0,847.6,1425,1964,1594,25.2,830.1,657.3,1073,1548,1437,18.4,654.6,856.6,1134,1533,1695,30.8,390.9,703.3,250.8,358.6,573.1,43.5,1477,1103,468.1,700.2,1039,38.5,909.9,1059,838.8,1167,1660,40.9,825.9,1088,305.0,418.3,861.2,37.2,311.5,745.6,299.9,449.8,682.4,55.4,1491,1660,536.8,1073,1320,49.3,756.1,1258,1059,1364,1731,72.8,1193,1519,432.9,738.7,952.9
2025-03-16,尼崎,12,3連単,7.5,48.0,26.5,208.3,549.6,435.4,12.6,92.0,22.8,173.8,446.7,506.6,29.2,170.2,45.0,273.8,708.4,878.5,21.7,138.1,36.2,231.8,654.4,1293,7.2,95.6,68.1,337.6,972.3,795.5,8.1,185.1,109.5,437.1,1271,1129,17.7,350.6,216.8,756.4,1723,1502,13.8,271.9,162.0,584.1,1477,1932,24.6,275.8,65.1,212.4,628.6,717.5,21.5,347.6,101.3,367.9,1124,1187,49.5,708.4,114.9,464.9,1236,1264,39.5,510.0,96.2,333.3,1141,2010,69.7,641.2,170.6,459.6,947.6,1193,63.7,871.7,289.4,812.9,1836,1477,93.0,1193,225.0,807.1,1539,1253,94.1,1005,224.9,487.7,1193,1634,81.0,514.7,162.4,489.3,1219,1974,64.0,701.7,270.1,695.2,1799,2300,108.2,840.5,223.1,662.2,1814,2493,149.2,1180,308.2,672.1,1757,2209
2025-03-16,住之江,1,3連単,35.4,181.9,163.4,90.2,160.1,494.6,48.1,183.2,75.2,67.7,100.6,341.1,83.5,261.4,86.0,22.8,58.9,217.9,119.9,367.4,131.7,33.6,69.5,261.9,47.9,226.8,201.9,171.4,290.3,730.7,23.7,302.6,280.2,258.7,395.7,887.0,29.3,330.6,263.0,146.8,225.6,656.2,39.0,538.1,392.1,184.0,283.9,869.0,52.8,241.7,89.0,106.0,161.1,529.2,31.3,306.9,234.7,259.8,361.2,814.0,21.2,254.1,71.2,80.3,100.7,314.4,29.8,323.9,83.7,94.9,101.7,320.7,94.2,366.4,115.9,24.5,43.4,197.8,39.3,467.7,277.1,67.5,108.5,476.3,31.5,307.6,87.9,46.0,80.9,240.4,40.7,417.5,101.7,15.9,29.2,89.6,174.2,669.8,228.0,52.9,93.3,287.7,77.6,747.7,466.0,126.7,207.4,584.6,63.9,508.3,165.1,82.6,108.9,243.5,65.6,527.1,172.1,25.2,48.1,100.2
2025-03-16,住之江,2,3連単,18.8,65.1,18.3,125.2,1048,447.8,54.3,136.6,10.4,32.2,748.8,177.1,274.2,615.3,81.3,95.1,996.7,267.0,74.4,206.0,22.6,49.5,863.0,925.0,10.5,75.7,41.3,283.0,1444,643.3,7.7,143.6,64.4,236.6,2282,646.2,58.2,697.2,341.8,813.4,2573,822.8,13.7,199.0,97.4,386.7,3452,2483,59.0,249.1,18.2,39.9,1347,177.1,17.3,228.6,44.6,101.0,2527,471.7,92.2,1310,119.8,160.8,1444,231.6,44.4,461.0,35.9,59.2,2670,976.1,524.2,913.1,313.1,264.0,969.4,234.7,352.0,1169,649.2,379.4,1505,607.4,584.8,2211,368.5,259.6,943.5,202.1,683.7,2211,461.0,243.6,884.5,532.0,115.8,423.7,57.8,51.4,2358,1489,44.1,410.2,146.2,265.0,3011,2830,72.8,640.4,81.9,55.3,2670,1838,138.2,2144,380.4,91.5,1322,1132
2025-03-16,住之江,3,3連単,14.5,10.5,41.6,94.3,1222,1222,20.2,14.1,60.8,139.8,1606,1423,207.8,153.5,273.5,387.6,1519,1729,92.0,79.9,125.7,226.6,1460,3513,24.3,12.6,31.5,73.6,1813,1354,38.3,7.1,16.9,37.3,899.4,453.3,222.6,69.8,117.9,270.2,1499,711.5,133.2,28.8,48.3,104.6,2007,2555,45.8,22.7,69.9,139.4,1703,1423,56.8,10.7,27.4,48.9,1263,548.4,309.7,141.9,229.4,410.3,1873,814.7,197.2,49.9,88.4,184.3,2248,2498,677.2,607.7,673.2,495.2,1629,1813,604.4,323.0,425.8,520.5,1653,725.3,878.3,504.1,698.3,770.0,2007,899.4,1277,582.5,839.0,601.2,1540,2676,373.5,267.6,390.3,435.7,3626,4497,410.3,132.2,191.2,232.2,3038,4684,573.6,166.5,260.2,295.8,2676,4015,921.5,518.1,673.2,720.7,2162,2810
2025-03-16,住之江,4,3連単,25.2,51.6,16.8,477.3,187.6,1983,74.5,131.4,25.5,276.1,76.3,1678,51.0,90.5,10.7,321.5,219.7,2881,274.7,384.7,90.9,799.6,431.4,2424,13.3,54.6,28.7,655.5,293.1,3249,23.8,76.1,47.2,426.6,125.6,1339,12.1,38.4,21.2,543.5,338.6,3182,114.0,228.9,94.6,1123,535.9,3182,112.4,281.8,44.7,202.0,59.2,1933,66.0,189.7,62.5,251.2,69.0,1294,92.5,249.5,23.5,110.5,66.8,1716,262.8,741.4,115.8,420.7,146.8,1123,65.8,186.4,13.8,318.2,384.7,3182,33.4,94.2,19.3,429.0,397.7,2777,87.8,271.2,17.7,150.7,125.5,2092,241.2,545.4,45.8,517.7,561.5,1414,666.9,1642,320.8,1660,1053,2633,507.4,954.6,301.8,1796,1011,2828,872.7,1958,311.7,1251,423.0,1123,697.4,1574,183.7,985.3,720.4,1454
2025-03-16,住之江,5,3連単,15.0,196.2,134.3,348.9,231.5,73.6,16.7,233.8,223.7,480.7,286.5,88.1,15.5,268.7,155.8,315.4,342.9,120.2,7.6,102.5,83.0,164.7,112.9,121.9,21.1,388.6,248.1,631.6,677.8,164.9,27.1,975.9,352.7,1133,1055,462.7,23.4,737.4,309.4,1006,1674,509.0,13.9,320.4,261.1,761.2,719.1,584.6,28.3,591.3,530.8,826.7,703.5,258.3,41.2,1230,748.1,1224,851.1,513.0,33.6,1153,824.1,1304,1778,816.3,17.7,267.3,545.3,987.0,679.5,743.8,28.8,791.4,509.0,426.9,584.6,262.2,38.4,1158,886.0,1002,1450,628.5,48.9,1554,750.2,1230,1602,1034,16.0,781.9,394.5,391.5,521.2,493.5,11.5,240.3,209.0,228.5,168.5,224.3,19.5,540.8,491.6,697.8,408.1,505.0,20.6,725.1,628.5,813.7,548.8,674.2,17.8,770.3,513.0,412.7,480.7,501.1
2025-03-16,住之江,6,3連単,60.4,235.4,49.3,84.4,709.4,1817,72.6,275.3,8.6,20.7,270.6,3136,192.7,686.5,24.0,41.7,238.4,3018,509.4,1038,176.4,255.9,941.0,3403,36.9,283.1,126.8,167.2,1441,2601,9.6,267.2,88.3,141.0,1184,3999,29.0,704.7,182.0,269.9,1091,3677,218.0,1692,473.2,710.9,2405,5160,40.9,333.6,7.6,15.5,280.6,3554,12.1,292.4,33.9,52.0,720.6,4506,33.2,691.0,9.2,16.7,143.1,1927,209.9,1403,62.6,90.6,1059,4209,230.5,1300,56.9,67.3,219.5,3999,88.0,1235,175.6,169.1,643.7,3018,105.5,1264,33.4,46.7,139.4,2253,419.8,2442,217.6,217.2,795.8,3136,770.9,2064,593.5,725.5,2118,4323,747.5,3720,1066,837.5,3367,5078,1042,3403,353.5,461.6,1950,4323,1150,4570,646.3,682.1,1666,3106
2025-03-16,住之江,7,3連単,7.9,29.6,9.7,1416,260.5,1097,90.0,250.6,53.7,723.7,141.1,670.6,21.4,65.5,10.6,1444,895.8,3448,71.2,175.0,32.2,1774,508.3,1715,5.7,36.5,20.2,1748,380.7,1535,41.6,352.7,153.1,1913,298.8,1384,7.5,61.5,28.2,2971,1575,4809,25.7,193.4,81.3,3807,872.3,2520,279.8,1015,153.3,634.5,147.0,620.5,199.0,1084,290.3,1097,231.6,927.6,299.0,1845,189.6,1006,842.1,2256,438.7,2284,307.9,2228,436.1,1026,42.3,223.6,27.6,1646,1661,4512,28.7,163.9,37.1,3322,3972,6091,283.5,1038,170.5,1422,1653,4201,161.1,663.3,74.9,2995,3123,3930,242.2,644.6,108.5,3234,932.3,1800,157.4,634.5,169.9,5147,1389,2538,681.9,3097,392.5,3097,705.5,1214,318.6,1277,153.0,4201,2629,3548
2025-03-16,住之江,8,3連単,53.4,636.4,319.9,73.1,428.9,2153,41.4,528.0,67.5,31.7,175.7,2131,73.3,1000,113.8,16.4,73.0,1060,177.8,1663,330.5,43.1,190.7,1939,40.6,1000,742.7,287.8,1267,3410,6.9,1656,940.8,635.4,2365,4263,11.9,2212,1396,486.6,1446,3824,60.4,4176,1562,808.8,1124,2407,23.2,683.2,102.7,93.5,434.4,3754,6.3,1643,588.0,497.2,2379,4872,5.6,1843,164.1,134.6,518.0,2803,23.9,2557,485.4,413.8,1538,3124,56.9,1756,253.2,25.1,75.9,1232,18.1,2450,1074,160.6,484.8,3589,13.6,2526,315.7,78.9,253.5,2188,58.0,1835,951.7,52.4,173.4,1350,371.3,3497,1368,162.6,592.2,2312,245.3,5115,2352,669.8,1200,2286,154.6,4052,1656,537.7,1677,2965,213.0,2393,1939,191.5,534.2,1373
2025-03-16,住之江,9,3連単,8.3,15.9,13.7,183.1,1321,717.2,24.2,37.6,18.9,103.0,1036,605.9,82.4,136.6,61.0,367.3,1735,1809,57.5,86.3,40.8,290.4,1573,2603,7.0,21.2,18.4,235.9,1779,932.9,10.9,31.3,25.4,146.3,1177,631.3,41.9,100.3,74.7,575.3,2437,1749,28.0,71.7,51.2,420.8,2355,2888,45.9,98.6,40.1,120.1,1136,686.8,32.9,70.4,40.6,114.7,1133,675.8,157.0,350.8,112.6,290.2,1434,1133,142.5,259.9,83.8,242.2,1989,2437,242.5,503.8,226.9,578.4,1391,2355,197.1,376.5,237.3,843.4,2355,2008,380.6,707.5,267.2,614.7,1516,1410,521.9,871.3,366.3,674.7,2129,2792,188.6,313.0,171.4,596.4,2830,3699,161.0,273.8,169.4,667.2,2888,3904,309.1,524.5,262.9,509.9,3055,3485,626.6,826.8,448.6,922.7,3147,3543
2025-03-16,住之江,10,3連単,17.6,52.4,21.3,1202,806.3,165.9,135.8,444.9,51.5,660.9,285.4,60.7,90.9,261.4,22.6,1497,1186,407.5,41.9,113.4,8.3,990.6,465.1,260.8,11.9,72.4,52.7,1639,1262,317.6,49.5,405.7,176.7,1512,773.1,200.6,24.3,200.9,81.6,2651,2518,880.3,9.3,81.0,34.1,1824,1041,714.3,328.5,1192,126.9,842.5,274.1,47.3,186.6,1096,239.7,1241,480.0,91.5,512.2,2683,143.0,1094,687.1,136.4,292.7,1070,75.9,573.4,165.4,76.0,159.2,709.8,46.3,1847,2265,903.3,79.8,452.5,88.0,2817,2834,1096,442.3,2276,117.0,1727,1549,431.3,133.9,620.0,25.8,1627,1598,973.5,65.6,302.9,11.2,1517,541.7,428.4,25.8,165.7,22.6,2096,800.6,644.8,236.3,1070,38.5,737.7,202.5,162.5,118.4,666.8,17.0,1847,965.2,778.5
