日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-06,若松,2,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,94.1,37.3,37.8,772.6,欠場,欠場,105.7,9.6,14.1,551.9,欠場,欠場,315.1,55.2,48.9,490.8,欠場,欠場,欠場,欠場,欠場,欠場,18.9,欠場,欠場,欠場,欠場,欠場,24.1,欠場,欠場,欠場,欠場,欠場,111.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,159.2,86.7,87.1,1151,13.1,欠場,欠場,欠場,欠場,欠場,6.5,欠場,122.0,75.5,79.6,1050,45.2,欠場,399.2,216.5,192.8,998.0,欠場,欠場,152.3,8.6,14.8,688.3,21.6,欠場,欠場,欠場,欠場,欠場,9.7,欠場,145.6,27.4,38.8,921.2,47.2,欠場,311.8,20.9,28.9,387.5,欠場,欠場,601.8,159.0,72.0,432.3,205.4,欠場,欠場,欠場,欠場,欠場,165.8,欠場,762.8,280.4,137.8,688.3,174.8,欠場,595.8,96.8,62.7,351.2
2025-06-06,若松,3,3連単,16.7,18.2,130.7,43.6,184.8,1239,6.2,6.2,113.5,179.2,722.3,2182,18.0,19.0,238.4,104.8,258.7,1894,64.4,56.0,442.2,232.9,749.2,2048,30.5,67.2,154.6,37.6,215.9,1544,37.4,41.6,88.3,115.8,560.8,2448,94.3,85.1,197.2,65.1,181.8,1115,240.1,181.8,377.4,164.0,604.8,1476,15.4,14.1,150.0,231.8,754.8,2868,44.3,36.9,98.8,181.2,727.5,2788,56.8,31.1,241.9,393.7,829.7,2390,144.0,58.5,411.4,489.7,1091,2448,67.2,82.9,398.4,133.1,401.6,2182,220.1,201.6,359.8,131.2,271.3,1181,96.1,80.3,378.8,406.4,912.7,2008,401.6,237.9,772.3,239.0,687.6,1792,370.4,316.7,1079,398.4,1091,2574,560.8,466.9,772.3,338.0,1068,1701,475.8,288.5,921.1,873.0,1434,3137,692.4,354.7,1091,442.2,1338,1968
2025-06-06,若松,4,3連単,40.6,87.4,52.4,60.8,207.7,1409,33.5,72.4,18.9,37.0,181.2,1970,67.5,149.1,36.5,45.1,145.8,1619,205.6,342.0,125.0,119.8,278.0,2096,29.4,107.2,99.5,109.0,357.0,2209,14.0,64.4,53.0,75.8,365.8,1879,34.3,162.7,109.5,101.4,270.7,1308,112.3,357.8,235.6,188.3,372.4,2151,28.7,94.0,16.6,27.5,172.6,2209,20.2,66.0,27.5,39.9,277.1,1721,29.5,127.6,18.0,24.7,123.3,825.8,90.7,255.1,43.1,53.0,259.1,1351,90.8,236.6,75.5,56.4,148.9,1879,76.2,275.7,125.5,73.4,176.9,1184,64.0,226.7,50.1,45.5,127.2,789.9,190.8,550.5,128.3,65.0,176.5,809.5,488.1,961.8,428.0,268.9,571.7,2271,517.4,1048,409.8,272.0,515.8,1739,372.4,651.4,218.9,191.0,456.7,1287,413.9,1003,281.4,168.2,372.4,856.1
2025-06-06,若松,5,3連単,9.2,51.0,162.6,94.9,57.8,423.9,5.4,29.3,175.3,223.5,136.6,912.9,11.4,50.3,213.8,114.7,90.2,677.8,29.1,103.1,352.5,207.7,69.4,431.2,17.7,178.9,282.4,171.3,99.9,612.9,20.2,344.0,475.6,566.7,283.7,1464,31.0,459.8,575.1,320.1,194.6,1188,60.2,682.1,800.4,474.6,141.2,790.1,10.7,92.4,347.1,466.3,303.8,1772,22.9,327.5,520.7,709.1,415.7,2397,20.6,234.3,553.6,820.3,496.0,2584,48.6,349.1,842.9,972.9,366.4,2004,21.7,152.8,485.9,139.3,148.5,1072,44.9,515.7,674.6,242.1,218.4,1500,33.9,331.0,732.1,549.3,503.5,2092,45.7,323.8,800.4,219.8,215.9,1054,91.0,409.4,1201,506.5,115.9,431.2,158.5,1075,1411,626.3,146.5,518.1,124.7,744.9,1619,1088,323.0,990.9,95.1,569.0,1439,498.3,253.4,733.4
2025-06-06,若松,6,3連単,10.3,44.4,57.1,432.9,37.6,1836,38.1,119.6,110.7,402.6,24.2,1845,10.1,40.2,23.8,240.6,98.8,1780,114.5,238.8,183.7,598.4,86.8,1662,12.6,105.4,124.9,735.1,94.3,3247,27.5,307.3,333.6,952.9,101.1,2997,6.7,99.0,102.8,744.5,325.6,2337,73.1,432.4,408.7,1333,270.1,2874,91.0,415.5,371.4,620.6,39.7,2322,72.0,529.7,553.1,955.5,77.0,2597,53.2,421.4,279.6,553.1,172.6,4077,250.4,985.0,819.3,1364,132.7,1333,12.3,79.1,37.7,247.1,247.1,2191,8.4,102.3,78.9,479.7,400.7,2277,38.9,299.7,174.4,383.2,315.0,4125,49.0,315.6,144.2,568.3,400.7,3615,419.9,1120,945.2,1230,248.0,1654,385.3,1594,1153,1492,409.6,2851,528.9,1485,1753,2322,281.6,1226,212.0,1092,547.9,1328,556.6,2805
2025-06-06,若松,7,3連単,46.9,300.6,38.0,216.0,欠場,496.7,73.6,446.3,5.8,50.1,欠場,154.3,欠場,欠場,欠場,欠場,欠場,225.2,131.1,655.3,11.7,77.9,欠場,欠場,17.1,378.6,138.4,440.9,欠場,912.7,4.1,592.9,152.2,444.3,欠場,906.6,欠場,欠場,欠場,欠場,欠場,1018,8.8,803.9,249.6,464.2,欠場,欠場,55.5,657.5,12.2,41.2,欠場,165.0,12.4,694.7,75.6,196.8,欠場,578.4,欠場,欠場,欠場,欠場,欠場,153.3,28.7,955.9,16.4,47.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,275.6,欠場,欠場,欠場,欠場,欠場,624.9,欠場,欠場,欠場,欠場,欠場,183.6,欠場,欠場,欠場,欠場,欠場,欠場,142.8,1192,37.5,111.4,欠場,欠場,39.4,1317,171.8,268.5,欠場,欠場,60.2,1330,35.0,86.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-06-06,若松,8,3連単,2.7,17.2,44.8,219.3,222.5,2474,9.0,41.6,97.2,294.2,345.9,5115,12.3,50.4,103.5,354.5,566.2,5836,259.4,575.5,766.4,1896,1771,6070,5.0,49.1,70.2,349.6,422.3,4598,12.5,180.8,225.4,607.8,843.0,6070,15.6,188.0,263.1,758.7,1346,6898,267.6,1167,1278,3035,2881,7343,28.0,204.1,248.9,492.7,627.9,5836,32.2,336.9,342.5,731.9,948.4,5912,67.6,563.4,442.8,994.0,1427,6598,656.0,2276,1828,2346,3139,7716,44.9,259.1,298.3,459.4,814.4,7343,51.2,407.2,476.7,686.6,1240,8277,106.5,745.1,599.8,812.9,1282,8277,555.2,2460,2220,1929,3118,5690,1118,2662,2346,3671,4028,7004,1115,3924,2956,4507,5058,8430,1724,3924,3993,5115,4843,5620,1440,4215,4064,2975,3671,4598
2025-06-06,若松,9,3連単,17.2,74.3,98.2,32.2,157.6,1014,9.7,39.8,72.2,66.0,268.0,1798,24.8,75.7,101.1,21.2,98.7,763.7,56.8,140.7,194.4,40.2,183.6,1150,23.1,145.2,160.9,71.9,271.1,1512,19.5,195.8,218.0,218.0,609.4,2457,33.2,251.6,277.1,85.4,311.7,1432,69.1,357.2,395.7,135.2,464.1,2072,9.4,77.8,126.1,142.7,591.5,2610,21.3,186.2,222.9,259.6,734.8,2661,13.3,131.2,186.3,195.4,700.6,2967,34.3,200.3,321.1,317.1,837.9,2799,43.9,200.3,266.3,24.6,85.4,799.7,60.2,398.6,436.8,50.4,164.8,1157,34.5,266.4,302.0,138.9,419.9,2207,75.6,370.4,428.9,34.2,124.4,735.7,168.6,531.3,849.7,103.6,391.5,1444,236.1,1000,1050,167.4,566.8,2146,139.5,580.7,981.9,392.3,804.4,2490,187.1,658.2,719.2,92.1,318.2,805.6
2025-06-06,若松,10,3連単,4.6,51.6,144.1,315.6,62.7,759.6,16.9,101.8,220.4,481.6,120.0,1523,4.6,41.0,118.0,283.5,220.5,2121,29.7,151.9,450.1,626.6,134.3,965.8,7.9,203.0,275.1,543.8,123.7,1123,25.3,687.6,671.7,1288,351.7,2730,11.1,324.2,433.5,868.4,645.7,3701,58.5,959.0,1201,1502,376.6,1998,40.0,507.3,576.2,831.7,311.0,2785,54.0,1036,1048,1723,511.1,3652,52.3,952.4,838.1,1316,1109,4275,165.5,1745,1756,2005,753.3,3856,10.5,132.7,241.7,281.3,370.3,3151,17.6,311.7,426.5,582.9,788.9,3446,44.4,622.4,581.1,873.9,1072,4483,40.8,594.2,748.2,600.7,859.0,3751,124.5,803.9,1368,1201,331.4,1236,179.7,1983,2162,1676,500.8,1844,261.9,2088,3151,2565,810.9,2917,152.9,1220,1778,1316,1212,3383
2025-06-06,若松,11,3連単,9.7,22.1,135.0,51.3,96.3,689.2,14.8,22.3,243.9,150.7,233.9,1405,10.1,19.2,213.8,44.5,137.5,854.0,28.9,41.0,276.6,75.3,150.0,966.9,24.1,71.5,171.2,71.1,131.6,794.9,52.3,108.9,234.0,127.3,244.9,1131,46.7,82.4,185.7,51.8,155.4,526.0,86.5,143.2,227.8,69.8,169.4,796.6,29.1,58.3,466.2,350.1,486.3,2163,63.2,114.7,347.5,244.7,441.4,1748,46.5,72.6,448.8,265.6,747.9,1899,72.4,101.2,491.7,286.7,784.1,2325,35.0,66.2,425.3,40.5,117.4,780.8,76.3,119.0,374.3,34.4,98.6,459.6,77.1,119.4,654.2,139.3,352.6,1325,91.2,145.7,548.4,32.6,90.7,515.8,118.2,208.6,919.3,118.1,272.0,1089,228.4,301.2,651.3,88.6,243.6,922.7,214.5,227.6,970.7,264.8,645.7,1928,203.3,235.7,867.9,74.5,224.5,603.4
2025-06-06,若松,12,3連単,17.7,141.7,197.4,41.6,375.0,255.1,10.4,90.1,81.4,47.1,465.2,233.4,36.5,232.0,199.4,39.9,253.0,156.6,27.0,192.9,154.4,28.2,273.5,360.3,23.6,341.4,390.5,109.1,758.7,514.8,11.8,538.5,467.2,312.7,1493,1111,41.5,960.1,772.8,257.1,1059,824.1,26.3,959.2,761.0,218.7,1095,1399,9.1,189.7,128.5,110.5,820.7,509.5,10.3,466.7,358.1,305.6,1720,1301,20.2,648.8,356.3,360.1,1347,642.5,11.1,481.6,237.0,210.0,1273,1319,64.1,670.7,491.4,61.3,253.4,201.5,79.4,1234,1025,165.8,556.6,534.4,51.3,1096,748.4,280.1,853.8,483.8,60.2,1170,721.3,69.8,292.5,419.8,47.1,537.6,384.0,51.9,447.4,647.5,46.8,1229,953.6,156.8,974.2,1408,31.0,775.8,437.0,170.2,987.7,1198,75.9,1248,828.9,81.5,451.1,608.7
2025-06-06,尼崎,1,3連単,12.6,29.4,12.8,113.0,314.2,1217,39.7,90.5,10.3,63.6,202.0,1420,46.1,94.3,22.2,97.9,412.5,864.1,365.3,597.6,144.9,286.1,1217,2609,10.1,40.6,22.6,160.2,417.9,2841,14.1,60.8,28.0,108.0,321.3,3119,28.1,82.1,40.6,163.5,614.8,3456,201.3,505.4,197.0,423.4,1420,4918,61.1,170.2,17.4,57.7,205.6,1453,39.0,119.1,24.9,76.3,231.6,2721,110.3,304.4,25.9,68.3,289.9,2664,501.5,1141,115.1,267.5,976.2,2167,81.5,229.1,53.0,93.0,316.5,3044,71.1,183.7,49.9,114.3,333.0,4125,184.8,398.4,55.0,89.9,282.3,2325,680.2,1390,190.0,190.8,606.1,3996,1121,1937,581.3,386.3,1937,4409,940.3,2507,734.9,521.9,1639,6089,1278,2974,578.6,458.3,1578,3119,1504,2368,608.9,365.3,1578,5115
2025-06-06,尼崎,2,3連単,30.4,242.8,657.6,42.2,576.4,123.5,10.5,78.9,435.3,116.3,872.7,254.4,54.2,296.9,653.0,51.5,337.7,65.3,14.4,100.2,418.7,17.2,331.7,241.6,50.2,669.4,1020,98.4,1279,288.6,28.5,659.9,943.3,364.0,2558,993.4,96.2,1212,1404,207.0,1174,360.5,35.7,662.3,1353,96.9,1055,948.1,9.9,137.4,659.9,373.5,1245,679.1,22.3,541.3,977.8,581.8,2706,1373,27.3,392.3,1596,628.8,2558,967.7,5.7,181.3,653.0,266.4,1745,1682,124.8,1073,1037,68.7,342.0,75.3,177.3,2122,2668,139.2,589.2,208.9,73.1,691.7,2873,303.7,1118,403.4,61.2,1031,2197,48.8,262.6,236.1,26.6,279.1,771.8,25.1,511.7,440.5,42.8,864.7,1831,59.5,798.1,864.7,13.8,297.4,1037,128.9,1530,1131,44.5,972.7,1886,48.8,403.4,402.5
2025-06-06,尼崎,3,3連単,19.6,471.3,250.2,873.7,277.3,79.0,42.1,459.2,175.1,906.9,140.6,44.6,21.8,528.1,94.1,870.2,358.8,119.1,12.9,311.9,53.2,402.5,77.1,49.4,19.1,922.5,571.6,1557,669.6,216.0,30.0,1386,1096,2865,1187,360.6,11.9,1592,1107,2653,1310,364.9,6.8,1080,661.3,1187,623.0,448.7,76.8,942.7,453.4,1221,252.8,99.9,63.4,2047,1423,2528,888.2,360.6,73.2,1971,1038,2262,859.7,354.6,47.9,1018,784.4,1310,281.3,197.0,30.6,1318,213.6,1271,914.6,348.3,21.7,1705,839.6,2470,1821,607.1,60.4,1719,733.6,2107,1442,723.7,13.4,1013,221.5,731.1,852.9,693.3,16.1,449.6,100.8,464.2,92.7,88.8,9.4,1085,490.7,1028,322.2,301.0,37.8,811.1,472.4,1294,191.9,172.7,13.1,918.5,209.7,796.1,326.6,320.3
2025-06-06,尼崎,4,3連単,24.0,193.4,99.1,152.1,820.6,88.3,44.6,243.5,66.2,113.5,645.3,38.7,109.0,421.2,187.5,133.0,397.6,58.8,26.6,151.6,37.0,38.2,313.4,136.9,20.8,327.1,334.8,281.1,1144,206.6,12.7,462.4,390.0,435.5,1478,199.4,48.1,759.2,751.2,491.2,1193,247.3,6.8,241.4,252.6,145.1,589.1,516.2,49.2,361.2,148.6,182.9,830.2,66.3,24.5,521.9,290.9,453.6,1560,146.5,77.6,793.1,465.4,432.8,1365,96.7,17.6,295.7,107.1,108.3,802.1,202.8,165.4,1051,452.1,141.5,324.1,75.6,127.6,1245,717.0,312.7,518.1,160.7,142.8,1302,651.2,372.6,934.0,106.0,96.5,622.7,380.6,78.1,205.4,154.6,27.1,212.8,49.5,39.2,344.6,276.2,11.2,238.2,160.0,104.2,494.6,663.4,17.2,283.9,82.0,80.0,622.7,342.1,61.0,442.2,229.3,67.8,315.5,273.0
2025-06-06,尼崎,5,3連単,40.7,197.4,202.9,25.5,948.2,531.2,18.3,95.1,43.0,17.6,870.1,648.6,119.0,555.0,253.8,24.2,429.7,198.3,64.8,325.3,128.9,11.7,602.4,884.7,52.1,404.3,356.5,70.1,1733,1036,12.3,360.8,276.0,153.4,2819,1678,109.2,1364,839.1,198.1,1273,671.2,51.7,1006,587.3,106.9,1489,2179,11.5,124.1,51.3,42.2,1532,944.0,7.3,263.9,175.3,140.8,2430,1391,23.2,501.0,169.0,142.9,1468,550.6,8.8,301.6,103.7,72.8,1957,1521,332.4,1305,609.3,46.3,442.3,180.2,236.5,1639,1067,147.0,826.0,454.7,104.3,1382,566.9,151.5,952.5,450.8,200.2,1957,771.7,51.5,453.7,477.3,140.3,729.1,340.5,25.0,1112,1747,117.9,1130,658.7,72.7,1822,2643,44.4,557.9,272.8,67.6,2073,2676,237.3,2323,662.8,57.6,731.6,919.3
2025-06-06,尼崎,6,3連単,18.4,168.5,190.1,18.6,176.2,889.8,7.4,66.3,108.0,49.3,243.2,1139,26.9,173.5,195.2,19.9,96.6,622.3,75.3,359.7,472.9,44.3,254.5,966.1,32.4,338.1,376.4,44.1,400.9,1514,19.8,359.7,364.9,164.8,611.1,1389,48.7,663.0,680.8,89.3,401.7,874.5,123.3,759.8,663.0,157.6,646.1,1878,5.7,86.3,145.1,134.2,412.3,1548,13.4,289.4,271.2,214.4,576.3,1491,12.1,274.1,243.2,217.4,569.9,1491,32.8,395.4,518.8,324.1,934.9,2070,49.5,317.0,309.7,29.9,103.3,630.0,87.1,771.4,702.0,52.7,200.8,885.9,32.9,520.2,400.1,125.7,311.1,1284,120.9,1029,893.7,50.1,174.3,757.0,219.1,948.0,1024,118.7,481.9,1114,298.3,1090,1045,185.4,683.1,1827,154.6,821.4,1090,278.6,783.3,1811,251.4,1470,1179,123.3,434.4,905.7
2025-06-06,尼崎,7,3連単,10.4,32.4,150.4,49.1,128.0,157.6,3.9,14.2,259.3,241.7,517.9,591.0,10.1,28.7,336.0,90.5,211.3,314.7,12.7,31.0,451.0,115.2,280.9,421.7,29.9,128.5,208.5,68.8,185.2,219.7,63.1,215.7,326.7,349.8,763.3,656.9,100.6,338.4,478.5,158.1,402.8,380.1,117.4,202.5,366.1,172.6,433.4,647.9,13.7,54.5,401.1,504.1,1008,1156,63.0,198.0,482.2,675.7,1232,1059,40.1,165.3,772.7,860.9,1407,1545,42.9,134.0,798.9,961.9,1496,1653,31.9,134.0,620.2,130.2,245.8,535.6,171.0,423.6,663.8,169.5,351.1,534.1,76.1,294.5,971.8,554.5,933.3,1428,112.9,337.8,915.2,196.1,391.9,868.8,52.7,127.2,602.3,205.8,390.3,656.9,207.6,295.9,580.1,261.1,571.3,845.4,111.3,242.9,947.4,952.2,1232,1232,158.3,392.7,938.0,331.3,632.6,772.7
2025-06-06,尼崎,8,3連単,7.5,29.8,184.6,42.2,204.4,450.7,5.8,20.1,236.9,105.6,403.7,961.9,14.4,38.3,282.6,63.7,234.9,735.0,22.6,59.0,439.6,98.2,387.3,1016,16.3,115.6,247.5,62.7,303.6,631.3,23.9,142.7,300.4,135.7,672.8,1119,39.2,208.0,421.5,100.5,386.3,685.7,57.9,296.7,534.8,139.1,555.5,1194,12.7,49.4,342.8,270.4,571.0,1557,24.9,138.8,304.3,264.4,791.8,1557,27.6,99.6,523.0,375.2,1077,1706,42.1,151.9,800.7,513.7,1214,2311,43.3,139.6,525.0,77.0,256.8,890.2,69.1,339.6,666.6,90.7,296.1,796.2,61.4,182.8,838.1,265.4,766.4,1405,102.8,391.6,1016,120.0,408.3,1046,91.4,227.8,746.4,161.2,502.9,1541,148.3,450.7,942.9,195.2,639.8,1647,148.5,403.7,1184,459.3,1214,1769,184.6,487.5,1137,197.4,660.4,1610
2025-06-06,尼崎,9,3連単,14.3,79.6,94.8,216.4,115.7,55.6,14.6,90.7,121.2,273.2,164.1,105.4,27.2,103.4,109.1,274.2,256.5,110.1,9.6,44.9,62.8,135.7,95.0,119.3,23.9,149.7,142.0,318.8,222.1,93.8,33.2,240.6,234.9,656.0,304.7,287.5,41.2,222.7,204.4,711.0,545.0,300.4,19.8,139.0,112.3,336.9,197.4,334.2,29.9,277.6,156.3,312.1,282.3,177.9,56.4,394.8,251.9,557.3,384.0,285.9,64.5,539.1,182.3,370.6,513.0,282.6,24.8,234.7,100.0,228.0,236.4,330.9,52.8,288.1,180.1,390.1,490.9,220.6,93.9,366.5,245.6,664.8,790.7,360.7,82.2,585.9,258.2,497.5,667.8,373.9,38.3,228.0,119.6,274.2,369.2,370.6,14.3,79.4,78.1,179.3,115.9,206.0,28.0,158.0,110.0,305.3,153.2,333.9,21.5,211.7,105.4,274.0,177.0,366.5,31.7,222.6,107.9,269.0,225.6,341.6
2025-06-06,尼崎,10,3連単,7.4,79.2,62.7,124.8,268.6,519.1,11.8,87.5,43.6,113.7,246.6,522.4,21.8,161.8,70.8,132.8,306.8,473.9,29.1,185.2,78.5,151.3,313.7,1100,7.7,215.0,215.4,274.6,593.3,905.3,6.4,436.6,400.3,429.2,1038,1805,15.0,682.2,584.9,452.6,1058,1644,17.1,669.9,504.2,554.7,994.8,2461,18.2,264.3,123.9,183.9,425.4,750.0,15.6,473.3,301.2,498.1,881.3,1748,32.8,539.4,274.6,360.3,867.5,1378,36.1,765.6,237.1,343.6,740.0,2157,39.2,554.7,222.1,179.8,420.5,550.1,34.4,1061,504.2,362.7,720.7,1597,55.3,1130,368.7,386.8,912.8,1490,59.3,1100,389.0,231.8,514.3,1748,90.3,760.3,321.3,204.9,595.4,1356,61.8,1432,680.8,469.3,888.4,2230,98.8,1390,496.6,529.0,1028,2013,126.8,1712,698.0,336.6,814.3,1786
2025-06-06,尼崎,11,3連単,4.1,37.2,62.5,114.3,797.6,619.8,5.9,35.7,48.3,190.6,824.7,1013,31.4,161.8,125.6,254.7,729.8,951.0,23.6,94.5,90.1,187.5,1089,1883,7.1,160.9,190.6,181.3,1377,1050,8.5,267.8,343.0,451.9,2245,2100,29.0,647.3,720.8,802.0,2561,1390,29.6,531.7,682.1,517.6,2228,3139,14.1,167.9,199.6,342.6,1050,1824,16.9,365.8,345.9,509.5,2211,2100,41.9,797.6,561.4,701.8,1727,2453,39.8,494.8,510.4,633.3,1920,2862,112.2,756.3,589.8,348.8,986.3,1149,110.9,1081,923.9,674.2,1999,1297,139.2,1286,901.1,780.6,1727,2583,157.7,1122,966.7,377.2,1172,1972,90.9,631.9,561.4,361.7,1908,2280,114.1,1101,374.7,572.4,2263,3073,106.2,890.1,342.6,804.2,2412,3280,224.9,1697,1357,529.8,1613,1920
2025-06-06,尼崎,12,3連単,5.1,67.4,123.4,70.2,207.8,620.5,6.7,71.1,150.9,139.5,360.4,996.7,14.9,122.7,194.9,56.8,172.5,802.2,29.3,170.4,290.4,89.2,211.8,846.9,9.5,183.4,222.1,166.8,432.7,915.7,13.9,480.7,657.8,408.5,917.9,1738,21.0,642.8,790.9,313.5,675.8,1375,40.8,890.9,1004,417.2,737.7,1993,14.1,249.1,395.8,352.0,837.9,1523,23.1,675.8,748.9,756.1,1435,2482,20.2,590.8,754.6,607.2,1500,2308,37.0,797.3,1066,981.8,1731,2466,31.0,390.7,576.2,72.2,189.8,965.0,41.7,926.5,1185,146.1,367.5,1604,34.4,797.3,1105,259.6,639.7,2088,57.0,772.4,1302,88.2,221.2,797.3,83.7,642.8,750.3,185.0,369.5,1049,107.2,1547,1716,352.4,726.8,1906,86.7,1337,1651,552.7,1134,2024,99.2,1523,1708,172.5,378.0,808.8
2025-06-06,住之江,1,3連単,12.1,34.0,24.0,130.6,122.9,379.8,36.0,115.5,51.3,132.6,74.8,327.9,28.8,63.0,23.7,131.9,179.5,1005,34.2,65.9,30.9,153.0,120.6,624.7,12.1,60.1,47.8,223.7,280.8,659.9,21.5,213.3,166.8,301.6,256.2,647.7,10.8,79.1,68.6,357.9,651.7,1649,19.8,119.7,55.8,280.0,278.5,1147,59.6,290.8,108.7,164.2,101.9,320.9,49.2,445.5,158.5,209.0,190.5,515.0,67.4,583.3,122.9,233.6,260.7,477.7,104.7,733.2,124.0,177.4,168.4,555.7,45.4,125.7,47.0,122.7,203.4,1353,25.8,124.9,69.9,201.8,309.6,1552,81.6,525.3,124.3,229.5,310.5,593.1,66.1,274.2,65.5,138.5,215.0,1099,95.5,229.5,93.9,239.4,219.9,655.8,82.1,270.7,109.5,362.8,314.2,1066,211.5,1015,237.8,287.7,285.3,659.9,149.9,576.9,148.2,265.2,420.6,1173
2025-06-06,住之江,2,3連単,9.6,35.8,21.4,235.8,237.2,1003,28.8,99.0,24.8,127.5,143.3,1036,21.2,80.8,17.1,162.3,319.2,1685,68.2,171.0,48.8,352.1,415.9,1227,7.0,65.7,47.1,354.1,415.9,1663,11.5,182.1,105.2,421.4,417.2,1731,8.4,132.3,72.9,752.5,878.0,2298,23.5,262.8,157.2,1027,831.8,2142,36.7,250.8,64.3,137.4,166.3,1099,27.1,362.2,135.0,334.4,355.1,1523,50.2,542.6,95.4,166.5,409.1,1404,105.3,922.8,179.8,352.1,428.5,1128,49.3,262.3,44.2,239.0,477.1,1859,30.0,261.7,95.6,501.7,936.5,2072,76.5,651.7,120.7,273.6,590.8,1859,96.0,596.3,131.0,361.2,795.1,2179,215.7,658.5,253.3,743.7,730.8,1359,140.1,957.8,410.5,1044,1215,1832,338.9,1453,520.3,929.6,622.8,1251,194.8,1317,333.6,658.5,1303,2809
2025-06-06,住之江,3,3連単,10.2,51.7,150.9,39.1,1396,121.7,6.8,27.4,98.6,68.9,1462,287.0,167.8,374.5,511.9,240.4,2457,122.3,10.4,34.2,126.9,32.6,3613,903.4,22.2,186.7,220.5,76.8,2409,155.1,17.9,188.4,194.1,132.5,2362,356.1,221.7,853.2,877.6,538.8,2730,180.1,26.0,204.0,198.4,62.1,3963,890.3,11.1,80.8,119.7,116.6,1638,438.8,19.7,164.2,152.8,158.9,2730,514.0,235.3,599.3,633.3,667.7,2457,364.5,12.8,97.0,122.2,101.7,1755,1833,509.8,1462,1050,758.4,2925,129.8,626.8,1683,1335,1050,3963,150.5,767.9,2155,1445,1032,2730,334.7,916.9,2082,1307,478.0,2730,847.3,25.5,136.3,209.6,45.7,4388,1919,46.2,268.8,238.5,53.3,3613,2996,26.2,158.1,185.3,105.1,2559,2047,325.9,835.8,896.8,249.7,2996,2194
2025-06-06,住之江,4,3連単,6.5,15.5,141.8,74.3,82.2,1577,7.3,14.5,195.3,197.0,183.5,3626,7.8,12.9,165.8,77.5,117.1,2995,201.8,228.3,894.7,563.2,675.4,3758,19.1,59.2,206.9,104.7,101.4,2431,33.3,83.2,265.6,249.6,248.7,4806,33.7,84.1,227.1,122.7,145.3,3444,355.1,543.9,1043,823.4,782.9,5041,17.7,42.7,389.9,494.4,407.6,4397,38.9,85.2,372.4,495.6,518.0,3974,30.3,62.3,498.0,564.7,641.9,3690,304.4,597.3,1614,1736,1766,5741,22.1,42.6,319.4,93.6,165.2,3280,49.1,87.7,373.0,102.9,162.1,3563,44.4,76.1,555.6,283.1,415.8,5439,392.2,495.6,1497,467.6,730.3,5299,634.0,1333,3229,1896,1913,3563,939.5,1797,4133,2198,2066,3388,935.2,1542,4133,2649,2520,4397,1043,1736,3563,1708,2006,4052
