日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-10,児島,6,3連単,7.9,14.3,58.9,114.0,1942,267.5,15.4,13.1,77.3,158.4,2188,267.5,110.5,226.5,580.0,1129,2929,334.3,17.2,25.1,128.3,185.8,3758,1503,8.0,27.0,61.6,78.5,2368,354.2,14.6,37.5,97.1,112.5,3678,501.0,99.9,408.6,754.8,514.4,4115,530.2,20.8,76.4,180.6,119.7,4321,2619,43.7,14.4,137.4,219.6,2619,451.3,42.1,26.9,178.9,238.7,3928,649.8,547.0,175.1,1208,2082,4432,596.1,63.1,30.3,263.9,360.1,3086,2400,1035,535.1,1290,2434,5961,702.7,711.3,800.3,2134,1942,4801,748.3,1329,624.0,2980,2929,4939,789.3,1200,839.1,2701,1858,5402,3143,33.9,49.7,297.0,319.5,5576,4672,35.8,84.5,406.7,278.3,5961,5084,62.8,63.4,392.8,506.9,4672,4432,438.7,512.9,2659,1746,4549,4020
2025-06-10,児島,7,3連単,12.0,70.8,385.0,184.4,370.9,20.5,13.4,68.4,800.4,983.9,590.3,80.0,26.7,103.0,520.9,356.8,608.0,71.1,4.2,20.1,348.9,129.1,286.8,104.7,31.0,345.5,711.9,262.3,708.4,33.7,65.0,1065,1402,1523,1610,186.1,84.1,1124,1491,681.1,1242,133.4,32.5,363.3,715.5,212.1,602.9,171.7,30.8,240.1,1995,1864,880.0,242.6,77.7,1034,1628,2530,1089,289.1,98.3,880.0,2530,2724,2530,757.6,27.7,214.6,1840,1288,983.9,681.1,61.8,290.9,920.0,425.4,896.7,141.5,136.8,1402,1133,624.1,1170,153.1,150.0,1242,2114,1967,2322,674.7,62.6,470.7,1049,236.9,641.1,341.4,7.3,46.1,498.8,134.6,297.0,164.5,30.5,232.6,662.0,156.7,387.1,194.8,20.1,164.3,1507,843.3,800.4,608.0,43.2,273.0,990.8,241.3,605.5,458.5
2025-06-10,児島,8,3連単,14.9,253.8,187.1,104.9,230.3,1347,13.7,198.3,56.7,59.3,219.6,1054,22.9,299.2,117.6,57.6,147.4,904.2,60.2,632.9,226.8,98.2,288.5,873.9,15.0,526.1,494.9,296.2,610.7,2246,5.6,1180,1243,800.3,1898,3868,10.1,1147,1411,481.2,1258,2712,32.6,2222,2047,842.2,1582,3117,12.7,485.7,101.6,121.7,391.9,1374,7.8,1166,403.2,583.4,2547,3369,10.7,1338,242.3,280.0,994.6,1671,28.3,2109,344.6,400.1,1524,1816,37.6,788.2,227.5,98.1,225.5,1087,25.2,2109,1093,314.5,754.0,3117,25.7,1785,545.3,265.0,623.5,1570,44.7,1785,967.0,168.3,428.9,967.0,144.3,1594,708.0,258.5,705.6,1420,104.5,2677,2088,803.3,1606,3481,86.4,2457,1082,667.3,1684,3369,99.5,2246,1117,333.6,859.6,1513
2025-06-10,児島,9,3連単,7.9,26.5,33.5,110.6,376.8,1064,12.8,35.3,25.3,97.6,336.6,1298,22.2,70.4,38.0,139.7,364.1,1795,105.2,292.1,201.2,377.6,897.8,1695,9.2,50.4,56.7,130.1,447.8,876.3,8.9,54.4,53.9,128.9,423.9,2105,17.4,84.1,81.5,161.2,565.2,2289,85.3,479.4,353.5,461.3,1212,2475,19.2,97.8,55.2,111.8,386.4,1327,16.1,82.6,65.0,123.4,352.8,2180,38.8,141.6,64.8,144.3,343.6,1948,116.6,622.9,254.7,501.7,995.4,2057,60.3,289.8,122.1,174.7,421.0,1034,40.5,244.8,134.5,183.1,521.8,2409,79.3,290.7,119.5,185.0,425.9,2348,235.7,963.9,384.7,420.0,963.9,3157,361.9,1040,618.7,635.9,810.4,984.6,315.7,1408,902.2,1221,1711,2508,351.5,1398,779.3,1159,1377,2442,464.8,1430,763.1,729.6,1442,3270
2025-06-10,児島,10,3連単,4.7,16.2,116.2,78.6,492.6,687.9,4.2,11.5,147.0,248.5,1058,1964,19.0,41.5,286.5,181.1,547.1,1370,24.8,46.6,377.4,245.1,982.2,1988,10.9,85.1,181.9,132.4,702.8,910.9,19.3,145.0,183.0,446.7,1734,2397,51.5,379.1,455.4,363.1,1087,1716,71.9,397.6,624.7,391.9,1442,2763,12.5,66.4,372.2,501.7,1874,2508,30.6,150.9,412.7,652.2,2470,3261,41.2,223.6,840.4,994.2,2296,2763,61.5,225.2,844.8,1132,2964,4795,67.7,257.5,891.0,251.2,836.1,1538,148.0,705.8,1038,400.6,1094,1852,139.4,407.6,1079,827.6,2588,3197,180.5,612.9,1244,402.6,1148,3135,113.2,316.6,1314,486.7,1852,3396,195.2,702.8,1381,538.1,2547,3469,160.0,373.9,1442,1244,3327,4795,281.6,715.1,2397,660.1,1895,3396
2025-06-10,児島,11,3連単,4.6,24.6,47.6,145.2,294.6,437.5,8.8,36.5,61.2,237.4,337.2,601.4,15.8,68.6,73.7,292.1,338.5,689.0,37.4,100.9,130.4,284.1,673.1,857.8,6.2,79.2,94.6,220.4,589.2,857.8,11.4,194.4,238.7,545.1,1388,883.8,12.8,249.6,313.6,757.6,1699,1277,30.8,269.2,310.8,732.2,1944,1902,23.0,185.9,164.3,401.3,599.3,1000,26.6,338.5,265.1,566.3,1259,911.5,48.8,599.3,306.4,802.7,1215,1458,75.5,726.1,325.8,764.2,1198,1620,36.5,302.2,205.6,517.7,784.7,1017,37.5,535.1,441.9,1151,1988,1190,75.0,829.4,393.2,1017,1861,1346,129.7,1114,486.1,1121,1988,1861,112.1,514.7,375.5,486.1,1682,1923,125.1,591.2,426.8,657.9,2333,2364,166.3,961.5,575.6,741.5,2272,1923,257.7,1182,686.3,977.6,2536,2822
2025-06-10,児島,12,3連単,13.2,128.0,523.9,27.6,94.7,172.1,6.9,59.8,414.8,113.2,203.2,490.7,26.5,140.8,600.5,44.7,93.7,165.6,22.3,115.7,856.7,32.0,146.2,278.9,29.8,532.4,693.9,53.1,149.6,238.6,31.3,643.0,1133,208.2,329.1,638.4,61.9,1133,1328,99.2,197.6,287.7,64.1,936.0,1547,71.3,233.5,434.0,8.7,137.1,705.1,311.6,530.2,1109,22.7,484.3,1169,518.7,722.5,1321,22.4,395.5,1138,483.5,681.4,1406,21.4,322.3,1477,426.2,705.1,1302,42.4,431.1,992.5,52.3,114.7,132.8,83.1,1015,1839,73.5,137.0,161.3,39.2,636.8,1613,204.2,321.9,484.3,86.9,655.9,1529,51.7,136.2,182.5,45.5,357.3,1538,33.1,186.6,280.7,91.1,868.0,2191,53.1,212.1,322.3,50.8,445.8,2054,185.6,510.7,712.8,103.1,677.9,1707,49.0,177.1,255.1
2025-06-10,丸亀,1,3連単,16.2,91.2,91.1,229.4,328.5,44.5,38.6,159.7,85.7,238.2,152.4,31.4,33.1,201.1,51.1,195.1,336.9,65.0,25.8,127.6,47.1,129.1,149.8,53.8,15.4,152.4,182.0,363.5,565.7,81.6,20.3,351.4,466.0,729.5,604.4,108.1,12.3,264.4,287.4,637.2,1101,209.4,10.9,207.4,206.6,376.4,556.7,219.9,50.7,372.4,250.0,311.1,215.4,57.2,32.0,622.2,518.5,734.6,578.0,119.6,57.9,719.6,319.5,405.3,665.3,166.0,36.3,369.8,243.1,327.5,215.8,101.3,60.5,534.2,105.2,210.3,366.0,133.7,31.2,571.8,325.4,536.9,927.9,255.5,100.1,1373,268.4,496.6,665.3,198.8,32.8,511.0,131.5,174.8,314.8,207.4,30.7,214.5,95.9,156.4,170.0,95.6,17.4,233.0,224.1,299.6,421.4,265.7,42.0,448.2,254.9,293.8,216.7,138.1,31.0,468.0,153.7,191.2,331.6,243.7
2025-06-10,丸亀,2,3連単,21.5,57.9,59.1,131.5,537.6,219.0,33.6,68.2,25.1,70.9,360.4,122.6,59.3,132.2,53.7,113.4,394.2,168.5,32.4,68.6,31.7,63.0,300.4,199.8,17.0,133.1,117.4,230.6,903.5,374.9,9.8,165.3,136.8,219.0,978.2,393.0,26.3,246.8,222.0,302.5,1049,429.3,13.2,171.8,148.5,167.0,839.4,419.7,33.9,240.9,37.9,77.4,524.6,169.8,19.1,264.9,113.8,163.0,834.0,346.0,53.4,378.2,70.5,109.7,474.8,198.9,25.7,211.2,38.8,61.6,368.5,339.7,171.4,433.6,150.9,139.1,438.0,239.6,105.6,558.3,278.0,232.3,752.0,351.6,124.3,594.0,150.2,159.4,425.1,216.4,92.3,469.7,146.1,96.2,288.4,267.1,53.8,197.4,66.7,83.2,490.9,458.1,40.2,277.4,194.1,163.6,818.2,677.6,48.5,281.0,60.1,87.2,396.6,451.7,76.3,328.5,117.1,95.7,426.5,391.8
2025-06-10,丸亀,3,3連単,32.9,121.6,104.9,16.0,1732,360.1,19.0,68.4,27.2,9.8,902.9,464.5,279.9,763.2,373.8,145.5,1198,240.1,65.6,156.1,94.7,13.7,1124,1440,28.6,190.2,191.6,41.5,2173,467.9,12.3,255.4,211.9,76.8,3374,978.7,254.4,1858,1244,451.4,2289,433.1,52.9,457.9,449.8,59.7,4006,2101,11.8,87.4,28.6,17.9,1187,616.4,9.1,205.8,96.6,55.4,3127,832.5,161.0,1050,374.9,278.7,1308,399.4,18.6,173.7,59.5,33.2,1364,1457,1068,1665,922.4,389.7,1709,175.8,816.6,3127,1756,523.3,2173,260.0,619.4,1942,1176,547.9,1308,262.7,1025,2249,1490,377.1,1582,843.5,93.2,277.5,179.8,21.2,1490,2374,119.0,682.0,437.6,44.0,2289,3561,68.5,434.6,149.4,38.0,2331,2465,660.9,2137,772.4,198.1,1972,1756
2025-06-10,丸亀,4,3連単,48.0,210.3,77.0,406.8,82.0,654.4,84.7,260.5,34.5,134.0,20.0,1526,56.5,197.7,12.4,101.7,53.7,2491,170.0,599.1,120.7,465.5,70.2,1145,48.0,273.6,147.6,531.8,151.0,1392,24.2,369.8,177.7,577.2,121.3,3087,10.8,204.3,88.3,373.6,210.6,2784,121.2,797.7,242.7,660.4,343.8,2448,123.4,581.9,47.3,140.4,19.0,1651,44.0,568.0,139.6,409.2,62.0,2730,41.0,508.9,21.8,59.3,27.6,1577,266.4,986.1,133.9,361.3,47.3,660.4,56.1,295.2,14.1,82.8,64.0,2679,16.1,235.4,39.9,215.4,142.1,2730,33.1,524.0,15.1,52.8,41.3,1918,78.4,845.2,49.4,166.0,129.2,1434,429.0,1000,337.3,625.5,140.8,953.0,453.6,2088,493.0,1109,296.4,1868,669.8,2151,412.8,811.4,126.0,663.5,401.1,1918,180.4,500.0,167.6,1136
2025-06-10,丸亀,5,3連単,75.3,189.8,233.5,39.9,183.7,454.2,30.1,76.8,105.2,64.9,199.2,692.9,70.5,170.4,174.4,17.5,78.3,228.0,100.6,196.3,257.0,20.7,106.7,391.4,95.4,301.8,269.2,71.6,251.4,869.4,45.6,343.3,357.6,194.9,473.7,1094,83.0,352.2,466.1,58.9,191.6,426.7,153.2,703.4,665.1,54.2,246.1,716.4,20.1,98.0,96.8,110.2,271.1,1036,25.4,234.0,226.9,240.8,555.3,1045,15.1,126.0,94.9,79.6,260.5,523.9,20.5,123.0,112.8,83.0,342.3,518.1,89.2,312.4,218.7,19.7,64.8,182.2,120.2,471.8,453.3,35.7,109.4,246.9,44.5,238.3,169.0,67.5,159.6,366.1,75.3,331.6,247.7,11.7,41.2,108.0,227.5,606.0,547.4,32.1,154.5,341.3,315.8,766.1,699.1,47.3,217.5,482.6,87.1,287.6,263.1,79.0,246.1,493.8,157.3,526.3,349.0,17.3,72.2,124.4
2025-06-10,丸亀,6,3連単,15.0,64.5,117.1,17.4,301.7,3046,8.3,35.0,54.6,23.3,295.1,3183,39.8,123.0,134.2,20.8,183.5,4228,367.0,911.0,1026,239.1,1011,4569,18.8,175.8,227.2,41.2,621.3,3935,9.8,185.3,201.3,90.3,905.2,3498,36.9,410.0,438.6,72.6,454.7,3413,340.9,1666,1804,501.4,2673,6028,7.2,59.0,75.1,53.2,526.6,4569,8.1,134.6,150.3,98.3,853.4,4293,15.0,163.8,139.9,99.1,529.6,3632,272.7,1011,1073,681.1,1981,3014,77.1,362.3,273.2,33.4,164.4,3990,80.5,618.6,544.8,53.1,201.8,3541,52.9,351.9,269.8,75.7,280.5,4497,772.0,2231,1491,201.0,553.3,3679,1185,2485,2648,840.7,3219,5151,1362,2777,3219,1073,3256,5782,1057,3046,2673,1453,2777,3333,1409,4166,2485,853.4,2575,3455
2025-06-10,丸亀,7,3連単,8.9,12.1,40.8,170.2,116.2,455.4,25.7,33.8,86.7,222.5,145.1,730.4,17.5,20.2,63.4,167.6,203.8,1180,32.9,39.1,93.9,253.0,153.8,822.6,13.7,20.3,48.8,190.7,136.9,479.4,37.4,56.6,95.9,227.3,152.5,380.8,29.5,32.0,62.2,164.2,252.4,805.9,45.4,44.4,72.7,227.6,157.9,548.7,67.7,103.0,181.5,401.8,242.5,742.8,77.3,105.7,183.2,312.2,194.7,373.0,93.6,116.9,177.8,346.1,373.9,1040,136.8,145.6,240.1,407.8,289.2,780.0,45.4,70.0,139.1,158.4,257.5,1269,57.2,72.0,116.9,136.4,216.1,802.9,112.7,144.8,214.0,266.0,336.0,1125,95.7,99.9,175.7,128.3,214.2,902.4,128.1,138.4,236.7,318.1,273.0,807.4,158.0,140.8,171.4,270.9,219.7,503.2,282.7,285.1,420.8,422.8,349.7,704.5,160.9,181.0,279.2,228.0,398.5,844.8
2025-06-10,丸亀,8,3連単,5.7,31.3,269.5,75.9,258.9,769.1,3.1,16.7,406.6,330.6,610.0,2204,8.1,30.6,476.2,132.3,317.8,1590,95.2,153.7,1795,766.4,1499,2141,16.5,152.8,386.5,113.5,389.6,985.2,23.9,180.8,706.8,443.1,1150,2381,36.1,328.4,957.7,277.2,592.1,2100,396.9,1057,2283,1099,2295,2800,9.0,62.5,708.0,856.4,1200,4123,27.9,179.4,1014,1094,2183,3774,21.5,156.3,959.7,1400,2260,4498,212.4,685.1,3479,3114,3136,3591,29.8,194.1,1021,208.5,423.7,2650,67.9,503.7,1460,289.7,561.5,2682,49.0,315.1,1887,779.9,1579,4123,333.0,1247,2818,799.5,2161,3872,289.7,854.7,4323,2052,2818,3872,763.8,1970,3534,1840,3506,3774,613.4,1753,4123,3534,3562,4048,732.4,2249,3872,2319,3506,5003
2025-06-10,丸亀,9,3連単,7.7,27.5,9.9,232.7,263.3,1194,28.7,86.5,16.1,197.7,171.9,918.6,49.0,138.3,22.9,448.5,698.3,2183,53.9,141.4,27.6,402.1,352.1,2553,5.6,39.3,23.8,323.3,444.1,1570,10.8,119.9,56.9,340.0,448.9,1439,17.9,209.0,99.4,846.7,1398,1611,23.7,155.7,80.8,517.5,609.4,2540,57.0,267.8,44.5,211.9,216.5,968.6,45.7,237.5,64.6,288.9,338.4,1338,146.1,769.5,99.1,478.7,746.4,1648,141.8,514.8,91.8,353.8,361.5,2252,93.2,515.4,82.2,636.7,1066,2273,64.9,524.1,140.1,858.4,1522,1518,212.8,1160,174.0,662.9,1104,1944,213.6,939.4,171.4,739.8,1434,2813,197.6,701.2,154.4,665.6,871.9,2706,157.5,615.4,204.2,663.8,985.9,2999,350.6,911.9,247.5,626.2,818.9,2283,366.9,1211,338.7,1022,1778,3341
2025-06-10,丸亀,10,3連単,3.3,8.3,40.3,778.6,108.0,1090,30.6,62.8,224.4,1304,147.6,2139,6.3,13.8,72.0,1266,712.2,3922,63.5,102.3,356.8,1869,560.3,2148,7.0,35.7,65.9,953.5,145.8,1588,49.4,244.7,414.5,2038,231.0,2615,15.7,64.9,128.4,1578,946.6,3835,117.7,334.0,695.0,2096,836.5,3119,115.7,343.1,627.6,1618,282.9,3277,165.9,559.7,762.5,2038,331.4,3236,179.6,522.4,733.4,2184,1359,4388,381.5,1025,1505,2942,1256,2783,20.9,65.2,185.2,1541,1434,4351,29.1,98.6,203.3,1829,1654,3595,157.5,453.8,681.3,2397,2576,4542,206.3,488.0,809.0,2175,2071,4388,304.5,668.1,1399,3475,1430,3010,418.9,1069,1471,3277,1559,3082,662.1,1869,2397,4013,1767,2754,555.5,1250,1681,3196,2601,4623
2025-06-10,丸亀,11,3連単,7.6,33.8,302.9,104.6,110.3,775.8,5.2,19.9,449.8,344.3,381.7,2599,4.9,15.7,334.5,133.5,240.1,1636,25.5,61.3,619.0,254.9,306.0,1343,26.8,143.3,417.3,148.7,137.1,989.2,46.6,187.9,662.0,591.6,586.4,3706,49.3,157.4,519.0,197.9,315.0,1836,129.4,374.6,1076,390.9,448.4,1876,13.7,75.7,875.3,896.2,748.7,3729,43.0,188.1,942.7,984.4,1070,4170,29.2,86.1,1000,887.0,1505,4351,83.0,213.4,1677,1361,1735,4003,17.9,53.1,604.7,160.9,310.9,1930,62.4,163.3,851.7,179.2,344.3,1803,42.2,99.0,1172,642.2,1012,3392,88.2,170.7,1450,289.9,537.1,2199,141.7,346.9,2070,545.9,661.3,1468,321.2,842.2,2336,618.4,828.2,1924,261.5,589.3,2819,1374,1808,4141,240.4,462.2,2274,602.3,1038,2421
2025-06-10,丸亀,12,3連単,6.0,98.5,74.0,515.3,104.2,680.0,13.4,167.4,77.5,386.2,79.4,719.6,14.2,140.8,61.2,489.0,197.9,1156,39.6,311.7,163.7,768.5,116.0,549.2,6.9,200.3,183.7,830.0,268.7,1151,8.1,567.9,514.9,1319,499.5,2015,7.7,438.2,369.6,1226,855.0,2264,23.4,1061,891.7,1665,570.0,1802,28.6,578.1,278.8,610.3,177.4,1218,21.2,874.5,597.0,1548,422.5,2340,37.8,859.8,473.0,1129,705.0,2656,67.3,1286,876.5,1633,478.9,1554,21.8,376.3,159.4,668.8,576.0,1994,16.3,576.4,402.4,1288,1283,2492,45.8,1040,502.8,1106,1186,2802,38.4,958.5,555.5,1149,1011,2437,100.5,969.4,664.2,1440,226.5,612.7,85.3,1781,1393,2369,429.4,1279,139.3,2097,1323,2429,417.2,1101,98.4,1520,986.9,1823,645.7,1579
2025-06-10,鳴門,1,3連単,7.5,200.2,173.9,255.4,53.9,1502,16.5,336.8,355.4,371.8,64.6,2166,6.0,173.5,121.3,162.9,103.1,2476,103.1,890.6,971.2,608.9,134.0,1482,9.5,419.5,370.5,522.7,139.7,3313,26.6,1720,1325,1417,349.3,5240,8.2,1104,613.9,810.5,451.5,4598,116.5,2816,2105,2011,680.7,3819,29.5,741.1,837.6,873.3,199.5,3755,44.1,1760,1586,1788,494.1,5121,24.1,1598,1492,1598,927.2,5364,136.2,2964,3129,2852,1072,4506,5.9,319.6,230.1,216.0,250.6,3466,8.5,942.7,583.7,468.4,525.2,5121,13.5,1417,1038,790.6,847.0,4694,45.8,2166,1746,766.4,843.9,3953,243.0,2560,2397,1365,336.3,1774,273.7,3755,3755,2650,831.4,2816,258.6,4172,3693,3313,1104,5007,166.6,3313,3634,1802,1057,3218
2025-06-10,鳴門,2,3連単,16.5,44.7,38.5,135.8,48.6,3146,42.8,91.4,50.5,124.9,32.4,3101,21.1,48.0,15.7,77.2,76.5,4430,342.9,424.0,325.0,451.3,286.8,4096,16.6,65.1,69.1,185.0,79.4,4020,30.2,123.4,122.7,192.6,64.8,4175,10.8,49.6,40.1,120.2,144.5,3808,321.6,674.2,569.8,585.1,425.7,4175,66.9,211.1,91.5,168.3,31.0,3192,61.5,216.0,147.6,222.4,41.4,3679,52.3,194.3,63.0,108.7,73.6,4257,455.1,1409,526.9,751.2,267.0,2783,25.6,79.3,19.2,60.2,78.7,3618,15.6,63.0,26.2,76.7,97.5,4619,44.8,167.3,44.2,68.4,94.0,4096,307.9,780.9,170.0,193.3,275.8,4257,1262,1736,893.4,1254,689.2,3618,964.9,1839,1019,1561,753.8,3146,1292,3289,1179,1466,631.1,2584,1064,2048,634.8,900.8,731.0,3679
2025-06-10,鳴門,3,3連単,13.1,151.2,50.9,164.6,188.1,818.3,26.9,232.1,26.6,111.7,107.7,540.2,23.0,217.1,23.4,79.9,146.9,911.6,84.2,501.9,78.1,158.7,199.3,807.6,9.9,219.8,137.1,294.8,476.8,1746,7.2,500.9,318.7,535.5,587.5,2015,6.7,639.0,238.6,433.4,758.2,2637,29.1,1278,573.9,624.5,1111,3178,33.4,566.1,67.8,150.0,161.1,744.6,16.0,849.1,213.2,412.5,433.4,1771,23.7,1325,101.0,223.9,396.7,1493,59.5,2233,253.7,436.5,591.7,1579,27.7,670.1,72.1,113.2,226.0,1599,14.6,1028,217.1,263.5,430.4,2274,29.2,1610,153.0,236.1,375.6,1892,50.2,2137,246.4,196.1,390.4,2556,144.0,1758,302.0,316.2,616.8,1433,83.0,2530,735.7,679.3,1106,2582,149.8,3999,607.7,722.9,980.0,1746,106.1,2951,511.2,416.0,1078,2695
2025-06-10,鳴門,4,3連単,14.0,110.3,96.4,91.3,470.1,102.3,11.3,91.4,67.1,114.6,386.1,122.8,36.8,225.1,97.7,115.1,391.8,82.8,17.0,106.3,57.4,62.6,282.3,204.3,16.0,266.9,178.0,155.2,900.5,215.6,12.0,421.6,284.4,382.2,1283,417.0,29.0,659.1,333.3,319.2,1125,323.5,15.6,368.4,200.9,195.0,721.8,570.0,15.4,193.3,106.5,185.9,529.1,232.6,16.8,436.2,241.2,397.6,1289,473.5,32.2,596.9,191.8,284.1,1010,310.3,14.4,307.4,108.1,194.6,708.4,684.6,68.2,704.6,253.0,159.2,473.5,146.9,65.6,1125,521.9,291.9,795.3,258.4,73.3,1075,346.3,317.3,851.4,283.8,70.0,700.9,216.3,101.0,332.4,281.1,30.1,226.6,133.8,91.8,420.3,441.2,35.2,459.6,273.3,179.1,805.0,832.7,29.8,378.9,183.3,195.6,763.3,770.0,66.0,517.8,209.3,119.5,515.8,542.1
2025-06-10,鳴門,5,3連単,17.3,55.4,98.3,99.2,40.8,347.7,21.3,45.8,189.1,227.1,99.8,441.5,9.4,19.4,48.4,66.0,72.3,492.9,44.3,84.6,172.8,165.6,94.4,236.1,25.0,129.1,166.3,130.8,56.1,434.9,58.1,218.3,371.9,337.3,155.1,1020,16.8,84.6,114.1,99.2,101.8,657.3,62.9,255.1,365.3,203.3,142.9,442.5,36.1,95.1,380.3,464.7,180.3,572.1,71.8,236.9,424.0,543.0,213.1,1208,26.5,74.1,205.7,255.1,347.1,1345,81.8,172.8,474.5,506.5,281.7,588.7,14.4,35.6,104.3,61.7,85.9,606.2,27.8,88.8,124.5,74.1,98.5,677.0,32.6,71.6,230.0,196.0,287.6,1269,43.3,104.8,208.9,80.7,101.6,392.8,136.7,298.6,466.9,280.1,167.4,345.4,160.0,679.2,677.0,319.3,190.8,428.4,190.1,439.6,931.6,624.9,360.7,738.5,94.0,305.8,343.6,185.1,197.1,362.6
2025-06-10,鳴門,6,3連単,6.8,34.3,44.2,51.2,1015,253.1,10.0,42.9,47.0,64.5,844.7,291.9,86.1,256.5,225.4,210.0,561.0,286.9,22.7,89.1,85.6,70.8,1015,623.9,7.9,55.8,72.5,96.0,1418,368.5,10.2,64.8,83.4,116.7,1405,446.1,77.5,328.3,311.9,371.2,1392,438.3,19.5,138.3,147.1,128.1,1856,1147,14.0,92.5,87.2,124.2,1015,396.7,17.5,97.9,90.8,127.2,1392,475.8,112.9,468.4,376.8,418.8,1534,466.9,31.2,186.5,155.0,166.8,1616,1212,267.0,591.9,538.9,349.6,895.0,287.5,257.9,795.5,616.2,493.0,1616,385.5,308.1,783.1,922.4,554.8,1634,433.3,318.5,1174,879.3,340.1,1029,576.1,51.0,248.5,196.5,101.5,1232,1029,53.6,296.5,268.9,123.7,1903,1652,75.6,311.3,301.3,165.0,2386,1354,228.5,1074,795.5,248.1,1139,945.6
2025-06-10,鳴門,7,3連単,63.6,88.9,264.0,59.4,1879,60.5,31.3,43.5,194.9,135.6,1451,92.1,377.4,585.3,1108,556.1,1108,64.7,36.4,38.7,133.6,35.0,1899,446.3,107.2,140.5,241.9,63.5,2587,62.5,101.2,51.1,87.6,51.0,2746,46.9,566.7,676.2,697.3,436.5,2231,25.5,75.6,44.1,72.4,17.0,2231,525.0,44.1,52.1,187.1,177.4,1983,132.7,81.5,37.6,111.1,80.8,2412,64.5,486.4,457.7,906.2,639.8,3368,51.3,33.7,16.4,48.5,47.2,2625,1115,1332,1439,1190,986.3,2879,46.7,949.6,1623,1214,1069,3306,21.3,1214,1416,1899,1257,2789,31.5,793.4,1075,1579,637.6,1552,311.5,46.5,52.7,140.0,26.8,2259,689.3,69.2,40.5,64.2,13.5,2318,815.2,48.0,19.8,50.4,23.5,3132,939.6,370.3,369.6,830.3,186.5,807.8,575.9
2025-06-10,鳴門,8,3連単,35.8,23.4,30.4,339.4,577.3,391.8,122.5,87.0,47.1,488.5,382.0,281.7,156.9,105.6,46.3,671.4,680.4,940.8,85.5,47.3,28.6,566.6,837.4,819.4,27.6,25.5,27.9,348.7,514.9,377.2,64.9,30.2,23.5,186.7,218.0,103.6,68.4,33.9,22.4,322.9,509.7,388.8,39.4,16.3,12.3,202.9,309.1,394.8,234.4,147.8,83.1,351.2,314.2,188.1,195.9,66.8,43.4,166.4,173.8,85.0,448.3,161.6,53.0,311.0,426.9,256.1,341.7,84.0,35.3,197.1,176.2,176.2,419.9,324.3,76.5,736.3,977.0,1073,217.1,118.0,34.0,448.3,600.0,532.9,657.0,309.8,58.4,554.2,765.9,499.7,431.7,153.9,27.5,464.7,712.2,912.7,217.1,135.0,53.6,725.8,674.4,935.1,148.4,53.5,18.5,307.9,339.4,516.6,536.7,157.6,42.3,356.1,248.2,280.7,480.8,157.3,28.0,586.2,677.4,777.6
