日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-11,徳山,6,3連単,22.9,47.5,100.4,505.3,152.3,49.1,46.4,81.8,132.0,650.3,266.3,100.3,27.3,41.3,116.5,487.7,454.6,165.3,14.3,23.7,59.3,256.1,85.8,58.0,29.5,105.1,125.2,499.3,172.6,64.6,64.4,159.7,207.9,693.3,307.2,103.8,44.4,91.2,134.5,500.8,430.2,158.4,23.1,51.9,66.3,327.6,71.9,49.6,100.0,207.3,168.6,568.7,351.7,138.7,118.1,266.7,275.9,652.8,388.3,116.3,119.4,199.7,161.7,534.3,592.8,234.9,59.8,105.1,118.4,367.1,187.2,128.3,60.8,87.4,143.0,446.2,707.9,371.1,99.2,152.1,143.6,509.9,684.8,313.6,151.8,221.3,203.8,561.1,522.6,377.0,41.3,36.6,74.7,238.3,220.1,308.9,25.7,40.5,94.1,353.2,78.1,71.0,35.4,65.6,78.2,351.7,57.5,50.9,65.0,97.0,130.6,321.4,137.5,111.7,36.3,34.7,71.3,220.4,165.4,132.4
2025-05-11,徳山,7,3連単,11.4,75.0,210.2,97.0,60.2,129.2,21.1,121.5,432.3,215.2,128.2,304.0,7.1,52.3,187.1,65.2,108.0,199.9,14.1,88.5,291.9,84.8,69.6,136.2,24.6,226.5,342.4,207.0,131.2,216.8,62.3,645.7,847.2,771.4,412.8,648.5,22.4,342.4,579.3,355.7,468.2,657.2,39.2,548.9,740.2,442.8,304.7,421.1,36.0,317.2,688.1,565.9,280.2,701.3,79.5,910.4,1102,933.6,551.0,910.4,30.4,618.4,1145,888.3,893.7,1221,42.7,805.3,1252,1077,498.5,1010,9.7,127.1,348.1,127.0,209.3,286.2,21.4,358.3,688.1,266.0,419.9,496.8,24.7,531.0,1010,529.1,663.2,990.3,13.5,311.8,711.5,157.7,270.9,411.7,27.5,241.4,711.5,189.6,121.4,201.0,54.3,847.2,916.0,362.8,268.9,410.5,47.1,910.4,1221,775.5,480.5,893.7,24.1,475.8,832.8,233.7,238.3,426.0
2025-05-11,徳山,8,3連単,22.9,95.4,177.0,61.6,341.4,63.5,12.0,53.8,138.5,129.7,507.0,162.7,39.8,143.2,258.7,68.5,243.1,59.7,12.5,49.0,98.2,29.6,173.2,135.1,29.9,341.4,361.6,126.9,665.9,133.7,31.4,295.0,482.5,417.5,1260,398.1,56.2,638.9,781.5,256.6,791.3,138.9,23.4,274.5,396.5,89.5,589.2,412.0,15.8,126.8,233.5,357.5,990.2,399.0,33.7,320.5,495.1,713.7,1602,604.2,31.1,383.6,750.5,863.6,1106,486.2,11.6,91.9,283.9,360.2,1044,804.8,72.2,513.9,549.8,95.9,243.7,83.8,120.0,1062,1153,162.4,414.7,109.9,73.5,668.3,1062,395.6,727.4,365.8,43.9,472.8,654.4,64.5,165.3,151.9,19.5,113.1,226.5,38.4,198.4,238.2,40.6,297.8,442.9,60.5,358.2,442.9,19.0,119.4,385.2,207.6,624.2,875.6,42.7,400.7,628.3,63.2,193.9,228.7
2025-05-11,徳山,9,3連単,18.5,115.7,80.1,190.7,1642,33.7,34.7,202.8,38.9,72.6,1002,18.3,92.7,620.7,128.5,241.9,1106,29.9,39.9,250.2,40.1,109.4,886.8,85.4,14.1,249.5,253.0,387.3,2447,65.0,7.7,432.8,362.5,504.0,2378,77.8,37.5,1022,737.7,1030,2828,114.6,9.0,507.0,418.6,516.2,2570,234.3,35.9,400.8,96.0,130.6,1206,34.3,13.4,585.1,299.4,435.8,2232,77.9,76.0,1551,364.6,467.0,1429,57.9,21.4,639.5,118.2,210.5,1375,165.4,289.2,1719,590.5,630.0,1663,67.2,156.0,1899,1421,1325,2356,139.1,222.8,2378,994.2,831.7,2069,81.8,203.7,2194,693.5,524.7,1078,201.0,40.5,371.5,75.9,151.2,1111,335.3,15.7,578.4,267.9,434.3,2020,611.8,25.6,725.1,126.3,200.8,1731,485.7,87.7,1524,299.0,385.0,1524,482.0
2025-05-11,徳山,10,3連単,7.1,6.6,64.7,185.8,194.1,737.4,12.5,12.2,168.8,454.3,312.3,1538,27.2,22.2,205.5,418.8,501.7,2683,44.8,31.2,278.4,498.5,357.2,1789,19.1,11.1,55.1,173.0,166.8,707.9,52.5,18.2,98.5,206.0,205.1,777.1,75.7,30.0,122.6,238.6,286.3,1334,127.3,41.9,169.4,286.3,227.8,953.7,48.1,35.2,393.8,682.8,604.2,2157,100.1,33.9,220.2,353.4,418.8,1142,167.2,63.7,558.8,848.5,1035,3550,222.3,88.9,564.3,942.0,728.0,2683,89.4,56.6,435.4,418.8,774.5,3722,136.7,59.5,278.0,293.2,438.7,2593,222.1,82.5,579.9,728.0,923.2,4049,277.7,118.6,754.2,479.8,684.8,2455,230.8,176.4,867.6,830.2,397.2,1528,403.5,172.7,608.9,620.4,328.3,1154,585.8,250.8,1303,1357,479.8,1846,501.7,256.1,1268,887.7,536.7,1672
2025-05-11,徳山,11,3連単,5.5,31.2,55.8,87.1,322.3,1849,6.9,34.3,45.7,91.4,374.8,2502,23.6,88.3,98.0,158.8,462.4,3231,70.9,218.7,262.6,389.7,800.3,2687,8.1,69.0,112.9,152.6,602.1,2431,7.4,84.2,162.9,278.7,805.3,3191,19.4,162.7,265.1,342.2,898.9,2836,61.4,395.8,556.2,739.9,1387,3545,11.7,86.8,127.3,203.1,684.4,2836,11.7,116.4,184.3,302.8,956.1,3151,35.9,216.1,206.3,356.5,711.1,2363,79.6,429.0,409.7,828.8,1501,2715,69.1,376.5,307.5,295.8,609.3,3315,63.1,500.5,412.4,388.5,775.9,3075,87.3,538.6,368.3,417.1,682.6,3449,176.0,859.5,569.8,568.5,1054,3151,363.6,1081,1458,1160,1863,3315,369.9,1836,1556,1336,2239,3810,421.9,1748,1595,1556,2219,3647,443.9,1657,1547,1046,1948,3231
2025-05-11,徳山,12,3連単,6.7,75.0,78.7,176.2,79.7,1129,11.5,127.2,104.7,210.5,104.7,1622,7.6,86.9,65.2,137.3,140.0,1786,35.1,327.4,252.9,266.3,189.7,1312,10.7,218.6,178.6,393.7,181.1,1974,12.7,600.6,463.5,825.4,342.5,2971,9.6,339.7,314.0,598.0,467.3,2016,48.0,1098,910.6,858.0,536.6,2851,20.4,403.8,251.1,468.9,223.8,2498,23.5,876.6,355.9,884.9,431.6,2638,23.0,638.6,293.1,641.5,501.4,2476,58.1,1455,820.6,1186,748.7,2372,15.6,218.6,157.5,159.3,212.2,2638,17.6,415.1,292.8,264.0,326.3,3321,26.2,599.3,361.4,320.4,372.4,3171,46.8,725.6,567.9,253.4,331.3,2045,145.6,1133,1206,842.6,637.2,1869,174.5,1907,1987,1081,980.1,2940,170.7,2498,1577,1404,1206,2222,147.5,1485,1447,767.0,953.6,1798
2025-05-11,児島,1,3連単,6.2,92.5,49.7,124.7,1525,435.7,10.9,139.1,37.0,114.2,1435,345.6,84.6,638.7,185.7,308.1,1129,428.1,13.9,176.5,54.0,135.1,1564,1564,5.2,194.9,138.6,191.2,2033,648.9,6.0,364.2,214.8,422.1,2711,1184,46.9,1340,717.7,830.0,2711,1162,11.7,426.6,222.6,419.2,2975,2975,17.4,304.2,99.7,177.3,1506,460.4,13.9,575.5,231.9,412.1,2440,1109,90.7,1648,521.4,757.8,2652,830.0,25.7,748.5,167.3,299.0,2067,2140,259.5,1626,792.2,575.5,1355,586.5,207.1,1626,938.5,960.7,1848,1284,283.0,2392,897.1,924.3,2218,859.2,252.0,2346,830.0,663.1,1487,1564,54.2,575.5,184.5,214.8,2178,2218,49.6,877.7,437.3,412.1,3812,2772,59.9,1129,244.0,329.7,2652,2711,228.4,2652,1000,583.7,2259,2033
2025-05-11,児島,2,3連単,26.1,206.5,238.2,59.3,99.6,400.4,9.3,82.5,102.4,137.4,174.8,1106,14.7,129.1,153.6,49.0,81.6,365.1,23.2,185.2,252.7,61.5,91.5,426.4,35.2,429.6,418.4,104.0,219.0,627.6,23.3,673.0,668.9,564.2,872.8,1718,26.2,963.1,685.4,219.9,334.4,963.1,51.0,1862,1106,216.0,386.5,1053,9.5,140.8,233.7,331.5,386.5,1801,26.5,645.7,514.8,698.2,963.1,2031,9.4,309.4,331.5,522.0,555.8,2327,12.8,348.0,424.7,631.1,744.8,1926,23.8,269.2,282.8,73.2,127.3,512.4,40.6,1034,645.7,145.2,240.7,963.1,16.5,467.4,418.4,345.8,570.0,1642,25.3,645.7,524.5,99.9,163.8,620.6,46.9,475.4,1024,152.6,239.7,567.1,108.5,1573,1619,252.7,418.4,908.2,32.2,775.8,954.8,754.8,963.1,1692,42.9,1064,1163,194.6,321.9,698.2
2025-05-11,児島,3,3連単,31.0,118.9,65.1,86.4,230.3,1736,28.7,84.3,17.1,35.5,118.4,2700,41.8,139.8,26.6,43.8,104.5,1593,184.4,469.6,156.8,172.0,316.6,2371,28.7,187.6,190.2,159.3,522.6,2777,8.0,149.3,145.3,218.4,531.2,3352,14.2,206.8,187.3,190.9,458.5,3038,96.2,656.8,575.2,467.3,1279,3352,30.0,156.0,20.1,34.2,177.0,2700,11.2,222.9,84.6,112.7,375.3,2777,18.6,259.2,20.1,29.0,102.2,1012,112.3,868.0,100.2,126.0,450.0,2260,60.8,426.3,58.6,49.2,120.0,1705,37.3,424.5,134.0,111.6,248.6,2946,31.6,388.8,41.2,44.1,98.2,1705,194.8,1676,177.7,94.9,200.4,1473,619.2,1593,689.4,309.6,883.8,2700,777.7,1495,1012,546.1,1262,2946,582.1,1869,501.1,400.0,860.3,2700,568.5,2558,578.6,293.7,709.6,1767
2025-05-11,児島,4,3連単,9.0,28.7,94.5,49.6,257.6,413.3,6.5,18.1,84.8,119.1,386.8,797.9,17.5,41.7,153.1,117.3,333.0,529.4,23.9,57.2,206.6,152.3,407.4,890.6,15.8,69.0,112.6,68.4,381.7,529.4,16.8,75.9,119.6,149.9,534.4,965.5,37.5,113.5,164.3,203.3,470.8,638.3,47.8,133.9,184.4,210.8,611.1,1126,11.2,43.6,135.1,241.3,803.4,1351,22.6,89.2,158.2,223.9,765.9,1235,38.7,102.6,228.8,441.9,911.8,851.1,43.0,111.8,257.0,617.7,1291,1914,54.3,161.3,478.7,209.6,476.7,863.9,77.5,269.7,448.8,227.9,472.8,746.0,65.5,248.6,522.2,467.0,832.6,1276,113.9,299.2,652.8,281.6,649.1,1351,81.3,257.6,797.9,373.0,765.9,1351,114.3,408.8,696.3,307.2,883.8,1436,85.8,308.8,765.9,722.6,1618,2209,140.4,430.3,965.5,463.3,1025,1492
2025-05-11,児島,5,3連単,21.5,203.1,144.8,94.2,142.9,214.9,18.0,215.5,98.8,108.2,171.7,224.2,24.9,287.7,127.0,53.0,98.6,131.2,22.9,260.3,111.9,47.4,71.1,195.4,23.6,290.4,225.2,198.2,263.8,624.1,13.7,947.5,469.4,626.6,569.2,1195,18.5,1151,588.6,243.9,506.1,784.8,17.3,947.5,472.3,221.6,321.0,1142,19.6,391.4,193.5,271.6,372.6,511.1,19.4,1057,392.4,672.7,996.1,1223,17.4,977.3,315.8,412.2,729.5,849.1,11.3,621.6,222.9,344.5,485.6,1126,31.2,709.6,359.7,59.2,110.6,222.9,34.6,1707,849.1,160.0,290.4,754.3,25.7,1363,614.2,216.4,416.6,726.1,23.5,971.2,454.3,56.2,103.4,359.7,43.9,582.0,340.0,77.4,119.4,304.7,37.9,1233,873.0,221.3,341.5,908.7,28.9,1168,501.3,315.8,426.9,1134,38.3,1195,687.6,91.7,195.2,449.1
2025-05-11,児島,6,3連単,7.0,28.3,10.7,712.5,453.4,787.5,88.1,235.2,40.4,628.6,237.1,695.9,33.0,94.5,14.8,906.8,771.2,2337,55.3,100.6,21.8,1246,699.1,1995,4.8,27.9,18.0,771.2,620.8,845.3,39.7,136.3,97.7,1268,407.6,759.5,11.1,49.7,29.9,1542,1781,1802,20.6,72.2,37.5,1068,984.3,1893,269.5,538.2,110.7,582.1,248.1,748.1,222.6,528.7,177.4,1142,326.6,686.3,347.9,673.9,149.6,941.0,733.4,2301,427.5,709.1,185.4,1039,497.0,1301,106.1,237.8,47.9,1257,1398,2536,63.3,168.1,61.2,1893,2267,2301,413.3,709.1,162.9,1372,1511,3117,267.1,378.7,79.6,1943,2137,3183,156.8,328.1,86.1,2168,1268,2049,131.8,255.7,100.2,1802,1496,2301,740.7,984.3,309.7,1481,1004,1626,387.6,508.9,151.1,2877,2413,2671
2025-05-11,児島,7,3連単,52.9,44.0,115.2,160.3,994.3,21.3,54.6,41.5,250.7,359.5,1264,49.1,150.6,100.8,396.0,389.6,948.5,49.7,23.1,19.7,150.3,167.6,1153,149.4,90.3,50.3,81.9,111.3,1162,21.6,164.5,29.8,79.3,155.0,974.1,28.4,338.4,63.1,106.4,189.7,706.7,23.5,73.4,28.0,57.7,66.1,819.1,73.7,103.0,44.5,277.8,414.3,1347,99.2,222.8,38.6,150.8,233.2,1153,57.8,300.3,64.3,307.4,436.9,1211,122.4,119.2,24.2,194.3,287.2,1413,220.7,574.4,226.3,495.4,459.1,1001,99.9,686.5,163.2,303.5,300.3,879.1,55.4,652.3,182.0,535.9,500.6,1441,138.1,514.9,147.4,450.5,348.2,1044,229.5,23.3,17.8,114.6,149.4,1191,497.1,58.4,23.1,61.4,81.3,967.6,336.8,58.1,17.1,153.5,217.1,1501,621.4,159.3,50.6,231.7,257.4,1067,466.5
2025-05-11,児島,8,3連単,46.6,54.2,91.9,375.2,7.8,642.9,178.5,194.9,285.3,650.2,14.4,773.2,22.7,30.2,86.8,447.0,72.9,794.7,118.2,117.0,227.0,486.9,51.8,583.8,56.1,85.0,105.3,407.2,9.6,817.4,288.2,162.0,234.0,577.9,14.7,728.9,45.4,56.0,85.4,328.8,62.6,689.3,179.9,87.2,142.6,353.2,40.4,469.0,292.6,355.4,452.3,768.0,26.9,1285,411.6,330.7,478.8,724.3,24.7,762.9,454.1,235.4,303.5,586.8,136.8,1040,450.5,199.7,414.6,719.7,80.9,841.4,10.4,25.1,68.9,369.1,186.9,639.3,20.2,42.0,68.4,270.5,129.1,497.5,179.0,126.1,267.3,329.7,189.4,681.1,79.8,67.3,136.3,232.6,131.2,371.5,376.4,370.3,501.9,377.6,150.5,583.8,513.1,305.9,394.6,295.7,123.8,395.9,681.1,420.7,489.0,478.8,182.2,673.1,384.0,223.0,302.7,241.9,172.6,440.1
2025-05-11,児島,9,3連単,18.4,128.3,72.8,475.1,193.8,104.7,46.5,231.6,76.2,488.9,114.4,55.0,32.0,178.9,42.3,491.4,328.5,187.5,17.8,111.5,24.6,323.9,71.8,97.7,16.4,289.6,207.8,692.4,472.7,266.8,27.7,985.5,507.5,1400,766.5,425.2,10.7,710.9,368.1,1349,1455,785.9,6.5,381.7,176.5,824.2,352.7,631.4,76.9,640.1,176.2,566.1,180.6,87.6,54.4,1421,313.0,1330,633.5,333.8,76.1,1444,187.9,600.8,538.3,365.2,43.4,1023,129.6,454.3,143.7,225.5,46.5,473.9,93.7,585.7,716.4,446.7,25.0,970.1,210.4,1034,1379,1023,94.5,1757,213.3,960.1,1089,612.7,21.5,620.9,73.1,412.1,398.0,585.7,25.5,299.4,51.5,413.9,114.8,170.7,13.7,524.7,156.6,710.9,260.5,485.0,39.8,842.8,146.0,589.4,149.3,259.4,27.2,573.1,89.2,498.0,271.9,422.3
2025-05-11,児島,10,3連単,44.3,52.3,138.6,351.2,394.6,16.2,105.0,130.8,264.9,466.9,357.2,24.8,114.1,92.5,159.0,385.7,545.2,70.6,20.4,23.6,88.5,302.3,200.0,51.3,65.6,78.6,135.7,365.5,444.9,23.2,178.9,183.5,244.6,469.2,310.2,19.6,166.0,119.4,139.9,351.9,503.0,65.8,45.6,36.7,61.9,232.6,191.3,46.7,157.9,311.8,318.1,521.1,413.6,40.2,323.0,320.8,276.2,548.3,320.2,29.4,370.6,342.9,190.5,369.1,365.5,68.7,229.4,180.8,164.9,350.6,160.9,38.3,236.9,244.0,209.3,447.0,641.6,146.9,250.8,161.5,164.7,315.9,542.0,106.5,455.6,342.9,200.2,366.3,451.3,115.4,141.5,110.2,82.3,243.4,284.5,100.7,17.8,21.4,73.8,316.5,196.7,90.9,27.9,23.0,58.2,212.9,169.7,81.5,82.0,81.0,113.9,273.0,129.6,55.3,69.4,51.3,54.8,218.3,224.0,107.4
2025-05-11,児島,11,3連単,27.7,119.1,303.2,23.1,185.5,345.3,7.3,40.4,208.2,79.4,355.5,618.6,24.9,99.1,317.4,19.4,119.7,272.8,45.2,152.2,574.4,29.3,234.2,625.5,33.7,367.1,539.5,53.5,356.3,852.9,18.8,323.5,541.3,247.6,1125,1279,55.3,848.7,1141,82.9,389.1,609.7,80.4,948.8,1156,102.4,662.3,1299,7.8,77.9,322.9,247.6,692.1,1075,19.5,291.1,529.4,392.7,1578,1578,10.7,168.7,572.5,400.2,927.9,1103,18.3,210.3,709.6,440.9,1535,2034,41.4,373.6,555.5,30.9,111.7,387.3,66.0,903.1,1319,54.6,193.6,561.1,29.9,348.9,917.8,182.1,456.4,731.1,67.9,703.7,836.0,42.9,143.7,507.1,87.4,715.6,1062,86.7,580.3,1029,121.0,1269,1549,138.8,898.3,1289,63.6,541.3,1029,370.3,1431,1759,137.7,970.6,1608,97.0,470.4,683.7
2025-05-11,児島,12,3連単,19.8,95.7,99.3,35.4,189.5,1456,15.3,55.8,59.0,29.9,179.5,1381,37.5,108.1,116.3,25.3,129.5,1163,84.7,217.7,226.1,58.1,203.2,1599,18.0,191.7,203.0,59.2,304.9,2051,9.9,184.0,215.1,102.8,547.8,2555,31.5,311.8,403.0,61.4,288.7,1314,88.9,527.5,706.9,111.1,455.1,1997,14.7,60.8,96.6,63.7,237.3,1627,9.7,108.7,204.4,122.6,612.3,2147,17.2,65.3,236.3,91.7,305.5,2006,52.9,129.1,433.5,144.7,420.8,2499,59.8,206.6,351.5,27.3,104.9,1181,59.4,312.0,652.5,56.7,193.3,1104,47.9,143.9,420.4,46.4,157.6,1398,137.6,305.3,598.7,36.9,121.4,759.8,271.1,877.9,1063,119.3,421.2,1752,271.4,1129,1745,199.2,796.9,1719,216.5,526.3,1096,159.2,733.0,2069,338.0,758.5,1657,103.5,370.6,874.6
2025-05-11,尼崎,1,3連単,31.7,55.8,44.5,115.9,828.5,1034,42.4,69.9,15.5,61.4,342.7,582.7,133.9,215.0,35.7,134.3,503.8,950.1,108.1,187.5,33.1,105.3,657.2,1181,27.2,76.7,73.7,145.9,1365,1821,17.5,56.2,45.0,98.4,865.4,828.5,43.1,124.2,91.0,182.2,987.6,1589,40.4,130.0,72.2,120.7,680.2,1821,47.5,121.0,16.4,51.7,306.1,443.7,26.0,78.0,29.0,71.7,580.7,562.1,88.2,197.5,15.6,47.2,221.5,225.5,61.0,157.4,11.5,39.8,298.8,458.8,374.3,776.9,68.3,200.9,756.7,993.2,175.5,438.1,111.6,212.4,728.4,1165,255.2,433.7,41.0,109.3,307.2,271.8,411.3,690.9,47.5,114.0,391.9,710.6,324.9,878.4,63.6,194.6,1028,1560,187.5,424.3,93.0,185.5,747.0,1649,209.3,532.9,32.7,91.0,515.6,696.4,553.2,924.9,63.1,168.5,624.3,869.7
2025-05-11,尼崎,2,3連単,16.9,15.7,118.1,25.9,1783,212.1,8.9,7.6,137.8,70.1,1902,588.4,303.6,212.1,570.7,412.1,1630,274.4,43.5,28.3,277.0,56.1,2718,1729,46.3,40.6,121.0,22.7,1312,242.8,49.0,26.2,86.4,39.6,2481,400.5,413.6,440.7,1141,314.4,2075,150.8,148.0,75.8,245.4,32.6,2654,1841,15.2,10.4,146.3,129.2,2075,803.9,39.2,17.4,98.4,85.1,2195,371.8,432.4,192.1,1254,959.2,3357,617.0,64.6,19.3,306.0,199.9,3459,2594,1189,845.6,1119,1214,2536,235.8,1037,1019,1359,951.3,2002,126.9,1153,756.0,2153,1703,3357,425.9,1563,984.1,1841,1066,2153,1268,140.7,75.1,410.6,60.1,4390,2718,299.6,113.2,530.9,46.7,4228,3171,157.4,53.3,516.5,125.0,3459,3357,766.1,548.8,2238,310.2,2718,2329
2025-05-11,尼崎,3,3連単,11.6,57.3,38.2,327.0,39.0,796.7,70.3,152.8,87.3,323.0,25.5,837.3,10.6,30.6,19.4,251.8,141.3,1428,106.1,262.3,146.3,894.2,77.6,592.1,13.8,89.8,79.0,505.6,58.1,1314,47.5,196.2,166.1,773.3,61.2,1327,9.1,80.9,73.5,660.6,222.0,2054,73.7,387.7,300.1,1369,143.2,1027,135.6,339.6,244.3,488.7,33.1,1114,144.4,333.6,180.5,734.4,59.3,1043,97.0,424.0,189.1,436.7,182.3,2086,300.8,959.5,519.6,1314,111.5,718.3,9.8,70.2,27.8,270.4,304.3,2390,10.5,80.2,53.4,527.9,321.4,1962,64.9,258.2,129.1,407.0,325.3,2921,56.6,248.9,106.4,574.0,409.5,1664,375.6,726.3,515.5,1413,146.7,632.0,369.2,876.4,557.0,1546,200.3,714.4,635.0,1962,1027,1905,154.6,644.4,241.2,859.2,357.2,995.9,453.3,1383
2025-05-11,尼崎,4,3連単,91.4,436.7,153.8,225.1,205.9,802.3,161.2,472.6,29.0,56.7,52.8,309.4,145.1,480.8,24.9,42.0,78.1,335.7,294.2,873.4,57.5,66.9,87.7,352.9,82.0,587.2,277.1,455.4,440.9,1200,19.6,633.0,286.9,381.2,445.1,1179,17.2,484.2,285.7,290.5,453.9,1277,49.2,879.0,482.5,427.2,410.7,1468,138.2,690.0,40.1,59.3,70.5,432.6,36.5,758.2,182.5,227.3,240.4,873.4,38.2,711.3,16.7,21.3,53.0,291.1,64.7,965.0,33.3,41.8,61.3,220.1,150.6,522.7,39.0,35.8,71.5,345.8,38.6,600.0,158.0,124.2,216.3,857.1,55.1,902.0,25.6,21.9,48.1,232.3,66.6,734.0,32.1,22.0,45.6,183.7,357.5,1326,126.9,94.8,113.5,428.5,139.5,1746,446.6,272.2,276.0,811.8,157.7,1586,81.8,72.1,77.6,192.4,137.0,1725,69.1,49.5,78.8,183.5
2025-05-11,尼崎,5,3連単,46.6,52.5,134.2,19.5,395.6,1466,26.4,30.9,83.1,35.5,644.6,2077,107.2,108.7,195.7,31.2,282.7,1099,240.0,279.5,385.4,54.5,744.0,2451,59.9,84.4,127.1,20.4,342.2,1893,39.8,30.3,46.1,19.5,373.8,1541,136.2,89.3,136.5,15.4,115.0,906.4,229.0,197.3,279.5,34.9,458.7,1759,24.3,29.8,76.2,64.7,890.2,2412,32.0,23.3,44.5,35.2,447.7,1557,58.9,25.3,85.9,61.2,327.9,1347,86.3,72.6,128.9,77.2,923.1,2623,194.4,174.5,364.7,33.7,189.7,911.9,256.0,141.8,245.9,18.0,98.9,644.6,161.3,67.7,188.8,46.2,248.8,1031,405.3,314.1,641.8,37.0,217.6,826.2,625.7,997.0,1267,93.9,1541,2021,631.0,615.4,1031,67.8,895.5,1823,365.6,338.3,623.1,141.2,1384,2232,890.2,854.6,1574,88.3,605.4,1083
2025-05-11,尼崎,6,3連単,10.2,96.2,53.0,45.1,358.1,1858,9.3,82.5,33.0,50.6,271.4,1748,24.3,201.9,51.2,45.7,226.9,1411,96.8,440.9,192.1,104.6,446.3,2068,10.7,172.9,130.8,130.0,582.6,2294,7.1,254.9,182.6,254.4,972.4,3124,16.8,494.4,288.4,233.8,839.0,2770,66.3,1104,839.0,470.6,917.7,2879,8.8,167.4,60.3,113.8,464.6,2368,9.2,332.2,143.6,247.6,1112,3263,17.4,575.8,104.8,193.2,682.9,1439,57.5,772.8,273.9,461.7,1483,3263,68.1,749.1,214.3,68.3,290.1,1649,53.3,1156,446.3,134.1,580.3,2879,53.9,1398,255.8,176.7,558.3,1498,158.7,1596,596.9,147.4,511.6,1769,333.7,1748,900.8,358.1,1165,2622,311.7,2622,1545,712.8,1687,3968,276.5,1932,705.9,760.8,1372,3414,341.4,3124,1095,402.3,1079,2039
2025-05-11,尼崎,7,3連単,69.5,378.2,81.6,634.4,251.9,667.8,208.0,694.4,25.9,235.3,39.5,189.9,145.7,528.7,9.9,268.9,170.8,426.8,210.2,708.5,20.5,290.2,64.0,231.1,39.0,433.4,228.0,1213,734.6,1182,13.6,811.5,486.3,1454,569.7,949.5,6.1,476.4,294.4,1886,1268,1533,11.5,830.8,505.7,1107,738.5,1107,164.2,962.6,68.8,240.2,45.0,202.2,39.0,1623,405.7,856.3,248.8,643.2,57.7,1382,53.2,235.7,162.4,395.4,57.3,1304,73.5,308.1,61.2,174.4,91.5,872.4,19.6,295.1,306.7,816.2,16.0,793.1,130.8,1018,708.5,1568,52.4,1395,47.4,290.8,272.6,719.5,32.2,889.0,23.2,262.3,256.5,784.1,197.9,1500,77.4,408.1,92.3,256.1,31.3,1409,361.6,1517,348.0,697.9,68.9,1886,124.4,502.1,73.1,188.1,50.6,1153,58.8,430.8,256.1,520.8
2025-05-11,尼崎,8,3連単,28.5,128.0,350.5,84.3,14.8,470.6,24.0,133.8,526.3,240.9,49.0,984.8,9.2,42.7,239.1,54.5,30.8,868.4,53.7,187.1,649.8,121.0,24.0,354.4,51.9,349.9,517.8,143.1,28.9,515.0,91.4,820.0,1265,505.4,141.2,1540,40.1,362.5,553.8,125.5,91.4,1492,158.6,872.4,1055,299.9,57.9,705.0,32.1,298.0,941.2,461.5,189.5,1676,84.9,816.5,1299,628.5,334.0,1676,25.0,254.7,834.3,460.4,419.0,2221,70.6,689.7,1769,682.3,308.1,1661,8.3,62.4,357.8,40.4,47.7,661.1,22.8,238.5,472.9,59.5,80.2,1299,17.5,213.4,767.3,195.3,215.1,1736,18.7,208.3,732.0,51.6,63.2,436.2,126.2,792.8,1566,195.7,36.0,280.1,254.4,1345,1785,262.8,49.4,516.4,168.1,1690,2122,618.3,188.8,1240,99.0,604.6,1579,147.8,96.3,417.1
