日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-06,若松,3,3連単,13.8,84.8,47.0,256.8,80.9,596.2,69.3,260.9,99.9,268.3,58.5,449.2,17.8,91.4,21.6,107.4,145.3,1208,33.9,168.6,36.0,176.2,61.6,300.5,12.1,138.1,101.4,515.9,173.7,961.6,37.7,379.8,280.3,624.2,211.5,1017,8.8,142.1,98.0,322.8,420.8,2215,17.6,295.7,169.2,538.0,241.6,804.2,109.5,466.9,192.8,336.7,84.2,640.1,81.0,575.0,269.0,471.7,181.2,986.8,76.9,463.0,123.9,273.5,250.5,1526,108.0,701.8,157.7,422.4,116.3,491.2,23.0,159.0,34.0,78.1,132.1,1625,14.6,189.2,94.2,172.3,235.4,2131,70.2,423.1,119.0,185.9,288.6,1822,22.7,216.4,44.2,70.1,119.3,893.2,75.7,464.0,94.1,300.5,112.0,307.0,59.7,656.9,274.9,467.8,201.7,493.4,190.3,1208,216.4,506.6,162.4,443.9,59.8,394.3,80.3,129.9,260.0,768.6
2025-05-06,若松,4,3連単,61.9,162.0,352.7,39.4,76.2,667.6,15.7,39.7,233.9,136.4,190.3,1616,23.9,61.1,274.8,19.8,36.7,489.3,58.7,131.8,546.0,42.7,66.2,575.5,86.6,329.4,501.9,81.2,122.5,942.2,62.3,516.9,487.1,352.7,446.2,1963,71.0,572.5,675.8,65.2,106.2,783.3,173.2,881.8,1081,118.5,159.0,1050,13.9,77.5,337.2,318.0,460.6,1986,46.4,368.0,383.9,558.9,865.6,2389,11.2,83.3,289.2,245.0,439.7,1700,25.4,153.7,506.6,384.3,565.6,2048,29.3,126.9,435.0,17.1,32.2,450.5,68.2,504.2,644.1,34.6,65.8,666.2,17.4,119.7,362.4,123.1,186.2,1472,42.0,222.2,616.4,16.7,28.6,150.3,174.5,357.7,1088,85.0,106.8,609.6,346.0,1153,1577,138.2,170.0,891.3,109.3,371.8,1005,357.7,424.4,1533,128.4,462.5,1114,48.2,65.1,158.4
2025-05-06,若松,5,3連単,18.4,271.1,440.1,33.2,211.4,1740,7.5,130.5,261.2,65.3,374.2,2863,27.0,310.1,490.2,20.3,82.2,899.5,68.1,534.2,931.0,38.9,155.8,1598,29.3,582.3,702.5,93.1,543.8,2556,14.0,908.5,1014,334.4,1975,4039,32.4,1409,1604,164.6,649.1,3454,81.6,2175,2075,282.6,950.5,3619,6.2,198.0,365.7,267.7,1154,4664,9.7,690.8,679.3,581.5,2344,5800,7.5,572.0,818.2,459.8,1427,5261,20.8,1117,1311,763.0,1885,4865,44.6,688.6,1069,29.8,92.0,1035,53.2,1720,1669,86.6,267.8,2527,23.8,824.1,1193,201.0,644.5,4350,58.1,1523,1958,50.1,151.1,1523,182.8,1508,2368,96.0,559.9,1941,206.7,2882,3255,248.0,1103,3969,90.9,2368,2527,420.1,1733,4479,137.4,2472,2976,120.2,553.8,1701
2025-05-06,若松,6,3連単,8.3,10.5,87.8,213.5,109.8,1229,14.9,15.7,191.0,586.5,244.5,3101,11.4,11.5,142.5,375.8,332.9,2710,46.8,55.0,348.1,751.7,383.8,2061,17.4,22.0,71.2,197.6,98.4,1075,46.1,31.0,94.0,309.0,171.2,1756,33.4,23.1,81.2,211.4,205.9,1923,114.2,92.2,216.5,509.3,248.9,1099,48.9,41.9,293.7,753.3,383.8,3742,99.7,56.1,181.1,470.3,288.1,2822,103.2,45.8,330.7,760.0,643.5,3513,200.1,124.9,544.7,1471,891.9,3342,30.1,27.8,249.3,429.8,532.9,2799,54.8,36.4,174.9,271.0,333.9,2221,98.3,47.2,355.6,738.8,812.0,3825,170.6,78.5,585.5,730.9,856.4,3158,253.1,197.0,1329,1339,795.1,2086,385.9,274.5,869.4,1009,590.5,1242,513.8,262.0,1564,1861,1360,2942,443.6,199.7,1393,1557,1388,3408
2025-05-06,若松,7,3連単,51.1,322.0,178.7,192.0,44.1,660.8,43.6,303.9,72.1,112.9,23.7,552.8,38.3,214.7,40.4,51.1,22.1,535.5,104.4,433.8,152.5,162.7,26.9,319.4,39.4,553.5,364.3,383.5,119.4,1100,16.9,841.4,440.7,683.2,221.1,1745,12.3,561.2,296.2,395.9,207.5,1732,54.2,1381,675.9,709.4,158.3,1060,44.5,538.7,99.7,188.2,47.1,912.3,23.3,978.8,319.0,584.2,145.8,1817,13.5,597.6,66.5,139.5,72.1,1360,62.4,1119,174.7,340.5,73.3,737.8,31.4,342.1,47.6,49.0,38.2,1208,14.3,709.4,158.9,193.2,126.7,1870,13.8,697.2,59.2,102.7,69.6,1712,33.1,806.2,95.2,96.6,67.4,691.7,174.7,1021,336.4,373.5,51.2,274.2,138.2,1903,906.7,696.1,122.1,681.1,136.4,1624,361.6,668.8,86.5,413.2,95.2,1296,237.2,271.7,95.7,465.7
2025-05-06,若松,8,3連単,3.6,9.1,23.1,506.1,391.8,841.5,25.1,53.4,85.7,654.5,387.6,1247,15.1,26.3,50.0,762.9,1003,2530,52.9,92.0,122.9,963.4,1000,3045,5.3,18.9,31.6,705.9,456.6,1075,25.9,84.0,108.5,916.7,497.7,2318,16.5,42.1,64.5,1376,1655,4922,55.0,130.4,159.8,1744,1170,2785,75.1,202.3,236.5,909.7,509.7,1420,94.4,301.4,230.4,953.1,581.4,2603,189.8,459.5,321.4,1193,1516,3822,260.9,753.3,524.5,1921,1443,3666,58.0,120.8,143.1,1066,1466,3327,62.6,131.5,146.9,1292,1921,3488,244.9,497.0,426.7,1376,1787,4922,269.5,476.5,452.0,1448,2164,4382,193.3,404.2,474.7,1891,1861,3593,228.3,624.9,595.9,2333,2245,3390,517.0,1398,1015,2495,1996,4130,517.7,916.7,772.7,2921,2764,4548
2025-05-06,若松,9,3連単,46.6,306.1,97.2,166.2,2710,43.3,51.5,328.8,27.0,57.4,1515,25.3,342.0,1157,164.1,297.0,1994,25.4,31.3,187.9,29.4,51.7,1639,241.7,40.1,402.0,219.9,321.9,2490,126.9,17.9,401.6,210.1,372.7,3438,239.9,178.0,1276,778.2,1269,3715,233.2,12.9,483.4,257.3,349.8,2663,959.8,54.5,490.6,21.6,47.1,1952,61.7,25.1,529.5,85.7,165.9,3517,216.1,257.2,1919,86.8,173.9,1010,89.8,16.4,532.0,24.8,55.9,2531,632.0,824.2,2280,390.7,668.7,2269,75.4,479.9,2450,821.2,1505,3745,215.7,638.1,2647,260.6,530.1,1064,116.4,359.9,2437,479.9,816.9,2350,739.5,13.9,252.0,38.5,77.1,1896,1097,8.6,555.1,153.8,232.9,3627,2094,8.7,469.6,42.4,99.8,2490,1491,140.5,1865,301.7,586.9,2694,1430
2025-05-06,若松,10,3連単,12.5,15.3,128.6,545.7,46.8,541.6,31.2,37.8,286.0,1083,128.8,1828,9.0,9.0,123.9,617.7,243.9,1131,37.5,35.9,331.5,853.1,113.6,778.7,31.0,35.6,129.1,584.8,41.7,625.8,107.9,68.0,212.4,685.3,53.8,957.9,43.5,20.4,72.0,312.5,115.2,1424,131.2,70.3,217.8,706.2,61.8,400.0,100.5,118.6,542.9,1341,231.5,2298,193.9,122.3,391.1,883.0,110.6,1506,141.6,76.2,461.4,995.8,458.0,2748,233.9,195.5,796.0,1633,267.1,1493,19.2,15.1,178.0,489.9,444.0,1901,43.8,16.7,95.6,329.7,230.6,2117,101.4,51.1,378.0,747.5,539.5,3073,68.1,30.3,293.1,536.5,359.1,2046,142.9,150.0,773.1,1219,199.7,704.5,299.9,218.7,654.5,1129,117.5,368.6,393.4,331.1,1281,2106,276.9,1005,173.1,111.8,694.8,1055,369.8,1104
2025-05-06,若松,11,3連単,22.1,54.3,47.6,73.4,301.1,1349,29.9,79.0,13.7,28.2,132.6,1182,79.3,164.6,34.8,58.3,186.4,986.1,159.7,365.9,66.3,102.3,457.4,2083,18.5,106.7,110.1,181.3,475.2,1977,8.5,132.6,98.8,178.3,424.3,2909,24.1,249.2,185.6,275.2,582.5,2713,55.3,689.1,368.0,450.1,1118,3596,25.7,160.0,15.4,29.6,187.4,1339,12.2,170.4,47.1,83.6,364.5,2471,32.8,372.8,20.0,37.0,177.5,592.3,60.0,609.9,35.0,56.6,463.9,1526,110.9,442.2,80.9,98.4,261.5,1155,57.1,449.4,155.8,206.6,571.7,2360,84.5,636.5,59.2,84.5,209.3,663.4,217.9,1326,122.0,147.0,490.5,1356,308.3,1006,223.1,260.9,1110,3182,202.0,1598,466.7,499.4,1646,3500,210.0,1517,149.3,189.4,881.1,1955,364.6,1937,250.1,302.6,868.7,1669
2025-05-06,若松,12,3連単,11.9,69.9,78.0,173.7,347.0,918.0,14.7,87.5,43.9,102.8,181.2,755.5,19.5,98.9,41.1,112.5,251.8,1180,37.4,139.2,93.1,238.3,358.9,1167,11.4,183.4,214.7,339.6,665.3,1251,7.5,317.4,315.6,577.9,1138,2594,7.9,352.9,368.4,620.4,1242,2739,22.2,574.2,550.7,858.5,1240,2589,19.1,249.2,102.0,188.9,298.2,1044,13.4,424.1,281.3,504.4,1003,3092,18.5,438.1,138.2,259.5,496.3,2376,39.4,687.6,274.4,561.4,728.6,2159,29.5,356.0,119.7,193.4,405.6,1929,18.1,611.3,384.3,535.5,1161,3286,32.8,635.5,188.2,279.5,543.7,2783,45.0,780.4,302.7,396.1,737.0,2303,110.9,597.2,387.0,643.8,852.3,1698,80.2,1186,965.6,1231,1533,3039,107.5,1261,633.8,1090,1011,2413,113.9,1246,611.6,832.2,1142,2409
2025-05-06,児島,1,3連単,10.5,40.1,81.3,61.9,45.8,1246,11.7,38.3,78.8,85.6,58.3,1319,11.2,43.0,81.6,56.9,47.1,1319,180.7,454.5,488.8,289.7,470.2,1246,17.2,73.5,119.5,113.8,103.1,2564,21.5,85.2,136.5,190.3,204.6,2773,20.3,132.1,198.9,179.5,166.3,2773,232.3,626.2,719.0,537.1,1021,3088,19.9,83.4,96.5,127.7,144.8,2613,27.0,112.1,144.2,182.6,302.6,2718,23.1,127.1,151.8,212.0,222.7,1969,194.4,473.5,369.2,596.0,1580,2773,11.3,74.9,135.9,88.7,111.1,1151,16.6,140.5,240.1,155.6,190.6,1562,14.8,106.8,205.5,211.0,217.4,1282,258.8,767.7,1161,505.2,937.2,1151,514.7,1270,1386,468.6,1969,2664,528.7,1510,1445,571.0,2516,3576,410.5,1113,970.7,686.3,2470,2831,508.9,1319,1493,563.9,1461,1998
2025-05-06,児島,2,3連単,9.3,152.1,137.2,397.5,149.7,320.0,20.9,226.1,147.3,429.9,139.5,497.6,8.6,142.3,80.9,300.2,283.4,702.2,12.1,146.4,127.0,284.0,109.2,258.5,12.2,342.5,313.6,826.2,353.1,654.9,22.6,761.5,837.1,1359,526.7,1374,9.6,577.2,375.1,1149,1239,2106,13.1,775.5,497.6,1089,499.6,1251,38.7,687.0,459.6,780.3,235.8,831.6,35.7,1580,995.3,1708,702.2,1975,30.0,1036,668.8,1251,1685,1780,37.2,1138,665.3,1192,596.2,1128,15.9,345.3,170.1,428.5,468.1,943.3,19.8,752.4,413.1,896.5,1071,2038,34.0,1420,842.7,1011,1404,2939,14.1,672.4,319.2,388.9,679.6,1685,30.1,505.6,372.9,528.9,210.6,370.7,33.4,1374,922.7,1019,554.4,1264,62.0,1944,1159,1080,511.7,1027,24.9,1227,489.9,694.5,648.2,1504
2025-05-06,児島,3,3連単,15.0,184.7,380.7,285.0,107.7,241.4,12.4,115.8,345.2,514.3,270.4,567.6,7.0,72.6,306.6,223.8,199.0,552.6,6.3,71.0,369.5,220.3,75.6,157.3,31.5,605.8,802.6,480.9,226.2,446.8,42.0,881.2,1177,1340,659.7,845.7,28.9,1041,1247,728.3,750.0,1500,29.8,818.2,961.9,600.0,295.1,545.5,24.3,383.0,715.9,947.4,656.3,1008,58.2,1050,1041,1384,1125,1369,27.4,575.4,1211,1774,1415,1750,30.0,540.8,1095,1482,1000,1500,11.6,167.7,575.4,249.0,351.0,881.2,34.9,494.1,1024,502.0,649.5,1750,28.1,440.6,1050,1041,1369,2423,10.9,216.1,741.2,270.9,381.8,961.9,21.2,296.5,777.8,387.7,120.9,199.0,51.5,533.9,1115,773.0,239.1,471.9,41.5,649.5,1354,1272,547.8,1032,20.1,332.4,984.4,440.6,385.3,711.9
2025-05-06,児島,4,3連単,7.1,23.8,142.8,360.8,36.6,619.4,17.3,39.7,261.2,635.8,72.9,1430,5.7,14.6,140.7,342.3,132.9,2108,19.5,40.3,342.3,594.9,98.6,870.8,15.1,90.9,180.1,520.2,54.1,870.8,37.0,230.6,455.1,924.4,116.1,2036,18.8,87.5,176.4,522.4,218.8,2503,41.4,265.2,474.9,770.3,166.9,1092,54.4,201.2,642.6,741.8,204.0,2612,62.8,330.1,795.8,1381,214.2,2612,74.2,218.4,589.0,1155,572.2,4143,89.9,353.4,1155,1793,502.8,2403,13.3,40.3,254.6,385.1,238.4,2931,23.2,84.3,268.8,490.5,282.7,3433,61.7,162.3,616.2,790.6,482.6,4806,40.1,110.2,600.8,594.9,480.6,3876,101.5,213.4,1306,1213,298.1,834.5,151.7,632.4,1381,1350,332.8,1166,270.6,719.5,1938,1970,610.0,2145,126.4,278.1,1082,1540,775.3,3247
2025-05-06,児島,5,3連単,10.0,32.3,13.1,454.8,757.4,830.9,37.4,105.8,15.7,283.3,288.7,287.0,51.0,157.9,17.5,613.5,979.7,1144,60.8,147.1,17.9,550.1,586.1,1009,6.7,55.2,38.8,596.7,1396,1367,10.2,123.4,68.8,516.8,999.6,989.6,12.0,178.0,102.1,803.8,1697,1875,14.6,149.7,79.9,757.4,1575,2237,65.0,293.9,49.4,310.6,281.3,287.4,38.1,292.1,92.0,503.6,784.6,705.8,114.4,557.8,93.3,604.0,820.5,794.0,107.8,518.2,81.6,522.3,557.8,772.3,115.1,587.8,64.5,933.3,1295,1930,56.9,496.0,135.3,1287,1588,1989,171.8,942.2,140.1,965.3,1158,1312,119.2,915.9,78.9,891.1,1339,2117,176.4,639.4,56.5,1036,970.1,852.5,75.5,547.0,133.1,1238,1588,2140,228.9,879.1,140.1,803.8,691.0,1009,193.2,1312,112.3,1230,1491,1840
2025-05-06,児島,6,3連単,47.3,399.7,266.6,43.0,455.0,160.3,23.5,168.9,102.7,50.1,592.5,171.4,115.8,574.0,304.5,43.8,239.6,58.9,36.1,200.3,145.4,12.6,239.0,247.0,42.6,700.6,670.1,123.2,588.7,392.9,13.5,670.1,535.6,272.2,790.8,706.0,69.9,1279,926.0,180.6,708.7,251.7,24.2,804.7,626.8,80.8,583.1,811.8,16.8,293.4,130.7,106.9,755.2,370.0,14.2,567.0,357.8,229.7,1462,758.3,42.2,740.0,338.7,204.5,667.6,206.5,9.2,223.6,103.7,68.2,706.0,916.8,183.5,1096,682.5,50.6,212.3,58.7,202.9,1474,1103,103.0,374.5,127.0,100.6,1279,553.3,165.7,563.5,127.6,122.2,1158,596.3,34.5,115.1,145.1,41.9,483.6,270.6,17.2,355.0,523.5,47.8,959.7,577.6,44.2,648.8,734.1,15.2,310.2,167.0,50.0,585.0,921.3,105.0,1144,585.0,30.3,214.0,280.0
2025-05-06,児島,7,3連単,34.5,320.8,304.8,58.2,640.6,273.1,25.8,227.8,111.9,39.4,530.7,185.8,74.6,489.3,345.3,62.1,358.0,77.5,39.5,277.4,159.9,18.4,332.3,315.6,26.8,818.3,695.6,177.5,1464,752.0,8.1,1152,1100,513.9,2318,1159,31.8,1947,1854,553.3,2238,1009,12.1,1453,1082,220.3,2264,1545,15.9,465.9,193.6,81.4,1139,376.0,8.0,1224,893.4,443.6,2291,1052,22.6,1521,724.0,324.6,1739,374.5,6.3,752.0,276.6,120.0,1609,634.4,156.6,1609,954.7,118.1,293.7,91.3,133.4,2497,1872,334.6,1047,473.8,89.7,2375,1371,327.8,1094,267.1,88.9,1636,1240,99.8,291.1,305.2,53.5,835.9,393.4,31.5,554.9,626.2,29.2,2094,1545,128.8,1545,1739,17.2,1362,443.6,84.1,1256,1442,65.8,2596,1047,80.5,482.1,536.5
2025-05-06,児島,8,3連単,27.5,124.2,177.8,469.9,2446,11.1,66.7,212.0,275.9,598.0,1591,13.6,121.4,395.7,422.3,919.4,2643,39.1,10.2,44.8,76.8,218.4,1027,58.8,30.2,207.9,254.7,607.9,2552,25.2,51.6,458.9,607.9,993.4,3253,42.4,103.5,668.2,961.2,1287,3083,79.5,12.7,139.4,163.6,326.7,1682,134.7,113.6,428.4,567.1,897.1,1934,33.6,112.4,631.2,793.7,1265,3149,52.5,248.1,973.8,1376,2041,2874,100.3,55.4,218.9,365.9,596.8,1816,171.5,355.4,1208,1218,1125,2446,85.2,338.3,1644,1550,1383,3116,126.7,404.9,1510,2070,1838,3253,165.2,168.4,675.9,806.6,499.2,942.8,207.3,6.2,48.8,71.5,153.5,858.1,176.9,8.5,81.7,114.2,193.7,1112,317.3,24.1,130.9,204.5,299.3,1249,326.4,47.1,238.1,317.6,315.6,811.0,306.4
2025-05-06,児島,9,3連単,18.3,89.5,66.6,253.4,1661,143.1,32.1,139.1,27.4,117.3,993.0,54.3,94.9,363.0,119.2,404.4,1628,116.7,29.9,113.2,21.9,98.1,1185,335.5,12.4,131.2,143.1,470.7,2418,405.8,6.0,180.4,188.3,508.9,2304,429.3,38.5,483.7,534.5,1313,3393,749.3,5.8,160.9,145.3,416.8,2655,1596,39.6,368.4,76.6,167.7,1357,95.2,16.5,330.1,209.5,419.0,2908,357.6,107.5,985.0,348.0,669.3,2283,233.5,20.6,357.6,74.7,179.3,1628,581.6,205.2,1125,534.5,696.0,2181,208.0,152.6,1240,1076,1168,2714,686.2,205.4,2395,973.3,993.0,2418,257.9,171.5,1209,572.1,616.9,1796,875.6,32.4,318.1,58.4,149.6,1607,863.2,11.9,350.5,191.1,381.7,2776,2220,25.4,607.7,100.8,185.3,1893,1090,93.1,1462,363.0,436.2,1970,1639
2025-05-06,児島,10,3連単,10.5,106.9,38.7,323.2,243.4,1012,24.8,182.4,34.5,198.7,112.7,592.5,20.5,183.5,22.3,221.3,373.2,1314,32.4,251.8,37.7,250.2,225.2,883.1,8.3,225.4,121.4,552.4,610.8,1475,11.0,724.0,273.4,979.9,737.5,1733,6.7,512.5,221.6,703.8,1266,2829,13.6,778.9,274.2,751.5,832.7,2454,39.0,513.5,74.9,185.7,152.9,727.8,28.7,940.0,185.7,386.7,418.2,1848,44.8,727.8,63.7,181.7,416.3,1812,45.6,753.5,80.0,213.9,290.9,1050,35.3,638.9,57.1,319.8,801.4,2149,22.2,979.9,151.7,578.9,1283,2801,59.4,1584,89.8,379.3,813.2,2350,45.7,1141,79.6,369.2,815.6,2291,89.2,1232,161.1,891.6,456.8,1104,61.7,1812,402.4,1379,835.2,2054,99.2,2133,229.5,1001,496.0,1227,101.0,1912,180.0,966.2,986.8,2166
2025-05-06,児島,11,3連単,6.6,54.8,39.5,613.2,101.1,1422,18.8,157.4,52.9,460.2,72.6,1324,15.4,115.2,32.0,635.1,248.2,2964,39.4,297.1,117.3,1073,172.9,1627,5.7,149.6,126.0,1096,313.1,2648,8.6,562.0,416.3,1447,462.8,3319,6.1,378.9,255.6,1844,1238,4292,25.4,950.3,646.7,2040,697.4,3772,33.4,684.0,297.4,768.4,138.5,2040,28.0,908.7,646.7,1830,373.2,4149,50.3,1456,402.2,1303,591.4,3890,90.1,1648,768.4,2371,497.9,3151,21.1,452.7,91.3,1024,879.8,4220,13.5,620.9,259.3,2184,1682,4697,57.7,1464,339.6,1585,1317,4446,56.2,1482,405.5,1705,1296,5297,163.9,1575,803.1,2284,535.4,1960,147.4,2110,1375,3276,867.5,3319,290.1,3192,1830,3410,719.6,3410,211.5,2515,1197,3233,1303,4446
2025-05-06,児島,12,3連単,4.8,172.2,142.0,485.0,288.7,2196,10.8,260.0,173.8,475.4,271.0,2924,10.6,259.4,144.3,530.0,491.2,3105,56.4,589.7,465.7,965.5,666.2,3067,5.4,382.5,359.8,1130,677.9,3671,7.1,1215,1159,2206,1192,3618,7.3,874.8,1032,2318,2418,7397,46.7,2890,2187,2874,1957,5239,16.0,1026,644.0,1059,606.0,4836,14.2,1949,1180,2361,1449,7397,22.6,2592,980.5,1996,1912,5652,66.9,3445,1765,3929,2858,6707,22.8,854.0,454.8,1135,1441,4657,19.8,1576,1081,2515,3353,8113,38.1,2647,1251,2131,2490,7084,75.6,2890,1842,2328,3124,6287,253.7,2592,2794,2719,2012,3782,239.7,5408,4024,4451,3753,5781,260.3,4980,3224,5185,4157,5918,232.2,4531,3671,3782,3839,5716
2025-05-06,丸亀,1,3連単,6.0,15.1,44.5,53.7,85.5,1550,10.1,21.5,78.5,89.0,146.2,2284,12.0,26.8,81.6,95.7,154.8,2771,141.1,253.8,741.4,362.7,476.1,1920,10.4,38.5,67.3,77.9,123.7,2167,22.4,72.2,111.9,111.6,196.3,2865,21.3,78.9,115.5,150.6,221.5,2771,215.6,662.9,918.7,448.3,820.5,3521,20.6,62.1,161.4,177.3,234.7,3449,32.1,98.0,158.8,151.6,251.5,2914,42.1,127.8,251.1,310.7,369.8,3250,259.6,637.8,1165,988.5,1157,4448,27.2,80.3,165.8,146.9,177.7,2965,36.7,119.5,175.1,158.2,192.5,2347,53.7,140.0,241.8,256.5,334.0,4226,311.8,761.4,1252,526.6,507.6,3596,744.6,1112,1798,949.6,1300,3931,801.1,1609,1707,988.5,1242,4334,939.1,1536,2139,1536,1707,4448,939.1,2036,1988,1352,1149,3449
2025-05-06,丸亀,2,3連単,78.2,178.0,78.8,343.3,169.4,2047,137.7,263.5,29.5,111.1,36.7,1262,121.6,232.2,17.2,114.2,66.8,1695,320.4,561.5,61.4,329.2,86.4,1262,64.0,170.1,129.3,519.8,268.6,2583,28.1,158.6,108.7,349.0,130.5,1975,20.8,93.7,64.8,359.5,290.4,2752,106.2,309.2,203.5,746.2,261.5,2022,130.8,355.7,35.2,94.2,28.1,1301,52.9,244.0,85.0,214.7,65.8,1929,56.0,241.5,16.5,45.1,24.2,981.8,187.3,617.2,51.8,127.2,23.0,490.9,105.4,250.9,16.1,87.8,79.0,1748,31.7,130.8,38.1,219.7,201.5,2331,60.0,228.1,12.8,51.9,41.1,999.4,126.5,309.7,15.7,87.1,60.4,932.7,585.0,1207,166.9,699.5,146.0,1150,421.8,847.9,385.9,1150,319.8,1998,394.1,1225,129.0,354.9,70.1,467.6,460.0,907.5,68.4,299.2,125.6,803.3
2025-05-06,丸亀,3,3連単,18.5,86.9,24.6,714.8,358.1,78.6,158.5,529.2,68.5,581.2,164.1,39.6,50.9,219.6,21.1,832.3,767.4,243.8,24.3,106.2,11.4,516.8,213.8,134.2,10.2,123.9,74.3,1239,568.2,140.4,58.0,703.5,313.7,1343,684.5,146.5,12.2,291.5,173.8,1453,1738,527.6,6.7,167.7,75.7,1024,640.0,362.5,328.3,1081,273.5,738.7,165.2,47.0,230.5,1323,453.4,1385,434.5,103.4,491.1,1906,336.4,781.0,666.5,244.5,204.0,1363,215.9,626.4,183.3,151.0,74.9,448.8,49.4,1395,1489,436.6,36.8,472.7,108.5,1568,2162,654.2,283.2,1772,189.0,1206,1231,439.9,51.5,587.0,46.1,1313,1151,990.4,29.3,191.8,23.4,492.4,270.6,257.6,14.1,222.7,48.9,709.1,522.9,461.6,131.2,1081,135.3,489.7,213.0,247.9,52.4,459.3,45.1,909.1,787.9,958.3
2025-05-06,丸亀,4,3連単,25.4,58.1,37.1,73.8,867.5,843.5,37.1,83.5,10.7,28.2,346.7,442.4,106.5,225.5,32.9,83.5,435.3,566.9,104.1,224.4,32.1,69.2,646.6,1393,17.7,123.1,109.0,130.3,1296,1728,7.4,157.4,94.1,120.1,1225,1361,26.2,379.1,206.9,272.0,1593,1647,22.6,381.4,256.0,259.6,1614,2708,33.3,164.2,16.5,38.8,393.8,631.5,12.5,180.7,49.0,87.3,1024,738.7,45.2,527.6,36.0,68.8,324.1,295.1,42.7,486.5,27.7,52.5,591.6,1303,211.4,834.8,113.0,125.7,467.0,666.0,95.8,776.3,262.9,263.5,896.2,714.8,132.9,1144,89.0,117.0,361.6,295.4,225.3,1562,152.3,147.4,511.0,1442,193.4,899.5,138.1,139.3,1078,2513,107.8,930.4,280.2,248.7,1614,3693,136.4,1160,88.1,111.6,995.0,2014,307.7,2321,205.5,218.4,1046,1792
2025-05-06,丸亀,5,3連単,7.5,20.1,56.0,62.6,110.2,1036,8.6,19.1,126.7,200.6,302.0,1819,8.1,17.5,66.8,72.5,174.4,1775,21.0,52.0,186.0,127.7,218.8,1704,14.9,64.7,86.9,93.7,148.0,1158,34.2,174.2,250.0,343.6,406.2,2281,33.2,112.7,214.2,121.3,284.8,1808,70.2,237.0,367.4,206.9,376.8,1808,21.9,72.4,263.3,429.8,505.2,1853,47.1,200.6,296.8,533.3,623.0,2696,39.9,125.7,364.7,611.4,1158,3057,74.8,230.0,468.5,697.8,1153,3295,27.0,68.2,258.3,96.4,183.2,2118,61.7,137.4,295.6,103.8,203.2,1744,67.0,158.1,503.5,390.7,697.8,3057,97.3,179.9,550.2,136.7,253.2,1990,115.0,348.9,867.1,378.2,712.9,2391,261.2,788.7,872.2,399.6,805.8,2073,227.2,581.5,1246,995.2,1577,3155,249.8,560.6,1040,357.3,697.8,2118
2025-05-06,丸亀,6,3連単,38.3,189.3,83.0,21.5,4199,622.6,27.1,135.5,21.0,10.3,2628,401.7,442.0,1465,417.3,140.5,1891,211.6,86.4,396.6,70.5,17.0,3868,2407,30.4,355.3,238.6,62.6,4199,1319,8.0,269.6,175.0,70.7,4148,1394,240.6,2112,1434,578.7,4782,817.8,40.2,777.2,426.1,90.4,4050,4918,14.3,158.5,21.8,19.3,3957,636.4,6.2,199.1,65.6,47.4,4918,1151,152.5,1765,342.6,275.2,3188,343.2,15.6,317.0,37.9,29.2,4250,4099,1631,4148,1704,535.5,2138,178.1,1049,2994,2193,918.2,5936,320.6,910.9,3783,1465,705.5,3549,223.2,1523,4414,1990,489.7,2711,1187,152.5,1103,207.1,27.3,7173,5063,102.4,1072,392.1,53.1,7651,4849,67.9,723.3,133.7,36.2,5738,5217,873.9,3409,1405,194.9,3074,2776
