日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-26,徳山,7,3連単,25.2,51.2,223.4,26.4,63.8,3451,9.1,17.3,187.3,97.8,183.6,4337,12.7,23.8,184.8,22.1,63.8,4832,497.4,638.2,854.2,378.4,665.9,5456,50.3,138.8,287.1,31.2,79.0,4125,52.5,111.3,192.4,90.7,202.0,3844,66.9,135.9,250.5,23.3,67.1,5285,867.4,1944,1510,329.0,579.2,5832,13.0,32.6,204.7,206.5,396.1,5125,44.0,78.8,176.1,167.4,325.9,4698,17.6,29.7,159.5,141.4,275.9,5456,483.2,914.3,1262,1018,1858,6505,25.9,54.5,328.4,19.7,50.0,4974,78.6,138.5,339.6,17.0,44.6,4974,33.5,46.8,271.0,73.0,142.9,4228,719.7,1291,1743,178.0,313.8,2866,1989,2562,2225,1225,2013,5125,2168,2642,2916,1375,2772,5456,2562,3020,3252,1799,2866,4337,2255,3191,2451,1025,1691,3075
2025-04-26,徳山,8,3連単,16.0,8.1,115.0,233.4,125.1,2186,23.8,11.2,323.7,549.4,271.6,4983,16.6,7.5,215.3,320.8,299.3,5639,224.8,113.0,1001,817.9,587.1,4202,37.8,18.8,87.9,177.8,95.4,2407,100.8,23.1,94.6,242.9,111.7,2896,80.3,14.6,57.5,121.3,89.8,3018,426.9,182.5,424.3,453.0,311.4,2040,64.5,29.2,488.1,1217,535.7,4464,134.8,37.4,220.7,527.8,235.7,4373,120.0,19.7,321.7,711.9,562.4,5639,527.8,154.1,1519,2435,1419,4658,53.4,15.7,387.5,296.0,310.1,5102,136.9,18.7,144.4,157.6,161.3,3296,160.4,19.1,400.5,384.0,429.4,5639,527.8,106.1,1098,558.0,751.9,4121,881.9,506.6,3198,2435,1477,4121,1661,561.0,1409,1331,773.6,2232,1930,555.1,3198,3571,1756,3401,1428,413.7,1913,1756,1587,3401
2025-04-26,徳山,9,3連単,25.6,9.3,185.4,256.3,467.9,848.2,42.0,16.3,339.8,539.9,827.5,1357,51.1,20.1,405.5,520.6,1033,1321,111.6,37.8,494.1,573.4,960.2,1443,79.0,19.6,108.4,177.1,318.0,542.8,142.5,8.2,50.9,112.2,190.6,320.5,237.5,10.6,59.4,120.3,201.5,302.4,326.7,14.3,71.8,118.9,256.3,557.7,113.0,35.0,396.0,626.3,1219,1519,235.8,14.8,130.6,186.2,331.0,516.6,294.6,22.9,308.9,446.4,820.8,969.4,424.1,23.0,339.2,455.4,1017,1137,262.6,56.9,701.9,644.2,844.7,1330,646.2,26.5,190.6,217.0,277.7,402.3,748.4,37.4,430.3,519.3,578.3,946.8,877.4,45.4,463.7,444.4,642.2,1248,511.5,114.4,888.9,687.7,988.2,1248,993.0,42.9,235.8,217.0,445.4,687.7,862.6,51.3,562.3,532.9,756.7,1007,1043,68.7,593.5,491.7,841.2,1118
2025-04-26,徳山,10,3連単,12.4,58.1,44.0,42.9,515.0,2383,14.3,55.3,15.6,27.6,401.5,4323,59.1,166.2,58.1,55.1,334.9,4892,392.2,911.3,420.6,442.6,1659,5024,9.5,108.0,119.7,91.8,652.3,3380,5.5,143.0,106.3,107.2,693.7,3955,32.9,432.3,212.4,187.9,584.6,5809,273.4,2295,1223,761.9,2774,5633,11.1,99.7,22.2,32.2,529.6,6197,8.4,155.9,56.9,63.1,681.0,5024,24.7,397.2,52.7,64.4,357.5,3047,301.8,1674,362.4,338.0,2136,4534,138.8,431.3,182.0,91.1,326.1,5809,120.8,628.0,272.2,154.9,414.9,5809,133.0,605.5,152.8,99.1,298.9,2904,934.2,3319,584.6,358.2,1027,5164,650.0,2816,1475,1044,3205,5164,641.0,2734,1419,1523,4131,6639,706.9,4041,978.5,1100,2694,3955,787.7,3955,1207,1215,2187,5311
2025-04-26,徳山,11,3連単,5.4,10.2,71.2,245.1,83.1,2618,7.7,19.1,183.6,447.3,194.1,5829,6.2,10.9,100.4,296.7,264.1,5829,382.0,369.5,1143,2509,1038,4302,16.4,26.5,72.8,266.9,92.0,2868,39.3,67.5,165.4,391.1,159.0,4407,34.8,33.6,90.4,340.3,298.6,4755,517.7,573.6,987.4,1281,1181,5476,33.4,88.1,309.4,564.7,283.6,6692,77.3,124.0,255.9,413.5,205.5,4884,66.7,113.2,246.1,557.7,419.2,4884,971.5,1095,868.7,3844,1246,3928,24.9,41.3,169.5,343.5,425.1,6023,59.6,51.5,135.5,333.4,380.4,4407,84.6,122.2,271.3,485.7,478.0,7856,1254,941.1,618.8,1843,1613,7856,1704,1943,2377,2738,2618,5829,2007,2475,3011,3475,3011,5019,3346,2287,4302,4755,2287,4107,2258,2914,1825,3543,3115,6231
2025-04-26,徳山,12,3連単,8.5,90.1,115.9,124.3,192.3,1243,9.1,96.4,62.9,104.4,167.5,1569,17.2,125.6,83.5,108.4,189.0,1526,53.7,250.2,228.9,262.4,277.5,1706,10.6,290.6,295.7,379.2,491.3,2262,6.0,679.1,575.6,817.5,864.7,4632,11.3,880.4,666.3,712.7,1032,4745,40.3,1670,1223,1043,1227,3930,12.1,295.4,165.1,259.6,365.7,2948,9.6,677.9,506.6,786.1,915.6,4632,15.7,778.2,328.9,640.0,870.5,4472,39.7,1485,857.1,1193,1267,4988,27.8,464.9,256.3,233.7,341.9,2447,23.4,1121,702.4,513.3,738.4,4372,30.1,1124,582.5,556.7,719.2,4688,55.6,1936,1005,541.2,845.9,3474,168.0,1235,1072,866.6,812.4,2478,149.2,3138,2186,1826,1575,3706,167.6,2948,1965,2126,1714,4472,175.6,2861,1752,1271,1479,3852
2025-04-26,宮島,1,3連単,7.2,171.4,84.5,287.0,275.7,342.2,19.6,341.2,120.2,248.4,164.1,255.6,17.5,283.6,62.7,267.9,453.4,408.4,18.0,345.6,84.4,220.2,197.9,303.0,6.6,301.1,249.7,622.7,577.5,816.8,12.2,873.6,740.7,1332,764.4,1135,8.1,591.8,445.8,1362,1622,1490,8.9,969.5,707.7,924.4,848.8,1419,35.1,779.4,297.4,428.9,274.4,455.1,28.8,1362,880.1,1198,714.1,1079,53.2,1370,644.6,961.7,1210,1386,36.0,1347,617.9,954.0,500.0,814.0,33.7,675.6,179.2,387.8,808.5,701.5,22.1,942.7,467.6,861.0,1394,1715,63.6,1806,774.4,797.7,1310,1955,28.2,1275,329.9,428.9,903.4,1611,38.5,946.5,266.7,363.0,343.6,530.0,28.2,1528,675.6,935.3,784.5,1325,52.5,1569,757.2,1014,547.0,782.0,43.5,1490,435.2,671.8,1064,1310
2025-04-26,宮島,2,3連単,28.5,67.1,80.9,322.1,21.0,1531,61.3,160.9,100.1,292.2,14.9,1459,21.0,49.6,28.8,158.1,50.8,2313,193.7,337.6,212.9,600.6,46.4,917.3,28.4,118.3,130.1,454.8,38.9,1941,43.7,227.1,215.4,485.3,39.9,1325,11.4,74.1,68.3,261.6,93.6,2588,161.5,411.7,356.4,635.7,69.4,1499,116.5,338.1,186.4,399.6,24.0,1924,91.8,352.9,271.1,482.0,40.1,2337,63.8,215.9,97.9,199.8,61.7,2978,306.6,737.0,445.5,654.8,61.4,1249,17.6,63.3,27.6,117.6,83.4,2389,11.2,61.0,45.3,145.7,103.5,2557,36.8,134.8,55.4,119.0,79.9,3151,64.2,192.7,92.8,165.4,108.7,1430,461.6,1126,590.8,957.8,75.4,765.5,376.8,983.8,876.7,891.0,87.5,1065,542.2,1459,873.1,898.4,87.5,852.6,276.2,771.0,316.0,475.7,156.1,1181
2025-04-26,宮島,3,3連単,30.9,92.3,531.2,19.4,1399,115.8,4.1,13.6,572.7,149.4,2300,450.9,103.1,178.0,1056,111.5,1052,111.2,13.0,29.7,815.2,22.6,1357,528.1,90.6,376.0,760.4,30.0,1675,143.8,97.7,403.3,1064,223.0,4051,582.5,253.0,1108,2154,191.8,1625,140.2,156.2,526.1,1317,34.1,1729,712.5,6.0,29.7,952.5,472.9,2742,1280,50.4,215.1,1077,531.2,5027,1371,108.8,371.8,2635,1016,5027,1337,13.0,44.7,1190,490.9,3572,2104,302.3,867.3,2402,207.2,1036,117.4,619.8,1996,3231,266.4,1233,125.4,351.1,983.6,3050,760.4,4176,569.1,367.8,987.1,2360,177.2,689.0,426.8,36.1,91.9,1560,31.3,1635,1140,170.4,396.8,1551,35.8,1587,1324,34.7,89.3,1459,212.7,3310,2154,245.9,671.9,2225,131.8,820.1,735.7
2025-04-26,宮島,4,3連単,23.8,118.5,111.8,440.9,61.8,189.1,37.2,190.7,128.5,447.8,52.4,190.6,15.6,83.3,49.1,179.8,78.2,216.1,26.0,102.9,86.8,217.6,30.5,83.4,25.4,209.9,195.5,569.2,163.7,443.9,34.4,530.3,429.8,1049,306.0,446.2,12.1,233.0,169.5,638.8,382.9,1024,19.4,190.0,194.0,530.3,183.6,407.2,56.7,468.3,273.1,521.7,130.5,413.8,54.4,886.4,559.3,1045,261.1,474.3,29.4,573.0,229.5,440.9,272.8,892.5,39.6,526.0,281.1,443.9,131.5,336.6,17.7,146.2,83.7,216.1,189.4,416.5,14.4,250.1,163.5,546.2,455.8,856.7,30.5,385.2,165.8,506.2,362.3,918.1,12.4,142.9,88.2,142.2,135.9,279.3,62.3,242.5,191.1,347.1,49.0,94.8,53.2,323.8,305.3,788.2,144.3,274.8,61.8,634.0,432.7,803.0,123.9,231.4,25.6,240.5,151.7,231.2,114.0,210.8
2025-04-26,宮島,5,3連単,12.9,82.9,123.9,636.1,620.5,24.3,32.2,183.5,314.5,921.7,822.6,33.1,42.5,177.9,256.9,861.9,655.9,48.9,6.8,46.4,77.7,360.7,248.5,74.3,17.1,156.8,205.6,799.2,1006,52.2,49.5,597.0,727.8,1729,1942,101.9,48.3,555.0,639.3,1988,1753,137.4,10.5,141.1,187.6,623.5,911.7,245.6,74.9,461.7,898.7,935.3,1387,94.7,100.1,998.2,1281,2020,2428,141.1,161.5,889.2,1718,2577,2630,291.6,40.6,474.7,703.4,1079,1387,406.6,94.4,591.4,908.4,1350,1530,110.1,94.6,1074,1661,2070,1988,168.8,168.7,1336,1588,2971,2603,291.6,44.9,617.4,814.6,1208,1191,383.2,6.8,69.2,124.3,425.1,291.9,204.0,8.9,126.5,186.5,709.4,688.1,402.7,21.8,253.8,487.5,1047,853.2,500.1,25.0,308.3,497.1,1191,740.6,431.7
2025-04-26,宮島,6,3連単,23.7,129.0,122.4,843.0,550.2,21.3,64.1,328.2,206.1,926.0,431.7,17.8,55.4,217.9,120.8,926.0,721.7,57.4,12.6,65.3,41.3,376.2,161.7,41.6,24.1,217.4,195.4,1074,1406,60.0,51.5,524.3,493.3,1208,1941,81.5,37.2,563.5,415.6,2407,3420,212.0,9.2,176.9,149.8,704.8,831.3,203.6,139.0,695.0,464.4,1110,781.7,39.9,128.2,670.2,627.0,1157,1626,82.1,174.6,773.6,650.0,1644,1835,152.4,53.8,513.5,271.3,657.1,488.5,104.2,116.5,641.7,330.0,1184,1551,164.4,85.5,820.0,583.2,1954,3670,234.3,195.1,1118,758.0,1941,3009,235.8,33.7,418.5,180.4,716.5,813.4,282.3,9.5,75.5,40.7,329.6,178.9,108.4,7.7,134.8,93.0,375.7,340.4,213.4,28.7,351.1,168.4,523.4,342.0,171.0,15.5,257.8,99.2,518.0,539.3,292.7
2025-04-26,宮島,7,3連単,48.4,169.6,321.8,31.5,169.2,604.0,14.5,57.3,139.9,63.1,273.6,973.9,39.2,121.4,214.0,15.8,81.4,225.6,47.7,156.6,320.8,22.6,122.6,501.3,59.7,395.5,600.8,77.9,381.1,1122,22.9,389.2,609.0,227.6,952.9,1991,56.7,631.7,701.8,90.9,278.4,913.6,84.9,644.5,867.0,95.2,356.0,1308,11.0,98.5,200.8,159.4,672.0,1649,20.7,321.8,484.8,329.9,1145,2189,9.8,146.2,223.3,148.7,555.5,1263,15.8,186.7,283.0,173.4,672.0,1827,50.1,283.8,485.9,23.1,74.1,246.4,73.7,741.9,770.3,49.4,135.8,614.1,25.6,252.3,397.6,101.6,276.7,913.6,54.6,459.6,562.5,20.1,66.2,210.9,125.5,424.3,1057,48.8,226.5,674.0,189.2,952.9,1263,103.4,366.0,948.9,57.6,406.4,697.4,199.0,667.9,1590,108.0,663.9,921.2,41.5,130.9,244.8
2025-04-26,宮島,8,3連単,9.2,82.5,71.5,384.5,86.4,1734,20.6,156.2,65.9,304.1,52.0,1571,11.6,88.5,29.7,248.3,119.9,2230,100.5,426.5,237.7,1079,208.3,1301,8.4,196.1,186.6,659.6,237.9,3164,9.8,545.9,514.7,2251,319.4,3659,5.2,300.2,254.5,1245,694.9,5091,61.8,1165,867.3,1436,1018,3903,42.0,441.8,183.9,378.9,99.6,2518,29.0,975.7,493.0,1079,279.4,5091,31.0,512.4,209.8,497.2,294.2,3969,163.1,1721,807.5,2109,586.9,3717,15.1,255.9,70.4,303.7,278.4,3495,8.5,413.7,184.1,701.1,609.8,4591,23.3,669.1,173.4,495.1,426.5,4181,66.2,1445,401.7,1120,818.8,4503,368.2,2109,1036,2723,736.4,1615,247.2,3345,1829,2927,1520,4418,463.7,3717,1520,4037,1153,3345,221.5,2755,760.3,2465,1561,4418
2025-04-26,宮島,9,3連単,4.8,40.7,53.3,432.5,153.4,237.7,16.6,112.6,141.6,647.7,191.6,284.9,8.3,60.7,73.6,598.1,727.4,640.8,13.4,78.0,81.2,651.1,268.2,452.7,6.6,116.7,112.6,616.3,341.6,357.2,22.4,451.1,451.9,1533,565.9,704.1,11.4,275.9,239.8,1345,1504,1477,17.5,325.1,307.0,992.7,874.5,1159,39.6,324.2,317.9,1142,395.8,511.0,54.7,601.0,481.5,1849,539.5,859.0,77.8,379.6,462.2,1504,1670,1705,72.4,672.8,499.4,1953,880.8,1242,23.1,263.5,195.3,980.7,1309,1338,28.9,454.4,338.3,1316,1877,2001,114.9,1153,723.1,1781,2001,2816,46.7,605.6,380.2,1170,1821,2752,38.3,307.8,278.7,949.9,532.3,778.9,50.2,546.8,459.6,1392,859.0,1353,126.2,1086,781.4,1647,807.4,1229,70.8,747.6,517.6,1523,2106,2374
2025-04-26,宮島,10,3連単,3.9,35.2,106.1,119.1,419.4,907.6,4.7,38.8,129.7,186.9,617.4,1660,13.9,83.2,233.7,185.5,575.7,1401,24.6,155.0,381.3,280.8,1141,2575,9.1,118.0,186.2,190.2,651.3,1463,11.8,169.2,295.5,316.0,1230,3163,23.7,323.1,498.0,374.5,1361,2722,42.0,590.0,938.4,559.2,2089,3572,13.4,130.6,288.1,368.7,1367,2497,19.0,185.8,422.6,571.7,1989,3862,33.9,297.1,594.2,726.9,2615,3389,50.1,526.4,1078,1126,2966,4101,50.6,414.7,770.7,334.8,655.2,1989,69.9,611.7,865.1,442.9,979.9,2966,81.1,665.7,962.8,756.7,1739,3572,152.7,1099,1597,594.2,1186,3289,148.8,758.4,1612,765.4,2679,4550,200.4,1457,2229,1096,3019,4550,197.2,1355,1909,1566,3496,4205,306.4,1795,2323,1149,2516,3691
2025-04-26,宮島,11,3連単,3.8,13.1,32.7,239.5,416.4,1852,9.1,25.6,46.8,272.7,450.0,2066,18.9,50.8,65.5,479.1,836.1,2772,48.7,118.1,157.2,715.1,782.8,2298,5.6,36.7,57.2,337.3,599.4,2636,10.1,91.5,151.0,600.2,846.0,3305,17.6,148.3,218.7,1077,1672,4172,51.9,297.8,410.4,1183,1705,4172,27.5,144.7,172.3,393.5,706.8,2720,32.3,236.6,254.3,650.1,920.2,4430,74.9,405.4,388.5,1249,2046,4775,121.2,614.8,527.3,1621,1726,4523,70.6,286.9,361.4,798.8,1568,3979,74.6,477.5,478.0,940.4,2138,4476,129.3,873.5,750.0,1513,2498,5241,177.2,829.6,847.6,1174,2086,4476,325.3,670.4,1071,1884,1761,3581,395.0,1193,1497,2374,2273,3979,518.4,1476,1621,2604,2573,3979,429.7,1001,1326,2261,2790,4385
2025-04-26,宮島,12,3連単,9.1,195.2,142.1,190.0,972.0,1109,10.0,208.7,86.7,125.1,772.7,962.7,28.6,424.5,175.3,212.2,709.0,627.5,31.5,442.4,215.9,176.1,922.4,1462,8.6,508.8,450.6,548.8,1957,2349,5.1,1024,996.8,1227,3488,4097,17.8,1576,1360,1489,3324,3959,16.4,2155,1864,1319,4404,4576,9.4,596.7,254.6,299.5,1324,1609,6.7,1468,872.2,995.4,3160,4698,18.5,1612,830.1,1115,2535,2774,13.9,1766,761.0,832.0,3614,4170,75.6,1548,839.9,509.5,1040,1012,59.5,2841,2129,1213,3024,3830,61.6,3104,1761,1164,2318,2380,80.1,3146,2042,750.5,1802,2973,86.5,1735,1053,472.3,1788,2807,62.0,3421,2961,1583,4097,4729,55.4,3050,1718,1062,4170,4963,103.0,3523,2244,1036,2876,3541
2025-04-26,鳴門,1,3連単,15.0,104.7,132.1,46.9,51.4,1780,6.1,46.5,115.8,142.7,121.6,3232,8.2,50.3,116.7,39.9,45.4,2267,219.7,789.9,943.6,439.9,424.3,2762,23.5,356.3,239.2,106.6,115.5,3427,22.0,632.1,326.5,425.9,429.1,5491,25.0,690.5,335.6,154.0,162.2,3798,263.6,2398,2043,876.5,1136,5769,7.8,125.3,200.4,387.5,320.9,6243,22.8,503.6,299.2,686.4,680.2,6159,9.3,199.2,269.3,541.9,508.7,5239,205.6,1787,2100,1981,2234,6802,13.4,133.8,191.4,55.3,77.6,3232,29.0,535.5,333.6,98.5,132.5,4106,14.9,212.5,288.4,264.8,337.8,6243,222.1,2007,1773,453.9,791.3,5558,732.7,2398,2634,1377,1287,4220,939.7,2848,3100,1794,1947,5299,711.0,3100,3929,2361,2729,6802,750.8,3830,3187,1766,2191,5843
2025-04-26,鳴門,2,3連単,15.0,108.9,134.4,24.5,92.8,3886,6.8,52.0,126.1,63.4,209.7,5487,10.9,65.8,128.4,20.2,74.6,5619,374.9,768.4,1097,332.4,652.3,5619,18.5,264.2,266.5,63.1,173.2,7067,19.2,359.0,377.0,228.0,495.6,5300,24.3,368.4,384.5,85.4,244.7,6137,557.9,2063,1836,815.4,1514,6663,7.0,104.7,199.4,194.5,453.2,7523,19.0,303.4,333.8,326.8,661.6,5552,8.5,172.1,316.8,293.9,637.1,5361,295.2,1935,2045,1683,2879,8041,20.0,181.8,292.2,31.3,86.6,6961,39.3,457.2,429.8,52.0,156.3,6859,20.3,280.9,453.7,143.6,376.4,7523,386.7,1968,2231,327.3,711.0,5904,1413,3331,3560,1363,2264,5979,1630,3151,3308,2063,3308,6759,1129,5125,3731,2507,3761,7523,1371,5423,3952,1205,2591,5240
2025-04-26,鳴門,3,3連単,11.5,39.9,123.3,179.3,14.3,2788,21.6,60.4,278.1,329.0,25.7,4194,5.9,19.0,81.7,102.3,34.4,5006,310.6,485.5,1385,902.3,181.1,1651,20.8,134.8,202.5,283.2,26.4,4194,45.9,422.1,649.3,688.7,63.6,5893,15.2,169.8,248.5,280.1,103.2,5678,556.9,1825,2087,1235,361.4,4564,51.2,212.2,590.8,728.6,74.2,5477,78.2,502.8,890.2,1080,109.2,6208,37.6,260.2,502.2,611.8,237.3,6557,639.5,2126,3278,2928,748.5,6208,6.6,41.1,135.3,105.4,78.7,8027,12.8,109.2,215.6,172.7,126.4,7390,21.8,159.7,368.6,297.1,207.0,6747,192.0,895.4,1492,569.9,456.0,6378,1258,1916,3609,3423,540.1,2946,1885,2965,3816,3325,715.2,4013,2328,4520,5173,4564,1036,5060,1032,3023,3349,2771,1036,5414
2025-04-26,鳴門,4,3連単,17.1,75.2,54.2,34.9,129.9,3144,14.5,56.9,31.1,30.2,118.2,4487,24.8,91.2,48.1,24.4,97.4,3456,478.9,875.0,578.4,331.6,608.2,3946,15.4,142.6,116.3,80.4,245.6,4487,9.4,168.1,134.1,131.6,389.9,6252,15.7,238.6,167.3,98.9,339.9,5920,320.5,1818,1567,834.3,1472,6323,13.5,105.2,41.4,49.5,187.5,4924,11.4,167.3,85.6,104.4,330.8,6870,12.6,170.2,57.0,72.3,235.7,5059,228.9,1795,653.1,709.8,1360,5403,40.2,248.8,99.8,40.1,112.4,4924,34.3,366.8,179.1,72.8,199.8,5737,32.3,311.9,109.7,75.6,186.4,5621,371.2,1750,865.4,330.2,644.1,4599,1391,2637,2107,959.4,1416,4924,1321,3414,2650,1357,2023,5737,1060,4314,2299,1377,1925,4676,1093,3919,2368,1021,1608,4347
2025-04-26,鳴門,5,3連単,17.1,38.7,134.0,28.4,1468,61.2,8.8,21.3,136.3,68.5,1870,125.8,210.9,280.9,626.1,229.9,1663,77.7,12.1,33.9,187.3,38.4,1676,618.4,35.3,68.7,158.3,37.2,2300,90.8,38.7,55.6,126.6,67.8,2463,228.9,381.7,486.3,701.1,314.1,2490,121.3,43.8,109.0,228.8,49.6,3243,1107,12.4,27.8,140.4,122.7,3005,302.9,30.9,43.4,136.7,118.5,2985,397.2,213.8,306.7,708.8,620.1,3494,426.9,17.5,42.7,225.9,180.9,4213,2667,761.5,1248,1417,477.5,2199,129.3,1076,1138,1615,525.4,2410,148.1,713.3,971.6,1734,759.0,3067,321.1,742.7,1483,1986,633.2,2547,1326,14.5,60.1,328.6,70.6,3088,2068,32.6,130.7,386.0,74.8,4647,2908,19.5,68.7,410.9,177.6,4335,3550,295.8,995.2,1554,504.3,3415,2800
2025-04-26,鳴門,6,3連単,10.7,31.2,55.7,21.6,590.4,1757,7.0,21.0,28.9,25.3,707.9,2543,68.8,164.2,193.1,57.0,419.5,1379,137.1,304.4,445.4,124.7,1002,2955,13.1,68.3,91.0,51.6,1036,2758,7.8,74.1,89.5,84.7,1331,3762,74.0,330.3,353.9,188.4,1164,3161,159.4,665.5,771.5,378.7,2157,4947,7.8,45.2,49.9,56.9,1188,3501,8.7,68.6,79.7,94.3,1602,3347,36.7,216.9,190.9,187.7,1173,3251,77.5,497.4,531.7,487.8,2434,4506,219.6,645.6,623.5,111.4,369.1,1828,228.2,1063,858.8,177.3,940.5,2809,157.3,815.7,626.1,242.1,954.3,3612,438.1,1945,1850,273.2,1135,3014,646.5,1264,1392,400.3,1820,3274,643.8,1792,1569,615.1,2899,4254,449.8,1792,1487,885.6,3205,4100,797.2,3055,2220,563.3,2041,3117
2025-04-26,鳴門,7,3連単,11.0,26.3,69.5,295.7,38.9,3100,28.6,53.3,140.3,438.0,47.7,5611,8.5,17.3,49.8,220.2,110.6,5910,464.6,582.5,987.3,1738,491.4,3333,15.8,46.3,83.0,334.5,45.7,5215,39.0,68.1,119.8,367.5,47.6,4104,11.7,25.7,48.2,227.4,105.7,6157,618.2,599.0,756.4,1343,584.8,3663,66.2,130.4,242.9,561.1,81.3,5990,81.1,123.3,196.4,408.5,63.3,4262,59.6,77.2,151.7,352.6,157.0,7513,906.5,1033,1402,2736,790.2,5611,12.3,26.8,64.5,217.9,212.3,6926,13.5,26.3,50.0,190.3,169.2,7150,41.7,58.8,97.5,283.4,223.8,7267,385.4,487.6,593.4,965.8,978.5,5341,1277,1600,2916,3259,1270,3410,1886,1523,2015,3694,1502,3888,2042,2462,3283,5832,1831,4570,1497,1311,1996,2860,2100,4871
2025-04-26,鳴門,8,3連単,7.3,9.9,14.8,122.7,2258,483.1,17.3,22.9,25.4,135.2,1747,682.5,275.1,327.3,298.4,954.8,2934,1010,37.4,46.4,51.8,278.9,3000,2871,8.4,12.7,15.7,147.3,3022,565.4,16.9,21.0,22.4,130.9,1990,518.0,264.6,275.3,256.3,1178,3828,804.0,41.7,42.1,45.0,256.7,4322,3722,43.0,60.4,44.8,159.7,2364,799.2,45.9,55.0,39.9,132.5,2310,506.2,454.7,745.8,438.3,1158,3295,899.3,116.0,126.0,81.1,296.4,4843,3757,1074,1288,954.8,1923,4276,1309,961.7,975.7,677.9,2350,5025,928.4,1620,2172,1122,1905,3435,1086,1340,1601,1098,2220,4729,4231,147.2,172.9,143.5,505.6,5025,4674,164.9,153.9,119.8,420.5,5360,4902,292.7,284.9,191.8,492.0,5088,5088,1313,1395,844.5,2161,4785,4516
2025-04-26,鳴門,9,3連単,79.4,480.4,190.2,124.0,259.1,1620,55.0,458.2,29.3,30.9,75.3,1174,97.7,649.5,33.8,17.0,44.6,702.5,219.9,1156,136.2,57.8,150.1,796.3,52.0,597.8,464.6,388.8,682.9,2627,9.4,949.1,600.8,654.1,896.1,2943,11.9,1019,582.8,380.2,644.1,2962,56.0,1481,1013,590.2,1104,3142,36.7,677.9,43.0,62.6,133.7,1661,10.8,1071,321.1,423.5,658.7,2870,8.6,890.9,46.7,64.7,144.4,1363,32.7,1371,154.7,188.6,419.0,1845,85.9,975.0,63.3,19.5,47.1,841.0,19.8,1154,391.8,119.1,273.9,2173,15.7,1074,69.1,39.7,91.7,1344,68.7,1761,209.8,42.1,100.7,470.7,352.3,1709,421.2,177.1,350.2,989.5,174.5,2048,1154,549.7,932.0,2397,112.9,2514,520.2,316.3,613.5,1587,185.5,2657,538.2,143.2,236.5,489.0
2025-04-26,鳴門,10,3連単,7.0,14.6,18.9,74.0,2643,315.1,13.1,26.3,30.5,87.3,2527,378.2,371.9,461.1,425.0,663.5,2771,399.3,27.0,51.9,59.2,105.2,3580,2212,8.4,20.7,22.8,95.6,3682,387.0,14.1,31.1,30.7,92.3,2478,363.5,345.7,407.5,450.6,853.5,4260,471.2,28.7,53.1,64.3,138.3,3682,2590,28.6,61.5,50.8,120.8,3087,472.5,29.7,61.4,43.8,103.5,3459,397.1,537.5,801.7,772.9,1014,5054,554.9,57.0,117.0,83.6,175.0,5054,2603,1179,1477,1182,1436,3605,433.5,1041,1436,1272,1707,4482,418.7,1393,2021,2121,1777,4729,491.4,1356,1841,1581,1552,4644,1841,75.8,151.7,139.4,134.2,5314,4957,84.8,153.7,136.3,144.0,5005,3996,105.7,215.1,173.8,172.0,5925,4818,1004,1236,1099,774.0,4729,3935
