日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-03,下関,3,3連単,26.6,80.9,256.5,235.9,128.4,74.8,14.3,67.8,380.5,660.5,452.4,306.4,10.9,44.2,319.2,128.5,178.1,199.1,12.1,35.3,242.4,155.5,77.4,101.7,42.7,204.8,332.1,343.0,191.2,89.3,57.6,341.0,736.7,1094,583.3,390.9,53.2,336.0,442.0,259.4,371.9,223.5,49.7,274.2,406.1,288.7,150.8,132.8,24.2,131.9,664.3,1026,771.3,792.6,77.1,459.7,926.8,1401,919.4,766.1,21.8,190.5,705.0,904.9,1436,1017,23.4,160.9,638.4,826.8,732.0,746.2,14.5,101.8,592.4,136.6,155.5,336.0,49.3,371.9,608.0,195.4,314.8,366.0,23.6,216.8,912.1,820.9,722.8,1149,13.6,87.5,472.9,89.7,127.2,264.2,19.4,77.8,363.6,201.6,110.4,143.8,82.5,238.9,552.5,236.4,131.1,142.0,33.2,170.7,692.3,934.3,508.5,664.3,19.9,85.4,517.6,126.7,169.7,241.4
2025-06-03,下関,4,3連単,15.8,20.3,314.4,250.5,77.2,81.6,20.6,32.8,844.6,750.4,385.9,419.3,11.6,11.9,696.6,384.2,248.3,265.7,8.5,8.8,710.7,280.2,85.9,144.2,57.2,88.6,359.7,273.6,86.5,81.9,185.8,204.9,489.7,787.6,308.9,302.5,131.0,116.4,388.5,280.2,217.7,192.5,121.5,91.9,355.3,177.8,65.5,98.2,70.3,91.3,1766,1387,865.5,1445,275.7,234.6,1150,1324,652.4,750.4,165.7,143.7,2331,2081,2106,1410,117.9,69.0,1334,1295,766.8,1457,31.9,32.4,976.8,426.4,407.5,520.3,134.8,97.8,617.8,332.4,366.5,356.1,127.5,131.8,1840,1334,1285,1072,42.6,30.6,930.0,260.1,308.9,590.7,27.2,22.7,1665,326.8,105.5,170.4,142.6,72.5,763.5,211.6,73.6,106.4,113.4,65.4,1387,756.9,383.4,590.7,60.0,32.0,1248,274.0,229.4,327.4
2025-06-03,下関,5,3連単,5.2,11.4,177.2,122.8,1077,53.6,12.1,17.9,574.5,559.4,2687,288.7,63.7,73.7,1053,510.5,1732,238.3,4.7,7.5,367.1,204.0,1518,869.3,23.3,61.2,244.6,125.7,1367,70.0,73.4,164.3,677.8,545.1,3203,293.0,247.9,414.6,1250,454.9,1745,224.4,51.9,77.7,356.4,162.7,1855,939.1,44.5,46.7,1299,1250,3340,640.6,125.8,125.8,1039,1237,4251,595.0,198.5,222.0,2015,2270,4871,1694,76.9,58.3,1270,1359,4585,2598,301.3,383.9,3118,612.1,1199,322.5,601.1,847.2,2541,621.9,1443,254.1,489.2,618.6,2998,1623,3490,1034,424.4,509.4,2960,574.5,1321,1217,17.2,27.0,689.8,234.7,1841,1870,61.0,77.8,613.7,200.5,2227,1916,87.9,76.0,1489,712.9,3653,3076,262.7,274.4,2165,546.3,1885,1855
2025-06-03,下関,6,3連単,50.1,120.6,113.4,101.7,1420,206.5,53.0,140.5,32.9,33.5,2154,67.0,322.5,536.3,409.0,231.0,1562,49.6,79.0,165.2,39.6,19.3,2136,471.6,43.1,197.1,197.9,185.7,1572,378.7,11.6,184.6,196.9,202.5,2426,415.2,251.7,1041,877.0,702.1,2687,263.6,16.5,238.5,230.5,119.8,2840,1655,46.6,181.6,38.7,40.7,2631,94.7,13.2,193.4,110.0,120.5,2603,322.5,208.8,929.1,286.9,316.3,2524,55.7,11.5,153.8,23.3,23.4,2314,726.6,835.9,1322,1388,589.5,1496,34.5,892.6,1824,1444,833.1,3332,133.2,673.7,2272,1101,755.1,2426,40.1,769.0,2211,950.3,347.6,1096,230.7,75.8,299.3,53.8,16.8,2450,1444,24.4,341.9,173.5,57.6,3332,2231,17.7,238.9,33.4,18.7,2659,1404,322.9,1428,403.8,98.3,1612,968.8
2025-06-03,下関,7,3連単,4.0,14.0,89.6,399.8,1924,60.3,13.1,39.1,262.8,738.0,2804,135.6,113.6,161.9,627.2,1017,2485,376.8,4.9,13.7,123.7,445.1,1768,917.3,8.1,50.0,126.4,604.0,2394,88.6,42.3,194.1,490.7,1017,3926,250.4,249.7,560.9,1353,3384,4006,467.4,16.2,91.3,226.4,647.9,3635,1498,48.2,131.7,543.8,1001,3635,339.6,121.2,330.5,548.3,880.3,4565,369.0,631.2,811.2,1943,2066,5949,1033,90.0,213.8,701.1,1011,3704,2549,602.2,1175,2845,2689,2309,986.5,971.8,1412,2453,4362,7011,746.4,1161,1692,3926,4788,4674,1817,604.0,1737,3067,2423,4362,4788,13.6,47.2,272.2,693.7,4176,2689,24.3,117.6,313.6,600.3,6134,3067,67.5,211.5,691.2,1635,5166,3635,394.2,755.0,1963,4176,6332,4362
2025-06-03,下関,8,3連単,3.8,7.0,43.6,139.4,792.3,245.6,9.9,13.7,73.2,226.7,1047,428.7,114.0,117.7,393.1,882.4,1927,1084,11.3,28.6,113.5,345.9,1476,2609,9.1,22.5,58.1,166.9,1077,332.6,25.0,35.4,80.9,248.1,2855,524.6,184.2,264.1,530.1,1240,2702,1073,35.4,72.2,155.7,376.0,3254,3220,42.4,48.4,195.4,399.3,1903,633.2,79.4,64.1,157.1,338.5,2328,577.6,455.1,386.5,1092,2293,5405,1576,148.3,117.2,383.6,595.8,2751,4090,478.9,511.3,1215,1654,2087,2209,669.6,715.5,1462,1691,2402,1293,1108,914.4,1845,2193,3120,2460,937.1,1005,1845,1952,2609,4729,50.3,140.6,378.8,951.8,2441,3982,74.7,211.5,385.1,796.5,3057,5503,197.5,310.7,677.1,1427,3120,4882,794.4,1133,1498,3088,5044,4586
2025-06-03,下関,9,3連単,6.6,11.6,118.6,82.1,239.5,239.1,7.4,12.6,200.8,211.2,688.9,661.1,24.1,33.1,314.8,143.1,364.3,565.8,15.5,23.3,314.1,124.2,414.6,962.9,18.6,32.3,145.1,92.8,379.7,266.9,36.9,45.8,192.5,234.5,628.7,674.3,66.3,68.5,277.6,163.4,513.2,526.8,64.3,81.8,286.4,134.9,557.1,888.9,19.8,36.2,361.0,450.8,1152,1460,47.2,59.2,285.8,380.9,894.0,1483,63.6,77.8,618.1,791.1,1507,2119,52.6,79.6,685.0,787.2,1818,2842,84.3,99.0,711.7,175.5,398.9,803.2,167.8,123.6,517.6,192.9,358.2,701.2,140.6,125.3,984.8,591.9,1262,1551,173.6,205.9,1189,207.7,456.0,1417,56.3,103.1,943.7,210.9,945.6,1577,123.8,209.8,788.5,223.1,849.2,1279,121.8,206.3,1259,647.6,2138,2652,223.2,282.0,1417,310.6,1020,1713
2025-06-03,下関,10,3連単,14.2,30.8,89.0,413.1,24.2,691.1,46.5,69.1,150.3,624.7,34.4,798.3,10.8,21.1,52.3,303.1,82.8,1120,49.5,75.2,150.5,475.6,32.9,478.8,22.6,69.4,138.6,456.7,36.7,918.5,52.0,155.8,266.2,719.3,48.3,984.4,16.7,47.5,85.8,309.4,102.1,1232,57.6,127.9,222.2,544.2,47.2,333.0,119.7,183.2,390.9,920.2,71.9,1036,124.1,254.3,537.7,1100,87.9,996.3,105.0,137.8,355.7,814.1,199.0,1647,201.3,244.1,686.3,1263,130.3,704.9,14.7,32.6,84.9,271.9,179.2,1647,17.8,41.7,94.9,278.4,189.7,1199,56.0,88.9,228.5,515.3,257.3,2176,40.2,54.2,162.9,263.5,184.7,961.4,113.0,284.6,460.1,982.4,64.6,417.7,115.0,332.7,542.4,852.0,67.3,262.1,343.6,433.8,937.7,1573,120.0,489.7,91.1,150.0,351.2,595.3,181.8,689.2
2025-06-03,下関,11,3連単,5.2,20.4,46.1,125.5,156.1,485.5,10.1,35.3,53.2,148.6,216.2,700.0,11.7,27.7,57.6,173.7,365.4,853.9,36.3,78.6,149.5,226.6,340.2,902.7,8.6,64.7,94.1,212.3,263.4,704.2,14.1,163.3,172.0,354.2,411.0,1089,17.6,133.4,172.5,398.9,719.1,1184,52.4,313.4,362.0,478.2,550.4,1133,24.1,148.1,105.2,228.6,382.8,1181,30.0,265.0,155.6,318.0,463.2,1084,52.3,295.4,150.0,406.1,752.2,1490,89.5,341.7,261.7,511.2,874.4,1844,35.7,107.2,158.3,311.5,654.6,1453,41.2,183.4,215.7,352.1,702.1,1120,89.4,284.3,236.8,516.2,904.4,2042,119.7,288.1,357.6,415.0,901.0,1918,119.7,369.1,580.1,621.9,713.7,1393,136.7,715.9,672.2,611.5,719.1,1133,243.4,675.1,721.3,959.3,1028,1802,240.3,629.4,766.8,835.8,1291,1911
2025-06-03,下関,12,3連単,6.3,45.6,40.5,71.4,376.0,2347,5.4,41.3,29.6,108.2,446.7,3082,20.4,102.7,53.7,115.5,437.3,2639,76.3,282.8,176.1,248.0,889.4,3213,9.4,147.6,117.3,158.0,711.8,3074,8.4,257.7,216.0,353.8,1475,5090,23.2,537.9,426.1,425.6,1145,3785,78.7,1231,1060,773.1,1982,5408,8.7,116.6,96.5,244.7,780.0,3501,13.2,260.2,203.0,400.3,1454,4732,22.2,383.7,272.7,564.2,1402,3946,62.0,768.2,650.6,1024,2539,4659,51.3,440.7,226.4,216.0,600.3,3213,56.4,904.0,540.3,350.5,966.0,3365,61.8,799.6,472.3,505.2,1254,4623,156.4,1703,1036,412.3,1176,3146,326.7,1315,1124,854.3,2081,4788,362.9,2662,1995,1254,2462,5155,304.6,2214,1639,1630,3471,4944,348.2,2534,1950,878.5,2032,2998
2025-06-03,徳山,1,3連単,7.8,21.6,44.9,196.0,50.0,1256,20.0,52.4,50.8,131.9,48.7,2059,13.2,30.9,38.6,141.7,89.5,2289,270.4,346.0,556.8,1074,239.0,1416,9.3,44.8,68.8,269.8,65.2,1678,14.5,122.4,192.6,372.9,103.1,2247,9.2,70.0,117.9,389.5,172.4,2952,279.3,686.3,844.9,1633,353.0,1655,39.2,142.2,104.0,207.4,77.1,2952,28.3,217.6,236.0,494.0,122.0,2816,37.6,214.3,166.3,289.2,173.2,3062,488.0,1155,949.7,1612,487.1,2149,20.8,62.9,66.9,184.3,155.0,3603,18.6,99.6,112.6,328.8,243.0,3889,38.2,188.7,144.8,317.8,234.4,4016,220.7,421.7,579.2,953.4,702.0,3224,751.6,1065,1485,2475,346.5,1678,1042,1828,1580,2475,497.0,1633,953.4,2356,2041,2333,579.2,1801,623.4,1113,1324,2112,800.7,2333
2025-06-03,徳山,2,3連単,7.0,41.8,99.0,479.2,43.9,1140,19.3,106.8,131.7,547.9,45.9,1600,6.1,38.5,62.7,349.4,93.1,2191,98.7,444.3,411.9,1261,155.5,803.3,11.0,194.7,217.6,809.0,100.1,1736,18.4,550.5,562.9,1635,221.0,3271,7.9,346.2,329.5,1289,361.7,3472,117.2,2149,1929,2894,505.0,2280,40.5,507.2,374.3,868.2,109.7,2655,37.2,968.8,690.3,1659,256.5,4259,27.5,757.5,439.1,1261,422.7,4031,237.8,2508,2129,3369,730.5,3640,8.7,144.3,107.2,441.7,302.5,4606,9.6,323.4,246.7,952.4,586.3,4341,21.5,499.4,330.5,1016,574.3,3583,59.7,1021,994.4,1393,895.7,3092,339.9,1749,1946,3271,395.3,1021,380.0,4341,3420,3092,735.3,1980,448.7,4426,3135,3179,848.6,2594,226.1,2280,1929,2594,1054,2213
2025-06-03,徳山,3,3連単,3.2,24.4,112.4,98.2,428.4,1587,4.4,34.3,100.8,149.6,643.5,4065,17.4,68.5,303.0,172.8,570.7,4504,171.2,432.9,1312,900.9,1773,3268,7.7,103.2,192.9,183.9,734.2,1773,11.4,146.8,233.4,324.2,1529,3623,26.8,332.6,633.7,493.1,1282,4065,351.6,1736,2164,1543,4273,4273,11.0,129.6,245.1,348.6,1199,6944,18.0,170.5,251.0,455.3,1872,8333,35.1,423.0,606.0,786.1,2109,7246,302.4,1529,2222,2347,3787,5952,55.1,364.7,677.5,347.9,905.8,4504,74.2,542.8,1028,506.5,1253,4902,90.2,809.0,1028,778.8,1736,5555,525.7,2924,3787,1282,3401,6410,593.1,1811,5208,2415,3086,3546,881.8,2873,6410,2487,7246,7936,872.6,4065,6410,4504,4761,4386,920.8,3205,5376,1851,6410,5050
2025-06-03,徳山,4,3連単,7.8,60.1,183.7,92.7,110.3,2917,5.1,40.5,225.3,216.7,198.1,5385,6.5,51.0,226.3,64.3,93.2,4375,400.0,527.7,1511,946.1,1029,3818,15.4,180.1,314.9,208.1,230.8,3281,16.4,365.2,671.0,716.8,581.8,5385,18.1,336.0,575.4,278.5,379.1,4375,630.7,2121,3387,2308,2283,5123,9.1,178.9,428.6,513.5,438.5,4667,20.5,500.1,846.9,937.6,817.2,6364,10.1,288.5,644.3,681.9,878.8,5527,437.5,2360,3443,3889,2763,5001,15.4,187.3,420.0,86.1,123.2,5385,28.8,397.0,658.4,189.9,306.1,5123,20.0,348.9,704.8,378.4,527.7,4200,327.1,2333,3182,882.5,1321,4884,1337,3621,5001,2386,2360,4200,1544,5251,5676,2763,3621,5123,1296,4039,6364,4773,3387,5676,1160,4469,4884,2500,3334,5123
2025-06-03,徳山,5,3連単,10.6,33.4,39.8,421.7,122.0,979.8,102.1,192.5,122.9,387.3,83.5,858.6,14.5,36.1,17.7,470.5,377.7,1665,51.7,139.8,50.7,666.3,161.2,578.3,11.3,53.3,55.8,469.2,138.3,1233,76.4,126.5,137.7,346.3,73.7,668.9,8.1,29.9,29.5,346.3,313.1,1542,38.2,91.5,74.9,872.1,179.8,440.6,195.7,391.0,243.1,393.8,73.0,793.2,187.5,285.2,232.0,341.3,62.3,674.4,228.1,355.9,151.8,307.3,224.4,1140,388.2,572.4,282.8,566.5,95.5,300.1,23.9,77.5,28.6,614.6,674.4,2281,20.1,46.2,26.9,601.3,568.5,2056,154.8,209.0,89.0,419.5,416.4,1772,61.1,117.6,34.2,721.1,682.6,1717,207.9,391.9,172.0,1243,247.1,621.5,141.7,328.5,177.3,1156,253.9,694.0,522.1,727.4,290.7,1125,158.4,318.5,157.0,283.2,84.9,1081,568.5,1354
2025-06-03,徳山,6,3連単,18.3,20.2,64.4,323.8,2346,26.4,42.3,40.7,78.4,249.5,2346,42.4,237.7,344.8,676.7,1108,1901,74.0,15.8,20.5,82.1,415.3,2377,623.0,41.9,29.8,60.6,273.7,2581,28.0,89.3,24.3,42.9,164.8,2509,23.2,408.7,245.8,414.4,1328,2581,41.1,52.4,16.9,36.3,167.1,2030,414.4,100.9,68.3,71.5,182.6,2230,59.1,158.6,49.5,49.0,157.3,2657,38.7,472.9,472.9,331.5,894.4,3613,74.1,123.9,47.9,56.3,172.0,3474,681.8,817.5,1032,1136,1457,2409,161.6,1220,623.0,708.5,2030,4106,107.0,1081,945.9,734.4,1754,3285,134.1,1056,731.5,1003,1754,3285,768.8,22.3,25.1,76.1,377.9,2696,828.8,36.5,18.0,45.2,177.6,2203,664.2,70.8,33.7,70.6,226.9,3226,1720,429.1,333.3,661.8,1379,3409,1505
2025-06-03,徳山,7,3連単,13.3,29.9,30.9,126.2,205.0,766.8,25.2,50.0,24.3,60.9,149.2,779.7,51.2,86.7,34.7,142.8,238.3,779.7,101.0,121.5,64.3,116.0,263.5,1194,13.9,49.6,46.6,165.3,271.2,945.9,15.8,45.0,40.0,102.2,180.4,617.0,20.5,63.9,53.2,176.6,282.3,625.3,44.3,121.4,91.1,186.1,366.1,1115,45.5,106.8,41.4,64.3,167.7,835.6,31.6,77.2,43.9,80.5,158.3,663.1,73.6,139.3,38.0,82.2,177.8,412.2,99.0,182.7,49.9,77.3,211.7,541.7,88.0,209.8,59.7,159.5,343.8,858.7,67.4,132.6,69.6,161.0,324.6,705.8,132.8,221.0,60.3,115.4,253.5,419.7,161.3,319.1,80.8,124.6,291.1,568.1,229.5,477.8,207.0,258.1,411.3,1401,186.3,339.4,207.9,256.3,377.2,1143,278.5,493.0,144.9,172.3,320.1,751.4,320.1,573.4,166.5,195.3,357.6,887.4
2025-06-03,徳山,8,3連単,30.6,66.0,127.1,114.6,1950,76.8,27.6,55.5,77.5,153.9,2500,95.5,345.8,504.0,663.5,603.9,1726,52.3,29.8,43.3,62.3,67.5,1726,353.3,44.5,121.0,138.8,123.4,1931,87.0,38.5,71.4,83.9,114.7,2533,60.1,348.3,549.5,623.2,541.8,1726,35.9,34.3,44.7,59.0,46.9,1773,340.4,38.2,84.4,92.4,164.3,2120,116.8,47.0,73.3,73.0,122.1,2075,67.0,382.5,376.5,454.7,677.3,1789,35.1,36.7,29.9,26.3,42.3,1696,366.6,920.1,1226,1258,1147,2216,46.2,863.1,1196,1309,975.3,1639,26.8,903.1,1182,1234,1000,2120,21.3,780.3,1000,1083,568.7,1403,181.4,37.4,56.4,67.9,47.0,2097,765.0,47.8,41.4,47.6,25.1,1970,668.0,34.2,27.3,26.4,21.8,1990,691.7,310.6,311.1,340.4,199.4,1354,498.9
2025-06-03,徳山,9,3連単,14.7,29.2,42.3,192.5,2389,59.9,30.8,54.6,35.9,118.6,1834,38.1,372.2,452.5,364.2,703.6,2034,59.3,28.3,39.0,21.1,91.6,2634,259.4,16.9,65.5,83.6,357.9,3261,104.9,16.0,114.5,108.1,306.1,4028,93.9,199.8,1104,951.2,1568,4669,143.0,10.8,68.6,58.2,230.0,4371,550.8,52.5,171.5,54.6,113.9,2140,45.5,35.8,197.3,97.6,208.1,4371,75.1,455.5,1786,537.8,893.3,3210,50.2,29.2,151.1,29.9,69.9,2600,372.2,870.5,2014,1022,1605,3210,74.1,606.0,2209,1478,2776,4778,108.8,1059,3113,1104,1920,3482,62.2,694.1,1756,775.3,1308,3160,340.1,37.9,108.4,31.9,77.9,2475,539.2,17.0,96.3,54.1,115.4,2209,718.3,35.8,175.7,30.4,70.0,2361,559.8,269.9,1201,353.0,482.2,2445,662.7
2025-06-03,徳山,10,3連単,5.3,21.5,41.0,128.6,158.1,945.4,12.4,43.9,58.3,145.1,133.8,1452,11.6,42.9,54.3,159.7,197.1,1994,38.4,95.1,135.4,250.7,272.1,1418,8.1,67.9,86.9,215.3,294.2,1429,15.7,150.1,189.6,300.0,284.5,1680,13.1,104.9,146.6,331.8,494.6,1779,50.2,266.9,323.0,475.2,690.2,2593,24.7,188.8,198.6,319.5,254.9,1620,28.7,241.3,196.0,384.6,293.2,1779,41.0,328.8,292.7,347.0,406.1,2486,89.4,469.0,497.3,630.3,537.0,2593,29.3,209.3,149.0,195.6,281.8,2269,29.5,194.1,147.5,288.6,414.4,2086,55.9,398.0,289.0,283.2,427.1,3184,96.3,518.6,377.4,266.9,472.7,1910,143.9,572.6,687.6,672.3,779.1,2388,187.5,646.0,341.8,832.7,1305,3241,277.5,848.2,1031,1037,1210,2486,241.3,657.7,950.4,537.0,1087,2241
2025-06-03,徳山,11,3連単,3.8,18.2,53.2,99.4,848.3,962.2,7.2,25.3,67.6,167.6,1174,1689,37.7,106.9,203.1,214.0,1004,1332,35.1,100.3,194.6,221.3,1082,1023,5.7,51.2,87.4,148.1,1215,1237,10.5,87.6,158.2,234.0,1376,1942,39.6,264.0,405.1,332.0,1290,1259,34.6,270.9,468.1,342.4,1598,2445,15.2,85.6,167.3,267.1,1423,1807,22.4,128.2,191.5,238.9,1839,2078,67.9,402.8,444.1,466.0,1906,2847,60.9,375.8,419.0,499.6,1872,2927,112.0,534.3,724.1,338.5,1123,1506,195.8,685.9,580.5,305.6,1385,1506,195.5,747.6,892.0,631.7,1586,2734,221.5,821.5,876.9,326.2,971.2,1979,128.2,618.5,899.7,534.3,1761,3299,231.9,971.2,753.0,393.6,2335,3247,259.1,980.4,1161,724.1,2416,2771,304.3,1088,1906,582.1,1676,2361
2025-06-03,徳山,12,3連単,6.0,102.3,113.2,116.7,283.2,1167,6.9,100.2,75.9,106.2,280.3,1305,17.5,192.7,135.8,121.6,267.2,1343,31.6,280.3,217.1,181.4,373.2,1719,8.5,313.8,311.7,300.3,712.3,1986,7.1,570.1,592.2,690.7,1396,2460,16.9,913.8,848.3,590.1,1018,2386,31.0,1066,1134,805.6,1427,3105,10.9,341.3,141.5,184.7,577.3,1583,11.9,585.7,420.8,567.0,1378,2518,19.9,878.6,272.2,328.7,916.4,2132,37.6,893.4,420.8,555.2,1188,2621,40.3,783.9,380.7,226.5,460.2,1701,42.3,1327,795.6,480.2,916.4,2621,51.4,1300,514.2,410.0,797.6,2687,80.3,1402,789.7,326.6,742.0,2301,112.5,1508,807.6,511.7,883.5,2334,155.4,1938,1220,1076,1274,2907,162.6,1719,1146,954.7,1327,3105,168.9,2104,1332,598.9,1076,2252
2025-06-03,児島,1,3連単,26.2,169.5,328.7,67.1,176.2,171.3,15.9,62.9,268.2,169.5,426.4,458.4,31.4,115.0,364.3,50.2,114.3,98.6,23.9,95.2,304.1,32.5,117.9,154.2,55.1,235.8,372.6,95.7,266.0,261.0,42.0,143.5,288.8,178.5,678.1,621.9,68.0,200.5,328.7,77.5,221.9,198.4,56.7,188.5,336.7,62.9,285.5,379.9,17.0,80.5,301.3,319.1,618.0,756.9,36.7,129.6,327.6,298.6,712.7,895.8,18.0,58.9,321.2,339.0,614.1,664.2,13.7,51.0,287.1,262.4,577.7,849.1,51.8,164.6,426.4,51.4,112.6,98.8,103.8,349.9,655.3,79.5,170.4,152.0,32.4,120.4,433.9,189.2,433.9,412.0,41.3,141.1,584.7,27.2,73.0,92.9,43.2,180.4,467.2,43.2,141.7,184.9,85.4,385.9,712.7,66.2,272.7,294.1,28.3,98.9,454.1,210.4,493.1,567.7,39.6,120.1,787.4,32.7,88.1,108.7
2025-06-03,児島,2,3連単,22.1,114.6,72.2,189.3,1348,46.4,29.6,147.0,43.2,130.6,864.6,21.7,487.9,729.7,375.2,924.9,1446,44.7,18.8,96.7,21.2,108.5,837.3,257.4,17.3,190.2,147.0,267.8,1692,102.9,14.8,384.2,250.1,399.7,1893,129.9,177.9,1325,924.9,1729,3458,175.5,6.7,194.4,131.4,296.8,3181,602.6,40.6,277.1,63.0,107.6,1395,29.0,27.2,457.1,184.1,369.9,2093,76.1,393.7,1988,874.1,2272,3615,69.2,22.5,309.5,72.2,164.6,2093,416.4,1104,1529,994.2,1692,2410,85.9,883.8,1446,1120,2742,3615,175.9,883.8,3615,1940,2742,3615,124.8,533.8,2565,1120,1590,3181,874.1,18.3,144.6,26.3,112.1,958.3,589.2,9.1,214.4,81.9,217.3,2840,1223,18.0,256.5,60.4,166.0,1120,772.2,185.8,1420,494.0,846.2,3458,1006
2025-06-03,児島,3,3連単,47.1,142.8,126.5,21.4,221.6,1578,23.5,50.5,39.2,18.6,181.0,1428,91.8,147.9,82.0,14.5,87.0,1022,260.8,633.6,368.7,77.4,418.4,1384,36.4,249.9,251.3,43.4,336.9,2092,12.6,262.3,158.1,77.9,708.4,2570,34.2,494.3,354.2,82.6,292.1,1606,192.6,988.7,840.9,287.4,1168,3912,13.3,67.3,42.7,33.3,282.0,1499,8.8,210.7,93.4,71.1,607.9,2142,11.1,188.2,49.9,37.7,205.8,1525,90.1,603.8,258.5,180.6,899.7,2811,123.4,298.9,173.3,20.7,73.5,865.1,69.4,599.8,265.4,39.1,165.3,1697,38.7,286.5,104.9,36.7,144.8,1578,173.3,1914,737.5,70.0,222.1,731.5,538.7,1606,1183,194.7,681.6,1697,441.0,3102,1956,324.8,1428,4089,298.9,1323,865.1,336.9,1215,2499,387.8,4284,1764,176.0,612.0,1034
2025-06-03,児島,4,3連単,61.0,126.6,590.1,14.4,1022,141.7,5.8,13.0,384.7,151.7,1704,560.5,69.7,117.2,1239,68.1,587.3,116.7,17.3,32.8,876.7,13.8,1169,473.9,144.2,397.2,776.9,24.8,1147,173.3,119.5,318.0,667.1,195.1,2273,526.8,339.0,852.4,1379,100.4,722.0,140.9,210.5,382.3,1086,26.8,1363,895.9,7.4,25.9,517.9,401.1,2557,1305,75.0,183.7,663.5,468.5,3147,1086,71.4,155.7,1753,852.4,2191,1095,13.4,35.4,1076,449.6,2557,2045,228.1,498.9,1832,93.7,576.2,108.5,823.8,1067,1832,166.7,598.7,108.5,201.5,475.7,1948,511.4,1615,509.3,365.3,652.9,2316,81.1,547.9,470.3,54.1,104.9,1410,21.7,1379,818.3,257.3,399.8,1227,22.9,1363,1594,44.0,88.5,1278,209.4,2045,2273,272.1,522.3,2012,53.8,797.0,1067
2025-06-03,児島,5,3連単,9.2,27.3,100.2,160.3,184.5,56.9,13.6,37.7,112.7,228.1,289.2,160.1,17.0,44.9,137.6,246.0,339.7,201.6,8.1,17.2,87.1,140.3,122.5,142.0,17.7,114.0,165.7,233.5,324.3,102.6,28.9,203.5,294.5,488.3,850.6,295.9,40.4,269.2,302.9,490.2,701.8,331.8,17.8,114.0,179.6,228.9,327.6,305.8,41.8,146.9,221.4,378.8,594.6,337.1,47.6,319.5,375.5,662.0,1070,537.4,86.0,405.1,445.9,755.5,1088,473.9,39.2,142.2,199.1,366.9,639.0,778.4,49.5,237.8,321.9,295.9,441.3,342.5,69.0,477.4,511.7,463.6,694.2,414.3,112.1,492.1,575.9,717.5,1019,458.7,50.8,243.7,356.7,224.9,347.1,522.1,18.8,63.9,179.8,129.2,230.6,350.9,38.9,158.3,267.5,220.6,349.0,458.7,60.7,157.2,249.4,315.5,620.5,746.7,48.1,202.5,377.7,246.0,389.2,575.9
2025-06-03,児島,6,3連単,5.7,13.3,17.7,69.8,1535,1717,9.6,15.8,20.0,73.6,834.1,2091,126.1,276.9,94.1,340.3,1202,2004,126.5,220.3,117.4,329.4,2153,2327,6.5,30.7,34.4,113.7,1374,2829,8.1,40.9,44.7,141.0,1603,3519,72.4,276.4,204.1,788.5,2327,5153,86.9,232.7,204.1,725.1,3206,5153,17.7,54.0,43.2,111.2,1023,2672,18.5,76.5,62.7,146.4,1585,3435,154.0,563.6,203.5,540.4,1535,1924,139.0,463.9,218.3,476.2,2004,3279,368.1,981.6,396.4,767.5,1950,3279,331.7,815.2,508.1,1084,2405,4810,485.8,1551,536.4,1045,2531,2722,732.4,1874,700.4,1084,2623,4810,456.6,1254,743.8,848.8,5550,6273,550.7,1118,815.2,1053,4509,7215,565.8,1518,690.4,885.2,3797,3900,968.4,2722,1136,1374,3279,3900
