日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-29,下関,10,3連単,8.6,81.1,37.9,199.5,462.4,2911,16.3,142.7,18.9,110.0,252.9,2127,25.3,208.0,25.6,180.8,467.4,2858,110.8,466.5,129.1,408.3,844.3,3488,7.3,177.7,119.7,437.3,1078,5454,4.8,281.4,169.0,527.2,1148,4562,7.2,419.5,262.0,829.5,1619,6243,56.6,1066,669.2,1344,2408,6876,21.1,391.8,51.3,147.2,394.4,3318,13.4,448.9,123.3,322.7,1080,5102,28.2,838.3,84.3,259.1,722.2,3567,100.1,1581,285.3,687.6,1416,4519,42.9,726.6,100.5,339.1,755.5,5582,25.2,928.5,294.3,630.1,1482,5786,49.9,1496,173.1,417.6,737.9,4274,154.4,2636,486.1,635.2,1429,6876,399.4,2127,695.7,1464,2537,5858,287.2,2947,1597,2523,3921,6590,398.7,3594,1160,1868,2337,5157,414.0,3987,1154,1545,3541,6590
2025-04-29,下関,11,3連単,8.9,215.5,208.2,148.9,395.3,94.4,16.3,269.5,222.2,230.3,459.7,144.2,21.2,338.2,208.4,123.3,321.8,132.9,8.1,157.0,164.6,152.6,306.1,155.2,13.5,531.2,500.9,430.6,877.5,250.8,19.7,1404,1032,1036,1616,821.7,24.4,1424,1096,537.0,1164,682.5,10.3,1099,948.7,695.0,1428,910.0,31.6,693.1,559.7,630.8,1184,403.8,37.5,1550,1021,1260,2340,957.9,36.0,1357,800.3,827.3,1875,1025,24.6,1096,865.1,971.2,1820,1021,45.9,1063,723.7,163.8,353.5,311.6,52.1,1730,1471,271.5,578.1,639.8,57.3,1605,1213,354.8,810.9,750.2,36.2,1498,1084,270.1,606.7,477.5,10.2,288.2,335.9,313.6,639.8,415.7,11.4,975.0,850.2,520.0,1774,956.0,16.5,928.9,905.0,866.7,1671,1092,20.8,1195,883.8,462.7,1127,644.0
2025-04-29,下関,12,3連単,11.3,135.1,53.9,159.5,310.0,702.7,28.4,233.2,30.1,82.4,213.3,302.7,41.9,257.2,46.5,105.0,238.6,577.4,40.1,325.8,36.6,110.3,279.6,750.4,8.4,245.2,173.1,337.1,695.4,1306,6.4,455.9,290.4,373.0,808.2,1260,10.7,586.8,393.3,387.9,860.6,1526,9.4,535.5,302.3,374.5,787.4,2075,38.4,604.6,79.3,136.6,320.0,386.4,17.6,697.8,237.6,351.6,767.7,1051,36.3,967.1,137.0,232.6,426.1,601.0,45.1,1011,122.3,217.2,478.3,837.1,66.2,684.6,145.2,113.1,309.1,763.3,31.8,824.9,387.2,244.7,540.6,1302,54.0,983.8,206.9,175.8,373.0,673.0,66.9,942.0,213.5,131.4,323.9,870.0,79.4,1074,123.9,174.9,523.6,1003,34.7,1003,318.2,388.7,855.0,1503,70.8,1544,191.2,263.3,616.8,1106,102.2,1486,257.5,205.3,534.1,871.9
2025-04-29,徳山,1,3連単,8.2,90.7,46.2,1962,115.6,390.1,129.2,558.8,178.3,1373,70.0,237.4,16.6,131.5,28.1,1631,473.6,1087,26.6,235.1,32.9,2439,102.1,302.4,6.8,172.9,141.0,2584,246.9,783.7,58.8,1449,1129,4349,351.2,912.5,5.6,325.0,186.6,4278,1180,2394,6.5,454.6,237.9,4015,404.0,963.0,287.4,1672,899.9,1812,117.1,324.6,221.5,2584,2087,4423,261.7,650.8,334.5,2439,1242,3303,756.4,1508,303.4,2439,1535,3345,185.7,489.6,22.3,246.4,65.6,2439,1048,1992,13.2,370.7,167.1,3575,1962,3675,176.6,1388,527.2,2776,1728,2558,24.3,542.5,98.6,2663,1345,3345,52.4,500.9,111.6,3728,153.4,357.5,23.4,745.6,252.4,5326,280.3,625.8,217.3,2269,686.8,3838,201.2,441.5,44.6,922.2,154.7,4142,530.4,1124
2025-04-29,徳山,2,3連単,7.5,126.2,172.9,97.6,444.2,1664,5.1,101.9,103.3,99.9,545.0,2423,22.9,266.9,193.2,134.7,424.4,1518,39.1,516.4,377.4,174.3,815.1,3369,11.3,354.2,390.2,211.9,670.6,2489,7.2,803.2,785.0,710.3,1552,5117,18.9,1132,986.8,723.3,1388,4934,30.0,2302,1918,908.9,2246,7895,7.2,220.1,203.6,212.5,748.8,3684,8.1,675.6,568.5,771.8,1959,6579,16.6,969.5,523.3,687.3,1552,4124,23.4,1509,680.6,819.9,3003,6140,57.3,656.3,491.6,280.2,561.6,1973,59.7,1485,1146,567.4,1109,6007,55.9,1309,966.1,782.7,1367,4004,115.4,2077,1367,518.4,1191,5117,160.8,1794,1446,543.9,1760,4605,161.2,2971,3070,1285,2512,7085,112.2,3070,1695,1374,3734,4934,251.8,3542,2558,949.5,1854,4063
2025-04-29,徳山,3,3連単,14.3,145.7,325.5,135.0,105.8,1435,13.5,96.3,266.0,210.2,85.9,1545,10.9,71.0,142.4,68.6,84.0,1266,22.9,155.3,397.2,113.1,89.1,710.2,22.2,518.9,574.0,264.3,304.7,2653,17.8,1427,2163,1111,713.8,4076,8.9,953.4,1212,380.5,703.1,4610,35.9,1625,1736,481.6,616.8,4261,17.1,291.1,597.1,562.5,207.1,2604,20.6,1308,2038,1442,692.7,4464,11.2,574.0,937.5,691.0,801.3,4018,25.3,827.2,1528,1041,744.0,4261,15.4,302.4,236.5,79.5,120.5,1496,12.7,876.2,837.0,229.4,395.5,4018,15.6,760.1,766.3,353.3,481.6,4018,19.5,652.5,579.9,119.9,192.1,1746,99.7,953.4,1352,276.5,236.1,817.6,133.8,2163,2556,756.0,746.0,2556,101.0,2403,2489,1176,674.4,2757,69.4,1081,1034,292.6,417.3,1457
2025-04-29,徳山,4,3連単,2.5,12.9,48.4,889.5,140.1,2223,38.8,126.7,307.3,1620,180.4,4200,4.0,18.3,72.8,1890,1031,5155,110.7,257.1,756.1,3544,1874,5155,6.6,57.1,86.6,1122,196.5,3195,69.6,541.3,768.9,1193,370.6,5969,13.8,137.7,214.0,2984,1435,6874,227.7,1226,1705,3658,2120,5969,200.3,574.2,1106,1859,305.3,4629,304.0,1163,1296,2637,437.0,5816,410.9,1597,1532,2439,2268,5275,706.6,3335,2548,5155,3437,6481,17.8,96.6,182.7,3489,2465,4536,30.1,199.5,261.3,3287,3150,6301,239.2,918.4,1122,4200,3844,4725,520.2,1859,2202,4826,4725,5041,720.1,1829,3544,3544,5532,6301,1045,2984,3544,4725,4362,6301,1680,4362,4050,4931,6301,5969,1492,3844,2946,4124,5401,4931
2025-04-29,徳山,5,3連単,13.1,179.5,200.0,146.9,78.5,2617,13.4,225.1,171.9,237.7,53.4,9999,9.4,155.9,85.5,75.3,62.2,3120,516.8,1816,2098,1493,633.8,3161,15.5,425.5,479.1,464.5,220.6,3744,11.5,1022,1121,811.3,461.8,9999,7.0,650.8,753.6,514.6,520.1,3688,583.7,7852,3990,2154,2098,3863,17.6,499.8,417.5,528.0,126.5,9015,16.6,1096,939.8,1390,383.3,9999,8.9,703.5,463.6,472.6,345.2,9999,571.3,2645,6085,7376,1644,6954,11.0,301.2,146.1,87.9,88.6,3688,8.7,637.2,468.1,330.7,366.0,3863,9.1,685.6,401.0,331.1,315.7,9999,322.4,2434,2173,1344,1261,3081,1375,3289,6578,2589,1963,3202,1738,7376,5660,3289,2932,3926,1530,3245,7606,9999,3161,9999,1096,3380,3863,2897,2704,3161
2025-04-29,徳山,6,3連単,11.8,27.1,163.2,41.7,122.3,2508,6.4,12.8,165.6,173.7,304.3,5205,9.6,18.6,242.6,53.8,126.0,4082,184.0,309.3,1435,445.8,757.0,4429,27.9,89.9,217.1,45.4,160.5,3717,36.7,98.4,169.1,138.4,418.9,5078,52.2,126.7,242.6,45.1,115.9,4082,515.3,885.9,1150,438.3,882.2,6123,9.4,27.7,331.0,387.7,553.7,6716,36.6,80.6,268.6,295.7,591.4,4249,18.4,29.3,324.8,314.5,656.7,5338,261.2,415.5,1565,1639,2082,5627,27.5,59.3,349.9,58.3,146.4,4429,70.5,140.4,386.2,47.2,108.4,3717,33.1,51.1,442.0,186.2,423.1,5783,371.7,584.8,1542,267.9,535.2,2974,996.1,1435,3061,1416,1652,4526,1553,2449,2813,1051,1665,4841,1067,1613,3589,2287,2813,6123,1416,1508,2478,909.1,1231,2813
2025-04-29,徳山,7,3連単,54.7,110.6,275.3,16.3,346.9,4576,24.3,42.3,80.5,20.4,415.1,7393,74.6,129.0,248.0,17.8,152.6,4928,638.6,885.8,1513,135.3,906.7,5492,86.6,201.2,352.7,20.2,379.1,6628,38.9,83.2,111.6,23.2,497.9,5653,120.3,193.1,293.4,13.5,128.4,2957,739.3,902.4,1445,136.0,1022,5653,16.2,36.6,66.6,37.9,693.9,7688,22.7,44.4,69.8,47.6,565.3,6006,21.3,30.7,63.1,36.8,235.8,3372,239.9,324.6,424.3,199.1,1179,4368,123.8,223.7,324.6,16.6,100.7,4089,183.5,239.9,354.0,10.4,80.0,2669,65.1,86.5,152.3,22.7,134.9,4089,698.9,794.3,1117,30.0,184.4,1562,1813,3432,3051,385.9,1434,4805,1903,1903,2235,342.0,1413,4805,1445,1701,1701,484.1,1671,5824,2044,3258,2023,189.1,733.6,1525
2025-04-29,徳山,8,3連単,19.9,166.7,69.7,136.9,273.6,4949,30.9,248.9,20.6,75.4,73.2,2671,23.1,228.9,14.0,55.2,116.3,3299,413.4,1284,296.2,596.7,741.3,4547,14.1,257.3,205.2,374.7,623.2,8013,5.8,757.9,365.0,443.9,741.3,4807,5.2,578.2,287.6,437.0,881.0,7648,200.8,1587,751.2,1587,2337,7648,26.8,506.8,51.8,118.0,93.9,2952,12.4,738.0,237.0,430.3,487.7,4314,15.5,824.8,56.6,120.5,181.3,6232,335.8,3004,731.6,1019,1304,3175,41.8,701.1,35.5,63.5,130.8,5428,16.4,722.2,204.4,177.3,437.0,8413,27.0,934.8,68.0,95.9,177.6,6009,351.3,3434,568.4,389.5,747.8,2952,809.0,4949,1476,1558,1304,5258,652.2,2305,1771,2588,2671,9348,1078,5428,2370,1699,1979,3365,1045,6472,1587,1368,2804,6472
2025-04-29,徳山,9,3連単,24.1,105.6,181.1,12.2,2100,747.7,9.0,29.8,58.6,14.8,939.3,741.8,319.5,708.1,667.6,139.5,1927,349.4,68.6,206.5,285.8,19.3,2010,1460,30.7,212.6,320.6,30.6,3064,1206,12.6,143.2,187.6,47.8,3894,642.4,375.3,1038,1112,225.5,2632,430.7,87.1,329.1,364.4,45.2,4063,2459,6.4,60.9,69.1,31.7,2396,1056,7.9,101.2,130.1,54.6,5664,682.2,197.1,679.7,561.3,261.4,3223,409.9,20.3,129.3,130.1,57.2,4793,2366,733.0,2336,1625,205.6,2148,301.5,823.5,3223,2124,289.3,2709,325.6,812.7,2492,1190,288.0,2336,335.6,907.4,2790,1832,163.2,1654,1316,203.1,708.1,665.2,35.0,2459,3279,207.7,523.6,472.0,45.5,2670,4154,114.8,325.1,294.3,55.8,2920,3527,730.2,1797,1611,134.3,1780,2077
2025-04-29,徳山,10,3連単,8.5,13.6,27.1,60.3,879.9,3491,9.4,14.0,33.1,74.7,619.6,3859,75.2,98.0,107.9,142.2,814.7,3728,438.2,635.8,901.5,755.9,3013,3928,12.2,25.3,30.3,51.9,990.9,4489,15.1,16.1,19.8,42.1,743.2,3728,75.4,102.3,104.5,94.4,581.9,3142,536.5,554.1,820.8,758.5,3491,6666,18.0,25.9,43.1,82.6,956.4,6666,23.8,21.9,28.9,57.0,894.2,5640,71.7,84.0,83.5,128.7,758.5,4489,617.9,743.2,849.3,912.8,4583,8799,239.1,377.9,321.6,199.9,689.6,4313,254.6,302.5,303.0,176.6,648.9,4782,262.5,273.9,258.5,210.1,687.4,5365,995.4,2036,2115,817.8,3928,6470,1692,3437,2558,2972,3928,5116,1594,2618,2036,2650,3333,5789,2178,3013,2156,3013,4313,8147,1366,3999,2820,1517,4150,6110
2025-04-29,徳山,11,3連単,6.7,13.8,101.8,236.3,74.6,2410,7.0,13.8,143.7,467.5,158.2,5053,7.6,12.8,121.4,283.1,191.3,5839,261.2,290.9,1227,2410,858.7,4530,16.2,42.8,119.3,255.8,86.1,2627,33.4,70.4,153.3,335.1,122.8,5255,25.3,41.2,102.2,212.7,161.4,5053,519.3,613.9,1327,2208,861.5,4530,20.7,52.6,304.1,714.0,312.0,5972,53.1,109.1,256.1,527.6,203.8,6737,42.2,70.1,264.3,590.4,451.4,8476,712.1,948.6,3128,4307,2551,6737,21.0,35.1,206.9,364.4,330.1,5590,45.1,55.0,153.9,215.9,259.6,6110,57.4,71.5,288.4,528.7,506.3,9061,589.1,618.2,2052,2410,2265,7962,1072,1076,3981,5255,3204,4957,1390,2737,4866,4957,2627,3981,1904,3091,3981,5839,3649,6569,1642,1918,4238,5053,4610,6569
2025-04-29,徳山,12,3連単,3.6,54.6,144.2,179.9,679.4,1827,4.6,57.9,154.6,217.1,804.5,2076,11.5,111.5,264.3,259.9,766.0,2976,41.8,239.0,621.6,511.1,1698,2850,6.6,232.9,307.9,361.2,1081,2648,10.0,463.8,729.5,1000,2509,4544,18.5,734.3,1132,1155,2001,7473,63.7,1264,1921,1571,3821,6005,10.9,249.6,411.6,575.8,1136,3736,18.2,585.9,880.4,1298,3467,6726,30.3,773.1,1136,1437,3363,5798,75.4,1350,2076,2756,6114,5095,43.3,546.8,749.0,573.9,1019,5095,57.3,1449,1966,1081,2547,7006,77.8,1345,2101,1733,2756,7006,165.5,2319,3114,1488,3616,7155,206.7,1245,2169,1488,3910,5605,246.3,3029,3233,2567,5174,6467,287.9,3265,3397,3616,7006,8202,311.4,3143,4874,2402,6467,6005
2025-04-29,丸亀,1,3連単,28.8,97.0,64.2,95.8,315.5,361.2,46.4,104.1,27.2,48.1,177.3,231.8,95.2,211.6,48.3,64.4,157.2,235.1,78.3,185.6,50.1,53.2,194.7,335.7,32.4,131.5,127.0,162.1,433.6,581.2,13.4,111.5,81.0,129.6,445.5,664.5,33.4,161.4,114.5,145.0,394.9,660.0,34.6,157.2,98.4,147.7,479.5,945.2,45.2,153.8,36.2,53.7,188.4,338.6,20.4,138.0,53.1,77.8,327.8,600.9,43.7,210.7,30.1,44.8,138.4,303.7,33.1,190.5,28.6,41.5,209.8,440.5,153.1,368.7,91.4,51.4,112.4,252.5,92.6,323.9,142.2,83.8,210.7,486.7,96.2,351.4,62.4,58.3,125.1,282.6,93.5,431.7,76.2,35.4,83.2,191.2,142.1,424.2,110.3,70.9,221.2,457.0,90.5,370.8,136.2,128.6,407.3,700.4,87.3,431.7,76.3,74.8,267.8,473.7,138.7,595.4,115.6,59.7,139.5,214.9
2025-04-29,丸亀,2,3連単,14.1,56.4,45.3,336.8,46.4,799.2,27.8,132.5,58.7,222.9,32.5,661.7,11.2,52.4,22.9,195.5,96.1,999.0,113.9,355.6,121.3,487.5,97.7,659.5,14.4,134.7,105.0,558.3,104.7,1045,17.0,304.6,226.4,447.9,131.6,1157,7.2,129.7,93.2,445.9,325.5,1941,74.9,517.2,358.8,856.3,278.8,1498,53.5,350.7,118.6,284.2,51.2,786.8,42.6,506.9,238.0,499.5,101.1,1184,32.9,393.4,123.2,311.1,178.6,1543,154.1,874.6,283.0,649.0,164.8,1055,16.4,119.8,33.9,244.0,204.4,1756,11.0,154.0,67.8,374.6,388.2,1904,25.3,337.4,90.8,329.2,312.5,1869,58.5,509.5,126.9,488.7,401.1,1756,301.4,984.5,334.6,859.9,212.0,752.0,225.9,842.1,525.2,1045,357.5,1107,310.2,1466,606.5,1008,287.0,889.9,183.7,1095,339.1,831.8,460.0,1314
2025-04-29,丸亀,3,3連単,51.7,73.0,48.3,837.6,339.2,257.4,236.2,330.3,125.8,532.1,266.8,144.2,156.7,167.8,61.8,691.9,741.8,616.4,80.9,69.7,33.3,875.3,265.6,337.3,47.7,70.9,51.7,884.1,330.3,263.6,132.4,118.0,61.9,463.1,126.4,78.0,73.0,38.4,22.8,683.8,533.7,345.2,38.2,20.6,13.9,575.8,105.6,124.6,424.9,629.7,209.1,723.4,197.5,91.7,354.3,345.9,114.7,568.3,99.9,46.0,474.4,480.9,78.1,336.6,204.9,98.6,495.9,376.4,66.0,336.6,57.5,37.3,326.0,262.8,60.2,771.2,683.8,893.1,217.7,87.0,27.0,513.3,540.3,668.1,717.4,395.1,55.5,343.2,358.7,301.3,249.0,63.3,14.0,480.9,479.6,464.3,123.8,108.5,29.1,1108,299.2,345.2,72.5,36.8,13.2,803.0,130.7,172.3,348.0,210.6,33.1,429.0,77.3,78.2,171.1,59.7,10.1,660.6,378.9,309.3
2025-04-29,丸亀,4,3連単,22.5,49.7,83.0,403.0,39.4,143.3,67.9,122.6,119.1,424.5,57.0,160.6,18.8,32.8,59.2,384.1,180.6,342.7,28.9,43.0,69.6,381.9,30.1,115.2,27.1,86.3,134.6,484.6,62.8,193.4,56.8,239.5,299.5,597.0,78.8,129.5,21.4,62.3,106.8,509.3,256.8,440.4,30.8,63.9,92.0,433.4,45.1,132.9,132.3,288.6,290.8,563.4,103.2,211.2,118.4,392.5,422.5,653.2,107.5,147.3,125.2,296.2,286.4,553.0,323.1,491.7,125.7,294.9,243.4,489.0,74.8,178.3,20.3,55.5,94.3,344.5,297.8,751.2,33.6,69.5,107.3,359.1,296.2,688.1,110.1,213.1,276.8,425.9,361.5,695.2,22.3,49.1,73.8,175.2,133.1,375.6,55.3,91.8,113.5,414.1,37.3,90.3,66.2,91.0,105.3,419.9,40.2,97.2,174.5,269.1,270.9,489.9,54.7,110.6,49.2,74.6,102.4,242.3,110.8,226.8
2025-04-29,丸亀,5,3連単,22.1,34.9,277.9,75.0,156.1,96.6,11.8,12.9,464.4,344.1,514.5,482.0,20.7,27.0,513.6,114.7,266.5,219.2,11.3,11.4,339.7,79.3,143.7,249.1,58.8,114.5,326.8,69.9,179.4,84.1,118.2,167.7,434.2,263.6,521.6,252.1,130.2,210.9,500.1,88.2,218.7,88.1,84.9,107.7,270.8,49.4,117.7,155.9,38.0,33.9,974.7,867.1,1161,1047,133.2,118.3,683.0,596.1,917.7,546.1,101.0,60.7,1094,790.1,1451,1161,57.5,26.2,832.0,589.5,723.7,1094,50.6,89.1,1171,132.8,265.4,266.0,198.1,248.9,861.5,92.0,188.4,117.3,162.6,118.3,1428,476.9,905.3,875.6,57.5,63.0,693.7,80.9,167.2,276.7,37.9,28.9,940.4,95.0,207.1,320.2,128.2,97.3,440.7,59.4,138.7,188.7,87.6,31.4,1342,432.1,615.3,792.5,88.6,52.1,708.4,86.4,224.0,337.6
2025-04-29,丸亀,6,3連単,31.7,90.5,160.6,7.8,544.2,2484,14.5,27.6,64.5,10.2,755.1,3159,111.8,240.7,322.8,16.6,291.1,3874,453.9,896.5,935.2,181.6,1870,4583,40.8,209.8,244.5,14.7,786.1,3355,18.1,137.6,156.9,31.8,1070,3828,123.3,540.6,644.4,41.7,618.7,3740,373.6,1984,1549,350.7,2542,5611,7.7,29.5,63.8,27.3,1214,3784,8.8,70.3,105.1,44.4,1579,4931,26.6,131.4,188.5,72.1,894.0,1972,224.4,679.4,695.4,439.7,4119,7075,196.4,701.4,710.5,25.6,242.5,4397,243.0,849.7,924.5,35.5,367.7,3425,132.1,475.8,528.3,54.2,397.3,4397,995.2,2542,2734,206.3,921.9,4583,1007,2155,2781,567.9,3355,6780,1122,2324,2958,690.9,4282,6641,951.6,2059,2358,748.1,4716,6641,2169,4583,3784,638.1,3698,5811
2025-04-29,丸亀,7,3連単,6.7,81.0,50.3,363.3,114.0,742.2,27.2,158.1,67.5,331.4,99.7,595.3,10.7,91.2,33.9,429.2,349.7,1242,29.0,235.8,89.2,713.1,166.4,744.9,6.8,192.9,155.0,582.3,261.8,1180,14.6,652.6,469.5,941.3,511.5,1990,5.3,362.7,277.6,1123,1117,2837,18.5,715.6,547.2,1613,621.2,2062,50.8,452.5,217.5,491.4,197.3,826.5,41.9,1146,497.5,1099,456.6,1896,55.3,1075,340.7,978.1,873.4,2312,84.6,1270,578.9,1423,520.9,1762,18.2,291.1,104.2,597.1,809.8,2174,13.2,534.1,236.7,749.1,1465,3448,63.7,941.3,332.5,851.1,1329,2920,36.5,813.1,284.7,792.2,1398,3077,103.2,1238,383.5,1418,394.1,966.3,86.4,1818,995.1,2127,685.0,2010,183.5,2837,978.1,1980,782.9,1794,98.0,2116,611.7,1556,1234,2439
2025-04-29,丸亀,8,3連単,15.9,58.0,424.7,21.8,209.8,2349,3.4,12.3,452.9,157.9,631.7,3555,12.3,33.3,927.9,47.4,222.9,3021,44.4,142.6,1482,160.9,623.9,3619,47.1,287.2,551.1,35.5,324.2,3240,54.7,334.8,652.2,216.9,1106,4367,114.0,730.5,1348,85.9,387.4,2976,254.7,1304,1809,259.2,1131,6377,5.4,27.5,711.1,496.6,2039,4899,31.5,163.9,777.1,501.6,2137,5739,14.3,71.0,1151,742.6,2103,7726,50.3,263.1,2029,1404,3524,8199,39.0,186.8,1527,78.0,268.9,3863,127.7,730.5,1499,95.8,318.6,3021,45.8,200.9,1613,408.3,1077,7174,169.3,979.9,2232,208.2,625.8,3555,315.3,1049,3214,550.4,1731,5659,669.6,1886,3114,638.7,2160,4960,384.4,1185,4017,1801,3493,6927,556.5,1818,3405,594.3,1793,3720
2025-04-29,丸亀,9,3連単,7.0,25.8,126.3,858.5,47.8,20.1,37.3,95.6,453.4,1177,124.1,59.9,7.1,25.1,235.9,1724,445.3,159.3,8.9,25.1,268.5,1527,63.9,50.1,17.5,121.7,204.9,919.5,62.6,27.0,99.1,781.6,1207,1464,198.2,71.3,37.5,246.3,570.1,2226,613.4,173.6,53.0,251.9,606.5,1425,91.4,59.5,149.2,477.7,1549,2127,282.0,141.8,234.8,1093,2286,2560,410.7,170.8,272.5,954.4,1875,3011,1348,497.1,241.0,769.0,2794,3686,514.5,276.3,20.7,80.3,423.7,2362,1184,451.5,48.4,225.3,622.3,2471,1388,490.3,233.5,643.9,1638,2869,1731,846.6,42.3,137.9,748.8,2075,1353,715.0,23.0,64.0,537.8,1926,74.6,85.7,67.4,209.8,758.1,2065,84.9,90.6,192.2,441.7,2415,3076,250.4,211.2,55.9,140.4,999.0,2362,580.1,382.1
2025-04-29,丸亀,10,3連単,20.1,343.0,98.8,482.0,1398,341.0,35.8,742.7,31.2,174.7,676.4,103.8,72.8,1142,60.2,368.3,1003,235.0,37.3,701.5,26.7,191.8,624.4,366.0,12.1,696.1,409.1,1054,2568,859.3,5.1,2175,923.9,1310,3551,1416,13.0,2755,1168,1825,4288,2038,4.8,1942,770.4,1344,3201,2511,38.1,1452,123.3,278.2,1174,163.0,12.6,2380,627.0,1373,4735,1057,43.9,2627,346.7,770.4,2331,585.0,17.9,2859,181.2,456.8,2075,1001,120.5,2430,347.0,680.5,1480,576.8,48.7,3178,1092,1525,3294,1748,90.2,3417,614.3,961.0,2144,814.6,54.8,3392,440.4,720.4,1833,1356,45.2,1385,92.4,340.0,905.5,983.9,12.2,1951,551.0,1298,3010,2206,26.3,2951,217.2,564.7,1775,1600,49.9,3294,340.2,751.3,2029,1671
2025-04-29,丸亀,11,3連単,10.7,16.1,149.0,237.1,44.1,869.4,15.9,18.3,229.0,464.4,93.9,1549,7.7,9.5,140.7,253.3,127.1,1560,49.3,48.6,397.1,547.5,114.6,902.1,26.9,56.7,180.5,262.5,49.2,1052,52.6,83.1,239.2,392.4,90.3,1638,32.4,42.7,132.1,205.2,117.9,1283,132.3,186.4,408.2,462.0,112.7,746.8,40.3,63.2,515.9,820.8,207.6,2006,75.7,101.2,443.6,700.8,173.2,2744,57.9,54.1,370.6,554.2,410.4,3185,133.1,148.7,802.0,1355,466.3,2695,16.8,22.9,208.2,285.4,252.2,3163,35.0,39.3,173.7,215.5,200.8,1914,60.1,50.9,327.5,402.4,393.0,3301,61.7,79.4,455.5,374.9,268.9,1963,193.2,308.4,1244,1336,243.3,884.6,365.3,427.7,1255,1057,214.5,758.0,319.2,332.0,1759,1759,483.6,1699,216.9,245.9,1133,896.8,394.7,1479
2025-04-29,丸亀,12,3連単,17.0,76.0,223.4,93.6,343.0,33.3,13.1,52.9,240.4,210.3,613.2,145.9,28.6,82.1,358.1,122.9,341.4,79.3,7.1,26.3,169.3,49.8,188.2,128.6,32.9,217.1,335.2,178.1,578.4,59.9,47.3,284.7,445.3,391.3,1271,264.3,68.9,525.7,768.3,322.7,855.9,165.2,28.8,195.0,336.6,122.1,494.3,273.0,26.4,151.1,410.1,478.9,1110,359.9,64.4,279.5,435.1,492.1,1530,544.7,56.4,358.8,602.2,635.7,1551,646.5,18.2,119.9,312.1,337.4,1160,920.8,68.6,290.3,632.2,135.6,329.8,117.0,138.6,778.8,806.3,208.5,500.8,176.9,101.5,511.5,872.9,479.3,954.7,483.0,40.4,269.5,579.0,70.9,183.9,171.7,11.0,55.7,265.2,59.6,256.5,259.8,35.8,207.9,376.5,86.9,371.4,387.8,20.2,127.5,379.0,254.1,850.8,774.6,29.1,207.2,508.3,71.2,217.4,222.0
2025-04-29,鳴門,1,3連単,18.1,88.9,27.3,62.7,2166,785.8,23.0,106.7,9.9,30.5,1560,420.5,223.9,780.2,137.6,232.5,2494,484.2,84.1,358.6,40.1,77.6,2743,1829,11.1,144.2,70.7,131.0,2838,1151,4.7,205.5,90.3,187.9,3228,1654,102.7,1090,475.1,763.9,4115,1779,25.6,524.3,225.3,350.6,3658,3699,17.6,182.8,12.3,32.8,1646,494.3,7.5,262.1,41.6,101.3,3502,1167,123.3,1296,125.9,261.9,2302,473.7,33.3,630.7,37.4,88.7,3741,2166,676.0,2020,433.8,677.4,2966,550.6,542.4,2239,892.3,1251,3465,1276,666.5,2721,568.6,894.7,2209,558.0,778.3,2993,743.2,924.8,4015,2368,162.4,948.8,119.3,178.6,3919,3106,94.0,1343,296.8,409.0,3873,4015,107.6,1247,138.1,221.2,3784,3260,702.0,2438,546.9,703.5,3966,3196
