日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-21,三国,5,3連単,18.3,18.4,237.5,90.9,117.0,119.5,12.6,10.5,437.6,389.2,560.3,695.8,18.2,14.2,512.8,152.1,277.8,404.6,12.8,9.8,390.5,140.3,179.2,468.0,54.3,63.4,231.9,75.3,104.2,116.3,112.8,99.1,362.9,368.5,392.5,405.3,145.1,99.9,341.8,96.4,175.7,244.4,113.3,59.2,218.8,83.6,100.3,268.0,42.2,28.8,630.7,695.8,1097,1150,143.6,100.4,571.1,657.1,737.1,681.7,109.7,50.0,982.9,1102,1465,1456,90.6,35.6,928.7,978.8,886.8,1289,57.7,42.6,903.8,152.9,278.5,536.1,208.3,118.9,634.1,111.9,198.0,334.6,156.1,72.0,1128,528.9,824.8,1012,128.2,47.2,827.7,124.6,210.6,510.6,52.2,30.3,896.9,192.5,256.1,572.5,214.8,86.5,517.3,123.7,175.1,344.8,139.0,55.1,1296,606.4,675.9,1003,173.0,64.8,1107,184.2,282.8,556.3
2025-04-21,三国,6,3連単,23.3,16.8,28.8,159.7,850.2,394.7,43.0,33.7,53.3,186.1,732.4,440.5,164.9,121.9,125.2,462.2,1115,893.9,83.1,40.2,51.2,335.8,881.0,1413,21.9,16.7,24.0,145.7,893.9,301.6,41.5,11.7,15.0,92.5,405.2,129.0,121.8,42.0,50.1,311.7,964.9,301.6,65.8,13.3,15.4,169.0,711.0,653.6,79.3,58.8,65.4,184.4,736.8,359.7,85.9,32.7,35.8,106.4,398.6,154.6,267.8,141.7,135.3,342.4,907.3,300.2,193.9,55.3,48.5,181.7,535.6,617.1,365.1,261.4,214.8,784.3,1228,810.5,313.3,119.7,114.5,465.8,1115,401.2,417.8,270.1,218.2,465.8,1057,428.1,521.8,197.0,151.5,417.8,1115,914.1,171.0,88.6,85.9,438.9,1169,1253,198.9,45.6,38.4,239.8,928.1,949.8,333.1,83.7,74.0,227.2,779.3,900.6,590.2,183.3,156.4,394.7,1146,1085
2025-04-21,三国,7,3連単,41.2,110.3,241.2,119.0,1805,17.9,22.3,68.1,227.3,230.4,2073,34.9,220.1,443.4,557.9,691.2,1686,18.5,11.9,44.3,102.0,58.5,1278,160.0,49.6,222.3,323.7,141.5,2223,35.1,39.1,284.1,352.7,319.6,3008,79.7,243.5,941.4,924.3,971.1,2474,35.2,25.0,171.6,201.3,84.3,1667,292.2,26.8,123.5,385.5,388.4,2256,81.1,50.0,264.1,467.8,494.9,2740,116.6,393.4,1002,1519,1434,3653,105.9,13.9,65.9,226.3,243.1,1918,438.4,490.2,1322,1198,1434,2019,30.1,829.4,1805,1311,2019,3487,36.3,713.7,1407,1370,2073,3653,87.9,400.6,782.9,977.3,1088,2102,311.8,9.5,52.1,105.8,44.1,1724,439.6,16.9,127.2,161.1,54.0,1967,481.0,9.5,56.1,160.5,117.7,1871,604.1,118.4,462.1,664.2,426.2,2019,581.2
2025-04-21,三国,8,3連単,21.6,46.6,16.9,118.7,160.8,1314,51.7,97.8,19.8,71.4,102.2,1370,47.8,84.9,13.9,87.3,208.4,1924,172.3,254.0,75.8,243.3,254.0,2575,13.6,46.2,31.6,172.3,231.8,1361,17.5,75.1,45.6,103.4,167.6,835.8,14.6,58.6,31.3,122.5,350.3,1314,90.4,185.9,113.0,258.9,431.1,2540,70.7,189.8,36.1,70.5,108.7,1562,46.8,140.5,45.2,59.5,116.8,839.4,106.1,268.7,34.5,43.5,134.8,882.2,224.9,440.1,90.8,112.6,168.4,1120,84.9,168.1,33.2,80.8,187.9,1868,47.5,128.1,42.5,84.7,206.4,1342,158.1,336.0,53.4,56.3,137.5,911.7,268.4,612.7,90.5,92.7,210.5,2094,483.6,934.1,310.8,418.8,631.0,2646,402.8,593.6,273.8,378.8,668.6,2761,599.2,750.2,269.9,290.9,447.3,1296,650.3,1176,222.6,226.8,719.1,2323
2025-04-21,三国,9,3連単,19.1,15.3,113.5,102.0,132.4,238.5,18.2,14.6,218.2,277.4,342.2,557.7,22.5,14.0,173.4,162.7,327.3,514.5,31.6,19.7,215.1,172.9,242.8,463.8,42.0,33.1,97.8,87.4,114.4,238.2,81.1,44.3,108.4,166.8,127.3,179.1,87.5,28.9,78.6,89.7,190.6,248.7,125.0,43.5,110.7,90.8,96.1,165.2,39.6,32.5,305.6,479.5,443.7,921.9,105.9,54.3,189.6,272.4,203.4,417.5,113.2,40.7,288.4,444.6,792.5,1091,102.5,39.2,306.0,420.6,392.1,710.3,61.2,35.3,294.4,195.7,458.1,695.0,140.0,38.4,135.5,134.3,310.7,399.7,165.3,52.2,359.1,396.2,925.7,1070,138.0,31.7,232.8,148.9,331.2,697.1,114.1,68.9,477.5,313.7,347.5,559.1,244.9,77.6,265.4,178.4,164.3,221.6,239.5,74.5,519.2,531.4,402.6,652.8,222.7,59.1,382.8,249.3,362.5,533.9
2025-04-21,三国,10,3連単,18.8,20.9,35.0,248.3,407.7,589.8,54.7,49.2,54.8,248.6,325.4,732.0,58.7,49.1,43.1,274.1,601.5,1183,86.1,70.0,69.2,347.1,486.0,1161,22.4,20.1,28.9,221.2,307.3,615.8,46.0,21.1,23.3,132.4,116.1,225.3,42.3,13.7,15.9,211.2,379.7,566.0,80.5,22.7,22.6,235.1,203.4,466.1,95.1,92.8,102.2,285.7,255.2,769.1,96.7,57.1,48.8,131.1,118.7,269.6,178.7,93.3,58.1,186.3,347.1,520.7,220.4,98.7,71.7,219.0,169.7,336.9,140.9,109.4,77.5,418.0,630.7,1072,135.9,40.5,36.1,299.3,539.2,799.4,253.8,122.7,81.0,293.9,560.8,714.8,251.4,81.7,50.4,293.0,506.3,1125,253.1,197.6,178.3,693.0,646.3,1402,317.5,92.1,70.2,444.5,324.3,624.2,438.1,218.8,132.7,392.8,261.5,418.0,540.8,151.3,89.7,503.5,693.0,1215
2025-04-21,三国,11,3連単,8.0,57.7,126.8,186.3,90.0,256.8,8.3,58.0,95.8,216.0,132.7,546.2,7.3,67.1,112.1,189.1,160.5,343.7,15.0,93.0,194.4,202.4,97.3,343.0,14.2,224.0,234.8,257.1,165.4,449.7,17.1,474.5,365.2,664.7,372.0,1158,20.5,558.0,371.2,561.4,559.7,1089,34.9,674.6,650.3,522.5,315.5,951.5,19.6,257.1,265.1,480.8,269.4,982.6,26.0,602.6,460.0,782.6,493.9,1674,35.5,606.7,424.4,737.9,936.7,1558,36.5,539.7,645.7,1010,645.7,1721,17.5,215.7,189.5,355.2,328.1,561.4,31.5,632.1,389.6,717.4,821.8,1319,44.4,614.9,427.4,961.7,1051,1674,27.2,444.2,326.3,433.5,596.7,1329,41.8,370.4,572.1,416.5,207.8,425.4,84.8,998.9,1076,700.7,302.3,860.9,67.2,709.0,856.8,1122,664.7,1519,54.6,632.1,648.0,682.2,636.6,1205
2025-04-21,三国,12,3連単,7.1,25.8,29.2,169.5,310.6,300.0,14.2,42.4,30.0,133.4,252.7,311.2,28.6,69.7,38.8,205.8,432.0,676.0,29.0,63.7,46.3,184.7,461.7,716.2,8.3,50.3,62.6,219.5,464.8,351.6,10.7,103.9,97.3,250.5,552.1,377.4,16.9,152.9,139.4,437.4,803.5,690.7,22.3,131.0,110.4,338.3,799.8,907.8,30.8,141.5,92.2,190.1,330.0,419.6,30.0,174.1,122.2,239.5,492.9,400.8,76.4,336.4,176.5,318.3,618.6,647.2,58.7,240.7,139.5,264.1,564.6,738.9,66.0,263.6,126.6,353.4,583.5,990.1,49.2,310.4,204.1,505.1,856.7,970.9,109.3,446.9,251.6,472.9,790.8,903.1,108.8,433.1,200.8,449.2,867.3,1456,75.4,252.0,168.6,438.0,863.0,984.6,69.4,292.0,188.4,538.5,1072,1213,144.1,452.1,216.2,497.9,960.2,1037,174.8,580.6,306.8,688.0,1257,1588
2025-04-21,津,1,3連単,5.7,45.0,43.1,65.0,453.8,3108,7.6,52.4,50.0,95.3,422.0,4663,18.3,99.0,81.8,100.1,525.6,5782,231.4,621.7,607.3,562.4,2276,6570,5.2,107.4,109.4,134.3,745.1,5560,5.8,234.4,242.7,382.4,1296,6424,14.8,372.1,318.7,328.5,1165,9326,196.6,1953,1841,1537,2702,8761,11.0,157.7,118.3,203.8,616.4,5900,16.0,325.9,227.4,434.1,1376,7228,26.9,398.2,314.6,572.5,1710,7814,286.2,2080,1078,2173,5256,7814,52.9,411.8,243.3,178.8,615.1,6285,53.1,835.6,581.7,295.3,923.7,9035,65.4,796.4,585.2,444.1,1344,8031,491.7,2980,1762,886.8,2558,6570,906.3,2753,1752,1467,4818,8260,807.6,4448,3011,2492,7051,8761,986.7,4900,3401,4251,6723,9637,1051,6151,3754,2604,7051,4984
2025-04-21,津,2,3連単,24.8,38.4,27.5,83.0,468.8,2624,49.1,80.2,15.4,52.1,231.2,2115,72.6,93.0,25.7,75.6,377.7,2752,509.0,709.6,236.3,518.3,1337,3526,19.0,47.6,42.6,111.7,609.9,3803,12.6,42.1,27.4,70.9,322.0,3163,21.3,59.6,40.8,101.7,519.1,3351,220.5,528.0,375.2,764.1,1979,5128,49.7,109.9,16.5,47.7,198.4,2156,29.0,75.4,19.2,51.6,233.4,3077,64.4,132.3,10.7,31.6,110.2,1611,366.3,967.1,140.6,303.5,1032,2918,141.3,248.7,47.8,77.7,274.5,3105,82.5,154.7,51.2,75.9,330.8,3022,137.7,228.7,23.8,44.1,126.0,2051,702.2,1531,273.2,319.9,1175,3318,1410,2302,711.1,1287,1956,4905,1084,1870,972.7,1139,2064,5459,1230,2156,481.5,767.5,1810,4396,1404,3351,731.1,842.0,2844,4701
2025-04-21,津,3,3連単,11.4,15.4,15.2,775.4,72.0,511.1,105.3,151.8,92.9,785.8,62.0,388.2,23.7,31.2,17.9,731.1,398.7,1660,53.0,65.4,36.8,1100,101.9,496.4,8.9,24.8,23.5,846.9,100.8,757.4,54.1,208.7,183.1,1045,110.8,643.1,10.3,39.5,38.4,1061,629.3,2193,26.4,74.3,75.6,1440,185.3,755.5,273.1,479.4,278.0,887.9,75.1,469.5,205.9,533.4,338.2,969.9,96.6,658.9,286.1,704.8,274.6,851.9,450.7,1825,417.4,1038,405.9,1170,111.2,373.4,38.2,72.4,36.4,777.5,792.2,2555,28.5,76.5,49.1,945.0,869.5,2490,212.5,535.3,207.7,890.6,893.3,2772,68.7,169.6,45.1,798.6,930.0,1814,159.5,242.8,123.1,1946,136.8,531.4,113.7,234.3,166.2,1946,187.2,641.7,447.3,1064,521.1,2260,136.1,366.9,147.6,305.2,94.9,1306,605.9,1491
2025-04-21,津,4,3連単,18.3,13.5,95.6,100.5,427.2,409.7,19.2,16.7,140.9,197.0,591.5,771.1,42.2,34.7,191.6,156.6,511.2,904.0,35.1,24.3,149.8,159.9,550.8,1172,33.2,26.2,84.3,88.0,412.4,355.9,44.7,20.8,68.9,97.3,324.2,209.8,76.2,32.6,89.6,74.7,253.8,296.0,68.7,19.2,65.2,67.5,299.6,489.3,39.2,32.8,201.6,282.9,846.6,773.0,63.8,32.9,119.0,164.5,505.5,280.7,78.9,34.5,166.9,246.9,703.3,615.4,81.7,24.1,151.6,217.1,585.0,911.8,125.0,94.0,373.8,156.8,470.6,972.7,199.1,68.6,234.6,91.6,238.4,359.5,176.9,73.9,280.9,198.0,532.5,747.7,215.0,69.5,272.8,85.8,251.4,543.3,146.1,80.5,351.3,235.3,778.6,1255,240.8,58.9,163.2,118.3,439.6,682.3,235.8,62.7,298.5,264.0,691.2,1103,339.3,105.5,364.9,133.8,387.4,582.9
2025-04-21,津,5,3連単,13.4,77.3,218.9,33.7,160.7,1219,8.8,61.5,150.5,65.0,245.8,1613,14.5,78.2,182.8,20.2,90.9,813.6,71.8,262.2,572.7,61.5,230.6,1034,21.8,310.1,427.3,84.3,419.9,2184,14.4,545.4,768.5,350.3,915.0,3062,20.7,682.2,777.8,151.9,602.9,2700,112.3,1350,1429,336.1,925.9,2719,8.7,147.0,291.9,205.6,545.4,2859,14.7,549.2,746.4,532.7,1154,3775,7.9,381.6,419.9,305.5,979.6,2946,45.3,904.4,1045,714.8,1713,3668,30.4,346.3,428.3,27.1,99.8,1098,36.9,839.9,836.3,73.7,263.6,2248,21.8,611.4,628.2,132.1,439.9,2541,79.7,1305,1143,57.7,193.0,932.6,258.5,1242,1669,191.8,595.5,1627,329.3,2385,1513,431.1,1211,2719,163.8,1683,2235,653.6,1720,3136,205.4,2068,2102,185.8,531.2,1026
2025-04-21,津,6,3連単,21.3,19.7,120.8,924.3,373.2,123.5,111.9,114.8,558.3,1675,522.4,244.2,49.0,40.0,261.7,1311,1068,936.4,25.9,17.1,128.9,1226,319.7,312.1,44.4,23.4,79.0,919.6,277.2,85.8,230.3,67.3,217.4,1005,123.7,45.9,108.0,13.8,53.8,1201,683.5,285.9,68.8,7.2,28.9,717.9,76.4,65.6,338.5,242.7,1065,1960,590.7,291.5,553.1,185.8,615.1,1269,199.3,79.5,661.9,287.7,921.9,2347,1049,699.6,533.3,128.3,532.5,1226,143.9,196.9,145.6,73.1,345.0,1784,1421,1775,217.9,28.7,121.2,1251,1432,732.6,649.9,213.2,683.5,2244,1749,1321,187.4,18.8,106.3,1197,843.5,1651,65.4,26.5,182.7,1993,296.3,404.0,112.9,9.7,59.5,980.2,89.8,110.2,423.2,82.2,361.5,1444,137.2,205.5,166.1,15.6,124.4,1757,628.1,943.9
2025-04-21,津,7,3連単,71.6,100.5,231.9,120.0,456.7,50.1,48.1,71.0,229.0,228.2,597.2,89.4,111.4,170.1,329.0,109.0,299.4,36.6,28.3,32.5,89.8,47.1,146.2,67.2,107.4,187.1,259.2,153.9,558.7,61.7,93.2,264.5,354.8,294.2,918.1,123.8,135.2,397.6,665.4,167.8,404.8,41.5,52.5,109.5,131.3,59.9,211.2,100.3,56.7,122.3,282.5,351.5,779.1,146.9,93.5,257.8,380.8,427.5,1180,167.8,67.1,166.9,394.0,427.9,899.4,143.4,22.8,52.2,122.8,124.6,397.2,228.5,188.1,360.3,409.7,120.8,262.9,37.6,200.0,563.7,783.2,154.1,295.0,33.1,121.7,291.9,524.9,320.6,583.8,91.9,60.3,138.0,228.4,34.6,65.8,24.0,32.6,45.2,99.2,33.3,101.0,83.9,52.6,92.5,120.5,35.0,126.8,95.9,21.6,45.8,114.6,80.7,209.6,169.4,41.4,87.9,169.4,23.5,55.1,34.7
2025-04-21,津,8,3連単,53.1,11.8,200.8,388.5,406.5,1555,89.9,20.5,497.8,912.1,764.0,3188,85.5,23.2,436.4,620.3,920.8,3937,184.2,48.8,865.0,861.2,1037,3111,124.5,16.3,120.1,213.2,217.7,1169,276.3,9.1,89.7,146.7,104.6,698.9,239.6,5.9,58.7,113.9,154.4,847.9,638.7,17.7,142.0,189.6,196.7,726.6,240.8,34.3,817.4,1065,740.5,3820,404.4,12.9,232.7,304.0,180.3,1121,420.2,18.0,354.9,514.4,648.4,3507,740.5,31.8,721.1,880.8,755.0,2338,260.8,36.9,522.1,478.1,844.2,3897,416.2,10.4,130.6,162.0,246.2,1134,597.2,23.7,426.3,397.3,584.5,3297,849.8,27.9,458.2,289.8,507.0,1483,648.4,147.9,2009,1299,1397,2660,1232,58.2,512.3,423.5,458.7,950.3,1368,79.2,1286,1099,986.7,1958,1368,71.0,833.3,559.1,807.1,1413
2025-04-21,津,9,3連単,64.6,221.8,666.7,17.9,813.2,54.0,8.4,25.1,631.6,127.8,1657,271.0,69.9,215.7,1178,62.5,503.2,38.8,13.1,41.3,811.5,13.2,551.6,225.4,157.2,640.8,990.1,39.9,1338,92.4,137.5,627.6,1064,301.4,2588,491.3,349.8,1053,1541,168.3,1158,87.9,199.7,886.0,1342,40.4,1226,439.5,8.3,50.1,987.6,585.8,2890,816.6,60.6,389.0,1192,716.1,3000,997.6,49.3,315.0,1643,1034,2977,888.0,7.5,63.5,1064,519.0,2912,1584,222.0,936.2,3219,123.4,489.5,44.1,582.4,2020,3300,190.5,816.6,64.4,176.4,880.1,3070,665.6,2731,420.4,202.7,975.5,2769,92.3,384.8,193.2,26.4,118.9,1714,18.1,703.4,562.5,138.4,669.0,1833,26.3,1118,787.3,18.7,112.1,1559,179.9,2731,1483,123.3,587.6,2676,64.7,512.3,399.6
2025-04-21,津,10,3連単,12.8,136.6,45.0,854.8,537.3,214.0,85.5,512.6,56.1,523.1,218.5,66.6,42.0,347.5,23.4,827.1,629.0,371.0,49.8,377.3,15.3,624.6,232.3,187.8,7.8,292.8,202.7,1035,1742,675.4,17.9,981.6,672.9,2053,1795,830.9,6.0,545.5,332.3,2233,2481,1760,5.0,650.8,332.3,1760,1985,1609,135.9,1000,253.7,720.3,320.4,89.3,61.4,1533,708.9,1851,1179,432.5,123.0,1677,399.2,1116,1507,598.5,105.0,1701,284.4,1096,383.3,262.5,74.4,1137,90.4,1333,1841,1195,22.9,1191,358.0,2178,2813,1742,138.8,1777,380.9,1631,2041,1458,32.6,1602,87.6,1390,2290,1952,54.4,918.5,40.3,989.7,329.3,345.5,14.2,1148,205.5,1760,1020,947.7,91.3,2089,200.2,1333,346.5,372.9,31.4,1910,79.7,1661,1253,1130
2025-04-21,津,11,3連単,68.3,409.3,302.3,27.2,368.0,2406,29.3,178.2,56.7,16.0,286.8,2170,89.1,506.5,148.2,8.0,87.8,1053,227.8,917.4,390.8,30.9,289.9,1808,68.2,778.7,537.5,98.5,737.1,3723,15.4,951.6,563.0,250.4,1229,3864,43.7,1527,935.9,131.1,798.2,3669,151.9,2318,1436,305.0,1265,3954,12.0,243.9,61.5,49.2,546.1,3592,8.3,777.6,249.6,206.6,1256,3864,6.5,526.9,86.1,60.0,411.7,2082,27.4,1265,241.7,170.7,971.6,3291,118.1,924.1,346.3,14.3,75.1,996.3,73.2,1389,909.2,62.8,307.8,2361,31.8,867.5,249.9,38.5,217.9,1802,140.5,1875,675.6,27.5,151.0,690.2,501.0,2339,1416,87.8,537.5,1746,438.2,2656,2024,263.2,1108,2881,191.2,2277,1034,208.2,1041,2615,338.0,3000,1470,81.3,373.9,757.9
2025-04-21,津,12,3連単,6.1,48.0,242.9,131.9,104.3,889.3,8.6,55.9,431.4,365.9,296.9,2333,4.3,31.3,317.4,112.8,184.4,1279,27.8,102.6,674.4,235.8,233.6,1060,15.0,212.9,398.5,259.8,170.3,1414,38.6,566.5,1168,1041,631.5,3375,23.2,305.3,793.9,393.1,515.0,2949,79.0,837.0,1818,714.2,622.3,2147,15.6,227.6,1056,1007,682.6,3472,47.0,685.9,1515,1434,930.3,4099,21.0,354.3,1420,1502,1687,4424,47.2,600.7,2311,2303,1832,4099,10.5,109.0,660.9,159.8,275.8,1935,25.8,318.0,886.0,267.2,454.6,2648,24.4,348.3,1434,760.6,1114,4294,37.8,401.1,1022,297.2,451.3,2010,115.3,610.3,2502,602.2,627.7,1531,248.0,1752,2914,891.5,935.1,2103,166.9,1314,3665,1993,1914,3505,137.2,919.7,2493,624.5,928.0,1988
2025-04-21,常滑,1,3連単,6.0,43.9,37.2,132.4,422.2,623.6,12.0,69.2,31.9,113.7,280.7,600.7,24.2,120.0,49.7,173.2,431.1,1126,46.9,169.8,113.5,291.7,842.2,1339,6.2,83.7,77.3,247.2,666.9,1126,6.4,173.2,151.0,380.8,1075,1458,12.3,284.1,229.8,736.0,1556,2866,37.0,409.5,379.1,1067,2094,3142,19.2,206.8,76.3,166.7,369.6,1040,15.2,299.8,167.9,368.0,978.4,1900,36.3,616.6,181.5,433.4,869.1,2917,66.1,817.0,361.5,664.2,1433,2769,52.4,389.9,168.4,289.2,656.2,1900,42.2,630.8,345.4,510.6,1433,2917,75.2,955.5,310.6,470.8,984.3,2593,126.8,1856,607.4,614.2,1702,3334,153.1,626.0,477.7,742.7,1556,2094,124.8,996.3,767.1,1350,2866,3334,199.7,1373,821.1,1247,2269,2970,256.1,2068,1040,1219,2769,3631
2025-04-21,常滑,2,3連単,26.5,202.1,89.7,518.4,944.8,30.7,87.0,375.8,122.8,421.2,748.8,14.9,109.6,518.4,128.9,453.3,894.6,54.7,17.3,136.2,22.3,299.9,631.8,62.1,18.8,357.2,221.2,944.8,1366,87.4,36.1,1042,523.8,1465,1944,127.9,42.1,864.0,581.0,1465,2407,328.2,5.5,318.9,183.1,1232,1555,355.9,132.8,849.5,325.0,635.8,1031,24.2,90.1,1384,706.9,1296,1773,68.5,193.6,1713,537.7,1031,1838,102.2,72.1,1279,276.9,577.6,716.9,104.6,195.9,1218,417.7,532.0,1010,116.6,156.4,1366,748.8,796.0,2021,266.0,257.8,2197,722.1,692.4,1531,150.4,114.6,1531,319.9,474.6,919.0,185.1,10.5,168.4,27.6,333.6,748.8,182.1,5.8,307.2,93.2,821.9,1384,381.4,25.0,754.4,126.5,483.7,697.2,224.6,33.7,902.6,115.9,567.9,953.7,281.5
2025-04-21,常滑,3,3連単,28.4,41.2,98.9,224.0,27.3,3249,64.8,77.3,96.1,238.9,18.2,3046,22.5,28.4,36.4,108.3,41.6,2785,573.4,878.1,406.1,994.6,251.8,2119,41.5,78.1,126.5,279.3,28.4,6092,52.4,107.9,159.0,326.0,23.9,2436,16.3,37.9,59.5,133.5,45.7,3481,560.2,691.3,984.6,1317,228.2,3481,111.6,147.0,145.0,369.2,23.2,2785,89.7,140.6,191.1,411.3,27.4,2436,47.4,76.6,71.1,147.0,41.7,5415,716.7,855.0,727.4,1598,304.6,3481,22.9,30.9,32.9,70.2,47.7,3481,15.5,25.0,36.3,66.8,48.2,2499,38.0,42.8,46.8,73.6,55.4,6498,305.5,576.8,464.1,256.5,237.1,2266,1740,2953,1772,1949,587.2,2377,1392,2166,2166,1772,484.9,2320,1680,1233,928.3,3046,524.0,2953,686.4,2166,1392,1335,641.3,2785
2025-04-21,常滑,4,3連単,15.7,13.6,29.6,83.1,1042,1931,20.7,18.6,32.7,103.3,1101,3021,114.7,99.2,106.3,224.0,927.9,3021,171.0,95.6,167.4,382.6,1061,3682,18.9,15.0,22.9,78.4,982.0,2507,22.2,9.9,11.1,41.9,665.8,1614,113.4,55.2,66.3,147.1,818.4,1354,187.9,69.6,104.5,183.5,1841,4532,34.7,30.5,36.3,89.5,829.9,2874,37.5,17.4,18.9,43.4,626.8,1454,153.6,87.9,69.2,173.3,818.4,2031,260.7,121.9,100.7,224.4,1437,4364,246.0,247.0,305.3,425.4,935.3,2946,319.3,156.3,199.4,229.7,906.5,1370,369.4,249.6,240.0,278.6,1033,2223,860.2,693.2,449.8,545.6,1636,4063,371.7,426.9,665.8,950.4,2357,3801,685.1,410.6,446.4,350.7,2310,4208,853.9,519.1,484.9,462.1,2507,5123,998.7,1052,760.3,965.9,2182,4532
2025-04-21,常滑,5,3連単,22.2,127.1,76.3,407.1,227.3,116.1,39.8,184.6,67.8,358.0,196.4,103.7,32.1,118.2,45.0,281.9,396.2,260.3,19.1,86.1,35.0,219.1,127.6,140.9,19.6,187.0,125.8,587.2,385.9,204.8,25.0,271.1,142.3,632.7,354.1,225.8,15.6,155.6,84.1,510.1,663.6,361.9,11.1,116.7,67.1,360.3,182.4,156.5,76.5,409.1,125.5,394.3,269.4,134.8,51.9,518.2,173.8,503.8,358.8,198.3,67.0,443.6,71.9,234.5,391.5,210.6,51.1,287.9,66.5,195.2,145.2,105.8,65.4,232.2,81.6,323.2,491.7,477.3,40.2,268.5,102.8,411.2,645.2,502.3,87.6,429.6,91.5,342.9,551.5,339.4,35.5,121.6,42.7,148.8,232.8,243.6,28.3,148.6,57.0,246.2,139.1,187.8,20.6,195.5,77.4,268.9,135.2,161.3,65.4,306.8,67.7,245.1,146.4,141.7,33.9,121.1,39.4,152.5,198.6,218.5
2025-04-21,常滑,6,3連単,12.2,80.0,154.7,215.9,64.9,718.0,14.1,78.4,157.2,297.2,70.1,809.1,6.7,49.7,80.2,129.0,94.2,1275,43.9,158.5,262.4,360.5,80.6,437.6,17.4,199.5,277.8,355.9,132.3,1306,21.9,438.8,650.4,969.9,478.0,1535,9.3,289.4,433.0,542.0,482.1,2632,51.9,642.8,841.9,1005,533.3,1535,24.5,214.0,411.5,542.0,239.6,1626,33.7,542.0,1098,1237,663.4,2241,19.4,304.3,605.3,688.2,771.4,3015,70.9,778.7,1306,1467,671.5,1727,9.3,108.6,175.5,181.4,206.3,2439,10.3,291.5,462.0,375.2,462.0,3857,19.7,287.9,441.1,588.1,688.2,3685,25.6,404.5,623.5,390.2,378.6,2591,121.4,590.2,764.3,916.3,245.3,545.6,125.5,942.4,1295,1579,594.5,1709,191.7,1168,1594,2303,660.8,1802,64.2,813.0,1120,1176,625.9,1745
2025-04-21,常滑,7,3連単,20.9,35.8,68.6,525.7,1858,20.2,63.3,97.3,98.7,442.8,1885,24.8,387.0,536.4,431.2,1167,1783,78.2,14.3,22.8,35.2,326.6,1912,179.0,24.3,56.9,98.5,547.5,2163,21.2,48.7,111.1,137.6,683.7,3665,18.7,360.5,631.4,804.6,2807,5278,59.7,15.6,27.7,40.7,355.7,2275,176.9,127.5,225.9,185.0,485.1,2275,35.8,112.6,239.5,233.9,586.5,3999,27.2,758.4,1389,804.6,1912,3566,72.2,91.5,112.2,90.7,312.7,2639,239.9,856.9,1629,1178,1759,2094,165.3,922.8,1858,1590,3999,6598,126.7,1281,2587,1516,2932,5498,128.6,897.7,1199,1047,1759,3142,445.8,13.6,24.5,36.5,241.7,2128,382.5,14.5,20.8,32.2,237.3,2868,474.7,54.0,51.8,60.7,201.1,2443,619.5,271.5,321.8,324.2,1306,3383,717.2
