日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-04,児島,7,3連単,20.7,237.5,177.8,528.9,327.3,84.4,77.2,513.2,181.3,364.8,181.5,27.5,33.3,378.5,101.9,281.0,346.0,144.1,21.5,208.4,43.7,160.8,54.8,35.0,17.4,401.0,323.0,847.0,835.3,226.4,34.1,1091,976.8,1026,1261,432.5,12.8,890.6,757.0,992.8,1081,917.6,5.8,716.7,500.5,757.0,852.9,467.6,100.1,823.9,425.0,611.7,330.9,86.8,63.1,946.2,818.4,1331,961.3,355.2,83.1,1153,599.6,910.7,1223,464.0,42.4,1091,403.7,492.3,353.1,181.0,52.8,877.7,251.8,329.1,448.6,229.4,26.9,1235,729.6,700.1,1053,665.5,99.6,1615,871.4,776.4,1081,431.0,15.4,976.8,228.1,221.0,378.5,339.2,23.5,440.4,111.9,172.0,107.6,95.2,7.7,871.4,426.4,498.4,347.0,356.2,32.3,1552,445.3,350.0,240.3,187.5,12.5,924.6,214.0,205.9,373.8,367.0
2025-06-04,児島,8,3連単,12.1,191.1,243.8,69.4,2168,123.6,9.2,129.2,81.4,127.8,2392,133.5,120.3,726.4,575.7,299.7,1900,70.6,9.0,134.4,98.2,50.1,1692,284.3,16.3,506.4,476.8,156.6,3384,283.1,13.6,883.8,779.5,531.6,4081,811.4,141.7,2238,1492,1110,4784,409.3,11.4,937.5,627.8,316.0,4955,1524,10.8,255.5,232.8,290.2,2569,266.3,16.8,770.8,544.1,578.1,3854,726.4,92.0,1756,1217,1347,4336,481.8,8.3,415.4,301.6,360.4,2569,1360,416.7,2202,1734,861.8,2952,129.9,381.2,2392,2312,1492,4955,280.3,283.7,3384,2720,1559,4625,493.8,235.5,2312,1541,956.9,2952,654.5,14.6,423.0,194.8,81.2,2202,889.4,16.6,1043,613.9,164.0,4625,1954,10.9,639.4,313.2,222.3,2831,2011,82.2,1954,1137,383.3,3227,1476
2025-06-04,児島,9,3連単,13.0,77.8,158.4,18.5,722.9,593.0,6.1,44.2,67.7,34.9,862.6,973.2,68.3,291.9,300.6,55.0,415.9,322.3,45.8,206.5,223.6,36.7,898.3,1829,16.9,244.8,341.1,52.9,1244,882.7,9.4,317.6,379.5,151.3,2530,2168,69.2,1459,1061,206.8,1392,1133,50.6,1076,898.3,153.3,2138,3450,5.4,95.9,135.8,106.3,1320,1829,7.7,232.5,270.6,211.4,3098,2530,30.4,577.2,458.6,313.0,1946,1946,20.3,436.2,376.7,269.6,2760,3230,160.4,857.7,807.5,90.6,405.9,358.9,159.9,2051,1445,161.6,778.5,1047,99.4,1234,914.6,278.5,1331,1474,259.5,2266,1565,155.8,747.9,1565,154.2,593.0,583.9,93.8,1829,2919,154.9,1308,1343,161.8,2711,3098,95.6,774.6,920.1,305.4,2711,3450,347.4,2108,1786,217.8,1565,1971
2025-06-04,児島,10,3連単,4.6,30.9,192.1,247.3,188.0,112.0,6.6,43.8,229.6,514.8,612.9,274.7,7.0,37.1,313.3,349.6,594.3,325.2,8.9,40.4,306.4,375.7,298.5,181.9,13.8,192.8,279.0,397.8,270.9,181.1,27.9,385.3,669.4,760.2,1043,674.0,37.5,496.5,895.6,849.1,1043,685.8,40.9,491.5,763.2,688.2,647.3,459.3,24.9,260.8,626.6,903.9,1352,807.1,46.1,490.3,817.2,1108,1961,1334,54.8,622.6,1942,1569,2451,2363,55.2,528.6,1452,2043,2228,1705,29.2,208.4,1071,578.6,899.7,603.5,65.1,656.0,1816,703.0,1362,938.5,95.9,683.4,2392,2001,3113,2001,57.3,412.0,1850,810.5,1011,920.8,24.7,165.8,630.6,616.8,434.9,318.9,60.6,570.1,1218,778.3,626.6,447.8,75.9,585.5,1799,1662,1497,903.9,54.5,408.6,1904,790.9,1147,891.5
2025-06-04,児島,11,3連単,5.1,21.6,77.3,76.6,505.2,1512,5.0,16.8,83.8,111.5,753.2,2916,27.5,62.9,192.0,175.8,556.1,2796,46.8,134.8,367.1,271.0,958.3,3645,9.3,92.8,157.9,110.5,829.7,1822,10.6,103.9,183.7,234.6,1479,3346,36.9,317.4,461.8,329.7,1229,2916,73.3,481.4,701.4,410.7,2148,3189,8.2,62.3,194.0,245.6,1127,3240,13.4,111.5,196.6,326.6,1607,3402,38.5,222.8,390.2,633.9,1447,3402,67.0,355.0,514.1,1005,2148,3780,96.1,425.2,718.7,322.4,872.3,2758,134.7,584.8,684.9,381.5,1025,2721,129.8,522.0,919.4,758.8,1417,3459,243.2,1085,1300,538.5,1512,4165,255.7,791.1,1729,721.2,2126,4978,355.6,1252,1907,689.6,2551,5233,265.4,907.2,1806,1468,2796,4343,401.8,1342,1822,940.6,2430,4165
2025-06-04,児島,12,3連単,8.8,165.8,264.5,346.9,63.2,496.7,14.5,220.4,278.1,405.5,60.8,1060,8.0,140.3,131.8,190.8,85.2,997.7,47.1,355.6,443.1,407.3,84.2,515.6,12.4,514.1,555.3,662.6,191.6,924.6,14.3,1243,1313,1635,385.1,2675,7.5,707.8,660.1,821.4,476.6,2140,45.2,1774,1783,1358,452.8,1509,23.7,595.6,751.5,949.4,163.4,1714,27.4,1459,1412,1612,412.1,2738,22.7,905.6,838.9,876.4,517.8,2522,60.5,1635,1154,1465,506.7,1839,9.6,310.3,247.1,189.5,186.8,1919,9.3,749.9,687.1,441.5,436.5,2339,18.5,743.5,811.9,536.7,512.6,3018,32.4,876.4,962.4,388.5,370.6,2140,115.8,962.4,1279,944.4,197.6,540.0,123.6,2354,2505,1441,356.4,1177,132.3,2127,2323,1820,428.1,1650,90.3,1353,1313,949.4,527.9,1612
2025-06-04,尼崎,1,3連単,18.8,29.9,9.5,462.1,252.3,1822,79.5,136.1,15.5,322.4,139.4,1238,63.3,94.4,9.4,640.2,446.4,2734,172.4,210.6,36.9,790.6,402.5,2302,12.0,34.3,16.8,540.0,423.3,1797,23.8,71.7,36.0,417.9,264.0,1381,16.6,48.0,17.7,944.1,717.1,3052,72.1,103.9,51.6,1274,546.8,2624,157.1,362.5,40.3,291.0,147.7,1151,79.3,205.3,53.7,313.9,186.1,1161,195.0,493.3,30.7,302.4,327.2,1526,342.6,800.2,69.0,460.4,252.3,994.2,115.4,265.6,22.4,835.9,863.4,3052,58.2,137.7,27.9,986.7,951.0,3547,240.8,499.0,43.0,544.5,565.6,2386,297.6,516.6,40.6,917.7,1226,2853,473.7,937.4,115.9,1562,1033,2734,307.3,325.6,115.0,1822,1049,2678,713.2,1620,133.3,1193,556.1,1041,621.9,1215,91.9,1474,1381,2982
2025-06-04,尼崎,2,3連単,46.0,64.2,278.0,79.2,502.0,2021,29.9,38.6,220.6,164.2,692.6,3648,106.2,100.7,479.5,151.2,495.3,2671,240.9,209.5,544.0,222.6,1038,3053,92.6,59.6,189.3,50.1,259.2,1511,91.1,11.0,42.1,25.3,166.2,1196,207.7,22.2,54.2,19.5,87.3,446.5,467.5,50.4,131.2,40.3,181.5,1010,41.7,23.5,131.9,149.3,692.6,3648,69.2,7.7,58.8,48.9,286.0,1511,127.6,8.7,92.4,74.2,260.6,1760,147.9,27.8,158.3,143.0,589.0,3053,248.1,131.9,299.8,98.6,292.7,1662,347.9,50.6,178.7,35.9,95.0,492.1,264.7,28.3,158.1,84.2,231.5,1496,787.4,82.9,314.3,58.7,156.8,1024,699.0,394.7,2077,296.2,923.5,3562,1226,213.7,722.7,119.2,359.6,1076,787.4,138.3,850.0,254.0,712.4,2200,1481,210.4,1226,169.8,422.6,1133
2025-06-04,尼崎,3,3連単,46.3,48.4,258.8,22.9,510.6,1090,16.6,13.2,294.4,87.6,1320,2449,84.6,55.2,533.2,54.1,441.3,944.3,80.3,60.0,614.6,52.6,751.2,1837,97.4,96.7,310.1,19.5,491.3,1012,89.4,35.8,120.6,35.2,751.2,1857,256.5,124.9,358.1,18.7,201.9,414.3,237.0,119.1,402.4,16.6,369.0,1270,20.8,11.9,298.1,188.6,1988,2683,61.1,23.4,115.0,72.7,1374,2683,52.6,15.8,267.4,163.0,1270,2195,62.5,14.3,228.4,120.2,1920,4122,236.7,154.2,1363,55.5,370.6,1030,443.6,194.9,918.6,28.3,166.8,426.8,249.3,59.7,1112,126.1,605.8,1657,469.5,154.9,1724,37.3,213.6,554.2,317.7,204.3,1594,79.7,1420,2683,761.4,269.5,599.4,48.8,698.4,1579,350.6,72.6,385.9,150.7,1920,2965,725.4,290.9,1641,77.6,695.6,1609
2025-06-04,尼崎,4,3連単,45.1,130.4,93.4,28.9,1078,876.1,40.3,82.8,21.5,14.4,430.9,848.0,155.4,325.6,101.4,45.2,434.4,560.3,173.5,391.5,90.8,26.8,781.2,2059,38.0,181.4,158.7,80.0,1391,1367,11.5,103.9,83.7,60.8,644.6,1865,67.9,310.3,220.8,132.1,647.2,1108,67.8,375.7,231.5,114.5,1428,2936,23.7,75.7,18.5,17.4,639.4,834.6,11.3,103.5,46.3,37.3,554.4,1332,56.2,288.8,43.7,31.4,219.6,389.6,34.0,257.0,39.4,27.4,469.1,1554,286.7,1210,253.7,54.5,362.0,447.9,150.0,596.1,276.2,92.7,402.5,674.8,150.1,609.9,94.9,37.6,157.0,341.7,441.7,1454,228.8,49.8,248.1,1023,362.0,1268,303.8,42.6,1078,2831,197.0,1016,463.6,95.3,1332,2477,175.8,817.4,156.5,45.2,724.1,2033,533.9,1887,463.6,70.7,727.4,1441
2025-06-04,尼崎,5,3連単,13.1,56.4,138.8,22.1,220.3,853.8,5.3,22.7,186.3,100.6,792.8,2330,12.5,43.4,242.8,26.7,198.7,759.2,41.6,135.2,508.9,55.5,387.2,1630,25.4,166.9,232.6,37.0,347.3,996.1,31.3,319.7,479.6,180.5,1026,2428,54.7,526.1,438.9,60.0,468.0,1165,129.9,983.5,1009,102.6,803.7,2119,7.4,52.3,314.1,236.6,1513,4398,29.4,195.2,419.9,287.7,1726,4398,15.1,127.5,415.5,276.5,1975,4398,48.9,247.7,784.8,456.1,2138,4316,40.2,194.0,475.7,37.6,193.4,806.5,101.7,658.4,553.6,51.4,261.9,1017,44.1,279.4,551.0,177.3,921.3,2158,139.7,764.2,710.6,68.8,279.4,1104,184.4,554.9,1331,103.4,1059,2263,365.9,1574,1466,136.7,1259,2742,205.3,652.9,1689,382.7,2178,3067,325.5,1137,769.3,125.5,882.9,1484
2025-06-04,尼崎,6,3連単,26.6,111.8,69.8,29.0,251.6,3292,16.7,71.0,22.8,23.4,226.3,3937,63.0,169.4,42.9,25.3,138.5,3718,460.5,1209,585.4,229.2,1024,3861,24.5,188.0,154.5,68.6,392.9,2642,8.5,164.3,107.1,102.5,548.6,3788,27.6,336.9,236.2,90.0,371.8,3718,417.4,1859,1487,595.8,2008,4098,12.0,98.0,22.0,31.2,243.7,4183,9.2,163.3,67.9,67.5,470.2,3937,16.7,203.0,24.0,32.4,170.3,2953,275.4,1394,320.7,330.8,1476,3462,108.6,497.0,82.0,26.3,95.1,3462,71.6,621.7,208.3,49.7,152.9,3788,57.8,442.3,54.8,41.4,123.4,3042,707.0,3089,775.3,207.4,542.7,3292,1304,3788,2308,709.5,2574,4365,1521,3346,2231,1004,2419,4564,1062,3403,1487,880.7,2159,2953,1646,3861,1777,643.6,1894,3651
2025-06-04,尼崎,7,3連単,27.6,22.2,110.7,394.7,54.1,263.3,86.1,96.1,230.1,646.9,97.2,491.0,25.6,15.4,95.8,466.4,218.8,1094,37.6,25.2,133.7,644.5,62.5,318.2,49.6,36.5,98.9,493.7,41.7,280.0,134.4,126.6,143.7,488.2,52.4,238.8,61.4,23.0,61.5,302.9,138.3,524.4,94.5,33.7,74.2,381.1,24.1,136.8,200.2,222.6,401.0,711.8,120.2,787.7,233.8,189.1,289.1,543.7,86.1,374.7,280.0,143.2,293.9,619.7,269.7,1303,343.5,173.6,390.4,741.6,82.3,356.6,47.1,20.4,96.2,361.7,282.6,1489,73.2,22.7,82.8,287.7,227.8,644.5,190.1,92.6,165.5,461.5,387.8,1197,63.0,15.3,78.2,205.1,151.8,569.9,99.6,44.7,240.8,809.3,47.3,252.8,167.5,44.9,157.6,436.5,31.1,94.3,399.2,167.6,437.6,805.6,70.0,196.0,128.0,31.7,144.5,318.7,132.1,386.1
2025-06-04,尼崎,8,3連単,60.0,82.3,205.7,600.0,83.7,73.8,115.6,161.7,373.0,1103,172.2,190.0,42.6,32.1,264.6,692.6,405.6,370.9,29.5,22.9,215.5,715.4,50.6,59.7,72.0,153.5,261.4,547.1,62.0,58.4,186.8,290.0,445.9,818.9,85.8,76.8,107.9,73.7,142.3,538.0,190.6,170.4,115.9,64.2,154.4,412.0,17.6,27.2,195.8,356.7,692.6,1342,301.4,331.3,277.0,384.1,556.4,1033,253.8,245.6,272.4,198.1,923.4,1531,723.3,770.4,168.0,153.7,667.7,1152,137.4,181.8,51.5,30.7,349.0,904.2,605.6,674.6,121.2,45.5,226.0,657.6,396.9,441.3,253.8,83.4,808.7,1328,418.6,979.0,47.5,6.7,213.4,343.5,229.2,299.3,48.1,23.2,337.3,868.0,43.7,57.7,130.6,41.4,232.5,520.8,22.3,31.0,168.2,70.6,719.3,1370,73.4,110.7,54.0,9.4,220.6,421.3,122.3,171.3
2025-06-04,尼崎,9,3連単,28.9,228.4,85.1,280.8,75.3,1195,92.0,689.8,49.4,177.3,24.6,762.5,28.7,257.8,14.4,89.4,61.6,1466,88.8,724.3,57.9,193.9,41.7,554.7,22.5,440.5,263.4,505.7,195.7,1954,22.8,1070,501.6,1017,282.7,2677,6.7,575.4,247.2,391.5,554.7,3328,29.6,1431,611.1,802.2,336.9,2513,117.0,1061,100.8,206.2,37.6,1039,61.6,1207,317.3,669.2,176.8,2323,42.6,1167,56.5,115.4,91.0,1865,118.6,2087,141.8,300.3,72.1,707.7,24.1,469.1,25.4,58.3,73.7,1368,9.3,620.3,126.8,167.3,210.8,2259,31.3,1338,49.5,87.6,106.2,2087,25.4,1057,50.1,62.6,79.2,898.8,183.7,1345,250.5,283.4,97.1,527.3,91.9,2487,861.1,599.2,317.3,1631,251.8,3003,370.9,535.4,125.5,617.2,75.5,1539,141.1,154.1,152.7,864.1
2025-06-04,尼崎,10,3連単,14.7,63.7,378.4,100.9,42.7,477.5,14.2,47.5,460.4,286.6,128.9,1586,7.4,24.7,369.9,74.3,69.5,956.9,20.0,68.3,643.3,133.4,46.9,450.5,28.1,259.3,554.0,169.6,65.3,583.3,86.7,488.5,989.7,483.4,227.2,1898,31.3,328.5,699.6,144.2,127.5,1370,44.8,641.5,1265,261.9,94.8,550.1,32.6,120.9,880.5,812.6,324.3,2631,85.3,424.9,1077,1067,506.7,3047,32.4,173.2,1206,754.3,612.6,2859,72.6,325.2,1301,1231,503.4,2661,12.6,58.3,601.5,50.1,69.6,1043,28.4,214.4,779.7,69.4,95.0,1412,37.6,158.1,1193,257.8,296.9,2144,21.6,110.8,854.5,47.5,62.1,456.7,36.8,289.8,2031,158.2,71.8,393.8,53.3,883.9,785.0,185.4,79.2,439.4,153.8,604.6,2757,569.0,259.3,1218,37.6,260.5,1543,110.1,98.5,392.5
2025-06-04,尼崎,11,3連単,8.1,32.6,13.7,360.8,289.8,1472,35.2,87.7,21.0,270.3,176.6,1568,37.4,80.3,18.7,540.6,614.2,2624,85.0,194.5,66.6,690.6,445.4,1760,6.0,37.3,26.9,536.5,477.9,1760,12.1,56.0,38.2,364.4,381.8,1361,12.1,50.9,38.2,975.2,1336,2405,44.6,108.9,86.1,1233,430.8,1145,73.3,216.7,51.7,304.5,217.7,1603,51.9,185.7,58.3,309.7,307.7,1457,122.2,473.2,73.3,448.2,711.0,2405,228.7,584.3,113.6,630.3,515.5,1586,65.3,218.3,51.6,820.1,1300,2775,42.4,201.0,62.7,962.2,1472,2186,168.0,561.6,104.8,684.0,1085,2775,157.9,382.8,152.5,1031,1077,2624,265.3,379.8,218.0,1415,324.3,1472,242.1,582.0,153.8,839.1,238.9,1031,408.8,453.9,263.8,1202,406.5,1300,293.9,530.6,264.3,1277,372.9,2446
2025-06-04,尼崎,12,3連単,16.7,212.9,103.4,141.6,391.4,178.7,29.5,268.6,48.0,106.0,196.7,81.2,39.7,391.4,59.9,77.1,250.7,153.8,36.6,311.1,40.8,65.4,167.5,158.2,13.7,349.7,322.8,293.2,772.4,353.1,9.7,737.3,378.3,688.4,793.7,566.6,13.9,786.4,538.4,452.1,1174,765.6,9.4,829.2,460.9,465.1,923.6,729.0,31.2,512.9,83.3,157.5,276.4,135.5,18.7,913.8,229.8,492.4,623.8,475.3,32.0,1310,134.1,234.8,449.0,273.2,21.1,957.7,97.9,180.7,346.0,331.4,55.2,1013,167.4,89.8,297.2,204.0,35.8,1572,451.3,189.4,580.6,457.7,59.7,1730,221.6,179.1,404.8,302.1,40.6,1218,171.5,78.5,221.8,268.6,51.7,692.1,91.5,83.9,233.1,278.1,21.9,1266,334.0,206.9,488.7,629.9,37.4,870.9,137.6,153.4,309.3,382.8,44.2,1330,187.9,103.7,272.6,288.0
2025-06-04,住之江,1,3連単,6.3,22.2,10.5,391.5,275.2,2671,57.0,123.3,28.1,371.2,176.2,2961,33.9,65.5,16.1,538.5,698.7,3585,284.4,594.9,208.6,959.4,1001,3096,5.3,27.9,15.4,448.1,353.8,2570,30.0,140.1,32.3,639.6,299.4,2838,12.8,63.4,21.8,856.9,1009,4698,142.6,567.6,316.1,1746,1792,4257,153.4,345.8,37.8,493.6,212.2,2961,114.6,356.6,38.3,613.7,318.3,2780,218.6,584.7,36.3,622.1,648.7,4007,486.5,1513,792.1,1419,1297,2349,78.8,211.8,27.1,602.8,933.2,2724,45.4,173.5,29.1,648.7,1040,3243,267.1,698.7,36.4,594.9,815.8,4395,431.1,1892,423.1,825.7,1216,2780,713.3,1703,873.3,1682,1769,4541,648.7,1348,902.2,2096,2128,5046,695.1,2064,1135,2064,1530,2898,608.2,2309,651.9,1404,2064,2961
2025-06-04,住之江,2,3連単,36.9,34.4,600.9,59.2,111.6,722.8,14.2,10.2,986.0,384.7,489.4,2072,19.7,12.7,906.8,89.6,164.2,1005,47.4,22.8,1246,142.4,217.4,1336,79.6,107.9,611.8,47.0,94.2,683.9,179.4,103.7,418.8,214.7,259.4,1420,187.2,98.6,437.7,40.5,85.6,403.8,275.2,181.5,931.8,52.4,105.7,509.1,28.2,15.2,1400,1036,1000,3385,161.6,82.9,600.9,511.6,559.5,2782,61.2,16.2,1047,653.1,1020,3077,102.1,20.6,1194,679.3,829.1,3125,48.1,26.3,981.3,78.7,172.5,923.3,196.4,81.3,659.5,43.5,101.6,428.5,81.1,23.5,1080,293.9,505.3,1863,145.0,27.0,1154,59.2,141.1,648.9,207.7,46.5,2745,197.0,340.8,1134,599.2,349.0,2094,100.5,227.2,530.3,304.5,40.2,2389,582.0,986.0,2184,324.4,39.8,2418,116.9,291.4,698.0
2025-06-04,住之江,3,3連単,5.5,31.2,324.1,125.6,45.4,1552,5.2,15.6,529.9,654.6,217.1,5342,4.4,16.4,575.6,231.0,150.7,5136,179.2,275.9,1669,1122,429.4,3424,16.8,172.3,433.6,147.4,65.8,1648,34.2,314.2,776.4,691.9,392.7,5342,43.3,290.9,729.7,262.3,222.2,4946,451.1,1248,2119,1712,737.8,3338,17.9,55.5,1043,1271,681.3,4946,50.3,214.3,1094,1362,1051,6070,35.5,107.2,1804,1517,1609,4451,465.3,960.8,3257,4946,2428,5564,12.9,49.6,829.5,284.1,329.7,5564,45.3,206.0,947.1,311.3,390.5,3179,41.7,111.1,1309,967.7,1349,5136,331.3,699.2,2725,1225,1362,7419,618.2,1094,4047,3179,908.5,3424,1122,2154,4946,2302,1171,2782,927.4,1780,4769,7029,2086,7419,921.0,1648,4047,3179,2189,4173
2025-06-04,住之江,4,3連単,12.4,43.4,38.2,466.3,155.3,421.5,80.1,141.8,81.0,725.8,104.5,211.2,21.5,43.6,17.7,818.1,523.2,1132,37.8,79.1,30.8,967.7,90.8,189.0,11.3,55.8,68.1,520.2,161.0,624.9,42.8,148.1,155.5,501.3,119.7,435.8,9.2,48.6,55.8,845.0,527.8,1682,17.9,70.6,81.5,1176,180.5,527.8,143.7,221.4,319.1,717.1,119.3,314.1,145.1,232.2,302.5,560.7,125.4,378.1,162.7,305.0,287.0,499.9,501.3,1071,203.8,416.6,351.5,631.5,84.2,211.7,36.0,88.8,37.9,1241,947.3,1874,24.1,63.5,53.5,1343,1090,1999,103.5,262.7,147.2,1077,807.1,1651,30.5,88.5,28.4,1028,818.1,1782,72.9,217.6,77.3,1592,127.5,218.4,55.4,210.7,163.0,1565,213.7,425.5,218.4,633.7,309.2,1417,117.1,212.2,48.0,172.9,49.0,1428,473.6,947.3
2025-06-04,住之江,5,3連単,14.9,91.0,65.0,191.9,834.3,57.7,30.2,166.4,70.8,220.6,829.6,40.1,87.9,336.6,142.6,288.9,874.7,80.9,12.9,81.1,28.8,80.7,419.6,180.0,11.6,147.5,122.8,348.4,1113,154.3,17.7,263.9,198.7,634.9,1582,170.7,56.2,391.2,315.0,744.2,1787,341.0,7.1,122.1,102.6,310.3,930.9,401.0,41.8,348.8,151.2,330.5,978.1,73.0,32.6,427.0,250.8,588.4,1477,152.7,129.6,901.9,303.8,799.8,1654,191.7,22.9,331.6,110.2,242.8,901.9,364.6,180.1,856.5,318.5,364.1,919.1,161.2,157.2,806.4,515.1,820.2,1556,335.4,224.7,1247,442.0,874.7,1573,300.6,98.9,564.3,223.5,264.1,695.9,355.2,15.5,153.7,44.7,93.2,558.9,402.1,10.5,156.1,87.6,196.4,665.5,668.6,23.8,337.0,94.2,207.9,815.5,604.4,71.9,440.6,155.9,225.4,761.9,490.7
2025-06-04,住之江,6,3連単,7.3,21.5,80.0,296.7,26.1,641.9,19.5,47.1,185.2,545.8,49.2,1052,6.0,16.7,71.3,417.1,97.8,1186,98.2,152.7,421.1,1059,130.7,688.0,16.1,64.3,107.3,367.1,35.1,897.9,49.6,198.0,289.1,688.0,62.9,1586,19.6,70.2,98.5,494.6,145.8,1780,189.7,543.8,750.4,1867,159.8,919.5,49.8,151.3,298.1,671.4,79.8,1603,69.8,242.8,382.7,655.6,82.9,1655,60.2,206.1,351.9,576.6,241.8,1570,277.1,689.6,848.1,1628,304.0,1200,11.3,34.3,84.9,493.8,273.6,1620,18.6,55.1,83.9,401.8,305.2,1586,42.5,139.0,208.8,705.5,376.6,1664,128.5,240.7,312.1,1048,718.7,1291,248.5,785.1,914.0,1720,204.2,916.7,328.8,1244,1000,1628,239.7,877.3,459.7,1458,1229,2097,373.8,1182,263.7,727.3,683.4,975.1,525.2,1391
2025-06-04,住之江,7,3連単,9.6,18.7,9.0,566.7,380.3,842.6,120.3,197.2,64.4,569.5,189.3,633.1,39.6,77.3,13.9,836.4,1174,1757,53.3,100.7,23.6,972.8,432.6,977.0,6.8,23.2,16.0,715.0,534.6,1205,66.6,105.4,73.3,440.1,351.4,738.3,15.4,43.9,24.2,948.4,1434,1889,25.6,54.4,32.1,925.2,539.7,824.3,274.4,454.2,158.5,521.1,179.1,640.3,210.8,297.8,142.9,328.5,245.8,579.7,410.6,598.1,173.0,563.8,771.0,1095,530.8,548.8,194.5,604.4,326.1,559.7,79.7,214.4,35.3,1168,1630,2244,48.2,145.9,44.9,1302,1563,1757,534.6,593.4,179.1,917.7,1295,1521,102.1,206.2,53.7,760.6,1089,1481,111.7,370.4,93.9,1310,582.7,1252,91.0,241.6,96.5,1089,534.6,787.1,771.0,735.9,254.9,868.5,435.9,738.3,134.4,309.2,99.1,839.5,1059,1619
2025-06-04,住之江,8,3連単,34.9,62.1,117.4,21.5,98.5,1365,15.3,24.7,65.8,46.2,147.6,2091,33.3,48.5,89.6,17.3,64.0,1232,204.6,261.9,430.1,86.3,199.1,1617,45.0,141.5,168.2,37.9,135.5,1872,27.3,146.5,160.8,98.7,310.2,2955,47.9,212.2,207.2,33.6,105.5,1731,200.0,698.2,869.7,153.2,413.8,2828,13.2,39.5,69.4,98.6,216.8,2692,25.0,93.9,109.5,132.5,383.1,2912,15.1,46.7,64.6,81.5,201.6,2272,96.5,227.7,261.7,248.9,637.1,2674,52.4,105.2,125.6,19.7,61.5,1346,66.3,203.1,170.2,23.4,77.6,1429,36.6,88.7,100.3,50.3,136.5,2047,163.5,449.2,426.3,47.0,128.6,1092,555.2,1029,1284,257.7,526.2,1985,568.1,1724,1566,284.0,556.8,2312,338.3,815.6,936.0,416.0,769.3,2411,407.8,1129,1314,178.6,383.9,1187
2025-06-04,住之江,9,3連単,12.1,59.0,212.8,390.6,47.4,126.0,22.2,92.9,399.0,756.9,124.3,363.9,5.6,27.3,185.8,386.0,191.8,472.1,9.9,36.6,249.0,365.1,45.4,124.5,28.8,219.3,332.3,555.3,81.2,180.2,72.8,656.5,943.2,1530,253.6,497.5,28.3,230.8,324.0,783.4,363.9,704.3,40.4,312.1,514.4,852.5,83.9,163.8,61.0,271.4,897.4,1218,324.4,835.7,107.5,834.1,1408,1841,448.2,1022,61.4,379.8,1050,1564,977.9,1569,77.8,460.9,1090,1251,362.3,807.2,10.2,67.7,348.6,429.7,377.8,829.2,27.5,201.5,442.6,549.6,490.1,1134,54.1,308.2,943.2,1017,901.2,1564,14.5,75.2,374.4,336.8,306.7,756.9,27.9,113.4,574.1,623.7,72.4,148.6,71.0,337.6,693.9,868.1,79.6,163.3,111.2,476.3,1191,1341,246.1,454.9,29.2,102.6,501.6,517.5,268.0,513.1
