日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-25,宮島,6,3連単,76.8,301.5,203.9,282.2,526.2,74.4,105.8,335.3,116.2,201.1,353.0,20.9,219.1,494.7,139.2,131.5,322.3,31.0,55.9,201.9,35.4,61.7,154.6,33.2,60.2,374.3,334.9,469.4,1063,182.6,33.9,512.0,519.6,716.3,1258,231.4,57.6,784.3,630.6,543.5,1082,201.6,13.1,294.3,236.9,230.1,616.5,267.9,124.6,527.3,214.0,268.2,482.2,31.8,61.5,728.9,576.3,544.7,1163,149.0,95.0,742.0,236.9,267.6,475.7,52.8,25.8,277.5,84.6,106.0,192.1,52.3,300.4,1045,340.4,161.5,283.9,40.8,123.0,1325,796.9,364.4,679.0,110.6,164.7,786.8,322.3,264.7,442.5,57.3,60.9,489.8,116.4,57.8,88.7,32.6,39.0,248.0,34.0,43.1,116.9,50.0,11.5,279.1,147.7,123.5,334.9,166.4,16.9,245.3,53.9,69.3,146.3,58.8,26.9,381.3,57.5,33.2,77.6,38.4
2025-04-25,宮島,7,3連単,28.7,54.0,102.5,16.4,694.2,1158,14.2,25.1,59.0,25.2,970.9,2436,148.5,232.8,240.7,42.0,543.7,1584,210.6,246.9,452.3,79.9,1266,1971,39.8,69.1,135.0,16.3,802.0,1311,20.8,33.2,42.8,13.1,925.7,1941,142.3,205.6,218.5,31.7,531.4,1008,282.2,303.8,445.3,58.3,1291,2413,11.7,22.4,53.8,36.8,1118,1584,15.5,19.2,33.8,20.0,1113,1388,66.5,84.5,129.4,73.4,802.0,1871,122.2,128.5,217.0,126.4,1941,2188,449.9,617.8,614.9,55.1,492.8,1677,309.3,523.8,529.2,45.6,446.0,1253,290.8,315.3,391.3,78.5,616.4,1331,669.1,997.2,1049,70.7,623.8,1677,509.4,484.5,522.8,151.3,2265,4695,571.4,707.6,614.9,111.2,2017,3188,600.6,438.4,780.2,190.6,2608,3913,804.5,1411,1434,142.7,1224,1941
2025-04-25,宮島,8,3連単,9.7,14.7,41.5,55.1,1029,833.8,8.5,13.2,33.0,73.5,1257,1108,75.2,96.4,139.0,183.6,1220,828.9,40.3,49.2,81.0,103.0,1345,2251,14.5,37.4,66.9,68.0,1260,942.0,13.6,34.2,50.7,73.6,1807,895.9,76.3,189.7,222.8,240.6,1493,542.6,48.9,88.1,115.9,96.1,1601,2379,15.8,31.1,53.7,101.4,1657,1367,21.6,37.7,55.3,91.9,2044,1141,103.3,178.5,194.8,310.5,2064,981.6,48.1,69.0,80.9,131.3,2462,3073,268.7,496.0,487.3,324.1,1176,915.4,278.3,509.8,534.4,341.5,1320,521.1,309.1,463.2,431.0,458.2,1846,862.9,365.5,614.7,570.6,292.2,1153,1691,181.4,243.2,267.0,183.1,2105,2826,222.9,251.4,261.0,153.1,2170,2770,187.2,184.3,208.6,220.5,2699,3451,445.1,537.8,575.2,302.9,1776,2204
2025-04-25,宮島,9,3連単,20.2,133.2,445.2,14.9,269.2,748.4,8.3,42.1,361.7,72.2,789.1,2028,20.1,111.5,692.7,17.2,202.0,596.6,36.1,156.3,1021,29.3,342.7,1227,37.0,377.0,663.4,29.4,384.8,1019,44.2,280.9,518.4,108.2,1313,2609,76.9,831.0,1137,42.5,312.8,785.9,132.5,990.9,1547,49.8,468.2,1624,7.5,52.7,378.5,201.1,1482,3034,26.0,160.4,389.4,218.5,2007,3156,15.9,109.6,636.4,270.3,1534,2662,24.8,124.2,737.1,305.0,2017,4447,39.4,369.6,1460,26.2,132.0,519.8,94.2,923.1,1709,32.0,177.0,544.3,50.6,320.3,1274,153.9,589.4,1547,98.6,533.2,1846,25.7,133.9,564.8,104.1,533.2,1957,62.7,710.3,1465,272.1,1359,1837,68.3,714.2,1604,120.0,408.5,1528,231.3,1511,3208,171.2,895.6,2316,57.0,422.6,760.0
2025-04-25,宮島,10,3連単,11.2,133.4,137.6,38.9,2001,182.7,5.6,70.9,102.0,85.6,1738,286.6,95.4,534.6,363.9,177.2,1371,150.0,14.0,113.6,143.8,32.2,1738,1056,12.8,297.5,316.4,82.8,3217,308.2,10.1,510.8,513.1,290.7,3074,650.8,70.7,1477,1294,554.4,2648,344.9,20.3,709.8,708.4,90.6,3187,2441,7.6,137.8,191.3,187.1,2280,677.7,13.0,478.1,368.6,370.6,3046,1234,88.8,1256,1046,1033,3187,1117,10.4,223.1,324.5,260.4,2550,3074,398.4,2025,1252,366.2,1601,180.0,381.2,3046,2192,648.3,2822,255.4,372.6,2993,2037,1238,3624,500.4,386.4,3217,1477,331.3,1601,1319,32.9,307.6,426.6,52.1,2968,2550,50.7,701.2,763.4,72.9,4050,3624,26.8,362.0,608.3,182.2,3217,3375,240.6,2112,1510,278.3,2513,2711
2025-04-25,宮島,11,3連単,4.3,19.7,12.3,788.3,506.4,1078,43.6,156.8,39.4,987.5,434.8,1126,20.7,72.8,21.4,1483,1364,3411,31.1,82.9,27.7,1513,902.0,3507,4.2,31.6,30.5,1045,636.0,1298,26.2,199.8,168.7,1507,661.8,1263,11.9,91.3,80.8,2436,2452,4216,17.0,102.6,89.2,1975,1234,3540,142.5,573.7,244.4,1238,555.1,1169,131.4,613.1,344.5,1583,672.5,1187,254.2,959.7,378.6,2345,2719,4750,276.9,1106,409.6,2302,1202,2759,60.7,259.5,117.8,2436,2954,5071,55.4,246.0,169.8,2605,3829,4750,257.9,887.1,422.5,2375,3643,6151,165.8,505.7,226.6,1753,2680,5518,146.7,429.8,180.2,2587,1761,4123,133.5,401.3,241.6,2931,1721,3442,519.7,1354,544.6,3050,1557,3153,351.0,864.6,361.5,2931,3075,5003
2025-04-25,宮島,12,3連単,6.1,221.3,177.2,178.9,703.0,548.2,10.3,323.7,148.9,191.8,543.7,522.9,22.4,511.4,247.7,185.4,544.8,449.3,15.1,405.8,196.3,141.3,559.7,852.6,7.2,415.0,436.7,465.4,1398,1153,7.1,1448,1484,1436,3045,2664,17.2,1702,1629,1105,2114,3062,11.1,1644,1274,1072,2960,4130,14.7,696.5,402.4,494.3,1274,988.6,14.2,2018,1239,1719,3330,2849,30.3,2073,1189,1501,2586,2258,16.3,1883,843.1,1059,2612,3861,49.5,1094,741.1,373.6,802.5,737.0,41.4,2368,1770,710.5,1436,2761,56.4,2368,1492,1057,1831,2368,60.0,2746,1448,527.0,1192,2677,38.8,1141,689.3,302.6,1227,1665,37.1,2411,1903,895.6,2677,4006,38.9,2664,1540,1018,2911,4037,77.4,3309,2211,812.3,2192,3045
2025-04-25,鳴門,1,3連単,7.2,40.9,44.5,242.3,38.7,1659,19.8,87.6,91.1,303.4,46.4,2336,6.6,39.2,32.8,206.4,100.5,2758,116.0,338.7,324.9,928.7,170.7,1659,9.3,113.0,103.9,360.0,82.9,2717,22.1,338.1,351.7,861.1,172.5,3781,8.4,187.0,144.0,617.5,342.2,4957,123.0,1057,957.8,2170,447.9,3304,43.0,263.3,212.4,468.5,99.5,3365,47.7,552.4,446.2,926.3,205.3,3902,40.5,560.9,299.4,730.7,394.0,4764,255.6,1659,1226,2132,606.3,3189,9.5,97.1,73.6,289.9,230.1,3781,12.4,216.9,153.6,605.3,514.5,5316,32.6,426.0,245.5,640.2,554.9,5316,86.8,726.4,606.3,1231,950.3,3944,387.3,1379,1324,2170,426.0,1755,401.3,2170,1900,3082,710.9,2779,583.2,3108,2639,2843,773.9,2758,306.9,1881,1410,2382,1066,3527
2025-04-25,鳴門,2,3連単,7.0,16.4,79.2,90.7,2620,106.5,7.0,17.3,89.3,133.8,2356,173.7,229.8,298.1,556.8,649.4,2927,172.9,10.7,18.8,100.8,105.4,2602,1212,13.2,45.3,105.4,128.0,3230,131.1,17.5,74.9,131.2,219.7,3710,255.2,251.6,682.5,807.6,1058,4569,265.7,24.6,71.2,139.0,169.4,4743,1695,15.3,51.2,163.8,231.3,2531,317.5,23.0,96.4,211.1,290.4,4258,384.3,295.0,847.8,1240,1615,4514,502.3,25.5,88.8,211.8,295.2,3986,2105,747.9,1481,1658,1529,3986,249.4,849.7,1941,1680,1921,5353,306.1,943.9,2371,2602,2549,4210,446.1,744.9,1615,2025,1742,4866,1982,28.5,58.9,208.5,159.2,3149,2371,43.9,107.5,235.8,200.1,4996,3175,48.4,134.9,314.1,272.1,5677,3096,428.2,1055,1408,1015,5277,2997
2025-04-25,鳴門,3,3連単,6.8,45.7,25.0,336.4,2627,113.7,29.9,150.1,42.6,206.9,1792,68.9,317.9,684.6,214.6,1369,3600,213.5,13.1,68.6,19.2,246.6,2356,718.8,5.5,82.2,65.1,624.2,3472,216.5,14.5,297.7,199.0,898.1,3161,266.5,124.0,1160,656.9,1954,5255,679.8,5.8,138.1,87.6,827.4,4181,1713,51.1,420.4,98.9,235.2,1994,84.8,37.6,545.4,206.3,585.6,2700,175.1,478.3,3214,621.2,1543,2968,242.1,52.1,626.2,114.0,295.5,2946,946.2,979.5,2079,768.5,2172,4742,459.1,648.1,2136,1167,3187,6272,834.5,877.8,3634,1023,2113,3739,450.1,771.6,2663,898.1,2025,3968,2209,20.6,168.4,40.9,330.6,3111,1620,13.8,217.8,79.5,698.2,3888,3038,54.7,582.1,108.3,367.9,3136,2328,345.6,1825,473.1,1934,3968,3187
2025-04-25,鳴門,4,3連単,12.5,19.6,116.2,22.8,207.6,1826,5.7,7.9,109.6,71.0,361.1,2529,27.8,43.4,205.4,37.2,163.2,2117,359.3,436.9,1095,264.7,1018,3264,32.6,65.6,121.4,29.9,256.5,2480,34.2,63.6,96.0,82.0,410.6,2608,78.0,161.8,214.3,51.3,197.4,1692,610.3,854.6,1157,339.8,1390,3538,9.2,19.1,136.7,168.7,556.0,1664,24.6,49.5,126.6,143.1,537.6,1902,23.8,49.1,230.7,253.2,515.2,1860,235.8,427.3,1081,913.2,1675,2353,73.9,131.2,376.1,46.8,159.7,1946,124.1,244.6,398.0,53.1,163.8,1496,70.5,116.1,409.0,135.4,332.2,2608,617.7,1228,1596,206.3,679.1,1867,1187,1510,2031,686.5,2171,3395,1390,1894,2180,757.4,2279,3418,741.8,1237,2842,1258,2375,4047,1433,2810,2749,620.0,1321,2031
2025-04-25,鳴門,5,3連単,9.6,10.4,52.3,382.5,37.4,2494,39.8,38.4,186.3,789.8,71.5,3478,8.7,8.1,60.7,518.6,209.3,5123,328.2,294.3,676.9,2038,560.8,4120,21.8,22.7,50.5,357.9,33.3,2325,114.0,69.0,134.3,406.3,41.1,2340,28.0,18.5,40.4,282.2,127.3,3354,730.4,362.7,486.0,1430,426.9,2325,130.5,109.0,378.3,929.1,91.6,2985,220.5,123.1,242.5,520.7,66.2,2283,200.4,92.3,288.2,569.2,230.4,2561,1108,668.6,1398,2311,691.7,2985,20.8,13.7,71.2,491.0,382.9,4923,36.6,17.5,50.5,306.2,246.1,3384,133.0,62.4,174.7,483.5,380.2,3949,637.1,248.2,635.0,1480,1276,3990,938.3,1024,1954,2850,1344,4033,1162,1080,1255,2561,1061,2651,2230,1606,2094,3159,1492,3478,1731,833.2,1606,2727,1805,3645
2025-04-25,鳴門,6,3連単,8.4,8.5,53.6,38.4,欠場,714.6,8.2,7.5,69.6,61.2,欠場,1093,欠場,欠場,欠場,欠場,欠場,1147,126.2,88.7,360.4,218.6,欠場,欠場,18.5,14.8,46.5,32.7,欠場,821.0,28.8,12.3,39.0,40.5,欠場,727.2,欠場,欠場,欠場,欠場,欠場,695.7,234.4,77.1,196.8,125.4,欠場,欠場,16.9,12.0,80.8,99.7,欠場,1239,28.7,14.3,55.3,70.9,欠場,821.0,欠場,欠場,欠場,欠場,欠場,796.2,186.8,67.4,277.5,286.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,1191,欠場,欠場,欠場,欠場,欠場,728.6,欠場,欠場,欠場,欠場,欠場,851.2,欠場,欠場,欠場,欠場,欠場,欠場,479.8,267.5,760.1,442.9,欠場,欠場,647.0,257.0,497.2,307.6,欠場,欠場,608.6,228.4,500.6,437.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-04-25,鳴門,7,3連単,12.7,12.3,23.0,84.9,504.6,3201,19.4,17.7,34.3,98.4,376.4,4461,57.8,52.1,57.3,165.6,585.7,4368,460.3,550.3,483.1,879.1,2139,6764,14.5,13.3,20.6,79.6,515.2,4712,20.9,12.6,18.8,54.8,247.2,2242,45.7,28.3,36.5,112.4,402.8,3615,457.8,382.2,387.5,852.3,2526,5591,38.2,31.2,45.0,89.4,401.7,3994,39.8,24.2,32.2,60.6,238.8,2688,99.6,61.6,59.6,113.4,336.3,3083,546.7,553.2,393.0,687.5,1335,3678,180.0,151.8,129.5,235.8,596.5,4414,160.5,99.8,87.8,178.5,445.6,4032,225.3,149.2,121.8,175.3,359.9,4558,1282,1259,632.5,791.2,1426,5991,1792,1807,1476,2242,5591,7357,1959,1286,1043,2195,5446,6764,1344,1711,1431,2424,3956,5177,2396,2291,1407,2438,4992,6989
2025-04-25,鳴門,8,3連単,18.2,32.5,45.1,36.3,2833,419.1,16.2,27.7,23.3,27.3,1806,361.3,425.3,528.7,387.9,341.4,2564,292.5,65.0,85.0,82.7,57.9,2781,1621,20.3,44.3,60.6,47.3,3557,438.3,11.3,32.1,32.7,39.4,2815,402.6,343.5,495.1,522.7,401.9,2904,279.8,54.7,91.6,96.5,61.3,4097,1843,18.5,37.1,21.2,27.4,1772,369.5,13.6,32.7,24.4,32.5,2731,402.9,324.1,450.8,253.9,293.6,1953,211.8,44.5,69.3,37.6,46.6,2850,1582,1274,1571,962.2,1024,2850,259.0,1002,1296,1015,1072,3101,231.6,1243,1639,898.1,839.0,1995,204.2,1357,1731,1311,805.2,2980,1119,157.2,227.4,173.4,75.3,4026,2637,136.0,209.0,185.2,76.4,4172,2833,127.2,171.6,103.7,73.3,3956,2653,903.4,1250,964.2,428.1,3255,2105
2025-04-25,鳴門,9,3連単,32.6,31.6,101.5,31.1,223.4,2567,15.6,15.1,64.8,60.7,325.7,3096,48.8,44.5,148.4,46.5,159.6,2322,369.5,327.7,760.1,284.9,775.2,3181,50.2,49.7,90.3,28.6,237.9,3032,39.5,21.3,29.9,27.7,269.6,3017,86.5,61.8,108.4,29.2,116.2,1876,633.4,442.7,536.9,192.3,831.4,3216,17.1,14.9,58.2,69.4,435.1,3463,31.8,16.3,30.1,36.4,355.1,2912,35.0,19.7,60.9,68.4,232.7,2075,243.8,179.2,324.8,316.5,1163,3590,110.3,100.7,269.6,54.2,137.8,2449,165.3,107.9,200.3,40.7,105.3,1900,91.3,59.0,142.4,72.3,158.8,2408,566.6,478.5,858.2,156.0,446.1,1806,1361,1156,2090,818.6,1508,3484,1504,1136,1608,716.4,1474,3504,1034,831.4,1496,908.8,1716,3635,1456,1119,1773,568.8,980.4,1829
2025-04-25,鳴門,10,3連単,6.9,8.6,26.6,欠場,41.9,614.0,欠場,欠場,欠場,欠場,51.5,758.8,11.3,13.3,37.9,欠場,欠場,欠場,131.4,159.2,205.9,欠場,216.4,751.1,12.7,11.4,22.7,欠場,41.0,655.3,欠場,欠場,欠場,欠場,36.5,567.9,18.5,13.1,21.7,欠場,欠場,欠場,168.1,115.5,141.2,欠場,182.5,639.5,欠場,欠場,欠場,欠場,59.7,730.3,欠場,欠場,欠場,欠場,43.6,613.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,224.9,684.4,24.8,25.8,45.3,欠場,欠場,欠場,31.2,21.6,32.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,209.8,184.1,184.5,欠場,欠場,欠場,447.7,442.4,527.4,欠場,363.7,803.2,479.6,330.9,386.9,欠場,319.2,678.2,欠場,欠場,欠場,欠場,364.1,787.8,528.2,406.0,455.4,欠場,欠場,欠場
2025-04-25,鳴門,11,3連単,13.1,33.0,38.7,185.8,64.9,596.0,25.9,58.8,57.1,201.0,75.3,628.9,14.7,33.9,30.9,140.8,151.9,958.7,55.5,81.5,79.2,246.0,105.7,492.0,15.7,61.3,62.5,266.0,95.6,746.8,26.7,122.3,98.6,304.4,131.7,778.2,14.3,65.2,55.4,229.5,241.8,1025,49.1,141.0,107.2,318.7,160.8,669.1,49.2,145.4,100.5,225.9,106.6,651.0,52.5,192.3,117.4,235.7,128.4,640.7,52.6,171.7,73.7,142.4,169.5,770.8,102.5,266.8,109.2,223.2,134.5,475.8,26.1,68.6,50.2,131.0,204.8,1138,27.3,92.3,61.4,153.1,220.8,1033,62.8,168.3,77.8,142.9,192.0,1085,57.1,132.1,66.7,122.4,177.2,717.1,186.9,313.5,240.8,432.9,172.8,484.7,177.1,351.2,224.1,398.9,191.1,561.4,236.8,500.8,246.7,389.1,188.7,487.6,155.7,296.6,154.1,246.1,257.3,613.4
2025-04-25,鳴門,12,3連単,6.4,31.3,85.7,118.9,230.5,78.5,9.0,36.9,112.1,178.0,307.3,137.4,16.5,53.9,155.9,180.2,341.0,161.7,14.8,45.3,160.7,164.6,266.6,206.4,11.4,94.9,148.1,201.1,347.4,110.6,15.2,239.0,318.6,405.4,644.2,222.7,25.4,299.1,402.3,396.0,637.5,282.7,28.8,239.3,353.5,367.8,580.8,353.5,18.6,134.7,234.5,300.4,544.8,277.1,25.4,280.2,398.6,536.9,909.2,355.8,42.4,387.9,506.7,693.8,1050,514.4,35.2,269.1,500.8,702.4,1105,740.5,43.0,208.9,360.8,246.0,431.7,323.5,54.1,440.5,545.6,367.6,642.5,414.7,74.9,584.5,691.2,524.7,809.5,595.8,70.1,426.0,685.5,321.4,570.9,622.5,36.5,120.0,366.0,265.1,386.3,381.1,59.3,298.5,487.0,392.0,623.0,533.4,67.0,326.6,649.3,603.1,869.6,721.6,93.5,414.0,782.0,422.8,632.1,637.5
2025-04-25,尼崎,1,3連単,40.4,57.4,42.5,147.5,1051,553.9,81.7,79.1,17.8,76.4,592.1,253.1,219.6,220.6,46.4,192.2,869.5,451.9,206.6,167.2,36.4,128.9,1177,911.8,32.3,54.6,52.2,129.6,1157,660.4,20.1,31.4,23.1,61.2,757.6,350.4,59.9,90.2,66.8,152.1,1005,473.7,50.8,65.7,40.5,99.8,1493,1102,90.2,95.6,16.1,55.7,535.2,203.2,46.5,44.3,17.7,53.0,567.6,240.1,153.7,151.6,19.6,59.0,296.5,118.0,123.4,100.5,12.2,38.6,431.1,315.5,405.6,449.9,93.0,259.8,780.5,470.4,213.5,283.8,119.3,279.2,855.0,417.1,316.0,391.7,58.0,136.2,318.0,154.5,424.0,506.3,71.5,146.2,618.8,497.7,346.9,418.8,60.4,182.0,1482,1025,168.3,198.5,56.7,165.5,1537,1272,245.9,247.6,27.5,74.1,611.4,540.8,549.5,575.6,77.6,151.7,783.5,693.8
2025-04-25,尼崎,2,3連単,31.3,20.8,107.2,50.5,257.8,2050,23.9,13.6,100.1,88.0,361.5,4478,59.4,27.3,142.8,79.1,292.1,2742,262.4,159.3,589.8,272.5,860.5,4302,56.1,32.6,94.2,35.8,207.0,1828,62.3,13.8,40.8,27.8,157.8,2194,114.4,26.0,70.8,26.3,81.1,831.2,451.5,191.3,356.2,109.1,437.1,1844,41.4,17.4,114.3,95.9,564.1,3324,68.7,11.8,54.1,51.6,279.1,2411,94.0,15.0,83.8,75.8,264.0,2385,331.4,78.5,348.3,272.2,1049,3783,161.9,72.3,257.5,80.2,225.0,1994,252.5,50.7,159.2,36.1,86.4,1080,200.9,32.2,151.0,67.4,168.5,2813,795.0,207.6,612.9,117.0,264.7,2438,741.3,496.4,1371,389.7,1556,3375,1261,541.8,1086,229.5,712.4,2385,958.2,250.7,954.0,433.6,1613,3989,1687,582.0,1154,290.2,636.0,2385
2025-04-25,尼崎,3,3連単,7.6,11.8,43.8,439.2,1395,72.1,31.3,57.7,101.0,477.0,1089,88.8,69.9,125.9,166.4,609.5,1254,273.4,8.5,13.4,34.8,344.0,939.1,406.8,12.5,32.2,61.3,472.5,1435,97.7,37.0,90.7,136.0,599.7,1122,94.3,72.9,156.2,206.8,894.1,2448,337.0,14.0,26.2,43.5,429.1,1059,488.0,108.2,192.6,237.0,630.0,1194,116.3,121.1,237.7,266.1,746.6,1244,102.7,207.6,567.7,447.0,1287,1716,326.7,96.1,163.7,152.0,499.4,853.3,326.7,326.7,590.2,460.8,654.9,1114,551.0,311.7,481.7,415.9,843.6,2765,581.0,356.3,957.2,717.9,1051,2297,561.3,284.4,421.8,276.0,527.6,1044,995.5,22.4,36.1,50.5,347.2,963.4,816.0,29.0,36.4,48.2,400.3,1015,927.5,93.9,127.0,124.1,484.8,785.9,746.6,163.5,265.7,165.0,587.9,1254,1234
2025-04-25,尼崎,4,3連単,63.2,205.8,41.5,546.1,125.0,1331,165.5,476.8,23.8,229.5,30.8,481.6,119.0,338.0,8.2,266.9,123.9,1497,298.1,697.0,29.2,463.0,67.0,560.4,29.9,243.2,112.6,993.2,282.7,2061,23.7,610.4,219.8,968.1,204.7,1584,10.3,293.5,103.8,968.1,570.5,2995,28.5,645.4,222.1,1269,360.9,2309,200.7,939.6,54.9,202.8,23.3,453.1,76.2,948.9,160.9,555.6,86.4,1331,106.3,1025,29.3,131.6,58.8,1030,264.3,1331,76.8,279.4,28.6,247.9,96.7,482.8,9.1,264.7,237.5,2153,20.5,361.6,49.7,645.4,544.5,3194,79.0,879.3,20.7,178.1,156.8,1624,69.9,760.6,12.8,346.6,268.8,1711,508.4,1610,93.5,1147,107.0,529.5,160.9,1379,259.7,1936,248.3,1409,512.5,2178,150.6,723.3,67.6,252.2,202.8,1584,49.2,788.8,222.1,1014
2025-04-25,尼崎,5,3連単,11.1,17.0,45.6,167.7,34.3,1669,41.3,58.5,139.9,272.8,58.2,1755,10.0,11.5,46.3,140.4,120.8,2051,105.4,152.5,227.9,432.1,143.8,1362,14.8,33.9,63.0,220.8,38.2,2003,65.4,160.6,172.5,274.1,40.0,1591,19.4,23.4,49.1,160.6,116.5,2155,149.8,209.9,266.4,469.0,141.1,1057,87.2,168.7,279.5,462.6,96.1,2026,123.1,267.2,271.5,352.5,66.0,1957,86.8,144.9,241.5,280.0,244.2,2240,420.4,558.2,956.5,1091,274.1,2076,18.0,21.8,71.2,119.9,140.5,2467,30.6,24.6,58.6,119.9,133.2,1957,80.0,99.1,186.2,252.2,276.4,2579,132.8,126.4,214.4,176.8,235.1,1506,505.2,814.6,1064,891.4,388.7,1233,610.2,706.4,803.1,834.6,306.7,915.3,799.3,1289,1830,1395,490.6,1891,458.9,474.2,712.4,581.1,517.5,1362
2025-04-25,尼崎,6,3連単,7.2,68.3,220.4,44.3,428.1,2257,4.1,39.2,145.4,89.5,582.8,3635,14.5,98.3,285.6,62.1,316.8,2523,196.4,421.4,882.7,362.3,1332,4125,14.6,307.3,341.5,97.9,724.6,3575,10.8,367.9,519.3,269.8,1577,5500,28.5,837.8,858.0,224.3,944.9,5362,282.9,2979,2234,678.7,3250,8250,5.6,114.9,277.8,263.8,1105,4047,8.8,337.7,555.6,536.2,2234,6500,13.4,392.8,678.7,707.9,1967,3763,160.6,1198,1612,1532,3900,5362,42.3,426.4,705.5,124.5,387.1,4205,60.6,890.0,1185,220.0,847.8,5797,40.4,715.0,1111,427.2,1401,4988,463.2,3021,2306,657.9,1881,5958,815.5,1532,3575,1198,4468,6128,858.0,3972,3575,1392,4875,7944,623.5,1950,3300,2494,4563,5958,1172,3575,3250,1915,4377,4663
2025-04-25,尼崎,7,3連単,8.0,15.1,34.3,409.7,512.3,114.7,26.7,52.1,66.6,526.2,484.9,192.2,27.8,47.9,63.7,630.1,818.2,470.8,13.8,21.3,40.3,429.0,470.8,349.9,10.9,29.5,53.2,432.2,575.2,123.2,29.9,95.3,108.0,623.3,382.7,127.6,27.6,61.7,77.7,645.5,899.3,294.6,16.3,27.9,45.1,450.3,387.3,270.9,70.9,193.0,177.7,664.7,628.7,195.0,79.0,205.2,174.9,646.9,422.2,140.1,158.7,329.7,253.4,789.3,902.1,448.9,107.4,201.5,145.5,498.2,444.1,342.9,93.0,195.0,168.3,1064,1536,961.8,93.8,147.2,136.8,998.2,1561,594.0,194.4,419.1,318.5,1291,1650,916.3,129.9,166.4,130.5,851.8,1445,1351,41.8,62.9,71.2,724.4,758.4,742.9,46.1,51.8,61.8,591.6,507.8,467.7,163.5,172.3,165.2,677.1,548.0,612.8,133.8,144.3,140.3,825.2,1210,1152
2025-04-25,尼崎,8,3連単,30.4,65.0,124.7,20.2,817.3,747.9,17.7,36.2,64.1,42.4,959.0,1076,120.4,196.0,239.5,53.5,446.2,530.9,65.8,123.4,190.4,27.3,809.0,2050,38.6,116.2,158.5,23.9,1091,769.7,26.6,51.6,68.0,35.2,837.5,1149,133.6,198.2,222.4,39.8,389.9,357.6,113.7,145.2,174.3,19.3,911.3,1675,14.3,35.7,62.6,63.3,1585,1629,21.2,33.5,53.1,44.6,1076,1390,61.0,60.4,111.9,83.0,831.6,750.3,31.7,36.4,67.1,53.5,1514,2427,253.0,411.5,424.7,54.4,324.9,452.1,241.7,351.3,344.7,42.1,257.9,273.0,180.3,188.7,246.2,88.0,525.0,577.3,315.8,386.1,399.7,38.8,276.5,571.7,232.0,255.4,408.6,40.6,1271,2452,291.4,291.4,377.5,29.1,959.0,1366,159.3,142.0,211.7,74.8,1686,2613,467.2,430.1,578.7,57.9,619.4,936.4
2025-04-25,尼崎,9,3連単,13.2,164.6,46.6,614.7,232.5,431.0,39.1,329.3,44.4,281.5,91.0,160.0,38.4,295.0,23.6,314.8,384.1,596.2,41.3,316.0,20.9,421.1,126.4,378.5,7.9,272.3,163.4,1084,663.6,650.3,10.3,884.1,395.9,1426,525.8,1024,6.6,456.1,297.4,1410,1395,2169,8.0,331.8,270.3,1173,784.7,1492,63.0,1032,104.1,381.3,128.8,201.8,28.0,1127,331.4,1137,349.8,697.7,65.6,1709,168.8,531.2,563.7,642.2,54.0,590.7,130.6,535.6,197.8,472.8,51.0,731.3,54.3,770.6,1012,1492,19.4,830.1,187.7,1545,1527,2607,76.9,1884,152.6,843.7,899.5,881.1,37.4,1080,71.2,804.2,918.7,2032,72.2,741.8,71.3,772.9,201.3,532.3,33.0,632.7,205.7,949.1,431.7,1024,94.6,2017,195.2,814.4,252.8,577.5,69.9,1434,120.9,1089,637.4,1545
