日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-11,鳴門,5,3連単,22.3,45.2,60.2,79.2,134.1,1201,30.9,50.7,56.2,67.4,95.7,1368,30.6,49.2,35.3,35.3,79.5,1188,159.0,315.4,357.0,157.2,246.3,1343,23.6,98.6,94.7,112.9,165.1,1401,19.2,106.4,97.8,138.8,158.8,1419,17.1,87.2,67.2,72.2,124.7,1022,144.4,406.2,385.5,199.2,299.2,1091,38.0,81.9,83.7,91.5,123.7,1669,28.1,112.3,110.8,133.4,164.5,1437,20.4,77.5,42.6,45.0,86.2,1240,132.4,276.6,244.1,218.7,284.5,1141,52.2,107.0,70.0,28.7,65.3,1118,32.5,118.2,75.6,41.9,82.2,978.8,27.5,99.2,52.6,30.7,58.5,1220,188.3,341.4,203.3,38.7,77.9,319.8,577.8,709.6,749.4,272.9,418.9,1305,499.1,834.9,716.3,269.7,408.4,1056,410.6,490.4,589.8,344.6,382.3,1066,460.6,662.0,549.8,123.0,168.0,335.9
2025-06-11,鳴門,6,3連単,27.7,60.9,17.1,284.8,63.3,664.5,118.9,173.2,28.9,153.7,28.8,314.6,91.6,149.1,14.6,226.7,46.2,940.6,134.1,213.7,20.9,587.1,102.3,630.0,12.2,76.0,45.2,367.9,95.2,864.5,25.0,171.9,97.5,344.7,64.5,666.1,12.7,153.8,74.5,433.6,79.1,1108,20.1,156.4,84.7,628.5,186.4,1151,151.6,383.8,76.8,166.5,32.2,300.1,81.0,361.4,132.7,295.8,47.7,502.1,133.3,501.2,84.7,194.7,43.4,701.1,319.9,693.8,164.2,434.3,73.9,402.3,112.7,334.7,35.7,128.9,50.1,1127,42.7,253.2,66.3,173.2,69.0,1117,119.1,505.9,62.3,117.2,48.6,1060,162.1,604.3,60.7,206.6,102.9,954.0,219.5,494.7,72.3,837.4,166.8,583.2,89.4,342.0,111.7,790.3,214.5,960.9,313.5,754.6,168.5,573.2,133.9,455.0,208.8,824.5,91.8,627.0,189.0,731.8
2025-06-11,鳴門,7,3連単,35.4,179.2,157.1,85.0,51.9,226.8,24.0,127.3,149.6,106.7,64.6,221.6,15.9,96.2,86.0,33.9,37.7,157.8,62.1,308.6,212.5,73.3,59.1,135.0,40.7,352.3,299.7,199.2,117.6,404.6,28.8,590.5,426.5,441.8,277.7,862.4,20.1,368.9,249.5,141.0,212.5,527.1,48.3,847.5,576.6,273.1,313.6,527.1,22.7,253.0,267.5,235.7,121.8,382.5,34.6,538.7,379.6,491.5,296.5,945.3,11.4,258.3,220.4,189.9,329.9,644.7,33.6,426.5,434.0,341.3,389.3,476.1,15.3,162.3,126.4,39.0,51.1,240.9,20.6,349.8,204.8,85.0,122.4,448.9,12.9,271.5,229.1,140.7,195.8,618.3,25.1,480.7,306.7,57.6,73.8,246.1,114.3,728.2,513.4,134.4,103.8,165.9,105.3,1252,504.1,306.7,247.9,343.1,70.8,640.5,535.7,376.6,280.5,347.4,53.6,889.7,430.2,113.7,117.6,219.2
2025-06-11,鳴門,8,3連単,24.7,85.9,77.7,60.4,1267,61.5,24.3,84.1,41.5,53.8,1100,43.3,329.9,663.7,296.5,350.6,1706,48.1,25.6,91.9,34.7,30.1,1467,595.2,23.4,176.2,146.0,109.9,1838,118.4,13.9,234.9,148.9,155.1,1577,131.7,225.7,871.1,431.0,617.2,1506,155.0,11.9,180.4,106.7,73.8,1493,1177,25.5,154.8,67.6,75.5,1161,66.0,20.4,251.9,118.7,126.4,1371,119.0,303.5,1079,422.3,471.1,1382,75.1,15.5,167.9,42.7,46.8,1441,819.9,514.6,1045,800.3,875.7,1724,48.7,489.0,1137,711.7,995.6,2015,81.9,767.2,1480,844.7,885.0,1944,61.2,624.1,1454,699.8,552.0,1359,471.1,32.9,158.3,56.8,27.4,1779,1122,22.3,187.7,89.5,44.8,2090,1317,23.3,185.8,47.7,35.6,1922,1130,333.8,1467,442.5,277.8,1706,972.4
2025-06-11,鳴門,9,3連単,11.3,55.4,57.7,78.4,189.0,191.5,8.7,36.8,26.1,52.7,178.2,249.2,31.1,112.7,57.4,75.9,153.0,210.6,56.3,180.6,96.5,159.0,316.1,367.8,14.4,127.6,108.4,130.4,291.1,247.4,9.8,198.7,113.9,221.5,515.7,489.5,25.0,327.4,184.7,240.9,404.5,313.2,51.4,559.8,318.1,327.4,517.0,610.4,13.7,115.6,34.4,66.2,247.7,359.3,13.3,226.4,80.4,147.5,427.5,627.4,30.1,309.9,66.6,111.4,354.3,428.4,64.8,410.2,110.4,193.9,718.7,855.1,61.7,280.3,111.0,126.6,206.3,331.1,60.7,570.9,190.3,244.4,448.3,358.0,60.8,471.3,117.8,182.0,452.3,495.5,149.6,807.4,248.6,258.5,589.1,734.3,128.9,461.6,244.7,299.8,569.3,643.4,142.0,820.5,490.7,410.2,770.6,820.5,134.2,491.9,257.8,417.8,969.7,921.2,205.9,938.3,471.3,454.4,788.6,837.4
2025-06-11,鳴門,10,3連単,29.8,100.4,148.8,17.9,232.9,729.1,11.8,41.7,77.6,35.6,336.2,1270,45.6,129.3,167.5,21.2,149.5,477.6,83.2,192.2,246.9,31.1,275.0,993.7,42.7,164.6,212.4,37.3,373.4,940.6,22.2,122.9,134.4,64.7,562.6,1339,78.5,241.3,231.1,53.2,300.9,542.8,132.4,333.0,360.8,72.6,486.0,1168,9.3,57.3,93.7,76.9,551.3,1610,14.8,89.1,116.1,104.8,577.1,1559,17.2,104.8,125.5,94.9,467.6,1125,32.9,140.9,188.9,152.9,797.5,1688,96.8,302.3,345.6,25.1,117.7,433.8,127.9,422.7,389.9,36.9,165.9,442.4,66.7,241.1,281.6,74.1,270.2,892.9,150.8,561.3,497.8,27.7,125.0,383.2,252.7,526.6,753.6,65.1,333.4,899.4,336.2,673.3,810.6,85.5,364.5,985.8,155.1,313.1,497.8,178.4,519.9,1257,306.1,767.7,855.7,57.0,226.7,436.9
2025-06-11,鳴門,11,3連単,22.9,32.3,111.4,457.9,54.9,311.5,54.5,70.6,116.1,305.0,52.7,315.0,23.3,20.9,46.4,321.8,166.1,616.1,53.4,39.9,104.5,519.4,72.7,265.1,17.5,58.8,204.8,577.9,55.6,296.1,21.0,206.5,479.7,982.0,87.4,432.6,11.0,65.0,230.0,730.7,181.2,581.9,21.0,112.1,408.1,646.2,53.6,237.8,67.0,160.0,245.9,417.5,118.4,469.8,46.2,286.9,562.4,1021,223.0,778.3,52.7,177.7,384.9,607.2,444.9,1026,91.4,254.9,551.3,875.9,195.4,494.8,32.1,21.3,125.8,466.4,359.1,966.9,19.1,34.1,270.6,945.0,557.4,904.2,46.1,81.2,371.8,803.1,608.7,985.8,37.6,23.0,218.7,673.9,459.5,1043,109.8,49.1,327.3,938.0,102.0,264.6,66.6,82.7,684.9,855.0,105.2,250.1,166.0,151.0,783.1,1282,158.1,366.9,69.4,40.8,369.1,934.5,324.7,649.5
2025-06-11,鳴門,12,3連単,19.3,57.1,197.8,259.9,30.9,191.0,21.1,53.4,208.3,360.0,60.1,325.8,11.2,29.8,112.3,198.3,80.0,386.4,21.5,50.2,185.9,269.0,24.7,117.8,31.7,160.6,338.5,365.6,54.0,267.6,39.3,334.5,509.5,672.0,150.2,545.3,24.3,193.7,323.5,402.7,177.8,492.5,42.6,279.9,445.3,394.1,56.5,233.8,36.8,154.9,432.2,523.1,153.3,720.4,57.1,374.8,662.2,832.2,224.5,926.3,37.6,229.7,432.2,501.7,310.5,1013,54.3,230.2,548.9,643.4,138.6,547.8,13.5,63.5,188.3,233.3,198.3,790.9,26.9,170.8,319.6,359.5,296.0,748.8,35.6,201.7,417.3,500.9,426.0,1150,16.3,97.4,219.3,219.2,139.1,572.3,50.6,168.8,556.1,507.3,35.8,107.2,78.7,455.6,726.7,511.7,47.9,161.5,94.2,358.2,701.6,807.2,93.1,267.8,39.2,181.0,411.4,380.4,103.1,315.5
2025-06-11,尼崎,1,3連単,20.7,118.5,21.5,476.1,420.7,606.1,98.7,303.0,22.1,190.2,143.9,269.8,91.4,310.6,14.0,394.8,582.5,946.3,95.3,326.4,12.2,264.7,286.4,747.5,10.8,141.1,57.2,930.5,752.5,1303,21.8,304.7,112.2,718.8,588.6,732.9,11.0,236.8,86.9,1180,1180,1808,12.1,239.3,68.6,776.0,954.3,1686,176.1,721.1,37.3,171.0,132.0,240.8,74.0,598.0,82.6,281.0,272.1,461.4,183.2,911.6,36.6,187.3,288.2,444.1,134.1,824.5,30.5,135.0,145.4,301.4,149.3,683.7,25.0,642.6,1144,1525,44.4,485.4,64.8,1052,1303,1536,204.0,966.6,36.8,453.0,665.4,798.1,109.9,836.8,19.8,406.2,836.8,1590,173.4,795.2,25.6,479.2,466.2,1073,58.1,541.7,73.5,730.5,700.8,1525,219.6,1010,38.1,346.6,260.4,423.1,162.9,950.3,30.3,467.2,789.6,1601
2025-06-11,尼崎,2,3連単,79.2,52.2,165.8,806.6,22.8,1488,197.8,131.8,405.9,1337,40.7,1786,41.8,29.4,100.0,666.8,116.4,3165,283.5,182.3,492.2,1396,68.8,833.5,114.3,67.6,133.9,574.8,14.3,1147,308.7,78.6,148.0,479.0,12.8,753.1,69.4,12.9,26.9,246.3,38.2,1152,433.3,98.0,166.9,642.8,21.6,263.4,467.3,223.0,537.7,1131,44.6,1923,577.4,138.6,291.0,814.4,21.7,1225,274.7,64.4,197.5,626.6,96.4,2874,1101,261.5,724.7,1524,62.4,686.9,45.3,21.6,76.8,332.0,117.2,2500,64.2,8.9,26.9,185.9,59.4,1323,162.0,35.1,119.2,316.5,106.5,1923,142.1,24.4,112.9,264.8,109.2,1152,735.4,402.0,825.2,1488,79.0,609.8,909.2,228.3,414.6,1179,38.8,230.6,1645,376.5,1050,1938,69.4,461.3,429.6,93.1,293.8,811.8,150.1,822.5
2025-06-11,尼崎,3,3連単,19.5,86.1,218.4,16.0,600.9,489.9,7.4,29.9,146.8,58.2,862.3,880.4,53.3,115.1,351.6,30.4,365.4,325.7,26.2,86.7,286.1,23.3,669.7,1573,24.9,258.8,373.6,34.2,995.3,892.9,17.8,291.1,364.9,156.8,1760,1922,94.9,738.4,825.6,81.4,782.0,654.0,45.6,729.9,652.3,62.4,1222,2152,6.9,49.5,196.1,141.3,1811,1593,16.2,186.1,286.1,214.4,1982,2493,28.2,173.7,417.6,308.5,1879,1544,15.7,123.9,305.9,207.9,2767,3070,130.1,464.6,1058,45.7,336.2,335.3,201.1,1144,1193,74.4,427.5,474.2,95.8,476.0,1036,206.9,987.5,902.5,187.7,939.6,1490,48.7,366.0,772.4,62.4,283.2,943.1,46.7,1353,2596,105.0,1076,1216,67.0,1019,2289,48.2,293.1,753.9,181.2,2134,2737,228.5,865.3,1353,69.0,669.7,1134
2025-06-11,尼崎,4,3連単,12.4,20.1,129.9,26.9,836.4,442.6,6.1,6.4,132.3,90.1,1293,946.9,66.9,75.7,425.5,119.8,823.4,427.6,27.3,33.8,339.4,65.0,1568,1568,29.5,60.4,148.4,27.4,1100,594.4,39.3,50.9,128.6,67.7,2266,1312,189.3,217.6,499.3,106.1,699.5,327.7,142.3,163.2,365.2,46.8,1352,1964,12.8,13.9,185.4,171.2,1964,2246,34.1,33.4,145.2,130.3,2913,1828,93.8,84.5,499.3,505.0,2574,1568,48.0,31.3,358.2,264.6,3488,4017,258.6,323.3,908.0,166.5,823.4,540.0,382.5,485.6,1162,145.5,641.9,324.9,232.1,263.0,1359,476.0,1949,1268,400.5,441.9,1587,183.2,895.7,1489,131.9,167.9,1043,115.5,2477,3194,284.4,296.5,793.8,81.2,2246,2733,141.3,121.4,911.1,298.5,2946,3899,457.9,431.1,1205,259.1,1721,2008
2025-06-11,尼崎,5,3連単,8.5,46.8,239.0,68.0,103.8,712.1,5.1,18.1,295.6,331.3,336.9,1728,5.4,18.8,351.3,72.4,155.5,1229,27.5,84.8,759.7,170.1,271.4,1318,20.5,207.8,327.2,108.4,140.1,1028,48.0,394.3,725.1,608.6,817.0,2650,56.1,341.3,764.6,145.0,314.7,1539,141.1,554.8,1332,288.8,481.9,1908,12.9,62.4,626.1,745.5,697.5,2434,51.0,302.7,1310,950.5,1569,3313,24.0,106.1,1437,954.3,1793,3408,61.5,237.8,2111,1141,1988,3670,17.6,70.2,558.7,99.3,210.3,1668,64.6,320.2,1125,124.1,299.3,1509,34.5,152.3,1437,511.9,1186,3727,73.1,265.6,2039,166.9,416.3,2004,123.5,343.2,2004,326.3,564.0,1437,296.0,643.0,2294,398.9,701.6,1849,194.4,400.2,2874,1114,1821,3181,188.5,432.9,2774,365.3,867.5,1835
2025-06-11,尼崎,6,3連単,12.2,111.0,83.0,41.8,398.7,1456,6.8,70.4,35.9,50.6,392.2,1321,15.0,160.2,66.3,45.4,256.4,1034,88.7,514.7,190.5,117.7,658.9,1610,14.0,270.7,238.2,117.7,1005,3244,8.5,337.7,260.5,259.5,1862,4118,19.7,599.8,390.7,214.5,1338,3346,82.8,1070,767.5,404.0,2710,4118,7.9,173.9,76.7,121.0,709.0,3692,9.9,318.6,186.2,288.2,1713,5098,14.0,490.0,150.2,255.8,1054,3510,47.5,730.8,355.1,492.2,2379,4980,29.1,733.3,282.5,86.5,327.4,1586,48.8,1196,505.0,174.1,836.5,2278,28.4,943.3,414.2,247.5,919.0,3059,138.0,2185,849.7,175.0,977.8,3294,330.4,1508,1010,374.3,1634,3399,295.7,1846,1346,603.2,2933,4282,231.5,1338,1321,793.1,3294,4370,353.3,2611,1372,496.8,2020,3453
2025-06-11,尼崎,7,3連単,118.1,145.8,698.0,17.6,358.1,450.5,24.6,26.1,599.8,101.5,803.1,2285,84.2,93.8,705.7,33.4,268.8,399.9,84.3,90.8,1669,29.3,553.1,1005,231.8,316.7,629.3,16.0,329.8,528.8,192.3,152.8,340.9,57.9,927.3,1599,274.6,384.6,583.4,13.1,161.0,161.5,470.4,459.2,931.8,10.8,303.7,650.6,17.3,17.9,609.3,221.4,1323,2822,89.8,59.9,390.1,108.0,1548,1958,49.6,21.2,627.3,180.2,1523,1511,34.1,18.1,700.5,147.7,1938,2340,231.5,179.2,931.8,36.2,223.4,311.1,447.4,406.6,950.2,17.7,119.5,115.5,162.5,77.7,1090,147.4,735.4,816.8,366.3,163.5,1745,21.2,132.1,232.3,146.8,215.6,2492,44.6,688.0,1342,692.9,513.2,1599,19.5,381.6,827.3,113.3,68.1,1421,128.4,1323,2525,305.1,203.9,1626,26.4,307.1,523.0
2025-06-11,尼崎,8,3連単,18.3,17.7,150.9,110.0,146.6,99.1,12.4,10.0,273.4,390.7,381.8,352.8,28.4,24.5,268.5,222.4,281.4,181.6,18.1,13.1,320.9,150.4,231.6,397.6,40.5,49.1,158.2,95.7,210.9,92.8,82.6,58.8,185.4,288.0,423.8,187.7,91.1,93.2,225.4,175.9,236.4,77.5,103.7,58.8,207.3,64.9,170.6,190.1,34.4,27.1,426.5,520.4,568.7,657.5,117.9,54.9,334.4,410.9,456.9,362.3,96.2,46.5,501.0,753.0,1078,550.1,60.0,17.4,416.0,545.7,724.6,892.6,70.5,100.2,477.9,316.4,486.6,244.6,150.9,161.4,466.4,242.4,312.7,110.1,139.6,107.0,816.9,691.2,1005,491.9,118.0,77.0,660.7,238.1,336.9,447.8,55.4,38.1,644.9,178.2,395.2,761.5,173.4,70.3,443.3,83.5,232.0,304.9,98.8,29.1,648.0,444.8,757.2,847.7,161.8,70.6,880.9,254.8,439.0,615.4
2025-06-11,尼崎,9,3連単,25.9,242.3,328.8,29.0,261.0,427.2,12.9,106.6,117.9,47.0,292.6,570.3,45.8,306.3,260.7,21.0,140.0,287.4,49.4,264.9,296.4,20.2,189.3,532.2,29.4,644.7,823.1,70.2,726.3,1107,13.1,713.7,801.8,195.2,1299,1583,41.4,1259,1092,93.0,641.4,991.7,46.5,1387,1204,104.5,732.8,1593,9.1,169.6,180.3,130.0,866.5,1614,8.6,490.9,639.7,377.0,2185,2599,13.0,430.9,444.9,245.9,1299,1899,12.8,320.3,457.3,288.8,1411,1885,84.9,904.5,545.1,27.0,137.4,332.3,67.8,1739,1668,64.5,261.0,596.5,36.7,960.9,796.6,148.9,458.1,845.7,78.7,1334,1127,31.0,156.8,570.3,112.6,711.6,1078,44.3,448.1,1046,104.9,1572,1975,77.6,737.1,1975,46.3,653.3,1127,234.0,1046,1505,120.1,1334,1292,59.0,392.6,1064
2025-06-11,尼崎,10,3連単,8.5,50.3,44.1,69.0,536.0,953.2,8.2,49.6,22.9,58.7,369.1,1390,36.4,142.6,66.9,93.4,468.1,1107,47.1,183.6,107.2,122.8,748.7,2283,8.4,129.7,137.4,190.4,1010,1744,5.4,185.4,155.1,327.3,1849,1988,20.7,588.9,373.6,458.8,1479,1163,38.1,983.6,499.8,443.4,2175,3188,11.7,168.8,52.5,98.0,700.5,1946,11.3,247.2,140.6,245.2,1906,2201,30.9,674.9,161.5,279.7,1411,1622,35.1,574.3,215.5,397.7,2340,3302,100.0,719.5,269.9,224.9,848.3,1636,81.2,1056,555.3,408.2,1349,1241,99.2,1359,435.1,448.8,1340,1946,216.0,2465,682.4,328.4,889.0,2433,180.4,1155,569.0,400.2,2054,3302,220.6,2340,1033,558.7,2845,4403,195.4,902.1,722.3,793.7,3031,4109,289.4,2760,814.6,563.8,1813,2719
2025-06-11,尼崎,11,3連単,11.6,188.6,419.3,59.6,286.7,152.5,8.8,108.1,248.5,104.0,335.4,245.4,15.0,265.0,366.8,57.9,214.8,115.1,11.2,170.2,342.3,59.1,323.4,281.1,19.2,546.8,788.8,149.5,560.6,386.0,17.7,1039,1134,588.7,1386,785.7,33.0,1386,1571,310.8,785.7,580.2,20.9,1078,1405,288.0,1195,1224,10.7,231.5,444.5,371.6,656.5,643.8,19.5,1217,1160,744.7,1976,1224,21.1,875.3,928.3,563.8,1609,1217,12.3,631.6,964.1,736.4,1865,1750,42.9,785.7,811.3,95.5,261.2,175.6,66.4,2592,1900,186.8,496.4,432.9,45.7,1386,1882,325.5,808.0,739.2,61.3,1900,1766,150.7,460.9,459.8,20.7,399.9,725.7,126.9,602.9,606.6,30.1,1147,1649,270.0,1121,1153,18.2,648.0,1108,540.8,1296,1287,43.3,1376,1489,194.5,616.0,616.0
2025-06-11,尼崎,12,3連単,8.9,112.2,74.7,148.6,264.9,827.0,15.6,123.5,28.0,85.3,181.6,917.2,24.4,165.2,33.9,88.8,211.4,1038,43.1,231.9,57.1,145.4,220.7,717.5,9.6,275.6,240.1,410.7,687.2,1108,6.4,514.7,454.3,781.9,1238,2415,9.0,664.7,567.3,723.9,1150,1742,18.1,741.5,772.0,772.0,1140,2016,21.9,364.1,100.9,185.1,301.9,1347,14.4,760.0,380.6,642.0,1178,2623,20.8,987.7,196.4,310.8,659.4,1807,36.0,972.0,275.3,385.4,592.1,1936,40.3,544.5,146.1,178.0,373.0,1515,27.3,1213,491.8,430.2,917.2,1584,39.1,1119,311.1,349.0,818.7,2033,53.3,1134,419.2,301.5,666.6,2280,107.9,779.4,383.6,456.0,542.1,807.8,66.8,1435,1156,764.8,1074,2323,88.0,1363,659.4,755.3,1264,2345,96.6,1418,737.0,554.4,1060,2121
2025-06-11,びわこ,1,3連単,5.9,72.7,88.4,116.0,64.5,1338,14.7,102.4,101.6,121.9,63.3,2357,8.4,63.0,52.3,84.2,96.5,2045,224.9,840.5,690.6,649.2,385.8,1721,8.6,146.7,195.3,238.3,121.9,1971,18.0,383.1,376.4,433.7,273.1,2357,7.5,233.1,255.1,320.8,377.8,3189,224.4,911.1,1165,803.1,649.2,3098,23.8,219.9,222.1,310.6,119.0,2930,23.6,461.4,451.7,758.2,297.8,3388,26.2,362.6,259.4,360.2,330.5,3872,242.5,1022,1260,1408,785.7,3011,13.3,120.6,98.7,133.8,201.9,2307,12.9,277.3,223.1,267.0,384.5,3285,27.3,353.1,245.8,286.8,372.6,3011,196.4,758.2,860.5,641.6,985.7,3011,1052,1668,2168,1153,860.5,2258,713.3,1748,1777,1426,1777,3189,722.8,1465,1837,1618,1338,3011,896.1,797.2,1837,1694,994.7,2853
2025-06-11,びわこ,2,3連単,30.5,74.0,77.1,58.0,536.3,163.2,13.1,53.5,51.0,76.9,375.8,199.7,81.4,170.8,134.0,105.6,345.0,69.9,27.5,69.7,58.4,26.9,396.7,415.1,33.4,115.9,118.7,96.1,827.8,255.7,20.8,192.7,161.4,262.7,1068,426.2,63.7,392.3,329.2,304.7,795.6,195.3,27.4,207.5,155.6,89.8,769.9,723.2,14.0,98.6,65.3,117.8,450.3,292.2,21.4,214.0,125.2,242.3,980.9,502.4,36.6,351.8,153.3,268.1,726.9,212.1,9.7,85.6,50.1,84.8,544.5,698.5,183.3,509.6,232.8,149.8,353.6,66.3,136.6,691.8,371.0,274.8,606.8,132.2,85.9,663.0,268.1,324.7,726.9,169.0,104.0,546.6,220.6,100.6,274.8,240.2,51.4,185.5,105.6,33.3,601.7,757.7,39.4,367.2,207.5,69.8,847.4,1045,17.9,141.5,87.5,82.4,712.4,889.5,103.4,782.5,268.1,95.9,353.6,370.0
2025-06-11,びわこ,3,3連単,58.5,57.3,52.5,658.3,58.2,1819,180.7,180.2,87.2,550.8,26.0,1181,67.4,56.3,17.6,578.4,111.1,2608,280.4,242.1,107.7,1114,65.5,1016,49.9,57.3,54.7,625.5,80.2,1686,122.8,85.7,67.9,611.7,28.7,909.5,23.9,19.4,14.8,562.0,171.3,2425,169.4,77.1,66.1,886.2,68.9,658.3,374.6,329.1,181.6,502.7,24.4,1031,249.1,216.3,164.1,578.4,21.2,897.7,263.8,210.1,70.1,304.5,63.0,1536,619.9,444.5,192.5,731.5,29.1,275.9,71.7,61.5,14.0,504.5,290.4,1947,35.8,21.6,11.8,559.7,286.8,3142,177.7,103.3,33.7,299.9,153.1,1626,147.3,76.5,20.4,548.6,237.5,1868,637.1,649.0,251.3,1819,148.3,927.8,438.9,264.3,185.8,1589,123.8,619.9,803.8,755.4,279.8,1280,66.1,275.9,438.9,244.2,79.0,1280,255.5,1256
2025-06-11,びわこ,4,3連単,16.9,18.6,163.0,163.0,50.0,495.3,18.3,13.6,368.0,551.2,176.8,1505,10.5,8.2,214.2,265.6,180.0,1222,32.9,25.1,631.2,483.1,142.8,599.0,46.5,44.3,134.3,143.5,41.7,541.0,126.9,69.1,211.1,269.2,137.4,1185,58.9,39.0,134.3,125.7,101.6,1029,197.3,114.3,326.1,208.5,74.1,337.3,54.5,37.1,479.2,578.3,222.3,2552,144.5,75.5,342.2,390.0,213.4,1752,77.9,35.7,487.1,546.0,355.7,2795,187.2,82.0,844.6,762.3,317.3,1524,24.0,15.1,280.8,258.6,253.5,2024,63.6,44.0,238.6,182.0,159.3,1290,76.9,32.8,531.2,595.9,392.6,2668,85.7,33.3,599.0,327.9,253.0,1198,150.7,134.6,1381,931.7,247.1,738.4,375.0,287.0,1097,548.6,163.2,370.3,347.3,185.7,1198,1139,489.1,1544,187.8,102.5,994.9,605.1,411.9,1139
2025-06-11,びわこ,5,3連単,6.7,79.6,40.7,130.7,124.8,3445,15.4,133.2,42.2,107.3,89.9,2756,9.7,100.0,30.3,92.7,161.3,3937,363.4,1207,459.3,542.2,870.4,4134,6.6,147.1,116.7,287.6,312.0,5011,9.4,463.2,235.9,469.8,435.2,5334,7.3,368.3,171.0,389.1,484.9,6125,293.2,2093,1262,1323,1992,4134,25.8,413.4,99.9,157.2,151.0,3375,18.8,715.9,242.8,396.5,353.3,5334,26.5,516.8,141.2,216.7,352.6,4593,335.4,2468,884.3,787.5,1002,4033,22.1,358.7,79.5,116.1,237.9,4469,17.7,530.0,185.4,201.6,389.1,2176,36.6,540.4,168.5,179.5,371.6,4469,347.4,2432,822.7,399.4,843.7,2711,939.6,2851,1401,1292,1968,4134,783.7,4134,2468,1945,2265,4240,1008,3937,2432,1476,2505,4725,1164,3845,2120,852.4,1531,2544
2025-06-11,びわこ,6,3連単,10.0,41.8,16.3,84.7,372.8,1526,18.4,62.8,11.8,69.5,252.9,1176,64.3,143.9,48.9,188.0,403.2,1914,118.6,305.3,70.7,287.5,593.7,2211,6.8,47.9,32.4,162.9,610.6,2290,6.9,58.8,41.4,119.8,628.6,2173,28.6,204.5,112.2,343.8,896.8,2787,56.8,403.2,137.1,417.7,1269,3886,21.8,118.6,29.1,84.7,308.2,1322,17.1,133.8,43.7,94.3,461.3,2003,62.1,440.7,77.7,191.9,638.0,1474,127.2,604.9,104.5,229.0,786.7,1972,101.2,426.0,134.5,284.3,667.9,2211,72.0,374.9,166.9,387.4,758.8,2374,118.7,631.7,170.3,278.1,708.5,1756,186.4,994.1,293.4,405.8,1042,3053,307.5,1051,387.4,816.8,1457,2564,225.7,994.1,430.3,878.3,1781,2914,307.5,1257,373.8,674.9,1409,2211,355.2,2068,495.1,942.9,1687,3127
2025-06-11,びわこ,7,3連単,46.0,203.6,79.8,672.7,82.3,458.7,107.4,384.1,50.6,281.7,23.8,169.4,50.4,181.6,14.3,243.9,100.9,472.3,138.0,596.8,49.7,549.5,50.6,176.2,25.4,288.3,221.5,676.8,195.0,480.5,19.0,600.0,376.2,804.4,221.5,531.1,5.6,291.3,166.4,693.8,509.2,600.0,22.5,765.5,389.5,847.3,283.9,482.6,128.6,616.7,129.9,270.7,30.4,200.0,45.6,909.9,361.5,750.0,128.7,735.1,47.7,965.2,103.2,243.9,104.8,533.6,129.2,1387,249.4,528.6,54.7,171.8,32.3,257.5,21.8,216.8,187.8,804.4,8.8,289.0,85.7,444.0,609.9,1423,39.7,740.0,67.0,202.5,168.4,847.3,21.2,660.7,40.7,304.9,310.0,798.6,206.3,1121,129.2,909.9,78.6,145.6,68.1,1057,425.3,1632,192.3,406.6,234.1,1734,342.6,982.3,79.6,139.4,69.8,991.1,111.9,834.6,236.1,370.0
