日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-09,びわこ,8,3連単,27.6,35.0,239.0,299.8,289.5,14.1,54.7,58.3,382.4,502.0,574.0,58.7,39.6,42.3,417.5,490.5,555.1,61.7,9.3,10.8,254.2,249.6,266.9,42.5,68.0,90.5,249.6,317.9,293.8,15.0,152.7,177.4,419.8,476.6,574.0,54.3,158.7,162.4,379.3,423.5,471.8,38.6,62.7,68.3,184.9,204.4,243.4,41.5,152.9,163.5,704.3,816.4,1082,169.2,265.1,322.7,685.8,890.3,925.2,127.2,331.3,279.2,1008,1077,955.2,281.8,150.3,112.6,735.0,893.7,877.1,280.8,112.7,118.2,635.9,662.7,564.4,158.1,268.4,234.5,560.4,681.9,567.1,90.1,290.2,236.4,717.1,1053,867.4,262.1,110.7,94.6,551.2,539.9,527.8,194.8,9.8,13.7,252.0,307.2,255.0,81.9,35.3,45.8,203.7,235.7,243.2,73.4,54.5,38.5,384.2,532.6,681.9,222.3,37.4,38.8,376.9,418.3,494.6,176.4
2025-05-09,びわこ,9,3連単,25.1,47.6,98.8,29.6,229.1,1244,15.5,22.6,80.2,72.8,365.6,1950,28.8,44.7,138.0,32.7,177.5,1244,129.3,205.1,458.6,142.7,540.1,1603,36.0,87.6,117.3,24.9,219.4,1397,34.6,55.3,70.0,41.0,279.8,1708,65.7,88.1,119.2,17.0,92.5,768.8,229.1,367.6,421.6,89.8,462.6,1413,19.5,21.6,87.6,100.9,532.4,2293,33.7,34.8,70.8,82.2,426.4,2489,32.1,17.7,78.2,78.8,284.7,1828,138.3,108.4,284.4,219.3,846.0,2234,71.5,89.1,234.8,32.1,116.9,1062,116.7,116.4,188.7,21.4,69.6,677.2,71.8,43.8,152.2,58.4,167.5,1519,305.7,266.2,539.0,64.4,191.7,665.1,418.9,618.0,1107,273.1,892.2,1965,537.8,785.0,1167,206.9,827.2,1908,439.3,424.3,700.8,407.1,1080,2142,563.4,626.9,1021,183.4,485.9,797.0
2025-05-09,びわこ,10,3連単,21.4,73.8,111.7,23.2,427.0,305.2,9.0,31.6,65.0,51.0,612.5,449.2,45.7,138.3,168.0,42.3,303.9,170.6,32.1,85.8,141.4,25.3,441.6,536.4,29.4,171.1,218.7,46.1,481.9,463.9,18.2,171.6,211.6,124.3,887.3,719.3,71.9,454.2,478.7,127.9,615.2,339.0,55.9,322.5,415.8,75.4,804.6,952.6,9.0,55.5,75.0,91.4,809.2,644.4,16.0,135.3,130.8,144.2,1047,842.7,26.2,197.9,134.2,185.4,710.3,495.3,14.3,103.6,103.3,126.1,868.4,1017,103.6,402.3,377.2,67.4,290.3,157.3,165.8,688.0,518.8,110.2,457.2,258.2,74.6,465.4,314.7,195.6,567.4,368.9,138.7,648.8,377.2,67.0,288.8,340.7,77.3,295.7,345.6,47.0,670.2,736.0,130.6,566.2,503.2,80.1,965.5,1024,50.6,231.0,250.3,136.2,921.8,975.4,170.8,780.3,497.1,85.0,439.5,473.1
2025-05-09,びわこ,11,3連単,7.9,39.0,133.6,194.5,56.1,376.1,9.0,35.4,212.5,414.7,145.2,1231,4.7,24.5,133.9,207.6,183.9,753.3,20.1,67.1,295.3,341.6,114.7,488.3,16.9,172.0,203.2,238.6,80.8,551.0,38.2,413.5,449.6,743.4,287.5,1445,22.0,268.2,325.2,393.9,343.3,1311,68.2,586.4,722.6,535.4,219.9,838.0,27.8,169.0,422.7,778.1,308.9,1676,56.4,507.6,635.1,990.4,454.6,2082,40.1,279.3,513.1,899.2,848.0,2284,80.2,468.9,835.5,1416,636.5,1637,10.7,72.0,255.4,275.0,309.5,963.4,27.1,247.3,400.6,398.4,497.8,1275,41.6,263.7,579.2,833.1,741.5,2302,30.1,231.2,455.4,536.4,564.2,1727,79.5,279.9,848.0,636.5,225.8,559.8,171.6,825.8,1200,809.3,351.0,1011,180.6,669.6,1106,1686,643.7,1573,96.5,397.8,904.9,913.7,773.9,1498
2025-05-09,びわこ,12,3連単,4.5,41.5,37.8,232.8,418.7,497.5,10.0,72.8,68.9,275.3,376.5,499.3,15.4,120.7,67.0,372.6,636.4,811.6,15.3,111.4,78.9,351.2,595.3,819.2,6.2,103.3,90.8,375.8,684.6,767.0,11.5,339.9,270.0,693.4,1152,1046,15.4,457.1,317.5,859.9,1270,1430,17.1,455.7,377.2,683.6,1380,1553,24.9,292.6,210.4,427.4,562.8,748.5,26.9,550.7,361.1,790.8,1046,1108,58.2,833.4,421.1,946.3,1161,1484,56.5,769.8,511.0,1044,1105,1384,43.6,425.7,246.9,652.7,811.6,1051,45.0,665.7,471.0,973.9,1128,1425,95.9,924.1,617.3,954.6,1064,1504,81.8,877.3,468.0,749.8,1000,1494,61.9,428.2,346.1,704.7,1137,1249,66.3,872.0,681.4,918.2,1439,1553,125.5,1180,771.1,1214,1416,1494,130.3,1125,657.6,1070,1350,1469
2025-05-09,津,1,3連単,17.7,62.7,142.3,23.8,125.7,749.1,6.2,26.5,86.6,82.2,336.2,1328,14.6,60.0,148.0,26.7,95.1,786.0,55.2,177.1,340.3,52.7,246.4,1094,34.2,211.4,266.4,40.9,199.6,1213,26.0,163.1,215.9,117.8,689.0,2374,50.9,355.4,516.7,69.7,227.8,1550,121.4,1083,914.9,161.0,491.7,1508,8.2,46.5,131.9,143.2,519.1,2029,24.5,99.1,216.3,224.1,914.9,2595,13.1,85.2,255.4,254.8,693.3,1829,39.9,274.9,483.2,505.0,945.9,2862,36.8,170.4,332.2,35.8,94.7,524.0,80.4,500.5,616.6,68.5,155.4,1361,36.2,164.1,427.6,221.0,414.9,1891,100.0,509.6,945.9,83.6,211.0,1297,215.4,623.5,979.1,98.5,578.3,1449,339.2,1328,1529,204.8,630.6,1431,169.3,872.0,938.0,593.7,1105,2595,274.9,979.1,1771,190.8,652.7,1529
2025-05-09,津,2,3連単,12.2,14.3,26.1,659.4,59.3,443.0,123.1,125.1,146.3,717.8,58.1,695.8,20.3,21.3,24.6,517.9,221.9,1206,149.4,134.5,160.2,907.3,268.7,810.1,14.9,17.6,24.7,596.9,52.2,633.6,129.6,111.5,117.7,761.2,36.6,593.8,14.8,13.2,16.8,787.6,212.8,1383,145.7,86.1,108.6,953.1,194.2,648.1,399.3,336.5,428.0,953.1,57.7,900.1,423.2,348.9,309.0,833.9,42.2,644.4,393.8,337.5,283.5,859.2,211.6,1169,593.8,687.4,553.2,1090,181.7,671.1,34.8,33.1,24.7,596.9,370.6,1417,33.5,22.2,19.2,708.8,364.7,1473,210.8,151.0,110.9,846.4,453.6,1318,236.7,152.4,102.5,815.9,535.0,1274,446.5,353.3,461.0,1157,434.5,1080,484.7,243.3,238.7,1318,317.7,700.1,937.3,798.7,648.1,1145,331.6,644.4,564.2,317.7,263.7,1157,704.4,1219
2025-05-09,津,3,3連単,16.1,31.5,84.3,72.0,29.9,2190,14.3,29.9,122.0,167.0,65.0,2541,10.5,18.4,96.2,52.6,34.9,2372,393.2,457.7,955.3,757.1,316.3,2372,25.6,82.1,108.8,93.4,44.7,3389,41.7,141.0,175.7,200.7,102.0,3847,28.1,111.7,121.4,74.5,49.3,3163,662.1,1330,1248,799.7,457.7,2636,23.1,64.5,203.9,266.5,121.6,3558,45.0,142.0,229.9,274.2,155.7,4067,18.1,46.7,170.2,245.4,192.3,3163,476.0,1002,1039,1305,687.6,3650,13.5,38.1,104.7,45.9,49.8,2685,27.3,86.1,121.8,51.0,54.9,2847,19.8,44.9,146.3,138.8,127.5,3310,290.5,598.1,900.9,352.3,350.6,1848,1078,1674,2333,1825,684.3,1674,1305,2259,2588,1617,665.1,2295,1735,1848,1330,2093,884.1,3310,822.8,1423,2190,1039,644.1,1950
2025-05-09,津,4,3連単,26.3,23.7,87.1,939.0,1290,12.1,190.6,221.1,359.4,1546,1482,18.2,231.1,199.0,436.4,1369,1328,88.7,12.7,10.0,51.7,838.1,1220,110.7,45.6,51.6,89.5,797.1,1093,11.7,285.6,298.9,354.4,1087,1692,15.6,390.7,364.5,562.2,1254,1546,86.6,31.7,34.0,49.6,735.0,1100,100.2,603.9,473.2,807.9,1615,1559,22.6,703.3,614.2,819.0,1520,2187,22.4,779.8,838.1,1172,1971,2135,110.7,360.1,457.5,640.5,1048,1187,136.5,854.1,850.0,964.3,1254,1758,176.1,854.1,1157,1299,1533,1676,173.6,915.1,1114,1390,2161,2214,203.5,487.4,573.0,854.1,996.4,1245,191.4,14.7,13.8,36.7,717.4,1036,237.8,21.0,18.8,37.0,633.7,1030,236.6,129.7,142.6,182.0,905.8,1142,305.0,156.6,129.7,235.6,838.1,1164,229.9
2025-05-09,津,5,3連単,4.0,39.3,22.6,524.1,391.2,1508,20.4,137.2,47.0,354.4,268.7,1371,16.7,89.9,26.8,447.5,570.9,3250,131.5,440.1,240.3,1690,1992,3580,3.4,81.0,61.3,632.4,529.4,1650,11.2,326.5,224.4,926.5,628.7,3017,6.7,232.1,138.1,1214,1272,3706,98.6,770.9,818.8,2050,2296,4062,48.9,464.2,166.4,470.4,318.1,1625,38.2,545.8,321.5,1051,585.1,3912,106.8,898.9,268.4,902.7,803.2,4592,458.2,1992,1035,2545,1600,3153,42.4,373.2,102.9,674.9,794.1,4142,36.2,491.2,171.6,1257,1886,4801,102.5,991.7,292.9,978.0,1123,3772,280.1,1821,834.9,2155,2893,4494,475.7,1938,1380,2893,2934,3985,455.2,2934,2200,3250,3520,3772,891.3,2779,1663,3407,2640,3200,926.5,3153,2050,3153,3300,4062
2025-05-09,津,6,3連単,22.6,78.7,8.5,562.0,3043,538.9,99.8,272.1,8.9,227.0,1155,235.8,403.7,1260,72.3,1745,2470,710.9,76.5,231.2,5.3,529.8,3961,2901,8.3,100.3,30.6,736.1,3119,907.4,14.5,221.0,51.7,571.0,3006,604.2,90.6,807.5,245.1,1980,2803,1299,9.7,213.1,48.0,956.1,3372,3327,150.3,492.2,19.0,178.6,1211,206.5,69.1,425.8,40.8,359.0,2683,416.6,567.1,1934,99.9,627.0,1949,356.4,159.5,799.8,22.7,252.3,2079,1266,1039,2399,184.0,1996,3418,945.2,440.1,1996,369.1,2310,3199,1279,1229,2376,221.6,1540,2572,599.8,1177,2935,235.2,1949,2654,2654,156.4,644.8,17.6,695.1,4537,3616,63.7,463.8,42.0,863.4,3839,3839,253.8,910.7,30.0,448.8,2654,1709,994.2,3080,152.9,2097,2901,2599
2025-05-09,津,7,3連単,30.7,26.3,81.8,18.9,2435,364.4,15.6,18.8,54.0,39.4,1616,419.2,549.7,565.9,618.7,311.8,2405,230.7,69.9,78.7,190.1,34.8,3261,1781,48.6,45.9,78.7,18.9,2748,384.0,32.3,23.7,35.5,21.7,3772,396.7,492.1,586.6,957.3,219.6,2346,198.9,115.7,90.8,128.0,22.8,3630,1781,15.2,19.7,57.7,56.9,1815,482.2,24.3,19.6,37.5,37.4,3317,462.5,415.5,299.7,468.1,432.4,3054,272.1,39.7,31.2,70.7,61.0,3375,2091,1355,1491,1112,612.8,2600,140.3,1012,1603,2047,567.6,2405,110.3,1057,1166,1733,715.3,3006,156.3,1282,1414,1749,389.5,2565,459.2,155.9,167.1,257.5,33.4,3700,3317,183.2,160.7,247.3,25.8,2788,2263,107.1,96.4,155.0,43.5,3054,2788,1131,986.7,1327,158.6,2748,1131
2025-05-09,津,8,3連単,55.3,86.8,433.1,9.3,1429,433.1,9.5,8.9,328.5,61.2,2133,1082,274.8,346.9,934.1,119.3,1458,276.4,58.8,61.9,748.2,18.2,2198,1488,103.5,209.8,470.1,8.8,1642,399.2,109.0,147.9,316.9,43.2,2233,760.2,487.7,876.8,1681,106.4,1809,230.8,217.8,318.3,798.4,15.1,2198,1742,9.3,9.3,400.3,170.3,2198,1570,49.1,56.0,319.0,131.2,2598,1504,180.2,208.6,1082,441.1,2858,1074,31.0,28.8,638.0,225.4,2507,2598,578.6,1006,1415,247.2,1276,201.3,667.8,1221,1570,202.4,1642,190.0,600.5,1058,2101,593.0,2598,600.5,882.2,1276,1931,221.5,1361,922.0,155.8,207.7,1287,20.5,2305,2071,352.8,416.6,1253,18.4,2507,2133,104.4,128.0,794.0,85.4,2233,2552,632.4,1264,2748,99.6,1473,1221
2025-05-09,津,9,3連単,19.9,68.8,13.1,287.7,1543,117.1,65.9,207.6,16.1,248.9,955.6,51.3,203.4,563.3,57.6,845.0,1726,241.0,53.4,174.8,7.3,492.4,2261,617.5,8.6,80.5,38.7,503.2,1638,190.6,12.6,256.0,89.3,521.2,2112,172.8,54.9,528.1,177.2,1446,3029,581.7,7.8,136.6,39.3,882.1,2768,1216,94.3,414.8,41.4,172.8,1009,48.3,55.0,571.3,83.1,251.6,1621,92.6,311.1,1866,161.1,413.7,1783,176.0,105.0,768.1,42.6,240.7,1138,426.9,624.7,1574,192.2,1514,2229,555.5,275.8,1472,274.9,1957,3567,882.1,642.2,2140,323.6,1638,2508,436.2,489.4,1845,146.7,1621,3344,1672,60.8,319.8,16.7,437.4,2293,1529,26.9,289.2,29.4,632.0,2816,1982,120.9,733.1,39.6,473.6,1216,1146,344.5,1589,105.5,1589,2631,2058
2025-05-09,津,10,3連単,19.7,288.5,182.5,206.0,119.1,1634,19.6,358.0,96.2,148.6,69.5,1473,18.3,322.1,72.9,89.9,85.4,1353,67.6,782.6,281.6,211.5,119.2,919.5,16.2,549.4,334.4,635.9,346.2,2205,8.6,1282,672.5,1319,634.6,2742,6.1,1017,700.9,908.9,901.1,3992,40.2,1877,1427,1325,919.5,2893,18.5,605.3,245.0,335.8,161.6,1996,12.7,1531,919.5,1353,528.3,3504,10.4,1480,362.1,575.5,512.8,3355,39.5,2371,906.3,1118,525.6,1802,17.6,634.6,143.1,145.8,173.7,1668,9.3,1142,464.5,496.7,740.3,4505,12.2,1227,385.5,467.9,538.2,3800,27.0,1866,517.0,404.8,632.0,3285,188.6,1752,976.4,613.6,323.4,1054,156.2,2695,1877,1246,868.8,2034,156.2,3032,1460,1314,620.8,2075,106.8,2867,1118,896.0,815.0,3003
2025-05-09,津,11,3連単,19.7,159.7,110.8,62.1,788.5,515.2,13.4,107.8,48.7,55.6,638.6,487.2,51.1,297.2,134.1,65.5,488.6,295.6,34.8,187.1,87.0,38.6,588.5,690.6,19.2,291.8,243.4,141.3,1343,833.4,7.2,375.4,270.8,350.5,1811,1822,29.7,726.4,580.0,385.3,1466,1250,20.1,602.8,422.7,174.0,1637,2179,10.9,199.2,65.0,94.0,1119,738.0,7.3,472.2,169.5,243.0,1762,1338,17.1,699.6,144.8,232.2,1279,824.8,9.3,390.0,98.1,130.9,1596,1427,98.0,957.0,357.1,134.9,571.8,367.7,85.9,1507,655.5,329.7,1226,864.6,65.1,1254,423.8,308.9,1168,771.6,80.6,1295,441.8,165.4,704.2,804.3,73.4,627.4,286.4,94.3,1097,1207,60.9,1295,689.1,185.2,1931,2287,41.3,822.7,298.9,207.0,1452,2054,95.6,1311,627.4,197.3,1054,1231
2025-05-09,津,12,3連単,11.3,69.5,36.8,236.7,660.3,957.5,20.3,155.9,17.2,106.4,360.9,954.9,42.5,289.9,36.0,246.0,546.3,1267,64.6,322.7,55.0,275.5,755.9,1407,7.0,183.5,117.5,509.9,1272,1915,3.8,326.4,192.9,690.8,1346,2051,9.2,707.8,294.3,1007,1823,2672,17.2,987.7,447.1,973.7,1981,2410,23.5,420.3,67.7,148.5,476.1,1272,11.7,594.3,172.1,396.6,1063,2064,41.2,1112,153.2,371.4,1035,2064,47.6,1130,214.5,534.4,1094,1786,77.7,929.1,148.5,603.7,1226,2027,50.5,1176,351.0,1005,1843,2872,94.7,1505,281.8,788.8,1525,2757,108.4,1581,278.6,772.9,1758,2591,177.0,1258,306.1,944.4,1424,1947,115.1,1689,685.3,1492,2076,2393,170.8,1795,567.9,1330,1581,1925,179.6,1715,480.1,1222,2101,2329
2025-05-09,蒲郡,1,3連単,13.7,87.1,24.7,437.4,677.5,628.5,40.1,213.3,23.6,240.1,252.8,284.8,63.0,292.3,29.1,386.1,508.8,696.9,54.9,293.7,24.1,525.3,505.7,671.9,6.0,109.5,72.1,614.2,1090,1222,6.6,214.6,141.6,594.7,732.6,1115,11.4,215.8,133.5,874.9,1163,1788,6.5,260.9,123.9,988.8,1210,1713,59.6,483.5,68.0,247.4,244.9,353.5,27.9,433.5,139.5,436.7,458.9,865.6,77.7,789.7,86.7,305.5,432.0,950.1,65.6,813.5,92.1,436.7,416.5,734.8,118.4,711.2,80.2,517.5,657.4,1085,50.0,527.6,152.5,728.2,1105,1632,138.4,924.9,129.8,471.4,581.9,1228,110.3,1013,102.6,615.8,841.6,1689,95.6,821.7,87.1,942.8,760.1,1009,34.9,696.9,182.7,1228,1142,1198,104.8,1210,158.8,917.9,628.5,810.8,129.3,1300,139.7,1105,1001,1351
2025-05-09,蒲郡,2,3連単,33.3,173.8,71.5,493.1,1002,79.2,79.6,284.2,43.7,282.4,430.1,27.7,104.1,397.6,50.9,367.3,716.9,82.1,31.2,151.0,15.3,191.7,245.5,72.0,20.3,304.6,203.3,611.3,1451,154.4,18.5,577.7,336.2,796.9,1487,191.5,24.4,870.8,370.3,939.6,1983,425.0,6.8,310.4,162.4,607.2,1108,412.2,112.9,644.4,95.1,308.8,507.1,31.3,48.3,804.1,223.9,722.7,1293,119.7,107.6,1405,121.6,451.9,1088,89.8,44.5,633.0,62.6,188.9,311.0,85.9,142.8,970.2,119.2,457.7,879.4,167.7,64.2,1463,338.1,875.1,1579,400.2,135.7,1803,177.8,663.6,1190,171.0,44.2,1081,77.5,323.4,534.5,308.3,25.7,240.5,20.4,202.4,251.0,116.0,9.7,328.7,86.8,467.3,789.9,442.9,34.9,626.4,47.8,186.1,268.8,137.8,25.8,830.3,51.2,262.1,556.1,338.1
2025-05-09,蒲郡,3,3連単,24.3,186.1,93.8,448.3,98.1,481.2,59.5,278.3,68.6,328.3,48.4,244.1,26.8,210.2,26.8,246.3,121.0,379.1,63.4,299.3,43.9,278.6,46.1,177.6,14.6,332.3,253.3,623.4,257.4,925.6,16.4,765.9,642.0,1197,398.1,1221,6.0,418.5,288.2,1012,779.7,1450,13.3,746.9,471.5,1019,371.6,1130,60.1,635.3,148.0,340.6,83.7,371.6,38.6,1047,460.7,1009,219.3,928.5,35.8,1151,145.5,412.8,240.4,771.7,54.6,1555,196.2,489.0,105.5,374.4,23.3,362.7,52.9,270.6,232.3,727.1,9.7,462.8,170.4,718.5,718.5,1714,34.7,906.2,138.6,440.5,415.6,1430,15.9,608.4,68.0,322.0,298.1,982.9,80.0,705.0,141.6,462.1,82.9,200.3,42.7,1051,438.6,1262,210.5,441.1,86.9,1267,310.4,973.4,121.9,286.3,34.6,1051,142.4,526.6,247.1,583.6
2025-05-09,蒲郡,4,3連単,12.3,18.9,78.7,181.7,38.8,1528,28.0,30.8,128.3,278.8,63.4,998.2,10.1,11.5,50.2,137.8,107.5,1917,138.1,156.4,352.6,573.8,196.7,989.2,19.6,40.4,100.7,204.3,48.3,2164,53.8,54.8,122.4,249.5,59.6,2802,20.3,29.5,68.1,135.7,89.6,2767,208.6,224.2,407.8,658.5,193.1,2253,47.4,77.3,239.7,347.0,117.6,1104,87.9,91.2,204.5,332.2,98.6,2253,56.6,57.7,174.4,270.2,220.1,2376,249.0,348.6,608.9,1076,454.5,3168,15.8,24.2,83.8,133.1,156.8,2277,25.8,27.4,78.5,116.9,120.3,2325,55.9,44.3,153.2,224.9,280.2,2456,152.5,153.3,404.8,319.1,371.8,2350,365.5,545.1,694.0,989.2,391.7,1036,481.5,683.1,1036,1278,379.5,2082,786.4,818.8,1016,1694,681.0,2914,433.7,519.2,871.0,828.1,746.1,1987
2025-05-09,蒲郡,5,3連単,30.5,168.0,240.8,423.8,14.4,702.5,45.8,232.8,293.4,692.6,17.3,792.2,10.6,64.9,84.1,217.6,32.6,1082,67.6,240.0,292.7,593.7,15.0,279.4,37.1,376.9,445.0,599.5,45.8,1304,64.4,736.3,811.9,1477,139.2,2527,16.5,345.6,361.9,642.7,169.7,2380,78.6,682.0,760.3,1097,74.8,1015,70.7,456.6,603.2,908.1,54.6,1277,103.8,927.0,1119,1696,186.1,2724,39.9,492.8,599.5,1102,231.7,2770,153.3,1207,1300,1332,118.8,1789,6.6,88.9,105.8,183.1,85.0,2018,9.5,257.5,298.1,348.0,206.4,2724,22.4,343.6,446.6,574.2,277.0,2851,11.3,222.2,277.8,285.1,162.3,1602,117.6,566.2,669.0,904.8,39.4,274.7,162.1,939.4,1002,1244,74.5,570.2,231.4,1651,1946,1571,128.8,906.4,60.6,527.8,729.7,734.1,160.6,872.6
2025-05-09,蒲郡,6,3連単,31.3,244.3,393.5,20.7,1299,293.2,12.6,102.2,165.9,36.4,1180,413.9,114.0,517.6,501.3,39.1,564.3,125.6,35.1,213.9,355.9,10.7,829.3,541.2,38.9,510.7,681.5,69.2,2142,573.4,16.2,600.2,810.4,218.4,2690,1208,94.0,1428,1377,213.9,1986,524.0,41.6,907.4,1156,84.3,2488,1858,7.5,130.7,183.4,123.7,1117,978.3,10.0,408.8,522.3,320.2,2804,1584,28.9,593.3,531.9,292.8,1658,832.3,5.9,216.6,309.5,118.3,3148,2488,230.8,1410,1006,78.3,529.4,128.5,195.3,1912,1670,196.1,1115,296.4,124.1,1635,1086,262.4,1168,455.4,182.5,1858,1873,68.1,526.4,405.5,58.7,514.1,819.0,21.4,1134,1322,65.6,1198,1423,53.2,2084,2012,26.8,509.1,622.8,84.4,2706,2349,137.4,1739,1752,57.6,690.7,732.2
2025-05-09,蒲郡,7,3連単,37.9,172.8,29.1,263.6,2657,585.7,69.9,278.8,7.4,56.6,1304,192.0,240.1,822.4,52.4,327.3,1873,315.9,132.9,417.7,12.1,119.5,2024,1181,15.1,207.5,105.1,497.9,1941,1116,5.7,352.8,114.0,435.6,2973,951.2,47.8,1130,322.3,959.8,3221,1280,10.5,463.2,129.2,560.2,3514,2546,52.2,430.8,13.2,54.7,1171,185.3,15.7,505.6,59.3,236.2,2238,558.0,122.1,1674,66.7,216.0,1349,186.4,35.5,708.7,16.2,69.8,1524,806.8,477.2,1349,245.5,698.2,2034,420.1,258.3,2094,536.8,1367,3037,898.9,385.1,2816,252.5,572.3,1524,258.9,536.2,1569,239.4,673.8,2375,1288,153.0,794.8,32.4,176.0,2892,2624,42.7,842.0,107.3,446.6,4252,3514,68.9,1057,31.3,127.0,1873,1557,350.5,2298,161.9,489.3,3221,2298
2025-05-09,蒲郡,8,3連単,6.5,111.1,102.9,440.9,879.9,258.1,13.8,194.2,112.6,338.2,625.3,186.5,22.9,311.5,213.3,582.0,1342,376.0,13.6,211.7,90.8,268.2,771.4,746.9,6.4,268.2,248.0,863.1,1491,587.8,8.5,928.6,726.6,1465,2419,1185,21.7,1212,1212,1952,2759,1593,7.6,943.5,757.5,1860,2512,2490,20.5,782.7,264.6,555.5,1038,351.7,16.6,1338,699.7,1447,2193,1038,51.5,1946,833.7,1713,2881,933.0,17.6,1908,413.6,965.2,2235,2033,61.2,1055,652.4,1123,2122,850.6,63.8,1619,1309,2323,2910,2287,116.9,2429,1646,2360,3339,1606,74.1,2153,1258,1786,2853,3126,24.7,613.5,232.8,668.7,1370,1606,18.9,1345,624.0,1623,2734,3194,28.8,2209,551.9,1222,2379,2826,61.0,2578,1047,1739,3143,3673
2025-05-09,蒲郡,9,3連単,11.6,21.9,239.1,478.4,19.6,701.6,16.5,28.0,588.8,1353,78.3,2019,4.5,7.8,250.0,655.4,117.6,1958,42.6,61.1,918.2,1314,62.3,839.7,36.5,85.5,259.8,428.1,20.8,779.1,114.3,262.7,739.2,1299,79.7,2290,47.7,85.3,263.4,480.2,109.4,2593,221.4,379.1,911.7,1211,60.2,764.4,79.0,151.4,1276,1918,206.3,3225,196.2,470.7,1367,2084,196.5,3307,122.4,159.7,1187,1776,669.0,4051,312.5,512.0,2132,2542,527.9,3376,9.9,16.5,306.5,455.2,265.0,3131,36.2,56.7,321.0,386.1,256.6,3523,62.3,78.0,1029,1470,725.9,4470,66.2,74.7,897.9,553.6,376.2,2689,204.4,254.3,2401,2357,120.9,666.9,481.2,778.2,2153,2111,108.2,574.2,567.6,841.9,2770,2987,371.5,2007,244.2,241.8,1795,1815,434.7,1662
2025-05-09,蒲郡,10,3連単,13.2,167.4,74.8,117.6,717.0,462.3,22.1,224.4,36.2,69.7,504.1,198.5,53.1,403.8,81.0,76.9,531.9,396.3,35.4,304.9,41.6,55.5,495.9,685.5,9.7,360.7,251.1,257.2,1375,945.9,5.6,765.4,492.0,576.5,2315,1415,18.2,1264,797.9,550.0,2046,1785,7.7,972.6,550.0,413.7,1833,2026,21.7,526.5,80.3,126.6,758.4,290.4,10.9,905.5,329.2,443.2,1812,1047,34.3,1503,259.0,307.6,1489,690.0,17.2,1153,140.7,184.4,1377,1277,100.0,1181,315.9,125.8,522.2,595.1,64.1,1755,917.5,378.8,928.9,1599,83.6,1959,533.3,331.8,1154,948.0,88.9,1927,498.0,140.3,568.1,1179,62.6,899.5,132.7,99.6,941.6,1418,27.8,1503,475.1,320.6,1825,2382,43.8,1536,245.1,214.1,1624,1992,93.0,2041,479.8,145.4,1162,1508
2025-05-09,蒲郡,11,3連単,7.8,54.1,81.9,226.3,149.5,1188,11.3,78.8,64.6,174.9,137.7,981.1,12.2,79.7,69.3,181.7,194.2,1171,45.6,193.3,143.4,371.9,279.0,1197,8.5,160.7,215.1,445.4,332.4,2226,7.1,399.6,456.6,800.0,749.3,3701,8.9,400.0,513.8,838.3,797.9,3422,26.7,732.4,841.4,1424,1067,3731,18.9,277.3,196.7,358.4,279.6,1658,16.2,569.7,525.0,1022,827.6,4064,24.1,551.7,362.7,602.5,815.0,3397,51.8,1063,585.8,1020,980.0,2801,22.2,259.8,206.7,308.2,410.3,2069,20.7,622.7,572.9,812.9,944.4,3598,31.5,597.8,492.4,668.9,873.7,3570,59.9,1077,663.6,691.3,998.3,3055,127.2,945.4,679.4,894.3,744.4,1983,103.7,1810,1679,1799,1556,3809,139.9,2001,1319,1708,1310,2994,135.4,1904,1338,1252,1433,2985
